Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CZBIL,-,168.50,171.00,168.00,170.00,169.32,"23,535.00",170.00,"3,984,835.40",142,0.00,3.00,0.00,1.79,0.40,177.99,176.09,207.80,158.90
DDBL,-,790.00,800.00,781.10,788.90,789.24,"7,774.00",792.10,"6,135,526.30",93,-3.20,18.90,-0.40,2.42,-0.04,748.12,735.37,980.00,606.70
DHPL,-,224.30,227.90,215.60,225.80,223.91,"58,223.00",220.00,"13,036,472.20",252,5.80,12.30,2.64,5.71,0.84,163.58,176.05,258.90,134.00
DLBS,-,798.00,821.00,798.00,819.00,812.66,"1,151.00",814.00,"935,375.30",49,5.00,23.00,0.61,2.88,0.77,711.83,731.91,"1,360.00",579.00
DOLTI,-,341.40,364.00,341.40,349.00,351.14,"25,744.00",348.20,"9,039,731.50",334,0.80,22.60,0.23,6.62,-0.61,240.53,0.00,381.40,177.40
DORDI,-,392.00,424.00,384.20,400.10,397.97,"40,523.00",400.00,"16,127,097.60",549,0.10,39.80,0.03,10.36,0.53,249.97,256.01,442.00,191.60
EBL,-,549.50,549.50,537.00,540.00,543.01,"39,286.00",542.80,"21,332,658.70",242,-2.80,12.50,-0.52,2.33,-0.56,539.83,540.58,633.00,448.00
EBLD85,-,990.10,990.10,990.10,990.10,990.10,25.00,"1,007.00","24,752.50",1,-16.90,0.00,-1.68,0.00,0.00,0.00,0.00,"1,053.60",976.10
EDBL,-,361.00,363.90,357.00,358.00,360.85,"7,142.00",361.00,"2,577,197.00",34,-3.00,6.90,-0.83,1.93,-0.80,324.25,316.06,399.70,266.40
EHPL,-,435.00,452.00,427.10,449.00,445.15,"5,867.00",435.00,"2,611,701.50",149,14.00,24.90,3.22,5.83,0.86,344.54,348.08,508.00,273.00
ENL,-,816.00,840.00,816.00,835.00,819.70,"2,149.00",825.00,"1,761,529.00",55,10.00,24.00,1.21,2.94,1.83,857.83,789.85,"1,060.00",572.00
FMDBL,-,646.50,646.50,625.00,634.00,629.85,"7,686.00",636.00,"4,841,058.50",69,-2.00,21.50,-0.31,3.44,0.65,642.49,626.40,781.00,497.20
FOWAD,-,"1,133.80","1,133.80","1,093.00","1,129.70","1,106.93","8,971.00","1,129.00","9,930,254.10",107,0.70,40.80,0.06,3.73,2.02,"1,194.50","1,201.36","1,944.00",974.00
GBBD85,-,869.00,870.00,869.00,870.00,869.67,75.00,886.50,"65,225.00",3,-16.50,1.00,-1.86,0.12,0.04,838.77,823.07,"1,000.00",744.10
GBBL,-,390.00,390.00,383.00,383.00,384.45,"28,943.00",384.10,"11,127,277.70",172,-1.10,7.00,-0.29,1.83,-0.38,381.40,375.82,432.40,336.00
GBILD86/87,-,819.30,819.30,819.30,819.30,819.30,25.00,836.00,"20,482.50",1,-16.70,0.00,-2.00,0.00,0.00,787.40,0.00,893.00,730.00
GBIME,-,201.90,201.90,197.30,198.50,198.87,"84,689.00",199.00,"16,842,011.00",452,-0.50,4.60,-0.25,2.33,-0.19,205.86,198.71,241.90,176.00
GBLBS,-,558.00,569.00,547.20,560.00,559.25,"4,911.00",558.00,"2,746,489.80",73,2.00,21.80,0.36,3.98,0.13,519.98,515.30,673.00,427.00
GCIL,-,510.00,524.00,506.00,520.00,519.38,"51,984.00",507.00,"26,999,695.40","1,143",13.00,18.00,2.56,3.56,0.12,0.00,0.00,614.00,363.10
GFCL,-,437.20,453.00,437.20,445.00,446.14,"5,649.00",444.00,"2,520,253.00",44,1.00,15.80,0.23,3.61,-0.26,438.62,443.40,530.00,375.00
GHL,-,190.00,192.00,186.00,192.00,189.77,"85,017.00",188.90,"16,133,971.40",363,3.10,6.00,1.64,3.23,1.16,172.75,193.28,302.00,120.00
GIBF1,-,8.31,8.54,8.31,8.40,8.47,"23,500.00",8.45,"198,936.00",39,-0.05,0.23,-0.59,2.77,-0.78,8.22,8.26,9.70,7.20
GILB,-,862.40,922.00,862.40,884.00,878.36,"3,074.00",880.00,"2,700,076.30",68,4.00,59.60,0.45,6.91,0.64,877.82,868.10,"1,195.00",665.10
GLBSL,-,911.40,947.90,871.00,879.00,882.29,494.00,930.00,"435,850.50",27,-51.00,76.90,-5.48,8.83,-0.37,710.68,713.53,964.90,589.10
GLH,-,257.80,275.90,252.90,273.00,266.42,"88,776.00",252.80,"23,652,112.50",668,20.20,23.00,7.99,9.09,2.41,231.02,243.95,355.00,194.60
GMFBS,-,878.00,897.00,878.00,897.00,890.24,"1,161.00",895.00,"1,033,569.00",20,2.00,19.00,0.22,2.16,0.75,729.81,732.06,922.00,641.00
GMFIL,-,363.10,367.00,359.00,367.00,361.21,"5,664.00",363.10,"2,045,899.00",50,3.90,8.00,1.07,2.23,1.58,354.27,345.44,427.00,277.00
GRDBL,-,350.00,350.00,343.00,343.70,345.55,"3,852.00",344.00,"1,331,055.00",33,-0.30,7.00,-0.09,2.04,-0.54,316.10,300.25,381.70,235.50
GUFL,-,557.00,573.00,557.00,563.60,566.99,"9,331.00",562.20,"5,290,569.10",93,1.40,16.00,0.25,2.87,-0.60,533.72,528.71,611.00,454.00
GVL,-,448.90,465.00,448.90,454.00,458.46,"28,991.00",458.00,"13,291,090.00",403,-4.00,16.10,-0.87,3.59,-0.98,379.44,391.04,499.50,299.90
GWFD83,-,"1,096.00","1,096.50","1,096.00","1,096.50","1,096.44",225.00,"1,080.00","246,700.00",2,16.50,0.50,1.53,0.05,0.01,"1,051.36","1,061.30","1,147.50",999.80
H8020,-,8.76,8.82,8.63,8.70,8.72,"12,830.00",8.76,"111,816.60",26,-0.06,0.19,-0.68,2.20,-0.18,0.00,0.00,10.10,8.56
HATHY,-,990.00,"1,014.90",965.30,975.00,987.11,"103,772.00",993.00,"102,434,753.60",816,-18.00,49.60,-1.81,5.14,-1.24,0.00,0.00,"1,123.00",279.50
HBL,-,204.00,206.00,202.20,203.00,203.28,"31,810.00",203.00,"6,466,301.90",187,0.00,3.80,0.00,1.88,-0.14,206.89,210.09,305.00,193.00
HBLD86,-,955.00,955.00,955.00,955.00,955.00,25.00,938.00,"23,875.00",1,17.00,0.00,1.81,0.00,0.00,0.00,0.00,"1,000.00",938.00
HDHPC,-,155.90,156.90,153.00,153.50,154.55,"261,661.00",154.10,"40,440,056.50",814,-0.60,3.90,-0.39,2.55,-0.68,135.74,147.86,255.90,116.00
HDL,-,"1,644.00","1,670.00","1,642.00","1,651.00","1,650.67","32,540.00","1,644.00","53,712,904.50",649,7.00,28.00,0.43,1.71,0.02,"1,892.27","1,950.69","2,840.70","1,540.00"
HEI,-,613.00,619.10,607.00,607.10,609.41,"33,492.00",601.10,"20,410,256.70",129,6.00,12.10,1.00,1.99,-0.38,574.46,554.34,705.00,400.60
HEIP,-,364.00,377.40,362.60,363.20,367.63,497.00,370.00,"182,714.40",6,-6.80,14.80,-1.84,4.08,-1.22,402.18,360.37,486.90,245.50
HHL,-,331.00,344.50,331.00,343.00,339.81,"41,624.00",330.00,"14,144,158.90",515,13.00,13.50,3.94,4.08,0.93,238.43,247.27,387.00,170.30
HIDCL,-,195.00,195.00,190.50,191.50,192.27,"137,324.00",191.50,"26,403,816.30",521,0.00,4.50,0.00,2.36,-0.40,173.98,178.49,224.00,154.00
HIDCLP,-,103.70,104.00,102.20,102.50,103.05,"50,620.00",102.00,"5,216,496.50",106,0.50,1.80,0.49,1.76,-0.54,100.89,101.37,118.00,96.60
HLBSL,-,621.40,659.30,620.00,622.00,631.97,"2,584.00",634.00,"1,633,018.50",67,-12.00,39.30,-1.89,6.34,-1.60,622.48,627.29,923.10,519.10
HLI,-,412.10,423.30,412.10,420.00,419.36,"99,454.00",412.00,"41,707,415.10",884,8.00,11.20,1.94,2.72,0.15,429.65,0.00,574.00,350.00
HPPL,-,288.00,296.00,283.10,292.90,291.38,"54,975.00",283.00,"16,018,443.70",216,9.90,12.90,3.50,4.56,0.52,236.91,251.14,360.90,199.00
HRL,-,682.30,721.00,675.80,709.60,703.43,"1,070,172.00",669.00,"752,786,918.20","26,218",40.60,45.20,6.07,6.69,0.87,0.00,0.00,721.00,309.20
HURJA,-,296.00,309.30,296.00,307.00,305.34,"63,598.00",297.40,"19,419,194.70",262,9.60,13.30,3.23,4.49,0.54,244.04,254.75,416.00,205.00
ICFC,-,480.10,488.00,480.10,486.00,485.69,"12,193.00",485.00,"5,922,069.20",116,1.00,7.90,0.21,1.65,0.06,473.08,465.35,552.00,391.00
IGI,-,586.00,591.00,576.10,585.00,584.67,"173,072.00",574.80,"101,190,204.70",853,10.20,14.90,1.77,2.59,0.06,517.31,0.00,615.00,378.20
IHL,-,324.00,333.00,322.00,329.90,328.01,"32,328.00",324.00,"10,603,916.80",386,5.90,11.00,1.82,3.42,0.57,256.40,0.00,353.00,200.20
ILBS,-,734.10,736.00,725.00,732.00,728.71,"3,850.00",749.00,"2,805,538.10",91,-17.00,11.00,-2.27,1.52,0.45,647.00,645.17,"1,030.00",537.00
ILBSP,-,361.00,361.00,361.00,361.00,361.00,"10,000.00",368.00,"3,610,000.00",1,-7.00,0.00,-1.90,0.00,0.00,0.00,0.00,380.00,361.00
ILI,-,555.00,559.90,549.00,554.00,555.42,"52,697.00",552.00,"29,268,704.50","1,689",2.00,10.90,0.36,1.99,-0.26,0.00,0.00,640.60,444.00
JALPA,-,"1,175.00","1,191.10","1,170.00","1,170.00","1,179.69",763.00,"1,168.00","900,104.20",41,2.00,21.10,0.17,1.80,-0.83,"1,172.25","1,309.61","3,435.00",920.00
JBBD87,-,825.00,835.00,825.00,835.00,828.33,75.00,805.00,"62,125.00",4,30.00,10.00,3.73,1.21,0.80,0.00,0.00,"1,000.00",805.00
JBBL,-,304.00,311.00,302.00,307.90,307.36,"59,211.00",304.00,"18,199,201.30",284,3.90,9.00,1.28,2.98,0.17,301.00,292.47,357.00,249.10
JBLB,-,"1,330.10","1,355.00","1,330.10","1,348.00","1,347.34","2,781.00","1,355.00","3,746,950.50",114,-7.00,24.90,-0.52,1.87,0.05,"1,404.95","1,436.18","2,870.00","1,215.00"
JFL,-,360.00,374.00,360.00,372.00,368.68,"4,310.00",367.00,"1,588,996.70",45,5.00,14.00,1.36,3.89,0.89,361.33,365.69,447.00,316.70
JOSHI,-,259.50,274.00,255.00,264.00,264.24,"30,369.00",264.70,"8,024,674.90",184,-0.70,19.00,-0.26,7.45,-0.09,219.48,236.76,318.00,182.10
JSLBB,-,901.00,901.00,880.00,880.00,892.37,373.00,883.90,"332,855.20",18,-3.90,21.00,-0.44,2.39,-1.41,907.24,922.84,"1,689.00",785.00
KBL,-,149.30,153.00,149.30,152.90,151.54,"195,550.00",152.30,"29,634,374.00",583,0.60,3.70,0.39,2.48,0.89,159.60,161.28,198.90,148.20
KBLD89,-,"1,045.10","1,045.10","1,045.10","1,045.10","1,045.10",50.00,"1,066.40","52,255.00",2,-21.30,0.00,-2.00,0.00,0.00,0.00,0.00,"1,077.00","1,000.00"
KBSH,-,855.00,889.70,855.00,876.00,873.48,800.00,869.90,"698,785.00",29,6.10,34.70,0.70,4.06,0.29,0.00,0.00,969.00,479.00
KDBY,-,8.53,9.09,8.53,9.09,8.69,"20,420.00",8.67,"177,382.90",77,0.42,0.56,4.84,6.57,4.44,8.30,8.36,10.07,7.24
KDL,-,850.00,855.00,823.20,849.80,839.44,"11,555.00",835.40,"9,699,750.80",222,14.40,31.80,1.72,3.86,1.22,853.02,848.47,"1,102.00",134.40
KEF,-,8.26,8.33,8.11,8.28,8.26,"15,480.00",8.26,"127,863.50",40,0.02,0.22,0.24,2.71,0.24,8.23,8.25,10.35,6.91
KKHC,-,245.90,250.00,242.50,249.90,247.47,"34,704.00",242.00,"8,588,193.40",172,7.90,7.50,3.26,3.09,0.97,192.25,200.96,283.50,158.00
KLBSL,-,818.00,859.00,818.00,840.00,830.23,"4,461.00",831.30,"3,703,637.20",42,8.70,41.00,1.05,5.01,1.16,757.07,716.34,"1,054.10",539.00
KMCDB,-,673.00,673.00,646.10,650.00,656.41,"4,688.00",660.00,"3,077,271.10",31,-10.00,26.90,-1.52,4.16,-0.99,632.83,638.79,"1,014.00",526.00
KPCL,-,476.00,476.00,440.10,457.00,454.52,"16,825.00",467.00,"7,647,257.60",126,-10.00,35.90,-2.14,8.16,0.54,346.63,355.64,476.00,272.40
KRBL,-,377.00,377.00,362.60,367.00,367.91,"14,481.00",370.00,"5,327,642.00",72,-3.00,14.40,-0.81,3.97,-0.25,296.18,287.24,418.00,241.10
KSBBL,-,357.80,357.80,350.70,352.00,352.45,"32,401.00",351.00,"11,419,827.40",159,1.00,7.10,0.28,2.02,-0.13,320.32,316.37,382.00,275.00
LBBL,-,400.50,412.00,400.50,409.00,407.98,"24,582.00",406.00,"10,029,049.80",119,3.00,11.50,0.74,2.87,0.25,396.21,384.39,454.00,305.00
LBLD88,-,830.00,830.00,830.00,830.00,830.00,100.00,813.80,"83,000.00",1,16.20,0.00,1.99,0.00,0.00,0.00,0.00,922.40,735.40
LEC,-,220.30,228.90,216.00,223.90,223.04,"254,881.00",216.00,"56,848,691.70",826,7.90,12.90,3.66,5.97,0.38,186.85,208.19,303.00,138.00
LEMF,-,9.28,9.50,9.28,9.37,9.38,"31,091.00",9.28,"291,478.33",14,0.09,0.22,0.97,2.37,-0.05,8.76,8.64,10.00,7.87
LICN,-,"1,414.00","1,414.00","1,400.10","1,401.30","1,406.00","3,084.00","1,409.00","4,336,089.20",56,-7.70,13.90,-0.55,0.99,-0.34,"1,416.67","1,419.39","1,800.00","1,238.00"
LLBS,-,782.00,782.00,753.20,753.20,758.87,502.00,775.00,"380,950.60",12,-21.80,28.80,-2.81,3.82,-0.75,719.32,730.36,"1,163.80",580.00
LSL,-,170.00,170.00,168.50,169.00,169.32,"76,418.00",169.90,"12,939,348.40",225,-0.90,1.50,-0.53,0.89,-0.19,0.00,0.00,208.00,168.00
LUK,-,8.24,8.47,8.14,8.34,8.41,"28,300.00",8.40,"237,949.50",14,-0.06,0.33,-0.71,4.05,-0.82,8.39,8.39,9.61,7.49
LVF2,-,7.95,8.10,7.95,8.10,8.01,"1,570.00",8.10,"12,582.00",14,0.00,0.15,0.00,1.89,1.06,0.00,0.00,10.00,7.09
MAKAR,-,400.00,431.00,397.00,429.90,419.57,"102,197.00",400.00,"42,878,998.20","1,005",29.90,34.00,7.47,8.56,2.40,267.72,0.00,431.00,213.10
MANDU,-,692.00,734.00,692.00,707.00,714.29,"12,962.00",704.90,"9,258,603.20",510,2.10,42.00,0.30,6.07,-1.03,0.00,0.00,805.80,373.20
MBJC,-,317.00,332.00,317.00,325.50,327.15,"48,114.00",320.00,"15,740,657.40",872,5.50,15.00,1.72,4.73,-0.51,284.24,291.57,376.30,246.00
MBL,-,191.40,191.40,188.40,189.30,190.06,"50,191.00",190.00,"9,539,372.30",201,-0.70,3.00,-0.37,1.59,-0.40,224.46,226.38,283.00,179.00
MCHL,-,320.00,330.00,320.00,329.00,325.83,"18,181.00",324.50,"5,923,986.30",279,4.50,10.00,1.39,3.13,0.96,250.49,0.00,360.00,165.20
MDB,-,423.10,423.10,412.70,418.90,414.57,"2,890.00",416.00,"1,198,106.40",21,2.90,10.40,0.70,2.52,1.03,404.33,396.98,449.80,350.30
MEHL,-,298.00,309.00,298.00,305.20,305.19,"27,835.00",303.00,"8,494,865.30",804,2.20,11.00,0.73,3.69,0.00,0.00,0.00,334.60,175.00
MEL,-,230.00,239.70,230.00,238.50,236.33,"99,084.00",228.00,"23,416,398.70","1,493",10.50,9.70,4.61,4.22,0.91,188.93,0.00,275.40,149.00
MEN,-,639.00,640.50,631.00,634.50,636.30,"65,769.00",637.90,"41,848,880.50",303,-3.40,9.50,-0.53,1.51,-0.28,768.03,781.89,"1,092.00",429.90
MERO,-,578.00,589.00,556.00,568.00,563.95,"3,431.00",567.00,"1,934,914.50",62,1.00,33.00,0.18,5.94,0.71,552.63,559.67,779.00,463.30
MFIL,-,525.00,527.00,520.00,521.10,523.05,"12,222.00",526.00,"6,392,727.10",118,-4.90,7.00,-0.93,1.35,-0.37,521.43,502.94,587.00,410.00
MHCL,-,489.90,509.70,481.00,494.00,490.29,"37,891.00",499.80,"18,577,443.30",496,-5.80,28.70,-1.16,5.97,0.75,264.76,251.62,570.00,141.00
MHL,-,430.00,440.00,422.00,424.00,425.72,"20,079.00",424.00,"8,547,932.60",268,0.00,18.00,0.00,4.27,-0.40,331.85,333.87,478.00,242.10
MHNL,-,292.70,297.00,282.00,288.00,286.98,"46,919.00",287.00,"13,464,930.50",191,1.00,15.00,0.35,5.32,0.35,210.41,229.45,355.00,169.00
MKCL,-,940.00,987.30,940.00,984.80,975.65,"17,107.00",947.20,"16,690,491.40",845,37.60,47.30,3.97,5.03,0.93,0.00,0.00,"1,319.50",178.80
MKHC,-,280.10,294.00,280.00,287.80,286.98,"38,649.00",280.00,"11,091,344.10",511,7.80,14.00,2.79,5.00,0.29,224.95,234.12,367.50,174.40
MKHL,-,360.00,371.00,356.00,369.00,366.57,"21,667.00",360.00,"7,942,421.40",371,9.00,15.00,2.50,4.21,0.66,279.53,0.00,395.00,224.00
MKJC,-,471.00,505.00,471.00,482.00,485.31,"10,636.00",479.90,"5,161,771.30",115,2.10,34.00,0.44,7.22,-0.69,367.96,376.46,511.90,293.20
MKLB,-,698.10,767.00,698.00,702.00,712.17,365.00,710.00,"259,942.50",25,-8.00,69.00,-1.13,9.89,-1.45,659.31,667.79,900.00,526.20
MLBBL,-,818.90,818.90,775.00,796.00,780.55,"1,000.00",803.00,"780,554.00",20,-7.00,43.90,-0.87,5.66,1.94,791.52,798.34,"1,144.00",657.00
MLBL,-,343.00,347.10,337.80,340.00,343.19,"41,838.00",338.30,"14,358,294.90",142,1.70,9.30,0.50,2.75,-0.94,320.63,318.08,379.00,281.00
MLBS,-,706.00,712.00,701.50,712.00,705.52,"1,314.00",720.00,"927,048.60",42,-8.00,10.50,-1.11,1.50,0.91,687.21,707.67,"1,055.70",570.10
MLBSL,-,"1,790.00","1,860.00","1,745.10","1,780.00","1,766.30","1,713.00","1,789.00","3,025,671.00",71,-9.00,114.90,-0.50,6.58,0.77,"1,815.30","1,844.22","4,233.00","1,535.00"
MMF1,-,7.34,7.60,7.30,7.60,7.42,"83,590.00",7.48,"620,506.00",73,0.12,0.30,1.60,4.11,2.33,7.25,7.28,8.29,6.65
MMFDB,-,585.00,596.00,579.10,583.00,585.38,"3,615.00",585.00,"2,116,150.80",81,-2.00,16.90,-0.34,2.92,-0.41,599.37,610.12,849.80,481.30
MMKJL,-,435.00,450.00,428.10,440.00,440.19,"20,153.00",436.00,"8,871,110.00",647,4.00,21.90,0.92,5.12,-0.04,0.00,0.00,459.00,225.00
MNBBL,-,376.90,380.00,372.00,374.00,374.02,"26,142.00",371.30,"9,777,516.30",158,2.70,8.00,0.73,2.15,0.00,391.55,392.95,446.00,362.80
MPFL,-,359.00,359.00,348.00,351.90,352.26,"17,408.00",355.00,"6,132,177.40",102,-3.10,11.00,-0.87,3.16,-0.10,310.81,317.20,430.00,261.00
MSHL,-,815.90,815.90,749.30,763.00,751.09,"36,797.00",832.50,"27,637,864.20",410,-69.50,66.60,-8.35,8.89,1.56,0.00,0.00,832.50,294.20
MSLB,-,910.80,910.80,861.00,894.00,879.04,432.00,893.00,"379,746.00",18,1.00,49.80,0.11,5.78,1.67,802.37,791.48,"1,275.00",658.60
NABBC,-,411.00,411.00,400.00,409.00,403.87,"3,681.00",408.00,"1,486,637.70",28,1.00,11.00,0.25,2.75,1.25,385.95,388.45,474.90,342.10
NABIL,-,485.00,494.00,485.00,487.00,487.72,"58,884.00",488.00,"28,719,052.70",730,-1.00,9.00,-0.20,1.86,-0.15,558.81,570.75,706.00,483.20
NADEP,-,565.00,569.80,560.00,560.00,562.11,"2,122.00",560.10,"1,192,800.30",60,-0.10,9.80,-0.02,1.75,-0.38,532.78,543.25,796.00,455.00
NBF2,-,8.30,8.40,8.30,8.40,8.30,"9,600.00",8.26,"79,690.00",5,0.14,0.10,1.69,1.20,1.18,8.33,8.35,9.55,7.03
