Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
OHL,33.00,485.00,508.90,485.00,508.00,497.39,"8,701.00",491.00,"4,327,803.50",31,17.00,23.90,3.46,4.93,2.09,492.81,537.63,761.00,389.00
PCBL,35.55,311.20,314.90,309.00,313.00,311.21,"38,829.00",311.20,"12,083,780.30",317,1.80,5.90,0.58,1.91,0.57,390.74,425.64,540.00,309.00
PFL,37.70,475.00,500.00,461.10,490.00,480.64,"9,463.00",470.00,"4,548,311.10",124,20.00,38.90,4.26,8.44,1.91,543.40,601.01,920.00,260.00
PIC,47.60,910.00,929.00,895.20,928.90,906.55,"12,832.00",912.00,"11,632,885.50",191,16.90,33.80,1.85,3.78,2.41,972.66,"1,049.94","1,399.00",800.00
PICL,39.00,677.00,684.90,664.00,680.00,674.76,"9,757.00",664.00,"6,583,617.40",58,16.00,20.90,2.41,3.15,0.77,686.22,727.19,994.00,543.00
PLI,51.29,600.00,626.00,595.00,625.00,610.47,"17,420.00",605.00,"10,634,408.50",325,20.00,31.00,3.31,5.21,2.32,589.21,642.24,863.00,477.00
PLIC,41.90,720.00,749.70,720.00,747.00,732.83,"13,512.00",733.00,"9,902,012.30",115,14.00,29.70,1.91,4.13,1.90,764.51,829.87,"1,133.00",570.00
PMHPL,38.88,303.00,314.10,300.00,313.00,306.78,"15,394.00",307.90,"4,722,627.00",112,5.10,14.10,1.66,4.70,1.99,339.45,345.06,484.00,170.00
PPCL,38.36,397.00,405.00,388.00,405.00,396.77,"24,286.00",390.00,"9,635,900.20",141,15.00,17.00,3.85,4.38,2.03,469.58,465.86,642.00,272.00
PRIN,35.20,829.80,829.90,802.10,825.00,816.82,"16,392.00",814.00,"13,389,328.50",206,11.00,27.80,1.35,3.47,0.99,806.95,861.97,"1,162.00",653.90
PRINPO,40.09,451.00,451.00,451.00,451.00,451.00,"242,198.00",451.00,"109,231,298.00",1,0.00,0.00,0.00,0.00,0.00,-,-,551.00,451.00
PROFL,37.44,325.00,350.00,325.00,340.00,335.59,"6,852.00",325.90,"2,299,444.00",91,14.10,25.00,4.33,7.69,1.30,381.61,403.86,574.00,157.00
PRVU,36.31,294.00,294.00,289.10,293.80,291.87,"46,594.00",290.20,"13,599,600.50",337,3.60,4.90,1.24,1.69,0.66,339.90,380.23,525.00,285.00
PSF,41.65,8.84,9.00,8.84,9.00,8.97,"3,700.00",9.00,"33,178.00",13,0.00,0.16,0.00,1.81,0.37,9.26,9.56,11.22,8.67
RADHI,38.11,592.00,607.00,589.80,600.00,596.94,"21,890.00",590.00,"13,067,120.50",174,10.00,17.20,1.69,2.92,0.51,632.76,697.82,"1,340.00",381.00
RBCL,51.22,"17,657.00","18,225.00","17,652.00","18,225.00","17,966.44",330.00,"18,000.00","5,928,925.00",24,225.00,573.00,1.25,3.25,1.42,"17,624.42","18,527.08","24,370.00","13,907.00"
RBCLPO,51.13,"16,790.00","16,900.00","16,790.00","16,900.00","16,840.00",30.00,"16,500.00","505,200.00",3,400.00,110.00,2.42,0.66,0.36,"14,768.44","15,304.63","20,185.00","11,310.00"
RHPL,40.47,360.20,380.40,359.20,379.00,368.20,"23,091.00",363.00,"8,502,217.40",181,16.00,21.20,4.41,5.90,2.85,379.25,408.90,613.00,301.00
RLFL,36.07,403.00,420.20,403.00,420.20,414.39,"24,953.00",405.90,"10,340,222.80",167,14.30,17.20,3.52,4.27,1.38,504.52,536.32,814.00,224.00
RLI,50.59,560.00,583.00,557.00,577.00,569.26,"19,801.00",564.00,"11,271,943.40",266,13.00,26.00,2.30,4.67,1.34,533.28,578.66,795.00,423.40
RMDC,32.09,"1,025.00","1,035.00","1,010.00","1,031.70","1,020.58","2,673.00","1,025.00","2,728,002.00",51,6.70,25.00,0.65,2.48,1.08,"1,298.17","1,365.90","1,800.00",994.70
RMF1,43.16,8.86,8.87,8.70,8.77,8.77,"6,350.00",8.86,"55,663.90",14,-0.09,0.17,-1.02,1.95,0.05,9.26,-,10.30,8.66
RSDC,36.63,666.00,684.00,655.00,680.00,672.48,"2,210.00",665.00,"1,486,189.00",46,15.00,29.00,2.26,4.43,1.11,769.87,824.76,"1,194.40",584.00
RULB,50.77,"1,112.40","1,199.60","1,112.40","1,199.60","1,175.83",90.00,"1,090.60","105,825.00",9,109.00,87.20,9.99,7.84,1.98,-,-,"1,199.60",502.00
RURU,38.19,970.00,"1,000.00",966.00,988.00,990.21,647.00,966.00,"640,666.00",30,22.00,34.00,2.28,3.52,-0.22,"1,015.93","1,069.45","1,849.20",356.00
SABSL,41.70,"1,290.00","1,335.90","1,290.00","1,315.00","1,319.56","2,851.00","1,290.00","3,762,077.40",74,25.00,45.90,1.94,3.56,-0.35,"1,593.41","1,692.66","2,306.20","1,041.00"
SADBL,32.49,388.00,405.00,386.20,401.00,397.55,"35,782.00",388.00,"14,225,115.10",256,13.00,18.80,3.35,4.87,0.86,389.73,414.35,595.00,200.00
SADBLP,35.99,222.00,222.00,222.00,222.00,222.00,"4,709.00",222.00,"1,045,398.00",1,0.00,0.00,0.00,0.00,0.00,-,-,236.00,121.00
SAEF,37.24,13.26,13.50,13.26,13.45,13.41,"7,400.00",13.40,"99,240.00",6,0.05,0.24,0.37,1.81,0.29,13.19,14.56,20.19,11.99
SAHAS,38.41,605.00,624.00,605.00,620.00,617.08,"15,281.00",608.10,"9,429,646.40",491,11.90,19.00,1.96,3.14,0.47,-,-,789.40,405.30
SANIMA,35.05,323.00,325.00,322.20,323.20,323.72,"67,618.00",323.00,"21,889,265.40",337,0.20,2.80,0.06,0.87,-0.16,380.10,423.71,564.90,319.00
SAPDBL,32.55,315.00,332.00,315.00,332.00,325.18,"10,476.00",313.00,"3,406,588.00",66,19.00,17.00,6.07,5.40,2.05,357.23,376.71,540.00,161.00
SBCF,38.74,8.46,8.95,8.46,8.95,8.69,"4,100.00",8.62,"35,633.00",8,0.33,0.49,3.83,5.79,2.89,9.13,9.47,11.29,8.18
SBD87,43.77,840.00,840.00,840.00,840.00,840.00,25.00,855.00,"21,000.00",1,-15.00,0.00,-1.75,0.00,0.00,966.42,-,"1,010.00",840.00
SBI,40.21,342.00,347.00,340.50,346.00,343.38,"7,493.00",345.90,"2,572,935.70",78,0.10,6.50,0.03,1.91,0.76,363.43,377.53,453.90,272.00
SBL,39.75,396.00,398.00,392.10,397.00,395.34,"41,942.00",395.00,"16,581,330.30",256,2.00,5.90,0.51,1.50,0.42,451.71,478.89,605.00,392.00
SCB,44.22,449.00,457.00,449.00,456.90,453.82,"6,345.00",457.00,"2,879,501.50",84,-0.10,8.00,-0.02,1.78,0.67,494.11,522.90,640.00,430.00
SDLBSL,36.38,"1,210.00","1,240.00","1,210.00","1,235.00","1,226.21",523.00,"1,206.20","641,307.20",27,28.80,30.00,2.39,2.48,0.71,"1,348.80","1,489.91","2,079.00","1,026.00"
SEF,45.60,10.82,10.85,10.77,10.85,10.83,"54,407.00",10.98,"589,071.10",11,-0.13,0.08,-1.18,0.74,0.21,10.71,11.62,17.04,10.01
SFCL,37.54,328.00,334.40,321.50,333.00,328.42,"7,707.00",322.00,"2,531,097.20",76,11.00,12.90,3.42,4.01,1.38,435.82,470.82,720.00,198.00
SFMF,30.26,11.44,11.64,11.42,11.64,11.43,"14,640.00",11.63,"167,369.60",4,0.01,0.22,0.09,1.93,1.78,11.36,12.84,20.00,10.21
SGI,52.12,630.00,657.40,623.00,644.00,633.59,"6,531.00",632.00,"4,137,966.00",153,12.00,34.40,1.90,5.52,1.62,598.06,642.07,900.00,474.00
SHEL,37.38,408.00,427.90,405.10,425.00,417.74,"6,605.00",413.90,"2,759,197.00",107,11.10,22.80,2.68,5.63,1.71,437.02,458.38,650.00,300.00
SHINE,32.81,388.00,403.90,385.00,402.00,397.69,"30,832.00",388.00,"12,261,621.90",231,14.00,18.90,3.61,4.91,1.07,433.02,453.23,655.00,258.00
SHIVM,37.42,"1,066.00","1,083.00","1,045.00","1,080.00","1,067.94","58,023.00","1,047.00","61,965,274.30",531,33.00,38.00,3.15,3.64,1.12,"1,336.68","1,406.11","1,910.00","1,025.00"
SHL,33.06,230.90,234.80,226.30,234.50,230.93,"28,653.00",226.50,"6,616,903.40",126,8.00,8.50,3.53,3.76,1.52,222.66,238.87,321.00,182.00
SHPC,39.16,389.00,394.90,381.50,390.20,388.50,"31,575.00",384.00,"12,266,788.40",227,6.20,13.40,1.61,3.51,0.44,420.97,466.07,675.00,347.00
SIC,33.84,"1,350.00","1,402.00","1,350.00","1,402.00","1,383.50","2,563.00","1,365.00","3,545,902.70",59,37.00,52.00,2.71,3.85,1.32,"1,286.94","1,328.77","1,890.00","1,008.00"
SICL,35.00,"1,315.10","1,332.00","1,305.00","1,323.00","1,316.15","6,051.00","1,315.00","7,964,028.00",122,8.00,27.00,0.61,2.07,0.52,"1,646.08","1,751.62","2,340.00","1,305.00"
SIFC,38.04,393.00,415.00,388.00,415.00,405.36,"7,718.00",394.00,"3,128,588.50",101,21.00,27.00,5.33,6.96,2.32,464.72,490.73,741.00,218.00
SIGS2,36.79,10.70,10.91,10.70,10.91,10.84,"13,850.00",10.85,"150,131.50",8,0.06,0.21,0.55,1.96,0.64,10.89,11.82,16.87,10.15
SIL,44.90,"1,025.00","1,030.00","1,000.00","1,025.00","1,012.11","111,375.00","1,009.10","112,723,406.30",486,15.90,30.00,1.58,3.00,1.26,923.29,972.26,"1,376.00",732.00
SINDU,33.76,364.00,380.00,358.00,380.00,369.90,"8,320.00",357.20,"3,077,599.50",68,22.80,22.00,6.38,6.15,2.66,403.63,426.86,618.00,182.00
SJCL,37.12,350.10,367.00,350.10,364.00,359.27,"9,770.00",354.00,"3,510,076.50",135,10.00,16.90,2.82,4.83,1.30,375.54,400.65,550.00,311.00
SKBBL,36.94,"1,180.00","1,195.00","1,176.00","1,194.90","1,186.94","4,089.00","1,181.00","4,853,415.10",69,13.90,19.00,1.18,1.62,0.67,"1,460.09","1,571.92","2,184.00","1,145.00"
SLBBL,55.01,"1,020.00","1,065.00","1,010.00","1,065.00","1,034.50","5,359.00","1,020.00","5,543,867.30",95,45.00,55.00,4.41,5.45,2.86,"1,170.75","1,283.32","1,685.00",890.00
SLBSL,35.89,"1,240.00","1,285.00","1,216.00","1,285.00","1,248.23",506.00,"1,236.00","631,604.80",12,49.00,69.00,3.96,5.67,2.86,"1,281.27","1,357.28","1,785.00",951.60
SLCF,41.99,8.77,9.00,8.77,8.96,8.92,"3,600.00",8.91,"32,118.00",8,0.05,0.23,0.56,2.62,0.43,9.39,9.69,11.40,8.65
SLI,51.38,585.00,607.00,578.20,603.00,597.34,"24,507.00",590.00,"14,638,902.10",620,13.00,28.80,2.20,4.98,0.94,538.76,-,787.80,309.00
SLICL,32.00,706.00,745.00,701.00,744.90,721.48,"33,837.00",715.00,"24,412,701.40",216,29.90,44.00,4.18,6.28,3.14,757.91,813.39,"1,091.00",605.20
SMATA,34.32,"1,028.40","1,065.00","1,010.10","1,065.00","1,035.40",940.00,"1,049.00","973,275.30",23,16.00,54.90,1.53,5.44,2.78,"1,257.18","1,374.76","2,048.00",561.00
SMB,50.22,"1,716.00","1,781.00","1,716.00","1,781.00","1,747.77",132.00,"1,748.00","230,706.00",7,33.00,65.00,1.89,3.79,1.87,"2,088.00","2,260.08","2,900.00","1,619.00"
SMFBS,38.95,"1,760.00","1,785.00","1,745.00","1,780.00","1,765.11",248.00,"1,775.00","437,746.20",11,5.00,40.00,0.28,2.29,0.84,"2,190.60","2,309.81","2,865.00","1,670.00"
SMFDB,41.15,"1,090.00","1,111.80","1,080.00","1,108.00","1,088.98",527.00,"1,077.00","573,892.00",12,31.00,31.80,2.88,2.94,1.72,"1,302.79","1,405.93","1,938.00","1,051.00"
SPC,39.71,600.00,670.00,600.00,670.00,630.82,"8,797.00",610.00,"5,549,355.50",149,60.00,70.00,9.84,11.67,5.85,-,-,845.50,296.30
SPDL,40.26,409.00,425.00,406.00,424.90,418.00,"27,218.00",408.20,"11,377,012.10",186,16.70,19.00,4.09,4.68,1.62,455.51,489.88,823.90,258.00
SRBL,33.43,250.00,254.00,249.50,252.00,251.50,"15,902.00",251.90,"3,999,381.50",103,0.10,4.50,0.04,1.80,0.20,286.18,312.68,418.20,245.10
SSHL,32.56,338.10,344.70,330.00,338.00,336.39,"28,834.00",338.00,"9,699,334.00",143,0.00,14.70,0.00,4.45,0.48,354.64,369.78,533.00,200.00
STC,41.53,"4,785.00","4,785.00","4,690.00","4,701.00","4,716.12","1,443.00","4,710.00","6,805,364.00",82,-9.00,95.00,-0.19,2.03,-0.32,"6,320.68","7,455.53","13,450.00","4,684.00"
SWBBL,34.35,"1,196.00","1,250.00","1,196.00","1,225.00","1,228.40","3,485.00","1,215.00","4,280,984.50",36,10.00,54.00,0.82,4.52,-0.28,"1,387.86","1,513.46","2,090.00","1,097.00"
TPC,39.81,582.00,630.00,582.00,630.00,611.70,"9,281.00",591.90,"5,677,163.90",163,38.10,48.00,6.44,8.25,2.91,-,-,825.00,254.20
TRH,34.99,369.80,369.80,358.10,366.00,362.25,"2,795.00",363.60,"1,012,495.00",19,2.40,11.70,0.66,3.27,1.02,368.72,382.58,468.00,275.00
UIC,34.89,666.00,668.00,649.00,667.00,662.21,"13,380.00",656.50,"8,860,320.70",74,10.50,19.00,1.60,2.93,0.72,666.06,691.76,890.00,546.00
ULI,51.93,681.00,710.00,673.00,700.10,695.04,"50,666.00",681.00,"35,214,953.40",763,19.10,37.00,2.80,5.50,0.72,645.88,-,940.10,342.00
UMHL,38.34,333.00,351.00,333.00,350.90,343.83,"41,663.00",337.00,"14,325,045.30",220,13.90,18.00,4.12,5.41,2.01,415.98,438.87,646.60,171.00
UMRH,54.10,986.00,"1,084.60",970.10,"1,050.00","1,028.16","8,865.00",986.00,"9,114,635.80",253,64.00,114.50,6.49,11.80,2.08,638.22,626.51,"1,084.60",261.00
UNHPL,39.11,330.00,343.00,323.60,342.00,330.57,"11,956.00",324.50,"3,952,341.00",85,17.50,19.40,5.39,6.00,3.34,360.10,383.63,612.00,118.00
UNL,32.69,"19,002.00","19,002.00","19,002.00","19,002.00","19,002.00",10.00,"19,379.90","190,020.00",1,-377.90,0.00,-1.95,0.00,0.00,"19,113.80","19,365.88","23,180.00","18,050.00"
UPCL,40.58,310.00,315.00,300.10,315.00,308.30,"84,871.00",304.00,"26,165,400.90",438,11.00,14.90,3.62,4.97,2.13,375.56,394.78,635.00,143.00
UPPER,37.36,583.00,600.00,580.00,595.00,588.88,"42,500.00",581.00,"25,027,474.30",458,14.00,20.00,2.41,3.45,1.03,641.43,674.09,962.50,550.10
USLB,37.43,"1,400.00","1,407.00","1,380.00","1,407.00","1,403.11",164.00,"1,380.00","230,110.00",6,27.00,27.00,1.96,1.96,0.28,"1,776.88","1,912.84","2,868.00","1,375.00"
VLBS,37.74,"1,198.00","1,220.00","1,195.00","1,214.00","1,199.21",696.00,"1,181.00","834,650.00",7,33.00,25.00,2.79,2.09,1.22,"1,423.93","1,543.45","2,036.00","1,140.10"
WNLB,32.40,"1,381.00","1,413.00","1,379.00","1,400.00","1,397.86",186.00,"1,405.90","260,002.20",15,-5.90,34.00,-0.42,2.47,0.15,-,-,"2,090.00",831.00
