Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GBBL,56.79,570.00,573.00,557.00,558.00,563.17,"217,430.00",568.00,"122,449,661.20","1,610",-10.00,16.00,-1.76,2.87,-0.93,570.92,572.98,750.00,293.00
GBIME,56.12,320.00,326.40,319.90,323.00,321.82,"173,201.00",325.00,"55,739,332.60",480,-2.00,6.50,-0.62,2.03,0.37,354.06,389.22,510.00,275.00
GBLBS,50.97,908.00,922.00,894.10,913.00,903.57,"8,177.00",893.00,"7,388,511.10",105,20.00,27.90,2.24,3.12,1.03,982.39,"1,067.45","1,437.00",800.00
GFCL,47.98,615.00,622.00,615.00,615.00,618.59,"5,002.00",624.00,"3,094,164.10",68,-9.00,7.00,-1.44,1.14,-0.58,685.82,707.05,"1,010.00",241.00
GHL,49.07,328.00,336.90,322.00,322.00,325.33,"39,012.00",332.00,"12,691,807.70",250,-10.00,14.90,-3.01,4.63,-1.03,350.99,359.52,555.90,149.00
GIC,50.46,607.90,607.90,585.10,599.00,593.21,"3,073.00",596.00,"1,822,941.00",93,3.00,22.80,0.50,3.90,0.97,604.04,641.43,860.00,485.10
GILB,49.24,"1,606.00","1,631.50","1,606.00","1,611.00","1,619.35","1,116.00","1,600.00","1,807,194.00",30,11.00,25.50,0.69,1.59,-0.52,"1,865.42","2,141.45","3,191.00","1,390.00"
GIMES1,36.71,11.57,11.80,11.57,11.77,11.69,"5,026.00",11.80,"58,774.82",8,-0.03,0.23,-0.25,1.99,0.64,15.72,17.64,25.09,9.90
GLBSL,29.79,"1,274.10","1,310.00","1,274.10","1,305.00","1,290.81",349.00,"1,285.00","450,491.20",13,20.00,35.90,1.56,2.82,1.09,"1,379.33","1,546.40","2,245.00","1,017.00"
GLH,41.04,456.60,465.90,450.00,462.50,456.52,"3,190.00",465.90,"1,456,287.00",127,-3.40,15.90,-0.73,3.53,1.29,453.10,456.95,657.00,299.00
GLICL,52.63,635.00,640.00,629.20,631.00,635.77,"35,161.00",633.00,"22,354,137.20",189,-2.00,10.80,-0.32,1.72,-0.76,598.98,657.63,901.00,460.00
GLICLP,49.74,382.00,382.00,382.00,382.00,382.00,"46,118.00",382.00,"17,617,076.00",1,0.00,0.00,0.00,0.00,0.00,-,-,494.00,334.00
GMFBS,46.49,"1,208.00","1,223.10","1,208.00","1,223.10","1,216.32",197.00,"1,232.00","239,615.00",11,-8.90,15.10,-0.72,1.25,0.55,"1,393.50","1,496.17","1,972.00","1,140.00"
GMFIL,47.98,423.00,424.00,413.00,415.00,416.51,"5,931.00",424.00,"2,470,350.00",56,-9.00,11.00,-2.12,2.66,-0.37,486.72,510.87,773.00,206.00
GRDBL,48.51,356.00,356.00,338.00,344.70,343.36,"2,980.00",350.00,"1,023,217.00",47,-5.30,18.00,-1.51,5.33,0.39,374.51,384.39,537.90,162.00
GUFL,48.49,689.00,689.00,659.00,670.00,665.49,"22,757.00",678.00,"15,144,505.10",245,-8.00,30.00,-1.18,4.55,0.67,828.79,950.75,"1,500.00",380.00
HDHPC,40.92,314.00,314.00,302.00,304.00,305.36,"52,542.00",308.00,"16,044,074.10",253,-4.00,12.00,-1.30,3.97,-0.45,334.64,334.04,478.90,128.00
HDL,49.66,"4,012.00","4,033.00","3,975.00","3,975.00","3,986.00","18,731.00","3,993.00","74,661,769.50",482,-18.00,58.00,-0.45,1.46,-0.28,"5,680.73","5,844.07","7,938.00","3,780.00"
HGI,50.32,650.00,657.00,638.00,654.00,650.61,"9,361.00",650.00,"6,090,319.90",68,4.00,19.00,0.62,2.98,0.52,688.40,730.59,982.00,557.00
HIDCL,43.64,300.00,306.00,295.00,296.00,297.20,"86,403.00",300.00,"25,678,749.80",705,-4.00,11.00,-1.33,3.73,-0.40,318.61,363.92,606.00,244.10
HPPL,39.21,471.00,471.00,448.10,450.00,456.02,"11,491.00",462.00,"5,240,131.00",87,-12.00,22.90,-2.60,5.11,-1.34,473.06,493.24,749.10,365.00
HURJA,47.63,475.30,484.80,470.00,475.00,472.86,"1,971.00",485.00,"932,010.40",35,-10.00,14.80,-2.06,3.15,0.45,460.81,458.53,685.40,315.00
ICFC,32.63,656.00,663.00,640.00,650.00,643.79,"43,842.00",656.00,"28,225,192.20",408,-6.00,23.00,-0.91,3.59,0.95,729.63,734.29,"1,176.80",285.00
IGI,51.59,713.00,713.00,691.10,696.00,697.62,"23,548.00",699.10,"16,427,645.90",143,-3.10,21.90,-0.44,3.17,-0.23,989.41,"1,073.28","1,465.00",646.50
ILBS,48.44,"1,185.00","1,190.20","1,181.00","1,190.20","1,184.00","1,808.00","1,194.00","2,140,666.30",44,-3.80,9.20,-0.32,0.78,0.52,"1,534.77","1,640.92","2,140.00","1,144.00"
JALPA,38.01,318.60,318.60,318.60,318.60,324.30,2.00,318.60,648.60,2,0.00,0.00,0.00,0.00,-1.79,-,-,318.60,318.60
JBBL,45.50,417.00,423.00,408.00,410.00,412.40,"42,387.00",417.00,"17,480,262.50",398,-7.00,15.00,-1.68,3.68,-0.58,468.59,480.09,649.90,215.00
JBLB,34.35,"4,950.00","4,980.00","4,930.00","4,975.00","4,963.53","6,932.00","4,950.20","34,407,191.50",342,24.80,50.00,0.50,1.01,0.23,"4,483.64",-,"5,516.90",890.00
JFL,48.12,525.00,525.00,510.00,512.00,512.31,"6,468.00",515.00,"3,313,645.00",88,-3.00,15.00,-0.58,2.94,-0.06,614.45,598.70,836.00,244.00
JLI,51.46,630.00,650.00,630.00,635.00,637.73,"10,658.00",638.00,"6,796,890.00",311,-3.00,20.00,-0.47,3.17,-0.43,609.00,659.32,998.00,360.00
JOSHI,38.28,309.00,310.00,303.00,305.00,305.46,"19,173.00",310.00,"5,856,539.00",159,-5.00,7.00,-1.61,2.31,-0.15,334.93,340.94,507.00,121.00
JSLBB,48.93,"2,315.00","2,315.00","2,280.00","2,313.00","2,301.45",420.00,"2,296.00","966,610.00",18,17.00,35.00,0.74,1.54,0.50,"2,784.76","3,016.82","5,500.00","2,061.10"
KBL,49.90,242.00,243.00,239.30,239.50,240.96,"42,539.00",242.00,"10,250,288.20",260,-2.50,3.70,-1.03,1.55,-0.61,267.06,303.54,413.00,223.00
KBLD86,35.29,980.00,980.00,980.00,980.00,980.00,200.00,999.00,"196,000.00",3,-19.00,0.00,-1.90,0.00,0.00,-,-,"1,141.00",980.00
KEF,33.65,9.25,9.29,9.25,9.29,9.27,"11,820.00",9.40,"109,577.90",20,-0.11,0.04,-1.17,0.43,0.21,9.35,9.68,11.65,8.67
KKHC,45.79,313.50,313.50,305.00,307.50,308.40,"4,511.00",309.00,"1,391,207.00",59,-1.50,8.50,-0.49,2.79,-0.29,325.21,328.29,556.20,115.00
KLBSL,49.26,"1,500.00","1,500.00","1,473.00","1,480.00","1,485.40",866.00,"1,499.30","1,286,355.00",14,-19.30,27.00,-1.29,1.83,-0.36,"1,451.36","1,517.49","2,042.00","1,072.00"
KMCDB,29.90,"1,297.00","1,297.00","1,252.10","1,252.10","1,267.05","1,497.00","1,273.00","1,896,780.80",34,-20.90,44.90,-1.64,3.59,-1.19,"1,264.11","1,315.75","1,715.00","1,015.00"
KPCL,31.28,506.10,518.00,505.00,506.00,507.92,"5,780.00",514.00,"2,935,788.80",66,-8.00,13.00,-1.56,2.57,-0.38,551.25,566.24,878.90,245.00
KRBL,51.76,408.00,415.00,407.00,415.00,409.82,"8,610.00",408.00,"3,528,526.00",66,7.00,8.00,1.72,1.97,1.25,426.23,423.47,607.00,159.00
KSBBL,50.16,497.00,505.00,488.00,490.00,493.07,"30,045.00",497.00,"14,814,196.60",307,-7.00,17.00,-1.41,3.48,-0.63,558.03,578.29,866.90,291.00
LBBL,49.99,482.00,490.00,476.50,482.00,480.88,"39,663.00",490.00,"19,073,162.40",279,-8.00,13.50,-1.63,2.83,0.23,529.80,559.98,774.00,237.00
LBL,46.89,268.00,273.00,267.00,269.00,269.66,"6,748.00",270.00,"1,819,696.80",78,-1.00,6.00,-0.37,2.25,-0.25,305.24,336.42,447.00,245.00
LEC,39.97,387.60,390.00,360.00,369.90,364.89,"28,061.00",380.00,"10,239,082.00",204,-10.10,30.00,-2.66,8.33,1.36,366.64,382.78,530.00,282.50
LEMF,48.17,10.53,10.53,10.40,10.40,10.49,"12,500.00",10.53,"131,150.00",6,-0.13,0.13,-1.23,1.25,-0.88,10.17,11.13,19.34,9.16
LGIL,46.93,729.00,739.50,721.00,730.00,732.93,"28,423.00",720.00,"20,832,018.60",170,10.00,18.50,1.39,2.57,-0.40,710.35,748.96,975.00,566.50
LICN,51.49,"2,078.50","2,089.00","2,002.00","2,038.00","2,020.11","13,534.00","2,049.80","27,340,105.50",119,-11.80,87.00,-0.58,4.35,0.88,"2,006.46","2,128.03","2,755.00","1,700.00"
LLBS,49.79,"1,375.00","1,419.90","1,375.00","1,415.00","1,395.99",928.00,"1,400.00","1,295,481.80",23,15.00,44.90,1.07,3.27,1.34,"1,621.35","1,837.26","2,574.00","1,205.00"
LUK,30.34,10.17,10.20,10.17,10.18,10.19,"3,300.00",10.18,"33,639.00",6,0.00,0.03,0.00,0.29,-0.13,10.02,10.68,16.00,9.31
MBJC,47.70,396.10,404.00,394.10,399.90,398.06,"19,150.00",403.00,"7,622,762.00",595,-3.10,9.90,-0.77,2.51,0.46,-,-,505.00,100.00
MBL,47.98,302.00,304.00,298.00,298.10,299.32,"25,426.00",302.00,"7,610,508.20",165,-3.90,6.00,-1.29,2.01,-0.41,331.00,355.66,455.00,279.00
MBLD2085,41.69,980.00,980.00,980.00,980.00,980.00,300.00,"1,000.00","294,000.00",1,-20.00,0.00,-2.00,0.00,0.00,-,-,"1,119.00",980.00
MDB,52.45,510.00,511.00,495.00,499.80,498.11,"13,068.00",501.00,"6,509,355.40",91,-1.20,16.00,-0.24,3.23,0.34,573.16,599.88,873.20,325.00
MEGA,49.49,267.10,270.00,265.00,266.00,266.54,"35,851.00",266.00,"9,555,836.00",313,0.00,5.00,0.00,1.89,-0.20,302.80,326.34,405.00,251.20
MEGAPO,38.81,115.70,117.30,115.00,117.30,115.24,"50,259.00",118.00,"5,791,956.40",3,-0.70,2.30,-0.59,2.00,1.75,114.65,112.31,132.00,115.00
MEN,38.11,"1,074.10","1,085.00","1,072.00","1,075.10","1,076.41","1,490.00","1,095.00","1,603,852.00",55,-19.90,13.00,-1.82,1.21,-0.12,"1,150.37","1,118.45","1,530.00",630.00
MERO,48.61,"1,090.00","1,090.00","1,067.00","1,070.00","1,074.06","4,157.00","1,080.00","4,464,873.00",69,-10.00,23.00,-0.93,2.16,-0.38,"1,236.74","1,356.68","1,989.00",878.10
MFIL,48.84,655.00,668.00,645.00,647.00,648.19,"10,023.00",655.00,"6,496,820.10",139,-8.00,23.00,-1.22,3.57,-0.18,906.46,999.62,"1,456.00",456.00
MFLD85,39.06,895.60,895.60,895.50,895.50,895.55,30.00,900.00,"26,866.50",2,-4.50,0.10,-0.50,0.01,-0.01,996.34,-,"1,055.00",890.00
MHNL,44.15,428.40,428.40,413.00,415.00,416.61,"14,883.00",420.00,"6,200,423.00",107,-5.00,15.40,-1.19,3.73,-0.39,456.37,461.02,720.00,236.00
MKJC,36.56,665.00,705.00,640.00,692.00,658.82,"6,260.00",652.00,"4,124,189.30",128,40.00,65.00,6.13,10.16,4.80,-,-,733.90,186.50
MKLB,47.37,"1,323.80","1,323.80","1,295.00","1,301.00","1,304.26",385.00,"1,298.00","502,139.00",25,3.00,28.80,0.23,2.22,-0.25,"1,526.13",-,"2,310.00",296.70
MLBBL,45.54,"1,570.00","1,581.00","1,550.00","1,581.00","1,561.10",100.00,"1,570.00","156,110.00",4,11.00,31.00,0.70,2.00,1.26,"1,786.62","1,931.20","2,540.00","1,466.00"
MLBL,48.84,470.20,479.00,465.00,467.00,468.51,"27,705.00",470.20,"12,980,054.00",216,-3.20,14.00,-0.68,3.01,-0.32,570.30,551.91,883.00,258.00
MLBS,51.37,"1,395.00","1,410.00","1,382.00","1,390.00","1,390.44",695.00,"1,370.10","966,355.00",38,19.90,28.00,1.45,2.03,-0.03,-,-,"2,189.10",397.50
MLBSL,50.13,"3,700.00","3,700.00","3,640.00","3,648.00","3,653.55","1,512.00","3,687.00","5,524,169.20",74,-39.00,60.00,-1.06,1.65,-0.15,"4,189.06","4,425.67","5,749.00",438.00
MMF1,32.77,9.00,9.00,8.81,8.99,8.91,"18,786.00",8.95,"167,311.97",36,0.04,0.19,0.45,2.16,0.93,-,-,10.28,8.58
MMFDB,52.53,"1,255.00","1,291.40","1,255.00","1,291.40","1,263.13","2,558.00","1,275.00","3,231,089.20",21,16.40,36.40,1.29,2.90,2.19,"1,455.19","1,570.61","2,095.00","1,175.10"
MNBBL,49.67,523.90,524.00,510.00,510.50,513.22,"26,906.00",518.00,"13,808,695.20",268,-7.50,14.00,-1.45,2.75,-0.53,597.42,629.15,850.00,383.00
MPFL,51.76,395.00,404.00,391.50,402.00,398.54,"6,302.00",398.00,"2,511,591.10",41,4.00,12.50,1.01,3.19,0.86,459.80,469.64,696.00,169.00
MSLB,47.64,"1,513.00","1,513.00","1,490.00","1,490.00","1,493.38",205.00,"1,485.00","306,142.00",13,5.00,23.00,0.34,1.54,-0.23,"1,745.65","1,893.19","2,670.00","1,372.00"
NABBC,50.65,533.70,533.70,512.10,512.10,521.11,"2,660.00",523.30,"1,386,148.00",37,-11.20,21.60,-2.14,4.22,-1.76,673.37,716.71,"1,251.10",442.00
NABIL,48.11,"1,079.00","1,089.00","1,060.00","1,064.00","1,069.16","25,272.00","1,079.00","27,019,937.40",494,-15.00,29.00,-1.39,2.74,-0.49,"1,324.46","1,351.30","1,740.00",985.90
NBF2,50.64,11.20,11.20,10.91,11.12,10.93,"28,300.00",11.13,"309,424.00",9,-0.01,0.29,-0.09,2.66,1.68,11.11,12.39,17.00,10.00
NBF3,49.15,9.12,9.48,9.12,9.33,9.32,"20,000.00",9.30,"186,399.00",32,0.03,0.36,0.32,3.95,0.11,-,-,10.08,8.85
NBL,33.15,348.00,350.00,341.00,342.00,343.06,"49,372.00",348.00,"16,937,497.90",348,-6.00,9.00,-1.72,2.64,-0.31,407.95,432.06,575.00,317.00
NBLD85,56.16,824.10,841.30,820.00,841.10,826.54,405.00,824.00,"334,747.50",12,17.10,21.30,2.08,2.60,1.73,-,-,"1,000.00",820.00
NCCB,48.01,256.00,258.00,252.00,255.90,253.56,"30,274.00",256.00,"7,676,228.70",144,-0.10,6.00,-0.04,2.38,0.92,284.61,311.92,407.00,236.08
NCCD86,40.93,945.00,945.00,945.00,945.00,945.00,25.00,955.00,"23,625.00",1,-10.00,0.00,-1.05,0.00,0.00,-,-,"1,026.00",936.00
NEF,42.24,10.98,11.00,10.83,10.99,10.95,"26,661.00",11.00,"291,975.97",15,-0.01,0.17,-0.09,1.57,0.35,11.21,12.62,17.49,9.83
NFS,52.63,669.00,695.00,665.10,688.00,679.82,"28,035.00",669.00,"19,058,696.80",177,19.00,29.90,2.84,4.50,1.19,598.74,598.30,806.00,288.00
NGPL,39.24,622.00,629.00,605.10,608.70,610.24,"25,374.00",618.00,"15,484,148.20",228,-9.30,23.90,-1.50,3.95,-0.25,679.38,713.21,"1,397.00",226.00
NHDL,29.90,506.00,522.00,503.10,504.00,509.53,"11,686.00",512.00,"5,954,383.30",97,-8.00,18.90,-1.56,3.76,-1.10,499.76,519.63,840.00,292.00
NHPC,41.28,324.90,326.00,316.00,317.00,318.63,"78,566.00",320.00,"25,033,149.80",508,-3.00,10.00,-0.94,3.16,-0.51,394.89,385.67,530.90,143.00
NIBLPF,53.18,10.59,10.99,10.58,10.99,10.75,"54,368.00",10.78,"584,495.44",19,0.21,0.41,1.95,3.88,2.18,10.62,12.10,20.68,9.30
NIBSF2,52.67,8.94,9.18,8.94,9.18,8.98,"17,100.00",9.10,"153,607.00",23,0.08,0.24,0.88,2.68,2.15,9.37,-,11.53,8.56
NICA,49.36,772.00,778.00,765.00,768.00,769.75,"46,676.00",772.00,"35,928,971.20",422,-4.00,13.00,-0.52,1.70,-0.23,826.52,872.00,"1,085.00",701.00
NICBF,47.63,10.90,10.99,10.90,10.99,10.93,"7,000.00",10.90,"76,509.00",5,0.09,0.09,0.83,0.83,0.55,10.87,12.09,17.00,9.92
NICGF,45.58,11.65,11.65,11.65,11.65,11.65,100.00,11.80,"1,165.00",1,-0.15,0.00,-1.27,0.00,0.00,11.75,13.08,18.12,10.43
NICL,50.66,830.00,844.00,828.50,840.00,839.21,"15,691.00",835.00,"13,167,985.00",95,5.00,15.50,0.60,1.87,0.09,818.87,899.86,"1,294.00",640.00
NICLBSL,50.59,"1,060.00","1,090.00","1,060.00","1,071.00","1,076.77","5,500.00","1,080.00","5,922,221.60",185,-9.00,30.00,-0.83,2.83,-0.54,"1,178.80","1,304.91","2,037.00",780.00
NICSF,44.54,8.90,9.07,8.73,8.90,8.92,"5,100.00",8.86,"45,495.00",18,0.04,0.34,0.45,3.89,-0.23,9.27,-,10.10,8.45
NIFRA,45.27,341.00,345.90,337.50,337.50,339.93,"106,986.00",342.00,"36,367,889.40","1,208",-4.50,8.40,-1.32,2.49,-0.72,345.40,390.81,631.00,268.50
NIL,37.16,"1,040.00","1,040.00","1,015.00","1,024.00","1,018.54","14,572.00","1,025.00","14,842,205.70",172,-1.00,25.00,-0.10,2.46,0.53,"1,210.88","1,299.79","1,792.00",950.00
NLBBL,47.96,"1,065.00","1,074.80","1,057.00","1,074.80","1,065.57","2,214.00","1,070.00","2,359,174.10",41,4.80,17.80,0.45,1.68,0.86,"1,243.20","1,364.25","1,885.00",901.80
NLG,56.79,870.00,886.70,870.00,879.00,879.32,"37,293.00",870.00,"32,792,567.60",259,9.00,16.70,1.03,1.92,-0.04,883.24,987.31,"1,422.00",710.00
NLIC,51.07,"1,260.00","1,279.00","1,235.00","1,241.00","1,253.63","67,378.00","1,249.00","84,467,241.00",895,-8.00,44.00,-0.64,3.56,-1.02,"1,534.81","1,671.89","2,331.00","1,150.00"
NLICL,53.46,858.00,877.00,858.00,868.00,869.33,"36,952.00",865.10,"32,123,433.30",247,2.90,19.00,0.34,2.21,-0.15,991.15,"1,060.89","1,346.00",770.10
NMB,47.80,318.10,318.70,315.10,316.00,316.12,"20,388.00",317.90,"6,444,984.80",202,-1.90,3.60,-0.60,1.14,-0.04,369.70,399.52,517.00,305.00
NMB50,51.26,12.80,12.87,12.80,12.87,12.83,"23,209.00",12.59,"297,685.94",8,0.28,0.07,2.22,0.55,0.34,12.16,13.32,18.47,10.72
NMBMF,50.33,978.00,995.00,975.00,980.00,979.95,"2,665.00",997.00,"2,611,560.00",39,-17.00,20.00,-1.71,2.05,0.01,"1,204.53","1,288.75","1,661.00",930.10
NMFBS,46.84,"2,485.00","2,485.00","2,404.00","2,445.00","2,443.71",797.00,"2,450.00","1,947,640.00",25,-5.00,81.00,-0.20,3.37,0.05,"2,904.42","3,114.43","4,080.00","2,271.00"
NRIC,52.38,"1,222.00","1,229.00","1,190.00","1,200.00","1,205.16","39,365.00","1,207.00","47,441,113.30",561,-7.00,39.00,-0.58,3.28,-0.43,"1,269.57","1,391.09","2,010.00","1,050.10"
NRN,39.90,702.00,710.00,688.00,694.00,697.13,"16,936.00",703.00,"11,806,512.80",181,-9.00,22.00,-1.28,3.20,-0.45,669.74,693.83,990.00,401.00
NSLB,52.81,"1,350.00","1,350.00","1,334.00","1,340.00","1,338.54","1,902.00","1,360.00","2,545,904.00",30,-20.00,16.00,-1.47,1.20,0.11,"1,373.61","1,500.57","1,987.90","1,026.10"
NTC,34.73,"1,626.00","1,628.00","1,538.10","1,568.00","1,575.70","103,828.00","1,626.00","163,601,781.90","1,129",-58.00,89.90,-3.57,5.84,-0.49,"1,348.44","1,321.30","1,799.90",972.00
NUBL,48.51,"1,150.00","1,159.90","1,145.00","1,150.00","1,153.10","4,716.00","1,150.00","5,438,018.90",97,0.00,14.90,0.00,1.30,-0.27,"1,373.27","1,467.40","1,919.00","1,085.00"
NYADI,30.58,485.50,489.20,470.50,483.50,479.21,"8,788.00",476.00,"4,211,278.90",238,7.50,18.70,1.58,3.97,0.89,-,-,566.00,282.30
OHL,56.79,500.00,518.00,490.00,515.00,510.19,"37,043.00",499.90,"18,898,822.40",200,15.10,28.00,3.02,5.71,0.93,496.80,541.64,761.00,389.00
