Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CYCL,-,"1,500.00","1,519.00","1,488.10","1,495.00","1,497.56","3,685.00","1,529.80","5,518,515.90",125,-34.80,30.90,-2.27,2.08,-0.17,"1,506.54","1,366.37","1,823.00",882.00
CZBIL,-,253.90,253.90,238.30,244.00,243.25,"205,160.00",249.00,"49,905,111.40",608,-5.00,15.60,-2.01,6.55,0.31,184.80,180.25,296.00,152.50
CZBILP,-,102.00,102.00,102.00,102.00,102.00,"105,000.00",102.00,"10,710,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,125.00,100.00
DDBL,-,"1,007.00","1,027.00",973.20,"1,027.00",984.79,"41,393.00","1,007.00","40,763,312.70",435,20.00,53.80,1.99,5.53,4.11,814.33,796.20,"1,099.00",650.00
DHPL,-,245.20,260.10,241.00,249.00,249.43,"30,731.00",248.50,"7,665,085.00",338,0.50,19.10,0.20,7.93,-0.17,213.06,205.02,312.00,134.00
DLBS,-,"1,260.00","1,352.50","1,235.10","1,254.00","1,253.99","3,096.00","1,273.00","3,882,366.90",92,-19.00,117.40,-1.49,9.51,0.00,"1,230.65","1,088.26","1,544.00",579.00
DOLTI,-,695.00,695.00,666.10,675.20,674.25,"42,459.00",685.00,"28,628,154.50",445,-9.80,28.90,-1.43,4.34,0.14,452.99,408.00,742.00,178.00
DORDI,-,475.20,487.00,467.00,472.00,475.33,"13,494.00",477.00,"6,414,084.90",256,-5.00,20.00,-1.05,4.28,-0.71,447.88,415.29,576.00,191.60
EBL,-,757.50,757.50,726.00,740.00,734.82,"135,538.00",745.00,"99,595,680.10",728,-5.00,31.50,-0.67,4.34,0.70,556.38,542.70,790.00,448.00
EBLD86,-,999.00,"1,001.10",999.00,"1,001.10",999.19,270.00,"1,000.00","269,782.50",5,1.10,2.10,0.11,0.21,0.19,931.67,889.94,"1,010.00",780.00
EDBL,-,599.00,599.00,575.20,581.50,582.68,"80,002.00",588.00,"46,615,598.80",270,-6.50,23.80,-1.11,4.14,-0.20,416.59,392.20,626.00,290.20
EHPL,-,540.00,560.00,530.30,540.00,543.67,"5,766.00",548.00,"3,134,816.00",100,-8.00,29.70,-1.46,5.60,-0.68,513.19,476.84,681.00,273.00
ENL,-,"1,156.00","1,173.00","1,135.00","1,173.00","1,143.83","4,336.00","1,174.00","4,959,664.00",124,-1.00,38.00,-0.09,3.35,2.49,971.24,926.15,"1,453.50",727.00
FMDBL,-,795.00,810.00,780.00,786.20,790.02,"45,284.00",801.00,"35,775,175.20",393,-14.80,30.00,-1.85,3.85,-0.49,696.05,672.00,"1,004.00",561.10
FOWAD,-,"1,489.00","1,510.00","1,426.00","1,453.10","1,449.45","22,137.00","1,495.00","32,086,517.40",280,-41.90,84.00,-2.80,5.89,0.25,"1,279.95","1,217.15","1,739.00",974.00
GBBD85,-,"1,000.00","1,000.00",999.00,"1,000.00",999.67,75.00,"1,003.00","74,975.00",3,-3.00,1.00,-0.30,0.10,0.03,963.72,933.11,"1,040.00",800.10
GBBL,-,472.00,472.00,459.80,460.00,463.37,"136,833.00",470.00,"63,404,923.40",710,-10.00,12.20,-2.13,2.65,-0.73,388.68,386.82,531.40,350.00
GBILD86/87,-,999.00,999.00,999.00,999.00,999.00,100.00,999.00,"99,900.00",3,0.00,0.00,0.00,0.00,0.00,920.57,871.85,"1,035.00",765.80
GBIME,-,264.10,264.10,248.20,252.00,252.26,"345,964.00",259.00,"87,273,761.90","1,582",-7.00,15.90,-2.70,6.41,-0.10,198.05,198.27,302.00,170.00
GBIMEP,-,100.00,100.00,100.00,100.00,100.00,"3,335.00",100.00,"333,500.00",1,0.00,0.00,0.00,0.00,0.00,126.66,137.27,105.00,100.00
GBLBS,-,805.00,805.00,776.70,779.00,789.27,"14,742.00",800.00,"11,635,396.10",222,-21.00,28.30,-2.63,3.64,-1.32,739.45,672.14,979.50,438.00
GCIL,-,537.00,544.00,531.00,536.00,536.02,"56,818.00",536.20,"30,455,415.40",985,-0.20,13.00,-0.04,2.45,0.00,513.52,508.74,668.00,363.10
GFCL,-,"1,147.50","1,228.70","1,090.10","1,178.00","1,144.31","329,072.00","1,125.00","376,559,711.30","1,654",53.00,138.60,4.71,12.71,2.86,591.03,540.00,"1,300.00",375.00
GHL,-,244.00,244.60,230.00,234.00,234.69,"222,066.00",239.90,"52,117,713.00",848,-5.90,14.60,-2.46,6.35,-0.30,168.25,166.83,283.00,120.00
GIBF1,-,10.10,10.29,9.95,10.29,10.04,"23,220.00",10.30,"233,104.60",33,-0.01,0.34,-0.10,3.42,2.44,8.78,8.57,10.60,7.20
GILB,-,"1,328.00","1,335.00","1,315.00","1,325.00","1,325.29","9,418.00","1,328.00","12,481,567.70",105,-3.00,20.00,-0.23,1.52,-0.02,"1,216.09","1,091.70","1,815.00",748.00
GLBSL,-,"1,770.00","1,775.00","1,766.10","1,770.00","1,770.14","2,950.00","1,790.00","5,221,905.00",69,-20.00,8.90,-1.12,0.50,-0.01,"1,751.18","1,432.55","2,420.00",589.10
GLH,-,266.00,280.00,266.00,275.00,273.74,"59,835.00",271.10,"16,379,267.60",508,3.90,14.00,1.44,5.26,0.46,227.41,231.46,336.00,194.60
GMFBS,-,"1,607.60","1,635.00","1,562.00","1,580.00","1,585.30","5,118.00","1,607.60","8,113,554.40",119,-27.60,73.00,-1.72,4.67,-0.34,"1,377.84","1,179.56","2,327.00",652.00
GMFIL,-,660.00,662.00,640.00,640.00,649.64,"49,329.00",648.00,"32,046,173.80",290,-8.00,22.00,-1.23,3.44,-1.51,448.02,417.99,759.00,312.20
GRDBL,-,778.00,786.40,762.00,767.10,770.37,"25,435.00",771.00,"19,594,427.50",180,-3.90,24.40,-0.51,3.20,-0.43,462.63,420.41,829.00,280.00
GUFL,-,834.00,839.00,801.10,801.10,817.28,"55,780.00",818.00,"45,587,666.40",570,-16.90,37.90,-2.07,4.73,-2.02,760.29,691.10,"1,041.00",481.60
GVL,-,570.00,579.30,556.30,558.00,561.09,"26,681.00",565.00,"14,970,537.00",308,-7.00,23.00,-1.24,4.13,-0.55,512.18,484.04,699.90,299.90
GWFD83,-,"1,215.00","1,215.00","1,215.00","1,215.00","1,215.00",50.00,"1,200.00","60,750.00",1,15.00,0.00,1.25,0.00,0.00,"1,157.85","1,120.33","1,275.00","1,016.00"
H8020,-,10.03,10.23,10.03,10.10,10.20,"78,139.00",10.21,"797,172.08",33,-0.11,0.20,-1.08,1.99,-1.01,9.14,0.00,10.40,8.30
HATHY,-,"1,434.00","1,485.10","1,406.00","1,426.00","1,439.67","44,339.00","1,430.00","63,833,349.00",737,-4.00,79.10,-0.28,5.63,-0.96,"1,022.16",956.99,"1,816.00",279.50
HBL,-,272.00,272.00,256.00,261.00,261.01,"101,801.00",267.00,"26,571,584.20",610,-6.00,16.00,-2.25,6.25,-0.01,203.72,203.60,312.10,167.10
HDHPC,-,233.00,233.40,222.50,225.00,226.27,"499,827.00",228.50,"113,096,803.60","1,870",-3.50,10.90,-1.53,4.90,-0.57,150.46,147.91,273.00,116.00
HDL,-,"1,434.10","1,434.10","1,370.10","1,371.10","1,380.94","76,418.00","1,406.00","105,528,393.70","1,719",-34.90,64.00,-2.48,4.67,-0.72,"1,423.32","1,506.76","2,155.00","1,140.00"
HEI,-,703.00,717.00,690.00,694.00,699.93,"50,768.00",708.30,"35,534,147.00",341,-14.30,27.00,-2.02,3.91,-0.85,624.26,616.56,810.00,459.70
HEIP,-,395.00,400.00,388.10,388.10,391.42,"4,019.00",396.00,"1,573,105.50",13,-7.90,11.90,-1.99,3.07,-0.85,364.58,375.60,465.00,323.10
HHL,-,471.20,500.00,471.20,480.00,486.15,"96,502.00",462.00,"46,914,844.10",875,18.00,28.80,3.90,6.11,-1.28,377.22,353.23,560.00,170.30
HIDCL,-,304.00,304.00,290.20,294.00,296.08,"550,107.00",299.00,"162,877,703.30","2,167",-5.00,13.80,-1.67,4.76,-0.71,189.02,186.54,360.00,154.00
HIDCLP,-,182.00,193.00,176.40,183.60,181.97,"478,589.00",184.00,"87,090,317.10",899,-0.40,16.60,-0.22,9.41,0.89,109.64,107.34,212.00,97.20
HLBSL,-,"1,070.00","1,086.00","1,040.00","1,040.00","1,054.94","11,420.00","1,081.90","12,047,359.20",190,-41.90,46.00,-3.87,4.42,-1.44,"1,011.63",872.73,"1,447.00",519.10
HLI,-,500.70,507.00,481.00,490.00,492.85,"257,654.00",498.00,"126,984,232.80","1,442",-8.00,26.00,-1.61,5.41,-0.58,414.55,416.42,607.00,364.10
HPPL,-,394.00,403.00,385.00,385.00,393.61,"54,286.00",394.00,"21,367,554.50",328,-9.00,18.00,-2.28,4.68,-2.24,293.39,280.88,440.00,199.00
HRL,-,897.60,910.00,863.00,878.00,880.23,"404,002.00",880.00,"355,613,474.80","4,318",-2.00,47.00,-0.23,5.45,-0.25,640.53,0.00,"1,060.00",309.20
HURJA,-,236.20,250.70,233.40,244.00,242.41,"77,076.00",241.00,"18,684,068.10",483,3.00,17.30,1.24,7.41,0.65,271.56,272.85,335.50,183.60
ICFC,-,792.00,802.00,776.20,776.20,785.21,"86,933.00",792.00,"68,260,585.70",735,-15.80,25.80,-1.99,3.32,-1.16,578.45,545.46,910.00,423.00
ICFCD83,-,"1,225.00","1,225.00","1,220.00","1,220.00","1,223.30",250.00,"1,224.00","305,825.00",4,-4.00,5.00,-0.33,0.41,-0.27,"1,156.68","1,118.43","1,300.50","1,017.00"
IGI,-,653.00,653.00,629.90,629.90,633.83,"69,602.00",640.20,"44,115,668.10",458,-10.30,23.10,-1.61,3.67,-0.62,562.82,558.05,760.00,433.20
IHL,-,604.00,633.00,590.00,615.00,614.74,"44,693.00",604.00,"27,474,491.30",530,11.00,43.00,1.82,7.29,0.04,431.84,390.74,665.00,201.20
ILBS,-,"1,080.00","1,102.00","1,066.00","1,086.00","1,088.65","8,231.00","1,100.00","8,960,693.60",142,-14.00,36.00,-1.27,3.38,-0.24,"1,110.76",964.65,"1,492.00",537.00
ILI,-,528.00,529.30,510.50,515.00,516.05,"86,343.00",519.00,"44,557,694.20","1,725",-4.00,18.80,-0.77,3.68,-0.20,509.19,521.67,620.00,412.50
JBBD87,-,"1,015.00","1,015.00","1,015.00","1,015.00","1,015.00",50.00,"1,019.00","50,750.00",1,-4.00,0.00,-0.39,0.00,0.00,0.00,0.00,"1,040.00",805.00
JBBL,-,395.00,400.00,380.00,382.00,385.75,"201,707.00",392.90,"77,807,826.50",976,-10.90,20.00,-2.77,5.26,-0.98,312.92,308.01,445.00,259.80
JBLB,-,"1,710.00","1,710.00","1,660.00","1,665.00","1,673.23","12,272.00","1,711.00","20,533,933.10",421,-46.00,50.00,-2.69,3.01,-0.49,"1,422.52","1,396.42","1,920.00","1,205.00"
JFL,-,700.00,714.00,670.00,670.00,684.87,"63,963.00",688.00,"43,806,033.60",585,-18.00,44.00,-2.62,6.57,-2.22,559.08,493.47,880.00,316.70
JOSHI,-,335.00,345.00,322.70,326.00,331.55,"60,783.00",338.90,"20,152,648.80",386,-12.90,22.30,-3.81,6.91,-1.70,327.48,302.01,412.00,182.10
JSLBB,-,"1,394.00","1,563.10","1,394.00","1,425.20","1,447.28","4,124.00","1,421.00","5,968,577.90",94,4.20,169.10,0.30,12.13,-1.55,"1,283.46","1,145.80","1,681.90",785.00
KBL,-,235.00,235.00,225.40,228.00,228.57,"575,938.00",231.50,"131,640,091.40","2,027",-3.50,9.60,-1.51,4.26,-0.25,158.37,157.09,272.90,129.60
KBLD86,-,"1,062.80","1,062.80","1,062.80","1,062.80","1,042.00",4.00,"1,062.80","4,168.00",1,-20.80,0.00,-1.96,0.00,1.96,970.41,996.84,"1,151.00",974.00
KBSH,-,"1,883.90","2,031.70","1,822.00","2,031.70","1,960.10","6,684.00","1,847.00","13,101,314.10",109,184.70,209.70,10.00,11.51,3.52,"1,347.82","1,192.87","2,726.00",721.00
KDBY,-,10.45,10.57,10.31,10.46,10.50,"145,308.00",10.43,"1,525,593.82",108,0.03,0.26,0.29,2.52,-0.37,9.22,8.96,11.00,7.24
KDL,-,"1,110.00","1,154.00","1,078.00","1,083.00","1,093.89","14,406.00","1,131.00","15,758,554.20",255,-48.00,76.00,-4.24,7.05,-1.01,"1,021.77",960.13,"1,381.00",717.00
KEF,-,10.50,10.76,10.24,10.70,10.65,"208,731.00",10.55,"2,222,859.02",131,0.15,0.52,1.42,5.08,0.47,8.64,8.46,10.76,6.91
KKHC,-,285.10,314.00,274.00,290.00,290.58,"32,950.00",290.90,"9,574,618.10",220,-0.90,40.00,-0.31,14.60,-0.20,244.71,237.45,334.50,158.00
KMCDB,-,"1,132.20","1,132.20","1,074.00","1,074.00","1,090.56","8,583.00","1,110.00","9,360,266.40",114,-36.00,58.20,-3.24,5.42,-1.54,967.94,857.65,"1,285.00",526.00
KPCL,-,508.60,523.00,506.00,519.00,513.91,"29,955.00",514.00,"15,394,135.00",195,5.00,17.00,0.97,3.36,0.98,451.48,430.93,606.90,272.40
KRBL,-,676.20,741.00,662.00,671.00,685.20,"58,566.00",690.00,"40,129,432.10",371,-19.00,79.00,-2.75,11.93,-2.12,469.91,427.83,804.00,241.10
KSBBL,-,511.50,519.00,500.00,502.00,510.75,"169,417.00",510.20,"86,529,862.30",579,-8.20,19.00,-1.61,3.80,-1.74,399.16,377.75,564.80,284.70
KSBBLD87,-,"1,005.00","1,005.00","1,005.00","1,005.00","1,005.00",25.00,"1,011.00","25,125.00",1,-6.00,0.00,-0.59,0.00,0.00,0.00,0.00,"1,061.00",880.00
KSY,-,9.10,9.28,9.10,9.28,9.23,"5,851.00",9.28,"54,000.28",17,0.00,0.18,0.00,1.98,0.55,0.00,0.00,10.10,7.77
LBBL,-,518.00,520.00,505.20,515.10,512.67,"99,542.00",510.00,"51,031,923.30",473,5.10,14.80,1.00,2.93,0.47,408.88,405.38,555.90,361.00
LBLD88,-,"1,002.00","1,002.00","1,002.00","1,002.00","1,002.00",100.00,"1,002.00","100,200.00",2,0.00,0.00,0.00,0.00,0.00,882.04,0.00,"1,025.00",767.00
LEC,-,315.00,340.00,284.60,305.00,310.31,"468,463.00",311.30,"145,369,309.30","1,562",-6.30,55.40,-2.02,19.47,-1.74,201.85,197.47,344.00,138.00
LICN,-,"2,430.00","2,430.00","2,305.00","2,314.00","2,325.35","51,417.00","2,390.00","119,562,287.00",377,-76.00,125.00,-3.18,5.42,-0.49,"1,473.69","1,452.87","2,475.00","1,239.70"
LLBS,-,"1,204.00","1,204.00","1,162.00","1,185.00","1,169.53","2,413.00","1,181.20","2,822,082.00",42,3.80,42.00,0.32,3.61,1.31,"1,072.84",959.43,"1,428.00",580.00
LSL,-,261.00,264.00,254.10,255.60,256.16,"189,462.00",259.00,"48,533,029.10",607,-3.40,9.90,-1.31,3.90,-0.22,177.31,177.17,300.00,143.60
LUK,-,9.25,9.59,9.21,9.43,9.43,"86,631.00",9.11,"816,882.33",25,0.32,0.38,3.51,4.13,0.01,8.76,8.60,10.22,7.49
LVF2,-,8.95,9.30,8.95,8.99,9.21,"13,700.00",9.13,"126,236.00",18,-0.14,0.35,-1.53,3.91,-2.50,8.41,8.26,10.01,7.09
MAKAR,-,555.00,559.00,538.00,547.00,541.85,"10,216.00",548.30,"5,535,492.00",208,-1.30,21.00,-0.24,3.90,0.94,431.13,401.49,636.00,213.10
MANDU,-,"1,084.00","1,122.00","1,079.00","1,079.00","1,097.22","20,911.00","1,078.00","22,943,937.00",450,1.00,43.00,0.09,3.99,-1.69,940.98,845.90,"1,493.10",373.20
MATRI,-,"1,395.00","1,431.00","1,360.00","1,361.00","1,380.51","8,089.00","1,405.00","11,166,960.90",206,-44.00,71.00,-3.13,5.22,-1.43,0.00,0.00,"1,716.00","1,303.90"
MBJC,-,354.80,385.00,354.80,379.00,377.21,"113,178.00",362.00,"42,692,132.40","1,294",17.00,30.20,4.70,8.51,0.47,321.67,316.90,433.00,246.00
MBL,-,265.00,265.00,249.00,253.50,253.80,"158,172.00",260.00,"40,144,402.80",482,-6.50,16.00,-2.50,6.43,-0.12,193.02,192.88,295.00,157.80
MCHL,-,490.00,512.90,472.00,494.70,499.41,"14,005.00",500.00,"6,994,193.90",192,-5.30,40.90,-1.06,8.67,-0.95,415.68,380.21,609.20,169.00
MDB,-,683.10,765.00,670.00,752.00,704.89,"181,114.00",697.00,"127,665,153.80",869,55.00,95.00,7.89,14.18,6.26,505.59,473.28,765.00,375.00
MEHL,-,370.10,382.00,364.60,369.00,370.18,"21,638.00",376.80,"8,009,978.60",404,-7.80,17.40,-2.07,4.77,-0.32,338.70,317.84,457.00,175.00
MEL,-,292.10,304.00,284.00,288.50,292.78,"79,505.00",296.00,"23,277,248.20",898,-7.50,20.00,-2.53,7.04,-1.48,241.53,231.92,375.00,149.00
MEN,-,709.90,709.90,675.10,679.00,683.69,"119,180.00",699.00,"81,481,953.20",757,-20.00,34.80,-2.86,5.15,-0.69,598.12,599.94,930.40,429.90
MERO,-,832.00,839.00,805.00,808.00,817.49,"41,351.00",840.00,"33,803,856.40",457,-32.00,34.00,-3.81,4.22,-1.17,701.56,650.62,980.00,463.30
MFIL,-,780.00,794.00,757.10,762.00,767.76,"128,631.00",780.00,"98,758,047.70",832,-18.00,36.90,-2.31,4.87,-0.76,573.80,556.71,917.00,472.00
MHCL,-,406.00,421.00,402.60,413.10,411.48,"21,787.00",409.00,"8,964,806.60",348,4.10,18.40,1.00,4.57,0.39,426.40,427.98,637.00,158.30
MHL,-,841.90,876.10,820.00,876.10,836.15,"7,931.00",859.00,"6,631,467.00",191,17.10,56.10,1.99,6.84,4.56,540.19,496.86,"1,101.00",242.10
MHNL,-,292.00,303.70,292.00,298.00,298.37,"37,894.00",297.20,"11,306,258.70",223,0.80,11.70,0.27,4.01,-0.12,255.21,250.58,379.00,169.00
MKCL,-,"1,475.90","1,500.00","1,417.00","1,449.00","1,435.58","16,353.00","1,447.00","23,475,975.00",361,2.00,83.00,0.14,5.86,0.93,"1,142.60",0.00,"1,926.00",178.80
MKHC,-,366.20,387.60,361.00,374.00,375.64,"46,147.00",368.00,"17,334,544.60",505,6.00,26.60,1.63,7.37,-0.44,336.56,313.20,460.00,174.40
MKHL,-,640.00,685.00,593.10,680.00,603.39,"168,824.00",653.00,"101,867,286.70",796,27.00,91.90,4.13,15.49,11.27,475.96,428.63,714.00,224.00
MKJC,-,546.00,546.00,524.00,525.00,531.02,"43,078.00",546.00,"22,875,274.40",426,-21.00,22.00,-3.85,4.20,-1.15,524.31,492.13,735.00,293.20
MLBBL,-,"1,451.00","1,514.00","1,412.00","1,514.00","1,436.11","9,235.00","1,469.00","13,262,518.90",72,45.00,102.00,3.06,7.22,5.14,"1,241.94","1,088.08","1,672.00",657.00
MLBL,-,432.20,444.00,424.00,430.00,431.52,"85,447.00",439.00,"36,872,149.50",442,-9.00,20.00,-2.05,4.72,-0.35,353.21,345.17,498.00,291.00
MLBS,-,"1,419.90","1,420.00","1,395.10","1,395.10","1,401.54","1,390.00","1,420.00","1,948,133.70",39,-24.90,24.90,-1.75,1.78,-0.46,"1,235.81","1,057.52","1,565.00",570.10
MLBSL,-,"2,080.00","2,080.00","2,051.00","2,065.00","2,062.31","3,701.00","2,100.00","7,632,627.70",112,-35.00,29.00,-1.67,1.41,0.13,"1,876.67","1,832.95","2,295.00","1,535.00"
MMF1,-,8.65,8.84,8.44,8.75,8.77,"196,693.00",8.65,"1,725,269.76",72,0.10,0.40,1.16,4.74,-0.24,7.60,7.53,9.50,6.53
MMKJL,-,597.80,650.00,588.00,624.00,603.63,"66,521.00",610.00,"40,154,058.80",443,14.00,62.00,2.30,10.54,3.26,487.11,449.94,749.00,225.00
MNBBL,-,428.00,428.00,413.10,414.00,417.99,"128,961.00",423.00,"53,904,361.90",807,-9.00,14.90,-2.13,3.61,-0.96,368.27,372.55,482.00,332.40
MPFL,-,770.00,794.70,756.00,764.90,772.22,"130,775.00",770.00,"100,986,632.20",767,-5.10,38.70,-0.66,5.12,-0.96,494.36,440.01,936.90,261.00
