Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BGWT,-,995.00,"1,008.90",988.10,"1,000.04","1,006.90",-6.86,-0.01,998.96,"1,288.00",994.32,"1,286,657.00",33,5.72,20.80,0.58,2.11,0.11,"1,034.58","1,012.79","1,361.70",579.10
BHDC,-,550.00,555.00,542.60,543.23,542.60,0.63,0.00,547.03,"4,417.00",545.41,"2,416,234.90",89,-2.18,12.40,-0.40,2.29,-0.70,647.50,640.26,829.70,460.10
BHL,-,225.00,227.00,222.00,222.17,222.00,0.17,0.00,223.99,"691,652.00",224.64,"154,921,773.10","2,213",-2.47,5.00,-1.10,2.25,-0.82,365.09,387.28,520.00,211.70
BHPL,-,"1,038.00","1,100.00","1,017.30","1,054.09","1,054.90",-0.81,0.00,"1,042.32","1,568.00","1,059.17","1,634,362.20",56,-5.08,82.70,-0.48,8.13,1.12,924.03,845.60,"1,275.00",464.10
BNHC,-,507.40,538.90,507.40,531.81,534.00,-2.19,0.00,525.24,"34,747.00",517.70,"18,250,425.20",240,14.11,31.50,2.73,6.21,1.24,512.64,536.50,742.00,422.00
BNL,-,"18,093.00","18,093.00","18,093.00","18,093.00","18,093.00",0.00,0.00,"18,093.00",10.00,"17,739.20","180,930.00",1,353.80,0.00,1.99,0.00,0.00,"17,545.08","17,129.44","22,500.00","14,900.00"
BNT,-,"13,000.00","13,250.00","12,857.70","12,960.00","12,960.00",0.00,0.00,"13,013.90",204.00,"13,005.50","2,654,836.00",20,-45.50,392.30,-0.35,3.05,-0.42,"13,752.85","14,178.39","18,100.00","12,300.00"
BOKD86,-,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",0.00,0.00,"1,070.00",25.00,"1,070.00","26,750.00",1,0.00,0.00,0.00,0.00,0.00,"1,021.70",990.43,"1,080.00",950.00
BPCL,-,444.00,449.90,422.00,422.25,422.90,-0.65,0.00,436.07,"43,651.00",435.89,"19,035,091.20",298,-13.64,27.90,-3.13,6.61,-3.27,418.57,417.58,536.50,284.40
C30MF,-,9.18,9.36,9.04,9.10,9.10,0.00,0.00,9.20,"14,150.00",9.00,"130,160.00",13,0.10,0.32,1.11,3.54,-1.08,9.31,9.51,10.92,8.13
CBBL,-,858.00,858.00,840.00,840.97,840.50,0.47,0.00,841.32,"9,292.00",848.54,"7,817,499.00",126,-7.57,18.00,-0.89,2.14,-0.04,899.52,930.57,"1,155.00",800.00
CBLD88,-,"1,156.00","1,156.00","1,140.00","1,140.00","1,140.00",0.00,0.00,"1,151.43",35.00,"1,179.00","40,300.00",2,-39.00,16.00,-3.31,1.40,-1.00,"1,116.56","1,094.68","1,254.20","1,018.00"
CFCL,-,584.40,584.40,565.50,572.45,571.20,1.25,0.00,571.09,"17,974.00",572.97,"10,264,698.00",137,-0.52,18.90,-0.09,3.34,0.24,618.07,618.94,820.00,361.00
CGH,-,865.00,882.00,865.00,873.24,873.00,0.24,0.00,875.09,"8,965.00",872.62,"7,845,206.00",93,0.62,17.00,0.07,1.97,-0.21,907.98,952.78,"1,360.00",760.00
CHCL,-,499.80,499.80,486.10,487.77,488.00,-0.23,0.00,491.10,"49,812.00",496.72,"24,462,460.00",250,-8.95,13.70,-1.80,2.82,-0.68,535.82,547.70,697.00,426.30
CHDC,-,"2,625.00","2,625.00","2,545.00","2,554.10","2,555.00",-0.90,0.00,"2,580.15","60,157.00","2,603.61","155,214,067.70",716,-49.51,80.00,-1.90,3.14,-1.02,"1,943.51","1,860.47","2,730.00",627.00
CHL,-,494.00,497.50,476.30,479.33,480.20,-0.87,0.00,485.86,"59,636.00",490.16,"28,974,889.50",213,-10.83,21.20,-2.21,4.45,-1.36,446.20,418.50,599.70,300.90
CIT,-,"1,971.85","1,980.00","1,960.00","1,968.65","1,962.50",6.15,0.00,"1,966.25","11,234.00","1,971.85","22,088,824.70",191,-3.20,20.00,-0.16,1.02,0.12,"2,067.91","2,126.96","2,700.00","1,887.00"
CITY,-,845.00,887.00,840.00,870.68,887.00,-16.32,-0.02,858.95,"8,977.00",850.00,"7,710,820.00",148,20.68,47.00,2.43,5.60,1.35,890.33,883.19,"1,168.50",562.00
CIZBD86,-,"1,117.30","1,117.30","1,117.30","1,120.10","1,117.30",2.80,0.00,"1,120.10",3.00,"1,117.30","3,360.30",1,2.80,0.00,0.25,0.00,0.00,0.00,0.00,"1,147.20","1,020.30"
CIZBD90,-,"1,129.60","1,129.60","1,129.60","1,129.60","1,129.60",0.00,0.00,"1,129.60",25.00,"1,152.60","28,240.00",1,-23.00,0.00,-2.00,0.00,0.00,"1,083.38",0.00,"1,205.00","1,000.00"
CKHL,-,745.00,745.00,719.00,721.22,724.00,-2.78,0.00,727.36,"2,131.00",733.57,"1,550,004.50",51,-12.35,26.00,-1.68,3.62,-0.85,742.45,715.32,910.00,480.50
CLI,-,500.00,500.00,490.00,492.06,490.60,1.46,0.00,493.70,"39,650.00",499.02,"19,575,009.00",475,-6.96,10.00,-1.39,2.04,-0.33,655.79,646.21,774.90,431.70
CMF2,-,9.32,9.48,9.31,9.48,9.48,0.00,0.00,9.46,"5,100.00",9.31,"48,240.00",5,0.17,0.17,1.83,1.83,0.22,9.48,9.52,10.68,7.65
CORBL,-,"2,800.00","2,800.00","2,471.90","2,471.90","2,471.90",0.00,0.00,"2,473.41","14,919.00","2,746.50","36,900,839.30",199,-274.60,328.10,-10.00,13.27,-0.06,"1,684.06","1,378.49","2,842.30",405.00
CREST,-,579.70,647.70,579.70,647.70,647.70,0.00,0.00,642.47,440.00,588.90,"282,686.00",44,58.80,68.00,9.98,11.73,0.81,0.00,0.00,647.70,302.50
CYCL,-,"1,640.00","1,735.60","1,625.00","1,635.82","1,625.00",10.82,0.01,"1,650.20","2,750.00","1,668.25","4,538,051.00",128,-32.43,110.60,-1.94,6.81,-0.88,"1,652.74","1,619.58","1,958.00","1,400.00"
CZBIL,-,208.00,209.00,204.40,204.94,205.00,-0.06,0.00,205.79,"62,070.00",208.56,"12,773,356.10",238,-3.62,4.60,-1.74,2.25,-0.41,220.03,225.32,296.00,152.50
DDBL,-,795.00,801.60,790.00,790.60,790.90,-0.30,0.00,795.04,"5,685.00",792.05,"4,519,805.10",46,-1.45,11.60,-0.18,1.47,-0.56,839.52,880.52,"1,099.00",674.00
DHPL,-,362.00,381.80,358.00,372.79,373.00,-0.21,0.00,367.72,"72,621.00",366.80,"26,704,427.60",322,5.99,23.80,1.63,6.65,1.36,325.29,298.34,427.20,185.30
DLBS,-,"1,549.00","1,549.00","1,535.00","1,537.54","1,537.10",0.44,0.00,"1,540.59",874.00,"1,539.29","1,346,480.00",22,-1.75,14.00,-0.11,0.91,-0.20,"1,640.72","1,544.83","2,250.00","1,108.00"
DOLTI,-,666.00,684.90,655.00,658.30,660.00,-1.70,0.00,661.80,"9,177.00",665.34,"6,073,309.40",97,-7.04,29.90,-1.06,4.56,-0.53,691.25,639.57,"1,017.00",390.10
DORDI,-,363.00,373.50,363.00,366.91,367.00,-0.09,0.00,369.45,"8,884.00",369.80,"3,282,175.30",91,-2.89,10.50,-0.78,2.89,-0.69,496.29,487.57,696.00,356.40
EBL,-,632.10,635.00,628.00,631.09,632.00,-0.91,0.00,631.99,"40,770.00",631.11,"25,766,246.70",210,-0.02,7.00,0.00,1.11,-0.14,604.63,623.12,790.00,492.10
EDBL,-,614.00,638.50,614.00,621.50,620.00,1.50,0.00,624.92,"18,014.00",626.15,"11,257,378.00",105,-4.65,24.50,-0.74,3.99,-0.55,661.18,632.75,838.20,346.00
EHPL,-,680.00,684.90,667.90,668.03,667.90,0.13,0.00,672.05,"4,241.00",675.50,"2,850,158.50",54,-7.47,17.00,-1.11,2.55,-0.60,790.08,745.20,997.00,432.00
ENL,-,"1,248.70","1,248.70","1,200.00","1,207.84","1,207.00",0.84,0.00,"1,206.30","2,298.00","1,224.24","2,772,077.50",67,-16.40,48.70,-1.34,4.06,0.13,"1,209.20","1,210.08","1,453.50",766.00
FMDBL,-,762.00,770.00,757.00,762.75,769.90,-7.15,-0.01,760.44,"5,978.00",762.45,"4,545,927.80",65,0.30,13.00,0.04,1.72,0.30,775.90,782.85,"1,004.00",594.30
FOWAD,-,"1,145.00","1,164.00","1,142.10","1,149.30","1,154.00",-4.70,0.00,"1,145.56","2,944.00","1,149.67","3,372,530.20",94,-0.37,21.90,-0.03,1.92,0.33,"1,304.92","1,372.36","1,739.00","1,088.00"
GBBL,-,412.00,412.00,400.20,402.26,402.00,0.26,0.00,406.38,"21,418.00",408.13,"8,703,858.30",89,-5.87,11.80,-1.44,2.95,-1.02,416.38,426.14,531.40,350.10
GBILD84/85,-,"1,200.00","1,200.00","1,200.00","1,200.00","1,200.00",0.00,0.00,"1,200.00",49.00,"1,180.68","58,800.00",1,19.32,0.00,1.64,0.00,0.00,0.00,0.00,"1,220.00","1,000.00"
GBILD86/87,-,"1,054.00","1,054.00","1,054.00","1,054.00","1,054.00",0.00,0.00,"1,054.00",25.00,"1,070.10","26,350.00",1,-16.10,0.00,-1.50,0.00,0.00,"1,020.13",990.21,"1,089.00",935.50
GBIME,-,220.60,221.90,218.40,219.18,219.00,0.18,0.00,219.38,"75,158.00",220.97,"16,488,061.00",369,-1.79,3.50,-0.81,1.60,-0.09,230.38,233.62,302.00,170.00
GBLBS,-,833.00,840.00,820.00,823.35,823.00,0.35,0.00,825.53,"4,528.00",833.05,"3,737,992.60",61,-9.70,20.00,-1.16,2.44,-0.26,818.47,817.27,987.00,600.00
GCIL,-,513.90,544.50,513.90,533.51,533.00,0.51,0.00,537.45,"63,600.00",524.32,"34,182,001.60",558,9.19,30.60,1.75,5.95,-0.74,512.16,518.97,668.00,460.00
GFCL,-,663.00,667.00,654.00,656.81,655.10,1.71,0.00,658.31,"15,547.00",662.19,"10,234,785.10",113,-5.38,13.00,-0.81,1.99,-0.23,815.06,850.03,"1,353.00",438.00
GHL,-,275.00,278.50,266.00,266.76,267.00,-0.24,0.00,270.51,"330,104.00",273.04,"89,297,150.00",761,-6.28,12.50,-2.30,4.70,-1.41,237.95,229.84,318.00,141.00
GIBF1,-,10.13,10.29,10.13,10.13,10.13,0.00,0.00,10.16,"178,300.00",10.11,"1,810,642.00",31,0.02,0.16,0.20,1.58,-0.25,9.86,9.83,10.72,7.92
GILB,-,"1,242.00","1,267.00","1,242.00","1,266.90","1,266.90",0.00,0.00,"1,257.26","1,637.00","1,242.50","2,058,135.40",33,24.40,25.00,1.96,2.01,0.76,"1,270.79","1,295.24","1,815.00",960.00
GLBSL,-,"2,975.00","3,097.00","2,915.10","2,923.05","2,915.10",7.95,0.00,"2,976.18","1,829.00","2,917.69","5,443,437.60",67,5.36,181.90,0.18,6.24,-1.82,"2,500.75","2,280.79","3,486.00","1,560.00"
GLH,-,264.00,278.00,262.90,272.60,273.30,-0.70,0.00,271.93,"291,016.00",258.89,"79,134,601.80","1,169",13.71,15.10,5.30,5.74,0.25,252.34,255.84,336.00,196.00
GMFBS,-,"1,652.90","1,653.00","1,600.00","1,611.80","1,610.10",1.70,0.00,"1,611.33","1,787.00","1,620.59","2,879,444.90",36,-8.79,53.00,-0.54,3.31,0.03,"1,730.42","1,729.06","2,327.00","1,075.00"
GMFIL,-,497.10,504.00,495.00,498.06,499.00,-0.94,0.00,498.66,"28,823.00",496.23,"14,373,018.30",72,1.83,9.00,0.37,1.82,-0.12,566.16,573.92,759.00,352.00
GMLI,-,"2,525.00","2,545.00","2,485.00","2,515.05","2,525.00",-9.95,0.00,"2,523.08","16,414.00","2,545.60","41,413,909.80",554,-30.55,60.00,-1.20,2.41,-0.32,0.00,0.00,"2,778.00",301.00
GRDBL,-,"1,415.00","1,419.90","1,391.00","1,398.22","1,392.60",5.62,0.00,"1,399.06","14,818.00","1,392.33","20,731,240.00",173,5.89,28.90,0.42,2.08,-0.06,"1,184.34","1,007.66","2,001.40",382.20
GSY,-,9.00,9.35,9.00,9.03,9.03,0.00,0.00,9.12,"12,100.00",9.08,"110,371.00",38,-0.05,0.35,-0.55,3.89,-1.01,0.00,0.00,10.00,8.80
GUFL,-,580.00,585.00,577.00,582.72,580.00,2.72,0.00,581.49,"9,342.00",585.96,"5,432,273.40",81,-3.24,8.00,-0.55,1.39,0.21,668.52,707.43,"1,041.00",548.00
GVL,-,467.00,467.00,455.00,455.82,456.00,-0.18,0.00,456.20,"27,816.00",457.92,"12,689,659.50",219,-2.10,12.00,-0.46,2.64,-0.08,532.31,551.44,699.90,402.40
GWFD83,-,"1,232.50","1,232.50","1,232.50","1,232.50","1,232.50",0.00,0.00,"1,232.50",25.00,"1,257.60","30,812.50",1,-25.10,0.00,-2.00,0.00,0.00,"1,229.41","1,192.28","1,363.20","1,140.00"
H8020,-,10.57,10.58,10.57,10.58,10.58,0.00,0.00,10.58,"1,400.00",10.55,"14,811.00",10,0.03,0.01,0.28,0.09,0.01,10.14,10.06,10.83,8.36
HATHY,-,"1,346.00","1,387.00","1,335.00","1,346.25","1,351.00",-4.75,0.00,"1,353.01","35,087.00","1,373.15","47,473,096.00",390,-26.90,52.00,-1.96,3.90,-0.50,"1,399.54","1,397.00","1,816.00",808.50
HBL,-,233.00,233.00,225.00,225.47,225.00,0.47,0.00,226.62,"54,447.00",229.15,"12,338,543.00",219,-3.68,8.00,-1.61,3.56,-0.51,242.49,245.13,312.10,167.10
HBLD86,-,"1,155.50","1,155.60","1,155.50","1,155.60","1,155.60",0.00,0.00,"1,155.55",30.00,"1,133.00","34,666.50",2,22.60,0.10,1.99,0.01,0.00,0.00,0.00,"1,180.80","1,031.50"
HBLPO,-,133.00,133.00,133.00,133.00,133.00,0.00,0.00,133.00,"117,250.00",133.00,"15,594,250.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,150.00,125.00
HDHPC,-,201.00,207.00,201.00,201.83,201.50,0.33,0.00,204.25,"96,076.00",205.09,"19,623,337.50",340,-3.26,6.00,-1.59,2.99,-1.20,204.96,203.19,273.00,123.30
HDL,-,"1,209.00","1,210.00","1,191.00","1,195.18","1,192.00",3.18,0.00,"1,199.42","30,940.00","1,193.87","37,109,961.10",450,1.31,19.00,0.11,1.60,-0.35,"1,265.21","1,317.14","1,749.00","1,136.00"
HEI,-,596.60,600.00,595.00,597.12,600.00,-2.88,0.00,597.71,"9,574.00",598.38,"5,722,492.30",73,-1.26,5.00,-0.21,0.84,-0.10,642.27,659.63,810.00,567.50
HEIP,-,355.10,359.00,352.10,352.19,352.10,0.09,0.00,353.44,"5,664.00",357.22,"2,001,875.20",20,-5.03,6.90,-1.41,1.96,-0.35,428.49,412.85,563.00,327.00
HHL,-,475.00,494.00,470.00,478.24,478.00,0.24,0.00,481.21,"10,426.00",476.57,"5,017,047.60",121,1.67,24.00,0.35,5.11,-0.62,520.01,492.33,635.00,330.50
HIDCL,-,325.00,328.00,311.00,312.87,313.20,-0.33,0.00,318.52,"831,789.00",325.19,"264,938,930.30","2,018",-12.32,17.00,-3.79,5.47,-1.80,265.30,261.88,360.00,158.10
HIDCLP,-,198.40,206.70,198.40,199.86,200.00,-0.14,0.00,202.78,"1,376,037.00",197.53,"279,028,276.90","1,462",2.33,8.30,1.18,4.18,-1.46,175.41,166.12,212.00,97.20
HLBSL,-,970.00,970.00,962.20,962.64,962.20,0.44,0.00,965.00,"1,606.00",962.46,"1,549,788.00",20,0.18,7.80,0.02,0.81,-0.25,994.62,"1,025.73","1,447.00",681.10
HLI,-,421.00,428.00,421.00,423.33,424.00,-0.67,0.00,424.02,"39,989.00",423.50,"16,956,232.20",207,-0.17,7.00,-0.04,1.66,-0.16,455.29,460.65,607.00,364.10
HPPL,-,600.00,606.00,580.00,581.41,582.00,-0.59,0.00,589.53,"694,617.00",601.78,"409,498,326.70","1,299",-20.37,26.00,-3.38,4.48,-1.40,491.17,443.51,711.00,244.00
HRL,-,991.00,"1,029.00",981.20,"1,019.22","1,017.00",2.22,0.00,"1,003.72","363,512.00",992.53,"364,865,716.10","2,688",26.69,47.80,2.69,4.87,1.52,900.22,863.96,"1,156.00",512.00
HURJA,-,250.00,254.00,245.00,245.13,245.00,0.13,0.00,249.82,"159,239.00",247.28,"39,781,797.50",426,-2.15,9.00,-0.87,3.67,-1.92,239.29,235.65,326.60,183.60
ICFC,-,607.00,607.00,599.00,600.00,599.00,1.00,0.00,601.57,"17,648.00",595.97,"10,616,589.30",132,4.03,8.00,0.68,1.34,-0.26,683.95,697.18,910.00,488.00
ICFCD88,-,"1,063.60","1,100.00","1,063.60","1,085.10","1,085.10",0.00,0.00,"1,091.38",176.00,"1,063.60","192,082.30",7,21.50,36.40,2.02,3.42,-0.58,0.00,0.00,"1,101.00","1,000.00"
IGI,-,568.00,577.00,565.00,569.82,568.10,1.72,0.00,568.78,"15,535.00",570.55,"8,836,010.30",86,-0.73,12.00,-0.13,2.12,0.18,599.70,608.20,760.00,508.00
IHL,-,700.00,700.00,666.10,686.37,686.00,0.37,0.00,676.41,"8,715.00",689.85,"5,894,910.90",71,-3.48,33.90,-0.50,5.09,1.45,673.50,626.78,838.00,359.10
ILBS,-,915.80,930.00,905.10,908.47,913.00,-4.53,0.00,910.40,"1,864.00",915.83,"1,696,994.90",45,-7.36,24.90,-0.80,2.75,-0.21,989.88,"1,030.27","1,492.00",883.00
ILI,-,464.00,471.00,463.10,466.50,469.90,-3.40,-0.01,467.26,"35,114.00",466.08,"16,407,304.90",376,0.42,7.90,0.09,1.71,-0.16,484.94,492.63,606.00,412.50
JBBD87,-,"1,086.10","1,086.10","1,086.10","1,088.40","1,086.10",2.30,0.00,"1,088.40",2.00,"1,086.10","2,176.80",1,2.30,0.00,0.21,0.00,0.00,"1,035.47","1,001.68","1,113.00",965.00
JBBL,-,335.00,342.00,334.00,334.87,335.00,-0.13,0.00,336.60,"43,197.00",338.66,"14,539,945.20",181,-3.79,8.00,-1.12,2.40,-0.52,361.51,361.07,445.00,275.00
JBLB,-,"1,322.10","1,330.00","1,315.00","1,317.67","1,319.00",-1.33,0.00,"1,320.48","3,332.00","1,325.05","4,399,850.20",139,-7.38,15.00,-0.56,1.14,-0.21,"1,453.37","1,508.05","1,920.00","1,270.00"
JBLBP,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,530.00,750.00,100.00,"397,500.00",2,0.00,0.00,0.00,0.00,-430.00,0.00,0.00,100.00,100.00
JFL,-,491.00,499.00,491.00,494.72,493.60,1.12,0.00,494.74,"26,888.00",498.69,"13,302,476.00",171,-3.97,8.00,-0.80,1.63,0.00,678.07,680.02,"1,083.30",400.00
JOSHI,-,397.20,397.20,383.00,385.95,390.00,-4.05,-0.01,387.04,"21,837.00",389.43,"8,451,854.50",173,-3.48,14.20,-0.89,3.71,-0.28,391.78,369.38,521.60,265.00
JSLBB,-,"1,425.00","1,440.00","1,406.30","1,415.78","1,406.30",9.48,0.01,"1,420.93","1,123.00","1,435.00","1,595,709.00",31,-19.22,33.70,-1.34,2.40,-0.36,"1,587.90","1,564.52","1,860.40","1,080.00"
KBL,-,204.00,205.00,202.00,202.10,202.90,-0.80,0.00,202.78,"227,022.00",204.25,"46,036,451.20",624,-2.15,3.00,-1.05,1.49,-0.34,214.35,212.79,272.90,129.60
KBLD89,-,"1,193.00","1,193.00","1,193.00","1,193.00","1,193.00",0.00,0.00,"1,193.00",25.00,"1,193.00","29,825.00",1,0.00,0.00,0.00,0.00,0.00,"1,136.59",0.00,"1,275.00","1,046.20"
KBSH,-,"2,180.00","2,180.00","2,137.00","2,164.12","2,180.00",-15.88,-0.01,"2,152.67",984.00,"2,140.82","2,118,229.80",39,23.30,43.00,1.09,2.01,0.53,"2,510.95","2,311.77","3,300.00","1,000.00"
KDBY,-,9.25,9.30,9.24,9.29,9.30,-0.01,0.00,9.27,"35,200.00",9.31,"326,160.00",20,-0.02,0.06,-0.21,0.65,0.26,9.40,9.53,11.00,8.26
KDL,-,"1,092.00","1,111.80","1,087.00","1,111.37","1,111.80",-0.43,0.00,"1,095.89","1,890.00","1,098.73","2,071,237.00",59,12.64,24.80,1.15,2.28,1.39,"1,131.21","1,147.40","1,381.00",752.10
KEF,-,8.82,9.01,8.82,9.00,9.00,0.00,0.00,9.00,"17,050.00",9.00,"153,478.00",15,0.00,0.19,0.00,2.15,-0.02,9.00,9.13,10.76,7.85
KKHC,-,356.00,356.00,348.10,352.86,353.00,-0.14,0.00,351.71,"21,909.00",349.06,"7,705,646.90",102,3.80,7.90,1.09,2.27,0.33,352.58,325.98,475.00,213.00
KMCDB,-,"1,021.00","1,060.00","1,021.00","1,030.42","1,049.90",-19.48,-0.02,"1,034.87","5,146.00","1,040.44","5,325,458.90",105,-10.02,39.00,-0.96,3.82,-0.43,"1,096.09","1,099.66","1,285.00",732.50
KPCL,-,539.15,553.50,539.15,541.92,543.00,-1.08,0.00,544.55,"17,301.00",539.15,"9,421,338.80",77,2.77,14.35,0.51,2.66,-0.49,542.51,530.48,652.40,380.20
KSBBL,-,460.00,460.00,443.10,445.43,445.00,0.43,0.00,447.31,"17,548.00",453.71,"7,849,483.30",109,-8.28,16.90,-1.82,3.81,-0.42,451.71,461.07,564.80,345.00
KSBBLD87,-,"1,091.60","1,091.60","1,091.60","1,091.60","1,091.60",0.00,0.00,"1,091.60",100.00,"1,093.00","109,160.00",1,-1.40,0.00,-0.13,0.00,0.00,"1,044.48",0.00,"1,104.00",980.00
KSY,-,8.81,8.89,8.81,8.89,8.89,0.00,0.00,8.85,"2,000.00",8.89,"17,690.00",10,0.00,0.08,0.00,0.91,0.51,9.02,9.04,10.91,7.77
LBBL,-,406.00,410.00,402.00,402.55,404.00,-1.45,0.00,404.92,"37,721.00",409.87,"15,274,020.60",205,-7.32,8.00,-1.79,1.99,-0.59,467.96,471.79,560.00,361.00
LEC,-,217.00,221.00,214.00,215.42,214.30,1.12,0.01,217.96,"177,693.00",215.59,"38,729,537.80",527,-0.17,7.00,-0.08,3.27,-1.18,221.44,232.82,344.00,175.10
LICN,-,972.00,972.00,958.00,962.63,964.00,-1.37,0.00,963.22,"16,156.00",962.88,"15,561,745.00",171,-0.25,14.00,-0.03,1.46,-0.06,"1,217.76","1,456.62","2,475.00",958.00
LLBS,-,"1,064.20","1,070.00","1,063.00","1,070.00","1,070.00",0.00,0.00,"1,063.96",501.00,"1,085.10","533,046.20",7,-15.10,7.00,-1.39,0.66,0.56,"1,125.44","1,147.16","1,428.00",840.00
LSL,-,215.00,216.00,212.00,213.73,213.00,0.73,0.00,213.57,"54,869.00",215.11,"11,718,366.20",207,-1.38,4.00,-0.64,1.89,0.07,231.52,231.93,300.00,143.60
LSLPO,-,113.60,113.60,107.10,107.10,107.10,0.00,0.00,107.49,"68,255.00",115.90,"7,336,607.00",5,-8.80,6.50,-7.59,6.07,-0.36,0.00,0.00,145.00,100.00
LUK,-,9.64,9.64,9.64,9.64,9.64,0.00,0.00,9.64,100.00,9.50,964.00,1,0.14,0.00,1.47,0.00,0.00,9.60,9.53,10.22,8.16
LVF2,-,9.42,9.55,9.42,9.55,9.55,0.00,0.00,9.47,"49,000.00",9.60,"464,139.00",11,-0.05,0.13,-0.52,1.38,0.81,9.19,9.13,10.01,7.50
MAKAR,-,743.90,802.00,715.00,783.79,802.00,-18.21,-0.02,768.32,"31,085.00",729.33,"23,883,170.00",126,54.46,87.00,7.47,12.17,1.97,685.08,628.61,860.00,342.00
MANDU,-,912.00,912.00,880.00,883.08,890.00,-6.92,-0.01,885.63,"5,590.00",894.91,"4,950,651.40",89,-11.83,32.00,-1.32,3.64,-0.29,929.74,990.69,"1,493.10",725.20
MATRI,-,"1,220.00","1,220.00","1,187.00","1,199.00","1,199.00",0.00,0.00,"1,192.54",971.00,"1,199.92","1,157,952.80",47,-0.92,33.00,-0.08,2.78,0.54,"1,296.96",0.00,"1,716.00","1,150.00"
MBJC,-,325.00,334.50,321.90,323.09,325.00,-1.91,-0.01,327.61,"29,726.00",331.44,"9,738,637.90",358,-8.35,12.60,-2.52,3.91,-1.40,345.86,348.99,433.00,279.30
