Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NABIL,-,448.00,450.00,440.00,442.00,444.21,"46,408.00",446.00,"20,614,974.90",508,-4.00,10.00,-0.90,2.27,-0.50,526.80,551.20,653.00,422.00
NADEP,-,518.00,527.00,503.00,520.00,518.32,"2,199.00",518.00,"1,139,780.90",39,2.00,24.00,0.39,4.77,0.32,523.25,544.27,693.00,455.00
NBF2,-,7.87,8.05,7.87,8.05,8.03,"16,900.00",8.00,"135,789.50",12,0.05,0.18,0.63,2.29,0.19,8.21,8.35,9.55,7.03
NBF3,-,7.30,7.44,7.10,7.44,7.25,"4,100.00",7.17,"29,740.00",16,0.27,0.34,3.77,4.79,2.50,7.23,7.28,8.04,6.74
NBL,-,222.00,224.00,217.60,218.00,220.21,"34,059.00",222.00,"7,500,241.60",198,-4.00,6.40,-1.80,2.94,-1.02,240.06,244.51,280.00,213.00
NESDO,-,"1,520.10","1,623.00","1,520.10","1,595.00","1,564.03","1,412.00","1,540.00","2,208,411.60",51,55.00,102.90,3.57,6.77,1.94,"1,661.34","1,781.78","2,600.00","1,418.00"
NFS,-,345.00,356.90,337.20,349.90,347.14,"70,282.00",343.00,"24,397,549.00",359,6.90,19.70,2.01,5.84,0.79,314.85,316.44,390.00,255.50
NGPL,-,299.10,314.10,299.10,307.00,307.34,"173,471.00",305.00,"53,313,711.80",554,2.00,15.00,0.66,5.02,-0.11,244.12,242.16,365.00,185.80
NHDL,-,427.00,435.00,420.50,428.00,428.55,"8,832.00",434.80,"3,784,926.20",55,-6.80,14.50,-1.56,3.45,-0.13,376.85,378.87,483.00,303.00
NHPC,-,162.00,165.70,155.10,160.00,160.49,"137,565.00",162.00,"22,078,353.30",436,-2.00,10.60,-1.23,6.83,-0.31,151.63,162.46,258.00,126.00
NIBD84,-,906.00,906.00,906.00,906.00,906.00,100.00,906.10,"90,600.00",1,-0.10,0.00,-0.01,0.00,0.00,846.53,831.16,930.00,776.30
NIBLGF,-,7.89,7.92,7.89,7.92,7.90,"4,300.00",8.05,"33,983.00",8,-0.13,0.03,-1.61,0.38,0.21,7.89,8.04,10.64,7.19
NIBSF2,-,7.30,7.34,7.17,7.20,7.29,"111,200.00",7.34,"810,814.00",13,-0.14,0.17,-1.91,2.37,-1.27,7.17,7.27,9.49,6.60
NICA,-,421.00,424.90,411.40,418.00,417.67,"73,115.00",416.90,"30,537,859.30",473,1.10,13.50,0.26,3.28,0.08,556.07,627.69,852.00,405.10
NICAD8283,-,"1,045.00","1,045.00","1,045.00","1,045.00","1,045.00",15.00,"1,025.00","15,675.00",2,20.00,0.00,1.95,0.00,0.00,"1,015.95","1,013.23","1,170.00",948.70
NICBF,-,8.35,8.39,8.35,8.39,8.38,"5,000.00",8.23,"41,910.70",4,0.16,0.04,1.94,0.48,0.09,8.83,8.86,10.31,7.99
NICFC,-,8.50,8.60,8.50,8.60,8.55,"3,600.00",8.50,"30,790.00",16,0.10,0.10,1.18,1.18,0.55,8.29,8.35,10.17,7.45
NICGF,-,9.30,9.48,9.30,9.48,9.36,"3,000.00",9.30,"28,080.00",2,0.18,0.18,1.94,1.94,1.27,9.56,9.65,10.62,8.30
NICGF2,-,8.40,8.87,8.40,8.70,8.64,"1,725.00",8.44,"14,897.50",14,0.26,0.47,3.08,5.60,0.73,0.00,0.00,10.00,7.43
NICL,-,844.00,844.00,814.10,828.70,828.83,"20,954.00",828.00,"17,367,266.20",180,0.70,29.90,0.08,3.67,-0.02,827.10,804.67,"1,023.00",482.10
NICLBSL,-,559.00,559.00,540.00,552.90,548.13,"3,674.00",550.00,"2,013,840.90",99,2.90,19.00,0.53,3.52,0.86,613.88,633.85,788.70,516.00
NICSF,-,8.60,8.70,8.60,8.62,8.64,"2,750.00",8.75,"23,772.00",11,-0.13,0.10,-1.49,1.16,-0.28,8.46,8.46,9.49,7.52
NIFRA,-,210.00,213.00,205.90,209.40,210.10,"170,586.00",208.00,"35,840,713.90",805,1.40,7.10,0.67,3.45,-0.34,205.23,209.82,253.00,180.20
NIL,-,795.00,804.10,794.60,799.80,798.79,"5,367.00",794.60,"4,287,104.90",55,5.20,9.50,0.65,1.20,0.13,829.59,838.65,946.00,706.10
NIMB,-,163.00,165.70,162.00,164.20,163.93,"50,305.00",164.00,"8,246,517.10",209,0.20,3.70,0.12,2.28,0.16,175.03,177.40,217.00,160.00
NIMBPO,-,135.40,138.50,135.40,138.50,136.02,"1,582.00",138.00,"215,180.80",8,0.50,3.10,0.36,2.29,1.79,144.71,149.25,189.30,107.10
NLBBL,-,530.00,539.00,514.50,524.90,525.70,"2,229.00",520.00,"1,171,788.60",34,4.90,24.50,0.94,4.76,-0.15,565.55,595.29,779.70,480.00
NLG,-,751.00,790.90,745.00,755.00,764.55,"11,961.00",761.00,"9,144,790.30",68,-6.00,45.90,-0.79,6.16,-1.26,778.87,783.98,940.00,560.70
NLIC,-,605.00,611.80,595.00,601.00,602.86,"22,018.00",604.90,"13,273,848.20",218,-3.90,16.80,-0.64,2.82,-0.31,653.31,677.07,820.00,588.00
NLICL,-,565.00,565.00,530.20,558.00,548.73,"27,576.00",560.10,"15,131,764.20",185,-2.10,34.80,-0.37,6.56,1.66,577.12,592.36,692.50,525.10
NMB,-,182.00,182.00,178.00,181.40,180.24,"22,357.00",180.00,"4,029,618.10",117,1.40,4.00,0.78,2.25,0.64,203.85,212.26,252.00,174.60
NMB50,-,9.52,9.80,9.52,9.80,9.59,"5,120.00",9.71,"49,104.00",7,0.09,0.28,0.93,2.94,2.14,9.74,9.86,11.50,8.66
NMBMF,-,500.00,505.00,495.50,505.00,500.47,"1,882.00",495.00,"941,886.00",16,10.00,9.50,2.02,1.92,0.90,517.57,542.74,689.00,463.60
NMFBS,-,"1,070.00","1,070.00","1,056.40","1,064.20","1,064.01","2,283.00","1,064.10","2,429,128.80",37,0.10,13.60,0.01,1.29,0.02,"1,066.82","1,133.60","1,835.00",901.00
NRIC,-,733.00,764.00,733.00,753.90,753.14,"45,182.00",743.00,"34,028,188.50",295,10.90,31.00,1.47,4.23,0.10,687.36,706.59,856.00,585.00
NRM,-,358.10,396.70,357.60,392.00,385.03,"187,918.00",364.80,"72,353,652.20","1,500",27.20,39.10,7.46,10.93,1.78,307.05,0.00,492.50,205.90
NRN,-,549.90,570.00,530.00,554.00,550.57,"140,217.00",540.10,"77,199,751.50",560,13.90,40.00,2.57,7.55,0.62,466.34,476.84,641.00,280.60
NSIF2,-,8.88,9.00,8.88,8.96,8.97,700.00,9.04,"6,277.00",5,-0.08,0.12,-0.88,1.35,-0.08,8.90,8.95,10.00,7.31
NTC,-,856.80,856.80,837.10,845.00,843.74,"14,915.00",840.00,"12,584,435.80",226,5.00,19.70,0.60,2.35,0.15,870.84,869.63,"1,000.00",758.00
NUBL,-,602.80,620.10,602.80,606.20,615.72,"6,238.00",614.80,"3,840,851.70",39,-8.60,17.30,-1.40,2.87,-1.57,618.17,640.79,815.00,512.10
NWCL,-,741.00,775.20,735.60,764.00,751.24,"19,053.00",755.00,"14,313,323.50",274,9.00,39.60,1.19,5.38,1.67,0.00,0.00,996.00,208.80
NYADI,-,279.30,298.70,279.30,296.90,292.42,"46,898.00",285.00,"13,714,018.60",354,11.90,19.40,4.18,6.95,1.51,241.58,250.99,352.60,176.40
OHL,-,745.10,772.10,745.00,760.70,757.35,"2,550.00",759.90,"1,931,244.00",26,0.80,27.10,0.11,3.64,0.44,759.01,755.91,885.00,513.00
PBD88,-,"1,000.10","1,000.30","1,000.10","1,000.30","1,000.27",150.00,"1,000.20","150,040.00",3,0.10,0.20,0.01,0.02,0.00,941.00,924.43,"1,013.00",790.10
PBLD86,-,952.20,952.20,952.20,952.20,952.20,600.00,933.60,"571,320.00",10,18.60,0.00,1.99,0.00,0.00,0.00,0.00,979.00,870.00
PBLD87,-,905.00,905.00,905.00,905.00,905.00,110.00,902.00,"99,550.00",1,3.00,0.00,0.33,0.00,0.00,0.00,0.00,980.00,730.00
PCBL,-,192.40,194.00,186.30,192.00,189.86,"72,958.00",192.40,"13,851,616.50",264,-0.40,7.70,-0.21,4.13,1.12,192.73,193.36,224.80,176.00
PFL,-,365.20,369.90,353.40,365.80,358.13,"8,356.00",358.10,"2,992,495.20",73,7.70,16.50,2.15,4.67,2.10,354.86,364.06,426.00,320.20
PHCL,-,311.00,321.90,305.60,318.00,314.74,"45,813.00",311.00,"14,419,030.00",378,7.00,16.30,2.25,5.33,1.03,282.66,296.49,386.00,216.00
PMHPL,-,245.00,252.90,241.00,246.00,248.30,"13,236.00",249.00,"3,286,463.00",79,-3.00,11.90,-1.20,4.94,-0.93,210.28,210.03,286.70,151.50
PMLI,-,517.10,517.10,490.00,499.00,500.44,"13,104.00",507.00,"6,557,831.00",219,-8.00,27.10,-1.58,5.53,-0.29,0.00,0.00,647.80,480.50
PPCL,-,264.00,267.00,255.00,262.00,260.73,"18,537.00",259.20,"4,833,208.40",126,2.80,12.00,1.08,4.71,0.48,237.79,253.98,365.80,196.00
PPL,-,323.00,341.00,316.60,335.00,331.06,"29,483.00",328.00,"9,760,525.70",249,7.00,24.40,2.13,7.71,1.18,268.64,266.88,427.00,198.10
PRIN,-,728.00,741.00,705.00,735.00,716.04,"39,609.00",730.00,"28,361,453.50",145,5.00,36.00,0.68,5.11,2.58,736.86,713.32,897.00,435.00
PROFL,-,312.00,320.00,306.00,315.00,312.50,"20,908.00",308.00,"6,533,670.80",133,7.00,14.00,2.27,4.58,0.79,306.62,326.79,465.00,269.10
PRSF,-,8.39,8.53,8.39,8.40,8.53,"200,800.00",8.53,"1,712,732.00",8,-0.13,0.14,-1.52,1.67,-1.54,8.24,0.00,10.06,7.45
PRVU,-,145.90,149.00,141.00,143.90,143.77,"85,534.00",143.90,"12,297,140.80",366,0.00,8.00,0.00,5.67,0.09,158.59,161.29,206.00,139.50
PSF,-,8.60,8.60,8.44,8.60,8.59,"51,830.00",8.60,"445,318.00",24,0.00,0.16,0.00,1.90,0.09,8.26,8.42,9.79,7.15
RADHI,-,250.50,255.50,245.00,249.90,251.11,"77,449.00",246.00,"19,448,012.60",246,3.90,10.50,1.59,4.29,-0.48,234.19,235.09,301.00,200.60
RAWA,-,450.00,480.00,450.00,469.50,461.13,"13,391.00",450.00,"6,174,950.10",119,19.50,30.00,4.33,6.67,1.78,400.13,0.00,552.00,249.30
RBCL,-,"13,810.00","14,082.00","13,806.00","14,050.00","13,962.83",230.00,"13,996.00","3,211,450.00",21,54.00,276.00,0.39,2.00,0.62,"14,037.40","14,498.94","17,140.00","12,200.00"
RBCLPO,-,"11,101.00","11,221.00","11,000.00","11,000.00","11,170.98",110.00,"11,001.00","1,228,808.00",10,-1.00,221.00,-0.01,2.01,-1.55,"11,701.83","12,109.55","15,909.90","10,045.00"
RFPL,-,330.00,347.50,329.00,335.40,338.69,"61,667.00",330.20,"20,885,947.80",351,5.20,18.50,1.57,5.62,-0.98,255.43,256.67,383.00,193.80
RHGCL,-,301.90,305.90,290.10,299.00,299.18,"20,092.00",296.00,"6,011,211.90",246,3.00,15.80,1.01,5.45,-0.06,244.20,246.41,364.80,184.50
RHPL,-,276.00,290.00,276.00,284.00,282.79,"21,391.00",280.00,"6,049,061.80",163,4.00,14.00,1.43,5.07,0.43,275.20,285.76,371.00,239.00
RIDI,-,190.00,196.50,185.60,190.50,190.48,"49,343.00",190.00,"9,398,794.80",308,0.50,10.90,0.26,5.87,0.01,212.23,225.67,362.10,176.60
RLFL,-,356.00,363.00,347.20,356.00,356.54,"21,051.00",353.00,"7,505,418.90",107,3.00,15.80,0.85,4.55,-0.15,340.55,341.87,422.00,268.00
RMF1,-,7.70,7.81,7.62,7.77,7.70,"1,620.00",7.77,"12,477.20",10,0.00,0.19,0.00,2.49,0.88,7.50,7.51,8.55,6.82
RMF2,-,8.20,8.30,8.20,8.30,8.23,500.00,8.20,"4,113.00",5,0.10,0.10,1.22,1.22,0.89,0.00,0.00,10.64,7.23
RNLI,-,428.20,438.60,424.00,431.00,431.14,"30,085.00",432.00,"12,970,868.10",692,-1.00,14.60,-0.23,3.44,-0.03,0.00,0.00,612.00,390.00
RSDC,-,528.00,537.90,523.10,533.00,530.83,"3,488.00",528.00,"1,851,544.00",49,5.00,14.80,0.95,2.83,0.41,548.42,557.44,676.00,461.00
RURU,-,702.50,719.00,702.50,712.00,707.35,"1,182.00",705.00,"836,085.60",49,7.00,16.50,0.99,2.35,0.65,735.58,744.84,842.00,674.30
SABSL,-,567.50,595.00,560.10,584.00,579.18,596.00,579.00,"345,193.40",20,5.00,34.90,0.86,6.23,0.82,603.23,630.62,811.00,522.60
SADBL,-,298.00,305.00,291.00,295.90,296.88,"21,152.00",297.00,"6,279,597.70",130,-1.10,14.00,-0.37,4.81,-0.33,300.75,306.05,352.90,263.50
SAEF,-,9.65,9.75,9.65,9.70,9.71,"2,190.00",9.65,"21,258.50",4,0.05,0.10,0.52,1.04,-0.07,10.03,10.34,12.30,8.85
SAGF,-,8.31,8.40,8.31,8.31,8.34,"1,300.00",8.31,"10,848.00",10,0.00,0.09,0.00,1.08,-0.42,8.26,8.26,10.00,7.20
SAHAS,-,517.00,540.00,517.00,538.90,531.26,"11,840.00",526.00,"6,290,077.30",287,12.90,23.00,2.45,4.45,1.42,484.70,486.46,610.00,402.80
SALICO,-,659.00,659.00,652.00,653.00,654.86,"9,349.00",652.50,"6,122,260.00",35,0.50,7.00,0.08,1.07,-0.28,690.64,702.19,805.00,551.40
SAMAJ,-,"1,664.10","1,729.90","1,664.10","1,690.00","1,691.98","1,140.00","1,698.00","1,928,861.00",57,-8.00,65.80,-0.47,3.95,-0.12,0.00,0.00,"2,393.90",64.80
SANIMA,-,240.00,243.00,236.00,241.00,239.12,"38,772.00",238.00,"9,271,331.40",198,3.00,7.00,1.26,2.97,0.78,255.55,259.98,310.00,225.50
SAPDBL,-,249.00,259.90,249.00,252.00,253.47,"13,995.00",245.00,"3,547,380.30",73,7.00,10.90,2.86,4.38,-0.59,242.64,245.18,291.00,211.70
SBCF,-,7.48,7.62,7.48,7.52,7.52,"1,300.00",7.63,"9,780.00",7,-0.11,0.14,-1.44,1.87,-0.04,7.64,7.64,9.68,6.90
SBI,-,281.10,291.00,281.10,286.00,285.59,"3,514.00",286.40,"1,003,573.60",36,-0.40,9.90,-0.14,3.52,0.14,307.15,318.24,378.40,278.00
SBID83,-,"1,015.10","1,015.10","1,015.10","1,015.10","1,015.10",150.00,"1,005.00","152,265.00",2,10.10,0.00,1.00,0.00,0.00,968.37,0.00,"1,038.00",861.00
SBL,-,217.10,224.00,217.00,220.00,219.92,"27,290.00",219.20,"6,001,727.30",124,0.80,7.00,0.36,3.23,0.03,243.65,247.03,291.70,212.20
SCB,-,508.30,524.20,508.00,519.00,515.43,"7,914.00",517.60,"4,079,099.30",93,1.40,16.20,0.27,3.19,0.69,530.58,532.72,582.00,495.00
SDBD87,-,905.00,910.00,905.00,910.00,908.60,125.00,902.90,"113,575.00",4,7.10,5.00,0.79,0.55,0.15,815.69,843.65,930.00,745.00
SDLBSL,-,592.00,613.00,576.00,587.00,594.34,879.00,586.10,"522,424.10",29,0.90,37.00,0.15,6.42,-1.25,599.56,632.01,829.00,519.20
SEF,-,7.93,7.98,7.83,7.90,7.89,"51,925.00",8.09,"409,896.50",20,-0.19,0.15,-2.35,1.92,0.08,8.10,8.27,9.43,7.16
SFCL,-,308.00,314.00,299.90,307.00,304.93,"27,587.00",303.00,"8,412,088.00",161,4.00,14.10,1.32,4.70,0.67,287.97,292.23,355.00,246.20
SFEF,-,7.65,7.88,7.65,7.88,7.78,"1,200.00",7.50,"9,330.00",8,0.38,0.23,5.07,3.01,1.33,8.02,8.10,10.00,7.35
SFMF,-,9.62,9.62,9.62,9.62,9.62,100.00,9.80,962.00,1,-0.18,0.00,-1.84,0.00,0.00,9.83,10.14,11.67,8.80
SGHC,-,304.00,317.30,303.00,317.00,309.85,"15,797.00",310.00,"4,894,769.80",196,7.00,14.30,2.26,4.72,2.25,265.26,267.72,407.00,205.10
SGIC,-,504.10,516.30,496.10,506.00,505.40,"20,449.00",506.20,"10,334,931.50",207,-0.20,20.20,-0.04,4.07,0.12,523.25,547.72,710.90,412.20
SHEL,-,220.80,224.00,210.00,216.00,216.63,"7,168.00",216.90,"1,552,790.10",111,-0.90,14.00,-0.41,6.67,-0.29,237.20,253.50,341.00,193.20
SHINE,-,365.00,379.50,360.00,373.00,370.22,"42,426.00",372.00,"15,707,157.60",252,1.00,19.50,0.27,5.42,0.74,380.61,378.17,435.00,300.20
SHIVM,-,505.00,524.10,492.00,513.20,513.42,"542,413.00",502.00,"278,485,185.20","2,072",11.20,32.10,2.23,6.52,-0.04,509.80,530.17,680.00,389.80
SHL,-,430.10,450.00,428.00,442.00,437.08,"75,278.00",438.00,"32,902,640.60",222,4.00,22.00,0.91,5.14,1.11,443.68,442.04,536.00,217.00
SHLB,-,854.00,860.00,837.00,837.00,841.97,439.00,854.00,"369,626.00",22,-17.00,23.00,-1.99,2.75,-0.59,907.36,983.80,"1,540.00",777.00
SHPC,-,349.80,350.90,339.00,349.00,347.87,"41,735.00",345.00,"14,518,336.90",188,4.00,11.90,1.16,3.51,0.32,337.26,345.99,403.00,282.30
SICL,-,700.00,705.00,692.20,699.90,698.89,"14,229.00",695.00,"9,944,518.10",106,4.90,12.80,0.71,1.85,0.14,740.20,766.08,926.00,676.00
SIFC,-,363.00,370.00,345.40,353.00,360.02,"21,185.00",357.80,"7,627,106.50",101,-4.80,24.60,-1.34,7.12,-1.99,343.27,345.98,408.00,293.20
SIGS2,-,7.94,8.09,7.94,8.09,8.01,475.00,7.94,"3,805.25",2,0.15,0.15,1.89,1.89,0.98,8.12,8.26,9.60,6.92
SIKLES,-,465.00,489.60,458.00,473.50,471.22,"13,039.00",471.80,"6,144,251.50",71,1.70,31.60,0.36,6.90,0.48,421.91,413.60,555.00,315.00
SINDU,-,330.00,333.00,318.00,333.00,328.83,"31,671.00",330.00,"10,414,337.00",142,3.00,15.00,0.91,4.72,1.25,276.18,273.89,348.00,227.70
SJCL,-,274.00,287.90,274.00,280.00,282.44,"7,564.00",278.10,"2,136,352.00",84,1.90,13.90,0.68,5.07,-0.87,272.55,282.38,359.00,232.10
SJLIC,-,456.00,470.00,451.30,456.90,460.22,"46,127.00",456.20,"21,228,702.00",296,0.70,18.70,0.15,4.14,-0.73,519.20,534.97,646.00,407.10
SKBBL,-,822.00,834.00,810.00,824.00,824.66,"6,002.00",822.70,"4,949,597.20",106,1.30,24.00,0.16,2.96,-0.08,887.27,889.10,"1,120.00",755.00
SLBBL,-,564.00,626.00,564.00,625.00,583.25,"10,231.00",575.00,"5,967,209.10",70,50.00,62.00,8.70,10.99,6.68,633.60,649.12,832.00,523.00
SLBSL,-,760.20,804.00,760.20,804.00,789.69,"1,103.00",775.00,"871,029.60",18,29.00,43.80,3.74,5.76,1.78,779.28,817.49,"1,130.00",578.20
SLCF,-,7.60,7.60,7.58,7.58,7.59,"5,100.00",7.60,"38,728.00",4,-0.02,0.02,-0.26,0.26,-0.18,7.55,7.59,8.92,6.87
SMATA,-,600.00,600.00,580.10,582.00,586.74,464.00,599.00,"272,247.20",13,-17.00,19.90,-2.84,3.43,-0.81,624.12,633.39,769.80,552.00
SMB,-,983.70,983.70,950.30,950.30,961.99,36.00,969.00,"34,631.80",3,-18.70,33.40,-1.93,3.51,-1.23,956.32,957.53,"1,142.00",812.00
SMFBS,-,858.00,875.00,858.00,875.00,866.40,354.00,875.00,"306,707.00",3,0.00,17.00,0.00,1.98,0.98,951.31,987.59,"1,314.00",717.40
SMH,-,670.00,686.00,650.00,684.90,672.05,"3,307.00",676.90,"2,222,456.00",57,8.00,36.00,1.18,5.54,1.88,583.85,579.29,785.00,391.00
SMHL,-,454.00,463.00,430.00,447.00,451.30,"43,956.00",445.20,"19,837,343.70",280,1.80,33.00,0.40,7.67,-0.96,394.45,399.37,540.60,310.00
SMJC,-,376.10,393.00,370.00,381.90,382.04,"76,241.00",381.00,"29,127,061.60",489,0.90,23.00,0.24,6.22,-0.04,301.06,286.95,449.00,215.00
SNLI,-,577.20,598.00,577.20,590.00,589.80,"44,757.00",588.90,"26,397,728.10",833,1.10,20.80,0.19,3.60,0.03,0.00,0.00,628.10,396.10
SONA,-,500.00,519.50,491.00,514.00,507.46,"657,739.00",493.80,"333,778,807.00","5,168",20.20,28.50,4.09,5.80,1.27,0.00,0.00,575.00,230.00
SPC,-,570.60,617.90,570.60,617.00,608.73,"22,574.00",582.20,"13,741,471.50",203,34.80,47.30,5.98,8.29,1.34,449.89,436.63,766.00,307.80
SPDL,-,257.70,258.00,244.00,254.00,251.35,"55,288.00",252.70,"13,896,699.60",194,1.30,14.00,0.51,5.74,1.04,210.43,223.08,323.90,160.00
SPHL,-,457.30,474.10,457.30,465.00,468.60,"3,443.00",465.30,"1,613,396.50",53,-0.30,16.80,-0.06,3.67,-0.77,444.48,421.76,598.00,294.00
SPIL,-,742.00,742.00,715.10,733.00,724.80,"13,754.00",730.00,"9,968,894.20",104,3.00,26.90,0.41,3.76,1.12,730.93,738.11,837.00,534.00
SPL,-,638.10,670.00,637.90,665.00,652.11,"2,770.00",647.00,"1,806,356.70",84,18.00,32.10,2.78,5.03,1.94,717.06,718.95,"1,073.30",265.00
SRLI,-,418.80,442.00,418.80,432.00,429.03,"12,822.00",427.30,"5,501,056.80",275,4.70,23.20,1.10,5.54,0.69,465.57,485.73,619.90,389.00
SSHL,-,170.00,174.40,165.00,170.00,169.36,"49,450.00",169.80,"8,374,706.30",191,0.20,9.40,0.12,5.70,0.38,158.20,167.81,245.90,133.00
STC,-,"5,025.00","5,250.00","5,025.00","5,172.00","5,172.86","1,577.00","5,110.00","8,157,597.60",51,62.00,225.00,1.21,4.48,-0.02,"5,239.77","5,139.51","5,900.00","3,590.00"
SWBBL,-,681.00,706.00,670.00,699.00,682.36,"30,254.00",685.10,"20,644,045.30",108,13.90,36.00,2.03,5.37,2.38,752.76,779.15,942.00,653.70
SWMF,-,650.20,672.30,650.20,665.00,664.44,"1,402.00",659.20,"931,549.60",26,5.80,22.10,0.88,3.40,0.08,635.88,655.28,793.10,539.10
TAMOR,-,376.00,402.00,375.00,389.00,389.23,"52,620.00",380.00,"20,481,286.20",410,9.00,27.00,2.37,7.20,-0.06,307.43,299.94,454.00,230.10
TPC,-,525.00,545.70,520.00,528.60,533.72,"7,341.00",535.00,"3,918,068.90",93,-6.40,25.70,-1.20,4.94,-0.97,420.50,406.17,723.00,301.20
TRH,-,769.00,785.00,743.00,769.00,758.22,"2,852.00",755.00,"2,162,447.00",49,14.00,42.00,1.85,5.65,1.40,776.66,766.27,979.20,445.10
TSHL,-,491.50,499.00,472.10,478.00,482.13,"9,045.00",481.90,"4,360,905.40",94,-3.90,26.90,-0.81,5.70,-0.86,429.60,0.00,655.00,227.70
TVCL,-,529.30,547.90,519.10,539.90,536.22,"14,717.00",539.80,"7,891,541.00",188,0.10,28.80,0.02,5.55,0.68,0.00,0.00,660.00,268.00
UAIL,-,521.00,545.00,521.00,529.00,530.15,"16,461.00",531.40,"8,726,860.00",105,-2.40,24.00,-0.45,4.61,-0.22,570.06,0.00,696.00,470.50
UHEWA,-,341.20,357.80,330.30,349.80,346.52,"16,830.00",348.00,"5,831,903.30",132,1.80,27.50,0.52,8.33,0.94,319.38,324.03,439.00,250.80
ULBSL,-,"1,089.00","1,131.10","1,089.00","1,120.00","1,115.16",792.00,"1,109.00","883,205.80",23,11.00,42.10,0.99,3.87,0.43,"1,140.49","1,218.73","1,760.00",944.80
ULHC,-,318.00,332.00,312.50,331.50,323.94,"30,291.00",318.90,"9,812,337.00",309,12.60,19.50,3.95,6.24,2.28,0.00,0.00,371.00,217.10
UMHL,-,254.80,269.00,254.80,260.00,261.07,"51,517.00",260.00,"13,449,530.20",207,0.00,14.20,0.00,5.57,-0.41,215.61,216.31,309.00,167.00
UMRH,-,365.00,370.00,354.00,363.80,362.37,"31,190.00",359.00,"11,302,303.00",143,4.80,16.00,1.34,4.52,0.39,365.66,392.17,529.80,261.30
UNHPL,-,249.90,253.80,237.50,246.00,244.97,"103,818.00",245.00,"25,432,130.10",287,1.00,16.30,0.41,6.86,0.42,197.41,198.67,280.50,156.00
UNL,-,"39,500.00","39,500.00","39,000.00","39,000.00","39,166.70",30.00,"39,000.00","1,175,001.00",3,0.00,500.00,0.00,1.28,-0.43,"38,232.23","36,615.36","45,151.00","19,750.00"
UNLB,-,"1,220.00","1,260.00","1,220.00","1,260.00","1,247.11","1,855.00","1,222.00","2,313,392.00",73,38.00,40.00,3.11,3.28,1.02,"1,104.54","1,168.86","2,135.10",922.00
UPCL,-,213.00,218.00,209.00,212.00,213.01,"80,315.00",212.90,"17,108,111.30",358,-0.90,9.00,-0.42,4.31,-0.48,200.93,206.36,266.20,168.00
UPPER,-,205.00,210.00,201.90,205.00,205.70,"35,524.00",205.00,"7,307,368.90",271,0.00,8.10,0.00,4.01,-0.34,208.05,276.20,514.00,190.00
USHEC,-,369.90,372.20,352.00,372.00,361.34,"22,826.00",363.00,"8,247,989.30",175,9.00,20.20,2.48,5.74,2.87,290.59,284.45,422.00,208.20
USHL,-,465.00,486.50,453.00,478.00,471.14,"9,490.00",468.00,"4,471,075.00",128,10.00,33.50,2.14,7.40,1.44,390.72,0.00,597.00,253.60
USLB,-,"1,145.00","1,181.00","1,102.60","1,164.00","1,156.53","5,102.00","1,125.00","5,900,613.50",122,39.00,78.40,3.47,7.11,0.64,810.65,801.65,"1,181.00",591.10
VLBS,-,592.30,604.20,592.20,600.00,596.50,"1,636.00",592.40,"975,876.40",18,7.60,12.00,1.28,2.03,0.58,609.94,618.47,800.00,546.10
VLUCL,-,525.10,549.00,525.00,543.00,535.74,"44,401.00",534.00,"23,787,425.70",614,9.00,24.00,1.69,4.57,1.34,0.00,0.00,608.00,365.30
WNLB,-,765.00,785.90,765.00,773.00,774.97,590.00,770.50,"457,232.90",16,2.50,20.90,0.32,2.73,-0.25,769.18,782.96,973.00,680.00
