Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MBLD87,-,"1,130.00","1,130.00","1,130.00","1,130.00","1,130.00",0.00,0.00,"1,130.00",50.00,"1,130.00","56,500.00",1,0.00,0.00,0.00,0.00,0.00,"1,033.97",0.00,"1,141.00","1,020.00"
MBLEF,-,8.75,8.97,8.75,8.90,8.90,0.00,0.00,8.82,"1,300.00",8.90,"11,467.00",12,0.00,0.22,0.00,2.51,0.89,0.00,0.00,10.19,8.59
MCHL,-,480.20,485.00,480.20,485.00,485.00,0.00,0.00,482.35,"1,749.00",483.00,"843,629.50",23,2.00,4.80,0.41,1.00,0.55,538.17,568.13,714.00,450.40
MDB,-,566.00,570.00,560.20,560.30,560.30,0.00,0.00,562.78,"5,629.00",566.00,"3,167,895.00",45,-5.70,9.80,-1.01,1.75,-0.44,609.17,628.74,843.50,530.50
MEHL,-,395.00,395.00,383.00,388.00,388.00,0.00,0.00,385.49,"7,655.00",390.00,"2,950,907.00",76,-2.00,12.00,-0.51,3.13,0.65,440.17,485.35,696.00,372.40
MEL,-,265.10,274.90,259.80,266.20,266.20,0.00,0.00,268.44,"12,878.00",270.50,"3,456,940.70",179,-4.30,15.10,-1.59,5.81,-0.84,302.20,315.61,393.00,259.80
MEN,-,645.00,645.00,634.30,636.00,636.00,0.00,0.00,637.78,"99,948.00",640.00,"63,744,800.10",670,-4.00,10.70,-0.63,1.69,-0.28,610.41,605.80,758.00,552.40
MERO,-,755.00,770.00,750.40,756.00,756.00,0.00,0.00,757.64,"10,125.00",761.40,"7,671,116.60",51,-5.40,19.60,-0.71,2.61,-0.22,789.32,767.90,"1,000.00",648.00
MFIL,-,580.00,584.30,576.00,584.00,584.00,0.00,0.00,581.57,"9,000.00",586.90,"5,234,114.20",64,-2.90,8.30,-0.49,1.44,0.42,624.29,625.17,834.00,545.00
MHCL,-,384.70,397.00,384.70,390.00,390.00,0.00,0.00,392.27,"4,769.00",390.00,"1,870,755.30",54,0.00,12.30,0.00,3.20,-0.58,448.77,488.15,655.00,363.00
MHL,-,476.00,476.00,467.10,469.00,469.00,0.00,0.00,469.65,"8,468.00",474.00,"3,977,008.70",72,-5.00,8.90,-1.05,1.91,-0.14,563.27,643.34,"1,088.00",445.00
MHNL,-,239.10,247.40,235.70,240.00,240.00,0.00,0.00,238.51,"8,061.00",243.90,"1,922,593.60",68,-3.90,11.70,-1.60,4.96,0.62,263.16,265.84,316.00,226.00
MKCL,-,"1,382.00","1,405.00","1,375.50","1,389.00","1,389.00",0.00,0.00,"1,391.42","4,370.00","1,391.30","6,080,504.00",79,-2.30,29.50,-0.17,2.14,-0.17,"1,541.09","1,576.52","1,900.00","1,375.50"
MKHC,-,358.30,365.20,355.00,365.20,365.20,0.00,0.00,361.01,"2,940.00",365.50,"1,061,355.00",44,-0.30,10.20,-0.08,2.87,1.15,424.36,467.57,627.00,334.20
MKHL,-,769.00,785.40,755.00,784.00,784.00,0.00,0.00,772.15,"1,317.00",784.00,"1,016,920.10",46,0.00,30.40,0.00,4.03,1.51,776.41,748.90,"1,027.00",541.00
MKJC,-,555.10,560.00,547.00,560.00,560.00,0.00,0.00,553.24,"21,137.00",564.80,"11,693,923.90",123,-4.80,13.00,-0.85,2.38,1.21,546.64,554.90,635.00,475.50
MLBBL,-,"1,488.00","1,488.00","1,436.20","1,460.00","1,460.00",0.00,0.00,"1,445.42",893.00,"1,460.00","1,290,759.00",28,0.00,51.80,0.00,3.61,1.00,"1,498.87","1,555.94","2,019.00","1,345.00"
MLBL,-,381.90,381.90,374.00,378.00,378.00,0.00,0.00,377.12,"15,942.00",379.90,"6,012,011.10",78,-1.90,7.90,-0.50,2.11,0.23,391.97,395.07,488.00,348.90
MLBS,-,"1,536.70","1,536.70","1,478.00","1,536.60","1,536.60",0.00,0.00,"1,518.38",754.00,"1,568.00","1,144,856.00",36,-31.40,58.70,-2.00,3.97,1.19,"1,606.75","1,736.73","2,530.00","1,395.00"
MLBSL,-,"1,975.00","2,025.00","1,975.00","1,995.00","1,995.00",0.00,0.00,"2,003.02",345.00,"1,994.00","691,041.00",15,1.00,50.00,0.05,2.53,-0.40,"2,186.96","2,226.34","2,648.70","1,892.00"
MMF1,-,8.53,8.60,8.39,8.60,8.60,0.00,0.00,8.43,"30,897.00",8.70,"260,337.80",22,-0.10,0.21,-1.15,2.50,2.02,9.04,8.90,9.95,8.05
MMKJL,-,597.90,620.00,597.90,609.90,609.90,0.00,0.00,604.29,"1,358.00",610.00,"820,628.50",28,-0.10,22.10,-0.02,3.70,0.92,597.94,645.36,890.40,528.20
MNBBL,-,353.00,354.00,349.00,350.90,350.90,0.00,0.00,350.84,"40,402.00",353.60,"14,174,437.60",260,-2.70,5.00,-0.76,1.43,0.02,400.94,391.06,503.00,349.00
MNMF1,-,8.75,8.92,8.75,8.76,8.76,0.00,0.00,8.81,"53,700.00",8.74,"473,300.80",28,0.02,0.17,0.23,1.94,-0.61,9.20,9.18,10.42,8.67
MPFL,-,530.00,540.60,530.00,538.00,538.00,0.00,0.00,535.58,"8,032.00",533.00,"4,301,770.00",84,5.00,10.60,0.94,2.00,0.45,591.06,615.14,839.40,491.00
MSHL,-,890.00,900.00,881.30,881.30,881.30,0.00,0.00,887.95,976.00,895.00,"866,636.90",23,-13.70,18.70,-1.53,2.12,-0.75,892.47,918.03,"1,135.00",808.50
MSLB,-,"1,444.00","1,471.00","1,395.20","1,420.00","1,420.00",0.00,0.00,"1,438.99","12,337.00","1,417.00","17,752,839.00",103,3.00,75.80,0.21,5.43,-1.34,"1,329.17","1,342.83","1,851.00","1,130.20"
NABBC,-,775.00,800.00,760.00,785.00,785.00,0.00,0.00,780.60,"9,601.00",785.10,"7,494,559.10",42,-0.10,40.00,-0.01,5.26,0.56,"1,351.80","1,435.84","2,060.00",662.00
NABIL,-,509.00,510.00,506.00,509.00,509.00,0.00,0.00,508.57,"49,391.00",508.50,"25,118,841.20",293,0.50,4.00,0.10,0.79,0.08,508.34,502.15,579.00,471.00
NABILD87,-,"1,129.00","1,129.00","1,129.00","1,129.00","1,129.00",0.00,0.00,"1,129.00",25.00,"1,140.00","28,225.00",1,-11.00,0.00,-0.96,0.00,0.00,"1,068.22",0.00,"1,152.00","1,040.00"
NADEP,-,750.10,762.90,740.00,745.10,745.10,0.00,0.00,751.25,"2,167.00",764.00,"1,627,969.50",26,-18.90,22.90,-2.47,3.09,-0.83,836.94,869.82,"1,067.00",696.00
NBF2,-,9.27,9.40,9.25,9.40,9.40,0.00,0.00,9.30,"11,900.00",9.43,"110,635.00",6,-0.03,0.15,-0.32,1.62,1.10,9.96,9.79,11.10,8.86
NBF3,-,8.98,9.15,8.98,9.00,9.00,0.00,0.00,9.05,"13,420.00",9.15,"121,452.60",16,-0.15,0.17,-1.64,1.89,-0.56,9.71,9.55,10.67,8.61
NBL,-,239.80,246.80,239.80,241.00,241.00,0.00,0.00,242.13,"49,289.00",244.00,"11,934,297.70",185,-3.00,7.00,-1.23,2.92,-0.47,259.50,257.53,313.00,225.40
NBLD85,-,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,080.00",25.00,"1,080.00","27,000.00",1,0.00,0.00,0.00,0.00,0.00,"1,040.18","1,029.67","1,098.00",995.00
NESDO,-,"1,461.10","1,469.00","1,461.10","1,465.00","1,465.00",0.00,0.00,"1,464.89",682.00,"1,486.00","999,057.70",25,-21.00,7.90,-1.41,0.54,0.01,"1,610.86","1,780.36","2,522.00","1,380.10"
NFS,-,669.00,669.00,640.00,650.00,650.00,0.00,0.00,649.58,"35,104.00",662.00,"22,802,762.30",278,-12.00,29.00,-1.81,4.53,0.07,664.23,687.29,"1,605.00",576.00
NGPL,-,370.00,378.90,370.00,375.00,375.00,0.00,0.00,375.04,"111,771.00",374.00,"41,918,739.30",348,1.00,8.90,0.27,2.41,-0.01,392.14,355.88,571.00,250.00
NHDL,-,666.00,690.00,665.00,674.00,674.00,0.00,0.00,671.43,"1,272.00",677.00,"854,052.60",22,-3.00,25.00,-0.44,3.76,0.38,699.48,752.28,"1,002.60",592.00
NHPC,-,194.00,194.00,189.00,190.00,190.00,0.00,0.00,189.93,"17,670.00",191.00,"3,356,045.20",103,-1.00,5.00,-0.52,2.65,0.04,211.76,213.52,254.00,178.60
NIBLSTF,-,8.25,8.46,8.25,8.37,8.37,0.00,0.00,8.38,"1,900.00",8.41,"15,931.00",8,-0.04,0.21,-0.48,2.55,-0.18,8.60,8.59,10.08,7.85
NIBSF2,-,8.30,8.40,8.30,8.31,8.31,0.00,0.00,8.35,"1,400.00",8.40,"11,696.00",7,-0.09,0.10,-1.07,1.20,-0.53,8.65,8.55,9.58,8.01
NICA,-,316.00,319.90,311.00,315.90,315.90,0.00,0.00,313.75,"46,722.00",316.20,"14,658,851.60",267,-0.30,8.90,-0.09,2.86,0.68,352.97,359.86,464.10,308.70
NICAD2091,-,"1,071.00","1,078.00","1,071.00","1,075.00","1,075.00",0.00,0.00,"1,074.90","1,040.00","1,070.00","1,117,900.00",5,5.00,7.00,0.47,0.65,0.01,0.00,0.00,"1,091.00","1,005.20"
NICAD85/86,-,"1,147.00","1,149.00","1,147.00","1,149.00","1,149.00",0.00,0.00,"1,148.51",149.00,"1,144.00","171,128.00",3,5.00,2.00,0.44,0.17,0.04,"1,077.91",0.00,"1,175.00","1,053.50"
NICBF,-,8.71,8.71,8.69,8.69,8.69,0.00,0.00,8.69,"16,000.00",8.83,"139,110.00",4,-0.14,0.02,-1.59,0.23,-0.05,9.31,9.25,10.60,8.55
NICD83/84,-,"1,125.00","1,125.00","1,125.00","1,125.00","1,125.00",0.00,0.00,"1,125.00",30.00,"1,122.00","33,750.00",1,3.00,0.00,0.27,0.00,0.00,"1,042.09","1,035.43","1,150.00","1,050.40"
NICFC,-,8.71,8.95,8.71,8.95,8.95,0.00,0.00,8.83,"1,400.00",8.83,"12,360.00",11,0.12,0.24,1.36,2.76,1.36,9.27,9.21,10.40,8.60
NICGF2,-,8.50,8.74,8.45,8.52,8.52,0.00,0.00,8.56,"1,500.00",8.61,"12,837.00",10,-0.09,0.29,-1.05,3.43,-0.45,8.80,8.75,9.98,8.33
NICL,-,510.10,517.80,508.60,511.00,511.00,0.00,0.00,511.98,"23,003.00",514.00,"11,777,009.00",180,-3.00,9.20,-0.58,1.81,-0.19,644.20,741.13,"1,064.00",489.10
NICLBSL,-,550.00,557.00,547.00,547.10,547.10,0.00,0.00,549.54,"5,896.00",550.00,"3,240,082.10",78,-2.90,10.00,-0.53,1.83,-0.45,620.99,638.58,775.00,535.00
NICSF,-,8.52,8.52,8.52,8.52,8.52,0.00,0.00,8.52,100.00,8.63,852.00,1,-0.11,0.00,-1.27,0.00,0.00,9.14,9.16,10.40,8.52
NIFRA,-,263.00,269.80,263.00,266.60,266.60,0.00,0.00,266.90,"113,063.00",265.00,"30,176,358.00",409,1.60,6.80,0.60,2.59,-0.11,280.36,278.66,328.10,240.10
NIFRAGED,-,"1,015.00","1,015.00","1,015.00","1,015.00","1,015.00",0.00,0.00,"1,015.00",50.00,"1,023.90","50,750.00",2,-8.90,0.00,-0.87,0.00,0.00,0.00,0.00,"1,020.00",948.00
NIL,-,585.00,590.00,578.00,578.20,578.20,0.00,0.00,581.69,"7,476.00",585.00,"4,348,742.10",100,-6.80,12.00,-1.16,2.08,-0.60,684.48,721.31,999.00,562.00
NIMB,-,200.00,200.00,195.00,196.40,196.40,0.00,0.00,196.05,"123,024.00",198.20,"24,118,900.00",337,-1.80,5.00,-0.91,2.56,0.18,212.26,213.04,247.00,189.20
NIMBD90,-,"1,322.00","1,425.00","1,322.00","1,425.00","1,425.00",0.00,0.00,"1,424.84","104,402.00","1,297.00","148,755,904.00",9,128.00,103.00,9.87,7.79,0.01,"1,155.42","1,121.98","1,425.00","1,102.50"
NIMBPO,-,161.00,161.00,156.10,156.10,156.10,0.00,0.00,157.24,"6,552.00",157.90,"1,030,268.50",12,-1.80,4.90,-1.14,3.14,-0.73,162.81,160.89,184.50,147.70
NLG,-,693.40,705.00,690.00,693.00,693.00,0.00,0.00,694.35,"9,473.00",703.80,"6,577,539.70",98,-10.80,15.00,-1.53,2.17,-0.19,793.40,853.25,"1,369.00",660.00
NLIC,-,820.00,820.00,803.00,804.60,804.60,0.00,0.00,806.12,"45,531.00",810.00,"36,703,251.00",257,-5.40,17.00,-0.67,2.12,-0.19,775.61,774.11,920.00,702.00
NLICL,-,597.00,615.00,597.00,610.00,610.00,0.00,0.00,606.73,"20,673.00",600.00,"12,542,940.30",95,10.00,18.00,1.67,3.02,0.54,610.90,614.91,738.00,539.00
NMB,-,236.00,239.70,234.00,234.90,234.90,0.00,0.00,235.30,"32,011.00",235.40,"7,532,270.90",120,-0.50,5.70,-0.21,2.44,-0.17,247.74,248.55,283.00,230.00
NMBD87/88,-,"1,141.00","1,141.00","1,141.00","1,119.00","1,119.00",0.00,0.00,"1,119.00",1.00,"1,141.00","1,119.00",1,-22.00,0.00,-1.93,0.00,0.00,"1,040.09","1,009.71","1,141.00","1,010.00"
NMBHF2,-,8.82,8.99,8.82,8.85,8.85,0.00,0.00,8.91,"3,700.00",8.98,"32,962.00",11,-0.13,0.17,-1.45,1.93,-0.66,8.89,0.00,10.00,8.16
NMBMF,-,651.00,664.00,651.00,664.00,664.00,0.00,0.00,659.90,73.00,660.00,"48,173.00",3,4.00,13.00,0.61,2.00,0.62,703.47,719.71,876.00,596.00
NMFBS,-,"1,279.90","1,283.00","1,237.00","1,261.70","1,261.70",0.00,0.00,"1,281.10","21,358.00","1,258.00","27,361,641.40",31,3.70,46.00,0.29,3.72,-1.54,"1,273.07","1,273.64","1,639.50","1,161.00"
NMFBSP,-,675.00,675.00,675.00,675.00,675.00,0.00,0.00,675.00,"12,754.00",675.00,"8,608,950.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,785.00,675.00
NMIC,-,"1,329.50","1,347.00","1,285.10","1,296.50","1,296.50",0.00,0.00,"1,297.45","6,585.00","1,356.60","8,543,737.00",175,-60.10,61.90,-4.43,4.82,-0.07,"1,546.11",0.00,"2,703.30",302.30
NMLBBL,-,638.00,638.00,624.00,628.90,628.90,0.00,0.00,626.03,"11,649.00",625.50,"7,292,649.70",39,3.40,14.00,0.54,2.24,0.46,662.11,667.75,828.20,600.00
NRIC,-,"1,391.20","1,391.20","1,337.70","1,358.00","1,358.00",0.00,0.00,"1,362.79","95,225.00","1,364.00","129,771,933.40",527,-6.00,53.50,-0.44,4.00,-0.35,"1,379.92","1,310.99","1,842.00",722.00
NRM,-,420.30,424.00,417.30,421.90,421.90,0.00,0.00,419.78,"13,905.00",425.00,"5,837,022.00",138,-3.10,6.70,-0.73,1.61,0.50,461.84,482.96,645.00,390.10
NRN,-,"2,081.80","2,094.90","1,976.00","2,087.00","2,087.00",0.00,0.00,"2,017.73","242,296.00","2,041.00","488,888,334.20",651,46.00,118.90,2.25,6.02,3.32,"2,092.31","1,891.13","2,444.00",895.00
NSIF2,-,10.00,10.10,10.00,10.03,10.03,0.00,0.00,10.05,"1,100.00",10.10,"11,059.00",8,-0.07,0.10,-0.69,1.00,-0.24,10.66,10.52,11.93,9.75
NTC,-,861.50,875.00,861.50,870.00,870.00,0.00,0.00,869.12,"6,316.00",870.00,"5,489,386.40",100,0.00,13.50,0.00,1.57,0.10,863.66,877.53,"1,107.00",762.50
NUBL,-,735.10,750.00,728.10,739.00,739.00,0.00,0.00,734.40,"3,510.00",736.10,"2,577,748.10",51,2.90,21.90,0.39,3.01,0.62,731.16,716.65,854.40,650.00
NWCL,-,782.00,782.00,780.00,781.00,781.00,0.00,0.00,780.30,990.00,790.00,"772,497.00",22,-9.00,2.00,-1.14,0.26,0.09,886.85,927.55,"1,147.00",740.20
NYADI,-,396.00,397.80,385.30,387.00,387.00,0.00,0.00,392.13,"7,682.00",390.00,"3,012,362.90",69,-3.00,12.50,-0.77,3.24,-1.33,439.24,505.09,880.00,310.70
OHL,-,689.00,729.00,689.00,707.80,707.80,0.00,0.00,703.50,"5,169.00",703.00,"3,636,407.80",65,4.80,40.00,0.68,5.81,0.61,842.65,867.30,"1,100.00",633.10
OMPL,-,"1,152.10","1,180.90","1,148.00","1,159.00","1,159.00",0.00,0.00,"1,157.50","8,130.00","1,165.00","9,410,487.00",194,-6.00,32.90,-0.52,2.87,0.13,0.00,0.00,"2,167.20",270.00
PBD88,-,"1,195.00","1,195.00","1,195.00","1,218.90","1,218.90",0.00,0.00,"1,218.90",1.00,"1,195.00","1,218.90",1,23.90,0.00,2.00,0.00,0.00,"1,139.18","1,133.89","1,255.00","1,077.00"
PCBL,-,240.00,243.00,240.00,240.60,240.60,0.00,0.00,240.74,"50,056.00",240.10,"12,050,255.60",151,0.50,3.00,0.21,1.25,-0.06,249.93,250.32,291.90,226.00
PFL,-,394.00,397.80,383.00,391.00,391.00,0.00,0.00,389.39,"4,942.00",390.00,"1,924,380.00",45,1.00,14.80,0.26,3.86,0.41,406.94,414.87,794.90,339.90
PHCL,-,360.00,373.00,354.90,369.10,369.10,0.00,0.00,358.39,"31,740.00",366.00,"11,375,385.90",142,3.10,18.10,0.85,5.10,2.90,489.53,531.99,745.60,318.00
PMHPL,-,322.00,327.00,320.00,325.00,325.00,0.00,0.00,322.81,"30,276.00",321.00,"9,773,380.00",140,4.00,7.00,1.25,2.19,0.67,354.39,339.03,468.00,259.50
PMLI,-,478.00,481.00,476.00,480.90,480.90,0.00,0.00,477.46,"4,800.00",478.10,"2,291,789.70",105,2.80,5.00,0.59,1.05,0.72,513.28,534.86,665.00,445.00
PPCL,-,317.90,321.00,311.30,318.00,318.00,0.00,0.00,314.82,"19,697.00",317.00,"6,200,924.70",65,1.00,9.70,0.32,3.12,1.00,341.46,334.78,409.90,264.60
PPL,-,349.00,370.00,349.00,370.00,370.00,0.00,0.00,364.28,"287,805.00",352.00,"104,840,625.60","1,086",18.00,21.00,5.11,6.02,1.55,395.52,451.59,648.60,263.20
PRIN,-,655.00,655.00,637.00,650.00,650.00,0.00,0.00,645.90,"10,183.00",643.30,"6,577,204.20",84,6.70,18.00,1.04,2.83,0.63,803.85,859.69,"1,088.80",630.00
PROFL,-,469.50,480.00,455.00,470.00,470.00,0.00,0.00,463.71,"20,064.00",479.00,"9,303,825.50",135,-9.00,25.00,-1.88,5.49,1.34,495.93,517.94,768.00,421.40
PRSF,-,10.22,10.30,10.22,10.27,10.27,0.00,0.00,10.26,"17,373.00",10.22,"178,312.71",7,0.05,0.08,0.49,0.78,0.06,10.89,10.67,12.05,9.67
PRVU,-,195.00,196.00,187.90,187.90,187.90,0.00,0.00,192.39,"196,060.00",195.50,"37,720,376.30",686,-7.60,8.10,-3.89,4.31,-2.39,209.91,212.40,257.00,186.00
PRVUPO,-,100.90,100.90,100.90,100.90,100.90,0.00,0.00,100.90,"207,518.00",100.90,"20,938,566.20",1,0.00,0.00,0.00,0.00,0.00,125.70,135.84,121.60,100.90
PSF,-,10.16,10.25,10.16,10.25,10.25,0.00,0.00,10.23,"1,400.00",10.35,"14,320.00",4,-0.10,0.09,-0.97,0.89,0.21,10.88,10.63,11.90,9.47
PURE,-,790.00,790.00,775.00,789.00,789.00,0.00,0.00,778.52,"4,056.00",790.00,"3,157,686.50",120,-1.00,15.00,-0.13,1.94,1.33,0.00,0.00,"1,327.90",289.30
RADHI,-,792.50,792.50,766.00,779.00,779.00,0.00,0.00,777.42,"228,008.00",777.00,"177,257,837.10",683,2.00,26.50,0.26,3.46,0.20,761.72,646.36,905.60,322.20
RAWA,-,710.00,723.00,702.00,723.00,723.00,0.00,0.00,706.70,481.00,715.30,"339,925.00",22,7.70,21.00,1.08,2.99,2.25,787.66,815.13,990.00,686.00
RBBD2088,-,"1,067.00","1,075.00","1,067.00","1,067.00","1,067.00",0.00,0.00,"1,073.55",415.00,"1,067.00","445,525.00",5,0.00,8.00,0.00,0.75,-0.61,0.00,0.00,"1,080.00",967.60
RBBD83,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.00",25.00,"1,060.00","26,500.00",1,0.00,0.00,0.00,0.00,0.00,"1,026.44",0.00,"1,091.00",990.00
RBCL,-,"14,850.20","14,850.20","14,835.00","14,835.00","14,835.00",0.00,0.00,"14,840.10",30.00,"14,820.30","445,203.00",3,14.70,15.20,0.10,0.10,-0.03,"15,061.51","14,981.00","18,409.00","14,024.00"
RBCLPO,-,"11,952.80","12,050.00","11,950.00","12,050.00","12,050.00",0.00,0.00,"11,958.26",210.00,"12,188.80","2,511,235.00",9,-138.80,100.00,-1.14,0.84,0.76,"12,121.33","11,922.90","13,530.00","11,007.10"
RFPL,-,337.00,349.00,335.00,341.20,341.20,0.00,0.00,341.76,"15,394.00",343.00,"5,261,050.30",115,-1.80,14.00,-0.52,4.18,-0.16,496.96,606.71,"1,484.00",306.00
RHGCL,-,252.40,252.40,241.00,248.90,248.90,0.00,0.00,244.65,"32,013.00",248.00,"7,831,992.00",172,0.90,11.40,0.36,4.73,1.71,340.72,428.75,708.00,217.20
RHPL,-,264.00,270.00,262.20,263.50,263.50,0.00,0.00,264.25,"13,628.00",266.00,"3,601,205.50",120,-2.50,7.80,-0.94,2.97,-0.28,338.99,364.61,527.00,252.30
RIDI,-,225.90,225.90,221.20,222.70,222.70,0.00,0.00,222.63,"30,995.00",224.00,"6,900,414.00",133,-1.30,4.70,-0.58,2.12,0.03,251.99,244.88,302.00,203.50
RLFL,-,435.00,438.70,428.00,435.00,435.00,0.00,0.00,431.35,"13,885.00",438.00,"5,989,241.00",102,-3.00,10.70,-0.68,2.50,0.84,475.37,500.12,740.00,398.00
RMF1,-,9.19,9.24,9.06,9.06,9.06,0.00,0.00,9.08,"3,000.00",9.01,"27,225.00",6,0.05,0.18,0.55,1.99,-0.17,9.58,9.35,11.40,8.38
RMF2,-,8.91,8.91,8.91,8.91,8.91,0.00,0.00,8.91,100.00,8.90,891.00,1,0.01,0.00,0.11,0.00,0.00,9.58,9.41,10.58,8.73
RNLI,-,472.10,474.00,467.00,470.20,470.20,0.00,0.00,472.31,"100,836.00",480.00,"47,626,126.80",260,-9.80,7.00,-2.04,1.50,-0.45,478.32,501.84,593.00,416.00
RSDC,-,613.10,629.00,613.10,622.90,622.90,0.00,0.00,620.36,"8,752.00",617.40,"5,429,428.40",78,5.50,15.90,0.89,2.59,0.41,678.05,687.51,880.00,586.00
RSY,-,8.90,9.20,8.85,8.90,8.90,0.00,0.00,8.99,"2,009.00",8.94,"18,060.60",11,-0.04,0.35,-0.45,3.95,-1.01,0.00,0.00,10.08,8.58
RURU,-,813.40,813.40,749.30,759.90,759.90,0.00,0.00,757.22,"51,255.00",830.00,"38,811,498.80",376,-70.10,64.10,-8.45,8.55,0.35,725.32,734.43,853.00,640.00
SADBL,-,391.00,400.00,390.10,393.10,393.10,0.00,0.00,393.60,"10,252.00",396.90,"4,035,228.80",48,-3.80,9.90,-0.96,2.54,-0.13,420.01,416.52,526.50,372.40
SAGAR,-,345.80,386.50,345.80,386.50,386.50,0.00,0.00,371.12,90.00,351.40,"33,401.00",9,35.10,40.70,9.99,11.77,3.98,0.00,0.00,386.50,319.50
SAGF,-,9.26,9.61,9.26,9.55,9.55,0.00,0.00,9.44,"3,200.00",9.23,"30,217.00",9,0.32,0.35,3.47,3.78,1.12,9.86,9.68,11.00,8.92
SAHAS,-,646.80,667.70,646.80,656.50,656.50,0.00,0.00,661.01,"167,560.00",660.00,"110,758,485.60",560,-3.50,20.90,-0.53,3.23,-0.69,600.73,568.51,705.00,463.00
SALICO,-,580.00,595.00,574.10,591.70,591.70,0.00,0.00,583.63,"4,300.00",585.00,"2,509,595.50",32,6.70,20.90,1.15,3.64,1.36,671.82,690.38,810.90,570.10
SANIMA,-,315.00,315.00,304.30,304.40,304.40,0.00,0.00,305.33,"188,504.00",309.00,"57,555,432.00",301,-4.60,10.70,-1.49,3.52,-0.30,335.84,324.54,391.00,285.00
SANVI,-,577.00,588.50,571.00,573.00,573.00,0.00,0.00,577.02,"5,551.00",577.00,"3,203,029.10",212,-4.00,17.50,-0.69,3.06,-0.70,0.00,0.00,930.40,359.00
SAPDBL,-,790.00,801.00,789.00,790.00,790.00,0.00,0.00,791.73,"14,985.00",797.10,"11,864,112.30",165,-7.10,12.00,-0.89,1.52,-0.22,916.99,"1,012.08","1,622.70",650.00
SARBTM,-,879.00,880.00,867.00,870.00,870.00,0.00,0.00,869.94,"4,693.00",875.00,"4,082,605.40",64,-5.00,13.00,-0.57,1.50,0.01,878.60,857.58,"1,048.00",700.00
SBCF,-,9.00,9.01,9.00,9.01,9.01,0.00,0.00,9.01,600.00,9.05,"5,404.00",5,-0.04,0.01,-0.44,0.11,0.04,9.59,9.43,12.03,8.70
SBD87,-,"1,114.00","1,114.00","1,114.00","1,114.00","1,114.00",0.00,0.00,"1,114.00",30.00,"1,093.00","33,420.00",1,21.00,0.00,1.92,0.00,0.00,"1,049.88","1,031.25","1,131.00","1,018.00"
SBI,-,400.00,400.00,389.00,390.00,390.00,0.00,0.00,392.13,"27,702.00",399.00,"10,862,828.00",69,-9.00,11.00,-2.26,2.83,-0.55,400.48,406.84,502.00,363.00
SBID2090,-,"1,000.00","1,066.10","1,000.00","1,066.10","1,066.10",0.00,0.00,"1,044.22",106.00,0.00,"110,687.60",12,"1,066.10",66.10,0.00,6.61,2.05,0.00,0.00,"1,066.10","1,000.00"
SBL,-,331.50,337.50,329.50,332.00,332.00,0.00,0.00,331.09,"49,458.00",335.00,"16,375,018.70",95,-3.00,8.00,-0.90,2.43,0.27,336.24,319.65,408.00,261.00
SBLD2091,-,"1,095.00","1,095.00","1,074.00","1,074.00","1,074.00",0.00,0.00,"1,084.50",50.00,"1,095.40","54,225.00",2,-21.40,21.00,-1.95,1.96,-0.98,0.00,0.00,"1,115.00",825.35
SBLD83,-,"1,077.80","1,077.80","1,077.80","1,082.00","1,082.00",0.00,0.00,"1,082.00",2.00,"1,077.80","2,164.00",1,4.20,0.00,0.39,0.00,0.00,"1,040.69",0.00,"1,144.40","1,038.70"
SBLD89,-,"1,350.00","1,385.00","1,240.00","1,385.00","1,385.00",0.00,0.00,"1,240.13","200,824.00","1,376.90","249,048,551.00",17,8.10,145.00,0.59,11.69,10.46,0.00,0.00,"1,405.00","1,130.10"
SCB,-,641.00,641.00,635.10,639.80,639.80,0.00,0.00,637.33,"27,302.00",636.00,"17,400,317.80",109,3.80,5.90,0.60,0.93,0.39,629.48,638.21,779.20,594.90
SCBD,-,"1,223.00","1,223.00","1,223.00","1,223.00","1,223.00",0.00,0.00,"1,223.00",550.00,"1,222.90","672,650.00",1,0.10,0.00,0.01,0.00,0.00,"1,117.44",0.00,"1,223.00","1,060.90"
SEF,-,9.40,9.44,9.05,9.05,9.05,0.00,0.00,9.11,"26,578.00",9.30,"241,995.40",10,-0.25,0.39,-2.69,4.31,-0.61,9.94,9.88,11.50,8.97
SFCL,-,407.00,410.00,395.80,404.70,404.70,0.00,0.00,401.40,"11,241.00",402.00,"4,512,138.80",84,2.70,14.20,0.67,3.59,0.82,468.94,501.31,"1,117.90",373.10
SFEF,-,9.01,9.18,9.01,9.18,9.18,0.00,0.00,9.18,"5,100.00",9.13,"46,801.00",3,0.05,0.17,0.55,1.89,0.04,9.62,9.51,11.12,8.82
SFMF,-,9.99,9.99,9.99,9.99,9.99,0.00,0.00,9.99,"1,750.00",9.80,"17,482.50",1,0.19,0.00,1.94,0.00,0.00,10.35,10.28,11.74,9.40
