Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MERO,-,825.50,825.50,804.10,822.97,825.00,-2.03,0.00,817.36,"62,233.00",809.38,"50,866,589.70",388,13.59,21.40,1.68,2.66,0.68,726.22,736.29,980.00,648.00
MFIL,-,609.00,620.00,609.00,615.73,617.00,-1.27,0.00,615.60,"22,626.00",608.00,"13,928,456.40",150,7.73,11.00,1.27,1.81,0.02,613.57,651.16,917.00,560.00
MHCL,-,454.00,455.00,442.10,448.50,446.00,2.50,0.01,446.98,"10,159.00",446.72,"4,540,917.60",100,1.78,12.90,0.40,2.92,0.34,519.96,502.06,655.00,355.10
MHL,-,558.30,578.00,558.30,573.82,569.00,4.82,0.01,572.49,"7,972.00",569.69,"4,563,869.60",81,4.13,19.70,0.72,3.53,0.23,717.76,745.43,"1,101.00",549.00
MHNL,-,279.70,280.50,269.10,270.26,271.00,-0.74,0.00,271.28,"26,273.00",274.28,"7,127,439.30",139,-4.02,11.40,-1.47,4.24,-0.38,268.50,269.76,379.00,234.00
MKCL,-,"1,477.00","1,505.00","1,477.00","1,489.38","1,487.00",2.38,0.00,"1,491.23","3,329.00","1,491.68","4,964,303.70",96,-2.30,28.00,-0.15,1.90,-0.12,"1,574.81","1,560.69","1,926.00","1,230.10"
MKHC,-,420.00,430.00,416.60,418.41,422.80,-4.39,-0.01,423.42,"10,486.00",417.16,"4,439,930.80",139,1.25,13.40,0.30,3.22,-1.20,501.61,478.18,627.00,307.40
MKHL,-,802.00,899.00,802.00,884.15,888.00,-3.85,0.00,879.88,"40,903.00",817.53,"35,989,917.80",537,66.62,97.00,8.15,12.09,0.48,710.54,665.02,899.00,450.80
MKJC,-,538.00,538.00,520.00,525.27,524.10,1.17,0.00,526.24,"27,040.00",528.06,"14,229,576.40",195,-2.79,18.00,-0.53,3.46,-0.18,545.57,534.40,700.00,402.00
MLBBL,-,"1,496.00","1,540.00","1,496.00","1,529.19","1,535.00",-5.81,0.00,"1,527.83","5,179.00","1,512.39","7,912,631.70",87,16.80,44.00,1.11,2.94,0.09,"1,574.67","1,610.09","2,019.00","1,360.00"
MLBL,-,389.00,397.00,383.10,393.11,393.00,0.11,0.00,392.67,"54,547.00",385.67,"21,418,779.50",226,7.44,13.90,1.93,3.63,0.11,392.45,396.73,498.00,350.00
MLBS,-,"1,526.10","1,597.00","1,526.00","1,560.87","1,591.00",-30.13,-0.02,"1,565.08","2,343.00","1,552.10","3,666,994.00",68,8.77,71.00,0.57,4.65,-0.27,"1,829.50","1,870.13","2,530.00","1,311.00"
MLBSL,-,"2,259.00","2,260.00","2,232.00","2,254.33","2,260.00",-5.67,0.00,"2,251.70","1,939.00","2,243.21","4,366,045.50",43,11.12,28.00,0.50,1.25,0.12,"2,258.44","2,241.39","2,648.70","1,950.00"
MMF1,-,8.92,9.20,8.92,9.10,9.10,0.00,0.00,9.10,"57,737.00",9.07,"525,342.42",46,0.03,0.28,0.33,3.14,0.01,8.77,8.82,9.72,7.21
MMKJL,-,601.70,637.50,585.00,612.69,616.00,-3.31,-0.01,615.46,"14,725.00",613.94,"9,062,590.70",207,-1.25,52.50,-0.20,8.97,-0.45,673.02,654.75,890.40,451.80
MNBBL,-,385.00,392.50,382.00,389.25,388.20,1.05,0.00,389.57,"93,123.00",383.38,"36,278,288.10",399,5.87,10.50,1.53,2.75,-0.08,367.28,375.96,482.00,349.00
MND84/85,-,"1,089.00","1,089.00","1,068.00","1,068.00","1,068.00",0.00,0.00,"1,076.40",125.00,"1,070.00","134,550.00",2,-2.00,21.00,-0.19,1.97,-0.79,"1,029.36",0.00,"1,100.00",950.90
MNMF1,-,9.11,9.30,9.10,9.22,9.30,-0.08,-0.01,9.16,"17,190.00",9.24,"157,401.10",25,-0.02,0.20,-0.22,2.20,0.69,0.00,0.00,10.42,8.67
MPFL,-,613.50,613.50,601.00,604.54,606.00,-1.46,0.00,605.67,"10,713.00",601.48,"6,488,496.00",100,3.06,12.50,0.51,2.08,-0.19,633.97,668.14,936.90,517.00
MSHL,-,855.10,880.00,855.10,876.23,880.00,-3.77,0.00,873.03,"2,070.00",865.46,"1,807,162.20",48,10.77,24.90,1.24,2.91,0.37,926.27,942.05,"1,180.00",640.00
MSLB,-,"1,206.00","1,285.00","1,206.00","1,246.99","1,250.00",-3.01,0.00,"1,242.19","1,827.00","1,224.12","2,269,477.50",99,22.87,79.00,1.87,6.55,0.39,"1,299.85","1,402.79","1,851.00","1,130.20"
NABBC,-,"1,677.70","1,730.00","1,612.40","1,678.36","1,674.00",4.36,0.00,"1,671.96","68,948.00","1,644.81","115,278,424.10",72,33.55,117.60,2.04,7.29,0.38,"1,579.38","1,366.06","2,060.00",530.00
NABIL,-,503.00,522.00,500.00,511.17,512.00,-0.83,0.00,509.82,"264,663.00",499.01,"134,931,549.60","1,379",12.16,22.00,2.44,4.40,0.26,490.02,509.52,700.00,474.10
NABILD87,-,"1,076.10","1,076.10","1,076.10","1,076.00","1,076.10",-0.10,0.00,"1,076.08",30.00,"1,075.00","32,282.50",2,1.00,0.00,0.09,0.00,-0.01,"1,050.47",0.00,"1,118.00",980.00
NADEP,-,879.00,890.00,854.30,874.11,881.90,-7.79,-0.01,868.93,"4,719.00",861.97,"4,100,488.60",75,12.14,35.70,1.41,4.18,0.59,893.33,931.12,"1,190.00",775.00
NBF2,-,9.99,10.20,9.99,10.15,10.15,0.00,0.00,10.15,"1,499,555.00",10.06,"15,220,716.05",13,0.09,0.21,0.89,2.10,0.00,9.65,9.58,10.63,8.70
NBF3,-,10.00,10.21,10.00,10.17,10.21,-0.04,0.00,10.13,"277,446.00",10.00,"2,811,388.50",131,0.17,0.21,1.70,2.10,0.36,9.43,9.35,10.45,7.47
NBL,-,268.00,279.00,267.10,270.62,272.50,-1.88,-0.01,271.89,"419,163.00",264.49,"113,965,843.20","1,169",6.13,11.90,2.32,4.46,-0.47,253.91,262.16,337.50,219.50
NCCD86,-,"1,101.00","1,101.00","1,101.00","1,101.00","1,101.00",0.00,0.00,"1,101.00",50.00,"1,080.00","55,050.00",1,21.00,0.00,1.94,0.00,0.00,"1,068.02","1,037.58","1,166.80",995.00
NESDO,-,"1,568.00","1,611.00","1,568.00","1,591.11","1,590.00",1.11,0.00,"1,598.61","2,882.00","1,579.29","4,607,201.10",61,11.82,43.00,0.75,2.74,-0.47,"1,906.44","2,028.23","2,641.00","1,470.50"
NFS,-,730.10,758.00,721.80,734.02,732.00,2.02,0.00,734.20,"47,796.00",729.50,"35,092,061.00",453,4.52,36.20,0.62,5.02,-0.03,701.98,898.23,"2,614.90",576.00
NGPL,-,395.70,395.70,382.20,382.94,383.00,-0.06,0.00,384.53,"438,988.00",387.96,"168,803,716.00","1,126",-5.02,13.50,-1.29,3.53,-0.42,327.23,351.88,571.00,250.00
NHDL,-,674.20,693.60,672.30,678.48,681.00,-2.52,0.00,683.52,"10,179.00",661.01,"6,957,598.40",97,17.47,21.30,2.64,3.17,-0.74,788.47,747.10,"1,002.60",512.10
NHPC,-,211.10,215.00,211.00,212.26,212.20,0.06,0.00,212.43,"107,994.00",212.19,"22,941,097.60",318,0.07,4.00,0.03,1.90,-0.08,218.08,220.07,290.00,140.20
NIBLGF,-,9.00,9.13,8.92,9.10,9.10,0.00,0.00,9.00,"30,327.00",9.00,"272,999.23",18,0.10,0.21,1.11,2.35,1.08,8.71,8.81,10.64,7.84
NIBLSTF,-,8.90,9.00,8.78,8.81,8.81,0.00,0.00,8.83,"25,799.00",8.97,"227,794.80",17,-0.16,0.22,-1.78,2.51,-0.22,8.49,8.62,10.55,7.85
NIBSF2,-,8.70,9.18,8.70,9.16,9.15,0.01,0.00,8.87,"48,300.00",8.78,"428,654.60",38,0.38,0.48,4.33,5.52,3.11,8.39,8.46,9.60,7.65
NICA,-,367.60,375.00,363.00,368.59,368.00,0.59,0.00,368.70,"268,028.00",360.46,"98,822,166.80","1,245",8.13,12.00,2.26,3.31,-0.03,363.66,386.41,573.00,333.00
NICAD8283,-,"1,168.80","1,168.80","1,122.60","1,144.90","1,122.60",22.30,0.02,"1,138.13",46.00,"1,151.38","52,354.00",5,-6.48,46.20,-0.56,4.12,0.59,"1,119.77","1,122.42","1,262.70","1,032.50"
NICBF,-,9.40,9.61,9.30,9.60,9.60,0.00,0.00,9.55,"4,700.00",9.46,"44,904.00",8,0.14,0.31,1.48,3.33,0.48,9.17,9.23,10.50,8.49
NICFC,-,9.42,9.61,9.42,9.59,9.60,-0.01,0.00,9.59,"6,100.00",9.47,"58,479.00",17,0.12,0.19,1.27,2.02,0.03,9.14,9.18,10.99,8.13
NICGF2,-,8.92,9.00,8.81,8.94,9.00,-0.06,-0.01,8.92,"9,050.00",8.92,"80,704.00",11,0.02,0.19,0.22,2.16,0.25,8.68,8.77,9.79,7.92
NICL,-,646.00,664.00,637.00,637.97,638.00,-0.03,0.00,643.68,"29,848.00",634.84,"19,212,611.30",173,3.13,27.00,0.49,4.24,-0.90,840.54,892.05,"1,162.00",570.00
NICLBSL,-,625.00,638.00,625.00,636.30,638.00,-1.70,0.00,633.68,"11,612.00",623.80,"7,358,331.10",209,12.50,13.00,2.00,2.08,0.41,649.74,668.46,907.00,602.00
NICSF,-,9.23,9.40,9.10,9.35,9.40,-0.05,-0.01,9.30,"40,700.00",9.10,"378,595.00",25,0.25,0.30,2.75,3.30,0.51,9.16,9.27,11.45,8.49
NIFRA,-,278.00,285.00,278.00,283.77,284.00,-0.23,0.00,282.65,"442,497.00",279.80,"125,071,744.90","1,179",3.97,7.00,1.42,2.52,0.39,276.44,274.16,366.60,207.00
NIL,-,699.58,706.00,696.10,703.00,704.00,-1.00,0.00,701.92,"24,205.00",699.58,"16,989,938.20",141,3.42,9.90,0.49,1.42,0.15,762.72,817.63,"1,050.00",663.50
NIMB,-,217.20,224.00,216.00,223.53,223.80,-0.27,0.00,222.19,"476,523.00",215.93,"105,878,491.10","1,353",7.60,8.00,3.52,3.70,0.60,212.62,218.60,295.00,158.00
NIMBPO,-,161.00,170.00,161.00,165.69,165.60,0.09,0.00,164.28,"7,033.00",161.00,"1,155,415.60",18,4.69,9.00,2.91,5.59,0.85,158.13,162.67,222.00,133.00
NLG,-,825.20,825.20,774.20,798.65,801.00,-2.35,0.00,798.88,"31,064.00",809.07,"24,816,400.80",223,-10.42,51.00,-1.29,6.59,-0.03,897.49,960.67,"1,382.00",738.10
NLIC,-,763.00,782.00,763.00,774.99,775.00,-0.01,0.00,775.39,"84,001.00",765.69,"65,133,697.10",392,9.30,19.00,1.21,2.49,-0.05,765.37,781.04,"1,060.00",600.30
NLICL,-,632.00,632.50,620.00,620.26,621.00,-0.74,0.00,626.38,"50,797.00",620.14,"31,818,389.00",143,0.12,12.50,0.02,2.02,-0.99,614.70,610.95,776.10,551.00
NMB,-,255.00,264.00,255.00,258.85,259.30,-0.45,0.00,259.82,"199,250.00",252.61,"51,769,353.80",689,6.24,9.00,2.47,3.53,-0.38,245.93,249.40,300.00,201.80
NMB50,-,10.60,10.70,10.53,10.67,10.70,-0.03,0.00,10.62,"92,670.00",10.60,"984,488.00",12,0.07,0.17,0.66,1.61,0.43,10.48,10.50,12.54,9.57
NMBD87/88,-,"1,076.00","1,076.00","1,076.00","1,076.00","1,076.00",0.00,0.00,"1,076.00",43.00,"1,055.70","46,268.00",1,20.30,0.00,1.92,0.00,0.00,"1,020.50",984.79,"1,103.60",930.00
NMBHF2,-,8.80,9.00,8.80,8.99,8.99,0.00,0.00,8.87,"2,050.00",8.71,"18,175.00",19,0.28,0.20,3.21,2.27,1.38,0.00,0.00,10.00,8.16
NMBMF,-,712.00,728.90,701.00,724.89,726.90,-2.01,0.00,719.10,"15,194.00",703.38,"10,926,076.90",142,21.51,27.90,3.06,3.98,0.80,724.48,721.74,918.00,646.80
NMFBS,-,"1,280.00","1,309.80","1,279.00","1,291.92","1,295.00",-3.08,0.00,"1,299.29","22,150.00","1,266.98","28,779,285.50",157,24.94,30.80,1.97,2.41,-0.57,"1,255.74","1,306.45","1,727.00","1,161.00"
NMIC,-,"1,575.00","1,590.00","1,561.10","1,566.66","1,566.00",0.66,0.00,"1,571.01","12,347.00","1,577.98","19,397,320.10",465,-11.32,28.90,-0.72,1.85,-0.28,0.00,0.00,"2,703.30",302.30
NMLBBL,-,675.10,695.00,675.10,684.09,683.10,0.99,0.00,684.94,"24,738.00",673.21,"16,944,055.10",214,10.88,19.90,1.62,2.95,-0.12,662.48,685.61,988.00,608.20
NRIC,-,"1,340.90","1,340.90","1,291.00","1,307.12","1,307.50",-0.38,0.00,"1,306.97","113,271.00","1,314.68","148,041,841.50",600,-7.56,49.90,-0.58,3.87,0.01,"1,184.35","1,051.04","1,389.90",672.00
NRM,-,453.10,462.00,453.00,456.17,458.00,-1.83,0.00,456.16,"27,827.00",458.01,"12,693,443.20",239,-1.84,9.00,-0.40,1.99,0.00,490.67,477.60,645.00,402.00
NRN,-,"2,364.90","2,364.90","2,230.00","2,305.75","2,302.00",3.75,0.00,"2,258.58","252,627.00","2,318.62","570,577,213.80",888,-12.87,134.90,-0.56,6.05,2.05,"1,717.27","1,470.19","2,364.90",723.10
NSIF2,-,10.96,11.10,10.96,10.97,10.97,0.00,0.00,10.99,"232,710.00",10.95,"2,557,194.20",35,0.02,0.14,0.18,1.28,-0.17,10.39,10.41,12.47,9.69
NTC,-,851.00,855.00,849.00,853.30,854.90,-1.60,0.00,852.30,"20,896.00",846.55,"17,809,605.80",293,6.75,6.00,0.80,0.71,0.12,885.32,912.52,"1,214.00",805.00
NUBL,-,732.00,745.00,727.10,740.10,745.00,-4.90,-0.01,736.59,"28,880.00",725.78,"21,272,848.40",250,14.32,17.90,1.97,2.46,0.47,685.13,694.26,930.20,650.00
NWCL,-,909.00,925.00,901.20,919.42,921.00,-1.58,0.00,914.73,"7,555.00",907.56,"6,910,777.30",115,11.86,23.80,1.31,2.64,0.51,961.25,976.52,"1,264.00",835.00
NYADI,-,496.40,496.40,480.00,481.35,485.00,-3.65,-0.01,485.68,"56,006.00",486.72,"27,201,157.70",275,-5.37,16.40,-1.10,3.42,-0.90,557.63,489.65,880.00,283.30
OHL,-,878.00,885.40,873.00,879.04,880.00,-0.96,0.00,880.11,"3,786.00",877.56,"3,332,084.80",63,1.48,12.40,0.17,1.42,-0.12,902.85,915.26,"1,205.00",773.40
OMPL,-,"1,360.00","1,389.90","1,356.00","1,379.73","1,381.00",-1.27,0.00,"1,373.99","23,836.00","1,355.33","32,750,430.50",691,24.40,33.90,1.80,2.50,0.42,0.00,0.00,"2,167.20",270.00
PBD85,-,"1,075.00","1,075.00","1,075.00","1,075.00","1,075.00",0.00,0.00,"1,075.00",30.00,"1,060.00","32,250.00",1,15.00,0.00,1.42,0.00,0.00,"1,045.33","1,018.73","1,100.00",970.00
PBD88,-,"1,192.00","1,192.00","1,192.00","1,192.00","1,192.00",0.00,0.00,"1,192.00",20.00,"1,193.00","23,840.00",1,-1.00,0.00,-0.08,0.00,0.00,"1,132.10","1,114.89","1,219.70","1,001.00"
PBLD87,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.00",25.00,"1,040.00","26,500.00",1,20.00,0.00,1.92,0.00,0.00,"1,023.40",968.75,"1,087.00",960.00
PCBL,-,263.90,272.00,263.50,269.37,270.10,-0.73,0.00,268.37,"231,818.00",260.22,"62,211,886.60",760,9.15,8.50,3.52,3.23,0.37,247.93,256.19,329.00,201.00
PFL,-,425.80,427.80,418.00,419.22,421.40,-2.18,-0.01,421.18,"33,468.00",419.59,"14,096,067.10",201,-0.37,9.80,-0.09,2.34,-0.47,426.26,502.66,794.90,339.90
PHCL,-,504.10,514.00,502.80,502.92,502.80,0.12,0.00,506.37,"6,942.00",512.98,"3,515,226.00",175,-10.06,11.20,-1.96,2.23,-0.69,584.46,563.06,745.60,306.20
PMHPL,-,398.10,406.00,384.20,388.53,390.00,-1.47,0.00,394.19,"56,354.00",406.19,"22,214,414.10",216,-17.66,21.80,-4.35,5.67,-1.46,318.09,304.50,459.00,223.00
PMLI,-,525.00,534.00,525.00,527.62,526.00,1.62,0.00,527.88,"16,045.00",526.87,"8,469,813.20",223,0.75,9.00,0.14,1.71,-0.05,555.30,555.69,732.20,480.20
PMLIP,-,302.90,302.90,302.90,302.90,302.90,0.00,0.00,302.90,"35,640.00",309.00,"10,795,356.00",1,-6.10,0.00,-1.97,0.00,0.00,0.00,0.00,309.00,270.00
PPCL,-,385.00,385.00,370.30,373.03,373.00,0.03,0.00,373.91,"115,228.00",377.82,"43,085,025.10",301,-4.79,14.70,-1.27,3.97,-0.24,330.98,312.77,409.90,221.60
PPL,-,390.00,400.00,382.20,384.65,385.00,-0.35,0.00,388.83,"25,501.00",393.82,"9,915,454.90",171,-9.17,17.80,-2.33,4.66,-1.09,515.98,513.81,648.60,368.30
PRIN,-,955.30,955.30,935.00,940.49,941.00,-0.51,0.00,940.83,"77,417.00",936.59,"72,836,331.90",421,3.90,20.30,0.42,2.17,-0.04,924.23,943.15,"1,113.00",806.00
PROFL,-,493.00,510.50,493.00,503.63,505.00,-1.37,0.00,505.46,"19,794.00",500.66,"10,005,025.10",150,2.97,17.50,0.59,3.55,-0.36,534.24,577.17,865.00,426.00
PRSF,-,11.18,11.29,11.16,11.20,11.20,0.00,0.00,11.19,"555,964.00",11.15,"6,220,715.80",37,0.05,0.13,0.45,1.16,0.10,10.52,10.34,11.87,9.08
PRVU,-,213.00,221.20,212.10,218.51,219.50,-0.99,0.00,217.51,"590,151.00",211.76,"128,363,236.00","1,542",6.75,9.10,3.19,4.29,0.46,212.41,221.08,297.00,146.10
PSF,-,11.15,11.23,11.15,11.16,11.15,0.01,0.00,11.17,"255,960.00",11.14,"2,859,677.60",36,0.02,0.08,0.18,0.72,-0.11,10.42,10.27,11.25,9.06
PURE,-,890.00,895.00,883.00,888.85,887.00,1.85,0.00,887.74,"27,093.00",885.24,"24,051,451.60",605,3.61,12.00,0.41,1.36,0.13,0.00,0.00,"1,327.90",289.30
RADHI,-,795.00,797.90,776.10,779.41,781.00,-1.59,0.00,782.99,"216,736.00",791.30,"169,701,703.80",829,-11.89,21.80,-1.50,2.81,-0.46,564.18,504.70,866.00,253.00
RAWA,-,789.70,871.00,783.10,799.39,804.00,-4.61,-0.01,795.94,"8,117.00",805.74,"6,460,660.60",85,-6.35,87.90,-0.79,11.22,0.43,842.72,825.35,990.00,556.80
RBCL,-,"14,999.00","15,100.00","14,830.10","15,039.00","15,100.00",-61.00,0.00,"14,983.19",583.00,"14,933.11","8,735,201.00",33,105.89,269.90,0.71,1.82,0.37,"14,753.45","15,469.74","22,493.90","13,112.00"
RBCLPO,-,"11,770.00","12,005.00","11,770.00","11,900.00","11,900.00",0.00,0.00,"11,851.78",400.00,"11,999.92","4,740,711.00",11,-99.92,235.00,-0.83,2.00,0.41,"11,590.33","11,864.70","16,270.00","9,893.10"
RFPL,-,620.00,627.00,611.70,615.23,614.50,0.73,0.00,619.51,"107,495.00",611.79,"66,594,229.30",712,3.44,15.30,0.56,2.50,-0.70,740.55,762.78,"1,484.00",365.00
RHGCL,-,375.00,380.00,350.60,357.68,362.00,-4.32,-0.01,361.39,"133,897.00",382.41,"48,389,627.00",678,-24.73,29.40,-6.47,8.39,-1.04,517.24,498.04,708.00,308.00
RHPL,-,344.00,348.00,333.00,335.14,335.00,0.14,0.00,338.07,"163,896.00",346.87,"55,407,887.40",946,-11.73,15.00,-3.38,4.50,-0.87,404.00,409.82,527.00,263.20
RIDI,-,259.70,261.00,255.00,257.03,259.90,-2.87,-0.01,256.61,"152,758.00",257.13,"39,199,978.40",425,-0.10,6.00,-0.04,2.35,0.16,244.14,241.40,311.00,162.10
RLFL,-,499.00,507.00,492.20,494.25,494.70,-0.45,0.00,498.40,"40,530.00",491.66,"20,200,341.10",137,2.59,14.80,0.53,3.01,-0.84,521.73,559.28,838.00,445.00
RMF1,-,9.75,10.02,9.75,9.96,9.96,0.00,0.00,9.98,"82,000.00",9.91,"818,259.00",27,0.05,0.27,0.50,2.77,-0.19,9.15,9.15,10.19,8.00
RMF2,-,9.90,9.90,9.90,9.90,9.90,0.00,0.00,9.90,200.00,9.90,"1,980.00",2,0.00,0.00,0.00,0.00,0.00,9.30,9.36,10.73,8.50
RNLI,-,465.20,480.00,465.20,476.45,475.40,1.05,0.00,474.92,"27,983.00",472.92,"13,289,608.50",429,3.53,14.80,0.75,3.18,0.32,517.94,514.90,600.10,430.00
RSDC,-,668.00,681.00,668.00,679.02,680.00,-0.98,0.00,676.96,"16,044.00",664.11,"10,861,180.70",168,14.91,13.00,2.25,1.95,0.30,685.28,699.23,890.00,638.00
RSY,-,9.22,9.40,9.17,9.30,9.30,0.00,0.00,9.27,"3,400.00",9.19,"31,517.00",21,0.11,0.23,1.20,2.51,0.33,0.00,0.00,10.00,8.70
RURU,-,722.00,722.00,710.00,711.37,714.00,-2.63,0.00,713.88,"9,081.00",709.56,"6,482,741.20",75,1.81,12.00,0.26,1.69,-0.35,732.85,737.76,926.80,626.70
SADBL,-,416.80,430.00,413.10,428.92,429.50,-0.58,0.00,424.48,"150,929.00",412.89,"64,067,051.10",522,16.03,16.90,3.88,4.09,1.03,406.76,414.52,497.00,347.00
SAGF,-,10.00,10.37,10.00,10.17,10.17,0.00,0.00,10.14,"169,303.00",10.10,"1,716,862.30",33,0.07,0.37,0.69,3.70,0.29,9.57,9.63,10.93,8.92
SAHAS,-,604.00,604.00,593.00,594.01,594.00,0.01,0.00,598.18,"329,878.00",600.33,"197,326,698.00","1,166",-6.32,11.00,-1.05,1.85,-0.70,520.04,513.24,725.00,409.50
SALICO,-,722.90,736.00,705.00,708.50,715.00,-6.50,-0.01,712.40,"13,255.00",709.21,"9,442,889.20",65,-0.71,31.00,-0.10,4.40,-0.55,707.61,717.96,926.00,650.00
SAMAJ,-,"2,253.00","2,275.00","2,215.00","2,228.97","2,235.00",-6.03,0.00,"2,238.36",560.00,"2,253.16","1,253,482.00",26,-24.19,60.00,-1.07,2.71,-0.42,"2,708.13","2,962.43","4,181.00","2,092.00"
SANIMA,-,345.00,362.70,340.00,358.11,358.00,0.11,0.00,352.49,"747,527.00",341.71,"263,498,456.60","1,861",16.40,22.70,4.80,6.68,1.57,307.99,312.39,382.00,262.20
SAPDBL,-,"1,056.10","1,126.30","1,037.00","1,094.50","1,124.90",-30.40,-0.03,"1,066.94","186,092.00","1,061.51","198,549,582.80",956,32.99,89.30,3.11,8.61,2.52,"1,103.29","1,007.03","1,622.70",421.40
SARBTM,-,871.00,885.00,870.40,877.59,874.20,3.39,0.00,877.60,"55,310.00",870.61,"48,539,856.60",353,6.98,14.60,0.80,1.68,0.00,827.59,806.95,"1,060.00",696.80
SBCF,-,9.88,10.02,9.88,9.97,9.97,0.00,0.00,10.00,"36,150.00",10.00,"361,519.50",19,-0.03,0.14,-0.30,1.42,-0.31,9.30,9.30,10.04,7.95
SBI,-,411.00,433.00,411.00,431.24,428.30,2.94,0.01,423.28,"230,984.00",411.54,"97,770,008.20",573,19.70,22.00,4.79,5.35,1.85,410.24,426.62,549.00,307.00
SBID83,-,"1,127.40","1,127.40","1,127.40","1,127.40","1,127.40",0.00,0.00,"1,127.40",10.00,"1,114.98","11,274.00",1,12.42,0.00,1.11,0.00,0.00,"1,093.12","1,083.08","1,147.40","1,015.10"
SBL,-,348.00,359.00,341.90,356.96,359.00,-2.04,-0.01,352.93,"471,463.00",343.48,"166,392,446.60",911,13.48,17.10,3.92,5.00,1.13,292.12,303.76,380.00,261.00
SCB,-,643.00,657.00,643.00,655.57,657.00,-1.43,0.00,650.71,"56,467.00",643.08,"36,743,686.10",324,12.49,14.00,1.94,2.18,0.74,639.39,658.85,790.00,584.00
SCBD,-,"1,137.30","1,137.30","1,137.30","1,137.30","1,137.30",0.00,0.00,"1,137.30",25.00,"1,115.00","28,432.50",2,22.30,0.00,2.00,0.00,0.00,0.00,0.00,"1,150.00","1,060.90"
SEF,-,10.07,10.25,10.07,10.19,10.20,-0.01,0.00,10.19,"23,300.00",10.15,"237,498.00",20,0.04,0.18,0.39,1.79,-0.03,9.83,9.76,10.49,8.20
SFCL,-,516.40,516.40,506.00,513.01,514.00,-0.99,0.00,512.51,"44,826.00",508.96,"22,973,970.50",227,4.05,10.40,0.80,2.06,0.10,536.82,598.21,"1,117.90",447.00
SFEF,-,9.90,10.01,9.90,10.01,10.01,0.00,0.00,9.97,800.00,9.91,"7,972.00",7,0.10,0.11,1.01,1.11,0.45,9.45,9.37,10.66,8.02
SFMF,-,10.48,10.75,10.48,10.75,10.75,0.00,0.00,10.56,"7,247.00",10.60,"76,552.03",7,0.15,0.27,1.42,2.58,1.74,10.32,10.25,11.99,9.22
SGHC,-,402.00,404.00,395.00,397.37,396.00,1.37,0.00,396.89,"8,008.00",397.45,"3,178,289.40",84,-0.08,9.00,-0.02,2.28,0.12,501.02,479.06,649.50,329.40
SGIC,-,559.00,565.00,558.00,562.55,563.00,-0.45,0.00,560.73,"48,891.00",558.15,"27,414,480.40",316,4.40,7.00,0.79,1.25,0.32,613.50,637.18,817.10,525.00
SHEL,-,292.80,292.80,283.00,283.67,284.00,-0.33,0.00,285.30,"271,521.00",288.49,"77,466,139.60",895,-4.82,9.80,-1.67,3.46,-0.58,266.31,260.98,334.40,157.60
SHINE,-,407.80,415.50,401.00,413.35,413.00,0.35,0.00,411.19,"83,281.00",405.58,"34,244,318.30",348,7.77,14.50,1.92,3.62,0.52,415.46,432.84,625.00,390.00
SHIVM,-,513.10,527.00,513.10,523.76,525.70,-1.94,0.00,520.46,"225,580.00",515.79,"117,405,562.20",779,7.97,13.90,1.55,2.71,0.63,531.25,548.60,779.90,490.00
SHL,-,569.00,576.30,553.00,564.16,566.00,-1.84,0.00,565.46,"72,957.00",564.13,"41,254,352.30",280,0.03,23.30,0.01,4.21,-0.23,521.57,519.88,636.50,431.50
SHLB,-,"1,953.30","1,961.00","1,921.00","1,929.50","1,921.00",8.50,0.00,"1,936.67",720.00,"1,939.00","1,394,403.00",37,-9.50,40.00,-0.49,2.08,-0.37,"2,217.51","2,238.90","2,907.00","1,715.00"
SHPC,-,604.00,604.00,589.90,593.14,593.00,0.14,0.00,595.72,"326,295.00",600.35,"194,380,359.00","1,209",-7.21,14.10,-1.20,2.39,-0.43,533.12,533.36,684.90,320.40
SICL,-,765.00,783.00,761.00,775.38,777.20,-1.82,0.00,766.25,"37,562.00",768.42,"28,781,885.90",123,6.96,22.00,0.91,2.89,1.18,777.41,796.41,"1,120.00",705.00
SIFC,-,533.20,540.00,528.00,532.63,531.00,1.63,0.00,531.94,"17,119.00",525.40,"9,106,256.50",130,7.23,12.00,1.38,2.27,0.13,533.32,565.62,795.00,477.20
SIGS2,-,10.35,10.49,10.20,10.26,10.26,0.00,0.00,10.23,"122,561.00",10.21,"1,253,464.86",15,0.05,0.29,0.49,2.84,0.32,9.87,9.80,10.49,8.29
SIGS3,-,10.40,10.40,10.24,10.32,10.35,-0.03,0.00,10.32,"1,074,500.00",10.30,"11,087,089.00",46,0.02,0.16,0.19,1.56,0.02,9.98,9.86,10.96,8.28
SIKLES,-,883.00,895.00,853.00,877.77,880.00,-2.23,0.00,879.73,"3,295.00",866.84,"2,898,715.00",55,10.93,42.00,1.26,4.92,-0.22,"1,057.11",959.83,"1,475.00",637.00
SINDU,-,920.00,975.00,869.30,882.74,881.00,1.74,0.00,905.77,"110,196.00",923.24,"99,811,856.30","1,058",-40.50,105.70,-4.39,12.16,-2.61,"1,002.46",934.87,"1,482.00",449.00
