Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BNHC,-,340.00,341.80,330.30,333.20,334.36,"6,205.00",346.90,"2,074,674.80",52,-13.70,11.50,-3.95,3.48,-0.35,391.91,383.96,484.70,312.00
BNT,-,"14,950.00","14,950.00","14,598.50","14,601.00","14,807.18",110.00,"15,200.00","1,628,790.00",9,-599.00,351.50,-3.94,2.41,-1.41,"12,805.44","12,788.08","16,200.00","11,152.00"
BOKD86,-,821.00,821.00,821.00,821.00,821.00,50.00,821.00,"41,050.00",1,0.00,0.00,0.00,0.00,0.00,784.10,0.00,859.40,738.50
BPCL,-,333.00,333.00,325.00,325.00,326.68,"10,061.00",329.00,"3,286,761.50",110,-4.00,8.00,-1.22,2.46,-0.52,323.13,319.58,377.00,288.00
BPW,-,"1,300.00","1,393.90","1,290.00","1,304.00","1,302.03",966.00,"1,315.00","1,257,762.00",42,-11.00,103.90,-0.84,8.05,0.15,0.00,0.00,"1,710.00",233.10
CBBL,-,987.00,"1,003.00",970.10,970.50,983.07,"14,170.00",985.80,"13,930,074.00",239,-15.30,32.90,-1.55,3.39,-1.30,918.13,986.37,"1,303.00",727.00
CFCL,-,387.50,387.50,373.60,377.00,377.87,"20,725.00",380.00,"7,831,338.00",139,-3.00,13.90,-0.79,3.72,-0.23,327.12,325.69,423.00,275.50
CGH,-,"1,419.00","1,419.00","1,350.00","1,373.00","1,370.43","7,833.00","1,405.00","10,734,612.90",186,-32.00,69.00,-2.28,5.11,0.19,"1,196.56","1,158.56","1,520.00",940.00
CHCL,-,534.00,538.00,529.80,531.00,532.43,"38,875.00",532.00,"20,698,170.60",237,-1.00,8.20,-0.19,1.55,-0.27,498.26,461.27,594.00,350.10
CHDC,-,981.10,"1,023.00",971.30,988.00,996.89,"23,216.00",999.00,"23,143,776.50",374,-11.00,51.70,-1.10,5.32,-0.90,788.97,749.16,"1,055.00",590.00
CHL,-,261.00,265.00,260.00,260.00,261.62,"4,403.00",265.30,"1,151,934.20",48,-5.30,5.00,-2.00,1.92,-0.62,300.71,277.99,370.00,193.10
CIT,-,"2,135.00","2,135.00","2,088.00","2,091.00","2,104.70","15,248.00","2,122.00","32,092,464.50",452,-31.00,47.00,-1.46,2.25,-0.66,"2,133.47","2,069.44","3,072.00","1,780.00"
CITY,-,758.00,759.00,725.00,727.00,742.15,"52,373.00",758.00,"38,868,664.30",739,-31.00,34.00,-4.09,4.69,-2.08,0.00,0.00,782.50,111.10
CIZBD86,-,"1,000.00","1,020.00","1,000.00","1,020.00","1,019.98","25,025.00","1,020.00","25,525,000.00",3,0.00,20.00,0.00,2.00,0.00,0.00,0.00,"1,040.00","1,000.00"
CMF1,-,8.10,8.20,7.95,7.95,8.10,"23,100.00",8.10,"187,152.00",15,-0.15,0.25,-1.85,3.14,-1.91,7.99,7.97,9.40,6.75
CMF2,-,8.57,8.62,8.41,8.46,8.45,"27,872.00",8.55,"235,403.64",9,-0.09,0.21,-1.05,2.50,0.17,8.19,8.16,10.39,7.03
CORBL,-,368.00,368.00,355.50,355.60,359.95,"8,495.00",361.00,"3,057,769.70",58,-5.40,12.50,-1.50,3.52,-1.22,312.70,305.31,400.00,243.20
CYCL,-,"1,400.00","1,400.00","1,340.00","1,350.00","1,351.59","3,299.00","1,385.00","4,458,908.10",153,-35.00,60.00,-2.53,4.48,-0.12,0.00,0.00,"2,734.80","1,168.00"
CZBIL,-,189.00,189.00,184.10,185.00,186.30,"46,296.00",185.60,"8,624,868.60",238,-0.60,4.90,-0.32,2.66,-0.70,178.12,181.59,224.00,165.00
DDBL,-,823.90,823.90,785.00,785.00,796.14,"7,890.00",808.50,"6,281,540.00",177,-23.50,38.90,-2.91,4.96,-1.42,745.15,824.66,"1,178.00",606.70
DHPL,-,183.00,183.00,178.00,178.40,179.77,"10,074.00",183.00,"1,810,977.20",64,-4.60,5.00,-2.51,2.81,-0.77,211.62,204.87,262.00,160.10
DOLTI,-,235.20,243.70,231.50,239.60,236.76,"5,101.00",239.90,"1,207,708.00",244,-0.30,12.20,-0.13,5.27,1.19,0.00,0.00,311.00,221.80
DORDI,-,244.30,249.00,244.10,245.10,244.98,"2,700.00",249.00,"661,439.00",86,-3.90,4.90,-1.57,2.01,0.05,284.60,274.28,408.00,217.00
EBL,-,588.10,605.00,588.10,595.00,596.72,"101,187.00",595.90,"60,380,616.30",326,-0.90,16.90,-0.15,2.87,-0.29,530.78,519.64,619.00,421.50
EBLD86,-,820.00,820.00,820.00,820.00,820.00,100.00,820.00,"82,000.00",3,0.00,0.00,0.00,0.00,0.00,774.20,0.00,"1,000.00",725.00
EDBL,-,338.00,338.00,325.00,326.00,328.27,"13,538.00",333.00,"4,444,075.10",96,-7.00,13.00,-2.10,4.00,-0.70,312.45,315.72,442.80,266.40
EHPL,-,325.40,331.90,316.60,325.00,318.85,"2,003.00",332.00,"638,649.50",51,-7.00,15.30,-2.11,4.83,1.89,394.18,0.00,508.00,216.00
ENL,-,775.00,825.00,770.60,803.00,798.60,"11,782.00",760.00,"9,409,056.90",201,43.00,54.40,5.66,7.06,0.55,665.92,649.36,844.90,535.00
FMDBL,-,705.40,711.00,694.00,695.00,701.83,"20,845.00",710.00,"14,629,707.20",235,-15.00,17.00,-2.11,2.45,-0.98,597.94,625.15,781.00,497.20
FOWAD,-,"1,345.00","1,354.50","1,300.00","1,323.00","1,319.60","5,056.00","1,340.00","6,671,897.30",135,-17.00,54.50,-1.27,4.19,0.26,"1,337.16","1,689.97","2,950.00","1,071.20"
GBBL,-,390.40,396.90,387.00,387.90,390.84,"28,431.00",390.00,"11,111,947.80",245,-2.10,9.90,-0.54,2.56,-0.76,364.67,369.18,435.40,330.00
GBIME,-,223.00,226.00,218.20,219.50,221.48,"184,952.00",222.50,"40,962,810.50",995,-3.00,7.80,-1.35,3.57,-0.90,190.47,222.30,241.90,176.00
GBLBS,-,585.90,590.00,576.30,585.00,581.65,"4,185.00",590.00,"2,434,185.50",59,-5.00,13.70,-0.85,2.38,0.57,519.47,552.68,900.00,427.00
GFCL,-,514.00,514.00,488.00,492.90,496.88,"18,510.00",504.00,"9,197,332.00",105,-11.10,26.00,-2.20,5.33,-0.81,463.17,463.72,634.00,405.10
GHL,-,218.00,220.30,215.50,216.00,216.23,"8,706.00",218.00,"1,882,526.80",60,-2.00,4.80,-0.92,2.23,-0.11,249.52,237.63,309.00,164.20
GIBF1,-,8.56,8.69,8.51,8.53,8.55,"1,700.00",8.73,"14,535.00",13,-0.20,0.18,-2.29,2.12,-0.23,8.25,8.21,10.00,7.50
GILB,-,"1,020.00","1,020.00",955.00,"1,005.00",979.35,"6,929.00","1,005.00","6,785,945.90",168,0.00,65.00,0.00,6.81,2.55,883.88,982.99,"1,449.90",665.10
GLBSL,-,733.30,733.30,733.10,733.10,733.28,173.00,743.90,"126,856.70",4,-10.80,0.20,-1.45,0.03,-0.02,739.87,769.75,"1,191.00",661.50
GLH,-,258.00,263.20,255.00,256.90,257.56,"6,041.00",263.00,"1,555,922.00",83,-6.10,8.20,-2.32,3.22,-0.26,283.94,274.98,377.00,219.00
GMFBS,-,790.00,806.80,790.00,792.00,795.50,324.00,803.30,"257,742.00",17,-11.30,16.80,-1.41,2.13,-0.44,754.53,780.76,"1,165.00",650.00
GMFIL,-,404.70,404.70,390.20,390.20,394.50,"13,404.00",396.90,"5,287,852.30",71,-6.70,14.50,-1.69,3.72,-1.10,332.67,332.68,427.00,277.00
GRDBL,-,333.20,337.00,324.00,326.00,329.30,"14,364.00",340.00,"4,730,128.30",119,-14.00,13.00,-4.12,4.01,-1.01,269.49,261.71,340.10,0.00
GUFL,-,551.00,557.00,535.00,535.00,543.39,"18,392.00",549.00,"9,994,046.20",189,-14.00,22.00,-2.55,4.11,-1.57,522.42,530.55,715.00,381.00
GVL,-,395.00,403.00,389.70,390.00,393.28,"14,652.00",397.70,"5,762,326.00",187,-7.70,13.30,-1.94,3.41,-0.84,423.40,392.22,511.00,272.00
GWFD83,-,"1,030.00","1,066.40","1,030.00","1,066.40","1,044.24",158.00,"1,025.00","164,990.50",4,41.40,36.40,4.04,3.53,2.08,"1,054.50","1,078.63","1,147.50",989.80
HBL,-,226.00,226.00,220.00,221.80,222.44,"70,499.00",223.90,"15,681,705.50",271,-2.10,6.00,-0.94,2.73,-0.29,234.15,265.40,505.00,206.00
HDHPC,-,154.00,154.00,150.10,150.10,151.82,"42,760.00",152.70,"6,492,024.60",225,-2.60,3.90,-1.70,2.60,-1.15,194.29,192.74,280.30,142.10
HDL,-,"2,300.00","2,318.00","2,254.00","2,263.00","2,272.78","22,973.00","2,295.00","52,212,624.00",633,-32.00,64.00,-1.39,2.84,-0.43,"2,141.06","2,610.75","4,323.00","1,806.60"
HEI,-,632.00,632.90,608.30,612.80,616.17,"24,255.00",620.00,"14,945,312.90",165,-7.20,24.60,-1.16,4.04,-0.55,485.78,454.54,661.00,345.00
HEIP,-,421.70,430.10,402.20,430.10,405.04,"1,032.00",430.30,"418,000.20",11,-0.20,27.90,-0.05,6.94,5.83,318.63,297.40,486.90,214.20
HHL,-,245.20,252.90,245.00,245.00,246.59,"3,763.00",248.00,"927,934.10",93,-3.00,7.90,-1.21,3.22,-0.65,276.42,262.20,362.10,202.00
HIDCL,-,186.00,186.00,181.70,182.00,183.32,"90,043.00",185.00,"16,506,933.50",497,-3.00,4.30,-1.62,2.37,-0.73,191.53,187.86,245.00,159.80
HIDCLP,-,102.60,105.00,102.60,102.80,103.54,"29,121.00",103.00,"3,015,235.50",65,-0.20,2.40,-0.19,2.34,-0.72,102.49,102.17,126.40,95.00
HLBSL,-,775.00,775.00,740.00,740.00,755.40,328.00,770.00,"247,770.90",15,-30.00,35.00,-3.90,4.73,-2.08,672.86,719.77,"1,018.00",524.90
HLI,-,490.00,492.00,478.00,478.00,483.03,"173,200.00",487.10,"83,660,573.60","1,274",-9.10,14.00,-1.87,2.93,-1.05,0.00,0.00,574.00,350.00
HPPL,-,269.20,275.00,262.80,271.00,265.83,"30,034.00",272.40,"7,983,908.60",97,-1.40,12.20,-0.51,4.64,1.91,292.30,286.54,418.00,217.60
HURJA,-,259.70,265.00,257.10,263.90,260.57,"8,139.00",265.00,"2,120,800.20",75,-1.10,7.90,-0.42,3.07,1.26,309.74,287.61,443.40,190.50
ICFC,-,525.00,525.00,496.00,499.00,505.14,"34,129.00",514.80,"17,240,070.10",348,-15.80,29.00,-3.07,5.85,-1.23,448.82,448.68,585.00,391.00
ICFCD83,-,"1,116.40","1,139.10","1,116.40","1,139.10","1,133.82","1,970.00","1,139.10","2,233,626.00",10,0.00,22.70,0.00,2.03,0.46,"1,044.68","1,064.06","1,186.00",988.10
IGI,-,552.00,566.90,551.50,554.50,557.83,"56,285.00",561.90,"31,397,621.00",324,-7.40,15.40,-1.32,2.79,-0.60,0.00,0.00,615.00,378.20
IHL,-,275.00,275.00,259.10,262.00,262.65,"4,240.00",270.00,"1,113,618.30",195,-8.00,15.90,-2.96,6.14,-0.25,0.00,0.00,352.90,246.20
ILBS,-,718.00,720.00,692.00,704.00,702.03,"1,638.00",704.00,"1,149,933.10",38,0.00,28.00,0.00,4.05,0.28,686.17,767.50,"1,113.80",545.10
JALPA,-,"1,459.30","1,517.00","1,425.30","1,460.00","1,448.21","4,183.00","1,489.00","6,057,883.10",131,-29.00,91.70,-1.95,6.43,0.81,"1,982.78","2,436.00","3,770.00","1,425.00"
JBBL,-,336.00,337.00,324.00,325.00,329.67,"108,178.00",334.00,"35,662,598.30",560,-9.00,13.00,-2.69,4.01,-1.44,281.10,283.95,359.00,249.10
JBLB,-,"1,625.00","1,625.00","1,570.00","1,589.00","1,594.89","4,937.00","1,620.00","7,873,995.70",200,-31.00,55.00,-1.91,3.50,-0.37,"1,737.52","2,071.56","2,990.60","1,353.00"
JFL,-,418.00,418.00,399.00,399.00,403.10,"14,917.00",410.00,"6,012,977.50",117,-11.00,19.00,-2.68,4.76,-1.03,382.52,384.31,527.00,332.20
JOSHI,-,258.00,263.00,253.90,254.00,256.71,"15,303.00",260.00,"3,928,361.80",129,-6.00,9.10,-2.31,3.58,-1.07,271.81,247.85,318.00,168.00
JSLBB,-,"1,010.40","1,030.70",991.00,991.00,"1,008.43",923.00,"1,030.00","930,780.30",33,-39.00,39.70,-3.79,4.01,-1.76,"1,078.95","1,262.69","2,135.00",833.10
KBL,-,177.00,180.00,174.50,175.00,176.18,"215,160.00",177.00,"37,906,342.00",750,-2.00,5.50,-1.13,3.15,-0.67,172.28,179.32,219.80,155.00
KBLD86,-,"1,041.60","1,070.00","1,041.60","1,070.00","1,069.05","5,033.00","1,062.80","5,380,542.80",5,7.20,28.40,0.68,2.73,0.09,976.04,0.00,"1,106.50",837.10
KDBY,-,9.00,9.34,9.00,9.30,9.18,"6,450.00",9.16,"59,210.50",35,0.14,0.34,1.53,3.78,1.29,8.40,8.36,10.43,7.46
KDL,-,982.00,990.00,960.00,979.00,970.18,"10,636.00",987.00,"10,318,841.00",214,-8.00,30.00,-0.81,3.13,0.90,0.00,0.00,"1,102.00",134.40
KEF,-,9.01,9.20,8.97,9.07,9.15,"6,725.00",9.05,"61,550.00",12,0.02,0.23,0.22,2.56,-0.91,8.37,8.33,10.35,7.62
KKHC,-,201.40,203.00,198.00,200.00,200.84,"11,512.00",203.50,"2,312,052.60",61,-3.50,5.00,-1.72,2.53,-0.42,229.35,218.81,288.00,163.80
KLBSL,-,"1,045.00","1,045.50",930.00,936.00,964.94,"8,473.00","1,025.00","8,175,946.00",204,-89.00,115.50,-8.68,12.42,-3.09,687.28,733.74,"1,054.10",539.00
KMCDB,-,710.30,720.00,706.30,706.30,715.33,"2,157.00",720.00,"1,542,967.40",45,-13.70,13.70,-1.90,1.94,-1.28,718.37,790.39,"1,210.00",551.00
KPCL,-,370.00,373.00,365.00,372.90,369.20,"1,905.00",375.00,"703,329.80",18,-2.10,8.00,-0.56,2.19,0.99,377.23,362.63,439.30,289.00
KRBL,-,295.80,296.00,284.00,288.80,288.74,"15,474.00",290.00,"4,467,957.00",104,-1.20,12.00,-0.41,4.23,0.02,273.75,269.02,339.00,206.00
KSBBL,-,362.00,362.00,351.10,352.50,355.38,"80,546.00",357.50,"28,624,044.30",347,-5.00,10.90,-1.40,3.10,-0.82,314.86,315.96,424.00,275.00
KSBBLP,-,156.00,156.00,156.00,156.00,156.00,"16,000.00",156.00,"2,496,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,186.00,156.00
LBBL,-,425.00,428.40,412.00,415.00,419.17,"60,518.00",419.10,"25,367,211.00",337,-4.10,16.40,-0.98,3.98,-1.00,355.19,351.90,454.00,305.00
LEC,-,248.40,258.00,242.40,243.00,248.65,"21,604.00",253.00,"5,371,800.60",152,-10.00,15.60,-3.95,6.44,-2.32,262.82,253.18,318.00,203.80
LEMF,-,9.41,9.41,9.41,9.41,9.41,250.00,9.23,"2,352.50",1,0.18,0.00,1.95,0.00,0.00,8.66,8.41,10.00,7.24
LICN,-,"1,561.00","1,561.00","1,510.00","1,518.00","1,523.68","7,037.00","1,561.00","10,722,141.00",83,-43.00,51.00,-2.75,3.38,-0.37,"1,421.42","1,416.41","1,800.00","1,183.00"
LLBS,-,820.00,830.00,805.00,819.90,808.20,"1,369.00",817.40,"1,106,424.00",24,2.50,25.00,0.31,3.11,1.43,806.37,913.73,"1,506.00",624.00
LUK,-,9.16,9.16,9.16,9.16,9.16,"3,200.00",9.30,"29,312.00",4,-0.14,0.00,-1.51,0.00,0.00,8.42,8.29,9.91,7.52
MAKAR,-,265.20,281.00,261.20,270.00,267.06,"6,328.00",270.10,"1,689,927.00",178,-0.10,19.80,-0.04,7.58,1.09,0.00,0.00,351.00,230.00
MBJC,-,300.00,305.00,297.00,302.00,299.75,"16,562.00",300.60,"4,964,536.00",306,1.40,8.00,0.47,2.69,0.74,308.35,283.93,363.00,197.00
MBL,-,254.50,256.80,251.20,251.20,254.44,"88,428.00",254.50,"22,499,934.60",250,-3.30,5.60,-1.30,2.23,-1.29,231.39,229.63,272.00,199.00
MCHL,-,232.30,241.00,228.40,234.00,230.89,"11,928.00",237.00,"2,754,092.60",202,-3.00,12.60,-1.27,5.52,1.33,0.00,0.00,297.80,220.30
MDB,-,405.00,413.00,402.00,406.00,406.63,"8,114.00",406.20,"3,299,372.40",59,-0.20,11.00,-0.05,2.74,-0.15,380.48,382.49,447.00,345.00
MEL,-,222.00,225.00,215.10,218.00,217.63,"52,702.00",222.00,"11,469,489.40","1,753",-4.00,9.90,-1.80,4.60,0.17,0.00,0.00,275.40,197.90
MEN,-,951.20,969.00,942.00,942.00,952.65,"1,320.00",970.00,"1,257,494.00",56,-28.00,27.00,-2.89,2.87,-1.13,807.66,792.19,"1,092.00",692.00
MERO,-,654.00,660.00,647.00,647.10,650.11,"2,123.00",654.00,"1,380,193.30",46,-6.90,13.00,-1.06,2.01,-0.47,599.92,658.08,990.00,493.00
MFIL,-,550.00,550.00,525.50,525.50,531.68,"37,831.00",539.90,"20,114,071.90",338,-14.40,24.50,-2.67,4.66,-1.18,464.04,451.97,587.00,367.10
MFLD85,-,948.80,969.00,948.80,969.00,965.85,"3,285.00",936.40,"3,172,825.00",12,32.60,20.20,3.48,2.13,0.32,885.32,925.39,"1,015.00",805.10
MHCL,-,210.80,219.00,209.00,210.50,211.74,"11,575.00",212.70,"2,450,922.90",293,-2.20,10.00,-1.03,4.78,-0.59,0.00,0.00,274.40,141.00
MHL,-,305.00,310.00,304.00,308.00,306.96,"1,680.00",309.50,"515,685.00",46,-1.50,6.00,-0.48,1.97,0.34,354.76,348.89,436.00,237.30
MHNL,-,238.00,240.00,235.60,237.00,236.91,"10,743.00",238.10,"2,545,143.30",92,-1.10,4.40,-0.46,1.87,0.04,281.60,275.58,356.90,212.00
MKHC,-,224.00,229.50,224.00,224.00,226.52,"6,681.00",228.00,"1,513,373.40",187,-4.00,5.50,-1.75,2.46,-1.12,0.00,0.00,367.50,217.00
MKHL,-,288.30,288.30,279.40,279.50,284.39,"2,625.00",293.90,"746,526.00",146,-14.40,8.90,-4.90,3.19,-1.75,0.00,0.00,335.00,268.10
MKJC,-,383.00,383.00,373.90,374.00,376.56,"3,535.00",389.10,"1,331,151.20",45,-15.10,9.10,-3.88,2.43,-0.69,416.64,417.37,582.40,354.00
MKLB,-,764.40,827.00,751.00,826.00,772.72,"1,138.00",780.00,"879,353.00",57,46.00,76.00,5.90,10.12,6.45,721.79,770.86,"1,199.00",598.10
MLBBL,-,955.00,955.00,899.00,899.00,920.27,"1,745.00",943.00,"1,605,871.30",19,-44.00,56.00,-4.67,6.23,-2.37,846.48,922.45,"1,400.30",675.10
MLBL,-,355.90,357.00,339.10,340.90,345.48,"57,917.00",350.00,"20,008,888.80",341,-9.10,17.90,-2.60,5.28,-1.34,319.06,327.92,446.00,281.00
MLBS,-,787.00,799.00,775.00,775.00,790.48,434.00,787.40,"343,070.00",22,-12.40,24.00,-1.57,3.10,-2.00,799.84,882.85,"1,350.30",630.00
MLBSL,-,"2,030.00","2,058.00","2,030.00","2,041.00","2,046.44",671.00,"2,061.00","1,373,164.30",40,-20.00,28.00,-0.97,1.38,-0.27,"2,233.07","2,814.30","4,329.60","1,700.00"
MMF1,-,7.45,7.65,7.26,7.37,7.50,"21,905.00",7.50,"164,202.80",33,-0.13,0.39,-1.73,5.37,-1.71,7.38,7.39,8.65,6.65
MMFDB,-,710.00,710.00,695.60,695.60,697.25,"1,283.00",710.00,"894,569.70",31,-14.40,14.40,-2.03,2.07,-0.24,654.22,735.46,"1,240.00",550.00
MNBBL,-,416.00,422.00,411.60,413.00,414.75,"31,055.00",415.00,"12,879,923.90",297,-2.00,10.40,-0.48,2.53,-0.42,398.76,407.42,505.10,377.20
MPFL,-,396.00,400.00,382.40,394.80,390.95,"55,901.00",394.00,"21,854,623.60",298,0.80,17.60,0.20,4.60,0.97,334.71,329.94,430.00,280.00
MSLB,-,857.00,860.00,833.30,835.00,848.77,"1,108.00",856.60,"940,435.00",26,-21.60,26.70,-2.52,3.20,-1.65,864.20,929.15,"1,319.00",658.60
NABBC,-,419.50,425.00,412.00,412.00,417.20,"2,583.00",427.90,"1,077,633.00",32,-15.90,13.00,-3.72,3.16,-1.26,405.80,397.78,513.70,336.00
NABIL,-,625.00,628.00,616.00,618.00,622.07,"80,901.00",623.50,"50,326,274.70",826,-5.50,12.00,-0.88,1.95,-0.66,615.80,678.51,930.00,574.30
NADEP,-,600.00,610.00,594.00,596.00,600.22,"5,450.00",603.00,"3,271,204.20",83,-7.00,16.00,-1.16,2.69,-0.71,590.13,671.10,"1,011.00",481.10
NBF2,-,8.90,9.02,8.84,8.94,8.86,"13,400.00",8.73,"118,739.00",10,0.21,0.18,2.41,2.04,0.88,8.39,8.36,10.74,7.45
NBF3,-,7.47,7.55,7.36,7.43,7.50,"21,150.00",7.47,"158,675.00",32,-0.04,0.19,-0.54,2.58,-0.97,7.39,7.46,8.68,7.00
NBL,-,262.00,264.80,257.00,257.30,259.10,"50,723.00",261.00,"13,142,505.20",282,-3.70,7.80,-1.42,3.04,-0.70,257.70,264.49,317.50,240.00
NBLD85,-,785.00,790.00,785.00,785.00,786.67,75.00,785.10,"59,000.00",3,-0.10,5.00,-0.01,0.64,-0.21,794.91,0.00,860.00,730.00
NBLD87,-,780.00,780.00,780.00,780.00,780.00,85.00,781.00,"66,300.00",3,-1.00,0.00,-0.13,0.00,0.00,0.00,0.00,999.60,711.00
NEF,-,9.65,9.65,9.61,9.64,9.64,"7,642.00",9.79,"73,661.13",9,-0.15,0.04,-1.53,0.42,0.01,8.91,8.73,10.24,7.75
NESDO,-,"2,119.00","2,139.00","2,082.00","2,082.00","2,105.71","2,752.00","2,122.30","5,794,926.00",93,-40.30,57.00,-1.90,2.74,-1.14,"2,301.06","2,614.26","3,759.00","1,892.10"
NFS,-,343.00,350.80,333.20,336.10,341.79,"33,681.00",342.90,"11,511,835.90",235,-6.80,17.60,-1.98,5.28,-1.69,302.79,293.51,390.00,238.00
NGPL,-,245.00,248.00,235.80,238.00,238.06,"64,274.00",241.20,"15,301,186.30",325,-3.20,12.20,-1.33,5.17,-0.03,260.82,250.91,340.00,185.20
NHDL,-,377.00,378.00,369.50,374.50,375.72,"2,868.00",382.00,"1,077,571.20",43,-7.50,8.50,-1.96,2.30,-0.33,389.66,371.77,432.00,294.00
NHPC,-,176.00,178.30,171.00,172.00,173.05,"47,466.00",175.00,"8,214,006.60",311,-3.00,7.30,-1.71,4.27,-0.61,220.65,219.02,297.80,165.10
NIBLGF,-,8.15,8.19,8.15,8.19,8.17,300.00,8.23,"2,452.00",3,-0.04,0.04,-0.49,0.49,0.20,0.00,0.00,10.64,7.19
NIBLPF,-,9.42,9.44,9.42,9.43,9.43,"25,497.00",9.45,"240,393.51",5,-0.02,0.02,-0.21,0.21,0.02,8.73,8.57,10.13,7.78
NIBSF2,-,7.60,7.68,7.54,7.66,7.61,"6,950.00",7.53,"52,864.00",8,0.13,0.14,1.73,1.86,0.70,7.46,7.42,9.49,6.74
NICA,-,774.30,802.00,774.30,784.00,788.55,"61,909.00",790.10,"48,818,485.60",511,-6.10,27.70,-0.77,3.58,-0.58,754.80,739.93,861.90,600.30
NICBF,-,9.33,9.33,9.31,9.31,9.32,"10,653.00",9.50,"99,322.49",8,-0.19,0.02,-2.00,0.21,-0.14,8.73,8.81,11.05,8.00
NICFC,-,8.30,9.01,8.21,9.01,8.51,"50,010.00",8.39,"425,651.75",38,0.62,0.80,7.39,9.74,5.53,8.06,8.05,10.17,7.30
NICGF,-,10.20,10.20,10.10,10.10,10.11,"12,000.00",10.25,"121,300.00",3,-0.15,0.10,-1.46,0.99,-0.08,9.43,9.43,11.69,8.59
NICL,-,810.00,810.00,780.00,780.00,788.33,"21,816.00",795.00,"17,198,221.10",177,-15.00,30.00,-1.89,3.85,-1.07,606.10,550.24,907.00,385.10
NICLBSL,-,705.00,719.00,690.00,704.00,700.05,"9,206.00",719.00,"6,444,678.70",147,-15.00,29.00,-2.09,4.20,0.56,631.96,671.28,975.00,516.00
