Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CORBL,-,422.60,460.00,422.60,435.00,443.71,"9,313.00",431.20,"4,132,229.80",70,3.80,37.40,0.88,8.85,-2.00,366.19,355.85,475.00,277.80
CYCL,-,"1,421.00","1,421.00","1,341.00","1,410.00","1,397.80","8,772.00","1,450.00","12,261,471.10",307,-40.00,80.00,-2.76,5.97,0.87,"1,113.08","1,177.93","1,560.00",882.00
CZBIL,-,161.00,162.90,159.30,161.50,160.35,"26,273.00",162.00,"4,212,810.30",118,-0.50,3.60,-0.31,2.26,0.71,171.16,174.56,207.80,156.80
DDBL,-,799.80,799.80,786.10,799.00,792.79,"12,776.00",786.20,"10,128,711.20",143,12.80,13.70,1.63,1.74,0.78,751.09,757.24,913.00,606.70
DHPL,-,195.00,199.00,194.70,198.00,197.22,"6,378.00",194.00,"1,257,882.70",47,4.00,4.30,2.06,2.21,0.39,176.30,175.63,242.00,134.00
DLBS,-,"1,544.00","1,544.00","1,389.60","1,399.60","1,401.01","8,900.00","1,544.00","12,468,977.30",291,-144.40,154.40,-9.35,11.11,-0.10,775.50,751.88,"1,544.00",579.00
DOLTI,-,384.00,430.10,384.00,430.10,418.33,"142,111.00",391.00,"59,448,791.60",802,39.10,46.10,10.00,12.01,2.74,295.11,273.00,450.00,177.40
DORDI,-,448.10,470.50,442.00,465.00,459.03,"69,397.00",448.00,"31,855,389.20",641,17.00,28.50,3.79,6.45,1.28,321.50,293.84,576.00,191.60
EBL,-,505.00,509.00,503.40,506.30,505.62,"16,132.00",503.00,"8,156,601.00",121,3.30,5.60,0.66,1.11,0.14,512.35,537.15,633.00,448.00
EBLD85,-,"1,036.60","1,036.60","1,036.60","1,036.60","1,036.60",25.00,"1,057.68","25,915.00",1,-21.08,0.00,-1.99,0.00,0.00,0.00,0.00,"1,053.60",976.10
EDBL,-,352.00,380.00,352.00,358.00,359.38,"5,405.00",358.50,"1,942,440.80",30,-0.50,28.00,-0.14,7.95,-0.39,335.73,330.54,399.70,266.40
EHPL,-,440.00,445.00,425.40,442.00,440.94,"3,392.00",434.00,"1,495,661.20",96,8.00,19.60,1.84,4.61,0.24,385.21,365.00,500.00,273.00
ENL,-,761.00,780.00,761.00,772.00,772.70,"1,056.00",770.00,"815,975.10",39,2.00,19.00,0.26,2.50,-0.09,828.63,821.16,"1,060.00",572.00
FMDBL,-,626.00,626.00,613.00,614.00,615.61,"10,558.00",614.00,"6,499,649.40",117,0.00,13.00,0.00,2.12,-0.26,624.02,641.59,781.00,497.20
FOWAD,-,"1,081.30","1,120.00","1,081.30","1,096.00","1,105.21","3,299.00","1,100.00","3,646,074.70",43,-4.00,38.70,-0.36,3.58,-0.84,"1,132.74","1,180.84","1,493.00",974.00
FOWADP,-,300.00,300.00,300.00,300.00,300.00,"4,300.00",250.00,"1,290,000.00",2,50.00,0.00,20.00,0.00,0.00,0.00,0.00,500.00,250.00
GBBD85,-,917.20,918.00,917.00,918.00,917.30,125.00,934.30,"114,662.50",5,-16.30,1.00,-1.74,0.11,0.08,870.35,844.31,"1,000.00",768.10
GBBL,-,366.00,402.40,366.00,375.00,374.40,"40,837.00",367.10,"15,289,280.50",216,7.90,36.40,2.15,9.95,0.16,377.59,379.37,432.40,336.00
GBILD86/87,-,903.00,903.00,903.00,903.00,903.00,25.00,903.50,"22,575.00",1,-0.50,0.00,-0.06,0.00,0.00,813.04,796.42,917.50,743.90
GBIME,-,184.00,185.00,181.10,184.80,183.33,"32,463.00",184.30,"5,951,354.70",250,0.50,3.90,0.27,2.15,0.80,199.29,199.70,241.90,176.00
GBLBS,-,624.00,632.00,620.00,623.70,626.42,"8,318.00",623.00,"5,210,556.50",92,0.70,12.00,0.11,1.94,-0.44,527.82,535.90,673.00,427.00
GCIL,-,509.00,521.00,509.00,519.00,515.44,"66,618.00",508.20,"34,337,830.20",985,10.80,12.00,2.13,2.36,0.69,481.67,0.00,614.00,363.10
GFCL,-,474.00,474.00,464.00,468.00,469.61,"8,327.00",472.00,"3,910,478.80",63,-4.00,10.00,-0.85,2.16,-0.34,433.63,445.42,530.00,375.00
GHL,-,153.90,157.60,152.20,156.00,155.13,"85,693.00",151.90,"13,293,817.80",344,4.10,5.40,2.70,3.55,0.56,164.17,178.52,286.00,120.00
GIBF1,-,8.20,8.37,8.20,8.24,8.23,"4,130.00",8.34,"33,981.30",14,-0.10,0.17,-1.20,2.07,0.15,8.17,8.31,9.70,7.20
GILB,-,915.80,946.70,906.70,931.00,929.81,"7,113.00",908.90,"6,613,767.40",125,22.10,40.00,2.43,4.41,0.13,852.58,879.56,"1,110.70",665.10
GLBSL,-,"1,351.50","1,378.50","1,316.00","1,318.00","1,345.62","2,306.00","1,325.00","3,102,999.00",55,-7.00,62.50,-0.53,4.75,-2.10,806.62,780.80,"1,536.00",589.10
GLH,-,222.00,224.50,217.00,219.00,220.84,"23,323.00",219.00,"5,150,709.10",174,0.00,7.50,0.00,3.46,-0.84,228.60,234.91,318.00,194.60
GMFBS,-,"1,055.00","1,087.50","1,029.10","1,048.00","1,052.99","5,199.00","1,048.30","5,474,485.30",67,-0.30,58.40,-0.03,5.67,-0.48,776.28,766.71,"1,100.00",641.00
GMFIL,-,365.90,365.90,354.30,364.00,361.36,"1,797.00",360.00,"649,370.50",19,4.00,11.60,1.11,3.27,0.72,352.43,356.84,427.00,277.00
GRDBL,-,368.40,378.00,366.00,368.50,373.83,"13,759.00",364.10,"5,143,565.70",83,4.40,12.00,1.21,3.28,-1.45,331.55,322.97,402.00,235.50
GUFL,-,854.60,878.00,838.10,878.00,867.14,"93,160.00",872.00,"80,782,933.60",656,6.00,39.90,0.69,4.76,1.24,570.16,562.64,946.00,454.00
GVL,-,413.00,431.90,413.00,425.10,425.18,"3,605.00",420.00,"1,532,759.00",156,5.10,18.90,1.21,4.58,-0.02,402.99,398.42,498.00,299.90
H8020,-,8.70,8.96,8.60,8.96,8.73,"2,300.00",8.74,"20,083.00",15,0.22,0.36,2.52,4.19,2.55,0.00,0.00,10.10,8.30
HATHY,-,888.00,897.50,872.00,884.90,886.89,"37,405.00",880.00,"33,174,076.00",457,4.90,25.50,0.56,2.92,-0.22,0.00,0.00,"1,123.00",279.50
HBL,-,191.00,192.00,190.00,191.80,190.78,"12,495.00",191.00,"2,383,845.50",107,0.80,2.00,0.42,1.05,0.53,200.97,204.93,243.10,184.00
HBLD83,-,"1,005.00","1,005.00","1,005.00","1,005.00","1,005.00",50.00,"1,025.00","50,250.00",1,-20.00,0.00,-1.95,0.00,0.00,0.00,0.00,"1,081.60",971.00
HBLD86,-,"1,005.00","1,005.00","1,005.00","1,005.00","1,005.00",25.00,"1,011.00","25,125.00",1,-6.00,0.00,-0.59,0.00,0.00,0.00,0.00,"1,017.90",938.00
HDHPC,-,138.00,139.90,136.80,138.50,138.55,"60,276.00",137.70,"8,351,320.50",263,0.80,3.10,0.58,2.27,-0.04,136.49,140.13,229.40,116.00
HDL,-,"1,540.00","1,549.10","1,520.00","1,528.00","1,526.44","12,718.00","1,527.00","19,413,290.60",360,1.00,29.10,0.07,1.91,0.10,"1,719.42","1,873.46","2,510.00","1,441.00"
HEI,-,583.10,590.00,583.10,587.00,584.94,"7,715.00",588.80,"4,512,834.90",73,-1.80,6.90,-0.31,1.18,0.35,570.93,577.94,705.00,404.90
HEIP,-,361.90,361.90,353.70,358.90,357.50,150.00,355.00,"53,625.00",4,3.90,8.20,1.10,2.32,0.39,395.20,372.89,486.90,245.50
HHL,-,359.90,377.20,345.00,366.00,363.79,"113,628.00",355.00,"41,336,993.80",777,11.00,32.20,3.10,9.33,0.60,276.28,262.42,387.00,170.30
HIDCL,-,171.00,172.00,169.60,170.30,170.93,"41,890.00",171.00,"7,160,354.90",235,-0.70,2.40,-0.41,1.42,-0.37,174.88,177.08,212.00,154.00
HIDCLP,-,103.00,103.00,101.70,103.00,102.39,"24,680.00",102.70,"2,527,001.00",24,0.30,1.30,0.29,1.28,0.59,101.36,101.76,118.00,96.60
HLBSL,-,688.00,700.00,680.00,694.10,694.67,"18,975.00",678.00,"13,181,336.30",125,16.10,20.00,2.37,2.94,-0.08,606.86,632.24,846.00,519.10
HLI,-,400.00,407.00,400.00,402.00,403.14,"33,467.00",403.90,"13,492,044.60",394,-1.90,7.00,-0.47,1.75,-0.28,412.14,0.00,574.00,350.00
HPPL,-,258.20,275.80,258.20,273.90,268.41,"11,684.00",263.00,"3,136,115.70",72,10.90,17.60,4.14,6.82,2.00,247.28,251.74,322.00,199.00
HRL,-,606.00,613.40,606.00,608.00,609.71,"104,199.00",608.90,"63,531,585.40","2,006",-0.90,7.40,-0.15,1.22,-0.28,0.00,0.00,731.00,309.20
HURJA,-,289.90,301.90,284.00,294.90,288.55,"23,781.00",288.00,"6,862,072.50",72,6.90,17.90,2.40,6.30,2.15,263.19,259.74,349.60,205.00
ICFC,-,523.00,523.00,515.00,515.60,518.45,"20,888.00",514.30,"10,829,448.90",167,1.30,8.00,0.25,1.55,-0.55,476.22,480.81,552.00,391.00
ICFCD83,-,"1,160.00","1,160.00","1,160.00","1,160.00","1,160.00",424.00,"1,158.00","491,840.00",8,2.00,0.00,0.17,0.00,0.00,"1,062.62","1,055.45","1,186.00","1,005.00"
IGI,-,552.00,552.00,535.20,542.90,540.79,"20,944.00",544.00,"11,326,334.60",99,-1.10,16.80,-0.20,3.14,0.39,525.51,530.27,615.00,378.20
IHL,-,362.10,370.00,347.00,367.90,364.67,"18,992.00",355.00,"6,925,861.00",214,12.90,23.00,3.63,6.63,0.88,294.89,0.00,395.00,200.20
ILBS,-,886.00,903.70,874.50,887.00,882.71,"12,136.00",870.00,"10,712,538.80",151,17.00,29.20,1.95,3.34,0.48,669.94,670.04,958.80,537.00
ILBSP,-,361.00,361.00,361.00,361.00,361.00,"6,000.00",361.00,"2,166,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,361.00
ILI,-,526.80,536.00,526.80,531.30,532.70,"19,504.00",532.40,"10,389,733.60",633,-1.10,9.20,-0.21,1.75,-0.26,527.52,0.00,640.60,444.00
JALPA,-,"1,195.00","1,243.20","1,195.00","1,210.00","1,212.00","1,156.00","1,192.00","1,401,076.60",63,18.00,48.20,1.51,4.03,-0.17,"1,101.25","1,215.43","2,240.00",920.00
JBBD87,-,925.10,925.10,925.10,925.10,925.10,150.00,930.00,"138,765.00",2,-4.90,0.00,-0.53,0.00,0.00,0.00,0.00,"1,000.00",805.00
JBBL,-,298.00,300.00,292.30,295.00,296.05,"32,009.00",293.00,"9,476,404.70",127,2.00,7.70,0.68,2.63,-0.36,295.97,299.85,357.00,249.10
JBLB,-,"1,350.10","1,354.00","1,338.00","1,338.00","1,344.45","4,885.00","1,350.00","6,567,635.20",178,-12.00,16.00,-0.89,1.20,-0.48,"1,343.84","1,409.37","1,879.00","1,205.00"
JFL,-,396.00,396.00,384.20,388.00,389.05,"11,080.00",390.00,"4,310,646.00",77,-2.00,11.80,-0.51,3.07,-0.27,359.69,368.86,441.00,316.70
JOSHI,-,335.00,364.00,333.20,354.00,353.50,"234,624.00",335.00,"82,940,743.00","1,237",19.00,30.80,5.67,9.24,0.14,251.97,250.22,412.00,182.10
JSLBB,-,"1,022.00","1,059.00","1,012.10","1,030.00","1,026.86","1,385.00","1,002.10","1,422,197.10",28,27.90,46.90,2.78,4.63,0.31,887.39,923.84,"1,190.00",785.00
KBL,-,142.60,142.60,138.80,140.30,139.81,"158,827.00",139.90,"22,205,353.60",401,0.40,3.80,0.29,2.74,0.35,153.34,157.08,195.80,138.30
KBLD86,-,"1,015.00","1,015.00","1,015.00","1,015.00","1,015.00",160.00,"1,015.00","162,400.00",1,0.00,0.00,0.00,0.00,0.00,965.01,996.41,"1,106.50",890.00
KBLD89,-,"1,071.00","1,071.00","1,071.00","1,071.00","1,071.00",70.00,"1,050.00","74,970.00",1,21.00,0.00,2.00,0.00,0.00,0.00,0.00,"1,077.00","1,000.00"
KBLPO,-,106.00,106.00,106.00,106.00,106.00,"37,986.00",106.00,"4,026,516.00",2,0.00,0.00,0.00,0.00,0.00,120.90,120.19,119.10,100.00
KBSH,-,"1,032.00","1,052.00","1,015.10","1,052.00","1,028.95",290.00,"1,049.00","298,395.00",10,3.00,36.90,0.29,3.64,2.19,869.52,0.00,"1,210.00",479.00
KDBY,-,9.12,9.12,8.55,8.56,8.68,"1,700.00",8.95,"14,759.00",14,-0.39,0.57,-4.36,6.67,-1.42,8.24,8.45,10.07,7.24
KDL,-,780.00,795.00,776.00,795.00,790.23,"4,101.00",775.00,"3,240,735.30",91,20.00,19.00,2.58,2.45,0.60,813.57,855.61,"1,102.00",137.70
KEF,-,7.95,8.26,7.95,8.09,8.15,"8,500.00",8.10,"69,286.00",11,-0.01,0.31,-0.12,3.90,-0.76,7.93,8.26,10.35,6.91
KKHC,-,233.30,241.00,233.30,239.90,237.89,"7,175.00",238.00,"1,706,858.60",63,1.90,7.70,0.80,3.30,0.84,210.89,206.01,280.50,158.00
KLBSL,-,899.70,982.20,881.50,919.00,906.92,"5,224.00",918.00,"4,737,753.00",54,1.00,100.70,0.11,11.42,1.31,772.75,770.89,"1,054.10",539.00
KMCDB,-,805.70,805.80,760.00,798.90,796.98,"2,819.00",790.00,"2,246,688.20",40,8.90,45.80,1.13,6.03,0.24,640.71,655.33,855.00,526.00
KPCL,-,407.50,431.00,401.00,431.00,404.17,"26,789.00",408.90,"10,827,346.70",53,22.10,30.00,5.40,7.48,6.22,368.12,365.40,476.00,272.40
KRBL,-,422.90,422.90,410.20,414.00,417.89,"34,177.00",417.00,"14,282,087.40",148,-3.00,12.70,-0.72,3.10,-0.94,326.42,311.74,442.40,241.10
KSBBL,-,360.00,367.00,355.00,360.00,362.89,"39,572.00",355.90,"14,360,155.50",171,4.10,12.00,1.15,3.38,-0.80,327.71,327.75,382.00,275.00
KSBBLD87,-,930.00,930.00,926.00,926.00,928.00,50.00,925.00,"46,400.00",2,1.00,4.00,0.11,0.43,-0.22,0.00,0.00,"1,000.00",880.00
LBBL,-,384.00,388.00,380.00,381.00,382.75,"8,355.00",384.10,"3,197,886.60",91,-3.10,8.00,-0.81,2.11,-0.46,391.81,395.19,454.00,305.00
LEC,-,180.00,188.00,180.00,187.40,184.22,"46,474.00",181.30,"8,561,298.70",178,6.10,8.00,3.36,4.44,1.70,176.91,197.41,299.80,138.00
LEMF,-,9.40,9.50,9.40,9.45,9.41,"42,383.00",9.43,"398,739.80",11,0.02,0.10,0.21,1.06,0.44,8.89,8.89,10.00,7.87
LICN,-,"1,380.00","1,380.00","1,337.00","1,350.00","1,356.91",957.00,"1,357.50","1,298,567.40",34,-7.50,43.00,-0.55,3.22,-0.51,"1,383.52","1,430.08","1,800.00","1,238.00"
LLBS,-,872.00,872.00,839.00,870.00,859.60,"1,499.00",856.00,"1,288,536.00",26,14.00,33.00,1.64,3.93,1.20,729.26,748.06,932.00,580.00
LSL,-,159.00,160.00,157.50,160.00,159.24,"25,939.00",158.80,"4,130,639.90",96,1.20,2.50,0.76,1.59,0.47,176.52,0.00,208.00,157.00
LUK,-,8.07,8.09,8.07,8.09,8.07,"1,100.00",8.15,"8,881.00",6,-0.06,0.02,-0.74,0.25,0.20,8.14,8.40,9.61,7.49
LVF2,-,8.00,8.00,7.85,7.86,7.87,"1,300.00",8.16,"10,232.00",5,-0.30,0.15,-3.68,1.91,-0.14,0.00,0.00,10.00,7.09
MAKAR,-,372.00,390.00,367.60,379.00,378.50,"6,372.00",370.30,"2,411,816.00",132,8.70,22.40,2.35,6.09,0.13,313.86,299.89,454.00,213.10
MANDU,-,670.00,687.50,670.00,686.50,677.00,"3,552.00",680.00,"2,404,720.20",119,6.50,17.50,0.96,2.61,1.38,0.00,0.00,805.80,373.20
MBJC,-,308.00,317.00,307.40,313.00,313.16,"16,765.00",312.00,"5,250,190.50",333,1.00,9.60,0.32,3.12,-0.05,295.73,296.88,376.30,246.00
MBL,-,180.00,180.00,178.00,178.00,178.45,"51,890.00",179.30,"9,259,600.10",202,-1.30,2.00,-0.73,1.12,-0.25,198.98,216.79,283.00,174.60
MCHL,-,319.10,347.70,319.00,344.80,336.70,"13,625.00",324.00,"4,587,598.00",191,20.80,28.70,6.42,9.00,2.35,290.87,0.00,389.00,165.20
MDB,-,418.30,430.70,418.30,424.00,428.11,"23,474.00",426.80,"10,049,484.00",151,-2.80,12.40,-0.66,2.96,-0.97,406.54,405.16,449.80,350.30
MEHL,-,284.00,306.00,284.00,289.30,292.42,"15,065.00",284.00,"4,405,340.20",277,5.30,22.00,1.87,7.75,-1.08,0.00,0.00,338.00,175.00
MEL,-,212.00,221.30,211.90,219.00,217.56,"44,473.00",212.00,"9,675,730.20",571,7.00,9.40,3.30,4.44,0.66,199.21,0.00,275.40,149.00
MEN,-,545.00,548.00,530.00,535.20,535.95,"37,413.00",538.00,"20,051,527.80",223,-2.80,18.00,-0.52,3.40,-0.14,666.26,751.59,"1,092.00",429.90
MERO,-,602.00,622.10,602.00,621.60,615.60,"8,395.00",610.00,"5,167,959.90",110,11.60,20.10,1.90,3.34,0.97,544.11,564.26,728.00,463.30
MFIL,-,518.10,525.00,516.00,517.00,520.33,"19,376.00",523.80,"10,081,817.90",120,-6.80,9.00,-1.30,1.74,-0.64,518.51,519.66,587.00,410.00
MFLD85,-,960.00,960.00,960.00,960.00,960.00,25.00,960.00,"24,000.00",1,0.00,0.00,0.00,0.00,0.00,881.52,899.13,"1,015.00",844.00
MHCL,-,414.70,450.00,414.70,447.00,436.63,"28,089.00",423.00,"12,264,440.60",451,24.00,35.30,5.67,8.51,2.32,362.96,308.96,637.00,141.00
MHL,-,389.90,401.50,384.00,395.00,395.25,"4,893.00",389.00,"1,933,941.50",94,6.00,17.50,1.54,4.56,-0.06,370.55,347.33,478.00,242.10
MHNL,-,243.00,244.00,236.30,242.00,241.32,"9,365.00",240.00,"2,259,985.00",50,2.00,7.70,0.83,3.26,0.28,226.12,225.57,315.00,169.00
MKCL,-,930.00,947.90,930.00,940.00,936.44,"5,860.00",938.70,"5,487,516.20",187,1.30,17.90,0.14,1.92,0.38,0.00,0.00,"1,319.50",178.80
MKHC,-,289.50,300.00,284.30,293.90,292.50,"16,030.00",290.00,"4,688,704.90",225,3.90,15.70,1.34,5.52,0.48,251.54,242.18,367.50,174.40
MKHL,-,368.00,381.90,357.10,378.00,375.60,"14,481.00",362.00,"5,439,118.00",201,16.00,24.80,4.42,6.94,0.63,313.50,301.20,420.90,224.00
MKJC,-,466.40,489.00,460.50,489.00,475.60,"4,890.00",475.90,"2,325,682.20",73,13.10,28.50,2.75,6.19,2.74,409.32,395.73,592.00,293.20
MKLB,-,816.00,850.00,816.00,837.00,836.83,"2,732.00",828.00,"2,286,231.30",68,9.00,34.00,1.09,4.17,0.02,660.94,682.68,920.00,526.20
MLBBL,-,910.00,918.00,898.00,905.00,903.62,"2,838.00",900.00,"2,564,473.00",37,5.00,20.00,0.56,2.23,0.15,776.85,816.44,"1,090.00",657.00
MLBL,-,330.00,331.00,325.20,328.00,327.57,"8,093.00",325.10,"2,651,004.00",66,2.90,5.80,0.89,1.78,0.13,321.84,323.68,379.00,281.00
MLBS,-,915.00,932.00,843.00,887.00,880.72,"6,166.00",915.00,"5,430,500.00",104,-28.00,89.00,-3.06,10.56,0.71,696.48,713.03,"1,020.00",570.10
MLBSL,-,"1,710.00","1,715.00","1,666.00","1,700.00","1,691.97","1,073.00","1,680.00","1,815,485.50",40,20.00,49.00,1.19,2.94,0.47,"1,734.97","1,812.32","2,268.00","1,535.00"
MMF1,-,7.12,7.34,7.12,7.20,7.21,"4,800.00",7.20,"34,597.00",16,0.00,0.22,0.00,3.09,-0.11,7.26,7.29,8.29,6.65
MMKJL,-,408.10,428.50,408.10,422.00,422.75,"21,705.00",414.90,"9,175,682.00",249,7.10,20.40,1.71,5.00,-0.18,0.00,0.00,478.00,225.00
MNBBL,-,358.00,358.00,350.00,353.00,352.72,"21,208.00",355.00,"7,480,445.90",212,-2.00,8.00,-0.56,2.29,0.08,378.21,387.03,446.00,343.60
MPFL,-,377.60,377.60,367.00,367.00,369.75,"17,170.00",370.20,"6,348,628.40",113,-3.20,10.60,-0.86,2.89,-0.75,321.92,327.20,430.00,261.00
MSHL,-,605.00,657.90,600.00,618.00,629.13,"2,600.00",616.00,"1,635,737.10",87,2.00,57.90,0.32,9.65,-1.80,0.00,0.00,832.50,294.20
