Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BARUN,-,264.00,271.00,259.00,271.00,265.45,"118,221.00",259.00,"31,381,798.10",418,12.00,12.00,4.63,4.63,2.05,228.44,235.15,294.00,191.10
BBC,-,"3,656.00","3,700.00","3,656.00","3,677.00","3,693.20",215.00,"3,674.00","794,039.00",8,3.00,44.00,0.08,1.20,-0.44,"3,800.17","3,633.78","4,539.00","3,050.00"
BEDC,-,330.30,364.00,330.00,356.00,347.77,"84,807.00",337.00,"29,493,310.10",726,19.00,34.00,5.64,10.30,2.31,235.59,0.00,388.00,170.00
BFC,-,328.00,332.90,320.00,327.90,324.54,"13,747.00",327.00,"4,461,437.70",86,0.90,12.90,0.28,4.03,1.03,315.13,316.15,377.00,284.00
BGWT,-,566.30,595.90,566.30,591.00,581.10,"19,958.00",575.00,"11,597,649.00",338,16.00,29.60,2.78,5.23,1.67,0.00,0.00,603.80,352.00
BHDC,-,460.00,500.00,452.00,500.00,473.19,"10,035.00",460.00,"4,748,477.60",266,40.00,48.00,8.70,10.62,5.36,363.63,375.41,514.20,286.50
BHL,-,298.20,315.00,298.20,309.10,310.96,"17,230.00",304.00,"5,357,846.00",284,5.10,16.80,1.68,5.63,-0.60,239.72,256.71,394.70,192.70
BHPL,-,483.90,514.00,476.00,505.00,500.00,"26,836.00",476.00,"13,417,872.40",291,29.00,38.00,6.09,7.98,0.99,430.66,443.22,677.20,304.10
BNHC,-,405.00,416.00,405.00,414.00,410.20,"4,410.00",409.00,"1,808,960.00",115,5.00,11.00,1.22,2.72,0.92,341.34,350.89,461.70,270.10
BNT,-,"12,000.00","12,189.00","11,910.00","12,189.00","12,099.60",70.00,"11,950.00","846,972.00",7,239.00,279.00,2.00,2.34,0.73,"13,150.23","12,899.83","16,200.00","10,500.00"
BOKD86,-,845.00,845.00,845.00,845.00,845.69,75.00,845.00,"63,427.00",6,0.00,0.00,0.00,0.00,-0.08,802.43,0.00,877.00,740.10
BPCL,-,321.10,327.40,316.10,318.00,318.89,"18,492.00",314.90,"5,896,889.90",143,3.10,11.30,0.98,3.57,-0.28,309.53,314.31,365.00,292.10
BPW,-,"1,430.20","1,455.00","1,430.00","1,430.10","1,440.20",530.00,"1,425.00","763,306.80",23,5.10,25.00,0.36,1.75,-0.71,"1,177.44",0.00,"1,718.00",233.10
C30MF,-,8.39,8.43,8.39,8.43,8.41,500.00,8.55,"4,203.00",5,-0.12,0.04,-1.40,0.48,0.28,0.00,0.00,10.00,7.61
CBBL,-,868.00,884.30,868.00,873.00,875.30,"5,609.00",867.00,"4,909,550.30",105,6.00,16.30,0.69,1.88,-0.26,927.31,909.58,"1,238.00",727.00
CBLD88,-,999.80,"1,001.00",990.00,"1,001.00",998.73,"1,347.00",992.00,"1,345,295.50",11,9.00,11.00,0.91,1.11,0.23,928.42,902.72,"1,024.00",813.00
CCBD88,-,971.00,972.10,971.00,972.10,971.46,175.00,952.00,"170,005.00",4,20.10,1.10,2.11,0.11,0.07,924.04,0.00,"1,022.90",816.00
CFCL,-,351.00,351.00,342.30,345.00,345.38,"6,767.00",347.80,"2,337,189.20",58,-2.80,8.70,-0.81,2.54,-0.11,339.02,333.90,423.00,275.50
CGH,-,940.00,940.50,907.00,914.10,917.12,"42,352.00",942.00,"38,841,940.30",678,-26.00,33.50,-2.76,3.69,-0.33,"1,143.82","1,152.60","1,520.00",796.20
CHCL,-,495.00,500.00,490.00,493.90,493.24,"27,902.00",494.00,"13,762,250.10",181,-0.10,10.00,-0.02,2.04,0.13,496.77,502.60,594.00,427.00
CHDC,-,"1,000.00","1,014.00",995.00,"1,000.00","1,001.59","21,981.00","1,015.00","22,016,043.00",191,-15.00,19.00,-1.48,1.91,-0.16,991.49,928.89,"1,217.20",681.20
CHL,-,296.00,296.00,285.20,290.00,290.06,"15,076.00",290.90,"4,372,881.40",88,-0.90,10.80,-0.31,3.79,-0.02,235.95,252.51,370.00,194.10
CIT,-,"2,090.00","2,110.00","2,080.00","2,100.00","2,100.90","8,121.00","2,090.00","17,061,390.00",197,10.00,30.00,0.48,1.44,-0.04,"2,037.53","2,096.89","2,704.00","1,850.00"
CITY,-,635.20,657.90,633.00,644.90,637.03,"14,739.00",645.00,"9,389,222.70",278,-0.10,24.90,-0.02,3.93,1.22,642.57,0.00,782.50,111.10
CKHL,-,503.90,530.00,503.90,520.00,520.58,"12,033.00",511.50,"6,264,120.00",507,8.50,26.10,1.66,5.18,-0.11,0.00,0.00,595.00,300.00
CLI,-,455.00,462.00,453.50,453.50,457.23,"58,692.00",458.00,"26,835,806.90","1,656",-4.50,8.50,-0.98,1.87,-0.82,0.00,0.00,567.00,375.00
CMF1,-,8.66,8.80,8.66,8.70,8.71,"41,157.00",8.65,"358,500.66",19,0.05,0.14,0.58,1.62,-0.12,8.09,8.01,9.40,6.96
CMF2,-,8.00,8.19,7.97,8.19,8.12,"6,800.00",8.03,"55,214.00",8,0.16,0.22,1.99,2.76,0.86,8.08,8.08,10.39,6.81
CORBL,-,372.00,387.50,370.00,384.00,380.54,"6,231.00",374.50,"2,371,174.40",57,9.50,17.50,2.54,4.73,0.90,340.13,328.77,427.90,277.80
CYCL,-,"1,156.40","1,188.00","1,155.00","1,169.00","1,164.31","2,778.00","1,179.90","3,234,445.40",123,-10.90,33.00,-0.92,2.86,0.40,"1,120.88","1,350.42","1,910.00",882.00
CZBIL,-,170.00,172.00,168.20,170.00,169.66,"26,724.00",170.00,"4,533,934.00",123,0.00,3.80,0.00,2.26,0.20,178.06,176.13,207.80,158.90
DDBL,-,800.00,801.70,786.00,792.10,794.88,"5,512.00",786.00,"4,381,361.50",64,6.10,15.70,0.78,2.00,-0.35,748.51,734.74,995.00,606.70
DHPL,-,215.60,223.50,215.60,220.00,221.31,"30,137.00",219.90,"6,669,643.20",166,0.10,7.90,0.05,3.66,-0.60,163.29,175.98,258.90,134.00
DLBS,-,819.00,819.00,801.00,814.00,804.69,956.00,804.00,"769,288.30",45,10.00,18.00,1.24,2.25,1.14,710.76,732.92,"1,369.90",579.00
DOLTI,-,346.70,357.00,335.00,348.20,351.24,"32,342.00",340.00,"11,359,664.90",461,8.20,22.00,2.41,6.57,-0.87,239.54,0.00,381.40,177.40
DORDI,-,392.00,417.90,390.00,400.00,398.42,"35,260.00",400.00,"14,048,345.10",499,0.00,27.90,0.00,7.15,0.39,248.72,255.40,442.00,191.60
EBL,-,537.10,544.00,532.00,542.80,540.92,"60,388.00",537.80,"32,665,237.40",315,5.00,12.00,0.93,2.26,0.35,540.17,540.41,633.00,448.00
EBLD85,-,987.00,"1,007.00",987.00,"1,007.00",995.40,250.00,"1,000.00","248,850.50",6,7.00,20.00,0.70,2.03,1.15,0.00,0.00,"1,053.60",976.10
EDBL,-,359.00,365.00,354.00,361.00,359.93,"10,483.00",359.00,"3,773,169.00",37,2.00,11.00,0.56,3.11,0.30,324.07,315.69,399.70,266.40
EHPL,-,411.60,436.00,411.60,435.00,429.41,"7,795.00",420.00,"3,347,219.00",176,15.00,24.40,3.57,5.93,1.29,343.44,347.85,508.00,273.00
ENL,-,807.20,852.70,807.20,825.00,822.30,"1,200.00",820.00,"986,759.00",58,5.00,45.50,0.61,5.64,0.33,856.83,788.79,"1,060.00",572.00
FMDBL,-,637.00,644.00,630.00,636.00,633.79,"7,664.00",635.00,"4,857,344.60",83,1.00,14.00,0.16,2.22,0.35,643.48,625.75,781.00,497.20
FOWAD,-,"1,120.00","1,129.00","1,102.00","1,129.00","1,118.63","3,192.00","1,123.90","3,570,656.40",67,5.10,27.00,0.45,2.45,0.92,"1,196.08","1,202.22","1,944.00",974.00
GBBD85,-,886.50,886.50,886.50,886.50,891.18,93.00,985.00,"82,879.50",9,-98.50,0.00,-10.00,0.00,-0.53,838.22,822.54,"1,000.00",744.10
GBBL,-,382.10,386.00,380.50,384.10,384.38,"26,429.00",382.90,"10,158,686.20",161,1.20,5.50,0.31,1.45,-0.07,381.60,375.69,432.40,336.00
GBILD86/87,-,830.00,836.00,830.00,836.00,833.50,60.00,820.00,"50,010.00",3,16.00,6.00,1.95,0.72,0.30,786.91,0.00,893.00,730.00
GBIME,-,200.00,202.00,197.90,199.00,199.47,"89,681.00",200.00,"17,889,115.30",437,-1.00,4.10,-0.50,2.07,-0.24,205.79,198.67,241.90,176.00
GBLBS,-,547.10,565.00,547.10,558.00,554.62,"3,642.00",551.00,"2,019,936.00",47,7.00,17.90,1.27,3.27,0.61,520.55,514.68,673.00,427.00
GCIL,-,510.00,519.00,505.50,507.00,511.88,"32,610.00",510.00,"16,692,402.50",848,-3.00,13.50,-0.59,2.67,-0.96,0.00,0.00,614.00,363.10
GFCL,-,440.00,446.00,440.00,444.00,442.09,"5,809.00",440.00,"2,568,125.00",51,4.00,6.00,0.91,1.36,0.43,439.14,443.48,530.00,375.00
GHL,-,190.70,193.60,185.00,188.90,187.62,"60,397.00",187.00,"11,331,501.10",271,1.90,8.60,1.02,4.65,0.68,173.00,193.67,305.00,120.00
GIBF1,-,8.14,8.45,8.14,8.45,8.39,"16,700.00",8.22,"140,168.00",19,0.23,0.31,2.80,3.81,0.67,8.23,8.26,9.70,7.20
GILB,-,847.70,899.40,847.70,880.00,873.81,"3,212.00",865.00,"2,806,677.60",61,15.00,51.70,1.73,6.10,0.70,879.24,867.66,"1,198.00",665.10
GLBSL,-,916.30,930.00,863.00,930.00,878.60,"2,382.00",934.90,"2,092,835.70",46,-4.90,67.00,-0.52,7.76,5.53,709.35,712.64,964.90,589.10
GLH,-,248.60,255.10,248.60,252.80,251.58,"58,180.00",245.00,"14,636,923.00",425,7.80,6.50,3.18,2.61,0.48,230.94,243.99,356.00,194.60
GMFBS,-,890.00,895.00,872.20,895.00,878.18,"4,344.00",890.00,"3,814,819.60",15,5.00,22.80,0.56,2.61,1.88,729.23,731.23,922.00,641.00
GMFIL,-,368.00,369.00,356.00,363.10,360.80,"3,508.00",362.70,"1,265,679.50",37,0.40,13.00,0.11,3.65,0.63,354.72,345.12,427.00,277.00
GRDBL,-,345.00,351.00,341.00,344.00,346.92,"2,783.00",346.00,"965,482.60",42,-2.00,10.00,-0.58,2.93,-0.85,315.90,299.70,381.70,235.50
GUFL,-,566.00,577.00,557.00,562.20,564.86,"18,328.00",560.00,"10,352,697.10",145,2.20,20.00,0.39,3.59,-0.47,533.84,528.29,611.00,454.00
GVL,-,450.00,466.70,444.00,458.00,455.92,"27,008.00",450.00,"12,313,546.70",442,8.00,22.70,1.78,5.11,0.45,379.09,390.76,499.50,299.90
GWFD83,-,"1,080.00","1,080.00","1,080.00","1,080.00","1,061.50",10.00,"1,080.00","10,615.00",2,0.00,0.00,0.00,0.00,1.71,"1,050.68","1,061.35","1,147.50",999.80
H8020,-,8.61,8.89,8.61,8.76,8.75,"3,900.00",8.76,"34,133.00",29,0.00,0.28,0.00,3.25,0.09,0.00,0.00,10.10,8.56
HATHY,-,960.00,"1,000.00",942.10,993.00,973.00,"132,343.00",959.00,"128,769,636.40","1,082",34.00,57.90,3.55,6.15,2.01,0.00,0.00,"1,123.00",279.50
HBL,-,202.40,222.60,202.40,203.00,204.78,"45,091.00",202.40,"9,233,834.70",205,0.60,20.20,0.30,9.98,-0.88,207.01,210.23,310.00,193.00
HBLD83,-,985.00,985.00,985.00,985.00,985.00,"20,000.00",981.00,"19,700,000.00",1,4.00,0.00,0.41,0.00,0.00,0.00,0.00,"1,081.60",981.00
HBLD86,-,938.00,938.00,938.00,938.00,938.00,25.00,953.00,"23,450.00",1,-15.00,0.00,-1.57,0.00,0.00,0.00,0.00,"1,000.00",938.00
HDHPC,-,156.30,156.30,153.00,154.10,154.40,"324,949.00",153.30,"50,170,724.80",720,0.80,3.30,0.52,2.16,-0.19,135.75,148.20,255.90,116.00
HDL,-,"1,655.00","1,670.00","1,637.00","1,644.00","1,647.78","48,142.00","1,651.00","79,327,436.10","1,041",-7.00,33.00,-0.42,2.02,-0.23,"1,897.50","1,952.20","2,840.70","1,540.00"
HEI,-,623.20,623.20,601.10,601.10,606.87,"30,166.00",611.00,"18,306,798.60",117,-9.90,22.10,-1.62,3.68,-0.96,574.57,553.43,705.00,400.60
HEIP,-,370.10,370.10,370.00,370.00,370.02,"1,500.00",375.10,"555,030.00",8,-5.10,0.10,-1.36,0.03,-0.01,401.62,360.01,486.90,245.50
HHL,-,330.00,337.60,325.60,330.00,331.77,"22,840.00",330.00,"7,577,677.40",344,0.00,12.00,0.00,3.69,-0.54,237.70,246.94,387.00,170.30
HIDCL,-,194.80,195.80,190.00,191.50,192.04,"184,326.00",191.00,"35,398,817.00",712,0.50,5.80,0.26,3.05,-0.28,173.95,178.48,224.00,154.00
HIDCLP,-,103.70,104.00,101.60,102.00,102.22,"68,585.00",102.00,"7,010,745.50",89,0.00,2.40,0.00,2.36,-0.22,100.91,101.35,118.00,96.60
HLBSL,-,607.60,656.80,607.60,634.00,630.32,"4,266.00",620.00,"2,688,965.70",74,14.00,49.20,2.26,8.10,0.58,623.88,627.23,960.00,519.10
HLI,-,409.00,420.70,409.00,412.00,414.05,"70,701.00",409.00,"29,273,933.10",701,3.00,11.70,0.73,2.86,-0.50,430.45,0.00,574.00,350.00
HPPL,-,288.60,290.00,282.90,283.00,285.49,"11,019.00",283.00,"3,145,778.90",80,0.00,7.10,0.00,2.51,-0.88,236.88,251.09,361.00,199.00
HRL,-,645.00,684.00,645.00,669.00,668.14,"900,511.00",645.00,"601,671,809.20","23,457",25.00,39.00,3.88,6.05,0.13,0.00,0.00,709.00,309.20
HURJA,-,294.00,302.00,294.00,297.40,298.63,"44,387.00",294.00,"13,255,483.70",182,3.40,8.00,1.16,2.72,-0.42,243.76,254.75,443.40,205.00
ICFC,-,471.00,487.00,471.00,485.00,483.86,"8,258.00",480.00,"3,995,688.40",97,5.00,16.00,1.04,3.40,0.24,473.52,464.94,552.00,391.00
IGI,-,565.00,576.00,565.00,574.80,572.10,"110,408.00",565.00,"63,164,293.20",591,9.80,11.00,1.73,1.95,0.47,517.28,0.00,615.00,378.20
IHL,-,310.00,329.00,310.00,324.00,325.05,"27,587.00",314.00,"8,967,167.90",388,10.00,19.00,3.18,6.13,-0.32,255.85,0.00,353.00,200.20
ILBS,-,743.90,758.00,716.00,749.00,729.54,"4,407.00",759.00,"3,215,099.90",98,-10.00,42.00,-1.32,5.87,2.60,646.96,644.65,"1,030.00",537.00
ILI,-,550.90,561.00,547.20,552.00,550.96,"54,072.00",540.10,"29,791,622.40","1,652",11.90,13.80,2.20,2.52,0.19,0.00,0.00,640.60,444.00
JALPA,-,"1,150.00","1,186.00","1,150.00","1,168.00","1,165.81",373.00,"1,157.00","434,845.50",33,11.00,36.00,0.95,3.13,0.19,"1,176.04","1,312.88","3,462.00",920.00
JBBD87,-,805.00,805.00,805.00,805.00,805.00,25.00,870.00,"20,125.00",1,-65.00,0.00,-7.47,0.00,0.00,0.00,0.00,"1,000.00",805.00
JBBL,-,306.00,309.00,301.00,304.00,304.44,"39,469.00",305.00,"12,016,104.30",234,-1.00,8.00,-0.33,2.66,-0.15,301.04,292.23,357.00,249.10
JBBLPO,-,152.00,152.00,152.00,152.00,152.00,"8,097.00",152.00,"1,230,744.00",2,0.00,0.00,0.00,0.00,0.00,132.35,0.00,165.00,151.90
JBLB,-,"1,350.00","1,355.00","1,341.10","1,355.00","1,347.85","4,204.00","1,349.80","5,666,371.60",169,5.20,13.90,0.39,1.04,0.53,"1,407.34","1,436.75","2,875.00","1,215.00"
JFL,-,370.00,370.00,362.60,367.00,366.73,"3,555.00",364.90,"1,303,717.00",34,2.10,7.40,0.58,2.04,0.07,361.73,365.68,447.00,316.70
JOSHI,-,254.80,275.00,254.80,264.70,262.20,"25,256.00",260.00,"6,622,147.30",176,4.70,20.20,1.81,7.93,0.94,219.51,236.90,318.00,182.10
JSLBB,-,913.00,913.00,873.10,883.90,881.83,687.00,896.00,"605,814.50",23,-12.10,39.90,-1.35,4.57,0.23,908.62,922.95,"1,689.00",785.00
KBL,-,156.00,156.00,151.50,152.30,152.15,"148,431.00",153.00,"22,583,221.70",515,-0.70,4.50,-0.46,2.97,0.10,159.75,161.38,199.00,148.20
KBLD89,-,"1,045.50","1,066.40","1,045.50","1,066.40","1,050.16",226.00,"1,025.00","237,335.50",6,41.40,20.90,4.04,2.00,1.52,0.00,0.00,"1,077.00","1,000.00"
KBSH,-,850.00,871.00,850.00,869.90,863.46,"1,567.00",864.00,"1,353,039.50",28,5.90,21.00,0.68,2.47,0.74,0.00,0.00,969.00,479.00
KDBY,-,8.63,8.80,8.60,8.67,8.66,"7,300.00",8.63,"63,222.00",48,0.04,0.20,0.46,2.33,0.11,8.31,8.35,10.07,7.24
KDL,-,836.00,856.00,830.00,835.40,840.76,"4,241.00",844.00,"3,565,649.50",140,-8.60,26.00,-1.02,3.13,-0.64,853.95,847.46,"1,102.00",134.40
KEF,-,8.20,8.30,8.20,8.26,8.27,"10,750.00",8.20,"88,936.00",30,0.06,0.10,0.73,1.22,-0.16,8.24,8.25,10.35,6.91
KKHC,-,240.00,244.90,237.00,242.00,240.28,"16,983.00",238.00,"4,080,658.30",101,4.00,7.90,1.68,3.33,0.71,191.90,200.88,283.50,158.00
KLBSL,-,842.60,842.60,815.00,831.30,821.81,991.00,826.10,"814,414.20",18,5.20,27.60,0.63,3.39,1.14,756.19,715.11,"1,054.10",539.00
KMCDB,-,659.90,667.00,642.10,660.00,656.17,"3,341.00",647.00,"2,192,257.50",59,13.00,24.90,2.01,3.88,0.58,633.51,638.39,"1,050.00",526.00
KPCL,-,428.30,467.00,428.10,467.00,437.31,"28,890.00",433.30,"12,633,835.20",137,33.70,38.90,7.78,9.09,6.36,345.78,355.21,467.00,272.40
KRBL,-,375.30,375.30,365.00,370.00,367.96,"10,265.00",368.00,"3,777,103.20",73,2.00,10.30,0.54,2.82,0.55,295.60,286.63,418.00,241.10
KSBBL,-,350.10,353.80,349.00,351.00,350.94,"41,564.00",347.00,"14,586,634.80",186,4.00,4.80,1.15,1.38,0.02,320.26,316.09,382.00,275.00
LBBL,-,406.00,412.00,402.00,406.00,405.85,"24,849.00",406.70,"10,084,950.10",110,-0.70,10.00,-0.17,2.49,0.04,396.42,383.89,454.00,305.00
LBLD86,-,993.00,993.00,993.00,993.00,993.00,25.00,975.00,"24,825.00",1,18.00,0.00,1.85,0.00,0.00,0.00,0.00,993.00,932.60
LBLD88,-,813.80,813.80,813.80,813.80,813.80,25.00,797.90,"20,345.00",1,15.90,0.00,1.99,0.00,0.00,0.00,0.00,922.40,735.40
LEC,-,224.40,224.40,216.00,216.00,220.03,"149,880.00",220.00,"32,978,141.60",527,-4.00,8.40,-1.82,3.89,-1.87,187.05,208.46,303.00,138.00
LEMF,-,9.28,9.44,9.28,9.28,9.28,"59,245.00",9.10,"549,969.12",10,0.18,0.16,1.98,1.72,-0.03,8.76,8.64,10.00,7.87
LICN,-,"1,405.00","1,425.00","1,400.00","1,409.00","1,405.68","3,088.00","1,402.00","4,340,731.30",50,7.00,25.00,0.50,1.79,0.24,"1,418.32","1,418.74","1,800.00","1,238.00"
LLBS,-,789.00,789.00,765.00,775.00,767.78,233.00,774.00,"178,892.00",9,1.00,24.00,0.13,3.14,0.93,720.48,730.07,"1,179.00",580.00
LSL,-,168.00,171.00,168.00,169.90,169.36,"20,162.00",168.80,"3,414,556.40",129,1.10,3.00,0.65,1.79,0.32,0.00,0.00,208.00,168.00
LUK,-,8.53,8.53,8.40,8.40,8.48,"18,700.00",8.70,"158,593.00",9,-0.30,0.13,-3.45,1.55,-0.96,8.39,8.38,9.61,7.49
LVF2,-,7.98,8.19,7.98,8.10,8.07,"4,320.00",8.14,"34,861.40",26,-0.04,0.21,-0.49,2.63,0.37,0.00,0.00,10.00,7.09
MAKAR,-,369.00,404.00,368.50,400.00,391.63,"80,935.00",376.00,"31,696,938.70",639,24.00,35.50,6.38,9.63,2.09,266.47,0.00,424.40,213.10
MANDU,-,689.00,715.00,689.00,704.90,699.31,"9,685.00",701.00,"6,772,777.50",316,3.90,26.00,0.56,3.77,0.79,0.00,0.00,805.80,373.20
MBJC,-,321.30,330.00,318.50,320.00,323.49,"30,499.00",325.00,"9,866,246.30",676,-5.00,11.50,-1.54,3.61,-1.09,284.09,291.47,376.30,246.00
MBL,-,194.30,194.30,189.60,190.00,190.34,"32,442.00",190.50,"6,175,097.50",181,-0.50,4.70,-0.26,2.48,-0.18,224.89,226.57,283.00,179.00
MCHL,-,307.90,333.00,307.90,324.50,320.64,"21,055.00",314.00,"6,751,069.50",268,10.50,25.10,3.34,8.15,1.19,249.66,0.00,360.00,165.20
MDB,-,422.00,425.60,409.40,416.00,411.26,"44,431.00",422.00,"18,272,770.80",92,-6.00,16.20,-1.42,3.96,1.14,404.34,396.73,449.80,350.30
MEHL,-,300.00,305.00,294.10,303.00,301.02,"41,843.00",294.30,"12,595,464.20",793,8.70,10.90,2.96,3.71,0.65,0.00,0.00,334.60,175.00
MEL,-,234.00,238.00,228.00,228.00,231.55,"73,028.00",230.00,"16,909,401.40","1,144",-2.00,10.00,-0.87,4.39,-1.56,188.70,0.00,275.40,149.00
MEN,-,640.00,646.00,630.00,637.90,636.13,"45,385.00",635.00,"28,870,819.30",293,2.90,16.00,0.46,2.54,0.28,771.17,782.49,"1,092.00",429.90
MERO,-,575.00,578.00,560.00,567.00,563.48,"5,193.00",571.00,"2,926,171.00",44,-4.00,18.00,-0.70,3.21,0.62,553.61,559.57,779.00,463.30
MFIL,-,516.00,526.50,516.00,526.00,522.37,"16,301.00",519.00,"8,515,169.10",108,7.00,10.50,1.35,2.03,0.69,521.84,502.49,587.00,410.00
MHCL,-,494.90,520.00,486.00,499.80,493.27,"54,318.00",505.00,"26,793,616.60",585,-5.20,34.00,-1.03,7.00,1.31,262.43,250.02,570.00,141.00
MHL,-,427.00,434.00,419.00,424.00,425.53,"10,700.00",427.00,"4,553,139.00",180,-3.00,15.00,-0.70,3.58,-0.36,330.91,333.57,478.00,242.10
MHNL,-,291.70,302.00,286.60,287.00,293.65,"78,904.00",286.00,"23,169,794.30",363,1.00,15.40,0.35,5.37,-2.32,210.00,229.46,355.00,169.00
MKCL,-,967.10,985.00,946.00,947.20,960.60,"23,030.00",969.00,"22,122,661.00",996,-21.80,39.00,-2.25,4.12,-1.41,0.00,0.00,"1,319.50",178.80
MKHC,-,270.00,284.40,270.00,280.00,281.26,"22,261.00",275.00,"6,261,072.10",351,5.00,14.40,1.82,5.33,-0.45,224.55,234.14,367.50,174.40
MKHL,-,350.00,365.00,349.10,360.00,360.50,"21,763.00",350.00,"7,845,513.70",369,10.00,15.90,2.86,4.55,-0.14,278.85,0.00,395.00,224.00
MKJC,-,465.00,480.00,461.00,479.90,472.29,"12,992.00",463.00,"6,135,987.60",137,16.90,19.00,3.65,4.12,1.59,367.13,376.06,511.90,293.20
MKLB,-,720.00,730.00,700.00,710.00,705.57,"1,714.00",720.00,"1,209,343.90",41,-10.00,30.00,-1.39,4.29,0.62,659.77,667.40,901.00,526.20
MLBBL,-,800.00,803.00,790.00,803.00,795.56,320.00,797.00,"254,580.00",9,6.00,13.00,0.75,1.65,0.93,793.58,798.07,"1,144.00",657.00
MLBL,-,331.00,346.80,331.00,338.30,339.80,"31,531.00",337.00,"10,714,324.60",125,1.30,15.80,0.39,4.77,-0.44,320.67,317.91,379.00,281.00
MLBS,-,710.00,727.00,700.10,720.00,718.00,533.00,707.00,"382,693.00",32,13.00,26.90,1.84,3.84,0.28,687.85,708.10,"1,080.50",570.10
MLBSL,-,"1,799.00","1,799.00","1,760.00","1,789.00","1,779.91",641.00,"1,800.00","1,140,922.00",37,-11.00,39.00,-0.61,2.22,0.51,"1,817.93","1,844.81","4,233.00","1,535.00"
MMF1,-,7.16,7.49,7.16,7.48,7.27,"26,150.00",7.26,"190,217.50",55,0.22,0.33,3.03,4.61,2.75,7.25,7.28,8.29,6.65
MMFDB,-,612.00,612.00,585.00,585.00,593.55,"4,438.00",600.00,"2,634,179.40",89,-15.00,27.00,-2.50,4.62,-1.46,600.58,610.26,850.00,481.30
MMKJL,-,441.10,449.90,433.00,436.00,440.75,"22,351.00",441.10,"9,851,141.20",591,-5.10,16.90,-1.16,3.90,-1.09,0.00,0.00,459.00,225.00
MNBBL,-,379.10,379.10,371.30,371.30,373.86,"25,341.00",373.50,"9,474,047.10",221,-2.20,7.80,-0.59,2.10,-0.69,391.82,393.05,446.00,362.80
MPFL,-,352.40,357.00,346.00,355.00,352.62,"25,238.00",345.50,"8,899,513.00",127,9.50,11.00,2.75,3.18,0.67,311.29,317.01,430.00,261.00
MSHL,-,772.00,832.50,712.90,832.50,736.26,"16,110.00",756.90,"11,861,088.50",388,75.60,119.60,9.99,16.78,11.56,0.00,0.00,832.50,294.20
MSLB,-,924.00,924.00,893.00,893.00,905.66,"1,054.00",925.00,"954,568.50",21,-32.00,31.00,-3.46,3.47,-1.42,802.17,790.66,"1,275.00",658.60
NABBC,-,408.30,413.00,405.00,408.00,409.32,"3,586.00",401.00,"1,467,833.70",28,7.00,8.00,1.75,1.98,-0.32,385.98,388.36,474.90,342.10
NABIL,-,492.00,495.00,485.00,488.00,488.19,"112,649.00",491.00,"54,993,722.60","1,047",-3.00,10.00,-0.61,2.06,-0.04,559.84,571.47,709.00,483.20
NADEP,-,556.00,566.90,550.00,560.10,560.34,"2,020.00",565.00,"1,131,879.20",44,-4.90,16.90,-0.87,3.07,-0.04,533.34,543.10,"1,011.00",455.00
