Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
OHL,47.17,520.00,523.00,506.10,511.00,510.91,"4,749.00",514.00,"2,426,308.20",35,-3.00,16.90,-0.58,3.34,0.02,518.42,540.03,761.00,389.00
PBD85,56.70,910.00,910.00,910.00,910.00,910.00,25.00,900.00,"22,750.00",1,10.00,0.00,1.11,0.00,0.00,-,-,"1,000.00",890.00
PCBL,45.70,353.00,353.00,346.00,348.00,348.37,"26,462.00",349.90,"9,218,621.90",261,-1.90,7.00,-0.54,2.02,-0.11,434.73,448.07,540.00,310.00
PFL,37.58,575.00,580.00,560.00,572.00,569.74,"10,548.00",574.50,"6,009,639.20",120,-2.50,20.00,-0.44,3.57,0.39,605.86,600.00,920.00,245.00
PIC,44.63,970.00,981.00,958.00,973.00,965.17,"6,716.00",980.00,"6,482,076.80",99,-7.00,23.00,-0.71,2.40,0.80,"1,046.83","1,115.05","1,399.00",817.00
PICL,44.35,765.00,768.00,751.00,751.00,757.58,"20,318.00",762.00,"15,392,543.30",62,-11.00,17.00,-1.44,2.26,-0.88,709.74,754.10,994.00,543.00
PLI,46.06,620.00,627.00,620.00,623.00,622.11,"7,032.00",627.00,"4,374,645.00",233,-4.00,7.00,-0.64,1.13,0.14,627.18,680.43,914.00,477.00
PLIC,40.82,757.10,776.00,757.10,775.00,768.76,"7,873.00",768.90,"6,052,434.20",70,6.10,18.90,0.79,2.50,0.81,819.73,875.03,"1,133.00",570.00
PMHPL,40.81,372.10,373.00,363.00,369.00,368.55,"31,820.00",378.40,"11,727,321.70",211,-9.40,10.00,-2.48,2.75,0.12,351.74,337.59,484.00,133.00
PPCL,40.79,533.80,533.80,520.00,524.00,524.83,"24,242.00",523.50,"12,722,956.50",89,0.50,13.80,0.10,2.65,-0.16,483.45,450.21,642.00,230.00
PRIN,45.37,885.00,885.00,868.30,868.30,872.24,"4,497.00",879.00,"3,922,475.30",46,-10.70,16.70,-1.22,1.92,-0.45,838.84,885.06,"1,162.00",653.90
PROFL,50.30,394.00,394.00,385.00,387.00,387.63,"16,336.00",387.00,"6,332,244.00",132,0.00,9.00,0.00,2.34,-0.16,418.96,398.90,574.00,152.00
PRVU,41.36,317.00,323.00,315.00,315.10,317.38,"88,446.00",319.20,"28,070,556.90",533,-4.10,8.00,-1.28,2.54,-0.72,376.62,405.82,525.00,285.00
PSF,49.09,9.02,9.29,9.02,9.22,9.23,"56,280.00",9.20,"519,470.10",40,0.02,0.27,0.22,2.99,-0.11,9.50,-,11.22,8.75
RADHI,37.34,695.00,700.00,682.10,687.00,688.12,"16,520.00",689.00,"11,367,818.10",181,-2.00,17.90,-0.29,2.62,-0.16,677.37,765.18,"1,340.00",314.00
RBCL,58.84,"18,800.00","18,800.00","18,450.00","18,600.00","18,655.84",591.00,"18,500.00","11,025,599.00",38,100.00,350.00,0.54,1.90,-0.30,"18,121.73","19,207.08","24,370.00","13,907.00"
RBCLPO,56.71,"16,867.00","16,900.00","16,867.00","16,885.00","16,880.27",208.00,"16,538.00","3,511,096.00",11,347.00,33.00,2.10,0.20,0.03,"14,578.58","15,557.44","20,185.00","11,310.00"
RHPL,56.16,420.00,426.00,415.00,425.00,421.91,"89,805.00",420.00,"37,889,610.70",484,5.00,11.00,1.19,2.65,0.73,397.33,427.02,613.00,301.00
RLFL,46.72,491.00,500.00,485.00,486.00,489.89,"25,131.00",491.00,"12,311,429.00",156,-5.00,15.00,-1.02,3.09,-0.80,561.97,531.88,814.00,210.00
RLI,56.86,575.00,585.00,575.00,584.00,581.03,"19,805.00",585.00,"11,507,204.60",250,-1.00,10.00,-0.17,1.74,0.51,556.23,604.82,795.00,423.40
RMDC,38.82,"1,190.00","1,217.00","1,179.70","1,184.60","1,187.42","6,966.00","1,200.00","8,271,566.60",110,-15.40,37.30,-1.28,3.16,-0.24,"1,435.42","1,408.29","1,800.00","1,001.00"
RMF1,56.39,9.07,9.13,9.07,9.13,9.11,"6,500.00",9.25,"59,188.20",8,-0.12,0.06,-1.30,0.66,0.26,-,-,10.30,8.80
RSDC,50.19,789.90,789.90,770.00,770.00,776.47,"2,262.00",779.00,"1,756,372.60",48,-9.00,19.90,-1.16,2.58,-0.84,839.79,853.31,"1,194.40",584.00
RURU,47.75,"1,054.00","1,054.00","1,025.00","1,050.00","1,034.45","3,156.00","1,040.00","3,264,739.40",51,10.00,29.00,0.96,2.83,1.48,"1,106.94","1,064.38","1,849.20",356.00
SABSL,49.97,"1,401.00","1,420.00","1,401.00","1,402.00","1,409.13","1,632.00","1,419.00","2,299,696.20",51,-17.00,19.00,-1.20,1.36,-0.51,"1,730.75","1,766.97","2,306.20","1,041.00"
SADBL,47.39,418.90,420.00,407.30,410.00,410.72,"43,850.00",413.00,"18,009,967.50",201,-3.00,12.70,-0.73,3.12,-0.18,418.48,409.98,595.00,197.00
SAEF,40.16,14.00,14.00,13.87,13.98,13.98,"24,620.00",13.92,"344,200.00",7,0.06,0.13,0.43,0.94,0.00,14.07,14.99,20.19,11.99
SAHAS,42.52,689.00,693.00,671.00,673.40,677.76,"51,427.00",689.00,"34,854,960.20","1,010",-15.60,22.00,-2.26,3.28,-0.65,-,-,789.40,405.30
SANIMA,48.98,360.00,360.00,353.00,355.00,355.04,"50,955.00",358.00,"18,091,271.60",337,-3.00,7.00,-0.84,1.98,-0.01,425.00,444.03,564.90,319.00
SAPDBL,43.68,357.00,357.00,348.90,353.00,352.44,"9,430.00",355.00,"3,323,480.50",75,-2.00,8.10,-0.56,2.32,0.16,388.77,374.42,540.00,155.00
SBCF,40.15,9.02,9.30,9.02,9.10,9.26,"13,200.00",9.13,"122,255.00",20,-0.03,0.28,-0.33,3.10,-1.78,9.44,-,11.29,8.18
SBD87,38.03,887.10,887.10,887.10,887.10,887.10,25.00,900.00,"22,177.50",1,-12.90,0.00,-1.43,0.00,0.00,-,-,"1,010.00",885.10
SBI,38.92,383.00,387.00,377.00,384.00,380.04,"11,463.00",383.60,"4,356,367.00",75,0.40,10.00,0.10,2.65,1.03,371.58,386.70,465.00,272.00
SBL,41.64,439.50,443.00,431.10,433.00,435.49,"50,151.00",438.90,"21,840,236.40",351,-5.90,11.90,-1.34,2.76,-0.57,482.39,488.19,605.00,384.00
SBLPO,47.11,270.00,270.00,270.00,270.00,270.00,"50,000.00",270.00,"13,500,000.00",1,0.00,0.00,0.00,0.00,0.00,-,-,275.00,190.00
SCB,43.43,505.00,505.00,494.90,494.90,496.97,"13,717.00",495.10,"6,816,923.40",115,-0.20,10.10,-0.04,2.04,-0.42,518.07,544.65,678.00,430.00
SDLBSL,42.68,"1,348.00","1,357.00","1,340.00","1,357.00","1,344.40","3,148.00","1,355.00","4,232,179.60",84,2.00,17.00,0.15,1.27,0.93,"1,484.83","1,564.19","2,079.00","1,026.00"
SEF,38.97,11.43,11.44,11.10,11.10,11.17,"32,000.00",11.25,"357,563.00",11,-0.15,0.34,-1.33,3.06,-0.67,11.00,12.04,17.04,10.01
SFCL,45.44,400.00,402.00,390.00,390.10,396.23,"13,865.00",402.00,"5,493,695.40",169,-11.90,12.00,-2.96,3.08,-1.57,499.57,471.77,720.00,169.00
SFMF,42.04,12.10,12.10,11.85,11.85,11.95,"161,270.00",12.10,"1,927,883.50",16,-0.25,0.25,-2.07,2.11,-0.88,12.08,13.38,20.00,10.21
SGI,41.84,634.10,645.00,634.10,644.00,639.19,"2,290.00",646.00,"1,463,746.00",98,-2.00,10.90,-0.31,1.72,0.75,627.73,674.64,900.00,474.00
SHEL,42.39,487.20,500.00,485.00,495.00,489.59,"18,346.00",495.00,"8,982,047.00",220,0.00,15.00,0.00,3.09,1.09,457.38,454.14,650.00,300.00
SHINE,43.18,430.00,436.00,424.00,427.50,427.34,"45,962.00",430.00,"19,641,377.50",246,-2.50,12.00,-0.58,2.83,0.04,469.27,451.86,655.00,251.00
SHIVM,60.02,"1,501.00","1,525.00","1,491.20","1,506.20","1,510.34","53,977.00","1,503.00","81,523,761.80",433,3.20,33.80,0.21,2.27,-0.28,"1,428.00","1,455.09","1,910.00","1,027.00"
SHL,44.99,224.00,224.00,218.20,218.20,219.70,"17,162.00",223.00,"3,770,513.00",65,-4.80,5.80,-2.15,2.66,-0.69,235.53,242.74,321.00,182.00
SHPC,40.85,440.00,452.90,439.00,448.00,442.71,"76,464.00",446.00,"33,851,647.00",360,2.00,13.90,0.45,3.17,1.18,461.36,477.39,675.00,326.00
SIC,39.52,"1,360.00","1,360.00","1,333.00","1,345.10","1,343.41","1,423.00","1,385.00","1,911,670.00",28,-39.90,27.00,-2.88,2.03,0.13,"1,299.97","1,379.93","1,890.00","1,008.00"
SICL,45.97,"1,520.00","1,530.00","1,500.00","1,509.00","1,510.04","21,953.00","1,528.00","33,149,918.60",440,-19.00,30.00,-1.24,2.00,-0.07,"1,775.24","1,871.04","3,021.00","1,387.00"
SIFC,47.65,480.00,480.00,459.00,461.00,464.04,"10,608.00",471.00,"4,922,542.80",70,-10.00,21.00,-2.12,4.58,-0.66,512.40,485.76,741.00,211.00
SIGS2,38.49,11.41,11.70,11.41,11.67,11.66,"2,550.00",11.58,"29,731.50",6,0.09,0.29,0.78,2.54,0.09,11.25,12.22,16.87,10.15
SIL,55.30,"1,020.00","1,021.80","1,000.00","1,010.00","1,005.86","11,211.00","1,002.00","11,276,739.00",87,8.00,21.80,0.80,2.18,0.41,942.44,"1,012.69","1,376.00",732.00
SINDU,50.09,406.00,428.00,406.00,423.10,420.96,"43,580.00",414.00,"18,345,307.60",202,9.10,22.00,2.20,5.42,0.51,438.92,420.48,618.00,177.00
SJCL,40.52,405.00,409.00,399.90,404.00,402.76,"23,962.00",409.00,"9,650,819.20",231,-5.00,9.10,-1.22,2.28,0.31,394.87,414.96,550.00,281.00
SKBBL,43.46,"1,335.00","1,355.00","1,300.00","1,335.00","1,322.38","7,438.00","1,335.00","9,835,846.00",136,0.00,55.00,0.00,4.23,0.95,"1,617.16","1,640.49","2,184.00","1,145.00"
SLBBL,48.00,"1,084.00","1,114.00","1,084.00","1,106.00","1,102.30","3,537.00","1,100.00","3,898,827.20",57,6.00,30.00,0.55,2.77,0.33,"1,295.52","1,357.57","1,685.00",890.00
SLBSL,38.62,"1,320.00","1,345.00","1,294.00","1,345.00","1,306.17",504.00,"1,341.00","658,309.00",11,4.00,51.00,0.30,3.94,2.89,"1,332.59","1,397.37","1,785.00",951.60
SLCF,53.68,9.08,9.28,9.08,9.28,9.19,"2,800.00",9.25,"25,745.00",17,0.03,0.20,0.32,2.20,0.92,9.67,9.85,11.40,8.78
SLI,52.91,572.10,593.00,572.10,587.30,587.80,"23,931.00",583.10,"14,066,555.90",747,4.20,20.90,0.72,3.65,-0.08,-,-,787.80,309.00
SLICL,38.73,771.30,790.00,771.00,785.00,781.15,"13,876.00",775.00,"10,839,174.20",122,10.00,19.00,1.29,2.46,0.49,805.76,857.38,"1,091.00",617.40
SMATA,38.58,"1,180.00","1,180.00","1,156.40","1,157.00","1,162.76",752.00,"1,173.00","874,395.20",21,-16.00,23.60,-1.36,2.04,-0.50,"1,379.84","1,465.86","2,048.00",561.00
SMB,36.54,"1,850.00","1,880.00","1,850.00","1,880.00","1,865.00",22.00,"1,885.00","41,030.00",4,-5.00,30.00,-0.27,1.62,0.80,"2,300.09","2,369.88","2,900.00","1,619.00"
SMFBS,55.68,"1,877.10","1,950.00","1,877.00","1,925.00","1,905.36",247.00,"1,915.00","470,623.00",12,10.00,73.00,0.52,3.89,1.02,"2,353.85","2,412.56","2,927.00","1,670.00"
SMFDB,48.49,"1,200.00","1,200.00","1,176.00","1,200.00","1,181.51","4,220.00","1,212.80","4,985,953.50",65,-12.80,24.00,-1.06,2.04,1.54,"1,406.88","1,510.35","1,938.00","1,100.00"
SPC,38.84,635.00,687.00,613.00,630.00,634.60,"3,603.00",637.10,"2,286,474.10",156,-7.10,74.00,-1.11,12.07,-0.73,-,-,745.00,296.30
SPDL,40.07,510.00,512.00,499.00,500.00,502.96,"48,933.00",506.00,"24,611,553.00",392,-6.00,13.00,-1.19,2.61,-0.59,493.11,483.22,823.90,245.00
SRBL,45.29,283.90,284.00,278.00,278.20,279.44,"18,591.00",280.00,"5,195,034.23",115,-1.80,6.00,-0.64,2.16,-0.45,310.21,327.50,418.20,250.00
SSHL,43.70,381.40,381.40,367.00,374.00,371.42,"31,225.00",374.00,"11,597,604.90",191,0.00,14.40,0.00,3.92,0.69,374.15,360.95,533.00,156.00
STC,60.05,"6,400.00","6,549.00","6,400.00","6,535.00","6,490.45","2,836.00","6,403.00","18,406,918.00",99,132.00,149.00,2.06,2.33,0.68,"7,193.82","8,281.14","13,780.00","4,740.00"
SWBBL,42.26,"1,306.00","1,308.80","1,301.00","1,305.00","1,304.01","4,607.00","1,318.00","6,007,558.00",71,-13.00,7.80,-0.99,0.60,0.08,"1,525.29","1,593.90","2,223.00","1,097.00"
TPC,41.02,584.00,591.60,570.00,584.60,578.19,"7,840.00",594.00,"4,533,021.50",138,-9.40,21.60,-1.58,3.79,1.10,-,-,663.00,254.20
TRH,57.59,372.40,380.00,372.40,379.00,375.40,"4,885.00",379.80,"1,833,828.00",31,-0.80,7.60,-0.21,2.04,0.95,379.40,380.85,468.00,275.00
UIC,42.98,719.00,724.00,696.00,700.00,701.41,"11,700.00",705.20,"8,206,550.00",68,-5.20,28.00,-0.74,4.02,-0.20,685.24,709.62,890.00,546.00
ULI,39.16,690.00,705.00,689.00,700.00,698.22,"18,200.00",700.00,"12,707,642.70",613,0.00,16.00,0.00,2.32,0.25,662.35,-,940.10,342.00
UMHL,38.63,425.00,433.00,412.20,415.00,417.70,"53,082.00",419.00,"22,172,433.40",304,-4.00,20.80,-0.95,5.05,-0.65,460.00,433.62,646.60,152.00
UMRH,52.89,640.20,675.00,640.20,660.00,658.43,"22,386.00",650.00,"14,739,542.60",178,10.00,34.80,1.54,5.44,0.24,588.54,561.23,811.00,220.00
UNHPL,39.18,390.00,393.00,385.40,388.00,388.32,"17,186.00",390.90,"6,673,747.80",135,-2.90,7.60,-0.74,1.97,-0.08,390.55,373.98,612.00,113.00
UNL,53.60,"19,200.00","19,200.00","19,200.00","19,200.00","19,200.00",10.00,"19,100.00","192,000.00",1,100.00,0.00,0.52,0.00,0.00,"19,329.46","19,484.09","23,180.00","18,050.00"
UPCL,39.21,394.00,402.00,391.00,393.50,394.83,"51,629.00",395.00,"20,384,448.00",258,-1.50,11.00,-0.38,2.81,-0.34,417.35,386.45,635.00,132.00
UPPER,41.51,704.70,725.00,704.00,705.00,710.11,"192,947.00",719.00,"137,013,457.60","1,281",-14.00,21.00,-1.95,2.98,-0.72,675.43,700.91,962.50,471.00
USLB,43.29,"1,566.00","1,587.00","1,566.00","1,579.00","1,580.46",192.00,"1,581.00","303,448.50",11,-2.00,21.00,-0.13,1.34,-0.09,"1,933.58","2,051.83","2,868.00","1,442.00"
VLBS,43.37,"1,350.00","1,364.00","1,331.00","1,332.00","1,344.69",617.00,"1,349.70","829,671.00",23,-17.70,33.00,-1.31,2.48,-0.95,"1,548.76","1,636.06","2,036.00","1,240.00"
WNLB,45.20,"1,677.00","1,703.00","1,666.00","1,699.00","1,679.64","1,428.00","1,710.00","2,398,521.40",87,-11.00,37.00,-0.64,2.22,1.14,-,-,"2,090.00",831.00
