Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
DDBL,-,765.00,780.00,765.00,770.00,769.71,"12,670.00",768.00,"9,752,220.60",76,2.00,15.00,0.26,1.96,0.04,755.09,746.34,894.00,650.00
DHPL,-,199.00,205.00,199.00,204.00,202.23,"10,108.00",202.80,"2,044,183.40",64,1.20,6.00,0.59,3.02,0.87,201.06,184.16,242.00,134.00
DLBS,-,"1,249.00","1,265.00","1,236.00","1,239.00","1,241.38","1,882.00","1,236.00","2,336,273.10",47,3.00,29.00,0.24,2.35,-0.19,"1,071.05",933.11,"1,544.00",579.00
DOLTI,-,414.00,430.00,408.00,427.90,424.29,"25,646.00",406.70,"10,881,269.10",246,21.20,22.00,5.21,5.39,0.84,400.66,343.18,539.00,177.40
DORDI,-,428.30,475.00,428.30,474.00,458.75,"162,262.00",437.00,"74,437,651.50",954,37.00,46.70,8.47,10.90,3.22,423.11,356.34,576.00,191.60
EBL,-,518.00,519.00,511.00,519.00,516.00,"15,298.00",518.00,"7,893,793.30",132,1.00,8.00,0.19,1.57,0.58,516.88,512.74,633.00,448.00
EBLD85,-,"1,135.00","1,135.00","1,135.00","1,135.00","1,132.20",75.00,"1,082.00","84,915.00",3,53.00,0.00,4.90,0.00,0.25,0.00,0.00,"1,141.00",976.10
EBLD86,-,985.00,"1,000.00",985.00,"1,000.00",995.43,175.00,"1,005.00","174,200.00",6,-5.00,15.00,-0.50,1.52,0.46,881.33,854.22,"1,005.00",780.00
EDBL,-,371.30,388.00,371.30,384.80,382.29,"13,493.00",378.80,"5,158,292.00",75,6.00,16.70,1.58,4.50,0.65,365.10,349.09,412.00,290.20
EHPL,-,535.10,548.80,535.10,548.00,540.48,"5,800.00",546.00,"3,134,755.00",86,2.00,13.70,0.37,2.56,1.37,465.73,421.61,618.10,273.00
ENL,-,"1,010.00","1,050.60",998.00,"1,038.00","1,023.47","16,625.00",997.00,"17,015,178.50",216,41.00,52.60,4.11,5.27,1.40,837.46,841.55,"1,118.00",675.30
FMDBL,-,660.00,660.00,652.00,660.00,655.56,"18,606.00",650.10,"12,197,308.10",102,9.90,8.00,1.52,1.23,0.67,636.21,633.95,774.00,561.10
FOWAD,-,"1,282.80","1,282.80","1,265.00","1,277.90","1,273.45","6,667.00","1,260.00","8,490,119.30",71,17.90,17.80,1.42,1.41,0.35,"1,144.09","1,153.05","1,402.00",974.00
GBBL,-,350.10,354.50,350.10,354.40,353.25,"21,307.00",352.70,"7,526,757.30",122,1.70,4.40,0.48,1.26,0.32,369.76,372.86,432.40,350.00
GBILD84/85,-,"1,150.00","1,190.00","1,150.00","1,166.20","1,186.12","1,480.00","1,147.50","1,755,459.00",11,18.70,40.00,1.63,3.48,-1.71,0.00,0.00,"1,190.00","1,000.00"
GBIME,-,172.00,173.90,171.00,173.90,172.18,"76,610.00",172.50,"13,191,015.60",362,1.40,2.90,0.81,1.70,0.99,186.99,192.63,241.90,170.00
GBLBS,-,765.00,773.50,751.00,765.00,761.88,"6,190.00",758.00,"4,716,034.50",77,7.00,22.50,0.92,3.00,0.41,642.75,592.74,829.90,438.00
GCIL,-,462.00,471.00,460.00,468.00,465.29,"23,247.00",466.00,"10,816,630.80",359,2.00,11.00,0.43,2.39,0.58,503.14,483.88,614.00,363.10
GFCL,-,577.00,634.00,565.10,610.00,589.98,"116,411.00",588.00,"68,679,930.10",701,22.00,68.90,3.74,12.19,3.28,465.23,450.61,635.00,375.00
GHL,-,145.00,147.20,144.40,146.00,146.02,"23,850.00",145.30,"3,482,656.20",108,0.70,2.80,0.48,1.94,-0.02,158.64,158.98,250.00,120.00
GIBF1,-,8.15,8.47,8.15,8.40,8.38,"14,000.00",8.27,"117,315.00",15,0.13,0.32,1.57,3.93,0.24,8.38,8.25,9.35,7.20
GILB,-,"1,360.00","1,364.90","1,340.10","1,361.60","1,349.84","7,847.00","1,357.00","10,592,176.30",135,4.60,24.80,0.34,1.85,0.86,"1,039.68",975.97,"1,815.00",748.00
GLBSL,-,"1,710.70","1,753.00","1,710.70","1,750.00","1,741.27","1,025.00","1,740.00","1,784,798.00",33,10.00,42.30,0.57,2.47,0.50,"1,427.44","1,173.20","2,420.00",589.10
GLH,-,208.00,211.30,205.00,206.00,208.24,"29,656.00",205.80,"6,175,575.40",182,0.20,6.30,0.10,3.07,-1.09,223.56,222.31,289.00,194.60
GMFBS,-,"1,620.00","1,747.00","1,608.00","1,660.00","1,641.29","22,866.00","1,652.10","37,529,810.80",157,7.90,139.00,0.48,8.64,1.13,"1,055.35",938.07,"1,840.00",641.00
GMFIL,-,437.00,437.00,429.00,434.00,431.67,"29,607.00",431.40,"12,780,313.60",107,2.60,8.00,0.60,1.86,0.54,375.92,365.54,464.00,312.20
GRDBL,-,447.70,453.00,439.00,445.90,444.94,"7,113.00",439.00,"3,164,850.20",53,6.90,14.00,1.57,3.19,0.22,387.22,361.28,470.00,280.00
GUFL,-,692.00,712.00,692.00,696.90,699.81,"31,571.00",700.00,"22,093,816.30",311,-3.10,20.00,-0.44,2.89,-0.42,683.35,629.87,946.00,481.60
GVL,-,593.80,593.80,574.00,587.90,579.87,"39,428.00",582.20,"22,863,200.60",288,5.70,19.80,0.98,3.45,1.37,459.68,427.14,624.00,299.90
H8020,-,8.70,8.70,8.58,8.58,8.58,"2,700.00",8.77,"23,178.00",4,-0.19,0.12,-2.17,1.40,-0.05,0.00,0.00,10.10,8.30
HATHY,-,917.10,932.00,913.20,924.00,924.40,"20,116.00",918.10,"18,595,173.70",205,5.90,18.80,0.64,2.06,-0.04,901.76,0.00,"1,123.00",279.50
HBL,-,173.00,180.50,172.10,180.00,175.40,"40,875.00",174.00,"7,169,377.00",149,6.00,8.40,3.45,4.88,2.56,190.28,194.56,240.00,167.10
HBLD83,-,"1,069.00","1,069.00","1,069.00","1,069.00","1,069.00",50.00,"1,090.00","53,450.00",1,-21.00,0.00,-1.93,0.00,0.00,"1,041.94",0.00,"1,090.00",971.00
HBLD86,-,"1,119.00","1,135.00","1,119.00","1,135.00","1,128.11",175.00,"1,056.00","197,420.00",7,79.00,16.00,7.48,1.43,0.61,0.00,0.00,"1,135.00",938.00
HDHPC,-,125.00,126.40,123.90,125.00,125.35,"69,351.00",124.80,"8,693,462.70",229,0.20,2.50,0.16,2.02,-0.28,138.25,134.76,164.40,116.00
HDL,-,"1,155.10","1,160.00","1,140.00","1,148.00","1,147.05","38,149.00","1,160.90","43,758,843.20",816,-12.90,20.00,-1.11,1.75,0.08,"1,481.41","1,594.95","2,389.00","1,140.00"
HEI,-,586.00,586.00,575.00,580.00,580.64,"15,997.00",578.90,"9,288,485.60",73,1.10,11.00,0.19,1.91,-0.11,597.85,577.76,705.00,459.70
HEIP,-,333.30,344.50,327.00,344.00,334.33,"1,480.00",340.00,"494,805.00",8,4.00,17.50,1.18,5.35,2.81,369.44,385.23,486.90,323.10
HHL,-,348.60,369.00,348.60,363.50,363.28,"7,611.00",355.60,"2,764,886.30",145,7.90,20.40,2.22,5.85,0.06,349.46,306.18,420.00,170.30
HIDCL,-,160.30,162.70,160.00,162.70,160.83,"37,886.00",160.30,"6,093,029.20",187,2.40,2.70,1.50,1.69,1.15,173.38,171.37,206.00,154.00
HIDCLP,-,97.20,98.00,97.20,97.30,97.56,"8,055.00",98.00,"785,813.50",22,-0.70,0.80,-0.71,0.82,-0.26,100.84,100.67,118.00,96.60
HLBSL,-,"1,290.00","1,299.00","1,283.00","1,287.00","1,290.87","16,692.00","1,298.90","21,547,223.80",116,-11.90,16.00,-0.92,1.25,-0.30,815.49,744.97,"1,446.20",519.10
HLI,-,369.00,375.00,369.00,372.60,373.05,"38,475.00",369.00,"14,353,081.80",342,3.60,6.00,0.98,1.63,-0.12,398.67,404.38,574.00,364.10
HPPL,-,304.90,304.90,293.70,300.00,297.47,"49,635.00",299.00,"14,764,956.70",192,1.00,11.20,0.33,3.81,0.84,269.78,253.33,322.00,199.00
HRL,-,550.40,550.40,533.00,538.00,537.66,"107,247.00",539.70,"57,662,759.10","1,377",-1.70,17.40,-0.31,3.26,0.06,0.00,0.00,731.00,309.20
HURJA,-,267.60,299.60,267.60,299.60,272.46,"72,846.00",273.00,"19,847,744.60",345,26.60,32.00,9.74,11.96,9.06,291.68,272.00,335.50,205.00
ICFC,-,569.90,569.90,553.00,554.00,562.65,"53,135.00",559.00,"29,896,619.90",342,-5.00,16.90,-0.89,3.06,-1.56,504.16,490.60,580.00,423.00
IGI,-,513.00,522.50,513.00,519.00,517.54,"17,069.00",512.40,"8,833,958.50",82,6.60,9.50,1.29,1.85,0.28,542.23,527.38,610.00,433.20
IGIPO,-,511.11,511.11,511.11,511.11,511.11,100.00,310.00,"51,111.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,511.11,310.00
IHL,-,421.20,432.60,421.20,427.00,427.32,"13,211.00",425.00,"5,645,295.00",145,2.00,11.40,0.47,2.71,-0.07,370.59,330.15,455.00,200.20
ILBS,-,"1,187.00","1,220.00","1,165.00","1,220.00","1,201.75","9,855.00","1,186.50","11,843,286.20",137,33.50,55.00,2.82,4.72,1.50,954.41,842.83,"1,492.00",537.00
ILI,-,413.10,417.00,412.50,415.50,414.89,"18,771.00",415.10,"7,787,899.30",434,0.40,4.50,0.10,1.09,0.15,522.17,518.50,640.60,412.50
JALPA,-,"1,260.00","1,291.00","1,260.00","1,277.00","1,282.49","1,106.00","1,276.00","1,418,437.60",31,1.00,31.00,0.08,2.46,-0.43,"1,240.13","1,180.76","1,698.30",920.00
JBBL,-,285.90,285.90,280.00,285.00,283.76,"18,962.00",282.50,"5,380,587.00",102,2.50,5.90,0.88,2.11,0.44,295.04,293.91,357.00,259.80
JBLB,-,"1,295.00","1,313.00","1,295.00","1,308.00","1,307.47","3,104.00","1,310.00","4,058,375.30",130,-2.00,18.00,-0.15,1.39,0.04,"1,333.42","1,340.91","1,750.00","1,205.00"
JFL,-,584.10,624.80,584.10,605.00,608.16,"160,641.00",596.00,"97,695,149.70",914,9.00,40.70,1.51,6.97,-0.52,440.40,410.10,624.80,316.70
JOSHI,-,281.00,287.90,281.00,283.90,284.12,"17,558.00",284.90,"4,988,537.60",119,-1.00,6.90,-0.35,2.46,-0.08,308.88,274.32,412.00,182.10
JSLBB,-,"1,390.00","1,390.00","1,325.00","1,325.10","1,343.40",978.00,"1,368.00","1,313,843.20",28,-42.90,65.00,-3.14,4.91,-1.38,"1,088.43","1,015.34","1,503.00",785.00
KBL,-,137.60,138.00,133.20,138.00,135.96,"105,045.00",135.00,"14,281,705.10",282,3.00,4.80,2.22,3.60,1.48,143.89,148.15,195.80,129.60
KBSH,-,"1,470.00","1,470.00","1,430.00","1,435.00","1,444.78","1,017.00","1,450.00","1,469,344.70",43,-15.00,40.00,-1.03,2.80,-0.68,"1,067.15",974.65,"1,730.00",479.00
KDBY,-,9.02,9.18,8.95,9.15,9.05,"1,900.00",9.20,"17,189.00",18,-0.05,0.23,-0.54,2.57,1.13,8.78,8.46,10.07,7.24
KDL,-,"1,185.00","1,185.00","1,152.00","1,178.90","1,167.20","10,391.00","1,166.20","12,128,398.20",107,12.70,33.00,1.09,2.86,0.99,889.06,861.61,"1,364.80",717.00
KEF,-,8.50,8.60,8.33,8.60,8.55,"43,800.00",8.67,"374,477.00",21,-0.07,0.27,-0.81,3.24,0.58,8.22,8.05,10.35,6.91
KKHC,-,218.00,224.00,218.00,222.00,221.34,"11,266.00",221.00,"2,493,672.00",49,1.00,6.00,0.45,2.75,0.30,233.14,216.64,280.50,158.00
KLBSL,-,980.00,989.90,976.00,980.00,980.29,558.00,"1,000.00","547,001.50",13,-20.00,13.90,-2.00,1.42,-0.03,891.03,828.84,"1,089.00",642.00
KMCDB,-,"1,060.00","1,080.00","1,039.10","1,080.00","1,068.27","17,377.00","1,075.00","18,563,280.10",191,5.00,40.90,0.47,3.94,1.09,808.95,741.76,"1,160.00",526.00
KPCL,-,455.90,455.90,441.00,442.00,445.63,"15,047.00",447.00,"6,705,367.00",67,-5.00,14.90,-1.12,3.38,-0.82,420.86,387.50,504.00,272.40
KRBL,-,452.00,452.40,442.10,449.50,447.90,"21,098.00",445.00,"9,449,688.80",129,4.50,10.30,1.01,2.33,0.36,398.99,360.46,479.60,241.10
KSBBL,-,374.00,374.00,367.00,370.00,369.07,"24,555.00",370.00,"9,062,514.10",99,0.00,7.00,0.00,1.91,0.25,357.50,341.08,395.00,284.70
KSBBLD87,-,"1,000.00","1,020.00","1,000.00","1,020.00","1,010.00",50.00,"1,015.00","50,500.00",2,5.00,20.00,0.49,2.00,0.98,0.00,0.00,"1,026.00",880.00
KSY,-,8.17,8.17,8.03,8.03,8.11,500.00,8.33,"4,057.00",5,-0.30,0.14,-3.60,1.74,-1.05,0.00,0.00,10.00,7.77
LBBL,-,370.00,377.50,370.00,377.00,375.34,"18,959.00",370.20,"7,116,107.90",72,6.80,7.50,1.84,2.03,0.44,385.92,387.14,454.00,361.00
LBBLD89,-,"1,110.00","1,115.10","1,110.00","1,115.10","1,114.08",125.00,"1,125.00","139,260.00",5,-9.90,5.10,-0.88,0.46,0.09,0.00,0.00,"1,142.40","1,000.00"
LBLD88,-,995.00,"1,005.00",995.00,"1,005.00","1,003.00",125.00,981.00,"125,375.00",2,24.00,10.00,2.45,1.01,0.20,0.00,0.00,"1,005.00",767.00
LEC,-,178.00,179.50,177.00,177.00,177.68,"8,175.00",176.00,"1,452,543.00",78,1.00,2.50,0.57,1.41,-0.38,190.82,179.04,293.70,138.00
LICN,-,"1,329.00","1,349.00","1,329.00","1,338.00","1,334.83","1,664.00","1,341.00","2,221,157.30",11,-3.00,20.00,-0.22,1.50,0.24,"1,360.42","1,368.64","1,688.00","1,239.70"
LLBS,-,"1,219.00","1,219.00","1,200.30","1,205.00","1,204.03","6,329.00","1,200.00","7,620,322.30",41,5.00,18.70,0.42,1.56,0.08,914.93,838.07,"1,305.00",580.00
LSL,-,150.00,155.40,147.70,153.00,152.56,"106,683.00",149.90,"16,275,835.60",193,3.10,7.70,2.07,5.21,0.29,161.54,169.28,208.00,143.60
LUK,-,8.50,8.52,8.50,8.52,8.51,"11,400.00",8.60,"97,002.00",7,-0.08,0.02,-0.93,0.24,0.13,8.41,8.25,9.61,7.49
LVF2,-,8.33,8.65,8.33,8.65,8.62,"7,500.00",8.50,"64,661.00",6,0.15,0.32,1.76,3.84,0.33,8.10,0.00,10.00,7.09
MAKAR,-,454.00,465.00,454.00,460.00,456.61,"38,271.00",454.00,"17,474,951.40",225,6.00,11.00,1.32,2.42,0.74,387.52,340.67,479.00,213.10
MANDU,-,"1,063.00","1,085.00","1,063.00","1,078.00","1,072.64","19,584.00","1,080.00","21,006,670.50",175,-2.00,22.00,-0.19,2.07,0.50,780.36,0.00,"1,091.00",373.20
MBJC,-,299.00,299.00,288.30,294.00,293.67,"12,245.00",293.20,"3,595,941.00",201,0.80,10.70,0.27,3.71,0.11,310.79,297.78,376.30,246.00
MBL,-,166.00,170.90,164.20,170.80,167.61,"33,765.00",165.00,"5,659,359.10",102,5.80,6.70,3.52,4.08,1.87,179.60,189.39,283.00,157.80
MBLD87,-,"1,005.00","1,005.00","1,005.00","1,005.00","1,005.00",25.00,"1,005.00","25,125.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,005.70",895.00
MCHL,-,420.00,430.00,417.10,426.00,423.75,"5,724.00",422.50,"2,425,573.40",90,3.50,12.90,0.83,3.09,0.53,362.46,324.88,457.00,165.20
MDB,-,502.40,502.40,490.20,497.00,496.86,"16,241.00",492.60,"8,069,528.40",87,4.40,12.20,0.89,2.49,0.03,436.64,425.72,520.00,375.00
MEHL,-,339.10,348.90,339.10,347.00,343.94,"8,146.00",344.80,"2,801,744.40",173,2.20,9.80,0.64,2.89,0.88,312.63,0.00,383.00,175.00
MEL,-,215.00,223.00,215.00,220.80,218.75,"17,329.00",219.00,"3,790,723.00",302,1.80,8.00,0.82,3.72,0.93,226.30,209.12,275.40,149.00
MEN,-,575.00,582.00,573.00,575.00,576.16,"71,132.00",582.00,"40,983,389.80",277,-7.00,9.00,-1.20,1.57,-0.20,583.69,626.37,"1,092.00",429.90
MERO,-,675.00,683.50,670.00,677.10,675.35,"9,338.00",676.00,"6,306,390.10",86,1.10,13.50,0.16,2.01,0.26,616.53,586.16,748.00,463.30
MFIL,-,529.00,536.50,526.00,530.00,531.20,"26,899.00",530.10,"14,288,777.10",189,-0.10,10.50,-0.02,2.00,-0.23,515.55,516.49,587.00,472.00
MFLD85,-,"1,031.00","1,031.00","1,031.00","1,031.00","1,030.74",78.00,"1,020.00","80,398.10",4,11.00,0.00,1.08,0.00,0.02,921.71,905.06,"1,035.00",854.00
MHCL,-,394.50,406.00,394.50,404.90,400.96,"10,232.00",399.00,"4,102,624.60",153,5.90,11.50,1.48,2.92,0.97,446.53,375.88,637.00,158.30
MHL,-,540.60,560.00,530.00,549.00,545.42,"23,631.00",530.00,"12,888,921.00",218,19.00,30.00,3.58,5.66,0.65,430.83,394.97,581.00,242.10
MHNL,-,235.00,245.80,235.00,240.00,238.53,"2,410.00",237.00,"574,860.20",40,3.00,10.80,1.27,4.60,0.61,246.61,230.31,309.00,169.00
MKCL,-,"1,264.00","1,295.00","1,255.00","1,274.00","1,273.66","19,817.00","1,274.00","25,240,214.70",410,0.00,40.00,0.00,3.19,0.03,947.90,0.00,"1,319.50",178.80
MKHC,-,322.30,334.50,322.20,324.50,327.15,"13,430.00",328.00,"4,393,622.80",141,-3.50,12.30,-1.07,3.82,-0.82,306.17,275.82,362.00,174.40
MKHL,-,475.00,480.00,475.00,476.50,476.82,"24,324.00",475.20,"11,598,275.40",217,1.30,5.00,0.27,1.05,-0.07,406.18,357.71,543.00,224.00
MKJC,-,684.10,684.10,628.20,639.10,631.57,"21,694.00",698.00,"13,701,330.50",213,-58.90,55.90,-8.44,8.90,1.18,480.90,435.70,698.00,293.20
MKLB,-,"1,244.00","1,244.00","1,124.80","1,178.00","1,178.11","6,935.00","1,219.90","8,170,186.60",161,-41.90,119.20,-3.43,10.60,-0.01,920.99,815.33,"1,836.00",526.20
MLBBL,-,"1,380.00","1,400.00","1,362.20","1,362.20","1,379.11","3,031.00","1,390.10","4,180,080.90",48,-27.90,37.80,-2.01,2.77,-1.24,"1,017.75",924.69,"1,528.90",657.00
MLBL,-,316.20,324.00,316.20,323.00,319.96,"56,827.00",315.30,"18,182,297.70",102,7.70,7.80,2.44,2.47,0.94,327.99,322.75,379.00,291.00
MLBLD89,-,"1,123.00","1,123.00","1,123.00","1,123.00","1,123.00",25.00,"1,144.00","28,075.00",1,-21.00,0.00,-1.84,0.00,0.00,0.00,0.00,"1,144.00","1,000.00"
MLBS,-,"1,360.00","1,380.00","1,342.00","1,342.00","1,349.14",972.00,"1,365.00","1,311,366.40",34,-23.00,38.00,-1.68,2.83,-0.53,"1,007.85",888.83,"1,528.20",570.10
MLBSL,-,"1,950.00","1,950.00","1,915.00","1,930.00","1,924.62","1,955.00","1,919.80","3,762,630.50",53,10.20,35.00,0.53,1.83,0.28,"1,771.49","1,760.34","2,150.00","1,535.00"
MMF1,-,7.11,7.38,7.11,7.36,7.27,"3,773.00",7.24,"27,427.76",16,0.12,0.27,1.66,3.80,1.23,7.31,7.26,8.29,6.53
MMKJL,-,494.00,505.50,484.20,505.50,493.13,"47,931.00",502.50,"23,636,417.40",303,3.00,21.30,0.60,4.40,2.45,431.13,0.00,558.10,225.00
MNBBL,-,338.00,340.00,336.00,338.00,337.23,"20,956.00",338.30,"7,066,920.50",209,-0.30,4.00,-0.09,1.19,0.23,356.93,366.89,446.00,332.40
MPFL,-,516.00,516.00,507.80,510.00,511.08,"36,480.00",510.00,"18,644,023.90",191,0.00,8.20,0.00,1.61,-0.21,399.77,363.63,542.00,261.00
MSHL,-,645.00,655.00,645.00,647.00,650.09,"3,883.00",645.00,"2,524,297.40",59,2.00,10.00,0.31,1.55,-0.48,636.34,0.00,832.50,294.20
MSLB,-,"1,302.00","1,325.00","1,302.00","1,305.20","1,306.56",853.00,"1,317.10","1,114,495.20",29,-11.90,23.00,-0.90,1.77,-0.10,"1,065.21",968.14,"1,523.50",699.30
