Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BPW,51.03,"1,505.00","1,510.00","1,477.00","1,494.10","1,499.84","1,963.00","1,535.00","2,944,192.00",51,-40.90,33.00,-2.66,2.23,-0.38,"1,140.82",0.00,"1,718.00",233.10
C30MF,47.72,8.46,8.67,8.46,8.67,8.52,"1,600.00",8.50,"13,636.00",8,0.17,0.21,2.00,2.48,1.70,0.00,0.00,10.00,7.61
CBBL,39.65,857.00,871.90,853.00,854.00,857.99,"7,747.00",855.00,"6,646,855.20",186,-1.00,18.90,-0.12,2.22,-0.47,938.99,902.44,"1,303.00",727.00
CBLD88,54.91,974.70,994.10,974.70,994.10,980.61,170.00,974.70,"166,704.50",5,19.40,19.40,1.99,1.99,1.36,916.25,893.02,"1,024.00",813.00
CFCL,53.09,340.00,350.80,335.00,345.70,342.30,"24,134.00",338.00,"8,260,959.30",117,7.70,15.80,2.28,4.72,0.98,342.86,330.01,423.00,275.50
CGH,50.57,981.00,"1,019.00",956.10,956.10,966.62,"9,737.00",962.00,"9,411,991.30",207,-5.90,62.90,-0.61,6.58,-1.10,"1,192.42","1,170.16","1,520.00",935.10
CHCL,47.52,493.00,508.00,487.00,499.00,500.41,"67,904.00",484.00,"33,979,972.00",341,15.00,21.00,3.10,4.31,-0.28,502.52,500.05,594.00,392.00
CHDC,63.67,"1,075.00","1,139.00","1,075.00","1,130.00","1,105.33","57,863.00","1,082.20","63,957,877.60",858,47.80,64.00,4.42,5.95,2.18,968.47,897.64,"1,139.00",681.20
CHL,48.68,249.90,261.00,245.00,253.00,249.61,"19,771.00",245.00,"4,935,018.90",114,8.00,16.00,3.27,6.53,1.34,234.93,254.98,370.00,194.10
CIT,48.00,"2,198.00","2,217.00","2,166.00","2,185.00","2,194.01","25,233.00","2,169.00","55,361,465.40",465,16.00,51.00,0.74,2.35,-0.41,"2,060.81","2,086.40","2,704.00","1,850.00"
CITY,41.90,700.00,700.00,674.00,674.00,683.23,"16,216.00",687.90,"11,079,186.50",248,-13.90,26.00,-2.02,3.86,-1.37,627.13,0.00,782.50,111.10
CKHL,57.94,540.00,593.00,527.40,589.20,564.27,"30,058.00",549.00,"16,960,690.40","2,449",40.20,65.60,7.32,12.44,4.23,0.00,0.00,593.00,300.00
CLI,42.54,500.00,503.00,482.50,482.50,492.73,"144,263.00",499.40,"71,082,002.30","2,083",-16.90,20.50,-3.38,4.25,-2.12,0.00,0.00,567.00,375.00
CMF1,44.93,8.40,8.40,8.22,8.22,8.31,"43,500.00",8.30,"361,470.00",6,-0.08,0.18,-0.96,2.19,-1.09,8.06,7.93,9.40,6.96
CMF2,44.12,8.10,8.10,8.00,8.05,8.05,"14,300.00",8.20,"115,080.00",7,-0.15,0.10,-1.83,1.25,0.03,8.10,8.03,10.39,6.81
CORBL,46.31,360.00,365.00,332.20,363.00,357.76,"5,088.00",360.00,"1,820,271.30",46,3.00,32.80,0.83,9.87,1.44,333.49,321.54,400.00,277.80
CYCL,42.74,"1,044.00","1,085.00","1,025.00","1,051.00","1,042.82","5,306.00","1,065.10","5,533,179.60",175,-14.10,60.00,-1.32,5.85,0.78,"1,144.14","1,397.91","2,148.00",882.00
CZBIL,41.81,173.00,176.00,172.10,173.00,173.90,"31,415.00",175.60,"5,463,057.80",134,-2.60,3.90,-1.48,2.27,-0.52,177.57,176.34,224.00,158.90
DDBL,41.80,743.00,760.00,743.00,745.10,751.23,"4,523.00",743.00,"3,397,834.00",86,2.10,17.00,0.28,2.29,-0.82,749.74,724.17,"1,178.00",606.70
DHPL,55.47,185.10,194.00,185.10,186.00,190.76,"70,764.00",181.50,"13,499,272.30",460,4.50,8.90,2.48,4.81,-2.56,160.74,176.81,262.00,134.00
DLBS,50.60,904.60,996.00,887.20,923.10,903.91,"7,406.00",923.00,"6,694,367.40",120,0.10,108.80,0.01,12.26,2.08,686.29,764.92,"1,662.00",579.00
DOLTI,49.39,296.00,308.80,296.00,305.00,304.12,"38,940.00",296.00,"11,842,475.00",528,9.00,12.80,3.04,4.32,0.29,228.13,0.00,337.00,177.40
DORDI,51.18,307.10,335.00,306.20,314.00,318.44,"70,369.00",310.10,"22,408,264.00",465,3.90,28.80,1.26,9.41,-1.41,231.56,247.94,351.90,191.60
EBL,44.93,508.10,512.00,507.30,507.30,509.50,"24,409.00",506.10,"12,436,345.50",216,1.20,4.70,0.24,0.93,-0.43,544.67,537.59,633.00,448.00
EBLD85,51.81,"1,015.00","1,015.00","1,015.00","1,015.00","1,015.00",17.00,997.00,"17,255.00",1,18.00,0.00,1.81,0.00,0.00,0.00,0.00,"1,030.00",976.10
EBLD86,47.38,860.00,864.00,860.00,864.00,861.04,135.00,848.00,"116,240.00",3,16.00,4.00,1.89,0.47,0.34,802.34,786.55,874.00,725.00
EDBL,41.38,328.00,337.00,328.00,331.30,333.12,"14,382.00",333.80,"4,790,867.00",74,-2.50,9.00,-0.75,2.74,-0.55,319.07,310.15,396.00,266.40
EHPL,50.36,403.90,411.90,390.10,398.00,398.18,"18,570.00",403.90,"7,394,165.60",173,-5.90,21.80,-1.46,5.59,-0.04,329.40,346.70,508.00,273.00
ENL,58.56,879.00,880.00,851.50,855.00,862.92,"5,409.00",870.00,"4,667,554.00",69,-15.00,28.50,-1.72,3.35,-0.93,837.67,771.96,"1,060.00",572.00
FMDBL,39.70,615.00,615.00,598.00,599.00,604.18,"7,248.00",610.00,"4,379,096.20",81,-11.00,17.00,-1.80,2.84,-0.86,652.87,615.85,781.00,497.20
FOWAD,43.42,"1,130.00","1,130.00","1,091.00","1,095.00","1,098.98","5,837.00","1,111.00","6,414,749.30",86,-16.00,39.00,-1.44,3.57,-0.36,"1,218.68","1,211.40","2,059.80",974.00
GBBD85,45.73,877.00,894.50,860.00,867.00,874.97,310.00,860.00,"271,239.50",14,7.00,34.50,0.81,4.01,-0.92,828.85,816.15,"1,000.00",744.10
GBBL,40.61,370.00,374.00,366.20,367.00,369.28,"38,745.00",369.00,"14,307,829.40",249,-2.00,7.80,-0.54,2.13,-0.62,381.26,373.23,432.40,336.00
GBIME,41.97,203.00,205.10,201.00,202.00,203.07,"108,703.00",203.70,"22,074,204.30",533,-1.70,4.10,-0.83,2.04,-0.53,203.27,197.15,241.90,176.00
GBLBS,46.26,537.00,554.00,537.00,538.60,545.73,"6,323.00",544.00,"3,450,640.90",61,-5.40,17.00,-0.99,3.17,-1.32,522.61,505.87,760.00,427.00
GCIL,42.80,544.90,567.00,535.00,535.00,555.44,"146,048.00",544.90,"81,121,041.70","1,708",-9.90,32.00,-1.82,5.98,-3.82,0.00,0.00,614.00,363.10
GFCL,42.21,443.40,443.40,424.00,424.00,431.68,"10,637.00",434.90,"4,591,759.00",75,-10.90,19.40,-2.51,4.58,-1.81,443.77,443.66,565.00,375.00
GHL,43.50,161.20,167.20,154.50,155.00,162.15,"73,447.00",158.10,"11,909,434.10",328,-3.10,12.70,-1.96,8.22,-4.61,179.48,201.63,309.00,120.00
GIBF1,43.76,7.96,8.40,7.96,8.24,8.17,"10,400.00",8.02,"84,972.00",27,0.22,0.44,2.74,5.53,0.84,8.27,8.23,9.70,7.20
GILB,41.41,823.30,844.90,810.00,825.00,822.32,"3,054.00",839.90,"2,511,367.30",97,-14.90,34.90,-1.77,4.31,0.32,888.04,858.15,"1,392.00",665.10
GLBSL,49.34,712.60,726.00,685.20,685.20,704.16,644.00,698.70,"453,479.20",14,-13.50,40.80,-1.93,5.95,-2.77,695.22,700.11,"1,011.20",589.10
GLH,55.78,234.00,257.20,234.00,251.00,250.97,"90,238.00",233.90,"22,646,753.50",484,17.10,23.20,7.31,9.91,0.01,231.28,246.68,370.00,194.60
GMFBS,47.01,737.40,739.50,715.40,716.00,717.66,"1,012.00",723.00,"726,271.80",12,-7.00,24.10,-0.97,3.37,-0.23,723.31,721.07,981.00,641.00
GMFIL,44.47,366.00,371.90,352.20,360.00,361.60,"11,587.00",358.90,"4,189,833.10",49,1.10,19.70,0.31,5.59,-0.44,356.04,339.92,427.00,277.00
GRDBL,53.40,320.00,338.10,320.00,331.30,332.17,"14,504.00",324.00,"4,817,856.70",84,7.30,18.10,2.25,5.66,-0.26,309.72,291.38,351.00,235.50
GUFL,42.07,537.10,553.00,534.00,534.00,541.01,"20,013.00",548.00,"10,827,309.40",143,-14.00,19.00,-2.55,3.56,-1.31,535.04,523.19,652.00,454.00
GVL,51.54,425.00,441.60,420.20,430.00,435.00,"61,958.00",426.00,"26,952,034.40",579,4.00,21.40,0.94,5.09,-1.16,372.80,386.46,511.00,299.90
GWFD83,45.86,"1,090.00","1,090.00","1,090.00","1,090.00","1,090.00",200.00,"1,095.00","218,000.00",2,-5.00,0.00,-0.46,0.00,0.00,"1,048.67","1,064.09","1,147.50",999.80
HATHY,49.84,975.00,"1,044.00",975.00,990.00,"1,015.05","113,755.00",975.00,"115,467,481.40","2,366",15.00,69.00,1.54,7.08,-2.53,0.00,0.00,"1,044.00",279.50
HBL,47.91,210.00,210.90,203.20,209.00,208.96,"63,260.00",206.00,"13,218,755.50",244,3.00,7.70,1.46,3.79,0.02,207.53,211.73,334.00,193.00
HBLPO,32.14,240.50,240.50,221.90,221.90,231.10,50.00,245.40,"11,555.00",5,-23.50,18.60,-9.58,8.38,-4.15,0.00,0.00,300.00,118.00
HDHPC,50.74,149.00,154.00,147.00,147.10,150.25,"616,055.00",148.00,"92,560,366.90","1,433",-0.90,7.00,-0.61,4.76,-2.14,136.33,154.17,264.00,116.00
HDL,41.79,"1,768.00","1,768.00","1,729.00","1,730.00","1,750.52","26,716.00","1,734.00","46,766,879.90",565,-4.00,39.00,-0.23,2.26,-1.19,"1,976.08","1,972.37","3,047.60","1,540.00"
HEI,46.92,655.00,660.00,639.00,642.00,650.25,"49,296.00",651.00,"32,054,580.90",238,-9.00,21.00,-1.38,3.29,-1.28,568.37,533.40,679.00,400.60
HEIP,41.79,404.00,404.00,379.30,379.30,397.44,"4,959.00",396.90,"1,970,903.00",19,-17.60,24.70,-4.43,6.51,-4.78,385.47,351.91,486.90,245.50
HHL,49.06,350.00,353.00,333.00,333.10,342.78,"73,378.00",349.00,"25,152,355.10",562,-15.90,20.00,-4.56,6.01,-2.91,229.80,243.43,387.00,170.30
HIDCL,49.63,187.00,191.70,183.20,184.00,188.08,"190,270.00",186.90,"35,785,539.70",805,-2.90,8.50,-1.55,4.64,-2.22,173.48,178.53,240.00,154.00
HIDCLP,43.31,104.00,104.40,101.50,102.10,102.79,"166,047.00",103.70,"17,068,441.30",186,-1.60,2.90,-1.54,2.86,-0.68,101.25,101.15,126.40,96.60
HLBSL,41.11,580.00,580.00,555.00,563.00,562.48,"4,655.00",574.00,"2,618,360.50",59,-11.00,25.00,-1.92,4.50,0.09,638.75,625.02,"1,018.00",519.10
HLI,42.55,435.00,440.00,420.00,420.40,426.68,"112,391.00",432.00,"47,954,500.30",896,-11.60,20.00,-2.69,4.76,-1.49,440.75,0.00,574.00,350.00
HPPL,52.60,234.00,245.00,230.00,237.00,237.08,"60,659.00",233.50,"14,381,215.50",187,3.50,15.00,1.50,6.52,-0.04,237.61,252.92,365.00,199.00
HURJA,54.23,256.00,273.00,256.00,263.20,268.63,"149,228.00",251.00,"40,087,805.90",547,12.20,17.00,4.86,6.64,-2.06,240.99,257.40,443.40,205.00
ICFC,40.58,477.40,477.40,461.00,463.90,466.96,"13,049.00",468.10,"6,093,369.10",137,-4.20,16.40,-0.90,3.56,-0.66,476.80,458.39,552.00,391.00
IGI,43.17,570.00,580.00,552.00,552.00,564.28,"92,256.00",559.00,"52,058,181.90",361,-7.00,28.00,-1.25,5.07,-2.22,519.65,0.00,615.00,378.20
IHL,44.02,310.00,316.00,298.00,298.00,305.73,"20,434.00",306.00,"6,247,205.70",362,-8.00,18.00,-2.61,6.04,-2.59,250.51,0.00,352.90,200.20
ILBS,42.59,636.00,638.00,625.30,625.30,630.25,"3,493.00",642.00,"2,201,472.60",47,-16.70,12.70,-2.60,2.03,-0.79,643.47,636.32,"1,048.00",537.00
ILI,44.18,579.00,579.00,552.30,554.00,560.55,"164,307.00",568.00,"92,101,697.60","1,799",-14.00,26.70,-2.46,4.83,-1.18,0.00,0.00,640.60,444.00
JALPA,43.52,"1,107.00","1,150.00","1,100.00","1,112.30","1,122.04",768.00,"1,086.00","861,723.00",43,26.30,50.00,2.42,4.55,-0.88,"1,230.13","1,370.87","3,570.00",920.00
JBBD87,55.55,858.20,858.20,858.00,858.00,858.08,103.00,863.30,"88,382.00",3,-5.30,0.20,-0.61,0.02,-0.01,0.00,0.00,"1,000.00",856.20
JBBL,39.98,292.00,295.10,288.10,288.50,290.75,"37,621.00",291.00,"10,938,358.90",241,-2.50,7.00,-0.86,2.43,-0.78,299.68,288.87,357.00,249.10
JBLB,42.50,"1,372.00","1,393.00","1,365.00","1,365.00","1,373.13","4,129.00","1,369.00","5,669,664.50",173,-4.00,28.00,-0.29,2.05,-0.60,"1,440.50","1,447.16","2,990.60","1,215.00"
JFL,41.39,360.00,365.00,341.00,341.00,355.64,"6,956.00",360.00,"2,473,849.00",59,-19.00,24.00,-5.28,7.04,-4.29,366.33,365.59,484.50,316.70
JOSHI,44.81,209.80,222.30,209.80,214.00,216.02,"24,141.00",214.00,"5,214,884.90",132,0.00,12.50,0.00,5.96,-0.94,222.48,238.69,318.00,182.10
JSLBB,44.37,864.40,897.60,848.00,886.40,864.94,507.00,882.00,"438,526.40",21,4.40,49.60,0.50,5.85,2.42,926.77,922.54,"1,759.00",785.00
KBL,42.18,157.10,158.90,155.20,157.90,156.40,"110,816.00",157.40,"17,331,238.40",398,0.50,3.70,0.32,2.38,0.95,160.30,162.68,211.60,148.20
KBLD89,36.39,"1,010.00","1,010.00","1,010.00","1,010.00","1,010.00",40.00,"1,021.20","40,400.00",1,-11.20,0.00,-1.10,0.00,0.00,0.00,0.00,"1,030.00","1,000.00"
KBSH,48.45,892.00,900.00,875.00,895.00,890.44,915.00,909.80,"814,753.00",32,-14.80,25.00,-1.63,2.86,0.51,0.00,0.00,969.00,479.00
KDBY,56.35,8.43,9.02,8.43,8.99,8.87,"38,950.00",8.59,"345,343.80",70,0.40,0.59,4.66,7.00,1.38,8.35,8.29,10.43,7.24
KDL,46.33,880.00,893.00,851.70,864.00,860.89,"10,262.00",876.00,"8,834,466.80",142,-12.00,41.30,-1.37,4.85,0.36,870.08,800.78,"1,102.00",134.40
KEF,41.81,7.96,8.16,7.96,8.08,8.09,"10,700.00",8.11,"86,567.75",25,-0.03,0.20,-0.37,2.51,-0.13,8.29,8.23,10.35,6.91
KKHC,46.18,213.00,221.50,212.00,212.00,215.32,"11,383.00",212.10,"2,450,982.60",95,-0.10,9.50,-0.05,4.48,-1.57,188.91,201.31,288.00,158.00
KLBSL,39.39,780.00,780.00,774.30,776.00,776.06,370.00,790.00,"287,142.00",5,-14.00,5.70,-1.77,0.74,-0.01,742.51,698.97,"1,054.10",539.00
KMCDB,46.62,623.00,650.00,611.70,619.00,624.43,"2,876.00",611.50,"1,795,848.70",53,7.50,38.30,1.23,6.26,-0.88,640.71,635.66,"1,127.00",526.00
KPCL,47.37,349.80,377.30,347.00,377.30,364.51,"32,169.00",343.00,"11,725,919.10",165,34.30,30.30,10.00,8.73,3.39,338.17,351.56,432.00,272.40
KRBL,43.17,334.00,334.00,321.20,325.50,326.15,"16,277.00",327.90,"5,308,809.30",84,-2.40,12.80,-0.73,3.99,-0.20,284.70,277.46,360.00,241.10
KSBBL,42.43,324.00,329.90,320.00,320.00,324.06,"32,842.00",330.00,"10,642,844.70",197,-10.00,9.90,-3.03,3.09,-1.27,317.84,312.44,381.00,275.00
LBBL,42.68,391.00,391.40,383.40,383.40,384.43,"35,292.00",383.90,"13,567,454.00",127,-0.50,8.00,-0.13,2.09,-0.27,396.10,376.50,454.00,305.00
LEC,47.28,187.60,191.20,181.00,182.70,184.89,"129,259.00",184.00,"23,898,460.70",509,-1.30,10.20,-0.71,5.64,-1.20,192.70,213.87,318.00,138.00
LEMF,43.12,9.00,9.00,8.89,8.90,8.96,"15,000.00",8.90,"134,331.50",8,0.00,0.11,0.00,1.24,-0.62,8.71,8.67,10.00,7.87
LICN,42.86,"1,456.50","1,456.50","1,381.20","1,400.00","1,394.85","4,717.00","1,428.00","6,579,522.00",83,-28.00,75.30,-1.96,5.45,0.37,"1,447.97","1,410.85","1,800.00","1,238.00"
LLBS,60.11,759.00,789.50,731.10,740.90,749.29,"4,575.00",745.00,"3,427,981.50",62,-4.10,58.40,-0.55,7.99,-1.13,729.34,725.13,"1,357.00",580.00
LSL,48.79,178.00,181.00,176.20,177.00,177.32,"70,541.00",181.59,"12,508,508.50",244,-4.59,4.80,-2.53,2.72,-0.18,0.00,0.00,208.00,172.10
LUK,38.07,8.33,8.34,8.30,8.30,8.33,"11,100.00",8.50,"92,434.00",4,-0.20,0.04,-2.35,0.48,-0.33,8.45,8.34,9.61,7.49
LVF2,46.95,7.90,8.18,7.90,8.18,8.08,"4,520.00",8.02,"36,515.60",17,0.16,0.28,2.00,3.54,1.24,0.00,0.00,10.00,7.09
MAKAR,54.90,297.10,318.00,295.30,309.00,306.86,"90,957.00",293.10,"27,910,645.50",681,15.90,22.70,5.42,7.69,0.69,257.18,0.00,351.00,213.10
MANDU,54.10,720.00,775.00,706.00,775.00,732.34,"76,502.00",720.10,"56,025,818.00",970,54.90,69.00,7.62,9.77,5.50,0.00,0.00,775.00,373.20
MBJC,49.96,308.00,310.00,300.10,303.10,306.50,"72,199.00",310.00,"22,129,350.20",710,-6.90,9.90,-2.23,3.30,-1.12,283.14,290.17,363.00,246.00
MBL,42.22,197.30,199.00,193.50,194.60,195.39,"59,363.00",197.00,"11,599,218.00",293,-2.40,5.50,-1.22,2.84,-0.41,229.46,228.76,283.00,179.00
MBLD2085,40.33,980.20,980.20,980.20,980.20,980.20,50.00,990.00,"49,010.00",2,-9.80,0.00,-0.99,0.00,0.00,0.00,0.00,"1,116.00",900.10
MCHL,51.70,326.40,338.50,312.10,326.20,325.21,"64,383.00",320.00,"20,938,082.20",493,6.20,26.40,1.94,8.46,0.30,238.11,0.00,338.50,165.20
MDB,40.96,382.00,390.40,380.10,390.00,388.68,"7,292.00",384.10,"2,834,240.90",44,5.90,10.30,1.54,2.71,0.34,402.98,392.38,441.00,350.30
MEHL,48.12,306.00,315.70,294.10,299.00,300.98,"58,207.00",306.00,"17,518,937.80",894,-7.00,21.60,-2.29,7.34,-0.66,0.00,0.00,315.70,175.00
MEL,48.94,202.00,209.10,200.60,203.00,204.38,"105,154.00",202.00,"21,491,321.00","1,502",1.00,8.50,0.50,4.24,-0.68,0.00,0.00,275.40,149.00
MEN,54.50,654.80,703.80,648.00,680.00,674.96,"276,292.00",642.00,"186,485,473.70","1,347",38.00,55.80,5.92,8.61,0.74,809.37,792.83,"1,092.00",429.90
MERO,39.15,555.00,557.10,540.00,545.00,547.66,"3,144.00",547.00,"1,721,845.40",72,-2.00,17.10,-0.37,3.17,-0.49,562.79,557.38,945.00,463.30
MFIL,42.11,530.00,532.80,517.00,518.00,525.26,"26,421.00",522.50,"13,877,804.30",164,-4.50,15.80,-0.86,3.06,-1.40,522.85,494.21,587.00,410.00
MHCL,49.50,402.90,426.00,398.00,426.00,410.69,"95,727.00",395.00,"39,313,657.90","1,259",31.00,28.00,7.85,7.04,3.60,224.16,0.00,433.00,141.00
MHL,51.81,436.10,438.00,415.50,428.80,425.77,"49,622.00",444.90,"21,127,366.60",350,-25.80,22.50,-5.80,5.42,0.71,314.77,327.68,447.70,242.10
MHNL,50.57,225.00,235.00,225.00,231.10,232.09,"46,507.00",221.00,"10,793,607.00",165,10.10,10.00,4.57,4.44,-0.43,207.95,232.79,356.90,169.00
MKCL,55.94,571.00,615.80,571.00,615.80,615.41,"6,280.00",559.90,"3,864,783.80",633,55.90,44.80,9.98,7.85,0.06,0.00,0.00,615.80,178.80
MKHC,48.69,262.10,279.80,258.00,264.90,267.34,"64,178.00",262.00,"17,157,110.40",613,2.90,21.80,1.11,8.45,-0.92,218.59,236.05,367.50,174.40
MKHL,47.00,351.90,358.00,346.10,347.10,350.33,"39,835.00",345.00,"13,955,478.50",498,2.10,11.90,0.61,3.44,-0.93,269.66,0.00,395.00,224.00
MKJC,51.08,423.00,443.20,422.80,438.00,436.81,"17,842.00",415.20,"7,793,581.40",162,22.80,20.40,5.49,4.82,0.27,357.19,373.27,554.00,293.20
MKLB,46.97,620.00,653.20,603.90,616.10,615.31,"1,860.00",616.10,"1,144,477.10",50,0.00,49.30,0.00,8.16,0.13,660.82,660.80,"1,050.00",526.20
MLBBL,38.18,790.90,816.00,764.00,798.00,784.66,359.00,807.00,"281,691.80",18,-9.00,52.00,-1.12,6.81,1.67,812.73,791.29,"1,249.00",657.00
MLBL,40.58,328.60,328.60,317.00,317.00,320.99,"31,476.00",323.90,"10,103,454.80",160,-6.90,11.60,-2.13,3.66,-1.26,319.42,315.52,388.90,281.00
MLBS,51.60,730.20,790.00,711.00,761.00,737.68,"1,715.00",740.00,"1,265,121.20",59,21.00,79.00,2.84,11.11,3.06,694.72,711.47,"1,256.00",570.10
MLBSL,53.25,"1,830.00","1,907.00","1,830.00","1,907.00","1,876.12","1,207.00","1,825.80","2,264,482.70",51,81.20,77.00,4.45,4.21,1.62,"1,844.13","1,853.83","4,329.60","1,535.00"
MMF1,50.16,7.35,7.80,7.23,7.80,7.46,"73,145.00",7.34,"545,886.70",64,0.46,0.57,6.27,7.88,4.32,7.25,7.27,8.65,6.65
MMFDB,46.45,540.00,559.60,538.00,552.00,552.26,"5,517.00",538.00,"3,046,842.60",111,14.00,21.60,2.60,4.01,-0.05,614.20,610.76,921.50,481.30
MMKJL,44.79,340.00,369.00,340.00,350.00,356.92,"21,250.00",343.00,"7,584,619.70",717,7.00,29.00,2.04,8.53,-1.98,0.00,0.00,390.00,225.00
MNBBL,44.41,379.00,380.00,373.00,374.00,375.95,"44,398.00",371.75,"16,691,449.80",379,2.25,7.00,0.61,1.88,-0.52,395.33,394.39,455.00,368.10
MPFL,52.34,322.00,333.00,320.00,326.00,326.88,"52,202.00",324.00,"17,063,735.80",250,2.00,13.00,0.62,4.06,-0.27,313.71,314.26,430.00,261.00
MSHL,43.33,515.00,541.00,507.00,507.00,518.19,"11,620.00",511.10,"6,021,370.00",251,-4.10,34.00,-0.80,6.71,-2.21,0.00,0.00,645.70,294.20
MSLB,44.91,805.10,819.00,805.00,813.00,813.76,"1,522.00",818.00,"1,238,542.10",25,-5.00,14.00,-0.61,1.74,-0.09,798.49,784.49,"1,280.00",658.60
NABBC,55.36,379.90,396.10,379.90,396.10,387.08,"16,158.00",376.90,"6,254,484.50",66,19.20,16.20,5.09,4.26,2.28,386.85,387.21,500.00,342.10
NABIL,44.50,498.00,500.90,495.00,495.50,497.38,"93,743.00",496.00,"46,626,099.40","1,135",-0.50,5.90,-0.10,1.19,-0.38,572.85,581.18,750.00,488.60
NADEP,45.15,529.00,530.00,520.00,525.00,524.88,"2,790.00",524.00,"1,464,424.60",64,1.00,10.00,0.19,1.92,0.02,540.05,540.74,"1,011.00",455.00
