Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MBJC,-,315.10,318.00,314.00,314.63,318.00,-3.37,-0.01,315.06,"41,770.00",318.95,"13,160,228.40",446,-4.32,4.00,-1.35,1.27,-0.14,346.88,347.77,433.00,279.30
MBL,-,225.00,229.00,223.60,228.48,228.30,0.18,0.00,225.74,"46,411.00",226.09,"10,476,800.00",168,2.39,5.40,1.06,2.42,1.20,240.90,237.07,295.00,157.80
MBLD2085,-,"1,195.00","1,195.00","1,195.00","1,171.10","1,195.00",-23.90,-0.02,"1,171.10",3.00,"1,195.00","3,513.30",1,-23.90,0.00,-2.00,0.00,0.00,0.00,0.00,"1,206.80","1,010.00"
MBLD87,-,"1,026.00","1,026.00","1,026.00","1,027.10","1,026.00",1.10,0.00,"1,027.10",3.00,"1,026.00","3,081.30",1,1.10,0.00,0.11,0.00,0.00,997.13,0.00,"1,080.00",931.00
MCHL,-,560.10,571.00,560.00,567.62,570.00,-2.38,0.00,564.01,"3,447.00",567.13,"1,944,157.50",75,0.49,11.00,0.09,1.96,0.64,594.81,560.22,714.00,355.00
MDB,-,607.20,620.00,604.00,614.79,620.00,-5.21,-0.01,608.88,"29,166.00",615.01,"17,758,729.20",217,-0.22,16.00,-0.04,2.65,0.96,676.08,661.74,843.50,414.00
MEHL,-,530.00,535.00,510.00,523.77,535.00,-11.23,-0.02,519.15,"21,515.00",522.60,"11,169,570.60",253,1.17,25.00,0.22,4.90,0.88,496.67,456.72,696.00,294.00
MEL,-,315.00,317.20,308.00,315.27,317.20,-1.93,-0.01,311.66,"35,199.00",315.32,"10,970,085.50",300,-0.05,9.20,-0.02,2.99,1.15,326.05,310.20,393.00,215.00
MEN,-,580.40,583.90,575.00,580.15,578.40,1.75,0.00,578.81,"38,128.00",584.83,"22,068,719.20",234,-4.68,8.90,-0.80,1.55,0.23,640.56,647.80,809.50,500.80
MERO,-,714.10,716.00,705.00,715.70,715.00,0.70,0.00,709.30,"5,413.00",716.60,"3,839,451.40",63,-0.90,11.00,-0.13,1.56,0.89,739.26,760.07,980.00,602.00
MFIL,-,600.00,604.00,595.00,599.53,600.10,-0.57,0.00,597.01,"12,813.00",600.17,"7,649,518.40",124,-0.64,9.00,-0.11,1.51,0.42,680.26,683.76,917.00,490.00
MFLD85,-,"1,084.00","1,084.00","1,084.00","1,084.00","1,084.00",0.00,0.00,"1,084.00",100.00,"1,064.10","108,400.00",1,19.90,0.00,1.87,0.00,0.00,"1,044.57","1,005.13","1,115.80",975.00
MHCL,-,505.00,505.00,486.00,494.57,500.00,-5.43,-0.01,491.72,"13,737.00",500.06,"6,754,795.30",136,-5.49,19.00,-1.10,3.91,0.58,515.95,485.98,655.00,355.00
MHL,-,684.20,695.00,684.20,689.52,690.00,-0.48,0.00,688.57,"8,591.00",697.02,"5,915,472.80",63,-7.50,10.80,-1.08,1.58,0.14,811.12,792.29,"1,101.00",384.00
MHNL,-,263.10,263.10,251.70,255.40,259.60,-4.20,-0.02,254.84,"15,320.00",259.12,"3,904,089.90",99,-3.72,11.40,-1.44,4.53,0.22,271.03,275.03,379.00,215.70
MKCL,-,"1,604.00","1,619.00","1,572.00","1,609.45","1,615.00",-5.55,0.00,"1,591.77","7,651.00","1,623.44","12,178,639.70",164,-13.99,47.00,-0.86,2.99,1.10,"1,576.53","1,541.03","1,926.00",785.00
MKHC,-,505.00,535.00,497.00,500.25,507.20,-6.95,-0.01,501.94,"22,903.00",514.84,"11,496,041.50",206,-14.59,38.00,-2.83,7.65,-0.34,492.98,452.54,627.00,298.00
MKHL,-,685.00,685.00,670.00,673.89,671.00,2.89,0.00,672.80,"4,855.00",685.83,"3,266,459.00",65,-11.94,15.00,-1.74,2.24,0.16,629.61,605.86,765.00,399.00
MKJC,-,536.00,569.00,524.30,558.17,560.00,-1.83,0.00,538.12,"58,571.00",536.48,"31,518,110.40",219,21.69,44.70,4.04,8.53,3.59,539.14,550.75,735.00,402.00
MLBBL,-,"1,483.00","1,511.90","1,453.40","1,492.69","1,508.90",-16.21,-0.01,"1,473.52","5,026.00","1,483.12","7,405,895.30",89,9.57,58.50,0.65,4.03,1.28,"1,679.67","1,613.69","2,019.00",985.00
MLBBLP,-,"1,260.00","1,260.00","1,260.00","1,260.00","1,260.00",0.00,0.00,401.00,"7,200.00","1,260.00","2,887,200.00",19,0.00,0.00,0.00,0.00,68.17,0.00,0.00,"1,260.00","1,260.00"
MLBL,-,393.00,393.00,384.20,390.05,390.00,0.05,0.00,387.12,"86,945.00",390.16,"33,658,131.50",382,-0.11,8.80,-0.03,2.29,0.75,402.09,402.41,498.00,311.70
MLBLD89,-,"1,165.00","1,165.00","1,165.00","1,165.00","1,165.00",0.00,0.00,"1,165.00",25.00,"1,180.00","29,125.00",1,-15.00,0.00,-1.27,0.00,0.00,0.00,0.00,"1,260.00","1,000.00"
MLBS,-,"1,703.00","1,750.00","1,703.00","1,730.00","1,730.00",0.00,0.00,"1,725.45",390.00,"1,733.50","672,927.00",21,-3.50,47.00,-0.20,2.76,0.26,"1,989.28","1,822.31","2,530.00","1,130.00"
MLBSL,-,"2,180.10","2,249.90","2,180.00","2,217.57","2,243.80",-26.23,-0.01,"2,208.61","2,149.00","2,220.94","4,746,309.00",52,-3.37,69.90,-0.15,3.21,0.40,"2,254.60","2,198.42","2,648.70","1,647.00"
MMF1,-,8.53,8.67,8.44,8.46,8.46,0.00,0.00,8.50,"3,730.00",8.53,"31,706.10",21,-0.07,0.23,-0.82,2.73,-0.48,8.78,8.62,9.72,6.53
MMKJL,-,654.30,680.00,630.00,663.29,665.00,-1.71,0.00,656.69,"5,492.00",667.10,"3,606,520.00",78,-3.81,50.00,-0.57,7.94,1.00,678.74,639.67,890.40,399.40
MNBBL,-,360.50,362.00,358.10,360.22,360.00,0.22,0.00,360.03,"17,902.00",361.20,"6,445,313.60",122,-0.98,3.90,-0.27,1.09,0.05,383.03,389.35,482.00,332.40
MNMF1,-,8.95,9.06,8.95,9.05,9.05,0.00,0.00,9.01,"3,800.00",9.13,"34,255.00",19,-0.08,0.11,-0.88,1.23,0.39,0.00,0.00,10.42,8.67
MPFL,-,628.00,634.00,617.10,630.79,631.50,-0.71,0.00,621.94,"18,640.00",628.63,"11,593,039.40",147,2.16,16.90,0.34,2.74,1.40,702.45,683.97,936.90,362.50
MSHL,-,895.00,899.00,878.00,892.03,899.00,-6.97,-0.01,890.13,"1,950.00",889.42,"1,735,757.20",44,2.61,21.00,0.29,2.39,0.21,974.61,926.24,"1,180.00",594.00
MSLB,-,"1,230.10","1,258.00","1,217.30","1,248.65","1,257.70",-9.05,-0.01,"1,236.08","1,457.00","1,239.80","1,800,971.30",102,8.85,40.70,0.71,3.34,1.01,"1,503.66","1,487.82","1,851.00","1,062.10"
NABBC,-,"1,785.10","1,843.00","1,771.00","1,822.20","1,818.90",3.30,0.00,"1,803.36","82,094.00","1,821.49","148,045,335.40",133,0.71,72.00,0.04,4.07,1.03,"1,208.81","1,006.31","2,060.00",400.00
NABIL,-,485.00,486.00,478.00,484.65,485.40,-0.75,0.00,482.91,"38,820.00",486.97,"18,746,522.30",399,-2.32,8.00,-0.48,1.67,0.36,520.45,538.38,700.00,419.00
NADEP,-,851.30,870.00,851.30,868.54,870.00,-1.46,0.00,858.57,774.00,861.57,"664,530.50",22,6.97,18.70,0.81,2.20,1.15,978.65,986.17,"1,190.00",665.00
NBBD2085,-,"1,096.60","1,096.60","1,096.60","1,096.60","1,096.60",0.00,0.00,"1,096.60",25.00,"1,098.00","27,415.00",1,-1.40,0.00,-0.13,0.00,0.00,"1,087.52",0.00,"1,250.00","1,051.00"
NBF2,-,9.41,9.61,9.41,9.50,9.50,0.00,0.00,9.44,"4,165.00",9.51,"39,311.65",9,-0.01,0.20,-0.11,2.13,0.65,9.43,9.52,10.63,7.65
NBF3,-,9.15,9.30,9.15,9.22,9.28,-0.06,-0.01,9.25,"52,778.00",9.25,"488,002.87",27,-0.03,0.15,-0.32,1.64,-0.29,9.16,8.99,10.45,7.05
NBL,-,245.00,248.90,243.70,246.80,246.30,0.50,0.00,245.31,"55,941.00",247.23,"13,723,062.30",241,-0.43,5.20,-0.17,2.13,0.60,266.88,266.44,337.50,195.10
NBLD85,-,"1,011.70","1,011.70","1,011.60","1,011.60","1,011.60",0.00,0.00,"1,011.66",50.00,"1,029.00","50,583.00",2,-17.40,0.10,-1.69,0.01,-0.01,"1,012.91",991.09,"1,068.00",927.00
NCCD86,-,"1,105.00","1,116.90","1,105.00","1,116.90","1,116.90",0.00,0.00,"1,109.01",83.00,"1,095.00","92,048.20",3,21.90,11.90,2.00,1.08,0.71,"1,052.33","1,013.20","1,166.80",961.10
NESDO,-,"1,761.10","1,790.00","1,761.10","1,780.70","1,781.10",-0.40,0.00,"1,773.93",160.00,"1,797.04","283,828.00",16,-16.34,28.90,-0.91,1.64,0.38,"2,228.51","2,234.19","2,641.00","1,641.00"
NFS,-,690.00,697.80,680.30,693.64,697.00,-3.36,0.00,688.34,"14,052.00",690.20,"9,672,562.10",190,3.44,17.50,0.50,2.57,0.76,"1,036.05","1,179.52","2,614.90",426.00
NGPL,-,270.00,270.00,262.20,265.31,267.00,-1.69,-0.01,264.67,"231,616.00",266.52,"61,302,339.50",718,-1.21,7.80,-0.45,2.97,0.24,341.97,365.08,571.00,250.00
NHDL,-,776.00,799.30,775.60,795.32,795.00,0.32,0.00,787.29,"7,085.00",791.33,"5,577,970.60",72,3.99,23.70,0.50,3.06,1.01,759.58,701.50,"1,002.60",408.00
NHPC,-,209.60,209.60,203.00,206.53,206.90,-0.37,0.00,204.36,"73,339.00",205.55,"14,987,712.40",285,0.98,6.60,0.48,3.25,1.05,220.57,214.55,290.00,136.00
NIBD2082,-,"1,058.40","1,058.40","1,058.40","1,058.40","1,058.40",0.00,0.00,"1,058.40",25.00,"1,080.00","26,460.00",1,-21.60,0.00,-2.00,0.00,0.00,"1,067.09","1,030.20","1,174.40","1,015.50"
NIBLGF,-,8.45,8.50,8.45,8.46,8.46,0.00,0.00,8.45,"15,975.00",8.52,"134,995.75",4,-0.06,0.05,-0.70,0.59,0.11,8.84,8.99,10.64,7.69
NIBLSTF,-,8.28,8.31,8.12,8.22,8.22,0.00,0.00,8.23,"3,700.00",8.44,"30,436.24",12,-0.22,0.19,-2.61,2.34,-0.07,8.73,8.77,10.55,7.95
NIBSF2,-,8.22,8.35,8.22,8.30,8.30,0.00,0.00,8.31,"2,550.00",8.38,"21,198.50",6,-0.08,0.13,-0.95,1.58,-0.16,8.48,8.47,9.60,7.26
NICA,-,374.00,374.90,370.00,372.49,373.00,-0.51,0.00,371.60,"37,140.00",376.82,"13,801,058.40",259,-4.33,4.90,-1.15,1.32,0.24,404.23,428.11,573.00,341.60
NICAD8283,-,"1,123.00","1,123.00","1,123.00","1,123.00","1,123.00",0.00,0.00,"1,123.00",10.00,"1,115.00","11,230.00",1,8.00,0.00,0.72,0.00,0.00,"1,122.91","1,115.49","1,262.70","1,032.50"
NICBF,-,9.20,9.28,9.20,9.20,9.20,0.00,0.00,9.22,"14,600.00",9.10,"134,568.00",3,0.10,0.08,1.10,0.87,-0.18,9.25,9.37,10.50,7.71
NICD83/84,-,"1,095.00","1,095.00","1,095.00","1,095.00","1,095.00",0.00,0.00,"1,095.00",70.00,"1,079.10","76,650.00",2,15.90,0.00,1.47,0.00,0.00,"1,017.04","1,029.48","1,150.00","1,010.50"
NICFC,-,8.96,8.99,8.86,8.98,8.98,0.00,0.00,8.97,"7,300.00",8.96,"65,459.90",16,0.02,0.13,0.22,1.47,0.14,9.15,9.39,10.99,8.13
NICGF2,-,8.55,8.70,8.55,8.65,8.63,0.02,0.00,8.64,"9,375.00",8.61,"81,037.50",16,0.04,0.15,0.46,1.75,0.07,8.80,8.76,9.79,7.32
NICL,-,800.00,815.00,795.30,805.83,806.00,-0.17,0.00,799.38,"9,913.00",800.85,"7,924,297.50",107,4.98,19.70,0.62,2.48,0.80,977.59,977.55,"1,162.00",795.30
NICLBSL,-,640.00,646.00,636.20,644.93,645.00,-0.07,0.00,639.64,"3,995.00",643.26,"2,555,361.50",105,1.67,9.80,0.26,1.54,0.82,691.81,714.79,907.00,603.10
NICSF,-,8.71,9.00,8.71,8.91,8.91,0.00,0.00,8.99,"15,000.00",8.87,"134,785.00",12,0.04,0.29,0.45,3.33,-0.85,9.35,9.62,11.45,8.31
NIFRA,-,268.00,271.00,262.20,269.29,267.70,1.59,0.01,265.47,"248,476.00",271.94,"65,962,593.70","1,003",-2.65,8.80,-0.97,3.36,1.42,269.72,267.20,366.60,188.10
NIL,-,747.00,747.00,735.00,740.65,741.00,-0.35,0.00,737.10,"5,266.00",746.39,"3,881,593.10",62,-5.74,12.00,-0.77,1.63,0.48,873.83,886.85,"1,050.00",735.00
NIMB,-,211.40,229.00,208.20,213.67,216.00,-2.33,-0.01,210.80,"111,787.00",213.17,"23,564,279.10",361,0.50,20.80,0.23,9.99,1.34,222.74,221.12,295.00,147.40
NIMBPO,-,161.00,161.00,151.70,154.66,157.50,-2.84,-0.02,156.01,70.00,158.90,"10,921.00",5,-4.24,9.30,-2.67,6.13,-0.88,164.47,165.76,222.00,122.80
NLG,-,890.00,912.00,885.40,907.94,910.00,-2.06,0.00,897.10,"58,008.00",899.19,"52,039,006.40",375,8.75,26.60,0.97,3.00,1.19,"1,044.63","1,028.18","1,382.00",732.00
NLIC,-,765.00,779.90,765.00,775.40,775.00,0.40,0.00,772.80,"30,470.00",778.29,"23,547,352.40",223,-2.89,14.90,-0.37,1.95,0.33,792.60,789.03,"1,060.00",566.00
NLICL,-,635.00,647.70,615.80,625.04,627.90,-2.86,0.00,623.46,"11,579.00",623.45,"7,219,021.30",119,1.59,31.90,0.26,5.18,0.25,609.83,618.13,776.10,521.30
NMB,-,259.00,259.00,249.00,252.13,252.80,-0.67,0.00,250.63,"109,299.00",256.34,"27,393,957.30",435,-4.21,10.00,-1.64,4.02,0.59,252.38,248.36,300.00,162.00
NMB50,-,10.45,10.45,10.45,10.45,10.45,0.00,0.00,10.45,100.00,10.25,"1,045.00",1,0.20,0.00,1.95,0.00,0.00,10.43,10.64,12.54,8.95
NMBD87/88,-,"1,040.20","1,040.20","1,040.20","1,040.20","1,040.20",0.00,0.00,"1,040.20",50.00,"1,038.10","52,010.00",1,2.10,0.00,0.20,0.00,0.00,"1,004.89",951.46,"1,082.20",930.00
NMBMF,-,716.00,735.00,712.20,724.25,734.50,-10.25,-0.01,716.71,"5,350.00",726.01,"3,834,424.50",44,-1.76,22.80,-0.24,3.20,1.04,731.56,742.71,918.00,581.00
NMFBS,-,"1,190.00","1,200.00","1,180.00","1,191.29","1,198.00",-6.71,-0.01,"1,184.37","2,883.00","1,200.53","3,414,527.90",51,-9.24,20.00,-0.77,1.69,0.58,"1,350.01","1,399.42","1,727.00","1,115.00"
NMIC,-,302.30,332.50,302.30,332.50,332.50,0.00,0.00,326.78,210.00,302.30,"68,624.00",21,30.20,30.20,9.99,9.99,1.72,0.00,0.00,332.50,302.30
NMLBBL,-,651.00,669.00,651.00,665.82,669.00,-3.18,0.00,657.50,"4,676.00",659.52,"3,074,477.00",85,6.30,18.00,0.96,2.76,1.25,707.19,736.27,988.00,599.60
NRIC,-,"1,373.30","1,373.30","1,318.30","1,334.41","1,332.10",2.31,0.00,"1,333.57","173,447.00","1,346.47","231,303,852.50","1,003",-12.06,55.00,-0.90,4.17,0.06,938.42,891.35,"1,389.90",630.10
NRM,-,473.10,489.90,471.00,485.97,485.20,0.77,0.00,477.53,"30,464.00",481.21,"14,547,566.00",284,4.76,18.90,0.99,4.01,1.74,485.55,478.84,645.00,338.10
NRN,-,"1,606.10","1,678.80","1,590.10","1,674.13","1,678.00",-3.87,0.00,"1,617.94","365,552.00","1,631.12","591,442,548.00","1,655",43.01,88.70,2.64,5.58,3.36,"1,175.58","1,078.36","1,715.00",478.30
NSIF2,-,10.30,10.35,10.26,10.33,10.35,-0.02,0.00,10.30,"10,700.00",10.42,"110,217.00",7,-0.09,0.09,-0.86,0.88,0.28,10.36,10.60,12.47,8.65
NTC,-,895.00,901.00,891.10,896.64,897.90,-1.26,0.00,896.93,"23,207.00",900.35,"20,815,024.90",188,-3.71,9.90,-0.41,1.11,-0.03,936.21,941.63,"1,214.00",800.00
NUBL,-,670.10,679.80,668.00,672.58,669.00,3.58,0.01,670.77,"10,550.00",678.08,"7,076,665.60",90,-5.50,11.80,-0.81,1.77,0.27,700.16,725.36,930.20,613.00
NWCL,-,968.00,968.00,935.00,952.72,955.70,-2.98,0.00,945.22,"5,223.00",949.40,"4,936,885.40",85,3.32,33.00,0.35,3.53,0.79,"1,006.09","1,007.33","1,264.00",678.00
NYADI,-,600.00,631.00,580.10,609.32,631.00,-21.68,-0.03,594.04,"70,556.00",607.50,"41,913,282.30",517,1.82,50.90,0.30,8.77,2.51,492.86,447.52,880.00,276.00
OHL,-,874.00,879.00,870.10,875.23,874.50,0.73,0.00,874.03,"1,268.00",874.00,"1,108,268.80",21,1.23,8.90,0.14,1.02,0.14,929.28,941.47,"1,205.00",704.00
PBD88,-,"1,113.00","1,113.00","1,113.00","1,113.00","1,113.00",0.00,0.00,"1,113.00",155.00,"1,113.00","172,515.00",3,0.00,0.00,0.00,0.00,0.00,"1,110.76","1,088.08","1,219.70","1,000.00"
PBLD84,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",200.00,"1,085.20","220,000.00",2,14.80,0.00,1.36,0.00,0.00,"1,066.32","1,040.49","1,130.00",997.00
PBLD87,-,"1,054.60","1,054.60","1,054.60","1,054.60","1,054.60",0.00,0.00,"1,054.60",75.00,"1,034.00","79,095.00",1,20.60,0.00,1.99,0.00,0.00,"1,001.39",937.12,"1,080.00",960.00
PCBL,-,251.00,251.10,246.00,250.43,250.30,0.13,0.00,249.08,"30,127.00",252.14,"7,503,882.70",157,-1.71,5.10,-0.68,2.07,0.54,261.91,262.07,329.00,186.90
PFL,-,431.60,431.60,415.00,424.46,428.00,-3.54,-0.01,419.37,"21,487.00",423.22,"9,010,916.20",209,1.24,16.60,0.29,4.00,1.20,551.41,577.90,795.00,339.90
PHCL,-,595.00,599.00,567.00,583.85,587.90,-4.05,-0.01,577.96,"41,849.00",588.64,"24,186,940.10",259,-4.79,32.00,-0.81,5.64,1.01,562.40,499.90,745.60,275.10
PMHPL,-,285.10,290.00,284.00,288.02,290.00,-1.98,-0.01,284.83,"9,140.00",288.79,"2,603,372.00",54,-0.77,6.00,-0.27,2.11,1.11,290.86,284.77,348.80,214.20
PMLI,-,546.00,551.00,545.10,550.10,550.20,-0.10,0.00,547.65,"13,745.00",552.10,"7,527,473.40",158,-2.00,5.90,-0.36,1.08,0.45,568.59,577.10,732.20,473.00
PPCL,-,316.00,318.00,312.20,313.85,313.10,0.75,0.00,314.03,"34,256.00",316.47,"10,757,461.60",97,-2.62,5.80,-0.83,1.86,-0.06,295.30,292.17,367.20,220.00
PPL,-,514.30,526.90,512.10,525.45,520.00,5.45,0.01,520.11,"6,757.00",524.57,"3,514,399.00",91,0.88,14.80,0.17,2.89,1.02,538.96,528.36,683.40,428.00
PRIN,-,918.20,922.80,898.00,908.70,922.80,-14.10,-0.02,906.40,"10,089.00",922.25,"9,144,714.40",127,-13.55,24.80,-1.47,2.76,0.25,980.21,964.74,"1,113.00",740.00
PROFL,-,528.50,545.80,527.00,540.70,545.00,-4.30,-0.01,534.20,"17,048.00",538.91,"9,106,961.20",158,1.79,18.80,0.33,3.57,1.20,616.45,598.25,865.00,313.00
PRSF,-,10.44,10.44,10.24,10.25,10.25,0.00,0.00,10.24,"31,700.00",10.26,"324,667.00",12,-0.01,0.20,-0.10,1.95,0.08,10.09,10.09,11.30,8.21
PRVU,-,210.20,211.40,207.00,209.10,211.00,-1.90,-0.01,208.35,"200,334.00",211.54,"41,739,244.40",534,-2.44,4.40,-1.15,2.13,0.36,229.07,223.56,297.00,132.00
PSF,-,10.11,10.15,10.07,10.12,10.15,-0.03,0.00,10.10,"31,800.00",10.17,"321,255.00",14,-0.05,0.08,-0.49,0.79,0.17,10.05,10.10,11.10,8.36
RADHI,-,446.00,446.00,433.00,441.92,441.10,0.82,0.00,437.84,"411,860.00",447.12,"180,328,327.10","1,156",-5.20,13.00,-1.16,3.00,0.92,388.39,378.68,477.00,223.20
RAWA,-,831.60,844.00,820.00,839.07,840.00,-0.93,0.00,828.96,"2,854.00",847.00,"2,365,855.60",54,-7.93,24.00,-0.94,2.93,1.20,824.46,759.05,990.00,452.20
RBCL,-,"14,762.00","14,955.00","14,578.20","14,721.66","14,955.00",-233.34,-0.02,"14,778.80",369.00,"14,752.34","5,453,378.00",18,-30.68,376.80,-0.21,2.58,-0.39,"15,883.37","16,054.33","22,493.90","12,800.00"
RBCLPO,-,"11,502.50","11,601.00","11,502.50","11,503.60","11,503.60",0.00,0.00,"11,564.35",95.00,"11,700.00","1,098,613.50",5,-196.40,98.50,-1.68,0.86,-0.53,"11,970.09","12,074.45","16,270.00","9,893.10"
RFPL,-,692.10,702.00,685.10,694.08,698.50,-4.42,-0.01,691.32,"10,594.00",703.40,"7,323,873.50",175,-9.32,16.90,-1.32,2.47,0.40,855.86,717.52,"1,484.00",322.90
RHGCL,-,528.00,530.00,511.20,521.26,524.00,-2.74,-0.01,516.25,"4,976.00",527.70,"2,568,866.40",95,-6.44,18.80,-1.22,3.68,0.96,534.98,488.12,708.00,312.30
RHPL,-,374.00,378.00,372.20,376.69,378.00,-1.31,0.00,375.03,"23,642.00",379.38,"8,866,520.50",158,-2.69,5.80,-0.71,1.56,0.44,421.27,402.71,527.00,260.30
RIDI,-,219.00,220.00,216.30,218.48,219.50,-1.02,0.00,217.45,"55,063.00",218.99,"11,973,217.40",213,-0.51,3.70,-0.23,1.71,0.47,233.20,231.33,311.00,154.50
RLFL,-,535.00,536.00,514.10,533.32,533.00,0.32,0.00,522.29,"32,784.00",525.89,"17,122,843.10",213,7.43,21.90,1.41,4.26,2.07,595.60,583.68,838.00,349.40
RMF1,-,8.86,9.04,8.85,9.02,9.00,0.02,0.00,9.03,"194,250.00",9.01,"1,753,496.50",20,0.01,0.19,0.11,2.15,-0.08,9.00,8.95,10.19,7.46
RMF2,-,8.87,8.87,8.86,8.86,8.86,0.00,0.00,8.87,300.00,8.98,"2,660.00",3,-0.12,0.01,-1.34,0.11,-0.08,9.27,9.38,10.73,7.91
RNLI,-,538.00,538.00,524.00,528.53,527.10,1.43,0.00,528.63,"45,108.00",537.12,"23,845,555.40",442,-8.59,14.00,-1.60,2.67,-0.02,526.42,518.51,600.10,415.00
RSDC,-,712.00,719.90,710.00,714.74,715.00,-0.26,0.00,712.02,"11,105.00",720.83,"7,906,980.00",37,-6.09,9.90,-0.84,1.39,0.38,715.08,727.87,890.00,590.30
RURU,-,711.00,720.00,707.10,714.89,717.00,-2.11,0.00,712.32,"8,130.00",717.27,"5,791,128.20",110,-2.38,12.90,-0.33,1.82,0.36,752.55,749.90,926.80,484.90
SADBL,-,400.00,402.90,395.70,401.76,402.00,-0.24,0.00,398.22,"20,340.00",401.36,"8,099,803.70",108,0.40,7.20,0.10,1.82,0.88,419.43,415.20,497.00,288.00
SAGF,-,9.11,9.35,9.11,9.30,9.30,0.00,0.00,9.21,"2,700.00",9.16,"24,865.00",15,0.14,0.24,1.53,2.63,0.98,9.54,9.67,10.93,8.44
SAHAS,-,498.00,499.00,494.80,498.15,498.10,0.05,0.00,496.26,"62,250.00",499.83,"30,892,210.20",420,-1.68,4.20,-0.34,0.85,0.38,501.69,530.58,725.00,409.50
SALICO,-,709.00,721.00,708.20,717.12,721.00,-3.88,-0.01,712.98,"5,759.00",713.40,"4,106,071.30",33,3.72,12.80,0.52,1.81,0.58,733.35,749.84,926.00,602.00
SAMAJ,-,"2,500.00","2,505.00","2,481.00","2,499.52","2,500.00",-0.48,0.00,"2,489.52",875.00,"2,530.76","2,178,326.00",39,-31.24,24.00,-1.23,0.97,0.40,"3,283.17","3,160.91","4,181.00","1,780.00"
SANIMA,-,299.40,301.00,297.40,299.74,299.00,0.74,0.00,298.86,"30,326.00",299.96,"9,063,249.40",135,-0.22,3.60,-0.07,1.21,0.29,311.29,313.08,382.00,228.00
SAPDBL,-,"1,071.00","1,092.00","1,065.00","1,071.37","1,065.00",6.37,0.01,"1,073.95","21,621.00","1,071.82","23,219,865.40",236,-0.45,27.00,-0.04,2.54,-0.24,"1,001.83",828.84,"1,622.70",285.00
SARBTM,-,775.60,797.70,770.00,788.72,795.00,-6.28,-0.01,776.42,"37,334.00",782.09,"28,986,971.70",341,6.63,27.70,0.85,3.60,1.56,784.73,808.24,"1,060.00",696.80
SBCF,-,9.20,9.20,9.02,9.20,9.20,0.00,0.00,9.09,850.00,9.05,"7,730.00",3,0.15,0.18,1.66,2.00,1.15,9.18,9.09,10.04,7.34
SBI,-,412.00,423.30,407.50,416.81,418.90,-2.09,0.00,412.50,"20,645.00",414.33,"8,515,964.80",95,2.48,15.80,0.60,3.88,1.04,440.03,425.81,549.00,268.60
SBID83,-,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,080.00",600.00,"1,074.00","648,000.00",7,6.00,0.00,0.56,0.00,0.00,"1,081.69","1,067.63","1,147.40","1,015.10"
SBID89,-,"1,065.00","1,065.00","1,065.00","1,065.00","1,065.00",0.00,0.00,"1,065.00",100.00,"1,079.00","106,500.00",1,-14.00,0.00,-1.30,0.00,0.00,"1,042.10","1,015.50","1,135.00",943.10
SBL,-,283.00,293.50,282.00,284.42,287.90,-3.48,-0.01,283.91,"14,208.00",288.29,"4,033,771.90",91,-3.87,11.50,-1.34,4.08,0.18,308.15,310.47,380.00,214.00
SBLD89,-,"1,260.00","1,278.30","1,260.00","1,278.30","1,278.30",0.00,0.00,"1,265.23",35.00,"1,253.33","44,283.00",2,24.97,18.30,1.99,1.45,1.02,0.00,0.00,"1,278.30","1,026.10"
SCB,-,635.00,638.90,632.00,635.40,635.10,0.30,0.00,633.98,"9,729.00",635.34,"6,168,010.20",113,0.06,6.90,0.01,1.09,0.22,680.05,674.78,790.00,511.00
SCBD,-,"1,085.40","1,085.40","1,085.40","1,085.40","1,085.40",0.00,0.00,"1,085.40",25.00,"1,099.90","27,135.00",1,-14.50,0.00,-1.32,0.00,0.00,0.00,0.00,"1,150.00","1,000.00"
SEF,-,9.74,9.93,9.74,9.81,9.81,0.00,0.00,9.79,"8,200.00",9.87,"80,242.00",8,-0.06,0.19,-0.61,1.95,0.25,9.66,9.50,10.49,7.42
SFCL,-,525.10,537.40,517.00,535.43,535.00,0.43,0.00,524.76,"17,881.00",526.92,"9,383,216.10",215,8.51,20.40,1.62,3.95,1.99,650.21,628.21,"1,117.90",310.00
SFEF,-,9.08,9.11,9.08,9.11,9.11,0.00,0.00,9.10,200.00,9.08,"1,819.00",2,0.03,0.03,0.33,0.33,0.16,9.24,9.15,10.66,7.60
SFMF,-,10.25,10.28,10.14,10.14,10.14,0.00,0.00,10.26,"35,900.00",10.11,"368,265.00",10,0.03,0.14,0.30,1.38,-1.16,10.13,10.25,11.99,9.22
SGHC,-,528.40,528.40,492.10,512.72,515.00,-2.28,0.00,502.91,"22,448.00",518.07,"11,289,426.60",191,-5.35,36.30,-1.03,7.38,1.91,494.46,463.75,649.50,308.10
SGIC,-,582.10,592.50,575.00,582.93,589.40,-6.47,-0.01,580.82,"28,001.00",587.76,"16,263,592.30",191,-4.83,17.50,-0.82,3.04,0.36,677.07,671.01,817.10,508.10
