Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GIC,40.76,670.00,680.00,650.20,650.40,663.19,"9,809.00",659.00,"6,505,236.00",177,-8.60,29.80,-1.31,4.58,-1.97,628.59,660.03,860.00,485.10
GILB,38.65,"1,760.40","1,774.00","1,722.00","1,722.00","1,743.47","2,424.00","1,743.00","4,226,165.50",45,-21.00,52.00,-1.20,3.02,-1.25,"2,042.61","2,294.37","3,191.00","1,390.00"
GIMES1,44.51,12.05,12.20,12.01,12.01,12.07,"33,300.00",12.20,"402,054.66",13,-0.19,0.19,-1.56,1.58,-0.53,17.82,18.41,25.09,9.90
GLBSL,45.51,"1,346.40","1,346.40","1,322.00","1,324.00","1,325.35",298.00,"1,320.00","394,954.00",12,4.00,24.40,0.30,1.85,-0.10,"1,479.46","1,630.53","2,245.00","1,017.00"
GLH,46.89,512.50,522.70,491.20,493.00,501.94,"8,396.00",502.90,"4,214,251.60",257,-9.90,31.50,-1.97,6.41,-1.81,470.27,447.71,657.00,299.00
GLICL,45.15,708.00,714.90,674.30,684.00,690.62,"33,558.00",695.00,"23,175,958.30",171,-11.00,40.60,-1.58,6.02,-0.97,626.73,685.15,901.00,460.00
GMFBS,42.13,"1,380.00","1,381.00","1,337.00","1,337.00","1,359.64",677.00,"1,363.00","920,477.60",20,-26.00,44.00,-1.91,3.29,-1.69,"1,484.63","1,558.70","1,996.00","1,160.00"
GMFIL,52.02,489.60,502.00,472.00,474.00,483.56,"17,920.00",480.00,"8,665,475.50",88,-6.00,30.00,-1.25,6.36,-2.02,528.14,504.05,773.00,205.00
GRDBL,39.34,382.00,390.00,370.60,375.00,379.49,"15,083.00",375.00,"5,723,886.30",135,0.00,19.40,0.00,5.23,-1.20,399.46,378.14,537.90,162.00
GUFL,39.75,785.40,809.00,763.00,763.00,775.79,"37,191.00",770.00,"28,852,503.50",365,-7.00,46.00,-0.91,6.03,-1.68,934.03,969.26,"1,500.00",380.00
GWFD83,53.93,"1,100.00","1,100.00","1,091.00","1,091.00","1,098.10",515.00,"1,100.00","565,520.00",5,-9.00,9.00,-0.82,0.82,-0.65,-,-,"1,242.00","1,050.00"
HDHPC,55.62,362.00,369.30,342.00,345.00,353.54,"133,190.00",355.00,"47,087,594.90",482,-10.00,27.30,-2.82,7.98,-2.47,347.04,323.79,478.90,123.00
HDL,37.97,"4,743.00","4,830.00","4,630.00","4,645.90","4,685.80","13,060.00","4,650.00","61,196,585.50",457,-4.10,200.00,-0.09,4.32,-0.86,"6,226.69","5,902.86","7,938.00","3,879.00"
HGI,42.98,773.00,776.00,760.10,766.00,768.79,"55,589.00",758.00,"42,736,502.90",182,8.00,15.90,1.06,2.09,-0.36,714.50,741.26,982.00,557.00
HIDCL,46.30,357.10,361.90,336.00,340.00,349.34,"862,340.00",350.10,"301,251,352.00","3,232",-10.10,25.90,-2.88,7.71,-2.75,348.57,394.63,606.00,244.10
HPPL,48.45,515.00,535.00,496.00,496.20,511.12,"20,501.00",511.00,"10,478,384.60",140,-14.80,39.00,-2.90,7.86,-3.01,502.59,488.26,749.10,318.00
HURJA,48.87,538.50,550.00,517.60,529.00,527.04,"7,434.00",528.00,"3,918,010.20",63,1.00,32.40,0.19,6.26,0.37,471.94,446.01,685.40,218.00
ICFC,45.45,726.20,754.80,705.00,710.00,719.17,"113,731.00",712.00,"81,791,608.20",654,-2.00,49.80,-0.28,7.06,-1.29,784.29,703.56,"1,176.80",283.00
ICFCD83,50.38,"1,111.00","1,111.00","1,111.00","1,111.00","1,111.00",150.00,"1,090.00","166,650.00",2,21.00,0.00,1.93,0.00,0.00,"1,167.80",-,"1,274.00","1,083.00"
IGI,42.11,"1,171.00","1,171.80","1,126.20","1,132.00","1,143.79","90,982.00","1,149.00","104,064,306.30",738,-17.00,45.60,-1.48,4.05,-1.04,"1,081.79","1,144.53","1,465.00",865.00
ILBS,41.35,"1,407.60","1,434.00","1,370.00","1,385.00","1,390.50","4,054.00","1,380.00","5,637,095.90",80,5.00,64.00,0.36,4.67,-0.40,"1,650.82","1,714.85","2,140.00","1,304.00"
JBBL,45.00,449.80,466.00,434.00,435.60,447.08,"100,132.00",441.00,"44,767,370.00",632,-5.40,32.00,-1.22,7.37,-2.64,497.38,473.74,649.90,215.00
JBLB,41.86,"4,759.30","4,899.00","4,650.10","4,700.00","4,746.47","18,269.00","4,666.00","86,713,274.90",687,34.00,248.90,0.73,5.35,-0.99,"4,256.00",-,"5,516.90",890.00
JFL,40.41,606.90,631.00,590.20,590.20,603.91,"33,397.00",595.00,"20,168,801.50",308,-4.80,40.80,-0.81,6.91,-2.32,649.55,576.76,836.00,244.00
JLI,44.16,688.50,691.00,662.00,665.00,671.18,"13,556.00",675.00,"9,098,553.40",440,-10.00,29.00,-1.48,4.38,-0.93,635.21,689.06,998.00,360.00
JOSHI,47.14,334.50,346.00,322.00,323.00,332.15,"58,928.00",328.00,"19,572,937.10",377,-5.00,24.00,-1.52,7.45,-2.83,354.66,331.33,507.00,113.00
JSLBB,52.96,"2,523.50","2,523.50","2,435.00","2,435.00","2,457.53","1,209.00","2,475.00","2,971,150.20",35,-40.00,88.50,-1.62,3.63,-0.93,"3,013.12","3,177.44","5,500.00","2,061.10"
KBL,50.66,263.00,270.50,259.00,259.00,262.52,"108,484.00",260.00,"28,478,716.00",467,-1.00,11.50,-0.38,4.44,-1.36,291.80,316.46,413.00,223.00
KEF,40.37,9.30,9.40,9.19,9.22,9.25,"46,205.00",9.20,"427,585.90",55,0.02,0.21,0.22,2.29,-0.37,9.54,9.79,11.65,8.67
KKHC,43.64,335.50,351.90,324.00,324.00,332.92,"44,343.00",329.00,"14,762,554.50",265,-5.00,27.90,-1.52,8.61,-2.75,343.45,314.48,556.20,111.00
KLBSL,40.18,"1,728.00","1,728.90","1,670.00","1,670.00","1,684.71","1,093.00","1,695.00","1,841,384.00",25,-25.00,58.90,-1.47,3.53,-0.88,"1,466.70","1,537.86","2,042.00","1,072.00"
KMCDB,37.85,"1,333.00","1,346.00","1,295.00","1,295.00","1,312.41","5,245.00","1,307.10","6,883,564.50",62,-12.10,51.00,-0.93,3.94,-1.34,"1,293.30","1,338.79","1,715.00","1,015.00"
KPCL,48.64,554.00,572.00,536.00,540.00,552.87,"20,543.00",544.00,"11,357,678.90",139,-4.00,36.00,-0.74,6.72,-2.38,595.25,552.32,878.90,235.00
KRBL,33.53,440.60,451.00,427.00,431.00,438.68,"12,095.00",432.00,"5,305,799.00",107,-1.00,24.00,-0.23,5.62,-1.78,447.00,408.88,607.00,157.00
KSBBL,44.33,544.60,560.00,529.00,530.00,542.11,"70,348.00",534.00,"38,136,070.90",571,-4.00,31.00,-0.75,5.86,-2.28,599.63,572.23,866.90,289.00
LBBL,38.41,539.00,558.00,516.10,520.00,532.22,"77,525.00",529.00,"41,260,520.60",452,-9.00,41.90,-1.70,8.12,-2.35,563.57,552.07,774.00,233.00
LBL,44.05,297.80,298.00,290.00,290.30,292.48,"21,929.00",292.00,"6,413,743.80",127,-1.70,8.00,-0.58,2.76,-0.75,327.76,346.06,447.00,245.00
LEC,46.58,423.30,429.00,389.00,389.00,411.16,"45,697.00",415.00,"18,788,700.00",324,-26.00,40.00,-6.27,10.28,-5.70,380.99,382.22,530.00,234.00
LEMF,45.96,10.61,10.75,10.60,10.75,10.61,"62,100.00",10.79,"658,967.60",14,-0.04,0.15,-0.37,1.42,1.29,10.27,11.36,19.34,9.16
LGIL,40.81,795.90,805.00,775.00,781.00,787.51,"46,295.00",780.50,"36,457,556.50",175,0.50,30.00,0.06,3.87,-0.83,734.86,761.11,975.00,566.50
LICN,47.38,"2,044.00","2,044.00","1,985.10","1,991.50","2,009.62","25,941.00","2,005.00","52,131,490.50",178,-13.50,58.90,-0.67,2.97,-0.91,"2,073.80","2,184.52","2,800.00","1,700.00"
LLBS,51.87,"1,601.00","1,601.00","1,550.00","1,566.00","1,561.17","4,163.00","1,570.00","6,499,142.60",43,-4.00,51.00,-0.25,3.29,0.31,"1,779.37","1,956.57","2,574.00","1,205.00"
LUK,49.75,10.26,10.64,10.26,10.34,10.34,"47,610.00",10.44,"492,189.30",19,-0.10,0.38,-0.96,3.70,0.02,10.16,10.80,16.00,9.31
MBJC,48.31,459.00,467.00,437.00,441.10,446.33,"46,197.00",450.00,"20,619,199.40","1,965",-8.90,30.00,-1.98,6.86,-1.19,-,-,505.00,100.00
MBL,48.81,326.00,332.00,318.00,318.00,320.73,"95,205.00",320.00,"30,534,674.80",312,-2.00,14.00,-0.63,4.40,-0.86,352.39,361.50,455.00,279.00
MDB,38.47,559.00,569.50,538.00,538.00,544.74,"13,691.00",549.00,"7,458,093.10",105,-11.00,31.50,-2.00,5.86,-1.25,624.45,599.88,873.20,320.00
MEGA,49.50,294.80,304.00,286.20,288.00,291.04,"73,600.00",289.10,"21,420,751.70",486,-1.10,17.80,-0.38,6.22,-1.06,322.25,334.97,405.00,251.20
MEN,38.26,"1,244.40","1,279.00","1,192.00","1,224.00","1,220.23","23,423.00","1,220.00","28,581,335.00",188,4.00,87.00,0.33,7.30,0.31,"1,181.62","1,079.46","1,530.00",600.00
MERO,38.64,"1,213.00","1,213.00","1,172.00","1,180.00","1,193.67","5,533.00","1,190.00","6,604,600.00",90,-10.00,41.00,-0.84,3.50,-1.16,"1,335.59","1,443.65","1,989.00",878.10
MFIL,39.25,710.00,752.00,706.00,710.00,718.67,"21,644.00",705.00,"15,554,933.10",307,5.00,46.00,0.71,6.52,-1.22,"1,024.87","1,006.87","1,456.00",453.00
MFLD85,54.46,930.00,930.00,930.00,930.00,930.00,25.00,936.30,"23,250.00",1,-6.30,0.00,-0.67,0.00,0.00,"1,003.87",-,"1,055.00",900.00
MHNL,49.41,528.30,538.80,502.00,508.90,519.51,"46,344.00",518.00,"24,076,383.00",206,-9.10,36.80,-1.76,7.33,-2.09,480.26,445.47,720.00,208.00
MKJC,50.22,622.20,622.20,586.10,596.00,601.19,"16,099.00",610.00,"9,678,618.60",223,-14.00,36.10,-2.30,6.16,-0.87,-,-,650.00,186.50
MKLB,41.50,"1,432.00","1,445.00","1,405.20","1,419.90","1,425.49","1,072.00","1,425.10","1,528,128.00",54,-5.20,39.80,-0.36,2.83,-0.39,"1,349.56",-,"2,310.00",296.70
MLBBL,38.06,"1,767.60","1,767.60","1,707.00","1,737.00","1,735.94","1,377.00","1,733.00","2,390,388.60",20,4.00,60.60,0.23,3.55,0.06,"1,886.34","2,015.13","2,540.00","1,475.00"
MLBL,39.63,539.50,555.00,520.00,522.00,534.77,"82,634.00",529.00,"44,189,783.90",574,-7.00,35.00,-1.32,6.73,-2.45,599.19,537.33,883.00,258.00
MLBS,38.61,"1,500.00","1,530.00","1,450.00","1,461.10","1,470.44","1,119.00","1,490.00","1,645,427.00",69,-28.90,80.00,-1.94,5.52,-0.64,-,-,"2,189.10",397.50
MLBSL,39.42,"3,911.70","3,925.00","3,830.00","3,835.00","3,865.26","1,622.00","3,835.00","6,269,451.00",78,0.00,95.00,0.00,2.48,-0.79,"4,417.53","4,560.31","5,749.00",438.00
MMF1,41.55,9.20,9.29,9.12,9.22,9.18,"20,860.00",9.12,"191,574.50",52,0.10,0.17,1.10,1.86,0.39,-,-,10.28,8.58
MMFDB,46.77,"1,419.00","1,428.00","1,380.00","1,380.00","1,392.16","1,973.00","1,400.00","2,746,724.90",37,-20.00,48.00,-1.43,3.48,-0.88,"1,559.77","1,627.40","2,095.00","1,318.20"
MNBBL,45.79,567.10,577.00,546.90,552.00,558.40,"38,384.00",556.00,"21,433,538.50",378,-4.00,30.10,-0.72,5.50,-1.16,642.59,631.16,850.00,377.00
MPFL,39.68,445.70,454.60,429.00,439.90,438.10,"8,771.00",437.00,"3,842,584.00",64,2.90,25.60,0.66,5.97,0.41,498.68,457.55,696.00,167.00
MSLB,37.82,"1,621.00","1,621.00","1,590.00","1,590.00","1,593.43",677.00,"1,590.00","1,078,749.30",15,0.00,31.00,0.00,1.95,-0.22,"1,878.97","1,992.30","3,131.00","1,485.00"
NABBC,37.83,571.20,577.00,555.00,555.00,557.59,"2,479.00",560.00,"1,382,274.90",38,-5.00,22.00,-0.89,3.96,-0.47,758.45,738.70,"1,251.10",442.00
NABIL,42.34,"1,128.00","1,129.00","1,106.00","1,107.00","1,111.78","51,383.00","1,109.00","57,126,383.50",938,-2.00,23.00,-0.18,2.08,-0.43,"1,402.37","1,382.21","1,740.00","1,086.00"
NBF2,48.71,11.39,11.39,11.09,11.10,11.19,"148,350.00",11.25,"1,659,594.50",24,-0.15,0.30,-1.33,2.71,-0.78,11.93,12.60,17.00,10.00
NBF3,39.48,9.54,9.74,9.54,9.61,9.62,"28,560.00",9.55,"274,844.10",61,0.06,0.20,0.63,2.10,-0.14,-,-,10.08,9.13
NBL,48.98,372.30,373.00,361.00,362.00,366.82,"97,164.00",365.00,"35,641,664.80",614,-3.00,12.00,-0.82,3.32,-1.33,441.27,443.99,575.00,317.00
NBLD85,44.53,866.00,866.00,866.00,866.00,866.00,25.00,862.00,"21,650.00",1,4.00,0.00,0.46,0.00,0.00,-,-,"1,000.00",856.20
NCCB,47.84,279.40,284.90,270.40,273.00,273.51,"74,987.00",274.00,"20,509,819.00",250,-1.00,14.50,-0.36,5.36,-0.19,303.18,325.87,407.00,236.08
NCCD86,61.46,964.00,964.00,964.00,964.00,964.00,50.00,964.70,"48,200.00",1,-0.70,0.00,-0.07,0.00,0.00,-,-,"1,026.00",946.00
NEF,46.37,11.10,11.22,10.69,10.81,10.88,"212,135.00",11.00,"2,307,064.08",46,-0.19,0.53,-1.73,4.96,-0.61,12.17,12.93,17.49,9.83
NFS,43.69,729.30,743.80,700.00,701.00,713.19,"30,524.00",715.00,"21,769,324.50",222,-14.00,43.80,-1.96,6.26,-1.74,606.21,564.51,806.00,288.00
NGPL,40.10,723.00,750.00,692.00,700.00,712.70,"80,530.00",709.00,"57,393,437.10",510,-9.00,58.00,-1.27,8.38,-1.81,758.09,677.39,"1,397.00",217.00
NHDL,62.27,610.90,625.00,565.00,568.00,584.76,"66,404.00",599.00,"38,830,683.00",478,-31.00,60.00,-5.18,10.62,-2.95,529.76,507.27,840.00,245.00
NHPC,63.10,439.80,448.50,418.00,424.00,431.15,"490,374.00",431.20,"211,423,025.90","1,528",-7.20,30.50,-1.67,7.30,-1.69,405.08,366.15,530.90,132.00
NIBLPF,52.66,11.00,11.25,11.00,11.20,11.20,"13,400.00",11.09,"150,035.50",6,0.11,0.25,0.99,2.27,0.03,11.23,12.46,20.68,9.30
NIBSF2,55.98,9.27,9.39,9.09,9.39,9.36,"28,020.00",9.45,"262,335.40",31,-0.06,0.30,-0.63,3.30,0.29,9.61,-,11.53,8.56
NICA,39.31,855.00,872.00,826.00,837.00,839.57,"86,778.00",843.00,"72,856,295.00",617,-6.00,46.00,-0.71,5.57,-0.31,859.29,887.06,"1,085.00",701.00
NICAD8283,65.29,"1,107.40","1,107.40","1,107.40","1,107.40","1,107.40",10.00,"1,130.00","11,074.00",1,-22.60,0.00,-2.00,0.00,0.00,"1,102.55","1,112.11","1,246.00","1,019.30"
NICBF,39.22,11.31,11.31,11.28,11.28,11.30,"6,700.00",11.25,"75,716.00",5,0.03,0.03,0.27,0.27,-0.19,11.68,12.27,17.00,9.92
NICGF,47.03,12.36,12.39,12.36,12.38,12.36,"11,600.00",12.44,"143,401.00",5,-0.06,0.03,-0.48,0.24,0.14,12.50,13.26,18.12,10.43
NICL,44.17,903.00,937.30,895.10,920.00,916.75,"174,713.00",886.10,"160,168,824.40","1,034",33.90,42.20,3.83,4.71,0.35,851.29,903.43,"1,294.00",640.00
NICLBSL,40.00,"1,231.00","1,255.00","1,190.00","1,193.10","1,209.10","11,782.00","1,206.90","14,245,673.00",278,-13.80,65.00,-1.14,5.46,-1.34,"1,260.68","1,381.87","2,037.00",780.00
NICSF,42.88,9.15,9.22,9.04,9.07,9.14,"11,873.00",9.12,"108,502.30",32,-0.05,0.18,-0.55,1.99,-0.76,-,-,10.10,8.75
NIFRA,57.38,418.30,435.00,398.00,405.00,415.50,"778,107.00",410.10,"323,301,086.90","5,193",-5.10,37.00,-1.24,9.30,-2.59,363.47,414.45,726.00,268.50
NIL,43.34,"1,313.00","1,314.00","1,269.10","1,276.00","1,291.06","18,837.00","1,287.40","24,319,738.70",189,-11.40,44.90,-0.89,3.54,-1.18,"1,269.98","1,369.16","1,900.00",950.00
NLBBL,37.79,"1,252.00","1,252.00","1,185.80","1,225.00","1,208.49","22,044.00","1,228.00","26,640,043.10",119,-3.00,66.20,-0.24,5.58,1.35,"1,330.47","1,444.20","1,885.00",901.80
NLG,42.71,963.00,963.00,930.00,945.00,943.72,"11,106.00",945.00,"10,480,912.40",83,0.00,33.00,0.00,3.55,0.14,925.03,"1,033.62","1,422.00",710.00
NLIC,46.88,"1,480.00","1,529.00","1,455.00","1,456.00","1,476.22","72,064.00","1,470.00","106,382,291.80","1,268",-14.00,74.00,-0.95,5.09,-1.39,"1,648.50","1,774.81","2,470.00","1,270.00"
NLICL,42.51,"1,150.00","1,151.50","1,109.00","1,118.00","1,128.53","39,331.00","1,129.00","44,386,063.20",357,-11.00,42.50,-0.97,3.83,-0.94,"1,029.37","1,094.75","1,411.00",780.00
NMB,49.59,347.00,355.50,339.00,340.00,344.15,"62,268.00",340.70,"21,429,264.70",385,-0.70,16.50,-0.21,4.87,-1.22,396.73,414.20,517.00,326.00
NMB50,44.16,13.43,13.43,13.10,13.30,13.20,"116,050.00",13.42,"1,531,433.75",17,-0.12,0.33,-0.89,2.52,0.78,12.70,13.43,18.47,10.72
NMBHF1,52.54,11.99,12.19,11.99,12.18,12.04,"20,925.00",11.91,"251,994.04",8,0.27,0.20,2.27,1.67,1.13,11.96,12.41,16.25,10.13
NMBMF,40.65,"1,112.00","1,112.00","1,082.00","1,083.60","1,089.28","5,494.00","1,091.00","5,984,531.70",50,-7.40,30.00,-0.68,2.77,-0.52,"1,295.32","1,351.26","1,661.00","1,000.00"
NMFBS,46.80,"2,692.80","2,730.00","2,622.00","2,625.00","2,660.54","2,067.00","2,640.00","5,499,344.50",73,-15.00,108.00,-0.57,4.12,-1.35,"3,082.44","3,270.97","4,080.00","2,360.00"
NRIC,41.38,"1,268.80","1,294.10","1,241.00","1,241.00","1,256.94","43,319.00","1,244.00","54,449,221.40",482,-3.00,53.10,-0.24,4.28,-1.28,"1,346.30","1,462.76","2,010.00","1,105.10"
NRN,51.41,820.00,836.00,793.00,796.00,812.41,"51,850.00",815.00,"42,123,522.50",425,-19.00,43.00,-2.33,5.42,-2.06,692.71,694.96,990.00,369.00
NSLB,37.38,"1,469.00","1,469.00","1,426.00","1,426.00","1,431.85","3,379.00","1,450.00","4,838,230.00",25,-24.00,43.00,-1.66,3.02,-0.41,"1,454.04","1,547.30","1,987.90","1,026.10"
NTC,50.40,"1,600.00","1,610.00","1,568.00","1,590.00","1,581.66","85,021.00","1,590.00","134,474,285.20",457,0.00,42.00,0.00,2.68,0.52,"1,259.53","1,277.88","1,610.00",972.00
