Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GBD80/81,53.89,959.90,959.90,959.90,959.90,959.90,200.00,950.00,"191,980.00",1,9.90,0.00,1.04,0.00,0.00,"1,016.73","1,027.57","1,055.00",920.00
GBILD86/87,44.33,795.60,795.60,795.60,795.60,795.60,245.00,780.00,"194,922.00",1,15.60,0.00,2.00,0.00,0.00,-,-,"1,000.00",755.10
GBLBS,51.16,846.00,879.20,831.00,842.00,860.09,"33,809.00",829.50,"29,078,665.00",290,12.50,48.20,1.51,5.80,-2.15,830.44,881.71,"1,437.00",653.10
GFCL,50.44,568.00,585.00,547.00,559.00,567.48,"66,777.00",558.00,"37,894,478.80",417,1.00,38.00,0.18,6.95,-1.52,509.12,569.42,"1,010.00",358.00
GHL,58.31,239.00,249.90,223.50,237.20,241.87,"62,015.00",237.00,"14,999,715.50",339,0.20,26.40,0.08,11.81,-1.97,256.84,286.93,555.90,169.00
GILB,52.60,"1,421.00","1,440.00","1,385.80","1,408.00","1,421.08","4,810.00","1,414.00","6,835,414.10",94,-6.00,54.20,-0.42,3.91,-0.93,"1,414.67","1,542.12","2,890.00","1,130.00"
GIMES1,32.02,10.00,10.08,9.94,9.94,9.98,"67,924.00",9.89,"678,010.64",29,0.05,0.14,0.51,1.41,-0.42,10.84,12.12,24.50,8.85
GLBSL,52.01,"1,080.00","1,137.00","1,058.40","1,071.00","1,098.55","3,400.00","1,060.00","3,735,061.20",68,11.00,78.60,1.04,7.43,-2.57,"1,150.21","1,205.99","2,210.00",935.00
GLH,54.31,363.00,377.00,338.80,357.00,356.66,"20,275.00",356.00,"7,231,181.50",245,1.00,38.20,0.28,11.28,0.10,393.30,409.66,657.00,269.10
GMFBS,52.66,"1,110.00","1,160.00","1,088.00","1,130.00","1,129.45","2,631.00","1,098.00","2,971,579.00",53,32.00,72.00,2.91,6.62,0.05,"1,077.78","1,181.70","1,923.60",864.40
GMFIL,56.03,375.00,416.00,375.00,407.80,398.35,"121,607.00",378.70,"48,441,902.60",453,29.10,41.00,7.68,10.93,2.32,346.96,393.07,773.00,223.90
GRDBL,58.24,274.90,290.50,270.70,275.00,281.35,"24,649.00",270.20,"6,934,896.40",159,4.80,19.80,1.78,7.31,-2.31,279.71,310.53,537.90,182.00
GUFL,55.39,647.00,689.90,634.10,670.10,664.02,"157,585.00",636.00,"104,639,188.40",992,34.10,55.80,5.36,8.80,0.91,519.10,622.35,"1,500.00",357.00
GVL,55.63,380.00,387.00,353.00,362.90,371.92,"54,019.00",377.40,"20,090,987.20",767,-14.50,34.00,-3.84,9.63,-2.49,-,-,436.40,255.10
HBL,50.38,300.00,307.00,300.00,305.00,304.81,"8,228.00",306.00,"2,507,955.60",78,-1.00,7.00,-0.33,2.33,0.06,442.42,498.58,505.00,290.00
HDHPC,55.85,227.00,238.50,222.50,233.00,232.20,"191,769.00",225.50,"44,529,427.80",726,7.50,16.00,3.33,7.19,0.34,250.27,280.60,478.90,168.00
HDL,52.29,"3,746.90","3,765.00","3,665.00","3,705.00","3,715.04","26,949.00","3,685.00","100,116,678.70",785,20.00,100.00,0.54,2.73,-0.27,"3,613.02","4,309.78","7,938.00","2,825.00"
HIDCL,54.83,214.90,219.00,210.00,212.00,214.50,"248,450.00",211.00,"53,292,583.00","1,378",1.00,9.00,0.47,4.29,-1.18,249.49,267.16,575.00,173.00
HPPL,53.08,365.00,393.80,352.00,393.00,380.85,"99,421.00",358.00,"37,864,853.20",380,35.00,41.80,9.78,11.88,3.09,394.77,417.57,749.10,259.00
HURJA,55.19,270.10,286.00,268.00,274.90,279.75,"29,559.00",274.00,"8,269,042.90",139,0.90,18.00,0.33,6.72,-1.76,340.75,378.96,685.40,194.00
ICFC,55.86,559.00,585.00,550.00,566.00,568.42,"142,113.00",552.00,"80,779,697.20",889,14.00,35.00,2.54,6.36,-0.43,525.81,594.55,"1,176.80",363.00
ICFCD83,52.33,"1,025.00","1,025.00","1,020.00","1,020.00","1,022.70",370.00,"1,031.00","378,400.00",4,-11.00,5.00,-1.07,0.49,-0.26,"1,108.91","1,140.21","1,195.00","1,014.00"
IGI,51.13,400.00,422.00,400.00,414.00,415.52,"52,461.00",408.00,"21,798,824.10",370,6.00,22.00,1.47,5.50,-0.37,546.91,713.43,"1,342.00",333.20
ILBS,55.58,"1,041.00","1,096.00","1,041.00","1,090.00","1,076.23","6,694.00","1,041.00","7,204,254.50",103,49.00,55.00,4.71,5.28,1.26,"1,079.83","1,243.60","2,140.00",865.00
JALPA,57.07,"2,850.00","3,050.00","2,800.00","2,850.00","2,967.79","10,628.00","2,880.00","31,541,633.40",308,-30.00,250.00,-1.04,8.93,-4.13,-,-,"3,050.00",318.60
JBBL,53.45,333.00,344.00,322.00,330.00,335.70,"125,620.00",327.50,"42,170,809.60",740,2.50,22.00,0.76,6.83,-1.73,351.40,390.77,649.90,248.00
JBLB,53.69,"2,907.00","2,950.00","2,849.00","2,861.00","2,886.34","11,565.00","2,850.00","33,380,504.60",464,11.00,101.00,0.39,3.55,-0.89,"3,412.90","3,734.55","5,516.90",890.00
JFL,62.48,477.00,505.00,460.60,485.00,488.26,"53,133.00",467.70,"25,942,840.30",425,17.30,44.40,3.70,9.64,-0.67,431.57,503.79,836.00,305.00
JOSHI,58.31,230.00,240.00,224.50,234.00,233.33,"66,178.00",226.00,"15,441,019.40",333,8.00,15.50,3.54,6.90,0.29,247.53,278.39,507.00,164.80
JSLBB,53.68,"1,885.00","1,999.00","1,885.00","1,950.00","1,952.31","4,059.00","1,884.00","7,924,430.00",106,66.00,114.00,3.50,6.05,-0.12,"2,040.89","2,266.56","4,022.80","1,615.00"
KBL,43.61,201.10,201.70,197.50,199.80,199.04,"105,319.00",201.00,"20,963,177.10",460,-1.20,4.20,-0.60,2.13,0.38,218.76,231.77,407.00,187.20
KBLPO,43.23,125.50,125.50,125.50,125.50,125.50,"300,000.00",128.00,"37,650,000.00",1,-2.50,0.00,-1.95,0.00,0.00,132.81,-,174.53,125.50
KDBY,44.42,8.85,9.02,8.70,9.01,8.90,"16,091.00",9.00,"143,236.88",75,0.01,0.32,0.11,3.68,1.20,-,-,10.00,8.70
KEF,49.66,9.02,9.20,9.00,9.20,9.17,"12,500.00",9.18,"114,568.00",22,0.02,0.20,0.22,2.22,0.38,9.06,9.12,11.46,8.00
KKHC,54.09,239.00,243.10,231.00,231.00,240.28,"29,138.00",235.00,"7,001,195.70",226,-4.00,12.10,-1.70,5.24,-4.02,251.84,274.44,556.20,171.50
KLBSL,55.36,975.10,"1,045.70",975.10,"1,008.40","1,011.15",800.00,994.00,"808,916.20",29,14.40,70.60,1.45,7.24,-0.27,"1,216.22","1,282.70","1,818.00",779.10
KMCDB,55.37,"1,165.00","1,190.00","1,135.00","1,163.00","1,163.64","3,670.00","1,149.00","4,270,550.80",79,14.00,55.00,1.22,4.85,-0.05,"1,192.25","1,217.47","1,715.00",950.00
KPCL,49.58,400.00,421.00,400.00,415.00,412.94,"12,480.00",400.00,"5,153,457.70",142,15.00,21.00,3.75,5.25,0.50,440.16,474.48,878.90,315.00
KRBL,54.93,270.00,289.30,260.00,285.00,278.73,"74,304.00",265.00,"20,711,038.70",397,20.00,29.30,7.55,11.27,2.20,316.41,352.49,607.00,198.90
KSBBL,55.44,392.00,400.00,370.00,390.00,391.92,"93,032.00",385.00,"36,461,262.00",595,5.00,30.00,1.30,8.11,-0.49,416.04,451.11,866.90,296.10
LBBL,54.85,385.00,408.00,378.40,395.00,392.80,"156,135.00",381.00,"61,330,552.80",761,14.00,29.60,3.67,7.82,0.56,409.97,452.19,774.00,290.10
LBL,48.36,201.00,203.00,200.00,200.80,200.86,"42,088.00",201.00,"8,453,773.80",158,-0.20,3.00,-0.10,1.50,-0.03,235.29,256.37,425.00,189.70
LEC,57.10,283.00,285.00,274.00,280.00,279.36,"20,403.00",278.00,"5,699,708.90",143,2.00,11.00,0.72,4.01,0.23,309.14,324.07,530.00,203.00
LEMF,58.31,9.45,9.70,9.44,9.60,9.55,"17,100.00",9.63,"163,310.00",12,-0.03,0.26,-0.31,2.75,0.52,10.22,10.15,17.79,9.16
LICN,51.44,"1,514.70","1,567.00","1,481.10","1,509.00","1,526.94","46,674.00","1,485.00","71,268,435.00",392,24.00,85.90,1.62,5.80,-1.19,"1,665.50","1,789.13","2,555.00","1,065.00"
LLBS,54.95,"1,489.00","1,506.00","1,431.00","1,488.00","1,490.89","7,186.00","1,466.00","10,713,520.00",68,22.00,75.00,1.50,5.24,-0.19,"1,312.74","1,389.81","2,528.00","1,080.00"
LUK,38.01,9.80,9.80,9.53,9.56,9.66,"26,466.00",9.91,"255,554.80",14,-0.35,0.27,-3.53,2.83,-1.00,9.94,9.93,13.32,9.01
MBJC,58.01,249.00,279.40,249.00,273.50,268.94,"90,865.00",254.00,"24,437,464.30",993,19.50,30.40,7.68,12.21,1.67,308.02,-,505.00,100.00
MBL,49.39,246.00,250.00,243.20,244.00,246.76,"54,011.00",246.00,"13,328,021.40",237,-2.00,6.80,-0.81,2.80,-1.13,270.11,286.50,455.00,220.00
MDB,54.88,410.00,430.00,401.80,420.00,416.51,"62,411.00",405.60,"25,994,890.40",314,14.40,28.20,3.55,7.02,0.83,425.49,471.22,873.20,308.00
MEN,55.19,870.00,889.00,860.00,875.00,879.86,"8,390.00",883.00,"7,382,011.20",85,-8.00,29.00,-0.91,3.37,-0.56,972.32,"1,028.05","1,530.00",720.00
MERO,56.78,950.00,990.00,931.00,968.00,958.19,"24,035.00",939.90,"23,030,126.70",258,28.10,59.00,2.99,6.34,1.01,949.00,"1,028.35","1,820.00",757.00
MFIL,55.80,510.00,527.00,499.00,506.00,514.83,"78,964.00",500.00,"40,653,256.60",630,6.00,28.00,1.20,5.61,-1.75,513.60,648.78,"1,456.00",362.00
MHNL,61.30,304.00,312.00,294.00,304.00,307.03,"95,219.00",300.00,"29,235,147.70",333,4.00,18.00,1.33,6.12,-1.00,351.72,387.60,720.00,215.60
MKJC,53.31,481.00,533.50,481.00,519.00,506.71,"26,230.00",485.00,"13,291,053.80",191,34.00,52.50,7.01,10.91,2.37,533.65,527.22,733.90,186.50
MKLB,55.93,"1,014.70","1,060.00","1,014.70","1,015.10","1,035.73","4,267.00",994.90,"4,419,478.00",99,20.20,45.30,2.03,4.46,-2.03,"1,081.79","1,244.50","2,310.00",296.70
MLBBL,58.23,"1,360.00","1,399.00","1,335.00","1,355.00","1,370.57","4,830.00","1,339.90","6,619,835.00",73,15.10,64.00,1.13,4.79,-1.15,"1,411.01","1,542.50","2,450.00","1,120.20"
MLBL,55.22,415.00,430.90,405.00,419.90,419.41,"121,840.00",411.00,"51,100,786.10",738,8.90,25.90,2.17,6.40,0.12,410.86,471.20,883.00,305.20
MLBS,58.31,"1,237.10","1,295.20","1,220.00","1,295.20","1,256.10","4,528.00","1,213.00","5,687,631.00",128,82.20,75.20,6.78,6.16,3.02,"1,207.34","1,292.20","2,189.10",397.50
MLBSL,53.46,"3,665.00","3,720.00","3,601.00","3,601.00","3,687.08","1,956.00","3,661.00","7,211,929.80",97,-60.00,119.00,-1.64,3.30,-2.39,"3,526.29","3,716.43","5,600.00","3,029.00"
MMF1,40.47,8.00,8.16,7.92,7.92,8.00,"39,740.00",8.00,"318,054.80",25,-0.08,0.24,-1.00,3.03,-1.05,8.38,-,10.28,7.26
MMFDB,54.60,"1,168.80","1,240.00","1,155.00","1,167.00","1,197.22","6,622.00","1,146.00","7,928,002.00",78,21.00,85.00,1.83,7.36,-2.59,"1,169.78","1,268.50","2,095.00",957.00
MNBBL,53.89,474.00,493.00,466.10,476.00,477.83,"83,037.00",465.00,"39,677,562.00",620,11.00,26.90,2.37,5.77,-0.38,466.61,503.18,850.00,368.00
MPFL,53.81,360.00,373.00,338.00,356.00,359.57,"50,756.00",353.00,"18,250,291.50",328,3.00,35.00,0.85,10.36,-1.00,316.94,364.08,696.00,206.10
MSLB,58.31,"1,319.00","1,319.00","1,260.00","1,260.00","1,290.41","1,348.00","1,294.00","1,739,478.90",41,-34.00,59.00,-2.63,4.68,-2.41,"1,273.56","1,431.38","2,496.00",960.00
NABBC,54.30,436.70,456.00,418.00,430.00,436.06,"11,640.00",429.40,"5,075,781.80",122,0.60,38.00,0.14,9.09,-1.41,424.79,503.68,"1,251.10",317.70
NABIL,52.25,880.00,880.00,865.00,866.00,868.84,"43,396.00",866.00,"37,704,226.60",626,0.00,15.00,0.00,1.73,-0.33,928.71,"1,070.71","1,740.00",726.00
NBF2,36.23,10.30,10.69,10.30,10.40,10.34,"3,720.00",10.50,"38,470.00",8,-0.10,0.39,-0.95,3.79,0.56,10.55,10.62,16.97,8.82
NBF3,42.23,8.24,8.52,8.24,8.51,8.36,"26,398.00",8.40,"220,711.76",35,0.11,0.28,1.31,3.40,1.75,8.81,-,10.08,7.86
NBL,50.07,297.10,302.00,295.20,295.50,298.09,"63,932.00",296.50,"19,057,188.70",385,-1.00,6.80,-0.34,2.30,-0.87,312.20,338.25,575.00,265.50
NBLD85,49.30,804.00,804.00,804.00,804.00,804.00,45.00,804.00,"36,180.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",789.00
NCCB,53.17,207.10,213.00,204.20,208.00,207.71,"216,213.00",211.00,"44,909,463.10",680,-3.00,8.80,-1.42,4.31,0.14,229.87,247.57,396.00,197.90
NEF,38.12,10.00,10.08,9.85,9.85,9.92,"79,700.00",9.90,"790,373.22",17,-0.05,0.23,-0.51,2.34,-0.68,10.37,10.49,17.14,8.92
NESDO,58.31,"2,900.80","3,000.00","2,788.00","2,870.00","2,910.21","15,530.00","2,844.00","45,195,497.90",582,26.00,212.00,0.91,7.60,-1.40,-,-,"3,312.50",747.70
NFS,60.01,347.00,362.00,337.00,354.00,354.23,"46,184.00",346.00,"16,359,879.00",349,8.00,25.00,2.31,7.42,-0.07,439.70,490.70,806.00,213.30
NGPL,47.67,309.00,316.00,297.00,303.90,304.40,"104,313.00",303.90,"31,752,906.80",552,0.00,19.00,0.00,6.40,-0.16,546.24,590.67,"1,397.00",268.80
NHDL,56.21,398.00,410.00,365.00,393.00,401.87,"29,099.00",392.00,"11,693,948.00",185,1.00,45.00,0.26,12.33,-2.26,429.70,443.80,840.00,300.00
NHPC,57.35,285.00,297.80,270.00,282.00,283.18,"238,644.00",282.00,"67,578,911.40",996,0.00,27.80,0.00,10.30,-0.42,285.75,320.92,530.90,191.60
NIBD84,36.58,799.90,799.90,799.90,799.90,799.90,125.00,806.00,"99,987.50",1,-6.10,0.00,-0.76,0.00,0.00,-,-,"1,000.00",799.90
NIBLPF,41.29,9.90,10.10,9.89,9.89,9.92,"13,231.00",10.09,"131,207.19",9,-0.20,0.21,-1.98,2.12,-0.27,10.53,10.49,20.68,9.15
NIBSF2,40.92,8.00,8.15,7.84,8.03,8.02,"20,300.00",8.00,"162,778.00",22,0.03,0.31,0.37,3.95,0.14,8.60,8.84,11.53,7.40
NICA,41.04,719.90,719.90,705.10,709.00,710.93,"75,111.00",711.00,"53,398,498.30",677,-2.00,14.80,-0.28,2.10,-0.27,747.87,771.40,"1,072.00",634.00
NICAD8182,39.25,900.20,900.20,900.10,900.10,900.15,100.00,910.10,"90,015.00",2,-10.00,0.10,-1.10,0.01,-0.01,-,-,"1,018.00",900.10
NICBF,47.36,10.70,10.70,10.65,10.65,10.68,"8,300.00",10.60,"88,625.00",7,0.05,0.05,0.47,0.47,-0.26,10.72,10.74,17.00,9.85
NICGF,54.94,11.23,11.23,11.23,11.23,11.23,500.00,11.22,"5,615.00",2,0.01,0.00,0.09,0.00,0.00,11.43,11.50,17.84,10.01
NICL,52.54,473.00,479.00,463.60,473.10,471.16,"18,405.00",465.80,"8,671,771.40",169,7.30,15.40,1.57,3.32,0.41,645.65,701.07,"1,132.00",413.60
NICLBSL,58.31,938.00,975.00,922.50,944.00,955.00,"20,486.00",920.00,"19,564,153.40",356,24.00,52.50,2.61,5.69,-1.17,967.25,"1,035.47","1,780.00",756.60
NICSF,51.92,8.37,8.69,8.37,8.53,8.62,"14,300.00",8.54,"123,271.50",17,-0.01,0.32,-0.12,3.82,-1.06,8.60,8.81,10.10,7.74
NIFRA,53.23,249.00,265.30,247.00,250.00,252.27,"215,017.00",247.40,"54,241,458.80","1,441",2.60,18.30,1.05,7.41,-0.91,296.66,308.40,516.00,221.50
NIL,51.11,718.00,745.60,718.00,720.00,734.04,"14,132.00",720.00,"10,373,517.80",166,0.00,27.60,0.00,3.84,-1.95,867.38,974.70,"1,620.00",601.00
NLBBL,54.62,997.00,"1,074.00",994.70,"1,072.00","1,050.36","23,171.00","1,015.00","24,337,988.10",187,57.00,79.30,5.62,7.97,2.02,993.82,"1,067.98","1,845.00",796.80
NLG,51.84,512.00,531.00,512.00,525.90,524.89,"16,619.00",509.00,"8,723,077.00",96,16.90,19.00,3.32,3.71,0.19,674.94,745.62,"1,329.00",423.00
NLIC,49.33,785.00,785.00,755.00,760.00,768.50,"50,748.00",769.90,"38,999,703.20",670,-9.90,30.00,-1.29,3.97,-1.12,955.00,"1,153.26","2,085.00",654.00
NLICL,51.57,606.80,619.00,589.00,600.00,605.25,"21,330.00",595.00,"12,910,088.60",204,5.00,30.00,0.84,5.09,-0.88,737.68,820.44,"1,308.00",499.10
NMB,41.50,261.00,261.00,256.00,258.00,258.72,"52,551.00",258.00,"13,596,235.20",329,0.00,5.00,0.00,1.95,-0.28,287.29,313.38,503.00,240.00
NMB50,43.44,12.85,13.00,12.77,12.80,12.94,"124,100.00",12.85,"1,605,290.00",28,-0.05,0.23,-0.39,1.80,-1.06,12.67,12.48,18.14,10.72
NMBD2085,36.13,900.10,900.10,896.00,896.00,896.90,227.00,900.10,"203,597.00",2,-4.10,4.10,-0.46,0.46,-0.10,-,-,"1,030.00",896.00
NMBHF1,52.36,11.34,11.75,11.34,11.69,11.55,"20,796.00",11.57,"240,165.64",5,0.12,0.41,1.04,3.62,1.21,11.53,11.52,15.99,10.00
NMBMF,54.72,890.00,910.00,873.00,900.00,892.82,"7,320.00",879.00,"6,535,429.00",105,21.00,37.00,2.39,4.24,0.80,860.17,973.98,"1,657.00",663.00
NMFBS,55.67,"2,326.00","2,498.00","2,326.00","2,390.00","2,415.41","15,762.00","2,281.00","38,071,652.70",447,109.00,172.00,4.78,7.39,-1.06,"2,140.56","2,455.85","3,925.90","1,745.00"
NRIC,54.40,865.00,865.00,821.20,834.00,846.65,"67,772.00",851.00,"57,379,186.40",678,-17.00,43.80,-2.00,5.33,-1.52,943.06,"1,054.75","1,760.00",591.00
NRN,53.76,571.20,580.00,542.00,559.00,566.29,"34,273.00",560.00,"19,408,594.70",213,-1.00,38.00,-0.18,7.01,-1.30,588.28,603.86,990.00,413.00
NSLB,54.42,953.00,"1,030.00",953.00,997.90,986.84,"2,538.00",970.00,"2,504,587.90",67,27.90,77.00,2.88,8.08,1.11,"1,051.30","1,145.64","1,987.90",759.00
NTC,52.13,915.00,944.50,907.50,935.00,926.87,"55,559.00",927.00,"51,496,022.10",591,8.00,37.00,0.86,4.08,0.87,"1,133.71","1,210.71","1,799.90",828.50
NUBL,52.04,"1,130.00","1,154.00","1,107.50","1,121.00","1,135.13","36,415.00","1,110.00","41,335,839.50",418,11.00,46.50,0.99,4.20,-1.26,"1,075.46","1,179.20","1,895.00",875.00
NYADI,53.43,344.00,365.00,340.10,340.10,351.71,"21,062.00",338.00,"7,407,620.50",261,2.10,24.90,0.62,7.32,-3.41,388.22,-,566.00,241.00
OHL,47.36,478.10,500.00,475.30,475.30,488.95,"13,734.00",486.00,"6,715,185.80",60,-10.70,24.70,-2.20,5.20,-2.87,482.99,485.40,726.80,416.50
PBLD86,47.40,903.00,903.00,902.10,902.10,902.82,75.00,920.50,"67,711.50",2,-18.40,0.90,-2.00,0.10,-0.08,-,-,"1,066.30",902.10
PCBL,38.91,257.00,259.00,251.90,255.00,255.14,"112,552.00",256.00,"28,716,563.10",496,-1.00,7.10,-0.39,2.82,-0.06,289.51,323.59,540.00,238.50
PFL,61.15,440.00,469.70,425.10,452.00,456.69,"48,516.00",432.00,"22,156,854.60",429,20.00,44.60,4.63,10.49,-1.04,419.21,459.80,920.00,290.00
