Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BNT,-,"12,830.00","12,834.60","12,611.00","12,616.00","12,616.00",0.00,0.00,"12,683.74",150.00,"12,583.00","1,902,561.00",14,33.00,223.60,0.26,1.77,-0.54,"13,453.11","13,971.66","18,100.00","12,300.00"
BPCL,-,481.60,493.00,458.00,459.17,458.00,1.17,0.00,466.64,"152,501.00",472.19,"71,163,755.30",524,-13.02,35.00,-2.76,7.64,-1.63,420.10,431.14,555.00,286.00
C30MF,-,9.80,9.89,9.32,9.89,9.89,0.00,0.00,9.63,"34,450.00",9.98,"331,882.00",11,-0.09,0.57,-0.90,6.12,2.59,9.28,9.52,10.92,8.29
CBBL,-,897.90,912.00,879.00,879.39,879.00,0.39,0.00,887.61,"23,605.00",880.38,"20,951,947.90",224,-0.99,33.00,-0.11,3.75,-0.93,878.73,918.05,"1,155.00",815.00
CBLD88,-,"1,153.00","1,153.00","1,153.00","1,153.00","1,153.00",0.00,0.00,"1,153.00",25.00,"1,175.00","28,825.00",1,-22.00,0.00,-1.87,0.00,0.00,"1,127.51","1,103.28","1,254.20","1,018.00"
CCBD88,-,"1,168.20","1,168.90","1,146.00","1,168.90","1,168.90",0.00,0.00,"1,161.03",75.00,"1,168.20","87,077.50",3,0.70,22.90,0.06,2.00,0.67,"1,137.15","1,111.90","1,250.00","1,049.10"
CFCL,-,540.00,561.00,530.00,532.62,537.00,-4.38,-0.01,540.58,"21,831.00",538.78,"11,801,457.20",186,-6.16,31.00,-1.14,5.85,-1.49,599.89,614.34,820.00,380.00
CGH,-,936.80,955.00,898.00,900.13,900.00,0.13,0.00,921.51,"131,695.00",918.48,"121,358,311.00",575,-18.35,57.00,-2.00,6.35,-2.38,897.99,933.98,"1,360.00",791.10
CHCL,-,503.00,513.80,487.10,490.00,490.00,0.00,0.00,495.98,"90,756.00",494.81,"45,013,501.50",386,-4.81,26.70,-0.97,5.48,-1.22,520.91,543.36,697.00,427.00
CHDC,-,"2,645.00","2,697.00","2,592.00","2,620.99","2,624.00",-3.01,0.00,"2,617.80","35,306.00","2,595.54","92,424,159.50",438,25.45,105.00,0.98,4.05,0.12,"2,078.03","1,989.24","2,730.00",816.50
CHL,-,319.00,336.00,306.10,308.67,308.00,0.67,0.00,313.08,"53,049.00",312.88,"16,608,783.00",319,-4.21,29.90,-1.35,9.77,-1.43,458.89,427.45,599.70,294.80
CIT,-,"1,960.00","2,001.00","1,925.00","1,931.59","1,925.00",6.59,0.00,"1,944.29","9,571.00","1,923.76","18,608,753.60",255,7.83,76.00,0.41,3.95,-0.66,"2,023.16","2,111.50","2,700.00","1,887.00"
CITY,-,873.90,915.00,873.90,876.04,881.00,-4.96,-0.01,887.35,"22,251.00",891.67,"19,744,440.60",238,-15.63,41.10,-1.75,4.70,-1.29,889.73,887.58,"1,168.50",601.00
CKHL,-,683.30,696.00,666.00,670.35,680.00,-9.65,-0.01,672.35,"2,697.00",669.96,"1,813,320.50",71,0.39,30.00,0.06,4.50,-0.30,745.90,715.34,910.00,532.20
CLI,-,500.00,521.40,492.00,492.66,492.00,0.66,0.00,501.38,"24,275.00",491.44,"12,171,031.90",368,1.22,29.40,0.25,5.98,-1.77,627.78,636.24,774.90,461.10
CMF2,-,9.50,9.50,9.42,9.42,9.42,0.00,0.00,9.45,600.00,9.55,"5,668.00",4,-0.13,0.08,-1.36,0.85,-0.28,9.48,9.55,10.68,8.09
CORBL,-,"2,250.90","2,427.40","2,125.10","2,222.16","2,232.00",-9.84,0.00,"2,249.01","3,875.00","2,206.81","8,714,898.30",115,15.35,302.30,0.70,14.23,-1.21,"1,884.51","1,545.79","2,842.30",462.10
CREST,-,"1,950.00","2,000.00","1,830.00","1,839.02","1,830.40",8.62,0.00,"1,869.99","41,132.00","1,913.50","76,916,545.80","2,255",-74.48,170.00,-3.89,9.29,-1.68,0.00,0.00,"2,458.20",302.50
CYCL,-,"1,666.30","1,680.00","1,606.50","1,611.04","1,608.00",3.04,0.00,"1,625.63","5,597.00","1,633.66","9,098,662.70",151,-22.62,73.50,-1.38,4.58,-0.91,"1,656.96","1,621.30","1,958.00","1,420.00"
CZBIL,-,210.00,216.00,205.00,205.11,206.00,-0.89,0.00,208.88,"90,155.00",206.07,"18,831,873.80",265,-0.96,11.00,-0.47,5.37,-1.84,213.37,223.39,296.00,160.10
DDBL,-,805.00,811.50,786.00,786.43,786.50,-0.07,0.00,794.36,"12,186.00",795.64,"9,680,016.70",103,-9.21,25.50,-1.16,3.24,-1.01,815.92,864.66,"1,099.00",713.00
DHPL,-,366.50,379.00,355.10,358.63,356.90,1.73,0.00,361.07,"60,571.00",359.36,"21,870,457.70",225,-0.73,23.90,-0.20,6.73,-0.68,341.03,311.33,427.20,185.30
DLBS,-,"1,453.70","1,482.70","1,421.00","1,421.26","1,421.30",-0.04,0.00,"1,442.79",513.00,"1,425.27","740,150.50",25,-4.01,61.70,-0.28,4.34,-1.51,"1,650.03","1,553.08","2,250.00","1,160.00"
DOLTI,-,571.00,582.40,560.20,562.32,565.00,-2.68,0.00,569.37,"11,045.00",559.83,"6,288,703.30",129,2.49,22.20,0.44,3.96,-1.25,694.57,653.33,"1,017.00",401.00
DORDI,-,440.30,448.00,400.00,411.58,427.00,-15.42,-0.04,416.07,"133,009.00",431.71,"55,341,546.50",450,-20.13,48.00,-4.66,12.00,-1.09,486.82,478.86,696.00,350.00
EBL,-,635.00,654.60,634.00,635.51,637.50,-1.99,0.00,637.22,"111,269.00",629.31,"70,902,895.40",363,6.20,20.60,0.99,3.25,-0.27,606.39,624.59,790.00,511.00
EBLD86,-,"1,052.00","1,053.00","1,052.00","1,053.00","1,053.00",0.00,0.00,"1,052.49",51.00,"1,051.10","53,677.00",2,1.90,1.00,0.18,0.10,0.05,"1,038.43","1,020.56","1,080.00",937.00
EBLD91,-,"1,000.00","1,025.00",996.00,"1,025.00","1,025.00",0.00,0.00,"1,015.28","1,195.00",0.00,"1,213,265.00",31,"1,025.00",29.00,0.00,2.91,0.95,0.00,0.00,"1,025.00",996.00
EBLEB89,-,"1,021.00","1,021.00","1,021.00","1,021.00","1,021.00",0.00,0.00,"1,021.00",25.00,"1,020.00","25,525.00",1,1.00,0.00,0.10,0.00,0.00,0.00,0.00,"1,035.00","1,000.00"
EDBL,-,616.00,660.00,606.60,608.91,606.60,2.31,0.00,614.27,"31,837.00",603.99,"19,556,361.90",166,4.92,53.40,0.81,8.80,-0.88,650.64,642.43,838.20,367.70
EHPL,-,599.30,600.00,586.00,594.52,595.00,-0.48,0.00,593.43,"6,980.00",587.56,"4,142,108.00",53,6.96,14.00,1.18,2.39,0.18,752.68,748.52,997.00,444.00
ENL,-,"1,150.90","1,188.00","1,110.00","1,118.01","1,129.90",-11.89,-0.01,"1,127.36","2,290.00","1,128.37","2,581,661.00",59,-10.36,78.00,-0.92,7.03,-0.84,"1,206.98","1,197.97","1,453.50",836.00
FMDBL,-,771.00,790.00,752.00,754.09,757.50,-3.41,0.00,761.65,"10,661.00",760.74,"8,119,937.90",109,-6.65,38.00,-0.87,5.05,-1.00,769.11,778.88,"1,004.00",650.00
FOWAD,-,"1,095.00","1,134.90","1,095.00","1,095.68","1,095.20",0.48,0.00,"1,102.25","3,908.00","1,089.28","4,307,582.60",85,6.40,39.90,0.59,3.64,-0.60,"1,242.00","1,324.80","1,739.00","1,059.30"
GBBL,-,411.90,420.00,400.00,400.09,400.00,0.09,0.00,406.05,"28,657.00",404.01,"11,636,054.30",193,-3.92,20.00,-0.97,5.00,-1.49,407.02,423.59,531.40,350.10
GBILD84/85,-,"1,175.60","1,175.60","1,155.70","1,155.70","1,155.70",0.00,0.00,"1,160.94",186.00,"1,152.60","215,934.20",3,3.10,19.90,0.27,1.72,-0.45,"1,161.22",0.00,"1,220.00","1,000.00"
GBIME,-,226.00,234.00,220.00,220.90,220.50,0.40,0.00,224.97,"193,013.00",221.72,"43,421,777.30",704,-0.82,14.00,-0.37,6.36,-1.84,224.00,233.42,302.00,170.00
GBLBS,-,810.00,825.00,787.00,791.28,788.10,3.18,0.00,803.46,"9,126.00",796.93,"7,332,418.00",96,-5.65,38.00,-0.71,4.83,-1.54,821.47,809.20,987.00,667.10
GCIL,-,519.00,529.00,507.00,507.63,508.10,-0.47,0.00,513.93,"42,431.00",509.07,"21,806,362.90",319,-1.44,22.00,-0.28,4.34,-1.24,512.96,516.66,668.00,460.00
GFCL,-,661.00,701.00,647.10,648.93,647.10,1.83,0.00,660.14,"28,952.00",656.69,"19,112,490.00",228,-7.76,53.90,-1.18,8.33,-1.73,750.56,845.79,"1,353.00",446.00
GHL,-,271.10,280.00,257.00,259.40,259.00,0.40,0.00,265.27,"255,516.00",265.87,"67,781,315.40",732,-6.47,23.00,-2.43,8.95,-2.26,243.61,237.62,318.00,141.60
GIBF1,-,10.33,10.52,10.33,10.44,10.44,0.00,0.00,10.37,"14,700.00",10.54,"152,500.00",19,-0.10,0.19,-0.95,1.84,0.63,9.99,9.92,10.72,8.05
GILB,-,"1,275.00","1,351.00","1,250.00","1,250.58","1,250.00",0.58,0.00,"1,268.76","4,270.00","1,254.80","5,417,608.80",60,-4.22,101.00,-0.34,8.08,-1.45,"1,260.73","1,273.45","1,815.00","1,118.20"
GLBSL,-,"2,660.90","2,768.00","2,600.00","2,700.19","2,700.10",0.09,0.00,"2,684.15","3,583.00","2,608.73","9,617,291.70",74,91.46,168.00,3.51,6.46,0.59,"2,654.53","2,374.70","3,486.00","1,560.00"
GLH,-,274.80,280.20,261.00,262.06,264.50,-2.44,-0.01,267.93,"359,478.00",269.49,"96,313,698.80",632,-7.43,19.20,-2.76,7.36,-2.24,255.33,259.07,336.00,196.00
GMFBS,-,"1,597.90","1,597.90","1,550.00","1,550.48","1,550.00",0.48,0.00,"1,560.31",836.00,"1,566.60","1,304,422.20",26,-16.12,47.90,-1.03,3.09,-0.63,"1,723.56","1,683.04","2,327.00","1,161.20"
GMFIL,-,503.50,543.00,500.00,502.40,501.30,1.10,0.00,508.10,"37,372.00",493.69,"18,988,581.10",198,8.71,43.00,1.76,8.60,-1.13,541.94,566.84,759.00,382.20
GMFILP,-,264.00,264.00,264.00,264.00,264.00,0.00,0.00,264.00,"5,000.00",264.00,"1,320,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,264.00,264.00
GMLI,-,"2,655.00","2,699.00","2,582.00","2,595.66","2,595.00",0.66,0.00,"2,597.87","34,164.00","2,604.11","88,753,727.00",377,-8.45,117.00,-0.32,4.53,-0.09,0.00,0.00,"2,778.00",301.00
GRDBL,-,"1,185.00","1,278.00","1,175.00","1,177.56","1,176.10",1.46,0.00,"1,215.70","31,193.00","1,161.83","37,921,270.20",368,15.73,103.00,1.35,8.77,-3.24,"1,252.01","1,076.50","2,001.40",417.00
GSY,-,9.00,9.31,9.00,9.30,9.20,0.10,0.01,9.23,"36,678.00",9.13,"338,665.90",46,0.17,0.31,1.86,3.44,0.72,0.00,0.00,10.00,8.80
GUFL,-,563.00,593.00,553.70,554.64,555.00,-0.36,0.00,567.62,"17,398.00",552.03,"9,875,519.10",163,2.61,39.30,0.47,7.10,-2.34,635.93,685.37,"1,041.00",528.10
GVL,-,457.10,458.90,444.00,446.94,446.20,0.74,0.00,449.25,"34,270.00",448.22,"15,395,887.00",259,-1.28,14.90,-0.29,3.36,-0.52,515.65,532.32,699.90,424.00
GWFD83,-,"1,156.50","1,156.50","1,156.50","1,179.00","1,156.50",22.50,0.02,"1,158.38",12.00,"1,134.00","13,900.60",3,45.00,0.00,3.97,0.00,1.75,"1,224.63","1,199.08","1,363.20","1,090.00"
H8020,-,10.90,10.90,10.71,10.71,10.71,0.00,0.00,10.90,"10,100.00",10.90,"110,071.00",6,-0.19,0.19,-1.74,1.77,-1.76,10.25,10.18,10.97,8.50
HATHY,-,"1,311.10","1,363.70","1,260.20","1,268.38","1,260.20",8.18,0.01,"1,300.54","33,527.00","1,285.47","43,603,272.90",375,-17.09,103.50,-1.33,8.21,-2.54,"1,382.81","1,406.63","1,816.00",850.00
HBL,-,227.20,235.00,222.00,222.33,223.00,-0.67,0.00,224.96,"109,585.00",222.77,"24,651,850.50",247,-0.44,13.00,-0.20,5.86,-1.18,235.68,243.50,312.10,172.10
HDHPC,-,211.20,216.00,203.00,203.96,204.90,-0.94,0.00,208.37,"284,614.00",207.12,"59,305,473.30",773,-3.16,13.00,-1.53,6.40,-2.16,203.30,207.29,273.00,123.30
HDL,-,"1,250.00","1,265.00","1,220.00","1,222.45","1,225.00",-2.55,0.00,"1,234.55","38,769.00","1,226.84","47,862,153.80",536,-4.39,45.00,-0.36,3.69,-0.99,"1,238.45","1,288.32","1,749.00","1,136.00"
HEI,-,597.30,621.00,580.00,580.42,580.00,0.42,0.00,590.92,"30,809.00",585.68,"18,205,668.80",148,-5.26,41.00,-0.90,7.07,-1.81,626.96,649.00,810.00,555.00
HEIP,-,365.00,372.30,361.00,368.84,372.30,-3.46,-0.01,366.93,"5,664.00",365.00,"2,078,269.00",19,3.84,11.30,1.05,3.13,0.52,422.74,411.75,563.00,327.00
HHL,-,441.70,450.00,432.00,432.29,433.30,-1.01,0.00,439.20,"10,998.00",433.05,"4,830,362.30",120,-0.76,18.00,-0.18,4.17,-1.60,517.38,496.15,635.00,345.00
HIDCL,-,308.80,319.00,300.00,301.03,300.50,0.53,0.00,306.66,"526,134.00",302.80,"161,345,659.50","1,190",-1.77,19.00,-0.58,6.33,-1.87,269.66,273.16,360.00,158.10
HIDCLP,-,214.10,222.00,206.00,207.16,206.80,0.36,0.00,210.91,"1,075,403.00",209.91,"226,813,640.40",990,-2.75,16.00,-1.31,7.77,-1.81,179.48,176.71,231.00,97.20
HLBSL,-,977.90,978.00,947.00,950.08,950.00,0.08,0.00,960.47,"3,467.00",958.78,"3,329,946.10",60,-8.70,31.00,-0.91,3.27,-1.09,987.92,988.73,"1,447.00",817.00
HLI,-,419.00,430.00,410.70,410.83,411.00,-0.17,0.00,416.97,"75,018.00",410.82,"31,280,121.90",403,0.01,19.30,0.00,4.70,-1.49,444.01,459.48,607.00,364.10
HPPL,-,519.10,538.00,500.00,501.65,500.00,1.65,0.00,511.72,"62,905.00",508.99,"32,189,883.70",330,-7.34,38.00,-1.44,7.60,-2.01,524.15,466.60,711.00,250.00
HRL,-,"1,019.50","1,038.00",983.00,987.49,985.00,2.49,0.00,"1,004.60","371,290.00",999.53,"372,998,605.10","2,456",-12.04,55.00,-1.20,5.60,-1.73,915.56,899.46,"1,156.00",512.00
HURJA,-,265.70,271.00,254.00,255.48,254.00,1.48,0.01,260.95,"273,232.00",260.52,"71,299,126.00",664,-5.04,17.00,-1.93,6.69,-2.14,244.73,239.74,326.60,183.60
ICFC,-,640.70,673.00,618.00,622.48,622.00,0.48,0.00,635.35,"46,453.00",628.21,"29,513,992.40",288,-5.73,55.00,-0.91,8.90,-2.07,654.17,689.18,910.00,504.10
ICFCD88,-,"1,090.00","1,101.50","1,090.00","1,101.03","1,101.50",-0.47,0.00,"1,098.13",95.00,"1,080.00","104,322.50",4,21.03,11.50,1.95,1.06,0.26,0.00,0.00,"1,116.00","1,000.00"
IGI,-,576.00,587.70,556.00,558.41,561.00,-2.59,0.00,565.34,"32,642.00",564.91,"18,453,946.90",239,-6.50,31.70,-1.15,5.70,-1.24,588.04,603.40,760.00,508.00
IHL,-,580.00,600.10,560.50,563.79,560.50,3.29,0.01,575.46,"9,245.00",570.57,"5,320,107.60",94,-6.78,39.60,-1.19,7.07,-2.07,685.13,638.05,838.00,384.00
ILBS,-,888.00,924.00,862.40,869.48,881.00,-11.52,-0.01,875.49,"3,599.00",870.88,"3,150,905.60",67,-1.40,61.60,-0.16,7.14,-0.69,965.52,992.42,"1,489.60",820.20
ILI,-,470.40,480.00,458.70,458.98,459.40,-0.42,0.00,466.36,"26,935.00",461.18,"12,561,321.40",427,-2.20,21.30,-0.48,4.64,-1.61,478.19,489.31,606.00,412.50
JBBL,-,345.60,350.00,337.00,337.63,337.70,-0.07,0.00,343.43,"102,769.00",338.93,"35,294,292.00",404,-1.30,13.00,-0.38,3.86,-1.72,356.43,359.41,445.00,279.10
JBLB,-,"1,323.70","1,335.00","1,299.00","1,299.17","1,299.00",0.17,0.00,"1,306.04","5,432.00","1,297.77","7,094,383.20",155,1.40,36.00,0.11,2.77,-0.53,"1,409.32","1,478.85","1,920.00","1,270.70"
JFL,-,497.80,514.80,489.00,489.90,490.00,-0.10,0.00,497.55,"39,551.00",488.12,"19,678,598.70",300,1.78,25.80,0.36,5.28,-1.56,635.21,651.41,"1,083.30",400.00
JOSHI,-,413.40,421.60,390.00,396.03,399.00,-2.97,-0.01,406.68,"67,612.00",405.36,"27,496,522.10",443,-9.33,31.60,-2.30,8.10,-2.69,402.95,376.76,521.60,265.00
JSLBB,-,"1,402.50","1,425.00","1,370.00","1,370.00","1,370.00",0.00,0.00,"1,389.23",780.00,"1,375.00","1,083,599.00",14,-5.00,55.00,-0.36,4.01,-1.40,"1,563.65","1,547.74","1,860.40","1,274.00"
KBL,-,207.10,218.00,202.00,204.64,206.00,-1.36,-0.01,206.49,"470,621.00",203.08,"97,176,897.50","1,016",1.56,16.00,0.77,7.92,-0.90,208.89,214.61,272.90,133.20
KBLD89,-,"1,224.70","1,224.70","1,224.70","1,214.00","1,224.70",-10.70,-0.01,"1,214.00",5.00,"1,224.70","6,070.00",1,-10.70,0.00,-0.87,0.00,0.00,"1,144.20",0.00,"1,275.00","1,046.20"
KBSH,-,"2,018.00","2,057.90","1,966.90","1,994.65","2,000.00",-5.35,0.00,"2,002.18",875.00,"1,980.00","1,751,906.60",45,14.65,91.00,0.74,4.63,-0.38,"2,430.02","2,359.86","3,300.00","1,011.90"
KDBY,-,9.32,9.53,9.32,9.52,9.53,-0.01,0.00,9.47,"3,000.00",9.40,"28,420.00",20,0.12,0.21,1.28,2.25,0.49,9.38,9.48,11.00,8.51
KDL,-,"1,210.00","1,212.00","1,167.00","1,169.47","1,167.00",2.47,0.00,"1,179.79","2,749.00","1,188.61","3,243,253.00",60,-19.14,45.00,-1.61,3.86,-0.88,"1,138.48","1,134.70","1,381.00",866.00
KEF,-,9.05,9.09,9.02,9.03,9.03,0.00,0.00,9.04,"1,100.00",8.92,"9,940.00",9,0.11,0.07,1.23,0.78,-0.07,9.02,9.09,10.76,7.91
KKHC,-,359.00,373.00,350.00,350.48,350.50,-0.02,0.00,357.51,"22,170.00",352.00,"7,925,990.90",160,-1.52,23.00,-0.43,6.57,-2.01,364.04,335.54,475.00,213.00
KMCDB,-,"1,042.30","1,043.00","1,005.00","1,022.10","1,025.00",-2.90,0.00,"1,029.48","1,719.00","1,021.87","1,769,677.60",65,0.23,38.00,0.02,3.78,-0.72,"1,088.62","1,081.18","1,285.00",914.40
KPCL,-,544.00,554.00,526.10,528.34,533.90,-5.56,-0.01,530.09,"14,812.00",533.38,"7,851,652.30",78,-5.04,27.90,-0.94,5.30,-0.33,546.95,534.17,652.40,399.00
KSBBL,-,465.00,474.00,451.10,454.94,455.00,-0.06,0.00,460.53,"88,758.00",455.98,"40,875,831.00",311,-1.04,22.90,-0.23,5.08,-1.23,448.85,459.91,564.80,362.00
KSY,-,9.03,9.03,9.03,9.03,9.03,0.00,0.00,9.03,950.00,9.20,"8,578.50",5,-0.17,0.00,-1.85,0.00,0.00,9.00,9.04,10.91,7.77
LBBL,-,488.20,493.00,458.00,459.95,460.00,-0.05,0.00,471.86,"344,131.00",478.69,"162,380,743.60",685,-18.74,35.00,-3.91,7.64,-2.59,457.85,468.52,560.00,367.00
LBLD86,-,"1,106.70","1,106.70","1,106.70","1,107.00","1,106.70",0.30,0.00,"1,107.00",4.00,"1,106.70","4,428.00",1,0.30,0.00,0.03,0.00,0.00,0.00,0.00,"1,135.00","1,007.10"
LEC,-,223.60,231.90,215.50,215.88,215.60,0.28,0.00,221.03,"208,960.00",219.29,"46,186,493.00",544,-3.41,16.40,-1.56,7.61,-2.39,213.55,233.30,344.00,175.10
LICN,-,949.00,967.00,930.00,931.07,931.00,0.07,0.00,940.47,"16,998.00",930.47,"15,986,071.30",216,0.60,37.00,0.06,3.98,-1.01,"1,109.72","1,392.91","2,475.00",900.00
LLBS,-,"1,090.00","1,111.00","1,052.00","1,073.00","1,073.00",0.00,0.00,"1,065.08",378.00,"1,070.00","402,599.00",16,3.00,59.00,0.28,5.61,0.74,"1,120.46","1,121.17","1,428.00",993.00
LSL,-,218.10,226.80,213.30,213.61,213.50,0.11,0.00,218.55,"213,965.00",213.87,"46,762,607.80",433,-0.26,13.50,-0.12,6.33,-2.31,224.27,232.64,300.00,147.70
LUK,-,9.85,9.85,9.77,9.77,9.77,0.00,0.00,9.84,"1,351.00",9.66,"13,295.27",2,0.11,0.08,1.14,0.82,-0.73,9.64,9.55,10.22,8.16
LVF2,-,9.60,9.70,9.60,9.70,9.70,0.00,0.00,9.68,400.00,9.70,"3,870.00",3,0.00,0.10,0.00,1.04,0.26,9.30,9.20,10.40,7.97
MAKAR,-,666.00,690.00,650.20,668.76,660.00,8.76,0.01,663.48,"11,319.00",653.71,"7,509,964.70",71,15.05,39.80,2.30,6.12,0.79,707.04,650.90,860.00,357.70
MANDU,-,885.30,921.00,860.10,863.87,865.00,-1.13,0.00,871.56,"5,416.00",868.01,"4,720,375.80",93,-4.14,60.90,-0.48,7.08,-0.89,922.87,950.27,"1,493.10",805.60
MATRI,-,"1,267.00","1,267.00","1,180.00","1,187.68","1,180.10",7.58,0.01,"1,205.99","8,107.00","1,266.22","9,776,973.10",172,-78.54,87.00,-6.20,7.37,-1.54,"1,259.04",0.00,"1,716.00","1,132.00"
MBJC,-,322.30,327.90,312.50,313.72,314.00,-0.28,0.00,318.18,"65,430.00",316.00,"20,818,566.50",480,-2.28,15.40,-0.72,4.93,-1.42,343.51,347.76,433.00,288.30
MBL,-,223.10,232.00,217.00,219.52,219.10,0.42,0.00,218.85,"412,192.00",218.77,"90,208,592.10",384,0.75,15.00,0.34,6.91,0.30,232.82,239.18,295.00,164.20
MCHL,-,598.90,610.00,577.00,577.58,577.00,0.58,0.00,584.97,"6,281.00",587.20,"3,674,211.20",94,-9.62,33.00,-1.64,5.72,-1.28,615.16,579.75,714.00,371.20
MDB,-,631.00,641.00,610.10,611.29,611.20,0.09,0.00,620.91,"19,649.00",619.59,"12,200,217.90",194,-8.30,30.90,-1.34,5.06,-1.57,670.03,668.33,843.50,470.00
MEHL,-,480.10,507.00,470.00,473.51,476.90,-3.39,-0.01,483.49,"31,248.00",470.72,"15,108,168.10",292,2.79,37.00,0.59,7.87,-2.11,522.23,477.82,696.00,308.00
MEL,-,316.60,325.00,307.80,308.98,309.00,-0.02,0.00,310.88,"38,783.00",310.41,"12,056,780.10",294,-1.43,17.20,-0.46,5.59,-0.61,329.87,320.38,393.00,215.00
