Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BPCL,27.35,297.90,297.90,290.00,292.00,293.04,"6,327.00",292.10,"1,854,038.90",91,-0.10,7.90,-0.03,2.72,-0.35,334.90,365.46,560.00,290.00
CBBL,29.07,955.00,987.00,955.00,965.00,967.18,"8,373.00",961.00,"8,098,202.10",168,4.00,32.00,0.42,3.35,-0.23,"1,035.73","1,116.34","1,912.50",882.00
CFCL,22.80,304.70,310.00,301.50,306.80,305.15,"11,703.00",298.80,"3,571,216.50",103,8.00,8.50,2.68,2.82,0.54,321.67,366.40,642.00,237.00
CGH,25.22,950.00,976.20,950.00,975.00,968.54,"1,040.00",957.00,"1,007,285.50",28,18.00,26.20,1.88,2.76,0.66,"1,095.41","1,193.95","1,737.00",900.20
CHCL,29.08,354.00,360.00,354.00,355.30,357.39,"5,270.00",354.10,"1,883,442.00",72,1.20,6.00,0.34,1.69,-0.59,408.00,439.50,649.00,347.90
CHDC,28.79,619.00,646.00,608.20,618.50,624.64,"5,466.00",619.90,"3,414,287.00",106,-1.40,37.80,-0.23,6.22,-0.99,734.62,799.70,"1,130.00",608.20
CHL,22.18,208.00,215.50,204.00,208.30,207.20,"8,512.00",204.00,"1,763,704.50",51,4.30,11.50,2.11,5.64,0.53,279.20,338.39,600.00,197.20
CIT,32.21,"1,839.00","1,840.00","1,806.00","1,808.00","1,815.72","3,618.00","1,804.00","6,569,286.30",129,4.00,34.00,0.22,1.88,-0.43,"2,467.60","2,719.59","3,646.00","1,800.00"
CLBSL,23.48,791.90,820.00,783.00,800.00,793.99,"1,098.00",808.00,"871,797.20",19,-8.00,37.00,-0.99,4.73,0.75,834.42,897.19,"1,450.00",662.50
CMF1,28.24,7.80,7.80,7.67,7.67,7.80,"2,710.00",7.70,"21,125.00",4,-0.03,0.13,-0.39,1.69,-1.63,8.59,9.02,10.55,7.67
CMF2,28.96,7.85,7.92,7.85,7.92,7.91,"1,200.00",8.00,"9,497.00",4,-0.08,0.07,-1.00,0.89,0.07,9.19,9.51,10.89,7.85
CORBL,24.19,261.00,275.00,261.00,267.00,269.49,"1,496.00",261.00,"403,157.30",29,6.00,14.00,2.30,5.36,-0.93,339.40,411.42,999.00,211.30
CZBIL,27.34,190.00,190.00,186.00,188.10,187.67,"17,182.00",188.60,"3,224,539.80",126,-0.50,4.00,-0.27,2.15,0.23,215.68,237.47,420.00,186.00
DDBL,26.64,908.00,908.00,890.00,902.00,900.35,"4,834.00",891.00,"4,352,278.00",89,11.00,18.00,1.23,2.02,0.18,999.45,"1,066.89","1,787.00",876.00
DHPL,21.52,180.50,184.10,176.00,179.90,178.38,"4,795.00",177.00,"855,335.70",38,2.90,8.10,1.64,4.60,0.84,218.65,249.24,395.90,168.00
DORDI,24.37,256.90,272.60,256.50,261.90,263.30,"7,503.00",262.10,"1,975,562.00",153,-0.20,16.10,-0.08,6.28,-0.54,-,-,408.00,255.50
EBL,26.54,481.00,483.90,471.00,479.40,477.48,"8,194.00",471.60,"3,912,469.20",92,7.80,12.90,1.65,2.74,0.40,479.99,507.07,750.00,411.00
EDBL,30.97,299.00,310.00,299.00,305.00,306.23,"6,850.00",297.30,"2,097,646.00",67,7.70,11.00,2.59,3.68,-0.40,362.27,409.99,714.00,297.10
ENL,23.45,593.00,609.00,583.00,607.90,600.52,"1,297.00",593.00,"778,875.00",28,14.90,26.00,2.51,4.46,1.21,717.34,-,"1,481.90",287.10
FMDBL,26.43,620.00,628.00,614.00,616.00,619.43,"7,259.00",619.00,"4,496,465.00",75,-3.00,14.00,-0.48,2.28,-0.56,681.99,730.41,"1,059.00",559.00
FOWAD,27.96,"2,481.00","2,557.90","2,470.10","2,488.00","2,497.62","3,758.00","2,475.10","9,386,046.20",126,12.90,87.80,0.52,3.55,-0.39,"2,459.13","2,398.02","3,040.00","2,000.00"
GBBL,27.75,362.00,370.20,357.00,360.00,362.15,"18,725.00",357.00,"6,781,330.50",152,3.00,13.20,0.84,3.70,-0.60,388.10,439.28,662.00,318.00
GBD80/81,34.43,965.00,965.00,965.00,965.00,965.00,25.00,953.00,"24,125.00",1,12.00,0.00,1.26,0.00,0.00,"1,006.81","1,022.20","1,030.00",920.00
GBILD86/87,32.33,760.00,760.00,760.00,760.00,760.00,25.00,772.00,"19,000.00",1,-12.00,0.00,-1.55,0.00,0.00,-,-,"1,000.00",755.10
GBLBS,25.80,648.00,648.00,630.00,636.90,637.34,"1,020.00",636.00,"650,083.70",24,0.90,18.00,0.14,2.86,-0.07,761.81,828.90,"1,142.00",625.00
GFCL,24.29,426.00,440.00,426.00,434.00,433.15,"6,694.00",426.00,"2,899,535.60",70,8.00,14.00,1.88,3.29,0.19,477.15,530.20,875.00,358.00
GHL,22.77,182.00,185.00,178.40,179.30,181.63,"10,010.00",179.00,"1,818,068.40",84,0.30,6.60,0.17,3.70,-1.30,219.46,256.78,445.00,169.00
GILB,27.75,"1,181.10","1,204.70","1,164.00","1,169.80","1,172.37",681.00,"1,158.00","798,384.00",21,11.80,40.70,1.02,3.50,-0.22,"1,302.94","1,420.92","2,487.90","1,130.00"
GIMES1,27.64,8.74,8.74,8.60,8.65,8.68,"4,840.00",8.74,"42,005.40",8,-0.09,0.14,-1.03,1.63,-0.33,10.05,10.60,23.41,8.27
GLBSL,28.28,876.00,905.00,870.30,870.30,878.61,146.00,890.00,"128,277.00",10,-19.70,34.70,-2.21,3.99,-0.95,"1,046.49","1,145.40","1,709.00",870.30
GLH,25.26,244.70,254.00,244.70,253.00,250.60,"1,618.00",249.60,"405,468.00",48,3.40,9.30,1.36,3.80,0.95,335.40,380.70,582.00,240.00
GMFBS,27.84,853.00,871.00,826.00,871.00,846.30,463.00,838.90,"391,839.00",15,32.10,45.00,3.83,5.45,2.84,993.88,"1,081.70","1,683.00",826.00
GMFIL,24.34,316.70,323.00,316.30,318.20,319.61,"7,395.00",310.50,"2,363,545.00",54,7.70,6.70,2.48,2.12,-0.44,324.60,363.24,609.90,223.90
GRDBL,26.85,236.60,251.00,236.00,237.20,239.09,"4,140.00",232.00,"989,827.00",44,5.20,15.00,2.24,6.36,-0.80,253.56,286.82,455.10,182.00
GUFL,23.34,509.80,519.90,498.00,500.00,505.53,"34,875.00",499.90,"17,630,377.50",306,0.10,21.90,0.02,4.40,-1.11,492.14,561.55,"1,080.00",357.00
GVL,27.40,298.90,311.00,298.90,300.20,302.61,"3,076.00",305.00,"930,821.00",156,-4.80,12.10,-1.57,4.05,-0.80,-,-,436.40,255.10
HBL,31.03,315.00,318.00,314.10,315.00,314.86,"4,518.00",314.00,"1,422,518.00",36,1.00,3.90,0.32,1.24,0.05,367.28,426.97,505.00,290.00
HDHPC,24.98,173.80,178.00,172.00,174.90,174.43,"35,176.00",171.00,"6,135,615.50",223,3.90,6.00,2.28,3.49,0.27,216.49,252.52,418.00,168.00
HDL,30.16,"3,210.00","3,282.00","3,200.00","3,269.00","3,252.78","7,376.00","3,210.00","23,992,497.00",271,59.00,82.00,1.84,2.56,0.50,"3,442.22","3,698.89","7,307.00","2,825.00"
HEI,18.60,374.70,375.00,366.10,370.70,369.49,"21,990.00",368.00,"8,125,066.00",149,2.70,8.90,0.73,2.43,0.33,-,-,509.60,366.10
HEIP,17.30,264.00,269.00,255.00,269.00,257.05,"1,471.00",259.70,"378,121.40",13,9.30,14.00,3.58,5.49,4.44,-,-,298.00,214.20
HHL,23.51,242.00,251.70,237.30,239.00,240.23,"5,111.00",240.00,"1,227,817.00",154,-1.00,14.40,-0.42,6.07,-0.51,-,-,362.10,228.00
HIDCL,27.09,174.00,180.00,174.00,175.80,177.15,"57,815.00",174.50,"10,241,932.70",460,1.30,6.00,0.74,3.45,-0.77,214.55,246.03,413.00,173.00
HIDCLP,27.08,97.10,98.30,96.60,98.00,97.14,"18,830.00",97.50,"1,829,091.40",23,0.50,1.70,0.51,1.76,0.88,-,-,115.20,95.00
HPPL,31.28,308.00,308.00,299.00,304.00,304.08,"5,885.00",302.00,"1,789,506.00",34,2.00,9.00,0.66,3.01,-0.03,360.33,397.72,585.00,259.00
HURJA,27.34,208.00,216.20,207.00,207.00,209.28,"1,469.00",204.00,"307,439.50",26,3.00,9.20,1.47,4.44,-1.10,262.54,336.43,554.80,194.00
ICFC,20.63,439.00,446.00,431.00,435.00,437.21,"16,011.00",430.40,"7,000,109.60",151,4.60,15.00,1.07,3.48,-0.51,473.29,540.26,"1,063.00",363.00
ICFCD83,24.44,"1,011.00","1,011.00","1,005.00","1,005.00","1,008.50",120.00,"1,010.00","121,020.00",2,-5.00,6.00,-0.50,0.60,-0.35,"1,082.97","1,116.92","1,190.00","1,005.00"
IGI,25.42,362.00,363.00,356.00,359.00,359.06,"9,843.00",356.80,"3,534,222.00",83,2.20,7.00,0.62,1.97,-0.02,428.28,572.55,"1,266.10",333.20
ILBS,32.96,892.50,892.50,875.10,890.00,883.31,394.00,875.00,"348,022.60",22,15.00,17.40,1.71,1.99,0.75,994.91,"1,092.83","1,876.50",853.90
JALPA,24.74,"2,949.00","2,990.00","2,902.10","2,920.00","2,942.06","2,154.00","2,902.00","6,337,187.50",107,18.00,87.90,0.62,3.03,-0.76,"2,382.94",-,"3,299.50",318.60
JBBL,27.96,270.00,278.00,266.00,269.00,271.12,"29,834.00",266.90,"8,088,464.30",154,2.10,12.00,0.79,4.51,-0.79,314.29,349.71,610.00,248.00
JBBLPO,34.25,160.00,160.00,160.00,160.00,160.00,"7,563.00",160.00,"1,210,080.00",1,0.00,0.00,0.00,0.00,0.00,-,-,220.00,146.00
JBLB,28.39,"2,452.00","2,515.00","2,452.00","2,482.00","2,483.67","2,935.00","2,456.00","7,289,569.60",170,26.00,63.00,1.06,2.57,-0.07,"2,798.68","3,353.08","5,368.00","2,450.00"
JFL,20.87,358.80,371.00,355.00,360.00,360.00,"5,532.00",351.80,"1,991,534.70",76,8.20,16.00,2.33,4.51,0.00,395.13,451.31,803.90,305.00
JOSHI,24.25,187.60,191.20,184.00,185.00,186.53,"10,597.00",184.00,"1,976,690.70",78,1.00,7.20,0.54,3.91,-0.83,217.99,248.97,416.10,164.80
JSLBB,27.34,"1,595.00","1,595.00","1,563.10","1,564.00","1,575.35",481.00,"1,564.10","757,745.00",20,-0.10,31.90,-0.01,2.04,-0.73,"1,864.05","2,028.78","3,825.00","1,563.00"
KBL,28.40,185.00,187.00,184.00,186.00,185.88,"18,788.00",185.00,"3,492,253.00",148,1.00,3.00,0.54,1.63,0.07,204.90,219.17,358.00,184.00
KDBY,39.34,8.09,8.20,8.09,8.18,8.14,"3,600.00",8.24,"29,311.00",22,-0.06,0.11,-0.73,1.36,0.47,-,-,10.00,8.09
KEF,28.63,7.87,8.15,7.87,7.95,8.00,"4,300.00",8.00,"34,400.00",12,-0.05,0.28,-0.62,3.56,-0.63,8.80,8.95,10.07,7.87
KKHC,23.81,185.50,188.00,181.30,181.30,183.83,"5,691.00",181.90,"1,046,181.50",59,-0.60,6.70,-0.33,3.70,-1.40,221.34,251.39,405.00,171.50
KLBSL,29.41,792.50,800.00,792.50,800.00,797.50,30.00,777.00,"23,925.00",3,23.00,7.50,2.96,0.95,0.31,"1,000.41","1,183.97","1,775.00",777.00
KMCDB,31.54,950.00,955.00,940.00,951.00,948.31,393.00,940.00,"372,686.40",21,11.00,15.00,1.17,1.60,0.28,"1,113.63","1,173.06","1,536.00",925.10
KPCL,30.32,306.60,318.00,306.60,310.00,311.97,"1,743.00",300.60,"543,762.20",28,9.40,11.40,3.13,3.72,-0.64,394.87,435.88,749.00,300.60
KRBL,23.87,219.00,222.00,215.00,215.20,218.01,"7,346.00",214.90,"1,601,509.20",47,0.30,7.00,0.14,3.26,-1.31,261.71,314.01,516.00,198.90
KSBBL,27.46,309.00,316.00,305.80,310.90,311.12,"15,688.00",303.00,"4,880,880.20",131,7.90,10.20,2.61,3.34,-0.07,367.69,413.11,770.00,296.10
LBBL,28.01,354.00,364.00,350.30,354.00,357.72,"42,331.00",349.00,"15,142,450.80",173,5.00,13.70,1.43,3.91,-1.05,380.09,417.90,697.00,290.10
LBL,24.68,191.80,191.80,187.20,188.00,188.50,"18,613.00",188.80,"3,508,518.10",92,-0.80,4.60,-0.42,2.46,-0.27,210.26,233.34,384.00,186.70
LEC,23.19,220.30,225.00,216.00,224.20,220.45,"8,060.00",216.00,"1,776,806.00",44,8.20,9.00,3.80,4.17,1.67,268.03,305.13,443.00,203.00
LEMF,25.62,7.72,7.79,7.70,7.70,7.73,"28,600.00",7.71,"221,170.00",12,-0.01,0.09,-0.13,1.17,-0.43,9.56,9.85,11.17,7.70
LICN,21.76,"1,263.90","1,263.90","1,227.00","1,250.00","1,239.92","5,245.00","1,252.00","6,503,387.60",66,-2.00,36.90,-0.16,3.01,0.81,"1,451.47","1,660.64","2,493.00","1,065.00"
LLBS,27.75,"1,157.30","1,179.00","1,123.00","1,145.00","1,131.28",681.00,"1,134.70","770,402.30",18,10.30,56.00,0.91,4.99,1.20,"1,262.76","1,334.41","2,067.00","1,080.00"
LUK,24.12,8.00,8.32,7.70,7.70,8.28,"13,318.00",7.85,"110,329.22",9,-0.15,0.62,-1.91,8.05,-7.59,9.34,9.65,10.80,7.70
MBJC,24.60,208.00,212.10,206.10,208.50,209.76,"3,978.00",208.00,"834,434.20",191,0.50,6.00,0.24,2.91,-0.61,252.24,304.41,505.00,100.00
MBL,25.99,217.80,217.90,213.00,213.00,213.45,"15,778.00",214.40,"3,367,764.90",110,-1.40,4.90,-0.65,2.30,-0.21,246.00,266.47,422.00,212.00
MDB,27.84,353.00,360.00,351.00,354.00,354.80,"4,495.00",347.90,"1,594,818.90",37,6.10,9.00,1.75,2.56,-0.23,388.15,430.20,720.00,308.00
MEN,27.97,731.00,731.30,717.00,718.00,721.25,890.00,717.00,"641,910.00",14,1.00,14.30,0.14,1.99,-0.45,869.63,960.11,"1,319.00",715.30
MERO,29.47,736.00,765.00,736.00,747.00,753.31,"2,672.00",745.00,"2,012,853.80",40,2.00,29.00,0.27,3.94,-0.85,875.56,952.86,"1,695.10",736.00
MFIL,21.98,377.00,388.00,372.00,376.00,378.88,"9,659.00",372.00,"3,659,583.60",134,4.00,16.00,1.08,4.30,-0.77,444.25,516.40,"1,225.00",362.00
MHL,22.49,356.00,377.10,356.00,369.00,365.24,"2,920.00",363.00,"1,066,489.00",148,6.00,21.10,1.65,5.93,1.02,-,-,436.00,237.30
MHNL,21.15,236.00,242.60,235.00,236.00,238.33,"7,480.00",234.00,"1,782,710.00",43,2.00,7.60,0.85,3.23,-0.99,293.97,349.77,551.30,215.60
MKJC,24.25,441.00,456.00,435.00,449.90,438.31,"2,553.00",433.00,"1,119,002.40",45,16.90,21.00,3.90,4.83,2.58,483.74,526.11,733.90,186.50
MKLB,30.67,870.00,885.00,870.00,885.00,881.88,96.00,868.00,"84,660.00",6,17.00,15.00,1.96,1.72,0.35,976.59,"1,102.19","2,310.00",793.90
MLBBL,27.40,"1,064.90","1,065.00","1,044.00","1,060.00","1,064.02",354.00,"1,048.00","376,664.80",8,12.00,21.00,1.15,2.01,-0.38,"1,272.93","1,392.38","2,185.80","1,044.00"
MLBL,28.40,335.00,346.00,335.00,340.00,340.90,"25,933.00",335.00,"8,840,492.60",222,5.00,11.00,1.49,3.28,-0.26,382.76,416.84,883.00,305.20
MLBS,29.93,"1,100.90","1,100.90","1,065.90","1,079.00","1,072.61",340.00,"1,079.50","364,686.00",27,-0.50,35.00,-0.05,3.28,0.59,"1,143.36","1,235.06","2,189.10",397.50
MLBSL,28.39,"3,663.00","3,735.00","3,663.00","3,684.20","3,694.55",925.00,"3,663.00","3,417,457.60",55,21.20,72.00,0.58,1.97,-0.28,"3,589.13","3,622.20","5,490.00","3,029.00"
MMF1,30.45,7.07,7.39,7.07,7.17,7.20,"6,500.00",7.20,"46,815.00",24,-0.03,0.32,-0.42,4.53,-0.45,7.92,8.29,10.28,7.07
MMFDB,35.17,951.00,984.00,946.00,954.00,952.04,"1,164.00",951.00,"1,108,172.00",31,3.00,38.00,0.32,4.02,0.21,"1,086.27","1,168.16","1,747.00",939.00
MNBBL,28.09,401.00,409.70,400.00,406.50,406.12,"12,087.00",401.60,"4,908,789.10",177,4.90,9.70,1.22,2.43,0.09,444.15,470.72,767.00,368.00
MPFL,25.34,319.00,324.90,315.00,323.00,319.71,"9,630.00",313.00,"3,078,800.40",71,10.00,9.90,3.19,3.14,1.02,294.18,333.45,581.00,206.10
MSLB,25.66,"1,051.00","1,066.00","1,051.00","1,060.00","1,061.49",212.00,"1,065.20","225,036.00",9,-5.20,15.00,-0.49,1.43,-0.14,"1,170.52","1,283.86","2,265.00",960.00
NABBC,29.00,362.00,368.00,355.00,361.00,362.05,"2,969.00",355.00,"1,074,917.50",30,6.00,13.00,1.69,3.66,-0.29,400.76,444.16,"1,031.00",317.70
NABIL,26.77,752.00,768.20,750.00,762.10,759.52,"44,522.00",749.50,"33,815,448.50",631,12.60,18.20,1.68,2.43,0.34,841.26,917.24,"1,740.00",726.00
NBF2,40.01,9.24,9.24,8.80,9.10,8.80,"298,200.00",9.42,"2,624,505.00",12,-0.32,0.44,-3.40,5.00,3.28,10.08,10.39,14.99,8.80
NBF3,24.74,7.50,7.81,7.50,7.81,7.59,"13,940.00",7.55,"105,779.15",32,0.26,0.31,3.44,4.13,2.84,8.40,8.72,10.08,7.45
NBL,30.70,268.90,268.90,265.00,268.00,266.79,"16,089.00",264.10,"4,292,381.50",177,3.90,3.90,1.48,1.47,0.45,292.28,311.87,535.00,263.00
NBLD85,34.31,795.00,800.00,795.00,800.00,797.56,425.00,784.10,"338,962.50",4,15.90,5.00,2.03,0.63,0.31,-,-,"1,000.00",777.00
NCCB,29.67,187.00,187.00,183.00,185.50,184.48,"59,527.00",185.50,"10,981,418.10",321,0.00,4.00,0.00,2.19,0.55,211.98,228.56,334.00,183.00
NEF,28.73,8.80,8.97,8.80,8.80,8.83,"4,506.00",8.83,"39,784.45",7,-0.03,0.17,-0.34,1.93,-0.33,9.79,10.18,16.00,8.80
NESDO,27.79,"2,855.00","2,950.00","2,829.30","2,850.00","2,874.71","3,193.00","2,801.00","9,178,954.00",146,49.00,120.70,1.75,4.27,-0.87,"2,631.07",-,"3,390.00",747.70
NFS,21.28,255.00,263.00,251.50,253.20,257.96,"12,184.00",250.00,"3,142,998.70",108,3.20,11.50,1.28,4.57,-1.88,312.73,430.19,760.00,213.30
NGPL,22.10,220.00,228.80,215.60,216.00,221.82,"16,365.00",216.00,"3,630,159.00",145,0.00,13.20,0.00,6.12,-2.70,412.47,495.84,871.00,215.60
NHDL,30.33,317.00,317.00,305.00,309.00,309.07,"9,220.00",311.00,"2,849,608.60",49,-2.00,12.00,-0.64,3.93,-0.02,382.91,425.47,625.00,300.00
NHPC,27.58,192.10,205.00,192.10,201.50,201.32,"83,080.00",196.00,"16,725,336.50",355,5.50,12.90,2.81,6.72,0.09,247.84,285.91,484.00,191.60
NIBD84,27.98,825.00,825.00,825.00,825.00,825.00,50.00,825.00,"41,250.00",2,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",799.90
NIBLPF,31.20,7.84,7.85,7.78,7.78,7.80,"13,975.00",7.83,"109,024.00",8,-0.05,0.07,-0.64,0.90,-0.27,9.90,10.18,11.74,7.78
NIBSF2,33.38,7.09,7.19,7.09,7.19,7.17,"4,500.00",7.20,"32,265.00",6,-0.01,0.10,-0.14,1.41,0.28,8.10,8.47,10.19,7.09
NICA,27.90,615.00,615.00,605.00,610.00,612.30,"23,401.00",603.10,"14,328,316.20",234,6.90,10.00,1.14,1.65,-0.38,703.65,739.66,935.30,602.00
NICBF,22.58,10.20,10.36,10.05,10.30,10.29,"7,150.00",10.40,"73,546.00",11,-0.10,0.31,-0.96,3.08,0.13,10.58,10.74,11.65,9.85
NICFC,25.88,7.84,8.58,7.84,7.98,8.01,"5,400.00",8.00,"43,245.00",43,-0.02,0.74,-0.25,9.44,-0.36,-,-,10.00,7.84
NICGF,25.13,10.30,10.50,10.30,10.50,10.36,"11,500.00",10.51,"119,154.00",12,-0.01,0.20,-0.10,1.94,1.32,11.14,11.42,12.80,10.01
NICL,29.01,414.90,416.00,406.00,412.00,410.02,"1,818.00",409.00,"745,419.50",36,3.00,10.00,0.73,2.46,0.48,515.77,626.53,937.30,395.00
NICLBSL,30.54,722.00,734.00,710.50,725.00,723.36,"4,794.00",708.60,"3,467,786.50",113,16.40,23.50,2.31,3.31,0.23,881.36,964.29,"1,389.00",708.60
NICSF,30.41,7.88,7.88,7.60,7.62,7.73,"6,610.00",7.73,"51,077.80",11,-0.11,0.28,-1.42,3.68,-1.41,8.34,8.57,10.10,7.44
NIFRA,28.80,203.00,205.90,199.00,202.50,200.96,"55,598.00",199.90,"11,173,171.60",681,2.60,6.90,1.30,3.47,0.76,253.87,287.42,435.00,198.00
NIL,29.62,682.00,683.40,660.00,669.00,667.12,"10,300.00",670.00,"6,871,314.80",90,-1.00,23.40,-0.15,3.55,0.28,739.74,875.22,"1,400.00",601.00
NLBBL,27.16,819.00,865.00,809.00,821.00,834.22,"1,281.00",835.00,"1,068,642.00",24,-14.00,56.00,-1.68,6.92,-1.61,941.06,"1,005.75","1,517.70",796.80
NLG,27.87,438.00,455.00,438.00,454.00,450.76,"2,380.00",446.00,"1,072,803.00",27,8.00,17.00,1.79,3.88,0.71,547.78,659.85,"1,012.00",423.00
NLIC,27.67,597.70,597.70,583.10,590.00,589.61,"21,540.00",586.00,"12,700,304.40",309,4.00,14.60,0.68,2.50,0.07,767.07,961.11,"1,810.00",583.10
NLICL,29.57,540.00,545.60,530.00,539.00,536.82,"7,961.00",530.00,"4,273,658.60",93,9.00,15.60,1.70,2.94,0.40,609.05,735.97,"1,179.00",499.10
NMB,32.60,233.90,234.60,228.00,229.00,229.50,"15,903.00",230.00,"3,649,673.80",143,-1.00,6.60,-0.43,2.89,-0.22,263.89,284.96,450.00,228.00
NMB50,26.93,8.97,9.31,8.97,9.30,9.27,"12,082.00",9.13,"112,022.52",10,0.17,0.34,1.86,3.79,0.30,11.99,12.25,13.68,8.77
NMBHF1,24.70,9.12,9.18,9.12,9.18,9.17,"13,513.00",9.25,"123,917.01",6,-0.07,0.06,-0.76,0.66,0.11,11.06,11.29,13.00,8.99
NMBMF,26.05,678.00,681.00,666.00,675.00,673.18,"1,453.00",665.00,"978,137.00",26,10.00,15.00,1.50,2.25,0.27,781.94,864.70,"1,525.00",663.00
NMFBS,30.64,"1,977.00","1,977.70","1,928.70","1,939.90","1,946.68","2,354.00","1,939.00","4,582,487.20",74,0.90,49.00,0.05,2.54,-0.35,"2,080.65","2,215.84","3,876.00","1,745.00"
NRIC,30.44,614.00,615.00,593.00,604.00,602.63,"19,744.00",605.00,"11,898,292.20",236,-1.00,22.00,-0.17,3.71,0.23,792.71,921.99,"1,590.00",591.00
NRN,27.34,430.00,437.00,421.00,425.00,430.36,"3,462.00",429.00,"1,489,905.20",55,-4.00,16.00,-0.93,3.80,-1.26,510.42,577.04,836.00,413.00
NSLB,32.75,735.00,757.00,730.00,757.00,736.30,131.00,744.00,"96,455.00",5,13.00,27.00,1.75,3.70,2.73,877.51,"1,042.38","1,625.00",720.00
NTC,21.46,832.90,833.00,817.00,820.00,822.37,"13,011.00",817.00,"10,699,834.80",278,3.00,16.00,0.37,1.96,-0.29,923.80,"1,110.23","1,799.90",816.30
NUBL,27.80,905.00,909.50,892.00,905.00,901.25,"3,873.00",893.00,"3,490,558.60",80,12.00,17.50,1.34,1.96,0.41,"1,023.82","1,077.34","1,645.00",875.00
NYADI,23.38,271.00,278.00,270.00,276.00,272.53,973.00,271.00,"265,173.00",65,5.00,8.00,1.85,2.96,1.26,334.95,383.96,566.00,241.00
OHL,29.40,425.00,430.00,422.00,422.20,425.84,979.00,419.40,"416,892.60",12,2.80,8.00,0.67,1.90,-0.86,476.27,483.05,566.00,416.50
PBD85,39.47,797.00,800.00,797.00,797.00,797.40,75.00,810.50,"59,805.00",4,-13.50,3.00,-1.67,0.38,-0.05,-,-,"1,000.00",785.00
PBD88,29.42,806.00,815.00,798.00,815.00,810.13,230.00,815.00,"186,330.50",9,0.00,17.00,0.00,2.13,0.60,-,-,"1,000.00",798.00
PCBL,27.75,212.70,218.80,212.70,217.50,216.25,"49,014.00",217.00,"10,599,458.70",331,0.50,6.10,0.23,2.87,0.57,258.67,284.69,520.00,212.70
PCBLP,35.88,146.00,146.00,146.00,146.00,146.00,"13,527.00",145.60,"1,974,942.00",9,0.40,0.00,0.27,0.00,0.00,192.67,-,209.00,140.00
