Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MBJC,-,314.20,327.00,314.20,320.26,320.10,0.16,0.00,321.27,"32,544.00",313.38,"10,455,332.10",481,6.88,12.80,2.20,4.07,-0.31,346.41,348.21,433.00,279.30
MBL,-,230.00,230.00,223.50,227.08,228.00,-0.92,0.00,227.69,"31,228.00",225.89,"7,110,160.90",122,1.19,6.50,0.53,2.91,-0.27,240.60,238.41,295.00,157.80
MBLD87,-,"1,027.10","1,027.10","1,027.10","1,041.00","1,027.10",13.90,0.01,"1,041.00",2.00,"1,027.10","2,082.00",1,13.90,0.00,1.35,0.00,0.00,998.29,0.00,"1,080.00",931.00
MCHL,-,625.10,641.00,618.00,627.89,626.00,1.89,0.00,633.43,"21,366.00",623.80,"13,533,957.30",259,4.09,23.00,0.66,3.72,-0.88,598.85,564.12,714.00,355.00
MDB,-,610.00,634.90,608.10,629.01,628.00,1.01,0.00,624.56,"28,929.00",608.87,"18,067,866.30",285,20.14,26.80,3.31,4.41,0.71,676.30,664.40,843.50,414.00
MEHL,-,535.00,555.00,515.10,536.43,536.00,0.43,0.00,537.71,"26,758.00",525.40,"14,388,019.20",253,11.03,39.90,2.10,7.75,-0.24,502.09,460.79,696.00,294.00
MEL,-,308.10,317.20,308.10,310.72,311.10,-0.38,0.00,313.16,"57,121.00",310.12,"17,887,911.50",333,0.60,9.10,0.19,2.95,-0.78,327.17,312.19,393.00,215.00
MEN,-,585.00,592.00,580.00,583.13,583.00,0.13,0.00,583.97,"28,712.00",583.68,"16,766,874.40",168,-0.55,12.00,-0.09,2.07,-0.14,639.46,647.72,809.50,500.80
MERO,-,701.10,710.00,700.00,701.22,700.20,1.02,0.00,703.99,"15,262.00",704.74,"10,744,330.80",154,-3.52,10.00,-0.50,1.43,-0.40,738.87,760.35,980.00,602.00
MFIL,-,601.00,608.00,600.00,601.53,602.80,-1.27,0.00,602.44,"8,631.00",599.37,"5,199,702.00",88,2.16,8.00,0.36,1.33,-0.15,679.48,685.19,917.00,490.00
MFLD85,-,"1,101.00","1,110.80","1,101.00","1,110.80","1,110.80",0.00,0.00,"1,109.84",339.00,"1,089.19","376,236.00",3,21.61,9.80,1.98,0.89,0.09,"1,046.61","1,007.66","1,115.80",991.00
MHCL,-,505.00,514.00,495.00,510.04,513.70,-3.66,-0.01,509.48,"18,760.00",495.28,"9,557,827.00",147,14.76,19.00,2.98,3.84,0.11,520.06,488.11,655.00,355.00
MHL,-,705.00,707.00,690.90,699.07,697.40,1.67,0.00,701.06,"3,875.00",694.03,"2,716,610.10",59,5.04,16.10,0.73,2.33,-0.28,811.15,795.41,"1,101.00",384.00
MHNL,-,262.90,270.00,253.50,268.63,268.80,-0.17,0.00,266.69,"15,502.00",258.16,"4,134,247.80",148,10.47,16.50,4.06,6.51,0.72,271.25,275.38,379.00,215.70
MKCL,-,"1,601.00","1,687.90","1,600.00","1,662.62","1,679.00",-16.38,-0.01,"1,639.83","15,452.00","1,613.06","25,338,693.90",198,49.56,87.90,3.07,5.49,1.37,"1,587.82","1,550.71","1,926.00",785.00
MKHC,-,515.00,517.00,496.10,513.16,510.90,2.26,0.00,509.57,"13,898.00",505.33,"7,082,024.80",147,7.83,20.90,1.55,4.21,0.70,498.73,456.43,627.00,298.00
MKHL,-,670.00,685.30,670.00,681.09,675.50,5.59,0.01,682.82,"5,078.00",669.13,"3,467,375.50",65,11.96,15.30,1.79,2.28,-0.25,636.32,610.39,765.00,399.00
MKJC,-,579.00,579.00,564.00,566.86,570.00,-3.14,-0.01,571.20,"23,981.00",570.44,"13,698,044.80",156,-3.58,15.00,-0.63,2.66,-0.77,543.90,548.97,735.00,402.00
MLBBL,-,"1,506.00","1,560.00","1,506.00","1,544.92","1,556.50",-11.58,-0.01,"1,527.35","2,809.00","1,496.25","4,290,337.70",46,48.67,54.00,3.25,3.59,1.14,"1,680.71","1,616.32","2,019.00",995.00
MLBL,-,396.00,402.00,384.10,395.61,398.00,-2.39,-0.01,395.00,"131,387.00",388.59,"51,897,675.30",405,7.02,17.90,1.81,4.66,0.15,402.39,403.97,498.00,311.70
MLBS,-,"1,765.00","1,787.70","1,721.00","1,739.25","1,749.00",-9.75,-0.01,"1,742.14",811.00,"1,733.60","1,412,874.20",26,5.65,66.70,0.33,3.88,-0.17,"1,994.37","1,829.85","2,530.00","1,130.00"
MLBSL,-,"2,279.90","2,279.90","2,234.40","2,270.00","2,270.00",0.00,0.00,"2,256.50",895.00,"2,236.89","2,019,564.50",21,33.11,45.50,1.48,2.04,0.59,"2,263.31","2,205.75","2,648.70","1,647.00"
MMF1,-,8.56,8.85,8.56,8.75,8.79,-0.04,0.00,8.67,"20,600.00",8.73,"178,654.70",47,0.02,0.29,0.23,3.39,0.89,8.79,8.65,9.72,6.53
MMKJL,-,659.10,683.00,643.00,668.25,667.00,1.25,0.00,660.95,"11,150.00",646.24,"7,369,632.00",138,22.01,40.00,3.41,6.22,1.09,684.02,643.17,890.40,399.40
MNBBL,-,359.00,363.00,358.20,361.90,362.00,-0.10,0.00,362.00,"19,955.00",360.55,"7,223,663.10",126,1.35,4.80,0.37,1.34,-0.03,382.63,389.78,482.00,332.40
MNMF1,-,9.02,9.49,8.97,9.30,9.30,0.00,0.00,9.12,"16,970.00",9.02,"154,692.00",23,0.28,0.52,3.10,5.80,1.98,0.00,0.00,10.42,8.67
MPFL,-,632.00,642.00,631.00,635.94,635.00,0.94,0.00,638.03,"9,664.00",627.28,"6,165,889.40",73,8.66,11.00,1.38,1.74,-0.33,703.44,686.56,936.90,362.50
MSHL,-,895.00,915.00,878.00,911.45,914.80,-3.35,0.00,898.50,"1,486.00",877.46,"1,335,173.50",45,33.99,37.00,3.87,4.21,1.42,973.45,931.32,"1,180.00",594.00
MSLB,-,"1,240.20","1,267.00","1,233.00","1,250.11","1,244.10",6.01,0.00,"1,256.14","1,784.00","1,240.58","2,240,950.00",99,9.53,34.00,0.77,2.76,-0.48,"1,494.40","1,486.01","1,851.00","1,064.10"
NABBC,-,"1,762.20","1,832.00","1,762.20","1,804.55","1,804.60",-0.05,0.00,"1,794.99","56,014.00","1,798.12","100,544,583.40",58,6.43,69.80,0.36,3.96,0.53,"1,250.13","1,034.20","2,060.00",400.00
NABIL,-,496.00,496.00,486.00,487.96,487.50,0.46,0.00,487.61,"62,586.00",486.97,"30,517,392.00",503,0.99,10.00,0.20,2.06,0.07,518.37,539.08,700.00,419.00
NADEP,-,870.00,888.00,865.00,881.04,880.00,1.04,0.00,880.95,"1,718.00",882.15,"1,513,470.80",15,-1.11,23.00,-0.13,2.66,0.01,974.25,987.50,"1,190.00",665.00
NBBD2085,-,"1,101.10","1,110.00","1,101.00","1,110.00","1,110.00",0.00,0.00,"1,104.26",277.00,"1,110.00","305,880.50",6,0.00,9.00,0.00,0.82,0.52,"1,088.38",0.00,"1,240.00","1,051.00"
NBF2,-,9.65,9.81,9.62,9.76,9.75,0.01,0.00,9.77,"22,450.00",9.80,"219,428.53",15,-0.04,0.19,-0.41,1.98,-0.14,9.43,9.55,10.63,7.65
NBF3,-,9.24,9.56,9.24,9.38,9.37,0.01,0.00,9.49,"107,450.00",9.42,"1,019,459.16",55,-0.04,0.32,-0.42,3.46,-1.15,9.19,9.03,10.45,7.05
NBL,-,256.00,256.00,250.00,250.58,251.80,-1.22,0.00,251.56,"49,423.00",251.00,"12,433,096.30",211,-0.42,6.00,-0.17,2.40,-0.39,266.34,267.40,337.50,195.10
NBLD87,-,"1,048.00","1,055.00","1,048.00","1,048.00","1,048.00",0.00,0.00,"1,050.80",125.00,"1,047.08","131,350.00",3,0.92,7.00,0.09,0.67,-0.27,"1,030.09","1,011.43","1,085.00",916.00
NCCD86,-,"1,095.00","1,141.20","1,095.00","1,141.20","1,141.20",0.00,0.00,"1,141.03",343.00,"1,095.00","391,373.30",6,46.20,46.20,4.22,4.22,0.01,"1,054.41","1,016.01","1,166.80",976.00
NESDO,-,"1,825.00","1,825.00","1,788.60","1,790.00","1,790.00",0.00,0.00,"1,809.76",270.00,"1,791.78","488,634.00",16,-1.78,36.40,-0.10,2.04,-1.10,"2,217.91","2,229.57","2,641.00","1,641.00"
NFS,-,690.00,702.00,690.00,692.49,692.50,-0.01,0.00,693.70,"13,883.00",683.04,"9,630,627.40",164,9.45,12.00,1.38,1.74,-0.17,"1,017.78","1,173.31","2,614.90",426.00
NGPL,-,286.10,299.30,286.10,293.37,292.90,0.47,0.00,296.01,"899,908.00",286.24,"266,384,993.00","2,474",7.13,13.20,2.49,4.61,-0.90,337.28,364.64,571.00,250.00
NHDL,-,763.00,804.00,763.00,794.51,790.00,4.51,0.01,792.36,"4,661.00",778.52,"3,693,178.80",41,15.99,41.00,2.05,5.37,0.27,767.67,707.31,"1,002.60",408.00
NHPC,-,208.90,213.00,205.10,210.76,210.00,0.76,0.00,211.41,"121,647.00",206.86,"25,716,926.10",305,3.90,7.90,1.89,3.85,-0.31,220.69,216.04,290.00,136.00
NIBD2082,-,"1,139.00","1,139.00","1,139.00","1,120.00","1,139.00",-19.00,-0.02,"1,120.00",6.00,"1,139.00","6,720.00",1,-19.00,0.00,-1.67,0.00,0.00,"1,070.66","1,034.61","1,174.40","1,015.50"
NIBLGF,-,8.40,8.50,8.40,8.50,8.50,0.00,0.00,8.43,700.00,8.54,"5,900.00",4,-0.04,0.10,-0.47,1.19,0.84,8.80,9.00,10.64,7.69
NIBLSTF,-,8.83,8.83,7.98,8.54,8.65,-0.11,-0.01,8.42,"7,167.00",8.87,"60,325.63",12,-0.33,0.85,-3.72,10.65,1.44,8.73,8.77,10.55,7.95
NIBSF2,-,8.39,8.55,8.38,8.38,8.38,0.00,0.00,8.51,"57,150.00",8.23,"486,373.00",14,0.15,0.17,1.82,2.03,-1.56,8.49,8.47,9.60,7.26
NICA,-,383.00,383.00,375.40,378.78,380.00,-1.22,0.00,379.09,"28,213.00",376.04,"10,695,139.30",178,2.74,7.60,0.73,2.02,-0.08,402.16,427.67,573.00,341.60
NICAD8283,-,"1,130.00","1,130.00","1,127.00","1,127.00","1,127.00",0.00,0.00,"1,127.08",529.00,"1,130.00","596,225.90",6,-3.00,3.00,-0.27,0.27,-0.01,"1,121.39","1,117.16","1,262.70","1,032.50"
NICAD85/86,-,"1,144.90","1,145.00","1,144.90","1,145.00","1,145.00",0.00,0.00,"1,144.95",50.00,"1,100.00","57,247.50",2,45.00,0.10,4.09,0.01,0.00,0.00,0.00,"1,175.00","1,000.00"
NICBF,-,8.85,9.02,8.85,9.01,9.01,0.00,0.00,8.93,800.00,8.82,"7,147.00",3,0.19,0.17,2.15,1.92,0.85,9.23,9.38,10.50,7.71
NICD88,-,"1,054.00","1,080.10","1,054.00","1,080.10","1,080.10",0.00,0.00,"1,078.99",690.00,"1,068.00","744,504.50",4,12.10,26.10,1.13,2.48,0.10,"1,020.51",0.00,"1,083.00",935.00
NICFC,-,9.00,9.20,9.00,9.05,9.05,0.00,0.00,9.04,"1,700.00",9.08,"15,365.00",7,-0.03,0.20,-0.33,2.22,0.13,9.17,9.39,10.99,8.13
NICGF2,-,8.60,8.62,8.60,8.61,8.61,0.00,0.00,8.61,300.00,8.61,"2,583.00",3,0.00,0.02,0.00,0.23,0.00,8.81,8.76,9.79,7.32
NICL,-,817.00,817.00,803.20,811.43,815.00,-3.57,0.00,809.83,"4,986.00",801.43,"4,037,789.90",39,10.00,13.80,1.25,1.72,0.20,971.61,977.09,"1,162.00",795.30
NICLBSL,-,630.10,650.00,630.10,633.73,635.00,-1.27,0.00,637.78,"8,493.00",636.03,"5,416,678.90",127,-2.30,19.90,-0.36,3.16,-0.64,690.61,714.72,907.00,622.30
NICSF,-,8.96,9.15,8.96,9.03,9.03,0.00,0.00,9.05,"17,600.00",9.03,"159,224.00",11,0.00,0.19,0.00,2.12,-0.19,9.35,9.62,11.45,8.31
NIFRA,-,276.00,293.00,276.00,287.15,287.00,0.15,0.00,288.09,"564,478.00",276.51,"162,619,170.20","2,092",10.64,17.00,3.85,6.16,-0.33,270.18,269.10,366.60,188.10
NIL,-,755.00,756.00,750.00,755.17,756.00,-0.83,0.00,754.27,"3,238.00",750.76,"2,442,319.00",50,4.41,6.00,0.59,0.80,0.12,868.84,885.88,"1,050.00",735.00
NIMB,-,215.70,215.70,211.40,212.79,212.20,0.59,0.00,213.25,"69,426.00",211.51,"14,805,064.00",272,1.28,4.30,0.61,2.03,-0.22,222.36,222.47,295.00,147.40
NIMBPO,-,157.00,157.50,155.00,155.00,155.00,0.00,0.00,156.22,"4,140.00",154.90,"646,733.00",5,0.10,2.50,0.06,1.61,-0.78,163.96,166.24,222.00,122.80
NLG,-,895.00,900.00,884.20,885.49,885.00,0.49,0.00,893.40,"18,491.00",884.75,"16,519,776.50",152,0.74,15.80,0.08,1.79,-0.89,"1,030.38","1,031.58","1,382.00",732.00
NLIC,-,770.00,788.50,770.00,781.20,777.10,4.10,0.01,780.95,"26,594.00",766.41,"20,768,578.20",220,14.79,18.50,1.93,2.40,0.03,793.23,793.37,"1,060.00",566.00
NLICL,-,636.90,636.90,626.00,629.48,632.90,-3.42,-0.01,632.07,"8,979.00",624.78,"5,675,329.50",69,4.70,10.90,0.75,1.74,-0.41,611.49,620.10,776.10,521.30
NMB,-,256.00,256.00,248.00,252.34,253.00,-0.66,0.00,251.83,"36,938.00",251.13,"9,301,980.70",140,1.21,8.00,0.48,3.23,0.20,252.50,249.83,300.00,162.00
NMB50,-,10.25,10.62,10.25,10.62,10.62,0.00,0.00,10.59,"3,600.00",10.42,"38,114.00",6,0.20,0.37,1.92,3.61,0.31,10.40,10.66,12.54,8.95
NMBD2085,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",25.00,"1,114.71","27,500.00",1,-14.71,0.00,-1.32,0.00,0.00,0.00,0.00,"1,135.00","1,020.00"
NMBMF,-,755.30,755.30,690.00,742.36,735.00,7.36,0.01,735.22,"4,664.00",740.50,"3,429,047.00",75,1.86,65.30,0.25,9.46,0.96,733.71,743.39,918.00,581.00
NMFBS,-,"1,211.00","1,234.90","1,211.00","1,224.00","1,224.00",0.00,0.00,"1,221.89","3,458.00","1,232.19","4,225,306.40",36,-8.19,23.90,-0.66,1.97,0.17,"1,345.69","1,397.59","1,727.00","1,115.50"
NMIC,-,449.70,486.60,449.70,486.60,486.60,0.00,0.00,480.93,230.00,442.40,"110,614.00",23,44.20,36.90,9.99,8.21,1.17,0.00,0.00,486.60,302.30
NMLBBL,-,654.00,669.50,654.00,658.79,657.00,1.79,0.00,661.17,"7,741.00",656.47,"5,118,132.50",80,2.32,15.50,0.35,2.37,-0.36,704.72,735.99,988.00,599.60
NRIC,-,"1,330.00","1,330.00","1,300.00","1,306.15","1,300.50",5.65,0.00,"1,315.38","94,449.00","1,304.60","124,236,710.70",674,1.55,30.00,0.12,2.31,-0.71,957.10,906.41,"1,389.90",630.10
NRM,-,478.00,494.00,467.30,482.32,485.00,-2.68,-0.01,484.95,"38,797.00",471.56,"18,814,544.70",333,10.76,26.70,2.28,5.71,-0.54,487.51,480.84,645.00,338.10
NRN,-,"1,760.00","1,884.00","1,760.00","1,860.92","1,860.00",0.92,0.00,"1,843.85","228,998.00","1,763.47","422,239,048.70","1,734",97.45,124.00,5.53,7.05,0.92,"1,204.07","1,102.59","1,884.00",478.30
NSIF2,-,10.02,10.39,10.02,10.20,10.20,0.00,0.00,10.20,"2,000.00",10.19,"20,400.00",7,0.01,0.37,0.10,3.69,0.00,10.35,10.60,12.47,8.65
NTC,-,915.00,915.00,897.20,903.95,904.00,-0.05,0.00,906.17,"11,190.00",899.84,"10,140,051.40",167,4.11,17.80,0.46,1.98,-0.25,935.75,943.57,"1,214.00",800.00
NUBL,-,683.90,684.90,672.10,680.83,678.10,2.73,0.00,680.53,"4,683.00",670.54,"3,186,909.00",74,10.29,12.80,1.53,1.90,0.04,699.72,725.65,930.20,613.00
NWCL,-,957.10,"1,005.00",957.10,991.16,994.00,-2.84,0.00,995.70,"12,422.00",975.41,"12,368,603.50",125,15.75,47.90,1.61,5.00,-0.46,"1,008.69","1,009.69","1,264.00",678.00
NYADI,-,559.40,603.70,559.40,598.64,590.00,8.64,0.01,582.65,"84,119.00",570.72,"49,012,334.30",529,27.92,44.30,4.89,7.92,2.67,502.49,453.44,880.00,276.00
OHL,-,885.00,901.00,858.80,885.90,885.20,0.70,0.00,872.88,"11,024.00",876.24,"9,622,609.80",57,9.66,42.20,1.10,4.91,1.47,928.21,944.51,"1,205.00",704.00
PBD85,-,"1,044.30","1,044.30","1,044.30","1,044.30","1,044.30",0.00,0.00,"1,044.30",25.00,"1,065.00","26,107.50",1,-20.70,0.00,-1.94,0.00,0.00,"1,026.32",982.74,"1,080.00",970.00
PBD88,-,"1,151.20","1,153.00","1,131.00","1,153.00","1,153.00",0.00,0.00,"1,150.34",505.00,"1,129.00","580,921.00",4,24.00,22.00,2.13,1.95,0.23,"1,113.51","1,090.47","1,219.70","1,001.00"
PBLD84,-,"1,098.60","1,098.60","1,098.60","1,098.60","1,098.60",0.00,0.00,"1,098.60",225.00,"1,121.00","247,185.00",3,-22.40,0.00,-2.00,0.00,0.00,"1,068.55","1,043.42","1,130.00",997.00
PCBL,-,255.00,255.00,250.00,251.56,251.10,0.46,0.00,251.71,"39,266.00",250.01,"9,883,573.60",136,1.55,5.00,0.62,2.00,-0.06,261.39,263.33,329.00,186.90
PFL,-,420.00,424.80,413.00,419.71,418.70,1.01,0.00,420.96,"17,487.00",415.15,"7,361,375.00",150,4.56,11.80,1.10,2.86,-0.30,546.81,573.20,795.00,339.90
PHCL,-,570.30,611.00,570.30,608.74,609.00,-0.26,0.00,602.71,"86,301.00",580.79,"52,014,170.60",421,27.95,40.70,4.81,7.14,0.99,571.25,506.07,745.60,275.10
PMHPL,-,285.00,305.70,285.00,303.60,302.90,0.70,0.00,301.79,"17,987.00",289.89,"5,428,261.00",100,13.71,20.70,4.73,7.26,0.60,292.16,286.24,348.80,214.20
PMLI,-,547.10,564.00,545.00,550.98,555.00,-4.02,-0.01,554.64,"17,483.00",547.57,"9,696,807.70",199,3.41,19.00,0.62,3.49,-0.66,567.87,578.43,732.20,473.00
PPCL,-,322.60,325.00,320.00,324.55,323.20,1.35,0.00,322.97,"31,062.00",316.28,"10,032,145.90",168,8.27,5.00,2.61,1.56,0.49,297.44,294.07,367.20,220.00
PPL,-,528.00,528.00,500.10,509.31,522.00,-12.69,-0.02,513.05,"18,337.00",519.20,"9,407,858.10",158,-9.89,27.90,-1.90,5.58,-0.73,540.92,529.57,683.40,428.00
PRIN,-,929.90,929.90,903.30,921.94,926.90,-4.96,-0.01,913.13,"14,266.00",912.32,"13,026,699.60",86,9.62,26.60,1.05,2.94,0.96,978.98,968.03,"1,113.00",740.00
PROFL,-,540.00,548.90,532.00,538.33,539.00,-0.67,0.00,539.95,"15,655.00",532.20,"8,452,861.40",103,6.13,16.90,1.15,3.18,-0.30,616.88,601.17,865.00,313.00
PRSF,-,10.20,10.40,10.20,10.40,10.40,0.00,0.00,10.32,"1,100.00",10.28,"11,347.00",6,0.12,0.20,1.17,1.96,0.81,10.08,10.13,11.30,8.21
PRVU,-,211.00,211.90,206.80,209.51,209.30,0.21,0.00,210.05,"91,234.00",207.45,"19,163,835.80",335,2.06,5.10,0.99,2.47,-0.26,228.38,225.11,297.00,132.00
PRVUPO,-,110.00,110.00,110.00,110.00,110.00,0.00,0.00,110.00,"25,069.00",110.00,"2,757,590.00",1,0.00,0.00,0.00,0.00,0.00,134.66,142.29,121.60,100.00
PSF,-,10.15,10.35,10.15,10.30,10.30,0.00,0.00,10.29,"8,550.00",10.34,"88,014.50",17,-0.04,0.20,-0.39,1.97,0.06,10.04,10.13,11.10,8.36
RADHI,-,504.20,505.00,479.30,482.48,482.00,0.48,0.00,494.43,"732,573.00",494.32,"362,208,957.80","2,032",-11.84,25.70,-2.40,5.36,-2.48,392.19,383.60,505.00,223.20
RAWA,-,857.10,892.50,857.10,877.75,877.50,0.25,0.00,882.35,"6,684.00",868.63,"5,897,654.30",122,9.12,35.40,1.05,4.13,-0.52,829.26,765.38,990.00,452.20
RBCL,-,"15,250.30","15,740.00","14,977.00","15,304.50","15,251.00",53.50,0.00,"15,368.96",843.00,"15,068.90","12,956,035.10",61,235.60,763.00,1.56,5.09,-0.42,"15,818.37","16,097.65","22,493.90","12,800.00"
RBCLPO,-,"12,020.00","12,495.00","12,020.00","12,300.00","12,300.00",0.00,0.00,"12,285.52",210.00,"12,005.20","2,579,960.00",12,294.80,475.00,2.46,3.95,0.12,"11,954.07","12,112.41","16,270.00","9,893.10"
RFPL,-,682.10,689.00,678.00,679.68,683.00,-3.32,0.00,683.37,"16,830.00",685.24,"11,501,108.10",223,-5.56,11.00,-0.81,1.62,-0.54,861.19,724.77,"1,484.00",322.90
RHGCL,-,513.00,540.60,513.00,526.86,525.00,1.86,0.00,528.47,"11,288.00",515.99,"5,965,415.00",138,10.87,27.60,2.11,5.38,-0.31,539.88,492.04,708.00,319.40
RHPL,-,387.20,400.00,376.00,386.41,386.00,0.41,0.00,387.18,"41,269.00",379.68,"15,978,731.30",263,6.73,24.00,1.77,6.38,-0.20,421.92,405.19,527.00,260.30
RIDI,-,217.20,223.50,217.20,221.98,222.80,-0.82,0.00,221.86,"40,539.00",218.51,"8,993,847.70",174,3.47,6.30,1.59,2.90,0.06,233.21,232.59,311.00,154.50
RLFL,-,510.00,535.00,505.30,528.92,530.00,-1.08,0.00,528.33,"30,454.00",514.51,"16,089,734.40",164,14.41,29.70,2.80,5.88,0.11,595.57,585.94,838.00,349.40
RMF1,-,8.91,9.00,8.90,9.00,9.00,0.00,0.00,8.91,"4,000.00",9.02,"35,645.00",9,-0.02,0.10,-0.22,1.12,0.99,9.03,8.98,10.19,7.46
RMF2,-,9.14,9.32,9.14,9.16,9.16,0.00,0.00,9.21,310.00,9.32,"2,855.40",4,-0.16,0.18,-1.72,1.97,-0.56,9.23,9.39,10.73,7.91
RNLI,-,525.10,538.00,525.10,529.72,529.00,0.72,0.00,533.10,"22,102.00",533.75,"11,782,540.50",394,-4.03,12.90,-0.76,2.46,-0.64,528.47,521.04,600.10,415.00
RSDC,-,700.10,710.00,697.00,700.96,700.00,0.96,0.00,701.00,"21,796.00",704.52,"15,278,887.90",139,-3.56,13.00,-0.51,1.87,0.00,716.40,728.66,890.00,590.30
RURU,-,710.00,731.00,710.00,723.22,721.10,2.12,0.00,725.02,"9,419.00",713.66,"6,828,952.10",81,9.56,21.00,1.34,2.96,-0.25,749.14,752.08,926.80,484.90
SADBL,-,396.40,411.30,396.40,406.31,408.80,-2.49,-0.01,406.50,"22,612.00",399.10,"9,191,700.10",112,7.21,14.90,1.81,3.76,-0.05,419.34,417.19,497.00,288.00
SAGF,-,9.35,9.65,9.35,9.46,9.46,0.00,0.00,9.47,"4,600.00",9.49,"43,562.00",6,-0.03,0.30,-0.32,3.21,-0.11,9.54,9.68,10.93,8.44
SAHAS,-,498.10,505.00,498.10,501.76,502.00,-0.24,0.00,502.81,"53,995.00",501.30,"27,148,963.80",406,0.46,6.90,0.09,1.39,-0.21,502.26,530.47,725.00,409.50
SALICO,-,715.00,722.10,703.10,722.01,722.00,0.01,0.00,715.68,"4,161.00",716.61,"2,977,945.80",34,5.40,19.00,0.75,2.70,0.88,732.64,750.64,926.00,602.00
SAMAJ,-,"2,461.00","2,520.00","2,461.00","2,502.90","2,509.90",-7.00,0.00,"2,491.27",310.00,"2,498.66","772,294.90",18,4.24,59.00,0.17,2.40,0.46,"3,266.15","3,160.33","4,181.00","1,780.00"
SAND2085,-,"1,091.00","1,094.00","1,091.00","1,094.00","1,094.00",0.00,0.00,"1,092.50",50.00,"1,085.00","54,625.00",2,9.00,3.00,0.83,0.27,0.14,"1,046.18","1,047.89","1,256.60","1,028.00"
SANIMA,-,306.00,306.00,300.00,303.14,303.10,0.04,0.00,304.41,"34,972.00",300.90,"10,645,823.80",125,2.24,6.00,0.74,2.00,-0.42,310.28,314.32,382.00,228.00
SAPDBL,-,"1,020.00","1,119.60","1,012.00","1,119.60","1,119.60",0.00,0.00,"1,094.11","62,139.00","1,017.85","67,986,672.00",537,101.75,107.60,10.00,10.63,2.28,"1,020.38",844.33,"1,622.70",285.00
SARBTM,-,787.10,825.00,787.00,818.69,820.00,-1.31,0.00,811.31,"56,310.00",789.51,"45,685,011.00",383,29.18,38.00,3.70,4.83,0.90,786.72,808.72,"1,060.00",696.80
SBCF,-,9.29,9.31,9.05,9.23,9.23,0.00,0.00,9.26,"2,800.00",9.13,"25,929.00",9,0.10,0.26,1.10,2.87,-0.33,9.20,9.12,10.04,7.34
SBI,-,429.00,429.00,418.00,420.25,422.00,-1.75,0.00,419.02,"120,494.00",420.87,"50,489,323.50",159,-0.62,11.00,-0.15,2.63,0.29,440.06,428.67,549.00,268.60
SBID89,-,"1,093.00","1,137.10","1,093.00","1,115.00","1,115.00",0.00,0.00,"1,132.98",433.00,"1,110.54","490,581.50",5,4.46,44.10,0.40,4.03,-1.61,"1,044.62","1,019.96","1,137.10",965.00
SBL,-,289.00,289.00,282.50,284.95,285.00,-0.05,0.00,284.98,"17,057.00",283.37,"4,860,855.10",86,1.58,6.50,0.56,2.30,-0.01,306.72,311.43,380.00,214.00
SCB,-,642.00,642.00,630.00,631.07,632.00,-0.93,0.00,632.25,"12,467.00",629.46,"7,882,212.60",146,1.61,12.00,0.26,1.90,-0.19,678.38,676.36,790.00,511.00
SDBD87,-,"1,071.00","1,078.00","1,071.00","1,078.00","1,078.00",0.00,0.00,"1,075.31",65.00,"1,090.00","69,895.00",2,-12.00,7.00,-1.10,0.65,0.25,"1,040.76","1,012.98","1,114.00",947.00
SEF,-,9.88,10.00,9.88,9.91,9.92,-0.01,0.00,9.92,"10,100.00",10.04,"100,144.00",7,-0.13,0.12,-1.29,1.21,-0.05,9.69,9.54,10.49,7.42
SFCL,-,532.00,538.00,525.10,535.00,535.00,0.00,0.00,535.09,"15,975.00",527.26,"8,547,986.30",106,7.74,12.90,1.47,2.46,-0.02,650.43,630.27,"1,117.90",310.00
SFEF,-,9.07,9.13,9.07,9.13,9.13,0.00,0.00,9.10,600.00,9.20,"5,460.00",4,-0.07,0.06,-0.76,0.66,0.33,9.26,9.17,10.66,7.60
SFMF,-,10.20,10.20,10.10,10.10,10.10,0.00,0.00,10.12,"21,500.00",10.40,"217,500.00",4,-0.30,0.10,-2.88,0.99,-0.16,10.15,10.26,11.99,9.22
SGHC,-,507.00,520.00,502.00,504.19,502.00,2.19,0.00,509.86,"19,774.00",506.51,"10,081,962.00",131,-2.32,18.00,-0.46,3.59,-1.12,499.12,467.47,649.50,308.10
SGIC,-,593.00,595.00,582.10,588.02,587.70,0.32,0.00,589.67,"9,554.00",584.51,"5,633,720.50",149,3.51,12.90,0.60,2.22,-0.28,675.60,672.40,817.10,508.10
SHEL,-,243.10,254.90,243.00,250.61,248.00,2.61,0.01,250.74,"130,274.00",246.80,"32,665,244.00",391,3.81,11.90,1.54,4.90,-0.05,253.52,246.41,334.40,143.10
SHINE,-,411.00,415.00,406.00,411.62,411.00,0.62,0.00,412.01,"34,102.00",406.61,"14,050,397.00",183,5.01,9.00,1.23,2.22,-0.09,445.53,457.20,625.00,354.00
SHINEP,-,228.00,228.00,228.00,228.00,228.00,0.00,0.00,228.00,"30,000.00",228.00,"6,840,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,262.00,206.00
