Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MBJC,-,303.10,303.10,296.10,298.00,298.00,0.00,0.00,298.84,"20,980.00",307.00,"6,269,681.20",179,-9.00,7.00,-2.93,2.36,-0.28,318.16,328.01,410.00,284.20
MBL,-,221.00,221.00,219.00,219.20,219.20,0.00,0.00,219.41,"44,077.00",222.00,"9,670,879.10",130,-2.80,2.00,-1.26,0.91,-0.10,232.87,232.33,290.00,208.60
MBLEF,-,9.00,9.36,9.00,9.03,9.03,0.00,0.00,9.06,"1,500.00",9.18,"13,596.00",14,-0.15,0.36,-1.63,4.00,-0.38,0.00,0.00,10.19,8.59
MCHL,-,531.00,538.90,499.80,514.00,514.00,0.00,0.00,502.70,"1,223.00",539.00,"614,800.20",35,-25.00,39.10,-4.64,7.82,2.20,554.82,581.75,714.00,450.40
MDB,-,609.00,611.00,590.00,590.00,590.00,0.00,0.00,597.59,"20,836.00",610.00,"12,451,447.50",132,-20.00,21.00,-3.28,3.56,-1.29,618.27,638.84,843.50,557.00
MEHL,-,440.10,440.10,421.00,431.00,431.00,0.00,0.00,429.02,"8,720.00",449.00,"3,741,021.50",95,-18.00,19.10,-4.01,4.54,0.46,462.06,494.20,696.00,355.00
MEL,-,300.00,303.00,286.00,287.90,287.90,0.00,0.00,288.35,"8,967.00",298.00,"2,585,644.50",131,-10.10,17.00,-3.39,5.94,-0.16,308.47,320.80,393.00,269.50
MEN,-,635.00,638.00,619.50,621.00,621.00,0.00,0.00,627.00,"73,489.00",632.00,"46,077,846.50",234,-11.00,18.50,-1.74,2.99,-0.97,604.84,607.69,758.00,552.40
MERO,-,835.00,840.00,788.10,798.00,798.00,0.00,0.00,809.69,"8,808.00",835.10,"7,131,716.80",76,-37.10,51.90,-4.44,6.59,-1.46,780.52,761.08,"1,000.00",648.00
MFIL,-,655.00,659.80,648.00,654.00,654.00,0.00,0.00,653.51,"49,377.00",648.00,"32,268,257.00",379,6.00,11.80,0.93,1.82,0.08,627.14,632.63,834.00,560.00
MFLD85,-,"1,120.00","1,120.00","1,120.00","1,120.00","1,120.00",0.00,0.00,"1,120.00",25.00,"1,106.00","28,000.00",2,14.00,0.00,1.27,0.00,0.00,"1,066.53","1,038.51","1,150.00","1,040.50"
MHCL,-,425.00,425.00,410.00,418.00,418.00,0.00,0.00,416.70,"5,629.00",432.90,"2,345,606.40",78,-14.90,15.00,-3.44,3.66,0.31,467.42,503.73,655.00,380.00
MHL,-,495.20,495.20,480.00,485.00,485.00,0.00,0.00,485.00,"18,210.00",502.00,"8,831,838.20",149,-17.00,15.20,-3.39,3.17,0.00,599.80,683.60,"1,088.00",450.00
MHNL,-,251.00,253.00,243.20,243.20,243.20,0.00,0.00,245.99,"5,010.00",250.00,"1,232,391.00",41,-6.80,9.80,-2.72,4.03,-1.15,266.39,267.30,316.00,234.00
MKCL,-,"1,535.00","1,535.00","1,491.90","1,517.00","1,517.00",0.00,0.00,"1,507.68","4,700.00","1,535.00","7,086,097.00",83,-18.00,43.10,-1.17,2.89,0.61,"1,562.42","1,577.22","1,900.00","1,378.90"
MKHC,-,401.00,401.80,384.00,394.60,394.60,0.00,0.00,392.75,"4,937.00",409.00,"1,938,987.70",72,-14.40,17.80,-3.52,4.64,0.47,447.80,485.50,627.00,331.30
MKHL,-,780.80,780.80,737.00,745.00,745.00,0.00,0.00,749.10,"2,655.00",795.10,"1,988,873.10",66,-50.10,43.80,-6.30,5.94,-0.55,767.76,738.11,"1,027.00",483.10
MKJC,-,600.10,628.00,598.00,620.00,620.00,0.00,0.00,618.85,"177,106.00",608.00,"109,601,641.40",735,12.00,30.00,1.97,5.02,0.19,543.50,551.32,632.00,442.00
MLBBL,-,"1,505.00","1,505.00","1,460.00","1,495.00","1,495.00",0.00,0.00,"1,473.48","2,729.00","1,521.60","4,021,121.80",40,-26.60,45.00,-1.75,3.08,1.44,"1,512.11","1,573.56","2,019.00","1,360.00"
MLBL,-,391.90,394.00,380.30,389.80,389.80,0.00,0.00,384.41,"39,988.00",392.70,"15,371,850.20",174,-2.90,13.70,-0.74,3.60,1.38,394.47,395.08,488.00,348.90
MLBS,-,"1,568.00","1,569.90","1,540.00","1,569.90","1,569.90",0.00,0.00,"1,545.91",411.00,"1,600.00","635,368.90",17,-30.10,29.90,-1.88,1.94,1.53,"1,642.75","1,794.75","2,530.00","1,410.00"
MLBSL,-,"2,192.00","2,192.00","2,100.00","2,148.00","2,148.00",0.00,0.00,"2,117.77","1,046.00","2,192.00","2,215,185.30",41,-44.00,92.00,-2.01,4.38,1.41,"2,220.12","2,256.26","2,648.70","1,980.00"
MMF1,-,9.03,9.55,8.46,8.74,8.74,0.00,0.00,8.84,"16,929.00",8.86,"149,662.16",44,-0.12,1.09,-1.35,12.88,-1.15,9.02,8.91,9.95,8.05
MMKJL,-,656.90,659.00,605.00,622.00,622.00,0.00,0.00,624.86,"24,042.00",670.30,"15,022,981.10",185,-48.30,54.00,-7.21,8.93,-0.46,608.39,654.03,890.40,480.20
MNBBL,-,463.00,464.00,456.30,457.10,457.10,0.00,0.00,458.81,"117,960.00",459.70,"54,120,825.90",624,-2.60,7.70,-0.57,1.69,-0.37,396.23,388.87,503.00,349.00
MNMF1,-,8.79,9.00,8.79,9.00,9.00,0.00,0.00,8.95,"3,280.00",8.96,"29,371.00",13,0.04,0.21,0.45,2.39,0.50,9.22,0.00,10.42,8.67
MPFL,-,569.00,569.00,548.00,549.20,549.20,0.00,0.00,552.07,"10,564.00",568.90,"5,832,084.30",72,-19.70,21.00,-3.46,3.83,-0.52,607.63,630.98,839.40,505.00
MSHL,-,919.10,937.00,900.60,931.00,931.00,0.00,0.00,922.38,"2,076.00",937.00,"1,914,869.80",36,-6.00,36.40,-0.64,4.04,0.93,891.40,923.45,"1,141.00",808.50
MSLB,-,"1,434.00","1,440.00","1,401.00","1,401.00","1,401.00",0.00,0.00,"1,419.84","2,327.00","1,462.80","3,303,956.40",51,-61.80,39.00,-4.22,2.78,-1.34,"1,315.02","1,356.26","1,851.00","1,130.20"
NABBC,-,768.40,799.00,725.00,753.00,753.00,0.00,0.00,759.07,"58,839.00",784.00,"44,663,183.90",61,-31.00,74.00,-3.95,10.21,-0.81,"1,514.20","1,473.35","2,060.00",600.00
NABIL,-,530.00,530.00,512.60,521.00,521.00,0.00,0.00,519.64,"48,977.00",527.00,"25,450,439.70",408,-6.00,17.40,-1.14,3.39,0.26,504.66,501.00,619.00,471.00
NABILD87,-,"1,151.00","1,151.00","1,151.00","1,151.00","1,151.00",0.00,0.00,"1,151.00",231.00,"1,148.00","265,881.00",3,3.00,0.00,0.26,0.00,0.00,"1,062.60",0.00,"1,151.00","1,040.00"
NADEP,-,815.00,815.00,791.00,800.00,800.00,0.00,0.00,795.59,"1,370.00",827.00,"1,089,953.00",28,-27.00,24.00,-3.26,3.03,0.55,856.06,891.13,"1,100.00",740.00
NBF2,-,9.50,9.50,9.45,9.46,9.46,0.00,0.00,9.48,"20,700.00",9.60,"196,206.00",11,-0.14,0.05,-1.46,0.53,-0.20,10.00,9.80,11.10,8.86
NBF3,-,9.19,9.19,9.02,9.13,9.13,0.00,0.00,9.12,"45,967.00",9.19,"419,312.33",24,-0.06,0.17,-0.65,1.88,0.09,9.75,9.57,10.67,8.33
NBL,-,252.00,254.50,248.00,249.50,249.50,0.00,0.00,251.24,"76,247.00",251.90,"19,155,922.30",198,-2.40,6.50,-0.95,2.62,-0.70,260.15,259.43,313.00,225.40
NBLD85,-,"1,065.00","1,096.00","1,065.00","1,096.00","1,096.00",0.00,0.00,"1,089.46",120.00,"1,075.00","130,735.30",3,21.00,31.00,1.95,2.91,0.60,"1,037.38","1,024.64","1,096.00",994.00
NESDO,-,"1,555.00","1,560.00","1,496.00","1,525.00","1,525.00",0.00,0.00,"1,521.77",884.00,"1,578.90","1,345,248.30",33,-53.90,64.00,-3.41,4.28,0.21,"1,659.22","1,858.22","2,522.00","1,415.00"
NFS,-,660.00,660.00,628.10,639.00,639.00,0.00,0.00,636.21,"11,647.00",647.40,"7,409,882.90",132,-8.40,31.90,-1.30,5.08,0.44,672.91,725.33,"1,605.00",576.00
NGPL,-,384.20,393.70,377.00,393.00,393.00,0.00,0.00,382.67,"206,561.00",392.00,"79,044,441.60",589,1.00,16.70,0.26,4.43,2.63,378.39,344.14,571.00,250.00
NHDL,-,681.30,705.00,681.00,681.00,681.00,0.00,0.00,683.23,"4,266.00",695.10,"2,914,660.90",32,-14.10,24.00,-2.03,3.52,-0.33,720.78,763.36,"1,002.60",562.00
NHPC,-,204.00,204.00,194.50,196.10,196.10,0.00,0.00,196.79,"50,147.00",200.00,"9,868,344.40",236,-3.90,9.50,-1.95,4.88,-0.35,214.76,216.02,254.00,178.60
NIBLGF,-,8.81,8.81,8.70,8.79,8.79,0.00,0.00,8.77,"31,300.00",8.80,"274,494.00",10,-0.01,0.11,-0.11,1.26,0.23,8.97,8.88,10.09,7.84
NIBLSTF,-,8.55,8.87,8.55,8.65,8.65,0.00,0.00,8.75,"2,200.00",8.70,"19,247.00",9,-0.05,0.32,-0.57,3.74,-1.14,8.58,8.61,10.08,7.85
NIBSF2,-,8.56,8.77,8.46,8.63,8.63,0.00,0.00,8.56,"19,800.00",8.70,"169,400.85",18,-0.07,0.31,-0.80,3.66,0.86,8.62,8.55,9.58,8.01
NICA,-,332.00,335.00,326.40,330.20,330.20,0.00,0.00,330.27,"38,679.00",334.00,"12,774,584.70",286,-3.80,8.60,-1.14,2.63,-0.02,361.34,366.88,505.00,308.70
NICAD2091,-,"1,005.20","1,050.00","1,005.20","1,050.00","1,050.00",0.00,0.00,"1,034.71",656.00,0.00,"678,771.60",22,"1,050.00",44.80,0.00,4.46,1.46,0.00,0.00,"1,050.00","1,005.20"
NICAD85/86,-,"1,140.00","1,140.00","1,140.00","1,140.00","1,140.00",0.00,0.00,"1,140.00",60.00,"1,118.00","68,400.00",2,22.00,0.00,1.97,0.00,0.00,"1,075.48",0.00,"1,175.00","1,053.50"
NICBF,-,9.20,9.20,9.20,9.20,9.20,0.00,0.00,9.20,553.00,9.10,"5,087.60",1,0.10,0.00,1.10,0.00,0.00,9.34,9.30,10.60,8.75
NICD88,-,"1,043.00","1,138.00","1,043.00","1,138.00","1,138.00",0.00,0.00,"1,136.84",663.00,"1,043.00","753,722.80",16,95.00,95.00,9.11,9.11,0.10,"1,044.44","1,023.73","1,138.00","1,006.00"
NICFC,-,9.05,9.05,8.85,9.02,9.02,0.00,0.00,9.01,"11,850.00",8.88,"106,736.50",10,0.14,0.20,1.58,2.26,0.14,9.29,9.23,10.40,8.36
NICGF2,-,8.44,8.78,8.44,8.78,8.78,0.00,0.00,8.57,"9,200.00",8.61,"78,872.00",19,0.17,0.34,1.97,4.03,2.36,8.79,8.77,9.98,8.33
NICL,-,540.20,546.00,529.10,530.00,530.00,0.00,0.00,535.14,"10,086.00",549.00,"5,397,378.90",114,-19.00,16.90,-3.46,3.19,-0.97,691.43,788.58,"1,064.00",494.90
NICLBSL,-,565.09,579.90,560.00,565.00,565.00,0.00,0.00,563.68,"4,193.00",572.00,"2,363,506.40",73,-7.00,19.90,-1.22,3.55,0.23,635.45,649.89,775.00,535.00
NICSF,-,8.85,9.02,8.85,9.02,9.02,0.00,0.00,8.92,"9,850.00",9.03,"87,819.00",16,-0.01,0.17,-0.11,1.92,1.16,9.18,9.21,10.40,8.53
NIFRA,-,275.00,275.00,269.00,269.50,269.50,0.00,0.00,271.11,"188,521.00",275.00,"51,109,289.50",631,-5.50,6.00,-2.00,2.23,-0.60,282.22,276.82,328.10,240.10
NIFRAGED,-,"1,005.00","1,011.00","1,005.00","1,011.00","1,011.00",0.00,0.00,"1,008.67",75.00,"1,010.00","75,650.00",3,1.00,6.00,0.10,0.60,0.23,0.00,0.00,"1,020.00",948.00
NIL,-,616.00,616.00,600.00,602.00,602.00,0.00,0.00,604.67,"11,715.00",615.00,"7,083,725.70",170,-13.00,16.00,-2.11,2.67,-0.44,710.59,756.77,999.00,580.00
NIMB,-,208.00,208.90,203.00,206.90,206.90,0.00,0.00,204.47,"201,747.00",208.00,"41,250,256.70",320,-1.10,5.90,-0.53,2.91,1.18,214.15,214.68,264.90,189.20
NIMBD90,-,"1,152.30","1,152.30","1,152.30","1,152.30","1,152.30",0.00,0.00,"1,152.30",25.00,"1,150.00","28,807.50",1,2.30,0.00,0.20,0.00,0.00,"1,135.22","1,107.59","1,251.00","1,065.00"
NIMBPO,-,168.80,168.80,163.00,165.50,165.50,0.00,0.00,163.33,"115,626.00",165.80,"18,885,768.00",19,-0.30,5.80,-0.18,3.56,1.31,161.87,161.37,186.80,147.70
NLG,-,714.00,720.00,690.00,696.50,696.50,0.00,0.00,699.55,"26,683.00",714.00,"18,666,003.50",143,-17.50,30.00,-2.45,4.35,-0.44,819.63,880.77,"1,380.00",660.00
NLIC,-,775.00,780.00,764.00,770.00,770.00,0.00,0.00,769.35,"24,049.00",779.20,"18,502,174.00",185,-9.20,16.00,-1.18,2.09,0.08,774.69,773.70,920.00,702.00
NLICL,-,590.00,598.00,587.10,587.10,587.10,0.00,0.00,588.64,"5,348.00",599.90,"3,148,054.60",53,-12.80,10.90,-2.13,1.86,-0.26,616.42,612.89,738.00,539.00
NMB,-,245.00,248.80,240.00,243.40,243.40,0.00,0.00,241.98,"56,294.00",248.50,"13,622,160.20",172,-5.10,8.80,-2.05,3.67,0.58,249.74,248.79,288.00,230.00
NMB50,-,10.11,10.11,10.10,10.11,10.11,0.00,0.00,10.11,"5,500.00",10.30,"55,601.00",3,-0.19,0.01,-1.84,0.10,0.01,10.73,10.60,11.93,9.75
NMBD87/88,-,"1,086.30","1,136.00","1,086.30","1,136.00","1,136.00",0.00,0.00,"1,135.79","1,001.00","1,086.30","1,136,925.10",12,49.70,49.70,4.58,4.58,0.02,"1,028.57",996.40,"1,136.00","1,010.00"
NMBHF2,-,8.91,9.12,8.91,8.92,8.92,0.00,0.00,8.94,"48,930.00",9.09,"437,277.30",28,-0.17,0.21,-1.87,2.36,-0.19,0.00,0.00,10.00,8.16
NMBMF,-,681.10,681.30,675.00,680.00,680.00,0.00,0.00,680.40,"1,248.00",694.00,"849,135.80",14,-14.00,6.30,-2.02,0.93,-0.06,715.27,724.31,876.00,660.00
NMFBS,-,"1,268.30","1,293.60","1,228.00","1,230.00","1,230.00",0.00,0.00,"1,241.76","6,463.00","1,268.30","8,025,498.50",78,-38.30,65.60,-3.02,5.34,-0.96,"1,269.46","1,278.14","1,639.50","1,161.00"
NMIC,-,"1,145.00","1,188.00","1,125.00","1,130.00","1,130.00",0.00,0.00,"1,144.15","10,754.00","1,145.00","12,304,220.80",242,-15.00,63.00,-1.31,5.60,-1.25,0.00,0.00,"2,703.30",302.30
NMLBBL,-,666.00,666.00,634.10,645.00,645.00,0.00,0.00,641.68,"2,646.00",654.00,"1,697,874.20",51,-9.00,31.90,-1.38,5.03,0.52,667.45,671.86,828.20,602.00
NRIC,-,"1,465.00","1,465.00","1,320.10","1,320.20","1,320.20",0.00,0.00,"1,373.96","141,566.00","1,444.00","194,506,717.10","1,050",-123.80,144.90,-8.57,10.98,-4.07,"1,375.41","1,249.14","1,842.00",722.00
NRM,-,440.10,440.10,425.00,428.00,428.00,0.00,0.00,430.68,"44,513.00",445.00,"19,170,684.50",305,-17.00,15.10,-3.82,3.55,-0.63,471.89,485.28,645.00,408.00
NRN,-,"1,955.00","1,960.00","1,870.00","1,876.00","1,876.00",0.00,0.00,"1,896.86","60,823.00","1,970.00","115,372,991.40",299,-94.00,90.00,-4.77,4.81,-1.11,"2,049.43","1,794.84","2,444.00",885.00
NSIF2,-,9.98,10.20,9.98,10.12,10.12,0.00,0.00,10.05,"71,975.00",10.18,"723,027.00",25,-0.06,0.22,-0.59,2.20,0.74,10.69,10.54,11.93,9.75
NTC,-,852.00,852.00,843.00,846.00,846.00,0.00,0.00,847.15,"11,285.00",852.00,"9,560,080.30",196,-6.00,9.00,-0.70,1.07,-0.14,870.10,884.37,"1,107.00",762.50
NUBL,-,765.00,770.00,746.00,754.90,754.90,0.00,0.00,754.38,"5,536.00",770.00,"4,176,232.40",76,-15.10,24.00,-1.96,3.22,0.07,721.97,710.77,854.40,650.00
NWCL,-,855.00,855.00,821.20,835.00,835.00,0.00,0.00,824.67,"2,233.00",857.00,"1,841,490.00",43,-22.00,33.80,-2.57,4.12,1.24,914.54,945.45,"1,147.00",753.00
NYADI,-,420.00,420.00,392.00,395.00,395.00,0.00,0.00,399.58,"8,408.00",416.90,"3,359,695.00",101,-21.90,28.00,-5.25,7.14,-1.16,470.31,516.65,880.00,297.10
OHL,-,725.00,725.00,697.00,703.00,703.00,0.00,0.00,702.53,"6,429.00",725.00,"4,516,560.30",86,-22.00,28.00,-3.03,4.02,0.07,872.61,887.56,"1,100.00",687.20
OMPL,-,"1,192.00","1,200.00","1,145.00","1,154.90","1,154.90",0.00,0.00,"1,166.52","12,327.00","1,213.80","14,379,640.00",300,-58.90,55.00,-4.85,4.80,-1.01,0.00,0.00,"2,167.20",270.00
PBD84,-,"1,122.00","1,122.00","1,122.00","1,122.00","1,122.00",0.00,0.00,"1,122.00",20.00,"1,100.00","22,440.00",2,22.00,0.00,2.00,0.00,0.00,"1,082.84",0.00,"1,139.00","1,052.00"
PBD88,-,"1,146.00","1,235.00","1,146.00","1,210.30","1,210.30",0.00,0.00,"1,222.24","2,230.00","1,150.00","2,725,588.90",26,60.30,89.00,5.24,7.77,-0.99,"1,134.14","1,128.53","1,235.00","1,077.00"
PBLD84,-,"1,125.00","1,125.00","1,125.00","1,125.00","1,125.00",0.00,0.00,"1,125.00",233.00,"1,120.00","262,125.00",4,5.00,0.00,0.45,0.00,0.00,"1,094.17","1,074.66","1,144.00","1,062.10"
PCBL,-,253.00,253.00,244.90,246.00,246.00,0.00,0.00,246.36,"61,656.00",253.00,"15,189,689.70",203,-7.00,8.10,-2.77,3.31,-0.15,252.11,251.89,305.70,226.00
PFL,-,401.00,401.00,392.00,395.00,395.00,0.00,0.00,395.94,"4,216.00",401.00,"1,669,268.20",49,-6.00,9.00,-1.50,2.30,-0.24,413.66,433.42,794.90,339.90
PHCL,-,390.10,392.00,375.00,383.90,383.90,0.00,0.00,381.01,"6,214.00",394.90,"2,367,602.90",102,-11.00,17.00,-2.79,4.53,0.75,525.43,551.43,745.60,361.00
PMHPL,-,341.70,341.70,302.60,312.00,312.00,0.00,0.00,312.87,"76,906.00",335.00,"24,061,450.50",337,-23.00,39.10,-6.87,12.92,-0.28,350.07,334.16,468.00,251.00
PMLI,-,485.90,485.90,472.00,479.00,479.00,0.00,0.00,478.21,"12,361.00",490.00,"5,911,214.50",122,-11.00,13.90,-2.24,2.94,0.16,526.12,541.64,665.00,445.00
PPCL,-,320.00,324.00,312.00,318.20,318.20,0.00,0.00,316.40,"11,845.00",326.00,"3,747,800.00",92,-7.80,12.00,-2.39,3.85,0.56,343.48,332.18,409.90,249.00
PPL,-,309.00,309.00,299.90,300.20,300.20,0.00,0.00,304.90,"30,235.00",309.80,"9,218,567.40",119,-9.60,9.10,-3.10,3.03,-1.56,428.87,476.68,648.60,282.00
PRIN,-,680.10,689.00,675.00,686.00,686.00,0.00,0.00,680.26,"7,008.00",692.00,"4,767,232.40",68,-6.00,14.00,-0.87,2.07,0.84,845.52,891.96,"1,088.80",658.10
PROFL,-,483.10,491.80,477.00,480.00,480.00,0.00,0.00,479.69,"8,019.00",492.50,"3,846,633.00",44,-12.50,14.80,-2.54,3.10,0.06,508.20,534.21,768.00,457.00
PRSF,-,10.18,10.19,10.12,10.12,10.12,0.00,0.00,10.16,"7,130.00",10.26,"72,462.60",11,-0.14,0.07,-1.36,0.69,-0.43,10.92,10.65,12.05,9.12
PRVU,-,207.90,208.00,205.00,205.50,205.50,0.00,0.00,205.56,"197,784.00",207.90,"40,657,324.90",279,-2.40,3.00,-1.15,1.46,-0.03,211.50,215.16,273.00,186.00
PSF,-,10.20,10.39,10.15,10.39,10.39,0.00,0.00,10.27,"66,200.00",10.30,"679,977.00",12,0.09,0.24,0.87,2.36,1.14,10.87,10.60,11.90,9.22
PURE,-,783.30,795.00,765.20,775.00,775.00,0.00,0.00,770.99,"8,734.00",797.00,"6,733,834.00",170,-22.00,29.80,-2.76,3.89,0.52,0.00,0.00,"1,327.90",289.30
RADHI,-,766.00,766.00,701.00,709.00,709.00,0.00,0.00,717.98,"145,205.00",751.00,"104,253,865.40",492,-42.00,65.00,-5.59,9.27,-1.27,721.32,607.73,905.60,322.20
RAWA,-,760.00,760.00,731.20,733.20,733.20,0.00,0.00,736.02,"1,690.00",775.20,"1,243,875.00",38,-42.00,28.80,-5.42,3.94,-0.38,808.68,822.07,990.00,666.30
RBBD2088,-,"1,068.00","1,068.00","1,068.00","1,068.00","1,068.00",0.00,0.00,"1,068.00",460.00,"1,050.00","491,280.00",7,18.00,0.00,1.71,0.00,0.00,0.00,0.00,"1,068.00",967.60
RBCL,-,"15,000.10","15,000.10","14,952.00","15,000.00","15,000.00",0.00,0.00,"14,975.87",161.00,"15,230.00","2,411,115.00",14,-230.00,48.10,-1.51,0.32,0.16,"15,073.10","15,061.36","18,409.00","14,024.00"
RBCLPO,-,"12,353.90","12,511.00","12,271.10","12,511.00","12,511.00",0.00,0.00,"12,352.20",50.00,"12,606.00","617,610.00",4,-95.00,239.90,-0.75,1.95,1.27,"12,030.21","11,939.27","13,530.00","11,007.10"
RFPL,-,360.00,360.00,340.00,348.90,348.90,0.00,0.00,345.10,"8,472.00",354.40,"2,923,720.30",101,-5.50,20.00,-1.55,5.88,1.09,552.51,694.67,"1,484.00",308.70
RHGCL,-,257.00,258.00,245.80,249.60,249.60,0.00,0.00,250.77,"65,139.00",261.90,"16,334,929.10",370,-12.30,12.20,-4.70,4.96,-0.47,386.00,462.36,708.00,241.00
RHPL,-,292.00,294.90,277.00,279.00,279.00,0.00,0.00,281.13,"38,857.00",290.00,"10,923,940.60",218,-11.00,17.90,-3.79,6.46,-0.76,357.49,382.56,527.00,263.70
RIDI,-,235.00,236.00,230.20,231.10,231.10,0.00,0.00,231.66,"33,761.00",235.00,"7,821,045.70",129,-3.90,5.80,-1.66,2.52,-0.24,251.62,244.59,302.00,203.50
RLFL,-,445.00,447.90,437.00,444.00,444.00,0.00,0.00,441.40,"9,240.00",448.00,"4,078,513.20",72,-4.00,10.90,-0.89,2.49,0.59,491.22,515.51,740.00,420.00
RMF1,-,9.40,9.40,9.21,9.30,9.30,0.00,0.00,9.39,"4,610.00",9.40,"43,302.00",7,-0.10,0.19,-1.06,2.06,-1.00,9.56,9.34,11.40,8.30
RMF2,-,9.23,9.23,8.87,8.87,8.87,0.00,0.00,9.19,800.00,9.05,"7,348.00",2,-0.18,0.36,-1.99,4.06,-3.55,9.58,9.44,10.58,8.50
RNLI,-,466.10,467.00,450.00,451.30,451.30,0.00,0.00,455.46,"36,241.00",472.00,"16,506,381.70",364,-20.70,17.00,-4.39,3.78,-0.92,490.47,506.37,593.00,416.00
RSDC,-,648.00,648.00,622.00,629.00,629.00,0.00,0.00,629.98,"16,174.00",649.00,"10,189,275.50",157,-20.00,26.00,-3.08,4.18,-0.16,691.70,694.56,880.00,622.00
RSY,-,9.16,9.19,9.00,9.19,9.19,0.00,0.00,9.02,"18,300.00",9.34,"164,982.00",42,-0.15,0.19,-1.61,2.11,1.90,0.00,0.00,10.08,8.58
RURU,-,711.00,733.00,711.00,733.00,733.00,0.00,0.00,723.97,"10,955.00",725.50,"7,931,120.60",57,7.50,22.00,1.03,3.09,1.23,725.60,732.02,885.00,640.00
SADBL,-,426.00,426.00,408.00,409.20,409.20,0.00,0.00,410.99,"30,620.00",418.90,"12,584,411.50",120,-9.70,18.00,-2.32,4.41,-0.44,420.91,416.67,526.50,372.40
SAGF,-,9.60,9.81,9.46,9.50,9.50,0.00,0.00,9.60,800.00,9.62,"7,676.00",6,-0.12,0.35,-1.25,3.70,-1.00,9.85,9.71,11.00,8.92
SAHAS,-,657.00,659.00,635.00,636.00,636.00,0.00,0.00,643.82,"112,221.00",657.00,"72,250,683.40",518,-21.00,24.00,-3.20,3.78,-1.23,578.69,551.93,705.00,435.00
SALICO,-,600.00,615.00,600.00,610.00,610.00,0.00,0.00,607.32,"6,343.00",611.50,"3,852,252.00",61,-1.50,15.00,-0.25,2.50,0.44,691.08,702.72,818.00,584.20
SAMAJ,-,"2,703.00","2,747.00","2,596.20","2,745.00","2,745.00",0.00,0.00,"2,639.73","1,162.00","2,703.00","3,067,369.10",36,42.00,150.80,1.55,5.81,3.83,"2,488.19","2,752.32","4,181.00","2,092.00"
SANIMA,-,338.90,338.90,320.50,326.00,326.00,0.00,0.00,327.41,"119,718.00",335.00,"39,196,539.00",355,-9.00,18.40,-2.69,5.74,-0.43,334.03,322.90,391.00,285.00
SANVI,-,624.20,624.20,588.00,604.90,604.90,0.00,0.00,603.16,"21,790.00",636.90,"13,142,930.60",523,-32.00,36.20,-5.02,6.16,0.29,0.00,0.00,930.40,359.00
SAPDBL,-,866.00,866.00,804.50,815.90,815.90,0.00,0.00,815.77,"27,297.00",849.10,"22,268,113.40",320,-33.20,61.50,-3.91,7.64,0.02,963.81,"1,037.53","1,622.70",540.00
SARBTM,-,876.00,883.50,863.00,866.00,866.00,0.00,0.00,870.83,"26,329.00",890.00,"22,928,069.50",168,-24.00,20.50,-2.70,2.38,-0.56,869.93,845.33,"1,048.00",700.00
SBCF,-,9.01,9.16,9.00,9.03,9.03,0.00,0.00,9.09,"13,700.00",9.09,"124,552.50",11,-0.06,0.16,-0.66,1.78,-0.68,9.60,9.44,12.03,8.36
SBI,-,396.00,396.00,383.10,384.00,384.00,0.00,0.00,385.52,"13,295.00",393.00,"5,125,512.80",63,-9.00,12.90,-2.29,3.37,-0.40,404.66,411.06,549.00,363.00
SBID89,-,"1,120.00","1,120.00","1,120.00","1,120.00","1,120.00",0.00,0.00,"1,120.00",25.00,"1,105.00","28,000.00",1,15.00,0.00,1.36,0.00,0.00,"1,081.10","1,055.03","1,137.10","1,039.00"
SBL,-,365.00,365.00,353.10,353.50,353.50,0.00,0.00,355.49,"32,950.00",360.00,"11,713,335.40",113,-6.50,11.90,-1.81,3.37,-0.56,326.21,314.63,408.00,261.00
SBLD2091,-,825.35,"1,107.00",825.35,"1,050.00","1,050.00",0.00,0.00,"1,105.35","4,216.00","1,025.00","4,660,158.40",41,25.00,281.65,2.44,34.12,-5.27,0.00,0.00,"1,107.00",825.35
SBLD84,-,"1,046.00","1,084.00","1,046.00","1,084.00","1,084.00",0.00,0.00,"1,083.90",178.00,"1,046.00","192,934.90",3,38.00,38.00,3.63,3.63,0.01,"1,014.69",955.12,"1,084.00","1,008.50"
SCB,-,639.50,639.50,618.30,625.00,625.00,0.00,0.00,622.40,"43,949.00",630.00,"27,354,039.10",228,-5.00,21.20,-0.79,3.43,0.42,629.96,642.71,779.20,594.90
SCBD,-,"1,115.00","1,216.00","1,115.00","1,216.00","1,216.00",0.00,0.00,"1,215.81",912.00,"1,115.00","1,108,814.50",6,101.00,101.00,9.06,9.06,0.02,"1,108.19",0.00,"1,216.00","1,060.90"
SEF,-,9.50,9.50,9.31,9.31,9.31,0.00,0.00,9.31,"49,038.00",9.46,"456,625.80",18,-0.15,0.19,-1.59,2.04,-0.02,10.03,9.91,11.50,8.97
SFCL,-,435.00,435.00,416.00,419.00,419.00,0.00,0.00,421.68,"11,047.00",434.00,"4,658,280.80",95,-15.00,19.00,-3.46,4.57,-0.64,489.94,526.79,"1,117.90",405.00
