Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MAKAR,-,542.00,542.00,525.30,530.00,530.00,0.00,0.00,531.48,"31,577.00",532.10,"16,782,597.80",235,-2.10,16.70,-0.39,3.18,-0.28,550.86,572.15,802.00,455.00
MANDU,-,845.00,845.00,835.10,842.00,842.00,0.00,0.00,839.52,"2,120.00",849.90,"1,779,790.30",57,-7.90,9.90,-0.93,1.19,0.29,814.30,835.83,970.00,766.50
MATRI,-,970.70,970.90,942.10,965.00,965.00,0.00,0.00,966.86,"1,351.00",952.00,"1,306,230.80",52,13.00,28.80,1.37,3.06,-0.19,977.01,"1,033.50","1,347.00",904.00
MBJC,-,302.10,309.00,302.10,305.50,305.50,0.00,0.00,306.06,"62,789.00",303.10,"19,217,002.00",469,2.40,6.90,0.79,2.28,-0.18,290.11,299.17,371.00,270.00
MBL,-,257.00,262.00,253.00,254.00,254.00,0.00,0.00,258.01,"170,275.00",252.00,"43,933,352.60",432,2.00,9.00,0.79,3.56,-1.58,228.29,233.61,284.00,205.00
MBLEF,-,10.30,10.41,10.08,10.11,10.11,0.00,0.00,10.24,"30,700.00",10.21,"314,443.00",24,-0.10,0.33,-0.98,3.27,-1.31,9.60,9.44,10.80,8.59
MCHL,-,418.20,426.40,403.30,407.00,407.00,0.00,0.00,412.72,"10,558.00",410.00,"4,357,514.90",131,-3.00,23.10,-0.73,5.73,-1.41,451.61,478.42,641.00,355.50
MDB,-,622.00,630.00,616.00,626.00,626.00,0.00,0.00,625.31,"12,832.00",621.90,"8,023,932.80",76,4.10,14.00,0.66,2.27,0.11,604.58,612.28,729.70,530.50
MEHL,-,440.00,440.00,426.10,433.30,433.30,0.00,0.00,433.02,"16,489.00",432.00,"7,140,124.00",163,1.30,13.90,0.30,3.26,0.06,438.64,439.27,560.00,372.40
MEL,-,278.00,283.00,274.00,278.40,278.40,0.00,0.00,279.40,"31,626.00",278.00,"8,836,298.40",318,0.40,9.00,0.14,3.28,-0.36,283.43,292.06,350.00,255.00
MEN,-,602.00,606.00,591.20,600.50,600.50,0.00,0.00,603.07,"81,027.00",599.00,"48,864,922.60",379,1.50,14.80,0.25,2.50,-0.43,601.47,608.88,683.40,535.00
MERO,-,761.90,761.90,741.40,742.00,742.00,0.00,0.00,750.26,"9,620.00",747.00,"7,217,522.30",114,-5.00,20.50,-0.67,2.77,-1.11,754.93,782.41,"1,000.00",668.00
MFIL,-,822.30,853.00,822.30,852.00,852.00,0.00,0.00,850.00,"101,917.00",839.00,"86,629,353.50",472,13.00,30.70,1.55,3.73,0.23,721.29,698.80,938.00,545.00
MHCL,-,372.00,380.00,366.00,377.00,377.00,0.00,0.00,376.86,"15,133.00",371.00,"5,703,095.60",155,6.00,14.00,1.62,3.83,0.04,389.18,409.30,543.90,325.00
MHL,-,538.40,538.40,530.00,535.00,535.00,0.00,0.00,533.10,"15,196.00",528.00,"8,101,006.60",140,7.00,8.40,1.33,1.58,0.35,503.52,523.67,725.00,445.00
MHNL,-,274.20,299.00,274.20,287.00,287.00,0.00,0.00,288.08,"62,055.00",279.00,"17,876,673.30",376,8.00,24.80,2.87,9.04,-0.38,261.29,264.30,324.00,226.00
MKCL,-,"1,350.00","1,383.00","1,350.00","1,375.00","1,375.00",0.00,0.00,"1,367.90","3,055.00","1,356.50","4,178,924.20",86,18.50,33.00,1.36,2.44,0.52,"1,403.70","1,461.48","1,900.00","1,318.00"
MKHC,-,344.00,355.00,344.00,348.80,348.80,0.00,0.00,349.19,"39,140.00",344.70,"13,667,122.60",273,4.10,11.00,1.19,3.20,-0.11,359.13,384.42,537.50,310.70
MKHL,-,725.00,780.00,711.00,722.00,722.00,0.00,0.00,728.50,"13,391.00",738.40,"9,755,351.40",152,-16.40,69.00,-2.22,9.70,-0.90,790.71,800.57,"1,027.00",652.00
MKJC,-,513.60,534.10,513.60,530.00,530.00,0.00,0.00,526.38,"16,761.00",518.00,"8,822,704.00",142,12.00,20.50,2.32,3.99,0.68,539.35,545.04,635.00,475.50
MLBBL,-,"1,285.10","1,317.00","1,285.00","1,309.00","1,309.00",0.00,0.00,"1,312.23","2,347.00","1,287.00","3,079,804.90",39,22.00,32.00,1.71,2.49,-0.25,"1,411.74","1,452.51","1,690.00","1,240.50"
MLBL,-,376.10,386.90,375.00,385.70,385.70,0.00,0.00,383.06,"54,787.00",375.40,"20,986,757.80",224,10.30,11.90,2.74,3.17,0.68,378.36,385.72,468.60,348.90
MLBS,-,"1,380.20","1,410.00","1,380.20","1,405.00","1,405.00",0.00,0.00,"1,397.00","1,382.00","1,400.00","1,930,653.80",33,5.00,29.80,0.36,2.16,0.57,"1,485.98","1,526.39","1,900.00","1,366.00"
MLBSL,-,"1,825.00","1,860.00","1,825.00","1,840.00","1,840.00",0.00,0.00,"1,840.36",636.00,"1,861.00","1,170,470.90",25,-21.00,35.00,-1.13,1.92,-0.02,"1,960.79","2,047.04","2,435.50","1,765.00"
MMF1,-,9.40,10.16,9.40,9.85,9.85,0.00,0.00,9.68,"38,500.00",9.41,"372,773.00",70,0.44,0.76,4.68,8.09,1.70,8.96,9.06,10.16,8.22
MMKJL,-,536.00,555.00,536.00,546.60,546.60,0.00,0.00,548.59,"2,645.00",538.10,"1,451,029.00",65,8.50,19.00,1.58,3.54,-0.36,592.69,590.36,722.00,525.00
MNBBL,-,382.00,385.00,380.00,383.90,383.90,0.00,0.00,383.43,"38,263.00",379.00,"14,671,333.30",234,4.90,5.00,1.29,1.32,0.12,371.92,389.50,503.00,340.10
MNMF1,-,9.71,10.00,9.62,10.00,10.00,0.00,0.00,9.86,"4,940.00",9.86,"48,693.30",34,0.14,0.38,1.42,3.95,1.43,9.29,9.29,10.40,8.53
MPFL,-,668.00,693.00,668.00,675.00,675.00,0.00,0.00,680.22,"41,951.00",671.00,"28,535,823.50",210,4.00,25.00,0.60,3.74,-0.77,603.84,605.76,744.00,491.00
MSHL,-,790.30,805.00,764.00,778.00,778.00,0.00,0.00,779.95,290.00,774.90,"226,186.00",20,3.10,41.00,0.40,5.37,-0.25,852.26,865.68,979.00,728.00
MSLB,-,"1,314.90","1,327.00","1,300.00","1,324.00","1,324.00",0.00,0.00,"1,309.24","2,203.00","1,305.20","2,884,259.80",70,18.80,27.00,1.44,2.08,1.11,"1,353.93","1,367.29","1,710.00","1,130.20"
NABBC,-,"1,196.00","1,248.00","1,156.10","1,237.90","1,237.90",0.00,0.00,"1,214.14","19,389.00","1,173.00","23,540,974.30",282,64.90,91.90,5.53,7.95,1.92,"1,191.51","1,266.12","1,917.00",662.00
NABIL,-,530.50,534.00,530.00,531.90,531.90,0.00,0.00,531.56,"57,069.00",530.00,"30,335,608.30",572,1.90,4.00,0.36,0.75,0.06,508.22,511.88,562.00,471.00
NABILD2089,-,"1,049.00","1,049.00","1,049.00","1,049.00","1,049.00",0.00,0.00,"1,049.00",25.00,"1,060.00","26,225.00",1,-11.00,0.00,-1.04,0.00,0.00,0.00,0.00,"1,125.00","1,000.00"
NABILD87,-,"1,145.00","1,145.00","1,145.00","1,145.00","1,145.00",0.00,0.00,"1,145.00",50.00,"1,145.00","57,250.00",1,0.00,0.00,0.00,0.00,0.00,"1,093.53","1,069.07","1,180.00","1,040.00"
NADEP,-,804.00,806.00,787.00,787.00,787.00,0.00,0.00,794.51,"1,808.00",791.70,"1,436,468.40",40,-4.70,19.00,-0.59,2.41,-0.95,784.75,812.39,"1,046.00",696.00
NBBD2085,-,"1,144.00","1,144.00","1,144.00","1,144.00","1,144.00",0.00,0.00,"1,144.00",25.00,"1,166.50","28,600.00",1,-22.50,0.00,-1.93,0.00,0.00,"1,119.64","1,100.80","1,206.30","1,078.60"
NBF2,-,9.87,10.10,9.87,10.01,10.01,0.00,0.00,10.02,"57,400.00",10.01,"574,987.00",16,0.00,0.23,0.00,2.33,-0.07,9.57,9.79,11.10,8.89
NBF3,-,9.78,10.16,9.78,10.00,10.00,0.00,0.00,10.06,"160,505.00",9.97,"1,614,660.15",58,0.03,0.38,0.30,3.89,-0.60,9.33,9.56,10.67,8.35
NBL,-,282.00,285.00,280.00,285.00,285.00,0.00,0.00,282.80,"330,079.00",278.00,"93,345,228.20",605,7.00,5.00,2.52,1.79,0.77,250.11,256.48,313.00,225.40
NBLD85,-,"1,055.00","1,076.20","1,055.00","1,076.20","1,076.20",0.00,0.00,"1,064.21",74.00,"1,055.10","78,751.30",3,21.10,21.20,2.00,2.01,1.11,"1,043.47","1,034.93","1,187.00","1,010.50"
NBLD87,-,"1,093.00","1,100.00","1,093.00","1,100.00","1,100.00",0.00,0.00,"1,096.82",55.00,"1,115.00","60,325.00",2,-15.00,7.00,-1.35,0.64,0.29,"1,082.76","1,068.59","1,150.00","1,015.50"
NESDO,-,"1,555.00","1,600.00","1,555.00","1,599.00","1,599.00",0.00,0.00,"1,590.42",740.00,"1,579.90","1,176,913.60",31,19.10,45.00,1.21,2.89,0.54,"1,531.36","1,563.78","1,879.00","1,380.10"
NFS,-,617.00,630.00,617.00,625.50,625.50,0.00,0.00,625.65,"12,706.00",617.00,"7,949,565.80",107,8.50,13.00,1.38,2.11,-0.02,640.43,658.95,851.00,576.00
NGPL,-,474.90,481.00,471.00,473.60,473.60,0.00,0.00,475.99,"687,662.00",468.80,"327,318,267.40","1,507",4.80,10.00,1.02,2.12,-0.50,412.12,409.80,502.00,286.10
NHDL,-,664.90,670.00,655.40,664.00,664.00,0.00,0.00,667.83,"12,530.00",655.00,"8,367,849.00",80,9.00,14.60,1.37,2.23,-0.58,676.07,684.08,881.00,620.00
NHPC,-,332.00,340.00,324.10,324.90,324.90,0.00,0.00,330.43,"1,728,398.00",331.20,"571,122,020.20","3,688",-6.30,15.90,-1.90,4.91,-1.70,218.65,216.60,340.00,178.60
NIBD2082,-,"1,028.60","1,028.60","1,028.60","1,028.60","1,028.60",0.00,0.00,"1,028.60",25.00,"1,008.50","25,715.00",1,20.10,0.00,1.99,0.00,0.00,"1,076.67","1,068.89","1,170.00","1,008.50"
NIBD84,-,"1,070.00","1,073.00","1,070.00","1,073.00","1,073.00",0.00,0.00,"1,070.68",75.00,"1,052.00","80,301.00",2,21.00,3.00,2.00,0.28,0.22,"1,049.22","1,044.47","1,130.00","1,013.10"
NIBLGF,-,9.50,9.50,9.43,9.50,9.50,0.00,0.00,9.49,"46,310.00",9.50,"439,646.50",23,0.00,0.07,0.00,0.74,0.07,9.04,9.11,11.81,7.84
NIBLSTF,-,9.28,9.30,9.15,9.29,9.29,0.00,0.00,9.29,"42,900.00",9.29,"398,484.00",26,0.00,0.15,0.00,1.64,0.01,8.82,8.81,10.85,7.85
NIBSF2,-,9.29,9.47,9.29,9.45,9.45,0.00,0.00,9.45,"27,261.00",9.45,"257,548.27",18,0.00,0.18,0.00,1.94,0.03,8.85,8.86,11.13,8.06
NICA,-,370.00,382.00,370.00,376.50,376.50,0.00,0.00,377.01,"168,998.00",370.00,"63,714,059.70",427,6.50,12.00,1.76,3.24,-0.14,335.38,345.47,428.40,304.50
NICAD2091,-,"1,050.00","1,055.00","1,046.00","1,055.00","1,055.00",0.00,0.00,"1,050.88",85.00,"1,050.10","89,325.00",4,4.90,9.00,0.47,0.86,0.39,0.00,0.00,"1,102.60","1,005.20"
NICAD85/86,-,"1,125.00","1,125.00","1,125.00","1,125.00","1,125.00",0.00,0.00,"1,125.00",40.00,"1,125.00","45,000.00",2,0.00,0.00,0.00,0.00,0.00,"1,105.75",0.00,"1,190.00","1,060.00"
NICBF,-,9.52,9.52,9.50,9.52,9.52,0.00,0.00,9.51,"5,600.00",9.34,"53,272.00",5,0.18,0.02,1.93,0.21,0.08,9.24,9.35,11.20,8.45
NICFC,-,9.34,9.52,9.34,9.52,9.52,0.00,0.00,9.49,"8,720.00",9.50,"82,772.40",29,0.02,0.18,0.21,1.93,0.29,9.08,9.21,10.40,8.37
NICGF2,-,9.42,9.69,9.25,9.69,9.69,0.00,0.00,9.64,"14,650.00",9.61,"141,163.00",30,0.08,0.44,0.83,4.76,0.56,9.05,9.01,9.99,8.33
NICL,-,511.00,511.00,501.00,502.10,502.10,0.00,0.00,504.78,"9,730.00",501.10,"4,911,477.50",115,1.00,10.00,0.20,2.00,-0.53,513.36,548.76,837.00,479.00
NICLBSL,-,595.90,618.00,595.90,609.00,609.00,0.00,0.00,610.98,"11,958.00",608.00,"7,306,077.20",173,1.00,22.10,0.16,3.71,-0.32,571.38,595.93,764.00,535.00
NICSF,-,9.30,9.47,9.28,9.40,9.40,0.00,0.00,9.36,"4,670.00",9.43,"43,729.70",15,-0.03,0.19,-0.32,2.05,0.38,8.91,9.03,9.99,8.04
NIFRA,-,262.50,277.00,262.50,273.00,273.00,0.00,0.00,273.75,"242,684.00",267.80,"66,433,788.40","1,169",5.20,14.50,1.94,5.52,-0.27,269.63,274.06,328.10,249.90
NIL,-,640.00,646.50,630.00,640.00,640.00,0.00,0.00,641.17,"8,763.00",640.00,"5,618,551.80",62,0.00,16.50,0.00,2.62,-0.18,618.85,646.90,783.90,562.00
NIMB,-,210.00,217.50,210.00,214.40,214.40,0.00,0.00,214.75,"234,585.00",210.70,"50,377,214.40",798,3.70,7.50,1.76,3.57,-0.16,198.85,205.23,247.00,184.20
NIMBPO,-,164.00,164.00,157.50,162.20,162.20,0.00,0.00,159.29,"13,728.00",160.80,"2,186,774.90",31,1.40,6.50,0.87,4.13,1.79,159.90,161.94,184.50,150.00
NLG,-,635.00,640.00,622.00,632.00,632.00,0.00,0.00,630.20,"13,982.00",628.10,"8,811,453.10",136,3.90,18.00,0.62,2.89,0.28,689.69,732.72,976.20,610.00
NLIC,-,785.00,792.40,785.00,787.00,787.00,0.00,0.00,788.80,"25,968.00",780.00,"20,483,436.30",236,7.00,7.40,0.90,0.94,-0.23,790.96,789.10,890.00,702.00
NLICL,-,603.00,603.00,594.20,595.80,595.80,0.00,0.00,598.60,"13,098.00",594.00,"7,840,464.50",76,1.80,8.80,0.30,1.48,-0.47,598.67,603.57,691.00,539.00
NMB,-,253.00,253.00,249.00,252.00,252.00,0.00,0.00,251.56,"47,809.00",248.40,"12,026,629.20",204,3.60,4.00,1.45,1.61,0.18,243.99,247.50,283.00,231.00
NMB50,-,10.30,10.50,10.30,10.50,10.50,0.00,0.00,10.39,"5,800.00",10.35,"60,267.00",7,0.15,0.20,1.45,1.94,1.04,10.30,10.52,11.93,9.75
NMBHF2,-,9.66,10.00,9.66,9.85,9.85,0.00,0.00,9.79,"3,350.00",9.85,"32,808.50",28,0.00,0.34,0.00,3.52,0.57,9.30,9.19,10.20,8.16
NMBMF,-,660.10,675.00,660.00,672.00,672.00,0.00,0.00,672.10,928.00,664.20,"623,708.30",28,7.80,15.00,1.17,2.27,-0.01,680.18,694.27,835.00,596.00
NMFBS,-,"1,168.00","1,170.00","1,132.00","1,145.00","1,145.00",0.00,0.00,"1,144.57","5,978.00","1,146.00","6,842,247.90",106,-1.00,38.00,-0.09,3.36,0.04,"1,209.94","1,246.95","1,504.00","1,086.00"
NMIC,-,"1,203.00","1,215.00","1,195.10","1,200.00","1,200.00",0.00,0.00,"1,206.13","6,398.00","1,194.90","7,716,835.00",188,5.10,19.90,0.43,1.67,-0.51,"1,289.01","1,364.38","2,703.30",449.70
NMLBBL,-,626.00,642.00,626.00,641.00,641.00,0.00,0.00,638.61,"9,639.00",635.00,"6,155,520.50",81,6.00,16.00,0.94,2.56,0.37,640.21,656.17,807.00,600.00
NRIC,-,"1,024.00","1,024.00","1,000.00","1,011.00","1,011.00",0.00,0.00,"1,005.65","61,598.00","1,014.70","61,946,000.50",729,-3.70,24.00,-0.36,2.40,0.53,"1,272.33","1,338.31","1,842.00",950.00
NRM,-,415.00,429.90,415.00,426.60,426.60,0.00,0.00,425.30,"22,879.00",416.30,"9,730,507.70",282,10.30,14.90,2.47,3.59,0.30,428.17,444.49,590.00,390.10
NRN,-,"1,618.00","1,646.00","1,594.00","1,605.00","1,605.00",0.00,0.00,"1,619.93","119,547.00","1,618.00","193,658,282.00",815,-13.00,52.00,-0.80,3.26,-0.93,"1,634.73","1,818.62","2,444.00","1,327.00"
NSIF2,-,10.81,11.00,10.81,10.86,10.86,0.00,0.00,10.93,"45,262.00",11.00,"494,911.32",18,-0.14,0.19,-1.27,1.76,-0.68,10.43,10.62,11.93,9.75
NSY,-,9.70,9.80,9.51,9.71,9.71,0.00,0.00,9.70,"24,470.00",9.88,"237,438.80",86,-0.17,0.29,-1.72,3.05,0.07,0.00,0.00,10.19,9.24
NTC,-,883.00,883.00,873.00,879.00,879.00,0.00,0.00,878.18,"9,051.00",870.00,"7,948,408.90",191,9.00,10.00,1.03,1.15,0.09,866.91,865.69,942.50,762.50
NUBL,-,695.00,703.00,687.00,700.00,700.00,0.00,0.00,699.53,"7,121.00",694.80,"4,981,335.10",90,5.20,16.00,0.75,2.33,0.07,725.79,737.05,854.40,650.00
NWCL,-,840.00,856.00,837.50,850.00,850.00,0.00,0.00,848.28,"1,790.00",854.00,"1,518,416.50",72,-4.00,18.50,-0.47,2.21,0.20,843.05,861.95,"1,045.00",740.20
NYADI,-,410.00,420.00,410.00,412.00,412.00,0.00,0.00,413.41,"10,947.00",410.00,"4,525,594.60",149,2.00,10.00,0.49,2.44,-0.34,402.48,414.94,603.70,354.00
OHL,-,714.00,740.00,690.30,737.00,737.00,0.00,0.00,729.99,"11,235.00",701.00,"8,201,464.00",105,36.00,49.70,5.14,7.20,0.95,711.12,762.90,"1,049.50",633.10
OMPL,-,"1,240.00","1,269.00","1,240.00","1,250.10","1,250.10",0.00,0.00,"1,257.50","5,988.00","1,241.00","7,529,887.90",189,9.10,29.00,0.73,2.34,-0.59,"1,274.49","1,306.15","2,167.20",270.00
PBD84,-,"1,145.00","1,145.00","1,145.00","1,145.00","1,145.00",0.00,0.00,"1,145.00",125.00,"1,145.00","143,125.00",1,0.00,0.00,0.00,0.00,0.00,"1,099.40",0.00,"1,182.00","1,075.10"
PBD88,-,"1,260.00","1,260.00","1,235.00","1,235.00","1,235.00",0.00,0.00,"1,243.67",75.00,"1,260.00","93,275.00",3,-25.00,25.00,-1.98,2.02,-0.70,"1,188.98","1,174.30","1,274.00","1,099.70"
PCBL,-,245.00,249.80,245.00,248.00,248.00,0.00,0.00,248.21,"67,663.00",245.50,"16,794,578.40",251,2.50,4.80,1.02,1.96,-0.08,245.27,249.50,290.00,226.00
PCIL,-,370.20,399.30,370.20,399.30,399.30,0.00,0.00,396.78,630.00,363.00,"249,971.00",63,36.30,29.10,10.00,7.86,0.63,0.00,0.00,399.30,300.00
PFL,-,399.00,399.00,392.00,397.00,397.00,0.00,0.00,397.25,"10,430.00",393.00,"4,143,331.50",77,4.00,7.00,1.02,1.79,-0.06,383.19,393.54,475.50,352.80
PHCL,-,319.00,330.00,319.00,326.30,326.30,0.00,0.00,327.21,"139,584.00",319.00,"45,673,482.60",688,7.30,11.00,2.29,3.45,-0.28,310.93,369.36,649.00,249.70
PMHPL,-,365.00,373.00,361.10,370.00,370.00,0.00,0.00,367.04,"47,651.00",366.50,"17,489,963.00",178,3.50,11.90,0.95,3.30,0.80,341.03,359.88,468.00,283.50
PMLI,-,482.00,491.00,477.00,485.10,485.10,0.00,0.00,486.11,"10,666.00",482.00,"5,184,836.50",203,3.10,14.00,0.64,2.94,-0.21,494.54,501.01,589.60,445.00
PPCL,-,423.00,424.90,413.60,417.00,417.00,0.00,0.00,418.51,"62,381.00",415.00,"26,107,071.30",173,2.00,11.30,0.48,2.73,-0.36,357.68,357.23,462.00,284.10
PPL,-,370.00,390.00,370.00,386.00,386.00,0.00,0.00,382.74,"105,563.00",373.00,"40,402,915.80",425,13.00,20.00,3.49,5.41,0.85,350.07,358.27,538.00,263.20
PRIN,-,688.00,694.90,685.00,690.60,690.60,0.00,0.00,689.12,"23,735.00",694.00,"16,356,241.60",133,-3.40,9.90,-0.49,1.45,0.21,698.11,740.39,960.30,630.00
PROFL,-,452.10,472.90,452.00,466.00,466.00,0.00,0.00,464.55,"11,703.00",455.00,"5,436,609.40",78,11.00,20.90,2.42,4.62,0.31,466.54,480.22,589.20,421.40
PRSF,-,12.98,13.20,12.98,13.14,13.14,0.00,0.00,13.10,"541,804.00",12.73,"7,099,514.74",76,0.41,0.22,3.22,1.69,0.28,10.94,11.04,13.31,9.85
PRVU,-,209.00,215.10,209.00,213.00,213.00,0.00,0.00,213.78,"260,210.00",209.00,"55,627,137.90",813,4.00,6.10,1.91,2.92,-0.37,195.10,202.16,250.90,179.90
PSF,-,12.02,12.43,12.02,12.36,12.36,0.00,0.00,12.28,"121,655.00",12.18,"1,493,451.95",74,0.18,0.41,1.48,3.41,0.68,10.88,10.99,12.43,9.91
PURE,-,905.00,928.00,902.00,923.00,923.00,0.00,0.00,919.06,"9,554.00",910.00,"8,780,663.50",177,13.00,26.00,1.43,2.88,0.43,936.24,921.90,"1,327.90",289.30
RADHI,-,820.00,832.60,816.30,825.00,825.00,0.00,0.00,823.73,"127,361.00",812.00,"104,911,165.90",366,13.00,16.30,1.60,2.00,0.15,787.82,787.38,940.00,479.30
RAWA,-,683.00,683.00,660.00,670.00,670.00,0.00,0.00,667.84,"1,973.00",670.00,"1,317,648.60",43,0.00,23.00,0.00,3.48,0.32,723.77,744.10,913.80,653.00
RBBD2088,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.00",50.00,"1,060.00","53,000.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,100.00",967.60
RBBF40,-,9.50,9.80,9.50,9.51,9.51,0.00,0.00,9.58,"6,150.00",9.60,"58,924.50",24,-0.09,0.30,-0.94,3.16,-0.75,0.00,0.00,10.20,8.98
RBCL,-,"15,789.90","15,789.90","15,475.00","15,685.00","15,685.00",0.00,0.00,"15,548.19",140.00,"15,550.00","2,176,747.00",8,135.00,314.90,0.87,2.03,0.87,"15,059.49","15,161.38","16,900.00","14,350.00"
RBCLPO,-,"12,499.00","12,600.00","12,499.00","12,600.00","12,600.00",0.00,0.00,"12,595.43",440.00,"12,600.00","5,541,990.00",4,0.00,101.00,0.00,0.81,0.04,"12,189.03","12,177.16","13,530.00","11,100.00"
RFPL,-,388.00,400.00,388.00,397.00,397.00,0.00,0.00,397.39,"70,036.00",392.00,"27,831,327.60",373,5.00,12.00,1.28,3.09,-0.10,379.48,428.17,785.00,306.00
RHGCL,-,306.00,312.00,302.00,309.90,309.90,0.00,0.00,308.50,"74,280.00",300.20,"22,915,712.80",342,9.70,10.00,3.23,3.31,0.45,271.39,289.23,601.00,217.20
RHPL,-,295.10,301.00,294.00,298.00,298.00,0.00,0.00,298.73,"27,129.00",295.00,"8,104,360.10",241,3.00,7.00,1.02,2.38,-0.25,281.42,298.32,457.00,252.30
RIDI,-,372.00,388.00,371.00,375.10,375.10,0.00,0.00,380.63,"989,186.00",379.50,"376,510,179.10","1,857",-4.40,17.00,-1.16,4.58,-1.47,265.48,262.02,393.00,203.50
RLEL,-,959.80,"1,035.10",959.80,"1,035.10","1,035.10",0.00,0.00,"1,034.36","2,500.00",941.00,"2,585,900.00",250,94.10,75.30,10.00,7.85,0.07,0.00,0.00,"1,035.10",300.00
RLFL,-,455.00,471.00,450.00,464.00,464.00,0.00,0.00,463.29,"22,644.00",455.50,"10,490,668.00",157,8.50,21.00,1.87,4.67,0.15,444.19,458.10,558.00,398.00
RMF1,-,9.60,9.80,9.60,9.80,9.80,0.00,0.00,9.66,"14,100.00",9.67,"136,248.00",15,0.13,0.20,1.34,2.08,1.40,9.38,9.55,11.40,8.65
RMF2,-,10.20,10.40,10.20,10.40,10.40,0.00,0.00,10.35,"150,200.00",10.40,"1,553,962.00",8,0.00,0.20,0.00,1.96,0.52,9.54,9.67,10.58,8.78
RNLI,-,467.20,477.00,467.20,470.20,470.20,0.00,0.00,471.84,"30,744.00",466.00,"14,506,186.00",621,4.20,9.80,0.90,2.10,-0.35,473.32,473.26,561.00,416.00
RSDC,-,700.00,715.00,700.00,713.00,713.00,0.00,0.00,710.97,"17,804.00",702.00,"12,658,149.80",115,11.00,15.00,1.57,2.14,0.28,653.69,671.63,880.00,578.70
RSML,-,"4,799.00","4,896.00","4,500.00","4,530.00","4,530.00",0.00,0.00,"4,661.31","106,020.00","4,799.00","494,192,549.00","2,586",-269.00,396.00,-5.61,8.80,-2.90,0.00,0.00,"5,049.00",300.00
RSY,-,10.04,10.46,10.04,10.26,10.26,0.00,0.00,10.30,"46,750.00",10.24,"481,324.00",39,0.02,0.42,0.20,4.18,-0.35,9.54,0.00,10.70,8.58
RURU,-,688.00,688.00,666.40,683.60,683.60,0.00,0.00,678.50,"22,553.00",676.00,"15,302,131.80",140,7.60,21.60,1.12,3.24,0.75,701.39,713.03,853.00,631.00
SABBL,-,"1,600.00","1,620.00","1,555.00","1,575.00","1,575.00",0.00,0.00,"1,580.59","31,226.00","1,610.00","49,355,448.70","1,177",-35.00,65.00,-2.17,4.18,-0.35,0.00,0.00,"2,000.00",300.00
SADBL,-,425.20,437.50,425.10,433.90,433.90,0.00,0.00,433.32,"36,576.00",425.00,"15,849,235.00",196,8.90,12.40,2.09,2.92,0.13,411.04,419.47,526.50,376.00
SAGAR,-,"1,923.00","1,940.00","1,892.10","1,918.00","1,918.00",0.00,0.00,"1,919.62","15,617.00","1,922.00","29,978,731.00",269,-4.00,47.90,-0.21,2.53,-0.08,0.00,0.00,"2,439.00",319.50
SAGF,-,10.20,10.30,10.17,10.24,10.24,0.00,0.00,10.30,"83,300.00",10.36,"857,641.00",22,-0.12,0.13,-1.16,1.28,-0.55,9.73,9.85,11.31,8.79
SAHAS,-,620.00,632.00,620.00,629.90,629.90,0.00,0.00,627.69,"86,887.00",623.50,"54,537,755.80",702,6.40,12.00,1.03,1.94,0.35,594.12,606.87,705.00,495.00
SAIL,-,"1,321.90","1,348.30","1,292.00","1,309.00","1,309.00",0.00,0.00,"1,312.41","61,772.00","1,296.00","81,070,334.00",863,13.00,56.30,1.00,4.36,-0.26,0.00,0.00,"1,690.00",301.70
SALICO,-,611.50,614.00,601.10,613.00,613.00,0.00,0.00,609.09,"4,011.00",607.00,"2,443,057.60",61,6.00,12.90,0.99,2.15,0.64,603.87,634.07,765.90,570.10
SANIMA,-,355.00,356.90,350.00,352.50,352.50,0.00,0.00,354.03,"47,786.00",350.00,"16,917,567.30",239,2.50,6.90,0.71,1.97,-0.43,327.94,337.96,391.00,295.00
SANVI,-,750.00,780.00,746.00,766.00,766.00,0.00,0.00,762.08,"27,245.00",753.90,"20,762,863.00",432,12.10,34.00,1.60,4.56,0.51,727.02,0.00,"1,060.00",359.00
SAPDBL,-,858.00,874.00,846.10,869.70,869.70,0.00,0.00,868.24,"34,141.00",858.00,"29,642,725.50",236,11.70,27.90,1.36,3.30,0.17,844.53,874.41,"1,284.00",686.00
SARBTM,-,870.00,896.90,863.00,888.90,888.90,0.00,0.00,884.82,"27,525.00",862.50,"24,354,776.10",217,26.40,33.90,3.06,3.93,0.46,878.40,885.36,"1,048.00",787.00
SBCF,-,10.29,10.29,9.82,9.82,9.82,0.00,0.00,9.97,"5,490.00",10.10,"54,742.00",14,-0.28,0.47,-2.77,4.79,-1.54,9.31,9.50,12.03,8.82
SBI,-,409.00,410.00,401.00,409.00,409.00,0.00,0.00,407.13,"16,890.00",405.00,"6,876,369.50",94,4.00,9.00,0.99,2.24,0.46,403.06,404.47,452.00,363.00
