Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BFC,31.01,310.00,313.00,308.50,310.50,310.57,"2,237.00",310.00,"694,751.00",37,0.50,4.50,0.16,1.46,-0.02,359.04,375.56,577.00,298.00
BHDC,43.06,338.00,345.00,338.00,343.10,342.61,"4,664.00",340.00,"1,597,911.00",107,3.10,7.00,0.91,2.07,0.14,-,-,520.00,310.00
BHL,39.23,241.00,251.00,241.00,249.90,247.35,"1,335.00",245.10,"330,215.00",70,4.80,10.00,1.96,4.15,1.02,272.76,-,397.00,104.70
BNHC,42.27,336.90,342.00,335.20,336.20,339.31,490.00,343.70,"166,263.00",17,-7.50,6.80,-2.18,2.03,-0.93,382.33,425.62,744.00,246.70
BNT,39.56,"12,677.00","12,830.00","12,600.00","12,799.00","12,739.75",80.00,"12,934.00","1,019,180.00",5,-135.00,230.00,-1.04,1.83,0.46,"12,890.61","13,244.81","17,670.00","11,088.70"
BOKD86,48.74,750.00,750.00,750.00,750.00,750.00,25.00,740.10,"18,750.00",1,9.90,0.00,1.34,0.00,0.00,-,-,"1,000.00",738.50
BPCL,36.80,308.00,312.00,305.00,308.00,305.94,"5,696.00",308.00,"1,742,662.60",60,0.00,7.00,0.00,2.30,0.67,315.34,334.88,498.00,288.00
CBBL,36.45,"1,115.10","1,118.00","1,102.20","1,114.00","1,113.14","7,180.00","1,120.00","7,992,376.10",123,-6.00,15.80,-0.54,1.43,0.08,"1,038.85","1,059.06","1,630.00",882.00
CBL,32.04,222.00,222.00,220.00,220.80,220.52,"20,913.00",221.50,"4,611,687.00",112,-0.70,2.00,-0.32,0.91,0.13,221.17,231.65,285.40,194.00
CCBD88,41.07,850.00,850.00,850.00,850.00,850.00,25.00,850.00,"21,250.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",837.00
CCBL,32.20,187.00,189.00,185.80,186.60,187.17,"17,497.00",187.30,"3,274,972.20",98,-0.70,3.20,-0.37,1.72,-0.31,206.00,218.02,280.00,178.00
CFCL,37.96,305.00,310.00,304.00,305.00,307.43,"5,725.00",306.00,"1,760,035.80",35,-1.00,6.00,-0.33,1.97,-0.80,318.60,329.56,556.00,237.00
CGH,35.85,"1,000.00","1,010.00",995.00,"1,002.00","1,001.54",476.00,"1,000.00","476,732.00",20,2.00,15.00,0.20,1.51,0.05,"1,024.59","1,100.88","1,565.00",900.20
CHCL,51.96,391.00,391.00,383.40,387.00,386.73,"6,364.00",391.00,"2,461,158.10",56,-4.00,7.60,-1.02,1.98,0.07,388.72,408.22,566.90,347.90
CHDC,40.42,648.00,670.00,648.00,656.00,660.36,"3,176.00",661.00,"2,097,302.00",81,-5.00,22.00,-0.76,3.40,-0.66,696.71,724.20,"1,130.00",590.00
CHL,31.77,209.90,213.50,209.30,211.80,210.06,"1,263.00",209.90,"265,310.50",14,1.90,4.20,0.91,2.01,0.82,241.58,280.07,550.80,193.10
CIT,50.02,"1,928.00","1,928.00","1,871.00","1,882.00","1,882.93","4,654.00","1,900.00","8,763,157.20",134,-18.00,57.00,-0.95,3.05,-0.05,"2,193.77","2,405.64","3,646.00","1,780.00"
CLBSL,50.10,769.40,800.00,766.10,780.00,775.62,935.00,785.00,"725,202.00",18,-5.00,33.90,-0.64,4.43,0.56,817.23,830.04,"1,233.00",662.50
CMF1,40.12,7.49,8.08,7.49,7.80,7.85,"4,200.00",7.35,"32,983.00",17,0.45,0.59,6.12,7.88,-0.68,8.23,8.61,10.49,7.20
CMF2,38.47,8.35,8.35,8.35,8.35,8.35,540.00,8.35,"4,509.00",1,0.00,0.00,0.00,0.00,0.00,8.69,9.14,10.89,7.60
CORBL,30.81,275.00,280.00,273.50,275.00,277.33,"3,700.00",280.00,"1,026,139.00",31,-5.00,6.50,-1.79,2.38,-0.85,292.39,344.76,994.00,211.30
CZBIL,38.15,183.00,183.90,181.20,181.50,181.86,"14,558.00",182.20,"2,647,464.70",111,-0.70,2.70,-0.38,1.49,-0.20,198.00,215.21,323.30,180.00
DDBL,47.40,"1,010.00","1,025.00","1,000.00","1,024.00","1,014.06","6,003.00","1,005.00","6,087,403.00",88,19.00,25.00,1.89,2.50,0.97,964.12,998.54,"1,407.00",861.00
DHPL,36.08,178.00,180.90,173.00,179.00,176.78,"3,577.00",178.90,"632,354.00",25,0.10,7.90,0.06,4.57,1.24,197.29,217.43,381.40,160.10
DLBS,50.43,328.20,348.10,328.20,348.10,340.43,47.00,321.80,"16,000.30",5,26.30,19.90,8.17,6.06,2.20,-,-,348.10,177.70
DORDI,38.49,240.00,241.00,234.50,239.90,238.28,"3,210.00",243.80,"764,867.50",91,-3.90,6.50,-1.60,2.77,0.68,-,-,408.00,225.50
EBL,38.92,455.00,460.00,452.00,453.20,455.24,"11,869.00",461.00,"5,403,265.20",105,-7.80,8.00,-1.69,1.77,-0.45,485.23,491.37,640.00,411.00
EDBL,44.15,306.00,309.90,304.00,309.30,306.82,"4,944.00",308.90,"1,516,912.80",31,0.40,5.90,0.13,1.94,0.80,335.23,360.37,620.10,291.20
ENL,36.73,576.00,593.00,575.00,581.00,576.27,785.00,580.40,"452,374.00",16,0.60,18.00,0.10,3.13,0.81,655.23,709.16,"1,481.90",287.10
FMDBL,41.44,703.00,710.00,690.10,700.10,701.71,"10,835.00",702.00,"7,603,007.00",110,-1.90,19.90,-0.27,2.88,-0.23,668.87,683.04,"1,020.00",559.00
FOWAD,32.54,"2,610.00","2,629.90","2,580.00","2,610.00","2,612.29","1,374.00","2,610.00","3,589,280.50",48,0.00,49.90,0.00,1.93,-0.09,"2,556.31","2,468.70","2,950.00","2,000.00"
GBBL,41.98,381.10,386.70,381.10,383.00,383.19,"13,023.00",385.00,"4,990,324.20",87,-2.00,5.60,-0.52,1.47,-0.05,382.54,395.40,625.00,318.00
GBLBS,30.49,608.00,610.00,591.10,594.00,601.30,"1,108.00",599.00,"666,238.00",16,-5.00,18.90,-0.83,3.20,-1.23,693.72,741.49,"1,139.00",566.00
GFCL,36.24,446.30,455.20,446.00,446.20,448.16,"4,895.00",452.80,"2,193,737.80",41,-6.60,9.20,-1.46,2.06,-0.44,474.79,482.02,763.00,358.00
GHL,33.01,200.00,203.00,196.00,198.90,198.87,"18,363.00",199.00,"3,651,901.20",79,-0.10,7.00,-0.05,3.57,0.01,203.65,222.03,397.80,164.20
GIBF1,56.79,8.50,8.50,8.33,8.33,8.42,400.00,8.34,"3,366.00",3,-0.01,0.17,-0.12,2.04,-1.02,-,-,10.00,7.58
GILB,40.31,"1,140.60","1,155.00","1,140.00","1,140.00","1,144.79","1,714.00","1,152.10","1,962,165.50",39,-12.10,15.00,-1.05,1.32,-0.42,"1,251.11","1,303.42","1,894.00","1,115.00"
GIMES1,36.62,8.47,8.49,8.31,8.49,8.44,"26,304.00",8.31,"221,876.73",22,0.18,0.18,2.17,2.17,0.65,9.18,9.84,21.20,8.08
GLBSL,41.51,791.00,791.00,791.00,791.00,791.00,10.00,791.00,"7,910.00",1,0.00,0.00,0.00,0.00,0.00,955.41,"1,031.69","1,509.60",766.00
GLH,53.39,243.30,245.00,243.30,244.00,244.08,"1,560.00",248.00,"380,759.00",31,-4.00,1.70,-1.61,0.70,-0.03,287.72,328.07,527.30,219.00
GMFBS,25.73,786.00,786.00,786.00,786.00,786.00,14.00,800.00,"11,004.00",1,-14.00,0.00,-1.75,0.00,0.00,916.17,973.85,"1,510.00",750.00
GMFIL,30.98,317.00,318.30,310.00,318.00,311.99,"4,408.00",317.00,"1,375,247.00",29,1.00,8.30,0.32,2.68,1.89,328.07,333.02,531.50,223.90
GRDBL,30.98,225.60,231.90,225.60,231.60,226.85,"4,470.00",230.00,"1,014,018.00",29,1.60,6.30,0.70,2.79,2.05,244.08,257.70,425.00,182.00
GUFL,32.21,522.30,535.00,522.30,529.90,528.89,"28,331.00",526.80,"14,984,122.50",138,3.10,12.70,0.59,2.43,0.19,523.25,510.76,"1,015.30",357.00
GVL,50.04,290.00,297.00,290.00,292.10,293.13,"6,119.00",295.00,"1,793,669.40",133,-2.90,7.00,-0.98,2.41,-0.35,322.15,-,436.40,255.10
GWFD83,51.39,"1,005.00","1,005.00","1,005.00","1,005.00","1,005.00",25.00,"1,015.00","25,125.00",1,-10.00,0.00,-0.99,0.00,0.00,"1,089.52",-,"1,173.00",989.80
HBL,39.48,321.00,338.50,319.00,338.50,323.61,"5,479.00",325.00,"1,773,060.50",64,13.50,19.50,4.15,6.11,4.40,320.28,375.68,505.00,290.00
HDHPC,36.05,181.50,181.50,174.60,179.00,178.32,"55,892.00",178.00,"9,966,802.00",159,1.00,6.90,0.56,3.95,0.38,196.71,215.59,377.00,161.00
HDL,33.81,"3,821.00","3,850.00","3,800.00","3,817.00","3,823.99","14,385.00","3,848.00","55,008,029.90",524,-31.00,50.00,-0.81,1.32,-0.18,"3,501.33","3,516.25","7,195.00","2,825.00"
HEI,38.54,365.00,367.90,360.00,366.50,364.75,"23,370.00",367.00,"8,524,156.30",70,-0.50,7.90,-0.14,2.19,0.48,-,-,509.60,345.00
HHL,33.87,215.20,220.50,215.20,220.00,216.50,"3,596.00",219.50,"778,544.70",120,0.50,5.30,0.23,2.46,1.59,-,-,362.10,202.10
HIDCL,34.10,169.00,170.00,166.20,167.50,167.56,"44,694.00",169.00,"7,488,809.60",293,-1.50,3.80,-0.89,2.29,-0.03,191.86,212.55,366.00,159.80
HIDCLP,44.40,98.00,98.50,97.90,97.90,98.23,"4,470.00",96.90,"439,105.60",7,1.00,0.60,1.03,0.61,-0.34,-,-,115.20,95.00
HPPL,36.80,255.00,255.00,243.80,250.00,246.07,"17,142.00",250.00,"4,218,181.00",61,0.00,11.20,0.00,4.59,1.57,322.95,351.11,543.60,243.80
HURJA,32.63,209.00,209.00,201.00,204.00,203.03,"4,883.00",209.00,"991,388.70",38,-5.00,8.00,-2.39,3.98,0.48,232.87,271.17,554.80,194.00
ICFC,32.99,440.00,440.00,426.30,430.00,430.91,"10,511.00",435.00,"4,529,291.40",99,-5.00,13.70,-1.15,3.21,-0.21,464.89,481.23,800.00,363.00
ICFCD83,46.94,"1,033.90","1,033.90","1,020.00","1,020.00","1,025.98",100.00,"1,055.00","102,597.50",3,-35.00,13.90,-3.32,1.36,-0.59,"1,071.16","1,102.78","1,190.00",988.10
IGI,44.87,370.00,370.00,363.00,365.00,365.16,"6,907.00",365.00,"2,522,148.50",47,0.00,7.00,0.00,1.93,-0.04,384.76,439.37,"1,266.10",333.20
ILBS,29.31,880.00,897.00,877.00,896.00,889.82,"1,043.00",890.00,"928,082.80",21,6.00,20.00,0.67,2.28,0.69,958.26,994.91,"1,749.30",849.00
JALPA,32.71,"3,409.00","3,430.00","3,390.00","3,415.00","3,402.03",935.00,"3,410.00","3,180,896.00",59,5.00,40.00,0.15,1.18,0.38,"2,878.43",-,"3,770.00",318.60
JBBL,34.04,281.00,284.00,280.10,282.00,282.17,"16,262.00",284.00,"4,588,709.70",71,-2.00,3.90,-0.70,1.39,-0.06,292.72,315.95,499.90,248.00
JBLB,37.81,"2,800.00","2,802.90","2,756.00","2,785.00","2,784.83","2,960.00","2,802.90","8,243,082.90",142,-17.90,46.90,-0.64,1.70,0.01,"2,702.07","2,886.55","5,368.00","2,430.00"
JFL,34.66,381.00,382.00,370.00,378.00,378.26,"3,887.00",376.00,"1,470,284.00",33,2.00,12.00,0.53,3.24,-0.07,384.48,398.28,747.00,305.00
JOSHI,29.54,182.00,187.20,182.00,187.00,185.14,"6,629.00",185.00,"1,227,263.00",37,2.00,5.20,1.08,2.86,1.00,203.01,218.52,385.00,164.80
JSLBB,34.34,"1,552.00","1,610.00","1,552.00","1,607.40","1,588.93",579.00,"1,580.00","919,991.00",22,27.40,58.00,1.73,3.74,1.15,"1,739.23","1,852.42","2,999.90","1,550.00"
KBL,36.98,185.00,186.80,183.10,184.70,184.89,"27,995.00",186.70,"5,175,943.90",151,-2.00,3.70,-1.07,2.02,-0.10,202.35,214.34,296.50,180.00
KBLD86,47.69,914.60,914.60,914.60,914.60,914.60,100.00,914.60,"91,460.00",1,0.00,0.00,0.00,0.00,0.00,"1,022.38",-,"1,060.00",896.70
KDBY,32.81,7.84,8.32,7.84,8.16,8.15,"3,800.00",7.99,"30,961.00",16,0.17,0.48,2.13,6.12,0.15,-,-,10.00,7.46
KEF,32.36,8.02,8.18,8.02,8.07,8.06,"5,680.00",8.07,"45,756.40",11,0.00,0.16,0.00,2.00,0.18,8.49,8.70,10.07,7.73
KKHC,33.03,181.40,186.90,181.00,181.20,181.91,"2,936.00",184.00,"534,076.40",31,-2.80,5.90,-1.52,3.26,-0.39,202.13,219.50,365.00,166.00
KLBS,44.67,407.10,415.20,407.10,415.20,411.15,20.00,399.20,"8,223.00",2,16.00,8.10,4.01,1.99,0.98,-,-,415.20,303.20
KMCDB,35.18,870.40,903.70,870.40,894.00,872.01,"5,541.00",886.00,"4,831,824.40",15,8.00,33.30,0.90,3.83,2.46,"1,021.64","1,088.53","1,393.00",852.80
KPCL,31.62,320.20,320.20,315.00,319.00,316.45,"1,206.00",314.00,"381,637.00",24,5.00,5.20,1.59,1.65,0.80,358.30,387.38,579.00,289.00
KRBL,40.16,255.20,255.20,250.00,255.00,253.47,"6,029.00",255.00,"1,528,146.80",42,0.00,5.20,0.00,2.08,0.60,239.35,270.49,514.00,198.90
KSBBL,35.19,305.10,312.00,305.10,309.00,309.09,"11,795.00",309.00,"3,645,710.60",67,0.00,6.90,0.00,2.26,-0.03,336.52,367.06,590.00,296.10
LBBL,39.52,326.00,328.10,322.60,325.10,325.81,"13,638.00",329.10,"4,443,408.20",93,-4.00,5.50,-1.22,1.70,-0.22,362.83,382.92,586.00,290.10
LBL,43.59,198.00,200.00,197.10,198.90,198.49,"7,101.00",199.00,"1,409,497.70",46,-0.10,2.90,-0.05,1.47,0.20,200.31,214.12,330.00,185.50
LEC,31.75,213.10,220.30,210.30,216.00,215.78,"7,977.00",213.10,"1,721,289.10",61,2.90,10.00,1.36,4.76,0.10,243.43,268.02,443.00,203.00
LEMF,33.10,7.45,7.69,7.40,7.69,7.57,575.00,7.60,"4,353.75",5,0.09,0.29,1.18,3.92,1.54,8.75,9.30,11.17,7.24
LICN,51.55,"1,417.00","1,473.00","1,417.00","1,450.00","1,441.44","9,494.00","1,445.00","13,684,991.30",100,5.00,56.00,0.35,3.95,0.59,"1,358.35","1,481.77","2,493.00","1,065.00"
LLBS,40.97,"1,039.00","1,081.20","1,001.00","1,052.00","1,051.26",288.00,"1,060.00","302,762.00",9,-8.00,80.20,-0.75,8.01,0.07,"1,217.73","1,248.14","1,747.00","1,001.00"
LUK,34.31,8.04,8.04,7.88,7.88,7.93,"1,100.00",7.90,"8,728.00",3,-0.02,0.16,-0.25,2.03,-0.69,8.68,9.14,10.80,7.52
MBJC,35.47,206.60,213.00,206.60,212.00,209.68,"6,568.00",210.10,"1,377,158.40",178,1.90,6.40,0.90,3.10,1.10,227.01,255.91,505.00,100.00
MBL,47.37,218.10,222.50,218.10,221.00,221.24,"11,315.00",222.00,"2,503,283.90",41,-1.00,4.40,-0.45,2.02,-0.11,230.28,245.32,350.30,210.00
MDB,50.79,392.90,393.00,382.10,386.00,385.89,"10,280.00",388.00,"3,966,913.20",60,-2.00,10.90,-0.52,2.85,0.03,374.93,396.06,617.00,308.00
MEGA,47.42,214.00,216.00,213.60,214.40,214.30,"95,761.00",214.10,"20,521,846.40",279,0.30,2.40,0.14,1.12,0.05,257.32,276.48,317.20,212.80
MEN,45.96,721.20,741.70,721.20,741.70,734.23,430.00,735.60,"315,721.00",15,6.10,20.50,0.83,2.84,1.01,795.07,865.63,"1,319.00",695.00
MERO,51.93,772.00,780.00,760.20,777.90,769.23,"5,176.00",772.00,"3,981,528.40",50,5.90,19.80,0.76,2.60,1.11,825.39,867.37,"1,340.20",730.00
MFIL,35.02,433.00,435.00,420.60,426.00,425.17,"10,182.00",427.00,"4,329,129.50",80,-1.00,14.40,-0.23,3.42,0.19,425.98,452.69,"1,090.30",362.00
MHL,40.77,310.80,317.80,310.20,315.00,313.05,"4,105.00",317.00,"1,285,055.00",75,-2.00,7.60,-0.63,2.45,0.62,-,-,436.00,237.30
MHNL,37.40,251.00,257.00,248.10,253.00,252.43,"11,695.00",251.00,"2,952,208.50",57,2.00,8.90,0.80,3.59,0.22,264.30,294.33,551.30,212.00
MKJC,45.12,399.10,415.00,394.10,398.30,399.32,"7,770.00",407.00,"3,102,745.00",43,-8.70,20.90,-2.14,5.30,-0.26,451.89,483.58,733.90,372.60
MKLB,45.91,824.10,850.00,824.10,850.00,837.45,95.00,840.00,"79,558.00",7,10.00,25.90,1.19,3.14,1.48,927.44,976.38,"1,737.10",790.00
MLBBL,48.09,"1,039.00","1,040.00","1,010.00","1,010.00","1,015.29",401.00,"1,020.00","407,130.00",8,-10.00,30.00,-0.98,2.97,-0.52,"1,172.28","1,253.52","1,963.50",986.10
MLBL,34.06,348.00,350.00,342.20,342.50,344.67,"17,316.00",348.00,"5,968,277.40",108,-5.50,7.80,-1.58,2.28,-0.63,368.48,382.70,634.60,305.20
MLBS,33.45,"1,029.00","1,029.00","1,001.00","1,020.00","1,012.66",440.00,"1,014.90","445,570.00",15,5.10,28.00,0.50,2.80,0.72,"1,108.14","1,147.81","1,695.00",872.00
MLBSL,47.90,"4,010.00","4,055.50","3,976.00","4,004.00","4,004.77",727.00,"4,050.00","2,911,471.40",39,-46.00,79.50,-1.14,2.00,-0.02,"3,736.92","3,659.33","4,270.00","3,029.00"
MMF1,52.50,7.18,7.46,7.16,7.27,7.33,"31,409.00",7.32,"230,302.88",24,-0.05,0.30,-0.68,4.19,-0.86,7.62,7.89,9.86,7.02
MMFDB,37.22,907.00,907.80,893.00,893.00,903.37,"1,045.00",890.00,"944,021.40",14,3.00,14.80,0.34,1.66,-1.16,"1,012.48","1,069.65","1,569.00",867.30
MNBBL,34.24,422.00,427.50,420.00,425.00,423.06,"13,063.00",427.00,"5,526,443.10",125,-2.00,7.50,-0.47,1.79,0.46,431.32,444.36,603.00,368.00
MPFL,38.59,303.00,312.00,301.00,306.00,304.62,"5,703.00",304.00,"1,737,249.20",37,2.00,11.00,0.66,3.65,0.45,300.79,307.93,506.00,206.10
MSLB,31.18,"1,020.00","1,024.10","1,000.00","1,015.00","1,009.05",293.00,"1,010.00","295,652.00",12,5.00,24.10,0.50,2.41,0.59,"1,105.04","1,168.28","1,919.90",960.00
NABBC,45.55,366.00,366.00,360.70,365.90,365.57,526.00,367.90,"192,289.50",8,-2.00,5.30,-0.54,1.47,0.09,397.91,402.78,940.00,317.70
NABIL,42.18,900.60,900.60,875.10,888.00,884.61,"54,482.00",883.00,"48,195,521.10",544,5.00,25.50,0.57,2.91,0.38,814.79,856.83,"1,570.80",726.00
NBF2,34.42,8.05,8.05,8.05,8.05,8.05,"2,900.00",7.90,"23,345.00",2,0.15,0.00,1.90,0.00,0.00,9.53,9.92,11.85,7.84
NBF3,41.92,7.46,7.46,7.37,7.43,7.41,"11,949.00",7.49,"88,499.89",15,-0.06,0.09,-0.80,1.22,0.32,8.06,8.30,10.03,7.23
NBL,30.74,280.00,280.00,274.40,278.00,277.45,"12,873.00",280.00,"3,571,560.50",121,-2.00,5.60,-0.71,2.04,0.20,282.18,293.09,433.00,263.00
NCCB,44.21,182.00,185.00,181.00,182.80,181.85,"49,383.00",185.50,"8,980,171.00",163,-2.70,4.00,-1.46,2.21,0.52,209.22,224.03,305.00,181.00
NEF,40.88,8.01,8.01,8.00,8.00,8.01,"12,640.00",8.00,"101,220.00",4,0.00,0.01,0.00,0.13,-0.10,9.20,9.69,11.53,7.80
NESDO,34.11,"3,390.00","3,400.00","3,325.00","3,335.00","3,343.18","3,226.00","3,345.00","10,785,084.20",129,-10.00,75.00,-0.30,2.26,-0.25,"2,843.80",-,"3,759.00",747.70
NFS,27.30,257.00,264.00,255.00,261.90,258.21,"12,836.00",258.00,"3,314,374.10",77,3.90,9.00,1.51,3.53,1.41,279.67,334.32,760.00,213.30
NGPL,34.08,216.00,216.00,208.00,209.00,210.02,"81,813.00",212.00,"17,182,493.70",372,-3.00,8.00,-1.42,3.85,-0.49,288.50,391.13,795.00,185.20
NHDL,30.76,317.60,320.00,312.80,320.00,316.31,"1,456.00",324.00,"460,540.50",20,-4.00,7.20,-1.23,2.30,1.15,352.48,380.06,625.00,294.00
NHPC,31.97,202.00,205.00,198.00,202.00,201.32,"48,629.00",205.00,"9,789,783.50",197,-3.00,7.00,-1.46,3.54,0.34,226.44,242.58,448.50,176.40
NIB,43.42,250.00,255.00,249.10,251.80,251.44,"65,096.00",249.90,"16,367,767.00",429,1.90,5.90,0.76,2.37,0.14,435.66,437.61,405.00,248.10
NIBLPF,33.06,8.16,8.16,7.96,7.96,8.02,"15,423.00",8.00,"123,617.08",6,-0.04,0.20,-0.50,2.51,-0.69,9.08,9.66,11.74,7.78
NIBPO,44.31,231.00,235.50,227.00,227.30,230.90,"22,147.00",231.40,"5,113,748.50",42,-4.10,8.50,-1.77,3.74,-1.58,386.28,384.72,395.00,226.00
NIBSF2,52.82,7.17,7.20,7.07,7.20,7.14,"8,150.00",7.31,"58,210.50",8,-0.11,0.13,-1.50,1.84,0.80,7.66,8.01,10.19,6.89
NICA,50.56,700.00,705.00,692.00,693.00,696.73,"50,730.00",698.00,"35,345,246.90",269,-5.00,13.00,-0.72,1.88,-0.54,669.46,700.46,935.30,600.30
NICBF,51.05,8.51,8.67,8.50,8.55,8.52,"13,603.00",8.65,"115,869.65",5,-0.10,0.17,-1.16,2.00,0.37,10.13,10.34,11.65,8.42
NICFC,46.00,7.75,7.90,7.75,7.80,7.80,"1,600.00",7.90,"12,482.00",11,-0.10,0.15,-1.27,1.94,-0.02,-,-,10.00,7.30
NICGF,42.14,9.10,9.17,9.10,9.17,9.11,"1,200.00",9.00,"10,934.00",2,0.17,0.07,1.89,0.77,0.64,10.56,10.89,12.80,8.82
NICL,49.48,425.00,432.00,421.50,424.00,425.92,"5,876.00",430.10,"2,502,703.50",42,-6.10,10.50,-1.42,2.49,-0.45,445.36,526.90,937.30,385.10
NICLBSL,34.10,730.00,730.90,720.00,729.00,726.10,"3,692.00",726.10,"2,680,763.00",79,2.90,10.90,0.40,1.51,0.40,807.16,864.32,"1,331.00",697.00
NICSF,40.15,7.84,7.85,7.72,7.74,7.82,"3,050.00",8.00,"23,851.00",8,-0.26,0.13,-3.25,1.68,-1.03,8.09,8.27,9.58,7.44
NIFRA,40.26,187.00,189.00,185.30,185.70,186.43,"40,665.00",187.50,"7,581,172.10",417,-1.80,3.70,-0.96,2.00,-0.39,221.29,248.76,435.00,179.90
NIL,51.97,725.00,725.00,716.00,720.00,722.02,"6,309.00",723.00,"4,555,233.40",59,-3.00,9.00,-0.41,1.26,-0.28,704.07,758.25,"1,380.00",601.00
NLBBL,29.88,811.00,841.00,811.00,823.20,829.24,396.00,825.00,"328,377.20",13,-1.80,30.00,-0.22,3.70,-0.73,893.39,927.96,"1,326.00",780.00
NLG,56.79,481.00,485.90,480.00,485.90,483.98,919.00,483.60,"444,782.00",12,2.30,5.90,0.48,1.23,0.39,482.18,559.62,"1,012.00",423.00
NLIC,51.13,617.00,628.00,613.20,618.20,617.72,"31,681.00",619.00,"19,569,930.00",302,-0.80,14.80,-0.13,2.41,0.08,674.75,764.82,"1,810.00",570.00
NLICL,43.22,505.00,512.00,502.00,511.00,506.33,"5,519.00",511.50,"2,794,422.80",61,-0.50,10.00,-0.10,1.99,0.91,566.15,621.63,"1,179.00",499.10
NMB,47.75,247.00,248.00,233.30,236.70,238.45,"110,192.00",252.00,"26,275,390.40",560,-15.30,14.70,-6.07,6.30,-0.74,249.70,263.51,387.60,226.40
NMB50,47.95,8.94,9.05,8.75,8.75,8.92,"28,375.00",9.10,"252,974.20",13,-0.35,0.30,-3.85,3.43,-1.89,11.11,11.63,13.68,8.75
NMBHF1,44.38,9.64,9.75,9.02,9.15,9.16,"12,516.00",9.46,"114,660.64",9,-0.31,0.73,-3.28,8.09,-0.12,10.33,10.78,13.00,8.93
NMBMF,53.70,660.20,675.00,659.00,675.00,669.36,"4,324.00",672.00,"2,894,318.40",30,3.00,16.00,0.45,2.43,0.84,733.68,775.42,"1,280.00",635.00
NRIC,32.38,690.00,717.00,675.20,696.80,687.89,"22,195.00",687.00,"15,267,638.60",224,9.80,41.80,1.43,6.19,1.28,707.02,797.82,"1,384.00",565.00
NRN,34.47,409.00,410.00,400.00,410.00,403.59,"10,681.00",414.00,"4,310,709.00",99,-4.00,10.00,-0.97,2.50,1.56,470.93,508.59,836.00,399.00
NSLB,35.77,760.00,760.00,760.00,760.00,760.00,10.00,759.90,"7,600.00",1,0.10,0.00,0.01,0.00,0.00,819.49,898.07,"1,575.00",702.00
NTC,32.64,884.00,884.00,865.00,872.00,870.06,"9,186.00",871.00,"7,992,379.70",180,1.00,19.00,0.11,2.20,0.22,878.92,947.37,"1,799.90",803.00
NUBL,45.38,900.00,905.00,880.10,896.90,888.25,"4,115.00",895.00,"3,655,152.10",77,1.90,24.90,0.21,2.83,0.96,977.62,"1,009.53","1,597.00",866.00
NYADI,35.54,272.00,275.00,270.10,271.70,273.94,"1,350.00",275.50,"369,823.00",36,-3.80,4.90,-1.38,1.81,-0.83,306.13,335.03,566.00,241.00
