Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MLBBL,-,"1,613.00","1,640.00","1,552.00","1,609.00","1,583.76","13,805.00","1,582.00","21,863,836.40",144,27.00,88.00,1.71,5.67,1.57,"1,181.15","1,042.32","1,672.00",657.00
MLBL,-,455.90,477.90,446.20,475.00,461.65,"333,974.00",447.00,"154,178,820.20","1,017",28.00,31.70,6.26,7.10,2.81,342.64,336.32,477.90,291.00
MLBLD89,-,"1,130.00","1,130.00","1,110.00","1,110.00","1,115.88",85.00,"1,120.00","94,850.00",2,-10.00,20.00,-0.89,1.80,-0.53,0.00,0.00,"1,183.80","1,000.00"
MLBS,-,"1,498.00","1,499.00","1,435.00","1,445.10","1,463.30","2,500.00","1,470.00","3,658,253.20",93,-24.90,64.00,-1.69,4.46,-1.26,"1,173.73","1,012.72","1,536.00",570.10
MLBSL,-,"2,208.30","2,250.00","2,200.00","2,200.00","2,237.09","7,867.00","2,165.00","17,599,158.90",215,35.00,50.00,1.62,2.27,-1.69,"1,837.09","1,810.92","2,295.00","1,535.00"
MMF1,-,9.08,9.17,8.90,9.17,9.04,"155,839.00",9.26,"1,409,262.56",138,-0.09,0.27,-0.97,3.03,1.38,7.47,7.42,9.50,6.53
MMKJL,-,680.00,688.80,662.00,681.00,675.12,"41,581.00",689.00,"28,072,364.50",546,-8.00,26.80,-1.16,4.05,0.86,472.95,0.00,692.00,225.00
MNBBL,-,437.00,438.70,428.00,436.00,434.00,"286,200.00",428.50,"124,210,636.60","1,213",7.50,10.70,1.75,2.50,0.46,361.63,369.01,447.00,332.40
MND84/85,-,990.00,991.00,990.00,991.00,990.50,50.00,995.00,"49,525.00",2,-4.00,1.00,-0.40,0.10,0.05,0.00,0.00,"1,009.00",950.90
MPFL,-,666.00,685.00,655.00,664.00,665.89,"93,074.00",653.00,"61,977,175.20",521,11.00,30.00,1.68,4.58,-0.28,458.98,411.96,729.30,261.00
MSHL,-,978.70,"1,055.50",940.50,"1,049.00","1,023.94","42,910.00",959.60,"43,937,309.00",575,89.40,115.00,9.32,12.23,2.39,666.26,609.04,"1,055.50",294.20
MSLB,-,"1,476.90","1,586.20","1,470.00","1,584.00","1,510.82","16,321.00","1,448.00","24,658,169.10",183,136.00,116.20,9.39,7.90,4.62,"1,192.00","1,068.44","1,586.20",699.30
NABBC,-,591.00,612.00,591.00,600.10,605.09,"34,800.00",603.00,"21,057,085.50",217,-2.90,21.00,-0.48,3.55,-0.83,498.63,460.98,670.00,342.10
NABIL,-,645.00,657.90,640.00,646.90,649.01,"228,497.00",639.10,"148,296,873.40","1,825",7.80,17.90,1.22,2.80,-0.33,481.03,490.66,700.00,419.00
NABILD87,-,"1,010.00","1,010.00","1,010.00","1,010.00","1,010.00",25.00,"1,020.00","25,250.00",1,-10.00,0.00,-0.98,0.00,0.00,0.00,0.00,"1,060.00",950.00
NADEP,-,"1,071.00","1,085.00","1,030.00","1,085.00","1,050.46","27,578.00","1,050.00","28,969,546.50",264,35.00,55.00,3.33,5.34,3.18,757.53,680.66,"1,085.00",455.00
NBF2,-,9.82,10.10,9.82,10.00,9.99,"2,669,350.00",10.00,"26,668,456.50",66,0.00,0.28,0.00,2.85,0.09,8.50,8.34,10.50,7.03
NBF3,-,8.93,9.25,8.93,9.25,9.13,"212,493.00",9.10,"1,941,028.51",141,0.15,0.32,1.65,3.58,1.25,7.65,7.53,9.64,6.74
NBL,-,285.00,295.80,285.00,293.50,292.05,"507,117.00",280.00,"148,102,723.80","1,645",13.50,10.80,4.82,3.79,0.49,223.51,228.58,311.90,195.10
NBLD82,-,"1,040.00","1,050.00","1,030.00","1,050.00","1,035.35",150.00,"1,045.00","155,302.50",5,5.00,20.00,0.48,1.94,1.40,0.00,0.00,"1,090.00",965.00
NBLD87,-,970.00,"1,000.00",970.00,983.00,993.73,454.00,981.00,"451,155.00",10,2.00,30.00,0.20,3.09,-1.09,922.95,879.83,"1,019.50",769.00
NCCD86,-,"1,009.00","1,009.00","1,007.50","1,007.50","1,007.91",175.00,"1,028.00","176,385.00",4,-20.50,1.50,-1.99,0.15,-0.04,962.01,964.04,"1,064.00",890.50
NESDO,-,"2,247.20","2,430.00","2,247.20","2,365.00","2,322.20","9,092.00","2,293.00","21,113,413.90",267,72.00,182.80,3.14,8.13,1.81,"1,901.10","1,806.04","2,493.90","1,418.00"
NFS,-,"2,197.10","2,466.00","2,017.80","2,418.00","2,122.32","397,535.00","2,241.90","843,695,622.70","3,193",176.10,448.20,7.85,22.21,12.23,700.96,572.05,"2,466.00",270.00
NGPL,-,482.70,497.60,476.10,488.00,487.82,"606,916.00",473.30,"296,065,636.20","1,693",14.70,21.50,3.11,4.52,0.04,327.32,301.53,497.60,185.80
NHDL,-,673.20,680.00,660.10,660.30,665.81,"36,187.00",660.00,"24,093,837.00",325,0.30,19.90,0.05,3.01,-0.84,485.24,452.10,704.00,303.00
NHPC,-,226.60,244.40,226.60,244.40,242.70,"711,918.00",222.20,"172,780,021.60","2,186",22.20,17.80,9.99,7.86,0.70,157.91,156.58,244.40,126.00
NIBD2082,-,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",100.00,"1,060.00","105,000.00",3,-10.00,0.00,-0.94,0.00,0.00,"1,018.44","1,000.64","1,150.00",952.50
NIBD84,-,995.00,995.00,995.00,995.00,995.00,425.00,995.00,"422,875.00",5,0.00,0.00,0.00,0.00,0.00,920.17,889.91,"1,015.00",800.00
NIBLGF,-,9.80,9.99,9.61,9.68,9.76,"10,380.00",9.80,"101,354.80",17,-0.12,0.38,-1.22,3.95,-0.87,8.36,8.20,10.64,7.20
NIBLSTF,-,8.70,9.00,8.70,8.82,8.90,"35,700.00",8.80,"317,571.50",39,0.02,0.30,0.23,3.45,-0.86,0.00,0.00,10.55,7.95
NIBSF2,-,8.56,9.28,8.56,9.00,9.17,"135,655.00",8.71,"1,243,795.65",73,0.29,0.72,3.33,8.41,-1.88,7.86,7.66,9.46,6.60
NICA,-,514.00,534.00,504.00,525.00,521.79,"429,436.00",504.30,"224,076,205.90","1,770",20.70,30.00,4.10,5.95,0.61,421.54,448.23,852.00,341.60
NICAD8283,-,"1,102.00","1,102.00","1,101.00","1,101.00","1,101.68",730.00,"1,120.00","804,230.00",4,-19.00,1.00,-1.70,0.09,-0.06,"1,087.89","1,066.25","1,262.70",992.00
NICAD85/86,-,"1,030.00","1,030.00","1,028.00","1,028.00","1,028.33",150.00,"1,027.00","154,250.00",4,1.00,2.00,0.10,0.19,-0.03,0.00,0.00,"1,100.00","1,000.00"
NICBF,-,10.00,10.19,9.91,10.00,10.00,"734,228.00",9.90,"7,342,603.45",47,0.10,0.28,1.01,2.83,0.00,8.82,8.81,10.30,7.71
NICD88,-,968.00,975.00,968.00,975.00,972.67,75.00,977.00,"72,950.00",3,-2.00,7.00,-0.20,0.72,0.24,0.00,0.00,"1,000.00",935.00
NICFC,-,10.66,10.66,10.23,10.60,10.37,"150,900.00",10.46,"1,564,654.68",122,0.14,0.43,1.34,4.20,2.18,8.95,8.78,10.89,7.52
NICGF,-,11.43,11.65,11.11,11.11,11.32,"109,325.00",11.21,"1,237,665.00",46,-0.10,0.54,-0.89,4.86,-1.90,9.77,9.62,11.65,8.30
NICGF2,-,8.75,9.07,8.75,8.86,8.98,"19,220.00",8.90,"172,637.00",50,-0.04,0.32,-0.45,3.66,-1.38,0.00,0.00,10.00,7.32
NICL,-,"1,056.00","1,100.00","1,045.00","1,070.00","1,066.65","118,459.00","1,040.00","126,354,879.20",656,30.00,55.00,2.88,5.26,0.31,865.84,864.62,"1,100.00",695.00
NICLBSL,-,877.20,907.00,869.00,869.00,880.43,"62,204.00",860.00,"54,766,200.20","1,070",9.00,38.00,1.05,4.37,-1.32,655.88,641.51,907.00,520.30
NICSF,-,10.70,11.03,10.70,10.82,10.93,"339,619.00",10.76,"3,711,460.40",183,0.06,0.33,0.56,3.08,-1.00,9.19,9.00,11.20,7.65
NIFRA,-,344.60,344.60,325.40,337.00,332.94,"2,189,875.00",337.90,"729,092,487.90","8,366",-0.90,19.20,-0.27,5.90,1.21,212.39,211.56,344.60,180.20
NIFRAUR85/86,-,885.00,900.00,885.00,900.00,895.00,75.00,885.00,"67,125.00",3,15.00,15.00,1.69,1.69,0.56,0.00,0.00,985.00,857.00
NIL,-,985.00,"1,020.00",981.00,"1,019.00","1,000.41","59,930.00",977.00,"59,954,764.60",477,42.00,39.00,4.30,3.98,1.82,824.10,825.07,"1,020.00",750.00
NIMB,-,239.70,249.00,237.50,242.00,243.19,"562,406.00",235.00,"136,773,937.00","2,013",7.00,11.50,2.98,4.84,-0.49,170.75,172.85,264.90,147.40
NIMBD90,-,"1,050.00","1,072.00","1,045.00","1,072.00","1,050.19",400.00,"1,060.00","420,075.00",5,12.00,27.00,1.13,2.58,2.03,0.00,0.00,"1,140.00",999.60
NIMBPO,-,173.50,185.60,173.50,185.50,178.41,"25,544.00",177.00,"4,557,224.50",40,8.50,12.10,4.80,6.97,3.82,142.39,143.15,196.60,122.80
NLG,-,"1,014.00","1,015.00",981.00,"1,000.00",999.92,"76,859.00",998.00,"76,852,483.20",431,2.00,34.00,0.20,3.47,0.01,788.15,792.56,"1,015.00",661.50
NLIC,-,944.00,"1,003.00",944.00,995.00,973.37,"269,247.00",935.00,"262,076,161.70","2,073",60.00,59.00,6.42,6.25,2.17,633.27,640.07,"1,003.00",566.00
NLICL,-,727.20,757.00,715.00,757.00,736.06,"156,749.00",713.00,"115,376,537.70",624,44.00,42.00,6.17,5.87,2.77,575.92,579.53,760.00,521.30
NMB,-,244.30,265.00,244.30,258.00,257.78,"214,293.00",249.10,"55,241,034.50",992,8.90,20.70,3.57,8.47,0.08,196.71,198.35,295.70,162.00
NMB50,-,11.42,11.50,10.99,11.50,11.34,"11,400.00",11.20,"129,221.00",24,0.30,0.51,2.68,4.64,1.43,9.87,9.73,12.29,8.71
NMBD2085,-,"1,030.10","1,030.10","1,030.10","1,030.10","1,030.10",25.00,"1,030.00","25,752.50",1,0.10,0.00,0.01,0.00,0.00,0.00,0.00,"1,076.00",943.00
NMBD87/88,-,990.00,990.00,990.00,990.00,990.00,100.00,"1,010.00","99,000.00",3,-20.00,0.00,-1.98,0.00,0.00,891.74,0.00,"1,015.00",760.00
NMBMF,-,846.00,863.50,830.00,834.90,845.18,"19,358.00",830.00,"16,360,998.90",197,4.90,33.50,0.59,4.04,-1.23,655.89,611.65,918.00,463.60
NMFBS,-,"1,695.00","1,696.00","1,637.00","1,640.00","1,664.83","12,932.00","1,665.00","21,529,590.70",203,-25.00,59.00,-1.50,3.60,-1.51,"1,283.43","1,208.66","1,727.00",901.00
NMLBBL,-,920.00,988.00,920.00,935.10,947.09,"157,868.00",902.00,"149,515,797.90","1,276",33.10,68.00,3.67,7.39,-1.28,0.00,0.00,988.00,599.60
NRIC,-,980.00,999.00,956.00,980.00,974.23,"248,362.00",975.00,"241,962,690.00","1,670",5.00,43.00,0.51,4.50,0.59,726.27,712.60,"1,052.00",585.00
NRM,-,560.00,571.00,547.00,552.00,556.24,"115,391.00",565.00,"64,184,721.00","1,401",-13.00,24.00,-2.30,4.39,-0.77,398.25,377.85,580.80,205.90
NRN,-,"1,014.00","1,014.00",980.00,"1,000.00",991.86,"270,048.00",996.00,"267,848,571.00","1,618",4.00,34.00,0.40,3.47,0.81,636.45,579.37,"1,132.00",280.60
NSIF2,-,11.67,12.13,11.23,11.54,11.40,"605,275.00",11.45,"6,901,917.21",131,0.09,0.90,0.79,8.01,1.19,9.71,9.44,12.20,8.35
NTC,-,"1,146.40","1,150.00","1,099.00","1,122.00","1,123.37","139,467.00","1,124.00","156,673,384.10","1,208",-2.00,51.00,-0.18,4.64,-0.12,860.74,869.64,"1,150.00",800.00
NUBL,-,885.00,896.00,870.00,881.00,881.08,"48,081.00",870.00,"42,363,217.10",376,11.00,26.00,1.26,2.99,-0.01,682.30,662.90,930.20,544.40
NWCL,-,"1,230.00","1,249.00","1,185.00","1,195.00","1,206.93","30,081.00","1,230.00","36,305,709.50",665,-35.00,64.00,-2.85,5.40,-1.00,829.83,0.00,"1,264.00",208.80
NYADI,-,364.00,375.00,364.00,372.00,371.02,"53,652.00",367.00,"19,905,854.60",598,5.00,11.00,1.36,3.02,0.26,312.95,291.94,397.50,176.40
OHL,-,"1,061.00","1,167.00","1,061.00","1,078.00","1,088.57","29,979.00","1,061.00","32,634,118.40",214,17.00,106.00,1.60,9.99,-0.98,797.34,791.14,"1,205.00",639.50
PBD84,-,"1,040.10","1,040.10","1,040.00","1,040.00","1,040.06",25.00,"1,040.10","26,001.50",2,-0.10,0.10,-0.01,0.01,-0.01,0.00,0.00,"1,105.00","1,000.00"
PBD85,-,995.00,997.00,995.00,997.00,996.39,110.00,995.00,"109,602.50",4,2.00,2.00,0.20,0.20,0.06,897.67,863.90,"1,017.90",786.10
PBD88,-,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",125.00,"1,040.00","130,000.00",5,0.00,0.00,0.00,0.00,0.00,"1,023.33",995.39,"1,105.00",865.50
PBLD84,-,"1,028.00","1,028.00","1,028.00","1,028.00","1,028.00",150.00,"1,031.00","154,200.00",3,-3.00,0.00,-0.29,0.00,0.00,997.81,980.40,"1,122.00",931.20
PBLD86,-,"1,053.60","1,055.00","1,053.60","1,055.00","1,054.53",300.00,"1,033.00","316,360.00",3,22.00,1.40,2.13,0.13,0.04,0.00,0.00,"1,100.00",915.30
PBLD87,-,"1,000.00","1,000.00",986.00,986.00,995.48,155.00,995.00,"154,300.00",3,-9.00,14.00,-0.90,1.42,-0.96,874.53,0.00,"1,015.00",757.00
PCBL,-,291.80,306.00,291.80,296.40,300.10,"387,386.00",291.80,"116,254,135.50","1,300",4.60,14.20,1.58,4.87,-1.25,210.13,206.46,320.00,176.00
PFL,-,645.00,669.00,641.00,655.00,659.60,"129,662.00",634.00,"85,525,001.90",951,21.00,28.00,3.31,4.37,-0.70,550.56,485.41,795.00,320.20
PHCL,-,442.00,445.00,428.00,429.00,434.26,"173,203.00",442.10,"75,215,566.70","1,551",-13.10,17.00,-2.96,3.97,-1.23,328.37,314.41,489.00,216.00
PMHPL,-,329.40,340.60,316.00,328.30,333.92,"108,432.00",323.00,"36,207,923.40",452,5.30,24.60,1.64,7.78,-1.71,246.29,239.45,340.60,151.50
PMLI,-,674.00,700.00,674.00,686.10,686.80,"97,638.00",674.00,"67,057,668.60","1,429",12.10,26.00,1.80,3.86,-0.10,527.51,0.00,700.00,473.00
PPCL,-,342.70,349.00,329.30,340.00,340.08,"153,701.00",336.00,"52,270,464.80",607,4.00,19.70,1.19,5.98,-0.02,255.26,248.52,349.00,196.00
PPL,-,514.00,522.00,508.00,518.00,514.77,"71,844.00",512.00,"36,983,475.80",894,6.00,14.00,1.17,2.76,0.62,475.25,408.09,683.40,198.10
PRIN,-,"1,060.00","1,070.00","1,035.00","1,063.00","1,052.53","69,796.00","1,041.90","73,462,717.80",477,21.10,35.00,2.03,3.38,0.98,807.46,795.99,"1,070.00",618.00
PROFL,-,648.70,692.50,642.00,676.30,666.60,"251,371.00",636.00,"167,562,995.10","1,531",40.30,50.50,6.34,7.87,1.43,378.09,354.75,692.50,269.10
PROFLP,-,134.00,134.00,134.00,134.00,134.00,"3,433.00",136.70,"460,022.00",1,-2.70,0.00,-1.98,0.00,0.00,0.00,0.00,182.00,134.00
PRSF,-,10.50,10.71,10.50,10.61,10.62,"209,570.00",10.58,"2,225,094.00",35,0.03,0.21,0.28,2.00,-0.07,9.00,8.79,10.81,7.45
PRVU,-,242.70,250.00,238.80,246.70,248.24,"901,551.00",238.00,"223,798,864.10","3,256",8.70,11.20,3.66,4.69,-0.62,155.39,157.14,250.00,132.00
PSF,-,10.44,10.80,10.44,10.70,10.72,"271,659.00",10.65,"2,911,144.59",174,0.05,0.36,0.47,3.45,-0.15,9.07,8.75,10.80,7.15
RADHI,-,420.00,430.40,415.00,422.00,422.93,"388,972.00",412.00,"164,506,598.20","1,330",10.00,15.40,2.43,3.71,-0.22,263.05,255.17,430.40,200.60
RAWA,-,690.00,710.00,668.00,680.00,677.63,"17,234.00",683.90,"11,678,316.00",220,-3.90,42.00,-0.57,6.29,0.35,525.35,490.04,710.00,290.30
RBBD83,-,997.00,997.00,997.00,997.00,997.00,975.00,997.00,"972,075.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,010.00",946.50
RBCL,-,"17,455.00","17,796.00","17,150.00","17,495.00","17,436.87","1,171.00","17,114.10","20,418,575.00",89,380.90,646.00,2.23,3.77,0.33,"13,884.97","13,932.30","19,100.00","12,800.00"
RBCLPO,-,"13,260.00","13,794.00","13,150.00","13,399.90","13,282.82","1,120.00","13,000.00","14,876,752.90",38,399.90,644.00,3.08,4.90,0.87,"10,978.27","11,063.57","14,611.00","9,893.10"
RFPL,-,411.60,443.00,411.60,438.00,431.02,"114,357.00",420.00,"49,289,588.50","1,005",18.00,31.40,4.29,7.63,1.59,375.24,336.47,481.40,193.80
RHGCL,-,443.00,454.00,436.00,437.00,442.63,"72,002.00",443.90,"31,870,057.60",648,-6.90,18.00,-1.55,4.13,-1.29,345.16,312.35,454.00,184.50
RHPL,-,465.10,501.60,440.00,501.60,461.71,"525,781.00",456.00,"242,760,509.80","2,142",45.60,61.60,10.00,14.00,7.95,293.65,288.69,501.60,239.00
RIDI,-,289.70,300.00,284.00,291.00,291.88,"647,079.00",284.10,"188,871,988.90","1,975",6.90,16.00,2.43,5.63,-0.30,187.30,199.66,320.00,154.50
RLFL,-,600.00,621.00,594.00,609.20,609.75,"225,469.00",591.00,"137,479,079.80",947,18.20,27.00,3.08,4.55,-0.09,411.27,391.94,621.00,285.00
RMF1,-,9.21,9.39,9.20,9.28,9.26,"40,620.00",9.21,"376,256.80",64,0.07,0.19,0.76,2.07,0.18,8.07,7.91,9.67,6.82
RMF2,-,9.97,10.30,9.97,10.30,10.09,"109,400.00",10.16,"1,104,130.00",31,0.14,0.33,1.38,3.31,2.01,8.72,8.45,10.43,7.23
RNLI,-,571.20,600.10,567.00,587.00,582.78,"271,072.00",560.00,"157,976,606.90","3,687",27.00,33.10,4.82,5.84,0.72,449.52,470.06,612.00,390.00
RSDC,-,866.80,866.80,830.00,844.00,849.99,"60,208.00",849.90,"51,176,459.00",573,-5.90,36.80,-0.69,4.43,-0.71,657.43,618.55,890.00,482.00
RURU,-,894.50,895.00,860.00,860.10,872.32,"62,307.00",877.00,"54,351,930.20",585,-16.90,35.00,-1.93,4.07,-1.42,660.92,682.16,926.80,484.90
SADBL,-,478.00,479.00,465.00,474.00,472.39,"371,446.00",469.00,"175,467,327.10",975,5.00,14.00,1.07,3.01,0.34,328.12,318.62,481.00,266.00
SAEF,-,12.16,12.20,11.90,11.90,12.08,"222,650.00",11.95,"2,689,425.60",41,-0.05,0.30,-0.42,2.52,-1.51,10.26,10.08,12.24,8.85
SAGF,-,10.00,10.60,9.91,10.60,10.34,"19,100.00",10.06,"197,444.00",48,0.54,0.69,5.37,6.96,2.48,9.02,8.81,10.60,7.31
SAHAS,-,707.80,725.00,675.40,681.00,690.49,"168,973.00",694.00,"116,674,364.90","1,779",-13.00,49.60,-1.87,7.34,-1.39,538.35,527.86,725.00,402.80
SALICO,-,905.00,910.00,877.00,908.00,896.38,"72,762.00",890.00,"65,222,360.00",428,18.00,33.00,2.02,3.76,1.28,696.73,695.75,910.00,602.00
SAMAJ,-,"2,906.00","2,945.00","2,840.00","2,850.20","2,877.19","1,704.00","2,905.00","4,902,730.80",53,-54.80,105.00,-1.89,3.70,-0.95,"2,221.66","1,566.01","3,519.00",67.30
SAND2085,-,"1,035.00","1,035.00","1,035.00","1,035.00","1,035.00",25.00,"1,050.00","25,875.00",1,-15.00,0.00,-1.43,0.00,0.00,"1,036.34","1,040.77","1,256.60",990.00
SANIMA,-,340.00,350.90,340.00,347.40,347.25,"350,247.00",338.50,"121,623,726.30","1,161",8.90,10.90,2.63,3.21,0.04,257.87,254.53,371.00,225.50
SAPDBL,-,490.00,499.80,475.20,485.00,488.17,"146,001.00",487.90,"71,272,700.20",509,-2.90,24.60,-0.59,5.18,-0.65,341.57,309.71,504.90,211.70
SARBTM,-,"1,017.00","1,017.00",990.00,990.10,998.07,"118,519.00","1,016.00","118,290,762.20","1,099",-25.90,27.00,-2.55,2.73,-0.81,0.00,0.00,"1,083.00",556.00
SBCF,-,9.02,9.42,9.02,9.40,9.33,"201,010.00",9.20,"1,875,601.30",69,0.20,0.40,2.17,4.43,0.74,8.06,7.95,9.89,7.13
SBD87,-,"1,000.00","1,000.00","1,000.00","1,000.00","1,000.00",245.00,998.00,"245,000.00",7,2.00,0.00,0.20,0.00,0.00,898.54,861.36,"1,018.00",770.40
SBI,-,432.00,454.00,430.00,451.00,440.64,"314,283.00",424.70,"138,486,614.70",797,26.30,24.00,6.19,5.58,2.30,310.04,307.31,462.00,268.60
SBIBD86,-,"1,045.00","1,045.00","1,045.00","1,045.00","1,045.00",350.00,"1,050.00","365,750.00",2,-5.00,0.00,-0.48,0.00,0.00,964.99,994.11,"1,073.10",883.50
SBID83,-,"1,036.00","1,040.00","1,035.10","1,040.00","1,038.56","1,000.00","1,036.00","1,038,555.00",9,4.00,4.90,0.39,0.47,0.14,"1,027.02","1,000.78","1,133.00",900.00
SBID89,-,"1,000.00","1,000.00",996.20,996.20,998.26,94.00,999.00,"93,836.00",3,-2.00,3.80,-0.20,0.38,-0.21,0.00,0.00,"1,030.00",838.00
SBL,-,337.60,344.80,337.00,343.90,341.25,"194,656.00",331.00,"66,425,741.10",653,12.90,7.80,3.90,2.31,0.77,249.32,246.45,373.00,212.20
SBLD2082,-,"1,055.00","1,055.00","1,055.00","1,055.00","1,055.00",140.00,"1,050.00","147,700.00",1,5.00,0.00,0.48,0.00,0.00,"1,027.93","1,039.88","1,259.50",996.00
SBLD84,-,996.00,996.00,996.00,996.00,996.00,75.00,995.00,"74,700.00",2,1.00,0.00,0.10,0.00,0.00,880.70,908.37,"1,030.20",822.00
SCB,-,711.00,719.70,704.10,710.10,710.99,"103,692.00",707.00,"73,723,700.60",686,3.10,15.60,0.44,2.22,-0.12,562.58,550.35,732.30,497.40
SCBD,-,"1,115.00","1,115.00","1,115.00","1,115.00","1,115.00",75.00,"1,122.00","83,625.00",2,-7.00,0.00,-0.62,0.00,0.00,0.00,0.00,"1,150.00","1,000.00"
SDBD87,-,981.10,995.00,981.10,995.00,988.96,99.00,990.10,"97,907.50",3,4.90,13.90,0.49,1.42,0.61,915.61,870.69,"1,023.00",778.30
SEF,-,9.48,9.60,9.48,9.60,9.56,"116,851.00",9.66,"1,117,622.60",27,-0.06,0.12,-0.62,1.27,0.37,8.32,8.23,10.49,7.16
SFCL,-,639.50,685.00,636.00,669.00,659.40,"136,781.00",627.00,"90,193,506.30",868,42.00,49.00,6.70,7.70,1.43,389.44,357.41,729.80,246.20
SFEF,-,9.60,9.84,9.47,9.84,9.84,"251,100.00",9.65,"2,470,382.00",24,0.19,0.37,1.97,3.91,0.02,8.16,8.12,9.89,7.41
SFMF,-,11.08,11.40,11.08,11.08,11.17,"30,825.00",11.08,"344,285.00",20,0.00,0.32,0.00,2.89,-0.80,10.02,9.81,11.75,8.80
SGHC,-,442.00,481.80,442.00,481.80,467.72,"178,873.00",438.00,"83,662,563.30","1,021",43.80,39.80,10.00,9.00,2.92,339.26,317.68,481.80,205.10
SGIC,-,740.00,762.00,728.20,758.00,748.56,"265,197.00",733.00,"198,514,823.20","1,964",25.00,33.80,3.41,4.64,1.25,556.29,543.08,762.00,417.00
SHEL,-,273.90,295.00,273.90,285.00,286.81,"757,160.00",268.60,"217,162,813.80","2,493",16.40,21.10,6.11,7.70,-0.64,187.22,208.11,305.80,143.10
SHINE,-,536.00,560.00,530.00,548.10,540.29,"573,349.00",536.00,"309,773,650.00","1,659",12.10,30.00,2.26,5.66,1.43,402.87,396.61,562.90,346.60
SHIVM,-,735.00,742.00,704.00,722.00,721.04,"1,279,931.00",733.00,"922,886,351.20","6,060",-11.00,38.00,-1.50,5.40,0.13,520.13,518.00,766.90,446.90
SHL,-,601.00,632.00,601.00,619.00,622.74,"569,649.00",594.00,"354,745,725.20","1,676",25.00,31.00,4.21,5.16,-0.60,455.36,453.97,632.00,382.20
SHLB,-,"1,924.00","1,930.00","1,810.00","1,848.00","1,868.03","4,215.00","1,891.00","7,873,764.10",118,-43.00,120.00,-2.27,6.63,-1.08,"1,436.43","1,257.69","2,121.00",777.00
SHPC,-,595.70,595.70,564.50,573.00,578.75,"576,402.00",584.10,"333,594,171.00","1,821",-11.10,31.20,-1.90,5.53,-1.00,354.06,349.46,599.10,282.30
SICL,-,949.00,"1,024.00",935.00,"1,023.00",976.43,"109,742.00",931.00,"107,155,368.00",828,92.00,89.00,9.88,9.52,4.55,725.12,732.42,"1,024.00",670.00
SIFC,-,641.50,667.90,630.00,654.00,650.36,"170,251.00",629.00,"110,724,654.00",740,25.00,37.90,3.97,6.02,0.56,434.03,405.28,699.70,300.10
SIGS2,-,9.65,10.00,9.60,10.00,9.89,"1,457,792.00",9.60,"14,411,615.30",43,0.40,0.40,4.17,4.17,1.14,8.40,8.28,10.14,6.92
SIGS3,-,10.11,10.41,9.98,10.20,10.24,"41,800.00",10.21,"428,211.00",28,-0.01,0.43,-0.10,4.31,-0.43,0.00,0.00,10.81,7.86
SIKLES,-,800.10,808.00,790.00,804.00,798.68,"32,102.00",804.00,"25,639,132.60",374,0.00,18.00,0.00,2.28,0.66,595.14,544.36,972.00,315.00
SINDU,-,528.00,534.00,521.00,525.20,527.45,"47,556.00",528.00,"25,083,542.10",254,-2.80,13.00,-0.53,2.50,-0.43,394.30,356.20,545.00,234.00
SJCL,-,400.00,428.40,396.00,425.00,410.29,"445,684.00",402.00,"182,859,872.00","1,842",23.00,32.40,5.72,8.18,3.46,286.52,283.74,428.40,232.10
SJLIC,-,563.00,607.20,563.00,607.20,591.75,"506,536.00",552.00,"299,743,363.80","3,473",55.20,44.20,10.00,7.85,2.54,457.91,479.85,637.70,395.10
SKBBL,-,"1,030.20","1,100.00","1,030.20","1,051.00","1,057.34","89,296.00","1,010.00","94,416,034.80",812,41.00,69.80,4.06,6.78,-0.60,845.97,862.96,"1,100.00",790.00
SLBBL,-,951.00,984.30,945.00,952.00,959.04,"38,978.00",933.00,"37,381,622.90",319,19.00,39.30,2.04,4.16,-0.74,747.61,708.47,984.30,541.00
SLBSL,-,"1,275.00","1,310.00","1,267.10","1,280.00","1,291.50","4,189.00","1,282.00","5,410,092.30",96,-2.00,42.90,-0.16,3.39,-0.90,"1,015.23",934.09,"1,448.00",578.20
SLCF,-,9.12,9.48,9.08,9.35,9.22,"105,560.00",9.30,"972,965.50",87,0.05,0.40,0.54,4.41,1.42,8.13,7.93,9.48,6.87
SMATA,-,"1,099.00","1,099.00","1,041.00","1,054.00","1,062.99","12,424.00","1,078.00","13,206,553.70",259,-24.00,58.00,-2.23,5.57,-0.85,856.71,778.00,"1,271.00",558.00
SMB,-,"1,859.00","1,859.00","1,797.00","1,815.00","1,818.15","3,718.00","1,823.00","6,759,895.80",110,-8.00,62.00,-0.44,3.45,-0.17,"1,464.35","1,293.51","2,029.50",827.00
SMFBS,-,"1,555.00","1,591.20","1,530.00","1,540.40","1,561.10","3,932.00","1,527.00","6,138,255.70",81,13.40,61.20,0.88,4.00,-1.34,"1,272.52","1,143.81","1,780.00",717.40
SMH,-,"1,064.00","1,084.00",985.00,"1,028.00","1,033.75","8,712.00","1,043.40","9,006,015.00",179,-15.40,99.00,-1.48,10.05,-0.56,749.80,689.15,"1,084.00",485.00
