Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CHCL,35.87,380.00,385.00,375.30,384.00,379.64,"19,118.00",382.00,"7,257,910.50",113,2.00,9.70,0.52,2.58,1.14,388.79,406.38,566.90,347.90
CHDC,29.51,655.00,660.00,642.00,660.00,650.60,"5,825.00",645.00,"3,789,769.40",83,15.00,18.00,2.33,2.80,1.42,695.81,719.84,"1,130.00",590.00
CHL,28.00,204.00,209.10,202.90,205.10,204.64,"3,940.00",207.00,"806,265.80",34,-1.90,6.20,-0.92,3.06,0.23,240.01,275.72,550.80,193.10
CIT,31.37,"1,850.00","1,884.90","1,840.00","1,855.00","1,850.18","6,698.00","1,855.00","12,392,532.40",150,0.00,44.90,0.00,2.44,0.26,"2,182.68","2,384.00","3,646.00","1,780.00"
CLBSL,27.82,775.00,775.00,760.00,762.00,764.11,625.00,760.00,"477,566.00",12,2.00,15.00,0.26,1.97,-0.28,817.80,826.48,"1,233.00",662.50
CMF1,35.23,7.54,8.14,7.30,7.52,7.82,"13,580.00",7.40,"106,233.40",16,0.12,0.84,1.62,11.51,-4.03,8.19,8.57,10.49,7.20
CORBL,25.09,269.00,276.00,266.00,271.10,271.94,"1,503.00",270.00,"408,732.00",23,1.10,10.00,0.41,3.76,-0.31,292.08,339.82,994.00,211.30
CYCL,43.09,"1,905.00","2,054.80","1,905.00","2,054.80","2,052.07","1,489.00","1,868.00","3,055,538.30",89,186.80,149.80,10.00,7.86,0.13,-,-,"2,054.80",382.20
CZBIL,34.50,183.00,184.60,179.00,181.00,180.74,"18,001.00",181.00,"3,253,569.60",128,0.00,5.60,0.00,3.13,0.14,197.11,213.64,323.30,179.00
DDBL,39.86,"1,043.00","1,043.00","1,021.10","1,034.00","1,028.97","5,515.00","1,025.90","5,674,773.70",104,8.10,21.90,0.79,2.14,0.49,966.23,996.28,"1,407.00",861.00
DHPL,32.52,173.00,177.00,170.00,173.50,171.53,"5,370.00",173.00,"921,114.50",34,0.50,7.00,0.29,4.12,1.14,196.30,215.13,381.40,160.10
DLBS,41.18,384.10,399.50,384.10,399.50,391.77,30.00,376.60,"11,753.00",3,22.90,15.40,6.08,4.01,1.94,-,-,399.50,177.70
DORDI,30.16,227.00,236.00,225.20,228.90,231.07,"8,019.00",226.10,"1,852,974.40",113,2.80,10.80,1.24,4.80,-0.95,-,-,408.00,217.00
EBL,37.66,442.00,446.40,434.20,440.00,437.33,"21,106.00",443.00,"9,230,198.50",117,-3.00,12.20,-0.68,2.81,0.61,485.19,489.63,640.00,411.00
EBLD86,44.75,762.90,762.90,762.90,762.90,762.90,25.00,748.00,"19,072.50",2,14.90,0.00,1.99,0.00,0.00,-,-,"1,000.00",737.00
EDBL,34.22,305.00,306.00,300.20,304.00,304.06,"5,710.00",300.00,"1,736,205.00",43,4.00,5.80,1.33,1.93,-0.02,334.03,357.66,615.00,291.20
ENL,36.07,559.00,591.00,559.00,591.00,580.74,"2,065.00",565.00,"1,199,232.00",36,26.00,32.00,4.60,5.72,1.74,653.38,711.57,"1,481.90",287.10
FMDBL,30.51,698.00,708.90,689.10,708.90,696.66,"10,919.00",689.00,"7,606,837.70",102,19.90,19.80,2.89,2.87,1.73,670.90,681.07,"1,020.00",559.00
FOWAD,36.86,"2,626.00","2,679.50","2,575.00","2,614.00","2,597.35","1,743.00","2,578.00","4,527,174.40",78,36.00,104.50,1.40,4.06,0.64,"2,563.65","2,473.56","2,950.00","2,000.00"
GBBL,29.41,377.00,382.00,373.50,379.90,377.42,"17,368.00",375.20,"6,554,943.80",101,4.70,8.50,1.25,2.28,0.65,382.93,392.31,625.00,318.00
GBIME,35.10,214.20,214.20,206.00,214.00,209.79,"97,560.00",214.20,"20,467,470.00",574,-0.20,8.20,-0.09,3.98,1.97,311.07,332.58,375.00,206.00
GBIMEP,42.85,121.00,121.00,121.00,121.00,121.00,"30,000.00",121.00,"3,630,000.00",1,0.00,0.00,0.00,0.00,0.00,159.13,177.14,165.00,121.00
GBLBS,23.69,579.20,591.50,579.20,591.50,581.25,"2,565.00",581.00,"1,490,901.10",31,10.50,12.30,1.81,2.12,1.73,690.70,736.23,"1,139.00",566.00
GFCL,29.50,443.00,447.90,435.10,447.90,438.48,"8,061.00",434.80,"3,534,621.00",41,13.10,12.80,3.01,2.94,2.10,475.84,479.03,763.00,358.00
GHL,28.94,191.90,196.00,188.00,194.00,192.52,"18,527.00",188.20,"3,566,750.30",85,5.80,8.00,3.08,4.26,0.76,203.39,219.83,397.80,164.20
GIBF1,46.01,8.88,8.88,8.15,8.16,8.23,"4,197.00",9.06,"34,524.30",16,-0.90,0.73,-9.93,8.96,-0.81,-,-,10.00,7.58
GILB,38.23,"1,140.00","1,140.00","1,128.00","1,129.00","1,130.17","1,238.00","1,140.00","1,399,149.00",25,-11.00,12.00,-0.96,1.06,-0.10,"1,249.75","1,295.40","1,894.00","1,115.00"
GIMES1,53.60,8.25,8.50,8.25,8.44,8.43,"31,977.00",8.40,"269,480.96",15,0.04,0.25,0.48,3.03,0.15,9.14,9.78,12.64,8.08
GLBSL,38.01,786.50,786.50,770.00,772.00,773.97,188.00,771.10,"145,507.00",7,0.90,16.50,0.12,2.14,-0.26,949.58,"1,023.05","1,509.60",766.00
GLH,29.29,236.00,243.00,235.00,243.00,239.13,"3,336.00",240.70,"797,737.00",51,2.30,8.00,0.96,3.40,1.59,285.04,324.37,527.30,219.00
GMFBS,33.94,788.00,820.00,780.00,820.00,800.28,320.00,779.10,"256,088.00",11,40.90,40.00,5.25,5.13,2.41,912.47,966.78,"1,510.00",750.00
GMFIL,33.58,302.40,312.90,301.00,312.90,307.51,"6,708.00",307.00,"2,062,753.00",43,5.90,11.90,1.92,3.95,1.72,329.28,331.15,531.50,223.90
GRDBL,32.74,223.00,235.00,223.00,234.60,229.07,"5,181.00",222.20,"1,186,832.90",34,12.40,12.00,5.58,5.38,2.36,244.26,255.72,425.00,182.00
GUFL,31.28,518.00,525.00,510.00,524.00,518.20,"20,793.00",510.00,"10,774,965.90",169,14.00,15.00,2.75,2.94,1.11,526.70,508.32,"1,015.30",357.00
GVL,49.16,295.10,313.00,295.10,313.00,306.62,"12,299.00",297.30,"3,771,158.10",220,15.70,17.90,5.28,6.07,2.04,322.33,-,436.40,255.10
HBL,42.91,323.00,324.00,317.60,323.70,319.85,"4,618.00",323.90,"1,477,053.10",44,-0.20,6.40,-0.06,2.02,1.19,320.90,371.96,505.00,290.00
HDHPC,24.82,175.40,176.90,170.50,174.00,173.28,"58,397.00",172.00,"10,119,210.80",189,2.00,6.40,1.16,3.75,0.41,195.88,213.27,377.00,161.00
HDL,28.93,"3,788.00","3,845.00","3,770.00","3,818.00","3,803.26","11,455.00","3,788.00","43,566,380.70",396,30.00,75.00,0.79,1.99,0.39,"3,520.53","3,513.14","7,195.00","2,825.00"
HEI,27.04,367.00,368.00,359.70,368.00,363.27,"12,496.00",360.00,"4,539,414.90",66,8.00,8.30,2.22,2.31,1.29,-,-,509.60,345.00
HEIP,29.09,241.00,241.00,239.40,239.40,240.93,"2,616.00",241.10,"630,270.40",2,-1.70,1.60,-0.71,0.67,-0.64,-,-,298.00,214.20
HHL,31.00,209.00,221.00,208.00,219.00,212.38,"3,095.00",212.80,"657,321.60",128,6.20,13.00,2.91,6.25,3.02,-,-,362.10,202.10
HIDCL,35.62,168.00,168.00,162.00,166.00,164.99,"49,906.00",165.00,"8,234,232.70",294,1.00,6.00,0.61,3.70,0.61,190.94,210.31,366.00,159.80
HIDCLP,33.03,96.60,96.60,95.80,96.00,95.99,"10,721.00",97.00,"1,029,108.60",26,-1.00,0.80,-1.03,0.84,0.01,-,-,115.20,95.00
HPPL,33.00,240.10,249.90,240.10,248.70,245.72,"9,416.00",242.30,"2,313,688.10",58,6.40,9.80,2.64,4.08,1.20,320.78,347.57,543.60,240.10
HURJA,33.52,200.00,203.00,196.40,203.00,198.34,"2,275.00",197.00,"451,217.50",21,6.00,6.60,3.05,3.36,2.30,231.99,266.47,554.80,194.00
ICFC,31.85,421.00,426.00,416.10,426.00,420.41,"12,536.00",416.10,"5,270,230.60",80,9.90,9.90,2.38,2.38,1.31,465.04,477.31,800.00,363.00
IGI,28.98,364.00,364.00,353.00,360.00,356.46,"6,451.00",360.80,"2,299,533.40",86,-0.80,11.00,-0.22,3.12,0.98,384.20,433.75,"1,266.10",333.20
ILBS,38.35,896.50,904.00,891.00,901.00,900.14,222.00,879.00,"199,832.00",14,22.00,13.00,2.50,1.46,0.09,958.40,989.84,"1,749.30",849.00
JALPA,32.26,"3,365.50","3,408.50","3,305.70","3,325.00","3,338.80","1,909.00","3,365.50","6,373,763.60",107,-40.50,102.80,-1.20,3.11,-0.41,"2,908.54","2,396.52","3,770.00",318.60
JBBL,30.66,272.00,280.00,272.00,280.00,276.35,"24,562.00",271.10,"6,787,681.50",130,8.90,8.00,3.28,2.94,1.30,292.30,313.61,493.90,248.00
JBLB,30.24,"2,750.00","2,760.00","2,696.00","2,710.00","2,709.70","3,329.00","2,733.00","9,020,605.70",169,-23.00,64.00,-0.84,2.37,0.01,"2,700.94","2,849.30","5,368.00","2,430.00"
JFL,28.57,370.00,377.00,364.00,373.00,368.57,"3,217.00",364.20,"1,185,693.00",41,8.80,13.00,2.42,3.57,1.19,384.92,395.87,747.00,305.00
JOSHI,27.99,183.00,188.00,178.30,188.00,182.32,"9,987.00",180.00,"1,820,800.80",47,8.00,9.70,4.44,5.44,3.02,202.55,216.42,362.00,164.80
JSLBB,39.77,"1,601.40","1,601.40","1,570.10","1,600.00","1,583.27",55.00,"1,570.00","87,080.00",5,30.00,31.30,1.91,1.99,1.05,"1,733.43","1,840.65","2,999.90","1,550.00"
KBL,38.08,184.00,187.00,182.50,185.00,184.76,"58,040.00",183.00,"10,723,747.80",221,2.00,4.50,1.09,2.47,0.13,201.47,213.14,296.50,180.00
KBLPO,32.25,102.00,102.00,102.00,102.00,102.00,"1,077,239.00",102.00,"109,878,378.00",7,0.00,0.00,0.00,0.00,0.00,133.30,-,174.53,102.00
KDBY,47.60,8.58,8.58,8.25,8.25,8.41,300.00,8.75,"2,524.00",3,-0.50,0.33,-5.71,4.00,-1.98,-,-,10.00,7.46
KEF,31.17,8.04,8.04,7.90,7.93,7.97,500.00,8.04,"3,987.00",5,-0.11,0.14,-1.37,1.77,-0.55,8.47,8.68,10.07,7.73
KKHC,29.82,174.50,180.00,174.50,177.60,176.98,"5,022.00",174.50,"888,790.80",36,3.10,5.50,1.78,3.15,0.35,201.32,217.28,365.00,166.00
KLBS,40.18,467.30,467.30,467.30,467.30,467.30,10.00,458.20,"4,673.00",1,9.10,0.00,1.99,0.00,0.00,-,-,467.30,303.20
KLBSL,44.77,800.00,805.00,775.20,805.00,799.78,"7,466.00",790.00,"5,971,123.00",11,15.00,29.80,1.90,3.84,0.65,871.47,"1,012.28","1,775.00",750.00
KMCDB,33.41,882.00,882.00,857.50,880.00,861.83,735.00,865.00,"633,444.90",15,15.00,24.50,1.73,2.86,2.06,"1,016.33","1,081.88","1,393.00",852.80
KPCL,37.89,321.30,321.40,309.00,315.00,316.22,"2,472.00",315.00,"781,707.20",27,0.00,12.40,0.00,4.01,-0.39,356.60,384.07,579.00,289.00
KRBL,24.52,250.90,255.00,244.10,255.00,250.13,"25,976.00",246.00,"6,497,506.10",114,9.00,10.90,3.66,4.47,1.91,239.62,267.79,514.00,198.90
KSBBL,31.75,302.00,308.00,302.00,307.90,305.34,"15,818.00",302.90,"4,829,914.00",92,5.00,6.00,1.65,1.99,0.83,335.72,363.88,590.00,296.10
LBBL,33.62,314.00,322.00,312.00,322.00,318.63,"15,860.00",315.50,"5,053,500.70",80,6.50,10.00,2.06,3.21,1.05,362.30,380.17,577.00,290.10
LBL,37.49,190.00,193.00,189.50,191.80,190.64,"13,986.00",191.00,"2,666,358.80",91,0.80,3.50,0.42,1.85,0.60,199.99,212.85,330.00,185.50
LEC,28.66,210.70,223.90,208.10,220.00,219.62,"2,624.00",215.00,"576,277.00",43,5.00,15.80,2.33,7.59,0.17,242.57,265.33,443.00,203.00
LEMF,40.75,8.14,8.14,8.14,8.14,8.14,100.00,7.99,814.00,1,0.15,0.00,1.88,0.00,0.00,8.70,9.25,11.17,7.24
LICN,31.23,"1,420.00","1,430.00","1,386.00","1,425.00","1,403.56","2,082.00","1,410.00","2,922,212.00",44,15.00,44.00,1.06,3.17,1.50,"1,366.15","1,471.54","2,493.00","1,065.00"
LLBS,35.56,"1,012.00","1,045.00","1,012.00","1,026.00","1,041.93",592.00,"1,028.00","616,822.00",14,-2.00,33.00,-0.19,3.26,-1.55,"1,214.87","1,242.17","1,747.00","1,001.00"
LUK,31.56,7.85,7.85,7.85,7.85,7.85,"4,000.00",7.70,"31,400.00",3,0.15,0.00,1.95,0.00,0.00,8.64,9.10,10.80,7.52
MBJC,29.61,205.00,212.90,203.40,208.20,207.40,"11,835.00",206.20,"2,454,559.60",238,2.00,9.50,0.97,4.67,0.39,226.35,252.66,505.00,100.00
MBL,30.14,217.00,218.00,211.00,214.00,212.24,"59,947.00",218.00,"12,723,221.00",117,-4.00,7.00,-1.83,3.32,0.82,229.74,243.92,350.30,210.00
MDB,31.65,377.10,382.00,371.40,382.00,374.50,"15,410.00",377.10,"5,771,074.10",57,4.90,10.60,1.30,2.85,1.96,375.25,394.14,617.00,308.00
MEGA,32.50,196.30,198.00,192.70,197.00,194.86,"51,482.00",196.30,"10,031,827.70",198,0.70,5.30,0.36,2.75,1.09,255.33,274.05,317.20,192.70
MEN,28.73,708.60,734.30,708.60,733.00,713.33,"2,170.00",720.00,"1,547,928.00",23,13.00,25.70,1.81,3.63,2.68,791.91,859.57,"1,319.00",695.00
MERO,33.08,750.00,770.00,748.00,770.00,759.31,"1,995.00",755.20,"1,514,828.90",27,14.80,22.00,1.96,2.94,1.39,823.35,862.13,"1,340.20",730.00
MFIL,30.91,411.10,420.00,411.00,418.50,415.34,"9,287.00",411.10,"3,857,282.10",90,7.40,9.00,1.80,2.19,0.75,425.88,448.72,"1,090.30",362.00
MHL,30.73,308.70,316.40,303.00,315.00,310.84,"1,417.00",315.00,"440,455.70",51,0.00,13.40,0.00,4.42,1.32,-,-,436.00,237.30
MHNL,28.49,250.00,255.00,245.00,248.90,247.93,"13,395.00",247.00,"3,321,017.90",46,1.90,10.00,0.77,4.08,0.39,263.52,291.43,551.30,212.00
MKJC,51.32,438.00,438.00,397.30,413.00,408.18,"8,008.00",438.00,"3,268,672.50",79,-25.00,40.70,-5.71,10.24,1.17,451.50,479.25,733.90,372.60
MKLB,48.90,833.00,840.00,825.10,840.00,833.81,191.00,850.00,"159,258.10",12,-10.00,14.90,-1.18,1.81,0.74,926.33,968.63,"1,679.70",790.00
MLBBL,36.21,999.00,"1,018.90",999.00,"1,018.90","1,008.58",197.00,980.00,"198,691.00",3,38.90,19.90,3.97,1.99,1.01,"1,168.31","1,243.99","1,963.50",972.00
MLBL,30.10,332.10,347.70,332.00,343.30,340.17,"20,424.00",335.00,"6,947,724.00",121,8.30,15.70,2.48,4.73,0.91,368.14,380.51,599.00,305.20
MLBS,38.52,"1,029.00","1,029.00",999.60,"1,000.10","1,007.93",110.00,"1,018.00","110,872.50",10,-17.90,29.40,-1.76,2.94,-0.78,"1,107.32","1,141.49","1,695.00",872.00
MLBSL,38.94,"3,990.00","4,050.00","3,975.00","4,039.00","4,013.10",543.00,"4,028.00","2,179,114.40",33,11.00,75.00,0.27,1.89,0.64,"3,752.84","3,664.84","4,270.00","3,029.00"
MMF1,45.25,7.05,7.29,6.91,7.18,7.08,"10,400.00",7.17,"73,582.00",17,0.01,0.38,0.14,5.50,1.46,7.60,7.86,9.86,6.91
MMFDB,35.74,866.00,910.50,866.00,890.00,884.92,"2,326.00",878.30,"2,058,320.40",27,11.70,44.50,1.33,5.14,0.57,"1,007.41","1,063.10","1,569.00",866.00
MNBBL,30.79,415.00,421.50,415.00,421.00,417.46,"16,965.00",416.00,"7,082,164.80",144,5.00,6.50,1.20,1.57,0.84,431.28,442.73,603.00,368.00
MPFL,35.54,295.30,301.00,295.20,301.00,298.13,"1,773.00",300.00,"528,587.30",22,1.00,5.80,0.33,1.96,0.95,302.53,306.27,506.00,206.10
MSLB,32.90,"1,015.00","1,039.00","1,010.00","1,039.00","1,026.16",229.00,"1,027.00","234,989.60",6,12.00,29.00,1.17,2.87,1.24,"1,105.01","1,161.21","1,919.90",960.00
NABBC,38.99,345.00,358.00,345.00,350.10,347.36,"1,790.00",345.10,"621,767.50",18,5.00,13.00,1.45,3.77,0.78,397.10,399.81,690.60,317.70
NABIL,33.37,846.00,846.00,801.70,815.00,815.40,"261,519.00",846.00,"213,241,682.50","3,015",-31.00,44.30,-3.66,5.53,-0.05,815.41,852.98,"1,570.80",726.00
NADEP,24.88,687.40,694.00,650.00,692.80,680.34,"24,561.00",701.40,"16,709,898.70",250,-8.60,44.00,-1.23,6.77,1.80,744.45,718.35,883.10,650.00
NBF2,41.32,7.70,7.70,7.55,7.55,7.59,"15,700.00",7.59,"119,175.00",12,-0.04,0.15,-0.53,1.99,-0.54,9.46,9.86,11.85,7.45
NBF3,34.19,7.15,7.35,7.15,7.35,7.29,"9,100.00",7.20,"66,301.00",20,0.15,0.20,2.08,2.80,0.87,8.03,8.27,10.03,7.15
NBL,29.83,274.00,277.00,273.00,277.00,274.53,"15,664.00",274.00,"4,300,204.70",144,3.00,4.00,1.09,1.47,0.89,282.03,291.90,402.00,263.00
NCCB,36.98,177.00,182.10,177.00,181.80,178.70,"109,996.00",180.00,"19,656,203.70",162,1.80,5.10,1.00,2.88,1.71,207.99,222.37,305.00,177.00
NEF,45.70,8.00,8.00,7.94,7.94,7.96,"2,931.00",7.94,"23,332.14",2,0.00,0.06,0.00,0.76,-0.26,9.15,9.64,11.53,7.80
NESDO,28.13,"3,291.00","3,359.00","3,291.00","3,329.00","3,316.81","3,472.00","3,358.00","11,515,973.70",140,-29.00,68.00,-0.86,2.07,0.37,"2,874.68",-,"3,759.00",747.70
NFS,29.31,256.00,259.90,252.70,259.00,256.20,"9,730.00",253.90,"2,492,807.80",57,5.10,7.20,2.01,2.85,1.08,279.44,327.33,760.00,213.30
NGPL,29.70,200.00,209.00,200.00,208.50,206.29,"79,590.00",202.00,"16,418,836.50",340,6.50,9.00,3.22,4.50,1.06,280.45,384.23,795.00,185.20
NHDL,31.34,315.00,318.00,313.50,315.00,316.32,"1,521.00",310.00,"481,121.70",18,5.00,4.50,1.61,1.44,-0.42,351.26,376.72,625.00,294.00
NHPC,29.69,200.00,206.00,198.10,202.00,200.85,"45,031.00",197.00,"9,044,416.10",213,5.00,7.90,2.54,3.99,0.57,225.35,240.54,448.50,176.40
NIB,34.14,217.30,228.90,217.30,222.00,221.92,"36,750.00",221.50,"8,155,471.30",213,0.50,11.60,0.23,5.34,0.04,428.76,434.22,405.00,217.30
NIBLPF,44.39,8.15,8.15,7.85,8.00,7.93,"8,978.00",8.00,"71,188.57",7,0.00,0.30,0.00,3.82,0.88,9.01,9.61,11.74,7.78
NIBPO,33.44,225.00,225.00,220.50,220.50,222.00,300.00,221.60,"66,600.00",2,-1.10,4.50,-0.50,2.04,-0.68,380.55,382.35,395.00,214.10
NIBSF2,42.12,6.86,7.05,6.74,7.05,6.96,"1,425.00",7.00,"9,921.50",8,0.05,0.31,0.71,4.60,1.24,7.63,7.98,10.19,6.74
NICA,34.76,666.00,679.90,660.00,679.00,670.82,"61,536.00",670.10,"41,279,677.30",388,8.90,19.90,1.33,3.02,1.20,668.97,698.90,935.30,600.30
NICAD8283,36.45,955.10,955.10,955.10,955.10,955.10,25.00,955.10,"23,877.50",1,0.00,0.00,0.00,0.00,0.00,"1,036.58","1,072.02","1,130.10",949.00
NICBF,29.33,8.43,8.56,8.42,8.56,8.44,"6,850.00",8.40,"57,781.00",4,0.16,0.14,1.90,1.66,1.46,10.08,10.30,11.65,8.40
NICFC,36.93,7.75,7.81,7.75,7.79,7.78,"1,500.00",7.78,"11,677.00",11,0.01,0.06,0.13,0.77,0.07,-,-,10.00,7.30
NICGF,40.10,8.90,9.00,8.82,9.00,8.84,"12,200.00",8.93,"107,792.00",6,0.07,0.18,0.78,2.04,1.83,10.51,10.85,12.80,8.82
NICL,33.19,416.00,422.00,413.00,422.00,416.50,"1,248.00",416.00,"519,797.00",25,6.00,9.00,1.44,2.18,1.30,444.19,519.98,937.30,385.10
NICLBSL,31.23,717.00,718.00,710.20,712.50,713.78,"2,619.00",710.00,"1,869,383.80",74,2.50,7.80,0.35,1.10,-0.18,804.44,858.18,"1,331.00",697.00
NICLPO,30.42,366.00,366.00,366.00,366.00,325.00,200.00,366.00,"65,000.00",2,0.00,0.00,0.00,0.00,11.20,-,-,366.00,325.00
NIFRA,37.49,182.50,184.50,181.00,184.50,182.93,"33,717.00",183.00,"6,167,925.50",425,1.50,3.50,0.82,1.93,0.85,219.60,246.12,435.00,179.90
NIL,32.96,715.00,719.00,710.10,715.00,712.92,"1,813.00",715.00,"1,292,527.60",33,0.00,8.90,0.00,1.25,0.29,705.21,752.11,"1,380.00",601.00
NLBBL,29.11,816.00,816.00,788.10,801.00,801.96,"1,945.00",800.00,"1,559,803.50",15,1.00,27.90,0.13,3.54,-0.12,891.31,923.45,"1,326.00",780.00
NLG,30.13,460.00,474.90,455.00,474.00,465.35,"4,384.00",469.00,"2,040,108.50",25,5.00,19.90,1.07,4.37,1.82,481.25,552.97,"1,012.00",423.00
NLIC,28.72,605.00,614.00,600.00,613.00,606.94,"32,341.00",605.00,"19,629,192.40",343,8.00,14.00,1.32,2.33,0.99,671.73,754.09,"1,810.00",570.00
NLICL,37.89,499.00,509.00,495.70,505.00,501.64,"13,887.00",500.00,"6,966,313.90",82,5.00,13.30,1.00,2.68,0.66,564.86,615.71,"1,179.00",495.70
NMB,32.76,230.00,231.50,225.60,230.00,229.22,"60,300.00",232.00,"13,821,666.90",209,-2.00,5.90,-0.86,2.62,0.34,248.94,262.10,387.60,225.60
NMB50,28.97,8.90,8.90,8.90,8.90,8.90,"1,000.00",8.73,"8,900.00",2,0.17,0.00,1.95,0.00,0.00,11.02,11.56,13.68,8.41
NMBHF1,36.93,9.13,9.31,9.13,9.31,9.30,"12,150.00",8.96,"113,024.50",11,0.35,0.18,3.91,1.97,0.08,10.27,10.73,13.00,8.79
NMBMF,34.19,650.00,665.00,643.00,665.00,655.11,858.00,652.00,"562,081.50",13,13.00,22.00,1.99,3.42,1.49,732.41,769.81,"1,280.00",635.00
