Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LSH12,30.80,9.10,9.20,8.90,9.05,9.05,0.00,0.00,9.03,"12,750.00",9.11,"115,171.00",30,-0.06,0.30,-0.66,3.37,0.19,0.00,0.00,10.00,8.85
LSL,22.13,221.10,223.00,220.00,220.90,220.90,0.00,0.00,221.43,"70,498.00",221.00,"15,610,286.90",123,-0.10,3.00,-0.05,1.36,-0.24,219.59,219.94,244.00,203.00
LUK,26.71,10.28,10.28,9.76,10.15,10.15,0.00,0.00,9.99,"13,300.00",10.59,"132,899.00",13,-0.44,0.52,-4.15,5.33,1.55,10.04,9.83,11.97,8.97
LVF2,26.61,9.43,9.43,9.31,9.31,9.31,0.00,0.00,9.43,"8,933.00",9.16,"84,214.19",2,0.15,0.12,1.64,1.29,-1.26,9.80,9.63,10.30,8.76
MABEL,17.71,592.10,600.00,590.10,590.10,590.10,0.00,0.00,593.78,"3,649.00",597.00,"2,166,690.60",75,-6.90,9.90,-1.16,1.68,-0.62,684.16,695.24,927.00,317.70
MAKAR,27.26,420.10,420.10,414.00,415.00,415.00,0.00,0.00,417.43,"18,753.00",419.50,"7,828,108.60",108,-4.50,6.10,-1.07,1.47,-0.59,496.02,515.83,640.00,414.00
MANDU,22.70,796.00,802.00,796.00,802.00,802.00,0.00,0.00,800.28,"1,452.00",802.00,"1,162,012.10",38,0.00,6.00,0.00,0.75,0.21,820.14,815.38,909.00,766.00
MATRI,22.74,815.00,815.00,801.10,801.10,801.10,0.00,0.00,804.08,349.00,808.00,"280,625.60",14,-6.90,13.90,-0.85,1.74,-0.37,905.78,930.21,"1,203.50",786.30
MBJC,30.54,261.00,269.00,261.00,265.50,265.50,0.00,0.00,266.01,"11,114.00",266.60,"2,956,446.00",158,-1.10,8.00,-0.41,3.07,-0.19,286.62,285.96,333.00,261.00
MBL,21.80,254.00,255.00,252.00,254.00,254.00,0.00,0.00,253.88,"33,624.00",253.00,"8,536,344.20",96,1.00,3.00,0.40,1.19,0.05,249.09,239.81,284.00,205.00
MBLEF,33.46,10.13,10.34,10.13,10.34,10.34,0.00,0.00,10.30,"137,100.00",10.32,"1,412,626.00",10,0.02,0.21,0.19,2.07,0.35,10.15,9.90,10.80,8.63
MCHL,21.18,280.00,281.00,275.00,280.00,280.00,0.00,0.00,279.58,"2,155.00",282.00,"602,489.00",22,-2.00,6.00,-0.71,2.18,0.15,341.79,380.90,553.00,262.00
MDB,22.84,571.00,579.80,570.00,579.80,579.80,0.00,0.00,571.05,"2,881.00",576.00,"1,645,198.00",34,3.80,9.80,0.66,1.72,1.51,607.92,603.34,705.80,530.50
MEHL,28.08,283.00,290.00,282.00,287.00,287.00,0.00,0.00,285.72,"3,555.00",282.80,"1,015,722.00",84,4.20,8.00,1.49,2.84,0.45,384.17,403.14,519.00,280.00
MEL,29.47,208.60,212.00,203.70,208.10,208.10,0.00,0.00,206.89,"37,000.00",208.50,"7,654,977.40",229,-0.40,8.30,-0.19,4.07,0.58,250.32,260.52,328.00,198.70
MEN,35.02,641.00,641.00,610.90,614.00,614.00,0.00,0.00,612.60,"67,448.00",610.80,"41,318,860.30",340,3.20,30.10,0.52,4.93,0.23,595.41,595.41,683.40,535.00
MEPDL,22.46,300.00,345.00,300.00,345.00,345.00,0.00,0.00,330.16,150.00,300.00,"49,524.00",15,45.00,45.00,15.00,15.00,4.30,0.00,0.00,345.00,300.00
MERO,31.26,663.00,666.00,660.00,663.10,663.10,0.00,0.00,663.40,"1,814.00",663.00,"1,203,400.00",30,0.10,6.00,0.02,0.91,-0.04,719.59,729.78,873.50,655.00
MFIL,39.64,761.00,783.00,752.00,783.00,783.00,0.00,0.00,765.55,"27,501.00",761.00,"21,053,277.20",204,22.00,31.00,2.89,4.12,2.23,797.58,765.37,938.00,545.00
MHCL,33.66,314.00,314.00,304.70,312.00,312.00,0.00,0.00,308.06,"1,765.00",310.00,"543,722.00",45,2.00,9.30,0.65,3.05,1.26,349.14,364.37,472.00,301.00
MHL,24.20,466.00,468.00,463.50,464.00,464.00,0.00,0.00,464.11,"2,741.00",466.10,"1,272,119.50",37,-2.10,4.50,-0.45,0.97,-0.02,502.99,500.60,584.90,445.00
MHNL,20.94,254.10,254.10,234.80,240.00,240.00,0.00,0.00,241.17,"4,858.00",242.00,"1,171,602.30",40,-2.00,19.30,-0.83,8.22,-0.49,263.85,260.37,324.00,223.00
MKCL,29.31,"1,060.00","1,060.00","1,041.00","1,050.00","1,050.00",0.00,0.00,"1,051.91","4,366.00","1,064.00","4,592,620.20",59,-14.00,19.00,-1.32,1.83,-0.18,"1,256.49","1,299.44","1,700.00","1,041.00"
MKHC,24.09,275.00,275.00,266.00,267.00,267.00,0.00,0.00,268.40,"25,356.00",272.80,"6,805,487.90",161,-5.80,9.00,-2.13,3.38,-0.52,317.79,334.43,483.00,266.00
MKHL,30.44,495.00,500.00,488.00,500.00,500.00,0.00,0.00,493.84,"3,148.00",493.10,"1,554,623.30",48,6.90,12.00,1.40,2.46,1.23,612.25,676.81,915.00,457.00
MKJC,25.32,455.00,455.00,443.30,448.00,448.00,0.00,0.00,445.65,"5,717.00",446.10,"2,547,760.00",40,1.90,11.70,0.43,2.64,0.53,496.97,508.10,635.00,434.10
MLBBL,30.57,"1,085.00","1,085.00","1,052.20","1,067.00","1,067.00",0.00,0.00,"1,069.42","4,754.00","1,099.50","5,084,015.50",71,-32.50,32.80,-2.96,3.12,-0.23,"1,226.40","1,299.14","1,661.00","1,052.20"
MLBL,22.55,330.70,358.00,330.70,346.50,346.50,0.00,0.00,348.25,"9,353.00",348.00,"3,257,202.00",69,-1.50,27.30,-0.43,8.26,-0.51,367.67,370.34,418.00,330.70
MLBS,38.69,"1,115.00","1,144.00","1,115.00","1,144.00","1,144.00",0.00,0.00,"1,117.52",115.00,"1,145.00","128,515.00",3,-1.00,29.00,-0.09,2.60,2.31,"1,298.66","1,361.17","1,683.00","1,113.00"
MLBSL,27.94,"1,370.00","1,370.00","1,291.00","1,299.00","1,299.00",0.00,0.00,"1,304.91","7,755.00","1,370.00","10,119,544.30",223,-71.00,79.00,-5.18,6.12,-0.45,"1,795.25","1,852.57","2,324.00","1,291.00"
MMF1,26.26,8.72,9.16,8.72,9.01,9.01,0.00,0.00,8.87,"8,950.00",8.90,"79,364.00",19,0.11,0.44,1.24,5.05,1.58,9.50,9.23,10.16,8.22
MMKJL,21.11,450.00,450.00,440.10,449.90,449.90,0.00,0.00,445.52,"1,475.00",443.00,"657,135.00",29,6.90,9.90,1.56,2.25,0.97,513.44,542.37,699.90,429.10
MNBBL,27.17,368.80,368.80,362.00,365.00,365.00,0.00,0.00,365.34,"39,825.00",366.80,"14,549,837.20",192,-1.80,6.80,-0.49,1.88,-0.09,373.45,367.22,477.00,340.10
MND84/85,26.87,"1,052.20","1,052.20","1,052.20","1,052.20","1,052.20",0.00,0.00,"1,052.20",100.00,"1,042.80","105,220.00",1,9.40,0.00,0.90,0.00,0.00,"1,066.87","1,043.41","1,128.00","1,042.80"
MNMF1,28.47,9.54,9.54,9.54,9.54,9.54,0.00,0.00,9.54,800.00,9.51,"7,632.00",5,0.03,0.00,0.32,0.00,0.00,9.83,9.57,10.40,8.53
MPFL,42.98,618.00,628.00,615.00,624.00,624.00,0.00,0.00,622.25,"15,931.00",623.60,"9,913,060.60",73,0.40,13.00,0.06,2.11,0.28,632.98,619.86,744.00,491.00
MSHL,17.89,600.00,605.00,590.10,601.00,601.00,0.00,0.00,601.47,288.00,604.00,"173,222.20",8,-3.00,14.90,-0.50,2.52,-0.08,705.28,759.49,955.00,576.00
MSLB,18.92,"1,246.10","1,279.00","1,246.10","1,252.40","1,252.40",0.00,0.00,"1,258.96",313.00,"1,275.00","394,053.00",21,-22.60,32.90,-1.77,2.64,-0.52,"1,271.87","1,304.64","1,634.00","1,089.90"
NABBC,25.52,832.00,835.00,810.00,813.10,813.10,0.00,0.00,821.98,"11,627.00",817.00,"9,557,206.30",66,-3.90,25.00,-0.48,3.09,-1.09,"1,064.29","1,113.55","1,835.00",662.00
NABIL,21.44,551.00,555.00,549.00,550.00,550.00,0.00,0.00,550.69,"27,049.00",551.00,"14,895,725.40",340,-1.00,6.00,-0.18,1.09,-0.13,529.82,519.70,568.00,471.00
NABILD2089,39.33,"1,050.00","1,068.80","1,050.00","1,068.10","1,068.10",0.00,0.00,"1,066.92",531.00,"1,055.70","566,535.50",12,12.40,18.80,1.17,1.79,0.11,"1,080.95",0.00,"1,154.00","1,000.00"
NADEP,20.20,701.30,720.00,701.30,720.00,720.00,0.00,0.00,712.79,209.00,718.00,"148,973.70",13,2.00,18.70,0.28,2.67,1.00,757.99,769.08,937.90,696.00
NBF2,17.11,9.85,9.85,9.84,9.84,9.84,0.00,0.00,9.84,220.00,9.83,"2,165.80",2,0.01,0.01,0.10,0.10,-0.05,9.97,9.78,10.95,8.89
NBF3,31.33,9.57,9.73,9.57,9.59,9.59,0.00,0.00,9.60,"3,700.00",9.60,"35,532.00",10,-0.01,0.16,-0.10,1.67,-0.14,9.88,9.64,10.67,8.35
NBL,23.92,264.00,269.80,264.00,267.00,267.00,0.00,0.00,267.46,"40,763.00",265.90,"10,902,360.00",120,1.10,5.80,0.41,2.20,-0.17,266.72,258.48,302.90,225.40
NBLD87,24.98,"1,080.00","1,080.00","1,080.00","1,074.00","1,074.00",0.00,0.00,"1,074.00",5.00,"1,080.00","5,370.00",1,-6.00,0.00,-0.56,0.00,0.00,"1,100.47","1,083.99","1,225.00","1,015.50"
NCCD86,15.79,"1,185.00","1,185.00","1,185.00","1,116.00","1,116.00",0.00,0.00,"1,138.67",3.00,"1,185.00","3,416.00",2,-69.00,0.00,-5.82,0.00,-2.03,"1,134.86","1,101.98","1,299.00","1,052.00"
NESDO,33.12,"1,430.00","1,450.00","1,430.00","1,450.00","1,450.00",0.00,0.00,"1,432.09",917.00,"1,448.00","1,313,225.20",29,2.00,20.00,0.14,1.40,1.24,"1,541.82","1,532.19","1,778.00","1,380.10"
NFS,26.54,565.00,576.90,555.00,565.00,565.00,0.00,0.00,564.60,"17,373.00",560.20,"9,808,872.40",119,4.80,21.90,0.86,3.95,0.07,602.07,615.33,763.90,550.00
NGPL,44.69,441.00,441.00,415.00,415.00,415.00,0.00,0.00,417.94,"255,946.00",421.00,"106,969,301.30",561,-6.00,26.00,-1.43,6.27,-0.71,436.09,423.63,502.00,343.00
NHDL,21.25,631.00,642.00,631.00,642.00,642.00,0.00,0.00,639.45,"1,749.00",640.00,"1,118,390.80",24,2.00,11.00,0.31,1.74,0.40,643.98,658.86,796.00,606.30
NHPC,25.58,260.30,276.90,260.30,271.90,271.90,0.00,0.00,271.79,"123,741.00",273.70,"33,632,059.80",391,-1.80,16.60,-0.66,6.38,0.04,276.72,249.57,340.00,178.60
NIBD84,24.47,"1,030.30","1,030.30","1,030.30","1,030.30","1,030.30",0.00,0.00,"1,030.30",25.00,"1,035.00","25,757.50",1,-4.70,0.00,-0.45,0.00,0.00,"1,054.91","1,050.54","1,130.00","1,030.30"
NIBLGF,30.80,8.90,9.15,8.89,8.89,8.89,0.00,0.00,8.90,"201,855.00",8.88,"1,797,345.50",11,0.01,0.26,0.11,2.92,-0.16,9.51,9.24,11.81,8.24
NIBLSTF,27.18,8.50,8.75,8.50,8.55,8.55,0.00,0.00,8.71,"8,722.00",8.59,"76,004.50",9,-0.04,0.25,-0.47,2.94,-1.92,9.17,8.98,10.85,8.02
NIBSF2,36.50,8.87,8.87,8.82,8.83,8.83,0.00,0.00,8.83,800.00,8.87,"7,064.00",5,-0.04,0.05,-0.45,0.57,0.00,9.22,9.02,11.13,8.10
NICA,22.85,330.00,334.00,325.00,325.10,325.10,0.00,0.00,326.45,"31,814.00",326.00,"10,385,643.10",198,-0.90,9.00,-0.28,2.77,-0.41,347.54,340.72,411.00,304.50
NICBF,25.61,9.50,9.50,9.20,9.20,9.20,0.00,0.00,9.45,600.00,9.30,"5,670.00",2,-0.10,0.30,-1.08,3.26,-2.72,9.48,9.29,11.20,8.45
NICFC,39.97,9.20,9.47,9.20,9.30,9.30,0.00,0.00,9.32,"4,529.00",9.20,"42,209.85",18,0.10,0.27,1.09,2.93,-0.21,9.35,9.21,10.25,8.37
NICGF2,36.94,9.01,9.28,9.01,9.08,9.08,0.00,0.00,9.09,"1,590.00",9.01,"14,452.20",10,0.07,0.27,0.78,3.00,-0.10,9.40,9.24,10.13,8.33
NICL,28.34,500.00,501.00,498.00,500.00,500.00,0.00,0.00,499.86,"2,876.00",500.20,"1,437,607.70",31,-0.20,3.00,-0.04,0.60,0.03,510.73,511.10,624.00,475.00
NICLBSL,41.67,540.00,554.90,540.00,548.50,548.50,0.00,0.00,549.45,"5,770.00",545.20,"3,170,351.40",90,3.30,14.90,0.61,2.76,-0.17,574.69,571.04,688.00,527.00
NICSF,38.65,8.80,9.00,8.80,8.83,8.83,0.00,0.00,8.83,"33,117.00",8.66,"292,477.94",12,0.17,0.20,1.96,2.27,-0.02,9.25,9.06,9.97,8.04
NIFRA,44.31,244.00,255.40,242.20,252.40,252.40,0.00,0.00,247.28,"83,476.00",244.00,"20,642,267.20",421,8.40,13.20,3.44,5.45,2.03,262.07,264.12,299.00,233.90
NIFRAGED,30.82,"1,020.00","1,020.00","1,020.00","1,020.00","1,020.00",0.00,0.00,"1,020.00",25.00,"1,030.00","25,500.00",1,-10.00,0.00,-0.97,0.00,0.00,"1,042.94","1,028.16","1,200.20",948.00
NIL,25.84,606.00,615.00,603.10,606.20,606.20,0.00,0.00,605.67,"6,410.00",606.00,"3,882,355.40",55,0.20,11.90,0.03,1.97,0.09,627.28,623.97,725.00,562.00
NIMB,20.67,201.00,201.00,192.00,193.10,193.10,0.00,0.00,193.44,"47,338.00",193.30,"9,156,888.20",241,-0.20,9.00,-0.10,4.69,-0.17,200.10,197.82,232.50,183.30
NIMBD90,22.59,"1,217.00","1,217.00","1,217.00","1,217.00","1,217.00",0.00,0.00,"1,217.00","3,000.00","1,253.30","3,651,000.00",1,-36.30,0.00,-2.90,0.00,0.00,"1,224.18","1,197.22","1,425.00","1,140.00"
NIMBPO,25.30,143.10,143.10,140.00,141.00,141.00,0.00,0.00,140.47,"16,572.00",144.00,"2,327,951.60",19,-3.00,3.10,-2.08,2.21,0.37,152.42,154.41,174.90,139.00
NLG,25.84,559.00,571.00,555.00,571.00,571.00,0.00,0.00,559.22,"13,229.00",566.00,"7,397,940.40",71,5.00,16.00,0.88,2.88,2.06,619.84,643.32,867.00,546.00
NLIC,24.09,742.00,742.00,736.00,738.80,738.80,0.00,0.00,737.29,"14,922.00",738.00,"11,001,849.50",195,0.80,6.00,0.11,0.82,0.20,768.17,777.65,872.00,702.00
NLICL,22.94,569.50,569.90,564.00,565.00,565.00,0.00,0.00,565.71,"7,501.00",567.00,"4,243,411.20",51,-2.00,5.90,-0.35,1.05,-0.13,586.13,591.18,644.00,539.00
NMB,23.20,251.00,251.00,241.30,242.90,242.90,0.00,0.00,242.35,"34,208.00",243.30,"8,290,214.40",130,-0.40,9.70,-0.16,4.02,0.23,244.87,244.04,278.00,230.00
NMBHF2,22.05,9.50,9.57,9.50,9.55,9.55,0.00,0.00,9.55,"1,200.00",9.57,"11,464.00",7,-0.02,0.07,-0.21,0.74,-0.03,9.69,9.51,10.20,8.57
NMBMF,33.61,600.00,610.00,599.00,599.00,599.00,0.00,0.00,603.05,"1,699.00",601.20,"1,024,588.00",18,-2.20,11.00,-0.37,1.84,-0.68,646.34,660.38,750.00,582.00
NMFBS,42.73,"1,101.00","1,125.00","1,101.00","1,115.00","1,115.00",0.00,0.00,"1,111.71","3,265.00","1,104.00","3,629,734.50",34,11.00,24.00,1.00,2.18,0.30,"1,132.52","1,165.68","1,370.00","1,051.90"
NMIC,21.46,915.00,915.00,895.60,901.00,901.00,0.00,0.00,899.25,"1,137.00",906.00,"1,022,442.60",55,-5.00,19.40,-0.55,2.17,0.19,"1,092.62","1,157.98","1,560.00",860.00
NMLBBL,36.41,519.00,520.00,513.60,514.00,514.00,0.00,0.00,517.17,"2,671.00",519.00,"1,381,363.50",27,-5.00,6.40,-0.96,1.25,-0.62,591.23,609.54,725.00,494.70
NRIC,21.52,927.00,940.00,918.00,922.00,922.00,0.00,0.00,923.82,"10,977.00",927.00,"10,140,739.40",163,-5.00,22.00,-0.54,2.40,-0.20,"1,029.22","1,117.92","1,842.00",865.00
NRM,24.82,304.00,306.00,301.70,303.30,303.30,0.00,0.00,303.56,"4,792.00",304.00,"1,454,643.60",61,-0.70,4.30,-0.23,1.43,-0.08,375.47,393.36,590.00,295.10
NRN,42.29,"1,350.00","1,435.00","1,350.00","1,430.00","1,430.00",0.00,0.00,"1,405.93","224,771.00","1,377.00","316,012,288.00",921,53.00,85.00,3.85,6.30,1.68,"1,461.50","1,496.12","2,300.00","1,280.00"
NSIF2,38.58,10.70,10.87,10.70,10.87,10.87,0.00,0.00,10.87,"12,306.00",10.70,"133,749.22",3,0.17,0.17,1.59,1.59,0.01,10.75,10.61,11.70,9.75
NSY,45.42,9.00,9.46,9.00,9.40,9.40,0.00,0.00,9.19,"25,500.00",9.20,"234,405.49",25,0.20,0.46,2.17,5.11,2.21,0.00,0.00,10.19,8.93
NTC,22.40,861.00,868.70,861.00,862.10,862.10,0.00,0.00,865.45,"5,408.00",861.10,"4,680,350.30",88,1.00,7.70,0.12,0.89,-0.39,867.86,867.22,942.50,762.50
NUBL,24.60,603.00,605.00,599.00,600.10,600.10,0.00,0.00,600.87,"4,091.00",601.40,"2,458,139.20",34,-1.30,6.00,-0.22,1.00,-0.13,662.37,686.42,815.00,582.20
NWCL,33.97,684.00,690.00,683.00,690.00,690.00,0.00,0.00,685.12,"1,087.00",687.00,"744,728.00",28,3.00,7.00,0.44,1.02,0.71,794.42,810.74,"1,045.00",680.00
NYADI,33.81,365.00,369.00,362.00,368.90,368.90,0.00,0.00,364.66,"7,375.00",369.90,"2,689,337.50",52,-1.00,7.00,-0.27,1.93,1.15,395.22,395.13,482.00,341.00
OHL,44.63,656.00,688.00,656.00,670.00,670.00,0.00,0.00,673.69,"2,724.00",656.10,"1,835,118.80",37,13.90,32.00,2.12,4.88,-0.55,700.61,703.13,916.00,633.10
OMPL,29.19,895.10,905.00,891.00,900.00,900.00,0.00,0.00,897.10,"3,540.00",895.10,"3,175,716.90",62,4.90,14.00,0.55,1.57,0.32,"1,144.80","1,191.39","1,575.90",848.00
PBD88,29.66,"1,172.00","1,172.00","1,170.00","1,170.00","1,170.00",0.00,0.00,"1,171.20",25.00,"1,150.00","29,280.00",2,20.00,2.00,1.74,0.17,-0.10,"1,210.63","1,199.32","1,284.00","1,099.70"
PBLD86,15.34,"1,383.20","1,383.20","1,383.20","1,263.00","1,263.00",0.00,0.00,"1,312.25",4.00,"1,383.20","5,249.00",3,-120.20,0.00,-8.69,0.00,-3.90,"1,072.96",0.00,"1,425.90","1,100.20"
PCBL,22.10,240.00,242.50,238.50,240.00,240.00,0.00,0.00,239.88,"28,515.00",240.00,"6,840,100.40",76,0.00,4.00,0.00,1.68,0.05,241.42,243.05,275.90,225.00
PCIL,19.23,620.00,630.00,615.00,623.00,623.00,0.00,0.00,618.95,"26,706.00",623.00,"16,529,782.00",686,0.00,15.00,0.00,2.44,0.65,0.00,0.00,"1,280.00",300.00
PHCL,24.21,300.00,302.90,296.00,298.50,298.50,0.00,0.00,299.06,"25,852.00",300.00,"7,731,401.30",147,-1.50,6.90,-0.50,2.33,-0.19,307.89,300.74,500.00,249.70
PMHPL,22.53,314.00,315.00,311.10,315.00,315.00,0.00,0.00,312.71,"2,826.00",318.50,"883,719.00",23,-3.50,3.90,-1.10,1.25,0.73,343.31,338.45,468.00,287.00
PMLI,30.80,436.00,439.90,421.00,432.90,432.90,0.00,0.00,425.99,"23,192.00",436.00,"9,879,643.80",184,-3.10,18.90,-0.71,4.49,1.60,470.52,480.23,543.60,421.00
PPCL,22.49,321.00,339.00,321.00,335.50,335.50,0.00,0.00,333.53,"6,280.00",337.80,"2,094,570.50",39,-2.30,18.00,-0.68,5.61,0.59,376.03,366.19,462.00,284.10
PPL,22.81,310.00,328.70,310.00,324.00,324.00,0.00,0.00,321.42,"11,444.00",326.00,"3,678,288.30",89,-2.00,18.70,-0.61,6.03,0.80,356.92,351.95,425.00,263.20
PRIN,35.50,669.50,670.00,663.70,666.90,666.90,0.00,0.00,667.25,"4,500.00",669.30,"3,002,606.30",30,-2.40,6.30,-0.36,0.95,-0.05,694.68,692.39,799.80,630.00
PROFL,21.68,416.00,424.00,413.00,417.20,417.20,0.00,0.00,417.59,"2,175.00",416.00,"908,269.00",29,1.20,11.00,0.29,2.66,-0.09,450.84,455.36,522.00,413.00
PRSF,16.12,12.78,12.79,12.78,12.79,12.79,0.00,0.00,12.79,"1,100.00",12.83,"14,068.00",2,-0.04,0.01,-0.31,0.08,0.01,12.51,11.91,13.61,9.85
PRVU,22.03,190.00,190.90,188.90,189.40,189.40,0.00,0.00,189.52,"58,663.00",190.00,"11,117,582.40",270,-0.60,2.00,-0.32,1.06,-0.06,198.43,194.55,235.60,179.90
PRVUPO,33.93,104.00,104.00,104.00,104.00,104.00,0.00,0.00,104.00,"13,000.00",104.00,"1,352,000.00",1,0.00,0.00,0.00,0.00,0.00,117.29,132.93,105.00,100.00
PSF,38.58,11.86,12.00,11.86,12.00,12.00,0.00,0.00,11.92,"5,400.00",11.84,"64,344.00",8,0.16,0.14,1.35,1.18,0.70,11.92,11.49,13.00,9.91
PURE,30.57,816.00,830.00,806.00,829.00,829.00,0.00,0.00,827.97,"11,760.00",826.00,"9,736,917.60",50,3.00,24.00,0.36,2.98,0.12,912.75,932.07,"1,262.00",706.20
RADHI,43.13,700.00,730.00,700.00,729.80,729.80,0.00,0.00,715.05,"142,030.00",716.80,"101,557,911.30",367,13.00,30.00,1.81,4.29,2.02,781.95,778.21,940.00,618.80
RAWA,21.01,429.00,429.00,419.00,423.80,423.80,0.00,0.00,421.83,"9,538.00",423.80,"4,023,439.90",69,0.00,10.00,0.00,2.39,0.46,576.15,627.59,851.70,399.00
RBBF40,31.38,9.20,10.35,9.10,9.10,9.10,0.00,0.00,9.26,"32,410.00",9.01,"300,087.00",16,0.09,1.25,1.00,13.74,-1.75,9.43,0.00,10.36,8.95
RBCL,31.11,"14,110.00","14,110.00","14,025.00","14,025.00","14,025.00",0.00,0.00,"14,063.70",100.00,"14,108.10","1,406,370.00",7,-83.10,85.00,-0.59,0.61,-0.28,"14,987.39","14,967.91","16,261.00","14,000.00"
RFPL,38.56,342.50,342.50,333.70,336.50,336.50,0.00,0.00,334.98,"9,817.00",336.50,"3,288,493.30",79,0.00,8.80,0.00,2.64,0.45,370.84,373.91,464.20,306.00
RHGCL,20.00,260.00,260.00,255.00,257.00,257.00,0.00,0.00,256.13,"13,470.00",258.00,"3,450,098.40",91,-1.00,5.00,-0.39,1.96,0.34,286.19,278.48,353.00,217.20
RHPL,26.26,253.30,257.00,253.30,253.60,253.60,0.00,0.00,254.58,"11,184.00",256.40,"2,847,240.00",82,-2.80,3.70,-1.09,1.46,-0.39,278.59,277.36,350.00,244.40
RIDI,24.21,377.00,380.00,370.10,375.00,375.00,0.00,0.00,374.32,"275,981.00",377.00,"103,303,829.00",572,-2.00,9.90,-0.53,2.67,0.18,348.60,309.33,415.00,203.50
RLEL,29.60,865.00,906.00,826.00,855.00,855.00,0.00,0.00,854.30,"18,108.00",863.00,"15,469,675.60",200,-8.00,80.00,-0.93,9.69,0.08,0.00,0.00,"1,592.30",300.00
RLFL,25.75,452.90,455.00,443.00,448.90,448.90,0.00,0.00,447.74,"27,609.00",446.00,"12,361,525.20",110,2.90,12.00,0.65,2.71,0.26,459.26,451.50,514.90,398.00
RMF1,40.92,10.02,10.02,9.60,9.84,9.84,0.00,0.00,9.80,"55,300.00",9.82,"541,771.70",13,0.02,0.42,0.20,4.38,0.44,9.79,9.60,11.40,8.65
RMF2,31.83,9.81,9.81,9.81,9.81,9.81,0.00,0.00,9.81,100.00,9.82,981.00,1,-0.01,0.00,-0.10,0.00,0.00,10.06,9.79,10.71,8.78
RNLI,25.59,421.10,425.90,421.10,421.50,421.50,0.00,0.00,421.89,"18,238.00",422.90,"7,694,429.30",269,-1.40,4.80,-0.33,1.14,-0.09,461.80,466.63,520.20,416.00
RSDC,36.57,637.10,639.50,637.10,638.40,638.40,0.00,0.00,638.31,492.00,649.00,"314,050.80",21,-10.60,2.40,-1.63,0.38,0.01,667.80,659.40,763.00,578.70
RSML,27.18,"2,600.00","2,630.00","2,550.10","2,550.10","2,550.10",0.00,0.00,"2,586.35","23,929.00","2,626.00","61,888,695.40",536,-75.90,79.90,-2.89,3.13,-1.42,0.00,0.00,"5,049.00",300.00
RSY,27.63,10.11,10.49,10.11,10.40,10.40,0.00,0.00,10.35,"11,300.00",10.27,"116,933.00",17,0.13,0.38,1.27,3.76,0.50,10.18,9.90,10.70,8.63
RSY2,22.46,9.01,9.15,8.75,9.08,9.08,0.00,0.00,9.05,"9,600.00",9.01,"86,919.50",63,0.07,0.40,0.78,4.57,0.29,0.00,0.00,10.00,8.50
RURU,20.91,611.00,615.00,608.10,608.10,608.10,0.00,0.00,609.71,"1,239.00",607.00,"755,428.60",25,1.10,6.90,0.18,1.13,-0.26,651.52,671.23,830.00,591.00
SABBL,26.07,930.00,"1,014.00",930.00,955.00,955.00,0.00,0.00,953.79,"11,943.00",957.20,"11,391,169.50",232,-2.20,84.00,-0.23,9.03,0.13,0.00,0.00,"2,000.00",300.00
SADBL,28.90,413.00,413.00,404.30,409.90,409.90,0.00,0.00,407.27,"25,395.00",410.00,"10,342,503.00",49,-0.10,8.70,-0.02,2.15,0.64,417.80,412.85,463.00,376.00
SAEF2,26.03,9.00,9.34,8.90,9.08,9.08,0.00,0.00,9.07,"8,590.00",9.07,"77,872.50",63,0.01,0.44,0.11,4.94,0.16,0.00,0.00,10.00,8.90
SAGAR,26.74,"1,700.00","1,725.00","1,650.00","1,680.00","1,680.00",0.00,0.00,"1,674.97","7,720.00","1,700.00","12,930,788.50",134,-20.00,75.00,-1.18,4.55,0.30,"1,773.36","1,736.85","2,439.00",319.50
SAGF,30.67,10.00,10.30,10.00,10.20,10.20,0.00,0.00,10.25,"8,600.00",10.00,"88,161.00",8,0.20,0.30,2.00,3.00,-0.50,10.13,9.95,11.31,8.79
SAHAS,27.83,705.00,705.00,672.00,672.00,672.00,0.00,0.00,674.72,"71,678.00",674.40,"48,362,309.80",342,-2.40,33.00,-0.36,4.91,-0.40,635.65,614.33,716.60,535.30
SAIL,26.84,"1,150.00","1,150.00","1,080.00","1,093.00","1,093.00",0.00,0.00,"1,092.42","15,742.00","1,100.00","17,196,818.50",303,-7.00,70.00,-0.64,6.48,0.05,"1,152.18",0.00,"1,690.00",301.70
SALICO,18.40,600.00,601.50,587.30,589.00,589.00,0.00,0.00,589.44,618.00,595.00,"364,276.00",13,-6.00,14.20,-1.01,2.42,-0.08,605.61,604.04,712.00,570.00
SANIMA,27.54,369.00,370.90,365.30,366.00,366.00,0.00,0.00,367.75,"143,595.00",369.00,"52,806,750.40",303,-3.00,5.60,-0.81,1.53,-0.48,355.86,343.86,390.60,295.00
SANVI,18.75,570.00,606.00,570.00,599.50,599.50,0.00,0.00,593.00,"6,572.00",598.90,"3,897,179.50",103,0.60,36.00,0.10,6.32,1.08,706.43,712.99,"1,060.00",536.00
