Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GLH,-,208.00,208.80,205.00,207.00,206.95,"14,582.00",205.00,"3,017,766.00",140,2.00,3.80,0.98,1.85,0.02,225.63,225.02,318.00,194.60
GMFBS,-,"1,340.00","1,348.00","1,279.00","1,320.00","1,317.55","5,997.00","1,355.00","7,901,339.00",82,-35.00,69.00,-2.58,5.39,0.19,899.89,833.09,"1,370.00",641.00
GMFIL,-,394.70,402.50,388.00,398.00,395.34,"29,131.00",387.00,"11,516,661.20",118,11.00,14.50,2.84,3.74,0.67,360.60,355.96,427.00,281.00
GRDBL,-,441.60,441.60,424.40,435.00,429.84,"40,987.00",433.00,"17,618,036.80",107,2.00,17.20,0.46,4.05,1.19,357.68,341.48,464.20,240.00
GUFL,-,706.80,706.80,683.00,683.00,689.62,"68,364.00",693.00,"47,145,478.40",573,-10.00,23.80,-1.44,3.48,-0.97,641.70,603.49,946.00,470.10
GVL,-,450.30,450.30,432.70,446.00,444.19,"8,469.00",441.50,"3,761,876.90",170,4.50,17.60,1.02,4.07,0.40,424.52,400.19,498.00,299.90
GWFD83,-,"1,230.00","1,230.00","1,230.00","1,230.00","1,230.00",100.00,"1,220.00","123,000.00",2,10.00,0.00,0.82,0.00,0.00,"1,096.83","1,078.08","1,230.00","1,010.00"
H8020,-,8.58,8.85,8.52,8.63,8.66,"22,661.00",8.75,"196,323.43",15,-0.12,0.33,-1.37,3.87,-0.39,0.00,0.00,10.10,8.30
HATHY,-,848.60,854.70,830.00,837.10,840.72,"25,864.00",832.00,"21,744,511.20",228,5.10,24.70,0.61,2.98,-0.43,816.79,0.00,"1,123.00",279.50
HBL,-,179.10,182.00,175.70,181.00,179.24,"31,768.00",175.60,"5,694,123.80",147,5.40,6.30,3.08,3.59,0.97,194.68,198.16,243.10,167.10
HBLD83,-,"1,036.00","1,036.00","1,036.00","1,036.00","1,036.00",25.00,"1,046.00","25,900.00",1,-10.00,0.00,-0.96,0.00,0.00,0.00,0.00,"1,081.60",971.00
HBLD86,-,"1,040.00","1,090.00","1,040.00","1,090.00","1,073.00",100.00,"1,051.00","107,300.00",3,39.00,50.00,3.71,4.81,1.56,0.00,0.00,"1,090.00",938.00
HDHPC,-,136.00,136.00,132.30,133.00,133.59,"73,495.00",133.40,"9,818,527.00",287,-0.40,3.70,-0.30,2.80,-0.45,138.43,135.77,180.00,116.00
HDL,-,"1,328.00","1,328.00","1,299.00","1,304.00","1,306.82","30,710.00","1,302.00","40,132,383.20",663,2.00,29.00,0.15,2.23,-0.22,"1,585.58","1,713.86","2,510.00","1,264.20"
HEI,-,618.90,647.00,614.00,639.90,638.54,"115,154.00",606.80,"73,530,465.60",719,33.10,33.00,5.45,5.37,0.21,586.78,574.55,705.00,442.10
HEIP,-,360.00,390.50,359.00,378.00,373.41,"6,568.00",355.00,"2,452,581.20",35,23.00,31.50,6.48,8.77,1.21,378.61,385.62,486.90,270.00
HHL,-,348.00,369.00,347.50,355.00,352.27,"8,223.00",354.00,"2,896,677.90",136,1.00,21.50,0.28,6.19,0.77,320.00,280.85,420.00,170.30
HIDCL,-,166.30,168.00,163.00,166.80,165.92,"53,863.00",163.10,"8,937,104.00",243,3.70,5.00,2.27,3.07,0.53,174.54,172.55,212.00,154.00
HIDCLP,-,98.90,99.90,98.20,99.50,99.06,"38,575.00",98.90,"3,821,059.50",36,0.60,1.70,0.61,1.73,0.45,101.64,100.79,118.00,96.60
HLBSL,-,"1,060.10","1,166.40","1,040.00","1,150.00","1,127.13","61,087.00","1,060.40","68,853,182.00",559,89.60,126.40,8.45,12.15,1.99,648.86,641.26,"1,166.40",519.10
HLI,-,406.90,417.80,399.00,414.40,410.30,"273,709.00",399.00,"112,302,458.00","1,424",15.40,18.80,3.86,4.71,0.99,407.81,413.13,574.00,350.00
HPPL,-,261.30,261.30,252.00,259.00,255.18,"9,827.00",256.20,"2,507,639.80",66,2.80,9.30,1.09,3.69,1.48,257.92,248.48,322.00,199.00
HRL,-,567.70,585.00,560.00,582.10,577.77,"165,624.00",556.60,"95,692,613.30","2,684",25.50,25.00,4.58,4.46,0.74,0.00,0.00,731.00,309.20
HURJA,-,289.20,290.00,280.10,283.80,285.28,"22,068.00",283.60,"6,295,482.10",99,0.20,9.90,0.07,3.53,-0.52,279.70,263.34,335.50,205.00
ICFC,-,521.20,521.20,507.10,514.00,512.19,"35,803.00",511.00,"18,337,995.30",217,3.00,14.10,0.59,2.78,0.35,489.02,481.80,580.00,397.00
ICFCD83,-,"1,210.00","1,210.00","1,210.00","1,210.00","1,210.00",125.00,"1,205.40","151,250.00",3,4.60,0.00,0.38,0.00,0.00,"1,092.03","1,071.92","1,230.00","1,011.10"
IGI,-,545.70,566.50,538.00,563.00,559.39,"164,132.00",535.00,"91,814,148.80",783,28.00,28.50,5.23,5.30,0.64,537.70,523.76,615.00,378.20
IHL,-,394.00,403.00,382.20,386.10,387.51,"12,673.00",389.90,"4,910,873.00",143,-3.80,20.80,-0.97,5.44,-0.36,333.12,300.26,428.00,200.20
ILBS,-,"1,400.00","1,400.00","1,345.00","1,362.20","1,363.17","13,996.00","1,379.90","19,078,861.50",189,-17.70,55.00,-1.28,4.09,-0.07,794.97,740.29,"1,425.00",537.00
ILI,-,549.70,565.00,548.00,564.00,559.94,"142,502.00",539.00,"79,793,194.50","1,797",25.00,17.00,4.64,3.10,0.72,539.86,0.00,640.60,444.00
JALPA,-,"1,598.00","1,628.00","1,550.20","1,580.00","1,578.86","7,644.00","1,587.30","12,068,781.40",211,-7.30,77.80,-0.46,5.02,0.07,"1,152.89","1,160.93","1,869.70",920.00
JBBL,-,301.80,301.80,292.60,296.90,298.41,"64,399.00",295.90,"19,217,136.60",200,1.00,9.20,0.34,3.14,-0.51,294.60,297.10,357.00,254.00
JBLB,-,"1,499.40","1,500.00","1,426.00","1,450.00","1,455.52","22,867.00","1,470.00","33,283,407.90",429,-20.00,74.00,-1.36,5.19,-0.38,"1,329.95","1,357.17","1,879.00","1,205.00"
JFL,-,520.20,520.20,505.20,508.00,507.52,"23,665.00",510.00,"12,010,559.70",132,-2.00,15.00,-0.39,2.97,0.09,390.50,379.39,568.00,316.70
JOSHI,-,313.00,313.60,308.00,311.00,311.80,"42,409.00",308.00,"13,223,315.50",218,3.00,5.60,0.97,1.82,-0.26,286.75,261.74,412.00,182.10
JSLBB,-,"1,485.00","1,485.00","1,376.00","1,435.10","1,430.72","3,566.00","1,460.00","5,101,960.00",74,-24.90,109.00,-1.71,7.92,0.30,964.11,949.49,"1,485.00",785.00
KBL,-,139.70,141.00,136.50,138.80,138.97,"106,406.00",137.00,"14,787,329.30",420,1.80,4.50,1.31,3.30,-0.12,147.32,151.25,195.80,129.60
KBLD89,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",25.00,"1,100.00","27,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,104.00","1,000.00"
KBSH,-,"1,080.00","1,123.00","1,032.00","1,095.00","1,075.91","1,710.00","1,059.50","1,839,803.00",40,35.50,91.00,3.35,8.82,1.74,936.35,0.00,"1,210.00",479.00
KDBY,-,8.53,8.76,8.51,8.76,8.64,"6,300.00",8.70,"54,403.00",32,0.06,0.25,0.69,2.94,1.42,8.48,8.39,10.07,7.24
KDL,-,804.00,830.00,803.10,823.00,818.64,"4,881.00",810.00,"3,995,759.40",132,13.00,26.90,1.60,3.35,0.53,810.39,822.63,"1,102.00",717.00
KEF,-,8.00,8.46,8.00,8.46,8.06,"2,800.00",8.10,"22,565.00",10,0.36,0.46,4.44,5.75,4.74,8.04,8.11,10.35,6.91
KKHC,-,220.00,224.00,220.00,223.80,221.69,"7,988.00",220.00,"1,770,835.70",64,3.80,4.00,1.73,1.82,0.94,225.59,209.39,280.50,158.00
KLBSL,-,"1,020.00","1,045.00",967.00,"1,020.00",998.85,"5,732.00","1,000.00","5,725,408.40",87,20.00,78.00,2.00,8.07,2.07,827.32,803.19,"1,054.10",560.00
KMCDB,-,970.00,979.20,940.80,948.50,960.17,"19,741.00",960.00,"18,954,766.00",208,-11.50,38.40,-1.20,4.08,-1.23,697.18,673.51,979.20,526.00
KPCL,-,421.50,421.50,407.00,415.00,412.26,"7,473.00",413.30,"3,080,809.40",51,1.70,14.50,0.41,3.56,0.66,391.83,370.28,476.00,272.40
KRBL,-,433.50,442.00,425.50,434.00,435.16,"28,171.00",425.00,"12,258,757.80",126,9.00,16.50,2.12,3.88,-0.27,366.94,335.50,479.00,241.10
KSBBL,-,378.40,378.40,371.30,373.60,374.72,"54,174.00",371.00,"20,300,109.70",207,2.60,7.10,0.70,1.91,-0.30,342.77,332.40,395.00,279.00
KSY,-,8.00,8.05,8.00,8.05,8.02,"3,400.00",8.03,"27,275.00",13,0.02,0.05,0.25,0.63,0.35,0.00,0.00,10.00,7.88
LBBL,-,379.40,385.50,372.20,385.00,380.66,"37,623.00",372.00,"14,321,429.40",161,13.00,13.30,3.49,3.57,1.13,388.67,389.36,454.00,320.00
LBBLD89,-,"1,120.00","1,120.00","1,120.00","1,120.00","1,120.00",50.00,"1,119.00","56,000.00",3,1.00,0.00,0.09,0.00,0.00,0.00,0.00,"1,134.20","1,000.00"
LBLD88,-,999.00,"1,000.00",999.00,"1,000.00",999.88,85.00,999.00,"84,990.00",3,1.00,1.00,0.10,0.10,0.01,0.00,0.00,"1,000.00",756.00
LEC,-,184.90,189.60,179.00,182.60,183.99,"26,706.00",182.30,"4,913,649.60",148,0.30,10.60,0.16,5.92,-0.76,184.77,184.78,293.70,138.00
LEMF,-,9.60,9.66,9.60,9.66,9.63,"106,900.00",9.50,"1,029,585.00",4,0.16,0.06,1.68,0.63,0.30,9.17,9.02,10.00,7.92
LICN,-,"1,341.30","1,363.00","1,310.00","1,361.00","1,341.50","7,543.00","1,315.00","10,118,945.60",92,46.00,53.00,3.50,4.05,1.43,"1,371.53","1,380.25","1,800.00","1,239.70"
LLBS,-,"1,154.00","1,154.00","1,095.00","1,125.00","1,117.06","18,246.00","1,145.00","20,381,828.90",124,-20.00,59.00,-1.75,5.39,0.71,801.25,768.34,"1,154.00",580.00
LSL,-,160.10,164.90,157.00,162.00,161.85,"190,155.00",157.00,"30,777,434.00",318,5.00,7.90,3.18,5.03,0.09,167.59,0.00,208.00,143.60
LUK,-,8.27,8.65,8.27,8.65,8.42,"130,715.00",8.33,"1,100,041.95",19,0.32,0.38,3.84,4.59,2.71,8.27,8.35,9.61,7.49
LVF2,-,7.84,7.92,7.84,7.92,7.90,"4,600.00",7.91,"36,338.00",7,0.01,0.08,0.13,1.02,0.26,7.91,0.00,10.00,7.09
MAKAR,-,365.00,372.00,354.20,366.00,360.08,"21,621.00",365.00,"7,785,336.00",156,1.00,17.80,0.27,5.03,1.62,353.56,316.21,454.00,213.10
MANDU,-,946.70,946.70,869.40,869.50,882.55,"36,858.00",966.00,"32,528,892.10",412,-96.50,77.30,-9.99,8.89,-1.50,685.84,0.00,"1,070.00",373.20
MBJC,-,295.80,295.80,285.00,293.40,292.13,"14,389.00",290.00,"4,203,445.40",338,3.40,10.80,1.17,3.79,0.43,304.57,293.77,376.30,246.00
MBL,-,172.50,179.30,168.00,174.80,173.47,"88,345.00",169.20,"15,325,558.40",248,5.60,11.30,3.31,6.73,0.76,184.52,204.03,283.00,157.80
MBLD87,-,991.00,"1,000.00",990.20,"1,000.00",996.69,195.00,990.20,"194,354.00",5,9.80,9.80,0.99,0.99,0.33,0.00,0.00,"1,000.00",895.00
MCHL,-,368.00,376.00,364.10,370.00,369.25,"8,690.00",369.50,"3,208,745.50",127,0.50,11.90,0.14,3.27,0.20,325.44,291.73,424.00,165.20
MDB,-,476.90,503.50,476.90,494.00,495.10,"81,828.00",486.60,"40,513,016.20",327,7.40,26.60,1.52,5.58,-0.22,416.65,411.56,503.50,359.10
MEHL,-,307.80,313.00,301.50,309.00,307.29,"17,586.00",307.80,"5,403,963.10",266,1.20,11.50,0.39,3.81,0.55,284.13,0.00,339.60,175.00
MEL,-,228.00,235.00,226.00,230.00,228.38,"43,449.00",227.70,"9,923,056.50",501,2.30,9.00,1.01,3.98,0.70,215.32,202.06,275.40,149.00
MEN,-,554.70,560.00,546.30,556.90,553.98,"54,221.00",543.90,"30,037,102.50",316,13.00,13.70,2.39,2.51,0.53,583.36,676.02,"1,092.00",429.90
MERO,-,701.70,748.00,700.00,709.00,715.86,"31,288.00",716.00,"22,397,782.00",321,-7.00,48.00,-0.98,6.86,-0.97,575.78,565.21,748.00,463.30
MFIL,-,513.90,522.00,501.00,510.00,508.36,"54,218.00",503.90,"27,562,217.60",277,6.10,21.00,1.21,4.19,0.32,516.84,516.43,587.00,415.00
MHCL,-,385.00,390.00,374.00,389.00,385.04,"19,672.00",382.00,"7,574,452.70",225,7.00,16.00,1.83,4.28,1.02,417.12,341.46,637.00,158.30
MHL,-,397.80,405.00,390.20,401.70,399.35,"5,555.00",390.00,"2,218,374.00",80,11.70,14.80,3.00,3.79,0.59,399.54,363.22,478.00,242.10
MHNL,-,230.50,244.00,225.00,244.00,228.52,"14,352.00",226.00,"3,279,787.00",78,18.00,19.00,7.96,8.44,6.34,237.18,223.12,309.00,169.00
MKCL,-,890.00,903.80,875.00,878.60,888.32,"11,508.00",894.00,"10,222,785.50",236,-15.40,28.80,-1.72,3.29,-1.11,0.00,0.00,"1,319.50",178.80
MKHC,-,303.00,311.00,298.00,305.50,303.64,"20,191.00",305.00,"6,130,882.40",231,0.50,13.00,0.16,4.36,0.61,282.12,256.77,362.00,174.40
MKHL,-,401.00,418.00,400.10,410.30,410.10,"12,963.00",408.00,"5,316,074.80",131,2.30,17.90,0.56,4.47,0.05,362.83,326.89,543.00,224.00
MKJC,-,439.60,455.00,431.00,444.80,440.97,"6,041.00",431.00,"2,663,900.80",75,13.80,24.00,3.20,5.57,0.86,438.15,406.43,592.00,293.20
MKLB,-,"1,183.00","1,228.00","1,110.00","1,210.00","1,182.68","8,609.00","1,159.90","10,181,664.80",174,50.10,118.00,4.32,10.63,2.26,758.62,724.81,"1,228.00",526.20
MLBBL,-,"1,377.00","1,377.00","1,326.00","1,357.00","1,336.51","4,264.00","1,350.00","5,698,872.60",77,7.00,51.00,0.52,3.85,1.51,870.52,841.26,"1,380.00",657.00
MLBL,-,334.50,334.50,327.40,330.70,330.80,"31,223.00",328.00,"10,328,503.70",160,2.70,7.10,0.82,2.17,-0.03,325.90,321.63,379.00,281.00
MLBLD89,-,"1,095.00","1,095.00","1,095.00","1,095.00","1,095.00",55.00,"1,100.10","60,225.00",2,-5.10,0.00,-0.46,0.00,0.00,0.00,0.00,"1,105.70","1,000.00"
MLBS,-,"1,440.00","1,500.00","1,390.10","1,470.00","1,422.40","13,637.00","1,418.00","19,397,304.20",159,52.00,109.90,3.67,7.91,3.24,845.02,785.27,"1,500.00",570.10
MLBSL,-,"1,900.00","2,069.00","1,900.00","1,980.00","1,991.58","6,704.00","1,900.00","13,351,533.90",159,80.00,169.00,4.21,8.89,-0.58,"1,725.55","1,756.78","2,268.00","1,535.00"
MMF1,-,7.11,7.44,7.11,7.38,7.30,"10,750.00",7.24,"78,466.50",38,0.14,0.33,1.93,4.64,1.09,7.29,7.23,8.29,6.53
MMKJL,-,440.00,446.70,427.10,432.20,435.44,"14,735.00",438.00,"6,416,199.40",186,-5.80,19.60,-1.32,4.59,-0.75,0.00,0.00,478.00,225.00
