Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NMB,39.03,232.00,235.00,227.50,228.10,229.81,"45,894.00",235.00,"10,547,127.10",187,-6.90,7.50,-2.94,3.30,-0.75,234.99,240.80,305.00,215.00
NMB50,38.24,9.13,9.13,9.00,9.10,9.11,"8,480.00",9.16,"77,293.00",5,-0.06,0.13,-0.66,1.44,-0.16,9.30,10.16,13.53,8.28
NMBHF1,41.13,10.00,10.00,9.81,9.81,9.86,"10,800.00",9.90,"106,502.00",7,-0.09,0.19,-0.91,1.94,-0.52,9.51,9.97,12.25,8.79
NMBMF,41.34,510.00,514.90,505.10,510.00,508.70,"1,674.00",519.00,"851,556.60",19,-9.00,9.80,-1.73,1.94,0.26,655.84,694.38,925.00,492.10
NMFBS,50.13,"1,272.70","1,297.00","1,232.40","1,232.40","1,252.55","3,850.00","1,247.83","4,822,317.90",124,-15.43,64.60,-1.24,5.24,-1.64,"1,962.00","1,993.65","2,580.00","1,232.40"
NRIC,42.12,735.90,736.00,724.20,725.00,726.83,"15,186.00",734.10,"11,037,692.70",204,-9.10,11.80,-1.24,1.63,-0.25,731.85,733.97,"1,048.70",565.00
NRN,40.70,475.00,475.00,450.10,462.00,454.45,"4,142.00",468.00,"1,882,344.70",63,-6.00,24.90,-1.28,5.53,1.63,451.96,468.74,619.00,385.00
NSLB,39.04,620.00,622.00,607.00,607.00,615.04,190.00,617.00,"116,856.80",6,-10.00,15.00,-1.62,2.47,-1.32,771.60,800.23,"1,030.00",585.50
NTC,46.31,806.00,828.00,806.00,814.00,815.61,"7,349.00",819.00,"5,993,891.20",102,-5.00,22.00,-0.61,2.73,-0.20,848.64,864.34,"1,087.00",791.00
NUBL,41.82,615.00,621.00,597.00,603.00,603.48,"4,855.00",612.00,"2,929,898.40",60,-9.00,24.00,-1.47,4.02,-0.08,838.93,898.22,"1,154.00",561.00
NYADI,39.37,308.00,312.00,307.00,307.00,309.95,"1,504.00",312.10,"466,170.60",81,-5.10,5.00,-1.63,1.63,-0.96,306.78,312.81,424.30,241.00
OHL,50.24,569.00,569.90,553.00,556.80,556.80,"7,774.00",560.00,"4,328,588.00",64,-3.20,16.90,-0.57,3.06,0.00,512.36,499.52,602.60,413.80
PBD88,40.41,897.00,897.00,880.00,880.00,888.50,50.00,897.00,"44,425.00",2,-17.00,17.00,-1.90,1.93,-0.97,0.00,0.00,"1,000.00",790.10
PBLD87,37.16,760.00,760.00,760.00,760.00,760.00,25.00,751.00,"19,000.00",1,9.00,0.00,1.20,0.00,0.00,0.00,0.00,"1,000.00",730.00
PCBL,41.67,200.00,202.00,196.50,197.90,197.81,"19,368.00",200.00,"3,831,260.40",153,-2.10,5.50,-1.05,2.80,0.04,216.91,225.33,308.00,189.90
PFL,43.91,363.50,364.90,360.00,361.00,361.37,"6,980.00",368.50,"2,522,340.30",55,-7.50,4.90,-2.04,1.36,-0.10,364.17,370.93,470.00,290.00
PHCL,42.00,330.00,340.00,325.50,325.50,330.18,"10,926.00",334.00,"3,607,536.50",427,-8.50,14.50,-2.54,4.45,-1.44,0.00,0.00,416.10,196.90
PICL,38.99,393.00,395.00,390.00,395.00,391.64,"1,208.00",400.00,"473,100.60",15,-5.00,5.00,-1.25,1.28,0.85,395.62,388.98,598.00,328.30
PLI,41.63,405.10,407.00,400.00,402.00,402.31,"3,435.00",409.50,"1,381,920.00",106,-7.50,7.00,-1.83,1.75,-0.08,442.43,486.41,571.20,321.80
PLIC,41.61,389.00,389.00,378.80,386.00,380.04,"6,127.00",386.00,"2,328,519.60",37,0.00,10.20,0.00,2.69,1.54,590.55,647.91,690.00,362.20
PMHPL,43.67,246.90,246.90,238.00,239.90,238.87,"3,820.00",244.00,"912,492.10",25,-4.10,8.90,-1.68,3.74,0.43,224.09,226.21,295.70,168.00
PPCL,49.02,345.00,348.00,342.60,342.60,345.20,"8,623.00",351.00,"2,976,635.20",31,-8.40,5.40,-2.39,1.58,-0.76,323.04,322.66,389.30,230.00
PPL,43.82,293.10,298.90,282.30,287.90,286.44,"11,125.00",299.00,"3,186,681.30",207,-11.10,16.60,-3.71,5.88,0.51,0.00,0.00,336.00,190.00
PRIN,47.71,463.30,468.00,459.00,465.00,462.25,"3,488.00",471.90,"1,612,335.70",29,-6.90,9.00,-1.46,1.96,0.59,487.27,554.30,689.00,378.00
PROFL,45.43,314.00,314.10,307.80,312.00,309.43,"4,018.00",311.10,"1,243,287.60",36,0.90,6.30,0.29,2.05,0.82,309.95,301.92,389.90,192.00
PRVU,44.45,175.00,175.00,170.00,171.00,170.89,"58,758.00",172.90,"10,041,342.90",387,-1.90,5.00,-1.10,2.94,0.06,195.76,200.54,288.00,165.10
PSF,42.72,8.03,8.10,8.03,8.04,8.04,"2,190.00",8.17,"17,618.50",11,-0.13,0.07,-1.59,0.87,-0.06,7.97,8.06,9.83,7.31
RADHI,35.06,260.00,262.90,254.00,254.00,256.26,"14,092.00",263.00,"3,611,267.60",127,-9.00,8.90,-3.42,3.50,-0.89,242.26,315.53,699.00,195.30
RBCL,38.36,"12,257.00","12,505.00","12,256.00","12,500.00","12,356.60",50.00,"12,500.00","617,830.00",5,0.00,249.00,0.00,2.03,1.15,"13,003.46","13,272.83","17,125.00","12,215.00"
RBCLPO,43.32,"10,632.00","10,633.50","10,421.00","10,421.00","10,562.17",30.00,"10,425.00","316,865.00",3,-4.00,212.50,-0.04,2.04,-1.35,"10,731.09","10,917.13","16,014.00","9,663.00"
RFPL,45.83,275.00,285.60,271.20,273.10,275.71,"4,486.00",280.00,"1,236,848.00",168,-6.90,14.40,-2.46,5.31,-0.96,260.66,259.99,325.00,200.00
RHGCL,41.02,298.00,302.00,292.10,295.00,294.61,"23,220.00",304.00,"6,840,925.50",203,-9.00,9.90,-2.96,3.39,0.13,268.97,0.00,406.00,191.60
RHPL,42.02,305.00,305.00,299.10,301.00,301.30,"12,468.00",304.40,"3,756,644.30",89,-3.40,5.90,-1.12,1.97,-0.10,272.87,266.95,360.00,210.00
RIDI,43.97,316.00,316.00,305.00,306.90,306.74,"25,242.00",312.50,"7,742,759.20",217,-5.60,11.00,-1.79,3.61,0.05,435.66,0.00,694.50,294.00
RLFL,45.04,308.00,308.00,303.00,305.00,304.95,"6,134.00",313.00,"1,870,533.80",51,-8.00,5.00,-2.56,1.65,0.02,313.09,322.45,400.00,222.20
RMDC,45.93,697.00,710.00,691.20,700.00,698.67,"4,198.00",710.00,"2,933,030.80",44,-10.00,18.80,-1.41,2.72,0.19,906.14,881.82,"1,182.00",651.00
RMF1,40.67,7.30,7.35,7.16,7.35,7.27,"4,700.00",7.40,"34,170.00",10,-0.05,0.19,-0.68,2.65,1.09,7.58,7.74,9.27,7.04
RSDC,43.27,500.00,509.00,492.00,508.00,497.10,"2,721.00",510.00,"1,352,603.50",51,-2.00,17.00,-0.39,3.46,2.15,540.20,550.35,693.00,450.00
RULB,41.98,659.00,671.00,640.30,641.00,648.52,"1,450.00",659.00,"940,359.00",50,-18.00,30.70,-2.73,4.79,-1.17,843.88,919.74,"1,444.00",614.20
RURU,36.58,763.90,763.90,735.10,754.00,744.54,118.00,754.00,"87,855.40",11,0.00,28.80,0.00,3.92,1.26,754.30,784.61,"1,133.80",665.10
SABSL,40.83,650.00,650.00,625.00,638.00,638.40,384.00,654.00,"245,146.00",13,-16.00,25.00,-2.45,4.00,-0.06,868.44,936.67,"1,320.00",582.20
SADBL,41.45,290.00,294.00,286.20,290.00,288.95,"4,363.00",292.00,"1,260,691.40",42,-2.00,7.80,-0.68,2.73,0.36,310.55,311.41,395.70,245.00
SADBLP,26.71,157.00,157.00,157.00,157.00,157.00,"9,926.00",157.00,"1,558,382.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,222.00,157.00
SAEF,44.45,10.30,10.30,10.20,10.20,10.24,"3,984.00",10.30,"40,781.80",3,-0.10,0.10,-0.97,0.98,-0.36,10.26,11.06,13.39,9.46
SAGF,40.62,8.84,8.84,8.50,8.67,8.58,"1,300.00",9.02,"11,148.00",9,-0.35,0.34,-3.88,4.00,1.09,0.00,0.00,10.00,7.20
SAHAS,39.72,507.00,513.00,506.00,509.90,508.24,"7,003.00",513.00,"3,559,216.70",209,-3.10,7.00,-0.60,1.38,0.33,507.05,504.03,616.00,377.50
SANIMA,45.37,244.00,248.80,240.50,243.00,243.08,"27,367.00",246.00,"6,652,290.80",204,-3.00,8.30,-1.22,3.45,-0.03,247.07,251.35,325.00,222.00
SAPDBL,45.12,233.50,237.00,233.50,237.00,234.30,"3,517.00",238.00,"824,023.00",21,-1.00,3.50,-0.42,1.50,1.14,239.81,241.17,315.10,178.10
SBCF,42.48,8.16,8.16,7.50,7.50,7.75,"12,800.00",8.00,"99,149.00",16,-0.50,0.66,-6.25,8.80,-3.28,7.54,7.70,8.97,6.85
SBD87,37.08,779.10,780.10,779.10,780.10,780.04,155.00,795.00,"120,905.50",4,-14.90,1.00,-1.87,0.13,0.01,863.47,906.61,864.90,732.60
SBI,41.50,322.00,322.00,315.10,318.90,317.18,"8,101.00",320.00,"2,569,466.80",50,-1.10,6.90,-0.34,2.19,0.54,304.40,297.02,360.00,251.00
SBID83,34.31,950.00,955.00,950.00,955.00,953.33,150.00,945.00,"143,000.00",3,10.00,5.00,1.06,0.53,0.17,0.00,0.00,"1,000.00",851.00
SBL,39.95,262.00,264.00,256.70,257.00,258.16,"10,251.00",260.00,"2,646,348.60",100,-3.00,7.30,-1.15,2.84,-0.45,294.26,299.33,408.00,246.00
SBLD2082,36.27,959.80,959.80,959.80,959.80,959.80,10.00,941.00,"9,598.00",1,18.80,0.00,2.00,0.00,0.00,"1,046.95",0.00,"1,042.00",920.00
SCB,48.12,548.90,548.90,535.00,539.90,539.70,"31,252.00",539.10,"16,866,564.20",172,0.80,13.90,0.15,2.60,0.04,463.37,450.24,555.00,375.00
SDLBSL,42.42,682.00,682.00,645.00,653.00,656.78,413.00,670.00,"271,249.60",12,-17.00,37.00,-2.54,5.74,-0.58,856.84,919.00,"1,249.00",620.00
SEF,45.52,8.63,8.79,8.15,8.25,8.44,900.00,8.48,"7,597.00",8,-0.23,0.64,-2.71,7.85,-2.32,8.28,8.67,11.22,7.67
SFCL,43.71,285.00,289.50,281.20,284.50,283.67,"10,569.00",290.00,"2,998,106.50",71,-5.50,8.30,-1.90,2.95,0.29,282.01,279.57,375.00,179.40
SFMF,48.33,10.04,10.04,9.80,9.80,10.00,"7,750.00",10.19,"77,491.00",5,-0.39,0.24,-3.83,2.45,-2.03,9.43,10.04,12.05,8.53
SGHC,45.08,362.60,374.00,352.00,360.00,356.26,"8,338.00",369.90,"2,970,490.40",178,-9.90,22.00,-2.68,6.25,1.04,314.58,0.00,411.60,202.10
SGIC,49.61,460.00,465.00,455.60,461.00,461.50,"21,645.00",464.80,"9,989,116.00",188,-3.80,9.40,-0.82,2.06,-0.11,0.00,0.00,537.90,374.80
SHEL,42.89,316.50,320.00,311.10,317.00,315.64,"1,920.00",322.90,"606,030.50",64,-5.90,8.90,-1.83,2.86,0.43,283.53,279.99,403.90,206.10
SHINE,45.15,322.00,327.00,316.70,318.00,319.32,"15,958.00",327.00,"5,095,669.40",135,-9.00,10.30,-2.75,3.25,-0.41,326.86,321.50,391.70,255.10
SHIVM,44.25,405.00,408.00,397.20,400.00,401.09,"108,048.00",407.00,"43,336,500.00",677,-7.00,10.80,-1.72,2.72,-0.27,534.18,596.00,"1,009.00",389.80
SHL,48.82,260.00,263.90,253.00,256.00,258.08,"87,714.00",259.00,"22,637,568.10",250,-3.00,10.90,-1.16,4.31,-0.81,220.73,217.79,268.00,186.70
SHLB,38.38,"1,257.00","1,257.00","1,211.30","1,234.00","1,221.66",390.00,"1,233.00","476,448.00",23,1.00,45.70,0.08,3.77,1.00,0.00,0.00,"2,485.20",906.00
SHPC,42.99,340.00,345.00,334.00,335.90,338.19,"38,002.00",340.00,"12,851,885.90",164,-4.10,11.00,-1.21,3.29,-0.68,302.25,304.91,406.00,250.00
SICL,41.73,730.00,732.00,720.00,724.00,726.60,"4,387.00",734.50,"3,187,613.10",80,-10.50,12.00,-1.43,1.67,-0.36,775.79,788.45,"1,198.00",690.10
SIFC,41.54,318.00,318.00,308.40,314.00,310.97,"3,472.00",321.00,"1,079,676.30",32,-7.00,9.60,-2.18,3.11,0.97,321.21,327.47,408.50,236.30
SIGS2,42.02,8.41,8.41,7.96,8.11,8.12,"3,340.00",8.25,"27,105.40",9,-0.14,0.45,-1.70,5.65,-0.07,8.27,8.67,11.06,7.56
SIKLES,40.21,434.00,434.00,424.10,424.40,428.72,"2,981.00",440.10,"1,278,029.00",69,-15.70,9.90,-3.57,2.33,-1.02,0.00,0.00,510.00,315.50
SINDU,41.29,257.50,257.50,252.00,257.00,255.86,"3,100.00",262.00,"793,179.40",22,-5.00,5.50,-1.91,2.18,0.44,269.68,276.96,360.00,220.60
SJCL,41.49,302.10,304.00,299.00,299.70,300.96,"4,945.00",308.00,"1,488,248.10",74,-8.30,5.00,-2.69,1.67,-0.42,269.78,264.37,374.00,210.00
SJLIC,42.40,440.00,440.00,427.00,430.00,430.66,"13,087.00",437.00,"5,636,052.10",134,-7.00,13.00,-1.60,3.04,-0.15,0.00,0.00,543.80,379.00
SKBBL,40.34,839.90,840.00,825.00,825.20,827.98,"2,154.00",832.00,"1,783,478.00",37,-6.80,15.00,-0.82,1.82,-0.34,"1,072.66","1,075.34","1,325.00",755.00
SLBBL,31.22,608.00,608.00,583.00,583.00,585.83,655.00,605.00,"383,715.70",22,-22.00,25.00,-3.64,4.29,-0.48,818.34,849.59,"1,115.00",540.00
SLBSL,41.40,875.30,893.00,874.00,874.00,876.22,546.00,891.00,"478,415.90",14,-17.00,19.00,-1.91,2.17,-0.25,"1,139.39","1,250.46","1,760.00",833.10
SLCF,42.77,7.35,7.36,7.33,7.33,7.35,"1,300.00",7.49,"9,554.00",8,-0.16,0.03,-2.14,0.41,-0.26,7.54,7.73,9.50,6.90
SMATA,41.29,610.00,610.00,600.00,600.00,600.55,183.00,622.20,"109,900.00",8,-22.20,10.00,-3.57,1.67,-0.09,739.84,769.46,"1,030.00",552.00
SMB,39.53,904.00,904.00,887.10,887.10,894.21,217.00,922.00,"194,043.00",8,-34.90,16.90,-3.79,1.91,-0.80,"1,169.37","1,227.52","1,701.00",812.00
SMFBS,40.57,934.30,934.30,915.70,915.70,919.02,56.00,916.00,"51,465.20",2,-0.30,18.60,-0.03,2.03,-0.36,"1,350.10","1,432.27","1,862.00",843.00
SMFDB,44.18,843.90,844.00,828.10,828.10,833.50,710.00,847.00,"591,782.40",17,-18.90,15.90,-2.23,1.92,-0.65,"1,010.28",965.88,"1,443.00",749.00
SMH,30.55,563.10,580.00,563.10,575.00,574.19,"8,530.00",574.00,"4,897,826.00",175,1.00,16.90,0.17,3.00,0.14,0.00,0.00,629.60,391.00
SMHL,40.15,377.50,385.00,376.10,382.00,380.53,"8,880.00",385.10,"3,379,066.00",328,-3.10,8.90,-0.80,2.37,0.39,0.00,0.00,425.40,299.00
SMJC,27.76,320.00,332.90,305.00,308.20,308.63,"35,248.00",317.00,"10,878,675.60","3,244",-8.80,27.90,-2.78,9.15,-0.14,0.00,0.00,367.40,305.00
SPC,46.08,446.10,478.50,446.10,477.70,464.38,"5,654.00",455.00,"2,625,622.20",94,22.70,32.40,4.99,7.26,2.79,452.14,464.83,664.00,338.20
SPDL,43.70,302.20,307.00,300.00,302.00,301.36,"4,052.00",306.90,"1,221,107.30",41,-4.90,7.00,-1.60,2.33,0.21,289.15,300.70,423.00,234.00
SPHL,40.34,405.30,410.00,400.10,408.00,403.35,907.00,411.20,"365,836.00",44,-3.20,9.90,-0.78,2.47,1.14,0.00,0.00,520.20,194.80
SPIL,43.14,552.40,558.00,552.10,553.00,554.31,"9,853.00",557.00,"5,461,587.80",78,-4.00,5.90,-0.72,1.07,-0.24,0.00,0.00,638.00,534.00
SPL,38.39,565.00,565.00,535.00,550.00,543.07,"4,250.00",557.00,"2,308,064.00",116,-7.00,30.00,-1.26,5.61,1.26,0.00,0.00,610.90,265.00
SRBL,43.22,186.00,186.80,182.40,185.00,184.25,"13,805.00",188.00,"2,543,544.70",62,-3.00,4.40,-1.60,2.41,0.41,191.26,196.43,255.70,173.60
SSHL,43.06,224.30,226.00,220.00,220.00,222.39,"28,184.00",226.50,"6,267,821.60",121,-6.50,6.00,-2.87,2.73,-1.09,209.83,214.87,307.40,155.10
STC,42.75,"3,917.00","3,995.00","3,880.00","3,880.00","3,892.63",440.00,"3,917.00","1,712,756.00",16,-37.00,115.00,-0.94,2.96,-0.33,"3,943.73","3,949.80","5,100.00","2,870.00"
SWBBL,39.60,791.00,791.00,765.00,780.00,776.17,"1,097.00",792.00,"851,456.70",39,-12.00,26.00,-1.52,3.40,0.49,"1,078.54","1,133.43","1,407.00",691.00
SWMF,42.89,695.10,713.00,694.10,695.00,697.58,"2,134.00",708.00,"1,488,629.00",52,-13.00,18.90,-1.84,2.72,-0.37,753.36,769.22,"1,346.00",661.10
TAMOR,25.55,304.00,315.00,304.00,314.60,310.49,"41,883.00",309.00,"13,004,246.00","2,430",5.60,11.00,1.81,3.62,1.31,0.00,0.00,342.00,295.00
TPC,43.80,402.10,408.00,395.10,407.00,401.12,"1,425.00",408.00,"571,598.00",37,-1.00,12.90,-0.25,3.26,1.44,385.15,404.99,553.00,303.90
TRH,50.24,507.00,516.00,503.00,511.00,506.94,"17,570.00",513.00,"8,906,983.00",145,-2.00,13.00,-0.39,2.58,0.79,409.04,386.35,520.20,302.10
UHEWA,43.02,405.00,406.00,400.00,405.90,401.89,"2,940.00",405.00,"1,181,566.80",95,0.90,6.00,0.22,1.50,0.99,397.99,0.00,481.00,130.20
UIC,45.73,441.00,449.00,432.60,441.90,436.33,"4,526.00",450.00,"1,974,811.90",38,-8.10,16.40,-1.80,3.79,1.26,400.99,394.68,605.00,325.00
ULBSL,42.71,"1,400.00","1,424.00","1,341.00","1,341.00","1,398.27",848.00,"1,399.90","1,185,734.00",20,-58.90,83.00,-4.21,6.19,-4.27,"2,864.27","3,040.74","3,951.40","1,211.00"
ULI,41.35,383.00,395.00,381.20,385.00,385.35,"1,897.00",390.00,"731,003.00",146,-5.00,13.80,-1.28,3.62,-0.09,554.19,584.80,668.00,370.00
UMHL,43.14,250.00,253.00,243.10,247.80,246.09,"20,843.00",251.50,"5,129,314.60",103,-3.70,9.90,-1.47,4.07,0.69,249.24,256.70,334.00,192.10
UMRH,40.55,514.70,514.70,479.10,489.00,482.41,"6,715.00",504.70,"3,239,402.60",93,-15.70,35.60,-3.11,7.43,1.35,475.47,528.69,978.00,390.00
UNHPL,44.68,230.00,230.00,225.00,225.00,227.44,"5,385.00",231.00,"1,224,778.00",48,-6.00,5.00,-2.60,2.22,-1.09,214.87,219.04,311.10,165.10
UNL,34.45,"23,000.00","23,052.00","22,600.00","23,000.00","22,835.48",210.00,"23,059.30","4,795,450.00",16,-59.30,452.00,-0.26,2.00,0.72,"19,329.55","19,004.27","25,200.00","16,556.70"
UNLB,39.69,"1,609.80","1,641.00","1,581.10","1,641.00","1,616.45",128.00,"1,641.50","206,906.10",12,-0.50,59.90,-0.03,3.79,1.50,0.00,0.00,"2,135.10",989.40
UPCL,43.31,242.00,251.50,240.20,242.90,242.63,"31,457.00",246.70,"7,632,534.80",163,-3.80,11.30,-1.54,4.70,0.11,237.24,239.86,295.00,175.90
UPPER,42.86,452.30,460.00,449.00,450.10,452.11,"17,971.00",460.80,"8,124,931.40",162,-10.70,11.00,-2.32,2.45,-0.45,440.39,451.34,590.00,354.00
USHEC,44.07,333.10,340.00,333.00,333.10,334.12,"1,891.00",339.00,"631,829.10",105,-5.90,7.00,-1.74,2.10,-0.31,311.17,0.00,431.90,237.00
USLB,48.61,723.30,723.30,706.00,706.00,712.94,316.00,738.00,"225,290.10",6,-32.00,17.30,-4.34,2.45,-0.98,865.70,912.92,"1,390.10",660.00
VLBS,41.61,622.00,622.00,617.40,617.40,619.10,506.00,630.00,"313,262.60",13,-12.60,4.60,-2.00,0.75,-0.27,825.67,875.77,"1,165.00",584.30
WNLB,50.24,732.80,744.60,722.00,744.60,732.47,177.00,718.50,"129,647.00",7,26.10,22.60,3.63,3.13,1.63,909.59,939.89,"1,341.00",694.00
