Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MDB,39.77,646.40,660.00,643.10,660.00,650.25,"29,351.00",633.80,"19,085,552.50",172,26.20,16.90,4.13,2.63,1.48,625.69,534.46,873.20,314.00
MEGA,40.89,335.00,340.00,335.00,336.00,336.66,"53,769.00",335.00,"18,101,881.20",358,1.00,5.00,0.30,1.49,-0.20,355.15,338.28,405.00,238.00
MEGAPO,55.64,124.00,124.00,124.00,124.00,124.00,"30,956.00",124.00,"3,838,544.00",1,0.00,0.00,0.00,0.00,0.00,112.72,111.39,132.00,118.00
MEN,47.83,"1,175.10","1,222.50","1,155.00","1,165.00","1,168.62","6,479.00","1,199.00","7,571,485.90",91,-34.00,67.50,-2.84,5.84,-0.31,"1,054.69",939.95,"1,530.00",343.00
MERO,39.32,"1,433.00","1,433.00","1,405.00","1,416.00","1,413.67","4,001.00","1,405.00","5,656,113.10",77,11.00,28.00,0.78,1.99,0.16,"1,572.20","1,520.11","1,989.00",760.00
MFIL,42.89,"1,042.40","1,064.00","1,038.50","1,054.00","1,052.36","25,517.00","1,037.00","26,853,021.50",223,17.00,25.50,1.64,2.46,0.16,"1,069.12",878.89,"1,456.00",319.00
MFLD85,51.76,970.00,985.00,970.00,985.00,977.50,50.00,972.30,"48,875.00",2,12.70,15.00,1.31,1.55,0.76,-,-,"1,055.00",967.00
MHNL,48.42,463.90,475.00,454.00,458.90,461.54,"22,444.00",454.90,"10,358,695.20",137,4.00,21.00,0.88,4.63,-0.57,440.16,378.45,720.00,173.00
MKJC,35.96,437.00,479.90,429.00,479.00,456.86,"10,219.00",437.00,"4,668,644.00",321,42.00,50.90,9.61,11.86,4.62,-,-,541.20,186.50
MKLB,41.93,"1,835.00","1,900.00","1,804.00","1,830.00","1,840.20","1,568.00","1,840.00","2,885,431.00",91,-10.00,96.00,-0.54,5.32,-0.56,-,-,"2,310.00",296.70
MLBBL,41.33,"1,924.00","2,005.00","1,890.00","2,005.00","1,986.17","2,223.00","1,960.00","4,415,250.00",48,45.00,115.00,2.30,6.08,0.94,"2,131.94","2,010.09","2,540.00",912.00
MLBL,48.78,769.30,800.20,725.00,750.00,746.83,"474,864.00",785.00,"354,640,823.70","1,606",-35.00,75.20,-4.46,10.37,0.42,524.92,446.63,883.00,225.00
MLBS,58.41,"1,041.90","1,123.60","1,041.90","1,123.60","1,090.20",60.00,"1,021.50","65,412.00",6,102.10,81.70,10.00,7.84,2.97,-,-,"1,123.60",397.50
MLBSL,39.63,"5,040.00","5,103.00","5,000.00","5,103.00","5,045.14","1,262.00","5,040.00","6,366,964.00",65,63.00,103.00,1.25,2.06,1.13,"4,830.05",-,"5,749.00",438.00
MMFDB,42.17,"1,608.00","1,610.00","1,590.00","1,600.00","1,596.94",957.00,"1,578.00","1,528,273.00",20,22.00,20.00,1.39,1.26,0.19,"1,711.79","1,674.52","2,095.00",885.00
MNBBL,43.07,718.00,730.00,708.00,725.00,721.28,"69,051.00",705.00,"49,805,442.20",471,20.00,22.00,2.84,3.11,0.51,667.23,582.77,850.00,315.00
MNBBLP,51.28,220.00,220.00,220.00,220.00,220.00,"98,150.00",220.00,"21,593,000.00",3,0.00,0.00,0.00,0.00,0.00,280.77,-,341.00,182.00
MPFL,35.68,505.00,542.00,505.00,512.00,520.26,"22,491.00",504.00,"11,701,216.70",83,8.00,37.00,1.59,7.33,-1.61,464.02,375.27,696.00,141.00
MSLB,41.73,"1,950.00","1,989.00","1,900.00","1,910.00","1,914.55","1,160.00","1,931.00","2,220,873.80",39,-21.00,89.00,-1.09,4.68,-0.24,"2,124.98","2,205.34","3,131.00",912.00
NABBC,39.03,765.00,790.00,765.00,772.30,776.68,"1,923.00",750.00,"1,493,565.00",29,22.30,25.00,2.97,3.27,-0.57,785.66,709.89,"1,251.10",295.00
NABIL,43.19,"1,552.00","1,576.00","1,540.00","1,540.00","1,550.88","104,146.00","1,548.00","161,517,790.60","1,537",-8.00,36.00,-0.52,2.34,-0.71,"1,412.46","1,370.03","1,740.00",888.00
NBB,48.10,335.20,335.20,325.00,326.00,327.33,"39,735.00",328.70,"13,006,376.10",274,-2.70,10.20,-0.82,3.14,-0.41,425.46,400.20,515.00,234.00
NBF2,43.87,10.68,11.00,10.68,10.95,10.96,"5,850.00",10.68,"64,097.00",10,0.27,0.32,2.53,3.00,-0.06,13.51,12.77,17.00,9.36
NBL,43.09,458.90,460.00,447.00,449.90,450.37,"95,462.00",450.90,"42,992,972.70",671,-1.00,13.00,-0.22,2.91,-0.10,473.84,460.74,575.00,326.00
NCCB,42.51,295.00,296.00,289.20,295.00,291.74,"38,117.00",291.90,"11,120,190.40",236,3.10,6.80,1.06,2.35,1.11,346.80,339.87,407.00,229.00
NEF,42.15,10.70,10.86,10.65,10.81,10.75,"33,908.00",10.70,"364,486.57",19,0.11,0.21,1.03,1.97,0.56,14.02,13.38,17.49,9.60
NFS,42.06,581.00,594.90,581.00,587.00,588.23,"17,200.00",570.00,"10,117,609.40",137,17.00,13.90,2.98,2.39,-0.21,551.74,470.58,806.00,199.00
NGPL,47.88,783.30,813.90,743.50,769.00,767.31,"165,313.00",768.00,"126,845,848.80",791,1.00,70.40,0.13,9.47,0.22,685.49,539.07,"1,397.00",202.00
NHDL,47.52,533.40,575.30,533.40,550.00,545.27,"12,277.00",523.00,"6,694,292.80",108,27.00,41.90,5.16,7.86,0.86,527.26,458.55,840.00,218.00
NHPC,42.09,424.30,431.00,420.10,424.50,425.44,"200,830.00",416.00,"85,441,673.90",606,8.50,10.90,2.04,2.59,-0.22,357.98,291.08,530.90,109.00
NIBLPF,44.10,10.50,10.61,10.36,10.36,10.39,"47,470.00",10.50,"493,187.30",14,-0.14,0.25,-1.33,2.41,-0.28,13.46,13.08,20.68,9.70
NIBSF1,40.30,11.90,12.01,11.90,12.01,12.00,"32,000.00",11.90,"384,023.00",8,0.11,0.11,0.92,0.92,0.08,13.53,13.39,17.71,10.59
NIBSF2,39.91,9.60,9.70,9.30,9.50,9.47,"40,230.00",9.61,"380,934.14",35,-0.11,0.40,-1.14,4.30,0.33,-,-,11.53,9.02
NICA,39.75,817.00,833.00,817.00,824.90,825.35,"46,501.00",825.50,"38,379,665.70",302,-0.60,16.00,-0.07,1.96,-0.05,920.17,914.14,"1,085.00",605.00
NICAD8283,59.38,"1,045.00","1,045.00","1,045.00","1,045.00","1,045.00",25.00,"1,055.00","26,125.00",1,-10.00,0.00,-0.95,0.00,0.00,"1,112.78","1,120.45","1,246.00","1,024.10"
NICBF,41.21,10.65,10.79,10.58,10.64,10.65,"83,200.00",10.65,"885,715.00",21,-0.01,0.21,-0.09,1.98,-0.05,12.95,12.43,17.00,9.55
NICGF,46.19,11.39,11.57,11.39,11.48,11.49,"20,200.00",11.57,"232,145.00",7,-0.09,0.18,-0.78,1.58,-0.11,14.02,13.46,18.12,10.01
NICL,42.00,831.00,834.00,818.00,825.00,824.87,"8,368.00",815.00,"6,902,473.10",98,10.00,16.00,1.23,1.96,0.02,948.33,907.27,"1,294.00",549.00
NICLBSL,39.10,"1,204.00","1,210.00","1,186.00","1,199.00","1,197.62","8,677.00","1,181.00","10,391,787.50",299,18.00,24.00,1.52,2.02,0.11,"1,477.84",-,"2,037.00",780.00
NICSF,40.15,9.35,9.77,9.32,9.58,9.54,"12,450.00",9.51,"118,724.00",34,0.07,0.45,0.74,4.83,0.46,-,-,10.10,9.01
NIFRA,57.32,355.00,365.80,355.00,355.80,358.49,"83,297.00",355.00,"29,861,448.30","1,266",0.80,10.80,0.23,3.04,-0.76,452.01,-,726.00,326.00
NIL,44.77,"1,269.00","1,279.00","1,255.00","1,263.00","1,264.52","8,397.00","1,245.00","10,618,145.90",162,18.00,24.00,1.45,1.91,-0.12,"1,452.43","1,522.20","1,900.00",825.00
NLBBL,40.20,"1,419.00","1,422.90","1,396.00","1,419.00","1,408.92","5,292.00","1,392.00","7,456,027.00",68,27.00,26.90,1.94,1.93,0.71,"1,555.70","1,558.66","1,885.00",787.00
NLG,40.66,935.00,945.00,921.00,945.00,929.32,"6,048.00",917.00,"5,620,523.50",55,28.00,24.00,3.05,2.61,1.66,"1,103.69","1,110.07","1,422.00",675.00
NLIC,43.55,"1,582.80","1,650.00","1,582.80","1,608.00","1,614.50","35,703.00","1,615.00","57,642,372.90",719,-7.00,67.20,-0.43,4.25,-0.40,"1,884.41","1,960.97","3,000.00","1,519.00"
NLICL,40.53,987.00,"1,006.70",975.00,"1,004.80",994.92,"27,788.00",968.30,"27,646,904.50",116,36.50,31.70,3.77,3.25,0.98,"1,143.77","1,152.36","1,411.00",805.00
NMB,42.12,395.00,400.00,394.00,394.80,396.87,"51,694.00",394.50,"20,515,631.10",354,0.30,6.00,0.08,1.52,-0.52,439.77,435.77,517.00,379.00
NMB50,41.01,11.98,12.10,11.76,11.76,11.94,"77,100.00",11.98,"920,686.00",23,-0.22,0.34,-1.84,2.89,-1.54,14.01,13.46,18.47,9.75
NMBHF1,46.05,11.55,11.60,11.55,11.56,11.57,"8,639.00",11.55,"99,943.21",6,0.01,0.05,0.09,0.43,-0.08,12.83,12.33,16.25,9.67
NMBMF,42.23,"1,390.00","1,410.00","1,375.00","1,381.00","1,390.68","2,785.00","1,365.00","3,873,046.50",49,16.00,35.00,1.17,2.55,-0.70,"1,430.68","1,407.80","1,661.00",875.00
NMBPO,48.44,245.00,245.00,245.00,245.00,245.00,"10,294.00",245.00,"2,522,030.00",1,0.00,0.00,0.00,0.00,0.00,-,-,250.00,245.00
NMFBS,52.88,"3,335.40","3,488.00","3,335.00","3,401.00","3,387.74","14,575.00","3,270.00","49,376,261.30",266,131.00,153.00,4.01,4.59,0.39,"3,370.47","3,289.80","4,080.00","1,656.00"
NRIC,42.84,"1,372.00","1,398.00","1,371.00","1,389.00","1,382.74","27,114.00","1,360.00","37,491,543.30",388,29.00,27.00,2.13,1.97,0.45,"1,556.21","1,521.62","2,010.00",961.00
NRN,43.77,714.00,724.00,691.00,715.00,711.11,"34,352.00",700.00,"24,428,048.30",307,15.00,33.00,2.14,4.78,0.54,722.68,644.23,990.00,342.00
NSLB,42.82,"1,386.90","1,386.90","1,350.00","1,373.00","1,359.52","1,764.00","1,360.10","2,398,185.10",30,12.90,36.90,0.95,2.73,0.98,"1,649.00","1,630.62","1,987.90",865.00
NTC,40.33,"1,170.00","1,183.20","1,157.00","1,161.00","1,169.23","20,746.00","1,160.00","24,256,810.00",132,1.00,26.20,0.09,2.26,-0.71,"1,221.10","1,245.53","1,500.00",909.00
NUBL,40.47,"1,530.00","1,540.00","1,509.00","1,536.00","1,528.12","13,856.00","1,500.00","21,173,657.70",134,36.00,31.00,2.40,2.05,0.51,"1,617.49","1,624.40","1,919.00",984.00
OHL,47.85,494.00,511.00,494.00,511.00,503.45,"10,988.00",492.00,"5,531,932.50",60,19.00,17.00,3.86,3.44,1.48,564.73,532.71,761.00,389.00
PBD85,46.38,960.00,969.00,955.00,969.00,961.05,250.00,951.00,"240,263.50",6,18.00,14.00,1.89,1.47,0.82,-,-,"1,000.00",950.00
