Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GBBL,-,364.00,381.00,364.00,377.00,375.69,"28,918.00",371.00,"10,864,227.60",244,6.00,17.00,1.62,4.67,0.35,377.70,378.60,432.40,336.00
GBD80/81,-,"1,015.00","1,015.00","1,015.00","1,015.00","1,015.00",50.00,"1,005.00","50,750.00",1,10.00,0.00,1.00,0.00,0.00,996.04,987.01,"1,075.00",973.60
GBIME,-,191.00,195.00,190.60,194.00,192.53,"76,306.00",191.00,"14,691,223.60",444,3.00,4.40,1.57,2.31,0.76,200.30,199.35,241.90,176.00
GBLBS,-,578.00,595.00,577.00,591.00,587.46,"21,371.00",567.00,"12,554,626.60",245,24.00,18.00,4.23,3.12,0.60,518.77,530.16,673.00,427.00
GCIL,-,556.00,568.20,547.00,563.40,559.60,"160,648.00",545.10,"89,898,141.10","1,630",18.30,21.20,3.36,3.88,0.68,476.99,0.00,614.00,363.10
GFCL,-,452.00,460.00,450.00,453.10,453.41,"10,822.00",443.40,"4,906,830.60",81,9.70,10.00,2.19,2.22,-0.07,430.39,444.31,530.00,375.00
GHL,-,156.50,158.00,153.00,156.50,155.25,"155,203.00",153.50,"24,096,041.10",532,3.00,5.00,1.95,3.27,0.80,165.00,182.52,286.00,120.00
GIBF1,-,8.14,8.60,8.01,8.55,8.37,"7,900.00",8.30,"66,085.00",17,0.25,0.59,3.01,7.37,2.16,8.18,8.33,9.70,7.20
GILB,-,849.50,900.60,835.00,897.00,877.59,"14,293.00",833.00,"12,543,405.50",201,64.00,65.60,7.68,7.86,2.16,847.80,875.65,"1,110.70",665.10
GLBSL,-,996.00,"1,058.00",996.00,"1,036.00","1,023.80","2,284.00",994.00,"2,338,355.80",51,42.00,62.00,4.23,6.22,1.18,760.03,749.64,"1,105.00",589.10
GLH,-,218.20,226.00,211.00,217.60,217.10,"37,201.00",214.00,"8,076,343.60",261,3.60,15.00,1.68,7.11,0.23,227.78,237.48,319.00,194.60
GMFBS,-,883.90,895.00,870.00,895.00,880.45,531.00,867.00,"467,516.30",22,28.00,25.00,3.23,2.87,1.63,754.47,754.33,922.00,641.00
GMFIL,-,360.00,370.00,360.00,367.40,363.55,"9,424.00",357.00,"3,426,138.70",54,10.40,10.00,2.91,2.78,1.05,350.24,353.83,427.00,277.00
GRDBL,-,374.00,379.90,370.10,376.00,374.43,"9,524.00",374.20,"3,566,102.50",89,1.80,9.80,0.48,2.65,0.42,325.46,317.30,393.60,235.50
GUFL,-,684.40,713.80,662.00,702.00,687.99,"134,207.00",671.00,"92,333,001.80",816,31.00,51.80,4.62,7.82,2.00,546.01,546.28,713.80,454.00
GVL,-,447.00,448.70,436.00,447.00,441.98,"9,110.00",440.00,"4,026,431.80",240,7.00,12.70,1.59,2.91,1.12,395.69,397.71,498.00,299.90
GWFD83,-,"1,125.00","1,130.00","1,125.00","1,130.00","1,128.45",203.00,"1,122.00","229,075.00",2,8.00,5.00,0.71,0.44,0.14,"1,061.79","1,062.11","1,147.50",999.80
H8020,-,9.34,9.65,9.10,9.10,9.31,"1,460.00",9.34,"13,597.80",11,-0.24,0.55,-2.57,6.04,-2.35,0.00,0.00,10.10,8.30
HATHY,-,955.00,955.00,915.00,915.00,933.25,"64,932.00",937.00,"60,597,723.60",732,-22.00,40.00,-2.35,4.37,-1.99,0.00,0.00,"1,123.00",279.50
HBL,-,198.00,199.90,194.20,198.30,196.40,"46,432.00",194.20,"9,119,314.10",255,4.10,5.70,2.11,2.94,0.96,201.74,205.98,262.00,184.00
HDHPC,-,145.80,148.90,144.00,145.60,145.57,"115,533.00",143.00,"16,818,632.10",414,2.60,4.90,1.82,3.40,0.02,135.75,141.41,233.40,116.00
HDL,-,"1,560.60","1,634.90","1,560.60","1,618.50","1,605.39","68,949.00","1,530.00","110,690,011.30","1,624",88.50,74.30,5.78,4.76,0.81,"1,745.71","1,893.99","2,510.00","1,441.00"
HEI,-,595.00,615.00,591.00,612.00,602.89,"55,023.00",591.00,"33,172,978.80",297,21.00,24.00,3.55,4.06,1.49,568.58,573.69,705.00,400.60
HEIP,-,358.00,366.00,358.00,366.00,362.91,"7,166.00",358.00,"2,600,644.60",27,8.00,8.00,2.23,2.23,0.84,400.56,369.76,486.90,245.50
HHL,-,336.60,343.00,323.00,335.00,329.08,"23,768.00",330.00,"7,821,606.80",246,5.00,20.00,1.52,6.19,1.77,264.49,258.72,387.00,170.30
HIDCL,-,180.00,183.90,178.00,182.50,180.44,"85,180.00",177.00,"15,369,967.20",436,5.50,5.90,3.11,3.31,1.13,174.17,177.74,212.00,154.00
HIDCLP,-,103.90,104.00,102.20,103.90,103.01,"58,711.00",102.40,"6,047,662.80",92,1.50,1.80,1.46,1.76,0.86,101.00,101.68,118.00,96.60
HLBSL,-,616.00,644.00,608.00,639.10,629.84,"13,637.00",604.00,"8,589,154.40",199,35.10,36.00,5.81,5.92,1.45,601.81,628.97,846.00,519.10
HLI,-,404.00,426.30,401.00,426.00,415.61,"216,626.00",397.00,"90,031,825.10","1,421",29.00,25.30,7.30,6.31,2.44,412.84,0.00,574.00,350.00
HPPL,-,286.00,289.00,282.30,289.00,285.27,"20,207.00",286.00,"5,764,433.30",102,3.00,6.70,1.05,2.37,1.29,243.35,252.30,322.00,199.00
HRL,-,632.40,635.50,620.00,635.00,628.77,"249,989.00",620.00,"157,186,727.70","3,922",15.00,15.50,2.42,2.50,0.98,0.00,0.00,731.00,309.20
HURJA,-,306.00,306.00,300.00,301.00,302.34,"42,644.00",303.00,"12,893,080.90",150,-2.00,6.00,-0.66,2.00,-0.45,257.30,259.23,378.00,205.00
ICFC,-,496.00,506.00,492.20,506.00,500.17,"30,314.00",493.00,"15,162,285.20",205,13.00,13.80,2.64,2.80,1.15,472.56,476.98,552.00,391.00
ICFCD83,-,"1,120.00","1,125.00","1,120.00","1,125.00","1,122.44",371.00,"1,110.00","416,425.00",3,15.00,5.00,1.35,0.45,0.23,"1,055.98","1,053.92","1,186.00",994.70
IGI,-,560.00,569.90,552.00,569.00,561.33,"73,921.00",550.00,"41,494,160.90",309,19.00,17.90,3.45,3.24,1.35,521.10,0.00,615.00,378.20
IHL,-,364.00,377.90,364.00,370.20,372.52,"31,939.00",370.70,"11,897,983.00",255,-0.50,13.90,-0.13,3.82,-0.63,283.85,0.00,395.00,200.20
ILBS,-,729.90,755.90,725.50,755.90,742.36,"14,479.00",725.50,"10,748,558.60",175,30.40,30.40,4.19,4.19,1.79,651.93,659.54,827.00,537.00
ILI,-,530.00,569.00,530.00,558.00,556.84,"97,113.00",534.00,"54,075,966.10","1,778",24.00,39.00,4.49,7.36,0.21,528.15,0.00,640.60,444.00
JALPA,-,"1,171.20","1,263.20","1,171.20","1,263.20","1,253.44","8,129.00","1,148.40","10,189,180.70",259,114.80,92.00,10.00,7.86,0.77,"1,097.47","1,228.79","2,499.90",920.00
JBBD87,-,910.00,910.00,910.00,910.00,910.00,25.00,929.00,"22,750.00",1,-19.00,0.00,-2.05,0.00,0.00,0.00,0.00,"1,000.00",805.00
JBBL,-,300.00,306.00,298.30,306.00,302.14,"61,236.00",298.00,"18,502,050.00",286,8.00,7.70,2.68,2.58,1.26,295.88,298.32,357.00,249.10
JBLB,-,"1,341.30","1,400.00","1,341.00","1,400.00","1,377.59","11,117.00","1,315.00","15,314,704.60",439,85.00,59.00,6.46,4.40,1.60,"1,346.80","1,414.19","2,031.00","1,205.00"
JFL,-,377.00,384.40,370.00,380.00,378.06,"15,511.00",370.20,"5,864,096.20",126,9.80,14.40,2.65,3.89,0.51,356.60,367.72,441.00,316.70
JOSHI,-,345.00,355.00,331.30,337.00,337.42,"225,308.00",342.00,"76,022,832.70",928,-5.00,23.70,-1.46,7.15,-0.12,241.78,247.36,412.00,182.10
JSLBB,-,922.90,995.50,922.90,995.50,973.40,"7,199.00",905.00,"7,007,471.20",209,90.50,72.60,10.00,7.87,2.22,878.39,917.93,"1,261.00",785.00
KBL,-,147.90,147.90,143.20,147.00,145.08,"139,814.00",145.00,"20,283,987.90",485,2.00,4.70,1.38,3.28,1.31,154.39,158.09,195.80,138.30
KBLD89,-,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",25.00,"1,030.00","26,250.00",1,20.00,0.00,1.94,0.00,0.00,0.00,0.00,"1,077.00","1,000.00"
KBSH,-,"1,025.00","1,065.90","1,003.70","1,041.00","1,032.43",960.00,"1,005.00","991,130.00",34,36.00,62.20,3.58,6.20,0.82,854.59,0.00,"1,210.00",479.00
KDBY,-,8.44,8.83,8.44,8.78,8.76,"24,090.00",8.61,"210,944.90",49,0.17,0.39,1.97,4.62,0.27,8.22,8.43,10.07,7.24
KDL,-,811.00,830.00,800.00,830.00,817.53,"8,195.00",796.00,"6,699,620.50",166,34.00,30.00,4.27,3.75,1.50,818.02,855.28,"1,102.00",134.40
KEF,-,7.90,8.30,7.90,8.15,8.20,"67,760.00",8.00,"555,884.40",41,0.15,0.40,1.88,5.06,-0.66,7.99,8.26,10.35,6.91
KKHC,-,249.90,255.00,245.00,254.90,250.98,"20,403.00",245.00,"5,120,661.90",141,9.90,10.00,4.04,4.08,1.54,205.08,204.80,280.50,158.00
KLBSL,-,865.10,918.00,864.00,903.00,898.54,"5,829.00",863.50,"5,237,589.50",86,39.50,54.00,4.57,6.25,0.49,763.24,754.35,"1,054.10",539.00
KMCDB,-,717.00,773.70,710.00,752.00,744.92,"17,350.00",703.40,"12,924,337.30",204,48.60,63.70,6.91,8.97,0.94,626.78,648.43,815.00,526.00
KPCL,-,422.00,422.20,404.00,414.70,408.81,"6,165.00",414.00,"2,520,293.20",65,0.70,18.20,0.17,4.50,1.42,361.71,363.75,476.00,272.40
KRBL,-,377.70,379.90,370.40,379.00,375.02,"8,863.00",370.30,"3,323,780.90",66,8.70,9.50,2.35,2.56,1.05,315.52,304.49,418.00,241.10
KSBBL,-,355.00,360.00,351.30,358.00,356.82,"44,384.00",350.00,"15,837,030.30",193,8.00,8.70,2.29,2.48,0.33,323.64,325.03,382.00,275.00
KSBBLD87,-,912.20,913.00,912.20,913.00,912.36,125.00,920.00,"114,045.00",2,-7.00,0.80,-0.76,0.09,0.07,0.00,0.00,"1,000.00",880.00
LBBL,-,393.80,399.60,388.00,392.10,393.48,"15,545.00",386.10,"6,116,692.90",103,6.00,11.60,1.55,2.99,-0.35,391.75,393.36,454.00,305.00
LEC,-,199.90,203.00,196.20,198.70,198.20,"44,530.00",196.00,"8,825,742.40",254,2.70,6.80,1.38,3.47,0.25,177.31,200.44,299.80,138.00
LEMF,-,9.36,9.58,9.36,9.58,9.47,"18,145.00",9.40,"171,909.95",10,0.18,0.22,1.91,2.35,1.10,8.81,8.83,10.00,7.87
LICN,-,"1,397.00","1,415.30","1,367.00","1,415.00","1,394.45","7,888.00","1,370.00","10,999,399.30",99,45.00,48.30,3.28,3.53,1.45,"1,387.43","1,429.78","1,800.00","1,238.00"
LLBS,-,814.00,849.00,799.00,849.00,824.80,"4,946.00",798.50,"4,079,474.80",69,50.50,50.00,6.32,6.26,2.85,715.60,741.41,932.00,580.00
LSL,-,162.10,165.60,162.10,165.60,164.60,"45,451.00",162.10,"7,481,329.60",138,3.50,3.50,2.16,2.16,0.60,0.00,0.00,208.00,157.00
LUK,-,8.26,8.43,8.26,8.43,8.42,"9,800.00",8.40,"82,549.00",6,0.03,0.17,0.36,2.06,0.08,8.15,8.40,9.61,7.49
LVF2,-,7.59,7.77,7.59,7.76,7.71,"1,300.00",7.72,"10,026.00",12,0.04,0.18,0.52,2.37,0.61,0.00,0.00,10.00,7.09
MAKAR,-,397.10,409.00,397.10,403.00,402.65,"25,069.00",404.90,"10,094,144.00",206,-1.90,11.90,-0.47,3.00,0.09,302.71,295.05,454.00,213.10
MANDU,-,672.10,702.90,672.00,702.90,688.85,"15,680.00",678.00,"10,801,165.50",228,24.90,30.90,3.67,4.60,2.00,0.00,0.00,805.80,373.20
MBJC,-,328.00,329.00,319.00,324.00,323.48,"37,834.00",324.00,"12,238,467.10",471,0.00,10.00,0.00,3.13,0.16,291.79,296.39,376.30,246.00
MBL,-,183.00,189.40,181.60,187.00,184.69,"61,487.00",181.80,"11,356,274.50",257,5.20,7.80,2.86,4.30,1.23,205.31,219.16,283.00,174.60
MBLD87,-,903.00,903.00,903.00,903.00,903.00,30.00,910.00,"27,090.00",1,-7.00,0.00,-0.77,0.00,0.00,0.00,0.00,"1,000.00",900.00
MCHL,-,347.00,347.30,337.40,345.00,341.38,"21,934.00",341.00,"7,487,735.20",215,4.00,9.90,1.17,2.93,1.05,279.23,0.00,389.00,165.20
MDB,-,395.00,406.00,395.00,403.00,403.51,"6,442.00",397.10,"2,599,440.10",73,5.90,11.00,1.49,2.78,-0.13,404.59,402.85,449.80,350.30
MEHL,-,307.50,307.50,298.00,301.10,301.82,"19,126.00",301.50,"5,772,681.90",331,-0.40,9.50,-0.13,3.19,-0.24,0.00,0.00,338.00,175.00
MEL,-,226.40,227.00,220.00,224.00,222.73,"48,956.00",222.00,"10,904,179.00",680,2.00,7.00,0.90,3.18,0.57,194.98,0.00,275.40,149.00
MEN,-,637.00,650.00,637.00,641.00,642.15,"173,100.00",631.90,"111,156,224.70","1,152",9.10,13.00,1.44,2.04,-0.18,689.20,761.89,"1,092.00",429.90
MERO,-,572.00,600.00,569.10,594.10,582.81,"12,832.00",566.00,"7,478,600.10",175,28.10,30.90,4.96,5.43,1.90,539.01,562.34,728.00,463.30
MFIL,-,504.90,525.00,504.90,520.00,519.62,"18,074.00",515.20,"9,391,569.90",139,4.80,20.10,0.93,3.98,0.07,517.69,515.54,587.00,410.00
MFLD85,-,948.80,948.80,948.80,948.80,948.80,15.00,930.20,"14,232.00",1,18.60,0.00,2.00,0.00,0.00,879.79,899.61,"1,015.00",821.00
MHCL,-,480.00,480.00,457.70,463.00,465.51,"57,946.00",475.00,"26,974,358.30",531,-12.00,22.30,-2.53,4.87,-0.54,341.77,298.28,637.00,141.00
MHL,-,412.00,412.00,398.00,408.90,403.90,"8,009.00",406.00,"3,234,813.00",127,2.90,14.00,0.71,3.52,1.22,360.26,344.94,478.00,242.10
MHNL,-,256.90,256.90,249.00,255.50,253.00,"18,174.00",252.00,"4,598,084.70",86,3.50,7.90,1.39,3.17,0.98,220.95,227.20,315.00,169.00
MKCL,-,954.00,980.00,952.10,979.00,966.63,"15,222.00",954.00,"14,714,000.90",417,25.00,27.90,2.62,2.93,1.26,0.00,0.00,"1,319.50",178.80
MKHC,-,306.00,310.00,298.60,303.10,302.45,"30,058.00",303.00,"9,090,921.70",303,0.10,11.40,0.03,3.82,0.22,243.61,240.19,367.50,174.40
MKHL,-,374.00,387.00,371.00,385.00,378.62,"16,969.00",374.00,"6,424,760.00",247,11.00,16.00,2.94,4.31,1.66,303.02,297.44,420.90,224.00
MKJC,-,514.00,521.00,495.00,506.00,508.26,"6,258.00",504.00,"3,180,688.00",107,2.00,26.00,0.40,5.25,-0.45,399.14,392.07,592.00,293.20
MKLB,-,750.00,765.00,720.10,749.00,733.48,"2,268.00",739.00,"1,663,541.50",65,10.00,44.90,1.35,6.24,2.07,647.09,675.76,847.00,526.20
MLBBL,-,840.00,862.90,823.20,862.00,843.18,"9,537.00",825.00,"8,041,452.30",90,37.00,39.70,4.48,4.82,2.18,767.54,809.53,"1,090.00",657.00
MLBL,-,333.50,340.00,329.00,339.90,334.92,"23,984.00",327.00,"8,032,759.10",131,12.90,11.00,3.94,3.34,1.46,319.94,322.43,379.00,281.00
MLBS,-,772.20,795.00,745.00,785.00,771.07,"4,536.00",762.00,"3,497,557.50",105,23.00,50.00,3.02,6.71,1.77,676.63,702.62,931.70,570.10
MLBSL,-,"1,734.00","1,768.60","1,712.00","1,750.00","1,736.56",956.00,"1,700.00","1,660,148.10",66,50.00,56.60,2.94,3.31,0.77,"1,739.88","1,817.93","2,268.00","1,535.00"
MMF1,-,7.16,7.49,7.16,7.44,7.31,"58,630.00",7.21,"428,768.20",63,0.23,0.33,3.19,4.61,1.71,7.24,7.29,8.29,6.65
MMFDB,-,561.00,590.40,561.00,580.00,574.74,"25,868.00",550.00,"14,867,392.40",293,30.00,29.40,5.45,5.24,0.91,570.69,603.64,800.00,481.30
MMFDBP,-,278.00,278.00,278.00,278.00,278.00,"2,000.00",278.00,"556,000.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,359.00,278.00
MMKJL,-,415.00,423.90,414.20,421.00,419.67,"10,380.00",419.00,"4,356,170.50",252,2.00,9.70,0.48,2.34,0.32,0.00,0.00,478.00,225.00
MNBBL,-,360.00,364.00,357.70,362.50,360.50,"37,401.00",356.00,"13,483,204.70",308,6.50,6.30,1.83,1.76,0.55,380.30,388.52,446.00,343.60
MPFL,-,365.00,371.00,362.00,367.00,366.04,"28,141.00",365.00,"10,300,717.90",141,2.00,9.00,0.55,2.49,0.26,315.63,323.87,430.00,261.00
MSHL,-,625.00,633.10,617.70,633.10,625.73,"1,762.00",619.90,"1,102,537.00",119,13.20,15.40,2.13,2.49,1.16,0.00,0.00,832.50,294.20
MSLB,-,938.00,"1,023.00",892.00,"1,000.00",953.57,"4,714.00",938.00,"4,495,147.80",93,62.00,131.00,6.61,14.69,4.64,815.14,816.08,"1,023.00",658.60
NABBC,-,412.90,417.00,405.00,415.00,411.76,"2,856.00",406.00,"1,175,984.80",35,9.00,12.00,2.22,2.96,0.78,386.42,392.81,460.00,342.10
NABIL,-,458.70,470.00,455.00,469.00,462.20,"62,909.00",449.80,"29,076,699.00",876,19.20,15.00,4.27,3.30,1.45,523.29,548.95,653.00,422.00
NADEP,-,576.20,615.00,574.00,610.60,591.68,"38,526.00",565.00,"22,795,036.40",319,45.60,41.00,8.07,7.14,3.10,524.15,544.97,693.00,455.00
NBF2,-,7.85,8.35,7.85,8.35,8.20,"8,350.00",8.01,"68,485.00",8,0.34,0.50,4.24,6.37,1.77,8.20,8.34,9.55,7.03
