Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
DHEL,-,545.80,555.00,538.10,541.10,541.10,0.00,0.00,546.14,"44,476.00",539.00,"24,290,301.30","2,177",2.10,16.90,0.39,3.14,-0.93,0.00,0.00,588.70,402.20
DHPL,-,288.10,306.00,288.10,299.00,299.00,0.00,0.00,300.36,"30,484.00",291.00,"9,156,171.30",190,8.00,17.90,2.75,6.21,-0.45,318.33,336.06,427.20,258.70
DLBS,-,"1,359.00","1,359.00","1,316.00","1,330.00","1,330.00",0.00,0.00,"1,333.16",318.00,"1,335.00","423,944.00",12,-5.00,43.00,-0.37,3.27,-0.24,"1,444.66","1,522.45","2,250.00","1,240.00"
DOLTI,-,512.10,526.30,512.10,519.00,519.00,0.00,0.00,520.02,"7,425.00",515.90,"3,861,178.00",102,3.10,14.20,0.60,2.77,-0.20,559.09,611.64,"1,017.00",470.60
DORDI,-,258.70,270.00,258.70,262.90,262.90,0.00,0.00,266.06,"113,945.00",263.90,"30,315,920.10",444,-1.00,11.30,-0.38,4.37,-1.20,310.34,360.02,696.00,213.10
EBL,-,636.10,646.00,636.00,640.00,640.00,0.00,0.00,639.96,"25,395.00",635.00,"16,251,685.60",153,5.00,10.00,0.79,1.57,0.01,674.33,654.04,780.60,570.00
EBLD85,-,"1,140.00","1,140.00","1,140.00","1,140.00","1,140.00",0.00,0.00,"1,140.00",25.00,"1,137.00","28,500.00",1,3.00,0.00,0.26,0.00,0.00,"1,141.15","1,128.10","1,200.00","1,099.70"
EBLD86,-,"1,112.10","1,112.10","1,112.10","1,112.10","1,112.10",0.00,0.00,"1,112.10",25.00,"1,112.10","27,802.50",1,0.00,0.00,0.00,0.00,0.00,"1,054.91","1,048.99","1,136.20","1,000.00"
EBLD91,-,"1,108.00","1,108.00","1,090.00","1,090.00","1,090.00",0.00,0.00,"1,098.18",55.00,"1,130.00","60,400.00",2,-40.00,18.00,-3.54,1.65,-0.75,0.00,0.00,"1,130.00",994.40
EBLEB89,-,"1,110.00","1,110.00","1,110.00","1,110.00","1,110.00",0.00,0.00,"1,110.00",30.00,"1,090.00","33,300.00",1,20.00,0.00,1.83,0.00,0.00,0.00,0.00,"1,110.00",996.10
EDBL,-,600.00,608.00,588.00,603.00,603.00,0.00,0.00,599.96,"11,296.00",594.00,"6,777,132.50",71,9.00,20.00,1.52,3.40,0.50,605.91,630.47,838.20,530.70
EHPL,-,408.00,431.00,408.00,420.00,420.00,0.00,0.00,420.29,"53,418.00",415.80,"22,451,110.40",275,4.20,23.00,1.01,5.64,-0.07,553.00,627.06,937.00,385.00
ENL,-,882.20,915.00,882.20,908.90,908.90,0.00,0.00,903.23,535.00,890.00,"483,225.40",15,18.90,32.80,2.12,3.72,0.62,"1,046.08","1,101.77","1,452.00",866.00
FMDBL,-,825.00,852.00,825.00,838.00,838.00,0.00,0.00,841.07,"31,533.00",829.90,"26,521,521.80",158,8.10,27.00,0.98,3.27,-0.37,818.51,806.07,"1,038.80",712.00
FOWAD,-,"1,061.00","1,088.10","1,061.00","1,084.60","1,084.60",0.00,0.00,"1,074.62","1,817.00","1,075.00","1,952,591.00",36,9.60,27.10,0.89,2.55,0.92,"1,133.77","1,162.39","1,549.90","1,043.80"
GBBD85,-,"1,092.10","1,112.90","1,092.00","1,112.90","1,112.90",0.00,0.00,"1,102.86",225.00,"1,089.00","248,142.50",9,23.90,20.90,2.19,1.91,0.90,"1,063.78","1,055.55","1,120.00","1,010.00"
GBBL,-,374.00,378.40,370.00,375.00,375.00,0.00,0.00,373.03,"36,662.00",370.90,"13,676,128.50",145,4.10,8.40,1.11,2.27,0.52,412.02,407.70,498.00,367.40
GBILD84/85,-,"1,160.00","1,181.00","1,158.40","1,181.00","1,181.00",0.00,0.00,"1,166.39",297.00,"1,182.00","346,416.80",4,-1.00,22.60,-0.08,1.95,1.24,"1,167.43","1,161.99","1,220.00","1,104.00"
GBIME,-,224.10,227.00,224.10,224.50,224.50,0.00,0.00,225.41,"52,253.00",224.50,"11,778,335.90",306,0.00,2.90,0.00,1.29,-0.41,241.28,234.64,278.90,210.70
GBIMESY2,-,8.70,8.87,8.70,8.80,8.80,0.00,0.00,8.86,"11,400.00",8.87,"100,976.00",17,-0.07,0.17,-0.79,1.95,-0.65,0.00,0.00,10.00,8.65
GCIL,-,431.00,433.00,425.00,426.00,426.00,0.00,0.00,430.03,"10,637.00",427.10,"4,574,224.80",171,-1.10,8.00,-0.26,1.88,-0.95,487.18,502.10,613.00,400.00
GFCL,-,587.00,588.00,577.10,577.10,577.10,0.00,0.00,583.41,"4,798.00",576.00,"2,799,209.00",41,1.10,10.90,0.19,1.89,-1.09,635.24,657.52,"1,021.00",528.30
GHL,-,213.00,217.50,213.00,215.90,215.90,0.00,0.00,215.17,"34,316.00",211.00,"7,383,764.90",146,4.90,4.50,2.32,2.11,0.34,240.45,248.14,318.00,197.00
GIBF1,-,9.95,9.95,9.91,9.93,9.93,0.00,0.00,9.93,400.00,9.94,"3,970.00",4,-0.01,0.04,-0.10,0.40,0.05,10.56,10.35,11.68,9.30
GILB,-,"1,220.00","1,229.40","1,207.00","1,225.00","1,225.00",0.00,0.00,"1,221.94","4,115.00","1,218.00","5,028,291.80",53,7.00,22.40,0.57,1.86,0.25,"1,266.61","1,273.46","1,441.60","1,131.90"
GLBSL,-,"2,045.00","2,050.00","2,025.00","2,049.00","2,049.00",0.00,0.00,"2,035.31",237.00,"2,031.00","482,368.00",15,18.00,25.00,0.89,1.23,0.67,"2,306.07","2,481.71","3,486.00","1,912.00"
GLH,-,249.30,261.00,249.30,259.60,259.60,0.00,0.00,258.04,"19,859.00",254.30,"5,124,360.20",117,5.30,11.70,2.08,4.69,0.60,265.51,262.53,306.30,227.40
GMFBS,-,"1,500.00","1,520.00","1,500.00","1,519.90","1,519.90",0.00,0.00,"1,505.09",96.00,"1,481.00","144,489.00",7,38.90,20.00,2.63,1.33,0.97,"1,574.64","1,628.01","1,980.00","1,395.00"
GMFIL,-,455.00,460.00,446.90,454.00,454.00,0.00,0.00,452.82,"16,642.00",447.00,"7,535,808.90",68,7.00,13.10,1.57,2.93,0.26,479.63,492.22,703.00,393.10
GMLI,-,"1,887.90","1,964.00","1,850.00","1,850.10","1,850.10",0.00,0.00,"1,890.04","3,576.00","1,851.00","6,758,775.50",96,-0.90,114.00,-0.05,6.16,-2.16,"2,159.23",0.00,"2,778.00",301.00
GRDBL,-,"1,070.00","1,176.60","1,050.00","1,115.00","1,115.00",0.00,0.00,"1,122.89","49,520.00","1,090.00","55,605,623.70",487,25.00,126.60,2.29,12.06,-0.71,"1,188.98","1,266.77","2,001.40",822.00
GSY,-,8.92,9.12,8.83,8.88,8.88,0.00,0.00,8.91,"2,800.00",8.95,"24,958.00",20,-0.07,0.29,-0.78,3.28,-0.38,9.28,0.00,10.30,8.75
GUFL,-,515.00,515.00,505.00,509.00,509.00,0.00,0.00,506.81,"8,584.00",505.00,"4,350,461.00",69,4.00,10.00,0.79,1.98,0.43,535.60,558.85,827.00,460.60
GVL,-,535.00,545.00,528.00,531.00,531.00,0.00,0.00,537.52,"58,668.00",535.00,"31,535,394.70",320,-4.00,17.00,-0.75,3.22,-1.23,499.89,501.09,662.00,424.00
GWFD83,-,"1,199.50","1,220.00","1,199.50","1,219.00","1,219.00",0.00,0.00,"1,211.88",130.00,"1,176.00","157,545.00",3,43.00,20.50,3.66,1.71,0.58,"1,233.84","1,227.62","1,464.80","1,090.00"
H8020,-,10.50,10.66,10.45,10.60,10.60,0.00,0.00,10.62,"14,110.00",10.50,"149,789.60",11,0.10,0.21,0.95,2.01,-0.15,11.07,10.80,12.21,9.67
HATHY,-,901.20,925.00,901.10,920.00,920.00,0.00,0.00,914.94,"8,547.00",909.70,"7,819,995.30",107,10.30,23.90,1.13,2.65,0.55,"1,155.77","1,236.30","1,600.00",884.00
HBL,-,185.00,189.50,185.00,187.20,187.20,0.00,0.00,187.66,"42,111.00",186.90,"7,902,597.70","1,172",0.30,4.50,0.16,2.43,-0.25,215.29,221.54,264.70,184.00
HBLD86,-,"1,197.00","1,201.00","1,197.00","1,201.00","1,201.00",0.00,0.00,"1,200.05",50.00,"1,178.10","60,002.50",3,22.90,4.00,1.94,0.33,0.08,"1,106.10",0.00,"1,201.00","1,093.60"
HDHPC,-,175.00,176.00,173.10,173.90,173.90,0.00,0.00,174.88,"38,553.00",173.20,"6,742,090.70",156,0.70,2.90,0.40,1.68,-0.56,194.75,197.29,225.90,162.00
HDL,-,"1,128.00","1,130.00","1,118.00","1,121.00","1,121.00",0.00,0.00,"1,124.88","27,107.00","1,118.90","30,492,110.50",439,2.10,12.00,0.19,1.07,-0.35,"1,282.36","1,258.02","1,556.10","1,112.20"
HEI,-,494.00,494.00,476.00,482.70,482.70,0.00,0.00,479.15,"7,255.00",484.50,"3,476,243.20",45,-1.80,18.00,-0.37,3.78,0.74,560.52,582.53,722.00,458.00
HHL,-,327.10,340.00,327.10,338.00,338.00,0.00,0.00,335.22,"23,223.00",331.50,"7,784,756.00",135,6.50,12.90,1.96,3.94,0.82,382.62,432.46,635.00,310.70
HIDCL,-,269.00,272.80,260.20,267.70,267.70,0.00,0.00,268.53,"158,170.00",263.80,"42,473,104.70",439,3.90,12.60,1.48,4.84,-0.31,288.11,285.40,340.00,225.40
HIDCLP,-,184.50,190.20,183.40,184.30,184.30,0.00,0.00,186.86,"233,594.00",183.00,"43,650,374.60",357,1.30,6.80,0.71,3.71,-1.39,203.35,196.25,239.00,153.90
HIMSTAR,-,622.00,678.30,622.00,676.90,676.90,0.00,0.00,655.41,"31,242.00",622.70,"20,476,250.20",815,54.20,56.30,8.70,9.05,3.18,0.00,0.00,762.30,252.20
HLBSL,-,895.30,900.00,895.30,900.00,900.00,0.00,0.00,898.60,"1,658.00",895.00,"1,489,872.60",25,5.00,4.70,0.56,0.52,0.16,959.31,975.21,"1,140.00",837.00
HLI,-,369.00,376.90,369.00,373.00,373.00,0.00,0.00,372.61,"47,332.00",369.00,"17,636,200.60",332,4.00,7.90,1.08,2.14,0.11,399.24,411.42,506.80,354.80
HLICF,-,8.93,9.10,8.93,9.10,9.10,0.00,0.00,8.98,"1,800.00",9.10,"16,159.00",14,0.00,0.17,0.00,1.90,1.35,0.00,0.00,10.00,8.80
HPPL,-,490.20,494.00,474.00,476.00,476.00,0.00,0.00,480.12,"106,544.00",489.60,"51,154,027.60",405,-13.60,20.00,-2.78,4.22,-0.87,506.65,538.38,711.00,379.20
HRL,-,792.10,806.00,792.10,797.00,797.00,0.00,0.00,801.69,"73,378.00",792.10,"58,826,252.90",812,4.90,13.90,0.62,1.75,-0.59,926.56,942.86,"1,156.00",762.10
HURJA,-,225.50,229.50,225.30,227.20,227.20,0.00,0.00,226.74,"139,208.00",224.20,"31,563,677.40",346,3.00,4.20,1.34,1.86,0.20,243.07,244.66,283.40,204.60
ICFC,-,624.00,634.00,620.00,630.00,630.00,0.00,0.00,627.97,"6,682.00",617.00,"4,196,108.90",60,13.00,14.00,2.11,2.26,0.32,636.92,634.52,800.00,555.00
ICFCD83,-,"1,193.40","1,205.00","1,193.40","1,200.00","1,200.00",0.00,0.00,"1,200.34",100.00,"1,170.00","120,034.00",3,30.00,11.60,2.56,0.97,-0.03,"1,232.46","1,226.24","1,368.90","1,155.00"
ICFCD88,-,"1,150.00","1,173.00","1,150.00","1,173.00","1,173.00",0.00,0.00,"1,168.24",190.00,"1,160.00","221,965.00",7,13.00,23.00,1.12,2.00,0.41,"1,095.47",0.00,"1,173.00","1,000.00"
IGI,-,413.90,413.90,407.00,410.00,410.00,0.00,0.00,409.76,"7,752.00",407.00,"3,176,491.30",48,3.00,6.90,0.74,1.70,0.06,509.57,536.70,664.20,392.00
IHL,-,510.00,559.00,509.70,532.40,532.40,0.00,0.00,526.84,"2,608.00",520.10,"1,373,998.50",61,12.30,49.30,2.36,9.67,1.04,553.59,608.87,838.00,490.00
ILBS,-,"1,101.10","1,132.00","1,101.00","1,102.00","1,102.00",0.00,0.00,"1,107.32","3,803.00","1,110.00","4,211,119.50",36,-8.00,31.00,-0.72,2.82,-0.48,"1,034.73","1,013.47","1,311.00",795.20
ILI,-,454.50,460.00,453.10,455.60,455.60,0.00,0.00,457.90,"16,385.00",454.50,"7,502,634.10",298,1.10,6.90,0.24,1.52,-0.50,451.39,461.27,530.00,405.00
JBBD87,-,"1,172.00","1,172.00","1,160.00","1,160.00","1,160.00",0.00,0.00,"1,161.28",176.00,"1,172.00","204,385.10",6,-12.00,12.00,-1.02,1.03,-0.11,"1,077.16","1,055.51","1,260.00","1,035.10"
JBBL,-,305.50,320.60,305.50,316.00,316.00,0.00,0.00,318.36,"14,091.00",311.70,"4,485,958.90",84,4.30,15.10,1.38,4.94,-0.75,334.25,339.36,430.90,295.00
JBBLPO,-,187.00,187.00,187.00,187.00,187.00,0.00,0.00,187.00,"1,862.00",187.00,"348,194.00",1,0.00,0.00,0.00,0.00,0.00,139.60,0.00,204.00,187.00
JBLB,-,"1,450.00","1,470.00","1,450.00","1,460.00","1,460.00",0.00,0.00,"1,460.85","13,524.00","1,450.00","19,756,581.40",208,10.00,20.00,0.69,1.38,-0.06,"1,391.01","1,382.05","1,695.00","1,270.70"
JFL,-,437.90,438.20,425.10,430.20,430.20,0.00,0.00,430.48,"5,883.00",429.80,"2,532,513.60",56,0.40,13.10,0.09,3.08,-0.07,469.16,486.55,"1,080.00",395.00
JHAPA,-,349.10,376.50,349.10,376.50,376.50,0.00,0.00,370.36,110.00,342.30,"40,740.00",11,34.20,27.40,9.99,7.85,1.63,0.00,0.00,376.50,293.40
JOSHI,-,345.00,363.10,340.00,347.00,347.00,0.00,0.00,354.61,"166,453.00",344.00,"59,025,969.40","1,035",3.00,23.10,0.87,6.79,-2.19,341.60,359.93,521.60,254.00
JSLBB,-,"1,122.00","1,142.70","1,120.00","1,142.70","1,142.70",0.00,0.00,"1,122.26","1,385.00","1,122.00","1,554,329.00",20,20.70,22.70,1.84,2.03,1.79,"1,289.78","1,379.32","1,860.40","1,059.00"
KBL,-,179.90,182.00,179.00,179.50,179.50,0.00,0.00,180.01,"86,784.00",179.00,"15,622,198.30",328,0.50,3.00,0.28,1.68,-0.29,202.35,203.55,235.00,175.50
KBSH,-,"1,800.00","1,809.00","1,800.00","1,809.00","1,809.00",0.00,0.00,"1,806.34",71.00,"1,795.00","128,250.00",3,14.00,9.00,0.78,0.50,0.15,"1,898.20","2,065.89","3,300.00","1,700.00"
KDBY,-,8.85,9.15,8.85,9.15,9.15,0.00,0.00,9.03,"3,700.00",8.96,"33,424.00",16,0.19,0.30,2.12,3.39,1.27,9.58,9.48,10.57,8.67
KDL,-,876.00,890.00,873.00,889.00,889.00,0.00,0.00,882.82,"2,265.00",875.00,"1,999,582.00",40,14.00,17.00,1.60,1.95,0.70,"1,062.93","1,091.14","1,306.30",870.00
KEF,-,8.95,8.95,8.73,8.80,8.80,0.00,0.00,8.83,"1,395.00",8.78,"12,321.15",7,0.02,0.22,0.23,2.52,-0.37,9.28,9.17,10.42,8.48
KKHC,-,250.00,256.90,250.00,253.00,253.00,0.00,0.00,252.77,"24,860.00",249.00,"6,283,829.10",135,4.00,6.90,1.61,2.76,0.09,301.09,321.77,475.90,216.00
KMCDB,-,982.00,"1,010.00",982.00,"1,003.90","1,003.90",0.00,0.00,995.91,"1,142.00",997.00,"1,137,327.70",35,6.90,28.00,0.69,2.85,0.80,"1,037.86","1,060.38","1,270.00",936.60
KPCL,-,565.00,569.90,560.00,563.80,563.80,0.00,0.00,564.26,"19,644.00",563.80,"11,084,242.10",127,0.00,9.90,0.00,1.77,-0.08,564.24,561.43,711.00,490.00
KSBBL,-,427.00,433.60,427.00,429.20,429.20,0.00,0.00,430.40,"10,711.00",427.00,"4,609,979.50",96,2.20,6.60,0.52,1.55,-0.28,474.21,465.20,588.00,404.10
KSBBLD87,-,"1,175.00","1,178.10","1,175.00","1,178.10","1,178.10",0.00,0.00,"1,177.17",50.00,"1,155.00","58,858.50",2,23.10,3.10,2.00,0.26,0.08,"1,077.56","1,054.21","1,178.10","1,041.30"
KSY,-,8.85,8.86,8.57,8.57,8.57,0.00,0.00,8.75,"15,700.00",8.88,"137,331.00",11,-0.31,0.29,-3.49,3.38,-2.07,9.26,9.16,10.64,8.25
LBBL,-,453.20,469.50,452.10,458.90,458.90,0.00,0.00,461.05,"114,944.00",450.10,"52,995,488.30",381,8.80,17.40,1.96,3.85,-0.47,486.15,470.31,646.30,376.50
LBBLD89,-,"1,300.00","1,300.00","1,300.00","1,300.00","1,300.00",0.00,0.00,"1,300.00",20.00,"1,325.00","26,000.00",1,-25.00,0.00,-1.89,0.00,0.00,"1,204.83",0.00,"1,325.00","1,082.00"
LEC,-,194.90,198.00,194.90,196.00,196.00,0.00,0.00,196.26,"62,776.00",193.90,"12,320,377.90",187,2.10,3.10,1.08,1.59,-0.13,217.05,215.76,263.00,180.00
LICN,-,865.00,865.00,851.00,851.00,851.00,0.00,0.00,856.10,"6,621.00",854.00,"5,668,239.20",87,-3.00,14.00,-0.35,1.65,-0.60,883.02,947.08,"1,606.00",773.00
LLBS,-,920.00,955.70,920.00,950.00,950.00,0.00,0.00,947.37,171.00,937.00,"162,001.00",8,13.00,35.70,1.39,3.88,0.28,"1,045.99","1,071.44","1,367.30",865.00
LSL,-,227.00,228.80,225.00,228.40,228.40,0.00,0.00,227.69,"182,877.00",225.60,"41,640,011.50",338,2.80,3.80,1.24,1.69,0.31,224.51,223.27,267.90,201.00
LSLPO,-,111.00,111.00,111.00,111.00,111.00,0.00,0.00,111.00,"6,526.00",111.00,"724,386.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,126.50,100.00
LUK,-,9.14,9.20,9.14,9.20,9.20,0.00,0.00,9.17,600.00,9.14,"5,503.00",4,0.06,0.06,0.66,0.66,0.31,9.97,9.86,11.97,8.97
