Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CFCL,23.25,295.50,303.00,293.00,295.00,298.75,"5,319.00",290.00,"1,589,060.00",44,5.00,10.00,1.72,3.41,-1.27,319.55,362.69,637.00,237.00
CGH,29.85,950.00,979.00,946.00,950.00,950.27,"4,480.00",960.00,"4,257,197.00",73,-10.00,33.00,-1.04,3.49,-0.03,"1,086.45","1,185.71","1,737.00",900.20
CHCL,31.80,364.10,364.10,355.00,361.90,359.65,"6,167.00",357.00,"2,217,953.40",63,4.90,9.10,1.37,2.56,0.62,405.82,436.64,649.00,347.90
CHDC,31.79,633.00,638.00,621.10,627.20,631.31,"5,177.00",621.00,"3,268,280.00",65,6.20,16.90,1.00,2.72,-0.65,731.56,795.44,"1,130.00",608.20
CHL,24.68,205.00,212.10,200.00,205.50,204.36,"5,754.00",204.00,"1,175,866.20",45,1.50,12.10,0.74,6.05,0.56,275.21,334.26,570.00,197.20
CIT,29.34,"1,810.00","1,810.00","1,790.00","1,806.00","1,802.74","4,740.00","1,792.10","8,544,965.00",97,13.90,20.00,0.78,1.12,0.18,"2,440.70","2,692.94","3,646.00","1,780.00"
CLBSL,34.75,774.00,783.40,743.00,768.70,758.51,528.00,774.00,"400,493.00",20,-5.30,40.40,-0.68,5.44,1.33,832.58,890.67,"1,450.00",662.50
CMF1,20.03,7.78,7.93,7.48,7.48,7.62,"2,600.00",7.63,"19,808.00",6,-0.15,0.45,-1.97,6.02,-1.85,8.54,8.99,10.55,7.48
CMF2,29.93,8.00,8.00,8.00,8.00,8.00,300.00,7.90,"2,400.00",2,0.10,0.00,1.27,0.00,0.00,9.14,9.50,10.89,7.85
CORBL,28.43,258.00,265.10,255.80,260.00,262.18,"1,517.00",253.00,"397,727.20",25,7.00,9.30,2.77,3.64,-0.84,334.52,405.79,999.00,211.30
CZBIL,32.26,180.00,188.00,180.00,185.00,185.00,"31,869.00",182.00,"5,895,615.60",161,3.00,8.00,1.65,4.44,0.00,213.89,235.51,404.80,180.00
DDBL,31.49,862.00,890.00,862.00,870.00,877.31,"3,540.00",872.60,"3,105,667.40",86,-2.60,28.00,-0.30,3.25,-0.84,994.24,"1,059.92","1,739.10",862.00
DHPL,26.06,170.00,179.90,170.00,173.00,173.80,"1,329.00",170.00,"230,981.60",29,3.00,9.90,1.76,5.82,-0.46,216.43,246.76,381.40,166.60
DORDI,25.14,251.00,258.00,240.00,250.00,247.49,"4,525.00",247.00,"1,119,907.00",112,3.00,18.00,1.21,7.50,1.00,-,-,408.00,240.00
EBL,32.26,479.00,487.00,475.00,481.00,481.23,"7,060.00",478.90,"3,397,491.10",100,2.10,12.00,0.44,2.53,-0.05,479.15,504.95,745.00,411.00
EBLD86,0.00,"1,000.00","1,000.00",941.20,941.20,950.62,145.00,"1,000.00","137,840.00",6,-58.80,58.80,-5.88,6.25,-1.00,-,-,"1,000.00",941.20
EDBL,23.93,297.00,302.50,297.00,300.00,299.68,"6,491.00",291.20,"1,945,211.70",53,8.80,5.50,3.02,1.85,0.11,359.14,405.27,677.10,291.20
ENL,29.95,600.00,609.00,588.10,591.00,595.10,320.00,593.00,"190,431.00",16,-2.00,20.90,-0.34,3.55,-0.69,709.52,-,"1,481.90",287.10
FMDBL,31.10,600.00,612.00,599.00,606.90,603.68,"3,505.00",599.00,"2,115,896.00",44,7.90,13.00,1.32,2.17,0.53,679.29,724.94,"1,059.00",559.00
FOWAD,29.57,"2,440.00","2,479.50","2,431.00","2,460.00","2,461.90","3,365.00","2,440.00","8,284,297.60",111,20.00,48.50,0.82,2.00,-0.08,"2,465.09","2,402.89","3,040.00","2,000.00"
GBBD85,22.99,883.00,883.00,810.90,810.90,830.67,95.00,901.00,"78,913.50",9,-90.10,72.10,-10.00,8.89,-2.44,-,-,"1,000.00",810.90
GBBL,29.84,361.00,370.00,355.10,363.00,364.45,"17,537.00",356.00,"6,391,433.20",161,7.00,14.90,1.97,4.20,-0.40,386.99,435.31,662.00,318.00
GBLBS,28.97,585.00,616.00,585.00,604.00,600.97,"2,298.00",594.00,"1,381,040.50",47,10.00,31.00,1.68,5.30,0.50,755.71,821.77,"1,142.00",585.00
GFCL,27.52,427.30,435.80,423.50,428.00,430.99,"8,675.00",419.00,"3,738,809.00",54,9.00,12.30,2.15,2.90,-0.70,475.12,525.39,875.00,358.00
GHL,28.11,174.00,184.60,171.50,176.00,175.95,"12,508.00",174.00,"2,200,737.20",104,2.00,13.10,1.15,7.64,0.03,217.28,253.75,420.00,169.00
GILB,35.63,"1,162.00","1,185.20","1,118.20","1,145.00","1,157.51",802.00,"1,140.00","928,320.00",23,5.00,67.00,0.44,5.99,-1.09,"1,295.31","1,409.96","2,487.90","1,118.20"
GIMES1,28.24,8.70,8.70,8.55,8.55,8.62,"12,035.00",8.60,"103,738.05",11,-0.05,0.15,-0.58,1.75,-0.82,9.99,10.56,23.41,8.27
GLBSL,25.25,842.00,858.00,842.00,858.00,853.83,46.00,858.00,"39,276.00",4,0.00,16.00,0.00,1.90,0.49,"1,038.19","1,136.21","1,709.00",842.00
GLH,29.75,240.00,247.00,238.10,243.10,244.28,"3,151.00",243.10,"769,732.10",62,0.00,8.90,0.00,3.74,-0.49,331.48,376.75,582.00,238.10
GMFBS,29.79,843.50,851.00,834.00,835.00,836.52,220.00,827.00,"184,035.00",5,8.00,17.00,0.97,2.04,-0.18,987.34,"1,074.24","1,683.00",821.30
GMFIL,22.74,310.00,317.00,309.00,315.50,312.95,"9,945.00",306.00,"3,112,285.10",44,9.50,8.00,3.10,2.59,0.81,323.47,360.07,609.90,223.90
GRDBL,17.99,240.00,244.80,226.00,238.00,237.67,"8,837.00",240.00,"2,100,327.10",58,-2.00,18.80,-0.83,8.32,0.14,252.22,284.39,452.60,182.00
GUFL,18.61,472.00,499.00,472.00,489.00,489.01,"12,102.00",481.00,"5,917,993.10",141,8.00,27.00,1.66,5.72,0.00,492.21,555.05,"1,035.00",357.00
GVL,33.25,285.00,299.00,281.00,294.00,289.51,"6,466.00",290.70,"1,871,987.30",116,3.30,18.00,1.14,6.41,1.53,327.62,-,436.40,255.10
HBL,29.57,315.00,320.00,310.00,313.20,314.96,"3,822.00",311.00,"1,203,771.50",36,2.20,10.00,0.71,3.23,-0.56,362.68,422.54,505.00,290.00
HDHPC,29.25,166.90,172.30,165.00,170.90,169.80,"63,427.00",163.70,"10,769,777.70",314,7.20,7.30,4.40,4.42,0.64,214.27,249.61,418.00,162.40
HDL,28.48,"3,250.00","3,268.00","3,185.00","3,230.00","3,228.35","5,575.00","3,204.00","17,998,050.40",238,26.00,83.00,0.81,2.61,0.05,"3,434.31","3,680.02","7,307.00","2,825.00"
HEI,14.49,360.00,373.00,360.00,364.00,365.93,"14,044.00",361.70,"5,139,142.30",99,2.30,13.00,0.64,3.61,-0.53,-,-,509.60,353.20
HEIP,32.21,279.00,285.10,279.00,285.10,280.11,55.00,279.70,"15,406.00",2,5.40,6.10,1.93,2.19,1.75,-,-,298.00,214.20
HHL,23.08,218.10,230.90,214.10,218.00,219.56,"5,900.00",222.00,"1,295,412.00",112,-4.00,16.80,-1.80,7.85,-0.72,-,-,362.10,214.10
HIDCL,30.48,170.00,173.40,167.00,167.30,169.27,"37,389.00",168.00,"6,328,716.70",364,-0.70,6.40,-0.42,3.83,-1.18,212.47,243.43,413.00,166.90
HIDCLP,37.60,98.00,99.80,95.50,95.50,96.86,"86,970.00",98.00,"8,423,723.40",76,-2.50,4.30,-2.55,4.50,-1.42,-,-,115.20,95.00
HPPL,33.08,293.10,316.90,287.30,316.90,295.25,"3,425.00",299.00,"1,011,235.00",43,17.90,29.60,5.99,10.30,6.83,357.30,394.23,570.00,259.00
HURJA,26.07,200.10,208.00,200.00,204.10,203.99,"3,130.00",202.50,"638,482.00",30,1.60,8.00,0.79,4.00,0.05,258.42,331.81,554.80,194.00
ICFC,22.03,412.00,428.00,406.00,423.00,417.45,"14,423.00",412.00,"6,020,832.00",125,11.00,22.00,2.67,5.42,1.31,471.05,534.99,"1,063.00",363.00
IGI,28.73,347.00,359.90,347.00,352.00,351.55,"8,282.00",347.00,"2,911,574.00",59,5.00,12.90,1.44,3.72,0.13,422.83,559.68,"1,266.10",333.20
ILBS,41.38,899.00,899.00,872.00,892.90,886.95,372.00,889.00,"329,946.60",19,3.90,27.00,0.44,3.10,0.67,989.02,"1,081.96","1,876.50",849.00
ILBSP,32.71,524.00,524.00,524.00,524.00,524.00,"3,000.00",524.00,"1,572,000.00",1,0.00,0.00,0.00,0.00,0.00,-,-,524.00,524.00
JALPA,27.99,"2,920.00","2,935.00","2,846.10","2,890.10","2,904.16","2,606.00","2,872.00","7,568,237.70",103,18.10,88.90,0.63,3.12,-0.49,"2,441.88",-,"3,299.50",318.60
JBBL,27.82,261.00,270.00,257.00,262.00,263.57,"19,968.00",259.90,"5,263,062.30",156,2.10,13.00,0.81,5.06,-0.60,311.49,346.45,610.00,248.00
JBLB,29.68,"2,440.00","2,478.00","2,435.00","2,460.00","2,449.80","2,223.00","2,441.00","5,445,910.60",153,19.00,43.00,0.78,1.77,0.41,"2,785.38","3,318.83","5,368.00","2,430.00"
JFL,29.49,349.50,362.00,349.00,354.00,351.99,"4,423.00",349.50,"1,556,838.90",50,4.50,13.00,1.29,3.72,0.57,393.43,445.51,803.90,305.00
JOSHI,36.10,187.20,188.00,179.80,181.30,182.84,"7,886.00",183.60,"1,441,866.00",70,-2.30,8.20,-1.25,4.56,-0.85,216.29,246.39,416.10,164.80
JSLBB,27.75,"1,586.10","1,615.00","1,551.10","1,551.10","1,584.87",309.00,"1,555.00","489,725.90",14,-3.90,63.90,-0.25,4.12,-2.18,"1,851.68","2,012.48","3,825.00","1,550.00"
KBLD86,35.17,897.10,897.10,897.10,897.10,897.10,130.00,897.00,"116,623.00",1,0.10,0.00,0.01,0.00,0.00,-,-,"1,074.00",896.70
KDBY,21.95,7.80,7.95,7.80,7.85,7.86,"1,100.00",7.71,"8,641.00",11,0.14,0.15,1.82,1.92,-0.07,-,-,10.00,7.46
KEF,25.74,7.73,8.32,7.73,8.00,7.93,"4,300.00",7.87,"34,102.00",20,0.13,0.59,1.65,7.63,0.87,8.77,8.93,10.07,7.73
KKHC,25.87,171.00,174.40,168.00,170.00,171.05,"7,309.00",168.00,"1,250,203.40",76,2.00,6.40,1.19,3.81,-0.62,219.34,248.73,393.00,168.00
KLBSL,35.25,770.00,785.50,770.00,785.50,783.54,182.00,770.00,"142,605.00",6,15.50,15.50,2.01,2.01,0.25,986.65,"1,172.08","1,775.00",750.00
KMCDB,29.01,925.00,940.00,925.00,930.00,934.91,701.00,924.30,"655,371.00",22,5.70,15.00,0.62,1.62,-0.53,"1,104.35","1,167.13","1,536.00",918.10
KPCL,25.64,310.00,316.00,304.00,304.00,308.60,"1,536.00",304.00,"474,014.00",24,0.00,12.00,0.00,3.95,-1.51,391.02,432.06,749.00,293.00
KRBL,32.03,212.00,220.30,212.00,216.00,215.86,"3,004.00",212.00,"648,432.00",29,4.00,8.30,1.89,3.92,0.07,258.34,310.10,514.00,198.90
KSBBL,30.72,306.00,313.00,301.10,308.00,307.86,"8,741.00",301.00,"2,690,999.10",87,7.00,11.90,2.33,3.95,0.05,364.31,408.95,770.00,296.10
LBBL,27.20,348.00,355.00,341.00,346.00,346.99,"29,106.00",343.40,"10,099,498.30",175,2.60,14.00,0.76,4.11,-0.29,377.92,414.68,697.00,290.10
LBL,29.93,190.60,193.80,187.10,192.70,190.40,"14,601.00",193.00,"2,779,974.10",103,-0.30,6.70,-0.16,3.58,1.20,208.71,231.38,363.00,185.50
LBLD88,39.39,960.40,960.40,960.40,960.40,960.40,10.00,980.00,"9,604.00",1,-19.60,0.00,-2.00,0.00,0.00,-,-,990.00,923.50
LEC,22.87,223.30,225.00,211.00,225.00,217.05,"8,209.00",219.00,"1,781,793.90",52,6.00,14.00,2.74,6.64,3.53,265.42,302.68,443.00,203.00
LEMF,28.13,7.88,7.88,7.88,7.88,7.88,100.00,8.04,788.00,1,-0.16,0.00,-1.99,0.00,0.00,9.52,9.84,11.17,7.55
LICN,27.25,"1,234.20","1,281.00","1,225.00","1,225.10","1,240.06","1,709.00","1,210.00","2,119,269.00",25,15.10,56.00,1.25,4.57,-1.22,"1,434.52","1,645.44","2,493.00","1,065.00"
LLBS,33.71,"1,145.00","1,161.70","1,130.00","1,136.00","1,143.31",407.00,"1,139.00","465,327.00",11,-3.00,31.70,-0.26,2.81,-0.64,"1,258.15","1,325.48","2,035.00","1,080.00"
LUK,23.74,7.73,7.73,7.73,7.73,7.73,100.00,7.73,773.00,1,0.00,0.00,0.00,0.00,0.00,9.28,9.61,10.80,7.58
MBJC,23.29,198.00,204.00,197.00,200.80,200.60,"5,148.00",198.50,"1,032,679.90",172,2.30,7.00,1.16,3.55,0.10,249.64,302.01,505.00,100.00
MBL,32.10,213.00,220.90,211.00,218.00,216.55,"17,891.00",211.00,"3,874,329.10",93,7.00,9.90,3.32,4.69,0.66,244.60,264.48,402.00,210.00
MDB,30.06,356.00,357.00,351.00,355.00,355.04,"6,587.00",350.00,"2,338,665.00",34,5.00,6.00,1.43,1.71,-0.01,385.72,426.17,709.00,308.00
MEN,31.84,700.00,740.00,695.00,740.00,723.42,"2,350.00",700.00,"1,700,042.00",46,40.00,45.00,5.71,6.47,2.24,862.07,952.42,"1,319.00",695.00
MERO,32.26,753.00,762.90,740.00,741.00,747.66,"1,863.00",740.00,"1,392,887.00",47,1.00,22.90,0.14,3.09,-0.90,869.99,944.62,"1,695.10",735.00
MFIL,29.06,375.00,387.00,372.20,372.40,380.87,"8,706.00",372.00,"3,315,879.20",93,0.40,14.80,0.11,3.98,-2.28,441.36,510.02,"1,225.00",362.00
MHL,21.47,345.00,355.90,338.10,342.50,345.52,"1,215.00",339.00,"419,805.00",101,3.50,17.80,1.03,5.26,-0.88,-,-,436.00,237.30
MHNL,23.80,225.00,235.00,225.00,228.00,231.06,"14,480.00",222.20,"3,345,790.00",65,5.80,10.00,2.61,4.44,-1.34,290.67,345.47,551.30,215.60
MKJC,27.50,427.60,450.00,427.50,444.90,436.53,"5,842.00",434.00,"2,550,206.80",71,10.90,22.50,2.51,5.26,1.88,481.84,524.56,733.90,209.80
MKLB,27.19,851.00,884.20,851.00,865.00,864.96,289.00,867.00,"249,973.00",20,-2.00,33.20,-0.23,3.90,0.00,970.90,"1,090.78","2,310.00",793.90
MLBBL,30.47,"1,050.00","1,100.00","1,021.00","1,095.00","1,054.93","1,012.00","1,040.00","1,067,584.40",15,55.00,79.00,5.29,7.74,3.66,"1,262.90","1,382.53","2,185.80","1,020.00"
MLBL,32.42,340.00,346.00,337.20,342.00,340.84,"24,518.00",336.00,"8,356,714.90",191,6.00,8.80,1.79,2.61,0.34,381.12,413.62,883.00,305.20
MLBS,27.35,"1,050.00","1,069.90","1,010.00","1,040.00","1,038.70",240.00,"1,033.90","249,287.00",19,6.10,59.90,0.59,5.93,0.13,"1,138.44","1,226.79","2,189.10",397.50
MLBSL,23.80,"3,637.00","3,700.00","3,616.20","3,665.00","3,673.20",816.00,"3,634.00","2,997,334.00",53,31.00,83.80,0.85,2.32,-0.22,"3,594.38","3,622.07","5,490.00","3,029.00"
MMF1,37.66,7.20,7.34,7.15,7.20,7.21,"3,800.00",7.20,"27,397.50",14,0.00,0.19,0.00,2.66,-0.14,7.90,8.26,10.28,7.07
MMFDB,34.77,930.00,965.00,922.00,964.80,942.22,224.00,930.00,"211,056.40",10,34.80,43.00,3.74,4.66,2.34,"1,080.28","1,159.22","1,747.00",922.00
MMFDBP,24.50,576.00,576.00,576.00,576.00,576.00,"10,000.00",576.00,"5,760,000.00",2,0.00,0.00,0.00,0.00,0.00,-,-,586.00,561.00
MNBBL,29.83,408.00,408.00,400.00,403.00,403.56,"10,448.00",400.00,"4,216,352.10",120,3.00,8.00,0.75,2.00,-0.14,442.60,467.90,767.00,368.00
MNBBLP,28.98,237.00,237.00,237.00,237.00,237.00,"10,000.00",237.00,"2,370,000.00",1,0.00,0.00,0.00,0.00,0.00,258.13,-,341.00,216.00
MPFL,26.32,309.00,318.00,307.90,313.00,312.86,"5,152.00",303.00,"1,611,866.00",36,10.00,10.10,3.30,3.28,0.04,293.03,330.83,565.40,206.10
MSLB,32.46,"1,060.50","1,070.00","1,030.00","1,070.00","1,050.89",119.00,"1,040.00","125,056.00",8,30.00,40.00,2.88,3.88,1.79,"1,163.60","1,274.85","2,265.00",960.00
NABBC,31.26,354.00,372.20,348.00,368.90,364.57,"2,915.00",354.90,"1,062,725.50",36,14.00,24.20,3.94,6.95,1.17,399.91,440.05,"1,031.00",317.70
NABIL,32.23,750.00,776.00,750.00,770.00,765.62,"34,179.00",752.90,"26,168,117.60",558,17.10,26.00,2.27,3.47,0.57,836.13,911.41,"1,740.00",726.00
NBF2,21.66,9.00,9.00,8.65,8.65,8.78,"20,450.00",8.90,"179,462.50",11,-0.25,0.35,-2.81,4.05,-1.45,10.03,10.36,11.85,8.65
NBF3,27.81,7.36,7.60,7.36,7.55,7.53,"10,680.00",7.51,"80,403.00",23,0.04,0.24,0.53,3.26,0.29,8.37,8.68,10.08,7.36
NBL,37.18,269.00,269.60,265.50,269.00,267.76,"20,955.00",265.10,"5,610,998.30",165,3.90,4.10,1.47,1.54,0.46,290.94,309.94,515.00,263.00
NBLD85,42.79,800.00,800.00,800.00,800.00,800.00,150.00,800.00,"120,000.00",2,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",777.00
NEF,27.70,8.88,8.88,8.50,8.50,8.69,"8,583.00",8.75,"74,551.94",11,-0.25,0.38,-2.86,4.47,-2.19,9.74,10.14,11.81,8.50
NESDO,24.62,"2,763.00","2,873.00","2,740.10","2,775.00","2,784.02","7,845.00","2,710.00","21,840,650.00",156,65.00,132.90,2.40,4.85,-0.33,"2,637.58",-,"3,390.00",747.70
NFS,21.70,242.00,248.00,238.00,242.50,244.11,"8,802.00",238.00,"2,148,626.20",83,4.50,10.00,1.89,4.20,-0.66,306.11,422.71,760.00,213.30
NGPL,25.44,215.00,218.00,209.00,213.10,212.93,"13,108.00",211.00,"2,791,108.20",108,2.10,9.00,1.00,4.31,0.08,403.18,487.34,871.00,209.00
NHDL,28.87,307.20,310.00,295.00,299.00,299.11,"6,096.00",301.20,"1,823,377.00",39,-2.20,15.00,-0.73,5.08,-0.04,379.78,422.37,625.00,295.00
NHPC,26.67,191.00,196.00,187.20,188.20,191.46,"76,446.00",189.00,"14,636,234.00",344,-0.80,8.80,-0.42,4.70,-1.73,246.28,282.58,484.00,187.20
NIBD2082,26.27,912.00,915.30,912.00,915.30,914.06,160.00,921.30,"146,250.00",3,-6.00,3.30,-0.65,0.36,0.14,"1,051.31",-,"1,087.70",912.00
NIBD84,17.73,808.50,808.50,808.50,808.50,808.50,25.00,810.00,"20,212.50",1,-1.50,0.00,-0.19,0.00,0.00,-,-,"1,000.00",799.90
NIBLPF,38.42,8.00,8.12,8.00,8.12,8.09,"1,205.00",8.00,"9,750.50",3,0.12,0.12,1.50,1.50,0.35,9.84,10.14,11.74,7.78
NIBSF2,24.53,7.18,7.20,7.18,7.20,7.19,"5,800.00",7.18,"41,723.20",9,0.02,0.02,0.28,0.28,0.09,8.05,8.44,10.19,7.09
NICA,33.74,610.00,618.00,605.10,609.00,610.87,"19,390.00",604.30,"11,844,853.50",174,4.70,12.90,0.78,2.13,-0.31,700.08,735.30,935.30,600.30
NICBF,23.80,10.05,10.36,10.00,10.36,10.11,"4,765.00",10.25,"48,172.00",7,0.11,0.36,1.07,3.60,2.42,10.58,10.74,11.65,9.85
NICFC,29.77,7.65,7.86,7.65,7.74,7.77,"2,975.00",7.80,"23,121.50",20,-0.06,0.21,-0.77,2.75,-0.41,-,-,10.00,7.65
NICL,24.55,399.00,416.90,396.20,398.00,402.50,"7,088.00",398.40,"2,852,923.00",59,-0.40,20.70,-0.10,5.22,-1.13,507.15,618.58,937.30,395.00
NICLBSL,31.85,710.00,731.00,698.00,698.00,710.53,"8,992.00",705.00,"6,389,112.30",144,-7.00,33.00,-0.99,4.73,-1.80,874.26,955.13,"1,389.00",698.00
NICSF,29.37,7.63,7.66,7.51,7.60,7.61,"11,200.00",7.49,"85,234.00",11,0.11,0.15,1.47,2.00,-0.13,8.31,8.54,10.10,7.44
NIFRA,33.86,187.00,190.00,185.00,187.60,188.13,"43,498.00",187.00,"8,183,325.70",557,0.60,5.00,0.32,2.70,-0.28,250.94,284.47,435.00,179.90
NIL,28.54,671.00,680.00,660.00,670.70,671.79,"3,874.00",671.00,"2,602,517.00",44,-0.30,20.00,-0.04,3.03,-0.16,734.54,865.12,"1,400.00",601.00
NLBBL,32.44,830.00,830.00,810.20,827.90,820.20,"1,060.00",824.00,"869,410.70",29,3.90,19.80,0.47,2.44,0.93,937.14,998.98,"1,517.70",796.80
NLG,36.44,443.00,460.00,443.00,458.00,452.73,"2,563.00",451.00,"1,160,347.00",17,7.00,17.00,1.55,3.84,1.15,540.30,651.26,"1,012.00",423.00
NLIC,30.51,580.00,589.00,579.00,585.00,586.66,"8,306.00",579.00,"4,872,816.10",164,6.00,10.00,1.04,1.73,-0.28,757.86,942.71,"1,810.00",577.70
NLICL,32.15,536.10,545.00,535.00,540.00,539.08,"9,490.00",535.00,"5,115,899.30",90,5.00,10.00,0.93,1.87,0.17,603.60,726.50,"1,179.00",499.10
NMB,29.87,227.10,231.00,226.50,229.00,229.17,"14,567.00",228.00,"3,338,310.30",138,1.00,4.50,0.44,1.99,-0.07,262.28,282.86,432.00,226.40
NMB50,33.65,9.14,9.14,9.14,9.14,9.14,"1,000.00",8.97,"9,140.00",1,0.17,0.00,1.90,0.00,0.00,11.89,12.21,13.68,8.77
NMBHF1,24.76,9.00,9.05,9.00,9.01,9.03,"6,993.00",9.09,"63,122.77",5,-0.08,0.05,-0.88,0.56,-0.18,10.99,11.26,13.00,8.99
NMBMF,31.41,665.00,667.00,653.00,666.00,663.14,"2,811.00",657.00,"1,864,088.20",25,9.00,14.00,1.37,2.14,0.43,777.14,856.12,"1,525.00",653.00
NMFBS,33.04,"1,862.00","1,929.80","1,842.00","1,893.00","1,893.99","1,634.00","1,862.00","3,094,780.20",63,31.00,87.80,1.66,4.77,-0.05,"2,075.16","2,201.93","3,876.00","1,745.00"
NRIC,33.01,588.00,590.00,577.00,583.00,582.13,"12,378.00",577.00,"7,205,604.90",164,6.00,13.00,1.04,2.25,0.15,782.16,910.29,"1,590.00",575.00
NRN,30.74,428.00,428.00,410.00,428.00,416.53,"6,003.00",420.00,"2,500,451.20",80,8.00,18.00,1.90,4.39,2.68,506.31,573.47,836.00,410.00
NSLB,26.18,709.60,743.80,709.60,743.80,728.01,125.00,724.00,"91,001.40",6,19.80,34.20,2.73,4.82,2.12,870.97,"1,031.97","1,625.00",706.40
NTC,27.93,822.00,822.00,804.00,810.00,811.98,"21,502.00",806.00,"17,459,193.50",320,4.00,18.00,0.50,2.24,-0.24,917.95,"1,100.28","1,799.90",803.00
NUBL,30.26,885.00,893.90,875.00,885.00,885.97,"5,896.00",877.00,"5,223,668.20",93,8.00,18.90,0.91,2.16,-0.11,"1,018.74","1,070.88","1,645.00",875.00
NYADI,21.11,260.00,266.40,260.00,261.80,263.42,623.00,260.00,"164,111.60",40,1.80,6.40,0.69,2.46,-0.62,331.60,380.32,566.00,241.00
OHL,32.08,416.00,426.00,416.00,426.00,417.06,"1,136.00",416.00,"473,783.50",4,10.00,10.00,2.40,2.40,2.10,474.25,481.73,566.00,413.80
PBD85,34.79,800.00,800.00,800.00,800.00,800.00,25.00,812.50,"20,000.00",1,-12.50,0.00,-1.54,0.00,0.00,-,-,980.00,785.00
PBD88,33.69,810.10,810.10,810.10,810.10,810.10,25.00,822.10,"20,252.50",1,-12.00,0.00,-1.46,0.00,0.00,-,-,"1,000.00",798.00
PBLD84,28.72,902.00,903.00,902.00,903.00,902.67,75.00,920.00,"67,700.00",2,-17.00,1.00,-1.85,0.11,0.04,"1,014.42","1,028.46","1,049.60",902.00
