Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NMBHF1,51.48,9.25,9.25,8.81,9.15,8.99,"45,974.00",9.15,"413,334.88",15,0.00,0.44,0.00,4.99,1.74,10.31,10.76,13.00,8.81
NMBMF,52.39,675.00,675.00,666.00,666.10,669.94,"1,286.00",675.00,"861,539.50",22,-8.90,9.00,-1.32,1.35,-0.58,733.31,773.48,"1,280.00",635.00
NMFBS,50.15,"2,040.00","2,162.00","1,983.00","2,060.00","2,077.68","9,808.00","2,000.00","20,377,926.80",276,60.00,179.00,3.00,9.03,-0.86,"2,069.80","2,176.38","3,700.00","1,745.00"
NRIC,36.63,685.10,735.00,685.10,688.10,694.87,"18,538.00",696.80,"12,881,414.80",177,-8.70,49.90,-1.25,7.28,-0.98,706.57,795.25,"1,384.00",565.00
NRN,39.97,401.90,408.90,401.90,408.80,404.81,"7,633.00",410.00,"3,089,880.80",58,-1.20,7.00,-0.29,1.74,0.98,470.33,506.97,836.00,399.00
NSLB,37.63,745.00,750.10,745.00,750.00,749.79,236.00,760.00,"176,950.00",5,-10.00,5.10,-1.32,0.68,0.03,818.51,895.08,"1,575.00",702.00
NTC,35.72,861.00,878.00,861.00,868.60,868.90,"9,359.00",872.00,"8,131,998.20",136,-3.40,17.00,-0.39,1.97,-0.03,878.95,942.67,"1,799.90",803.00
NUBL,42.80,903.00,905.00,886.00,895.00,897.07,"3,509.00",896.90,"3,147,825.40",70,-1.90,19.00,-0.21,2.14,-0.23,977.09,"1,008.03","1,597.00",866.00
NYADI,39.63,270.00,280.50,270.00,274.00,273.99,"1,747.00",271.70,"478,653.00",43,2.30,10.50,0.85,3.89,0.01,305.91,333.82,566.00,241.00
OHL,38.37,482.00,490.00,481.10,490.00,487.07,760.00,490.00,"370,170.20",8,0.00,8.90,0.00,1.85,0.60,470.32,477.57,566.00,413.80
PBD88,43.23,832.70,833.90,832.70,833.90,833.30,50.00,827.00,"41,665.00",2,6.90,1.20,0.83,0.14,0.07,-,-,"1,000.00",798.00
PCBL,44.32,223.40,227.90,223.40,226.90,226.40,"22,302.00",227.90,"5,049,112.80",148,-1.00,4.50,-0.44,2.01,0.22,239.45,257.28,458.00,209.50
PFL,31.45,332.90,335.00,331.10,334.80,332.59,"1,845.00",339.60,"613,621.10",25,-4.80,3.90,-1.41,1.18,0.66,361.61,378.23,630.00,290.00
PIC,31.71,526.10,530.00,520.00,520.00,525.22,"1,769.00",535.00,"929,116.80",47,-15.00,10.00,-2.80,1.92,-1.00,781.98,853.07,"1,225.00",512.00
PICL,35.94,352.00,352.00,345.00,345.00,345.88,"1,201.00",348.00,"415,402.70",20,-3.00,7.00,-0.86,2.03,-0.26,364.97,420.40,812.00,328.30
PMHPL,30.05,201.00,201.00,195.00,197.00,195.92,"2,406.00",198.50,"471,376.00",22,-1.50,6.00,-0.76,3.08,0.55,214.77,233.45,405.70,168.00
PPCL,24.91,295.00,300.00,294.00,294.00,295.65,"7,755.00",298.10,"2,292,750.00",36,-4.10,6.00,-1.38,2.04,-0.56,301.91,318.95,580.00,230.00
PPL,39.86,200.80,205.00,200.80,201.50,202.40,"6,620.00",204.50,"1,339,905.20",211,-3.00,4.20,-1.47,2.09,-0.45,-,-,305.80,199.80
PRIN,38.29,413.20,421.00,413.00,419.00,413.75,"1,106.00",416.00,"457,610.00",17,3.00,8.00,0.72,1.94,1.25,638.81,694.26,942.00,410.90
PROFL,26.17,290.00,290.70,279.30,281.00,281.71,"6,989.00",285.00,"1,968,895.30",44,-4.00,11.40,-1.40,4.08,-0.25,272.31,280.39,442.00,192.00
PRVU,36.88,204.00,204.80,201.50,202.90,202.88,"43,142.00",203.20,"8,752,816.70",215,-0.30,3.30,-0.15,1.64,0.01,211.08,229.57,377.00,193.20
PSF,46.57,7.71,7.75,7.71,7.71,7.74,"2,600.00",7.68,"20,129.00",7,0.03,0.04,0.39,0.52,-0.41,8.07,8.31,10.05,7.31
RADHI,29.07,216.00,220.00,212.00,216.00,216.87,"2,003.00",219.90,"434,391.00",36,-3.90,8.00,-1.77,3.77,-0.40,396.44,456.96,775.00,204.00
RBCL,35.55,"12,749.00","12,750.00","12,561.00","12,561.00","12,667.25",80.00,"12,550.00","1,013,380.00",6,11.00,189.00,0.09,1.50,-0.85,"13,420.83","14,306.06","20,499.00","12,255.00"
RBCLPO,33.07,"10,101.00","10,101.00","9,951.00","9,951.00","10,051.00",30.00,"10,101.00","301,530.00",2,-150.00,150.00,-1.49,1.51,-1.00,"10,881.41","12,200.90","18,588.00","9,663.00"
RFPL,44.81,225.10,238.00,225.10,229.00,229.15,"6,820.00",229.40,"1,562,792.00",168,-0.40,12.90,-0.17,5.73,-0.06,242.21,-,325.00,200.00
RHGCL,46.27,217.10,217.10,206.20,208.00,207.50,"2,910.00",212.90,"603,818.60",116,-4.90,10.90,-2.30,5.29,0.24,-,-,350.90,200.00
RHPL,45.11,231.50,231.50,225.10,225.20,227.18,"11,030.00",227.00,"2,505,834.00",87,-1.80,6.40,-0.79,2.84,-0.88,245.66,273.18,452.00,210.00
RIDI,43.16,507.90,507.90,493.20,494.10,498.23,"66,788.00",498.00,"33,275,505.90",361,-3.90,14.70,-0.78,2.98,-0.84,-,-,694.50,427.40
RLFL,35.71,300.00,300.00,297.00,297.00,298.25,"6,007.00",300.00,"1,791,583.00",35,-3.00,3.00,-1.00,1.01,-0.42,317.96,329.20,581.00,222.20
RMDC,53.05,984.00,984.00,955.00,973.00,967.58,"18,987.00",980.00,"18,371,368.90",202,-7.00,29.00,-0.71,3.04,0.56,863.46,938.13,"1,398.90",707.00
RMF1,47.63,7.75,7.79,7.75,7.75,7.76,430.00,7.64,"3,336.50",3,0.11,0.04,1.44,0.52,-0.12,7.87,8.11,9.58,7.21
RSDC,49.74,535.50,545.00,528.10,528.10,535.06,"1,629.00",546.00,"871,605.50",36,-17.90,16.90,-3.28,3.20,-1.32,544.77,568.16,875.00,450.00
RULB,34.16,880.20,890.00,880.20,884.10,886.86,798.00,898.00,"707,714.00",36,-13.90,9.80,-1.55,1.11,-0.31,983.01,"1,013.24","1,931.70",502.00
RURU,32.25,719.00,719.00,705.00,715.00,711.73,"1,529.00",705.60,"1,088,230.00",24,9.40,14.00,1.33,1.99,0.46,803.01,837.26,"1,150.00",665.10
SABSL,37.14,908.10,925.00,901.60,901.60,905.24,892.00,920.00,"807,474.00",26,-18.40,23.40,-2.00,2.60,-0.40,"1,032.39","1,091.54","1,619.00",897.00
SADBL,28.16,302.30,307.90,297.00,297.30,299.24,"11,083.00",302.30,"3,316,444.40",65,-5.00,10.90,-1.65,3.67,-0.65,302.66,321.20,454.90,245.00
SADBLP,35.63,157.00,157.00,157.00,157.00,157.00,"19,710.00",157.00,"3,094,470.00",1,0.00,0.00,0.00,0.00,0.00,-,-,226.00,157.00
SAEF,51.79,9.75,9.75,9.68,9.72,9.73,"25,925.00",9.84,"252,143.50",13,-0.12,0.07,-1.22,0.72,-0.06,11.67,12.12,14.94,9.46
SAHAS,29.49,439.00,450.00,439.00,442.00,444.67,"7,871.00",445.00,"3,500,016.60",166,-3.00,11.00,-0.67,2.51,-0.60,471.78,499.75,734.40,377.50
SANIMA,32.15,238.00,239.00,234.00,234.10,235.21,"13,811.00",238.90,"3,248,431.60",153,-4.80,5.00,-2.01,2.14,-0.47,261.07,276.94,402.00,233.00
SAPDBL,27.19,223.00,223.00,217.60,218.80,219.32,"4,851.00",223.00,"1,063,906.10",30,-4.20,5.40,-1.88,2.48,-0.24,231.90,247.71,410.00,178.10
SBCF,33.43,7.15,7.26,7.15,7.15,7.25,"21,906.00",7.16,"158,827.90",4,-0.01,0.11,-0.14,1.54,-1.40,7.79,8.00,9.88,7.04
SBI,40.76,289.90,290.00,281.50,286.00,283.62,"6,612.00",286.00,"1,875,294.10",35,0.00,8.50,0.00,3.02,0.83,283.37,298.10,422.00,251.00
SBID83,44.93,895.00,896.00,895.00,896.00,895.26,95.00,897.10,"85,049.50",3,-1.10,1.00,-0.12,0.11,0.08,-,-,"1,000.00",891.00
SBL,39.20,325.00,326.80,319.50,320.00,321.40,"48,314.00",318.90,"15,528,243.30",289,1.10,7.30,0.34,2.28,-0.44,311.74,335.53,486.30,286.00
SCB,40.22,407.00,407.10,401.20,402.70,403.44,"7,278.00",406.50,"2,936,247.40",55,-3.80,5.90,-0.93,1.47,-0.18,415.47,422.19,561.00,375.00
SDLBSL,47.98,944.80,944.80,927.10,930.00,929.15,394.00,964.00,"366,084.10",16,-34.00,17.70,-3.53,1.91,0.09,"1,012.18","1,060.66","1,450.00",901.00
SEF,33.38,8.02,8.17,8.01,8.17,8.07,"1,200.00",8.02,"9,681.00",8,0.15,0.16,1.87,2.00,1.25,9.03,9.60,11.64,7.81
SFCL,25.17,257.00,263.00,257.00,261.90,260.20,"6,159.00",262.00,"1,602,554.00",57,-0.10,6.00,-0.04,2.33,0.65,257.58,265.71,571.20,179.40
SFMF,39.66,8.95,9.08,8.90,8.90,8.97,"46,355.00",9.12,"415,580.05",12,-0.22,0.18,-2.41,2.02,-0.73,10.37,10.78,12.50,8.53
SGHC,52.97,250.00,256.00,246.00,251.70,250.10,"8,007.00",252.90,"2,002,578.60",169,-1.20,10.00,-0.47,4.07,0.63,-,-,357.00,202.10
SHEL,29.93,228.00,234.00,226.00,234.00,227.86,"1,690.00",230.00,"385,080.00",51,4.00,8.00,1.74,3.54,2.62,255.24,287.53,537.00,206.10
SHINE,31.66,330.00,332.00,326.00,326.00,328.58,"35,916.00",330.00,"11,801,169.50",156,-4.00,6.00,-1.21,1.84,-0.79,306.54,323.90,473.00,255.10
SHIVM,42.04,586.00,586.00,550.00,551.80,564.13,"245,607.00",580.00,"138,554,314.90","1,837",-28.20,36.00,-4.86,6.55,-2.23,690.34,770.29,"1,671.80",550.00
SHL,45.50,218.00,219.00,216.00,216.00,216.70,"13,400.00",216.70,"2,903,718.00",46,-0.70,3.00,-0.32,1.39,-0.32,209.04,212.84,252.60,186.70
SHPC,32.46,276.00,279.00,273.20,275.00,274.02,"21,460.00",276.30,"5,880,543.80",100,-1.30,5.80,-0.47,2.12,0.36,294.46,318.81,482.00,250.00
SICL,39.68,795.00,795.00,770.00,777.00,779.42,"4,920.00",780.00,"3,834,728.90",89,-3.00,25.00,-0.38,3.25,-0.31,784.41,898.32,"2,157.00",690.10
SIFC,39.18,303.10,306.00,299.00,301.00,299.62,"5,115.00",308.90,"1,532,580.00",22,-7.90,7.00,-2.56,2.34,0.46,320.25,335.16,529.30,236.30
SIGS2,43.91,8.06,8.06,8.06,8.06,8.06,"8,000.00",7.92,"64,480.00",2,0.14,0.00,1.77,0.00,0.00,9.04,9.62,12.19,7.59
SIKLES,39.56,360.10,372.30,359.00,365.00,363.24,"12,303.00",365.00,"4,468,939.00",210,0.00,13.30,0.00,3.70,0.48,-,-,396.10,315.50
SIL,32.57,508.90,508.90,493.00,498.70,497.25,782.00,499.00,"388,852.00",23,-0.30,15.90,-0.06,3.23,0.29,767.31,814.16,"1,111.00",493.00
SINDU,38.62,257.00,265.00,253.10,257.70,260.23,"2,488.00",262.00,"647,445.00",14,-4.30,11.90,-1.64,4.70,-0.98,275.32,293.11,460.70,220.60
SJCL,50.40,221.00,224.00,221.00,222.40,222.23,"1,490.00",225.00,"331,130.00",24,-2.60,3.00,-1.16,1.36,0.07,243.30,270.92,446.00,210.00
SKBBL,45.83,"1,149.80","1,149.80","1,127.00","1,132.00","1,136.57","10,494.00","1,127.30","11,927,126.80",285,4.70,22.80,0.42,2.02,-0.40,"1,091.87","1,145.30","1,575.00",965.00
SLBBL,53.72,830.10,835.00,826.00,826.00,827.46,"2,421.00",843.00,"2,003,276.00",26,-17.00,9.00,-2.02,1.09,-0.18,863.45,885.01,"1,293.00",726.00
SLBSL,38.74,"1,200.00","1,200.00","1,170.00","1,200.00","1,184.50",315.00,"1,190.20","373,118.50",11,9.80,30.00,0.82,2.56,1.29,"1,417.77","1,394.48","1,760.00",951.60
SLCF,53.75,7.15,7.29,7.15,7.29,7.15,"20,059.00",7.11,"143,435.85",12,0.18,0.14,2.53,1.96,1.91,7.87,8.16,9.89,7.00
SMATA,36.04,718.20,731.30,717.00,731.00,718.51,383.00,723.00,"275,189.00",12,8.00,14.30,1.11,1.99,1.71,793.12,843.15,"1,440.00",696.30
SMFBS,46.64,"1,390.70","1,390.70","1,370.00","1,375.00","1,375.84",186.00,"1,419.00","255,905.90",12,-44.00,20.70,-3.10,1.51,-0.06,"1,543.54","1,579.13","2,660.00","1,331.00"
SNMAPO,38.85,151.00,151.00,151.00,151.00,131.43,"5,100,000.00",151.00,"670,293,000.00",6,0.00,0.00,0.00,0.00,12.96,-,-,185.00,151.00
SPC,30.45,392.00,405.00,392.00,393.00,396.76,"1,870.00",400.00,"741,939.30",31,-7.00,13.00,-1.75,3.32,-0.96,455.78,477.27,845.50,338.20
SPDL,28.11,265.00,267.00,263.00,264.10,264.91,"11,428.00",265.00,"3,027,364.00",46,-0.90,4.00,-0.34,1.52,-0.31,302.57,329.06,555.00,234.00
SPHL,30.06,350.60,359.10,350.60,359.00,352.66,"3,060.00",356.00,"1,079,125.00",85,3.00,8.50,0.84,2.42,1.77,-,-,382.50,194.80
SRBL,37.57,191.20,191.20,190.00,190.00,190.53,"15,611.00",191.20,"2,974,439.90",88,-1.20,1.20,-0.63,0.63,-0.28,203.09,214.49,319.00,189.40
SSHL,29.77,177.00,179.70,176.20,178.00,177.15,"6,339.00",179.50,"1,122,930.80",41,-1.50,3.50,-0.84,1.99,0.48,211.64,239.35,414.10,161.70
STC,38.38,"3,650.00","3,650.00","3,611.20","3,640.00","3,635.37",643.00,"3,680.00","2,337,545.00",28,-40.00,38.80,-1.09,1.07,0.13,"3,732.95","3,873.81","7,150.00","2,870.00"
SWBBL,43.38,"1,190.00","1,213.00","1,190.00","1,204.00","1,199.14","1,734.00","1,199.00","2,079,317.00",35,5.00,23.00,0.42,1.93,0.40,"1,185.91","1,167.47","1,467.00",925.00
SWMF,29.87,694.10,709.00,694.00,709.00,704.49,"1,041.00",706.00,"733,372.50",19,3.00,15.00,0.42,2.16,0.64,761.74,-,"1,346.00",666.00
TPC,42.28,340.00,340.00,324.50,329.00,329.96,108.00,335.90,"35,636.00",10,-6.90,15.50,-2.05,4.78,-0.29,407.86,442.32,825.00,310.20
TRH,42.67,341.00,345.10,341.00,344.00,342.88,"3,571.00",343.00,"1,224,417.10",18,1.00,4.10,0.29,1.20,0.33,337.95,343.17,409.50,302.10
UHEWA,44.91,352.20,369.00,347.00,367.90,354.85,"9,933.00",358.90,"3,524,767.80",153,9.00,22.00,2.51,6.34,3.55,-,-,457.70,130.20
UIC,48.97,343.20,349.80,343.00,345.10,345.34,"1,875.00",350.00,"647,517.00",23,-4.90,6.80,-1.40,1.98,-0.07,368.44,424.18,755.00,325.00
ULBSL,22.20,"3,490.00","3,490.00","3,455.10","3,489.00","3,470.90",370.00,"3,450.00","1,284,233.00",21,39.00,34.90,1.13,1.01,0.52,"3,244.38",-,"3,869.00","1,211.00"
UMHL,32.05,235.20,235.20,226.00,229.50,227.65,"20,908.00",230.60,"4,759,660.60",83,-1.10,9.20,-0.48,4.07,0.81,250.04,265.90,474.00,192.10
UMRH,38.35,410.20,418.40,402.00,412.00,407.13,"6,550.00",418.50,"2,666,682.40",63,-6.50,16.40,-1.55,4.08,1.18,575.06,669.28,"1,150.00",400.00
UNHPL,24.76,190.00,193.90,189.60,190.00,190.40,"14,198.00",193.40,"2,703,293.00",77,-3.40,4.30,-1.76,2.27,-0.21,210.03,232.21,427.50,165.10
UNL,46.24,"18,500.00","18,500.00","18,360.10","18,360.10","18,440.03",80.00,"18,600.00","1,475,202.00",4,-239.90,139.90,-1.29,0.76,-0.44,"18,399.83","18,580.70","20,600.00","16,556.70"
UPCL,30.86,212.20,219.00,212.20,216.00,216.16,"28,985.00",216.00,"6,265,485.10",107,0.00,6.80,0.00,3.20,-0.08,229.83,242.15,439.00,175.90
UPPER,35.08,371.00,376.00,370.50,372.00,372.81,"13,102.00",376.00,"4,884,620.00",140,-4.00,5.50,-1.06,1.48,-0.22,437.36,468.58,781.30,354.00
USHEC,36.07,242.10,249.90,242.10,249.00,247.20,"5,675.00",246.40,"1,402,875.00",120,2.60,7.80,1.06,3.22,0.72,-,-,431.90,237.00
USLB,31.11,901.00,901.00,890.00,900.00,897.30,392.00,884.00,"351,743.00",11,16.00,11.00,1.81,1.24,0.30,966.10,"1,065.18","1,957.30",858.00
VLBS,27.98,815.00,836.00,815.00,835.00,831.56,"1,024.00",820.00,"851,517.00",18,15.00,21.00,1.83,2.58,0.41,923.03,977.45,"1,540.00",790.00
WNLB,29.36,900.00,900.00,900.00,900.00,900.00,30.00,900.00,"27,000.00",2,0.00,0.00,0.00,0.00,0.00,961.76,"1,063.03","2,090.00",831.00
