Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CHDC,-,"1,410.00","1,440.00","1,387.00","1,406.10","1,404.54","109,258.00","1,391.00","153,457,284.00",908,15.10,53.00,1.09,3.82,0.11,952.27,958.98,"1,440.00",627.00
CHL,-,377.40,396.00,377.40,394.00,387.74,"130,108.00",370.00,"50,448,221.00",777,24.00,18.60,6.49,4.93,1.59,311.23,285.36,396.00,194.10
CIT,-,"2,100.00","2,181.00","2,100.00","2,164.00","2,158.96","26,453.00","2,100.00","57,111,007.10",447,64.00,81.00,3.05,3.86,0.23,"2,093.43","2,071.74","2,346.00","1,850.00"
CITY,-,818.00,861.00,818.00,849.00,842.32,"64,026.00",818.90,"53,930,087.70",742,30.10,43.00,3.68,5.26,0.79,644.92,631.96,861.00,503.70
CIZBD90,-,"1,015.00","1,015.00","1,015.00","1,015.00","1,015.00",25.00,"1,009.00","25,375.00",1,6.00,0.00,0.59,0.00,0.00,0.00,0.00,"1,088.00","1,000.00"
CKHL,-,750.00,774.00,728.00,770.00,758.90,"12,983.00",765.00,"9,852,807.00",291,5.00,46.00,0.65,6.32,1.44,572.80,0.00,774.00,300.00
CLI,-,568.00,600.00,568.00,599.00,589.23,"123,354.00",574.00,"72,684,111.00","2,259",25.00,32.00,4.36,5.63,1.63,470.44,466.18,600.00,375.00
CMF1,-,9.86,10.20,9.86,10.07,10.11,"25,550.00",9.90,"258,338.50",26,0.17,0.34,1.72,3.45,-0.41,8.92,8.63,10.30,7.35
CMF2,-,9.64,10.02,9.64,9.80,9.71,"11,450.00",9.83,"111,236.00",22,-0.03,0.38,-0.31,3.94,0.87,8.22,8.04,10.68,6.81
CORBL,-,620.00,628.00,596.00,627.50,617.35,"11,689.00",608.00,"7,216,232.30",121,19.50,32.00,3.21,5.37,1.62,468.17,425.99,657.00,303.00
CYCL,-,"1,609.70","1,630.00","1,560.00","1,615.00","1,611.88","8,406.00","1,581.00","13,549,491.90",252,34.00,70.00,2.15,4.49,0.19,"1,425.06","1,299.15","1,823.00",882.00
CZBIL,-,217.00,229.50,217.00,229.50,223.73,"282,980.00",220.00,"63,310,346.00",760,9.50,12.50,4.32,5.76,2.52,168.27,169.30,238.90,152.50
DDBL,-,915.00,945.00,915.00,944.00,928.99,"36,721.00",919.10,"34,113,365.80",272,24.90,30.00,2.71,3.28,1.59,764.94,754.74,946.00,650.00
DHPL,-,230.00,239.30,227.60,238.40,236.63,"74,892.00",230.00,"17,721,694.90",539,8.40,11.70,3.65,5.14,0.74,204.05,190.12,245.00,134.00
DLBS,-,"1,405.00","1,417.00","1,389.30","1,393.30","1,395.93","3,155.00","1,402.00","4,404,155.20",94,-8.70,27.70,-0.62,1.99,-0.19,"1,131.74",998.23,"1,544.00",579.00
DOLTI,-,483.00,486.30,470.00,480.10,481.21,"37,403.00",476.90,"17,998,677.20",383,3.20,16.30,0.67,3.47,-0.23,417.72,363.06,539.00,177.40
DORDI,-,490.00,505.00,485.00,502.90,497.93,"79,858.00",482.00,"39,764,033.70",773,20.90,20.00,4.34,4.12,0.99,438.59,378.30,576.00,191.60
EBL,-,615.00,615.00,603.00,615.00,609.27,"133,980.00",607.50,"81,629,736.70",562,7.50,12.00,1.23,1.99,0.93,523.41,513.07,633.00,448.00
EBLD85,-,"1,070.00","1,072.00","1,070.00","1,072.00","1,070.67",75.00,"1,080.00","80,300.00",4,-8.00,2.00,-0.74,0.19,0.12,0.00,0.00,"1,141.00",976.10
EBLD86,-,956.50,956.50,956.50,956.50,956.50,25.00,937.90,"23,912.50",1,18.60,0.00,1.98,0.00,0.00,897.09,865.57,"1,005.00",780.00
EDBL,-,517.00,549.60,517.00,534.00,538.32,"85,933.00",525.00,"46,259,297.70",404,9.00,32.60,1.71,6.31,-0.81,380.87,362.46,549.60,290.20
EHPL,-,578.20,605.40,566.70,598.00,593.52,"20,533.00",590.00,"12,186,651.70",247,8.00,38.70,1.36,6.83,0.75,483.62,442.04,642.00,273.00
ENL,-,"1,319.00","1,355.00","1,293.00","1,344.00","1,328.32","8,330.00","1,303.00","11,064,888.10",182,41.00,62.00,3.15,4.80,1.17,881.15,865.67,"1,355.00",727.00
FMDBL,-,792.00,816.00,785.00,815.90,803.67,"135,418.00",794.10,"108,831,827.00",748,21.80,31.00,2.75,3.95,1.50,646.78,638.92,816.00,561.10
FOWAD,-,"1,580.00","1,608.00","1,556.20","1,594.90","1,586.81","9,666.00","1,580.00","15,338,074.10",170,14.90,51.80,0.94,3.33,0.51,"1,187.31","1,170.10","1,638.00",974.00
GBBL,-,430.00,446.00,422.20,444.10,438.00,"160,437.00",430.00,"70,271,558.90",724,14.10,23.80,3.28,5.64,1.37,371.23,373.97,446.00,350.00
GBILD84/85,-,"1,150.00","1,150.00","1,150.00","1,150.00","1,150.00",175.00,"1,155.00","201,250.00",2,-5.00,0.00,-0.43,0.00,0.00,0.00,0.00,"1,200.00","1,000.00"
GBILD86/87,-,942.90,942.90,942.90,942.90,942.90,10.00,935.50,"9,429.00",1,7.40,0.00,0.79,0.00,0.00,886.86,844.81,"1,014.00",765.80
GBIME,-,221.00,224.90,216.20,223.10,220.77,"566,972.00",220.10,"125,171,135.10","1,681",3.00,8.70,1.36,4.02,1.04,186.14,191.79,241.90,170.00
GBLBS,-,880.00,895.00,880.00,893.00,887.52,"28,217.00",880.00,"25,043,061.90",276,13.00,15.00,1.48,1.70,0.61,678.37,621.59,904.00,438.00
GCIL,-,551.00,570.00,546.00,567.90,560.73,"165,571.00",551.00,"92,840,171.70","1,633",16.90,24.00,3.07,4.40,1.26,498.82,487.20,614.00,363.10
GFCL,-,663.40,696.00,652.10,682.10,675.52,"109,093.00",650.40,"73,694,277.20",761,31.70,43.90,4.87,6.73,0.96,492.66,469.32,696.00,375.00
GHL,-,193.20,202.00,191.30,200.00,198.69,"685,015.00",193.20,"136,104,686.80","1,826",6.80,10.70,3.52,5.59,0.66,158.50,156.42,233.00,120.00
GIBF1,-,8.95,10.03,8.85,10.03,9.26,"161,700.00",9.12,"1,497,454.00",75,0.91,1.18,9.98,13.33,7.67,8.48,8.32,10.03,7.20
GILB,-,"1,425.00","1,425.00","1,400.00","1,415.00","1,410.28","25,931.00","1,406.00","36,569,902.90",259,9.00,25.00,0.64,1.79,0.33,"1,111.46","1,022.37","1,815.00",748.00
GLBSL,-,"1,855.00","1,918.00","1,844.00","1,896.00","1,902.59","12,157.00","1,875.00","23,129,809.20",136,21.00,74.00,1.12,4.01,-0.35,"1,570.02","1,276.16","2,420.00",589.10
GLH,-,247.00,265.00,246.20,263.90,259.34,"184,723.00",250.00,"47,905,927.90",789,13.90,18.80,5.56,7.64,1.73,219.99,222.05,289.00,194.60
GMFBS,-,"2,014.00","2,178.00","1,930.00","1,935.30","1,957.88","43,689.00","2,055.10","85,537,885.10",482,-119.80,248.00,-5.83,12.85,-1.17,"1,211.46","1,047.20","2,327.00",641.00
GMFIL,-,555.00,561.00,544.00,553.90,552.68,"76,384.00",555.00,"42,215,645.60",374,-1.10,17.00,-0.20,3.13,0.22,395.03,379.06,580.00,312.20
GRDBL,-,535.00,540.00,526.30,539.80,534.46,"29,625.00",531.00,"15,833,354.50",187,8.80,13.70,1.66,2.60,0.99,409.52,377.94,561.00,280.00
GUFL,-,762.00,779.00,758.00,775.10,769.63,"76,787.00",755.00,"59,097,432.80",582,20.10,21.00,2.66,2.77,0.71,706.88,647.18,946.00,481.60
GVL,-,618.00,655.00,618.00,633.00,635.89,"105,474.00",630.00,"67,069,521.20",558,3.00,37.00,0.48,5.99,-0.46,481.80,450.16,699.90,299.90
H8020,-,9.30,9.76,9.30,9.76,9.61,"121,290.00",9.47,"1,165,790.10",35,0.29,0.46,3.06,4.95,1.52,8.91,0.00,10.10,8.30
HATHY,-,"1,070.00","1,186.90","1,070.00","1,186.90","1,155.97","100,641.00","1,079.00","116,337,645.30",878,107.90,116.90,10.00,10.93,2.61,907.20,0.00,"1,186.90",279.50
HBL,-,250.00,255.00,245.10,254.00,250.01,"255,069.00",252.00,"63,770,494.60",902,2.00,9.90,0.79,4.04,1.57,190.23,194.82,262.00,167.10
HBLD83,-,"1,058.40","1,060.00","1,058.40","1,060.00","1,059.11",45.00,"1,080.00","47,660.00",2,-20.00,1.60,-1.85,0.15,0.08,"1,042.44",0.00,"1,090.00",971.00
HDHPC,-,168.90,182.00,167.00,182.00,175.28,"1,071,826.00",168.90,"187,868,928.50","3,017",13.10,15.00,7.76,8.98,3.69,138.17,136.42,182.00,116.00
HDL,-,"1,615.60","1,620.00","1,575.00","1,619.90","1,605.06","88,588.00","1,584.00","142,188,844.90","1,714",35.90,45.00,2.27,2.86,0.92,"1,430.62","1,542.22","2,389.00","1,140.00"
HEI,-,668.00,707.00,668.00,698.00,689.92,"98,126.00",668.80,"67,699,501.80",432,29.20,39.00,4.37,5.84,1.16,596.76,585.09,707.00,459.70
HEIP,-,374.90,390.10,374.70,389.90,381.86,"17,359.00",382.50,"6,628,784.20",30,7.40,15.40,1.93,4.11,2.06,363.47,378.22,465.00,323.10
HHL,-,420.00,432.00,412.00,422.00,423.16,"54,820.00",420.00,"23,197,816.10",503,2.00,20.00,0.48,4.85,-0.28,356.15,321.82,432.00,170.30
HIDCL,-,200.00,208.30,194.10,207.90,202.63,"459,616.00",196.10,"93,133,571.10","1,732",11.80,14.20,6.02,7.32,2.53,172.28,172.29,208.30,154.00
HIDCLP,-,109.00,111.40,107.90,110.40,110.22,"147,786.00",110.00,"16,289,671.90",230,0.40,3.50,0.36,3.24,0.16,100.90,101.06,118.00,96.60
HLBSL,-,"1,275.00","1,299.90","1,275.00","1,283.00","1,281.09","35,749.00","1,297.00","45,797,536.90",275,-14.00,24.90,-1.08,1.95,0.15,906.38,799.31,"1,446.20",519.10
HLI,-,422.00,438.90,417.20,436.00,430.53,"352,804.00",421.10,"151,893,566.80","1,773",14.90,21.70,3.54,5.20,1.25,395.29,402.12,516.00,364.10
HPPL,-,330.00,345.00,330.00,339.00,340.34,"82,514.00",335.50,"28,082,978.00",386,3.50,15.00,1.04,4.55,-0.40,276.49,260.13,345.00,199.00
HRL,-,667.00,678.00,658.00,677.00,674.24,"341,515.00",661.20,"230,264,677.50","3,784",15.80,20.00,2.39,3.04,0.41,603.33,0.00,731.00,309.20
HURJA,-,225.80,248.40,223.00,248.40,241.37,"156,465.00",225.90,"37,766,603.90",733,22.50,25.40,9.96,11.39,2.83,282.99,269.80,335.50,183.60
ICFC,-,697.10,706.00,685.10,700.00,698.63,"93,314.00",683.50,"65,191,937.90",610,16.50,20.90,2.41,3.05,0.20,524.61,504.87,706.00,423.00
IGI,-,585.00,619.80,580.00,619.80,605.14,"187,040.00",580.00,"113,185,741.80",851,39.80,39.80,6.86,6.86,2.36,542.50,532.42,619.80,433.20
IHL,-,516.00,545.00,516.00,532.00,528.78,"43,579.00",516.00,"23,043,512.50",478,16.00,29.00,3.10,5.62,0.61,391.35,349.49,545.00,200.20
ILBS,-,"1,205.00","1,240.00","1,205.00","1,210.10","1,220.83","16,639.00","1,210.00","20,313,394.80",223,0.10,35.00,0.01,2.90,-0.89,"1,025.79",894.68,"1,492.00",537.00
ILI,-,491.00,513.00,483.00,510.00,502.12,"123,772.00",488.80,"62,148,633.30","1,843",21.20,30.00,4.34,6.21,1.54,508.33,512.36,640.60,412.50
JBBD87,-,980.00,980.00,980.00,980.00,980.00,25.00,980.00,"24,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,040.00",805.00
JBBL,-,343.00,355.90,337.50,355.00,349.69,"205,026.00",343.90,"71,695,304.40",877,11.10,18.40,3.23,5.45,1.50,297.74,295.58,357.00,259.80
JBLB,-,"1,586.00","1,614.80","1,585.00","1,604.00","1,598.87","21,556.00","1,585.50","34,465,290.00",400,18.50,29.80,1.17,1.88,0.32,"1,344.49","1,346.52","1,697.00","1,205.00"
JFL,-,715.00,730.00,701.00,718.20,720.57,"129,744.00",715.00,"93,489,398.00",985,3.20,29.00,0.45,4.14,-0.33,485.99,441.35,831.00,316.70
JOSHI,-,325.00,343.80,322.10,338.00,336.06,"122,202.00",324.00,"41,066,602.30",677,14.00,21.70,4.32,6.74,0.58,318.92,282.80,412.00,182.10
JSLBB,-,"1,602.00","1,615.00","1,552.00","1,602.00","1,589.52","2,973.00","1,573.00","4,725,631.90",62,29.00,63.00,1.84,4.06,0.78,"1,166.07","1,065.81","1,680.00",785.00
KBL,-,190.90,196.80,185.50,196.60,191.56,"773,314.00",190.90,"148,139,498.60","2,471",5.70,11.30,2.99,6.09,2.56,143.89,148.12,197.80,129.60
KBLD89,-,"1,050.00","1,060.00","1,050.00","1,060.00","1,053.18",44.00,"1,052.10","46,340.00",2,7.90,10.00,0.75,0.95,0.64,0.00,0.00,"1,267.80","1,000.00"
KBSH,-,"1,543.30","1,543.30","1,500.00","1,515.00","1,514.28","2,002.00","1,515.00","3,031,580.60",64,0.00,43.30,0.00,2.89,0.05,"1,146.17","1,033.84","1,730.00",479.00
KDBY,-,9.89,10.09,9.61,10.00,9.76,"231,910.00",10.09,"2,263,901.50",121,-0.09,0.48,-0.89,4.99,2.38,8.89,8.60,10.45,7.24
KDL,-,"1,236.00","1,365.00","1,236.00","1,305.00","1,313.67","52,652.00","1,261.00","69,167,317.90",523,44.00,129.00,3.49,10.44,-0.66,936.50,894.96,"1,365.00",717.00
KEF,-,9.50,9.98,9.41,9.45,9.55,"55,788.00",9.60,"532,665.15",94,-0.15,0.57,-1.56,6.06,-1.04,8.32,8.14,10.18,6.91
KKHC,-,265.00,277.00,265.00,270.00,271.86,"45,155.00",268.00,"12,275,776.40",255,2.00,12.00,0.75,4.53,-0.69,235.59,222.18,280.50,158.00
KMCDB,-,"1,152.10","1,244.00","1,152.10","1,177.90","1,169.82","32,090.00","1,174.10","37,539,511.90",239,3.80,91.90,0.32,7.98,0.69,877.89,790.13,"1,285.00",526.00
KPCL,-,514.00,565.00,514.00,543.00,538.11,"110,399.00",524.00,"59,406,838.10",559,19.00,51.00,3.63,9.92,0.90,430.24,400.30,565.00,272.40
KRBL,-,507.90,515.00,498.00,506.00,507.70,"55,390.00",499.00,"28,121,447.90",261,7.00,17.00,1.40,3.41,-0.34,417.78,379.90,533.00,241.10
KSBBL,-,448.10,469.00,448.00,465.10,462.36,"106,985.00",453.50,"49,465,747.20",451,11.60,21.00,2.56,4.69,0.59,368.67,350.75,469.00,284.70
KSBBLD87,-,999.00,"1,000.00",999.00,"1,000.00",999.45,275.00,"1,002.00","274,850.00",3,-2.00,1.00,-0.20,0.10,0.05,0.00,0.00,"1,026.00",880.00
KSY,-,8.83,9.30,8.83,9.01,9.11,900.00,9.01,"8,197.00",9,0.00,0.47,0.00,5.32,-1.09,0.00,0.00,10.10,7.77
LBBL,-,462.00,494.00,460.10,482.00,481.23,"129,330.00",467.90,"62,237,208.30",462,14.10,33.90,3.01,7.37,0.16,389.63,389.92,494.00,361.00
LBBLD89,-,"1,100.00","1,100.00","1,086.00","1,086.00","1,095.30","1,010.00","1,103.00","1,106,252.50",8,-17.00,14.00,-1.54,1.29,-0.86,0.00,0.00,"1,225.50","1,000.00"
LBLD86,-,"1,025.00","1,025.00","1,025.00","1,025.00","1,025.00",25.00,"1,007.10","25,625.00",1,17.90,0.00,1.78,0.00,0.00,0.00,0.00,"1,090.00",954.00
LEC,-,226.60,235.00,219.00,233.00,229.68,"299,895.00",222.50,"68,881,139.10","1,081",10.50,16.00,4.72,7.31,1.42,191.37,182.37,293.70,138.00
LICN,-,"1,518.00","1,600.00","1,501.00","1,590.00","1,578.14","20,472.00","1,517.00","32,307,729.20",206,73.00,99.00,4.81,6.60,0.75,"1,363.33","1,372.31","1,653.00","1,239.70"
LLBS,-,"1,321.00","1,321.00","1,271.00","1,299.00","1,291.14","13,166.00","1,307.50","16,999,134.30",100,-8.50,50.00,-0.65,3.93,0.61,982.51,887.99,"1,377.00",580.00
LSL,-,206.00,216.20,203.00,215.60,207.10,"962,650.00",207.00,"199,367,513.10","1,275",8.60,13.20,4.15,6.50,3.94,161.52,168.37,216.20,143.60
LUK,-,9.69,10.07,9.33,9.70,9.70,"200,881.00",9.88,"1,947,603.99",30,-0.18,0.74,-1.82,7.93,0.05,8.50,8.36,10.07,7.49
LVF2,-,9.02,9.10,9.02,9.08,9.07,"6,400.00",9.20,"58,038.00",26,-0.12,0.08,-1.30,0.89,0.13,8.17,8.03,10.00,7.09
MAKAR,-,491.10,521.00,488.00,510.00,503.68,"52,551.00",489.00,"26,468,901.70",475,21.00,33.00,4.29,6.76,1.24,405.82,360.90,521.00,213.10
MANDU,-,"1,230.00","1,353.00","1,200.00","1,353.00","1,240.95","40,789.00","1,230.00","50,617,285.40",621,123.00,153.00,10.00,12.75,8.28,846.70,0.00,"1,493.10",373.20
MBJC,-,332.00,355.00,332.00,352.00,349.17,"142,972.00",338.00,"49,921,059.40","1,233",14.00,23.00,4.14,6.93,0.80,310.05,300.84,376.30,246.00
MBL,-,223.90,228.50,220.00,227.50,225.18,"200,115.00",222.40,"45,061,589.90",600,5.10,8.50,2.29,3.86,1.02,179.54,185.93,283.00,157.80
MBLD2085,-,"1,182.68","1,182.68","1,159.10","1,159.10","1,170.89",20.00,"1,206.80","23,417.80",2,-47.70,23.58,-3.95,2.03,-1.02,0.00,0.00,"1,206.80",975.10
MBLD87,-,965.30,965.30,931.00,948.70,949.81,205.00,985.00,"194,710.50",6,-36.30,34.30,-3.69,3.68,-0.12,0.00,0.00,"1,005.70",895.00
MCHL,-,500.00,530.00,491.00,508.00,505.56,"43,171.00",502.00,"21,825,745.10",391,6.00,39.00,1.20,7.94,0.48,379.77,342.79,530.00,165.20
MDB,-,595.00,643.70,595.00,643.70,624.34,"128,450.00",601.00,"80,196,250.90",676,42.70,48.70,7.10,8.18,3.01,458.58,439.94,643.70,375.00
MEHL,-,395.00,413.10,390.00,396.80,400.97,"63,084.00",394.90,"25,294,652.70",634,1.90,23.10,0.48,5.92,-1.05,320.53,292.70,413.10,175.00
MEL,-,265.10,285.00,264.00,282.00,280.48,"197,248.00",265.10,"55,324,773.60","1,577",16.90,21.00,6.37,7.95,0.54,228.33,214.47,285.00,149.00
MEN,-,645.00,669.00,640.10,664.00,658.90,"262,631.00",646.00,"173,047,931.30","1,001",18.00,28.90,2.79,4.51,0.77,579.15,603.82,"1,046.50",429.90
MERO,-,820.00,887.00,810.00,885.00,859.89,"88,891.00",815.00,"76,436,447.20",663,70.00,77.00,8.59,9.51,2.84,638.07,602.89,887.00,463.30
MFIL,-,642.00,656.00,636.30,655.90,649.89,"101,030.00",639.00,"65,658,075.50",583,16.90,19.70,2.64,3.10,0.92,526.97,524.68,660.00,472.00
MFLD85,-,"1,010.00","1,010.00","1,005.00","1,005.00","1,006.88",400.00,"1,005.00","402,750.00",4,0.00,5.00,0.00,0.50,-0.19,935.65,910.50,"1,038.80",854.00
MHCL,-,448.00,470.00,448.00,457.50,457.99,"31,127.00",452.00,"14,255,997.20",488,5.50,22.00,1.22,4.91,-0.11,439.87,395.54,637.00,158.30
MHL,-,754.60,779.90,693.00,745.00,735.25,"44,113.00",769.90,"32,434,019.80",421,-24.90,86.90,-3.23,12.54,1.31,454.12,421.98,784.00,242.10
MHNL,-,278.00,298.80,274.00,284.50,283.77,"74,475.00",282.90,"21,133,689.60",319,1.60,24.80,0.57,9.05,0.26,248.05,235.03,309.00,169.00
MKCL,-,"1,500.00","1,556.00","1,466.00","1,507.20","1,533.05","22,664.00","1,494.90","34,745,005.30",548,12.30,90.00,0.82,6.14,-1.71,"1,020.97",0.00,"1,556.00",178.80
MKHC,-,385.00,396.70,380.00,388.00,386.61,"61,473.00",384.00,"23,766,133.60",632,4.00,16.70,1.04,4.39,0.36,316.16,288.60,396.70,174.40
MKHL,-,565.00,580.00,555.00,579.00,570.70,"36,600.00",560.10,"20,887,654.50",379,18.90,25.00,3.37,4.50,1.43,430.25,381.98,633.00,224.00
MKJC,-,605.00,610.00,594.00,603.00,603.35,"23,522.00",602.00,"14,192,072.00",196,1.00,16.00,0.17,2.69,-0.06,503.89,459.90,735.00,293.20
MLBBL,-,"1,450.00","1,489.00","1,450.00","1,489.00","1,466.76","7,450.00","1,479.00","10,927,344.40",94,10.00,39.00,0.68,2.69,1.49,"1,098.67",982.73,"1,528.90",657.00
MLBL,-,386.60,403.90,382.00,398.10,394.86,"183,818.00",389.00,"72,581,691.50",704,9.10,21.90,2.34,5.73,0.81,331.94,326.76,403.90,291.00
MLBS,-,"1,485.20","1,485.20","1,430.00","1,431.00","1,453.46","3,367.00","1,456.10","4,893,796.90",86,-25.10,55.20,-1.72,3.86,-1.57,"1,097.63",957.34,"1,536.00",570.10
MLBSL,-,"2,099.90","2,140.00","2,090.00","2,114.00","2,103.87","3,582.00","2,099.90","7,536,064.60",106,14.10,50.00,0.67,2.39,0.48,"1,798.59","1,784.46","2,243.00","1,535.00"
MMF1,-,7.84,8.23,7.84,8.16,8.17,"116,864.00",8.00,"954,886.07",100,0.16,0.39,2.00,4.97,-0.13,7.32,7.31,8.29,6.53
MMKJL,-,599.00,632.00,587.10,604.80,601.09,"47,314.00",591.00,"28,440,083.20",442,13.80,44.90,2.34,7.65,0.61,452.76,0.00,665.00,225.00
MNBBL,-,421.20,425.00,410.00,421.00,418.17,"222,963.00",413.00,"93,235,490.50",771,8.00,15.00,1.94,3.66,0.67,355.65,365.51,446.00,332.40
MND84/85,-,951.00,956.50,950.90,956.00,953.24,175.00,960.00,"166,817.50",5,-4.00,5.60,-0.42,0.59,0.29,0.00,0.00,"1,005.00",950.90
MPFL,-,610.00,619.00,602.00,615.50,611.46,"50,289.00",601.20,"30,749,960.70",322,14.30,17.00,2.38,2.82,0.66,427.27,385.84,619.50,261.00
