Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LLBS,-,"1,000.00","1,020.00",973.00,"1,020.00","1,020.00",0.00,0.00,996.02,"2,479.00",991.00,"2,469,143.80",18,29.00,47.00,2.93,4.83,2.35,978.27,"1,017.14","1,300.50",865.00
LSL,-,219.20,223.00,215.70,221.90,221.90,0.00,0.00,218.82,"116,979.00",220.00,"25,597,731.50",383,1.90,7.30,0.86,3.38,1.39,221.45,223.66,252.00,201.00
LUK,-,9.82,10.00,9.82,9.86,9.86,0.00,0.00,9.87,"1,600.00",10.00,"15,786.00",5,-0.14,0.18,-1.40,1.83,-0.06,9.53,9.84,11.97,8.97
LVF2,-,9.84,9.90,9.84,9.86,9.86,0.00,0.00,9.87,"2,000.00",9.85,"19,747.00",10,0.01,0.06,0.10,0.61,-0.14,9.36,9.59,11.45,8.76
MABEL,-,740.00,749.00,722.00,744.00,744.00,0.00,0.00,730.53,"16,163.00",740.00,"11,807,513.40",261,4.00,27.00,0.54,3.74,1.81,0.00,0.00,927.00,317.70
MAKAR,-,533.30,533.40,504.10,527.10,527.10,0.00,0.00,518.84,"15,826.00",523.00,"8,211,156.30",131,4.10,29.30,0.78,5.81,1.57,557.15,578.81,802.00,504.10
MANDU,-,831.30,848.00,825.00,835.10,835.10,0.00,0.00,837.92,"2,270.00",848.00,"1,902,074.60",66,-12.90,23.00,-1.52,2.79,-0.34,814.92,837.46,970.00,766.50
MATRI,-,970.00,972.00,955.00,968.80,968.80,0.00,0.00,965.11,621.00,970.00,"599,334.20",26,-1.20,17.00,-0.12,1.78,0.38,981.29,"1,046.03","1,347.00",904.00
MBJC,-,300.00,305.90,296.10,304.00,304.00,0.00,0.00,301.21,"57,801.00",300.00,"17,410,111.70",515,4.00,9.80,1.33,3.31,0.92,290.90,300.47,371.00,270.00
MBL,-,248.00,256.00,248.00,254.50,254.50,0.00,0.00,251.01,"174,109.00",251.00,"43,703,024.90",525,3.50,8.00,1.39,3.23,1.37,227.68,231.77,284.00,205.00
MBLEF,-,10.16,10.41,10.16,10.26,10.26,0.00,0.00,10.34,"35,700.00",10.33,"369,212.00",36,-0.07,0.25,-0.68,2.46,-0.80,9.51,9.38,10.80,8.59
MCHL,-,402.10,411.00,402.10,411.00,411.00,0.00,0.00,406.95,"3,850.00",406.00,"1,566,739.90",56,5.00,8.90,1.23,2.21,0.99,460.62,487.80,641.00,392.00
MDB,-,633.00,633.00,616.00,628.00,628.00,0.00,0.00,625.02,"12,039.00",621.00,"7,524,593.40",83,7.00,17.00,1.13,2.76,0.47,603.84,610.55,729.70,530.50
MEHL,-,450.00,462.00,442.00,458.00,458.00,0.00,0.00,452.92,"20,128.00",447.00,"9,116,369.10",163,11.00,20.00,2.46,4.52,1.11,438.09,439.49,580.00,372.40
MEL,-,286.10,291.80,281.20,289.00,289.00,0.00,0.00,285.59,"18,309.00",287.10,"5,228,797.00",272,1.90,10.60,0.66,3.77,1.18,284.67,293.14,350.00,255.00
MEN,-,600.20,605.90,590.30,604.20,604.20,0.00,0.00,597.15,"109,568.00",603.00,"65,428,272.40",736,1.20,15.60,0.20,2.64,1.17,603.51,609.64,683.40,535.00
MERO,-,755.00,767.90,745.40,765.00,765.00,0.00,0.00,754.94,"13,088.00",758.20,"9,880,634.60",163,6.80,22.50,0.90,3.02,1.32,762.62,781.09,"1,000.00",668.00
MFIL,-,813.70,829.90,797.50,820.00,820.00,0.00,0.00,813.83,"83,512.00",813.70,"67,964,984.80",374,6.30,32.40,0.77,4.06,0.75,708.51,686.36,938.00,545.00
MHCL,-,362.00,370.00,354.00,360.00,360.00,0.00,0.00,362.16,"28,396.00",368.00,"10,283,960.90",251,-8.00,16.00,-2.17,4.52,-0.60,394.52,413.75,543.90,325.00
MHL,-,528.10,545.00,525.00,535.00,535.00,0.00,0.00,531.97,"14,662.00",536.80,"7,799,813.10",124,-1.80,20.00,-0.34,3.81,0.57,501.33,528.15,738.70,445.00
MHNL,-,289.00,293.80,279.00,286.00,286.00,0.00,0.00,286.05,"35,639.00",289.00,"10,194,590.50",179,-3.00,14.80,-1.04,5.30,-0.02,259.18,263.38,324.00,226.00
MKCL,-,"1,390.00","1,406.00","1,365.20","1,400.00","1,400.00",0.00,0.00,"1,383.61","4,546.00","1,382.00","6,289,907.80",82,18.00,40.80,1.30,2.99,1.17,"1,419.97","1,468.80","1,900.00","1,333.00"
MKHC,-,343.50,349.90,335.10,348.00,348.00,0.00,0.00,341.83,"29,372.00",343.50,"10,040,130.90",192,4.50,14.80,1.31,4.42,1.77,364.96,389.50,543.00,310.70
MKHL,-,755.20,800.00,750.00,776.00,776.00,0.00,0.00,765.35,"19,115.00",770.00,"14,629,588.80",115,6.00,50.00,0.78,6.67,1.37,792.37,800.14,"1,027.00",652.00
MKJC,-,530.00,533.00,515.00,520.00,520.00,0.00,0.00,520.08,"29,637.00",530.00,"15,413,592.80",199,-10.00,18.00,-1.89,3.50,-0.02,545.14,544.33,635.00,475.50
MLBBL,-,"1,330.00","1,343.00","1,304.10","1,343.00","1,343.00",0.00,0.00,"1,319.09","2,583.00","1,330.00","3,407,215.60",62,13.00,38.90,0.98,2.98,1.78,"1,428.75","1,461.84","1,690.00","1,285.00"
MLBL,-,378.60,392.40,376.20,388.00,388.00,0.00,0.00,384.85,"58,973.00",382.90,"22,695,722.90",245,5.10,16.20,1.33,4.31,0.81,379.12,386.30,468.60,348.90
MLBS,-,"1,430.00","1,481.00","1,415.10","1,451.60","1,451.60",0.00,0.00,"1,436.87","1,578.00","1,452.00","2,267,378.80",45,-0.40,65.90,-0.03,4.66,1.01,"1,495.27","1,535.11","1,900.00","1,395.00"
MLBSL,-,"1,882.00","1,919.00","1,882.00","1,919.00","1,919.00",0.00,0.00,"1,891.57","1,141.00","1,911.00","2,158,285.80",40,8.00,37.00,0.42,1.97,1.43,"1,983.84","2,065.82","2,435.50","1,808.40"
MMF1,-,9.99,9.99,9.60,9.94,9.94,0.00,0.00,9.79,"28,120.00",9.80,"275,218.60",28,0.14,0.39,1.43,4.06,1.54,8.93,9.02,10.09,8.22
MMKJL,-,566.50,566.60,550.00,560.00,560.00,0.00,0.00,554.93,"9,080.00",555.50,"5,038,721.20",105,4.50,16.60,0.81,3.02,0.91,595.59,592.48,732.90,528.20
MNBBL,-,375.20,385.50,373.00,384.50,384.50,0.00,0.00,378.52,"76,188.00",379.80,"28,838,932.70",522,4.70,12.50,1.24,3.35,1.55,377.39,388.53,503.00,340.10
MNMF1,-,9.90,10.10,9.72,10.10,10.10,0.00,0.00,10.01,"43,900.00",9.96,"439,378.00",43,0.14,0.38,1.41,3.91,0.90,9.21,9.24,10.27,8.53
MPFL,-,645.00,670.00,643.00,650.40,650.40,0.00,0.00,652.70,"38,196.00",656.00,"24,930,678.90",234,-5.60,27.00,-0.85,4.20,-0.35,598.15,603.28,744.00,491.00
MSHL,-,777.10,796.00,777.10,778.80,778.80,0.00,0.00,780.09,"2,569.00",788.00,"2,004,057.00",49,-9.20,18.90,-1.17,2.43,-0.17,864.06,873.77,979.00,777.10
MSLB,-,"1,330.00","1,349.90","1,305.50","1,349.90","1,349.90",0.00,0.00,"1,327.22","1,227.00","1,330.00","1,628,501.70",41,19.90,44.40,1.50,3.40,1.68,"1,367.81","1,361.65","1,710.00","1,130.20"
NABBC,-,"1,362.20","1,447.00","1,310.00","1,400.00","1,400.00",0.00,0.00,"1,377.18","74,917.00","1,390.00","103,174,328.10",185,10.00,137.00,0.72,10.46,1.63,"1,150.37","1,290.04","1,917.00",662.00
NABIL,-,535.00,535.00,520.00,531.00,531.00,0.00,0.00,524.64,"86,278.00",527.00,"45,264,694.90",777,4.00,15.00,0.76,2.88,1.20,507.62,510.08,562.00,471.00
NABILP,-,301.10,301.10,301.10,301.10,301.10,0.00,0.00,301.10,"13,314.00",301.10,"4,008,845.40",1,0.00,0.00,0.00,0.00,0.00,730.51,727.74,301.10,301.10
NADEP,-,786.00,803.00,770.40,802.90,802.90,0.00,0.00,781.91,"4,990.00",786.00,"3,901,754.60",67,16.90,32.60,2.15,4.23,2.61,785.44,816.14,"1,046.00",696.00
NBF2,-,9.99,10.10,9.99,10.00,10.00,0.00,0.00,10.07,"34,820.00",10.05,"350,676.00",14,-0.05,0.11,-0.50,1.10,-0.71,9.58,9.79,11.10,8.89
NBF3,-,9.80,10.00,9.80,9.99,9.99,0.00,0.00,9.97,"36,500.00",9.95,"363,848.00",28,0.04,0.20,0.40,2.04,0.22,9.34,9.55,10.67,8.35
NBL,-,273.50,280.90,270.10,278.40,278.40,0.00,0.00,276.66,"234,029.00",279.00,"64,746,942.50",648,-0.60,10.80,-0.22,4.00,0.62,247.87,255.28,313.00,225.40
NESDO,-,"1,570.20","1,610.00","1,560.20","1,600.00","1,600.00",0.00,0.00,"1,584.59","3,028.00","1,600.00","4,798,140.30",60,0.00,49.80,0.00,3.19,0.96,"1,525.28","1,563.78","1,879.00","1,380.10"
NFS,-,625.20,647.00,625.20,635.00,635.00,0.00,0.00,635.94,"13,628.00",635.00,"8,666,631.80",149,0.00,21.80,0.00,3.49,-0.15,643.39,659.50,851.00,576.00
NGPL,-,475.10,475.10,459.00,471.90,471.90,0.00,0.00,466.86,"737,774.00",470.00,"344,435,009.90","1,921",1.90,16.10,0.40,3.51,1.07,406.35,406.57,502.00,254.80
NHDL,-,651.00,660.00,643.00,658.00,658.00,0.00,0.00,651.53,"6,440.00",651.00,"4,195,880.00",71,7.00,17.00,1.08,2.64,0.98,679.92,687.76,881.00,623.00
NHPC,-,301.00,305.00,284.80,293.00,293.00,0.00,0.00,293.87,"1,080,618.00",301.00,"317,565,770.20","2,601",-8.00,20.20,-2.66,7.09,-0.30,211.05,212.59,328.70,178.60
NIBD84,-,"1,052.60","1,052.60","1,052.60","1,052.60","1,052.60",0.00,0.00,"1,052.60",25.00,"1,074.00","26,315.00",1,-21.40,0.00,-1.99,0.00,0.00,"1,048.65","1,042.36","1,130.00","1,013.10"
NIBLGF,-,9.60,9.60,9.25,9.36,9.36,0.00,0.00,9.44,"7,300.00",9.75,"68,894.40",20,-0.39,0.35,-4.00,3.78,-0.83,9.01,9.06,11.35,7.84
NIBLSTF,-,9.50,9.59,9.29,9.31,9.31,0.00,0.00,9.46,"33,932.00",9.41,"320,894.90",31,-0.10,0.30,-1.06,3.23,-1.58,8.78,8.75,10.85,7.85
NIBSF2,-,9.32,9.40,9.32,9.35,9.35,0.00,0.00,9.35,"5,000.00",9.51,"46,760.00",14,-0.16,0.08,-1.68,0.86,-0.02,8.80,8.80,10.52,8.06
NICA,-,371.00,387.60,365.00,380.20,380.20,0.00,0.00,377.32,"294,429.00",370.60,"111,093,027.70",913,9.60,22.60,2.59,6.19,0.76,332.65,344.08,428.40,304.50
NICAD2091,-,"1,045.00","1,045.00","1,045.00","1,045.00","1,045.00",0.00,0.00,"1,045.00",40.00,"1,055.00","41,800.00",1,-10.00,0.00,-0.95,0.00,0.00,0.00,0.00,"1,102.60","1,005.20"
NICBF,-,9.96,10.16,9.58,9.58,9.58,0.00,0.00,9.84,"5,200.00",10.16,"51,185.00",5,-0.58,0.58,-5.71,6.05,-2.75,9.28,9.32,11.20,8.48
NICFC,-,9.50,9.60,9.50,9.60,9.60,0.00,0.00,9.51,"8,905.00",9.52,"84,678.50",27,0.08,0.10,0.84,1.05,0.95,9.04,9.20,10.40,8.37
NICGF2,-,9.61,9.71,9.42,9.71,9.71,0.00,0.00,9.59,"10,240.00",9.80,"98,156.00",17,-0.09,0.29,-0.92,3.08,1.28,8.99,8.97,9.99,8.33
NICL,-,529.00,529.00,510.10,520.90,520.90,0.00,0.00,514.36,"19,349.00",520.50,"9,952,351.20",166,0.40,18.90,0.08,3.71,1.26,519.91,560.24,848.00,483.00
NICLBSL,-,606.00,625.00,598.10,619.00,619.00,0.00,0.00,607.71,"21,447.00",609.00,"13,033,635.50",296,10.00,26.90,1.64,4.50,1.82,570.32,596.96,764.00,535.00
NICSF,-,9.50,9.58,9.30,9.41,9.41,0.00,0.00,9.43,"17,470.00",9.38,"164,713.00",19,0.03,0.28,0.32,3.01,-0.19,8.87,9.01,9.99,8.04
NIFRA,-,266.70,277.00,266.70,275.00,275.00,0.00,0.00,272.52,"255,390.00",272.00,"69,597,628.00","1,217",3.00,10.30,1.10,3.86,0.90,269.94,274.82,328.10,249.90
NIL,-,635.00,650.00,620.50,650.00,650.00,0.00,0.00,632.61,"22,120.00",644.00,"13,993,233.50",134,6.00,29.50,0.93,4.75,2.68,621.77,650.15,783.90,562.00
NIMB,-,210.00,214.00,205.10,212.00,212.00,0.00,0.00,209.21,"221,587.00",210.00,"46,358,105.50",784,2.00,8.90,0.95,4.34,1.32,198.64,205.33,247.00,184.20
NIMBPO,-,167.00,167.00,160.90,166.80,166.80,0.00,0.00,162.00,"6,782.00",164.10,"1,098,685.90",17,2.70,6.10,1.65,3.79,2.88,160.27,161.94,184.50,150.00
NLG,-,667.00,675.00,654.00,674.90,674.90,0.00,0.00,662.44,"29,493.00",670.40,"19,537,381.00",229,4.50,21.00,0.67,3.21,1.85,702.41,740.47,976.20,654.00
NLIC,-,796.00,804.00,785.00,799.00,799.00,0.00,0.00,791.60,"55,919.00",796.00,"44,265,293.20",386,3.00,19.00,0.38,2.42,0.93,789.87,787.44,890.00,702.00
NLICL,-,600.00,606.60,595.00,605.00,605.00,0.00,0.00,598.65,"18,760.00",598.00,"11,230,722.70",141,7.00,11.60,1.17,1.95,1.05,598.08,603.77,691.00,539.00
NMB,-,251.00,254.50,246.50,254.00,254.00,0.00,0.00,249.53,"92,630.00",248.60,"23,114,264.60",285,5.40,8.00,2.17,3.25,1.76,244.09,247.14,283.00,231.00
NMB50,-,10.44,10.50,10.44,10.50,10.50,0.00,0.00,10.45,"1,900.00",10.63,"19,860.00",7,-0.13,0.06,-1.22,0.57,0.45,10.35,10.53,11.93,9.75
NMBHF2,-,9.76,9.99,9.76,9.91,9.91,0.00,0.00,9.91,"15,900.00",9.92,"157,578.00",23,-0.01,0.23,-0.10,2.36,-0.01,9.23,9.12,10.20,8.16
NMBMF,-,677.00,690.00,669.10,690.00,690.00,0.00,0.00,676.10,"2,452.00",678.00,"1,657,797.60",39,12.00,20.90,1.77,3.12,2.01,681.77,695.55,835.00,596.00
NMFBS,-,"1,203.00","1,225.00","1,160.00","1,182.90","1,182.90",0.00,0.00,"1,180.77","9,702.00","1,180.00","11,455,792.20",97,2.90,65.00,0.25,5.60,0.18,"1,220.68","1,251.72","1,504.00","1,086.00"
NMIC,-,"1,292.00","1,292.00","1,245.00","1,274.00","1,274.00",0.00,0.00,"1,261.00","10,493.00","1,270.00","13,231,634.50",259,4.00,47.00,0.31,3.78,1.02,"1,293.98","1,392.82","2,703.30",302.30
NMLBBL,-,638.00,646.00,620.00,634.00,634.00,0.00,0.00,632.98,"15,205.00",637.00,"9,624,413.40",136,-3.00,26.00,-0.47,4.19,0.16,642.15,657.23,807.00,600.00
NRIC,-,"1,193.00","1,200.00","1,146.00","1,179.00","1,179.00",0.00,0.00,"1,167.84","137,011.00","1,193.00","160,006,727.30","1,426",-14.00,54.00,-1.17,4.71,0.95,"1,320.97","1,351.13","1,842.00","1,146.00"
NRM,-,427.00,436.00,424.10,435.00,435.00,0.00,0.00,431.08,"19,704.00",431.00,"8,494,006.90",228,4.00,11.90,0.93,2.81,0.90,431.77,446.67,590.00,390.10
NRN,-,"1,626.00","1,640.00","1,586.00","1,601.10","1,601.10",0.00,0.00,"1,609.48","235,314.00","1,626.00","378,732,008.60","1,491",-24.90,54.00,-1.53,3.40,-0.52,"1,674.27","1,843.31","2,444.00","1,327.00"
NSIF2,-,10.87,11.20,10.87,11.10,11.10,0.00,0.00,11.11,"18,575.00",11.08,"206,382.75",11,0.02,0.33,0.18,3.04,-0.10,10.38,10.60,11.93,9.75
NSY,-,9.42,9.80,9.24,9.51,9.51,0.00,0.00,9.50,"19,350.00",9.61,"183,744.00",83,-0.10,0.56,-1.04,6.06,0.15,0.00,0.00,10.19,9.24
NTC,-,884.90,890.00,870.00,877.00,877.00,0.00,0.00,875.97,"13,480.00",875.00,"11,808,086.80",268,2.00,20.00,0.23,2.30,0.12,863.91,864.46,942.50,762.50
NUBL,-,702.20,712.00,700.00,707.50,707.50,0.00,0.00,703.90,"7,443.00",711.00,"5,239,145.90",120,-3.50,12.00,-0.49,1.71,0.51,732.38,736.20,854.40,650.00
NWCL,-,851.00,889.00,850.00,861.00,861.00,0.00,0.00,857.32,"3,766.00",860.00,"3,228,652.50",90,1.00,39.00,0.12,4.59,0.43,845.18,865.59,"1,045.00",740.20
NYADI,-,420.30,427.90,411.10,427.30,427.30,0.00,0.00,418.08,"27,053.00",423.00,"11,310,448.00",225,4.30,16.80,1.02,4.09,2.16,402.34,416.38,663.90,354.00
OHL,-,714.00,725.00,709.00,725.00,725.00,0.00,0.00,718.16,"5,794.00",722.00,"4,161,044.00",51,3.00,16.00,0.42,2.26,0.94,717.73,773.39,"1,049.50",633.10
OMPL,-,"1,315.00","1,337.70","1,270.10","1,285.00","1,285.00",0.00,0.00,"1,288.93","10,220.00","1,295.00","13,172,894.50",199,-10.00,67.60,-0.77,5.32,-0.31,"1,273.01","1,323.28","2,167.20",270.00
PBD88,-,"1,190.00","1,190.00","1,190.00","1,190.00","1,190.00",0.00,0.00,"1,190.00",25.00,"1,190.00","29,750.00",1,0.00,0.00,0.00,0.00,0.00,"1,181.48","1,168.12","1,274.00","1,099.70"
PBLD84,-,"1,150.00","1,158.40","1,150.00","1,158.40","1,158.40",0.00,0.00,"1,157.92",455.00,"1,150.00","526,852.00",4,8.40,8.40,0.73,0.73,0.04,"1,105.62","1,094.33","1,158.40","1,062.10"
PCBL,-,250.00,251.90,243.00,250.00,250.00,0.00,0.00,247.47,"87,573.00",246.90,"21,671,510.80",286,3.10,8.90,1.26,3.66,1.01,245.65,249.25,290.00,226.00
PFL,-,401.00,413.10,381.00,408.90,408.90,0.00,0.00,392.25,"38,663.00",395.20,"15,165,591.20",258,13.70,32.10,3.47,8.43,4.07,383.62,394.50,475.50,352.80
PHCL,-,316.50,328.00,310.00,325.00,325.00,0.00,0.00,318.46,"179,771.00",320.00,"57,249,245.60",968,5.00,18.00,1.56,5.81,2.01,318.66,381.55,649.00,249.70
PMHPL,-,379.00,380.40,368.20,376.00,376.00,0.00,0.00,373.47,"62,767.00",385.40,"23,441,748.80",305,-9.40,12.20,-2.44,3.31,0.67,342.08,357.24,468.00,283.50
PMLI,-,491.10,499.90,486.00,494.20,494.20,0.00,0.00,491.68,"11,434.00",493.00,"5,621,823.80",238,1.20,13.90,0.24,2.86,0.51,495.38,502.04,589.60,445.00
PPCL,-,417.10,417.10,402.40,414.00,414.00,0.00,0.00,407.42,"53,831.00",409.00,"21,932,093.40",212,5.00,14.70,1.22,3.65,1.59,351.47,353.54,462.00,284.10
PPL,-,389.90,389.90,377.50,383.00,383.00,0.00,0.00,382.37,"75,514.00",384.00,"28,874,449.90",406,-1.00,12.40,-0.26,3.28,0.16,345.41,363.31,543.40,263.20
PRIN,-,731.00,740.00,720.00,740.00,740.00,0.00,0.00,728.61,"16,807.00",730.30,"12,245,754.50",116,9.70,20.00,1.33,2.78,1.54,701.19,746.98,960.30,630.00
PROFL,-,471.00,483.90,457.20,475.00,475.00,0.00,0.00,470.79,"21,737.00",470.90,"10,233,487.90",127,4.10,26.70,0.87,5.84,0.89,468.83,482.16,589.20,421.40
PRSF,-,11.97,12.00,11.91,11.93,11.93,0.00,0.00,11.99,"11,150.00",11.97,"133,733.50",14,-0.04,0.09,-0.33,0.76,-0.54,10.81,10.98,12.20,9.85
PRVU,-,210.00,214.00,204.50,212.90,212.90,0.00,0.00,209.20,"339,233.00",209.50,"70,968,432.00","1,243",3.40,9.50,1.62,4.65,1.74,195.01,202.09,250.90,179.90
PSF,-,11.62,12.20,11.62,12.20,12.20,0.00,0.00,11.79,"13,400.00",11.85,"157,956.00",26,0.35,0.58,2.95,4.99,3.38,10.78,10.93,12.20,9.91
PURE,-,967.00,979.00,936.00,979.00,979.00,0.00,0.00,957.31,"11,532.00",965.00,"11,039,694.80",196,14.00,43.00,1.45,4.59,2.22,927.32,916.39,"1,327.90",289.30
RADHI,-,881.70,881.70,845.00,854.00,854.00,0.00,0.00,853.34,"299,105.00",864.50,"255,238,119.00",716,-10.50,36.70,-1.21,4.34,0.08,782.41,788.17,940.00,388.10
RAWA,-,690.20,703.80,690.00,703.80,703.80,0.00,0.00,693.80,"4,132.00",699.00,"2,866,780.00",52,4.80,13.80,0.69,2.00,1.42,730.80,751.67,913.80,686.00
RBBF40,-,9.50,9.60,9.50,9.55,9.55,0.00,0.00,9.55,"2,400.00",9.65,"22,915.00",19,-0.10,0.10,-1.04,1.05,0.02,0.00,0.00,10.20,8.98
RBCL,-,"15,402.10","15,650.00","15,401.00","15,550.00","15,550.00",0.00,0.00,"15,585.78",379.00,"15,450.00","5,907,012.00",25,100.00,249.00,0.65,1.62,-0.23,"15,093.63","15,119.26","16,900.00","14,350.00"
RBCLPO,-,"12,545.00","12,546.00","12,200.00","12,200.00","12,200.00",0.00,0.00,"12,384.61",230.00,"12,300.00","2,848,460.00",6,-100.00,346.00,-0.81,2.84,-1.51,"12,212.54","12,124.62","13,530.00","11,100.00"
RFPL,-,396.00,409.00,396.00,402.10,402.10,0.00,0.00,401.50,"112,122.00",403.90,"45,017,138.10",537,-1.80,13.00,-0.45,3.28,0.15,376.52,440.14,785.00,306.00
RHGCL,-,312.00,325.50,304.10,318.00,318.00,0.00,0.00,313.40,"127,847.00",311.20,"40,067,188.10",467,6.80,21.40,2.19,7.04,1.45,268.92,291.26,601.00,217.20
RHPL,-,302.00,302.00,290.00,297.20,297.20,0.00,0.00,296.36,"50,424.00",296.50,"14,943,471.60",334,0.70,12.00,0.24,4.14,0.28,281.29,304.48,457.00,252.30
RIDI,-,387.60,387.60,364.00,367.80,367.80,0.00,0.00,371.47,"1,305,193.00",380.00,"484,846,433.20","2,521",-12.20,23.60,-3.21,6.48,-1.00,255.23,257.52,393.00,203.50
RLEL,-,370.00,399.30,370.00,399.30,399.30,0.00,0.00,393.32,170.00,363.00,"66,864.00",17,36.30,29.30,10.00,7.92,1.50,0.00,0.00,399.30,300.00
RLFL,-,479.40,479.40,460.30,472.90,472.90,0.00,0.00,468.07,"20,433.00",470.00,"9,564,057.80",154,2.90,19.10,0.62,4.15,1.02,444.63,459.65,576.00,398.00
RMF1,-,9.68,9.82,9.64,9.82,9.82,0.00,0.00,9.74,"63,610.00",9.68,"619,417.26",16,0.14,0.18,1.45,1.87,0.84,9.33,9.54,11.40,8.65
RMF2,-,10.21,10.25,10.15,10.15,10.15,0.00,0.00,10.20,"44,600.00",10.21,"455,040.00",10,-0.06,0.10,-0.59,0.99,-0.52,9.48,9.63,10.58,8.78
RNLI,-,473.00,482.80,467.20,477.00,477.00,0.00,0.00,473.49,"43,935.00",474.10,"20,802,654.10",499,2.90,15.60,0.61,3.34,0.74,472.53,472.76,561.00,416.00
RSDC,-,723.00,735.00,707.00,728.50,728.50,0.00,0.00,723.82,"28,981.00",723.00,"20,977,161.20",210,5.50,28.00,0.76,3.96,0.64,651.53,669.60,880.00,578.70
RSML,-,"2,430.10","2,679.30","2,430.10","2,679.30","2,679.30",0.00,0.00,"2,669.30","2,107.00","2,435.80","5,624,220.10",64,243.50,249.20,10.00,10.25,0.37,0.00,0.00,"2,679.30",300.00
RSY,-,10.27,10.47,10.13,10.20,10.20,0.00,0.00,10.46,"604,080.00",10.27,"6,319,527.20",41,-0.07,0.34,-0.68,3.36,-2.56,9.45,0.00,10.70,8.58
RURU,-,693.00,693.00,667.20,683.00,683.00,0.00,0.00,680.18,"9,821.00",680.00,"6,680,019.50",83,3.00,25.80,0.44,3.87,0.41,705.61,715.99,853.00,640.00
SABBL,-,"1,583.10","1,638.00","1,480.00","1,620.00","1,620.00",0.00,0.00,"1,534.70","80,697.00","1,583.10","123,846,011.80","4,205",36.90,158.00,2.33,10.68,5.27,0.00,0.00,"2,000.00",300.00
SADBL,-,437.90,442.00,430.00,436.00,436.00,0.00,0.00,433.89,"60,233.00",435.00,"26,134,399.00",187,1.00,12.00,0.23,2.79,0.48,410.53,418.32,526.50,376.00
SAGAR,-,"1,950.00","1,958.00","1,911.10","1,941.90","1,941.90",0.00,0.00,"1,929.63","15,842.00","1,950.00","30,569,187.70",255,-8.10,46.90,-0.42,2.45,0.63,0.00,0.00,"2,439.00",319.50
SAGF,-,10.15,10.20,10.15,10.20,10.20,0.00,0.00,10.15,"24,000.00",10.25,"243,610.00",9,-0.05,0.05,-0.49,0.49,0.49,9.66,9.84,11.31,8.79
SAHAS,-,614.00,620.00,598.00,615.60,615.60,0.00,0.00,608.89,"178,386.00",615.00,"108,617,588.20","1,034",0.60,22.00,0.10,3.68,1.09,595.17,602.76,705.00,494.80
SAIL,-,"1,300.00","1,352.50","1,270.00","1,300.00","1,300.00",0.00,0.00,"1,289.85","52,346.00","1,300.00","67,518,598.80","1,001",0.00,82.50,0.00,6.50,0.78,0.00,0.00,"1,690.00",301.70
SALICO,-,630.00,630.00,614.00,623.00,623.00,0.00,0.00,616.50,"8,428.00",620.10,"5,195,858.60",60,2.90,16.00,0.47,2.61,1.04,607.89,637.48,765.90,570.10
SANIMA,-,348.00,360.00,341.10,350.00,350.00,0.00,0.00,347.53,"239,645.00",348.00,"83,282,924.60",472,2.00,18.90,0.57,5.54,0.71,329.14,336.17,391.00,295.00
SANVI,-,815.00,820.00,788.90,809.00,809.00,0.00,0.00,801.69,"31,591.00",815.00,"25,326,203.10",453,-6.00,31.10,-0.74,3.94,0.90,716.92,0.00,"1,060.00",359.00
SAPDBL,-,"1,027.40","1,027.40",943.50,954.40,954.40,0.00,0.00,947.13,"102,523.00","1,048.30","97,102,285.40",838,-93.90,83.90,-8.96,8.89,0.76,837.60,883.82,"1,284.00",686.00
SARBTM,-,875.00,887.60,861.00,884.80,884.80,0.00,0.00,875.11,"26,300.00",872.00,"23,015,360.20",189,12.80,26.60,1.47,3.09,1.10,880.63,883.99,"1,048.00",770.00
SBCF,-,9.76,9.76,9.56,9.62,9.62,0.00,0.00,9.64,"34,160.00",9.57,"329,384.32",24,0.05,0.20,0.52,2.09,-0.23,9.26,9.49,12.03,8.82
SBI,-,410.00,418.00,404.00,418.00,418.00,0.00,0.00,411.05,"40,817.00",411.40,"16,777,664.00",153,6.60,14.00,1.60,3.47,1.66,401.72,403.98,452.00,363.00
SBID2090,-,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.00",200.00,"1,060.00","210,000.00",1,-10.00,0.00,-0.94,0.00,0.00,0.00,0.00,"1,107.00","1,000.00"
SBID89,-,"1,170.00","1,170.00","1,170.00","1,170.00","1,170.00",0.00,0.00,"1,170.00",100.00,"1,193.00","117,000.00",3,-23.00,0.00,-1.93,0.00,0.00,"1,119.59","1,097.23","1,266.00","1,049.00"
SBL,-,401.00,406.00,394.00,402.90,402.90,0.00,0.00,399.00,"262,820.00",406.00,"104,865,567.00",413,-3.10,12.00,-0.76,3.05,0.97,369.10,362.56,424.00,261.00
SBLD84,-,"1,065.00","1,086.30","1,065.00","1,086.30","1,086.30",0.00,0.00,"1,069.98",214.00,"1,045.00","228,975.00",2,41.30,21.30,3.95,2.00,1.50,"1,032.40",980.17,"1,115.00","1,031.30"
SCB,-,651.00,660.00,646.30,659.00,659.00,0.00,0.00,652.94,"17,316.00",655.00,"11,306,255.90",141,4.00,13.70,0.61,2.12,0.92,639.53,638.23,712.60,594.90
