Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NMBMF,35.85,536.00,555.90,535.50,548.00,546.43,"1,610.00",545.00,"879,752.20",23,3.00,20.40,0.55,3.81,0.29,685.81,717.60,991.00,535.50
NMFBS,36.68,"1,744.00","1,744.00","1,700.00","1,700.00","1,707.26","1,251.00","1,710.00","2,135,787.30",57,-10.00,44.00,-0.58,2.59,-0.43,"2,115.62","2,057.74","2,580.00","1,700.00"
NRIC,40.07,728.30,740.00,726.00,726.10,731.66,"12,501.00",735.00,"9,146,432.10",201,-8.90,14.00,-1.21,1.93,-0.77,715.26,731.47,"1,232.70",565.00
NRN,40.85,460.60,461.00,451.40,457.00,456.01,"4,626.00",470.00,"2,109,506.00",69,-13.00,9.60,-2.77,2.13,0.22,452.48,470.48,718.80,385.00
NSLB,43.63,678.00,688.00,677.00,678.10,680.24,699.00,677.00,"475,490.40",14,1.10,11.00,0.16,1.62,-0.32,793.51,822.15,"1,365.00",676.00
NTC,39.42,816.00,826.00,814.00,817.00,818.92,"8,415.00",815.80,"6,891,176.30",182,1.20,12.00,0.15,1.47,-0.23,857.59,872.54,"1,575.00",803.00
NUBL,37.87,610.90,611.00,588.00,596.80,595.72,"11,899.00",613.00,"7,088,434.20",177,-16.20,23.00,-2.64,3.91,0.18,899.66,941.58,"1,179.00",588.00
NYADI,34.37,325.40,332.00,325.40,327.30,329.79,"1,985.00",332.00,"654,633.50",77,-4.70,6.60,-1.42,2.03,-0.76,302.75,311.37,498.60,241.00
OHL,39.80,530.00,540.00,523.00,536.00,526.28,"2,611.00",529.90,"1,374,129.30",20,6.10,17.00,1.15,3.25,1.81,498.21,490.31,602.60,413.80
PBD88,48.89,836.30,836.30,805.00,805.00,817.99,65.00,820.00,"53,169.50",3,-15.00,31.30,-1.83,3.89,-1.61,0.00,0.00,"1,000.00",790.10
PCBL,43.61,205.00,205.00,199.10,201.90,200.55,"35,576.00",203.30,"7,134,720.60",314,-1.40,5.90,-0.69,2.96,0.67,222.00,231.45,333.00,198.50
PFL,38.57,373.00,379.90,373.00,373.10,377.20,"2,440.00",380.00,"920,377.10",27,-6.90,6.90,-1.82,1.85,-1.10,362.95,368.50,534.00,290.00
PHCL,44.07,353.00,386.00,353.00,362.70,363.86,"32,157.00",359.10,"11,700,777.50",793,3.60,33.00,1.00,9.35,-0.32,0.00,0.00,416.10,196.90
PICL,45.32,402.00,402.00,395.00,399.00,396.51,"3,302.00",400.68,"1,309,272.70",39,-1.68,7.00,-0.42,1.77,0.62,389.91,385.08,732.00,328.30
PLI,40.48,443.00,449.00,428.00,428.00,435.05,"15,332.00",443.90,"6,670,255.00",212,-15.90,21.00,-3.58,4.91,-1.65,464.37,509.97,651.20,321.80
PLIC,37.82,400.00,406.90,400.00,401.00,401.42,"6,760.00",401.30,"2,713,615.90",71,-0.30,6.90,-0.07,1.73,-0.11,647.86,697.48,801.00,400.00
PMHPL,34.03,248.00,249.90,243.00,247.90,245.07,"6,560.00",248.00,"1,607,687.00",47,-0.10,6.90,-0.04,2.84,1.14,218.84,222.77,349.80,168.00
PPCL,47.35,365.80,365.80,352.10,354.90,354.03,"1,987.00",359.00,"703,462.00",36,-4.10,13.70,-1.14,3.89,0.24,315.70,314.35,444.90,230.00
PPL,36.45,303.10,309.00,300.10,307.90,306.34,"6,560.00",303.10,"2,009,591.00",291,4.80,8.90,1.58,2.97,0.51,0.00,0.00,336.00,190.00
PRIN,35.93,479.00,479.00,472.00,473.00,475.47,"3,256.00",479.00,"1,548,137.20",27,-6.00,7.00,-1.25,1.48,-0.52,506.17,596.64,893.00,378.00
PROFL,36.27,325.00,343.90,325.00,330.90,329.27,"6,933.00",331.00,"2,282,840.00",59,-0.10,18.90,-0.03,5.82,0.49,304.71,292.32,389.90,192.00
PRVU,37.86,176.50,180.30,176.40,178.10,178.08,"82,772.00",180.00,"14,739,824.30",505,-1.90,3.90,-1.06,2.21,0.01,200.80,205.40,322.00,176.40
PSF,39.57,7.85,7.90,7.75,7.75,7.79,"18,851.00",7.90,"146,880.65",19,-0.15,0.15,-1.90,1.94,-0.54,7.96,8.09,9.83,7.31
RADHI,37.20,260.10,267.50,260.10,262.00,263.69,"37,758.00",263.00,"9,956,390.10",312,-1.00,7.40,-0.38,2.85,-0.64,241.26,346.61,699.00,195.30
RBCL,37.99,"12,623.00","12,750.00","12,550.00","12,750.00","12,637.34",143.00,"12,700.00","1,807,140.00",10,50.00,200.00,0.39,1.59,0.88,"13,151.93","13,377.57","19,401.90","12,215.00"
RBCLPO,33.97,"11,400.00","11,446.40","11,218.00","11,442.30","11,416.89",130.00,"11,222.00","1,484,195.20",7,220.30,228.40,1.96,2.04,0.22,"10,810.24","10,974.49","18,588.00","9,663.00"
RFPL,29.94,291.00,299.00,291.00,298.00,295.99,"3,019.00",296.10,"893,598.60",159,1.90,8.00,0.64,2.75,0.67,253.94,253.69,325.00,200.00
RHGCL,26.10,336.00,345.00,335.20,344.00,342.29,"37,457.00",338.30,"12,821,021.10",293,5.70,9.80,1.68,2.92,0.50,0.00,0.00,406.00,191.60
RHPL,41.37,300.00,310.00,300.00,306.00,307.66,"20,144.00",302.00,"6,197,583.40",143,4.00,10.00,1.32,3.33,-0.54,260.58,262.07,391.60,210.00
RIDI,39.80,349.70,349.70,342.00,342.00,343.45,"17,937.00",343.00,"6,160,504.30",149,-1.00,7.70,-0.29,2.25,-0.42,479.38,0.00,694.50,334.70
RLFL,39.22,306.00,306.00,300.00,301.00,301.62,"5,627.00",305.00,"1,697,191.20",50,-4.00,6.00,-1.31,2.00,-0.20,316.59,319.57,451.00,222.20
RLI,36.21,388.20,400.00,388.20,393.10,394.17,"2,541.00",393.00,"1,001,587.00",118,0.10,11.80,0.03,3.04,-0.27,404.45,456.29,626.00,310.00
RMDC,27.70,713.00,725.00,690.00,699.00,696.41,"3,719.00",713.00,"2,589,944.20",66,-14.00,35.00,-1.96,5.07,0.37,943.39,907.43,"1,182.00",690.00
RMF1,48.91,7.65,7.70,7.58,7.58,7.61,"4,700.00",7.65,"35,749.00",7,-0.07,0.12,-0.92,1.58,-0.35,7.60,7.81,9.27,7.04
RSDC,37.83,500.00,500.00,492.00,492.00,494.17,"2,825.00",497.00,"1,396,023.00",41,-5.00,8.00,-1.01,1.63,-0.44,545.26,554.34,728.20,450.00
RULB,40.70,661.60,677.00,656.00,659.00,667.03,"1,085.00",675.00,"723,723.00",56,-16.00,21.00,-2.37,3.20,-1.22,901.70,945.16,"1,931.70",580.30
RURU,50.95,802.00,806.00,790.00,790.00,798.58,"4,063.00",816.00,"3,244,619.30",40,-26.00,16.00,-3.19,2.03,-1.09,771.13,788.94,"1,133.80",665.10
SABSL,37.17,650.00,650.00,624.00,624.00,635.03,635.00,649.50,"403,245.10",31,-25.50,26.00,-3.93,4.17,-1.77,932.16,983.34,"1,390.00",624.00
SADBL,39.52,297.30,304.90,295.00,297.10,299.26,"11,082.00",301.00,"3,316,404.10",72,-3.90,9.90,-1.30,3.36,-0.73,312.28,310.53,422.90,245.00
SAEF,31.42,10.50,10.50,10.11,10.49,10.29,"4,550.00",10.31,"46,828.60",8,0.18,0.39,1.75,3.86,1.89,10.63,11.28,13.88,9.46
SAGF,33.62,9.39,9.39,8.76,8.76,9.01,"5,100.00",9.58,"45,967.50",21,-0.82,0.63,-8.56,7.19,-2.89,0.00,0.00,10.00,8.76
SAHAS,44.54,533.30,544.90,533.30,538.00,537.68,"8,765.00",542.00,"4,712,729.00",282,-4.00,11.60,-0.74,2.18,0.06,497.23,495.20,656.00,377.50
SANIMA,38.67,239.00,242.00,238.50,239.00,240.33,"34,007.00",239.70,"8,173,045.80",220,-0.70,3.50,-0.29,1.47,-0.56,248.94,254.72,340.00,222.00
SAPDBL,37.61,247.00,249.00,242.00,247.90,247.50,"2,446.00",246.60,"605,396.00",18,1.30,7.00,0.53,2.89,0.16,237.09,238.45,360.90,178.10
SBCF,38.62,7.15,7.25,7.15,7.16,7.19,"7,350.00",7.24,"52,810.00",6,-0.08,0.10,-1.10,1.40,-0.35,7.60,7.78,8.99,6.85
SBI,38.19,322.90,322.90,312.30,316.90,315.95,"31,454.00",318.60,"9,937,886.70",84,-1.70,10.60,-0.53,3.39,0.30,297.82,294.20,365.00,251.00
SBIBD86,45.00,860.00,860.00,860.00,860.00,860.00,"1,000.00",860.00,"860,000.00",2,0.00,0.00,0.00,0.00,0.00,"1,001.28",0.00,960.00,825.00
SBID83,51.48,895.00,910.00,895.00,910.00,904.64,70.00,909.00,"63,325.00",2,1.00,15.00,0.11,1.68,0.59,0.00,0.00,"1,000.00",851.00
SBL,40.67,257.80,267.00,255.00,261.00,258.66,"67,933.00",263.00,"17,571,542.80",345,-2.00,12.00,-0.76,4.71,0.90,301.25,305.23,414.80,255.00
SBLPO,45.35,160.00,160.00,160.00,160.00,160.00,"90,000.00",160.00,"14,400,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.00,160.00
SCB,38.77,506.00,519.00,506.00,513.00,515.38,"13,630.00",512.00,"7,024,664.10",123,1.00,13.00,0.20,2.57,-0.46,446.68,437.50,555.00,375.00
SDLBSL,38.22,660.00,670.00,657.00,668.00,660.83,211.00,664.00,"139,435.40",17,4.00,13.00,0.60,1.98,1.07,908.39,961.42,"1,305.60",650.00
SEF,33.38,7.82,7.90,7.82,7.90,7.84,"3,650.00",7.95,"28,620.50",6,-0.05,0.08,-0.63,1.02,0.74,8.41,8.88,11.25,7.69
SFCL,41.57,292.00,299.00,290.20,294.00,294.09,"14,384.00",292.00,"4,230,140.50",85,2.00,8.80,0.68,3.03,-0.03,278.16,271.52,375.00,179.40
SFMF,33.04,9.75,9.77,9.57,9.65,9.75,"14,010.00",9.94,"136,588.70",12,-0.29,0.20,-2.92,2.09,-1.03,9.60,10.16,12.05,8.53
SGHC,45.06,388.00,400.00,381.10,389.00,388.58,"6,306.00",395.60,"2,450,359.50",207,-6.60,18.90,-1.67,4.96,0.11,297.39,0.00,411.60,202.10
SGIC,42.41,451.00,457.50,451.00,454.00,454.05,"2,447.00",458.00,"1,111,053.00",130,-4.00,6.50,-0.87,1.44,-0.01,0.00,0.00,537.90,374.80
SHEL,49.98,314.00,319.00,309.50,318.00,314.94,"7,993.00",315.00,"2,517,314.00",109,3.00,9.50,0.95,3.07,0.96,272.32,271.33,451.00,206.10
SHINE,38.35,335.00,335.00,331.00,331.70,333.08,"7,848.00",333.90,"2,613,978.20",71,-2.20,4.00,-0.66,1.21,-0.41,323.43,317.91,424.00,255.10
SHINEP,41.87,185.00,185.00,185.00,185.00,185.00,"5,124.00",185.00,"947,940.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,185.00,140.00
SHIVM,38.27,431.20,433.00,425.00,425.00,427.78,"94,697.00",429.70,"40,509,851.70",603,-4.70,8.00,-1.09,1.88,-0.66,573.86,631.40,"1,198.00",425.00
SHL,35.84,223.00,225.00,221.00,221.60,223.06,"15,447.00",221.10,"3,445,601.60",63,0.50,4.00,0.23,1.81,-0.66,215.47,213.99,252.60,186.70
SHLB,41.82,"1,470.00","1,470.00","1,350.00","1,390.00","1,354.62","8,230.00","1,500.00","11,148,561.00",284,-110.00,120.00,-7.33,8.89,2.54,0.00,0.00,"2,485.20",906.00
SHPC,43.13,324.00,324.00,318.50,319.00,320.28,"31,606.00",319.00,"10,122,781.30",148,0.00,5.50,0.00,1.73,-0.40,294.63,301.35,416.90,250.00
SICL,46.73,760.00,760.00,736.20,750.00,748.87,"5,202.00",750.00,"3,895,613.70",92,0.00,23.80,0.00,3.23,0.15,779.14,794.07,"1,428.00",690.10
SIFC,40.72,320.00,326.80,318.00,324.00,321.99,"4,687.00",324.90,"1,509,166.30",34,-0.90,8.80,-0.28,2.77,0.62,322.52,323.84,443.00,236.30
SIKLES,36.33,450.00,459.00,443.00,459.00,451.39,"2,520.00",459.00,"1,137,514.00",120,0.00,16.00,0.00,3.61,1.66,0.00,0.00,510.00,315.50
SINDU,34.35,261.40,265.90,260.60,263.00,261.85,"1,774.00",264.00,"464,513.60",20,-1.00,5.30,-0.38,2.03,0.44,272.92,276.53,404.90,220.60
SJCL,44.29,300.20,311.00,300.20,306.00,305.07,"15,772.00",305.70,"4,811,581.50",129,0.30,10.80,0.10,3.60,0.30,257.43,258.75,385.00,210.00
SJLIC,35.10,452.10,452.10,444.00,444.10,445.84,"14,015.00",451.00,"6,248,483.60",205,-6.90,8.10,-1.53,1.82,-0.39,0.00,0.00,543.80,379.00
SKBBL,35.09,810.30,840.00,810.00,826.10,826.89,"2,342.00",826.00,"1,936,580.40",54,0.10,30.00,0.01,3.70,-0.10,"1,127.30","1,112.01","1,325.00",810.00
SLBBL,33.50,614.00,614.00,602.10,602.10,608.86,586.00,605.00,"356,792.10",23,-2.90,11.90,-0.48,1.98,-1.12,866.74,873.80,"1,115.00",600.10
SLBSL,37.63,933.00,933.00,880.00,880.00,894.74,102.00,915.00,"91,263.20",9,-35.00,53.00,-3.83,6.02,-1.67,"1,220.01","1,325.96","1,760.00",867.00
SLCF,31.24,7.34,7.34,7.09,7.09,7.09,"10,500.00",7.20,"74,485.00",6,-0.11,0.25,-1.53,3.53,-0.05,7.62,7.83,9.50,6.90
SLI,38.24,394.00,405.00,388.10,403.00,400.12,"5,157.00",402.00,"2,063,403.00",251,1.00,16.90,0.25,4.35,0.72,404.35,457.45,651.20,311.50
SMATA,34.75,610.10,619.00,606.70,618.00,610.92,563.00,619.00,"343,949.10",13,-1.00,12.30,-0.16,2.03,1.15,769.32,791.43,"1,125.00",598.00
SMB,38.54,971.00,971.00,933.00,951.00,948.03,160.00,973.50,"151,685.00",8,-22.50,38.00,-2.31,4.07,0.31,"1,227.28","1,265.05","1,840.00",915.00
SMFBS,46.74,"1,035.00","1,050.00","1,014.30","1,018.00","1,027.79",350.00,"1,050.00","359,727.20",14,-32.00,35.70,-3.05,3.52,-0.96,"1,448.17","1,500.16","1,890.00","1,014.30"
SMFDB,38.80,951.00,951.00,951.00,951.00,951.00,130.00,952.00,"123,630.00",4,-1.00,0.00,-0.11,0.00,0.00,"1,024.56",983.71,"1,443.00",749.00
SMHL,43.74,403.00,406.50,389.00,399.00,396.61,"31,720.00",401.00,"12,580,589.40","1,502",-2.00,17.50,-0.50,4.50,0.60,0.00,0.00,406.80,299.00
SPC,31.65,482.00,520.00,482.00,488.00,490.99,"3,166.00",491.00,"1,554,474.00",48,-3.00,38.00,-0.61,7.88,-0.61,453.04,459.32,697.60,338.20
SPDL,38.48,308.00,310.00,300.00,308.40,303.30,"10,490.00",304.00,"3,181,664.80",60,4.40,10.00,1.45,3.33,1.65,286.38,303.24,474.00,234.00
SPHL,40.89,446.10,460.00,440.00,458.00,448.61,"3,730.00",455.00,"1,673,322.00",101,3.00,20.00,0.66,4.55,2.05,0.00,0.00,520.20,194.80
SPL,49.89,526.30,567.60,510.00,567.60,540.25,"50,123.00",516.00,"27,078,955.80","3,155",51.60,57.60,10.00,11.29,4.82,0.00,0.00,567.60,265.00
SRBL,41.07,181.00,183.90,181.00,183.00,182.38,"5,588.00",183.00,"1,019,142.80",58,0.00,2.90,0.00,1.60,0.34,194.83,198.88,272.00,177.10
SRD80,36.28,970.00,970.00,970.00,970.00,970.00,25.00,989.00,"24,250.00",1,-19.00,0.00,-1.92,0.00,0.00,998.14,0.00,990.00,920.00
SSHL,37.48,231.00,239.00,230.10,231.00,232.88,"74,509.00",231.10,"17,352,021.90",222,-0.10,8.90,-0.04,3.87,-0.82,205.91,215.44,382.00,155.10
STC,36.80,"3,845.00","3,845.00","3,772.00","3,839.00","3,813.83",375.00,"3,845.00","1,430,185.00",17,-6.00,73.00,-0.16,1.94,0.66,"3,912.88","3,897.30","5,624.00","2,870.00"
SWBBL,40.79,800.00,800.00,790.00,795.00,792.92,"3,648.00",803.90,"2,892,557.00",56,-8.90,10.00,-1.11,1.27,0.26,"1,150.71","1,158.99","1,407.00",790.00
SWMF,36.48,681.10,689.90,680.10,680.10,684.66,"1,603.00",685.00,"1,097,510.70",33,-4.90,9.80,-0.72,1.44,-0.67,761.48,776.28,"1,346.00",666.00
TPC,45.39,435.00,440.00,430.80,437.30,434.50,350.00,443.00,"152,076.00",21,-5.70,9.20,-1.29,2.14,0.64,383.21,406.62,667.00,303.90
TRH,32.01,469.20,478.50,452.00,463.00,467.64,"6,302.00",460.00,"2,947,068.50",59,3.00,26.50,0.65,5.86,-1.00,386.06,370.36,507.00,302.10
UHEWA,45.77,415.00,426.00,414.00,424.00,423.75,"5,500.00",415.10,"2,330,604.10",140,8.90,12.00,2.14,2.90,0.06,396.21,0.00,481.00,130.20
UIC,36.69,434.90,434.90,425.00,430.90,426.27,"4,514.00",427.00,"1,924,178.00",32,3.90,9.90,0.91,2.33,1.07,389.65,386.73,725.00,325.00
ULBSL,35.91,"1,567.00","1,610.00","1,567.00","1,580.20","1,580.41",631.00,"1,597.00","997,237.20",21,-16.80,43.00,-1.05,2.74,-0.01,"3,204.76","3,172.48","3,951.40","1,211.00"
ULI,39.65,400.00,408.20,400.00,408.20,403.85,"6,480.00",403.20,"2,616,939.00",303,5.00,8.20,1.24,2.05,1.07,600.79,606.27,746.00,397.10
UMHL,39.26,277.70,277.70,271.00,273.00,272.95,"22,208.00",273.60,"6,061,679.70",111,-0.60,6.70,-0.22,2.47,0.02,250.30,253.85,384.00,192.10
UMRH,38.64,495.10,509.00,491.00,505.00,496.05,280.00,500.40,"138,895.00",20,4.60,18.00,0.92,3.67,1.77,480.36,547.09,"1,150.00",390.00
UNHPL,34.06,239.00,239.00,235.00,235.00,237.11,"4,497.00",236.20,"1,066,288.80",41,-1.20,4.00,-0.51,1.70,-0.90,210.83,215.91,367.00,165.10
UNL,32.71,"20,145.00","20,210.00","20,000.00","20,210.00","20,063.21",140.00,"20,145.00","2,808,850.00",11,65.00,210.00,0.32,1.05,0.73,"18,738.21","18,605.19","22,000.00","16,556.70"
UNLB,50.87,"1,636.20","1,764.60","1,636.20","1,764.60","1,758.11",900.00,"1,604.20","1,582,295.00",43,160.40,128.40,10.00,7.85,0.37,0.00,0.00,"1,764.60",989.40
UPCL,40.31,250.10,256.00,250.10,254.00,252.82,"55,527.00",253.00,"14,038,101.80",208,1.00,5.90,0.40,2.36,0.47,233.56,235.97,340.00,175.90
UPPER,36.93,458.00,467.00,458.00,460.00,461.69,"21,991.00",459.20,"10,152,940.30",243,0.80,9.00,0.17,1.97,-0.37,432.11,450.21,624.90,354.00
USHEC,34.08,345.10,354.90,345.10,351.00,351.19,"5,010.00",351.00,"1,759,479.00",148,0.00,9.80,0.00,2.84,-0.06,308.28,0.00,431.90,237.00
USLB,36.09,730.00,738.00,715.00,723.30,728.81,239.00,739.00,"174,184.80",10,-15.70,23.00,-2.12,3.22,-0.76,906.26,944.16,"1,490.00",715.00
VLBS,37.62,762.90,762.90,740.10,750.00,751.42,331.00,751.00,"248,720.00",11,-1.00,22.80,-0.13,3.08,-0.19,864.92,905.17,"1,254.00",740.10
