Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MFIL,-,600.00,600.00,580.00,588.41,588.00,0.41,0.00,586.88,"16,475.00",590.19,"9,668,779.70",113,-1.78,20.00,-0.30,3.45,0.26,624.66,661.89,917.00,511.00
MFLD85,-,"1,140.00","1,140.00","1,140.00","1,140.00","1,140.00",0.00,0.00,"1,140.00",85.00,"1,163.00","96,900.00",1,-23.00,0.00,-1.98,0.00,0.00,"1,058.01","1,025.09","1,150.00",991.00
MHCL,-,450.00,450.00,436.00,442.46,442.00,0.46,0.00,438.10,"8,842.00",444.00,"3,873,713.10",84,-1.54,14.00,-0.35,3.21,0.98,534.82,497.79,655.00,355.10
MHL,-,600.00,600.00,587.10,591.64,600.00,-8.36,-0.01,589.80,945.00,597.18,"557,357.00",41,-5.54,12.90,-0.93,2.20,0.31,759.30,763.44,"1,101.00",448.00
MHNL,-,257.50,266.90,252.40,257.53,258.00,-0.47,0.00,256.77,"18,244.00",262.18,"4,684,561.20",86,-4.65,14.50,-1.77,5.74,0.29,266.84,270.48,379.00,233.30
MKCL,-,"1,466.00","1,495.00","1,466.00","1,479.89","1,479.10",0.79,0.00,"1,477.83","2,728.00","1,484.88","4,031,511.00",66,-4.99,29.00,-0.34,1.98,0.14,"1,577.96","1,558.73","1,926.00","1,101.10"
MKHC,-,417.10,424.00,413.50,414.30,418.00,-3.70,-0.01,415.70,"7,689.00",420.43,"3,196,291.30",95,-6.13,10.50,-1.46,2.54,-0.34,515.94,472.02,627.00,307.40
MKHL,-,730.90,760.40,730.90,750.01,750.00,0.01,0.00,747.64,"8,726.00",745.73,"6,523,893.00",106,4.28,29.50,0.57,4.04,0.32,691.94,642.48,776.00,439.00
MKJC,-,523.00,523.00,505.30,507.27,507.10,0.17,0.00,512.59,"12,993.00",514.70,"6,660,075.00",96,-7.43,17.70,-1.44,3.50,-1.05,547.22,530.22,735.00,402.00
MLBBL,-,"1,425.00","1,470.00","1,425.00","1,442.08","1,443.00",-0.92,0.00,"1,455.82","5,684.00","1,441.17","8,274,864.30",77,0.91,45.00,0.06,3.16,-0.95,"1,600.61","1,614.06","2,019.00","1,335.80"
MLBL,-,387.00,390.00,384.00,385.74,386.00,-0.26,0.00,386.04,"49,632.00",387.38,"19,159,730.40",140,-1.64,6.00,-0.42,1.56,-0.08,393.07,398.74,498.00,311.70
MLBS,-,"1,527.50","1,589.00","1,527.50","1,563.80","1,563.80",0.00,0.00,"1,557.63",985.00,"1,527.52","1,534,267.50",32,36.28,61.50,2.38,4.03,0.39,"1,909.51","1,886.18","2,530.00","1,301.00"
MLBSL,-,"2,151.20","2,238.00","2,151.20","2,168.63","2,160.10",8.53,0.00,"2,185.73",798.00,"2,144.16","1,744,208.70",28,24.47,86.80,1.14,4.03,-0.79,"2,281.56","2,235.75","2,648.70","1,862.20"
MMF1,-,8.84,9.10,8.84,9.04,9.05,-0.01,0.00,8.97,"13,310.00",9.01,"119,381.00",30,0.03,0.26,0.33,2.94,0.78,8.75,8.79,9.72,7.05
MMKJL,-,554.00,607.00,554.00,566.89,575.00,-8.11,-0.01,566.43,"6,990.00",563.06,"3,959,378.00",77,3.83,53.00,0.68,9.57,0.08,691.56,650.04,890.40,447.00
MNBBL,-,362.30,363.50,359.00,359.00,359.00,0.00,0.00,359.72,"24,516.00",359.62,"8,818,843.20",122,-0.62,4.50,-0.17,1.25,-0.20,368.95,378.91,482.00,336.00
MNMF1,-,9.00,9.25,9.00,9.22,9.23,-0.01,0.00,9.18,"12,310.00",9.07,"112,966.80",30,0.15,0.25,1.65,2.78,0.47,0.00,0.00,10.42,8.67
MPFL,-,602.10,605.50,595.10,596.04,596.50,-0.46,0.00,599.53,"14,869.00",602.22,"8,914,400.30",62,-6.18,10.40,-1.03,1.75,-0.59,648.58,678.21,936.90,490.00
MSHL,-,882.00,935.30,878.10,882.66,878.10,4.56,0.01,889.50,906.00,899.49,"805,888.60",38,-16.83,57.20,-1.87,6.51,-0.78,942.47,950.82,"1,180.00",636.00
MSLB,-,"1,170.10","1,213.80","1,170.10","1,196.81","1,197.00",-0.19,0.00,"1,195.44","2,910.00","1,180.77","3,478,729.00",122,16.04,43.70,1.36,3.73,0.11,"1,346.28","1,434.96","1,851.00","1,130.20"
NABBC,-,"1,589.50","1,589.50","1,531.90","1,558.00","1,558.00",0.00,0.00,"1,573.11","3,859.00","1,621.89","6,070,632.80",27,-63.89,57.60,-3.94,3.76,-0.97,"1,516.44","1,271.39","2,060.00",521.40
NABIL,-,490.00,492.00,487.10,488.99,489.00,-0.01,0.00,488.97,"36,559.00",490.59,"17,876,245.80",424,-1.60,4.90,-0.33,1.01,0.00,491.90,517.07,700.00,450.00
NADEP,-,855.00,877.00,847.00,869.43,865.00,4.43,0.01,866.49,"2,769.00",848.35,"2,399,318.40",64,21.08,30.00,2.48,3.54,0.34,910.00,953.90,"1,190.00",775.00
NBF2,-,9.86,10.15,9.86,10.15,10.15,0.00,0.00,10.03,"25,300.00",10.03,"253,671.05",11,0.12,0.29,1.20,2.94,1.22,9.57,9.60,10.63,8.10
NBF3,-,9.60,9.83,9.51,9.75,9.68,0.07,0.01,9.75,"128,708.00",9.69,"1,255,097.52",72,0.06,0.32,0.62,3.36,-0.02,9.36,9.25,10.45,7.25
NBL,-,251.00,258.90,251.00,256.50,258.90,-2.40,-0.01,254.33,"86,380.00",253.88,"21,969,378.40",287,2.62,7.90,1.03,3.15,0.84,255.29,264.00,337.50,202.00
NESDO,-,"1,589.00","1,600.00","1,557.30","1,572.00","1,572.00",0.00,0.00,"1,579.75",875.00,"1,559.10","1,382,284.90",36,12.90,42.70,0.83,2.74,-0.49,"2,000.31","2,097.84","2,641.00","1,550.00"
NFS,-,644.90,644.90,622.00,627.02,630.00,-2.98,0.00,628.63,"16,509.00",633.08,"10,378,043.70",207,-6.06,22.90,-0.96,3.68,-0.26,758.35,977.11,"2,614.90",576.00
NGPL,-,419.80,419.80,402.70,411.05,409.00,2.05,0.01,408.26,"1,129,508.00",411.61,"461,132,987.80","2,876",-0.56,17.10,-0.14,4.25,0.68,308.59,356.44,571.00,250.00
NHDL,-,701.40,720.00,672.00,689.45,691.00,-1.55,0.00,688.65,"6,883.00",687.67,"4,739,967.20",88,1.78,48.00,0.26,7.14,0.12,797.36,737.74,"1,002.60",510.20
NHPC,-,223.00,224.00,217.00,218.15,218.00,0.15,0.00,218.90,"73,013.00",220.32,"15,982,346.90",327,-2.17,7.00,-0.98,3.23,-0.34,218.74,221.30,290.00,136.00
NIBLGF,-,8.69,8.87,8.69,8.87,8.87,0.00,0.00,8.84,"4,800.00",8.86,"42,438.00",6,0.01,0.18,0.11,2.07,0.32,8.69,8.87,10.64,7.84
NIBLSTF,-,8.11,8.20,8.11,8.16,8.16,0.00,0.00,8.15,"1,150.00",8.26,"9,371.00",9,-0.10,0.09,-1.21,1.11,0.14,8.53,8.65,10.55,7.85
NIBSF2,-,8.22,8.53,8.15,8.36,8.36,0.00,0.00,8.47,"11,100.00",8.38,"93,975.00",16,-0.02,0.38,-0.24,4.66,-1.27,8.39,8.45,9.60,7.53
NICA,-,345.00,351.00,340.00,342.68,344.00,-1.32,0.00,342.56,"52,555.00",344.81,"18,003,104.20",298,-2.13,11.00,-0.62,3.24,0.04,370.39,397.36,573.00,335.50
NICAD8283,-,"1,091.10","1,091.10","1,091.10","1,069.40","1,091.10",-21.70,-0.02,"1,069.40",1.00,"1,091.10","1,069.40",1,-21.70,0.00,-1.99,0.00,0.00,"1,118.51","1,121.55","1,262.70","1,032.50"
NICBF,-,9.39,9.39,9.30,9.34,9.30,0.04,0.00,9.35,"3,190.00",9.21,"29,840.45",4,0.13,0.09,1.41,0.97,-0.15,9.18,9.31,10.50,8.38
NICFC,-,9.20,9.30,9.20,9.30,9.30,0.00,0.00,9.23,"1,000.00",9.26,"9,225.00",9,0.04,0.10,0.43,1.09,0.81,9.12,9.24,10.99,8.13
NICGF2,-,8.61,8.78,8.61,8.71,8.71,0.00,0.00,8.64,"1,400.00",8.77,"12,095.00",5,-0.06,0.17,-0.68,1.97,0.81,8.70,8.76,9.79,7.66
NICL,-,620.00,620.00,610.00,616.82,617.60,-0.78,0.00,613.82,"4,683.00",619.96,"2,874,522.40",63,-3.14,10.00,-0.51,1.64,0.49,890.36,931.17,"1,162.00",607.00
NICLBSL,-,612.00,634.00,610.00,617.50,617.50,0.00,0.00,620.08,"9,247.00",612.67,"5,733,896.60",156,4.83,24.00,0.79,3.93,-0.42,656.43,680.24,907.00,605.00
NICSF,-,8.98,9.15,8.98,9.01,9.01,0.00,0.00,9.01,"11,205.00",9.15,"100,959.75",10,-0.14,0.17,-1.53,1.89,0.00,9.20,9.37,11.45,8.49
NIFRA,-,289.80,289.80,280.00,280.83,281.50,-0.67,0.00,281.13,"133,538.00",284.12,"37,542,087.30",581,-3.29,9.80,-1.16,3.50,-0.11,273.02,274.58,366.60,188.10
NIL,-,680.30,688.50,680.10,682.36,681.00,1.36,0.00,684.11,"15,594.00",680.97,"10,668,076.80",158,1.39,8.40,0.20,1.24,-0.26,796.17,842.24,"1,050.00",676.50
NIMB,-,213.00,213.00,209.60,209.85,210.00,-0.15,0.00,210.18,"45,438.00",210.37,"9,549,984.20",231,-0.52,3.40,-0.25,1.62,-0.16,213.59,220.51,295.00,149.20
NIMBPO,-,159.50,160.00,158.80,159.04,159.00,0.04,0.00,158.81,"133,340.00",160.70,"21,175,963.90",11,-1.66,1.20,-1.03,0.76,0.14,158.95,164.41,222.00,128.50
NLG,-,765.00,780.00,765.00,768.64,765.00,3.64,0.00,770.82,"8,982.00",764.06,"6,923,528.60",71,4.58,15.00,0.60,1.96,-0.28,920.34,"1,006.97","1,382.00",732.00
NLIC,-,757.00,757.00,748.20,748.61,748.40,0.21,0.00,749.57,"16,743.00",749.64,"12,549,975.00",187,-1.03,8.80,-0.14,1.18,-0.13,768.64,786.81,"1,060.00",570.10
NLICL,-,603.00,603.00,582.30,590.27,593.00,-2.73,0.00,588.27,"3,358.00",591.66,"1,975,407.70",42,-1.39,20.70,-0.23,3.55,0.34,612.40,612.42,776.10,528.00
NMB,-,239.10,243.00,239.10,240.40,240.50,-0.10,0.00,240.77,"40,235.00",240.26,"9,687,470.90",98,0.14,3.90,0.06,1.63,-0.15,245.84,249.81,300.00,179.30
NMB50,-,10.60,10.60,10.49,10.49,10.49,0.00,0.00,10.52,"29,200.00",10.65,"307,052.00",9,-0.16,0.11,-1.50,1.05,-0.24,10.48,10.61,12.54,9.44
NMBHF2,-,8.50,8.84,8.44,8.57,8.60,-0.03,0.00,8.59,"11,900.00",8.67,"102,244.50",38,-0.10,0.40,-1.15,4.74,-0.26,0.00,0.00,10.00,8.16
NMBMF,-,693.00,717.00,692.00,702.76,701.50,1.26,0.00,705.42,"8,292.00",692.20,"5,849,331.40",74,10.56,25.00,1.53,3.61,-0.38,726.21,725.09,918.00,646.80
NMFBS,-,"1,239.00","1,255.00","1,230.00","1,240.54","1,240.00",0.54,0.00,"1,244.65","3,979.00","1,238.16","4,952,464.30",76,2.38,25.00,0.19,2.03,-0.33,"1,257.88","1,326.26","1,727.00","1,161.00"
NMIC,-,"1,680.00","1,700.00","1,646.70","1,650.29","1,648.00",2.29,0.00,"1,660.25","14,120.00","1,680.71","23,442,685.00",623,-30.42,53.30,-1.81,3.24,-0.60,0.00,0.00,"2,703.30",302.30
NMLBBL,-,645.00,665.10,645.00,656.69,655.00,1.69,0.00,659.42,"15,286.00",645.63,"10,079,882.30",140,11.06,20.10,1.71,3.12,-0.42,665.03,698.55,988.00,608.20
NRIC,-,"1,259.10","1,259.10","1,235.10","1,237.38","1,240.00",-2.62,0.00,"1,242.49","34,152.00","1,243.32","42,433,351.20",317,-5.94,24.00,-0.48,1.94,-0.41,"1,112.54","1,008.76","1,389.90",630.10
NRM,-,455.50,464.50,455.00,457.51,457.50,0.01,0.00,458.46,"16,718.00",460.66,"7,664,504.10",189,-3.15,9.50,-0.68,2.09,-0.21,489.73,477.90,645.00,377.30
NRN,-,"2,009.00","2,020.00","1,981.10","1,984.60","1,982.00",2.60,0.00,"1,994.99","49,250.00","2,000.35","98,253,189.20",388,-15.75,38.90,-0.79,1.96,-0.52,"1,560.33","1,359.32","2,159.00",616.50
NSIF2,-,10.47,10.74,10.47,10.73,10.55,0.18,0.02,10.69,"10,800.00",10.65,"115,398.00",8,0.08,0.27,0.75,2.58,0.42,10.34,10.49,12.47,9.52
NTC,-,850.00,855.00,846.30,847.09,847.00,0.09,0.00,848.43,"10,717.00",849.96,"9,092,595.70",177,-2.87,8.70,-0.34,1.03,-0.16,899.22,923.76,"1,214.00",800.00
NUBL,-,675.00,685.00,670.30,678.67,678.00,0.67,0.00,679.79,"10,459.00",673.63,"7,109,880.90",90,5.04,14.70,0.75,2.19,-0.16,683.13,699.90,930.20,650.00
NWCL,-,870.00,898.00,870.00,871.04,881.00,-9.96,-0.01,872.41,"3,472.00",880.57,"3,029,008.00",99,-9.53,28.00,-1.08,3.22,-0.16,974.51,986.23,"1,264.00",830.00
NYADI,-,437.00,442.00,433.90,439.20,439.00,0.20,0.00,437.83,"5,919.00",437.95,"2,591,540.20",100,1.25,8.10,0.29,1.87,0.31,553.14,479.14,880.00,283.30
OHL,-,945.10,959.00,913.10,914.80,915.30,-0.50,0.00,929.75,"41,749.00",941.82,"38,815,968.00",229,-27.02,45.90,-2.87,5.03,-1.63,905.16,929.56,"1,205.00",746.00
OMPL,-,"1,462.10","1,501.00","1,436.00","1,438.70","1,440.00",-1.30,0.00,"1,461.93","23,609.00","1,472.69","34,514,780.90","1,067",-33.99,65.00,-2.31,4.53,-1.61,0.00,0.00,"2,167.20",270.00
PBD85,-,"1,055.00","1,055.00","1,055.00","1,055.00","1,055.00",0.00,0.00,"1,055.00",25.00,"1,055.00","26,375.00",1,0.00,0.00,0.00,0.00,0.00,"1,040.46","1,010.79","1,100.00",970.00
PCBL,-,244.00,244.00,238.00,238.38,238.00,0.38,0.00,239.66,"28,388.00",240.50,"6,803,482.10",109,-2.12,6.00,-0.88,2.52,-0.54,249.39,258.75,329.00,190.10
PCBLP,-,105.00,105.00,105.00,105.00,105.00,0.00,0.00,105.00,"4,175.00",105.00,"438,375.00",1,0.00,0.00,0.00,0.00,0.00,147.87,168.61,125.00,101.60
PFL,-,408.90,409.00,400.20,402.78,403.00,-0.22,0.00,404.21,"21,600.00",408.17,"8,730,870.30",118,-5.39,8.80,-1.32,2.20,-0.35,453.49,521.00,794.90,339.90
PHCL,-,531.00,539.90,518.50,520.32,518.60,1.72,0.00,523.56,"14,453.00",530.18,"7,566,979.00",207,-9.86,21.40,-1.86,4.13,-0.62,589.58,548.80,745.60,301.90
PMHPL,-,320.80,320.80,303.30,311.79,311.00,0.79,0.00,309.55,"35,247.00",314.52,"10,910,859.30",157,-2.73,17.50,-0.87,5.77,0.72,300.50,291.96,348.80,221.90
PMLI,-,491.20,510.00,491.20,497.61,496.80,0.81,0.00,501.42,"7,822.00",500.63,"3,922,123.60",157,-3.02,18.80,-0.60,3.83,-0.77,558.04,563.47,732.20,477.10
PPCL,-,339.00,339.00,325.00,328.74,328.30,0.44,0.00,329.63,"25,712.00",333.62,"8,475,444.90",111,-4.88,14.00,-1.46,4.31,-0.27,318.55,304.98,367.20,221.60
PPL,-,405.00,425.00,385.00,393.10,395.00,-1.90,0.00,402.14,"65,416.00",397.20,"26,306,659.80",590,-4.10,40.00,-1.03,10.39,-2.30,536.00,526.89,648.60,368.30
PRIN,-,862.90,862.90,838.00,842.03,843.00,-0.97,0.00,843.50,"3,992.00",846.51,"3,367,269.10",34,-4.48,24.90,-0.53,2.97,-0.18,935.71,953.18,"1,113.00",756.00
PROFL,-,490.00,499.00,487.00,489.12,490.00,-0.88,0.00,490.92,"10,917.00",492.70,"5,359,330.40",85,-3.58,12.00,-0.73,2.46,-0.37,554.95,588.05,865.00,371.00
PRSF,-,11.06,11.24,11.06,11.20,11.20,0.00,0.00,11.23,"9,300.00",11.06,"104,416.00",15,0.14,0.18,1.27,1.63,-0.25,10.37,10.29,11.87,8.48
PRVU,-,206.00,208.00,204.00,205.02,204.20,0.82,0.00,204.91,"90,696.00",206.21,"18,584,071.50",302,-1.19,4.00,-0.58,1.96,0.06,215.41,224.05,297.00,137.00
PRVUPO,-,110.00,110.00,110.00,110.00,110.00,0.00,0.00,110.00,"24,000.00",110.00,"2,640,000.00",1,0.00,0.00,0.00,0.00,0.00,133.41,139.64,121.60,100.00
PSF,-,11.00,11.00,10.87,10.87,10.87,0.00,0.00,10.91,"18,005.00",11.00,"196,519.50",15,-0.13,0.13,-1.18,1.20,-0.41,10.28,10.25,11.10,8.62
PURE,-,"1,017.70","1,097.50","1,017.70","1,097.50","1,097.50",0.00,0.00,"1,096.92","4,770.00",997.80,"5,232,319.00",477,99.70,79.80,9.99,7.84,0.05,0.00,0.00,"1,097.50",289.30
RADHI,-,820.90,836.00,806.00,829.78,829.00,0.78,0.00,822.04,"464,520.00",805.88,"381,852,642.70","1,440",23.90,30.00,2.97,3.72,0.93,502.94,468.43,866.00,246.00
RAWA,-,795.00,805.90,785.00,786.50,786.50,0.00,0.00,792.99,"2,832.00",802.65,"2,245,758.00",41,-16.15,20.90,-2.01,2.66,-0.83,842.00,814.35,990.00,546.50
RBCL,-,"14,600.00","14,770.00","14,481.00","14,694.28","14,770.00",-75.72,-0.01,"14,681.29",369.00,"14,666.00","5,417,395.00",20,28.28,289.00,0.19,2.00,0.09,"14,968.19","15,786.47","22,493.90","12,917.00"
RBCLPO,-,"11,451.00","11,451.00","11,450.00","11,450.00","11,450.00",0.00,0.00,"11,450.29",70.00,"11,622.80","801,520.00",4,-172.80,1.00,-1.49,0.01,0.00,"11,706.43","12,019.47","16,270.00","9,893.10"
RFPL,-,615.00,617.00,585.00,602.18,600.00,2.18,0.00,599.64,"87,154.00",613.62,"52,261,205.30",679,-11.44,32.00,-1.86,5.47,0.42,804.76,756.59,"1,484.00",348.10
RHGCL,-,351.00,351.00,335.00,345.80,345.00,0.80,0.00,342.07,"23,240.00",345.42,"7,949,817.70",153,0.38,16.00,0.11,4.78,1.08,540.66,502.02,708.00,317.20
RHPL,-,415.60,418.00,398.90,416.07,416.80,-0.73,0.00,408.99,"116,714.00",408.62,"47,734,451.60",465,7.45,19.10,1.82,4.79,1.70,413.43,410.43,527.00,260.30
RIDI,-,283.00,284.90,275.30,281.73,282.00,-0.27,0.00,279.04,"266,216.00",281.38,"74,284,169.50",820,0.35,9.60,0.12,3.49,0.96,238.91,239.15,311.00,157.90
RLFL,-,485.00,485.00,474.50,476.42,477.00,-0.58,0.00,477.55,"9,675.00",477.83,"4,620,280.20",71,-1.41,10.50,-0.30,2.21,-0.24,537.48,571.72,838.00,397.00
RMF1,-,9.55,9.68,9.55,9.56,9.55,0.01,0.00,9.57,"15,400.00",9.55,"147,348.00",9,0.01,0.13,0.10,1.36,-0.08,9.06,9.09,10.19,7.86
RMF2,-,9.54,9.60,9.54,9.60,9.60,0.00,0.00,9.57,600.00,9.68,"5,739.00",4,-0.08,0.06,-0.83,0.63,0.36,9.26,9.41,10.73,8.25
RNLI,-,447.00,448.00,441.20,444.36,444.10,0.26,0.00,444.19,"17,202.00",444.18,"7,640,992.50",286,0.18,6.80,0.04,1.54,0.04,525.17,519.32,600.10,415.00
RSDC,-,668.90,680.00,661.10,665.22,666.00,-0.78,0.00,668.22,"33,211.00",661.25,"22,192,349.70",199,3.97,18.90,0.60,2.86,-0.45,691.05,705.20,890.00,639.00
RURU,-,705.00,733.00,705.00,717.22,718.00,-0.78,0.00,714.73,"6,187.00",718.81,"4,422,044.20",72,-1.59,28.00,-0.22,3.97,0.35,729.32,742.44,926.80,607.30
SADBL,-,411.00,411.00,401.00,403.63,402.80,0.83,0.00,403.64,"25,203.00",404.99,"10,172,963.80",113,-1.36,10.00,-0.34,2.49,0.00,407.87,416.22,497.00,303.40
SAGF,-,9.80,9.80,9.80,9.80,9.80,0.00,0.00,9.80,"6,875.00",9.92,"67,375.00",6,-0.12,0.00,-1.21,0.00,0.00,9.54,9.65,10.93,8.60
SAHAS,-,553.00,559.00,546.10,552.00,552.00,0.00,0.00,551.14,"192,232.00",555.26,"105,946,030.40",985,-3.26,12.90,-0.59,2.36,0.16,506.04,513.03,725.00,409.50
SALICO,-,674.60,677.00,671.00,674.09,672.00,2.09,0.00,674.49,"5,952.00",674.55,"4,014,537.10",17,-0.46,6.00,-0.07,0.89,-0.06,710.08,726.20,926.00,650.00
SAMAJ,-,"2,133.10","2,340.00","2,133.10","2,273.92","2,290.00",-16.08,-0.01,"2,267.65","1,048.00","2,172.00","2,376,495.10",48,101.92,206.90,4.69,9.70,0.28,"2,893.37","3,049.38","4,181.00","2,092.00"
SANIMA,-,319.90,319.90,315.00,315.70,316.50,-0.80,0.00,316.05,"31,074.00",316.81,"9,820,987.90",131,-1.11,4.90,-0.35,1.56,-0.11,304.52,312.66,382.00,240.00
SAPDBL,-,"1,037.50","1,057.00","1,016.80","1,030.84","1,024.00",6.84,0.01,"1,033.40","26,035.00","1,058.59","26,904,676.20",231,-27.75,40.20,-2.62,3.95,-0.25,"1,098.39",960.29,"1,622.70",343.00
SARBTM,-,859.90,859.90,838.70,840.10,845.00,-4.90,-0.01,842.99,"36,378.00",844.59,"30,666,373.50",166,-4.49,21.20,-0.53,2.53,-0.34,813.62,802.55,"1,060.00",696.80
SBCF,-,9.50,9.50,9.50,9.50,9.50,0.00,0.00,9.50,"3,500.00",9.50,"33,250.00",7,0.00,0.00,0.00,0.00,0.00,9.24,9.23,10.04,7.70
SBI,-,398.00,398.00,385.00,386.82,386.00,0.82,0.00,387.67,"27,143.00",391.76,"10,522,590.90",118,-4.94,13.00,-1.26,3.38,-0.22,415.57,429.38,549.00,282.30
SBID83,-,"1,073.40","1,073.40","1,073.10","1,073.10","1,073.10",0.00,0.00,"1,073.23",107.00,"1,095.00","114,835.20",4,-21.90,0.30,-2.00,0.03,-0.01,"1,091.75","1,081.48","1,147.40","1,015.10"
SBID89,-,"1,082.00","1,082.00","1,082.00","1,082.00","1,082.00",0.00,0.00,"1,082.00",25.00,"1,099.00","27,050.00",1,-17.00,0.00,-1.55,0.00,0.00,"1,071.46","1,046.94","1,137.10",965.00
SBL,-,305.10,310.90,305.00,308.10,308.00,0.10,0.00,308.90,"52,289.00",306.78,"16,151,879.90",151,1.32,5.90,0.43,1.93,-0.26,289.61,304.38,380.00,237.00
SCB,-,613.00,614.00,610.10,613.42,614.00,-0.58,0.00,612.12,"8,138.00",612.56,"4,981,469.70",85,0.86,3.90,0.14,0.64,0.21,646.00,664.94,790.00,549.00
SEF,-,10.00,10.05,9.91,9.93,9.93,0.00,0.00,10.01,"19,714.00",10.00,"197,268.02",8,-0.07,0.14,-0.70,1.41,-0.77,9.77,9.69,10.49,7.80
SFCL,-,489.00,491.00,480.00,487.14,485.00,2.14,0.00,484.76,"17,837.00",481.41,"8,646,604.40",118,5.73,11.00,1.19,2.29,0.49,560.35,611.44,"1,117.90",399.00
SFEF,-,9.64,9.64,9.63,9.63,9.63,0.00,0.00,9.64,"3,100.00",9.80,"29,883.00",7,-0.17,0.01,-1.73,0.10,-0.10,9.37,9.30,10.66,7.86
SFMF,-,10.62,10.90,10.62,10.90,10.90,0.00,0.00,10.80,"38,565.00",10.83,"416,525.50",8,0.07,0.28,0.65,2.64,0.91,10.28,10.24,11.99,9.22
SGHC,-,418.10,424.50,416.00,416.87,416.10,0.77,0.00,417.64,"7,306.00",420.27,"3,051,249.10",67,-3.40,8.50,-0.81,2.04,-0.18,509.64,478.31,649.50,317.00
SGIC,-,553.90,555.00,545.50,553.69,554.90,-1.21,0.00,551.14,"13,081.00",554.28,"7,209,444.80",194,-0.59,9.50,-0.11,1.74,0.46,630.98,649.56,817.10,516.00
SHEL,-,298.10,302.00,290.50,297.10,297.00,0.10,0.00,295.97,"718,567.00",292.34,"212,671,519.20","2,008",4.76,11.50,1.63,3.96,0.38,258.70,256.84,334.40,151.50
SHINE,-,406.00,407.00,400.00,401.58,402.50,-0.92,0.00,401.56,"47,065.00",405.29,"18,899,488.00",157,-3.71,7.00,-0.92,1.75,0.00,420.40,438.96,625.00,373.20
SHIVM,-,523.80,525.00,514.00,515.15,515.00,0.15,0.00,516.45,"188,522.00",518.07,"97,362,526.10",833,-2.92,11.00,-0.56,2.14,-0.25,537.31,555.58,779.90,470.50
SHL,-,611.10,617.90,588.00,592.55,590.00,2.55,0.00,603.63,"501,929.00",599.15,"302,980,441.00","1,266",-6.60,29.90,-1.10,5.09,-1.87,509.10,515.28,636.50,416.50
SHLB,-,"1,870.00","1,935.00","1,869.00","1,900.08","1,900.00",0.08,0.00,"1,908.10","1,263.00","1,875.87","2,409,924.20",42,24.21,66.00,1.29,3.53,-0.42,"2,312.28","2,250.01","2,907.00","1,698.10"
SHPC,-,631.70,660.00,631.70,654.27,648.00,6.27,0.01,645.21,"1,161,879.00",644.49,"749,661,491.20","3,010",9.78,28.30,1.52,4.48,1.38,518.10,525.49,684.90,316.00
SICL,-,737.60,747.00,737.00,739.26,738.00,1.26,0.00,738.68,"7,313.00",745.12,"5,401,990.10",81,-5.86,10.00,-0.79,1.36,0.08,785.98,807.09,"1,120.00",675.00
SIFC,-,541.10,545.00,520.00,542.88,542.00,0.88,0.00,532.40,"61,958.00",546.78,"32,986,369.80",369,-3.90,25.00,-0.71,4.81,1.93,543.09,573.65,795.00,428.00
SIGS2,-,9.83,9.99,9.80,9.82,9.82,0.00,0.00,9.82,"75,950.00",9.91,"746,121.00",15,-0.09,0.19,-0.91,1.94,-0.04,9.83,9.76,10.48,7.95
SIGS3,-,10.51,10.51,10.14,10.14,10.14,0.00,0.00,10.33,"16,300.00",10.31,"168,444.00",12,-0.17,0.37,-1.65,3.65,-1.91,9.91,9.79,10.96,8.28
SIKLES,-,927.00,927.00,881.00,889.46,888.00,1.46,0.00,891.54,"1,023.00",910.21,"912,049.30",33,-20.75,46.00,-2.28,5.22,-0.23,"1,053.41",945.95,"1,475.00",571.10
SINDU,-,796.00,799.80,770.00,773.08,771.40,1.68,0.00,781.59,"56,100.00",803.35,"43,847,074.40",777,-30.27,29.80,-3.77,3.87,-1.10,"1,009.33",918.19,"1,482.00",380.50
SJCL,-,329.10,334.50,326.10,332.75,334.50,-1.75,-0.01,329.03,"9,703.00",333.17,"3,192,584.60",121,-0.42,8.40,-0.13,2.58,1.12,340.91,342.77,442.00,256.00
SJLIC,-,427.00,430.00,427.00,427.60,428.00,-0.40,0.00,428.19,"17,325.00",429.40,"7,418,425.60",213,-1.80,3.00,-0.42,0.70,-0.14,447.67,461.32,644.00,395.10
SKBBL,-,809.00,809.90,790.00,790.41,790.00,0.41,0.00,794.93,"26,875.00",796.85,"21,363,722.80",211,-6.44,19.90,-0.81,2.52,-0.57,821.73,860.32,"1,105.00",780.20
SLBBL,-,852.00,898.00,852.00,880.85,888.00,-7.15,-0.01,882.46,"18,326.00",863.90,"16,172,007.40",186,16.95,46.00,1.96,5.40,-0.18,929.54,951.44,"1,250.00",775.10
SLBSL,-,"1,276.05","1,381.00","1,276.05","1,367.01","1,379.00",-11.99,-0.01,"1,338.72","11,808.00","1,276.05","15,807,622.70",245,90.96,104.95,7.13,8.22,2.07,"1,919.68","1,771.67","3,047.00","1,159.00"
SLCF,-,9.75,9.88,9.75,9.88,9.88,0.00,0.00,9.85,"14,150.00",9.89,"139,373.00",15,-0.01,0.13,-0.10,1.33,0.31,9.61,9.59,10.60,7.84
