Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MEL,-,275.00,300.00,275.00,289.50,289.50,0.00,0.00,287.66,"42,523.00",280.10,"12,232,014.60",412,9.40,25.00,3.36,9.09,0.64,291.43,297.21,393.00,255.00
MEN,-,608.00,613.80,598.10,612.00,612.00,0.00,0.00,605.26,"127,680.00",605.00,"77,279,478.70",443,7.00,15.70,1.16,2.62,1.10,614.03,604.75,683.40,535.00
MERO,-,786.00,805.00,764.00,805.00,805.00,0.00,0.00,785.75,"24,669.00",775.00,"19,383,779.20",156,30.00,41.00,3.87,5.37,2.39,799.38,773.41,"1,000.00",664.00
MFIL,-,820.00,850.00,820.00,839.00,839.00,0.00,0.00,840.47,"201,171.00",834.00,"169,078,545.50",601,5.00,30.00,0.60,3.66,-0.18,659.03,637.06,873.00,545.00
MHCL,-,390.00,404.00,390.00,402.00,402.00,0.00,0.00,398.54,"33,908.00",390.00,"13,513,589.60",261,12.00,14.00,3.08,3.59,0.86,419.82,438.58,655.00,363.00
MHL,-,537.10,550.00,534.00,536.00,536.00,0.00,0.00,540.06,"51,308.00",540.00,"27,709,330.30",330,-4.00,16.00,-0.74,3.00,-0.76,517.22,553.02,991.20,445.00
MHNL,-,266.10,269.00,264.00,269.00,269.00,0.00,0.00,266.79,"35,548.00",268.90,"9,483,907.10",181,0.10,5.00,0.04,1.89,0.82,255.96,259.31,316.00,226.00
MKCL,-,"1,415.00","1,502.40","1,415.00","1,480.00","1,480.00",0.00,0.00,"1,462.87","16,067.00","1,417.00","23,503,859.00",268,63.00,87.40,4.45,6.18,1.16,"1,491.51","1,504.12","1,900.00","1,333.00"
MKHC,-,350.00,350.00,343.50,350.00,350.00,0.00,0.00,347.82,"38,547.00",343.90,"13,407,318.40",263,6.10,6.50,1.77,1.89,0.62,398.24,415.85,627.00,332.20
MKHL,-,780.00,820.00,780.00,819.90,819.90,0.00,0.00,808.18,"25,808.00",792.00,"20,857,598.10",202,27.90,40.00,3.52,5.13,1.43,804.78,775.73,"1,027.00",647.10
MKJC,-,525.70,530.00,520.00,520.00,520.00,0.00,0.00,524.76,"98,205.00",515.40,"51,533,663.90",326,4.60,10.00,0.89,1.92,-0.91,552.06,542.32,635.00,475.50
MLBBL,-,"1,358.00","1,398.00","1,350.00","1,390.00","1,390.00",0.00,0.00,"1,376.55","7,389.00","1,335.00","10,171,315.00",74,55.00,48.00,4.12,3.56,0.97,"1,495.83","1,487.49","2,019.00","1,285.00"
MLBL,-,385.00,393.10,385.00,392.00,392.00,0.00,0.00,390.07,"77,119.00",382.80,"30,081,863.30",262,9.20,8.10,2.40,2.10,0.49,388.62,387.78,488.00,348.90
MLBLD89,-,"1,337.00","1,337.00","1,295.00","1,295.00","1,295.00",0.00,0.00,"1,297.92",36.00,"1,337.00","46,725.00",3,-42.00,42.00,-3.14,3.24,-0.23,"1,193.53",0.00,"1,350.00","1,159.00"
MLBS,-,"1,465.00","1,509.00","1,450.00","1,470.00","1,470.00",0.00,0.00,"1,482.37","4,501.00","1,450.00","6,672,162.20",83,20.00,59.00,1.38,4.07,-0.84,"1,554.24","1,584.03","2,400.00","1,395.00"
MLBSL,-,"1,998.00","2,020.00","1,960.10","1,978.10","1,978.10",0.00,0.00,"1,993.47","2,652.00","1,959.00","5,286,694.00",75,19.10,59.90,0.97,3.06,-0.78,"2,097.66","2,134.38","2,569.00","1,870.00"
MMF1,-,8.54,8.81,8.54,8.70,8.70,0.00,0.00,8.66,"29,196.00",8.71,"252,734.69",51,-0.01,0.27,-0.11,3.16,0.50,8.92,8.90,9.95,8.05
MMKJL,-,591.90,593.00,577.00,593.00,593.00,0.00,0.00,581.72,"72,746.00",580.30,"42,317,927.50",370,12.70,16.00,2.19,2.77,1.90,601.50,603.45,890.40,528.20
MNBBL,-,390.50,390.50,377.00,386.60,386.60,0.00,0.00,384.55,"112,505.00",388.00,"43,264,144.20",590,-1.40,13.50,-0.36,3.58,0.53,397.74,385.37,503.00,340.10
MND84/85,-,"1,085.10","1,085.10","1,085.10","1,085.10","1,085.10",0.00,0.00,"1,085.10",30.00,"1,106.10","32,553.00",1,-21.00,0.00,-1.90,0.00,0.00,"1,055.33",0.00,"1,128.00","1,015.00"
MNMF1,-,9.10,9.55,9.10,9.50,9.50,0.00,0.00,9.42,"66,165.00",9.21,"623,243.50",61,0.29,0.45,3.15,4.95,0.85,9.12,9.14,10.11,8.53
MPFL,-,661.10,686.00,661.10,680.00,680.00,0.00,0.00,677.30,"40,611.00",673.70,"27,506,002.40",200,6.30,24.90,0.94,3.77,0.40,586.63,591.38,775.00,491.00
MSHL,-,825.00,850.00,821.00,840.00,840.00,0.00,0.00,838.81,"2,880.00",825.00,"2,415,776.10",44,15.00,29.00,1.82,3.53,0.14,892.39,888.78,"1,135.00",800.10
MSLB,-,"1,330.00","1,350.00","1,315.10","1,331.20","1,331.20",0.00,0.00,"1,334.89","4,123.00","1,326.00","5,503,760.80",77,5.20,34.90,0.39,2.65,-0.28,"1,399.24","1,336.58","1,710.00","1,130.20"
NABBC,-,"1,497.50","1,628.00","1,467.60","1,620.00","1,620.00",0.00,0.00,"1,521.24","65,085.00","1,528.00","99,009,903.50",420,92.00,160.40,6.02,10.93,6.10,"1,149.80","1,316.80","2,060.00",662.00
NABIL,-,496.90,499.00,492.00,497.20,497.20,0.00,0.00,495.11,"104,063.00",493.10,"51,522,824.20",718,4.10,7.00,0.83,1.42,0.42,512.79,504.76,562.00,471.00
NABILD2089,-,"1,052.10","1,052.60","1,052.10","1,052.60","1,052.60",0.00,0.00,"1,052.35",50.00,"1,061.20","52,617.50",2,-8.60,0.50,-0.81,0.05,0.02,0.00,0.00,"1,125.00","1,000.00"
NADEP,-,830.00,844.90,826.00,844.90,844.90,0.00,0.00,831.73,"3,129.00",820.00,"2,602,475.70",54,24.90,18.90,3.04,2.29,1.56,818.14,826.17,"1,067.00",696.00
NBF2,-,9.58,9.76,9.58,9.61,9.61,0.00,0.00,9.75,"5,400.00",9.77,"52,638.00",5,-0.16,0.18,-1.64,1.88,-1.43,9.75,9.78,11.10,8.86
NBF3,-,9.18,9.45,9.18,9.34,9.34,0.00,0.00,9.32,"54,560.00",9.33,"508,276.00",46,0.01,0.27,0.11,2.94,0.26,9.48,9.52,10.67,8.35
NBL,-,246.00,253.80,246.00,251.90,251.90,0.00,0.00,249.86,"94,796.00",246.90,"23,685,588.80",404,5.00,7.80,2.03,3.17,0.81,255.13,254.09,313.00,225.40
NBLD87,-,"1,078.00","1,078.00","1,078.00","1,078.00","1,078.00",0.00,0.00,"1,078.00",25.00,"1,076.00","26,950.00",1,2.00,0.00,0.19,0.00,0.00,"1,069.91","1,060.33","1,150.00","1,010.10"
NESDO,-,"1,594.00","1,600.00","1,540.10","1,600.00","1,600.00",0.00,0.00,"1,582.57","2,757.00","1,570.00","4,363,153.30",85,30.00,59.90,1.91,3.89,1.09,"1,566.18","1,596.27","2,522.00","1,380.10"
NFS,-,662.30,696.00,662.30,680.30,680.30,0.00,0.00,687.99,"53,434.00",675.80,"36,762,298.30",388,4.50,33.70,0.67,5.09,-1.13,669.13,658.99,859.60,576.00
NGPL,-,400.00,418.00,400.00,415.00,415.00,0.00,0.00,413.85,"518,749.00",408.00,"214,686,365.50","1,130",7.00,18.00,1.72,4.50,0.28,395.68,386.26,465.00,254.80
NHDL,-,694.00,704.90,687.00,693.00,693.00,0.00,0.00,695.29,"19,932.00",695.00,"13,858,456.90",134,-2.00,17.90,-0.29,2.61,-0.33,695.37,705.09,"1,002.60",623.00
NHPC,-,218.30,223.10,213.00,220.90,220.90,0.00,0.00,219.11,"379,609.00",214.10,"83,177,070.00",871,6.80,10.10,3.18,4.74,0.81,200.20,206.35,244.50,178.60
NIBD2082,-,"1,022.80","1,022.80","1,020.00","1,020.00","1,020.00",0.00,0.00,"1,021.58",442.00,"1,043.60","451,537.50",7,-23.60,2.80,-2.26,0.27,-0.15,"1,084.87","1,066.02","1,170.00","1,020.00"
NIBLGF,-,9.06,9.06,8.91,8.95,8.95,0.00,0.00,8.93,"3,300.00",8.90,"29,470.00",8,0.05,0.15,0.56,1.68,0.22,8.94,8.86,10.09,7.84
NIBLSTF,-,8.52,8.98,8.52,8.81,8.81,0.00,0.00,8.85,"47,621.00",8.64,"421,302.58",25,0.17,0.46,1.97,5.40,-0.42,8.66,8.56,10.08,7.85
NIBSF2,-,8.86,9.07,8.86,8.95,8.95,0.00,0.00,8.99,"174,727.00",8.70,"1,571,179.09",41,0.25,0.21,2.87,2.37,-0.47,8.70,8.59,9.58,8.01
NICA,-,343.90,355.00,340.00,351.20,351.20,0.00,0.00,347.18,"164,488.00",341.90,"57,106,724.30",581,9.30,15.00,2.72,4.41,1.15,343.35,347.09,428.40,304.50
NICAD2091,-,"1,071.00","1,071.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,070.73","1,015.00","1,060.00","1,086,790.00",2,0.00,11.00,0.00,1.04,-1.01,0.00,0.00,"1,102.60","1,005.20"
NICBF,-,9.00,9.05,9.00,9.05,9.05,0.00,0.00,9.00,"2,300.00",9.13,"20,705.00",4,-0.08,0.05,-0.88,0.56,0.53,9.24,9.21,10.60,8.48
NICD88,-,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,080.00",25.00,"1,069.00","27,000.00",1,11.00,0.00,1.03,0.00,0.00,"1,058.51","1,039.40","1,153.00","1,006.00"
NICFC,-,9.00,9.45,8.98,9.03,9.03,0.00,0.00,9.08,"2,900.00",9.10,"26,331.00",23,-0.07,0.47,-0.77,5.23,-0.55,9.15,9.15,10.40,8.37
NICGF2,-,9.15,9.15,9.04,9.15,9.15,0.00,0.00,9.08,"4,300.00",9.08,"39,045.00",20,0.07,0.11,0.77,1.22,0.76,8.87,8.80,9.98,8.33
NICL,-,520.00,540.50,513.20,531.00,531.00,0.00,0.00,526.42,"30,490.00",513.00,"16,050,609.20",244,18.00,27.30,3.51,5.32,0.86,559.64,620.02,"1,047.00",489.10
NICLBSL,-,581.00,596.00,575.00,595.00,595.00,0.00,0.00,585.59,"24,443.00",573.00,"14,313,601.50",327,22.00,21.00,3.84,3.65,1.58,597.43,606.50,764.00,535.00
NICSF,-,8.65,8.90,8.63,8.90,8.90,0.00,0.00,8.80,"22,002.00",8.80,"193,624.22",21,0.10,0.27,1.14,3.13,1.12,8.93,8.98,10.10,8.04
NIFRA,-,265.00,274.90,265.00,274.00,274.00,0.00,0.00,272.89,"325,511.00",266.00,"88,830,279.20","1,284",8.00,9.90,3.01,3.74,0.40,275.33,277.63,328.10,249.90
NIFRAGED,-,"1,035.00","1,035.00","1,035.00","1,035.00","1,035.00",0.00,0.00,"1,035.00",25.00,"1,053.00","25,875.00",1,-18.00,0.00,-1.71,0.00,0.00,0.00,0.00,"1,137.20",948.00
NIL,-,635.00,658.90,634.00,655.00,655.00,0.00,0.00,649.82,"20,485.00",645.90,"13,311,550.00",146,9.10,24.90,1.41,3.93,0.79,647.35,669.51,957.00,562.00
NIMB,-,196.70,201.00,195.10,200.90,200.90,0.00,0.00,198.42,"213,039.00",196.00,"42,270,891.00",628,4.90,5.90,2.50,3.02,1.24,205.67,207.27,247.00,187.00
NIMBD90,-,"1,227.10","1,227.10","1,227.10","1,227.10","1,227.10",0.00,0.00,"1,227.10",17.00,"1,227.00","20,860.70",1,0.10,0.00,0.01,0.00,0.00,"1,182.52","1,147.56","1,425.00","1,107.00"
NIMBPO,-,157.60,157.70,156.40,157.10,157.10,0.00,0.00,157.15,"12,898.00",157.20,"2,026,943.60",13,-0.10,1.30,-0.06,0.83,-0.03,163.01,161.07,184.50,147.70
NLG,-,676.10,699.00,676.10,695.00,695.00,0.00,0.00,689.65,"27,294.00",684.10,"18,823,409.60",245,10.90,22.90,1.59,3.39,0.77,752.04,772.70,"1,195.00",660.00
NLIC,-,785.00,804.90,785.00,802.00,802.00,0.00,0.00,798.27,"82,388.00",790.00,"65,767,926.00",424,12.00,19.90,1.52,2.54,0.47,795.29,782.76,890.00,702.00
NLICL,-,607.00,607.90,584.10,604.00,604.00,0.00,0.00,603.00,"26,237.00",596.00,"15,820,869.70",216,8.00,23.80,1.34,4.07,0.17,609.17,610.16,738.00,539.00
NMB,-,242.00,246.70,240.00,246.40,246.40,0.00,0.00,243.15,"56,349.00",241.50,"13,701,367.30",257,4.90,6.70,2.03,2.79,1.32,248.81,247.01,283.00,231.00
NMB50,-,10.21,10.30,10.21,10.30,10.30,0.00,0.00,10.26,"4,400.00",10.26,"45,143.00",3,0.04,0.09,0.39,0.88,0.39,10.54,10.56,11.93,9.75
NMBHF2,-,9.34,9.52,9.34,9.52,9.52,0.00,0.00,9.39,"7,650.00",9.40,"71,821.50",35,0.12,0.18,1.28,1.93,1.38,9.05,0.00,10.00,8.16
NMBMF,-,697.00,714.00,688.00,704.00,704.00,0.00,0.00,698.15,"8,696.00",684.10,"6,071,145.50",74,19.90,26.00,2.91,3.78,0.83,701.83,701.84,876.00,596.00
NMFBS,-,"1,130.00","1,145.00","1,120.00","1,135.00","1,135.00",0.00,0.00,"1,136.20","6,548.00","1,130.00","7,439,845.70",84,5.00,25.00,0.44,2.23,-0.11,"1,288.93","1,265.24","1,504.00","1,086.00"
NMIC,-,"1,340.00","1,447.60","1,340.00","1,447.60","1,447.60",0.00,0.00,"1,414.32","61,004.00","1,316.00","86,279,031.20","1,080",131.60,107.60,10.00,8.03,2.30,"1,366.64",0.00,"2,703.30",302.30
NMLBBL,-,683.00,683.00,660.00,675.00,675.00,0.00,0.00,672.92,"20,071.00",669.90,"13,506,209.80",133,5.10,23.00,0.76,3.48,0.31,665.00,658.12,807.00,600.00
NRIC,-,"1,314.00","1,346.00","1,303.00","1,329.00","1,329.00",0.00,0.00,"1,327.28","76,666.00","1,314.00","101,757,301.00",632,15.00,43.00,1.14,3.30,0.13,"1,400.35","1,353.35","1,842.00",899.00
NRM,-,436.50,462.70,436.50,458.00,458.00,0.00,0.00,454.88,"74,678.00",445.00,"33,969,859.60",471,13.00,26.20,2.92,6.00,0.68,450.00,453.95,645.00,390.10
NRN,-,"1,560.00","1,626.00","1,550.00","1,605.00","1,605.00",0.00,0.00,"1,590.85","161,484.00","1,550.00","256,897,016.30",840,55.00,76.00,3.55,4.90,0.88,"1,898.37","1,927.30","2,444.00","1,190.00"
NSIF2,-,10.45,10.70,10.45,10.59,10.59,0.00,0.00,10.58,"62,800.00",10.55,"664,727.80",27,0.04,0.25,0.38,2.39,0.05,10.54,10.52,11.93,9.75
NTC,-,860.00,874.00,860.00,868.70,868.70,0.00,0.00,867.06,"37,318.00",860.00,"32,356,768.10",294,8.70,14.00,1.01,1.63,0.19,865.96,867.24,996.30,762.50
NUBL,-,731.10,744.60,731.00,740.00,740.00,0.00,0.00,740.18,"13,542.00",730.00,"10,023,532.50",79,10.00,13.60,1.37,1.86,-0.02,754.95,729.64,854.40,650.00
NWCL,-,874.10,961.40,874.10,960.00,960.00,0.00,0.00,935.81,"27,347.00",874.00,"25,591,494.00",345,86.00,87.30,9.84,9.99,2.52,852.22,874.61,"1,147.00",740.20
NYADI,-,407.00,425.00,403.00,424.90,424.90,0.00,0.00,412.53,"32,395.00",402.00,"13,363,837.70",276,22.90,22.00,5.70,5.46,2.91,412.88,436.89,880.00,354.00
OHL,-,720.00,744.00,720.00,739.80,739.80,0.00,0.00,737.79,"7,093.00",731.80,"5,233,166.90",73,8.00,24.00,1.09,3.33,0.27,768.83,808.82,"1,100.00",633.10
OMPL,-,"1,405.00","1,537.60","1,405.00","1,500.00","1,500.00",0.00,0.00,"1,493.99","77,349.00","1,401.90","115,558,752.10","1,197",98.10,132.60,7.00,9.44,0.40,"1,291.31",0.00,"2,167.20",270.00
PBD84,-,"1,133.00","1,133.00","1,133.00","1,133.00","1,133.00",0.00,0.00,"1,133.00",200.00,"1,156.00","226,600.00",3,-23.00,0.00,-1.99,0.00,0.00,"1,093.71",0.00,"1,182.00","1,052.00"
PBD88,-,"1,151.00","1,151.00","1,145.10","1,150.00","1,150.00",0.00,0.00,"1,146.83",210.00,"1,151.00","240,833.50",7,-1.00,5.90,-0.09,0.52,0.28,"1,171.09","1,156.35","1,274.00","1,090.00"
PBLD84,-,"1,104.60","1,104.60","1,104.50","1,104.50","1,104.50",0.00,0.00,"1,104.54",25.00,"1,127.00","27,613.50",2,-22.50,0.10,-2.00,0.01,0.00,"1,103.87","1,089.71","1,150.00","1,062.10"
PBLD87,-,"1,069.10","1,072.00","1,069.10","1,072.00","1,072.00",0.00,0.00,"1,070.55",50.00,"1,075.00","53,527.50",2,-3.00,2.90,-0.28,0.27,0.14,"1,052.54","1,025.26","1,147.00","1,015.10"
PCBL,-,248.90,248.90,243.10,246.20,246.20,0.00,0.00,244.51,"363,868.00",245.00,"88,967,934.90",293,1.20,5.80,0.49,2.39,0.69,252.20,249.70,290.00,226.00
PFL,-,389.00,405.00,381.10,400.00,400.00,0.00,0.00,395.44,"78,677.00",386.00,"31,112,031.30",402,14.00,23.90,3.63,6.27,1.14,393.18,398.70,520.00,339.90
PHCL,-,271.00,293.10,266.50,289.60,289.60,0.00,0.00,282.74,"532,218.00",266.50,"150,481,041.90","1,877",23.10,26.60,8.67,9.98,2.37,381.95,442.12,745.60,249.70
PMHPL,-,332.10,342.00,332.10,342.00,342.00,0.00,0.00,339.52,"59,101.00",333.00,"20,066,259.00",220,9.00,9.90,2.70,2.98,0.72,353.77,343.18,468.00,272.00
PMLI,-,511.00,535.00,511.00,533.00,533.00,0.00,0.00,526.44,"65,867.00",515.00,"34,675,165.10",452,18.00,24.00,3.50,4.70,1.23,501.10,511.56,665.00,445.00
PPCL,-,374.00,374.00,365.00,367.90,367.90,0.00,0.00,367.69,"46,621.00",368.50,"17,142,241.00",207,-0.60,9.00,-0.16,2.47,0.06,339.47,340.15,409.90,284.10
PPL,-,337.00,350.00,337.00,348.00,348.00,0.00,0.00,345.47,"201,939.00",341.00,"69,764,767.40",715,7.00,13.00,2.05,3.86,0.73,343.90,386.87,638.00,263.20
PRIN,-,746.60,746.60,728.00,738.00,738.00,0.00,0.00,732.66,"26,272.00",733.00,"19,248,465.20",192,5.00,18.60,0.68,2.55,0.72,732.81,778.15,"1,088.80",630.00
PROFL,-,500.00,522.00,500.00,510.00,510.00,0.00,0.00,512.63,"112,417.00",495.00,"57,628,787.90",527,15.00,22.00,3.03,4.40,-0.52,483.52,489.44,650.10,421.40
PRSF,-,10.96,11.32,10.96,11.32,11.32,0.00,0.00,11.26,"81,200.00",11.10,"914,032.00",12,0.22,0.36,1.98,3.28,0.56,10.79,10.78,12.05,9.72
PRVU,-,188.00,196.30,188.00,195.90,195.90,0.00,0.00,193.38,"258,029.00",188.00,"49,896,456.10",787,7.90,8.30,4.20,4.41,1.29,202.72,203.75,250.90,179.90
PSF,-,10.90,11.19,10.90,11.15,11.15,0.00,0.00,11.17,"32,200.00",11.12,"359,536.00",28,0.03,0.29,0.27,2.66,-0.14,10.80,10.74,11.90,9.81
PURE,-,"1,144.70","1,224.00","1,144.70","1,182.00","1,182.00",0.00,0.00,"1,182.39","103,401.00","1,168.00","122,259,989.90",934,14.00,79.30,1.20,6.93,-0.03,885.60,0.00,"1,327.90",289.30
RADHI,-,811.00,820.00,804.10,811.00,811.00,0.00,0.00,811.84,"317,426.00",805.00,"257,699,788.00",935,6.00,15.90,0.75,1.98,-0.10,759.12,741.66,905.60,355.00
RAWA,-,784.00,830.00,753.10,801.90,801.90,0.00,0.00,792.89,"7,435.00",799.00,"5,895,123.30",124,2.90,76.90,0.36,10.21,1.12,748.01,774.35,990.00,686.00
RBBD2088,-,"1,053.10","1,053.10","1,053.10","1,053.10","1,053.10",0.00,0.00,"1,053.10",25.00,"1,060.00","26,327.50",1,-6.90,0.00,-0.65,0.00,0.00,0.00,0.00,"1,100.00",967.60
RBBD83,-,"1,025.70","1,025.70","1,025.70","1,025.70","1,025.70",0.00,0.00,"1,025.70",25.00,"1,038.90","25,642.50",1,-13.20,0.00,-1.27,0.00,0.00,"1,034.92",0.00,"1,100.00","1,015.00"
RBBF40,-,9.20,9.38,9.10,9.16,9.16,0.00,0.00,9.19,"9,400.00",9.38,"86,360.00",32,-0.22,0.28,-2.35,3.08,-0.30,0.00,0.00,10.00,9.00
RBCL,-,"14,800.00","15,038.90","14,800.00","15,022.00","15,022.00",0.00,0.00,"14,995.38",250.00,"14,990.00","3,748,844.00",12,32.00,238.90,0.21,1.61,0.18,"15,176.75","15,024.85","16,900.00","14,251.00"
RBCLPO,-,"11,900.00","12,200.00","11,900.00","12,200.00","12,200.00",0.00,0.00,"12,136.63",303.00,"11,950.00","3,677,397.70",10,250.00,300.00,2.09,2.52,0.52,"12,248.09","12,036.63","13,530.00","11,025.00"
RFPL,-,389.10,404.50,387.00,397.90,397.90,0.00,0.00,397.44,"215,390.00",397.00,"85,605,010.10",805,0.90,17.50,0.23,4.52,0.12,422.92,475.37,"1,164.00",306.00
RHGCL,-,289.00,299.00,287.50,290.10,290.10,0.00,0.00,293.57,"311,327.00",284.30,"91,397,300.80",742,5.80,11.50,2.04,4.00,-1.20,280.66,330.70,708.00,217.20
RHPL,-,280.00,292.00,280.00,291.00,291.00,0.00,0.00,288.68,"82,032.00",281.10,"23,680,702.90",426,9.90,12.00,3.52,4.29,0.80,292.73,324.63,487.30,252.30
RIDI,-,237.00,248.00,237.00,245.00,245.00,0.00,0.00,244.55,"242,110.00",237.50,"59,207,435.50",629,7.50,11.00,3.16,4.64,0.18,237.21,243.09,302.00,203.50
RLFL,-,461.20,497.40,461.20,497.40,497.40,0.00,0.00,491.96,"161,415.00",452.20,"79,409,937.80",846,45.20,36.20,10.00,7.85,1.09,454.67,466.38,703.80,398.00
RMF1,-,9.56,9.56,9.25,9.50,9.50,0.00,0.00,9.46,"43,326.00",9.38,"409,802.96",23,0.12,0.31,1.28,3.35,0.44,9.48,9.43,11.40,8.38
RMF2,-,9.69,9.88,9.54,9.66,9.66,0.00,0.00,9.86,"91,533.00",9.50,"902,291.04",14,0.16,0.34,1.68,3.56,-2.05,9.52,9.47,10.58,8.73
RNLI,-,475.00,485.10,465.60,483.00,483.00,0.00,0.00,479.88,"42,615.00",475.00,"20,450,022.60",612,8.00,19.50,1.68,4.19,0.65,475.98,482.32,593.00,416.00
RSDC,-,666.00,700.70,666.00,689.00,689.00,0.00,0.00,687.40,"47,011.00",665.00,"32,315,306.30",322,24.00,34.70,3.61,5.21,0.23,668.80,669.32,880.00,578.70
RSY,-,9.61,9.80,9.61,9.78,9.78,0.00,0.00,9.78,"5,750.00",9.80,"56,235.50",27,-0.02,0.19,-0.20,1.98,0.00,9.26,0.00,10.08,8.58
RURU,-,687.00,687.00,675.00,683.00,683.00,0.00,0.00,682.07,"13,941.00",675.00,"9,508,744.10",148,8.00,12.00,1.19,1.78,0.14,729.31,723.92,853.00,640.00
SADBL,-,427.30,435.00,422.00,432.00,432.00,0.00,0.00,431.18,"103,429.00",419.00,"44,596,982.10",259,13.00,13.00,3.10,3.08,0.19,418.58,413.72,526.50,376.00
SAGAR,-,"2,343.90","2,439.00","2,280.00","2,360.00","2,360.00",0.00,0.00,"2,389.61","76,416.00","2,298.00","182,604,351.50","1,128",62.00,159.00,2.70,6.97,-1.25,0.00,0.00,"2,439.00",319.50
SAGF,-,9.72,10.19,9.72,10.00,10.00,0.00,0.00,10.08,"99,709.00",9.72,"1,005,319.18",35,0.28,0.47,2.88,4.84,-0.83,9.76,9.75,11.00,8.79
SAHAS,-,565.00,581.40,565.00,579.90,579.90,0.00,0.00,577.67,"127,114.00",565.80,"73,430,210.00",782,14.10,16.40,2.49,2.90,0.38,615.37,586.57,705.00,480.30
SAIL,-,"1,426.00","1,537.90","1,416.00","1,537.90","1,537.90",0.00,0.00,"1,515.04","155,279.00","1,398.10","235,254,478.90","2,193",139.80,121.90,10.00,8.61,1.49,0.00,0.00,"1,537.90",301.70
SALICO,-,610.00,617.70,607.50,613.30,613.30,0.00,0.00,611.72,"19,041.00",610.00,"11,647,792.00",111,3.30,10.20,0.54,1.68,0.26,639.83,655.91,780.00,570.10
SANIMA,-,336.00,346.00,336.00,343.90,343.90,0.00,0.00,341.55,"68,083.00",341.10,"23,253,545.90",275,2.80,10.00,0.82,2.98,0.68,337.06,328.72,391.00,285.00
SANVI,-,865.00,924.90,861.20,888.00,888.00,0.00,0.00,894.79,"216,421.00",863.00,"193,651,038.70","1,730",25.00,63.70,2.90,7.40,-0.76,0.00,0.00,930.40,359.00
SAPDBL,-,825.10,841.70,825.00,829.00,829.00,0.00,0.00,832.57,"55,063.00",823.00,"45,843,741.00",369,6.00,16.70,0.73,2.02,-0.43,858.98,905.26,"1,622.70",686.00
SARBTM,-,885.00,904.00,884.00,904.00,904.00,0.00,0.00,900.23,"64,106.00",878.60,"57,710,390.20",297,25.40,20.00,2.89,2.26,0.42,892.15,875.66,"1,048.00",760.20
SBCF,-,9.23,9.40,9.05,9.25,9.25,0.00,0.00,9.18,"8,295.00",9.40,"76,152.85",17,-0.15,0.35,-1.60,3.87,0.75,9.42,9.43,12.03,8.70
SBI,-,408.10,417.80,408.10,415.00,415.00,0.00,0.00,413.52,"40,887.00",415.00,"16,907,598.60",143,0.00,9.70,0.00,2.38,0.36,402.40,401.57,452.00,363.00
SBID2090,-,"1,050.20","1,050.20","1,050.20","1,050.20","1,050.20",0.00,0.00,"1,050.20",25.00,"1,055.10","26,255.00",1,-4.90,0.00,-0.46,0.00,0.00,0.00,0.00,"1,107.00","1,000.00"
SBID83,-,"1,060.80","1,060.80","1,060.60","1,060.60","1,060.60",0.00,0.00,"1,060.73",200.00,"1,060.00","212,146.00",3,0.60,0.20,0.06,0.02,-0.01,"1,089.12","1,092.50","1,226.00","1,025.00"
SBID89,-,"1,160.00","1,162.00","1,160.00","1,160.00","1,160.00",0.00,0.00,"1,161.09",64.00,"1,165.00","74,310.00",4,-5.00,2.00,-0.43,0.17,-0.09,"1,113.02","1,087.79","1,266.00","1,039.00"
SBL,-,395.00,396.00,388.40,396.00,396.00,0.00,0.00,392.16,"110,791.00",392.00,"43,447,344.00",242,4.00,7.60,1.02,1.96,0.97,362.88,339.13,416.00,261.00
SBLD2091,-,"1,056.40","1,056.40","1,056.40","1,056.40","1,056.40",0.00,0.00,"1,056.40",25.00,"1,065.00","26,410.00",1,-8.60,0.00,-0.81,0.00,0.00,0.00,0.00,"1,150.00",825.35
SCB,-,631.50,642.00,631.50,637.20,637.20,0.00,0.00,636.57,"17,448.00",631.00,"11,106,823.20",151,6.20,10.50,0.98,1.66,0.10,637.92,631.07,701.00,594.90
SEF,-,9.59,9.70,9.56,9.61,9.61,0.00,0.00,9.63,"17,700.00",9.59,"170,390.00",11,0.02,0.14,0.21,1.46,-0.17,9.72,9.79,11.50,8.60
SFCL,-,405.00,432.00,404.00,421.10,421.10,0.00,0.00,421.96,"58,169.00",399.00,"24,544,954.10",451,22.10,28.00,5.54,6.93,-0.20,430.40,452.48,660.00,359.40
SFEF,-,9.55,9.80,9.55,9.79,9.79,0.00,0.00,9.77,"34,676.00",9.63,"338,743.80",17,0.16,0.25,1.66,2.62,0.22,9.51,9.52,11.12,8.82
SFMF,-,10.21,10.21,10.15,10.15,10.15,0.00,0.00,10.19,"4,600.00",10.41,"46,856.00",5,-0.26,0.06,-2.50,0.59,-0.36,10.22,10.29,11.74,9.40
SGHC,-,397.00,415.00,395.00,413.00,413.00,0.00,0.00,407.69,"109,144.00",393.00,"44,496,881.50",488,20.00,20.00,5.09,5.06,1.29,382.09,405.96,649.50,296.00
