Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MBLD2085,-,"1,116.50","1,116.50","1,116.50","1,116.20","1,116.50",-0.30,0.00,"1,116.20",2.00,"1,116.50","2,232.40",1,-0.30,0.00,-0.03,0.00,0.00,"1,044.87",0.00,"1,206.80","1,044.00"
MBLEF,-,8.96,9.20,8.96,9.07,9.08,-0.01,0.00,9.03,"13,800.00",9.14,"124,587.00",34,-0.07,0.24,-0.77,2.68,0.46,0.00,0.00,10.19,8.92
MCHL,-,546.00,561.00,546.00,555.35,553.30,2.05,0.00,554.87,"2,175.00",556.11,"1,206,836.40",63,-0.76,15.00,-0.14,2.75,0.09,611.16,581.00,714.00,385.00
MDB,-,596.00,603.00,585.00,592.11,592.00,0.11,0.00,591.82,"17,136.00",595.17,"10,141,477.20",159,-3.06,18.00,-0.51,3.08,0.05,664.79,667.03,843.50,475.00
MEHL,-,454.00,454.00,431.00,432.21,432.00,0.21,0.00,435.41,"18,242.00",446.69,"7,942,781.80",172,-14.48,23.00,-3.24,5.34,-0.74,522.85,479.49,696.00,334.00
MEL,-,297.20,303.00,297.10,298.06,298.00,0.06,0.00,298.92,"17,540.00",299.88,"5,243,036.30",217,-1.82,5.90,-0.61,1.99,-0.29,329.38,320.42,393.00,215.00
MEN,-,580.00,583.50,573.10,574.75,573.10,1.65,0.00,576.02,"50,986.00",579.79,"29,369,155.10",303,-5.04,10.40,-0.87,1.81,-0.22,613.67,634.19,809.50,552.40
MERO,-,755.00,755.00,723.00,723.95,723.10,0.85,0.00,730.74,"10,371.00",743.53,"7,578,528.90",117,-19.58,32.00,-2.63,4.43,-0.94,723.34,744.46,980.00,648.00
MFIL,-,578.60,597.00,578.60,588.33,594.00,-5.67,-0.01,590.16,"13,323.00",590.32,"7,862,708.40",105,-1.99,18.40,-0.34,3.18,-0.31,637.81,674.33,917.00,498.00
MHCL,-,461.00,467.90,447.00,451.00,451.00,0.00,0.00,450.78,"5,077.00",452.03,"2,288,586.80",91,-1.03,20.90,-0.23,4.68,0.05,537.87,497.77,655.00,355.10
MHL,-,626.00,626.00,600.00,607.30,613.00,-5.70,-0.01,604.10,"2,078.00",613.92,"1,255,312.20",44,-6.62,26.00,-1.08,4.33,0.53,780.48,779.98,"1,101.00",424.00
MHNL,-,266.60,266.60,256.00,256.69,258.80,-2.11,-0.01,258.22,"9,069.00",261.43,"2,341,839.10",68,-4.74,10.60,-1.81,4.14,-0.60,269.07,274.00,379.00,226.00
MKCL,-,"1,539.00","1,540.00","1,511.10","1,514.72","1,515.10",-0.38,0.00,"1,522.61","4,894.00","1,541.36","7,451,669.20",79,-26.64,28.90,-1.73,1.91,-0.52,"1,588.50","1,561.52","1,926.00",980.00
MKHC,-,405.00,418.00,403.30,414.60,413.80,0.80,0.00,409.06,"13,887.00",410.88,"5,680,575.60",134,3.72,14.70,0.91,3.64,1.34,520.03,470.42,627.00,307.40
MKHL,-,704.00,734.90,704.00,722.05,724.00,-1.95,0.00,719.59,"8,081.00",717.22,"5,815,001.70",136,4.83,30.90,0.67,4.39,0.34,681.19,635.92,765.00,439.00
MKJC,-,505.00,505.00,490.00,496.23,497.00,-0.77,0.00,495.18,"7,406.00",496.87,"3,667,302.00",62,-0.64,15.00,-0.13,3.06,0.21,552.01,532.99,735.00,402.00
MLBBL,-,"1,514.00","1,514.00","1,460.20","1,467.20","1,489.00",-21.80,-0.01,"1,471.22","2,476.00","1,493.25","3,642,748.30",50,-26.05,53.80,-1.74,3.68,-0.27,"1,622.64","1,617.10","2,019.00","1,252.00"
MLBL,-,393.00,394.00,386.10,386.47,386.30,0.17,0.00,388.11,"63,169.00",392.59,"24,516,521.50",192,-6.12,7.90,-1.56,2.05,-0.42,396.31,402.51,498.00,311.70
MLBS,-,"1,615.00","1,627.90","1,600.00","1,623.48","1,625.00",-1.52,0.00,"1,613.58","1,174.00","1,621.61","1,894,345.00",36,1.87,27.90,0.12,1.74,0.61,"1,967.00","1,877.57","2,530.00","1,278.90"
MLBSL,-,"2,260.00","2,260.00","2,200.00","2,227.35","2,245.00",-17.65,-0.01,"2,209.95","1,342.00","2,240.17","2,965,747.00",43,-12.82,60.00,-0.57,2.73,0.78,"2,297.87","2,231.98","2,648.70","1,814.00"
MMF1,-,8.77,9.01,8.77,8.90,8.90,0.00,0.00,8.95,"50,706.00",8.77,"453,588.58",49,0.13,0.24,1.48,2.74,-0.51,8.77,8.79,9.72,7.02
MMKJL,-,590.00,590.50,587.00,587.15,587.00,0.15,0.00,588.52,"3,231.00",596.00,"1,901,497.00",45,-8.85,3.50,-1.48,0.60,-0.23,699.14,651.37,890.40,437.10
MNBBL,-,362.10,366.00,362.10,362.50,363.00,-0.50,0.00,362.92,"16,303.00",366.21,"5,916,735.10",111,-3.71,3.90,-1.01,1.08,-0.12,372.66,383.30,482.00,336.00
MND84/85,-,"1,051.00","1,051.00","1,051.00","1,051.00","1,051.00",0.00,0.00,"1,051.00",25.00,"1,051.10","26,275.00",1,-0.10,0.00,-0.01,0.00,0.00,"1,025.24",0.00,"1,100.00",950.90
MNMF1,-,9.25,9.25,9.10,9.10,9.10,0.00,0.00,9.13,"6,762.00",9.20,"61,760.44",23,-0.10,0.15,-1.09,1.65,-0.37,0.00,0.00,10.42,8.67
MPFL,-,591.20,600.00,587.50,589.28,588.00,1.28,0.00,589.84,"9,109.00",595.26,"5,372,823.00",74,-5.98,12.50,-1.00,2.13,-0.09,663.80,688.95,936.90,471.20
MSHL,-,891.50,900.00,891.50,893.00,893.00,0.00,0.00,893.84,559.00,909.38,"499,656.00",23,-16.38,8.50,-1.80,0.95,-0.09,949.08,954.38,"1,180.00",630.00
MSLB,-,"1,226.00","1,235.00","1,208.10","1,212.68","1,230.00",-17.32,-0.01,"1,224.36","2,900.00","1,249.30","3,550,656.50",101,-36.62,26.90,-2.93,2.23,-0.96,"1,387.14","1,453.20","1,851.00","1,130.20"
NABBC,-,"1,528.80","1,619.00","1,528.80","1,607.20","1,615.90",-8.70,-0.01,"1,600.48","57,566.00","1,559.92","92,133,226.00",122,47.28,90.20,3.03,5.90,0.42,"1,473.41","1,213.93","2,060.00",521.40
NABIL,-,505.90,505.90,495.00,497.45,498.90,-1.45,0.00,498.47,"54,808.00",500.78,"27,320,373.90",492,-3.33,10.90,-0.66,2.20,-0.21,495.31,525.03,700.00,450.00
NADEP,-,894.00,894.00,850.10,854.46,859.00,-4.54,-0.01,854.88,"1,521.00",880.00,"1,300,267.00",24,-25.54,43.90,-2.90,5.16,-0.05,923.03,969.36,"1,190.00",775.00
NBF2,-,9.85,10.00,9.85,9.90,9.99,-0.09,-0.01,9.86,"20,000.00",10.00,"197,194.00",13,-0.10,0.15,-1.00,1.52,0.41,9.54,9.61,10.63,8.05
NBF3,-,9.87,9.87,9.60,9.82,9.82,0.00,0.00,9.65,"47,060.00",9.69,"453,916.00",49,0.13,0.27,1.34,2.81,1.78,9.35,9.24,10.45,7.25
NBL,-,261.00,261.00,251.90,252.91,252.10,0.81,0.00,254.70,"78,403.00",259.35,"19,969,186.20",333,-6.44,9.10,-2.48,3.61,-0.71,257.31,267.08,337.50,202.00
NESDO,-,"1,640.10","1,668.00","1,623.30","1,623.48","1,623.50",-0.02,0.00,"1,637.86",604.00,"1,653.58","989,270.00",25,-30.10,44.70,-1.82,2.75,-0.89,"2,061.91","2,140.83","2,641.00","1,580.00"
NFS,-,628.50,635.00,618.00,620.97,622.00,-1.03,0.00,624.16,"16,177.00",623.21,"10,097,110.50",147,-2.24,17.00,-0.36,2.75,-0.51,815.93,"1,050.48","2,614.90",576.00
NGPL,-,397.00,397.00,380.30,382.08,381.80,0.28,0.00,386.27,"1,043,327.00",389.78,"403,004,060.60","2,545",-7.70,16.70,-1.98,4.39,-1.10,307.60,361.40,571.00,250.00
NHDL,-,695.00,695.00,685.20,686.69,686.00,0.69,0.00,687.12,"5,195.00",691.66,"3,569,599.10",40,-4.97,9.80,-0.72,1.43,-0.06,799.69,733.78,"1,002.60",476.10
NHPC,-,215.40,219.60,215.40,216.14,216.00,0.14,0.00,216.89,"88,558.00",217.51,"19,207,318.00",256,-1.37,4.20,-0.63,1.95,-0.35,219.98,223.07,290.00,136.00
NIBLGF,-,8.56,8.56,8.56,8.56,8.56,0.00,0.00,8.56,300.00,8.73,"2,568.00",3,-0.17,0.00,-1.95,0.00,0.00,8.71,8.91,10.64,7.84
NIBLSTF,-,8.20,8.48,8.19,8.44,8.48,-0.04,0.00,8.35,"1,300.00",8.35,"10,856.00",9,0.09,0.29,1.08,3.54,1.06,8.61,8.68,10.55,7.85
NIBSF2,-,8.40,8.54,8.31,8.31,8.31,0.00,0.00,8.43,"14,670.00",8.36,"123,714.40",12,-0.05,0.23,-0.60,2.77,-1.48,8.42,8.48,9.60,7.53
NICA,-,370.00,370.00,354.00,360.12,359.00,1.12,0.00,359.96,"127,629.00",369.69,"45,940,798.50",530,-9.57,16.00,-2.59,4.52,0.05,376.51,406.62,573.00,335.50
NICAD8283,-,"1,122.00","1,122.00","1,122.00","1,125.00","1,122.00",3.00,0.00,"1,123.42",19.00,"1,100.00","21,345.00",2,25.00,0.00,2.27,0.00,0.14,"1,119.20","1,120.58","1,262.70","1,032.50"
NICBF,-,9.17,9.20,9.17,9.20,9.20,0.00,0.00,9.20,"1,100.00",9.35,"10,117.00",2,-0.15,0.03,-1.60,0.33,0.03,9.24,9.35,10.50,8.38
NICFC,-,9.16,9.20,9.16,9.17,9.17,0.00,0.00,9.18,"1,900.00",9.16,"17,436.00",15,0.01,0.04,0.11,0.44,-0.07,9.14,9.31,10.99,8.13
NICGF2,-,8.49,8.58,8.49,8.57,8.57,0.00,0.00,8.57,"1,750.00",8.59,"14,991.00",11,-0.02,0.09,-0.23,1.06,0.04,8.74,8.77,9.79,7.66
NICL,-,778.00,789.00,775.00,777.33,778.00,-0.67,0.00,779.66,"8,197.00",785.00,"6,390,837.80",69,-7.67,14.00,-0.98,1.81,-0.30,913.97,949.39,"1,162.00",749.70
NICLBSL,-,623.00,631.00,619.10,619.56,619.20,0.36,0.00,622.31,"5,373.00",632.25,"3,343,679.40",107,-12.69,11.90,-2.01,1.92,-0.44,664.40,692.35,907.00,606.30
NICSF,-,8.96,9.03,8.95,9.01,9.01,0.00,0.00,8.96,"5,300.00",9.03,"47,510.00",9,-0.02,0.08,-0.22,0.89,0.51,9.25,9.47,11.45,8.49
NIFRA,-,294.00,295.00,283.10,283.91,284.50,-0.59,0.00,286.04,"159,484.00",290.36,"45,618,485.60",755,-6.45,11.90,-2.22,4.20,-0.75,271.73,276.54,366.60,188.10
NIL,-,707.00,715.00,707.00,708.69,710.00,-1.31,0.00,710.30,"4,271.00",713.49,"3,033,703.50",62,-4.80,8.00,-0.67,1.13,-0.23,817.56,858.66,"1,050.00",687.00
NIMB,-,219.00,221.00,213.20,213.72,214.00,-0.28,0.00,215.85,"143,122.00",218.79,"30,892,653.50",453,-5.07,7.80,-2.32,3.66,-1.00,214.84,223.34,295.00,149.20
NIMBD90,-,"1,173.00","1,173.00","1,173.00","1,173.00","1,173.00",0.00,0.00,"1,173.00",101.00,"1,150.10","118,473.00",1,22.90,0.00,1.99,0.00,0.00,"1,114.81",0.00,"1,251.00","1,019.20"
NIMBPO,-,160.00,163.10,157.10,159.00,159.00,0.00,0.00,160.23,"2,660.00",157.05,"426,218.00",10,1.95,6.00,1.24,3.82,-0.78,160.05,166.16,222.00,128.50
NLG,-,780.00,800.00,770.00,777.26,777.00,0.26,0.00,783.80,"32,596.00",792.00,"25,548,859.70",215,-14.74,30.00,-1.86,3.90,-0.84,932.70,"1,023.38","1,382.00",732.00
NLIC,-,760.00,766.00,755.00,760.16,760.10,0.06,0.00,760.62,"35,563.00",763.04,"27,049,914.40",269,-2.88,11.00,-0.38,1.46,-0.06,773.83,796.87,"1,060.00",570.10
NLICL,-,644.00,644.00,622.50,623.62,628.00,-4.38,-0.01,630.00,"30,520.00",636.32,"19,227,633.70",178,-12.70,21.50,-2.00,3.45,-1.02,613.30,617.49,776.10,528.00
NMB,-,251.90,251.90,246.00,246.26,246.00,0.26,0.00,248.14,"78,525.00",250.52,"19,485,117.70",151,-4.26,5.90,-1.70,2.40,-0.76,246.82,251.33,300.00,179.30
NMB50,-,10.34,10.81,10.34,10.60,10.60,0.00,0.00,10.58,"6,900.00",10.55,"73,002.00",8,0.05,0.47,0.47,4.55,0.19,10.47,10.66,12.54,9.44
NMBHF2,-,8.38,8.50,8.38,8.42,8.42,0.00,0.00,8.44,"7,910.00",8.50,"66,777.40",31,-0.08,0.12,-0.94,1.43,-0.26,0.00,0.00,10.00,8.16
NMBMF,-,707.70,713.00,703.00,712.56,712.00,0.56,0.00,704.43,"1,318.00",711.20,"928,433.50",27,1.36,10.00,0.19,1.42,1.14,729.61,730.05,918.00,646.80
NMFBS,-,"1,233.00","1,234.00","1,220.00","1,222.79","1,222.10",0.69,0.00,"1,223.50","2,075.00","1,243.66","2,538,759.10",28,-20.87,14.00,-1.68,1.15,-0.06,"1,277.73","1,344.02","1,727.00","1,161.00"
NMIC,-,"1,823.00","1,890.00","1,800.00","1,808.45","1,810.00",-1.55,0.00,"1,843.72","29,581.00","1,823.42","54,539,213.40","1,424",-14.97,90.00,-0.82,5.00,-1.95,0.00,0.00,"2,703.30",302.30
NMLBBL,-,650.00,660.00,649.00,650.21,650.00,0.21,0.00,651.25,"6,550.00",659.48,"4,265,713.10",94,-9.27,11.00,-1.41,1.69,-0.16,670.38,710.98,988.00,608.20
NRIC,-,"1,255.00","1,299.00","1,255.00","1,259.94","1,259.00",0.94,0.00,"1,270.04","55,182.00","1,280.58","70,083,518.90",366,-20.64,44.00,-1.61,3.51,-0.80,"1,073.65",988.14,"1,389.90",630.10
NRM,-,467.10,469.00,458.00,459.68,459.00,0.68,0.00,463.13,"13,207.00",466.93,"6,116,563.20",206,-7.25,11.00,-1.55,2.40,-0.75,490.60,480.50,645.00,371.50
NRN,-,"2,047.02","2,069.00","2,000.00","2,006.88","2,000.00",6.88,0.00,"2,024.71","77,314.00","2,047.02","156,538,304.30",511,-40.14,69.00,-1.96,3.45,-0.89,"1,482.72","1,299.60","2,159.00",571.00
NSIF2,-,10.51,10.60,10.51,10.60,10.60,0.00,0.00,10.60,"6,500.00",10.70,"68,884.00",8,-0.10,0.09,-0.93,0.86,0.02,10.35,10.55,12.47,9.52
NTC,-,866.00,866.00,861.20,862.32,863.00,-0.68,0.00,862.27,"20,267.00",865.14,"17,475,673.30",240,-2.82,4.80,-0.33,0.56,0.01,908.79,934.56,"1,214.00",800.00
NUBL,-,686.20,690.00,685.10,686.43,686.00,0.43,0.00,686.52,"11,993.00",694.10,"8,233,412.30",87,-7.67,4.90,-1.11,0.72,-0.01,685.67,708.45,930.20,650.00
NWCL,-,920.00,920.50,911.00,916.41,916.20,0.21,0.00,917.44,"1,380.00",919.44,"1,266,073.10",49,-3.03,9.50,-0.33,1.04,-0.11,986.70,996.53,"1,264.00",805.00
NYADI,-,447.00,456.50,438.10,441.89,442.90,-1.01,0.00,448.64,"38,642.00",447.87,"17,336,535.50",338,-5.98,18.40,-1.34,4.20,-1.53,545.46,475.96,880.00,283.30
OHL,-,908.50,915.00,890.00,891.30,890.20,1.10,0.00,899.27,"35,598.00",915.21,"32,012,289.00",227,-23.91,25.00,-2.61,2.81,-0.89,911.01,939.70,"1,205.00",740.00
OMPL,-,"1,649.40","1,814.30","1,649.40","1,813.43","1,814.30",-0.87,0.00,"1,770.84","160,034.00","1,649.40","283,395,122.20","15,096",164.03,164.90,9.94,10.00,2.35,0.00,0.00,"1,814.30",270.00
PBD85,-,"1,056.50","1,056.50","1,056.50","1,056.50","1,056.50",0.00,0.00,"1,056.50",50.00,"1,078.00","52,825.00",1,-21.50,0.00,-1.99,0.00,0.00,"1,038.40","1,006.41","1,100.00",970.00
PBD88,-,"1,130.00","1,135.00","1,130.00","1,135.00","1,135.00",0.00,0.00,"1,133.33",75.00,"1,150.00","85,000.00",3,-15.00,5.00,-1.30,0.44,0.15,"1,125.18","1,105.04","1,219.70","1,001.00"
PBLD84,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",50.00,"1,115.00","55,000.00",1,-15.00,0.00,-1.35,0.00,0.00,"1,079.81","1,055.81","1,130.00","1,022.00"
PBLD87,-,"1,065.00","1,065.00","1,065.00","1,065.00","1,065.00",0.00,0.00,"1,065.00",25.00,"1,065.30","26,625.00",1,-0.30,0.00,-0.03,0.00,0.00,"1,017.85",955.11,"1,087.00",960.00
PCBL,-,258.90,258.90,244.00,244.33,244.00,0.33,0.00,246.27,"102,642.00",254.38,"25,277,840.20",294,-10.05,14.90,-3.95,6.11,-0.79,251.27,262.05,329.00,190.10
PFL,-,415.00,415.00,405.50,406.72,408.00,-1.28,0.00,408.41,"15,547.00",413.06,"6,349,612.10",118,-6.34,9.50,-1.53,2.34,-0.42,477.72,535.99,794.90,339.90
PHCL,-,575.00,578.90,556.10,558.09,557.10,0.99,0.00,560.14,"19,773.00",571.64,"11,075,683.90",229,-13.55,22.80,-2.37,4.10,-0.37,591.88,542.29,745.60,297.00
PMHPL,-,286.90,293.00,286.00,287.57,286.00,1.57,0.01,288.29,"18,882.00",290.08,"5,443,441.50",73,-2.51,7.00,-0.87,2.45,-0.25,299.91,292.02,348.80,219.60
PMLI,-,520.98,525.00,512.00,512.17,512.50,-0.33,0.00,514.10,"8,288.00",520.98,"4,260,858.00",168,-8.81,13.00,-1.69,2.54,-0.38,563.31,572.20,732.20,477.10
PPCL,-,327.50,345.00,323.00,329.38,330.00,-0.62,0.00,330.64,"89,192.00",321.10,"29,490,580.80",256,8.28,22.00,2.58,6.81,-0.38,315.94,304.11,367.20,221.60
PPL,-,477.80,495.00,477.80,481.32,478.00,3.32,0.01,480.01,"7,928.00",487.51,"3,805,517.30",116,-6.19,17.20,-1.27,3.60,0.27,541.53,530.41,648.60,428.00
PRIN,-,859.00,859.00,841.90,842.99,841.90,1.09,0.00,847.40,"5,928.00",846.01,"5,023,406.20",67,-3.02,17.10,-0.36,2.03,-0.52,949.09,963.34,"1,113.00",756.00
PROFL,-,490.30,500.00,485.00,488.18,490.00,-1.82,0.00,488.85,"11,937.00",496.57,"5,835,393.40",111,-8.39,15.00,-1.69,3.09,-0.14,572.39,600.53,865.00,343.10
PRSF,-,11.00,11.87,10.80,11.53,11.75,-0.22,-0.02,11.42,"154,225.00",11.20,"1,762,005.75",26,0.33,1.07,2.95,9.91,0.91,10.30,10.26,11.87,8.48
PRVU,-,215.40,217.50,210.00,210.48,210.00,0.48,0.00,212.81,"261,440.00",217.72,"55,637,185.20",627,-7.24,7.50,-3.33,3.57,-1.11,217.57,227.19,297.00,137.00
PSF,-,10.80,11.01,10.80,10.87,10.87,0.00,0.00,10.93,"28,600.00",10.99,"312,613.00",20,-0.12,0.21,-1.09,1.94,-0.56,10.23,10.24,11.10,8.62
PURE,-,381.70,423.50,381.70,423.50,423.50,0.00,0.00,418.53,270.00,385.00,"113,004.00",27,38.50,41.80,10.00,10.95,1.17,0.00,0.00,423.50,289.30
RADHI,-,786.00,797.50,771.00,778.96,778.00,0.96,0.00,785.33,"765,919.00",771.41,"601,502,486.70","2,258",7.55,26.50,0.98,3.44,-0.82,466.92,446.44,814.40,227.00
RAWA,-,792.00,815.90,792.00,810.12,811.00,-0.88,0.00,804.63,"4,470.00",804.15,"3,596,687.40",51,5.97,23.90,0.74,3.02,0.68,842.13,804.90,990.00,500.00
RBCL,-,"14,705.00","14,705.00","14,651.00","14,694.80","14,699.00",-4.20,0.00,"14,693.47",213.00,"14,692.00","3,129,710.00",16,2.80,54.00,0.02,0.37,0.01,"15,195.07","16,015.39","22,493.90","12,917.00"
RBCLPO,-,"11,622.00","12,100.00","11,622.00","11,970.97","11,900.00",70.97,0.01,"11,968.29",505.00,"11,751.00","6,043,984.00",34,219.97,478.00,1.87,4.11,0.02,"11,769.14","12,138.24","16,270.00","9,893.10"
RFPL,-,477.00,486.00,473.20,474.75,475.00,-0.25,0.00,478.45,"71,951.00",483.73,"34,424,735.20",425,-8.98,12.80,-1.86,2.70,-0.78,837.37,749.76,"1,484.00",345.00
RHGCL,-,325.00,331.00,318.10,321.06,318.60,2.46,0.01,323.09,"11,497.00",325.49,"3,714,580.30",147,-4.43,12.90,-1.36,4.06,-0.63,553.30,507.39,708.00,318.10
RHPL,-,377.10,384.90,373.00,374.77,374.20,0.57,0.00,375.86,"30,414.00",379.08,"11,431,314.60",179,-4.31,11.90,-1.14,3.19,-0.29,419.72,412.40,527.00,260.30
RIDI,-,265.00,266.00,253.00,254.33,255.00,-0.67,0.00,256.41,"184,392.00",262.15,"47,279,037.20",539,-7.82,13.00,-2.98,5.14,-0.82,236.57,239.11,311.00,157.90
RLFL,-,489.60,489.60,478.00,478.05,478.00,0.05,0.00,479.86,"7,997.00",482.40,"3,837,480.10",72,-4.35,11.60,-0.90,2.43,-0.38,554.27,583.92,838.00,392.50
RMF1,-,9.33,9.51,9.33,9.45,9.45,0.00,0.00,9.43,"23,300.00",9.38,"219,658.00",11,0.07,0.18,0.75,1.93,0.24,9.05,9.07,10.19,7.79
RMF2,-,9.51,9.70,9.51,9.51,9.51,0.00,0.00,9.56,400.00,9.47,"3,823.00",4,0.04,0.19,0.42,2.00,-0.50,9.25,9.44,10.73,8.23
RNLI,-,511.00,517.90,510.00,511.54,510.00,1.54,0.00,512.15,"38,169.00",513.37,"19,548,138.90",506,-1.83,7.90,-0.36,1.55,-0.12,529.69,524.04,600.10,415.00
RSDC,-,678.10,678.10,664.60,665.58,665.00,0.58,0.00,666.58,"17,321.00",678.08,"11,545,798.90",93,-12.50,13.50,-1.84,2.03,-0.15,697.83,713.01,890.00,639.00
RURU,-,700.00,700.00,685.00,687.79,685.00,2.79,0.00,688.96,"9,243.00",693.03,"6,368,090.50",70,-5.24,15.00,-0.76,2.19,-0.17,731.60,747.53,926.80,601.30
SADBL,-,423.00,423.00,410.10,412.16,413.00,-0.84,0.00,414.73,"35,226.00",419.18,"14,609,131.00",162,-7.02,12.90,-1.67,3.15,-0.62,412.18,419.02,497.00,303.40
SAGF,-,9.70,9.89,9.70,9.76,9.76,0.00,0.00,9.86,"22,980.00",9.70,"226,565.00",12,0.06,0.19,0.62,1.96,-1.02,9.54,9.67,10.93,8.60
SAHAS,-,507.80,528.00,507.80,519.17,517.20,1.97,0.00,518.70,"80,316.00",518.12,"41,660,163.80",525,1.05,20.20,0.20,3.98,0.09,503.48,518.48,725.00,409.50
SALICO,-,694.00,694.00,669.20,672.52,672.50,0.02,0.00,676.36,"5,918.00",681.63,"4,002,700.00",26,-9.11,24.80,-1.34,3.71,-0.57,714.68,735.19,926.00,658.20
SAMAJ,-,"2,440.10","2,454.00","2,440.00","2,440.00","2,440.00",0.00,0.00,"2,446.14",335.00,"2,486.56","819,457.40",12,-46.56,14.00,-1.87,0.57,-0.25,"3,002.36","3,078.22","4,181.00","2,000.00"
SAND2085,-,"1,106.10","1,106.10","1,106.10","1,106.10","1,106.10",0.00,0.00,"1,106.10",20.00,"1,102.40","22,122.00",1,3.70,0.00,0.34,0.00,0.00,"1,057.93","1,052.15","1,256.60","1,028.00"
SANIMA,-,324.00,324.00,314.90,315.60,315.00,0.60,0.00,319.13,"241,564.00",322.94,"77,089,380.50",459,-7.34,9.10,-2.27,2.89,-1.12,304.63,315.09,382.00,240.00
SAPDBL,-,999.50,"1,018.00",968.00,975.15,970.00,5.15,0.01,987.05,"54,400.00","1,019.86","53,695,743.10",460,-44.71,50.00,-4.38,5.17,-1.22,"1,098.68",930.30,"1,622.70",317.00
SARBTM,-,865.00,865.00,840.00,843.58,843.00,0.58,0.00,847.75,"25,101.00",854.32,"21,279,320.70",196,-10.74,25.00,-1.26,2.98,-0.49,807.48,806.27,"1,060.00",696.80
SBCF,-,9.25,9.60,9.25,9.60,9.60,0.00,0.00,9.51,"5,500.00",9.39,"52,287.00",11,0.21,0.35,2.24,3.78,0.97,9.24,9.23,10.04,7.70
SBI,-,410.00,418.00,403.20,407.98,415.10,-7.12,-0.02,409.55,"100,089.00",414.19,"40,991,238.80",165,-6.21,14.80,-1.50,3.67,-0.38,420.98,432.28,549.00,282.30
SBID83,-,"1,075.00","1,080.20","1,075.00","1,080.20","1,080.20",0.00,0.00,"1,077.60",50.00,"1,090.00","53,880.00",2,-9.80,5.20,-0.90,0.48,0.24,"1,089.81","1,080.01","1,147.40","1,015.10"
SBID89,-,"1,090.10","1,090.10","1,090.10","1,090.10","1,090.10",0.00,0.00,"1,090.10",20.00,"1,090.10","21,802.00",1,0.00,0.00,0.00,0.00,0.00,"1,067.14","1,043.57","1,137.10",965.00
SBL,-,303.00,306.00,299.00,300.13,301.40,-1.27,0.00,302.19,"90,287.00",306.14,"27,283,771.00",157,-6.01,7.00,-1.96,2.34,-0.69,291.37,307.45,380.00,237.00
SBLD84,-,"1,055.00","1,055.00","1,055.00","1,049.90","1,055.00",-5.10,0.00,"1,049.90",3.00,"1,055.00","3,149.70",1,-5.10,0.00,-0.48,0.00,0.00,986.77,935.43,"1,060.00",980.00
SCB,-,638.00,638.00,624.00,624.57,624.10,0.47,0.00,627.80,"20,833.00",630.36,"13,078,979.90",169,-5.79,14.00,-0.92,2.24,-0.52,651.07,671.28,790.00,549.00
SEF,-,10.10,10.10,9.96,9.97,9.97,0.00,0.00,9.96,"11,400.00",10.07,"113,563.00",7,-0.10,0.14,-0.99,1.41,0.08,9.77,9.68,10.49,7.80
SFCL,-,485.00,489.90,476.20,478.23,480.00,-1.77,0.00,478.60,"15,258.00",483.01,"7,302,410.60",95,-4.78,13.70,-0.99,2.88,-0.08,583.61,623.86,"1,117.90",351.00
SFEF,-,9.55,9.71,9.51,9.51,9.51,0.00,0.00,9.56,"184,450.00",9.53,"1,763,149.00",24,-0.02,0.20,-0.21,2.10,-0.51,9.35,9.30,10.66,7.86
SFMF,-,10.71,10.80,10.71,10.80,10.80,0.00,0.00,10.79,"18,936.00",10.50,"204,328.80",4,0.30,0.09,2.86,0.84,0.09,10.28,10.27,11.99,9.22
SGHC,-,414.20,422.00,410.10,415.08,422.00,-6.92,-0.02,414.02,"17,020.00",422.32,"7,046,658.50",137,-7.24,11.90,-1.71,2.90,0.25,513.01,480.21,649.50,317.00
SGIC,-,565.00,565.00,553.00,553.83,553.50,0.33,0.00,556.73,"17,272.00",558.23,"9,615,887.90",157,-4.40,12.00,-0.79,2.17,-0.52,643.92,659.34,817.10,516.00
SHEL,-,279.50,279.50,264.70,265.07,264.70,0.37,0.00,267.50,"194,735.00",274.11,"52,091,288.70",649,-9.04,14.80,-3.30,5.59,-0.92,257.09,257.17,334.40,151.50
SHINE,-,412.00,415.00,402.00,403.21,405.00,-1.79,0.00,407.13,"51,289.00",412.92,"20,881,198.90",210,-9.71,13.00,-2.35,3.23,-0.97,426.38,446.16,625.00,373.20
SHIVM,-,532.00,532.00,518.00,520.44,521.00,-0.56,0.00,520.68,"145,758.00",522.26,"75,893,822.30",603,-1.82,14.00,-0.35,2.70,-0.05,542.27,564.65,779.90,470.50
SHL,-,586.00,589.00,562.00,571.18,572.80,-1.62,0.00,574.96,"236,083.00",585.40,"135,739,162.40",611,-14.22,27.00,-2.43,4.80,-0.66,504.98,515.74,636.50,416.50
SHLB,-,"1,976.00","1,976.00","1,937.20","1,953.83","1,951.10",2.73,0.00,"1,949.55",580.00,"1,990.38","1,130,741.50",31,-36.55,38.80,-1.84,2.00,0.22,"2,363.49","2,244.62","2,907.00","1,669.00"
