Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MAKAR,-,574.00,574.00,552.70,563.70,563.70,0.00,0.00,563.21,"7,686.00",585.00,"4,328,860.90",60,-21.30,21.30,-3.64,3.85,0.09,640.98,671.25,860.00,464.00
MANDU,-,823.20,823.20,785.00,809.90,809.90,0.00,0.00,796.54,"5,563.00",840.00,"4,431,168.60",85,-30.10,38.20,-3.58,4.87,1.65,873.77,895.49,"1,090.00",766.50
MATRI,-,961.00,969.00,950.00,950.00,950.00,0.00,0.00,956.99,"1,779.00",980.00,"1,702,481.50",49,-30.00,19.00,-3.06,2.00,-0.74,"1,158.69","1,194.13","1,482.00",950.00
MBJC,-,287.00,290.00,280.00,285.00,285.00,0.00,0.00,282.95,"34,150.00",292.20,"9,662,734.70",290,-7.20,10.00,-2.46,3.57,0.72,317.37,327.23,410.00,280.00
MBL,-,215.60,216.00,209.00,211.50,211.50,0.00,0.00,212.44,"93,428.00",220.00,"19,847,842.90",232,-8.50,7.00,-3.86,3.35,-0.44,232.68,232.00,290.00,208.60
MBLD87,-,"1,111.00","1,111.00","1,074.00","1,074.00","1,074.00",0.00,0.00,"1,087.28",100.00,"1,132.00","108,727.50",4,-58.00,37.00,-5.12,3.45,-1.24,"1,027.38",0.00,"1,132.00","1,020.00"
MBLEF,-,9.45,9.45,8.81,8.92,8.92,0.00,0.00,9.13,"3,100.00",9.35,"28,310.00",16,-0.43,0.64,-4.60,7.26,-2.38,0.00,0.00,10.19,8.59
MCHL,-,505.00,506.00,490.00,506.00,506.00,0.00,0.00,494.64,"5,012.00",515.10,"2,479,129.40",60,-9.10,16.00,-1.77,3.27,2.25,553.47,580.26,714.00,450.40
MDB,-,582.00,587.20,552.00,572.00,572.00,0.00,0.00,568.91,"45,161.00",592.10,"25,692,751.10",274,-20.10,35.20,-3.39,6.38,0.54,617.46,636.93,843.50,552.00
MEHL,-,404.00,410.00,394.00,403.00,403.00,0.00,0.00,399.62,"14,218.00",412.00,"5,681,728.80",133,-9.00,16.00,-2.18,4.06,0.84,459.13,493.52,696.00,360.00
MEL,-,284.20,284.30,273.30,282.00,282.00,0.00,0.00,278.36,"14,904.00",289.90,"4,148,711.20",156,-7.90,11.00,-2.73,4.02,1.29,307.84,320.33,393.00,269.50
MEN,-,608.00,613.10,601.00,605.00,605.00,0.00,0.00,607.48,"81,130.00",619.00,"49,284,799.30",285,-14.00,12.10,-2.26,2.01,-0.41,605.79,605.90,758.00,552.40
MERO,-,777.00,777.10,740.00,756.90,756.90,0.00,0.00,755.60,"15,926.00",790.00,"12,033,736.40",141,-33.10,37.10,-4.19,5.01,0.17,782.17,761.91,"1,000.00",648.00
MFIL,-,615.00,615.00,567.00,575.00,575.00,0.00,0.00,594.59,"24,201.00",619.90,"14,389,658.30",194,-44.90,48.00,-7.24,8.47,-3.41,627.09,631.46,834.00,560.00
MHCL,-,405.00,405.10,383.00,390.00,390.00,0.00,0.00,390.27,"10,182.00",408.90,"3,973,690.80",95,-18.90,22.10,-4.62,5.77,-0.07,464.62,501.23,655.00,383.00
MHL,-,470.10,479.40,455.50,455.50,455.50,0.00,0.00,462.56,"30,569.00",478.80,"14,139,861.60",198,-23.30,23.90,-4.87,5.25,-1.55,593.90,676.92,"1,088.00",450.00
MHNL,-,244.10,248.50,231.40,238.90,238.90,0.00,0.00,237.62,"21,972.00",249.00,"5,220,918.40",121,-10.10,17.10,-4.06,7.39,0.54,265.98,266.91,316.00,231.40
MKCL,-,"1,505.00","1,540.00","1,460.00","1,467.00","1,467.00",0.00,0.00,"1,500.23","21,644.00","1,476.00","32,470,966.10",407,-9.00,80.00,-0.61,5.48,-2.27,"1,560.45","1,577.13","1,900.00","1,378.90"
MKHC,-,380.00,380.00,361.50,364.00,364.00,0.00,0.00,369.49,"8,094.00",387.50,"2,990,614.20",72,-23.50,18.50,-6.06,5.12,-1.51,444.28,482.77,627.00,331.30
MKHL,-,719.40,719.40,663.00,678.00,678.00,0.00,0.00,673.48,"4,489.00",734.00,"3,023,242.70",62,-56.00,56.40,-7.63,8.51,0.67,768.30,739.54,"1,027.00",487.30
MKJC,-,597.00,599.90,548.80,572.00,572.00,0.00,0.00,577.20,"129,097.00",586.00,"74,515,131.40",436,-14.00,51.10,-2.39,9.31,-0.91,544.78,552.40,635.00,442.00
MLBBL,-,"1,461.30","1,465.00","1,402.00","1,458.00","1,458.00",0.00,0.00,"1,431.80","2,486.00","1,486.90","3,559,450.60",41,-28.90,63.00,-1.94,4.49,1.80,"1,510.18","1,570.74","2,019.00","1,360.00"
MLBL,-,379.00,387.90,362.60,369.50,369.50,0.00,0.00,370.52,"39,110.00",383.00,"14,491,155.00",177,-13.50,25.30,-3.52,6.98,-0.28,394.04,394.87,488.00,348.90
MLBS,-,"1,500.00","1,530.00","1,421.20","1,450.00","1,450.00",0.00,0.00,"1,453.35",849.00,"1,500.00","1,233,896.10",33,-50.00,108.80,-3.33,7.66,-0.23,"1,636.25","1,782.29","2,530.00","1,410.00"
MLBSL,-,"2,057.10","2,084.10","1,980.00","1,980.00","1,980.00",0.00,0.00,"2,003.53","1,979.00","2,099.00","3,964,984.60",76,-119.00,104.10,-5.67,5.26,-1.19,"2,216.16","2,253.38","2,648.70","1,980.00"
MMF1,-,8.46,8.94,8.46,8.47,8.47,0.00,0.00,8.51,"15,400.00",8.63,"131,045.20",20,-0.16,0.48,-1.85,5.67,-0.47,9.03,8.91,9.95,8.05
MMKJL,-,615.00,619.00,572.40,605.00,605.00,0.00,0.00,598.54,"25,471.00",621.90,"15,245,537.90",183,-16.90,46.60,-2.72,8.14,1.07,606.72,652.91,890.40,485.00
MNBBL,-,448.00,448.00,426.40,432.00,432.00,0.00,0.00,432.61,"310,008.00",442.00,"134,112,784.50","1,045",-10.00,21.60,-2.26,5.07,-0.14,398.15,390.00,503.00,349.00
MNMF1,-,8.97,9.00,8.97,8.98,8.98,0.00,0.00,9.00,"6,270.00",9.14,"56,411.20",14,-0.16,0.03,-1.75,0.33,-0.19,9.22,0.00,10.42,8.67
MPFL,-,545.00,550.00,516.00,527.00,527.00,0.00,0.00,521.64,"19,834.00",550.00,"10,346,163.30",156,-23.00,34.00,-4.18,6.59,1.02,605.57,628.35,839.40,505.00
MSHL,-,900.00,900.00,880.30,880.40,880.40,0.00,0.00,891.51,"12,667.00",914.90,"11,292,745.20",53,-34.50,19.70,-3.77,2.24,-1.26,891.61,922.19,"1,135.00",808.50
MSLB,-,"1,370.00","1,370.00","1,304.10","1,334.00","1,334.00",0.00,0.00,"1,328.44","5,913.00","1,396.00","7,855,037.50",105,-62.00,65.90,-4.44,5.05,0.42,"1,318.18","1,353.73","1,851.00","1,130.20"
NABBC,-,720.30,792.50,688.00,724.00,724.00,0.00,0.00,739.29,"81,675.00",735.00,"60,381,909.00",109,-11.00,104.50,-1.50,15.19,-2.11,"1,487.98","1,463.55","2,060.00",600.00
NABIL,-,530.20,530.20,505.00,510.50,510.50,0.00,0.00,510.76,"65,413.00",519.90,"33,410,328.40",632,-9.40,25.20,-1.81,4.99,-0.05,505.48,501.12,619.00,471.00
NADEP,-,764.50,777.00,747.10,777.00,777.00,0.00,0.00,753.00,"4,382.00",780.00,"3,299,625.40",40,-3.00,29.90,-0.38,4.00,3.09,854.18,888.26,"1,085.00",740.00
NBF2,-,9.40,9.51,9.22,9.22,9.22,0.00,0.00,9.30,"9,500.00",9.33,"88,361.40",12,-0.11,0.29,-1.18,3.15,-0.88,10.00,9.79,11.10,8.86
NBF3,-,8.87,9.10,8.80,8.80,8.80,0.00,0.00,8.84,"75,320.00",9.02,"665,695.20",43,-0.22,0.30,-2.44,3.41,-0.43,9.75,9.57,10.67,8.42
NBL,-,250.00,250.00,243.00,244.00,244.00,0.00,0.00,244.32,"54,565.00",250.00,"13,331,345.30",297,-6.00,7.00,-2.40,2.88,-0.13,260.14,259.15,313.00,225.40
NBLD85,-,"1,065.00","1,065.00","1,055.00","1,055.00","1,055.00",0.00,0.00,"1,060.00",50.00,"1,076.00","53,000.00",2,-21.00,10.00,-1.95,0.95,-0.47,"1,037.94","1,025.62","1,096.00",994.00
NBLD87,-,"1,091.00","1,091.00","1,091.00","1,091.00","1,091.00",0.00,0.00,"1,091.00",25.00,"1,111.80","27,275.00",1,-20.80,0.00,-1.87,0.00,0.00,"1,047.37","1,039.87","1,133.00","1,010.10"
NESDO,-,"1,536.70","1,567.00","1,485.00","1,567.00","1,567.00",0.00,0.00,"1,505.43","1,187.00","1,568.00","1,786,946.10",38,-1.00,82.00,-0.06,5.52,3.93,"1,653.52","1,848.35","2,522.00","1,415.00"
NFS,-,621.00,624.00,608.00,615.10,615.10,0.00,0.00,616.70,"25,616.00",633.00,"15,797,280.10",205,-17.90,16.00,-2.83,2.63,-0.26,671.29,717.57,"1,605.00",576.00
NGPL,-,374.00,376.00,360.00,361.00,361.00,0.00,0.00,366.48,"217,446.00",379.10,"79,689,789.70",775,-18.10,16.00,-4.77,4.44,-1.52,381.06,346.04,571.00,250.00
NHDL,-,678.20,678.20,633.00,651.00,651.00,0.00,0.00,646.67,"5,992.00",692.00,"3,874,853.50",74,-41.00,45.20,-5.92,7.14,0.66,717.62,762.45,"1,002.60",562.00
NHPC,-,199.00,199.00,190.00,192.00,192.00,0.00,0.00,191.82,"71,118.00",198.00,"13,641,695.50",275,-6.00,9.00,-3.03,4.74,0.09,214.46,215.66,254.00,178.60
NIBLGF,-,8.50,8.64,8.49,8.64,8.64,0.00,0.00,8.59,"8,200.00",8.66,"70,463.00",7,-0.02,0.15,-0.23,1.77,0.54,8.97,8.87,10.09,7.84
NIBLSTF,-,8.24,8.55,8.24,8.38,8.38,0.00,0.00,8.44,"4,050.00",8.39,"34,185.50",19,-0.01,0.31,-0.12,3.76,-0.73,8.59,8.60,10.08,7.85
NIBSF2,-,8.33,8.40,8.17,8.40,8.40,0.00,0.00,8.27,"20,600.00",8.50,"170,409.70",21,-0.10,0.23,-1.18,2.82,1.52,8.63,8.55,9.58,8.01
NICA,-,329.00,329.00,318.00,321.00,321.00,0.00,0.00,320.77,"61,096.00",328.00,"19,597,769.50",351,-7.00,11.00,-2.13,3.46,0.07,360.27,365.75,505.00,308.70
NICAD2091,-,"1,020.10","1,060.90","1,020.00","1,060.90","1,060.90",0.00,0.00,"1,033.06",407.00,"1,030.00","420,454.00",14,30.90,40.90,3.00,4.01,2.62,0.00,0.00,"1,072.00","1,005.20"
NICBF,-,8.71,8.71,8.55,8.55,8.55,0.00,0.00,8.58,600.00,8.88,"5,146.00",2,-0.33,0.16,-3.72,1.87,-0.31,9.33,9.28,10.60,8.55
NICFC,-,8.95,9.00,8.85,9.00,9.00,0.00,0.00,8.94,"1,350.00",8.95,"12,062.50",7,0.05,0.15,0.56,1.69,0.72,9.29,9.23,10.40,8.60
NICGF2,-,8.41,8.55,8.41,8.50,8.50,0.00,0.00,8.50,"1,100.00",8.54,"9,351.00",4,-0.04,0.14,-0.47,1.66,-0.01,8.79,8.76,9.98,8.33
NICL,-,511.00,526.00,489.10,505.00,505.00,0.00,0.00,499.23,"17,551.00",519.00,"8,761,952.90",168,-14.00,36.90,-2.70,7.54,1.14,683.87,781.17,"1,064.00",489.10
NICLBSL,-,562.00,569.10,549.20,556.00,556.00,0.00,0.00,553.23,"7,768.00",562.00,"4,297,477.70",106,-6.00,19.90,-1.07,3.62,0.50,633.30,648.17,775.00,535.00
NICSF,-,8.84,8.98,8.83,8.98,8.98,0.00,0.00,8.86,"60,400.00",9.00,"534,873.00",16,-0.02,0.15,-0.22,1.70,1.39,9.18,9.20,10.40,8.53
NIFRA,-,266.00,268.90,260.00,263.00,263.00,0.00,0.00,262.43,"181,081.00",268.90,"47,520,760.60",691,-5.90,8.90,-2.19,3.42,0.22,282.27,277.09,328.10,240.10
NIFRAGED,-,999.60,999.60,999.60,999.60,999.60,0.00,0.00,999.60,25.00,"1,020.00","24,990.00",1,-20.40,0.00,-2.00,0.00,0.00,0.00,0.00,"1,020.00",948.00
NIL,-,584.10,604.00,581.20,589.90,589.90,0.00,0.00,588.16,"12,984.00",596.00,"7,636,619.30",141,-6.10,22.80,-1.02,3.92,0.30,706.54,751.47,999.00,580.00
NIMB,-,205.00,205.00,198.60,200.00,200.00,0.00,0.00,200.52,"141,632.00",205.00,"28,399,637.00",481,-5.00,6.40,-2.44,3.22,-0.26,214.00,214.46,264.90,189.20
NIMBPO,-,166.00,169.00,159.50,159.50,159.50,0.00,0.00,162.34,"7,697.00",165.90,"1,249,520.50",17,-6.40,9.50,-3.86,5.96,-1.78,162.10,161.27,186.80,147.70
NLG,-,700.00,770.00,668.00,705.00,705.00,0.00,0.00,762.75,"487,321.00",700.00,"371,702,124.80",200,5.00,102.00,0.71,15.27,-8.19,815.59,876.86,"1,380.00",660.00
NLIC,-,756.60,770.00,743.10,749.00,749.00,0.00,0.00,751.27,"56,336.00",770.00,"42,323,506.60",394,-21.00,26.90,-2.73,3.62,-0.30,774.61,773.58,920.00,702.00
NLICL,-,590.00,590.00,568.10,572.70,572.70,0.00,0.00,573.07,"15,910.00",586.00,"9,117,527.40",86,-13.30,21.90,-2.27,3.85,-0.06,615.20,612.94,738.00,539.00
NMB,-,237.10,243.00,234.60,239.00,239.00,0.00,0.00,236.88,"109,136.00",240.90,"25,851,757.00",233,-1.90,8.40,-0.79,3.58,0.89,249.61,248.79,288.00,230.00
NMB50,-,9.97,10.20,9.97,10.10,10.10,0.00,0.00,10.01,"71,090.00",10.10,"711,946.80",18,0.00,0.23,0.00,2.31,0.84,10.72,10.59,11.93,9.75
NMBD89/90,-,"1,196.10","1,196.10","1,196.10","1,196.00","1,196.00",0.00,0.00,"1,196.08",30.00,"1,192.00","35,882.50",2,4.00,0.00,0.34,0.00,-0.01,0.00,0.00,"1,230.00","1,068.40"
NMBHF2,-,8.82,9.14,8.80,9.14,9.14,0.00,0.00,8.90,"4,000.00",9.00,"35,609.00",18,0.14,0.34,1.56,3.86,2.60,0.00,0.00,10.00,8.16
NMBMF,-,658.10,659.00,637.00,650.00,650.00,0.00,0.00,648.03,"12,533.00",670.00,"8,121,758.80",100,-20.00,22.00,-2.99,3.45,0.30,713.98,723.66,876.00,637.00
NMFBS,-,"1,217.00","1,230.00","1,205.00","1,206.00","1,206.00",0.00,0.00,"1,211.13","8,713.00","1,240.00","10,552,598.30",69,-34.00,25.00,-2.74,2.07,-0.43,"1,269.86","1,277.71","1,639.50","1,161.00"
NMIC,-,"1,130.00","1,182.00","1,080.10","1,182.00","1,182.00",0.00,0.00,"1,111.31","75,415.00","1,115.00","83,809,467.70",403,67.00,101.90,6.01,9.43,5.98,0.00,0.00,"2,703.30",302.30
NMLBBL,-,623.00,629.90,610.60,612.00,612.00,0.00,0.00,620.82,"9,965.00",635.00,"6,186,504.50",90,-23.00,19.30,-3.62,3.16,-1.44,666.70,671.19,828.20,602.00
NRIC,-,"1,320.00","1,320.00","1,174.00","1,181.10","1,181.10",0.00,0.00,"1,209.39","314,825.00","1,300.00","380,747,072.60","1,737",-118.90,146.00,-9.15,12.44,-2.40,"1,375.28","1,257.88","1,842.00",722.00
NRM,-,425.00,425.00,410.10,410.10,410.10,0.00,0.00,417.11,"57,397.00",427.90,"23,941,047.50",312,-17.80,14.90,-4.16,3.63,-1.71,470.86,485.03,645.00,408.00
NRN,-,"1,820.00","1,820.00","1,683.00","1,729.00","1,729.00",0.00,0.00,"1,723.22","104,498.00","1,819.80","180,073,559.70",609,-90.80,137.00,-4.99,8.14,0.33,"2,059.28","1,808.66","2,444.00",885.00
NSIF2,-,9.87,10.00,9.87,10.00,10.00,0.00,0.00,10.00,"35,400.00",10.00,"353,924.00",6,0.00,0.13,0.00,1.32,0.02,10.69,10.54,11.93,9.75
NTC,-,845.00,850.00,836.00,841.00,841.00,0.00,0.00,839.47,"13,058.00",847.30,"10,961,756.00",181,-6.30,14.00,-0.74,1.67,0.18,868.77,882.73,"1,107.00",762.50
NUBL,-,761.80,761.80,719.20,719.20,719.20,0.00,0.00,735.65,"9,391.00",757.00,"6,908,479.90",92,-37.80,42.60,-4.99,5.92,-2.29,723.81,711.72,854.40,650.00
NWCL,-,806.10,806.10,775.00,775.00,775.00,0.00,0.00,789.78,"2,497.00",815.00,"1,972,069.70",53,-40.00,31.10,-4.91,4.01,-1.91,911.02,942.69,"1,147.00",753.00
NYADI,-,403.90,404.00,372.50,390.00,390.00,0.00,0.00,385.10,"30,987.00",411.90,"11,933,158.10",165,-21.90,31.50,-5.32,8.46,1.26,466.10,517.12,880.00,297.10
OHL,-,681.10,683.00,657.00,669.00,669.00,0.00,0.00,667.49,"11,805.00",695.00,"7,879,714.20",112,-26.00,26.00,-3.74,3.96,0.23,867.93,884.04,"1,100.00",657.00
OMPL,-,"1,127.30","1,149.00","1,098.00","1,101.00","1,101.00",0.00,0.00,"1,112.25","7,517.00","1,149.90","8,360,812.00",270,-48.90,51.00,-4.25,4.64,-1.02,0.00,0.00,"2,167.20",270.00
PBD88,-,"1,160.00","1,160.00","1,160.00","1,160.00","1,160.00",0.00,0.00,"1,160.00",15.00,"1,167.00","17,400.00",1,-7.00,0.00,-0.60,0.00,0.00,"1,134.60","1,129.17","1,235.00","1,077.00"
PCBL,-,241.00,241.00,232.10,234.90,234.90,0.00,0.00,235.39,"88,642.00",242.90,"20,865,566.90",312,-8.00,8.90,-3.29,3.83,-0.21,251.83,251.63,305.70,226.00
PFL,-,383.00,383.20,365.00,372.00,372.00,0.00,0.00,373.11,"22,220.00",389.00,"8,290,560.40",192,-17.00,18.20,-4.37,4.99,-0.30,412.43,429.22,794.90,339.90
PHCL,-,397.00,397.00,366.00,367.00,367.00,0.00,0.00,372.32,"14,377.00",390.00,"5,352,801.80",120,-23.00,31.00,-5.90,8.47,-1.45,520.48,548.85,745.60,366.00
PMHPL,-,296.00,316.80,287.00,314.70,314.70,0.00,0.00,303.84,"92,868.00",300.00,"28,216,966.30",409,14.70,29.80,4.90,10.38,3.45,350.62,334.69,468.00,257.00
PMLI,-,474.40,475.00,457.00,460.00,460.00,0.00,0.00,464.13,"11,515.00",484.00,"5,344,413.00",151,-24.00,18.00,-4.96,3.94,-0.90,523.98,540.88,665.00,445.00
PPCL,-,309.00,309.00,288.00,292.40,292.40,0.00,0.00,295.04,"15,167.00",304.10,"4,474,914.30",94,-11.70,21.00,-3.85,7.29,-0.90,343.27,332.34,409.90,249.00
PPL,-,292.00,292.00,285.00,289.00,289.00,0.00,0.00,288.04,"15,481.00",297.90,"4,459,152.40",111,-8.90,7.00,-2.99,2.46,0.33,423.02,472.54,648.60,282.00
PRIN,-,663.00,663.00,643.20,650.00,650.00,0.00,0.00,647.94,"20,352.00",667.00,"13,186,976.00",122,-17.00,19.80,-2.55,3.08,0.32,838.96,886.93,"1,088.80",643.20
PROFL,-,460.00,460.00,442.00,445.00,445.00,0.00,0.00,447.30,"16,962.00",462.00,"7,587,181.50",111,-17.00,18.00,-3.68,4.07,-0.52,506.32,531.16,768.00,442.00
PRSF,-,10.21,10.21,10.01,10.19,10.19,0.00,0.00,10.10,"32,700.00",10.01,"330,117.00",8,0.18,0.20,1.80,2.00,0.93,10.91,10.65,12.05,9.35
PRVU,-,203.00,204.90,199.20,201.00,201.00,0.00,0.00,201.49,"204,676.00",204.80,"41,240,927.60",546,-3.80,5.70,-1.86,2.86,-0.25,211.35,214.89,273.00,186.00
PSF,-,10.27,10.40,10.20,10.24,10.24,0.00,0.00,10.25,"20,700.00",10.27,"212,125.00",12,-0.03,0.20,-0.29,1.96,-0.07,10.87,10.60,11.90,9.23
PURE,-,765.30,770.00,750.00,751.30,751.30,0.00,0.00,756.77,"15,030.00",780.00,"11,374,250.30",184,-28.70,20.00,-3.68,2.67,-0.73,0.00,0.00,"1,327.90",289.30
RADHI,-,707.80,707.80,630.00,635.00,635.00,0.00,0.00,648.55,"254,238.00",694.00,"164,886,974.80",838,-59.00,77.80,-8.50,12.35,-2.13,728.61,612.88,905.60,322.20
RAWA,-,749.00,749.00,701.00,729.00,729.00,0.00,0.00,709.47,435.00,734.40,"308,618.00",16,-5.40,48.00,-0.74,6.85,2.68,805.72,821.41,990.00,700.00
RBBD2088,-,"1,051.30","1,051.30","1,036.00","1,037.00","1,037.00",0.00,0.00,"1,036.56","1,257.00","1,068.00","1,302,954.50",5,-31.00,15.30,-2.90,1.48,0.04,0.00,0.00,"1,068.00",967.60
RBCL,-,"14,689.30","14,689.30","14,400.20","14,522.00","14,522.00",0.00,0.00,"14,508.20",485.00,"14,989.00","7,036,476.00",23,-467.00,289.10,-3.12,2.01,0.10,"15,081.92","15,029.29","18,409.00","14,024.00"
RBCLPO,-,"12,357.80","12,491.00","11,878.60","12,116.00","12,116.00",0.00,0.00,"12,120.03",200.00,"12,610.00","2,424,006.00",7,-494.00,612.40,-3.92,5.16,-0.03,"12,052.98","11,930.23","13,530.00","11,007.10"
RFPL,-,335.60,338.90,323.00,323.00,323.00,0.00,0.00,328.84,"13,857.00",335.50,"4,556,767.60",170,-12.50,15.90,-3.73,4.92,-1.81,543.30,684.74,"1,484.00",308.70
RHGCL,-,241.00,242.80,233.00,233.00,233.00,0.00,0.00,236.22,"34,970.00",245.00,"8,260,627.60",228,-12.00,9.80,-4.90,4.21,-1.38,379.01,458.21,708.00,233.00
RHPL,-,274.00,275.00,262.40,271.00,271.00,0.00,0.00,267.63,"50,930.00",278.00,"13,630,278.90",288,-7.00,12.60,-2.52,4.80,1.24,354.82,379.83,527.00,262.40
RIDI,-,225.60,228.00,220.00,222.00,222.00,0.00,0.00,222.80,"96,841.00",229.90,"21,576,162.90",275,-7.90,8.00,-3.44,3.64,-0.36,251.80,244.66,302.00,203.50
RLFL,-,438.00,442.90,414.10,418.00,418.00,0.00,0.00,420.95,"20,667.00",438.00,"8,699,713.40",108,-20.00,28.80,-4.57,6.95,-0.71,488.88,512.81,740.00,414.10
RMF1,-,8.99,9.12,8.95,8.97,8.97,0.00,0.00,9.04,"40,670.00",9.16,"367,586.00",14,-0.19,0.17,-2.07,1.90,-0.76,9.57,9.34,11.40,8.38
RMF2,-,9.05,9.22,9.04,9.17,9.17,0.00,0.00,9.12,"4,099.00",9.05,"37,365.96",11,0.12,0.18,1.33,1.99,0.59,9.59,9.43,10.58,8.70
RNLI,-,450.00,450.00,436.20,437.00,437.00,0.00,0.00,441.84,"31,142.00",453.00,"13,759,932.50",352,-16.00,13.80,-3.53,3.16,-1.11,488.34,505.48,593.00,416.00
RSDC,-,622.00,629.00,602.40,605.00,605.00,0.00,0.00,610.46,"7,958.00",634.00,"4,858,046.20",114,-29.00,26.60,-4.57,4.42,-0.90,689.59,693.00,880.00,601.00
RSY,-,8.85,9.00,8.72,9.00,9.00,0.00,0.00,8.85,"4,430.00",9.03,"39,221.80",20,-0.03,0.28,-0.33,3.21,1.63,0.00,0.00,10.08,8.58
RURU,-,723.00,729.30,696.00,715.80,715.80,0.00,0.00,705.40,"8,753.00",737.40,"6,174,392.50",94,-21.60,33.30,-2.93,4.78,1.45,725.63,732.74,885.00,640.00
SADBL,-,399.00,410.00,385.30,391.90,391.90,0.00,0.00,390.83,"85,007.00",407.00,"33,223,518.60",277,-15.10,24.70,-3.71,6.41,0.27,420.96,416.48,526.50,372.40
SAGF,-,9.38,9.38,9.02,9.10,9.10,0.00,0.00,9.15,"23,400.00",9.57,"214,068.00",6,-0.47,0.36,-4.91,3.99,-0.53,9.85,9.70,11.00,8.92
SAHAS,-,624.90,629.00,610.00,612.00,612.00,0.00,0.00,615.87,"147,744.00",626.10,"90,991,713.60",630,-14.10,19.00,-2.25,3.11,-0.63,581.88,554.32,705.00,459.10
SALICO,-,603.00,603.00,581.20,585.00,585.00,0.00,0.00,586.55,"13,061.00",603.00,"7,660,926.70",59,-18.00,21.80,-2.99,3.75,-0.26,688.61,701.08,818.00,581.20
SAMAJ,-,"2,685.20","2,720.00","2,550.00","2,621.40","2,621.40",0.00,0.00,"2,609.97",804.00,"2,740.00","2,098,419.00",39,-118.60,170.00,-4.33,6.67,0.44,"2,492.90","2,739.14","4,181.00","2,092.00"
SANIMA,-,332.00,332.00,312.80,314.00,314.00,0.00,0.00,317.36,"216,822.00",326.00,"68,811,019.60",524,-12.00,19.20,-3.68,6.14,-1.07,334.57,323.21,391.00,285.00
SANVI,-,590.00,590.10,575.10,579.00,579.00,0.00,0.00,582.23,"16,613.00",597.80,"9,672,516.40",343,-18.80,15.00,-3.14,2.61,-0.56,0.00,0.00,930.40,359.00
SAPDBL,-,816.40,834.30,800.00,810.00,810.00,0.00,0.00,813.74,"37,797.00",833.00,"30,756,793.60",367,-23.00,34.30,-2.76,4.29,-0.46,956.40,"1,033.44","1,622.70",540.00
SARBTM,-,850.10,854.00,825.00,835.00,835.00,0.00,0.00,838.17,"52,517.00",860.90,"44,017,978.70",247,-25.90,29.00,-3.01,3.52,-0.38,871.64,846.78,"1,048.00",700.00
SBCF,-,8.89,9.00,8.87,9.00,9.00,0.00,0.00,8.99,"14,700.00",9.05,"132,094.00",8,-0.05,0.13,-0.55,1.47,0.16,9.60,9.43,12.03,8.47
SBI,-,378.00,380.00,368.00,374.90,374.90,0.00,0.00,371.91,"57,477.00",383.70,"21,376,232.70",181,-8.80,12.00,-2.29,3.26,0.80,403.96,410.05,549.00,363.00
SBID89,-,"1,111.00","1,111.00","1,111.00","1,111.00","1,111.00",0.00,0.00,"1,111.00",10.00,"1,122.00","11,110.00",1,-11.00,0.00,-0.98,0.00,0.00,"1,082.35","1,056.40","1,142.40","1,039.00"
SBL,-,357.00,360.00,340.00,344.90,344.90,0.00,0.00,346.78,"127,035.00",357.50,"44,053,826.40",281,-12.60,20.00,-3.52,5.88,-0.55,328.05,315.34,408.00,261.00
SBLD2091,-,"1,030.00","1,050.60","1,030.00","1,050.60","1,050.60",0.00,0.00,"1,041.55",100.00,"1,042.00","104,155.00",3,8.60,20.60,0.83,2.00,0.86,0.00,0.00,"1,107.00",825.35
SCB,-,616.10,628.00,609.00,617.00,617.00,0.00,0.00,613.44,"40,272.00",625.30,"24,704,348.30",239,-8.30,19.00,-1.33,3.12,0.58,629.76,641.95,779.20,594.90
SDBD87,-,"1,130.00","1,130.00","1,130.00","1,130.00","1,130.00",0.00,0.00,"1,130.00",25.00,"1,123.00","28,250.00",1,7.00,0.00,0.62,0.00,0.00,"1,072.94","1,050.48","1,145.00","1,020.00"
SEF,-,9.18,9.30,9.07,9.30,9.30,0.00,0.00,9.15,"43,075.00",9.00,"394,197.15",19,0.30,0.23,3.33,2.54,1.60,10.02,9.90,11.50,8.97
SFCL,-,412.00,418.00,400.00,405.50,405.50,0.00,0.00,403.23,"27,337.00",412.00,"11,023,231.90",174,-6.50,18.00,-1.58,4.50,0.56,487.16,522.34,"1,117.90",400.00
SFEF,-,9.28,9.28,9.05,9.07,9.07,0.00,0.00,9.08,"69,999.00",9.10,"635,634.92",13,-0.03,0.23,-0.33,2.54,-0.12,9.63,9.52,11.12,8.82
SFMF,-,9.71,9.71,9.52,9.52,9.52,0.00,0.00,9.55,"35,100.00",9.90,"335,353.00",10,-0.38,0.19,-3.84,2.00,-0.36,10.39,10.32,11.74,9.40
SGHC,-,320.10,320.10,303.00,312.00,312.00,0.00,0.00,309.60,"13,578.00",326.60,"4,203,740.60",116,-14.60,17.10,-4.47,5.64,0.77,426.01,466.94,649.50,303.00
SGIC,-,478.00,478.20,460.30,469.80,469.80,0.00,0.00,467.65,"34,992.00",485.00,"16,364,064.70",264,-15.20,17.90,-3.13,3.89,0.46,563.23,602.06,817.10,460.30
