Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CSY,33.62,9.00,9.28,9.00,9.02,9.02,0.00,0.00,9.05,"3,750.00",9.01,"33,950.00",15,0.01,0.28,0.11,3.11,-0.37,0.00,0.00,10.00,8.78
CYCL,27.75,"1,340.00","1,340.00","1,300.00","1,300.00","1,300.00",0.00,0.00,"1,318.98","1,056.00","1,327.00","1,392,841.00",46,-27.00,40.00,-2.03,3.08,-1.46,"1,498.29","1,513.84","2,021.00","1,280.00"
CZBIL,34.95,196.60,208.90,196.60,205.90,205.90,0.00,0.00,205.32,"74,445.00",206.90,"15,285,237.10",139,-1.00,12.30,-0.48,6.26,0.28,203.90,201.09,240.10,183.00
DDBL,25.77,850.00,850.00,830.30,835.00,835.00,0.00,0.00,834.83,"3,545.00",836.70,"2,959,468.40",45,-1.70,19.70,-0.20,2.37,0.02,844.94,846.63,996.00,793.00
DHEL,29.31,597.00,597.00,577.20,580.00,580.00,0.00,0.00,584.53,"27,695.00",597.00,"16,188,659.10",251,-17.00,19.80,-2.85,3.43,-0.78,650.06,0.00,918.90,402.20
DHPL,32.98,299.00,299.00,283.00,295.30,295.30,0.00,0.00,284.31,"4,398.00",292.00,"1,250,376.20",35,3.30,16.00,1.13,5.65,3.72,302.45,300.21,345.00,254.00
DLBS,37.63,"1,193.20","1,224.00","1,171.20","1,190.00","1,190.00",0.00,0.00,"1,181.07","1,295.00","1,201.00","1,529,488.10",17,-11.00,52.80,-0.92,4.51,0.75,"1,301.86","1,317.63","1,670.00","1,083.80"
DOLTI,23.36,323.60,325.00,319.00,320.00,320.00,0.00,0.00,320.90,"8,810.00",323.60,"2,827,089.70",95,-3.60,6.00,-1.11,1.88,-0.28,413.66,449.12,619.00,300.10
DORDI,30.91,264.90,264.90,251.20,252.70,252.70,0.00,0.00,253.85,"44,798.00",259.00,"11,371,853.60",136,-6.30,13.70,-2.43,5.45,-0.45,276.21,271.74,327.40,213.10
EBL,30.42,727.00,727.00,721.00,724.00,724.00,0.00,0.00,722.82,"10,486.00",727.00,"7,579,527.90",93,-3.00,6.00,-0.41,0.83,0.16,697.74,681.21,780.60,619.00
EBLD85,19.27,"1,135.00","1,135.00","1,135.00","1,135.00","1,135.00",0.00,0.00,"1,135.00",10.00,"1,130.00","11,350.00",1,5.00,0.00,0.44,0.00,0.00,"1,165.67","1,156.79","1,250.00","1,097.00"
ECL,33.20,990.00,"1,138.60",990.00,"1,138.60","1,138.60",0.00,0.00,"1,136.94","2,640.00",990.10,"3,001,531.00",264,148.50,148.60,15.00,15.01,0.15,0.00,0.00,"1,138.60",296.60
EDBL,23.51,573.00,576.00,573.00,574.00,574.00,0.00,0.00,575.83,"5,265.00",579.00,"3,031,720.80",16,-5.00,3.00,-0.86,0.52,-0.32,584.94,588.52,700.00,545.00
EHPL,24.81,350.00,360.00,341.20,343.50,343.50,0.00,0.00,343.63,"5,136.00",343.80,"1,764,865.30",63,-0.30,18.80,-0.09,5.51,-0.04,397.85,406.09,669.40,318.30
ENL,26.30,814.00,814.00,796.00,806.00,806.00,0.00,0.00,803.05,410.00,804.00,"329,250.00",12,2.00,18.00,0.25,2.26,0.37,889.06,896.57,"1,207.60",762.00
FMDBL,24.57,763.00,768.00,757.60,758.00,758.00,0.00,0.00,758.38,"5,111.00",762.70,"3,876,097.70",42,-4.70,10.40,-0.62,1.37,-0.05,799.97,806.74,"1,020.00",730.00
FOWAD,28.30,960.00,960.00,945.00,952.00,952.00,0.00,0.00,946.30,"2,251.00",950.00,"2,130,123.90",49,2.00,15.00,0.21,1.59,0.60,"1,063.25","1,073.84","1,364.00",933.00
GBBD85,35.39,"1,062.10","1,065.00","1,062.10","1,063.00","1,063.00",0.00,0.00,"1,063.27",103.00,"1,062.10","109,516.50",4,0.90,2.90,0.08,0.27,-0.03,"1,085.97","1,084.30","1,135.00","1,031.00"
GBBL,28.48,420.00,425.00,417.60,419.00,419.00,0.00,0.00,419.20,"11,431.00",422.00,"4,791,860.40",66,-3.00,7.40,-0.71,1.77,-0.05,411.03,402.95,483.00,367.40
GBIME,38.32,244.10,263.00,244.10,256.00,256.00,0.00,0.00,257.50,"286,885.00",256.90,"73,871,650.90",558,-0.90,18.90,-0.35,7.74,-0.58,238.00,234.83,276.00,218.90
GBIMEP,26.60,114.80,114.80,111.40,111.40,111.40,0.00,0.00,112.48,"47,200.00",120.80,"5,309,080.00",3,-9.40,3.40,-7.78,3.05,-0.97,106.36,122.36,131.00,100.00
GBIMESY2,17.31,9.30,9.30,9.04,9.04,9.04,0.00,0.00,9.24,400.00,9.39,"3,694.00",4,-0.35,0.26,-3.73,2.88,-2.16,9.40,9.27,10.78,8.50
GBLBS,32.70,730.00,752.00,730.00,748.00,748.00,0.00,0.00,743.22,"4,525.00",749.90,"3,363,086.50",52,-1.90,22.00,-0.25,3.01,0.64,769.56,774.78,930.50,698.00
GCIL,26.07,360.00,363.00,358.00,359.80,359.80,0.00,0.00,359.08,"15,066.00",358.00,"5,409,930.10",137,1.80,5.00,0.50,1.40,0.20,408.34,415.98,560.00,315.50
GFCL,26.67,624.70,624.70,610.00,612.00,612.00,0.00,0.00,612.44,"5,737.00",613.00,"3,513,573.40",44,-1.00,14.70,-0.16,2.41,-0.07,640.25,628.38,748.60,528.30
GHL,25.99,230.00,230.00,224.30,224.70,224.70,0.00,0.00,225.88,"21,285.00",227.60,"4,807,887.80",85,-2.90,5.70,-1.27,2.54,-0.53,239.93,231.49,290.00,197.10
GIBF1,42.31,10.66,10.66,10.65,10.66,10.66,0.00,0.00,10.65,"20,800.00",10.65,"221,575.00",9,0.01,0.01,0.09,0.09,0.07,10.81,10.62,11.68,9.30
GILB,26.20,"1,076.30","1,105.90","1,076.30","1,105.90","1,105.90",0.00,0.00,"1,080.13",965.00,"1,107.00","1,042,329.30",10,-1.10,29.60,-0.10,2.75,2.33,"1,132.53","1,160.60","1,441.60","1,020.10"
GLBSL,44.80,"1,815.00","1,820.00","1,782.10","1,820.00","1,820.00",0.00,0.00,"1,796.98",466.00,"1,810.00","837,393.70",19,10.00,37.90,0.55,2.13,1.26,"1,847.95","1,900.51","2,440.00","1,705.20"
GLH,27.49,253.60,254.80,251.00,252.00,252.00,0.00,0.00,252.24,"24,736.00",253.60,"6,239,474.00",108,-1.60,3.80,-0.63,1.51,-0.10,269.54,264.50,328.20,227.40
GMFBS,23.97,"1,305.20","1,305.20","1,222.20","1,222.20","1,222.20",0.00,0.00,"1,235.75",201.00,"1,243.10","248,385.00",8,-20.90,83.00,-1.68,6.79,-1.11,"1,340.64","1,403.93","1,740.00","1,130.50"
GMFIL,34.89,465.00,474.00,456.10,459.00,459.00,0.00,0.00,460.69,"11,836.00",464.90,"5,452,764.80",41,-5.90,17.90,-1.27,3.92,-0.37,474.23,471.00,540.00,393.10
GMLI,24.69,"1,135.40","1,148.40","1,135.40","1,137.10","1,137.10",0.00,0.00,"1,141.66",851.00,"1,155.00","971,552.80",29,-17.90,13.00,-1.55,1.14,-0.40,"1,445.78","1,565.80","2,200.00","1,114.00"
GRDBL,30.20,"1,059.00","1,074.80","1,053.00","1,063.00","1,063.00",0.00,0.00,"1,065.55","15,731.00","1,071.90","16,762,139.70",68,-8.90,21.80,-0.83,2.07,-0.24,"1,081.68","1,094.30","1,398.70",949.00
GSY,28.10,9.50,9.88,9.50,9.80,9.80,0.00,0.00,9.68,"2,600.00",9.77,"25,161.00",15,0.03,0.38,0.31,4.00,1.25,9.85,9.58,10.46,8.70
GUFL,35.37,576.40,582.90,570.00,575.00,575.00,0.00,0.00,573.08,"19,640.00",579.00,"11,255,225.10",132,-4.00,12.90,-0.69,2.26,0.33,552.31,540.28,644.00,460.60
GVL,29.05,476.10,488.00,476.10,484.50,484.50,0.00,0.00,481.24,"12,929.00",486.00,"6,221,981.10",81,-1.50,11.90,-0.31,2.50,0.67,491.50,501.18,662.00,461.00
GWFD83,17.71,"1,158.00","1,158.00","1,158.00","1,123.30","1,123.30",0.00,0.00,"1,123.30",1.00,"1,158.00","1,123.30",1,-34.70,0.00,-3.00,0.00,0.00,"1,180.12","1,199.83","1,239.00","1,061.00"
H8020,27.49,11.70,11.70,11.65,11.70,11.70,0.00,0.00,11.70,"3,700.00",11.70,"43,280.00",8,0.00,0.05,0.00,0.43,0.02,11.74,11.42,12.56,10.00
HATHY,28.18,726.00,739.00,711.00,712.00,712.00,0.00,0.00,715.84,"3,152.00",726.00,"2,256,331.30",72,-14.00,28.00,-1.93,3.94,-0.54,830.04,859.23,"1,355.00",660.00
HBL,27.42,188.10,202.00,188.10,199.00,199.00,0.00,0.00,197.38,"33,687.00",198.00,"6,649,306.00",408,1.00,13.90,0.51,7.39,0.81,201.97,198.58,246.00,184.00
HDHPC,25.19,212.00,215.00,210.50,213.50,213.50,0.00,0.00,212.04,"76,132.00",214.50,"16,143,403.00",210,-1.00,4.50,-0.47,2.14,0.68,220.06,206.45,274.00,162.00
HDL,26.09,"1,170.00","1,170.00","1,160.00","1,161.20","1,161.20",0.00,0.00,"1,163.78","17,763.00","1,165.00","20,672,229.50",258,-3.80,10.00,-0.33,0.86,-0.22,"1,162.61","1,168.79","1,556.10","1,097.60"
HEI,29.99,533.00,536.00,530.00,536.00,536.00,0.00,0.00,532.66,"4,626.00",542.80,"2,464,062.80",25,-6.80,6.00,-1.25,1.13,0.62,532.43,521.66,631.50,458.00
HEIP,34.40,335.00,343.00,321.90,340.00,340.00,0.00,0.00,335.16,817.00,341.90,"273,828.50",7,-1.90,21.10,-0.56,6.55,1.42,326.55,327.69,386.00,293.10
HFIN,23.47,717.00,729.80,696.70,704.00,704.00,0.00,0.00,707.50,"28,853.00",717.00,"20,413,624.70",514,-13.00,33.10,-1.81,4.75,-0.50,0.00,0.00,"1,450.60",101.70
HHL,24.98,336.10,345.00,336.00,338.00,338.00,0.00,0.00,338.98,"14,272.00",340.00,"4,837,897.40",91,-2.00,9.00,-0.59,2.68,-0.29,358.50,350.11,435.00,309.00
HIDCL,26.79,260.00,262.80,256.10,258.00,258.00,0.00,0.00,257.38,"44,775.00",260.00,"11,524,029.30",165,-2.00,6.70,-0.77,2.62,0.24,267.97,267.24,316.00,245.00
HIDCLP,24.37,193.90,193.90,189.00,189.50,189.50,0.00,0.00,190.18,"51,694.00",190.80,"9,831,003.60",167,-1.30,4.90,-0.68,2.59,-0.36,200.71,195.20,236.40,174.40
HIMSTAR,20.47,728.10,732.00,715.00,725.00,725.00,0.00,0.00,724.10,"3,315.00",742.90,"2,400,399.70",65,-17.90,17.00,-2.41,2.38,0.12,883.28,868.18,"1,264.00",252.20
HLBSL,25.36,897.90,897.90,871.00,880.00,880.00,0.00,0.00,871.78,780.00,880.00,"679,987.80",7,0.00,26.90,0.00,3.09,0.93,903.08,906.77,"1,100.00",830.00
HLI,24.79,325.80,329.00,323.20,324.30,324.30,0.00,0.00,324.98,"16,248.00",325.80,"5,280,217.60",192,-1.50,5.80,-0.46,1.79,-0.21,350.33,358.54,458.00,313.10
HLICF,33.35,8.70,8.70,8.50,8.69,8.69,0.00,0.00,8.62,"1,300.00",8.69,"11,209.00",12,0.00,0.20,0.00,2.35,0.78,9.15,0.00,10.55,8.25
HPPL,37.33,389.00,399.90,380.10,388.00,388.00,0.00,0.00,385.92,"214,904.00",394.70,"82,936,446.20",630,-6.70,19.80,-1.70,5.21,0.54,405.83,430.36,605.00,340.10
HRL,25.20,610.00,610.00,595.50,597.00,597.00,0.00,0.00,598.90,"42,529.00",601.10,"25,470,794.30",416,-4.10,14.50,-0.68,2.43,-0.32,713.46,753.19,"1,139.90",545.00
HURJA,26.73,237.00,237.00,230.40,232.00,232.00,0.00,0.00,233.03,"36,584.00",234.20,"8,525,228.00",134,-2.20,6.60,-0.94,2.86,-0.44,258.27,247.27,312.10,204.60
ICFC,23.00,618.00,618.00,612.70,613.00,613.00,0.00,0.00,613.45,"1,785.00",618.00,"1,095,005.90",25,-5.00,5.30,-0.81,0.87,-0.07,636.02,637.61,725.00,580.00
ICFCD88,38.82,"1,140.00","1,140.00","1,140.00","1,140.00","1,140.00",0.00,0.00,"1,140.00",75.00,"1,140.00","85,500.00",3,0.00,0.00,0.00,0.00,0.00,"1,149.98","1,137.76","1,216.00","1,053.60"
ICFCD89,25.43,"1,099.00","1,100.00","1,090.60","1,092.30","1,092.30",0.00,0.00,"1,096.32",225.00,"1,100.00","246,671.50",8,-7.70,9.40,-0.70,0.86,-0.37,0.00,0.00,"1,140.00","1,020.00"
IGI,24.28,449.50,449.50,435.00,437.00,437.00,0.00,0.00,437.32,"4,283.00",441.00,"1,873,056.30",37,-4.00,14.50,-0.91,3.33,-0.07,441.40,434.68,585.00,392.00
IHL,22.33,355.00,355.00,345.20,347.10,347.10,0.00,0.00,349.79,"1,314.00",350.00,"459,624.00",26,-2.90,9.80,-0.83,2.84,-0.77,444.16,480.88,638.00,329.00
ILBS,25.00,842.70,893.80,842.70,883.90,883.90,0.00,0.00,875.90,812.00,887.00,"711,231.40",13,-3.10,51.10,-0.35,6.06,0.90,938.90,980.17,"1,311.00",815.00
ILI,25.23,415.50,420.00,415.20,420.00,420.00,0.00,0.00,418.65,"4,553.00",418.00,"1,906,124.20",147,2.00,4.80,0.48,1.16,0.32,437.48,443.04,489.60,399.00
JBBD87,36.46,"1,111.00","1,111.00","1,111.00","1,111.00","1,111.00",0.00,0.00,"1,111.00",25.00,"1,112.00","27,775.00",1,-1.00,0.00,-0.09,0.00,0.00,"1,117.94","1,100.60","1,289.00","1,048.50"
JBBL,27.47,345.10,349.80,345.10,345.50,345.50,0.00,0.00,347.35,"23,798.00",347.20,"8,266,170.90",75,-1.70,4.70,-0.49,1.36,-0.53,353.67,344.70,400.00,295.00
JBLB,25.13,"1,260.00","1,269.00","1,255.10","1,255.10","1,255.10",0.00,0.00,"1,259.71","2,062.00","1,262.00","2,597,513.80",67,-6.90,13.90,-0.55,1.11,-0.37,"1,300.47","1,345.40","1,644.00","1,219.90"
JFL,26.42,402.90,404.00,393.00,393.00,393.00,0.00,0.00,395.50,"3,495.00",401.00,"1,382,271.40",34,-8.00,11.00,-2.00,2.80,-0.64,417.98,421.95,539.80,375.00
JHAPA,29.02,"1,131.00","1,139.00","1,104.00","1,119.00","1,119.00",0.00,0.00,"1,118.26","5,278.00","1,134.90","5,902,162.50",105,-15.90,35.00,-1.40,3.17,0.07,"1,390.65",0.00,"1,929.00",293.40
JOSHI,28.36,269.50,269.50,265.00,265.00,265.00,0.00,0.00,266.22,"11,532.00",264.00,"3,070,039.10",64,1.00,4.50,0.38,1.70,-0.46,285.84,292.80,388.60,246.00
JSLBB,23.24,"1,000.00","1,000.00",970.50,999.00,999.00,0.00,0.00,987.24,264.00,"1,013.90","260,631.50",12,-14.90,29.50,-1.47,3.04,1.18,"1,103.80","1,128.55","1,430.00",941.00
KAHL,31.68,548.00,560.00,533.00,536.00,536.00,0.00,0.00,542.69,"40,236.00",549.00,"21,835,860.80","1,360",-13.00,27.00,-2.37,5.07,-1.25,0.00,0.00,613.00,295.40
KBL,30.47,210.00,224.70,210.00,222.00,222.00,0.00,0.00,221.45,"230,853.00",221.00,"51,121,757.90",518,1.00,14.70,0.45,7.00,0.25,213.62,203.22,256.00,175.50
KBSH,33.42,959.00,959.00,915.00,931.00,931.00,0.00,0.00,929.18,"23,815.00",945.00,"22,128,414.20",352,-14.00,44.00,-1.48,4.81,0.20,"1,533.16","1,609.98","2,110.00",888.70
KDBY,25.97,11.16,11.20,11.10,11.10,11.10,0.00,0.00,11.11,"7,200.00",11.16,"80,023.00",16,-0.06,0.10,-0.54,0.90,-0.13,10.93,10.41,12.54,8.67
KDL,31.71,766.20,785.00,766.20,770.00,770.00,0.00,0.00,775.14,"3,572.00",784.00,"2,768,817.60",56,-14.00,18.80,-1.79,2.45,-0.67,845.34,851.87,"1,185.00",730.00
KEF,18.39,10.11,10.40,10.11,10.28,10.28,0.00,0.00,10.29,"2,900.00",10.35,"29,836.00",13,-0.07,0.29,-0.68,2.87,-0.08,10.32,9.91,11.30,8.31
KHPL,36.34,"1,008.00","1,008.00",901.90,902.00,902.00,0.00,0.00,914.78,"31,485.00","1,061.00","28,801,957.30",415,-159.00,106.10,-14.99,11.76,-1.42,0.00,0.00,"1,324.80",300.00
KKHC,44.29,295.00,301.70,292.00,296.00,296.00,0.00,0.00,298.34,"354,765.00",295.00,"105,841,532.10","1,076",1.00,9.70,0.34,3.32,-0.79,269.52,258.49,340.50,208.00
KMCDB,27.76,784.00,784.00,761.30,779.50,779.50,0.00,0.00,776.12,"2,158.00",784.00,"1,674,860.50",16,-4.50,22.70,-0.57,2.98,0.43,882.39,930.17,"1,200.00",735.00
KPCL,28.55,470.00,474.00,468.00,473.00,473.00,0.00,0.00,470.25,"3,175.00",470.00,"1,493,044.70",31,3.00,6.00,0.64,1.28,0.58,503.08,519.82,658.00,450.00
KSBBL,27.39,484.90,484.90,472.00,479.00,479.00,0.00,0.00,477.19,"20,940.00",482.80,"9,992,417.00",105,-3.80,12.90,-0.79,2.73,0.38,479.05,465.78,585.00,404.10
KSY,36.46,9.90,9.90,9.90,9.90,9.90,0.00,0.00,9.90,"1,300.00",9.90,"12,870.00",3,0.00,0.00,0.00,0.00,0.00,9.66,9.42,10.28,8.21
LBBL,28.33,488.30,499.80,488.30,490.20,490.20,0.00,0.00,490.84,"36,940.00",495.00,"18,131,554.00",105,-4.80,11.50,-0.97,2.36,-0.13,490.16,483.79,643.00,433.00
LEC,34.23,238.20,238.20,222.00,224.80,224.80,0.00,0.00,225.43,"127,642.00",226.90,"28,774,284.90",261,-2.10,16.20,-0.93,7.30,-0.28,226.87,217.50,276.00,180.00
LICN,27.76,789.90,789.90,778.00,788.00,788.00,0.00,0.00,779.85,"9,579.00",789.90,"7,470,140.10",60,-1.90,11.90,-0.24,1.53,1.03,822.52,841.85,969.00,763.00
LLBS,33.20,900.00,900.00,883.00,898.00,898.00,0.00,0.00,887.15,"3,094.00",910.00,"2,744,852.40",20,-12.00,17.00,-1.32,1.93,1.21,959.77,964.41,"1,225.00",819.40
