Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
FOWAD,-,"1,319.70","1,319.70","1,265.10","1,265.30","1,281.79","3,084.00","1,294.10","3,953,048.10",63,-28.80,54.60,-2.23,4.32,-1.30,"1,372.39","1,384.34","1,739.00",995.00
GBBD85,-,"1,024.00","1,024.00","1,022.50","1,022.50","1,023.00",100.00,"1,037.00","102,300.00",3,-14.50,1.50,-1.40,0.15,-0.05,"1,028.73","1,014.39","1,090.30",900.00
GBBL,-,419.00,422.20,403.00,407.90,410.19,"80,552.00",414.00,"33,041,351.60",262,-6.10,19.20,-1.47,4.76,-0.56,429.43,420.04,531.40,350.10
GBIME,-,232.00,234.00,228.20,233.00,230.35,"202,781.00",232.00,"46,710,912.80",656,1.00,5.80,0.43,2.54,1.14,236.93,226.98,302.00,170.00
GBLBS,-,890.00,932.00,881.10,889.00,898.05,"21,996.00",899.00,"19,753,424.30",250,-10.00,50.90,-1.11,5.78,-1.02,800.08,808.02,987.00,521.20
GCIL,-,548.80,575.00,548.80,565.00,559.67,"166,557.00",560.00,"93,216,619.50",990,5.00,26.20,0.89,4.77,0.94,504.00,508.72,668.00,460.00
GFCL,-,754.00,757.90,737.10,744.00,742.78,"29,193.00",754.00,"21,684,060.40",237,-10.00,20.80,-1.33,2.82,0.16,906.23,825.25,"1,353.00",427.10
GHL,-,295.00,305.80,289.20,291.30,296.89,"923,950.00",294.00,"274,314,131.10","2,509",-2.70,16.60,-0.92,5.74,-1.92,222.23,207.15,305.80,141.00
GIBF1,-,9.92,10.00,9.92,9.96,9.96,"241,010.00",9.99,"2,400,606.50",19,-0.03,0.08,-0.30,0.81,-0.01,9.86,9.58,10.72,7.92
GILB,-,"1,346.00","1,348.00","1,314.00","1,323.00","1,326.17","5,688.00","1,320.00","7,543,253.00",85,3.00,34.00,0.23,2.59,-0.24,"1,274.79","1,324.97","1,815.00",779.10
GLBSL,-,"3,100.00","3,370.00","3,070.00","3,333.30","3,184.99","13,121.00","3,103.00","41,790,188.60",339,230.30,300.00,7.42,9.77,4.45,"2,223.58","2,102.34","3,486.00",911.00
GLH,-,271.00,278.00,266.00,275.50,274.05,"134,099.00",270.00,"36,750,419.00",561,5.50,12.00,2.04,4.51,0.52,256.48,249.84,336.00,196.00
GMFBS,-,"1,785.00","1,805.00","1,755.20","1,770.00","1,775.09","4,186.00","1,755.10","7,430,538.90",85,14.90,49.80,0.85,2.84,-0.29,"1,713.07","1,688.85","2,327.00",813.50
GMFIL,-,555.00,557.00,544.20,544.50,547.78,"12,345.00",557.90,"6,762,397.70",87,-13.40,12.80,-2.40,2.35,-0.60,587.81,559.06,759.00,343.00
GMLI,-,"1,409.60","1,520.20","1,409.60","1,520.20","1,520.00","73,730.00","1,382.00","112,069,496.00","5,055",138.20,110.60,10.00,7.85,0.01,0.00,0.00,"1,520.20",301.00
GRDBL,-,"1,430.80","1,430.80","1,350.00","1,360.00","1,369.17","32,897.00","1,459.90","45,041,567.30",364,-99.90,80.80,-6.84,5.99,-0.67,"1,031.17",854.65,"2,001.40",341.00
GSY,-,9.77,9.95,9.77,9.86,9.88,"29,350.00",9.77,"289,970.00",73,0.09,0.18,0.92,1.84,-0.20,0.00,0.00,10.00,8.80
GUFL,-,649.80,650.00,635.00,639.80,640.16,"14,159.00",647.00,"9,064,064.00",142,-7.20,15.00,-1.11,2.36,-0.06,710.79,725.65,"1,041.00",548.00
GVL,-,544.00,544.00,520.00,525.10,528.26,"17,659.00",534.00,"9,328,553.60",241,-8.90,24.00,-1.67,4.62,-0.60,550.68,561.04,699.90,402.40
H8020,-,10.20,10.20,10.00,10.12,10.02,"192,570.00",10.20,"1,930,212.00",27,-0.08,0.20,-0.78,2.00,0.95,10.06,9.81,10.83,8.30
HATHY,-,"1,525.00","1,539.00","1,496.10","1,500.00","1,510.39","32,789.00","1,512.00","49,524,339.40",453,-12.00,42.90,-0.79,2.87,-0.69,"1,420.07","1,323.86","1,816.00",808.50
HBL,-,242.30,247.90,242.00,243.20,244.89,"133,436.00",246.10,"32,676,810.50",234,-2.90,5.90,-1.18,2.44,-0.69,247.32,236.64,312.10,167.10
HDHPC,-,216.80,221.00,214.00,215.90,217.08,"269,732.00",216.80,"58,552,146.30",859,-0.90,7.00,-0.42,3.27,-0.54,208.23,191.24,273.00,123.30
HDL,-,"1,315.00","1,315.00","1,268.00","1,272.00","1,284.34","111,138.00","1,315.20","142,738,855.50","1,716",-43.20,47.00,-3.28,3.71,-0.97,"1,297.40","1,326.92","1,749.00","1,136.00"
HEI,-,665.00,665.00,648.00,654.80,656.23,"32,941.00",660.00,"21,616,836.50",148,-5.20,17.00,-0.79,2.62,-0.22,659.94,657.53,810.00,540.00
HEIP,-,396.70,396.70,377.20,377.20,383.48,"7,671.00",389.00,"2,941,659.00",23,-11.80,19.50,-3.03,5.17,-1.66,430.40,410.39,563.00,327.00
HHL,-,563.50,605.00,553.00,580.00,568.58,"21,077.00",575.00,"11,984,026.40",243,5.00,52.00,0.87,9.40,1.97,507.52,469.13,635.00,318.00
HIDCL,-,292.00,295.00,285.00,290.00,289.30,"500,149.00",292.30,"144,694,064.80","1,278",-2.30,10.00,-0.79,3.51,0.24,264.54,242.58,360.00,158.10
HIDCLP,-,186.90,193.70,186.00,187.60,189.82,"490,732.00",190.60,"93,150,469.00",645,-3.00,7.70,-1.57,4.14,-1.18,172.85,152.50,212.00,97.20
HLBSL,-,"1,045.10","1,099.60","1,040.20","1,099.60","1,068.58","18,243.00","1,051.90","19,494,131.70",125,47.70,59.40,4.53,5.71,2.82,989.34,"1,078.11","1,447.00",557.00
HLI,-,470.00,470.00,453.50,457.00,459.06,"165,252.00",461.00,"75,861,329.40",699,-4.00,16.50,-0.87,3.64,-0.45,467.89,453.09,607.00,364.10
HPPL,-,615.00,665.00,610.00,640.00,630.29,"425,400.00",615.00,"268,125,781.20","1,189",25.00,55.00,4.07,9.02,1.52,426.31,387.08,665.00,244.00
HRL,-,"1,130.00","1,141.00","1,111.00","1,115.00","1,125.88","858,970.00","1,124.10","967,095,308.00","5,933",-9.10,30.00,-0.81,2.70,-0.98,854.85,788.65,"1,156.00",512.00
HURJA,-,258.00,264.10,255.10,257.60,259.10,"177,834.00",258.40,"46,076,133.00",526,-0.80,9.00,-0.31,3.53,-0.58,235.69,241.94,333.90,183.60
ICFC,-,674.80,674.80,650.10,654.00,655.32,"20,991.00",663.00,"13,755,782.60",187,-9.00,24.70,-1.36,3.80,-0.20,714.90,684.58,910.00,474.50
IGI,-,634.00,634.00,615.00,620.00,620.47,"54,865.00",629.00,"34,042,073.20",319,-9.00,19.00,-1.43,3.09,-0.08,609.01,599.17,760.00,508.00
IHL,-,725.30,739.70,710.80,735.00,724.05,"22,021.00",740.00,"15,944,208.80",186,-5.00,28.90,-0.68,4.07,1.49,639.03,582.59,838.00,342.10
ILBS,-,970.00,"1,003.00",970.00,997.00,991.78,"4,580.00",986.00,"4,542,334.40",87,11.00,33.00,1.12,3.40,0.52,"1,010.10","1,084.52","1,492.00",658.00
ILI,-,500.00,505.00,490.20,496.60,495.99,"59,293.00",502.00,"29,408,454.00",842,-5.40,14.80,-1.08,3.02,0.12,492.64,487.61,606.00,412.50
JBBD87,-,"1,040.00","1,046.10","1,040.00","1,046.10","1,044.88",125.00,"1,070.00","130,610.00",2,-23.90,6.10,-2.23,0.59,0.12,"1,022.98",0.00,"1,105.00",908.50
JBBL,-,362.00,369.80,361.10,362.50,363.88,"37,628.00",366.00,"13,692,160.30",172,-3.50,8.70,-0.96,2.41,-0.38,365.96,351.83,445.00,275.00
JBLB,-,"1,425.00","1,425.00","1,404.00","1,406.10","1,414.37","3,140.00","1,426.40","4,441,115.90",108,-20.30,21.00,-1.42,1.50,-0.59,"1,518.45","1,508.12","1,920.00","1,225.00"
JFL,-,570.00,576.00,555.00,557.30,562.11,"41,153.00",574.00,"23,132,479.80",449,-16.70,21.00,-2.91,3.78,-0.86,704.35,690.00,"1,083.30",355.00
JOSHI,-,420.00,420.00,410.60,411.00,413.43,"39,940.00",416.90,"16,512,203.60",324,-5.90,9.40,-1.42,2.29,-0.59,375.62,355.55,521.60,265.00
JSLBB,-,"1,660.00","1,660.00","1,586.00","1,620.00","1,605.85","3,907.00","1,645.90","6,274,071.40",83,-25.90,74.00,-1.57,4.67,0.87,"1,597.38","1,545.24","1,860.40",843.40
KBL,-,218.30,219.00,214.00,215.10,216.09,"306,634.00",216.00,"66,261,834.40",707,-0.90,5.00,-0.42,2.34,-0.46,217.74,201.74,272.90,129.60
KBLD86,-,"1,103.00","1,103.00","1,102.00","1,102.00","1,102.09",110.00,"1,082.00","121,230.00",2,20.00,1.00,1.85,0.09,-0.01,"1,052.53","1,013.17","1,232.80","1,008.00"
KBSH,-,"2,548.00","2,600.00","2,515.00","2,600.00","2,536.26",821.00,"2,600.00","2,082,272.60",30,0.00,85.00,0.00,3.38,2.45,"2,429.95","2,150.32","3,300.00",942.10
KDBY,-,9.50,9.60,9.50,9.60,9.59,"33,670.00",9.50,"322,968.40",43,0.10,0.10,1.05,1.05,0.08,9.47,9.51,11.00,8.15
KDL,-,"1,250.00","1,269.90","1,226.30","1,230.00","1,237.56","9,774.00","1,270.00","12,095,953.20",137,-40.00,43.60,-3.15,3.56,-0.61,"1,123.24","1,156.43","1,381.00",752.10
KEF,-,8.89,9.03,8.89,8.97,8.97,"18,300.00",9.06,"164,182.00",25,-0.09,0.14,-0.99,1.57,-0.02,9.07,9.05,10.76,7.79
KKHC,-,392.00,395.00,383.00,388.00,388.16,"43,955.00",388.00,"17,061,672.30",221,0.00,12.00,0.00,3.13,-0.04,332.73,304.98,475.00,209.00
KMCDB,-,"1,138.00","1,213.00","1,135.00","1,153.00","1,157.12","7,742.00","1,144.00","8,958,439.20",106,9.00,78.00,0.79,6.87,-0.36,"1,094.83","1,102.74","1,285.00",628.00
KPCL,-,571.00,580.00,557.60,565.00,565.43,"26,282.00",560.80,"14,860,629.90",150,4.20,22.40,0.75,4.02,-0.08,531.64,516.57,652.40,380.20
KSBBL,-,458.00,465.00,456.00,463.00,460.20,"49,032.00",466.00,"22,564,339.40",184,-3.00,9.00,-0.64,1.97,0.61,461.34,449.60,564.80,337.00
KSY,-,9.26,9.80,9.26,9.51,9.77,"5,500.00",9.08,"53,742.00",8,0.43,0.54,4.74,5.83,-2.75,9.06,8.92,10.91,7.77
LBBL,-,472.00,479.90,463.10,470.00,469.88,"53,659.00",472.00,"25,213,521.50",174,-2.00,16.80,-0.42,3.63,0.02,481.74,463.58,560.00,361.00
LBBLD89,-,"1,144.50","1,144.50","1,122.10","1,144.50","1,133.30",2.00,"1,145.00","2,266.60",2,-0.50,22.40,-0.04,2.00,0.98,0.00,0.00,"1,270.00","1,000.00"
LEC,-,234.60,235.80,226.90,228.50,230.70,"304,912.00",230.00,"70,343,006.60",845,-1.50,8.90,-0.65,3.92,-0.96,237.49,227.73,344.00,175.10
LICN,-,"1,306.00","1,306.00","1,250.00","1,260.00","1,270.95","44,585.00","1,280.50","56,665,276.60",370,-20.50,56.00,-1.60,4.48,-0.87,"1,508.97","1,514.27","2,475.00","1,070.00"
LLBS,-,"1,183.00","1,200.00","1,176.00","1,177.00","1,183.63","1,676.00","1,194.00","1,983,756.00",30,-17.00,24.00,-1.42,2.04,-0.56,"1,133.26","1,161.27","1,428.00",720.10
LSL,-,235.20,235.20,229.10,235.00,232.16,"148,430.00",232.70,"34,459,629.10",269,2.30,6.10,0.99,2.66,1.21,237.73,221.55,300.00,143.60
LUK,-,10.00,10.16,9.69,9.75,9.84,"13,000.00",9.98,"127,894.00",24,-0.23,0.47,-2.30,4.85,-0.90,9.46,9.35,10.22,7.98
LVF2,-,9.44,9.60,9.30,9.60,9.50,"10,550.00",9.45,"100,257.00",13,0.15,0.30,1.59,3.23,1.01,9.08,8.98,10.01,7.50
MAKAR,-,800.50,800.50,768.90,784.90,775.50,"30,619.00",784.90,"23,745,001.00",170,0.00,31.60,0.00,4.11,1.20,631.99,576.56,860.00,342.00
MANDU,-,966.10,966.10,952.10,957.00,956.39,"4,659.00",966.10,"4,455,804.00",132,-9.10,14.00,-0.94,1.47,0.06,951.21,"1,001.05","1,493.10",654.30
MATRI,-,"1,324.00","1,410.00","1,300.00","1,326.00","1,331.54","4,306.00","1,317.00","5,733,591.50",119,9.00,110.00,0.68,8.46,-0.42,"1,355.03",0.00,"1,716.00","1,150.00"
MBJC,-,349.00,353.90,345.20,345.20,348.58,"43,190.00",354.90,"15,055,189.60",589,-9.70,8.70,-2.73,2.52,-0.98,352.06,344.82,433.00,279.30
MBL,-,242.00,244.90,235.50,236.20,238.81,"162,296.00",241.50,"38,757,996.70",259,-5.30,9.40,-2.19,3.99,-1.11,244.40,230.90,295.00,157.80
MBLD87,-,"1,050.00","1,050.00","1,029.00","1,049.50","1,033.71",129.00,"1,046.00","133,348.00",3,3.50,21.00,0.33,2.04,1.50,0.00,0.00,"1,080.00",895.00
MCHL,-,610.00,622.00,609.70,615.00,614.55,"12,881.00",615.00,"7,916,063.40",122,0.00,12.30,0.00,2.02,0.07,578.70,539.59,714.00,319.00
MDB,-,700.00,711.00,690.20,691.50,695.54,"25,974.00",699.00,"18,065,999.10",231,-7.50,20.80,-1.07,3.01,-0.58,686.63,643.36,843.50,388.20
MEHL,-,602.00,610.00,581.10,585.00,590.03,"50,439.00",610.00,"29,760,610.90",521,-25.00,28.90,-4.10,4.97,-0.86,464.32,431.32,696.00,283.50
MEL,-,345.50,354.80,344.10,348.00,347.24,"64,804.00",348.90,"22,502,641.40",556,-0.90,10.70,-0.26,3.11,0.22,322.30,298.45,393.00,211.10
MEN,-,605.00,610.00,600.00,607.00,605.17,"70,391.00",605.00,"42,598,284.00",301,2.00,10.00,0.33,1.67,0.30,654.38,648.52,809.50,498.10
MERO,-,813.90,813.90,775.20,780.00,782.63,"9,487.00",804.00,"7,424,799.30",123,-24.00,38.70,-2.99,4.99,-0.34,750.79,755.28,980.00,522.30
MFIL,-,650.00,661.00,643.00,655.00,650.20,"24,791.00",657.00,"16,119,178.00",201,-2.00,18.00,-0.30,2.80,0.73,701.37,671.64,917.00,480.20
MFLD85,-,"1,056.00","1,056.50","1,056.00","1,056.50","1,056.35",55.00,"1,063.00","58,099.50",3,-6.50,0.50,-0.61,0.05,0.01,"1,031.78",991.68,"1,102.00",948.80
MHCL,-,606.00,626.00,606.00,619.00,617.85,"39,422.00",614.00,"24,356,959.50",377,5.00,20.00,0.81,3.30,0.19,492.16,469.85,655.00,355.00
MHL,-,822.10,840.00,810.00,820.00,818.99,"8,690.00",827.00,"7,116,980.90",159,-7.00,30.00,-0.85,3.70,0.12,822.10,760.62,"1,101.00",369.10
MHNL,-,285.00,308.20,282.00,304.90,302.91,"212,335.00",280.20,"64,318,842.20",931,24.70,26.20,8.82,9.29,0.65,275.05,271.89,379.00,215.70
MKCL,-,"1,755.00","1,779.00","1,730.00","1,730.00","1,744.66","12,520.00","1,778.90","21,843,177.30",251,-48.90,49.00,-2.75,2.83,-0.85,"1,551.75","1,477.29","1,926.00",785.00
MKHC,-,567.50,578.90,563.00,570.00,569.17,"28,597.00",575.00,"16,276,413.00",330,-5.00,15.90,-0.87,2.82,0.15,463.00,427.59,627.00,279.00
MKHL,-,707.30,715.00,701.30,709.00,708.20,"15,495.00",717.00,"10,973,622.60",145,-8.00,13.70,-1.12,1.95,0.11,605.09,577.20,765.00,353.80
MKJC,-,570.20,583.90,568.00,571.90,573.94,"45,070.00",579.00,"25,867,399.70",285,-7.10,15.90,-1.23,2.80,-0.36,530.35,545.98,735.00,402.00
MLBBL,-,"1,700.00","1,767.00","1,676.00","1,676.00","1,694.48","5,942.00","1,714.00","10,068,583.00",95,-38.00,91.00,-2.22,5.43,-1.10,"1,655.69","1,582.63","1,960.00",768.40
MLBL,-,407.80,407.90,392.00,397.80,394.71,"191,274.00",404.00,"75,497,009.00",294,-6.20,15.90,-1.53,4.06,0.78,403.32,392.26,498.00,311.70
MLBS,-,"1,997.00","1,997.00","1,929.00","1,990.00","1,982.17","3,224.00","1,960.00","6,390,506.30",69,30.00,68.00,1.53,3.53,0.39,"1,953.49","1,764.35","2,530.00",676.00
MLBSL,-,"2,467.00","2,467.00","2,391.00","2,448.00","2,413.25","1,973.00","2,419.00","4,761,344.80",67,29.00,76.00,1.20,3.18,1.42,"2,228.07","2,154.37","2,648.70","1,587.10"
MMF1,-,9.08,9.08,8.67,8.83,8.76,"23,170.00",8.92,"203,036.00",44,-0.09,0.41,-1.01,4.73,0.76,8.81,8.49,9.72,6.53
MMKJL,-,739.00,779.20,730.00,768.00,760.26,"33,483.00",742.50,"25,455,813.70",300,25.50,49.20,3.43,6.74,1.01,649.70,611.82,890.40,395.00
MNBBL,-,375.40,384.00,375.40,378.00,379.57,"35,637.00",383.00,"13,526,658.20",220,-5.00,8.60,-1.31,2.29,-0.41,389.97,386.69,482.00,332.40
MND84/85,-,"1,015.00","1,031.00","1,015.00","1,020.00","1,024.17",150.00,"1,035.00","153,625.00",5,-15.00,16.00,-1.45,1.58,-0.41,0.00,0.00,"1,091.40",950.90
MNMF1,-,9.87,9.95,9.61,9.76,9.85,"217,859.00",9.71,"2,145,425.55",97,0.05,0.34,0.51,3.54,-0.90,0.00,0.00,10.42,8.67
MPFL,-,718.00,718.00,685.00,687.00,692.00,"21,572.00",704.00,"14,927,766.30",190,-17.00,33.00,-2.41,4.82,-0.73,717.97,665.43,936.90,344.10
