Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CYCL,34.27,"1,517.10","1,570.00","1,490.00","1,519.00","1,509.54","8,855.00","1,548.00","13,366,968.10",238,-29.00,80.00,-1.87,5.37,0.62,"1,593.41","1,575.75","1,923.90","1,078.00"
CZBIL,28.43,210.00,211.80,206.00,207.50,207.41,"51,699.00",210.00,"10,722,909.30",201,-2.50,5.80,-1.19,2.82,0.04,232.25,209.46,296.00,152.50
DDBL,38.48,795.00,795.00,773.00,778.90,780.04,"6,595.00",784.00,"5,144,377.10",57,-5.10,22.00,-0.65,2.85,-0.15,922.01,862.02,"1,099.00",670.00
DHPL,49.12,324.80,341.00,323.40,326.00,332.16,"133,015.00",318.50,"44,182,239.10",639,7.50,17.60,2.35,5.44,-1.89,263.76,242.42,350.00,185.30
DLBS,33.95,"1,646.40","1,671.00","1,641.00","1,671.00","1,653.16","2,614.00","1,679.90","4,321,356.70",69,-8.90,30.00,-0.53,1.83,1.07,"1,462.90","1,385.27","1,870.00",751.00
DOLTI,45.75,800.20,817.00,785.20,786.30,800.53,"88,548.00",784.60,"70,885,348.00",664,1.70,31.80,0.22,4.05,-1.81,588.15,537.09,838.00,320.00
DORDI,36.95,607.00,614.00,588.50,600.00,601.14,"51,150.00",596.00,"30,748,537.40",425,4.00,25.50,0.67,4.33,-0.19,489.28,467.44,650.00,353.00
EBL,28.94,580.00,580.00,573.00,575.00,573.94,"24,867.00",579.80,"14,272,236.20",126,-4.80,7.00,-0.83,1.22,0.18,629.09,592.10,790.00,480.00
EDBL,29.34,611.60,617.00,587.10,587.10,600.21,"47,445.00",599.70,"28,477,077.60",246,-12.60,29.90,-2.10,5.09,-2.23,609.87,533.12,774.00,334.50
EHPL,29.96,783.00,797.00,769.00,787.80,783.57,"8,186.00",798.90,"6,414,339.50",91,-11.10,28.00,-1.39,3.64,0.54,723.86,648.54,997.00,392.00
ENL,44.20,"1,220.20","1,229.90","1,200.00","1,219.90","1,212.53","3,226.00","1,245.00","3,911,624.10",75,-25.10,29.90,-2.02,2.49,0.60,"1,207.76","1,102.96","1,453.50",728.00
FMDBL,25.77,740.00,740.00,722.00,725.00,725.35,"6,830.00",731.50,"4,954,160.00",89,-6.50,18.00,-0.89,2.49,-0.05,784.67,742.64,"1,004.00",565.00
FOWAD,30.48,"1,250.00","1,250.00","1,229.00","1,237.00","1,232.62","2,407.00","1,245.00","2,966,912.10",43,-8.00,21.00,-0.64,1.71,0.35,"1,442.95","1,366.24","1,739.00",976.00
GBBD85,22.04,"1,034.00","1,034.00","1,034.00","1,034.00","1,034.00",10.00,"1,055.10","10,340.00",1,-21.10,0.00,-2.00,0.00,0.00,"1,017.96",999.23,"1,090.30",856.00
GBBL,34.06,390.00,392.00,386.40,386.40,388.64,"16,867.00",389.00,"6,555,155.70",126,-2.60,5.60,-0.67,1.45,-0.58,440.10,414.72,531.40,350.00
GBIME,30.35,219.00,222.00,216.50,217.50,218.71,"117,005.00",220.70,"25,589,940.80",569,-3.20,5.50,-1.45,2.54,-0.56,239.57,219.59,302.00,170.00
GBLBS,25.73,773.00,773.00,755.10,757.00,759.63,"2,675.00",758.00,"2,032,009.70",53,-1.00,17.90,-0.13,2.37,-0.35,800.63,777.66,979.50,517.20
GCIL,26.08,483.00,490.00,481.10,483.00,485.17,"22,540.00",483.80,"10,935,750.40",314,-0.80,8.90,-0.17,1.85,-0.45,513.12,503.96,668.00,446.30
GFCL,26.97,741.80,769.90,716.40,716.40,730.98,"76,186.00",756.90,"55,690,469.60",847,-40.50,53.50,-5.35,7.47,-2.04,920.79,779.83,"1,353.00",419.00
GHL,30.24,207.00,207.00,203.50,205.00,204.68,"59,605.00",206.50,"12,199,929.30",196,-1.50,3.50,-0.73,1.72,0.16,215.82,193.45,283.00,141.00
GIBF1,27.26,9.69,10.03,9.69,9.82,9.93,"2,650.00",9.69,"26,301.50",13,0.13,0.34,1.34,3.51,-1.07,9.81,9.35,10.60,7.92
GILB,30.73,"1,189.00","1,189.00","1,155.00","1,172.00","1,167.69","1,919.00","1,166.00","2,240,804.60",39,6.00,34.00,0.51,2.94,0.37,"1,300.11","1,284.01","1,815.00",750.00
GLBSL,36.35,"2,374.90","2,374.90","2,312.20","2,350.00","2,327.52","3,121.00","2,340.00","7,264,190.00",74,10.00,62.70,0.43,2.71,0.96,"2,026.63","1,990.18","3,300.00",810.00
GLH,30.49,249.90,251.00,246.10,248.00,249.18,"51,161.00",246.00,"12,748,238.90",258,2.00,4.90,0.81,1.99,-0.48,256.45,240.72,336.00,196.00
GMFBS,30.47,"1,772.00","1,789.00","1,730.20","1,749.00","1,742.73","6,533.00","1,764.00","11,385,238.20",46,-15.00,58.80,-0.85,3.40,0.36,"1,717.78","1,578.46","2,327.00",762.00
GMFIL,28.60,511.00,519.00,479.00,480.00,492.88,"69,623.00",519.00,"34,315,704.40",376,-39.00,40.00,-7.51,8.35,-2.68,602.45,534.77,759.00,333.00
GRDBL,33.30,"1,234.00","1,234.00","1,170.00","1,184.00","1,190.57","22,462.00","1,216.00","26,742,574.60",196,-32.00,64.00,-2.63,5.47,-0.55,798.59,674.99,"1,305.60",323.00
GUFL,31.94,633.00,641.00,620.20,620.40,624.48,"31,867.00",638.00,"19,900,425.00",324,-17.60,20.80,-2.76,3.35,-0.66,756.58,748.54,"1,041.00",540.50
GVL,23.62,537.00,543.00,531.00,543.00,536.35,"15,278.00",536.20,"8,194,314.80",165,6.80,12.00,1.27,2.26,1.23,569.87,541.56,699.90,402.40
GWFD83,27.25,"1,191.00","1,191.00","1,191.00","1,191.00","1,239.36",79.00,"1,290.00","97,909.40",5,-99.00,0.00,-7.67,0.00,-4.06,"1,217.50","1,169.21","1,330.00","1,065.00"
H8020,37.19,9.87,10.17,9.87,10.01,10.02,"101,150.00",10.07,"1,013,519.50",8,-0.06,0.30,-0.60,3.04,-0.10,9.99,9.60,10.83,8.30
HATHY,29.80,"1,360.00","1,360.00","1,322.10","1,322.20","1,333.87","18,819.00","1,345.00","25,102,078.70",210,-22.80,37.90,-1.70,2.87,-0.88,"1,395.17","1,223.70","1,816.00",805.90
HBL,30.69,236.00,236.00,224.70,229.60,226.34,"67,113.00",232.70,"15,190,495.00",261,-3.10,11.30,-1.33,5.03,1.42,250.33,227.50,312.10,167.10
HBLD83,26.82,"1,075.10","1,075.10","1,075.10","1,075.10","1,075.10",25.00,"1,097.00","26,877.50",1,-21.90,0.00,-2.00,0.00,0.00,"1,044.34",0.00,"1,097.00",971.00
HDHPC,28.97,194.00,197.90,193.30,194.10,194.45,"82,645.00",195.00,"16,069,997.30",321,-0.90,4.60,-0.46,2.38,-0.18,203.85,179.49,273.00,123.30
HDL,37.85,"1,157.00","1,180.00","1,142.00","1,142.00","1,149.37","36,499.00","1,157.90","41,950,789.30",720,-15.90,38.00,-1.37,3.33,-0.65,"1,371.84","1,360.04","1,819.00","1,140.00"
HEI,38.59,606.00,616.40,605.00,615.00,607.39,"14,607.00",606.20,"8,872,100.10",96,8.80,11.40,1.45,1.88,1.24,673.14,646.79,810.00,537.10
HEIP,21.97,477.30,485.80,457.30,466.40,470.61,70.00,468.00,"32,942.40",6,-1.60,28.50,-0.34,6.23,-0.90,420.41,398.50,563.00,323.10
HHL,36.55,525.70,572.00,525.70,562.50,561.41,"81,056.00",536.30,"45,505,395.10",555,26.20,46.30,4.89,8.81,0.19,466.01,431.46,577.00,314.00
HIDCL,30.11,233.00,236.00,227.00,231.70,230.49,"100,292.00",232.10,"23,116,273.50",365,-0.40,9.00,-0.17,3.96,0.52,256.51,225.72,360.00,158.10
HIDCLP,32.97,158.10,161.00,153.90,159.70,156.78,"184,200.00",159.10,"28,879,548.40",295,0.60,7.10,0.38,4.61,1.83,160.51,140.07,212.00,97.20
HLBSL,39.02,945.10,960.00,941.10,950.00,948.83,"8,049.00",943.00,"7,637,168.90",63,7.00,18.90,0.74,2.01,0.12,"1,034.33","1,042.67","1,447.00",545.10
HLI,30.32,450.00,452.00,445.00,445.30,446.74,"22,719.00",450.60,"10,149,585.60",247,-5.30,7.00,-1.18,1.57,-0.32,470.34,442.99,607.00,364.10
HPPL,33.36,462.00,470.00,457.00,457.00,462.36,"134,719.00",462.00,"62,288,885.10",443,-5.00,13.00,-1.08,2.84,-1.17,367.89,333.94,499.70,244.00
HRL,28.21,790.00,805.00,787.20,788.00,792.70,"68,239.00",791.20,"54,093,112.10",953,-3.20,17.80,-0.40,2.26,-0.60,815.43,734.83,"1,060.00",507.70
HURJA,26.91,233.00,233.00,226.00,227.00,227.62,"74,636.00",229.90,"16,988,389.70",276,-2.90,7.00,-1.26,3.10,-0.27,230.30,247.93,335.50,183.60
ICFC,31.35,645.00,649.00,620.00,622.00,627.97,"44,191.00",642.00,"27,750,780.00",410,-20.00,29.00,-3.12,4.68,-0.96,728.89,661.39,910.00,462.00
ICFCD83,24.19,"1,229.40","1,229.40","1,229.40","1,229.40","1,252.32",12.00,"1,280.00","15,027.80",3,-50.60,0.00,-3.95,0.00,-1.86,"1,218.98","1,169.27","1,325.00","1,045.00"
IGI,28.45,566.00,588.80,562.90,564.00,565.94,"11,128.00",566.00,"6,297,735.80",113,-2.00,25.90,-0.35,4.60,-0.34,615.02,586.83,760.00,507.00
IHL,39.12,700.00,719.70,694.30,702.00,704.84,"61,434.00",701.00,"43,301,169.20",296,1.00,25.40,0.14,3.66,-0.40,574.91,517.38,734.00,301.00
ILBS,27.32,960.00,"1,037.00",950.00,964.90,968.89,"2,277.00",967.00,"2,206,157.70",61,-2.10,87.00,-0.22,9.16,-0.41,"1,057.20","1,106.57","1,492.00",658.00
ILI,26.44,476.00,476.00,465.00,466.90,467.11,"12,942.00",469.00,"6,045,314.80",366,-2.10,11.00,-0.45,2.37,-0.04,497.23,496.37,606.00,412.50
JBBL,27.46,362.40,362.40,349.10,349.30,351.51,"46,606.00",355.30,"16,382,599.50",235,-6.00,13.30,-1.69,3.81,-0.63,365.52,340.64,445.00,275.00
JBLB,33.55,"1,325.00","1,350.00","1,325.00","1,333.00","1,333.66","2,162.00","1,345.10","2,883,375.20",81,-12.10,25.00,-0.90,1.89,-0.05,"1,578.25","1,498.40","1,920.00","1,205.00"
JFL,26.98,605.70,622.00,558.00,560.00,578.43,"230,573.00",618.00,"133,369,436.60","2,034",-58.00,64.00,-9.39,11.47,-3.29,757.24,681.04,"1,083.30",350.00
JOSHI,41.18,426.00,434.00,422.30,429.60,427.70,"53,908.00",427.00,"23,056,372.50",235,2.60,11.70,0.61,2.77,0.44,353.42,340.07,521.60,223.40
JSLBB,26.40,"1,620.00","1,620.00","1,595.30","1,600.00","1,602.55","1,519.00","1,621.00","2,434,266.70",44,-21.00,24.70,-1.30,1.55,-0.16,"1,556.68","1,469.09","1,818.00",838.10
KBL,30.76,211.60,211.60,205.00,205.90,206.16,"174,065.00",207.50,"35,885,107.40",597,-1.60,6.60,-0.77,3.22,-0.13,216.19,190.25,272.90,129.60
KBLD89,26.24,"1,188.70","1,188.70","1,188.70","1,188.70","1,188.78",4.00,"1,212.90","4,755.10",2,-24.20,0.00,-2.00,0.00,-0.01,0.00,0.00,"1,275.00","1,000.00"
KBSH,36.94,"2,485.10","2,485.10","2,430.00","2,450.00","2,450.23","1,335.00","2,485.10","3,271,056.50",40,-35.10,55.10,-1.41,2.27,-0.01,"2,248.55","1,902.68","3,300.00",827.00
KDBY,26.00,9.00,9.10,9.00,9.10,9.03,"1,300.00",9.08,"11,741.00",10,0.02,0.10,0.22,1.11,0.75,9.65,9.40,11.00,8.15
KDL,24.08,"1,119.00","1,119.00","1,076.00","1,076.00","1,081.98","2,997.00","1,098.00","3,242,703.40",67,-22.00,43.00,-2.00,4.00,-0.56,"1,147.71","1,093.58","1,381.00",735.00
KEF,24.56,8.97,9.00,8.81,8.83,8.85,"4,100.00",8.80,"36,302.00",16,0.03,0.19,0.34,2.16,-0.27,9.22,8.91,10.76,7.65
KKHC,37.04,420.80,420.80,386.40,390.00,395.84,"242,793.00",429.30,"96,107,050.40","1,103",-39.30,34.40,-9.15,8.90,-1.50,305.64,279.16,475.00,209.00
KMCDB,35.56,"1,029.00","1,029.00","1,009.00","1,021.90","1,015.37","2,194.00","1,021.00","2,227,721.50",33,0.90,20.00,0.09,1.98,0.64,"1,093.72","1,050.74","1,285.00",620.00
KPCL,38.65,551.10,560.00,550.70,557.00,555.59,"55,408.00",548.00,"30,784,330.80",250,9.00,9.30,1.64,1.69,0.25,516.59,486.73,606.90,380.20
KSBBL,30.79,430.00,430.00,423.00,428.50,425.06,"14,061.00",430.00,"5,976,817.20",117,-1.50,7.00,-0.35,1.65,0.80,468.04,435.34,564.80,330.00
KSY,31.12,8.43,8.52,8.43,8.51,8.48,800.00,8.58,"6,780.00",7,-0.07,0.09,-0.82,1.07,0.41,9.10,0.00,10.91,7.77
LBBL,35.63,465.00,488.00,452.30,459.80,457.35,"23,114.00",461.50,"10,571,107.10",111,-1.70,35.70,-0.37,7.89,0.53,484.70,449.67,560.00,361.00
LBBLD89,25.94,"1,215.20","1,215.20","1,215.20","1,215.20","1,215.20",2.00,"1,240.00","2,430.40",1,-24.80,0.00,-2.00,0.00,0.00,0.00,0.00,"1,270.00","1,000.00"
LEC,30.56,213.00,213.00,204.00,205.00,207.13,"56,010.00",209.10,"11,601,492.50",194,-4.10,9.00,-1.96,4.41,-1.04,243.08,222.95,344.00,175.10
LICN,37.53,"1,115.00","1,120.00","1,080.00","1,093.90","1,092.35","14,587.00","1,107.10","15,934,167.50",216,-13.20,40.00,-1.19,3.70,0.14,"1,639.91","1,540.66","2,475.00","1,080.00"
LLBS,28.41,"1,078.00","1,151.00","1,078.00","1,106.00","1,112.84",624.00,"1,100.00","694,409.50",30,6.00,73.00,0.55,6.77,-0.62,"1,155.33","1,129.28","1,428.00",720.00
LSL,31.17,210.00,213.00,209.10,209.90,209.65,"43,950.00",209.90,"9,214,145.60",157,0.00,3.90,0.00,1.87,0.12,237.57,210.18,300.00,143.60
LUK,19.28,9.24,9.24,9.24,9.24,9.24,100.00,9.35,924.00,1,-0.11,0.00,-1.18,0.00,0.00,9.48,9.16,10.22,7.80
LVF2,43.85,9.00,9.15,9.00,9.10,9.08,"1,850.00",9.07,"16,798.00",9,0.03,0.15,0.33,1.67,0.22,9.10,8.79,10.01,7.50
MAKAR,39.66,655.90,668.00,652.10,663.00,660.27,"41,348.00",652.00,"27,300,759.20",289,11.00,15.90,1.69,2.44,0.41,565.86,509.24,770.00,342.00
MANDU,37.63,901.00,922.90,901.00,912.00,914.44,"9,507.00",912.00,"8,693,564.40",173,0.00,21.90,0.00,2.43,-0.27,"1,018.52",973.32,"1,493.10",648.60
MATRI,28.61,"1,200.00","1,200.00","1,172.30","1,172.40","1,180.58","2,183.00","1,199.90","2,577,212.70",79,-27.50,27.70,-2.29,2.36,-0.70,0.00,0.00,"1,716.00","1,172.30"
MBJC,36.77,350.00,353.80,341.00,341.00,345.22,"44,636.00",348.90,"15,409,071.80",452,-7.90,12.80,-2.26,3.75,-1.24,352.32,334.99,433.00,279.30
MBL,26.36,225.00,225.90,219.60,225.00,221.60,"59,827.00",223.00,"13,257,715.90",185,2.00,6.30,0.90,2.87,1.51,245.05,220.64,295.00,157.80
MBLD87,25.85,"1,020.00","1,040.00","1,020.00","1,040.00","1,032.86",70.00,"1,040.00","72,300.00",2,0.00,20.00,0.00,1.96,0.69,0.00,0.00,"1,080.00",895.00
MCHL,33.56,625.00,649.90,625.00,644.00,642.15,"30,576.00",631.00,"19,634,318.70",236,13.00,24.90,2.06,3.98,0.29,540.56,492.16,670.00,304.00
MDB,28.37,667.70,667.70,635.20,636.00,645.53,"34,746.00",654.70,"22,429,671.80",273,-18.70,32.50,-2.86,5.12,-1.50,667.11,601.98,843.50,375.00
MEHL,40.59,516.00,536.00,516.00,527.00,528.42,"57,165.00",517.00,"30,206,963.60",528,10.00,20.00,1.93,3.88,-0.27,411.31,383.66,536.00,275.00
MEL,30.45,350.00,355.90,342.10,348.10,348.54,"100,251.00",348.00,"34,941,981.70",589,0.10,13.80,0.03,4.03,-0.13,301.31,276.94,375.00,203.00
MEN,36.46,607.00,610.00,600.30,602.00,604.01,"25,413.00",607.00,"15,349,761.40",183,-5.00,9.70,-0.82,1.62,-0.33,673.51,634.86,809.50,498.10
MERO,29.52,655.00,655.00,648.00,651.00,651.56,"2,823.00",655.00,"1,839,343.20",50,-4.00,7.00,-0.61,1.08,-0.09,778.49,743.60,980.00,512.00
MFIL,32.07,644.90,648.50,613.00,614.10,618.93,"49,906.00",635.00,"30,888,540.80",437,-20.90,35.50,-3.29,5.79,-0.79,715.25,649.63,917.00,480.20
MFLD85,20.14,"1,063.30","1,063.30","1,063.30","1,063.30","1,063.30",20.00,"1,085.00","21,266.00",1,-21.70,0.00,-2.00,0.00,0.00,"1,012.18",969.51,"1,102.00",895.00
MHCL,45.19,537.00,564.90,537.00,559.30,554.88,"71,460.00",545.00,"39,651,563.20",480,14.30,27.90,2.62,5.20,0.79,454.14,434.74,637.00,355.00
MHL,50.85,867.00,935.00,867.00,935.00,893.79,"104,885.00",850.00,"93,745,128.00",480,85.00,68.00,10.00,7.84,4.41,797.27,681.57,"1,101.00",361.50
MHNL,30.01,255.00,255.00,250.00,252.00,251.31,"9,912.00",255.90,"2,491,033.20",54,-3.90,5.00,-1.52,2.00,0.27,278.87,265.13,379.00,215.70
MKCL,24.40,"1,462.20","1,490.00","1,462.10","1,480.00","1,474.62","1,425.00","1,490.00","2,101,339.60",63,-10.00,27.90,-0.67,1.91,0.36,"1,515.62","1,343.86","1,926.00",785.00
MKHC,30.14,547.90,550.00,535.30,542.00,541.82,"32,266.00",538.10,"17,482,469.10",256,3.90,14.70,0.72,2.75,0.03,414.86,384.34,602.00,264.60
MKHL,33.84,659.90,664.90,647.00,655.00,655.52,"37,538.00",648.10,"24,606,848.50",232,6.90,17.90,1.06,2.77,-0.08,576.43,534.05,714.00,330.20
MKJC,40.78,539.00,587.00,539.00,565.40,571.76,"93,763.00",550.00,"53,610,182.00",505,15.40,48.00,2.80,8.91,-1.13,532.91,521.83,735.00,402.00
MLBBL,48.47,"1,580.00","1,645.00","1,580.00","1,624.00","1,623.92","18,429.00","1,612.00","29,927,171.80",206,12.00,65.00,0.74,4.11,0.01,"1,595.92","1,480.22","1,960.00",747.00
MLBL,30.99,370.10,374.50,363.60,365.00,366.56,"27,984.00",369.00,"10,257,732.70",111,-4.00,10.90,-1.08,3.00,-0.43,407.61,380.31,498.00,308.00
MLBLD89,28.61,"1,173.00","1,173.00","1,173.00","1,173.00","1,173.00",127.00,"1,196.00","148,971.20",3,-23.00,0.00,-1.92,0.00,0.00,0.00,0.00,"1,260.00","1,000.00"
MLBS,40.81,"2,044.00","2,080.00","2,016.00","2,050.00","2,040.45","3,623.00","2,004.10","7,392,537.60",95,45.90,64.00,2.29,3.17,0.47,"1,762.53","1,608.54","2,530.00",620.00
MLBSL,25.48,"2,263.00","2,263.00","2,203.00","2,243.50","2,216.82","2,616.00","2,220.00","5,799,209.10",69,23.50,60.00,1.06,2.72,1.19,"2,167.99","2,056.17","2,648.70","1,538.10"
MMF1,40.69,8.44,8.84,8.44,8.74,8.61,"7,400.00",8.61,"63,716.00",24,0.13,0.40,1.51,4.74,1.48,8.73,8.24,9.72,6.53
MMKJL,26.58,699.70,715.00,690.00,697.90,702.23,"41,865.00",691.00,"29,398,683.80",254,6.90,25.00,1.00,3.62,-0.62,601.80,551.47,830.00,390.20
MNBBL,37.78,377.40,377.40,368.00,370.50,369.85,"23,695.00",370.00,"8,763,500.10",175,0.50,9.40,0.14,2.55,0.18,399.51,381.57,482.00,332.40
MNMF1,25.85,9.45,10.42,9.34,9.45,9.71,"41,391.00",10.00,"401,700.31",88,-0.55,1.08,-5.50,11.56,-2.70,0.00,0.00,10.42,9.34
MPFL,26.16,661.90,675.00,616.10,634.00,627.74,"38,416.00",649.00,"24,115,121.70",305,-15.00,58.90,-2.31,9.56,0.99,702.62,620.61,936.90,328.00
MSHL,41.62,958.80,958.80,940.00,943.00,943.11,"2,264.00",951.00,"2,135,191.00",66,-8.00,18.80,-0.84,2.00,-0.01,922.85,831.79,"1,180.00",500.90
