Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CHDC,33.71,748.00,761.00,742.10,757.00,751.69,"6,050.00",751.00,"4,547,704.10",127,6.00,18.90,0.80,2.55,0.70,766.82,811.18,"1,415.00",630.00
CHL,34.19,260.00,268.00,260.00,266.00,264.07,"15,205.00",263.90,"4,015,124.60",94,2.10,8.00,0.80,3.08,0.73,315.07,366.59,663.00,207.00
CIT,36.32,"2,120.00","2,125.00","2,102.50","2,117.00","2,113.42","6,866.00","2,110.00","14,510,759.80",153,7.00,22.50,0.33,1.07,0.17,"2,680.70","2,854.22","4,050.00","2,097.00"
CLBSL,24.97,907.00,915.00,900.00,900.10,903.36,"1,332.00",907.00,"1,203,274.00",34,-6.90,15.00,-0.76,1.67,-0.36,846.40,909.92,"1,670.70",662.50
CMF1,38.35,8.14,8.26,8.14,8.24,8.21,"3,100.00",7.99,"25,445.00",6,0.25,0.12,3.13,1.47,0.39,8.88,9.18,16.01,7.80
CMF2,28.80,7.96,8.25,7.96,8.20,8.11,"7,700.00",8.10,"62,480.00",8,0.10,0.29,1.23,3.64,1.05,9.45,9.64,16.04,7.96
CORBL,32.70,320.00,320.00,310.00,315.00,314.37,"4,070.00",314.00,"1,279,503.00",37,1.00,10.00,0.32,3.23,0.20,380.88,481.08,"1,155.00",211.30
CZBIL,44.80,204.00,205.20,202.00,202.00,202.96,"16,458.00",202.50,"3,340,385.30",126,-0.50,3.20,-0.25,1.58,-0.48,229.00,247.47,427.30,194.00
DDBL,41.67,"1,039.00","1,039.00","1,018.00","1,026.00","1,025.67","4,645.00","1,023.90","4,764,244.00",83,2.10,21.00,0.21,2.06,0.03,"1,028.86","1,089.37","1,857.10",876.00
DHPL,36.14,222.00,223.00,217.00,217.10,220.60,"4,257.00",218.00,"939,093.20",41,-0.90,6.00,-0.41,2.76,-1.61,236.65,259.18,423.30,168.00
DORDI,27.55,355.00,361.00,342.00,351.00,346.48,"32,709.00",350.00,"11,332,951.20",499,1.00,19.00,0.29,5.56,1.29,-,-,408.00,271.50
EBL,31.85,513.00,515.00,508.00,510.00,512.62,"48,788.00",509.00,"25,009,674.30",173,1.00,7.00,0.20,1.38,-0.51,487.68,514.79,774.00,411.00
EDBL,35.69,357.00,361.00,350.00,354.00,353.00,"8,851.00",350.00,"3,124,440.40",68,4.00,11.00,1.14,3.14,0.28,385.52,432.94,"1,149.00",308.00
ENL,37.98,685.00,736.00,685.00,695.00,700.76,990.00,694.00,"693,757.30",51,1.00,51.00,0.14,7.45,-0.83,753.20,-,"1,481.90",287.10
FMDBL,43.55,730.00,730.00,718.00,718.00,724.31,"17,306.00",724.00,"12,534,878.60",97,-6.00,12.00,-0.83,1.67,-0.88,699.41,741.08,"1,325.00",559.00
FOWAD,37.89,"2,710.00","2,730.00","2,700.00","2,715.00","2,712.05","3,554.00","2,704.00","9,638,624.40",124,11.00,30.00,0.41,1.11,0.11,"2,399.15","2,377.55","3,135.00","2,000.00"
GBBL,41.52,405.00,408.00,402.00,402.60,404.80,"14,798.00",403.50,"5,990,209.20",138,-0.90,6.00,-0.22,1.49,-0.55,405.44,456.57,715.00,318.00
GBILD86/87,40.35,775.00,775.00,775.00,775.00,775.00,25.00,772.00,"19,375.00",1,3.00,0.00,0.39,0.00,0.00,-,-,"1,000.00",755.10
GBLBS,36.15,723.00,731.00,716.10,724.00,722.20,"6,669.00",722.20,"4,816,322.00",88,1.80,14.90,0.25,2.08,0.25,801.81,856.56,"1,320.00",653.10
GFCL,40.09,546.00,555.00,543.00,546.90,547.66,"13,965.00",549.00,"7,648,065.40",109,-2.10,12.00,-0.38,2.21,-0.14,494.62,544.24,"1,010.00",358.00
GHL,39.26,227.00,232.00,223.90,227.00,227.29,"17,126.00",227.50,"3,892,584.50",88,-0.50,8.10,-0.22,3.62,-0.13,239.41,271.28,497.00,169.00
GILB,40.30,"1,345.00","1,345.00","1,315.00","1,320.00","1,320.64",337.00,"1,320.00","445,055.00",14,0.00,30.00,0.00,2.28,-0.05,"1,363.83","1,460.48","2,620.00","1,130.00"
GIMES1,37.07,9.69,9.86,9.51,9.60,9.70,"13,696.00",9.50,"132,899.74",21,0.10,0.35,1.05,3.68,-1.08,10.47,10.78,23.88,8.85
GLBSL,35.22,"1,020.00","1,050.00","1,000.20","1,050.00","1,012.16","2,587.00","1,011.00","2,618,469.40",29,39.00,49.80,3.86,4.98,3.60,"1,105.29","1,172.20","1,895.00",935.00
GLH,32.23,306.00,316.00,306.00,309.00,309.62,"2,568.00",310.10,"795,099.00",85,-1.10,10.00,-0.35,3.27,-0.20,367.96,394.45,591.60,269.10
GMFBS,40.46,"1,010.00","1,020.00","1,000.00","1,020.00","1,007.35",49.00,"1,020.00","49,360.00",4,0.00,20.00,0.00,2.00,1.24,"1,037.65","1,126.17","1,820.00",864.40
GMFIL,38.61,382.50,382.70,370.00,374.00,373.66,"14,907.00",375.00,"5,570,222.50",66,-1.00,12.70,-0.27,3.43,0.09,335.94,375.24,773.00,223.90
GRDBL,35.76,278.00,284.50,274.00,278.00,278.27,"5,307.00",274.00,"1,476,775.00",36,4.00,10.50,1.46,3.83,-0.10,267.12,296.63,528.00,182.00
GUFL,35.33,604.80,604.80,575.00,579.00,584.72,"31,866.00",593.00,"18,632,676.20",228,-14.00,29.80,-2.36,5.18,-0.99,505.96,596.97,"1,500.00",357.00
GVL,44.48,390.00,390.00,381.10,385.00,384.91,"34,051.00",390.00,"13,106,600.50",482,-5.00,8.90,-1.28,2.34,0.02,-,-,436.40,255.10
HBL,40.83,339.60,356.00,331.00,345.00,342.94,"19,050.00",333.00,"6,533,085.80",165,12.00,25.00,3.60,7.55,0.60,403.55,467.74,505.00,290.00
HDHPC,47.21,233.00,236.00,228.00,228.50,230.54,"43,511.00",232.00,"10,031,104.80",177,-3.50,8.00,-1.51,3.51,-0.89,234.45,266.88,418.00,168.00
HDL,38.48,"3,629.00","3,629.00","3,545.00","3,550.10","3,560.03","14,377.00","3,564.00","51,182,592.40",354,-13.90,84.00,-0.39,2.37,-0.28,"3,523.64","3,967.76","7,505.00","2,825.00"
HEI,31.06,415.00,415.00,408.10,411.80,410.99,"8,711.00",410.00,"3,580,107.90",57,1.80,6.90,0.44,1.69,0.20,-,-,509.60,400.90
HHL,31.38,332.00,339.00,321.00,335.00,330.84,"23,852.00",332.00,"7,891,223.10",807,3.00,18.00,0.90,5.61,1.24,-,-,362.10,228.00
HIDCL,32.22,208.00,211.00,207.00,207.00,208.46,"49,715.00",208.00,"10,363,826.60",360,-1.00,4.00,-0.48,1.93,-0.71,232.05,255.53,507.00,173.00
HPPL,29.95,377.00,384.40,370.00,372.00,370.88,"4,794.00",370.00,"1,778,003.40",42,2.00,14.40,0.54,3.89,0.30,379.69,408.04,668.00,259.00
HURJA,20.81,271.00,273.00,262.30,267.00,265.66,"4,975.00",266.00,"1,321,648.60",39,1.00,10.70,0.38,4.08,0.50,302.36,358.64,576.20,194.00
ICFC,37.82,538.00,538.00,523.20,525.00,529.14,"26,077.00",527.50,"13,798,384.70",210,-2.50,14.80,-0.47,2.83,-0.79,499.61,556.32,"1,176.80",363.00
ICFCD83,41.09,"1,025.00","1,026.00","1,025.00","1,026.00","1,025.17",240.00,"1,020.00","246,040.00",3,6.00,1.00,0.59,0.10,0.08,"1,092.04","1,126.78","1,190.00","1,010.00"
IGI,18.21,423.00,427.30,417.00,427.00,421.81,"25,585.00",420.80,"10,792,020.40",106,6.20,10.30,1.47,2.47,1.22,479.55,646.26,"1,320.00",333.20
ILBS,34.52,990.00,"1,009.00",977.00,999.00,990.59,"2,430.00",995.00,"2,407,131.20",44,4.00,32.00,0.40,3.28,0.84,"1,035.66","1,163.10","1,918.00",865.00
JALPA,33.07,"3,198.00","3,198.00","3,153.10","3,175.00","3,175.21","5,752.00","3,170.00","18,263,800.40",160,5.00,44.90,0.16,1.42,-0.01,-,-,"3,240.00",318.60
JBBL,39.15,313.90,315.00,307.00,311.00,310.64,"19,389.00",309.20,"6,022,948.60",143,1.80,8.00,0.58,2.61,0.12,335.17,366.39,623.00,248.00
JBLB,38.54,"2,725.00","2,775.00","2,715.00","2,725.00","2,723.18","5,311.00","2,734.00","14,462,822.50",244,-9.00,60.00,-0.33,2.21,0.07,"3,056.23","3,546.63","5,516.90","2,564.00"
JFL,35.68,427.00,430.00,419.00,420.00,421.56,"6,175.00",418.90,"2,603,158.40",60,1.10,11.00,0.26,2.63,-0.37,413.84,474.68,836.00,305.00
JOSHI,42.40,230.00,232.00,225.40,226.10,226.69,"7,055.00",228.00,"1,599,327.50",45,-1.90,6.60,-0.83,2.93,-0.26,233.25,262.41,456.00,164.80
JSLBB,23.05,"1,849.90","1,849.90","1,790.00","1,790.00","1,801.37","1,220.00","1,825.00","2,197,670.00",51,-35.00,59.90,-1.92,3.35,-0.64,"1,965.55","2,133.11","3,825.00","1,615.00"
KBL,34.30,203.00,205.00,202.20,202.30,203.16,"51,003.00",202.90,"10,362,005.40",228,-0.60,2.80,-0.30,1.38,-0.43,211.59,225.52,385.00,187.20
KDBY,35.92,8.43,9.11,8.43,8.94,8.68,"5,400.00",8.60,"46,845.00",33,0.34,0.68,3.95,8.07,2.96,-,-,10.00,8.25
KEF,40.13,8.90,8.90,8.52,8.61,8.64,"2,450.00",8.80,"21,160.00",12,-0.19,0.38,-2.16,4.46,-0.31,8.99,9.05,10.33,8.00
KKHC,23.96,220.00,229.60,220.00,229.60,225.48,"7,767.00",224.00,"1,751,278.50",75,5.60,9.60,2.50,4.36,1.80,237.40,261.53,460.00,171.50
KLBSL,38.05,914.10,930.00,911.40,930.00,913.91,131.00,930.00,"119,722.60",8,0.00,18.60,0.00,2.04,1.73,"1,107.33","1,231.91","1,775.00",779.10
KMCDB,32.76,"1,085.00","1,085.00","1,070.00","1,074.90","1,071.71","1,242.00","1,071.00","1,331,058.40",18,3.90,15.00,0.36,1.40,0.30,"1,163.20","1,193.72","1,536.00",950.00
KPCL,39.50,411.00,418.00,403.10,414.90,410.84,"8,109.00",411.00,"3,331,538.80",41,3.90,14.90,0.95,3.70,0.98,420.51,452.40,810.90,315.00
KRBL,46.00,260.00,260.00,255.00,255.00,256.67,"8,670.00",258.00,"2,225,323.00",49,-3.00,5.00,-1.16,1.96,-0.65,292.21,332.13,607.00,198.90
KSBBL,40.27,361.00,367.00,360.00,361.00,362.10,"19,118.00",360.00,"6,922,611.50",126,1.00,7.00,0.28,1.94,-0.30,394.14,428.22,814.00,296.10
LBBL,24.07,407.00,412.00,400.00,402.30,402.28,"46,549.00",400.00,"18,725,914.10",196,2.30,12.00,0.58,3.00,0.00,396.82,428.89,744.30,290.10
LBL,45.55,205.00,205.00,199.80,200.10,200.28,"15,978.00",202.00,"3,200,001.20",83,-1.90,5.20,-0.94,2.60,-0.09,222.73,243.66,404.00,189.70
LEC,44.45,270.00,280.00,270.00,278.00,276.01,"11,280.00",275.00,"3,113,425.20",84,3.00,10.00,1.09,3.70,0.71,289.34,313.81,487.70,203.00
LEMF,38.57,8.71,8.71,8.54,8.54,8.63,"10,000.00",8.54,"86,250.00",2,0.00,0.17,0.00,1.99,-1.00,9.92,10.03,11.47,8.48
LICN,35.06,"1,378.00","1,384.90","1,365.00","1,368.10","1,372.23","7,209.00","1,378.00","9,892,433.20",100,-9.90,19.90,-0.72,1.46,-0.30,"1,571.29","1,726.06","2,493.00","1,065.00"
LLBS,38.63,"1,299.00","1,299.00","1,275.00","1,278.00","1,277.59",312.00,"1,275.00","398,607.00",9,3.00,24.00,0.24,1.88,0.03,"1,293.67","1,357.66","2,350.00","1,080.00"
LUK,43.07,8.35,8.51,8.35,8.51,8.39,"1,452.00",8.45,"12,183.52",3,0.06,0.16,0.71,1.92,1.40,9.72,9.82,11.10,8.35
MBJC,37.18,240.20,258.90,240.20,245.00,245.10,"9,335.00",245.00,"2,288,018.00",389,0.00,18.70,0.00,7.79,-0.04,279.66,-,505.00,100.00
MBL,36.19,229.00,233.40,229.00,230.10,230.66,"18,947.00",229.00,"4,370,231.40",103,1.10,4.40,0.48,1.92,-0.24,258.55,277.95,435.00,220.00
MDB,35.87,402.00,403.00,392.10,401.00,397.34,"6,903.00",395.20,"2,742,844.80",49,5.80,10.90,1.47,2.78,0.91,408.58,445.75,860.00,308.00
MDBPO,44.22,181.30,181.30,181.30,181.30,181.30,"43,740.00",185.00,"7,930,062.00",1,-3.70,0.00,-2.00,0.00,0.00,-,-,274.00,181.30
MEN,29.70,859.00,863.90,839.00,862.90,848.44,"3,435.00",843.10,"2,914,375.00",60,19.80,24.90,2.35,2.97,1.68,923.47,995.48,"1,530.00",720.00
MERO,39.78,879.00,902.00,869.00,870.00,875.17,"1,905.00",868.00,"1,667,199.90",45,2.00,33.00,0.23,3.80,-0.59,915.53,981.48,"1,695.10",757.00
MFIL,38.99,450.60,450.60,440.10,440.50,442.98,"5,772.00",442.00,"2,556,882.50",55,-1.50,10.50,-0.34,2.39,-0.56,479.22,575.98,"1,390.00",362.00
MHL,48.42,389.60,420.20,389.60,420.20,403.14,"76,612.00",382.00,"30,885,464.80","4,569",38.20,30.60,10.00,7.85,4.06,-,-,420.20,237.30
MHNL,42.12,297.00,300.00,290.00,296.80,292.65,"34,490.00",297.00,"10,093,461.40",129,-0.20,10.00,-0.07,3.45,1.40,320.52,367.94,617.00,215.60
MKJC,42.76,506.90,507.80,486.90,498.00,496.04,"5,469.00",498.00,"2,712,824.40",72,0.00,20.90,0.00,4.29,0.39,512.08,524.60,733.90,186.50
MKLB,18.66,"1,030.00","1,040.40","1,015.20","1,020.00","1,029.06",400.00,"1,020.00","411,624.60",26,0.00,25.20,0.00,2.48,-0.89,"1,029.80","1,162.21","2,310.00",375.60
MLBBL,40.53,"1,190.40","1,195.10","1,190.00","1,190.00","1,190.81",169.00,"1,210.00","201,247.40",8,-20.00,5.10,-1.65,0.43,-0.07,"1,344.16","1,463.82","2,235.00","1,120.20"
MLBL,40.34,404.00,404.90,398.00,399.20,399.78,"35,483.00",399.80,"14,185,270.80",183,-0.60,6.90,-0.15,1.73,-0.14,397.08,436.05,883.00,305.20
MLBS,44.05,"1,252.40","1,252.40","1,185.00","1,215.00","1,210.14",468.00,"1,228.00","566,347.00",25,-13.00,67.40,-1.06,5.69,0.40,"1,179.79","1,264.00","2,189.10",397.50
MLBSL,27.11,"3,900.00","3,935.00","3,880.00","3,890.00","3,898.18","1,290.00","3,890.00","5,028,652.80",53,0.00,55.00,0.00,1.42,-0.21,"3,557.68","3,588.30","5,490.00","3,029.00"
MMF1,49.18,7.66,7.90,7.66,7.80,7.80,"7,560.00",7.80,"58,997.00",20,0.00,0.24,0.00,3.13,-0.05,8.17,8.47,10.28,7.26
MMFDB,40.73,"1,096.50","1,101.00","1,082.00","1,082.00","1,096.85","1,543.00","1,075.00","1,692,446.00",30,7.00,19.00,0.65,1.76,-1.37,"1,132.32","1,217.93","1,934.90",957.00
MNBBL,41.04,457.90,459.90,450.00,451.00,451.98,"15,582.00",450.00,"7,042,818.00",131,1.00,9.90,0.22,2.20,-0.22,456.36,479.76,825.00,368.00
MPFL,36.66,362.90,363.10,347.00,351.00,351.06,"17,159.00",356.00,"6,023,906.80",100,-5.00,16.10,-1.40,4.64,-0.02,302.98,343.55,696.00,206.10
MSLB,39.97,"1,202.00","1,205.00","1,195.00","1,205.00","1,201.71",134.00,"1,190.00","161,029.00",8,15.00,10.00,1.26,0.84,0.27,"1,222.60","1,350.10","2,295.00",960.00
NABBC,28.00,470.20,478.00,461.00,470.00,469.33,"6,390.00",461.00,"2,998,989.00",42,9.00,17.00,1.95,3.69,0.14,413.72,457.56,"1,251.10",317.70
NABIL,39.79,806.00,810.00,800.00,802.00,802.37,"38,238.00",801.90,"30,680,930.80",518,0.10,10.00,0.01,1.25,-0.05,886.22,987.24,"1,740.00",726.00
NBF2,30.18,9.40,9.49,9.32,9.49,9.43,"4,476.00",9.32,"42,201.24",11,0.17,0.17,1.82,1.82,0.65,10.36,10.52,15.50,8.82
NBF3,41.76,7.95,8.35,7.95,8.15,8.23,"15,600.00",8.10,"128,458.00",29,0.05,0.40,0.62,5.03,-1.04,8.61,8.91,10.08,7.86
NBL,42.96,282.00,292.00,282.00,287.50,287.68,"28,445.00",287.10,"8,183,108.70",274,0.40,10.00,0.14,3.55,-0.06,302.89,320.82,559.20,265.50
NCCB,42.68,206.00,212.00,206.00,209.20,209.37,"95,410.00",209.70,"19,975,843.70",250,-0.50,6.00,-0.24,2.91,-0.08,220.75,237.61,362.00,197.90
NEF,37.11,9.25,9.25,9.25,9.25,9.25,260.00,9.11,"2,405.00",2,0.14,0.00,1.54,0.00,0.00,10.12,10.34,16.20,8.92
NESDO,32.42,"3,300.00","3,320.00","3,260.00","3,281.00","3,284.84","8,878.00","3,258.10","29,162,789.30",334,22.90,60.00,0.70,1.84,-0.12,-,-,"3,344.00",747.70
NFS,36.61,309.00,309.00,300.00,303.00,302.42,"17,227.00",304.00,"5,209,756.90",107,-1.00,9.00,-0.33,3.00,0.19,376.10,459.42,771.00,213.30
NGPL,42.73,280.00,282.00,275.00,277.00,278.01,"28,486.00",277.00,"7,919,434.60",147,0.00,7.00,0.00,2.55,-0.37,480.91,540.31,"1,153.00",267.00
NHDL,36.00,413.00,419.00,408.00,410.00,410.46,"5,365.00",413.00,"2,202,116.40",43,-3.00,11.00,-0.73,2.70,-0.11,407.07,431.19,744.80,300.00
NHPC,40.36,253.00,258.70,252.00,256.00,253.57,"46,417.00",255.00,"11,770,048.30",191,1.00,6.70,0.39,2.66,0.95,262.05,301.38,498.70,191.60
NIBD84,41.28,840.00,840.00,840.00,840.00,840.00,170.00,840.30,"142,800.00",3,-0.30,0.00,-0.04,0.00,0.00,-,-,"1,000.00",799.90
NIBLPF,31.34,9.16,9.20,9.01,9.01,9.09,"2,700.00",9.15,"24,545.48",6,-0.14,0.19,-1.53,2.11,-0.90,10.30,10.35,12.99,8.98
NIBSF2,31.99,7.80,8.00,7.70,7.99,7.87,"8,440.00",7.95,"66,390.20",30,0.04,0.30,0.50,3.90,1.55,8.39,8.67,10.45,7.40
NICA,37.01,670.00,670.00,661.60,664.00,663.61,"22,672.00",662.00,"15,045,337.90",192,2.00,8.40,0.30,1.27,0.06,727.37,755.21,986.00,634.00
NICBF,30.00,10.47,10.47,10.47,10.47,10.47,"1,000.00",10.65,"10,470.00",1,-0.18,0.00,-1.69,0.00,0.00,10.66,10.73,15.00,9.85
NICGF,25.74,11.40,11.40,11.18,11.18,11.25,300.00,11.25,"3,376.00",2,-0.07,0.22,-0.62,1.97,-0.66,11.29,11.45,16.40,10.01
NICL,30.15,485.00,497.00,481.00,490.00,488.94,"1,953.00",485.00,"954,896.20",30,5.00,16.00,1.03,3.33,0.22,584.63,662.61,"1,112.10",413.60
NICLBSL,34.09,865.00,887.40,863.10,875.00,873.54,955.00,870.00,"834,232.00",56,5.00,24.30,0.57,2.82,0.17,927.64,999.43,"1,575.00",756.60
NICSF,33.38,8.13,8.29,8.13,8.29,8.16,"2,000.00",8.29,"16,316.00",9,0.00,0.16,0.00,1.97,1.59,8.51,8.70,10.10,7.74
NIFRA,38.40,228.00,237.00,228.00,232.60,232.17,"38,823.00",232.00,"9,013,672.00",594,0.60,9.00,0.26,3.95,0.18,275.12,296.96,469.00,221.50
NIL,44.25,784.50,784.80,766.00,769.90,769.64,"11,209.00",775.00,"8,626,905.20",108,-5.10,18.80,-0.66,2.45,0.03,793.00,921.67,"1,620.00",601.00
NLBBL,33.30,973.00,980.00,970.10,971.10,975.38,"4,259.00",971.00,"4,154,133.40",29,0.10,9.90,0.01,1.02,-0.44,968.20,"1,024.58","1,645.00",796.80
NLG,39.80,511.00,518.00,507.00,508.00,510.17,"9,365.00",520.00,"4,777,737.40",38,-12.00,11.00,-2.31,2.17,-0.43,614.28,702.92,"1,196.00",423.00
NLIC,40.94,680.00,695.00,680.00,695.00,688.56,"65,005.00",680.00,"44,759,659.90",597,15.00,15.00,2.21,2.21,0.93,849.28,"1,058.95","1,978.00",647.10
NLICL,36.96,589.50,589.50,577.00,582.00,580.11,"10,129.00",578.00,"5,875,969.40",71,4.00,12.50,0.69,2.17,0.32,660.96,778.72,"1,280.00",499.10
NMB,43.35,256.00,257.80,254.00,255.00,255.32,"21,891.00",254.70,"5,589,186.70",182,0.30,3.80,0.12,1.50,-0.13,275.87,298.34,475.00,240.00
NMB50,37.77,10.44,10.44,10.25,10.35,10.32,"8,600.00",10.44,"88,764.00",3,-0.09,0.19,-0.86,1.85,0.28,12.47,12.47,16.27,9.92
NMBHF1,41.38,9.80,9.83,9.61,9.83,9.79,"26,021.00",9.84,"254,646.93",9,-0.01,0.22,-0.10,2.29,0.45,11.39,11.46,14.48,8.99
NMBMF,35.23,789.70,789.70,775.00,785.00,782.94,"1,238.00",784.00,"969,276.00",39,1.00,14.70,0.13,1.90,0.26,823.55,914.41,"1,528.00",663.00
NMFBS,35.49,"2,349.00","2,350.00","2,300.00","2,305.00","2,311.04","2,848.00","2,308.50","6,581,848.00",78,-3.50,50.00,-0.15,2.17,-0.26,"2,118.17","2,343.16","3,876.00","1,745.00"
NRIC,36.79,760.00,766.20,750.00,754.00,759.07,"16,691.00",756.00,"12,669,624.10",214,-2.00,16.20,-0.26,2.16,-0.67,878.94,989.26,"1,637.00",591.00
NRN,42.29,525.50,525.50,508.10,514.00,514.77,"4,947.00",515.20,"2,546,558.50",78,-1.20,17.40,-0.23,3.42,-0.15,548.66,587.77,985.10,413.00
NSLB,43.39,840.10,855.00,840.00,850.00,840.83,787.00,856.70,"661,731.60",11,-6.70,15.00,-0.78,1.79,1.08,968.19,"1,090.87","1,874.00",759.00
NTC,42.33,935.00,935.00,906.00,914.90,914.22,"19,568.00",920.00,"17,889,533.50",286,-5.10,29.00,-0.55,3.20,0.07,"1,005.93","1,162.30","1,799.90",828.50
NUBL,38.92,"1,019.00","1,020.00","1,002.00","1,007.00","1,014.07","8,673.00","1,002.00","8,795,004.30",115,5.00,18.00,0.50,1.80,-0.70,"1,050.87","1,124.09","1,734.00",875.00
NYADI,37.43,333.30,353.00,333.30,353.00,340.63,"5,530.00",340.00,"1,883,711.50",127,13.00,19.70,3.82,5.91,3.50,363.28,392.73,566.00,241.00
OHL,31.65,490.00,499.60,484.00,488.00,497.92,"1,030.00",481.20,"512,853.00",11,6.80,15.60,1.41,3.22,-2.03,483.50,484.36,639.00,416.50
PCBL,48.98,246.00,247.00,240.00,243.00,242.47,"118,053.00",243.60,"28,624,846.70",583,-0.60,7.00,-0.25,2.92,0.22,274.09,298.52,540.00,235.00
PCBLP,32.02,142.80,142.80,142.80,142.80,100.00,640.00,142.80,"64,000.00",2,0.00,0.00,0.00,0.00,29.97,192.71,-,209.00,140.00
PFL,36.37,391.10,404.40,391.10,396.00,398.61,"8,474.00",396.50,"3,377,784.90",63,-0.50,13.30,-0.13,3.40,-0.66,398.57,439.04,880.00,290.00
PICL,23.25,397.00,397.00,386.20,393.00,392.01,"1,678.00",390.00,"657,796.10",12,3.00,10.80,0.77,2.80,0.25,460.52,537.40,905.70,328.30
PMHPL,32.73,245.00,245.00,236.00,242.00,238.56,"6,424.00",243.00,"1,532,540.00",44,-1.00,9.00,-0.41,3.81,1.42,253.35,285.34,430.00,180.00
PPCL,23.24,338.20,353.90,338.20,347.00,347.79,"11,389.00",345.10,"3,960,986.50",59,1.90,15.70,0.55,4.64,-0.23,334.72,386.72,580.00,230.00
PROFL,43.16,315.00,321.00,311.30,314.00,318.30,"41,492.00",313.00,"13,206,862.30",146,1.00,9.70,0.32,3.12,-1.37,282.93,313.38,570.00,192.00
