Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MATRI,-,"1,006.90","1,006.90",966.00,985.00,985.00,0.00,0.00,985.27,"3,419.00",987.20,"3,368,646.80",69,-2.20,40.90,-0.22,4.23,-0.03,998.08,"1,062.37","1,347.00",904.00
MBJC,-,321.90,321.90,301.10,307.30,307.30,0.00,0.00,307.22,"198,476.00",321.90,"60,976,319.50",961,-14.60,20.80,-4.54,6.91,0.03,290.80,300.35,371.00,270.00
MBL,-,257.00,258.00,242.00,246.10,246.10,0.00,0.00,247.68,"271,247.00",255.60,"67,181,162.50",749,-9.50,16.00,-3.72,6.61,-0.64,226.52,228.82,272.10,205.00
MBLEF,-,10.10,10.43,10.10,10.43,10.43,0.00,0.00,10.24,"8,900.00",10.12,"91,164.00",42,0.31,0.33,3.06,3.27,1.79,9.35,0.00,10.43,8.59
MCHL,-,454.90,454.90,420.00,438.00,438.00,0.00,0.00,431.72,"16,206.00",447.10,"6,996,481.80",139,-9.10,34.90,-2.04,8.31,1.43,473.22,498.90,641.00,392.00
MDB,-,700.00,700.00,655.10,658.90,658.90,0.00,0.00,665.95,"118,665.00",700.00,"79,025,203.90",493,-41.10,44.90,-5.87,6.85,-1.07,600.83,606.70,729.70,530.50
MEHL,-,480.00,488.50,451.00,468.00,468.00,0.00,0.00,464.83,"46,877.00",481.00,"21,789,741.70",270,-13.00,37.50,-2.70,8.31,0.68,435.65,437.39,617.00,372.40
MEL,-,320.00,320.00,296.00,302.00,302.00,0.00,0.00,303.30,"82,418.00",314.00,"24,997,583.10",585,-12.00,24.00,-3.82,8.11,-0.43,285.30,293.72,354.90,255.00
MEN,-,655.00,655.00,621.00,633.00,633.00,0.00,0.00,633.14,"225,802.00",648.10,"142,963,517.80",867,-15.10,34.00,-2.33,5.48,-0.02,604.89,606.46,683.40,535.00
MERO,-,779.80,779.80,744.40,762.00,762.00,0.00,0.00,758.94,"27,012.00",764.60,"20,500,545.80",200,-2.60,35.40,-0.34,4.76,0.40,770.74,778.61,"1,000.00",668.00
MFIL,-,917.80,917.80,836.00,849.00,849.00,0.00,0.00,869.32,"254,865.00",900.00,"221,559,697.70",932,-51.00,81.80,-5.67,9.78,-2.39,688.45,666.44,918.00,545.00
MHCL,-,389.00,398.00,368.50,392.00,392.00,0.00,0.00,385.66,"79,017.00",382.00,"30,473,552.90",536,10.00,29.50,2.62,8.01,1.62,402.26,420.80,600.00,325.00
MHL,-,556.00,556.00,531.00,537.00,537.00,0.00,0.00,541.53,"74,293.00",556.00,"40,231,987.40",385,-19.00,25.00,-3.42,4.71,-0.84,500.95,532.99,812.10,445.00
MHNL,-,283.00,294.00,271.30,278.90,278.90,0.00,0.00,278.76,"113,457.00",277.50,"31,627,333.80",360,1.40,22.70,0.50,8.37,0.05,255.19,260.02,307.00,226.00
MKCL,-,"1,451.10","1,509.00","1,408.20","1,428.00","1,428.00",0.00,0.00,"1,438.86","9,440.00","1,422.70","13,582,831.80",185,5.30,100.80,0.37,7.16,-0.76,"1,446.55","1,477.51","1,900.00","1,333.00"
MKHC,-,353.20,360.00,334.20,341.20,341.20,0.00,0.00,343.95,"104,622.00",346.30,"35,985,083.80",581,-5.10,25.80,-1.47,7.72,-0.81,376.33,394.41,603.00,310.70
MKHL,-,848.00,848.00,802.00,830.00,830.00,0.00,0.00,818.90,"4,570.00",832.30,"3,742,373.20",94,-2.30,46.00,-0.28,5.74,1.34,793.23,793.69,"1,027.00",652.00
MKJC,-,582.00,582.00,543.00,547.00,547.00,0.00,0.00,550.65,"119,941.00",580.30,"66,045,807.50",586,-33.30,39.00,-5.74,7.18,-0.67,548.32,541.09,635.00,475.50
MLBBL,-,"1,438.00","1,438.20","1,379.00","1,389.00","1,389.00",0.00,0.00,"1,398.24","6,850.00","1,410.00","9,577,912.40",123,-21.00,59.20,-1.49,4.29,-0.66,"1,450.91","1,470.97","2,019.00","1,285.00"
MLBL,-,400.00,400.00,385.10,397.80,397.80,0.00,0.00,393.86,"157,782.00",400.00,"62,143,872.80",476,-2.20,14.90,-0.55,3.87,0.99,379.41,386.18,488.00,348.90
MLBLD89,-,"1,212.10","1,212.10","1,212.10","1,212.10","1,212.10",0.00,0.00,"1,212.10",25.00,"1,230.10","30,302.50",1,-18.00,0.00,-1.46,0.00,0.00,"1,201.08",0.00,"1,350.00","1,159.00"
MLBS,-,"1,497.30","1,540.00","1,460.00","1,494.00","1,494.00",0.00,0.00,"1,493.09","1,884.00","1,468.00","2,812,987.00",53,26.00,80.00,1.77,5.48,0.06,"1,510.20","1,547.70","1,968.00","1,395.00"
MLBSL,-,"1,984.20","2,031.00","1,945.30","2,016.00","2,016.00",0.00,0.00,"2,006.57","11,501.00","1,945.30","23,077,606.80",148,70.70,85.70,3.63,4.41,0.47,"2,013.84","2,089.99","2,435.50","1,808.40"
MMF1,-,9.61,9.79,9.31,9.55,9.55,0.00,0.00,9.61,"60,999.00",9.43,"586,486.86",57,0.12,0.48,1.27,5.16,-0.68,8.89,8.96,9.95,8.05
MMKJL,-,613.00,615.00,585.00,587.00,587.00,0.00,0.00,590.54,"16,150.00",613.00,"9,537,193.50",157,-26.00,30.00,-4.24,5.13,-0.60,597.24,594.63,745.00,528.20
MNBBL,-,393.60,407.00,385.00,393.00,393.00,0.00,0.00,391.22,"274,867.00",385.90,"107,533,398.50","1,394",7.10,22.00,1.84,5.71,0.45,383.62,386.35,503.00,340.10
MNMF1,-,9.62,9.84,9.51,9.80,9.80,0.00,0.00,9.71,"54,400.00",9.62,"528,145.50",42,0.18,0.33,1.87,3.47,0.93,9.13,9.19,10.11,8.53
MPFL,-,713.00,713.00,652.70,668.00,668.00,0.00,0.00,668.90,"70,931.00",700.00,"47,445,424.00",488,-32.00,60.30,-4.57,9.24,-0.13,586.43,594.90,713.00,491.00
MSHL,-,821.90,825.00,804.60,821.00,821.00,0.00,0.00,818.03,"6,568.00",805.80,"5,372,812.30",74,15.20,20.40,1.89,2.54,0.36,874.78,880.05,989.40,782.00
MSLB,-,"1,369.00","1,369.00","1,304.10","1,330.00","1,330.00",0.00,0.00,"1,331.89","5,082.00","1,343.20","6,768,672.10",90,-13.20,64.90,-0.98,4.98,-0.14,"1,388.32","1,350.93","1,710.00","1,130.20"
NABBC,-,"1,522.00","1,522.00","1,414.00","1,467.00","1,467.00",0.00,0.00,"1,466.75","12,967.00","1,522.00","19,019,352.30",169,-55.00,108.00,-3.61,7.64,0.02,"1,131.19","1,296.70","2,060.00",662.00
NABIL,-,545.00,555.00,528.00,534.80,534.80,0.00,0.00,537.82,"271,844.00",545.00,"146,203,278.70","2,313",-10.20,27.00,-1.87,5.11,-0.56,506.36,506.86,562.00,471.00
NABILD2089,-,"1,058.40","1,058.40","1,053.10","1,053.10","1,053.10",0.00,0.00,"1,054.20",25.00,"1,058.40","26,355.10",2,-5.30,5.30,-0.50,0.50,-0.10,0.00,0.00,"1,125.00","1,000.00"
NADEP,-,806.50,830.00,789.00,804.80,804.80,0.00,0.00,807.20,"10,727.00",790.70,"8,658,861.10",133,14.10,41.00,1.78,5.20,-0.30,790.45,817.88,"1,046.00",696.00
NBF2,-,10.08,10.08,9.81,10.00,10.00,0.00,0.00,10.00,"49,996.00",9.89,"500,070.68",13,0.11,0.27,1.11,2.75,-0.02,9.62,9.78,11.10,8.89
NBF3,-,9.66,9.75,9.31,9.75,9.75,0.00,0.00,9.66,"46,520.00",9.60,"449,372.47",49,0.15,0.44,1.56,4.73,0.93,9.36,9.53,10.67,8.35
NBL,-,281.00,281.00,266.20,271.00,271.00,0.00,0.00,272.08,"377,088.00",276.00,"102,596,919.20","1,401",-5.00,14.80,-1.81,5.56,-0.40,246.39,253.63,313.00,225.40
NBLD82,-,"1,056.00","1,056.00","1,056.00","1,056.00","1,056.00",0.00,0.00,"1,056.00",100.00,"1,055.10","105,600.00",3,0.90,0.00,0.09,0.00,0.00,"1,071.17","1,041.33","1,140.00","1,042.50"
NESDO,-,"1,639.50","1,671.00","1,575.00","1,600.00","1,600.00",0.00,0.00,"1,606.57","3,505.00","1,607.40","5,631,021.50",91,-7.40,96.00,-0.46,6.10,-0.41,"1,529.01","1,566.72","2,436.00","1,380.10"
NFS,-,708.00,708.00,666.60,671.00,671.00,0.00,0.00,679.91,"53,356.00",695.00,"36,277,119.00",532,-24.00,41.40,-3.45,6.21,-1.33,649.14,656.48,851.00,576.00
NGPL,-,459.00,476.20,441.00,471.00,471.00,0.00,0.00,455.34,"2,409,989.00",455.00,"1,097,355,157.00","4,363",16.00,35.20,3.52,7.98,3.33,398.69,399.22,477.00,254.80
NHDL,-,683.30,696.90,675.00,690.00,690.00,0.00,0.00,684.90,"44,376.00",670.00,"30,393,157.40",287,20.00,21.90,2.99,3.24,0.74,684.74,688.84,940.00,623.00
NHPC,-,244.20,244.20,230.50,239.90,239.90,0.00,0.00,237.71,"794,521.00",241.00,"188,865,326.10","1,875",-1.10,13.70,-0.46,5.94,0.91,200.59,206.30,249.20,178.60
NIBLGF,-,10.09,10.30,9.34,10.30,10.30,0.00,0.00,9.97,"13,350.00",9.90,"133,155.00",32,0.40,0.96,4.04,10.28,3.16,8.98,8.98,11.03,7.84
NIBLSTF,-,9.56,9.56,9.12,9.36,9.36,0.00,0.00,9.36,"6,600.00",9.38,"61,748.00",30,-0.02,0.44,-0.21,4.82,0.05,8.69,8.66,10.08,7.85
NIBSF2,-,9.11,9.20,9.10,9.12,9.12,0.00,0.00,9.14,"25,000.00",9.11,"228,433.00",23,0.01,0.10,0.11,1.10,-0.19,8.73,8.70,10.52,8.06
NICA,-,360.00,360.00,339.00,349.70,349.70,0.00,0.00,345.90,"338,163.00",355.20,"116,970,808.60","1,106",-5.50,21.00,-1.55,6.19,1.09,330.78,342.77,428.40,304.50
NICAD2091,-,"1,070.00","1,072.00","1,070.00","1,070.00","1,070.00",0.00,0.00,"1,070.50",100.00,"1,062.30","107,050.00",3,7.70,2.00,0.72,0.19,-0.05,0.00,0.00,"1,102.60","1,005.20"
NICBF,-,9.42,9.42,9.06,9.06,9.06,0.00,0.00,9.24,350.00,9.61,"3,234.00",3,-0.55,0.36,-5.72,3.97,-1.99,9.28,9.25,10.93,8.48
NICD88,-,"1,070.00","1,090.00","1,070.00","1,090.00","1,090.00",0.00,0.00,"1,083.33",75.00,"1,078.40","81,250.00",2,11.60,20.00,1.08,1.87,0.61,"1,061.72","1,044.13","1,153.00","1,015.00"
NICFC,-,9.80,9.80,9.35,9.35,9.35,0.00,0.00,9.54,"3,600.00",9.81,"34,343.00",15,-0.46,0.45,-4.69,4.81,-2.03,9.03,9.17,10.40,8.37
NICGF2,-,9.27,9.30,9.20,9.30,9.30,0.00,0.00,9.24,"3,750.00",9.27,"34,661.00",16,0.03,0.10,0.32,1.09,0.61,8.91,8.89,9.98,8.33
NICL,-,543.00,543.00,515.10,522.50,522.50,0.00,0.00,525.49,"44,871.00",532.50,"23,579,166.60",417,-10.00,27.90,-1.88,5.42,-0.57,528.91,580.00,"1,023.00",483.00
NICLBSL,-,600.00,603.00,577.80,593.00,593.00,0.00,0.00,591.29,"43,121.00",589.50,"25,497,013.90",417,3.50,25.20,0.59,4.36,0.29,572.55,597.61,764.00,535.00
NICSF,-,9.30,9.49,9.30,9.49,9.49,0.00,0.00,9.48,"14,150.00",9.48,"134,081.00",9,0.01,0.19,0.11,2.04,0.15,8.85,8.98,9.99,8.04
NIFRA,-,299.00,299.00,276.00,285.20,285.20,0.00,0.00,283.84,"1,019,341.00",294.50,"289,327,832.30","3,393",-9.30,23.00,-3.16,8.33,0.48,269.50,274.50,328.10,249.90
NIL,-,647.50,673.60,645.00,653.50,653.50,0.00,0.00,653.68,"35,779.00",634.90,"23,388,149.60",349,18.60,28.60,2.93,4.43,-0.03,626.69,653.37,801.90,562.00
NIMB,-,218.50,218.50,205.00,209.00,209.00,0.00,0.00,210.10,"675,786.00",214.30,"141,983,665.20","1,904",-5.30,13.50,-2.47,6.59,-0.53,198.13,204.92,247.00,184.20
NIMBPO,-,164.10,169.50,161.00,163.00,163.00,0.00,0.00,163.69,"23,396.00",160.90,"3,829,582.20",41,2.10,8.50,1.31,5.28,-0.42,160.42,161.18,184.50,150.00
NLG,-,719.90,720.00,696.00,708.60,708.60,0.00,0.00,707.71,"57,449.00",707.40,"40,657,365.70",330,1.20,24.00,0.17,3.45,0.13,716.33,748.84,976.20,655.00
NLIC,-,829.00,829.00,797.00,824.00,824.00,0.00,0.00,816.64,"158,831.00",812.90,"129,707,375.60","1,100",11.10,32.00,1.37,4.02,0.89,786.05,782.92,890.00,702.00
NLICL,-,601.00,617.00,600.00,614.90,614.90,0.00,0.00,609.71,"66,102.00",590.00,"40,302,851.10",400,24.90,17.00,4.22,2.83,0.84,597.83,605.02,691.00,539.00
NMB,-,251.60,265.20,249.90,253.10,253.10,0.00,0.00,253.86,"296,164.00",246.70,"75,183,115.00","1,020",6.40,15.30,2.59,6.12,-0.30,243.17,245.97,283.00,231.00
NMB50,-,10.65,10.81,10.35,10.75,10.75,0.00,0.00,10.56,"57,500.00",10.53,"607,192.00",13,0.22,0.46,2.09,4.44,1.77,10.45,10.55,11.93,9.75
NMBD89/90,-,"1,222.00","1,222.00","1,222.00","1,222.00","1,222.00",0.00,0.00,"1,222.00",25.00,"1,246.00","30,550.00",1,-24.00,0.00,-1.93,0.00,0.00,0.00,0.00,"1,325.00","1,145.10"
NMBHF2,-,9.40,9.82,9.37,9.82,9.82,0.00,0.00,9.50,"5,250.00",9.44,"49,892.50",28,0.38,0.45,4.03,4.80,3.22,9.13,9.02,10.00,8.16
NMBMF,-,715.00,715.00,688.00,688.00,688.00,0.00,0.00,694.31,"13,961.00",701.00,"9,693,211.90",132,-13.00,27.00,-1.85,3.92,-0.92,683.86,696.24,835.00,596.00
NMFBS,-,"1,191.20","1,214.90","1,180.00","1,187.00","1,187.00",0.00,0.00,"1,192.81","14,402.00","1,167.90","17,178,828.70",161,19.10,34.90,1.64,2.96,-0.49,"1,234.85","1,254.53","1,504.00","1,086.00"
NMIC,-,"1,407.60","1,464.00","1,362.00","1,387.00","1,387.00",0.00,0.00,"1,394.80","26,321.00","1,380.00","36,712,562.40",554,7.00,102.00,0.51,7.49,-0.56,"1,307.45","1,440.41","2,703.30",302.30
NMLBBL,-,664.70,669.00,640.00,669.00,669.00,0.00,0.00,656.37,"68,382.00",651.70,"44,883,937.50",286,17.30,29.00,2.65,4.53,1.89,646.14,656.04,807.00,600.00
NRIC,-,"1,340.00","1,340.00","1,280.00","1,299.00","1,299.00",0.00,0.00,"1,300.86","101,100.00","1,340.00","131,517,382.40",890,-41.00,60.00,-3.06,4.69,-0.14,"1,361.30","1,352.68","1,842.00","1,146.00"
NRM,-,470.00,470.00,440.00,446.00,446.00,0.00,0.00,450.16,"79,858.00",470.00,"35,948,570.00",549,-24.00,30.00,-5.11,6.82,-0.93,441.44,448.38,590.00,390.10
NRN,-,"1,690.00","1,690.00","1,576.00","1,600.10","1,600.10",0.00,0.00,"1,608.93","152,439.00","1,680.00","245,263,447.30",902,-79.90,114.00,-4.76,7.23,-0.55,"1,746.04","1,878.32","2,444.00","1,327.00"
NSIF2,-,10.83,11.03,10.62,11.03,11.03,0.00,0.00,10.93,"325,759.00",10.62,"3,561,791.35",36,0.41,0.41,3.86,3.86,0.87,10.43,10.57,11.93,9.75
NTC,-,897.60,942.50,880.00,900.00,900.00,0.00,0.00,899.77,"96,225.00",880.00,"86,579,936.60","1,162",20.00,62.50,2.27,7.10,0.03,859.97,862.81,942.50,762.50
NUBL,-,705.80,733.00,705.80,722.00,722.00,0.00,0.00,718.55,"29,057.00",692.00,"20,878,976.10",216,30.00,27.20,4.34,3.85,0.48,739.79,733.57,854.40,650.00
NWCL,-,977.90,977.90,900.00,926.00,926.00,0.00,0.00,923.49,"17,795.00",958.80,"16,433,591.40",209,-32.80,77.90,-3.42,8.66,0.27,845.75,868.29,"1,050.00",740.20
NYADI,-,435.00,435.00,413.00,420.00,420.00,0.00,0.00,422.16,"52,898.00",429.00,"22,331,219.60",331,-9.00,22.00,-2.10,5.33,-0.51,400.96,416.04,663.90,354.00
OHL,-,758.60,785.00,717.20,760.00,760.00,0.00,0.00,744.16,"33,844.00",743.80,"25,185,490.10",245,16.20,67.80,2.18,9.45,2.08,731.81,787.28,"1,049.50",633.10
OMPL,-,"1,421.90","1,450.00","1,362.00","1,398.00","1,398.00",0.00,0.00,"1,394.11","24,764.00","1,394.10","34,523,805.80",425,3.90,88.00,0.28,6.46,0.28,"1,275.31","1,309.28","2,167.20",270.00
PBD88,-,"1,195.10","1,195.10","1,195.00","1,195.00","1,195.00",0.00,0.00,"1,195.04",65.00,"1,200.00","77,677.50",3,-5.00,0.10,-0.42,0.01,0.00,"1,179.15","1,163.12","1,274.00","1,092.00"
PCBL,-,262.00,265.10,246.00,255.00,255.00,0.00,0.00,255.14,"223,749.00",256.90,"57,086,601.40",660,-1.90,19.10,-0.74,7.76,-0.05,245.49,248.46,290.00,226.00
PFL,-,411.60,427.00,401.00,408.20,408.20,0.00,0.00,408.67,"81,331.00",403.60,"33,237,324.70",605,4.60,26.00,1.14,6.48,-0.11,382.92,394.32,498.00,352.80
PHCL,-,333.00,333.00,306.00,320.00,320.00,0.00,0.00,316.09,"555,493.00",327.00,"175,584,652.20","2,120",-7.00,27.00,-2.14,8.82,1.22,335.37,400.92,688.50,249.70
PMHPL,-,398.00,416.00,377.00,416.00,416.00,0.00,0.00,385.88,"201,187.00",399.90,"77,634,680.60",626,16.10,39.00,4.03,10.34,7.24,344.33,349.31,468.00,272.00
PMLI,-,535.00,535.00,509.60,517.90,517.90,0.00,0.00,516.83,"27,881.00",531.00,"14,409,763.50",282,-13.10,25.40,-2.47,4.98,0.21,494.72,504.65,622.00,445.00
PPCL,-,411.00,415.00,391.10,411.00,411.00,0.00,0.00,403.75,"194,692.00",403.90,"78,606,834.10",485,7.10,23.90,1.76,6.11,1.76,341.32,346.01,415.00,284.10
PPL,-,425.00,425.00,400.00,403.00,403.00,0.00,0.00,407.47,"367,272.00",424.00,"149,651,670.80","1,141",-21.00,25.00,-4.95,6.25,-1.11,342.20,370.80,576.30,263.20
PRIN,-,774.00,787.00,749.00,777.00,777.00,0.00,0.00,770.28,"67,703.00",759.30,"52,150,100.10",348,17.70,38.00,2.33,5.07,0.87,703.12,754.63,"1,088.80",630.00
PROFL,-,515.00,515.00,481.00,494.00,494.00,0.00,0.00,494.53,"50,473.00",508.00,"24,960,302.60",321,-14.00,34.00,-2.76,7.07,-0.11,470.13,482.60,599.50,421.40
PRSF,-,11.19,11.41,11.19,11.32,11.32,0.00,0.00,11.22,"26,800.00",11.38,"300,719.50",11,-0.06,0.22,-0.53,1.97,0.88,10.75,10.89,12.05,9.85
PRVU,-,217.20,224.00,204.00,209.00,209.00,0.00,0.00,212.01,"951,258.00",213.00,"201,671,819.60","2,956",-4.00,20.00,-1.88,9.80,-1.44,194.57,201.29,250.90,179.90
PSF,-,11.04,11.56,11.04,11.39,11.39,0.00,0.00,11.49,"73,500.00",11.20,"844,670.00",27,0.19,0.52,1.70,4.71,-0.90,10.73,10.84,11.90,9.86
PURE,-,"1,111.80","1,111.80","1,010.30","1,047.00","1,047.00",0.00,0.00,"1,042.51","40,907.00","1,090.00","42,645,771.60",522,-43.00,101.50,-3.94,10.05,0.43,916.78,0.00,"1,327.90",289.30
RADHI,-,922.00,922.00,883.60,897.00,897.00,0.00,0.00,896.75,"511,932.00",920.00,"459,075,618.20","1,270",-23.00,38.40,-2.50,4.35,0.03,769.04,778.67,940.00,373.00
RAWA,-,754.80,769.00,730.00,752.00,752.00,0.00,0.00,743.04,"6,441.00",740.00,"4,785,919.00",97,12.00,39.00,1.62,5.34,1.19,736.71,759.83,940.00,686.00
RBBD2088,-,"1,035.30","1,056.00","1,035.30","1,056.00","1,056.00",0.00,0.00,"1,047.83",75.00,"1,056.00","78,587.50",3,0.00,20.70,0.00,2.00,0.77,0.00,0.00,"1,100.00",967.60
RBBD83,-,"1,052.00","1,052.00","1,052.00","1,052.00","1,052.00",0.00,0.00,"1,052.00",10.00,"1,052.69","10,520.00",1,-0.69,0.00,-0.07,0.00,0.00,"1,038.59",0.00,"1,100.00","1,015.00"
RBBF40,-,9.27,9.45,9.27,9.28,9.28,0.00,0.00,9.28,"13,900.00",9.45,"129,008.00",21,-0.17,0.18,-1.80,1.94,-0.01,0.00,0.00,10.11,8.98
RBCL,-,"15,502.80","15,616.20","15,305.00","15,546.00","15,546.00",0.00,0.00,"15,479.07",877.00,"15,198.90","13,575,142.00",51,347.10,311.20,2.28,2.03,0.43,"15,075.35","15,039.38","16,900.00","14,251.00"
RBCLPO,-,"12,000.00","12,200.00","12,000.00","12,200.00","12,200.00",0.00,0.00,"12,135.81",130.00,"11,847.00","1,577,655.00",6,353.00,200.00,2.98,1.67,0.53,"12,250.54","12,058.12","13,530.00","11,025.00"
RFPL,-,435.00,435.00,413.00,418.00,418.00,0.00,0.00,421.65,"242,660.00",428.40,"102,316,392.70","1,068",-10.40,22.00,-2.43,5.33,-0.87,373.07,445.24,830.00,306.00
RHGCL,-,315.00,315.00,289.00,299.50,299.50,0.00,0.00,298.89,"177,931.00",309.40,"53,181,263.80",729,-9.90,26.00,-3.20,9.00,0.20,267.41,297.10,682.00,217.20
RHPL,-,318.00,318.00,299.10,301.50,301.50,0.00,0.00,303.54,"208,899.00",316.00,"63,409,360.00",820,-14.50,18.90,-4.59,6.32,-0.68,281.29,310.08,457.00,252.30
RIDI,-,340.00,340.00,324.00,332.00,332.00,0.00,0.00,330.66,"1,810,745.00",342.00,"598,742,805.00","3,351",-10.00,16.00,-2.92,4.94,0.40,242.12,249.68,343.20,203.50
RLFL,-,490.00,499.80,471.00,487.00,487.00,0.00,0.00,482.62,"79,610.00",495.00,"38,421,708.50",473,-8.00,28.80,-1.62,6.11,0.90,444.15,459.52,585.00,398.00
RMF1,-,9.77,9.93,9.41,9.65,9.65,0.00,0.00,9.63,"47,110.00",9.77,"453,788.70",33,-0.12,0.52,-1.23,5.53,0.18,9.39,9.50,11.40,8.38
RMF2,-,10.03,10.03,10.03,10.03,10.03,0.00,0.00,10.03,"7,400.00",10.00,"74,222.00",10,0.03,0.00,0.30,0.00,0.00,9.49,9.57,10.58,8.78
RNLI,-,515.00,520.00,492.00,503.10,503.10,0.00,0.00,504.35,"157,164.00",520.20,"79,265,933.90",957,-17.10,28.00,-3.29,5.69,-0.25,471.14,474.16,586.50,416.00
RSDC,-,724.20,724.20,680.00,689.00,689.00,0.00,0.00,694.14,"57,251.00",710.00,"39,740,485.10",281,-21.00,44.20,-2.96,6.50,-0.75,650.17,666.57,880.00,578.70
RSML,-,688.80,742.80,688.80,742.80,742.80,0.00,0.00,705.98,80.00,675.30,"56,478.00",7,67.50,54.00,10.00,7.84,4.96,0.00,0.00,742.80,300.00
RSY,-,10.00,10.23,9.90,10.20,10.20,0.00,0.00,10.16,"35,040.00",10.00,"356,123.00",57,0.20,0.33,2.00,3.33,0.36,9.33,0.00,10.23,8.58
RURU,-,715.00,715.00,682.10,690.00,690.00,0.00,0.00,694.58,"18,968.00",709.50,"13,174,862.40",220,-19.50,32.90,-2.75,4.82,-0.66,712.09,716.44,853.00,640.00
SABBL,-,727.00,784.00,727.00,784.00,784.00,0.00,0.00,781.82,"1,950.00",712.80,"1,524,552.00",195,71.20,57.00,9.99,7.84,0.28,0.00,0.00,784.00,300.00
SADBL,-,445.00,445.00,424.10,437.90,437.90,0.00,0.00,433.60,"128,374.00",445.00,"55,663,400.60",380,-7.10,20.90,-1.60,4.93,0.98,409.81,416.16,526.50,376.00
SAGAR,-,"2,180.00","2,180.00","2,040.00","2,059.00","2,059.00",0.00,0.00,"2,074.90","49,300.00","2,172.00","102,292,424.30",666,-113.00,140.00,-5.20,6.86,-0.77,0.00,0.00,"2,439.00",319.50
SAGF,-,10.09,10.24,10.03,10.05,10.05,0.00,0.00,10.10,"6,038.00",9.90,"60,977.92",28,0.15,0.21,1.52,2.09,-0.49,9.68,9.81,11.31,8.79
SAHAS,-,637.30,650.00,610.00,625.10,625.10,0.00,0.00,627.44,"391,060.00",624.90,"245,366,825.20","2,237",0.20,40.00,0.03,6.56,-0.37,598.39,594.85,705.00,483.30
SAIL,-,"1,470.00","1,470.00","1,375.00","1,400.00","1,400.00",0.00,0.00,"1,410.95","117,827.00","1,466.00","166,248,118.40","1,635",-66.00,95.00,-4.50,6.91,-0.78,0.00,0.00,"1,690.00",301.70
SALICO,-,636.00,636.00,610.00,625.80,625.80,0.00,0.00,620.48,"18,533.00",624.20,"11,499,375.50",127,1.60,26.00,0.26,4.26,0.85,614.41,640.97,765.90,570.10
SANIMA,-,360.90,368.00,350.00,357.00,357.00,0.00,0.00,355.74,"291,198.00",353.90,"103,592,054.00",968,3.10,18.00,0.88,5.14,0.35,330.42,332.91,391.00,294.30
SANVI,-,909.00,909.00,845.00,859.00,859.00,0.00,0.00,866.23,"98,825.00",892.00,"85,605,427.50",813,-33.00,64.00,-3.70,7.57,-0.84,703.18,0.00,"1,060.00",359.00
SAPDBL,-,890.00,890.00,830.10,858.50,858.50,0.00,0.00,857.12,"64,559.00",890.00,"55,334,831.90",538,-31.50,59.90,-3.54,7.22,0.16,830.94,881.12,"1,293.30",686.00
SARBTM,-,942.40,942.40,880.00,911.00,911.00,0.00,0.00,909.70,"71,555.00",924.00,"65,093,837.80",338,-13.00,62.40,-1.41,7.09,0.14,882.95,879.75,"1,048.00",760.20
SBCF,-,9.65,9.90,9.65,9.90,9.90,0.00,0.00,9.80,"24,470.00",9.62,"239,920.30",19,0.28,0.25,2.91,2.59,0.96,9.21,9.46,12.03,8.70
SBI,-,440.00,440.00,412.70,422.00,422.00,0.00,0.00,419.68,"96,072.00",440.00,"40,319,155.90",323,-18.00,27.30,-4.09,6.61,0.55,398.46,402.03,452.00,363.00
SBID2090,-,"1,059.18","1,061.00","1,059.18","1,061.00","1,061.00",0.00,0.00,"1,059.56",252.00,"1,079.00","267,008.00",3,-18.00,1.82,-1.67,0.17,0.14,0.00,0.00,"1,107.00","1,000.00"
SBL,-,405.00,405.00,391.10,398.90,398.90,0.00,0.00,398.23,"256,460.00",400.00,"102,129,758.70",522,-1.10,13.90,-0.28,3.55,0.17,364.78,353.69,416.00,261.00
SBLD2091,-,"1,073.00","1,073.00","1,065.00","1,065.00","1,065.00",0.00,0.00,"1,069.65",86.00,"1,075.00","91,990.00",3,-10.00,8.00,-0.93,0.75,-0.44,0.00,0.00,"1,150.00",825.35
SCB,-,712.00,712.60,653.30,685.00,685.00,0.00,0.00,675.28,"82,493.00",698.70,"55,706,040.70",483,-13.70,59.30,-1.96,9.08,1.42,635.17,634.21,712.60,594.90
SDBD87,-,"1,132.10","1,132.10","1,131.10","1,131.10","1,131.10",0.00,0.00,"1,131.98",273.00,"1,147.00","309,030.30",4,-15.90,1.00,-1.39,0.09,-0.08,"1,095.84","1,081.51","1,196.20","1,035.30"
SEF,-,9.89,9.94,9.60,9.90,9.90,0.00,0.00,9.80,"45,950.00",9.70,"450,413.00",18,0.20,0.34,2.06,3.54,0.99,9.56,9.76,11.50,8.60
SFCL,-,418.20,442.00,411.60,419.00,419.00,0.00,0.00,421.08,"69,735.00",410.00,"29,363,894.00",530,9.00,30.40,2.20,7.39,-0.50,406.23,434.70,587.00,359.40
SFEF,-,10.12,10.12,10.10,10.10,10.10,0.00,0.00,10.10,"292,200.00",10.12,"2,951,230.00",17,-0.02,0.02,-0.20,0.20,0.00,9.42,9.58,11.12,8.82
