Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BHCL,31.61,582.10,598.00,579.20,584.60,584.60,0.00,0.00,585.62,"40,168.00",590.50,"23,523,329.20",639,-5.90,18.80,-1.00,3.25,-0.18,518.49,0.00,699.00,292.10
BHDC,29.76,485.00,493.00,479.50,480.00,480.00,0.00,0.00,484.21,"28,203.00",490.00,"13,656,221.20",246,-10.00,13.50,-2.04,2.82,-0.88,505.32,514.43,706.00,426.00
BHL,32.96,240.00,241.70,229.60,231.00,231.00,0.00,0.00,233.82,"823,022.00",237.00,"192,439,235.60","2,616",-6.00,12.10,-2.53,5.27,-1.22,193.37,199.31,340.00,164.00
BHPL,31.56,559.50,580.00,559.50,568.00,568.00,0.00,0.00,569.61,"38,239.00",570.90,"21,781,364.40",239,-2.90,20.50,-0.51,3.66,-0.28,620.74,674.73,"1,308.40",503.10
BJHL,37.08,475.40,526.00,475.40,526.00,526.00,0.00,0.00,520.35,280.00,478.20,"145,699.00",28,47.80,50.60,10.00,10.64,1.07,0.00,0.00,526.00,270.10
BNHC,28.73,370.00,371.00,357.00,357.00,357.00,0.00,0.00,364.02,"14,949.00",368.60,"5,441,770.10",182,-11.60,14.00,-3.15,3.92,-1.97,444.71,469.65,613.80,313.10
BNL,34.18,"15,300.00","15,300.00","15,300.00","15,300.00","15,300.00",0.00,0.00,"15,300.00",35.00,"15,500.00","535,500.00",3,-200.00,0.00,-1.29,0.00,0.00,"16,020.95","16,624.38","19,533.10","14,635.80"
BNT,32.95,"11,850.00","11,850.00","11,800.00","11,800.00","11,800.00",0.00,0.00,"11,808.51",134.00,"11,800.00","1,582,340.00",6,0.00,50.00,0.00,0.42,-0.07,"11,659.20","11,949.99","13,550.00","10,660.00"
BOKD86,44.30,"1,071.10","1,092.40","1,071.00","1,092.40","1,092.40",0.00,0.00,"1,078.17",75.00,"1,072.10","80,862.60",3,20.30,21.40,1.89,2.00,1.30,"1,067.27","1,054.09","1,139.30","1,025.10"
BPCL,31.94,714.50,736.90,714.50,716.50,716.50,0.00,0.00,724.28,"81,759.00",729.00,"59,216,141.30",389,-12.50,22.40,-1.71,3.14,-1.09,739.81,776.00,"1,065.00",393.00
BUNGAL,31.25,645.10,653.00,633.00,635.00,635.00,0.00,0.00,642.41,"18,046.00",653.00,"11,592,855.50",398,-18.00,20.00,-2.76,3.16,-1.17,0.00,0.00,822.00,302.40
C30MF,32.69,10.10,10.30,10.05,10.10,10.10,0.00,0.00,10.12,"77,660.00",10.30,"785,766.50",15,-0.20,0.25,-1.94,2.49,-0.18,9.48,9.65,10.71,8.70
CBBL,33.75,937.20,947.90,927.00,929.00,929.00,0.00,0.00,936.71,"53,009.00",939.10,"49,654,098.10",461,-10.10,20.90,-1.08,2.25,-0.83,976.96,982.21,"1,144.80",822.00
CBLD88,36.88,"1,196.00","1,220.00","1,196.00","1,220.00","1,220.00",0.00,0.00,"1,207.73",100.00,"1,212.50","120,773.00",6,7.50,24.00,0.62,2.01,1.01,"1,184.85","1,171.47","1,265.00","1,108.00"
CFCL,30.42,539.00,549.00,534.00,542.00,542.00,0.00,0.00,540.39,"21,520.00",549.70,"11,629,128.80",120,-7.70,15.00,-1.40,2.81,0.30,509.24,515.51,651.00,445.10
CGH,32.52,856.00,861.00,841.00,841.10,841.10,0.00,0.00,846.79,"30,563.00",856.00,"25,880,505.20",350,-14.90,20.00,-1.74,2.38,-0.68,879.34,917.13,"1,150.00",800.20
CHCL,34.05,496.00,513.00,491.80,501.00,501.00,0.00,0.00,503.21,"96,376.00",498.00,"48,497,669.60",506,3.00,21.20,0.60,4.31,-0.44,488.04,504.48,599.60,456.00
CHDC,34.97,"2,491.00","2,500.00","2,415.00","2,415.00","2,415.00",0.00,0.00,"2,454.77","58,040.00","2,490.00","142,474,615.60",577,-75.00,85.00,-3.01,3.52,-1.65,"2,366.26","2,464.25","2,997.90","1,990.00"
CHL,31.72,312.00,312.00,299.00,300.00,300.00,0.00,0.00,304.96,"89,977.00",307.00,"27,439,349.90",383,-7.00,13.00,-2.28,4.35,-1.65,269.24,284.49,551.00,223.40
CIT,32.89,"1,847.00","1,848.00","1,827.00","1,829.00","1,829.00",0.00,0.00,"1,837.23","12,689.00","1,847.50","23,312,607.70",230,-18.50,21.00,-1.00,1.15,-0.45,"1,830.02","1,868.16","2,168.00","1,730.80"
CITY,30.14,486.10,495.00,485.10,485.20,485.20,0.00,0.00,489.56,"11,024.00",493.00,"5,396,952.30",166,-7.80,9.90,-1.58,2.04,-0.90,515.25,616.65,998.40,461.00
CIZBD90,30.39,"1,250.00","1,250.00","1,250.00","1,250.00","1,250.00",0.00,0.00,"1,250.00",25.00,"1,270.00","31,250.00",1,-20.00,0.00,-1.57,0.00,0.00,"1,171.49","1,131.89","1,303.00","1,120.00"
CKHL,30.05,680.90,705.90,680.90,705.90,705.90,0.00,0.00,698.23,"6,256.00",694.00,"4,368,113.10",98,11.90,25.00,1.71,3.67,1.09,659.83,659.93,804.00,550.00
CLI,31.09,490.00,490.00,472.10,474.80,474.80,0.00,0.00,475.56,"24,301.00",481.00,"11,556,668.10",366,-6.20,17.90,-1.29,3.79,-0.16,472.92,475.23,540.00,411.00
CMF2,34.02,10.49,10.49,10.26,10.30,10.30,0.00,0.00,10.32,"28,140.00",10.37,"290,502.60",10,-0.07,0.23,-0.68,2.24,-0.23,9.60,9.66,10.86,8.64
CORBL,33.63,"1,915.00","1,973.90","1,871.80","1,871.80","1,871.80",0.00,0.00,"1,908.04","7,482.00","1,949.00","14,275,945.60",143,-77.20,102.10,-3.96,5.45,-1.94,"1,748.34","1,905.85","2,800.00","1,431.00"
CREST,28.68,"1,385.00","1,385.00","1,330.00","1,347.00","1,347.00",0.00,0.00,"1,351.70","9,679.00","1,368.00","13,083,145.10",258,-21.00,55.00,-1.54,4.14,-0.35,"1,289.66","1,324.19","2,458.20",302.50
CSY,31.41,9.42,9.70,9.42,9.53,9.53,0.00,0.00,9.55,"8,220.00",9.60,"78,520.00",51,-0.07,0.28,-0.73,2.97,-0.23,0.00,0.00,10.00,8.87
CYCL,31.60,"1,715.00","1,715.00","1,620.20","1,630.00","1,630.00",0.00,0.00,"1,629.88","3,331.00","1,750.00","5,429,132.00",98,-120.00,94.80,-6.86,5.85,0.01,"1,570.65","1,625.22","2,040.00","1,462.00"
CZBIL,31.54,218.00,221.80,212.00,221.00,221.00,0.00,0.00,217.09,"164,835.00",221.00,"35,784,096.50",499,0.00,9.80,0.00,4.62,1.77,200.19,205.26,240.10,183.00
DDBL,32.67,870.00,885.00,863.00,864.90,864.90,0.00,0.00,870.89,"21,577.00",872.00,"18,791,255.90",174,-7.10,22.00,-0.81,2.55,-0.69,851.84,857.02,"1,010.00",760.20
DHEL,39.14,705.00,711.00,689.00,694.00,694.00,0.00,0.00,698.34,"44,493.00",708.00,"31,071,109.50",657,-14.00,22.00,-1.98,3.19,-0.62,0.00,0.00,918.90,402.20
DHPL,31.87,325.00,331.00,313.10,317.00,317.00,0.00,0.00,320.73,"19,105.00",326.50,"6,127,546.00",109,-9.50,17.90,-2.91,5.72,-1.18,301.02,309.01,415.00,265.00
DLBS,31.12,"1,385.00","1,410.00","1,340.00","1,378.90","1,378.90",0.00,0.00,"1,360.45",670.00,"1,385.00","911,500.90",27,-6.10,70.00,-0.44,5.22,1.34,"1,356.13","1,401.95","1,684.00","1,240.00"
DOLTI,31.46,503.00,511.00,497.50,500.00,500.00,0.00,0.00,502.96,"6,525.00",511.90,"3,281,799.30",90,-11.90,13.50,-2.32,2.71,-0.59,522.68,541.35,719.00,470.60
DORDI,31.17,302.90,302.90,290.10,290.30,290.30,0.00,0.00,296.01,"205,145.00",297.00,"60,724,350.40",703,-6.70,12.80,-2.26,4.41,-1.97,266.45,285.99,450.00,213.10
EBL,33.61,701.20,714.90,700.00,705.00,705.00,0.00,0.00,704.18,"50,802.00",706.10,"35,773,951.70",325,-1.10,14.90,-0.16,2.13,0.12,669.85,676.57,780.60,600.00
EBLD85,30.38,"1,150.00","1,170.00","1,150.00","1,170.00","1,170.00",0.00,0.00,"1,160.00",50.00,"1,173.00","58,000.00",2,-3.00,20.00,-0.26,1.74,0.85,"1,159.16","1,151.21","1,250.00","1,102.50"
EBLD86,42.46,"1,072.00","1,072.00","1,069.10","1,069.10","1,069.10",0.00,0.00,"1,071.03",75.00,"1,088.00","80,327.50",3,-18.90,2.90,-1.74,0.27,-0.18,"1,070.56","1,059.46","1,150.00","1,022.00"
EBLD91,40.67,"1,082.90","1,126.00","1,082.90","1,126.00","1,126.00",0.00,0.00,"1,119.40",580.00,"1,105.00","649,252.50",8,21.00,43.10,1.90,3.98,0.59,"1,078.92",0.00,"1,142.40",994.40
EBLEB89,31.75,"1,050.00","1,050.00","1,045.20","1,045.20","1,045.20",0.00,0.00,"1,047.66",50.00,"1,057.90","52,383.00",3,-12.70,4.80,-1.20,0.46,-0.24,0.00,0.00,"1,117.90",996.10
EDBL,32.05,598.40,615.00,598.00,599.00,599.00,0.00,0.00,602.44,"25,466.00",609.90,"15,341,725.70",140,-10.90,17.00,-1.79,2.84,-0.57,598.90,603.41,717.30,545.00
EHPL,30.74,431.60,435.00,416.30,417.00,417.00,0.00,0.00,425.09,"46,406.00",431.60,"19,726,896.50",322,-14.60,18.70,-3.38,4.49,-1.94,444.45,491.91,717.50,385.00
ENL,32.69,931.00,936.00,920.00,920.00,920.00,0.00,0.00,930.39,"2,280.00",950.00,"2,121,290.00",43,-30.00,16.00,-3.16,1.74,-1.13,932.09,983.68,"1,289.80",866.00
FMDBL,32.02,855.00,862.00,838.00,840.00,840.00,0.00,0.00,849.05,"49,775.00",855.00,"42,261,626.30",313,-15.00,24.00,-1.75,2.86,-1.08,820.48,824.59,"1,038.80",718.00
FOWAD,40.65,"1,104.00","1,162.00","1,104.00","1,138.90","1,138.90",0.00,0.00,"1,139.69","38,057.00","1,105.00","43,373,269.40",314,33.90,58.00,3.07,5.25,-0.07,"1,093.32","1,118.31","1,324.40","1,012.40"
GBBD85,32.54,"1,066.10","1,070.00","1,066.10","1,070.00","1,070.00",0.00,0.00,"1,068.29",100.00,"1,080.00","106,829.30",5,-10.00,3.90,-0.93,0.37,0.16,"1,080.32","1,075.24","1,135.00","1,020.10"
GBBL,34.20,410.00,417.00,407.10,414.90,414.90,0.00,0.00,412.86,"73,623.00",412.20,"30,395,777.80",339,2.70,9.90,0.66,2.43,0.49,400.42,406.74,498.00,367.40
GBILD84/85,25.52,"1,210.00","1,210.00","1,210.00","1,184.00","1,184.00",0.00,0.00,"1,192.53",15.00,"1,210.00","17,888.00",2,-26.00,0.00,-2.15,0.00,-0.72,"1,170.16","1,168.24","1,238.00","1,104.00"
GBIME,33.85,245.00,250.00,240.40,241.00,241.00,0.00,0.00,244.86,"310,899.00",246.10,"76,127,965.40",788,-5.10,9.60,-2.07,3.99,-1.60,233.47,238.33,278.90,213.00
GBIMESY2,45.08,9.71,9.86,9.52,9.80,9.80,0.00,0.00,9.75,"9,330.00",9.70,"90,977.30",14,0.10,0.34,1.03,3.57,0.50,0.00,0.00,10.18,8.50
GBLBS,32.50,800.00,802.90,781.10,795.00,795.00,0.00,0.00,790.41,"10,090.00",800.00,"7,975,186.90",115,-5.00,21.80,-0.63,2.79,0.58,798.88,800.31,950.00,698.00
GCIL,32.56,445.10,455.00,434.00,437.00,437.00,0.00,0.00,444.77,"49,086.00",451.00,"21,831,940.10",449,-14.00,21.00,-3.10,4.84,-1.78,437.31,460.99,579.00,400.00
GFCL,31.50,660.00,684.00,652.00,653.00,653.00,0.00,0.00,659.47,"23,968.00",672.00,"15,806,238.20",182,-19.00,32.00,-2.83,4.91,-0.99,622.66,634.14,756.80,528.30
GHL,29.94,261.20,265.00,250.10,251.00,251.00,0.00,0.00,257.52,"226,485.00",261.20,"58,323,993.00",661,-10.20,14.90,-3.91,5.96,-2.60,226.67,235.01,295.00,197.10
GIBF1,35.71,11.10,11.30,11.10,11.15,11.15,0.00,0.00,11.12,"57,400.00",11.30,"638,210.60",20,-0.15,0.20,-1.33,1.80,0.28,10.44,10.58,11.68,9.30
GILB,30.05,"1,174.00","1,200.00","1,159.00","1,169.90","1,169.90",0.00,0.00,"1,175.20","2,336.00","1,192.00","2,745,273.30",44,-22.10,41.00,-1.85,3.54,-0.45,"1,203.19","1,237.04","1,441.60","1,100.00"
GLBSL,32.56,"1,933.60","1,969.90","1,918.00","1,940.00","1,940.00",0.00,0.00,"1,938.96","2,412.00","1,973.00","4,676,765.10",54,-33.00,51.90,-1.67,2.71,0.05,"2,011.34","2,109.84","3,232.00","1,838.60"
GLH,31.02,292.00,301.50,285.00,286.00,286.00,0.00,0.00,291.24,"298,277.00",292.50,"86,868,880.50",965,-6.50,16.50,-2.22,5.79,-1.83,263.25,265.65,328.20,227.40
GMFBS,35.94,"1,427.00","1,471.00","1,399.00","1,420.00","1,420.00",0.00,0.00,"1,417.37","2,611.00","1,454.00","3,700,762.50",41,-34.00,72.00,-2.34,5.15,0.18,"1,518.45","1,542.46","1,871.00","1,385.10"
GMFIL,32.64,492.00,505.00,486.00,490.00,490.00,0.00,0.00,495.32,"32,942.00",496.00,"16,316,985.40",159,-6.00,19.00,-1.21,3.91,-1.09,467.79,476.46,557.00,393.10
GMLI,35.31,"1,710.00","1,740.00","1,700.00","1,724.50","1,724.50",0.00,0.00,"1,712.94","4,834.00","1,739.90","8,280,356.80",137,-15.40,40.00,-0.89,2.35,0.67,"1,830.61","1,946.44","2,778.00","1,694.00"
GRDBL,33.46,"1,115.00","1,149.00","1,097.00","1,099.00","1,099.00",0.00,0.00,"1,118.64","22,799.00","1,130.00","25,503,813.10",195,-31.00,52.00,-2.74,4.74,-1.79,"1,110.72","1,167.05","1,668.40",944.00
GSY,32.79,9.86,10.00,9.86,10.00,10.00,0.00,0.00,9.97,"6,950.00",10.05,"69,269.00",43,-0.05,0.14,-0.50,1.42,0.33,9.24,9.31,10.40,8.70
GUFL,30.87,572.50,579.00,560.00,562.90,562.90,0.00,0.00,565.58,"18,672.00",572.20,"10,560,507.30",151,-9.30,19.00,-1.63,3.39,-0.48,528.90,537.24,644.00,460.60
GVL,31.25,500.00,513.00,496.90,501.00,501.00,0.00,0.00,503.05,"75,786.00",507.00,"38,124,166.90",346,-6.00,16.10,-1.18,3.24,-0.41,513.42,511.31,662.00,424.00
H8020,45.80,11.78,12.00,11.78,11.80,11.80,0.00,0.00,11.84,"26,100.00",11.90,"309,119.00",22,-0.10,0.22,-0.84,1.87,-0.37,11.08,11.18,12.21,10.00
HATHY,32.84,928.10,943.00,912.00,923.80,923.80,0.00,0.00,924.97,"14,877.00",934.00,"13,760,740.50",221,-10.20,31.00,-1.09,3.40,-0.13,938.67,"1,039.74","1,469.80",875.50
HBL,33.95,221.00,221.00,210.00,211.90,211.90,0.00,0.00,214.69,"289,156.00",219.00,"62,077,645.80","2,230",-7.10,11.00,-3.24,5.24,-1.31,196.62,205.93,261.00,184.00
HBLD83,37.23,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.00",10.00,"1,030.00","10,500.00",1,20.00,0.00,1.94,0.00,0.00,"1,046.25","1,048.80","1,111.00","1,020.00"
HBLD86,37.62,"1,127.00","1,127.00","1,125.00","1,126.40","1,126.40",0.00,0.00,"1,125.58",241.00,"1,124.80","271,264.90",6,1.60,2.00,0.14,0.18,0.07,"1,126.72",0.00,"1,201.00","1,095.10"
HDHPC,30.75,239.20,245.50,231.00,232.00,232.00,0.00,0.00,237.30,"743,072.00",239.20,"176,333,518.80","1,990",-7.20,14.50,-3.01,6.28,-2.29,191.74,195.15,274.00,162.00
HDL,33.45,"1,200.00","1,205.00","1,181.20","1,183.00","1,183.00",0.00,0.00,"1,192.62","105,356.00","1,204.00","125,649,649.90","1,214",-21.00,23.80,-1.74,2.01,-0.81,"1,213.78","1,237.53","1,556.10","1,103.00"
HEI,30.71,540.10,549.00,529.50,536.00,536.00,0.00,0.00,542.32,"7,904.00",551.00,"4,286,494.60",79,-15.00,19.50,-2.72,3.68,-1.18,513.82,538.62,654.00,458.00
HEIP,37.29,322.00,328.00,310.00,328.00,328.00,0.00,0.00,316.78,"4,944.00",323.50,"1,566,171.50",17,4.50,18.00,1.39,5.81,3.42,331.60,343.91,403.50,293.10
HFIN,37.62,289.10,318.00,289.10,318.00,318.00,0.00,0.00,314.32,470.00,289.10,"147,731.00",47,28.90,28.90,10.00,10.00,1.16,0.00,0.00,318.00,101.70
HHL,30.72,362.00,367.90,352.00,352.70,352.70,0.00,0.00,358.85,"65,889.00",362.00,"23,643,984.80",376,-9.30,15.90,-2.57,4.52,-1.74,341.67,359.59,545.00,310.70
HIDCL,34.25,290.00,290.00,277.60,278.00,278.00,0.00,0.00,282.55,"523,775.00",287.20,"147,991,514.30","1,409",-9.20,12.40,-3.20,4.47,-1.64,269.23,278.62,340.00,245.00
HIDCLP,33.29,213.40,220.90,212.30,212.60,212.60,0.00,0.00,214.41,"1,235,691.00",217.70,"264,939,896.80","1,286",-5.10,8.60,-2.34,4.05,-0.85,191.09,198.20,239.00,172.80
HIMSTAR,43.66,972.00,990.00,937.00,961.00,961.00,0.00,0.00,959.88,"14,315.00",975.00,"13,740,698.90",233,-14.00,53.00,-1.44,5.66,0.12,0.00,0.00,"1,264.00",252.20
HLBSL,33.84,921.00,956.00,910.00,930.00,930.00,0.00,0.00,929.29,"9,185.00",938.00,"8,535,525.50",75,-8.00,46.00,-0.85,5.05,0.08,924.68,944.59,"1,100.00",837.00
HLI,34.14,383.20,386.90,375.00,376.00,376.00,0.00,0.00,379.93,"144,203.00",383.20,"54,786,462.60",635,-7.20,11.90,-1.88,3.17,-1.04,377.17,387.37,464.00,354.80
HLICF,29.60,9.42,9.44,9.42,9.44,9.44,0.00,0.00,9.43,"1,800.00",9.61,"16,976.00",9,-0.17,0.02,-1.77,0.21,0.09,0.00,0.00,10.55,8.74
HPPL,29.85,392.30,404.80,384.00,387.00,387.00,0.00,0.00,392.58,"145,945.00",399.00,"57,295,249.50",735,-12.00,20.80,-3.01,5.42,-1.44,475.04,491.03,711.00,384.00
HRL,33.41,855.00,866.90,842.00,846.90,846.90,0.00,0.00,850.75,"183,555.00",856.00,"156,159,753.40","1,649",-9.10,24.90,-1.06,2.96,-0.45,852.10,889.95,"1,139.90",762.10
HURJA,39.03,287.00,302.00,285.00,294.50,294.50,0.00,0.00,296.98,"1,065,534.00",286.00,"316,438,939.00","2,269",8.50,17.00,2.97,5.96,-0.84,239.16,243.52,312.10,204.60
ICFC,33.35,655.00,665.00,644.30,646.90,646.90,0.00,0.00,653.45,"25,020.00",657.00,"16,349,421.90",173,-10.10,20.70,-1.54,3.21,-1.01,648.05,646.99,730.90,555.00
ICFCD83,40.10,"1,110.00","1,110.00","1,089.00","1,089.00","1,089.00",0.00,0.00,"1,100.12",406.00,"1,089.00","446,647.50",9,0.00,21.00,0.00,1.93,-1.02,"1,217.45","1,219.23","1,368.90","1,088.50"
ICFCD88,48.22,"1,150.00","1,168.00","1,150.00","1,168.00","1,168.00",0.00,0.00,"1,164.40",125.00,"1,165.00","145,550.00",2,3.00,18.00,0.26,1.57,0.31,"1,125.69","1,114.99","1,216.00","1,044.10"
IGI,31.18,461.30,470.00,454.00,459.90,459.90,0.00,0.00,459.98,"25,568.00",470.00,"11,760,845.40",191,-10.10,16.00,-2.15,3.52,-0.02,435.93,471.12,600.00,392.00
IHL,33.71,509.00,517.90,498.70,498.70,498.70,0.00,0.00,505.64,"13,654.00",514.60,"6,904,018.80",134,-15.90,19.20,-3.09,3.85,-1.39,544.99,549.95,718.00,490.00
ILBS,30.70,990.00,"1,029.90",990.00,994.00,994.00,0.00,0.00,"1,006.72","7,163.00",998.00,"7,211,131.70",96,-4.00,39.90,-0.40,4.03,-1.28,"1,065.11","1,041.50","1,311.00",795.20
ILI,30.51,453.30,459.80,450.30,450.70,450.70,0.00,0.00,453.69,"21,873.00",458.00,"9,923,614.70",392,-7.30,9.50,-1.59,2.11,-0.66,449.68,451.54,500.00,405.00
JBBD87,33.66,"1,153.70","1,153.70","1,153.70","1,153.70","1,153.70",0.00,0.00,"1,153.70",25.00,"1,162.80","28,842.50",1,-9.10,0.00,-0.78,0.00,0.00,"1,101.33","1,085.59","1,289.00","1,042.00"
JBBL,36.45,372.00,381.00,366.70,370.00,370.00,0.00,0.00,373.64,"306,207.00",370.10,"114,410,694.50",927,-0.10,14.30,-0.03,3.90,-0.98,332.45,336.23,413.00,295.00
JBLB,33.48,"1,370.00","1,374.10","1,338.00","1,339.10","1,339.10",0.00,0.00,"1,352.98","11,568.00","1,365.00","15,651,283.30",315,-25.90,36.10,-1.90,2.70,-1.04,"1,403.35","1,402.85","1,644.00","1,270.70"
JFL,31.55,442.00,448.00,435.00,436.00,436.00,0.00,0.00,440.57,"15,823.00",442.00,"6,971,215.40",125,-6.00,13.00,-1.36,2.99,-1.05,434.91,452.53,558.00,395.00
JHAPA,36.59,"1,363.00","1,460.00","1,363.00","1,399.00","1,399.00",0.00,0.00,"1,395.91","11,404.00","1,388.00","15,918,930.00",167,11.00,97.00,0.79,7.12,0.22,0.00,0.00,"1,749.00",293.40
JOSHI,29.82,308.90,308.90,295.10,296.00,296.00,0.00,0.00,302.18,"47,911.00",305.30,"14,477,830.90",340,-9.30,13.80,-3.05,4.68,-2.09,304.42,319.54,487.00,254.00
JSLBB,29.55,"1,205.40","1,225.00","1,177.20","1,177.20","1,177.20",0.00,0.00,"1,189.56",746.00,"1,205.40","887,415.10",20,-28.20,47.80,-2.34,4.06,-1.05,"1,179.93","1,232.28","1,535.80","1,059.00"
KBL,32.25,232.60,238.00,228.50,228.70,228.70,0.00,0.00,232.61,"1,292,810.00",232.50,"300,726,728.90","2,551",-3.80,9.50,-1.63,4.16,-1.71,190.50,197.38,256.00,175.50
KBSH,31.90,"1,725.00","1,725.00","1,680.00","1,680.00","1,680.00",0.00,0.00,"1,688.76",345.00,"1,700.00","582,623.10",14,-20.00,45.00,-1.18,2.68,-0.52,"1,752.82","1,814.59","2,579.00","1,618.00"
KDBY,39.30,10.57,10.60,10.41,10.50,10.50,0.00,0.00,10.51,"20,300.00",10.60,"213,280.00",33,-0.10,0.19,-0.94,1.83,-0.06,9.57,9.70,10.76,8.67
KDL,29.08,895.00,911.90,883.90,885.00,885.00,0.00,0.00,889.99,"3,150.00",895.00,"2,803,479.50",75,-10.00,28.00,-1.12,3.17,-0.56,899.68,970.79,"1,212.00",770.00
KEF,33.97,9.82,10.00,9.82,9.95,9.95,0.00,0.00,9.92,"23,000.00",10.00,"228,240.00",29,-0.05,0.18,-0.50,1.83,0.27,9.23,9.33,10.42,8.31
KKHC,29.28,282.00,282.40,270.00,271.00,271.00,0.00,0.00,275.76,"131,627.00",282.00,"36,296,975.50",659,-11.00,12.40,-3.90,4.59,-1.76,249.85,275.07,475.90,208.00
KMCDB,37.42,951.00,963.50,911.40,939.00,939.00,0.00,0.00,933.16,"13,207.00",953.00,"12,324,269.50",90,-14.00,52.10,-1.47,5.72,0.62,"1,001.18","1,020.22","1,223.00",893.00
KPCL,31.12,525.00,532.00,519.50,520.00,520.00,0.00,0.00,523.02,"80,933.00",525.00,"42,329,934.30",352,-5.00,12.50,-0.95,2.41,-0.58,551.01,559.21,711.00,491.00
