Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
AVYAN,24.15,"1,055.00","1,064.90","1,055.00","1,060.00","1,060.00",0.00,0.00,"1,058.39","2,990.00","1,069.00","3,164,579.50",69,-9.00,9.90,-0.84,0.94,0.15,"1,051.83","1,034.15","1,366.00",906.00
BANDIPUR,21.52,861.00,861.00,801.10,815.50,815.50,0.00,0.00,818.05,"12,826.00",820.00,"10,492,340.00",408,-4.50,59.90,-0.55,7.48,-0.31,884.48,0.00,"1,233.00",285.00
BARUN,33.37,340.00,345.00,337.90,339.00,339.00,0.00,0.00,341.01,"23,856.00",340.00,"8,135,051.80",152,-1.00,7.10,-0.29,2.10,-0.59,347.76,344.08,473.00,292.10
BBC,25.63,"4,300.00","4,324.90","4,218.00","4,310.00","4,310.00",0.00,0.00,"4,280.60",341.00,"4,292.00","1,459,686.00",29,18.00,106.90,0.42,2.53,0.68,"4,821.77","4,888.45","6,120.00","4,206.00"
BEDC,29.88,355.00,362.80,355.00,359.00,359.00,0.00,0.00,359.72,"5,863.00",357.00,"2,109,025.40",81,2.00,7.80,0.56,2.20,-0.20,475.42,526.93,872.00,343.90
BFC,27.36,484.50,519.60,484.50,506.00,506.00,0.00,0.00,513.40,"44,504.00",510.00,"22,848,226.90",272,-4.00,35.10,-0.78,7.24,-1.46,473.49,472.70,579.90,411.50
BGWT,42.57,650.00,664.00,648.20,664.00,664.00,0.00,0.00,655.58,"1,943.00",655.00,"1,273,782.30",37,9.00,15.80,1.37,2.44,1.27,740.85,770.22,"1,110.00",586.50
BHCL,23.63,577.00,590.00,566.00,574.00,574.00,0.00,0.00,577.93,"51,883.00",584.00,"29,984,752.60",386,-10.00,24.00,-1.71,4.24,-0.68,559.31,0.00,699.00,292.10
BHDC,24.96,450.10,461.90,450.10,459.20,459.20,0.00,0.00,457.26,"8,021.00",457.00,"3,667,702.30",90,2.20,11.80,0.48,2.62,0.42,476.46,498.38,706.00,437.00
BHL,28.07,215.00,218.90,215.00,215.60,215.60,0.00,0.00,216.64,"66,132.00",215.00,"14,326,804.50",315,0.60,3.90,0.28,1.81,-0.48,209.43,201.72,264.40,164.00
BHPL,25.14,561.20,561.20,525.00,525.00,525.00,0.00,0.00,526.80,"7,485.00",534.50,"3,943,061.20",92,-9.50,36.20,-1.78,6.90,-0.34,557.26,606.33,916.90,495.00
BJHL,27.30,855.00,859.90,837.00,838.00,838.00,0.00,0.00,841.04,"5,544.00",855.00,"4,662,739.20",160,-17.00,22.90,-1.99,2.74,-0.36,0.00,0.00,"1,305.00",270.10
BNHC,24.78,325.00,330.00,325.00,326.00,326.00,0.00,0.00,328.23,"2,780.00",327.00,"912,469.00",44,-1.00,5.00,-0.31,1.54,-0.68,396.00,418.44,613.80,313.00
BNT,38.69,"11,749.90","11,749.90","11,700.00","11,700.00","11,700.00",0.00,0.00,"11,724.95",20.00,"11,699.90","234,499.00",2,0.10,49.90,0.00,0.43,-0.21,"11,817.49","11,718.34","13,205.00","10,660.00"
BPCL,28.55,709.90,709.90,668.60,679.90,679.90,0.00,0.00,676.19,"23,427.00",681.10,"15,841,143.20",112,-1.20,41.30,-0.18,6.18,0.55,717.92,730.64,"1,065.00",623.00
BUNGAL,31.85,694.50,735.00,673.70,710.00,710.00,0.00,0.00,709.75,"35,379.00",731.00,"25,110,415.30",358,-21.00,61.30,-2.87,9.10,0.03,649.45,0.00,841.00,302.40
C30MF,26.64,10.00,10.00,9.90,9.92,9.92,0.00,0.00,9.92,"49,100.00",10.00,"486,945.00",9,-0.08,0.10,-0.80,1.01,0.03,9.80,9.68,10.71,8.70
CBBL,27.97,917.00,917.00,908.20,911.10,911.10,0.00,0.00,910.62,"21,920.00",915.00,"19,960,736.00",227,-3.90,8.80,-0.43,0.97,0.05,939.05,963.88,"1,144.80",866.20
CFCL,36.27,625.10,690.10,625.10,659.00,659.00,0.00,0.00,670.78,"380,639.00",658.00,"255,324,168.20",921,1.00,65.00,0.15,10.40,-1.79,528.20,515.62,695.00,445.10
CGH,38.23,780.00,798.90,780.00,787.20,787.20,0.00,0.00,787.20,"49,408.00",785.00,"38,893,983.70",79,2.20,18.90,0.28,2.42,0.00,842.16,867.74,"1,150.00",780.00
CHCL,22.17,489.00,489.00,480.80,483.40,483.40,0.00,0.00,483.19,"13,066.00",484.90,"6,313,401.80",99,-1.50,8.20,-0.31,1.71,0.04,484.79,488.64,599.60,450.30
CHDC,28.85,"2,211.10","2,274.70","2,211.10","2,255.00","2,255.00",0.00,0.00,"2,240.55","3,934.00","2,255.00","8,814,340.60",88,0.00,63.60,0.00,2.88,0.64,"2,359.97","2,364.13","2,997.90","1,990.00"
CHL,24.35,279.60,287.00,279.60,282.50,282.50,0.00,0.00,284.10,"11,612.00",284.00,"3,298,930.70",59,-1.50,7.40,-0.53,2.65,-0.57,285.40,277.26,359.50,223.40
CIT,30.97,"1,741.00","1,750.00","1,738.00","1,741.00","1,741.00",0.00,0.00,"1,744.57","5,783.00","1,741.00","10,088,858.30",107,0.00,12.00,0.00,0.69,-0.21,"1,792.33","1,819.92","2,168.00","1,699.90"
CITY,51.82,438.00,459.00,430.10,430.10,430.10,0.00,0.00,444.75,"559,005.00",439.00,"248,620,216.20","2,059",-8.90,28.90,-2.03,6.72,-3.41,465.77,496.83,998.40,349.20
CIZBD90,44.78,"1,261.00","1,261.00","1,188.00","1,315.00","1,315.00",0.00,0.00,"1,190.30","100,933.00","1,300.00","120,140,679.30",8,15.00,73.00,1.15,6.14,9.48,"1,185.68","1,151.93","1,303.00","1,121.20"
CKHL,23.65,639.00,647.00,619.00,647.00,647.00,0.00,0.00,632.44,835.00,649.00,"528,085.00",38,-2.00,28.00,-0.31,4.52,2.25,686.20,665.82,804.00,550.00
CLI,25.57,452.00,456.00,452.00,455.00,455.00,0.00,0.00,454.76,"13,285.00",454.20,"6,041,488.80",255,0.80,4.00,0.18,0.88,0.05,471.56,469.31,540.00,411.00
CORBL,26.52,"1,788.10","1,840.00","1,780.00","1,800.00","1,800.00",0.00,0.00,"1,803.64","19,669.00","1,825.00","35,475,804.50",163,-25.00,60.00,-1.37,3.37,-0.20,"1,836.68","1,831.00","3,183.00","1,431.00"
CREST,32.04,"1,260.00","1,280.00","1,250.00","1,278.00","1,278.00",0.00,0.00,"1,255.57","10,233.00","1,285.00","12,848,248.70",169,-7.00,30.00,-0.54,2.40,1.76,"1,294.92","1,267.54","1,588.00",985.20
CSY,26.47,9.26,9.30,9.22,9.22,9.22,0.00,0.00,9.27,"7,050.00",9.26,"65,337.30",21,-0.04,0.08,-0.43,0.87,-0.52,0.00,0.00,10.00,8.87
CYCL,28.64,"1,418.00","1,430.00","1,417.00","1,418.20","1,418.20",0.00,0.00,"1,422.82",873.00,"1,418.00","1,242,125.20",41,0.20,13.00,0.01,0.92,-0.33,"1,542.01","1,563.29","2,040.00","1,416.00"
CZBIL,29.63,199.20,202.80,199.20,200.00,200.00,0.00,0.00,200.70,"32,483.00",201.00,"6,519,450.40",124,-1.00,3.60,-0.50,1.81,-0.35,202.59,202.37,240.10,183.00
DDBL,23.96,835.00,840.00,835.00,835.00,835.00,0.00,0.00,837.11,"3,333.00",837.00,"2,790,099.60",49,-2.00,5.00,-0.24,0.60,-0.25,848.83,852.53,"1,010.00",775.00
DHEL,35.10,667.60,667.60,625.00,629.00,629.00,0.00,0.00,631.67,"14,215.00",635.90,"8,979,212.80",302,-6.90,42.60,-1.09,6.82,-0.42,659.02,0.00,918.90,402.20
DHPL,27.48,310.00,310.00,294.00,299.80,299.80,0.00,0.00,295.66,"5,473.00",295.30,"1,618,166.30",43,4.50,16.00,1.52,5.44,1.38,304.32,302.44,362.90,265.00
DLBS,29.41,"1,263.50","1,263.50","1,250.00","1,250.50","1,250.50",0.00,0.00,"1,246.34",56.00,"1,263.50","69,795.20",6,-13.00,13.50,-1.03,1.08,0.33,"1,327.67","1,349.01","1,684.00","1,214.30"
DOLTI,33.46,345.20,349.90,345.00,349.90,349.90,0.00,0.00,347.34,"12,697.00",348.00,"4,410,160.40",97,1.90,4.90,0.55,1.42,0.73,464.94,488.93,642.60,329.00
DORDI,24.78,274.00,274.00,267.10,270.00,270.00,0.00,0.00,269.52,"19,150.00",270.00,"5,161,363.90",120,0.00,6.90,0.00,2.58,0.18,278.64,270.88,407.90,213.10
EBL,26.12,704.00,704.00,696.00,699.90,699.90,0.00,0.00,699.40,"22,381.00",702.00,"15,653,310.30",170,-2.10,8.00,-0.30,1.15,0.07,683.88,682.34,780.60,619.00
EBLD85,27.67,"1,150.00","1,150.00","1,150.00","1,150.00","1,150.00",0.00,0.00,"1,150.00",10.00,"1,151.00","11,500.00",1,-1.00,0.00,-0.09,0.00,0.00,"1,165.66","1,157.36","1,250.00","1,102.50"
EBLD86,18.65,"1,112.40","1,112.40","1,112.40","1,112.40","1,112.40",0.00,0.00,"1,112.40",55.00,"1,080.00","61,182.00",2,32.40,0.00,3.00,0.00,0.00,"1,080.12","1,068.77","1,150.00","1,022.00"
EBLD91,23.38,"1,090.00","1,090.00","1,090.00","1,090.00","1,090.00",0.00,0.00,"1,090.00",64.00,"1,090.00","69,760.00",2,0.00,0.00,0.00,0.00,0.00,"1,092.39","1,075.54","1,142.40",994.40
EDBL,22.01,580.00,580.00,575.00,575.50,575.50,0.00,0.00,576.20,"1,664.00",583.00,"958,792.40",14,-7.50,5.00,-1.29,0.87,-0.12,590.98,595.90,717.30,545.00
EHPL,25.96,387.00,387.00,380.50,384.00,384.00,0.00,0.00,382.70,"16,402.00",382.10,"6,276,968.00",101,1.90,6.50,0.50,1.71,0.34,411.34,439.60,685.00,370.00
ENL,34.43,856.10,880.00,856.10,880.00,880.00,0.00,0.00,867.56,288.00,875.00,"249,856.40",12,5.00,23.90,0.57,2.79,1.41,911.12,928.56,"1,225.00",844.00
FMDBL,27.88,781.00,785.00,760.00,760.00,760.00,0.00,0.00,776.53,"18,769.00",781.00,"14,574,636.70",130,-21.00,25.00,-2.69,3.29,-2.17,807.66,819.32,"1,038.80",730.30
FOWAD,27.98,"1,012.10","1,025.00","1,010.30","1,016.00","1,016.00",0.00,0.00,"1,017.68","1,855.00","1,029.90","1,887,787.60",41,-13.90,14.70,-1.35,1.46,-0.16,"1,092.77","1,098.02","1,364.00",996.00
GBBD85,30.58,"1,081.00","1,113.40","1,081.00","1,113.40","1,113.40",0.00,0.00,"1,112.42",839.00,"1,081.00","933,317.60",7,32.40,32.40,3.00,3.00,0.09,"1,088.70","1,080.37","1,135.00","1,030.00"
GBBL,27.27,410.00,410.10,408.00,408.80,408.80,0.00,0.00,409.30,"30,347.00",410.90,"12,421,120.90",114,-2.10,2.10,-0.51,0.51,-0.12,404.73,405.70,498.00,367.40
GBILD84/85,39.89,"1,154.90","1,154.90","1,154.90","1,154.90","1,154.90",0.00,0.00,"1,154.90",25.00,"1,150.00","28,872.50",1,4.90,0.00,0.43,0.00,0.00,"1,166.84","1,168.92","1,238.00","1,120.00"
GBIME,36.13,240.00,241.50,238.00,240.00,240.00,0.00,0.00,240.29,"91,855.00",240.00,"22,071,462.30",249,0.00,3.50,0.00,1.47,-0.12,233.32,235.25,278.90,218.90
GBIMESY2,46.16,9.85,9.86,9.35,9.42,9.42,0.00,0.00,9.68,"10,450.00",9.58,"101,182.50",11,-0.16,0.51,-1.67,5.45,-2.79,9.32,0.00,10.18,8.50
GBLBS,27.32,765.00,773.50,761.00,761.20,761.20,0.00,0.00,764.07,"3,552.00",778.50,"2,713,994.10",66,-17.30,12.50,-2.22,1.64,-0.38,775.42,790.80,950.00,698.00
GCIL,27.54,400.00,400.00,382.00,388.50,388.50,0.00,0.00,390.66,"113,123.00",401.00,"44,192,410.30",861,-12.50,18.00,-3.12,4.71,-0.56,428.26,437.17,579.00,382.00
GFCL,24.41,644.70,645.00,635.00,643.00,643.00,0.00,0.00,638.33,"13,818.00",639.90,"8,820,436.10",88,3.10,10.00,0.48,1.57,0.73,638.71,626.66,756.80,528.30
GHL,30.32,233.90,237.00,231.40,233.90,233.90,0.00,0.00,234.37,"26,555.00",232.20,"6,223,632.40",101,1.70,5.60,0.73,2.42,-0.20,236.82,231.42,290.00,197.10
GIBF1,25.58,10.71,11.02,10.70,11.02,11.02,0.00,0.00,10.98,"10,300.00",10.73,"113,104.00",12,0.29,0.32,2.70,2.99,0.35,10.75,10.61,11.68,9.30
GILB,24.92,"1,106.00","1,125.00","1,106.00","1,111.00","1,111.00",0.00,0.00,"1,111.82",576.00,"1,119.00","640,409.70",24,-8.00,19.00,-0.71,1.72,-0.07,"1,160.84","1,188.73","1,441.60","1,075.00"
GLBSL,22.86,"1,795.00","1,795.00","1,756.00","1,756.00","1,756.00",0.00,0.00,"1,761.39",102.00,"1,795.00","179,662.00",9,-39.00,39.00,-2.17,2.22,-0.31,"1,897.97","1,966.70","2,694.00","1,705.20"
GLH,34.04,266.00,267.00,263.00,264.80,264.80,0.00,0.00,264.78,"16,737.00",263.50,"4,431,686.20",112,1.30,4.00,0.49,1.52,0.01,268.61,265.67,328.20,227.40
GMFBS,31.31,"1,245.10","1,277.80","1,245.10","1,277.80","1,277.80",0.00,0.00,"1,248.40",696.00,"1,278.00","868,885.60",17,-0.20,32.70,-0.02,2.63,2.30,"1,422.54","1,470.03","1,871.00","1,240.00"
GMFIL,25.81,475.00,490.00,475.00,479.00,479.00,0.00,0.00,477.23,"25,999.00",482.10,"12,407,402.40",118,-3.10,15.00,-0.64,3.16,0.37,475.13,470.11,557.00,393.10
GMLI,24.73,"1,242.00","1,310.00","1,242.00","1,304.90","1,304.90",0.00,0.00,"1,296.10","1,500.00","1,307.00","1,944,143.00",53,-2.10,68.00,-0.16,5.48,0.67,"1,605.21","1,716.04","2,400.00","1,230.00"
GRDBL,46.40,"1,055.10","1,225.70","1,050.40","1,209.00","1,209.00",0.00,0.00,"1,100.79","47,207.00","1,067.00","51,965,227.40",373,142.00,175.30,13.31,16.69,8.95,"1,107.39","1,102.74","1,668.40",949.00
GSY,18.07,9.93,9.98,9.93,9.96,9.96,0.00,0.00,9.94,"2,300.00",9.96,"22,867.50",20,0.00,0.05,0.00,0.50,0.18,9.61,9.43,10.40,8.70
GUFL,30.47,564.50,575.00,564.50,569.00,569.00,0.00,0.00,569.53,"15,178.00",571.40,"8,644,399.20",107,-2.40,10.50,-0.42,1.86,-0.09,542.65,531.56,644.00,460.60
GVL,23.92,483.20,492.00,483.20,489.00,489.00,0.00,0.00,488.49,"8,656.00",489.80,"4,228,406.40",97,-0.80,8.80,-0.16,1.82,0.10,501.34,509.62,662.00,437.20
GWFD83,47.69,"1,085.00","1,085.00","1,085.00","1,085.00","1,085.00",0.00,0.00,"1,085.00",125.00,"1,085.00","135,625.00",2,0.00,0.00,0.00,0.00,0.00,"1,189.22","1,207.15","1,464.80","1,061.00"
H8020,27.99,11.50,11.80,11.50,11.60,11.60,0.00,0.00,11.80,"60,400.00",11.75,"712,618.00",13,-0.15,0.30,-1.28,2.61,-1.71,11.53,11.30,12.56,10.00
HATHY,32.01,770.00,785.00,770.00,773.10,773.10,0.00,0.00,775.29,"4,697.00",770.00,"3,641,554.60",81,3.10,15.00,0.40,1.95,-0.28,881.34,925.06,"1,382.40",755.00
HBL,26.50,197.60,199.50,197.10,198.10,198.10,0.00,0.00,198.13,"22,061.00",198.50,"4,371,023.00",595,-0.40,2.40,-0.20,1.22,-0.02,200.04,199.88,261.00,184.00
HBLD86,31.71,"1,164.00","1,164.00","1,164.00","1,164.00","1,164.00",0.00,0.00,"1,164.00","29,957.00","1,132.10","34,869,948.00",1,31.90,0.00,2.82,0.00,0.00,"1,138.45","1,109.84","1,207.90","1,095.10"
HDHPC,46.25,215.00,234.00,214.00,223.60,223.60,0.00,0.00,224.56,"604,139.00",215.00,"135,662,814.00","1,457",8.60,20.00,4.00,9.35,-0.43,211.08,201.71,274.00,162.00
HDL,25.49,"1,160.10","1,166.00","1,155.00","1,155.30","1,155.30",0.00,0.00,"1,157.89","19,450.00","1,158.00","22,520,864.90",322,-2.70,11.00,-0.23,0.95,-0.22,"1,161.92","1,208.84","1,556.10","1,103.00"
HEI,32.93,553.40,596.00,552.00,569.00,569.00,0.00,0.00,570.78,"18,277.00",561.50,"10,432,132.20",82,7.50,44.00,1.34,7.97,-0.31,523.49,522.72,654.00,458.00
HEIP,24.86,337.00,337.00,327.90,327.90,327.90,0.00,0.00,336.87,"1,015.00",338.00,"341,918.50",2,-10.10,9.10,-2.99,2.78,-2.73,324.14,334.61,398.00,293.10
HFIN,27.53,899.80,899.80,839.00,842.00,842.00,0.00,0.00,846.06,"35,600.00",857.00,"30,119,644.10",904,-15.00,60.80,-1.75,7.25,-0.48,0.00,0.00,"1,450.60",101.70
HHL,47.13,367.00,385.00,362.00,375.00,375.00,0.00,0.00,376.59,"117,476.00",367.50,"44,240,281.80",468,7.50,23.00,2.04,6.35,-0.42,354.47,352.11,459.00,310.70
HIDCL,31.09,262.00,264.90,261.30,262.50,262.50,0.00,0.00,262.37,"53,874.00",263.50,"14,134,934.00",197,-1.00,3.60,-0.38,1.38,0.05,269.58,270.56,330.30,245.00
HIDCLP,33.19,200.00,201.00,198.30,200.60,200.60,0.00,0.00,199.97,"76,267.00",199.70,"15,250,807.00",170,0.90,2.70,0.45,1.36,0.32,198.44,195.91,239.00,174.40
HIMSTAR,36.57,850.00,860.00,837.30,847.90,847.90,0.00,0.00,843.18,"2,649.00",861.00,"2,233,584.60",62,-13.10,22.70,-1.52,2.71,0.56,933.70,0.00,"1,264.00",252.20
HLBSL,26.30,876.10,876.10,865.10,870.00,870.00,0.00,0.00,868.86,764.00,876.10,"663,806.10",21,-6.10,11.00,-0.70,1.27,0.13,913.64,921.12,"1,100.00",837.00
HLI,24.24,337.50,340.00,337.00,338.00,338.00,0.00,0.00,337.99,"20,691.00",339.00,"6,993,298.90",256,-1.00,3.00,-0.29,0.89,0.00,363.00,370.28,464.00,334.00
HLICF,17.62,8.75,9.01,8.75,9.01,9.01,0.00,0.00,8.88,800.00,9.00,"7,103.00",8,0.01,0.26,0.11,2.97,1.46,9.24,0.00,10.55,8.73
HPPL,24.19,363.10,369.00,363.10,367.00,367.00,0.00,0.00,367.71,"15,077.00",366.50,"5,543,901.40",89,0.50,5.90,0.14,1.62,-0.19,435.53,450.96,613.00,355.10
HRL,26.85,638.00,640.00,635.00,636.90,636.90,0.00,0.00,636.62,"69,283.00",638.70,"44,107,138.90",758,-1.80,5.00,-0.28,0.79,0.04,783.32,813.85,"1,139.90",584.00
HURJA,24.67,248.00,252.00,247.00,249.60,249.60,0.00,0.00,249.18,"33,699.00",249.70,"8,397,248.60",121,-0.10,5.00,-0.04,2.02,0.17,255.10,245.50,312.10,204.60
ICFC,22.79,596.60,634.80,596.60,626.60,626.60,0.00,0.00,627.33,"5,961.00",628.00,"3,739,525.80",65,-1.40,38.20,-0.22,6.40,-0.12,644.92,644.68,730.90,588.00
ICFCD88,27.94,"1,160.00","1,160.00","1,150.00","1,150.00","1,150.00",0.00,0.00,"1,153.33",75.00,"1,150.00","86,500.00",3,0.00,10.00,0.00,0.87,-0.29,"1,149.95","1,129.38","1,216.00","1,053.60"
ICFCD89,22.69,"1,100.00","1,100.00","1,086.10","1,086.20","1,086.20",0.00,0.00,"1,092.46",125.00,"1,085.10","136,557.50",5,1.10,13.90,0.10,1.28,-0.58,0.00,0.00,"1,115.00","1,020.00"
IGI,27.51,452.20,461.80,451.80,459.80,459.80,0.00,0.00,458.89,"10,427.00",458.00,"4,784,826.50",79,1.80,10.00,0.39,2.21,0.20,436.29,442.11,600.00,392.00
IHL,33.59,391.00,415.00,390.00,406.00,406.00,0.00,0.00,403.72,"22,640.00",392.50,"9,140,170.70",202,13.50,25.00,3.44,6.41,0.56,501.69,516.20,640.00,365.00
ILBS,43.35,908.10,924.00,903.10,918.90,918.90,0.00,0.00,910.39,"2,692.00",915.00,"2,450,765.40",41,3.90,20.90,0.43,2.31,0.93,972.44,"1,040.85","1,311.00",795.20
ILI,26.85,431.30,440.00,431.20,431.50,431.50,0.00,0.00,433.23,"10,503.00",431.30,"4,550,252.10",258,0.20,8.80,0.05,2.04,-0.40,445.85,447.11,500.00,405.00
JBBL,21.10,351.00,355.00,350.60,353.90,353.90,0.00,0.00,353.37,"11,765.00",354.00,"4,157,411.00",58,-0.10,4.40,-0.03,1.25,0.15,349.90,341.28,413.00,295.00
JBLB,26.54,"1,265.00","1,285.00","1,265.00","1,275.00","1,275.00",0.00,0.00,"1,270.16","4,966.00","1,278.00","6,307,600.80",130,-3.00,20.00,-0.23,1.58,0.38,"1,342.66","1,377.95","1,644.00","1,219.90"
JFL,27.53,415.00,417.00,405.00,405.00,405.00,0.00,0.00,412.24,"8,238.00",414.50,"3,396,046.50",65,-9.50,12.00,-2.29,2.96,-1.79,426.36,431.78,558.00,385.40
JHAPA,28.69,"1,335.00","1,419.00","1,321.00","1,340.00","1,340.00",0.00,0.00,"1,339.63","10,332.00","1,385.00","13,841,040.40",178,-45.00,98.00,-3.25,7.42,0.03,"1,433.66",0.00,"1,929.00",293.40
JOSHI,32.45,270.50,282.90,270.50,276.00,276.00,0.00,0.00,277.71,"12,645.00",278.00,"3,511,670.20",74,-2.00,12.40,-0.72,4.58,-0.62,293.04,299.41,487.00,254.00
JSLBB,31.71,"1,058.00","1,089.60","1,048.20","1,089.60","1,089.60",0.00,0.00,"1,055.98","1,819.00","1,090.00","1,920,831.50",30,-0.40,41.40,-0.04,3.95,3.09,"1,149.76","1,168.55","1,485.00","1,048.20"
KBL,25.86,221.90,221.90,210.60,212.20,212.20,0.00,0.00,212.33,"86,576.00",212.50,"18,382,608.00",325,-0.30,11.30,-0.14,5.37,-0.06,204.46,199.44,256.00,175.50
KBLD89,23.41,"1,243.00","1,243.00","1,243.00","1,243.00","1,243.00",0.00,0.00,"1,243.00",29.00,"1,281.00","36,047.00",1,-38.00,0.00,-2.97,0.00,0.00,"1,226.60","1,190.00","1,379.00","1,162.60"
KBLD90,32.92,"1,201.00","1,201.00","1,187.00","1,187.00","1,187.00",0.00,0.00,"1,187.22","50,000.00","1,230.00","59,361,051.00",6,-43.00,14.00,-3.50,1.18,-0.02,0.00,0.00,"1,500.00","1,127.00"
KBSH,42.11,"1,602.00","1,649.00","1,551.70","1,552.00","1,552.00",0.00,0.00,"1,580.12",190.00,"1,568.00","300,223.20",12,-16.00,97.30,-1.02,6.27,-1.81,"1,661.02","1,717.67","2,189.00","1,470.00"
KDBY,21.40,11.20,11.29,11.20,11.29,11.29,0.00,0.00,11.23,"3,660.00",11.26,"41,103.20",27,0.03,0.09,0.27,0.80,0.53,10.54,10.11,12.54,8.67
KDL,25.38,811.50,830.00,811.50,818.10,818.10,0.00,0.00,818.79,991.00,830.00,"811,418.50",27,-11.90,18.50,-1.43,2.28,-0.08,858.32,893.07,"1,200.00",770.00
KEF,20.58,10.70,10.85,10.70,10.85,10.85,0.00,0.00,10.80,"12,400.00",10.72,"133,931.00",16,0.13,0.15,1.21,1.40,0.45,9.92,9.67,11.30,8.31
KHPL,31.71,"1,252.80","1,252.80","1,050.30","1,066.00","1,066.00",0.00,0.00,"1,100.57","66,840.00","1,193.20","73,561,851.30","6,316",-127.20,202.50,-10.66,19.28,-3.24,0.00,0.00,"1,324.80",300.00
KKHC,19.70,256.00,261.00,255.00,257.90,257.90,0.00,0.00,257.76,"42,350.00",258.00,"10,916,169.20",156,-0.10,6.00,-0.04,2.35,0.05,260.05,255.64,475.90,208.00
KMCDB,26.03,845.00,854.00,842.00,854.00,854.00,0.00,0.00,843.98,426.00,847.10,"359,536.60",24,6.90,12.00,0.81,1.43,1.17,945.00,974.20,"1,223.00",840.50
KPCL,24.36,486.00,489.90,484.50,484.50,484.50,0.00,0.00,485.95,"3,844.00",487.00,"1,867,995.60",51,-2.50,5.40,-0.51,1.11,-0.30,523.65,538.40,711.00,470.30
KSBBL,22.60,488.00,488.00,482.00,482.00,482.00,0.00,0.00,484.43,"13,132.00",487.00,"6,361,556.00",61,-5.00,6.00,-1.03,1.24,-0.50,469.40,467.94,588.00,404.10
KSY,18.37,9.67,9.69,9.67,9.69,9.69,0.00,0.00,9.69,600.00,9.77,"5,812.00",5,-0.08,0.02,-0.82,0.21,0.03,9.44,9.32,10.51,8.21
LBBL,26.05,492.00,495.20,491.00,493.00,493.00,0.00,0.00,493.41,"38,237.00",493.00,"18,866,360.00",161,0.00,4.20,0.00,0.86,-0.08,486.63,488.06,646.30,413.00
LEC,34.17,209.80,226.50,209.80,223.00,223.00,0.00,0.00,223.00,"93,449.00",220.80,"20,838,668.60",265,2.20,16.70,1.00,7.96,0.00,222.41,217.93,276.00,180.00
LICN,23.88,818.00,820.00,807.10,810.50,810.50,0.00,0.00,809.34,"7,751.00",812.00,"6,273,155.80",64,-1.50,12.90,-0.18,1.60,0.14,848.39,850.44,990.00,773.00
LLBS,28.98,935.00,950.00,920.20,931.40,931.40,0.00,0.00,938.35,250.00,946.00,"234,587.50",13,-14.60,29.80,-1.54,3.24,-0.75,974.43,977.61,"1,300.50",819.40
