Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
DDBL,44.12,"1,060.00","1,079.50","1,046.00","1,057.00","1,058.88","7,962.00","1,060.00","8,430,774.20",155,-3.00,33.50,-0.28,3.20,-0.18,"1,054.96","1,113.11","2,000.00",876.00
DHPL,53.80,239.00,244.00,230.50,236.00,237.88,"24,373.00",239.00,"5,797,947.50",165,-3.00,13.50,-1.26,5.86,-0.80,250.98,270.06,485.20,168.00
DORDI,51.59,309.70,341.00,309.70,333.60,327.28,"45,225.00",316.00,"14,801,237.40","1,108",17.60,31.30,5.57,10.11,1.89,-,-,341.00,271.50
EBL,48.98,520.00,535.00,514.00,524.00,526.94,"83,411.00",523.30,"43,952,681.20",400,0.70,21.00,0.13,4.09,-0.56,495.66,523.74,782.30,411.00
EDBL,52.86,414.00,423.20,394.00,407.00,409.46,"53,594.00",422.00,"21,944,791.70",296,-15.00,29.20,-3.55,7.41,-0.61,406.04,457.85,"1,195.00",308.00
ENL,40.21,781.00,799.90,775.00,775.00,784.88,"7,684.00",796.90,"6,030,997.50",95,-21.90,24.90,-2.75,3.21,-1.27,-,-,"1,481.90",287.10
FMDBL,53.49,780.00,780.00,756.10,756.10,769.14,"45,890.00",770.00,"35,295,835.20",321,-13.90,23.90,-1.81,3.16,-1.72,712.95,754.08,"1,365.00",559.00
FOWAD,50.52,"2,744.00","2,744.00","2,660.00","2,665.00","2,678.52","12,082.00","2,700.00","32,361,856.30",331,-35.00,84.00,-1.30,3.16,-0.51,"2,335.99","2,387.55","3,311.00","2,000.00"
GBBL,49.81,420.00,425.00,416.00,422.00,420.70,"62,585.00",428.00,"26,329,303.10",509,-6.00,9.00,-1.40,2.16,0.31,429.04,475.29,750.00,318.00
GBD80/81,47.92,935.00,935.00,935.00,935.00,935.00,25.00,944.00,"23,375.00",1,-9.00,0.00,-0.95,0.00,0.00,"1,014.06","1,026.00","1,055.00",920.00
GBILD86/87,46.34,790.00,790.00,790.00,790.00,790.00,125.00,795.60,"98,750.00",3,-5.60,0.00,-0.70,0.00,0.00,-,-,"1,000.00",755.10
GBLBS,50.11,890.00,890.00,855.00,864.00,866.69,"15,951.00",876.00,"13,824,553.00",178,-12.00,35.00,-1.37,4.09,-0.31,825.92,878.51,"1,437.00",653.10
GFCL,39.53,552.00,596.00,550.00,587.00,581.22,"139,913.00",552.60,"81,320,121.60",613,34.40,46.00,6.23,8.36,0.98,506.15,565.22,"1,010.00",358.00
GHL,48.78,234.00,244.80,230.50,233.00,236.43,"54,842.00",234.00,"12,966,295.90",269,-1.00,14.30,-0.43,6.20,-1.47,254.07,284.75,555.90,169.00
GILB,39.40,"1,445.00","1,445.00","1,393.00","1,395.00","1,408.76","2,798.00","1,420.00","3,941,700.20",83,-25.00,52.00,-1.76,3.73,-0.99,"1,406.44","1,528.09","2,885.00","1,130.00"
GIMES1,32.37,9.89,9.92,9.71,9.92,9.83,"39,124.00",9.70,"384,701.08",12,0.22,0.21,2.27,2.16,0.88,10.79,11.93,24.50,8.85
GLBSL,52.71,"1,120.00","1,122.00","1,093.00","1,100.00","1,105.47",524.00,"1,100.00","579,267.00",15,0.00,29.00,0.00,2.65,-0.50,"1,144.26","1,199.94","2,210.00",935.00
GLH,49.77,341.90,360.00,335.00,343.70,343.36,"22,442.00",348.80,"7,705,703.90",240,-5.10,25.00,-1.46,7.46,0.10,389.47,407.41,657.00,269.10
GMFBS,52.95,"1,110.10","1,122.00","1,085.00","1,100.00","1,095.15",999.00,"1,131.00","1,094,059.00",33,-31.00,37.00,-2.74,3.41,0.44,"1,072.21","1,174.88","1,923.60",864.40
GMFIL,46.04,394.00,405.00,389.00,394.70,394.09,"71,951.00",401.10,"28,355,180.00",344,-6.40,16.00,-1.60,4.11,0.15,345.06,390.57,773.00,223.90
GRDBL,57.85,300.00,300.90,291.00,294.00,296.14,"15,910.00",303.00,"4,711,508.90",89,-9.00,9.90,-2.97,3.40,-0.73,277.71,308.48,537.90,182.00
GUFL,45.07,676.20,693.50,665.10,679.00,680.55,"127,210.00",690.00,"86,572,589.80",800,-11.00,28.40,-1.59,4.27,-0.23,517.10,619.21,"1,500.00",357.00
GVL,46.36,369.00,380.00,360.90,370.00,371.14,"57,342.00",369.90,"21,282,147.80",654,0.10,19.10,0.03,5.29,-0.31,-,-,436.40,255.10
HBL,50.18,318.10,328.70,313.00,327.00,326.60,"15,090.00",312.00,"4,928,390.80",189,15.00,15.70,4.81,5.02,0.12,436.22,494.17,505.00,290.00
HDL,46.61,"3,860.00","3,955.00","3,840.00","3,910.00","3,913.86","41,589.00","3,805.00","162,773,534.40","1,200",105.00,115.00,2.76,2.99,-0.10,"3,592.08","4,256.96","7,938.00","2,825.00"
HIDCL,55.89,229.00,243.30,220.20,236.10,234.83,"586,248.00",224.70,"137,670,704.90","2,684",11.40,23.10,5.07,10.49,0.54,246.53,264.80,575.00,173.00
HPPL,51.60,405.00,405.00,382.00,390.00,393.95,"21,250.00",401.00,"8,371,524.00",119,-11.00,23.00,-2.74,6.02,-1.01,392.02,416.01,749.10,259.00
HURJA,50.96,292.00,300.00,281.30,293.00,292.32,"37,111.00",296.90,"10,848,465.00",222,-3.90,18.70,-1.31,6.65,0.23,334.80,375.99,685.40,194.00
ICFC,42.47,553.00,577.00,546.00,558.00,561.60,"88,757.00",553.00,"49,845,706.10",554,5.00,31.00,0.90,5.68,-0.64,522.00,587.86,"1,176.80",363.00
ICFCD83,50.50,"1,015.00","1,015.00","1,015.00","1,015.00","1,015.00",40.00,"1,030.20","40,600.00",1,-15.20,0.00,-1.48,0.00,0.00,"1,105.56","1,137.36","1,195.00","1,010.00"
IGI,55.65,465.60,490.90,462.00,470.00,475.87,"135,373.00",456.50,"64,419,331.80","1,060",13.50,28.90,2.96,6.26,-1.25,529.51,703.71,"1,342.00",333.20
ILBS,53.55,"1,113.80","1,113.80","1,061.00","1,070.00","1,075.23","3,103.00","1,092.00","3,336,431.00",72,-22.00,52.80,-2.01,4.98,-0.49,"1,072.19","1,232.62","2,140.00",865.00
JALPA,46.56,"2,793.00","2,818.90","2,698.00","2,750.00","2,765.06","20,332.00","2,850.00","56,219,164.20",593,-100.00,120.90,-3.51,4.48,-0.55,-,-,"3,050.00",318.60
JBBL,53.37,348.00,350.00,338.00,344.00,344.30,"98,156.00",348.00,"33,794,964.50",658,-4.00,12.00,-1.15,3.55,-0.09,349.08,387.24,649.90,248.00
JBLB,53.88,"2,962.00","2,962.00","2,857.00","2,880.00","2,898.71","8,087.00","2,911.00","23,441,867.30",345,-31.00,105.00,-1.06,3.68,-0.65,"3,367.89","3,706.97","5,516.90","1,007.70"
JFL,50.55,487.00,493.50,477.10,482.00,485.06,"38,895.00",487.00,"18,866,494.20",223,-5.00,16.40,-1.03,3.44,-0.64,428.28,500.13,836.00,305.00
JOSHI,53.48,236.00,238.30,226.00,226.00,231.88,"46,431.00",233.00,"10,766,192.90",256,-7.00,12.30,-3.00,5.44,-2.60,245.12,276.49,507.00,164.80
JSLBB,47.44,"1,999.00","1,999.00","1,923.00","1,948.00","1,952.73",991.00,"1,975.00","1,935,153.50",51,-27.00,76.00,-1.37,3.95,-0.24,"2,028.50","2,244.17","4,022.80","1,615.00"
KBL,54.90,206.00,214.00,205.00,209.50,210.39,"131,373.00",206.40,"27,640,064.40",519,3.10,9.00,1.50,4.39,-0.43,217.38,230.76,407.00,187.20
KDBY,42.42,9.00,9.00,8.70,8.92,8.88,"6,020.00",9.00,"53,464.60",40,-0.08,0.30,-0.89,3.45,0.44,-,-,10.00,8.70
KEF,29.71,9.20,9.20,8.92,9.20,9.05,"8,690.00",9.20,"78,619.50",24,0.00,0.28,0.00,3.14,1.66,9.05,9.11,11.23,8.00
KKHC,49.96,239.00,254.80,239.00,243.00,245.27,"20,980.00",243.00,"5,145,706.00",167,0.00,15.80,0.00,6.61,-0.93,249.74,272.57,556.20,171.50
KLBSL,42.41,"1,000.00","1,010.00",984.00,"1,003.60",991.70,215.00,"1,000.00","213,215.00",10,3.60,26.00,0.36,2.64,1.19,"1,199.14","1,274.55","1,818.00",779.10
KMCDB,38.36,"1,152.00","1,175.00","1,121.00","1,150.00","1,140.06","6,593.00","1,130.00","7,516,389.20",103,20.00,54.00,1.77,4.82,0.86,"1,188.17","1,213.76","1,715.00",950.00
KPCL,52.51,411.10,425.00,404.00,415.00,412.96,"12,121.00",419.20,"5,005,459.90",93,-4.20,21.00,-1.00,5.20,0.49,437.05,471.25,878.90,315.00
KRBL,50.72,294.00,296.90,286.00,289.50,291.29,"40,319.00",300.00,"11,744,453.70",272,-10.50,10.90,-3.50,3.81,-0.62,313.03,349.77,607.00,198.90
KSBBL,51.86,417.00,417.00,401.20,403.00,406.62,"77,556.00",412.00,"31,536,127.10",477,-9.00,15.80,-2.18,3.94,-0.90,412.95,447.68,866.90,296.10
LBBL,52.37,433.60,440.60,417.00,440.00,426.95,"154,461.00",425.10,"65,946,648.20",701,14.90,23.60,3.51,5.66,2.97,407.64,449.02,774.00,290.10
LBL,51.27,211.00,215.60,207.00,212.00,212.66,"50,508.00",209.00,"10,740,892.90",231,3.00,8.60,1.44,4.15,-0.31,233.19,254.33,421.00,189.70
LEC,55.78,280.00,300.00,275.10,286.00,286.16,"23,835.00",284.90,"6,820,574.00",129,1.10,24.90,0.39,9.05,-0.06,306.05,322.71,530.00,203.00
LEMF,39.22,9.60,9.65,9.50,9.65,9.57,"14,500.00",9.47,"138,835.20",7,0.18,0.15,1.90,1.58,0.78,10.21,10.14,13.63,9.16
LICN,54.91,"1,507.00","1,655.00","1,507.00","1,545.00","1,559.05","35,892.00","1,537.10","55,957,422.30",319,7.90,148.00,0.51,9.82,-0.91,"1,650.86","1,780.09","2,520.00","1,065.00"
LLBS,44.55,"1,445.00","1,445.00","1,416.10","1,440.00","1,423.17","1,952.00","1,459.90","2,778,030.80",27,-19.90,28.90,-1.36,2.04,1.17,"1,309.91","1,381.71","2,528.00","1,080.00"
LUK,45.19,9.55,9.70,9.55,9.70,9.65,"3,450.00",9.74,"33,300.00",11,-0.04,0.15,-0.41,1.57,0.49,9.92,9.92,12.33,9.01
MBJC,50.15,273.40,280.60,268.00,275.00,275.01,"54,540.00",273.40,"14,999,187.60",671,1.60,12.60,0.59,4.70,0.00,303.70,-,505.00,100.00
MBL,46.45,261.00,264.00,256.00,260.00,260.21,"69,646.00",256.00,"18,122,773.70",326,4.00,8.00,1.56,3.13,-0.08,268.46,285.32,455.00,220.00
MDB,50.93,435.00,442.00,427.90,428.00,433.87,"39,271.00",441.50,"17,038,523.30",224,-13.50,14.10,-3.06,3.30,-1.37,422.78,467.73,873.20,308.00
MEN,39.47,883.30,890.00,860.00,881.00,873.65,"20,017.00",866.00,"17,487,949.50",120,15.00,30.00,1.73,3.49,0.83,963.52,"1,022.63","1,530.00",720.00
MERO,47.35,968.00,975.00,951.10,961.00,965.96,"10,244.00",967.00,"9,895,295.10",118,-6.00,23.90,-0.62,2.51,-0.52,943.52,"1,020.30","1,820.00",757.00
MFIL,47.07,510.00,519.80,506.00,510.00,512.85,"27,262.00",516.00,"13,981,268.10",306,-6.00,13.80,-1.16,2.73,-0.56,508.80,639.31,"1,456.00",362.00
MFLD85,32.75,830.00,846.60,830.00,846.60,836.23,40.00,845.00,"33,449.00",3,1.60,16.60,0.19,2.00,1.23,966.97,-,"1,015.00",830.00
MHNL,45.12,309.00,314.10,301.00,301.20,306.55,"70,850.00",303.00,"21,718,958.90",268,-1.80,13.10,-0.59,4.35,-1.78,346.39,384.80,720.00,215.60
MKJC,54.28,559.60,582.40,538.00,556.90,551.09,"16,967.00",571.00,"9,350,399.80",125,-14.10,44.40,-2.47,8.25,1.04,532.30,528.65,733.90,186.50
MKLB,54.13,"1,098.00","1,164.80","1,078.00","1,078.00","1,110.22","1,535.00","1,120.00","1,704,185.80",52,-42.00,86.80,-3.75,8.05,-2.99,"1,073.20","1,231.21","2,310.00",296.70
MLBBL,46.54,"1,363.00","1,390.00","1,334.10","1,343.10","1,358.32","1,965.00","1,389.00","2,669,104.20",45,-45.90,55.90,-3.30,4.19,-1.13,"1,400.49","1,529.92","2,450.00","1,120.20"
MLBL,50.03,440.00,440.00,426.00,428.00,432.56,"83,916.00",437.90,"36,298,567.90",555,-9.90,14.00,-2.26,3.29,-1.07,408.59,465.16,883.00,305.20
MLBS,51.56,"1,350.30","1,350.30","1,264.20","1,289.00","1,281.35","2,105.00","1,324.00","2,697,251.00",49,-35.00,86.10,-2.64,6.81,0.59,"1,202.91","1,299.86","2,189.10",397.50
MLBSL,52.29,"3,730.00","3,780.00","3,730.00","3,740.00","3,745.77","1,968.00","3,730.00","7,371,683.00",81,10.00,50.00,0.27,1.34,-0.15,"3,523.27","3,693.28","5,600.00","3,029.00"
MMF1,52.07,7.84,8.13,7.84,7.90,7.98,"12,580.00",8.00,"100,329.20",50,-0.10,0.29,-1.25,3.70,-0.95,8.35,-,10.28,7.26
MMFDB,39.45,"1,183.10","1,183.10","1,125.20","1,125.20","1,146.97","1,983.00","1,160.00","2,274,436.60",47,-34.80,57.90,-3.00,5.15,-1.93,"1,163.66","1,260.54","2,095.00",957.00
MNBBL,49.42,496.00,500.00,486.10,489.00,490.83,"56,350.00",496.50,"27,658,038.40",453,-7.50,13.90,-1.51,2.86,-0.37,465.07,499.56,850.00,368.00
MPFL,42.46,336.00,348.50,330.00,337.00,339.56,"35,407.00",342.00,"12,022,840.50",176,-5.00,18.50,-1.46,5.61,-0.76,314.57,361.16,696.00,206.10
MSLB,50.95,"1,270.00","1,285.00","1,260.00","1,260.00","1,266.44",932.00,"1,290.00","1,180,323.00",24,-30.00,25.00,-2.33,1.98,-0.51,"1,265.30","1,417.24","2,496.00",960.00
NABBC,45.36,441.00,445.00,437.00,445.00,439.89,"8,858.00",449.00,"3,896,526.00",46,-4.00,8.00,-0.89,1.83,1.15,421.94,498.03,"1,251.10",317.70
NABIL,51.71,894.90,897.50,880.00,881.90,884.86,"47,675.00",881.00,"42,185,561.80",749,0.90,17.50,0.10,1.99,-0.34,922.94,"1,058.98","1,740.00",726.00
NBF2,33.44,10.30,10.30,10.10,10.16,10.16,"14,810.00",10.23,"150,397.60",14,-0.07,0.20,-0.68,1.98,0.05,10.52,10.60,16.97,8.82
NBF3,33.28,8.32,8.64,8.32,8.45,8.51,"15,230.00",8.48,"129,580.00",27,-0.03,0.32,-0.35,3.85,-0.69,8.78,-,10.08,7.86
NBL,45.01,313.00,317.50,306.00,313.90,313.63,"140,634.00",307.00,"44,106,967.40",687,6.90,11.50,2.25,3.76,0.09,310.72,335.60,575.00,265.50
NCCB,55.89,218.00,220.00,214.00,216.00,216.09,"212,469.00",216.00,"45,911,920.30",613,0.00,6.00,0.00,2.80,-0.04,228.36,246.10,390.00,197.90
NEF,51.20,9.75,9.77,9.72,9.77,9.75,"1,548.00",9.75,"15,090.59",4,0.02,0.05,0.21,0.51,0.22,10.34,10.46,17.14,8.92
NESDO,51.39,"2,997.00","3,111.00","2,925.00","2,930.00","2,998.01","15,727.00","2,997.00","47,149,718.90",507,-67.00,186.00,-2.24,6.36,-2.32,-,-,"3,312.50",747.70
NFS,51.29,340.00,346.00,324.00,339.90,338.43,"29,310.00",341.00,"9,919,432.40",234,-1.10,22.00,-0.32,6.79,0.43,430.52,486.70,806.00,213.30
NGPL,51.77,307.00,312.90,296.00,310.00,308.70,"138,452.00",302.00,"42,739,819.70",664,8.00,16.90,2.65,5.71,0.42,536.23,583.05,"1,397.00",268.80
NHDL,54.26,391.00,412.00,390.00,400.00,400.94,"42,263.00",397.00,"16,944,865.80",186,3.00,22.00,0.76,5.64,-0.23,425.07,441.11,840.00,300.00
NHPC,47.57,273.00,285.00,271.50,271.50,277.23,"254,688.00",275.50,"70,607,214.50",894,-4.00,13.50,-1.45,4.97,-2.11,282.12,318.42,530.90,191.60
NIBD84,45.30,800.20,800.20,800.20,800.20,800.20,50.00,815.80,"40,010.00",2,-15.60,0.00,-1.91,0.00,0.00,-,-,"1,000.00",799.90
NIBLPF,31.90,9.70,9.89,9.70,9.80,9.84,"12,784.00",9.76,"125,794.01",8,0.04,0.19,0.41,1.96,-0.41,10.51,10.47,20.68,9.15
NIBSF2,50.51,7.92,8.19,7.90,8.19,8.09,"7,935.00",8.05,"64,226.20",20,0.14,0.29,1.74,3.67,1.17,8.57,8.81,11.53,7.40
NICA,45.08,730.00,730.00,721.00,722.00,726.77,"60,754.00",725.00,"44,154,399.80",535,-3.00,9.00,-0.41,1.25,-0.66,744.72,769.38,"1,067.90",634.00
NICBF,50.90,11.05,11.05,10.77,11.04,10.95,"28,250.00",10.90,"309,298.75",24,0.14,0.28,1.28,2.60,0.83,10.71,10.74,17.00,9.85
NICGF,32.39,11.18,11.50,11.18,11.40,11.47,"8,150.00",11.35,"93,479.00",7,0.05,0.32,0.44,2.86,-0.61,11.41,11.49,17.84,10.01
NICL,55.89,527.30,560.00,527.30,538.00,544.25,"60,868.00",517.00,"33,127,574.40",564,21.00,32.70,4.06,6.20,-1.16,636.02,695.55,"1,115.00",413.60
NICLBSL,45.01,950.00,969.60,920.10,929.00,937.06,"11,516.00",932.00,"10,791,213.60",225,-3.00,49.50,-0.32,5.38,-0.87,960.38,"1,030.38","1,780.00",756.60
NICSF,37.69,8.37,8.59,8.37,8.59,8.42,"13,500.00",8.51,"113,696.50",19,0.08,0.22,0.94,2.63,1.96,8.58,8.79,10.10,7.74
NIFRA,55.89,268.00,269.20,260.00,263.00,265.05,"211,469.00",264.00,"56,049,932.60","1,320",-1.00,9.20,-0.38,3.54,-0.78,293.19,306.57,516.00,221.50
NIL,55.89,800.00,830.00,785.00,785.00,805.28,"36,479.00",786.50,"29,375,757.30",458,-1.50,45.00,-0.19,5.73,-2.58,854.44,965.97,"1,620.00",601.00
NLBBL,48.39,"1,070.00","1,095.00","1,065.00","1,077.30","1,079.87","14,601.00","1,085.00","15,767,208.50",125,-7.70,30.00,-0.71,2.82,-0.24,990.10,"1,062.25","1,845.00",796.80
NLG,55.89,585.50,600.00,560.00,565.10,574.22,"33,392.00",574.20,"19,174,398.30",235,-9.10,40.00,-1.58,7.14,-1.61,665.26,738.92,"1,205.00",423.00
NLIC,54.26,827.20,836.40,810.00,814.10,821.84,"71,211.00",811.00,"58,524,199.00",984,3.10,26.40,0.38,3.26,-0.95,937.94,"1,138.83","2,080.00",654.00
NLICL,55.85,671.80,674.90,641.00,649.80,658.70,"60,460.00",658.80,"39,824,861.90",530,-9.00,33.90,-1.37,5.29,-1.37,725.57,814.27,"1,293.90",499.10
NMB,51.47,270.00,277.00,267.10,272.00,272.00,"54,534.00",266.90,"14,833,410.70",367,5.10,9.90,1.91,3.71,0.00,285.41,311.05,500.00,240.00
NMB50,49.06,12.80,13.05,12.80,12.80,12.90,"25,646.00",13.05,"330,805.30",6,-0.25,0.25,-1.92,1.95,-0.77,12.67,12.49,18.14,10.72
NMBD2085,43.30,896.00,896.00,896.00,896.00,896.00,25.00,896.00,"22,400.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,030.00",896.00
NMBHF1,49.27,11.68,11.68,11.41,11.50,11.51,"31,757.00",11.62,"365,482.32",18,-0.12,0.27,-1.03,2.37,-0.08,11.51,11.52,15.99,10.00
NMBMF,45.29,890.00,904.00,875.00,890.00,885.66,"3,097.00",895.00,"2,742,892.90",52,-5.00,29.00,-0.56,3.31,0.49,855.17,965.98,"1,657.00",663.00
NMFBS,45.48,"2,430.00","2,434.00","2,370.00","2,375.00","2,394.88","4,498.00","2,402.30","10,772,186.90",148,-27.30,64.00,-1.14,2.70,-0.84,"2,134.74","2,441.71","3,925.90","1,745.00"
NRIC,47.71,890.00,905.00,867.30,870.00,878.75,"73,021.00",873.00,"64,167,173.40",860,-3.00,37.70,-0.34,4.35,-1.01,933.53,"1,045.59","1,720.00",591.00
NRN,44.13,563.00,566.00,550.00,550.00,557.30,"23,547.00",563.00,"13,122,782.40",178,-13.00,16.00,-2.31,2.91,-1.33,581.92,601.06,990.00,413.00
NSLB,43.87,963.10,"1,030.00",963.10,"1,008.00",999.72,"6,151.00",982.00,"6,149,266.30",61,26.00,66.90,2.65,6.95,0.82,"1,039.81","1,137.61","1,987.90",759.00
NTC,55.08,999.00,999.00,965.00,971.90,976.76,"72,707.00",980.00,"71,017,524.60",749,-8.10,34.00,-0.83,3.52,-0.50,"1,118.63","1,207.55","1,799.90",828.50
NUBL,48.59,"1,150.00","1,150.00","1,116.20","1,122.00","1,133.39","14,420.00","1,139.00","16,343,429.50",196,-17.00,33.80,-1.49,3.03,-1.01,"1,072.46","1,171.90","1,895.00",875.00
NYADI,51.43,346.00,355.90,339.10,344.00,349.60,"17,346.00",346.00,"6,064,173.20",184,-2.00,16.80,-0.58,4.95,-1.63,384.18,-,566.00,241.00
OHL,55.89,504.00,512.00,495.00,510.00,502.80,"18,104.00",514.00,"9,102,673.50",57,-4.00,17.00,-0.78,3.43,1.41,482.90,485.36,690.00,416.50
PBD85,39.21,809.10,809.10,809.10,809.10,809.10,50.00,823.30,"40,455.00",2,-14.20,0.00,-1.72,0.00,0.00,-,-,"1,000.00",785.00
PCBL,54.00,266.00,267.00,258.10,261.70,262.54,"175,473.00",262.00,"46,069,347.10",700,-0.30,8.90,-0.11,3.45,-0.32,287.12,320.02,540.00,238.50
PFL,52.62,441.00,458.00,425.10,446.00,446.61,"32,363.00",450.00,"14,453,549.70",217,-4.00,32.90,-0.89,7.74,-0.14,416.04,456.59,920.00,290.00
PICL,55.89,437.50,456.00,428.00,433.10,442.38,"59,333.00",429.00,"26,247,834.30",432,4.10,28.00,0.96,6.54,-2.14,504.54,565.68,913.90,328.30
