Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BHDC,-,387.20,387.20,370.10,375.80,378.24,"2,763.00",379.70,"1,045,076.90",59,-3.90,17.10,-1.03,4.62,-0.65,400.79,395.52,520.00,310.00
BHL,-,261.00,281.00,260.00,270.30,265.65,"2,651.00",263.00,"704,229.00",78,7.30,21.00,2.78,8.08,1.72,306.59,296.90,397.00,124.40
BHPL,-,438.00,445.70,430.00,440.00,434.72,"2,319.00",438.10,"1,008,106.50",60,1.90,15.70,0.43,3.65,1.20,0.00,0.00,677.20,194.30
BNHC,-,377.20,377.20,354.60,372.00,357.10,"3,480.00",369.90,"1,242,721.50",41,2.10,22.60,0.57,6.37,4.00,397.06,391.43,484.70,306.00
BNT,-,"12,362.40","12,362.40","12,362.40","12,362.40","12,362.40",10.00,"12,120.00","123,624.00",1,242.40,0.00,2.00,0.00,0.00,"12,649.31","12,701.48","14,880.00","11,152.00"
BPCL,-,312.00,314.00,307.30,311.00,310.14,"7,855.00",308.90,"2,436,133.00",89,2.10,6.70,0.68,2.18,0.28,317.86,313.92,377.00,288.00
BPW,-,387.30,402.90,387.30,402.90,395.07,30.00,379.80,"11,852.00",3,23.10,15.60,6.08,4.03,1.94,0.00,0.00,402.90,233.10
CBBL,-,855.00,868.90,845.00,861.00,858.39,"13,335.00",851.10,"11,446,696.60",261,9.90,23.90,1.16,2.83,0.30,987.00,"1,002.36","1,303.00",727.00
CBLD88,-,897.60,897.60,890.00,890.00,891.27,60.00,880.00,"53,476.00",2,10.00,7.60,1.14,0.85,-0.14,856.76,0.00,"1,000.00",813.00
CCBD88,-,928.20,928.20,928.20,928.20,928.20,10.00,910.00,"9,282.00",1,18.20,0.00,2.00,0.00,0.00,0.00,0.00,"1,000.00",816.00
CFCL,-,287.00,293.90,282.00,288.00,288.90,"7,828.00",287.00,"2,261,511.50",63,1.00,11.90,0.35,4.22,-0.31,316.52,318.25,408.00,237.00
CGH,-,"1,104.00","1,110.00","1,062.10","1,089.00","1,093.68","2,162.00","1,090.00","2,364,534.50",47,-1.00,47.90,-0.09,4.51,-0.43,"1,146.03","1,096.89","1,487.00",900.20
CHCL,-,500.00,505.80,493.90,505.00,500.69,"62,693.00",497.60,"31,389,971.10",418,7.40,11.90,1.49,2.41,0.85,447.32,424.14,512.00,347.90
CHDC,-,740.00,765.00,735.00,755.00,746.70,"6,959.00",740.00,"5,196,275.80",91,15.00,30.00,2.03,4.08,1.10,722.95,700.75,869.00,590.00
CHL,-,263.60,275.30,254.00,274.50,264.02,"22,523.00",268.50,"5,946,505.80",135,6.00,21.30,2.23,8.39,3.82,288.84,267.07,370.00,193.10
CIT,-,"2,120.00","2,160.00","2,095.00","2,138.00","2,128.85","13,628.00","2,111.00","29,011,917.00",298,27.00,65.00,1.28,3.10,0.43,"2,027.51","1,990.81","3,072.00","1,780.00"
CLBSL,-,556.00,575.00,556.00,575.00,561.03,"2,354.00",556.00,"1,320,674.40",20,19.00,19.00,3.42,3.42,2.43,715.16,749.01,"1,018.00",524.90
CMF1,-,7.50,7.63,7.49,7.63,7.53,"5,758.00",7.48,"43,361.42",8,0.15,0.14,2.01,1.87,1.30,7.86,7.93,9.30,6.75
CMF2,-,8.20,8.35,8.20,8.21,8.21,"4,125.00",8.35,"33,864.25",4,-0.14,0.15,-1.68,1.83,0.01,8.03,8.17,10.36,7.03
CORBL,-,292.70,297.00,286.20,287.00,289.16,"1,782.00",287.00,"515,277.00",25,0.00,10.80,0.00,3.77,-0.75,301.48,295.52,367.20,211.30
CZBIL,-,170.00,171.90,169.00,170.90,170.24,"31,688.00",171.90,"5,394,430.90",163,-1.00,2.90,-0.58,1.72,0.39,182.83,186.02,234.00,168.00
DDBL,-,683.00,687.00,663.50,683.00,677.26,"4,018.00",677.00,"2,721,231.00",76,6.00,23.50,0.89,3.54,0.84,823.57,863.59,"1,178.00",606.70
DHPL,-,199.90,200.00,196.00,197.00,197.94,"4,877.00",196.00,"965,342.90",33,1.00,4.00,0.51,2.04,-0.48,214.16,205.10,262.00,160.10
DLBS,-,690.00,706.00,690.00,691.00,696.91,538.00,690.00,"374,940.00",21,1.00,16.00,0.14,2.32,-0.86,877.23,0.00,"1,662.00",177.70
DORDI,-,255.00,261.00,249.00,252.00,253.13,"11,310.00",255.00,"2,862,850.50",119,-3.00,12.00,-1.18,4.82,-0.45,284.06,283.07,408.00,217.00
EBL,-,520.00,532.90,520.00,528.00,527.57,"35,905.00",525.80,"18,942,369.20",176,2.20,12.90,0.42,2.48,0.08,505.20,504.61,561.00,411.00
EDBL,-,276.00,279.00,266.40,274.00,272.04,"12,701.00",271.00,"3,455,212.50",61,3.00,12.60,1.11,4.73,0.71,315.28,316.76,442.80,266.40
EHPL,-,337.20,348.30,330.50,344.10,337.51,500.00,344.00,"168,757.00",24,0.10,17.80,0.03,5.39,1.91,0.00,0.00,508.00,216.00
ENL,-,620.00,620.00,600.10,610.00,612.99,160.00,617.00,"98,079.00",12,-7.00,19.90,-1.13,3.32,-0.49,645.91,638.10,869.00,535.00
FMDBL,-,538.00,543.00,521.00,530.00,531.42,"16,553.00",529.00,"8,796,515.60",166,1.00,22.00,0.19,4.22,-0.27,607.19,623.55,780.00,497.20
FOWAD,-,"1,126.00","1,133.90","1,090.00","1,121.00","1,112.84","3,254.00","1,119.50","3,621,194.50",79,1.50,43.90,0.13,4.03,0.73,"1,658.44","1,973.89","2,950.00","1,071.20"
GBBD85,-,799.90,800.00,795.10,795.10,798.63,90.00,800.00,"71,876.50",4,-4.90,4.90,-0.61,0.62,-0.44,0.00,0.00,"1,000.00",722.50
GBBL,-,344.00,347.00,340.00,345.00,343.88,"24,619.00",343.80,"8,466,087.30",175,1.20,7.00,0.35,2.06,0.32,362.63,369.38,435.40,318.00
GBD80/81,-,"1,022.00","1,022.00","1,022.00","1,022.00","1,022.00",25.00,"1,010.00","25,550.00",1,12.00,0.00,1.19,0.00,0.00,975.60,999.62,"1,022.00",920.00
GBIME,-,180.00,185.00,177.90,181.50,180.80,"84,886.00",181.50,"15,347,582.80",434,0.00,7.10,0.00,3.99,0.38,218.35,254.51,291.00,177.90
GBLBS,-,494.00,494.00,476.00,490.00,480.77,"1,367.00",484.50,"657,210.70",33,5.50,18.00,1.14,3.78,1.88,540.69,574.92,900.00,427.00
GFCL,-,425.10,437.00,422.90,437.00,427.91,"1,260.00",422.10,"539,166.60",19,14.90,14.10,3.53,3.33,2.08,461.40,464.45,634.00,358.00
GHL,-,229.90,235.00,222.00,231.80,229.10,"21,842.00",227.90,"5,004,087.00",152,3.90,13.00,1.71,5.86,1.16,249.91,230.97,309.00,164.20
GIBF1,-,8.00,8.22,8.00,8.06,8.07,"2,100.00",8.06,"16,951.00",10,0.00,0.22,0.00,2.75,-0.15,8.10,0.00,10.00,7.50
GILB,-,804.00,820.00,789.00,813.00,804.46,"5,469.00",804.90,"4,399,566.70",81,8.10,31.00,1.01,3.93,1.05,963.76,"1,046.93","1,475.00",665.10
GLBSL,-,706.80,709.00,706.80,709.00,708.27,30.00,693.00,"21,248.00",3,16.00,2.20,2.31,0.31,0.10,765.55,825.16,"1,191.00",661.50
GLH,-,264.30,269.00,254.10,268.80,260.17,"12,365.00",259.20,"3,216,986.00",136,9.60,14.90,3.70,5.86,3.21,284.22,277.01,377.00,219.00
GMFBS,-,717.00,717.00,702.00,714.00,709.05,58.00,703.00,"41,125.00",5,11.00,15.00,1.56,2.14,0.69,775.49,809.22,"1,165.00",650.00
GMFIL,-,288.90,293.00,284.70,288.00,288.90,"1,680.00",285.00,"485,345.10",20,3.00,8.30,1.05,2.92,-0.31,323.91,327.80,423.00,223.90
GRDBL,-,250.40,258.90,247.00,257.00,255.24,"3,927.00",245.50,"1,002,319.50",48,11.50,11.90,4.68,4.82,0.69,255.77,252.74,311.00,182.00
GUFL,-,488.00,490.00,473.00,481.00,484.73,"15,987.00",480.00,"7,749,341.90",89,1.00,17.00,0.21,3.59,-0.77,524.33,525.59,715.00,357.00
GVL,-,385.10,399.70,384.10,395.00,391.31,"13,428.00",392.10,"5,254,524.40",153,2.90,15.60,0.74,4.06,0.93,400.84,373.61,511.00,255.10
HBL,-,217.90,217.90,210.80,213.00,214.03,"31,677.00",215.00,"6,779,904.00",183,-2.00,7.10,-0.93,3.37,-0.48,269.68,288.97,505.00,210.80
HDHPC,-,163.00,167.00,159.70,164.00,164.31,"77,480.00",161.00,"12,730,612.10",362,3.00,7.30,1.86,4.57,-0.19,207.62,200.65,280.30,154.10
HDL,-,"1,898.30","1,920.00","1,880.00","1,905.00","1,904.39","14,156.00","1,896.00","26,958,573.40",379,9.00,40.00,0.47,2.13,0.03,"2,559.70","2,861.14","4,323.00","1,806.60"
HEI,-,455.00,464.10,442.10,461.00,456.02,"68,332.00",453.00,"31,160,574.50",219,8.00,22.00,1.77,4.98,1.08,427.72,412.47,525.00,345.00
HEIP,-,298.79,298.79,287.10,292.80,294.08,50.00,304.80,"14,703.80",4,-12.00,11.69,-3.94,4.07,-0.44,272.97,0.00,367.40,214.20
HHL,-,243.00,253.00,243.00,250.00,246.21,"3,267.00",246.00,"804,361.50",97,4.00,10.00,1.63,4.12,1.52,269.46,264.20,362.10,202.00
HIDCL,-,184.00,185.60,179.10,182.80,182.50,"68,826.00",180.40,"12,560,614.00",482,2.40,6.50,1.33,3.63,0.17,190.21,187.36,245.00,159.80
HIDCLP,-,100.00,101.80,98.30,101.00,99.68,"55,455.00",98.30,"5,527,695.50",97,2.70,3.50,2.75,3.56,1.31,102.06,0.00,126.40,95.00
HPPL,-,270.00,285.00,260.70,270.00,272.78,"4,260.00",270.00,"1,162,050.00",49,0.00,24.30,0.00,9.32,-1.03,290.09,297.65,418.00,217.60
HURJA,-,266.00,275.90,258.10,268.00,266.24,"23,591.00",263.00,"6,280,769.60",116,5.00,17.80,1.90,6.90,0.66,305.53,278.23,443.40,190.50
ICFC,-,410.40,414.00,397.00,405.00,404.07,"15,126.00",402.40,"6,111,916.50",110,2.60,17.00,0.65,4.28,0.23,435.47,443.82,585.00,363.00
ICFCD83,-,"1,071.00","1,071.00","1,071.00","1,071.00","1,071.00",25.00,"1,051.90","26,775.00",1,19.10,0.00,1.82,0.00,0.00,"1,040.92","1,068.34","1,144.00",988.10
ILBS,-,638.00,638.00,600.00,615.00,607.10,"1,578.00",625.90,"957,997.50",40,-10.90,38.00,-1.74,6.33,1.29,767.52,822.24,"1,113.80",545.10
JALPA,-,"1,530.00","1,580.00","1,520.00","1,540.00","1,556.71","1,252.00","1,520.00","1,949,003.00",36,20.00,60.00,1.32,3.95,-1.09,"2,573.68","2,756.37","3,770.00","1,436.00"
JBBL,-,258.00,260.00,254.00,255.00,256.19,"20,076.00",255.00,"5,143,267.80",153,0.00,6.00,0.00,2.36,-0.47,280.11,281.35,359.00,248.00
JBLB,-,"1,425.00","1,440.00","1,410.00","1,418.00","1,420.68","2,921.00","1,430.00","4,149,798.40",119,-12.00,30.00,-0.84,2.13,-0.19,"2,133.62","2,291.65","3,000.00","1,353.00"
JFL,-,351.00,358.00,346.00,346.00,348.76,"4,625.00",345.00,"1,613,033.00",39,1.00,12.00,0.29,3.47,-0.80,384.43,381.02,527.00,305.00
JOSHI,-,262.70,286.60,260.00,286.60,268.35,"37,135.00",268.00,"9,965,091.70",172,18.60,26.60,6.94,10.23,6.37,251.11,233.00,318.00,164.80
JSLBB,-,885.00,908.00,885.00,889.90,891.95,87.00,894.00,"77,600.00",6,-4.10,23.00,-0.46,2.60,-0.23,"1,278.95","1,411.35","2,135.00",833.10
KBL,-,163.00,164.00,159.80,162.00,161.60,"74,251.00",163.00,"11,999,012.20",362,-1.00,4.20,-0.61,2.63,0.25,179.98,186.89,219.80,159.80
KDBY,-,8.00,8.24,8.00,8.08,8.09,"3,630.00",8.16,"29,374.50",21,-0.08,0.24,-0.98,3.00,-0.15,8.25,8.23,10.43,7.46
KDL,-,730.00,745.00,725.10,737.00,736.56,"9,651.00",730.00,"7,108,517.60",202,7.00,19.90,0.96,2.74,0.06,0.00,0.00,970.00,134.40
KEF,-,7.96,8.11,7.96,8.11,8.08,"2,115.00",8.11,"17,079.25",9,0.00,0.15,0.00,1.88,0.43,8.23,8.22,10.07,7.62
KKHC,-,214.00,216.00,210.10,210.50,213.22,"12,145.00",212.50,"2,589,543.90",53,-2.00,5.90,-0.94,2.81,-1.29,227.71,215.74,288.00,163.80
KLBS,-,821.00,845.00,821.00,838.00,829.23,180.00,830.00,"149,262.00",14,8.00,24.00,0.96,2.92,1.05,958.55,0.00,"1,870.00",303.20
KLBSL,-,575.00,575.00,572.00,572.00,574.50,80.00,565.00,"45,960.00",4,7.00,3.00,1.24,0.52,-0.44,720.65,767.06,"1,245.00",539.00
KMCDB,-,605.00,622.00,605.00,622.00,608.59,978.00,615.00,"595,203.00",26,7.00,17.00,1.14,2.81,2.16,795.36,853.80,"1,210.00",551.00
KPCL,-,354.00,376.00,353.00,362.00,359.20,"2,701.00",360.00,"970,210.20",33,2.00,23.00,0.56,6.52,0.77,367.24,357.68,439.30,289.00
KRBL,-,246.00,255.00,245.00,254.90,249.64,"3,561.00",250.00,"888,966.00",26,4.90,10.00,1.96,4.08,2.06,271.08,258.01,339.00,198.90
KSBBL,-,280.20,288.00,279.00,283.00,283.10,"16,641.00",283.00,"4,711,005.00",108,0.00,9.00,0.00,3.23,-0.03,312.52,316.21,424.00,275.00
LBBL,-,326.00,333.30,320.00,331.00,326.02,"23,216.00",328.00,"7,568,920.20",125,3.00,13.30,0.91,4.16,1.50,337.68,347.27,450.00,290.10
LBL,-,177.50,177.70,174.00,177.70,176.01,"11,713.00",175.60,"2,061,607.00",63,2.10,3.70,1.20,2.13,0.95,190.12,193.08,227.00,173.00
LEC,-,239.50,244.00,234.50,240.00,237.35,"4,142.00",234.90,"983,119.20",58,5.10,9.50,2.17,4.05,1.10,259.47,251.53,318.00,203.00
LEMF,-,8.35,8.35,8.28,8.28,8.29,"27,550.00",8.29,"228,409.50",3,-0.01,0.07,-0.12,0.85,-0.13,8.29,8.46,10.30,7.24
LICN,-,"1,280.00","1,299.00","1,256.00","1,285.00","1,277.02","4,656.00","1,272.00","5,945,801.00",67,13.00,43.00,1.02,3.42,0.62,"1,395.79","1,369.65","1,733.00","1,065.00"
LLBS,-,687.00,711.90,687.00,705.00,695.07,362.00,698.00,"251,614.50",17,7.00,24.90,1.00,3.62,1.41,903.06,997.05,"1,506.00",624.00
LUK,-,8.00,8.10,8.00,8.00,8.00,"4,100.00",8.12,"32,810.00",11,-0.12,0.10,-1.48,1.25,-0.03,8.15,8.15,10.25,7.52
MAKAR,-,240.00,246.50,235.60,241.00,240.68,"7,970.00",240.00,"1,918,198.00",288,1.00,10.90,0.42,4.63,0.13,0.00,0.00,294.90,230.00
MBJC,-,280.00,289.60,275.00,285.00,283.52,"13,149.00",280.00,"3,728,006.80",221,5.00,14.60,1.79,5.31,0.52,286.17,263.46,340.00,193.30
MBL,-,224.00,243.90,224.00,231.00,229.27,"15,427.00",225.00,"3,536,876.00",84,6.00,19.90,2.67,8.88,0.75,228.58,226.43,270.00,199.00
MDB,-,369.00,370.00,360.10,366.00,363.12,"28,362.00",366.00,"10,298,702.90",76,0.00,9.90,0.00,2.75,0.79,377.22,376.55,447.00,308.00
MEN,-,730.00,749.70,713.00,749.70,722.62,"2,728.00",730.00,"1,971,309.00",51,19.70,36.70,2.70,5.15,3.61,765.28,768.35,967.00,692.00
MERO,-,515.00,530.00,510.00,526.00,526.02,"2,255.00",515.00,"1,186,173.00",40,11.00,20.00,2.14,3.92,0.00,649.20,696.54,990.00,493.00
MFIL,-,418.00,425.00,415.00,422.50,420.32,"8,331.00",418.00,"3,501,699.10",93,4.50,10.00,1.08,2.41,0.52,439.56,428.65,528.00,362.00
MFLD85,-,860.80,860.80,860.80,860.80,860.80,27.00,844.00,"23,241.60",1,16.80,0.00,1.99,0.00,0.00,887.83,929.31,940.00,805.10
MHCL,-,210.10,217.50,209.00,217.00,213.31,"9,983.00",210.00,"2,129,507.40",354,7.00,8.50,3.33,4.07,1.70,0.00,0.00,274.40,141.00
MHL,-,318.70,331.00,318.70,330.00,325.90,"1,880.00",325.00,"612,690.00",62,5.00,12.30,1.54,3.86,1.24,358.50,358.42,436.00,237.30
MHNL,-,267.00,270.30,260.00,270.30,263.87,"12,736.00",266.00,"3,360,703.50",75,4.30,10.30,1.62,3.96,2.38,289.28,276.57,356.90,212.00
MKHC,-,237.00,239.50,226.40,236.00,233.19,"10,112.00",235.00,"2,358,037.20",240,1.00,13.10,0.43,5.79,1.19,0.00,0.00,367.50,220.10
MKHL,-,293.00,294.00,278.00,286.10,286.70,"8,660.00",298.00,"2,482,836.50",402,-11.90,16.00,-3.99,5.76,-0.21,0.00,0.00,335.00,271.40
MKJC,-,383.00,389.00,375.40,388.60,378.28,"4,550.00",390.00,"1,721,194.40",38,-1.40,13.60,-0.36,3.62,2.65,428.75,434.09,582.40,372.60
MKLB,-,669.00,709.00,640.30,679.90,661.84,382.00,656.00,"252,824.00",23,23.90,68.70,3.64,10.73,2.66,770.73,815.10,"1,199.00",598.10
MLBBL,-,709.00,733.00,709.00,716.00,714.79,589.00,721.00,"421,008.80",13,-5.00,24.00,-0.69,3.39,0.17,897.32,967.98,"1,415.00",675.10
MLBL,-,294.50,300.00,281.00,291.00,288.06,"35,033.00",288.80,"10,091,579.60",195,2.20,19.00,0.76,6.76,1.01,323.14,336.17,446.00,281.00
MLBS,-,677.00,690.00,650.30,680.00,680.77,430.00,690.00,"292,729.00",26,-10.00,39.70,-1.45,6.10,-0.11,884.04,961.43,"1,350.30",630.00
MLBSL,-,"1,775.00","1,825.00","1,775.00","1,802.00","1,800.88",484.00,"1,770.00","871,625.40",27,32.00,50.00,1.81,2.82,0.06,"2,881.50","3,198.71","4,329.60","1,700.00"
MMF1,-,7.04,7.33,7.04,7.31,7.23,"22,319.00",7.18,"161,415.95",35,0.13,0.29,1.81,4.12,1.06,7.37,7.39,8.65,6.65
MMFDB,-,595.00,595.00,585.00,595.00,589.77,"1,561.00",585.00,"920,637.00",31,10.00,10.00,1.71,1.71,0.88,721.64,805.57,"1,240.00",550.00
MNBBL,-,385.00,386.30,377.20,382.00,382.65,"13,146.00",382.00,"5,030,306.60",163,0.00,9.10,0.00,2.41,-0.17,405.00,411.75,505.10,368.00
MPFL,-,306.90,306.90,297.00,305.00,301.22,"2,447.00",301.60,"737,092.00",22,3.40,9.90,1.13,3.33,1.24,323.18,323.70,386.90,206.10
MSLB,-,701.10,715.00,701.10,701.20,705.74,54.00,701.00,"38,109.80",5,0.20,13.90,0.03,1.98,-0.65,939.33,992.29,"1,319.00",658.60
NABBC,-,360.10,372.00,360.00,361.60,362.60,475.00,367.00,"172,236.00",10,-5.40,12.00,-1.47,3.33,-0.28,398.36,398.85,513.70,317.70
NABIL,-,584.00,590.00,580.00,587.80,585.95,"38,294.00",581.50,"22,438,475.80",524,6.30,10.00,1.08,1.72,0.31,679.59,718.08,930.00,575.60
NADEP,-,519.00,529.00,508.80,519.00,515.00,"1,051.00",510.00,"541,260.50",30,9.00,20.20,1.76,3.97,0.77,646.18,694.35,"1,011.00",481.10
NBF2,-,8.11,8.27,8.00,8.00,8.10,"6,000.00",8.27,"48,628.00",6,-0.27,0.27,-3.26,3.38,-1.31,8.22,8.56,11.11,7.45
NBF3,-,7.03,7.28,7.03,7.28,7.20,"5,440.00",7.17,"39,151.60",27,0.11,0.25,1.53,3.56,1.14,7.44,7.57,9.48,7.00
NBL,-,250.00,255.00,248.00,252.00,251.04,"42,963.00",248.30,"10,785,333.50",246,3.70,7.00,1.49,2.82,0.38,266.01,269.44,317.50,245.00
NBLD85,-,803.00,803.00,800.00,800.00,801.85,65.00,805.60,"52,120.00",2,-5.60,3.00,-0.70,0.38,-0.23,798.29,0.00,852.70,730.00
NBLD87,-,765.00,765.00,765.00,765.00,765.00,25.00,765.00,"19,125.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,020.00",711.00
NEF,-,8.60,8.60,8.50,8.54,8.54,"17,135.00",8.50,"146,361.25",12,0.04,0.10,0.47,1.18,-0.02,8.58,8.68,10.40,7.75
NESDO,-,"2,080.00","2,080.00","1,978.00","2,029.00","2,008.98","7,964.00","2,047.00","15,999,543.60",236,-18.00,102.00,-0.88,5.16,0.99,"2,712.55","2,825.92","3,759.00","1,855.20"
NFS,-,269.00,274.80,260.50,269.90,268.33,"14,995.00",265.80,"4,023,591.60",105,4.10,14.30,1.54,5.49,0.58,289.23,282.05,362.00,213.30
NGPL,-,243.00,252.00,239.20,246.00,246.09,"54,266.00",242.00,"13,354,278.70",235,4.00,12.80,1.65,5.35,-0.04,259.40,250.00,601.20,185.20
NHDL,-,373.00,378.00,367.50,378.00,372.71,"5,250.00",373.00,"1,956,724.00",47,5.00,10.50,1.34,2.86,1.40,374.88,363.41,432.00,294.00
NHPC,-,207.20,217.10,206.10,211.00,211.71,"41,698.00",208.00,"8,827,876.90",215,3.00,11.00,1.44,5.34,-0.34,231.61,225.14,297.80,176.40
NIBD2082,-,992.90,993.90,992.90,993.90,993.33,60.00,975.00,"59,600.00",3,18.90,1.00,1.94,0.10,0.06,992.26,0.00,"1,060.60",890.10
NIBD84,-,815.00,815.10,815.00,815.10,815.03,75.00,825.00,"61,127.00",3,-9.90,0.10,-1.20,0.01,0.01,816.35,0.00,860.00,753.40
NIBLGF,-,8.00,8.17,8.00,8.17,8.13,500.00,8.16,"4,067.00",5,0.01,0.17,0.12,2.13,0.44,0.00,0.00,10.00,7.19
NIBLPF,-,8.13,8.32,8.13,8.32,8.27,"2,505.00",8.25,"20,715.65",3,0.07,0.19,0.85,2.34,0.60,8.49,8.51,10.80,7.78
NIBSF2,-,7.43,7.44,7.43,7.44,7.44,400.00,7.29,"2,975.00",4,0.15,0.01,2.06,0.13,0.03,7.41,7.41,8.70,6.74
NICA,-,710.00,716.00,698.50,713.50,708.13,"64,360.00",703.00,"45,575,460.40",446,10.50,17.50,1.49,2.51,0.75,742.62,710.27,861.90,600.30
NICAD8283,-,"1,024.80","1,047.00","1,024.80","1,047.00","1,028.62",205.00,"1,017.00","210,866.50",6,30.00,22.20,2.95,2.17,1.76,998.07,"1,026.97","1,087.70",927.50
NICBF,-,8.25,8.50,8.25,8.50,8.39,300.00,8.34,"2,516.00",3,0.16,0.25,1.92,3.03,1.33,8.62,9.12,11.05,8.00
NICD83/84,-,923.10,923.10,923.10,923.10,923.10,10.00,905.00,"9,231.00",1,18.10,0.00,2.00,0.00,0.00,"1,014.08",0.00,977.00,869.00
NICFC,-,7.76,7.80,7.76,7.77,7.77,"1,650.00",7.91,"12,826.00",13,-0.14,0.04,-1.77,0.52,-0.04,7.95,0.00,10.00,7.30
NICGF,-,9.30,9.40,9.30,9.40,9.36,"11,375.00",9.12,"106,425.00",2,0.28,0.10,3.07,1.08,0.47,9.20,9.67,11.89,8.59
NICL,-,555.00,576.30,548.00,572.00,561.84,"45,500.00",552.00,"25,563,881.00",268,20.00,28.30,3.62,5.16,1.78,500.23,477.02,615.00,385.10
NICLBSL,-,579.00,579.00,549.40,565.00,558.30,"3,854.00",571.90,"2,151,675.00",90,-6.90,29.60,-1.21,5.39,1.19,656.97,692.21,975.00,516.00
NICSF,-,7.86,7.98,7.84,7.98,7.96,"49,075.00",7.86,"390,652.00",15,0.12,0.14,1.53,1.79,0.25,7.94,7.93,9.42,7.40
NIFRA,-,210.00,214.20,205.40,211.90,210.79,"136,186.00",208.50,"28,706,188.10",714,3.40,8.80,1.63,4.28,0.53,213.41,210.81,279.90,176.90
NIL,-,732.00,750.70,731.00,743.80,741.32,"10,860.00",736.10,"8,050,737.80",116,7.70,19.70,1.05,2.69,0.33,753.67,738.48,945.00,601.00
NIMB,-,180.00,180.10,175.50,177.00,177.49,"60,499.00",177.00,"10,738,144.80",311,0.00,4.60,0.00,2.62,-0.28,0.00,0.00,232.20,175.50
NIMBPO,-,158.00,164.30,147.10,147.10,155.04,"44,297.00",156.40,"6,867,755.90",58,-9.30,17.20,-5.95,11.69,-5.40,0.00,0.00,189.30,107.10
NLBBL,-,560.00,609.00,555.00,598.90,581.05,"2,053.00",571.00,"1,192,900.00",66,27.90,54.00,4.89,9.73,2.98,722.59,771.72,"1,100.00",534.00
NLG,-,610.00,622.00,601.00,614.00,607.75,"22,259.00",603.00,"13,528,001.20",100,11.00,21.00,1.82,3.49,1.02,609.10,561.69,744.00,423.00
NLIC,-,655.00,657.00,640.00,652.00,649.11,"52,628.00",650.00,"34,161,283.60",427,2.00,17.00,0.31,2.66,0.44,674.23,657.03,858.00,570.00
