Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LBBLD89,-,"1,270.00","1,270.00","1,245.10","1,245.10","1,245.10",0.00,0.00,"1,249.25",150.00,"1,270.00","187,387.50",2,-24.90,24.90,-1.96,2.00,-0.33,"1,227.11","1,196.19","1,346.00","1,121.70"
LEC,-,227.40,227.40,214.10,215.00,215.00,0.00,0.00,219.07,"357,770.00",223.00,"78,375,581.20","1,056",-8.00,13.30,-3.59,6.21,-1.89,210.73,212.97,263.00,180.00
LICN,-,839.90,839.90,815.00,825.00,825.00,0.00,0.00,823.71,"30,951.00",837.00,"25,494,684.90",196,-12.00,24.90,-1.43,3.06,0.16,867.30,882.55,"1,415.00",773.00
LLBS,-,920.00,956.70,915.00,925.00,925.00,0.00,0.00,926.90,"1,738.00",938.00,"1,610,960.00",38,-13.00,41.70,-1.39,4.56,-0.21,"1,001.32","1,024.69","1,367.30",865.00
LSL,-,211.50,211.50,205.20,206.40,206.40,0.00,0.00,205.99,"58,722.00",207.50,"12,096,361.10",184,-1.10,6.30,-0.53,3.07,0.20,224.36,222.66,252.00,201.00
LUK,-,9.72,9.75,9.70,9.70,9.70,0.00,0.00,9.71,"18,060.00",9.90,"175,452.00",8,-0.20,0.05,-2.02,0.52,-0.15,9.71,9.83,11.97,8.97
LVF2,-,9.62,9.73,9.54,9.54,9.54,0.00,0.00,9.63,"19,335.00",9.71,"186,241.55",15,-0.17,0.19,-1.75,1.99,-0.97,9.39,9.58,11.45,8.76
MABEL,-,777.00,785.00,756.10,767.00,767.00,0.00,0.00,768.78,"15,961.00",777.00,"12,270,561.40",296,-10.00,28.90,-1.29,3.82,-0.23,0.00,0.00,927.00,317.70
MAKAR,-,535.00,554.80,533.00,542.00,542.00,0.00,0.00,541.76,"6,320.00",545.00,"3,423,916.00",64,-3.00,21.80,-0.55,4.09,0.04,572.23,594.28,845.00,515.00
MANDU,-,803.10,820.00,803.10,803.70,803.70,0.00,0.00,805.58,"2,642.00",814.00,"2,128,354.50",65,-10.30,16.90,-1.27,2.10,-0.23,825.16,842.00,"1,011.00",766.50
MATRI,-,959.00,970.00,941.00,965.00,965.00,0.00,0.00,954.86,"1,785.00",959.00,"1,704,420.30",40,6.00,29.00,0.63,3.08,1.05,"1,017.35","1,073.57","1,430.00",930.10
MBJC,-,308.00,309.00,291.80,292.00,292.00,0.00,0.00,299.56,"182,944.00",307.20,"54,803,518.40",731,-15.20,17.20,-4.95,5.89,-2.59,292.96,301.73,371.00,270.00
MBL,-,230.00,230.00,224.00,226.00,226.00,0.00,0.00,225.00,"48,531.00",228.00,"10,919,482.30",142,-2.00,6.00,-0.88,2.68,0.44,228.32,227.80,272.10,205.00
MBLD2085,-,"1,121.20","1,125.10","1,121.20","1,125.10","1,125.10",0.00,0.00,"1,124.32",125.00,"1,130.00","140,540.00",2,-4.90,3.90,-0.43,0.35,0.07,"1,073.51",0.00,"1,294.00","1,116.20"
MBLD87,-,"1,087.10","1,087.10","1,087.10","1,087.10","1,087.10",0.00,0.00,"1,087.10",65.00,"1,109.20","70,661.50",1,-22.10,0.00,-1.99,0.00,0.00,"1,052.58","1,021.38","1,169.00","1,021.00"
MBLEF,-,10.02,10.26,10.01,10.01,10.01,0.00,0.00,10.03,"25,400.00",10.07,"254,880.00",40,-0.06,0.25,-0.60,2.50,-0.25,9.29,0.00,10.26,8.59
MCHL,-,421.00,425.00,418.00,420.00,420.00,0.00,0.00,420.12,"4,479.00",427.00,"1,881,737.00",49,-7.00,7.00,-1.64,1.67,-0.03,482.88,507.21,691.00,412.50
MDB,-,620.10,625.00,616.20,619.00,619.00,0.00,0.00,620.65,"16,432.00",628.00,"10,198,514.30",87,-9.00,8.80,-1.43,1.43,-0.27,603.49,604.79,755.00,530.50
MEHL,-,463.00,463.00,450.00,451.00,451.00,0.00,0.00,454.91,"27,145.00",454.00,"12,348,482.30",227,-3.00,13.00,-0.66,2.89,-0.87,436.28,439.51,696.00,372.40
MEL,-,283.20,288.00,278.00,281.80,281.80,0.00,0.00,282.24,"26,665.00",287.00,"7,526,051.50",263,-5.20,10.00,-1.81,3.60,-0.16,287.43,294.80,369.20,255.00
MEN,-,577.10,579.00,573.10,574.30,574.30,0.00,0.00,576.30,"40,091.00",579.00,"23,104,357.40",235,-4.70,5.90,-0.81,1.03,-0.35,607.93,605.26,683.40,535.00
MERO,-,721.00,728.00,700.70,716.00,716.00,0.00,0.00,709.20,"19,245.00",725.00,"13,648,588.30",129,-9.00,27.30,-1.24,3.90,0.95,783.84,776.79,"1,000.00",668.00
MFIL,-,761.50,787.50,746.20,747.00,747.00,0.00,0.00,754.54,"49,324.00",777.00,"37,216,943.70",214,-30.00,41.30,-3.86,5.53,-1.01,680.46,655.05,873.00,545.00
MFLD85,-,"1,100.00","1,122.00","1,100.00","1,122.00","1,122.00",0.00,0.00,"1,111.00",100.00,"1,100.00","111,100.00",2,22.00,22.00,2.00,2.00,0.98,"1,086.83","1,061.53","1,189.00","1,045.00"
MHCL,-,376.10,384.00,375.10,382.10,382.10,0.00,0.00,379.01,"19,260.00",382.10,"7,299,654.20",123,0.00,8.90,0.00,2.37,0.81,411.10,427.95,655.00,363.00
MHL,-,529.90,549.90,523.00,534.00,534.00,0.00,0.00,536.88,"154,646.00",522.00,"83,025,760.60",778,12.00,26.90,2.30,5.14,-0.54,506.36,537.82,930.60,445.00
MHNL,-,277.00,277.00,265.00,265.70,265.70,0.00,0.00,268.23,"34,562.00",277.00,"9,270,465.40",185,-11.30,12.00,-4.08,4.53,-0.95,255.95,260.31,316.00,226.00
MKCL,-,"1,370.50","1,389.90","1,370.50","1,374.00","1,374.00",0.00,0.00,"1,379.64","3,263.00","1,384.00","4,501,756.00",59,-10.00,19.40,-0.72,1.42,-0.41,"1,472.76","1,484.19","1,900.00","1,333.00"
MKHC,-,320.10,323.90,315.00,317.00,317.00,0.00,0.00,317.32,"53,960.00",319.00,"17,122,445.30",323,-2.00,8.90,-0.63,2.83,-0.10,386.61,401.54,612.00,315.00
MKHL,-,795.40,812.00,776.00,800.00,800.00,0.00,0.00,788.21,"3,765.00",811.00,"2,967,620.00",63,-11.00,36.00,-1.36,4.64,1.47,799.83,789.48,"1,027.00",652.00
MKJC,-,512.00,532.00,512.00,529.00,529.00,0.00,0.00,525.62,"41,297.00",522.00,"21,706,678.70",209,7.00,20.00,1.34,3.91,0.64,552.85,540.79,635.00,475.50
MLBBL,-,"1,302.60","1,318.90","1,302.50","1,303.60","1,303.60",0.00,0.00,"1,306.20","3,606.00","1,323.00","4,710,141.50",64,-19.40,16.40,-1.47,1.26,-0.20,"1,470.63","1,476.09","2,019.00","1,285.00"
MLBL,-,366.20,369.00,364.10,364.10,364.10,0.00,0.00,365.87,"34,755.00",367.00,"12,715,974.40",121,-2.90,4.90,-0.79,1.35,-0.49,383.43,386.22,488.00,348.90
MLBLD89,-,"1,246.00","1,246.00","1,230.10","1,230.10","1,230.10",0.00,0.00,"1,233.18",130.00,"1,246.00","160,313.20",3,-15.90,15.90,-1.28,1.29,-0.25,"1,200.11",0.00,"1,350.00","1,159.00"
MLBS,-,"1,440.00","1,440.00","1,421.00","1,423.00","1,423.00",0.00,0.00,"1,428.61","1,595.00","1,458.00","2,278,633.90",15,-35.00,19.00,-2.40,1.34,-0.39,"1,526.45","1,559.28","2,379.00","1,395.00"
MLBSL,-,"1,855.00","1,875.00","1,851.00","1,875.00","1,875.00",0.00,0.00,"1,859.64","1,229.00","1,875.00","2,285,496.50",42,0.00,24.00,0.00,1.30,0.82,"2,045.89","2,105.34","2,569.00","1,851.00"
MMF1,-,8.80,9.27,8.79,9.00,9.00,0.00,0.00,8.95,"9,100.00",8.92,"81,487.10",34,0.08,0.48,0.90,5.46,0.50,8.89,8.93,9.95,8.05
MMKJL,-,577.00,580.00,572.00,580.00,580.00,0.00,0.00,575.02,"14,275.00",577.60,"8,208,400.90",128,2.40,8.00,0.42,1.40,0.86,599.73,597.19,817.00,528.20
MNBBL,-,363.00,366.00,358.70,359.00,359.00,0.00,0.00,360.39,"47,763.00",363.00,"17,213,358.00",354,-4.00,7.30,-1.10,2.04,-0.39,390.70,385.71,503.00,340.10
MND84/85,-,"1,068.00","1,068.00","1,068.00","1,068.00","1,068.00",0.00,0.00,"1,068.00",38.00,"1,085.10","40,584.00",1,-17.10,0.00,-1.58,0.00,0.00,"1,055.91",0.00,"1,128.00","1,015.00"
MNMF1,-,9.41,9.79,9.41,9.46,9.46,0.00,0.00,9.47,"21,209.00",9.60,"200,825.05",38,-0.14,0.38,-1.46,4.04,-0.09,9.12,9.17,10.11,8.53
MPFL,-,610.00,624.00,603.60,610.00,610.00,0.00,0.00,612.35,"21,452.00",618.00,"13,136,170.00",154,-8.00,20.40,-1.29,3.38,-0.39,587.03,592.77,760.20,491.00
MSHL,-,820.10,820.10,808.00,808.30,808.30,0.00,0.00,809.48,"1,403.00",820.00,"1,135,700.80",46,-11.70,12.10,-1.43,1.50,-0.15,883.37,882.59,"1,087.30",800.10
MSLB,-,"1,288.70","1,300.00","1,275.10","1,280.00","1,280.00",0.00,0.00,"1,284.94",717.00,"1,288.60","921,305.10",27,-8.60,24.90,-0.67,1.95,-0.39,"1,401.56","1,344.23","1,710.00","1,130.20"
NABBC,-,"1,489.60","1,547.70","1,368.00","1,418.00","1,418.00",0.00,0.00,"1,448.53","43,532.00","1,520.00","63,057,435.10",386,-102.00,179.70,-6.71,13.14,-2.15,"1,150.50","1,306.71","2,060.00",662.00
NABIL,-,495.00,498.50,492.00,497.00,497.00,0.00,0.00,495.50,"90,768.00",497.90,"44,975,581.70",549,-0.90,6.50,-0.18,1.32,0.30,508.37,505.57,562.00,471.00
NABILD2089,-,"1,060.00","1,066.10","1,060.00","1,066.10","1,066.10",0.00,0.00,"1,065.72",520.00,"1,065.00","554,172.50",4,1.10,6.10,0.10,0.58,0.04,0.00,0.00,"1,125.00","1,000.00"
NADEP,-,763.00,772.90,756.30,772.90,772.90,0.00,0.00,758.38,"2,156.00",769.00,"1,635,070.50",27,3.90,16.60,0.51,2.19,1.88,804.66,820.42,"1,046.00",696.00
NBF2,-,9.61,9.80,9.61,9.62,9.62,0.00,0.00,9.64,"9,039.00",9.61,"87,171.25",11,0.01,0.19,0.10,1.98,-0.25,9.68,9.79,11.10,8.89
NBF3,-,9.47,9.69,9.44,9.45,9.45,0.00,0.00,9.53,"36,330.00",9.47,"346,319.70",33,-0.02,0.25,-0.21,2.65,-0.87,9.41,9.53,10.67,8.35
NBL,-,240.50,244.20,239.00,240.70,240.70,0.00,0.00,240.20,"83,367.00",243.50,"20,025,081.10",263,-2.80,5.20,-1.15,2.18,0.21,249.61,253.48,313.00,225.40
NBLD87,-,"1,098.00","1,098.00","1,098.00","1,098.00","1,098.00",0.00,0.00,"1,098.00",25.00,"1,098.00","27,450.00",1,0.00,0.00,0.00,0.00,0.00,"1,074.50","1,062.88","1,150.00","1,010.10"
NCCD86,-,"1,117.00","1,117.00","1,117.00","1,117.00","1,117.00",0.00,0.00,"1,117.00",60.00,"1,137.80","67,020.00",1,-20.80,0.00,-1.83,0.00,0.00,"1,109.18","1,078.24","1,230.00","1,040.20"
NESDO,-,"1,500.00","1,519.00","1,500.00","1,515.00","1,515.00",0.00,0.00,"1,503.80",894.00,"1,528.00","1,344,392.90",30,-13.00,19.00,-0.85,1.27,0.74,"1,544.44","1,573.49","2,436.00","1,380.10"
NFS,-,630.20,637.00,620.10,625.00,625.00,0.00,0.00,626.10,"15,799.00",629.90,"9,891,717.20",187,-4.90,16.90,-0.78,2.73,-0.18,657.22,655.97,859.60,576.00
NGPL,-,445.70,445.70,425.00,425.10,425.10,0.00,0.00,430.13,"727,380.00",437.00,"312,866,971.40","1,328",-11.90,20.70,-2.72,4.87,-1.18,398.49,396.44,465.00,254.80
NHDL,-,645.10,649.00,641.00,647.00,647.00,0.00,0.00,643.49,"15,524.00",654.00,"9,989,507.60",87,-7.00,8.00,-1.07,1.25,0.54,690.55,692.69,"1,002.60",623.00
NHPC,-,230.00,234.00,218.00,218.00,218.00,0.00,0.00,223.56,"500,742.00",230.10,"111,946,711.90","1,173",-12.10,16.00,-5.26,7.34,-2.55,200.15,206.57,248.50,178.60
NIBD2082,-,"1,016.90","1,016.90","1,016.90","1,016.90","1,016.90",0.00,0.00,"1,016.90",25.00,"1,036.00","25,422.50",1,-19.10,0.00,-1.84,0.00,0.00,"1,082.04","1,067.05","1,170.00","1,016.90"
NIBLGF,-,9.15,9.50,8.46,9.50,9.50,0.00,0.00,8.58,"71,300.00",9.33,"611,652.00",18,0.17,1.04,1.82,12.29,9.70,8.96,8.94,11.03,7.84
NIBLSTF,-,9.41,9.41,8.94,9.12,9.12,0.00,0.00,9.16,"5,250.00",9.23,"48,066.50",27,-0.11,0.47,-1.19,5.26,-0.39,8.67,8.62,10.08,7.85
NIBSF2,-,8.91,9.26,8.17,9.26,9.26,0.00,0.00,8.50,"40,600.00",9.08,"345,184.00",23,0.18,1.09,1.98,13.34,8.19,8.74,8.67,9.80,8.01
NICA,-,324.20,330.00,322.00,323.00,323.00,0.00,0.00,324.19,"145,521.00",325.90,"47,176,032.30",293,-2.90,8.00,-0.89,2.48,-0.37,335.15,343.69,428.40,304.50
NICAD2091,-,"1,077.00","1,077.00","1,077.00","1,077.00","1,077.00",0.00,0.00,"1,077.00","1,075.00","1,064.00","1,157,775.00",5,13.00,0.00,1.22,0.00,0.00,0.00,0.00,"1,102.60","1,005.20"
NICAD85/86,-,"1,130.10","1,130.10","1,130.10","1,130.10","1,130.10",0.00,0.00,"1,130.10",38.00,"1,130.00","42,943.80",1,0.10,0.00,0.01,0.00,0.00,"1,093.36",0.00,"1,190.00","1,060.00"
NICBF,-,9.21,9.69,9.21,9.65,9.65,0.00,0.00,9.52,"38,385.00",9.32,"365,266.40",17,0.33,0.48,3.54,5.21,1.39,9.28,9.24,10.93,8.48
NICFC,-,9.16,9.20,9.16,9.20,9.20,0.00,0.00,9.17,"3,300.00",9.20,"30,271.00",23,0.00,0.04,0.00,0.44,0.29,9.08,9.16,10.40,8.37
NICGF2,-,9.11,9.47,9.11,9.47,9.47,0.00,0.00,9.37,"67,994.00",9.16,"637,015.26",29,0.31,0.36,3.38,3.95,1.07,8.90,8.86,9.98,8.33
NICL,-,500.00,500.00,488.00,490.00,490.00,0.00,0.00,493.10,"19,935.00",499.00,"9,830,003.00",204,-9.00,12.00,-1.80,2.46,-0.63,539.95,593.61,"1,047.00",486.00
NICLBSL,-,555.20,559.00,550.00,550.00,550.00,0.00,0.00,553.58,"10,586.00",559.20,"5,860,153.10",168,-9.20,9.00,-1.65,1.64,-0.65,583.31,600.35,764.00,535.00
NICSF,-,8.80,9.12,8.80,9.12,9.12,0.00,0.00,8.97,"8,613.00",8.90,"77,263.41",29,0.22,0.32,2.47,3.64,1.64,8.89,8.98,9.99,8.04
NIFRA,-,259.10,262.00,258.50,258.80,258.80,0.00,0.00,259.45,"142,288.00",259.60,"36,917,096.70",638,-0.80,3.50,-0.31,1.35,-0.25,271.68,275.48,328.10,249.90
NIFRAGED,-,"1,020.00","1,022.50","1,020.00","1,022.50","1,022.50",0.00,0.00,"1,021.25",50.00,"1,022.40","51,062.50",2,0.10,2.50,0.01,0.25,0.12,0.00,0.00,"1,137.20",948.00
NIL,-,602.00,605.00,598.00,603.00,603.00,0.00,0.00,601.08,"18,952.00",604.90,"11,391,631.20",85,-1.90,7.00,-0.31,1.17,0.32,635.24,659.33,831.30,562.00
NIMB,-,189.10,190.70,186.70,187.00,187.00,0.00,0.00,188.39,"152,076.00",189.90,"28,649,114.30",472,-2.90,4.00,-1.53,2.14,-0.74,200.97,205.49,247.00,186.70
NIMBD90,-,"1,182.00","1,182.00","1,182.00","1,182.00","1,182.00",0.00,0.00,"1,182.00",50.00,"1,185.10","59,100.00",1,-3.10,0.00,-0.26,0.00,0.00,"1,187.88","1,154.11","1,425.00","1,107.00"
NIMBPO,-,153.00,156.00,153.00,156.00,156.00,0.00,0.00,153.09,382.00,156.00,"58,482.00",2,0.00,3.00,0.00,1.96,1.86,161.87,161.09,184.50,150.00
NLG,-,671.00,676.90,665.10,670.30,670.30,0.00,0.00,669.98,"8,143.00",673.00,"5,455,649.10",96,-2.70,11.80,-0.40,1.77,0.05,730.49,755.09,"1,081.90",660.00
NLIC,-,751.00,752.60,734.10,750.00,750.00,0.00,0.00,745.50,"64,765.00",751.00,"48,282,514.60",402,-1.00,18.50,-0.13,2.52,0.60,789.83,781.88,890.00,702.00
NLICL,-,578.10,580.00,569.00,569.00,569.00,0.00,0.00,575.49,"65,418.00",579.90,"37,647,457.90",117,-10.90,11.00,-1.88,1.93,-1.14,602.13,606.46,738.00,539.00
NMB,-,233.00,236.00,233.00,235.00,235.00,0.00,0.00,234.91,"43,208.00",235.00,"10,149,805.40",125,0.00,3.00,0.00,1.29,0.04,245.08,245.80,283.00,231.00
NMB50,-,10.25,10.25,10.07,10.17,10.17,0.00,0.00,10.16,990.00,10.45,"10,061.30",5,-0.28,0.18,-2.68,1.79,0.07,10.51,10.56,11.93,9.75
NMBD87/88,-,"1,078.10","1,078.10","1,077.00","1,077.00","1,077.00",0.00,0.00,"1,077.18",153.00,"1,078.10","164,808.50",2,-1.10,1.10,-0.10,0.10,-0.02,"1,064.07","1,037.57","1,196.40","1,015.00"
NMBD89/90,-,"1,249.00","1,249.00","1,249.00","1,249.00","1,249.00",0.00,0.00,"1,249.00",75.00,"1,274.00","93,675.00",1,-25.00,0.00,-1.96,0.00,0.00,0.00,0.00,"1,325.00","1,145.10"
NMBHF2,-,9.38,9.50,9.38,9.50,9.50,0.00,0.00,9.42,"8,700.00",9.55,"81,943.00",27,-0.05,0.12,-0.52,1.28,0.86,9.11,9.00,10.00,8.16
NMBMF,-,652.00,665.10,652.00,660.00,660.00,0.00,0.00,659.01,"2,723.00",657.00,"1,794,488.50",24,3.00,13.10,0.46,2.01,0.15,691.82,697.58,876.00,596.00
NMFBS,-,"1,112.50","1,128.00","1,112.50","1,119.00","1,119.00",0.00,0.00,"1,123.76","3,853.00","1,125.00","4,329,863.50",39,-6.00,15.50,-0.53,1.39,-0.43,"1,253.67","1,256.84","1,504.00","1,086.00"
NMIC,-,"1,310.00","1,341.30","1,300.10","1,310.00","1,310.00",0.00,0.00,"1,321.33","15,164.00","1,314.00","20,036,611.40",293,-4.00,41.20,-0.30,3.17,-0.86,"1,330.44","1,467.69","2,703.30",302.30
NMLBBL,-,611.00,617.00,611.00,615.00,615.00,0.00,0.00,614.28,"6,024.00",618.00,"3,700,420.30",54,-3.00,6.00,-0.49,0.98,0.12,655.41,656.12,807.00,600.00
NRIC,-,"1,272.00","1,272.00","1,236.10","1,240.00","1,240.00",0.00,0.00,"1,248.38","41,129.00","1,249.00","51,344,562.70",360,-9.00,35.90,-0.72,2.90,-0.68,"1,384.04","1,350.84","1,842.00",961.00
NRM,-,420.00,425.00,417.20,420.00,420.00,0.00,0.00,420.05,"22,710.00",422.50,"9,539,361.30",193,-2.50,7.80,-0.59,1.87,-0.01,445.36,450.05,645.00,390.10
NRN,-,"1,545.00","1,570.00","1,530.00","1,534.00","1,534.00",0.00,0.00,"1,549.50","93,933.00","1,558.00","145,549,361.80",413,-24.00,40.00,-1.54,2.61,-1.01,"1,801.90","1,904.75","2,444.00","1,327.00"
NSIF2,-,10.80,10.81,10.56,10.60,10.60,0.00,0.00,10.71,"1,711.00",10.75,"18,331.91",9,-0.15,0.25,-1.40,2.37,-1.08,10.49,10.56,11.93,9.75
NTC,-,850.00,850.00,845.00,845.00,845.00,0.00,0.00,846.90,"14,321.00",848.00,"12,128,465.80",148,-3.00,5.00,-0.35,0.59,-0.22,862.45,863.30,996.30,762.50
NUBL,-,688.00,688.00,677.00,681.00,681.00,0.00,0.00,683.16,"8,455.00",687.00,"5,776,112.90",65,-6.00,11.00,-0.87,1.62,-0.32,746.86,732.49,854.40,650.00
NWCL,-,885.00,887.50,870.00,875.00,875.00,0.00,0.00,872.20,"2,921.00",870.10,"2,547,710.10",66,4.90,17.50,0.56,2.01,0.32,850.79,871.38,"1,147.00",740.20
NYADI,-,415.00,415.00,399.00,401.50,401.50,0.00,0.00,407.19,"19,012.00",415.00,"7,741,456.00",153,-13.50,16.00,-3.25,4.01,-1.42,404.38,421.25,714.00,354.00
OHL,-,700.00,708.00,686.00,708.00,708.00,0.00,0.00,692.82,"3,234.00",699.00,"2,240,578.00",42,9.00,22.00,1.29,3.21,2.14,744.67,794.45,"1,100.00",633.10
OMPL,-,"1,301.00","1,308.00","1,274.00","1,300.00","1,300.00",0.00,0.00,"1,286.81","16,533.00","1,309.90","21,274,816.00",272,-9.90,34.00,-0.76,2.67,1.01,"1,284.81",0.00,"2,167.20",270.00
PBD85,-,"1,150.00","1,150.00","1,105.00","1,105.00","1,105.00",0.00,0.00,"1,105.73",150.00,"1,150.00","165,860.00",2,-45.00,45.00,-3.91,4.07,-0.07,"1,063.02","1,049.94","1,150.00","1,020.60"
PBD88,-,"1,182.00","1,189.00","1,182.00","1,189.00","1,189.00",0.00,0.00,"1,186.24",145.00,"1,186.00","172,005.00",7,3.00,7.00,0.25,0.59,0.23,"1,176.01","1,161.02","1,274.00","1,090.00"
PBLD84,-,"1,107.00","1,107.00","1,107.00","1,107.00","1,107.00",0.00,0.00,"1,107.00",50.00,"1,112.00","55,350.00",1,-5.00,0.00,-0.45,0.00,0.00,"1,104.54","1,091.53","1,150.00","1,062.10"
PBLD87,-,"1,119.00","1,119.00","1,119.00","1,119.00","1,119.00",0.00,0.00,"1,119.00",420.00,"1,102.00","469,980.00",5,17.00,0.00,1.54,0.00,0.00,"1,056.77","1,031.85","1,147.00","1,015.10"
PCBL,-,233.00,233.00,231.00,231.50,231.50,0.00,0.00,231.67,"29,731.00",233.00,"6,887,682.60",147,-1.50,2.00,-0.64,0.87,-0.07,247.52,248.44,290.00,226.00
PFL,-,383.80,383.80,371.00,372.00,372.00,0.00,0.00,373.53,"10,781.00",379.00,"4,027,079.90",89,-7.00,12.80,-1.85,3.45,-0.41,386.38,395.48,520.00,352.80
PHCL,-,309.00,309.00,288.20,289.00,289.00,0.00,0.00,293.40,"247,378.00",303.00,"72,580,210.40","1,141",-14.00,20.80,-4.62,7.22,-1.52,351.94,415.42,745.60,249.70
PMHPL,-,352.00,352.00,342.00,348.00,348.00,0.00,0.00,346.73,"53,891.00",352.00,"18,685,442.60",252,-4.00,10.00,-1.14,2.92,0.37,346.80,346.75,468.00,272.00
PMLI,-,487.10,490.00,485.00,487.00,487.00,0.00,0.00,486.92,"6,005.00",489.00,"2,923,976.30",123,-2.00,5.00,-0.41,1.03,0.02,497.20,507.42,665.00,445.00
PPCL,-,376.00,388.00,372.20,372.20,372.20,0.00,0.00,376.92,"53,441.00",382.70,"20,142,914.80",150,-10.50,15.80,-2.74,4.25,-1.27,339.83,344.24,409.90,284.10
PPL,-,397.00,412.80,394.10,399.00,399.00,0.00,0.00,403.95,"413,382.00",405.00,"166,983,620.00","1,233",-6.00,18.70,-1.48,4.74,-1.24,342.51,375.27,615.00,263.20
PRIN,-,732.50,732.50,701.30,703.20,703.20,0.00,0.00,707.56,"19,382.00",719.00,"13,713,833.80",99,-15.80,31.20,-2.20,4.45,-0.62,709.84,761.68,"1,088.80",630.00
PROFL,-,461.00,461.00,452.00,453.00,453.00,0.00,0.00,455.37,"12,850.00",464.90,"5,851,457.00",111,-11.90,9.00,-2.56,1.99,-0.52,475.75,484.25,650.10,421.40
PRSF,-,11.30,11.49,11.18,11.19,11.19,0.00,0.00,11.23,"74,700.00",11.32,"838,908.00",14,-0.13,0.31,-1.15,2.77,-0.36,10.77,10.86,12.05,9.72
PRVU,-,183.90,183.90,181.20,182.00,182.00,0.00,0.00,181.88,"115,308.00",183.20,"20,972,677.60",413,-1.20,2.70,-0.66,1.49,0.06,197.94,201.76,250.90,179.90
PSF,-,10.86,11.20,10.86,11.20,11.20,0.00,0.00,11.02,"7,400.00",11.08,"81,522.00",24,0.12,0.34,1.08,3.13,1.64,10.77,10.82,11.90,9.86
PURE,-,990.00,"1,004.00",956.30,968.70,968.70,0.00,0.00,967.63,"21,283.00",994.90,"20,594,039.80",221,-26.20,47.70,-2.63,4.99,0.11,909.86,0.00,"1,327.90",289.30
RADHI,-,848.00,848.80,830.10,831.70,831.70,0.00,0.00,835.23,"222,802.00",845.00,"186,091,868.00",566,-13.30,18.70,-1.57,2.25,-0.42,765.23,770.30,905.60,373.00
RAWA,-,716.10,725.00,709.00,709.00,709.00,0.00,0.00,713.33,"2,620.00",725.00,"1,868,916.00",56,-16.00,16.00,-2.21,2.26,-0.61,741.71,765.80,990.00,686.00
RBBD2088,-,"1,050.00","1,058.00","1,050.00","1,058.00","1,058.00",0.00,0.00,"1,056.40",125.00,"1,040.20","132,050.00",2,17.80,8.00,1.71,0.76,0.15,0.00,0.00,"1,100.00",967.60
RBBF40,-,9.10,9.52,9.10,9.52,9.52,0.00,0.00,9.24,"3,400.00",9.16,"31,423.00",12,0.36,0.42,3.93,4.62,2.92,0.00,0.00,10.11,8.98
RBCL,-,"14,870.00","15,000.00","14,866.00","15,000.00","15,000.00",0.00,0.00,"14,876.25",160.00,"15,050.00","2,380,200.00",9,-50.00,134.00,-0.33,0.90,0.83,"15,148.10","15,023.39","16,900.00","14,251.00"
RBCLPO,-,"11,999.90","12,000.00","11,810.00","11,810.00","11,810.00",0.00,0.00,"11,962.86",87.00,"12,000.00","1,040,769.00",4,-190.00,190.00,-1.58,1.61,-1.29,"12,279.63","12,067.85","13,530.00","11,025.00"
RFPL,-,413.50,415.00,397.00,401.00,401.00,0.00,0.00,403.50,"118,989.00",413.50,"48,012,405.90",519,-12.50,18.00,-3.02,4.53,-0.62,393.24,453.32,900.00,306.00
RHGCL,-,281.00,286.00,275.00,275.60,275.60,0.00,0.00,278.18,"86,998.00",282.10,"24,201,457.80",316,-6.50,11.00,-2.30,4.00,-0.94,271.40,309.81,708.00,217.20
RHPL,-,305.00,309.50,293.40,294.00,294.00,0.00,0.00,297.66,"157,523.00",305.00,"46,887,922.90",455,-11.00,16.10,-3.61,5.49,-1.24,284.71,315.56,459.00,252.30
RIDI,-,335.00,343.20,323.40,324.00,324.00,0.00,0.00,333.64,"1,599,384.00",329.00,"533,614,842.70","3,157",-5.00,19.80,-1.52,6.12,-2.97,238.84,247.57,343.20,203.50
RLFL,-,467.70,467.70,447.00,447.00,447.00,0.00,0.00,451.70,"22,954.00",458.60,"10,368,277.20",164,-11.60,20.70,-2.53,4.63,-1.05,448.62,461.21,703.80,398.00
RMF1,-,9.97,9.97,9.55,9.77,9.77,0.00,0.00,9.56,"103,700.00",9.78,"991,362.00",19,-0.01,0.42,-0.10,4.40,2.15,9.43,9.48,11.40,8.38
RMF2,-,9.68,9.95,9.68,9.95,9.95,0.00,0.00,9.91,"1,900.00",9.81,"18,822.00",6,0.14,0.27,1.43,2.79,0.44,9.51,9.54,10.58,8.78
RNLI,-,462.00,462.00,451.00,453.00,453.00,0.00,0.00,452.68,"20,652.00",455.00,"9,348,680.70",364,-2.00,11.00,-0.44,2.44,0.07,472.70,476.07,593.00,416.00
RSDC,-,659.00,659.00,641.00,641.00,641.00,0.00,0.00,648.05,"18,647.00",651.00,"12,084,108.70",110,-10.00,18.00,-1.54,2.81,-1.10,659.12,666.07,880.00,578.70
RSML,-,328.00,361.80,328.00,361.80,361.80,0.00,0.00,344.68,60.00,330.00,"20,681.00",6,31.80,33.80,9.64,10.30,4.73,0.00,0.00,361.80,300.00
