Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BJHL,22.55,900.00,900.00,860.00,867.90,867.90,0.00,0.00,871.37,"8,293.00",891.10,"7,226,244.00",239,-23.20,40.00,-2.60,4.65,-0.40,0.00,0.00,"1,305.00",270.10
BNHC,25.25,328.20,333.80,328.20,333.80,333.80,0.00,0.00,331.45,"2,594.00",333.00,"859,773.70",46,0.80,5.60,0.24,1.71,0.70,401.13,424.06,613.80,313.00
BPCL,24.04,696.00,696.00,679.80,679.90,679.90,0.00,0.00,681.93,"14,756.00",688.90,"10,062,603.50",125,-9.00,16.20,-1.31,2.38,-0.30,719.77,736.05,"1,065.00",576.00
BUNGAL,31.12,684.00,730.00,684.00,700.10,700.10,0.00,0.00,712.98,"59,295.00",720.00,"42,276,210.00",403,-19.90,46.00,-2.76,6.73,-1.84,643.79,0.00,841.00,302.40
C30MF,25.13,10.01,10.01,10.01,10.01,10.01,0.00,0.00,10.01,400.00,10.10,"4,004.00",3,-0.09,0.00,-0.89,0.00,0.00,9.75,9.69,10.71,8.70
CBBL,29.52,926.60,928.00,901.00,921.00,921.00,0.00,0.00,921.17,"22,138.00",927.00,"20,392,803.80",159,-6.00,27.00,-0.65,3.00,-0.02,944.14,967.87,"1,144.80",865.10
CBLD88,41.91,"1,190.00","1,190.00","1,190.00","1,190.00","1,190.00",0.00,0.00,"1,190.00",10.00,"1,214.00","11,900.00",1,-24.00,0.00,-1.98,0.00,0.00,"1,203.87","1,184.10","1,325.00","1,108.00"
CCBD88,33.94,"1,262.90","1,262.90","1,262.40","1,262.40","1,262.40",0.00,0.00,"1,260.93",25.00,"1,262.90","31,523.30",2,-0.50,0.50,-0.04,0.04,0.12,"1,206.68","1,186.56","1,297.40","1,126.00"
CFCL,48.94,584.00,649.90,584.00,630.00,630.00,0.00,0.00,628.28,"294,495.00",613.90,"185,026,283.90","1,229",16.10,65.90,2.62,11.28,0.27,521.20,512.02,649.90,445.10
CGH,28.18,795.00,797.00,789.00,792.00,792.00,0.00,0.00,790.91,"14,122.00",791.10,"11,169,265.80",119,0.90,8.00,0.11,1.01,0.14,845.91,873.32,"1,150.00",789.00
CHCL,41.87,500.00,500.00,495.00,495.40,495.40,0.00,0.00,495.88,"33,537.00",500.00,"16,630,481.50",138,-4.60,5.00,-0.92,1.01,-0.10,485.36,489.72,599.60,450.30
CHDC,27.24,"2,262.00","2,289.00","2,262.00","2,269.00","2,269.00",0.00,0.00,"2,269.54","8,660.00","2,266.20","19,654,189.50",137,2.80,27.00,0.12,1.19,-0.02,"2,365.40","2,376.21","2,997.90","1,990.00"
CHL,25.41,288.00,292.00,288.00,291.00,291.00,0.00,0.00,289.40,"10,312.00",294.00,"2,984,267.90",55,-3.00,4.00,-1.02,1.39,0.55,284.86,277.86,359.50,223.40
CIT,31.54,"1,770.00","1,770.00","1,746.00","1,755.00","1,755.00",0.00,0.00,"1,755.43","11,075.00","1,763.90","19,441,432.00",233,-8.90,24.00,-0.50,1.37,-0.02,"1,797.67","1,825.75","2,168.00","1,699.90"
CITY,50.11,376.10,407.00,374.40,402.00,402.00,0.00,0.00,390.34,"502,123.00",375.50,"195,999,747.90","1,690",26.50,32.60,7.06,8.71,2.90,470.65,507.95,998.40,349.20
CIZBD86,25.06,"1,180.00","1,180.00","1,180.00","1,180.00","1,180.00",0.00,0.00,"1,180.00",25.00,"1,202.50","29,500.00",1,-22.50,0.00,-1.87,0.00,0.00,0.00,0.00,"1,320.90","1,110.00"
CKHL,28.34,665.50,665.50,650.00,665.00,665.00,0.00,0.00,658.94,"2,230.00",665.50,"1,469,429.00",32,-0.50,15.50,-0.08,2.38,0.91,685.46,666.32,804.00,550.00
CLI,42.79,464.70,465.50,457.10,465.50,465.50,0.00,0.00,463.89,"14,320.00",466.00,"6,642,877.00",227,-0.50,8.40,-0.11,1.84,0.35,473.05,470.12,540.00,411.00
CMF2,19.66,10.00,10.00,10.00,10.00,10.00,0.00,0.00,10.00,100.00,10.00,"1,000.00",1,0.00,0.00,0.00,0.00,0.00,9.81,9.74,10.86,8.64
CORBL,25.74,"2,026.00","2,026.00","1,930.00","1,966.10","1,966.10",0.00,0.00,"1,974.06","8,899.00","1,999.00","17,567,187.90",141,-32.90,96.00,-1.65,4.97,-0.41,"1,830.18","1,835.99","3,183.00","1,431.00"
CREST,27.41,"1,260.00","1,333.00","1,240.00","1,254.50","1,254.50",0.00,0.00,"1,255.94","7,665.00","1,268.00","9,626,752.00",149,-13.50,93.00,-1.06,7.50,-0.11,"1,292.80","1,267.99","1,760.00",985.20
CSY,43.56,9.21,9.70,9.21,9.70,9.70,0.00,0.00,9.41,"6,200.00",9.39,"58,332.00",24,0.31,0.49,3.30,5.32,3.01,0.00,0.00,10.00,8.87
CYCL,35.71,"1,455.00","1,466.00","1,455.00","1,455.00","1,455.00",0.00,0.00,"1,456.64",933.00,"1,469.90","1,359,047.30",28,-14.90,11.00,-1.01,0.76,-0.11,"1,545.17","1,575.11","2,040.00","1,431.10"
CZBIL,27.75,205.00,205.00,201.20,202.50,202.50,0.00,0.00,202.92,"44,123.00",203.40,"8,953,484.60",151,-0.90,3.80,-0.44,1.89,-0.21,202.40,202.84,240.10,183.00
DDBL,31.87,845.00,850.00,841.30,850.00,850.00,0.00,0.00,846.65,"7,093.00",847.80,"6,005,267.50",56,2.20,8.70,0.26,1.03,0.39,850.71,854.63,"1,010.00",775.00
DHEL,30.00,620.00,626.50,618.00,621.00,621.00,0.00,0.00,621.14,"18,100.00",630.00,"11,242,689.20",286,-9.00,8.50,-1.43,1.38,-0.02,656.95,0.00,918.90,402.20
DHPL,31.99,300.00,308.90,300.00,302.00,302.00,0.00,0.00,302.77,"8,941.00",302.20,"2,707,070.20",45,-0.20,8.90,-0.07,2.97,-0.26,304.48,302.83,362.90,265.00
DLBS,26.59,"1,269.00","1,295.00","1,266.00","1,266.00","1,266.00",0.00,0.00,"1,271.14",403.00,"1,269.00","512,268.50",15,-3.00,29.00,-0.24,2.29,-0.41,"1,331.96","1,357.42","1,684.00","1,214.30"
DOLTI,21.25,345.50,355.00,345.50,350.00,350.00,0.00,0.00,350.60,"27,819.00",354.00,"9,753,393.40",134,-4.00,9.50,-1.13,2.75,-0.17,473.14,495.20,642.60,329.00
DORDI,27.68,278.00,278.90,271.20,273.80,273.80,0.00,0.00,273.23,"28,296.00",278.00,"7,731,198.90",165,-4.20,7.70,-1.51,2.84,0.21,278.60,271.60,413.50,213.10
EBL,29.36,709.00,711.00,706.00,709.40,709.40,0.00,0.00,708.54,"23,119.00",709.00,"16,380,847.50",161,0.40,5.00,0.06,0.71,0.12,681.81,682.52,780.60,619.00
EBLD85,35.77,"1,160.10","1,160.10","1,160.00","1,160.00","1,160.00",0.00,0.00,"1,160.03",30.00,"1,140.00","34,801.00",2,20.00,0.10,1.75,0.01,0.00,"1,164.81","1,156.91","1,250.00","1,102.50"
EBLD86,49.14,"1,142.00","1,145.00","1,130.00","1,145.00","1,145.00",0.00,0.00,"1,144.98","110,185.00","1,145.00","126,159,499.00",9,0.00,15.00,0.00,1.33,0.00,"1,078.20","1,067.11","1,150.00","1,022.00"
EBLD91,38.31,"1,100.00","1,100.00","1,099.00","1,099.00","1,099.00",0.00,0.00,"1,099.85",170.00,"1,100.00","186,975.00",2,-1.00,1.00,-0.09,0.09,-0.08,"1,092.84","1,073.63","1,142.40",994.40
EBLEB89,29.34,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,080.00",25.00,"1,080.00","27,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,117.90",996.10
EDBL,36.56,583.50,595.80,583.50,588.20,588.20,0.00,0.00,589.41,"2,565.00",588.80,"1,511,834.90",25,-0.60,12.30,-0.10,2.11,-0.21,591.63,597.32,717.30,545.00
EHPL,29.01,388.00,390.00,382.00,387.90,387.90,0.00,0.00,384.43,"22,626.00",390.00,"8,698,160.50",151,-2.10,8.00,-0.54,2.09,0.89,414.00,446.02,685.00,370.00
ENL,28.34,891.00,894.00,861.30,880.00,880.00,0.00,0.00,882.23,795.00,884.60,"701,369.00",27,-4.60,32.70,-0.52,3.80,-0.25,913.32,933.70,"1,225.00",844.00
FMDBL,18.33,800.00,800.00,782.00,788.80,788.80,0.00,0.00,785.96,"6,620.00",790.00,"5,203,084.30",78,-1.20,18.00,-0.15,2.30,0.36,810.85,822.94,"1,038.80",728.20
FOWAD,34.76,"1,059.00","1,059.00","1,035.00","1,039.00","1,039.00",0.00,0.00,"1,042.24","4,170.00","1,059.00","4,346,155.80",77,-20.00,24.00,-1.89,2.32,-0.31,"1,096.75","1,102.94","1,364.00","1,012.40"
GBBD85,39.57,"1,110.00","1,115.00","1,110.00","1,115.00","1,115.00",0.00,0.00,"1,111.88",40.00,"1,118.00","44,475.00",2,-3.00,5.00,-0.27,0.45,0.28,"1,088.43","1,079.05","1,135.00","1,030.00"
GBBL,27.45,415.20,417.90,415.00,416.00,416.00,0.00,0.00,416.19,"19,964.00",417.90,"8,308,912.80",89,-1.90,2.90,-0.45,0.70,-0.05,403.59,406.15,498.00,367.40
GBILD86/87,27.60,"1,121.00","1,121.00","1,121.00","1,121.00","1,121.00",0.00,0.00,"1,121.00",15.00,"1,135.90","16,815.00",1,-14.90,0.00,-1.31,0.00,0.00,"1,079.83","1,064.50","1,142.00","1,016.00"
GBIME,29.34,239.00,239.50,237.10,238.10,238.10,0.00,0.00,238.03,"89,456.00",238.70,"21,293,463.10",267,-0.60,2.40,-0.25,1.01,0.03,232.89,235.66,278.90,218.90
GBIMESY2,41.74,9.22,9.40,9.22,9.40,9.40,0.00,0.00,9.36,"1,200.00",9.45,"11,234.00",11,-0.05,0.18,-0.53,1.95,0.41,9.30,0.00,10.18,8.50
GBLBS,31.98,786.00,793.80,771.50,780.00,780.00,0.00,0.00,777.18,"3,775.00",786.00,"2,933,841.40",62,-6.00,22.30,-0.76,2.89,0.36,774.76,791.19,950.00,698.00
GCIL,35.43,418.00,424.90,416.40,418.00,418.00,0.00,0.00,418.16,"15,879.00",423.50,"6,639,936.80",187,-5.50,8.50,-1.30,2.04,-0.04,430.51,439.89,579.00,400.00
GFCL,45.61,660.00,675.00,649.10,669.00,669.00,0.00,0.00,664.77,"49,787.00",660.00,"33,097,078.80",317,9.00,25.90,1.36,3.99,0.63,636.31,627.31,756.80,528.30
GHL,23.26,240.00,240.00,235.00,235.00,235.00,0.00,0.00,235.82,"44,218.00",236.20,"10,427,280.30",178,-1.20,5.00,-0.51,2.13,-0.35,236.07,231.76,290.00,197.10
GIBF1,27.71,10.80,11.00,10.80,11.00,11.00,0.00,0.00,10.87,"2,000.00",10.84,"21,741.00",14,0.16,0.20,1.48,1.85,1.18,10.72,10.62,11.68,9.30
GILB,24.69,"1,111.10","1,130.00","1,111.10","1,130.00","1,130.00",0.00,0.00,"1,115.69",363.00,"1,136.00","404,995.10",10,-6.00,18.90,-0.53,1.70,1.27,"1,168.35","1,195.52","1,441.60","1,075.00"
GLBSL,28.65,"1,761.10","1,813.90","1,761.10","1,813.90","1,813.90",0.00,0.00,"1,775.50",278.00,"1,790.00","493,589.70",7,23.90,52.80,1.34,3.00,2.12,"1,907.43","1,982.09","2,764.00","1,705.20"
GLH,29.11,270.90,270.90,264.40,265.00,265.00,0.00,0.00,266.23,"35,034.00",269.10,"9,327,247.30",173,-4.10,6.50,-1.52,2.46,-0.47,268.34,265.83,328.20,227.40
GMFBS,21.76,"1,299.00","1,299.00","1,272.20","1,297.90","1,297.90",0.00,0.00,"1,276.02",49.00,"1,299.00","62,525.00",7,-1.10,26.80,-0.08,2.11,1.69,"1,434.59","1,480.57","1,871.00","1,257.10"
GMFIL,48.88,459.00,507.00,459.00,495.50,495.50,0.00,0.00,498.02,"69,243.00",483.00,"34,484,099.20",361,12.50,48.00,2.59,10.46,-0.51,473.78,470.12,557.00,393.10
GMLI,45.02,"1,353.00","1,380.00","1,322.10","1,329.00","1,329.00",0.00,0.00,"1,364.15","2,542.00","1,354.00","3,467,663.40",52,-25.00,57.90,-1.85,4.38,-2.64,"1,627.70","1,737.14","2,450.00","1,230.00"
GRDBL,25.76,"1,060.00","1,099.90","1,060.00","1,065.00","1,065.00",0.00,0.00,"1,072.09","8,262.00","1,070.00","8,857,638.20",144,-5.00,39.90,-0.47,3.76,-0.67,"1,110.53","1,106.33","1,668.40",949.00
GSY,30.68,10.00,10.03,9.76,10.02,10.02,0.00,0.00,9.98,"2,600.00",10.03,"25,950.00",23,-0.01,0.27,-0.10,2.77,0.39,9.57,9.42,10.40,8.70
GUFL,47.17,578.00,581.00,568.00,581.00,581.00,0.00,0.00,576.85,"57,334.00",564.00,"33,073,141.90",401,17.00,13.00,3.01,2.29,0.71,540.03,531.00,644.00,460.60
GVL,28.92,489.00,497.00,489.00,490.00,490.00,0.00,0.00,490.54,"15,808.00",492.00,"7,754,514.00",98,-2.00,8.00,-0.41,1.64,-0.11,503.97,511.40,662.00,430.20
H8020,27.71,11.80,12.16,11.80,12.16,12.16,0.00,0.00,11.87,"1,300.00",12.10,"15,429.00",9,0.06,0.36,0.50,3.05,2.40,11.48,11.30,12.56,10.00
HATHY,27.44,791.00,791.00,780.00,787.00,787.00,0.00,0.00,783.82,"4,509.00",791.00,"3,534,250.70",99,-4.00,11.00,-0.51,1.41,0.40,887.69,937.74,"1,382.40",770.00
HBL,28.18,201.00,202.00,200.00,201.00,201.00,0.00,0.00,200.58,"54,217.00",201.00,"10,874,591.90",662,0.00,2.00,0.00,1.00,0.21,199.89,200.57,261.00,184.00
HBLD83,21.06,"1,035.00","1,035.00","1,035.00","1,036.10","1,036.10",0.00,0.00,"1,036.10",3.00,"1,035.00","3,108.30",1,1.10,0.00,0.11,0.00,0.00,"1,043.43","1,048.18","1,111.00","1,020.00"
HDHPC,22.34,224.00,224.00,218.20,218.90,218.90,0.00,0.00,219.19,"151,845.00",221.00,"33,282,438.10",471,-2.10,5.80,-0.95,2.66,-0.13,209.82,201.30,274.00,162.00
HDL,27.20,"1,175.00","1,177.00","1,166.00","1,168.00","1,168.00",0.00,0.00,"1,170.02","20,224.00","1,176.00","23,662,507.70",296,-8.00,11.00,-0.68,0.94,-0.17,"1,163.53","1,214.01","1,556.10","1,103.00"
HEI,41.15,570.00,573.90,550.00,565.00,565.00,0.00,0.00,563.79,"13,972.00",570.00,"7,877,277.30",87,-5.00,23.90,-0.88,4.35,0.21,520.99,523.13,654.00,458.00
HEIP,41.81,360.00,360.00,352.00,352.00,352.00,0.00,0.00,356.00,20.00,358.00,"7,120.00",2,-6.00,8.00,-1.68,2.27,-1.14,323.28,335.72,398.00,293.10
HFIN,25.84,925.00,925.00,875.30,886.00,886.00,0.00,0.00,895.13,"97,790.00",925.00,"87,534,480.10","1,740",-39.00,49.70,-4.22,5.68,-1.03,0.00,0.00,"1,450.60",101.70
HHL,28.08,360.00,367.00,355.00,358.30,358.30,0.00,0.00,361.20,"38,690.00",364.80,"13,974,885.90",170,-6.50,12.00,-1.78,3.38,-0.81,353.75,352.66,459.00,310.70
HIDCL,28.07,265.50,269.50,264.00,265.00,265.00,0.00,0.00,265.39,"61,544.00",266.20,"16,333,229.10",283,-1.20,5.50,-0.45,2.08,-0.15,270.09,271.30,330.30,245.00
HIDCLP,27.15,202.00,202.70,200.00,201.40,201.40,0.00,0.00,200.87,"114,201.00",202.60,"22,939,715.80",228,-1.20,2.70,-0.59,1.35,0.26,197.89,196.16,239.00,174.40
HIMSTAR,23.54,860.00,860.00,837.00,846.00,846.00,0.00,0.00,845.16,"6,098.00",860.00,"5,153,782.90",109,-14.00,23.00,-1.63,2.75,0.10,936.52,0.00,"1,264.00",252.20
HLBSL,39.57,887.00,899.90,883.30,899.90,899.90,0.00,0.00,886.68,125.00,887.00,"110,835.20",7,12.90,16.60,1.45,1.88,1.47,915.58,925.36,"1,100.00",837.00
HLI,30.51,344.00,348.00,340.50,341.90,341.90,0.00,0.00,343.44,"38,829.00",345.00,"13,335,359.10",271,-3.10,7.50,-0.90,2.20,-0.45,364.88,372.21,464.00,334.00
HLICF,41.85,9.00,9.37,9.00,9.35,9.35,0.00,0.00,9.08,"17,100.00",9.18,"155,274.00",11,0.17,0.37,1.85,4.11,2.88,9.25,0.00,10.55,8.74
HPPL,29.89,373.00,380.00,373.00,374.20,374.20,0.00,0.00,375.82,"32,920.00",379.50,"12,371,967.20",128,-5.30,7.00,-1.40,1.88,-0.43,440.21,454.81,613.00,355.10
HRL,44.07,631.10,679.00,631.10,661.00,661.00,0.00,0.00,660.18,"79,072.00",664.30,"52,201,593.90",744,-3.30,47.90,-0.50,7.59,0.12,792.44,823.86,"1,139.90",584.00
HURJA,22.11,255.10,257.50,250.10,252.50,252.50,0.00,0.00,252.19,"42,526.00",255.00,"10,724,763.20",171,-2.50,7.40,-0.98,2.96,0.12,254.22,245.37,312.10,204.60
ICFC,47.77,642.90,657.70,642.90,649.00,649.00,0.00,0.00,651.51,"45,301.00",640.00,"29,514,112.90",272,9.00,14.80,1.41,2.30,-0.39,645.32,645.81,730.90,588.00
ICFCD88,43.19,"1,157.00","1,157.00","1,157.00","1,157.00","1,157.00",0.00,0.00,"1,157.00",25.00,"1,160.00","28,925.00",1,-3.00,0.00,-0.26,0.00,0.00,"1,148.44","1,127.99","1,216.00","1,053.60"
ICFCD89,39.71,"1,095.00","1,097.00","1,090.00","1,105.00","1,105.00",0.00,0.00,"1,096.00",50.00,"1,097.00","54,800.00",4,8.00,7.00,0.73,0.64,0.81,0.00,0.00,"1,115.00","1,020.00"
IGI,40.50,461.00,474.80,460.00,460.70,460.70,0.00,0.00,463.63,"14,420.00",461.00,"6,685,600.10",109,-0.30,14.80,-0.07,3.22,-0.64,435.00,444.35,600.00,392.00
IHL,24.68,402.00,408.90,400.50,402.00,402.00,0.00,0.00,403.77,"17,286.00",409.90,"6,979,599.50",112,-7.90,8.40,-1.93,2.10,-0.44,508.21,520.72,640.00,365.00
ILBS,31.03,915.10,929.60,914.00,916.00,916.00,0.00,0.00,916.26,"6,592.00",926.50,"6,039,995.10",32,-10.50,15.60,-1.13,1.71,-0.03,981.34,"1,049.33","1,311.00",795.20
ILI,27.93,448.90,449.00,441.00,441.50,441.50,0.00,0.00,442.78,"8,650.00",444.10,"3,830,028.40",206,-2.60,8.00,-0.59,1.81,-0.29,447.45,447.71,500.00,405.00
JBBL,27.13,355.00,364.70,355.00,359.90,359.90,0.00,0.00,359.56,"38,973.00",361.00,"14,012,956.50",138,-1.10,9.70,-0.30,2.73,0.10,348.71,341.27,413.00,295.00
JBLB,25.34,"1,300.00","1,310.00","1,290.60","1,297.00","1,297.00",0.00,0.00,"1,298.48","2,616.00","1,300.00","3,396,828.70",77,-3.00,19.40,-0.23,1.50,-0.11,"1,353.07","1,382.61","1,644.00","1,219.90"
JFL,50.11,422.00,433.00,421.00,428.60,428.60,0.00,0.00,428.72,"19,852.00",415.00,"8,510,870.90",197,13.60,12.00,3.28,2.85,-0.03,426.70,433.89,558.00,385.40
JHAPA,27.39,"1,320.40","1,391.00","1,320.40","1,380.00","1,380.00",0.00,0.00,"1,346.45","19,631.00","1,389.80","26,432,066.70",315,-9.80,70.60,-0.71,5.35,2.43,"1,410.98",0.00,"1,929.00",293.40
JOSHI,35.80,283.00,283.00,277.50,278.00,278.00,0.00,0.00,279.40,"11,088.00",281.60,"3,098,015.00",97,-3.60,5.50,-1.28,1.98,-0.50,295.28,300.68,487.00,254.00
JSLBB,31.69,"1,096.00","1,096.00","1,095.00","1,095.00","1,095.00",0.00,0.00,"1,095.71",70.00,"1,095.00","76,700.00",2,0.00,1.00,0.00,0.09,-0.07,"1,155.39","1,176.68","1,485.00","1,059.00"
KBL,28.33,217.50,217.50,214.00,215.40,215.40,0.00,0.00,215.33,"215,732.00",216.90,"46,454,140.30",530,-1.50,3.50,-0.69,1.64,0.03,203.33,199.39,256.00,175.50
KBLD86,25.12,"1,180.00","1,180.00","1,180.00","1,180.00","1,180.00",0.00,0.00,"1,180.00",10.00,"1,212.40","11,800.00",1,-32.40,0.00,-2.67,0.00,0.00,"1,145.11","1,104.92","1,289.00","1,096.30"
KBLD90,18.40,"1,210.00","1,210.00","1,210.00","1,206.00","1,206.00",0.00,0.00,"1,206.00",8.00,"1,210.00","9,648.00",1,-4.00,0.00,-0.33,0.00,0.00,0.00,0.00,"1,500.00","1,127.00"
KBSH,20.88,"1,550.00","1,550.00","1,530.00","1,543.00","1,543.00",0.00,0.00,"1,541.00",30.00,"1,505.50","46,230.00",3,37.50,20.00,2.49,1.31,0.13,"1,671.43","1,730.20","2,189.00","1,470.20"
KDBY,25.63,11.11,11.44,11.11,11.40,11.40,0.00,0.00,11.40,"248,500.00",11.40,"2,832,812.00",51,0.00,0.33,0.00,2.97,0.00,10.46,10.09,12.54,8.67
KDL,31.18,840.00,849.60,815.00,834.00,834.00,0.00,0.00,827.77,"1,597.00",826.00,"1,321,954.60",54,8.00,34.60,0.97,4.25,0.75,861.22,900.51,"1,200.00",770.00
KEF,25.33,10.84,10.91,10.84,10.90,10.90,0.00,0.00,10.90,"7,000.00",10.91,"76,269.00",11,-0.01,0.07,-0.09,0.65,0.04,9.85,9.64,11.30,8.31
KHPL,33.45,691.70,757.60,691.70,757.60,757.60,0.00,0.00,754.49,440.00,658.80,"331,975.00",44,98.80,65.90,15.00,9.53,0.41,0.00,0.00,757.60,300.00
KKHC,27.68,282.90,282.90,262.00,264.00,264.00,0.00,0.00,264.72,"59,787.00",269.90,"15,827,067.00",246,-5.90,20.90,-2.19,7.98,-0.27,259.75,256.00,475.90,208.00
KMCDB,31.28,872.00,872.00,861.00,871.00,871.00,0.00,0.00,869.84,496.00,872.00,"431,440.50",13,-1.00,11.00,-0.11,1.28,0.13,953.58,981.34,"1,223.00",840.50
KPCL,28.76,491.50,497.50,490.10,495.00,495.00,0.00,0.00,493.76,"8,160.00",495.00,"4,029,083.90",57,0.00,7.40,0.00,1.51,0.25,526.51,541.50,711.00,470.30
KSBBL,33.11,499.90,504.70,487.00,491.00,491.00,0.00,0.00,494.12,"49,124.00",490.00,"24,273,012.10",96,1.00,17.70,0.20,3.63,-0.63,467.40,468.90,588.00,404.10
KSBBLD87,29.76,"1,132.00","1,132.00","1,132.00","1,132.00","1,132.00",0.00,0.00,"1,132.00",20.00,"1,155.90","22,640.00",1,-23.90,0.00,-2.07,0.00,0.00,"1,102.14","1,085.76","1,201.00","1,041.30"
KSY,24.52,9.99,9.99,9.75,9.75,9.75,0.00,0.00,9.97,"1,900.00",9.70,"18,938.00",4,0.05,0.24,0.52,2.46,-2.23,9.40,9.31,10.51,8.21
LBBL,41.87,505.00,505.00,498.10,500.00,500.00,0.00,0.00,500.63,"19,221.00",500.00,"9,622,598.70",123,0.00,6.90,0.00,1.39,-0.13,484.99,489.98,646.30,413.00
