Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MANDU,31.60,825.00,825.00,806.20,815.00,815.00,0.00,0.00,816.98,"6,953.00",816.00,"5,680,495.00",35,-1.00,18.80,-0.12,2.33,-0.24,821.18,815.40,926.00,766.00
MATRI,26.57,810.20,834.50,810.20,830.00,830.00,0.00,0.00,822.29,326.00,829.90,"268,065.50",13,0.10,24.30,0.01,3.00,0.93,917.19,938.18,"1,225.00",786.30
MBJC,29.71,264.20,270.10,264.20,267.00,267.00,0.00,0.00,268.11,"19,940.00",266.50,"5,346,106.90",169,0.50,5.90,0.19,2.23,-0.42,288.09,286.57,333.00,261.10
MBL,30.67,257.90,259.90,254.00,259.20,259.20,0.00,0.00,257.51,"54,081.00",257.00,"13,926,580.80",149,2.20,5.90,0.86,2.32,0.65,247.27,238.02,284.00,205.00
MBLEF,18.19,9.90,10.10,9.90,10.10,10.10,0.00,0.00,10.07,600.00,10.10,"6,040.00",3,0.00,0.20,0.00,2.02,0.33,10.13,9.84,10.80,8.63
MCHL,33.58,280.00,285.80,280.00,283.80,283.80,0.00,0.00,283.57,"1,507.00",282.00,"427,346.10",27,1.80,5.80,0.64,2.07,0.08,352.47,390.19,566.10,262.00
MDB,25.19,580.00,589.90,580.00,586.00,586.00,0.00,0.00,584.90,"4,205.00",584.00,"2,459,485.50",33,2.00,9.90,0.34,1.71,0.19,612.02,603.29,705.80,530.50
MEHL,30.99,301.00,305.80,295.10,302.00,302.00,0.00,0.00,300.91,"2,369.00",306.00,"712,848.00",41,-4.00,10.70,-1.31,3.63,0.36,394.53,407.82,519.00,290.00
MEL,29.84,213.10,219.00,213.10,218.90,218.90,0.00,0.00,217.20,"5,108.00",217.00,"1,109,442.70",96,1.90,5.90,0.88,2.77,0.78,255.25,263.35,328.00,203.80
MEN,29.18,594.90,595.70,586.10,595.50,595.50,0.00,0.00,593.18,"38,358.00",595.80,"22,753,171.00",184,-0.30,9.60,-0.05,1.64,0.39,594.35,596.50,683.40,535.00
MERO,28.07,670.00,680.00,665.00,671.20,671.20,0.00,0.00,675.08,"4,523.00",677.00,"3,053,370.60",34,-5.80,15.00,-0.86,2.26,-0.58,724.67,735.09,951.00,655.00
MFIL,25.22,760.00,790.00,760.00,788.00,788.00,0.00,0.00,781.79,"24,102.00",788.00,"18,842,822.00",98,0.00,30.00,0.00,3.95,0.79,799.02,757.17,938.00,545.00
MHCL,25.04,316.00,322.90,313.30,317.90,317.90,0.00,0.00,314.75,"3,275.00",315.20,"1,030,798.00",39,2.70,9.60,0.86,3.06,0.99,354.68,368.45,489.00,301.00
MHL,21.60,480.00,480.00,463.00,477.80,477.80,0.00,0.00,472.03,349.00,470.00,"164,739.00",22,7.80,17.00,1.66,3.67,1.21,506.15,501.19,621.00,445.00
MHNL,44.36,248.00,248.00,235.60,242.00,242.00,0.00,0.00,241.07,"14,192.00",245.00,"3,421,199.80",71,-3.00,12.40,-1.22,5.26,0.39,265.98,260.67,324.00,223.00
MKCL,29.40,"1,100.00","1,124.00","1,100.00","1,120.00","1,120.00",0.00,0.00,"1,111.56","2,255.00","1,120.00","2,506,565.30",42,0.00,24.00,0.00,2.18,0.75,"1,278.16","1,318.24","1,845.00","1,043.00"
MKHC,28.50,275.00,292.40,275.00,285.00,285.00,0.00,0.00,285.73,"8,370.00",285.00,"2,391,530.00",59,0.00,17.40,0.00,6.33,-0.25,322.31,338.46,483.00,275.00
MKHL,24.50,497.00,510.00,497.00,504.00,504.00,0.00,0.00,501.97,"2,237.00",510.00,"1,122,907.10",45,-6.00,13.00,-1.18,2.62,0.40,635.73,689.74,943.00,457.00
MKJC,28.84,456.00,468.90,454.00,462.60,462.60,0.00,0.00,458.00,"6,682.00",468.00,"3,060,335.50",31,-5.40,14.90,-1.15,3.28,1.00,502.74,513.66,635.00,434.10
MLBBL,28.34,"1,118.00","1,145.00","1,117.00","1,142.00","1,142.00",0.00,0.00,"1,136.23","1,210.00","1,134.00","1,374,839.00",25,8.00,28.00,0.71,2.51,0.51,"1,244.49","1,314.43","1,683.00","1,076.70"
MLBL,25.86,352.90,359.00,350.40,357.00,357.00,0.00,0.00,354.18,"10,082.00",352.90,"3,570,827.70",64,4.10,8.60,1.16,2.45,0.79,368.87,371.77,440.00,340.10
MLBS,28.62,"1,126.30","1,159.00","1,126.10","1,159.00","1,159.00",0.00,0.00,"1,127.29",362.00,"1,158.00","408,077.20",8,1.00,32.90,0.09,2.92,2.74,"1,320.11","1,380.81","1,796.90","1,113.00"
MLBSL,33.20,"1,675.00","1,675.00","1,630.00","1,653.00","1,653.00",0.00,0.00,"1,638.71","3,046.00","1,690.00","4,991,496.00",84,-37.00,45.00,-2.19,2.76,0.86,"1,819.33","1,874.57","2,369.00","1,630.00"
MMF1,26.63,8.74,9.15,8.74,9.15,9.15,0.00,0.00,9.02,"32,800.00",9.00,"295,983.00",11,0.15,0.41,1.67,4.69,1.38,9.51,9.22,10.16,8.22
MMKJL,26.50,471.50,485.00,471.00,484.00,484.00,0.00,0.00,481.61,"2,134.00",485.00,"1,027,746.50",48,-1.00,14.00,-0.21,2.97,0.49,522.63,549.36,699.90,429.10
MNBBL,28.35,371.80,372.90,368.00,370.70,370.70,0.00,0.00,371.58,"29,292.00",370.00,"10,884,406.70",116,0.70,4.90,0.19,1.33,-0.24,373.27,367.16,480.00,340.10
MNMF1,26.32,9.51,9.77,9.51,9.60,9.60,0.00,0.00,9.68,"1,050.00",9.58,"10,162.50",5,0.02,0.26,0.21,2.73,-0.82,9.82,9.55,10.40,8.53
MPFL,23.83,607.00,619.70,607.00,619.70,619.70,0.00,0.00,617.19,"3,811.00",618.30,"2,352,124.40",46,1.40,12.70,0.23,2.09,0.40,634.78,616.35,744.00,491.00
MSHL,27.13,604.00,620.50,604.00,620.50,620.50,0.00,0.00,612.45,373.00,602.50,"228,444.00",23,18.00,16.50,2.99,2.73,1.30,719.66,772.87,955.00,576.00
MSLB,24.62,"1,200.00","1,229.00","1,190.00","1,229.00","1,229.00",0.00,0.00,"1,202.49",431.00,"1,220.00","518,275.00",16,9.00,39.00,0.74,3.28,2.16,"1,276.03","1,309.69","1,710.00","1,089.90"
NABBC,23.79,790.00,790.00,775.00,785.20,785.20,0.00,0.00,787.06,"2,623.00",780.20,"2,064,454.80",28,5.00,15.00,0.64,1.94,-0.24,"1,122.42","1,112.06","1,835.00",662.00
NABIL,31.34,554.50,558.60,550.00,556.00,556.00,0.00,0.00,555.46,"45,634.00",554.50,"25,347,989.10",389,1.50,8.60,0.27,1.56,0.10,526.08,517.74,568.00,471.00
NABILD2089,24.59,"1,056.00","1,056.00","1,056.00","1,056.00","1,056.00",0.00,0.00,"1,056.00",25.00,"1,056.00","26,400.00",1,0.00,0.00,0.00,0.00,0.00,"1,081.60",0.00,"1,154.00","1,000.00"
NADEP,22.74,749.00,749.00,726.60,727.00,727.00,0.00,0.00,735.83,277.00,741.00,"203,824.20",9,-14.00,22.40,-1.89,3.08,-1.21,763.10,770.65,998.00,696.00
NBF3,20.64,9.75,9.88,9.60,9.88,9.88,0.00,0.00,9.82,"2,800.00",9.85,"27,498.00",5,0.03,0.28,0.30,2.92,0.60,9.87,9.61,10.67,8.35
NBL,27.51,266.00,272.00,265.60,270.30,270.30,0.00,0.00,268.89,"38,421.00",270.00,"10,331,135.30",157,0.30,6.40,0.11,2.41,0.52,265.10,257.64,302.90,225.40
NESDO,28.36,"1,454.00","1,495.00","1,454.00","1,495.00","1,495.00",0.00,0.00,"1,473.91",436.00,"1,495.00","642,623.00",18,0.00,41.00,0.00,2.82,1.41,"1,545.61","1,533.52","1,840.00","1,380.10"
NFS,21.63,582.00,582.00,572.00,576.00,576.00,0.00,0.00,574.47,"2,941.00",575.00,"1,689,507.00",39,1.00,10.00,0.17,1.75,0.27,607.74,619.49,851.00,550.00
NGPL,27.85,425.00,425.00,403.50,408.10,408.10,0.00,0.00,407.42,"148,643.00",407.90,"60,559,664.40",333,0.20,21.50,0.05,5.33,0.17,436.90,422.44,502.00,343.00
NHDL,26.93,630.00,647.00,630.00,647.00,647.00,0.00,0.00,636.65,"5,442.00",630.00,"3,464,623.00",26,17.00,17.00,2.70,2.70,1.60,645.56,660.90,796.00,606.30
NHPC,21.25,260.00,271.80,260.00,269.40,269.40,0.00,0.00,267.89,"164,645.00",265.00,"44,107,410.00",513,4.40,11.80,1.66,4.54,0.56,272.69,245.99,340.00,178.60
NIBD84,37.37,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.00",75.00,"1,042.00","78,750.00",1,8.00,0.00,0.77,0.00,0.00,"1,055.35","1,050.63","1,130.00","1,013.70"
NIBLGF,52.23,9.03,9.60,9.03,9.60,9.60,0.00,0.00,9.41,"12,500.00",9.00,"117,603.00",13,0.60,0.57,6.67,6.31,2.00,9.51,9.22,11.81,8.24
NIBLSTF,29.26,8.89,8.89,8.62,8.62,8.62,0.00,0.00,8.85,"4,373.00",8.77,"38,708.24",6,-0.15,0.27,-1.71,3.13,-2.69,9.20,8.97,10.85,8.02
NIBSF2,31.00,9.00,9.00,8.80,8.80,8.80,0.00,0.00,8.91,"8,910.00",8.80,"79,415.00",7,0.00,0.20,0.00,2.27,-1.28,9.26,9.00,11.13,8.10
NICA,26.00,335.00,340.00,335.00,336.10,336.10,0.00,0.00,337.35,"26,479.00",339.90,"8,932,741.30",151,-3.80,5.00,-1.12,1.49,-0.37,347.61,340.40,411.00,304.50
NICAD2091,29.24,"1,044.10","1,044.10","1,044.10","1,044.10","1,044.10",0.00,0.00,"1,044.10",25.00,"1,048.10","26,102.50",1,-4.00,0.00,-0.38,0.00,0.00,"1,064.83",0.00,"1,106.00","1,005.20"
NICBF,44.69,9.50,9.50,9.50,9.50,9.50,0.00,0.00,9.50,"1,400.00",9.34,"13,300.00",2,0.16,0.00,1.71,0.00,0.00,9.46,9.32,11.20,8.45
NICD88,23.68,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",25.00,"1,100.00","27,500.00",1,0.00,0.00,0.00,0.00,0.00,"1,074.92","1,062.51","1,153.00","1,019.20"
NICFC,27.53,9.30,9.30,9.03,9.10,9.10,0.00,0.00,9.11,"1,850.00",9.28,"16,845.50",9,-0.18,0.27,-1.94,2.99,-0.06,9.35,9.19,10.40,8.37
NICGF2,20.06,9.00,9.04,9.00,9.04,9.04,0.00,0.00,9.03,600.00,9.20,"5,420.00",4,-0.16,0.04,-1.74,0.44,0.07,9.41,9.23,10.13,8.33
NICL,26.20,500.10,508.00,500.00,507.00,507.00,0.00,0.00,502.55,"8,107.00",505.00,"4,074,211.10",73,2.00,8.00,0.40,1.60,0.88,511.08,512.25,671.00,475.00
NICLBSL,27.95,546.00,561.00,545.30,558.00,558.00,0.00,0.00,551.91,"5,387.00",552.00,"2,973,157.90",55,6.00,15.70,1.09,2.88,1.09,576.21,571.48,728.20,527.00
NICSF,21.13,8.97,9.00,8.77,9.00,9.00,0.00,0.00,8.93,"4,420.00",8.80,"39,463.40",7,0.20,0.23,2.27,2.62,0.80,9.28,9.06,9.99,8.04
NIFRA,27.03,246.20,249.90,246.20,249.10,249.10,0.00,0.00,248.69,"43,724.00",248.00,"10,873,701.80",276,1.10,3.70,0.44,1.50,0.16,263.23,265.20,308.00,240.00
NIL,22.45,618.10,624.00,618.00,620.00,620.00,0.00,0.00,619.19,"1,668.00",618.10,"1,032,801.90",43,1.90,6.00,0.31,0.97,0.13,629.32,622.92,755.00,562.00
NIMB,28.24,189.10,201.00,189.10,199.70,199.70,0.00,0.00,199.08,"140,620.00",199.00,"27,994,962.70",379,0.70,11.90,0.35,6.29,0.31,199.86,198.10,241.00,184.00
NIMBD90,34.42,"1,266.00","1,266.00","1,266.00","1,266.00","1,266.00",0.00,0.00,"1,266.00",55.00,"1,266.20","69,630.00",3,-0.20,0.00,-0.02,0.00,0.00,"1,221.69","1,194.12","1,425.00","1,140.00"
NIMBPO,48.21,144.00,147.90,143.70,147.00,147.00,0.00,0.00,144.36,"25,555.00",143.80,"3,689,189.50",10,3.20,4.20,2.23,2.92,1.79,153.29,155.19,178.50,139.00
NLG,27.02,571.10,585.00,570.00,584.00,584.00,0.00,0.00,571.66,"11,493.00",584.00,"6,570,093.00",52,0.00,15.00,0.00,2.63,2.11,627.31,650.25,897.90,546.00
NLIC,25.32,754.00,759.90,747.00,759.80,759.80,0.00,0.00,750.70,"11,910.00",752.00,"8,940,815.10",117,7.80,12.90,1.04,1.73,1.20,769.62,780.61,872.00,702.00
NLICL,30.40,587.00,587.00,560.10,560.10,560.10,0.00,0.00,568.29,"52,877.00",570.00,"30,049,652.10",141,-9.90,26.90,-1.74,4.80,-1.46,587.47,593.25,661.00,539.00
NMB,35.37,250.00,250.00,245.10,249.90,249.90,0.00,0.00,248.35,"31,804.00",248.60,"7,898,569.70",126,1.30,4.90,0.52,2.00,0.62,244.26,243.87,283.00,230.00
NMB50,26.57,10.69,10.69,10.39,10.39,10.39,0.00,0.00,10.45,"7,385.00",10.69,"77,148.65",3,-0.30,0.30,-2.81,2.89,-0.55,10.49,10.38,11.93,9.75
NMBHF2,18.05,9.58,9.76,9.58,9.59,9.59,0.00,0.00,9.73,"8,121.00",9.75,"79,019.96",13,-0.16,0.18,-1.64,1.88,-1.46,9.68,9.48,10.20,8.57
NMBMF,23.01,610.20,623.90,610.10,616.00,616.00,0.00,0.00,614.49,430.00,627.90,"264,232.00",8,-11.90,13.80,-1.90,2.26,0.24,650.64,662.92,797.00,582.00
NMFBS,26.48,"1,116.00","1,125.00","1,111.10","1,120.00","1,120.00",0.00,0.00,"1,119.22","2,463.00","1,116.00","2,756,646.20",33,4.00,13.90,0.36,1.25,0.07,"1,132.51","1,172.28","1,432.00","1,051.90"
NMIC,23.37,915.10,937.00,913.10,925.00,925.00,0.00,0.00,921.96,874.00,922.00,"805,796.30",40,3.00,23.90,0.33,2.62,0.33,"1,122.64","1,178.22","1,669.00",860.00
NMLBBL,27.99,530.00,530.00,516.00,522.00,522.00,0.00,0.00,519.25,"6,495.00",520.00,"3,372,539.30",60,2.00,14.00,0.38,2.71,0.53,599.16,614.95,771.60,496.10
NRIC,29.20,950.00,"1,030.00",930.00,970.00,970.00,0.00,0.00,957.64,"41,920.00",945.00,"40,144,457.30",284,25.00,100.00,2.65,10.75,1.27,"1,051.76","1,137.20","1,842.00",865.00
NRM,23.04,304.00,319.00,303.80,315.00,315.00,0.00,0.00,314.22,"2,868.00",313.00,"901,175.90",67,2.00,15.20,0.64,5.00,0.25,383.84,398.60,590.00,295.10
NRN,25.18,"1,400.00","1,421.00","1,388.00","1,420.00","1,420.00",0.00,0.00,"1,406.28","55,080.00","1,402.00","77,458,096.10",294,18.00,33.00,1.28,2.38,0.97,"1,474.52","1,526.39","2,366.00","1,280.00"
NSIF2,30.86,10.66,10.66,10.66,10.66,10.66,0.00,0.00,10.66,500.00,10.66,"5,330.00",3,0.00,0.00,0.00,0.00,0.00,10.75,10.58,11.85,9.75
NSY,38.84,9.30,9.50,9.10,9.45,9.45,0.00,0.00,9.23,"2,700.00",9.30,"24,928.00",17,0.15,0.40,1.61,4.40,2.30,0.00,0.00,10.19,9.00
NTC,27.34,850.00,870.00,850.00,861.00,861.00,0.00,0.00,865.95,"6,077.00",865.00,"5,262,367.30",131,-4.00,20.00,-0.46,2.35,-0.57,867.15,867.65,942.50,762.50
NUBL,24.86,609.00,618.90,601.10,610.00,610.00,0.00,0.00,610.23,"2,862.00",611.00,"1,746,483.50",30,-1.00,17.80,-0.16,2.96,-0.04,669.38,692.48,815.00,582.20
NWCL,27.64,692.10,715.00,692.10,714.30,714.30,0.00,0.00,700.56,"2,000.00",712.00,"1,401,121.00",47,2.30,22.90,0.32,3.31,1.92,810.06,815.54,"1,045.00",691.00
NYADI,33.15,360.10,370.90,360.10,370.00,370.00,0.00,0.00,368.86,"1,567.00",365.00,"578,005.60",32,5.00,10.80,1.37,3.00,0.31,397.50,396.94,482.00,341.00
OHL,29.53,675.00,679.00,665.00,678.00,678.00,0.00,0.00,667.57,"2,137.00",675.00,"1,426,586.60",20,3.00,14.00,0.44,2.11,1.54,704.25,705.08,916.00,633.10
OMPL,22.08,916.00,944.00,900.00,940.00,940.00,0.00,0.00,919.87,"3,207.00",934.00,"2,950,029.30",82,6.00,44.00,0.64,4.89,2.14,"1,178.09","1,205.23","1,575.90",848.00
PBD84,25.08,"1,067.00","1,067.00","1,067.00","1,067.00","1,067.00",0.00,0.00,"1,067.00",100.00,"1,100.00","106,700.00",1,-33.00,0.00,-3.00,0.00,0.00,"1,103.38","1,090.27","1,182.00","1,067.00"
PBD88,20.06,"1,156.10","1,156.10","1,156.10","1,156.00","1,156.00",0.00,0.00,"1,156.09",30.00,"1,181.00","34,682.60",2,-25.00,0.00,-2.12,0.00,-0.01,"1,212.89","1,198.13","1,284.00","1,099.70"
PCBL,40.04,240.10,247.00,240.10,247.00,247.00,0.00,0.00,244.55,"100,424.00",241.50,"24,559,123.00",239,5.50,6.90,2.28,2.87,0.99,241.07,243.03,275.90,225.00
PCIL,21.81,630.00,660.00,630.00,654.00,654.00,0.00,0.00,649.42,"32,107.00",649.50,"20,850,786.50",658,4.50,30.00,0.69,4.76,0.70,0.00,0.00,"1,280.00",300.00
PHCL,26.20,296.70,301.00,296.60,299.70,299.70,0.00,0.00,298.67,"39,916.00",300.00,"11,921,868.70",156,-0.30,4.40,-0.10,1.48,0.34,307.32,304.20,530.00,249.70
PMHPL,26.13,320.00,320.00,313.20,315.00,315.00,0.00,0.00,315.97,"3,683.00",320.00,"1,163,709.20",37,-5.00,6.80,-1.56,2.17,-0.31,345.12,339.13,468.00,287.00
PMLI,24.58,440.00,448.00,440.00,442.20,442.20,0.00,0.00,441.63,"2,325.00",440.50,"1,026,782.60",69,1.70,8.00,0.39,1.82,0.13,475.27,482.54,543.90,424.20
PPCL,30.97,321.10,346.00,321.10,345.90,345.90,0.00,0.00,336.40,"10,871.00",338.00,"3,657,026.90",65,7.90,24.90,2.34,7.75,2.75,378.73,365.39,462.00,284.10
PPL,29.23,311.60,329.00,311.60,326.00,326.00,0.00,0.00,325.73,"25,427.00",328.00,"8,282,239.20",145,-2.00,17.40,-0.61,5.58,0.08,361.32,352.38,425.00,263.20
PRIN,21.13,671.30,680.00,671.30,680.00,680.00,0.00,0.00,675.80,931.00,679.00,"629,170.00",24,1.00,8.70,0.15,1.30,0.62,698.14,692.15,833.00,630.00
PROFL,26.25,430.00,436.90,430.00,433.00,433.00,0.00,0.00,434.53,"4,539.00",434.00,"1,972,332.00",24,-1.00,6.90,-0.23,1.60,-0.35,453.97,457.89,568.00,415.00
PRSF,37.14,12.90,12.93,12.70,12.93,12.93,0.00,0.00,12.89,"2,340.00",12.77,"30,163.00",6,0.16,0.23,1.25,1.81,0.31,12.40,11.79,13.61,9.85
PRVU,25.64,187.70,197.40,187.70,196.50,196.50,0.00,0.00,195.43,"70,601.00",195.40,"13,797,552.10",291,1.10,9.70,0.56,5.17,0.54,198.01,194.97,243.80,179.90
PSF,17.59,11.45,11.74,11.45,11.74,11.74,0.00,0.00,11.59,800.00,11.80,"9,273.00",5,-0.06,0.29,-0.51,2.53,1.27,11.87,11.41,13.00,9.91
PURE,27.00,833.00,863.00,829.00,863.00,863.00,0.00,0.00,841.49,"6,604.00",852.90,"5,557,204.30",65,10.10,34.00,1.18,4.10,2.49,929.51,930.50,"1,262.00",706.20
RADHI,27.17,725.00,729.00,714.00,729.00,729.00,0.00,0.00,718.86,"50,725.00",724.90,"36,464,054.10",107,4.10,15.00,0.57,2.10,1.39,791.23,780.52,940.00,618.80
RAWA,22.88,420.10,430.00,420.10,430.00,430.00,0.00,0.00,427.50,"9,126.00",428.00,"3,901,384.60",73,2.00,9.90,0.47,2.36,0.58,599.60,641.21,851.70,399.00
RBBF40,18.74,9.29,9.29,9.01,9.03,9.03,0.00,0.00,9.09,"4,000.00",9.02,"36,367.00",11,0.01,0.28,0.11,3.11,-0.68,9.45,0.00,10.36,8.95
RBCL,26.49,"14,168.00","14,500.00","14,168.00","14,206.00","14,206.00",0.00,0.00,"14,338.67",60.00,"14,600.00","860,320.00",5,-394.00,332.00,-2.70,2.34,-0.93,"15,032.16","14,997.61","16,900.00","14,000.00"
RFPL,23.71,330.00,338.00,330.00,335.30,335.30,0.00,0.00,334.23,"8,669.00",333.50,"2,897,437.20",81,1.80,8.00,0.54,2.42,0.32,376.60,374.63,715.00,306.00
RHGCL,20.75,259.00,265.00,259.00,265.00,265.00,0.00,0.00,262.20,"10,433.00",264.20,"2,735,512.30",80,0.80,6.00,0.30,2.32,1.06,288.20,278.14,353.00,217.20
RHPL,30.27,258.50,259.90,255.00,259.90,259.90,0.00,0.00,257.34,"17,625.00",258.10,"4,535,538.30",101,1.80,4.90,0.70,1.92,0.99,280.31,277.90,369.00,251.30
RIDI,36.18,345.00,371.00,345.00,370.00,370.00,0.00,0.00,367.50,"469,740.00",363.00,"172,631,722.60",824,7.00,26.00,1.93,7.54,0.67,340.87,302.79,393.00,203.50
RLEL,20.29,848.00,890.00,847.40,885.70,885.70,0.00,0.00,876.55,"6,130.00",867.80,"5,373,243.80",174,17.90,42.60,2.06,5.03,1.03,0.00,0.00,"1,592.30",300.00
RLFL,25.78,460.00,469.50,459.00,465.00,465.00,0.00,0.00,461.98,"11,226.00",465.00,"5,186,167.20",82,0.00,10.50,0.00,2.29,0.65,459.54,450.76,548.00,398.00
RMF1,37.64,9.55,9.78,9.55,9.78,9.78,0.00,0.00,9.70,"13,100.00",9.68,"127,012.00",12,0.10,0.23,1.03,2.41,0.86,9.78,9.58,11.40,8.65
RNLI,27.63,440.20,444.80,439.50,444.50,444.50,0.00,0.00,441.96,"11,354.00",441.90,"5,017,976.50",231,2.60,5.30,0.59,1.21,0.57,463.91,468.83,520.20,416.00
RSDC,27.79,642.10,645.00,638.00,638.20,638.20,0.00,0.00,638.76,"4,291.00",640.10,"2,740,902.50",34,-1.90,7.00,-0.30,1.10,-0.09,669.03,659.15,820.00,578.70
RSML,23.04,"3,175.00","3,175.00","2,950.00","2,999.00","2,999.00",0.00,0.00,"2,996.28","38,722.00","3,024.00","116,021,764.90",779,-25.00,225.00,-0.83,7.63,0.09,0.00,0.00,"5,049.00",300.00
RSY,23.94,10.01,10.30,10.01,10.30,10.30,0.00,0.00,10.15,900.00,10.25,"9,135.00",9,0.05,0.29,0.49,2.90,1.46,10.15,9.85,10.70,8.63
RURU,23.05,614.00,623.90,614.00,614.10,614.10,0.00,0.00,615.89,387.00,614.50,"238,347.50",12,-0.40,9.90,-0.07,1.61,-0.29,655.31,677.12,830.00,591.00
SABBL,32.68,"1,031.30","1,070.00","1,020.20","1,045.00","1,045.00",0.00,0.00,"1,040.21","22,960.00","1,063.00","23,883,229.20",346,-18.00,49.80,-1.69,4.88,0.46,0.00,0.00,"2,000.00",300.00
SADBL,30.71,415.00,419.50,410.00,417.50,417.50,0.00,0.00,411.70,"40,797.00",413.60,"16,796,313.70",77,3.90,9.50,0.94,2.32,1.39,417.89,412.62,497.10,376.00
SADBLP,38.87,220.00,220.00,220.00,220.00,220.00,0.00,0.00,220.00,"13,212.00",220.00,"2,906,640.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,234.00,220.00
SAGAR,26.44,"1,682.00","1,723.80","1,682.00","1,710.00","1,710.00",0.00,0.00,"1,700.05","10,413.00","1,704.00","17,702,620.00",93,6.00,41.80,0.35,2.49,0.58,"1,799.17",0.00,"2,439.00",319.50
SAGF,27.97,10.05,10.05,10.05,10.05,10.05,0.00,0.00,10.05,300.00,10.10,"3,015.00",2,-0.05,0.00,-0.50,0.00,0.00,10.12,9.92,11.31,8.79
SAHAS,30.74,660.00,665.00,658.00,665.00,665.00,0.00,0.00,662.32,"42,628.00",661.00,"28,233,271.70",270,4.00,7.00,0.61,1.06,0.40,628.17,613.94,716.60,535.30
SAIL,35.71,"1,060.00","1,099.00","1,053.00","1,099.00","1,099.00",0.00,0.00,"1,085.45","44,123.00","1,075.00","47,893,107.70",473,24.00,46.00,2.23,4.37,1.23,"1,174.60",0.00,"1,690.00",301.70
SALICO,22.42,593.00,602.70,585.20,602.70,602.70,0.00,0.00,595.02,"2,499.00",593.00,"1,486,954.10",37,9.70,17.50,1.64,2.99,1.27,606.30,604.23,735.00,570.00
SAND2085,36.38,"1,150.00","1,150.00","1,150.00","1,150.00","1,150.00",0.00,0.00,"1,150.00",50.00,"1,150.00","57,500.00",1,0.00,0.00,0.00,0.00,0.00,"1,122.26","1,100.48","1,245.00","1,081.70"
SANIMA,31.63,370.80,374.00,366.10,372.70,372.70,0.00,0.00,371.34,"63,629.00",370.90,"23,628,260.00",205,1.80,7.90,0.49,2.16,0.36,353.11,341.44,390.60,295.00
SANVI,20.66,586.00,607.00,586.00,604.00,604.00,0.00,0.00,595.23,"6,946.00",593.50,"4,134,477.80",117,10.50,21.00,1.77,3.58,1.45,725.90,712.95,"1,060.00",536.00
SAPDBL,47.17,798.00,940.00,798.00,858.90,858.90,0.00,0.00,856.14,"47,605.00",839.90,"40,756,479.00",404,19.00,142.00,2.26,17.79,0.32,834.59,832.96,"1,065.70",686.00
SARBTM,27.60,797.00,797.00,776.00,790.10,790.10,0.00,0.00,789.91,"6,077.00",790.00,"4,800,253.30",62,0.10,21.00,0.01,2.71,0.02,848.26,859.97,"1,026.00",750.00
SBCF,33.52,9.50,9.77,9.50,9.60,9.60,0.00,0.00,9.75,"11,700.00",9.50,"114,085.00",5,0.10,0.27,1.05,2.84,-1.57,9.74,9.53,11.57,8.82
SBI,28.22,408.90,409.00,400.00,408.00,408.00,0.00,0.00,406.34,"32,635.00",406.90,"13,260,905.80",66,1.10,9.00,0.27,2.25,0.41,403.67,402.52,441.00,363.00
SBL,37.11,410.00,417.50,407.20,414.40,414.40,0.00,0.00,412.45,"178,151.00",410.70,"73,478,111.90",261,3.70,10.30,0.90,2.53,0.47,393.78,382.35,424.00,320.50
SBLD2091,34.22,"1,065.00","1,065.00","1,065.00","1,065.00","1,065.00",0.00,0.00,"1,065.00",25.00,"1,065.00","26,625.00",1,0.00,0.00,0.00,0.00,0.00,"1,082.03",0.00,"1,150.00",825.35
SCB,31.63,657.90,657.90,645.20,651.00,651.00,0.00,0.00,650.17,"10,797.00",652.00,"7,019,929.90",89,-1.00,12.70,-0.15,1.97,0.13,650.58,645.43,712.60,594.90
SEF,27.26,9.98,10.10,9.80,9.80,9.80,0.00,0.00,9.83,"10,497.00",9.81,"103,218.45",11,-0.01,0.30,-0.10,3.06,-0.34,9.98,9.78,11.53,8.60
SFEF,41.76,10.00,10.00,10.00,10.00,10.00,0.00,0.00,10.00,500.00,10.00,"5,000.00",3,0.00,0.00,0.00,0.00,0.00,10.04,9.80,11.12,8.82
SFMF,43.85,10.20,10.20,10.15,10.15,10.15,0.00,0.00,10.16,"19,920.00",10.15,"202,440.00",6,0.00,0.05,0.00,0.49,-0.12,10.37,10.19,11.74,9.40
SGHC,32.27,310.00,325.00,310.00,317.00,317.00,0.00,0.00,318.96,"20,293.00",318.00,"6,472,729.30",134,-1.00,15.00,-0.31,4.84,-0.62,377.72,381.17,487.60,296.00
SGHL,35.30,545.80,545.80,508.20,529.00,529.00,0.00,0.00,519.41,"69,102.00",519.90,"35,892,133.00","2,554",9.10,37.60,1.75,7.40,1.81,0.00,0.00,587.00,299.30
