Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MBL,31.06,251.00,251.00,246.00,248.00,248.00,0.00,0.00,248.32,"52,272.00",249.50,"12,980,396.10",104,-1.50,5.00,-0.60,2.03,-0.13,233.74,235.79,284.00,205.00
MBLEF,47.16,10.10,10.10,10.00,10.10,10.10,0.00,0.00,10.02,"642,550.00",10.19,"6,439,863.00",26,-0.09,0.10,-0.88,1.00,0.77,9.78,9.56,10.80,8.59
MCHL,37.38,307.40,315.00,307.30,312.00,312.00,0.00,0.00,309.26,"6,826.00",315.00,"2,111,019.50",57,-3.00,7.70,-0.95,2.51,0.88,424.81,456.68,610.00,297.20
MDB,36.93,582.20,600.00,582.20,600.00,600.00,0.00,0.00,596.37,"2,192.00",595.00,"1,307,232.60",18,5.00,17.80,0.84,3.06,0.61,607.98,612.53,729.70,530.50
MEHL,36.06,385.90,385.90,365.00,375.00,375.00,0.00,0.00,371.50,"6,097.00",382.90,"2,265,023.50",72,-7.90,20.90,-2.06,5.73,0.93,436.98,436.51,519.00,363.10
MEL,37.41,220.00,228.80,216.00,226.10,226.10,0.00,0.00,222.55,"26,616.00",226.50,"5,923,352.30",222,-0.40,12.80,-0.18,5.93,1.57,278.13,284.90,350.00,216.00
MEN,45.79,600.10,615.00,595.00,606.00,606.00,0.00,0.00,606.80,"123,337.00",600.00,"74,841,117.40",576,6.00,20.00,1.00,3.36,-0.13,597.16,607.53,683.40,535.00
MERO,34.88,714.00,720.00,713.00,715.10,715.10,0.00,0.00,715.33,"2,110.00",715.00,"1,509,340.00",36,0.10,7.00,0.01,0.98,-0.03,745.27,776.57,"1,000.00",695.00
MFIL,40.13,786.10,800.00,786.10,793.00,793.00,0.00,0.00,794.55,"35,311.00",803.00,"28,056,322.30",135,-10.00,13.90,-1.25,1.77,-0.20,752.79,719.77,938.00,545.00
MHCL,36.72,346.00,353.00,346.00,350.00,350.00,0.00,0.00,347.82,"1,301.00",353.50,"452,520.30",38,-3.50,7.00,-0.99,2.02,0.62,380.83,399.64,519.90,325.00
MHL,33.32,492.10,496.00,489.10,496.00,496.00,0.00,0.00,491.06,"5,149.00",495.40,"2,528,481.80",50,0.60,6.90,0.12,1.41,1.00,508.32,515.83,664.00,445.00
MHNL,30.87,282.00,282.00,263.00,263.00,263.00,0.00,0.00,264.88,"5,817.00",268.70,"1,540,790.00",41,-5.70,19.00,-2.12,7.22,-0.71,265.15,263.60,324.00,226.00
MKCL,32.08,"1,230.00","1,285.00","1,230.00","1,256.10","1,256.10",0.00,0.00,"1,262.48","2,059.00","1,290.00","2,599,455.90",62,-33.90,55.00,-2.63,4.47,-0.51,"1,372.88","1,443.47","1,900.00","1,230.00"
MKHC,36.92,315.00,324.00,315.00,318.00,318.00,0.00,0.00,318.55,"7,554.00",319.90,"2,406,302.30",70,-1.90,9.00,-0.59,2.86,-0.17,350.65,373.31,503.40,310.20
MKHL,28.87,525.00,525.00,511.10,518.00,518.00,0.00,0.00,519.79,"1,545.00",525.00,"803,082.10",43,-7.00,13.90,-1.33,2.72,-0.35,766.85,779.27,"1,027.00",500.50
MKJC,32.00,504.00,504.00,485.10,485.80,485.80,0.00,0.00,488.80,"4,377.00",488.00,"2,139,459.50",24,-2.20,18.90,-0.45,3.90,-0.62,526.68,543.01,635.00,469.40
MLBBL,32.32,"1,164.50","1,190.00","1,164.50","1,180.00","1,180.00",0.00,0.00,"1,178.08","1,318.00","1,192.00","1,552,705.00",26,-12.00,25.50,-1.01,2.19,0.16,"1,374.02","1,424.88","1,690.00","1,143.00"
MLBL,31.42,363.00,369.70,363.00,365.00,365.00,0.00,0.00,364.40,"5,207.00",366.80,"1,897,416.50",68,-1.80,6.70,-0.49,1.85,0.17,376.68,383.85,468.60,348.90
MLBS,35.79,"1,233.90","1,255.00","1,230.00","1,255.00","1,255.00",0.00,0.00,"1,240.57",160.00,"1,272.00","198,490.50",6,-17.00,25.00,-1.34,2.03,1.15,"1,447.42","1,498.91","1,900.00","1,190.00"
MLBSL,39.17,"1,805.00","1,805.00","1,770.00","1,799.70","1,799.70",0.00,0.00,"1,775.34",885.00,"1,798.00","1,571,175.00",17,1.70,35.00,0.09,1.98,1.35,"1,918.45","2,003.78","2,435.50","1,725.00"
MMF1,19.14,9.34,9.60,9.23,9.40,9.40,0.00,0.00,9.43,"2,900.00",9.50,"27,337.00",19,-0.10,0.37,-1.05,4.01,-0.28,9.10,9.12,10.16,8.22
MMKJL,33.83,477.00,491.00,476.10,489.00,489.00,0.00,0.00,486.92,903.00,488.90,"439,692.30",24,0.10,14.90,0.02,3.13,0.42,574.01,583.36,699.90,473.00
MNBBL,38.47,376.80,376.80,372.00,372.00,372.00,0.00,0.00,373.49,"12,887.00",374.00,"4,813,167.90",137,-2.00,4.80,-0.53,1.29,-0.40,365.52,389.59,503.00,340.10
MNBBLP,29.86,236.20,236.20,236.20,236.20,236.20,0.00,0.00,236.20,"2,000.00",236.20,"472,400.00",1,0.00,0.00,0.00,0.00,0.00,213.82,262.90,256.00,236.20
MNMF1,34.57,9.64,9.92,9.64,9.92,9.92,0.00,0.00,9.84,"3,650.00",9.82,"35,908.50",17,0.10,0.28,1.02,2.90,0.83,9.43,9.36,10.40,8.53
MPFL,30.41,625.80,625.80,596.30,605.00,605.00,0.00,0.00,604.94,"9,764.00",609.00,"5,906,585.60",59,-4.00,29.50,-0.66,4.95,0.01,618.56,608.25,744.00,491.00
MSHL,33.45,680.00,685.00,680.00,681.40,681.40,0.00,0.00,682.29,495.00,691.40,"337,735.00",21,-10.00,5.00,-1.45,0.74,-0.13,820.45,849.60,979.00,680.00
MSLB,33.28,"1,245.00","1,245.00","1,225.00","1,226.00","1,226.00",0.00,0.00,"1,225.22",990.00,"1,245.00","1,212,970.20",23,-19.00,20.00,-1.53,1.63,0.06,"1,339.28","1,372.23","1,710.00","1,089.90"
NABBC,29.93,"1,009.80","1,010.00",890.00,940.00,940.00,0.00,0.00,934.22,"17,753.00",999.00,"16,585,127.90",284,-59.00,120.00,-5.91,13.48,0.62,"1,253.88","1,209.39","1,835.00",662.00
NABIL,38.87,530.00,530.00,525.00,527.00,527.00,0.00,0.00,526.56,"23,778.00",527.00,"12,520,605.10",351,0.00,5.00,0.00,0.95,0.08,510.21,514.49,562.00,471.00
NABILD2089,36.93,"1,063.00","1,063.00","1,063.00","1,063.00","1,063.00",0.00,0.00,"1,063.00",25.00,"1,064.10","26,575.00",1,-1.10,0.00,-0.10,0.00,0.00,0.00,0.00,"1,125.00","1,000.00"
NADEP,35.29,750.00,757.40,741.00,757.40,757.40,0.00,0.00,746.47,113.00,758.00,"84,351.50",8,-0.60,16.40,-0.08,2.21,1.44,784.81,802.66,"1,046.00",696.00
NBF2,29.26,10.00,10.00,10.00,10.00,10.00,0.00,0.00,10.00,100.00,10.00,"1,000.00",1,0.00,0.00,0.00,0.00,0.00,9.67,9.79,11.10,8.89
NBF3,38.66,9.87,9.95,9.87,9.95,9.95,0.00,0.00,9.89,"17,300.00",9.89,"171,039.60",23,0.06,0.08,0.61,0.81,0.64,9.48,9.57,10.67,8.35
NBL,38.37,260.00,267.00,260.00,264.00,264.00,0.00,0.00,263.78,"41,859.00",266.00,"11,041,692.20",150,-2.00,7.00,-0.75,2.69,0.08,253.67,257.12,313.00,225.40
NBLD85,30.22,"1,052.20","1,052.20","1,052.20","1,052.20","1,052.20",0.00,0.00,"1,052.20",25.00,"1,047.90","26,305.00",1,4.30,0.00,0.41,0.00,0.00,"1,044.58","1,038.52","1,187.00","1,010.50"
NBLD87,39.96,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",25.00,"1,087.00","27,500.00",1,13.00,0.00,1.20,0.00,0.00,"1,085.33","1,071.23","1,150.00","1,015.50"
NESDO,34.38,"1,525.00","1,540.00","1,514.00","1,540.00","1,540.00",0.00,0.00,"1,528.33",455.00,"1,525.00","695,389.20",24,15.00,26.00,0.98,1.72,0.76,"1,536.49","1,559.52","1,879.00","1,380.10"
NFS,39.06,570.00,570.00,555.00,564.00,564.00,0.00,0.00,561.25,"8,103.00",566.00,"4,547,806.00",101,-2.00,15.00,-0.35,2.70,0.49,632.27,649.24,851.00,555.00
NGPL,37.84,442.40,446.90,439.00,446.00,446.00,0.00,0.00,442.74,"114,349.00",440.10,"50,627,077.60",435,5.90,7.90,1.34,1.80,0.73,423.36,415.43,502.00,343.00
NHDL,36.97,650.00,650.00,630.00,639.00,639.00,0.00,0.00,633.13,663.00,649.40,"419,762.50",15,-10.40,20.00,-1.60,3.17,0.92,670.12,680.39,796.00,615.00
NHPC,31.57,286.00,286.00,280.00,284.00,284.00,0.00,0.00,282.29,"173,663.00",284.90,"49,023,004.40",578,-0.90,6.00,-0.32,2.14,0.60,235.60,225.72,340.00,178.60
NIBD2082,19.70,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",0.00,0.00,"1,040.00",25.00,"1,055.00","26,000.00",1,-15.00,0.00,-1.42,0.00,0.00,"1,077.04","1,069.31","1,170.00","1,008.50"
NIBLGF,23.61,9.70,9.88,9.35,9.35,9.35,0.00,0.00,9.58,"4,300.00",9.60,"41,192.00",11,-0.25,0.53,-2.60,5.67,-2.45,9.17,9.17,11.81,8.24
NIBLSTF,26.97,9.04,9.59,9.04,9.43,9.43,0.00,0.00,9.20,"2,820.00",9.10,"25,939.40",19,0.33,0.55,3.63,6.08,2.46,8.93,8.88,10.85,7.95
NIBSF2,38.89,9.22,9.39,9.22,9.30,9.30,0.00,0.00,9.27,"4,629.00",9.47,"42,929.31",6,-0.17,0.17,-1.80,1.84,0.28,8.99,8.95,11.13,8.06
NICA,28.49,358.90,358.90,350.30,351.90,351.90,0.00,0.00,352.13,"26,336.00",354.90,"9,273,725.00",167,-3.00,8.60,-0.85,2.46,-0.07,341.78,345.64,428.40,304.50
NICBF,34.61,9.83,9.83,9.83,9.83,9.83,0.00,0.00,9.83,750.00,9.85,"7,372.50",2,-0.02,0.00,-0.20,0.00,0.00,9.31,9.39,11.20,8.45
NICD83/84,22.57,"1,105.00","1,105.00","1,105.00","1,105.00","1,105.00",0.00,0.00,"1,105.00",20.00,"1,138.00","22,100.00",1,-33.00,0.00,-2.90,0.00,0.00,"1,062.34","1,038.18","1,145.00","1,065.60"
NICD88,30.16,"1,073.00","1,073.00","1,073.00","1,073.00","1,073.00",0.00,0.00,"1,073.00",25.00,"1,073.00","26,825.00",1,0.00,0.00,0.00,0.00,0.00,"1,066.24","1,052.59","1,153.00","1,019.20"
NICFC,44.47,9.17,9.52,9.17,9.34,9.34,0.00,0.00,9.46,"12,400.00",9.38,"117,288.00",24,-0.04,0.35,-0.43,3.82,-1.27,9.15,9.21,10.40,8.37
NICGF2,29.95,9.90,9.90,9.40,9.50,9.50,0.00,0.00,9.52,"3,800.00",9.68,"36,191.00",9,-0.18,0.50,-1.86,5.32,-0.25,9.19,9.09,10.03,8.33
NICL,35.32,490.20,490.20,484.00,485.00,485.00,0.00,0.00,486.94,"3,430.00",492.50,"1,670,208.00",48,-7.50,6.20,-1.52,1.28,-0.40,507.74,534.64,836.00,475.00
NICLBSL,33.61,575.00,579.80,566.70,575.00,575.00,0.00,0.00,569.49,"4,726.00",575.00,"2,691,399.60",68,0.00,13.10,0.00,2.31,0.96,575.25,590.79,764.00,535.00
NICSF,27.68,9.25,9.25,9.00,9.25,9.25,0.00,0.00,9.21,"29,101.00",9.24,"268,156.25",19,0.01,0.25,0.11,2.78,0.38,8.99,9.06,9.99,8.04
NIFRA,38.46,264.00,264.00,260.90,263.00,263.00,0.00,0.00,262.12,"48,320.00",264.00,"12,665,866.70",329,-1.00,3.10,-0.38,1.19,0.33,269.11,272.78,328.10,249.90
NIFRAGED,38.46,"1,038.00","1,041.00","1,038.00","1,039.10","1,039.10",0.00,0.00,"1,039.53",100.00,"1,037.90","103,952.50",4,1.20,3.00,0.12,0.29,-0.04,"1,030.85",0.00,"1,200.20",948.00
NIL,39.93,640.50,640.50,611.00,611.30,611.30,0.00,0.00,612.52,"2,982.00",610.00,"1,826,539.10",32,1.30,29.50,0.21,4.83,-0.20,621.83,638.16,783.90,562.00
NIMB,36.55,198.00,198.90,196.10,197.70,197.70,0.00,0.00,196.86,"101,514.00",199.10,"19,984,192.10",420,-1.40,2.80,-0.70,1.43,0.42,198.83,203.72,247.00,184.20
NIMBPO,39.65,158.30,158.60,148.70,148.90,148.90,0.00,0.00,151.35,"15,744.00",154.00,"2,382,804.10",33,-5.10,9.90,-3.31,6.66,-1.64,158.50,161.28,184.50,144.00
NLG,36.21,575.00,575.00,560.40,573.90,573.90,0.00,0.00,569.38,"2,678.00",575.00,"1,524,802.00",47,-1.10,14.60,-0.19,2.61,0.79,670.12,711.97,976.20,547.60
NLIC,37.99,760.00,764.00,759.90,763.40,763.40,0.00,0.00,761.06,"13,031.00",762.20,"9,917,405.30",140,1.20,4.10,0.16,0.54,0.31,789.66,790.61,890.00,702.00
NLICL,38.76,588.00,590.00,585.00,587.70,587.70,0.00,0.00,586.48,"5,204.00",585.00,"3,052,016.30",44,2.70,5.00,0.46,0.85,0.21,597.04,602.24,691.00,539.00
NMB,40.86,240.10,244.00,240.00,244.00,244.00,0.00,0.00,241.45,"24,809.00",244.10,"5,990,037.60",117,-0.10,4.00,-0.04,1.67,1.05,244.38,246.94,283.00,231.20
NMB50,38.91,10.51,10.51,10.50,10.50,10.50,0.00,0.00,10.50,"6,200.00",10.53,"65,120.00",5,-0.03,0.01,-0.28,0.10,-0.03,10.36,10.51,11.93,9.75
NMBHF2,36.28,9.34,9.79,9.34,9.78,9.78,0.00,0.00,9.63,"20,100.00",9.51,"193,528.00",22,0.27,0.45,2.84,4.82,1.55,9.42,9.29,10.20,8.16
NMBMF,34.37,627.30,632.00,626.00,629.00,629.00,0.00,0.00,629.55,"2,523.00",636.00,"1,588,353.20",22,-7.00,6.00,-1.10,0.96,-0.09,677.84,688.41,835.00,596.00
NMFBS,40.11,"1,125.00","1,126.00","1,110.00","1,120.00","1,120.00",0.00,0.00,"1,118.62","2,096.00","1,115.00","2,344,637.20",37,5.00,16.00,0.45,1.44,0.12,"1,188.84","1,229.09","1,504.00","1,051.90"
NMIC,31.79,"1,000.00","1,015.00",991.00,"1,000.00","1,000.00",0.00,0.00,999.19,"4,615.00","1,016.00","4,611,260.00",87,-16.00,24.00,-1.57,2.42,0.08,"1,252.64","1,307.45","2,310.00",970.00
NMLBBL,31.09,598.50,598.50,582.10,588.00,588.00,0.00,0.00,584.64,"9,239.00",591.00,"5,401,532.50",118,-3.00,16.40,-0.51,2.82,0.57,637.00,650.98,807.00,582.00
NRIC,35.24,902.00,902.10,870.00,890.00,890.00,0.00,0.00,889.65,"22,546.00",905.00,"20,058,077.00",318,-15.00,32.10,-1.66,3.69,0.04,"1,200.60","1,300.59","1,842.00",865.00
NRM,35.15,388.00,390.00,373.20,375.10,375.10,0.00,0.00,379.17,"34,360.00",390.00,"13,028,114.40",299,-14.90,16.80,-3.82,4.50,-1.08,424.75,439.32,590.00,373.20
NRN,34.13,"1,370.00","1,380.00","1,360.00","1,368.90","1,368.90",0.00,0.00,"1,363.85","31,262.00","1,375.00","42,636,684.60",254,-6.10,20.00,-0.44,1.47,0.37,"1,554.73","1,740.94","2,444.00","1,327.00"
NSIF2,28.94,10.62,10.70,10.62,10.70,10.70,0.00,0.00,10.67,"1,600.00",10.70,"17,074.00",8,0.00,0.08,0.00,0.75,0.27,10.56,10.63,11.93,9.75
NSY,28.75,9.50,9.62,9.25,9.62,9.62,0.00,0.00,9.45,"8,670.00",9.50,"81,967.40",40,0.12,0.37,1.26,4.00,1.72,0.00,0.00,10.19,9.06
NTC,36.01,890.00,893.00,888.00,890.00,890.00,0.00,0.00,890.30,"7,978.00",890.00,"7,102,789.80",141,0.00,5.00,0.00,0.56,-0.03,870.80,868.89,942.50,762.50
NUBL,29.82,665.00,668.00,657.10,662.00,662.00,0.00,0.00,661.21,"2,555.00",666.00,"1,689,386.00",24,-4.00,10.90,-0.60,1.66,0.12,714.74,733.87,854.40,653.20
NWCL,33.72,797.00,797.00,786.00,786.00,786.00,0.00,0.00,787.60,645.00,785.00,"508,000.00",21,1.00,11.00,0.13,1.40,-0.20,842.83,852.34,"1,045.00",740.20
NYADI,34.35,385.20,390.00,383.10,387.00,387.00,0.00,0.00,385.99,"1,765.00",391.00,"681,269.50",40,-4.00,6.90,-1.02,1.80,0.26,401.88,408.54,510.00,354.00
OHL,38.16,687.00,698.40,685.00,697.90,697.90,0.00,0.00,689.85,"1,137.00",690.00,"784,363.40",20,7.90,13.40,1.14,1.96,1.15,711.45,743.06,"1,049.50",633.10
OMPL,37.24,"1,168.00","1,168.00","1,146.10","1,152.00","1,152.00",0.00,0.00,"1,152.37","2,798.00","1,168.00","3,224,338.00",65,-16.00,21.90,-1.37,1.91,-0.03,"1,271.27","1,284.85","2,167.20",525.80
PBD84,18.21,"1,140.00","1,140.00","1,140.00","1,140.00","1,140.00",0.00,0.00,"1,140.00",10.00,"1,140.00","11,400.00",1,0.00,0.00,0.00,0.00,0.00,"1,102.56",0.00,"1,182.00","1,080.00"
PBD88,39.06,"1,215.00","1,217.20","1,215.00","1,250.00","1,250.00",0.00,0.00,"1,217.19",57.00,"1,250.00","69,380.00",4,0.00,2.20,0.00,0.18,2.62,"1,205.72","1,182.70","1,279.90","1,099.70"
PBLD87,21.97,"1,070.10","1,070.10","1,070.10","1,070.10","1,070.10",0.00,0.00,"1,070.10",25.00,"1,090.00","26,752.50",1,-19.90,0.00,-1.83,0.00,0.00,"1,067.21","1,046.77","1,147.00","1,021.30"
PCBL,34.50,237.90,239.70,236.00,238.30,238.30,0.00,0.00,237.96,"21,867.00",238.00,"5,203,546.00",94,0.30,3.70,0.13,1.57,0.14,245.30,248.14,290.00,226.00
PCIL,31.22,865.00,865.00,840.00,843.00,843.00,0.00,0.00,848.32,"54,070.00",865.00,"45,868,872.10","2,134",-22.00,25.00,-2.54,2.98,-0.63,0.00,0.00,"1,280.00",300.00
PFL,32.41,363.00,369.80,363.00,367.00,367.00,0.00,0.00,364.94,"5,340.00",368.80,"1,948,786.70",57,-1.80,6.80,-0.49,1.87,0.56,382.31,389.86,475.50,352.80
PHCL,37.79,313.50,313.50,304.00,306.10,306.10,0.00,0.00,305.48,"29,485.00",307.70,"9,006,971.40",151,-1.60,9.50,-0.52,3.13,0.20,300.15,347.46,640.00,249.70
PMHPL,34.40,333.00,341.70,330.00,334.80,334.80,0.00,0.00,331.70,"6,920.00",335.00,"2,295,377.00",43,-0.20,11.70,-0.06,3.55,0.93,343.89,353.23,468.00,283.50
PMLI,34.88,461.00,465.00,460.50,461.60,461.60,0.00,0.00,461.33,"3,932.00",465.00,"1,813,947.70",83,-3.40,4.50,-0.73,0.98,0.06,493.30,496.15,589.60,445.00
PPCL,32.50,393.70,393.70,370.50,375.00,375.00,0.00,0.00,371.50,"4,918.00",375.00,"1,827,056.60",46,0.00,23.20,0.00,6.26,0.93,369.69,358.30,462.00,284.10
PPL,34.60,341.00,355.00,341.00,355.00,355.00,0.00,0.00,348.06,"18,951.00",350.00,"6,596,139.80",132,5.00,14.00,1.43,4.11,1.95,358.43,354.21,530.00,263.20
PRIN,42.02,654.00,654.90,645.00,654.00,654.00,0.00,0.00,649.52,"6,964.00",653.80,"4,523,284.10",42,0.20,9.90,0.03,1.53,0.68,696.14,714.23,960.30,630.00
PROFL,34.84,440.00,440.00,430.00,435.00,435.00,0.00,0.00,433.33,"3,489.00",440.00,"1,511,874.40",30,-5.00,10.00,-1.14,2.33,0.38,463.42,474.74,589.20,421.40
PRSF,24.98,12.91,13.09,12.80,12.89,12.89,0.00,0.00,12.88,"365,650.00",12.90,"4,708,964.00",37,-0.01,0.29,-0.08,2.27,0.09,11.42,11.25,13.61,9.85
PRVU,35.97,201.00,201.00,197.00,198.00,198.00,0.00,0.00,198.04,"63,202.00",199.00,"12,516,736.60",264,-1.00,4.00,-0.50,2.03,-0.02,194.72,201.11,250.90,179.90
PSF,33.49,12.05,12.17,12.05,12.12,12.12,0.00,0.00,12.11,"1,400.00",11.98,"16,959.00",8,0.14,0.12,1.17,1.00,0.05,11.20,11.13,13.00,9.91
PURE,40.27,922.50,967.90,922.50,945.00,945.00,0.00,0.00,948.85,"7,454.00",951.00,"7,072,694.10",128,-6.00,45.40,-0.63,4.92,-0.41,960.23,922.14,"1,327.90",289.30
RADHI,40.33,768.00,768.00,747.10,758.80,758.80,0.00,0.00,755.20,"43,777.00",760.00,"33,060,400.80",125,-1.20,20.90,-0.16,2.80,0.47,798.33,785.52,940.00,618.80
RAWA,37.19,595.00,603.00,582.10,603.00,603.00,0.00,0.00,596.66,519.00,598.90,"309,668.00",26,4.10,20.90,0.68,3.59,1.05,705.24,724.77,888.00,555.00
RBBD83,23.35,"1,036.80","1,036.80","1,036.70","1,036.70","1,036.70",0.00,0.00,"1,036.75",50.00,"1,037.00","51,837.60",3,-0.30,0.10,-0.03,0.01,-0.01,"1,042.29","1,025.53","1,100.00","1,025.70"
RBBF40,29.02,9.24,9.70,9.24,9.41,9.41,0.00,0.00,9.57,"16,500.00",9.51,"157,936.00",14,-0.10,0.46,-1.05,4.98,-1.72,0.00,0.00,10.20,8.98
RBCL,39.28,"15,001.10","15,001.10","14,900.00","14,900.00","14,900.00",0.00,0.00,"14,967.13",45.00,"15,031.00","673,521.00",4,-131.00,101.10,-0.87,0.68,-0.45,"15,108.30","15,215.73","16,900.00","14,350.00"
RBCLPO,42.09,"11,601.30","12,000.70","11,302.00","12,000.70","12,000.70",0.00,0.00,"11,595.35",220.00,"11,651.20","2,550,978.00",13,349.50,698.70,3.00,6.18,3.38,"12,101.22","12,198.98","13,530.00","11,100.00"
RFPL,33.26,353.00,370.00,353.00,368.00,368.00,0.00,0.00,368.49,"17,411.00",368.40,"6,415,695.00",115,-0.40,17.00,-0.11,4.82,-0.13,385.71,404.17,785.00,306.00
RHGCL,38.45,291.00,297.00,290.00,293.90,293.90,0.00,0.00,293.32,"21,262.00",297.00,"6,236,614.70",71,-3.10,7.00,-1.04,2.41,0.20,279.97,282.72,569.00,217.20
RHPL,36.83,277.00,280.00,275.10,276.00,276.00,0.00,0.00,277.24,"11,058.00",277.00,"3,065,707.00",85,-1.00,4.90,-0.36,1.78,-0.45,282.84,289.25,457.00,252.30
RIDI,37.40,350.90,352.60,345.00,350.90,350.90,0.00,0.00,349.42,"159,554.00",349.00,"55,751,526.40",437,1.90,7.60,0.54,2.20,0.42,285.85,272.04,393.00,203.50
RLEL,22.66,"1,070.00","1,070.00",975.00,"1,004.00","1,004.00",0.00,0.00,"1,005.35","24,421.00","1,054.00","24,551,774.20",664,-50.00,95.00,-4.74,9.74,-0.13,0.00,0.00,"1,592.30",300.00
RLFL,33.85,427.00,435.00,427.00,430.00,430.00,0.00,0.00,429.70,"3,435.00",434.00,"1,476,004.90",32,-4.00,8.00,-0.92,1.87,0.07,445.17,453.13,558.00,398.00
RMF1,42.35,9.71,10.04,9.71,10.00,10.00,0.00,0.00,9.98,"22,682.00",9.81,"226,358.34",17,0.19,0.33,1.94,3.40,0.20,9.48,9.56,11.40,8.65
RMF2,31.11,10.30,10.54,10.20,10.20,10.20,0.00,0.00,10.38,770.00,10.11,"7,994.80",5,0.09,0.34,0.89,3.33,-1.79,9.71,9.71,10.71,8.78
RNLI,28.26,461.00,464.00,456.00,458.00,458.00,0.00,0.00,458.58,"4,271.00",461.00,"1,958,611.20",183,-3.00,8.00,-0.65,1.75,-0.13,473.66,473.82,545.00,416.00
RSDC,34.09,660.30,665.00,660.00,661.00,661.00,0.00,0.00,660.78,"1,974.00",666.00,"1,304,383.60",29,-5.00,5.00,-0.75,0.76,0.03,661.06,671.93,880.00,578.70
RSML,32.53,"3,705.00","3,787.90","3,673.00","3,690.00","3,690.00",0.00,0.00,"3,694.73","19,134.00","3,724.90","70,695,057.70",496,-34.90,114.90,-0.94,3.13,-0.13,0.00,0.00,"5,049.00",300.00
RSY,40.57,10.14,10.36,10.06,10.36,10.36,0.00,0.00,10.13,"19,400.00",10.14,"196,463.00",17,0.22,0.30,2.17,2.98,2.25,9.73,9.58,10.70,8.58
RURU,37.37,682.30,682.30,643.00,650.00,650.00,0.00,0.00,649.23,"6,494.00",649.90,"4,216,104.50",52,0.10,39.30,0.02,6.11,0.12,691.20,706.57,853.00,631.00
SABBL,30.33,"1,235.00","1,250.00","1,215.10","1,221.00","1,221.00",0.00,0.00,"1,222.75","10,995.00","1,230.00","13,444,082.50",259,-9.00,34.90,-0.73,2.87,-0.14,0.00,0.00,"2,000.00",300.00
SADBL,32.03,413.00,413.80,409.00,410.50,410.50,0.00,0.00,410.90,"8,603.00",413.90,"3,534,936.60",60,-3.40,4.80,-0.82,1.17,-0.10,413.59,419.98,526.50,376.00
SAGAR,33.10,"1,685.00","1,686.00","1,650.00","1,679.70","1,679.70",0.00,0.00,"1,661.73","6,667.00","1,678.00","11,078,771.60",140,1.70,36.00,0.10,2.18,1.07,0.00,0.00,"2,439.00",319.50
SAGF,37.81,10.25,10.25,10.21,10.21,10.21,0.00,0.00,10.22,"3,500.00",10.51,"35,755.00",6,-0.30,0.04,-2.85,0.39,-0.06,9.86,9.87,11.31,8.79
SAHAS,47.16,660.00,674.00,653.30,667.00,667.00,0.00,0.00,665.93,"281,888.00",658.80,"187,718,443.30","1,541",8.20,20.70,1.24,3.17,0.16,591.79,611.12,705.00,507.80
SAIL,35.62,"1,160.00","1,183.00","1,137.00","1,155.00","1,155.00",0.00,0.00,"1,161.64","29,517.00","1,157.20","34,288,117.90",402,-2.20,46.00,-0.19,4.05,-0.57,0.00,0.00,"1,690.00",301.70
SALICO,35.75,583.00,584.00,581.10,583.00,583.00,0.00,0.00,583.01,"2,364.00",589.00,"1,378,243.20",21,-6.00,2.90,-1.02,0.50,0.00,603.11,623.17,765.90,570.10
SANIMA,39.52,364.90,367.00,360.00,363.50,363.50,0.00,0.00,362.87,"72,679.00",362.50,"26,373,314.40",220,1.00,7.00,0.28,1.94,0.17,333.77,339.86,391.00,295.00
SANVI,32.51,670.00,689.00,665.00,685.00,685.00,0.00,0.00,672.12,"5,767.00",681.50,"3,876,107.20",123,3.50,24.00,0.51,3.61,1.88,744.74,0.00,"1,060.00",359.00
SAPDBL,32.11,782.10,796.00,773.20,775.00,775.00,0.00,0.00,778.98,"10,868.00",781.00,"8,465,993.80",145,-6.00,22.80,-0.77,2.95,-0.51,844.06,847.88,"1,284.00",686.00
SARBTM,41.90,831.00,845.00,831.00,839.00,839.00,0.00,0.00,837.12,"9,448.00",845.00,"7,909,128.30",75,-6.00,14.00,-0.71,1.68,0.22,875.69,884.84,"1,048.00",810.00
SBCF,30.51,9.78,9.79,9.78,9.79,9.79,0.00,0.00,9.79,300.00,10.04,"2,936.00",3,-0.25,0.01,-2.49,0.10,0.03,9.42,9.50,12.03,8.82
SBD89,21.52,"1,281.00","1,281.00","1,281.00","1,281.00","1,281.00",0.00,0.00,"1,281.00",11.00,"1,320.00","14,091.00",1,-39.00,0.00,-2.95,0.00,0.00,0.00,0.00,"1,320.00","1,135.20"
SBI,32.80,401.00,401.00,389.00,396.00,396.00,0.00,0.00,391.47,"12,088.00",394.90,"4,732,048.50",54,1.10,12.00,0.28,3.08,1.14,404.91,403.90,452.00,363.00
SBID2090,43.09,"1,098.00","1,120.00","1,098.00","1,120.00","1,120.00",0.00,0.00,"1,113.96",429.00,"1,098.00","477,890.00",4,22.00,22.00,2.00,2.00,0.54,0.00,0.00,"1,120.00","1,000.00"
