Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GBBL,35.66,417.50,418.10,414.20,415.50,415.50,0.00,0.00,417.05,"11,245.00",418.00,"4,689,735.70",65,-2.50,3.90,-0.60,0.94,-0.37,398.63,409.32,498.00,367.40
GBILD84/85,36.85,"1,124.20","1,124.20","1,124.10","1,124.10","1,124.10",0.00,0.00,"1,124.12",50.00,"1,158.00","56,206.00",2,-33.90,0.10,-2.93,0.01,0.00,"1,167.24","1,168.40","1,238.00","1,104.00"
GBIME,37.75,233.00,234.80,231.10,234.50,234.50,0.00,0.00,232.72,"36,555.00",233.00,"8,506,910.60",234,1.50,3.70,0.64,1.60,0.76,231.50,237.68,278.90,213.10
GBIMESY2,25.71,9.46,9.50,9.46,9.50,9.50,0.00,0.00,9.48,"1,600.00",9.49,"15,171.00",10,0.01,0.04,0.11,0.42,0.19,9.23,0.00,10.18,8.50
GBLBS,38.12,771.00,773.00,761.00,762.20,762.20,0.00,0.00,762.74,"1,948.00",771.00,"1,485,822.30",26,-8.80,12.00,-1.14,1.58,-0.07,776.43,793.53,950.00,698.00
GCIL,34.03,420.00,420.00,412.00,419.90,419.90,0.00,0.00,414.18,"8,442.00",417.70,"3,496,529.00",168,2.20,8.00,0.53,1.94,1.36,431.27,448.81,579.00,400.00
GFCL,37.06,625.00,625.00,616.10,617.00,617.00,0.00,0.00,617.73,"1,828.00",625.00,"1,129,212.30",28,-8.00,8.90,-1.28,1.44,-0.12,630.39,633.74,756.80,528.30
GHL,31.64,236.90,236.90,233.00,236.00,236.00,0.00,0.00,235.42,"31,218.00",236.90,"7,349,495.20",119,-0.90,3.90,-0.38,1.67,0.24,232.99,233.54,290.00,197.10
GIBF1,32.85,10.69,10.80,10.65,10.67,10.67,0.00,0.00,10.68,885.00,10.69,"9,453.00",8,-0.02,0.15,-0.19,1.41,-0.11,10.60,10.64,11.68,9.30
GILB,34.97,"1,128.00","1,132.00","1,116.00","1,116.50","1,116.50",0.00,0.00,"1,123.15",164.00,"1,138.00","184,197.00",7,-21.50,16.00,-1.89,1.43,-0.60,"1,180.21","1,214.93","1,441.60","1,075.00"
GLBSL,41.32,"1,771.00","1,800.00","1,760.00","1,780.00","1,780.00",0.00,0.00,"1,769.87",409.00,"1,805.00","723,876.50",27,-25.00,40.00,-1.39,2.27,0.57,"1,936.89","2,025.45","3,005.50","1,705.20"
GLH,37.60,263.40,269.00,263.40,268.70,268.70,0.00,0.00,266.26,"27,285.00",266.30,"7,264,799.90",122,2.40,5.60,0.90,2.13,0.91,266.69,267.10,328.20,227.40
GMFBS,37.71,"1,308.00","1,332.90","1,303.00","1,332.90","1,332.90",0.00,0.00,"1,311.16",256.00,"1,327.90","335,657.60",10,5.00,29.90,0.38,2.29,1.63,"1,463.55","1,512.09","1,871.00","1,259.10"
GMFIL,32.68,455.20,462.00,450.00,456.40,456.40,0.00,0.00,454.57,"1,865.00",458.50,"847,768.00",18,-2.10,12.00,-0.46,2.67,0.40,471.98,474.28,557.00,393.10
GMLI,34.37,"1,300.00","1,300.00","1,261.20","1,290.00","1,290.00",0.00,0.00,"1,271.24","1,382.00","1,300.00","1,756,851.50",53,-10.00,38.80,-0.77,3.08,1.45,"1,696.13","1,807.66","2,699.00","1,236.00"
GRDBL,27.87,"1,042.00","1,049.90","1,025.00","1,044.00","1,044.00",0.00,0.00,"1,037.83","8,895.00","1,042.00","9,231,494.50",116,2.00,24.90,0.19,2.43,0.59,"1,109.46","1,127.87","1,668.40",944.00
GSY,42.78,9.70,10.04,9.70,9.83,9.83,0.00,0.00,9.89,"25,500.00",9.83,"252,112.00",29,0.00,0.34,0.00,3.51,-0.58,9.44,9.41,10.40,8.70
GUFL,38.72,522.00,530.90,518.60,523.00,523.00,0.00,0.00,520.53,"4,293.00",522.00,"2,234,640.00",40,1.00,12.30,0.19,2.37,0.47,536.43,534.62,644.00,460.60
GVL,34.91,485.00,492.00,480.30,487.20,487.20,0.00,0.00,486.85,"6,383.00",490.00,"3,107,566.90",84,-2.80,11.70,-0.57,2.44,0.07,507.90,517.20,662.00,430.20
H8020,40.34,11.90,11.90,11.58,11.58,11.58,0.00,0.00,11.66,"3,800.00",11.57,"44,289.00",13,0.01,0.32,0.09,2.76,-0.65,11.29,11.26,12.21,10.00
HATHY,33.52,810.00,815.00,805.00,805.00,805.00,0.00,0.00,806.17,"2,905.00",810.00,"2,341,923.00",67,-5.00,10.00,-0.62,1.24,-0.15,904.15,978.99,"1,382.40",790.00
HBL,37.63,203.00,205.00,201.70,203.70,203.70,0.00,0.00,202.36,"30,178.00",203.90,"6,106,957.90",513,-0.20,3.30,-0.10,1.64,0.66,198.42,203.67,261.00,184.00
HBLD86,41.18,"1,153.00","1,190.00","1,153.00","1,190.00","1,190.00",0.00,0.00,"1,164.23",65.00,"1,140.50","75,675.00",3,49.50,37.00,4.34,3.21,2.17,"1,134.18","1,099.24","1,201.00","1,095.10"
HDHPC,30.73,222.70,224.00,219.00,221.00,221.00,0.00,0.00,221.30,"169,483.00",222.70,"37,505,864.90",503,-1.70,5.00,-0.76,2.28,-0.13,203.54,199.92,274.00,162.00
HDL,39.38,"1,169.00","1,169.00","1,150.00","1,158.00","1,158.00",0.00,0.00,"1,154.97","22,343.00","1,157.00","25,805,598.00",305,1.00,19.00,0.09,1.65,0.26,"1,162.84","1,230.63","1,556.10","1,103.00"
HEI,40.15,516.20,530.00,516.20,529.70,529.70,0.00,0.00,527.96,"4,086.00",529.00,"2,157,224.80",27,0.70,13.80,0.13,2.67,0.33,514.01,529.46,654.00,458.00
HEIP,31.14,309.20,318.40,309.20,318.40,318.40,0.00,0.00,310.46,350.00,318.00,"108,661.60",3,0.40,9.20,0.13,2.98,2.49,323.16,338.67,398.00,293.10
HFIN,29.45,981.10,999.00,981.10,989.00,989.00,0.00,0.00,988.35,"44,049.00","1,000.00","43,535,734.60","1,291",-11.00,17.90,-1.10,1.82,0.07,0.00,0.00,"1,450.60",101.70
HHL,32.80,359.00,384.10,359.00,373.20,373.20,0.00,0.00,374.36,"16,468.00",377.00,"6,165,020.20",96,-3.80,25.10,-1.01,6.99,-0.31,349.57,355.52,499.10,310.70
HIDCL,37.24,268.00,269.50,264.20,268.10,268.10,0.00,0.00,266.30,"36,062.00",268.00,"9,603,250.10",216,0.10,5.30,0.04,2.01,0.67,269.80,274.43,330.30,245.00
HIDCLP,35.84,204.50,205.50,201.70,204.00,204.00,0.00,0.00,203.62,"67,595.00",204.50,"13,763,402.40",164,-0.50,3.80,-0.24,1.88,0.19,195.26,197.45,239.00,174.40
HIMSTAR,34.20,845.00,887.00,845.00,887.00,887.00,0.00,0.00,866.93,"5,322.00",871.00,"4,613,801.40",100,16.00,42.00,1.84,4.97,2.26,912.65,0.00,"1,264.00",252.20
HLBSL,34.68,883.00,900.00,880.00,890.00,890.00,0.00,0.00,892.25,"1,284.00",904.00,"1,145,644.80",15,-14.00,20.00,-1.55,2.27,-0.25,917.65,937.70,"1,100.00",837.00
HLI,37.71,338.00,341.00,338.00,339.90,339.90,0.00,0.00,339.16,"20,570.00",341.00,"6,976,539.70",195,-1.10,3.00,-0.32,0.89,0.22,369.10,379.71,464.00,334.00
HLICF,28.75,9.10,9.37,9.10,9.12,9.12,0.00,0.00,9.12,"2,330.00",9.30,"21,246.00",11,-0.18,0.27,-1.94,2.97,0.02,0.00,0.00,10.55,8.74
HPPL,35.66,362.00,373.70,362.00,373.70,373.70,0.00,0.00,369.88,"14,981.00",373.00,"5,541,207.10",121,0.70,11.70,0.19,3.23,1.02,452.96,466.90,613.00,355.10
HRL,36.43,680.00,687.00,671.00,677.10,677.10,0.00,0.00,677.99,"37,540.00",682.00,"25,451,733.10",592,-4.90,16.00,-0.72,2.38,-0.13,811.91,856.18,"1,139.90",627.00
HURJA,32.41,254.90,254.90,252.40,253.70,253.70,0.00,0.00,253.40,"54,445.00",256.00,"13,796,170.30",168,-2.30,2.50,-0.90,0.99,0.12,250.22,245.52,312.10,204.60
ICFC,35.42,625.00,625.00,620.00,620.20,620.20,0.00,0.00,623.23,"8,107.00",620.40,"5,052,499.30",51,-0.20,5.00,-0.03,0.81,-0.49,645.17,649.95,730.90,588.00
ICFCD88,24.62,"1,115.00","1,148.00","1,115.00","1,137.00","1,137.00",0.00,0.00,"1,130.73",75.00,"1,145.00","84,805.00",5,-8.00,33.00,-0.70,2.96,0.55,"1,144.47","1,123.93","1,216.00","1,053.60"
ICFCD89,29.03,"1,085.00","1,086.00","1,080.00","1,084.00","1,084.00",0.00,0.00,"1,083.78",225.00,"1,085.00","243,851.00",16,-1.00,6.00,-0.09,0.56,0.02,0.00,0.00,"1,115.00","1,020.00"
IGI,34.74,427.00,427.00,420.10,425.00,425.00,0.00,0.00,424.70,"6,988.00",426.80,"2,967,796.00",39,-1.80,6.90,-0.42,1.64,0.07,431.94,455.19,600.00,392.00
IHL,33.37,388.10,397.80,388.00,390.50,390.50,0.00,0.00,392.91,"2,875.00",393.00,"1,129,612.70",52,-2.50,9.80,-0.64,2.53,-0.62,522.13,535.09,640.00,365.00
ILBS,34.11,954.00,954.00,920.10,935.00,935.00,0.00,0.00,933.08,348.00,933.00,"324,712.50",23,2.00,33.90,0.21,3.68,0.21,"1,005.80","1,060.71","1,311.00",795.20
ILI,38.07,436.00,439.00,431.00,436.00,436.00,0.00,0.00,434.95,"5,929.00",436.10,"2,578,789.90",157,-0.10,8.00,-0.02,1.86,0.24,449.49,450.54,500.00,405.00
JBBD87,24.77,"1,115.10","1,115.10","1,115.10","1,115.10","1,115.10",0.00,0.00,"1,115.10",25.00,"1,130.00","27,877.50",1,-14.90,0.00,-1.32,0.00,0.00,"1,110.18","1,092.72","1,289.00","1,042.00"
JBBL,35.69,354.00,357.90,352.10,357.90,357.90,0.00,0.00,354.41,"21,748.00",358.00,"7,707,739.20",120,-0.10,5.80,-0.03,1.65,0.97,343.40,342.78,413.00,295.00
JBLB,37.57,"1,295.00","1,305.00","1,291.00","1,300.00","1,300.00",0.00,0.00,"1,296.34","3,488.00","1,305.00","4,521,621.60",109,-5.00,14.00,-0.38,1.08,0.28,"1,373.75","1,398.36","1,644.00","1,219.90"
JFL,31.78,405.10,409.00,405.10,407.00,407.00,0.00,0.00,407.20,"1,957.00",409.00,"796,894.10",27,-2.00,3.90,-0.49,0.96,-0.05,429.38,442.78,558.00,395.00
JHAPA,26.43,"1,592.00","1,717.00","1,459.10","1,570.00","1,570.00",0.00,0.00,"1,586.05","44,131.00","1,675.00","69,994,051.10",426,-105.00,257.90,-6.27,17.68,-1.02,0.00,0.00,"1,929.00",293.40
JOSHI,35.98,279.20,285.00,278.00,282.00,282.00,0.00,0.00,280.86,"7,512.00",281.00,"2,109,809.00",64,1.00,7.00,0.36,2.52,0.40,301.45,305.73,487.00,254.00
JSLBB,39.36,"1,114.90","1,147.90","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,114.81",246.00,"1,085.00","274,244.00",6,15.00,47.90,1.38,4.35,-1.35,"1,162.79","1,200.81","1,499.30","1,059.00"
KBL,36.49,218.00,219.50,214.50,219.50,219.50,0.00,0.00,217.26,"126,896.00",218.00,"27,569,262.80",404,1.50,5.00,0.69,2.33,1.02,198.75,199.71,256.00,175.50
KBSH,40.82,"1,550.00","1,620.00","1,550.00","1,574.90","1,574.90",0.00,0.00,"1,576.09",236.00,"1,575.00","371,956.80",12,-0.10,70.00,-0.01,4.52,-0.08,"1,703.17","1,770.40","2,189.00","1,480.10"
KDBY,29.23,11.18,11.50,11.18,11.50,11.50,0.00,0.00,11.24,"4,800.00",11.50,"53,957.00",25,0.00,0.32,0.00,2.86,2.25,10.16,9.98,12.54,8.67
KDL,36.39,805.00,818.00,805.00,818.00,818.00,0.00,0.00,815.62,391.00,822.00,"318,907.00",15,-4.00,13.00,-0.49,1.61,0.29,869.85,927.68,"1,212.00",770.00
KEF,24.32,10.60,10.84,10.60,10.84,10.84,0.00,0.00,10.78,"3,100.00",10.70,"33,432.00",6,0.14,0.24,1.31,2.26,0.51,9.62,9.57,11.30,8.31
KKHC,28.27,261.00,265.00,261.00,264.90,264.90,0.00,0.00,262.92,"15,644.00",264.00,"4,113,179.50",92,0.90,4.00,0.34,1.53,0.75,257.58,257.89,475.90,208.00
KMCDB,33.58,875.50,885.00,875.50,884.80,884.80,0.00,0.00,881.21,283.00,889.70,"249,383.20",18,-4.90,9.50,-0.55,1.09,0.41,971.13,"1,000.99","1,223.00",860.00
KPCL,36.30,485.00,490.00,482.00,489.00,489.00,0.00,0.00,486.95,"3,764.00",494.00,"1,832,882.50",43,-5.00,8.00,-1.01,1.66,0.42,534.26,551.85,711.00,470.30
KSBBL,38.68,476.00,482.00,470.30,482.00,482.00,0.00,0.00,478.30,"21,671.00",480.00,"10,365,294.10",64,2.00,11.70,0.42,2.49,0.77,459.90,473.48,588.00,404.10
KSBBLD87,37.82,"1,110.70","1,110.70","1,110.70","1,110.70","1,110.70",0.00,0.00,"1,110.70",25.00,"1,078.40","27,767.50",1,32.30,0.00,3.00,0.00,0.00,"1,099.72","1,081.98","1,201.00","1,041.30"
KSY,37.31,9.45,9.75,9.45,9.75,9.75,0.00,0.00,9.64,"1,400.00",9.74,"13,498.00",8,0.01,0.30,0.10,3.17,1.11,9.29,9.34,10.51,8.21
LBBL,33.34,483.10,485.00,478.00,484.60,484.60,0.00,0.00,481.44,"16,917.00",484.90,"8,144,531.60",86,-0.30,7.00,-0.06,1.46,0.65,481.20,497.12,646.30,413.00
LBBLD89,19.24,"1,271.50","1,271.50","1,271.50","1,271.50","1,271.50",0.00,0.00,"1,271.50",25.00,"1,310.00","31,787.50",1,-38.50,0.00,-2.94,0.00,0.00,"1,234.62","1,210.15","1,346.00","1,189.00"
LEC,35.48,224.00,226.00,220.60,223.00,223.00,0.00,0.00,222.75,"56,870.00",224.10,"12,667,791.80",209,-1.10,5.40,-0.49,2.45,0.11,217.34,218.81,276.00,180.00
LICN,37.16,812.00,815.00,808.00,812.00,812.00,0.00,0.00,811.25,"3,677.00",812.00,"2,982,970.20",33,0.00,7.00,0.00,0.87,0.09,859.27,861.97,998.00,773.00
LLBS,35.43,970.00,970.00,940.90,960.00,960.00,0.00,0.00,946.48,153.00,957.90,"144,811.90",7,2.10,29.10,0.22,3.09,1.41,976.78,"1,002.59","1,300.50",819.40
