Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MEHL,-,451.80,470.00,438.00,451.20,450.00,1.20,0.00,447.00,"19,104.00",442.99,"8,539,526.50",195,8.21,32.00,1.85,7.31,0.93,522.54,479.30,696.00,310.00
MEL,-,300.00,305.00,299.20,300.98,300.30,0.68,0.00,301.16,"30,577.00",301.17,"9,208,474.40",264,-0.19,5.80,-0.06,1.94,-0.06,329.45,320.49,393.00,215.00
MEN,-,590.00,590.00,580.00,585.11,585.00,0.11,0.00,583.98,"59,713.00",581.36,"34,871,107.50",303,3.75,10.00,0.65,1.72,0.19,616.20,636.45,809.50,552.40
MERO,-,751.00,756.00,740.10,748.47,745.00,3.47,0.00,752.73,"24,238.00",753.28,"18,244,701.40",133,-4.81,15.90,-0.64,2.15,-0.57,723.78,746.26,980.00,648.00
MFIL,-,596.00,599.00,590.00,594.92,593.00,1.92,0.00,594.32,"8,602.00",594.58,"5,112,350.70",80,0.34,9.00,0.06,1.53,0.10,640.72,676.34,917.00,497.00
MHCL,-,452.10,469.20,452.00,454.24,453.30,0.94,0.00,454.86,"10,371.00",461.31,"4,717,349.80",110,-7.07,17.20,-1.53,3.81,-0.14,537.48,498.02,655.00,355.10
MHL,-,624.90,625.00,600.00,614.07,618.00,-3.93,-0.01,619.04,"1,520.00",618.09,"940,933.80",37,-4.02,25.00,-0.65,4.17,-0.81,783.08,784.86,"1,101.00",424.00
MHNL,-,259.00,259.00,254.00,254.38,254.00,0.38,0.00,255.01,"12,813.00",254.10,"3,267,438.80",66,0.28,5.00,0.11,1.97,-0.25,269.28,274.77,379.00,226.00
MKCL,-,"1,565.00","1,565.00","1,534.00","1,554.51","1,558.00",-3.49,0.00,"1,554.20","17,225.00","1,538.47","26,771,065.90",128,16.04,31.00,1.04,2.02,0.02,"1,590.14","1,563.26","1,926.00",931.00
MKHC,-,413.00,413.00,400.00,405.80,406.00,-0.20,0.00,404.95,"13,175.00",406.28,"5,335,280.50",121,-0.48,13.00,-0.12,3.25,0.21,520.04,470.64,627.00,307.40
MKHL,-,740.10,740.20,704.10,725.36,733.00,-7.64,-0.01,730.02,"10,225.00",745.71,"7,464,406.00",108,-20.35,36.10,-2.73,5.13,-0.64,678.99,635.09,765.00,419.50
MKJC,-,499.00,508.00,490.00,503.70,502.00,1.70,0.00,497.77,"21,219.00",491.92,"10,562,247.10",139,11.78,18.00,2.39,3.67,1.18,552.37,534.64,735.00,402.00
MLBBL,-,"1,505.00","1,509.00","1,474.00","1,491.59","1,509.00",-17.41,-0.01,"1,492.04","1,299.00","1,491.92","1,938,162.30",37,-0.33,35.00,-0.02,2.37,-0.03,"1,627.97","1,618.54","2,019.00","1,224.00"
MLBL,-,392.00,395.60,390.00,393.80,393.00,0.80,0.00,392.53,"125,829.00",390.24,"49,391,477.50",284,3.56,5.60,0.91,1.44,0.32,396.67,403.40,498.00,311.70
MLBS,-,"1,671.00","1,671.00","1,635.00","1,636.04","1,636.00",0.04,0.00,"1,642.05",413.00,"1,665.00","678,168.40",25,-28.96,36.00,-1.74,2.20,-0.37,"1,976.67","1,875.34","2,530.00","1,275.00"
MLBSL,-,"2,317.50","2,317.50","2,230.20","2,281.80","2,286.00",-4.20,0.00,"2,254.94",418.00,"2,272.08","942,566.00",19,9.72,87.30,0.43,3.91,1.18,"2,299.46","2,231.75","2,648.70","1,807.00"
MMF1,-,8.76,8.99,8.76,8.87,8.87,0.00,0.00,8.90,"26,650.00",8.92,"237,072.50",32,-0.05,0.23,-0.56,2.63,-0.29,8.77,8.79,9.72,7.02
MMKJL,-,604.00,641.00,591.40,607.43,607.00,0.43,0.00,611.65,"3,549.00",593.87,"2,170,749.00",74,13.56,49.60,2.28,8.39,-0.69,700.13,652.20,890.40,414.00
MNBBL,-,366.00,371.90,360.40,369.40,366.00,3.40,0.01,364.71,"35,910.00",367.21,"13,096,745.70",165,2.19,11.50,0.60,3.19,1.27,373.24,384.09,482.00,336.00
MND84/85,-,"1,068.40","1,068.40","1,068.40","1,047.20","1,068.40",-21.20,-0.02,"1,047.20",3.00,"1,068.40","3,141.60",1,-21.20,0.00,-1.98,0.00,0.00,"1,024.14",0.00,"1,100.00",950.90
MNMF1,-,9.11,9.22,9.11,9.14,9.14,0.00,0.00,9.13,"4,200.00",9.22,"38,360.00",29,-0.08,0.11,-0.87,1.21,0.07,0.00,0.00,10.42,8.67
MPFL,-,590.00,613.70,590.00,594.51,593.00,1.51,0.00,593.55,"10,959.00",589.83,"6,504,674.00",91,4.68,23.70,0.79,4.02,0.16,667.06,689.81,936.90,432.40
MSHL,-,892.00,926.00,875.00,893.33,892.00,1.33,0.00,900.06,758.00,910.00,"682,243.80",35,-16.67,51.00,-1.83,5.83,-0.75,950.29,956.60,"1,180.00",630.00
MSLB,-,"1,232.00","1,269.00","1,230.00","1,254.23","1,250.00",4.23,0.00,"1,251.14","2,301.00","1,254.09","2,878,875.00",98,0.14,39.00,0.01,3.17,0.25,"1,395.25","1,457.50","1,851.00","1,130.20"
NABBC,-,"1,512.20","1,558.00","1,512.20","1,551.99","1,551.00",0.99,0.00,"1,538.71","71,960.00","1,543.04","110,725,621.70",61,8.95,45.80,0.58,3.03,0.86,"1,463.52","1,202.92","2,060.00",521.40
NABIL,-,501.90,501.90,494.00,500.42,501.00,-0.58,0.00,498.46,"66,059.00",496.48,"32,927,625.30",440,3.94,7.90,0.79,1.60,0.39,496.20,526.68,700.00,450.00
NADEP,-,842.30,874.90,827.60,866.41,874.90,-8.49,-0.01,844.58,"4,390.00",844.16,"3,707,709.00",53,22.25,47.30,2.64,5.72,2.52,925.16,971.98,"1,190.00",744.00
NBF2,-,10.13,10.13,9.93,10.06,10.06,0.00,0.00,10.06,"1,200.00",9.99,"12,066.00",4,0.07,0.20,0.70,2.01,0.05,9.53,9.61,10.63,8.05
NBF3,-,9.90,9.90,9.61,9.67,9.66,0.01,0.00,9.69,"42,988.00",9.71,"416,529.92",44,-0.04,0.29,-0.41,3.02,-0.20,9.34,9.24,10.45,7.25
NBL,-,260.00,261.90,255.00,261.34,260.00,1.34,0.01,259.02,"91,049.00",257.87,"23,583,737.10",361,3.47,6.90,1.35,2.71,0.89,257.69,267.50,337.50,202.00
NBLD85,-,"1,045.00","1,050.00","1,045.00","1,050.00","1,050.00",0.00,0.00,"1,049.25",181.00,"1,049.84","189,914.40",4,0.16,5.00,0.02,0.48,0.07,"1,025.18","1,006.25","1,068.00",927.00
NCCD86,-,"1,118.40","1,118.40","1,118.40","1,097.00","1,118.40",-21.40,-0.02,"1,097.00",2.00,"1,118.40","2,194.00",1,-21.40,0.00,-1.91,0.00,0.00,"1,065.58","1,032.04","1,166.80",995.00
NESDO,-,"1,678.00","1,695.00","1,645.00","1,676.11","1,690.00",-13.89,-0.01,"1,663.90","1,520.00","1,711.37","2,529,135.50",38,-35.26,50.00,-2.06,3.04,0.73,"2,073.61","2,148.60","2,641.00","1,580.00"
NFS,-,620.00,626.00,613.50,622.36,619.60,2.76,0.00,619.23,"12,897.00",619.90,"7,986,188.20",152,2.46,12.50,0.40,2.04,0.50,829.38,"1,069.11","2,614.90",505.20
NGPL,-,389.00,409.10,389.00,398.83,398.00,0.83,0.00,401.80,"2,631,564.00",387.57,"1,057,360,002.00","6,450",11.26,20.10,2.91,5.17,-0.74,309.86,362.44,571.00,250.00
NHDL,-,684.10,709.00,684.10,688.70,688.00,0.70,0.00,692.08,"5,849.00",698.00,"4,047,992.20",54,-9.30,24.90,-1.33,3.64,-0.49,799.75,733.51,"1,002.60",470.00
NHPC,-,218.70,220.80,216.20,217.72,218.00,-0.28,0.00,218.00,"77,232.00",216.46,"16,836,636.90",297,1.26,4.60,0.58,2.13,-0.13,220.03,223.45,290.00,136.00
NIBD2082,-,"1,062.00","1,062.00","1,062.00","1,061.50","1,062.00",-0.50,0.00,"1,061.50",4.00,"1,062.00","4,246.00",1,-0.50,0.00,-0.05,0.00,0.00,"1,075.23","1,042.48","1,174.40","1,015.50"
NIBD84,-,"1,051.00","1,051.00","1,051.00","1,036.00","1,051.00",-15.00,-0.01,"1,036.00",2.00,"1,051.00","2,072.00",1,-15.00,0.00,-1.43,0.00,0.00,"1,028.30","1,004.89","1,077.00",943.00
NIBLGF,-,8.75,8.91,8.75,8.82,8.82,0.00,0.00,8.85,"25,200.00",8.92,"223,068.00",7,-0.10,0.16,-1.12,1.83,-0.36,8.71,8.92,10.64,7.84
NIBLSTF,-,8.21,8.46,8.21,8.44,8.45,-0.01,0.00,8.39,"23,300.00",8.35,"195,601.25",21,0.09,0.25,1.08,3.05,0.53,8.62,8.69,10.55,7.85
NIBSF2,-,8.30,8.40,8.19,8.40,8.40,0.00,0.00,8.34,"5,000.00",8.31,"41,698.00",10,0.09,0.21,1.08,2.56,0.72,8.43,8.49,9.60,7.53
NICA,-,356.00,376.90,356.00,371.62,371.00,0.62,0.00,364.64,"310,444.00",361.45,"113,198,808.20",671,10.17,20.90,2.81,5.87,1.88,377.53,408.35,573.00,335.50
NICBF,-,9.00,9.26,9.00,9.26,9.26,0.00,0.00,9.19,"13,700.00",9.09,"125,943.00",9,0.17,0.26,1.87,2.89,0.72,9.24,9.36,10.50,8.38
NICD83/84,-,"1,087.80","1,087.80","1,087.80","1,074.10","1,087.80",-13.70,-0.01,"1,074.10",2.00,"1,087.80","2,148.20",1,-13.70,0.00,-1.26,0.00,0.00,"1,022.58","1,031.33","1,150.00","1,026.10"
NICD88,-,"1,055.00","1,055.00","1,055.00","1,057.10","1,055.00",2.10,0.00,"1,057.10",3.00,"1,055.00","3,171.30",1,2.10,0.00,0.20,0.00,0.00,"1,033.01",0.00,"1,100.00",935.00
NICFC,-,8.95,9.20,8.95,9.20,9.20,0.00,0.00,9.15,"2,900.00",9.10,"26,533.00",16,0.10,0.25,1.10,2.79,0.55,9.14,9.32,10.99,8.13
NICGF2,-,8.51,8.65,8.51,8.65,8.65,0.00,0.00,8.55,"2,500.00",8.59,"21,363.00",12,0.06,0.14,0.70,1.65,1.21,8.75,8.77,9.79,7.66
NICL,-,795.00,796.00,780.00,787.94,789.90,-1.96,0.00,787.74,"6,369.00",794.56,"5,017,087.70",62,-6.62,16.00,-0.83,2.05,0.03,917.27,952.59,"1,162.00",749.70
NICLBSL,-,630.00,640.00,620.00,630.63,640.00,-9.37,-0.01,629.67,"10,353.00",639.38,"6,519,001.40",137,-8.75,20.00,-1.37,3.23,0.15,665.73,695.00,907.00,606.30
NICSF,-,9.16,9.16,9.03,9.04,9.04,0.00,0.00,9.09,"1,800.00",9.16,"16,367.00",7,-0.12,0.13,-1.31,1.44,-0.58,9.26,9.49,11.45,8.49
NIFRA,-,275.10,282.00,275.10,280.06,280.10,-0.04,0.00,279.14,"136,853.00",277.75,"38,201,282.20",621,2.31,6.90,0.83,2.51,0.33,271.42,277.04,366.60,188.10
NIL,-,710.00,712.00,703.00,709.62,712.00,-2.38,0.00,706.37,"10,402.00",714.13,"7,347,684.40",72,-4.51,9.00,-0.63,1.28,0.46,820.93,861.98,"1,050.00",687.00
NIMB,-,221.50,223.30,214.00,222.41,222.00,0.41,0.00,220.42,"224,249.00",217.17,"49,430,019.10",561,5.24,9.30,2.41,4.35,0.89,215.03,223.64,295.00,149.20
NIMBD90,-,"1,171.00","1,171.00","1,171.00","1,171.00","1,171.00",0.00,0.00,"1,171.00",25.00,"1,194.00","29,275.00",1,-23.00,0.00,-1.93,0.00,0.00,"1,112.95",0.00,"1,251.00","1,019.20"
NIMBPO,-,162.50,168.00,159.30,167.85,166.00,1.85,0.01,163.34,"21,675.00",165.80,"3,540,421.50",24,2.05,8.70,1.24,5.46,2.69,160.31,166.39,222.00,128.50
NLG,-,816.00,825.00,807.50,809.26,808.00,1.26,0.00,812.74,"9,789.00",816.41,"7,955,941.50",101,-7.15,17.50,-0.88,2.17,-0.43,934.87,"1,025.82","1,382.00",732.00
NLIC,-,760.00,760.00,755.00,757.56,757.10,0.46,0.00,757.41,"37,149.00",756.59,"28,136,856.20",227,0.97,5.00,0.13,0.66,0.02,774.81,799.63,"1,060.00",570.10
NLICL,-,626.20,638.70,626.20,636.96,636.70,0.26,0.00,634.07,"8,529.00",635.94,"5,407,964.90",67,1.02,12.50,0.16,2.00,0.45,612.85,618.81,776.10,528.00
NMB,-,250.00,255.00,246.20,254.05,255.00,-0.95,0.00,250.20,"83,855.00",251.39,"20,980,399.00",225,2.66,8.80,1.06,3.57,1.52,246.96,251.42,300.00,179.30
NMB50,-,10.30,10.50,10.30,10.50,10.50,0.00,0.00,10.48,"1,100.00",10.50,"11,530.00",2,0.00,0.20,0.00,1.94,0.17,10.47,10.66,12.54,9.44
NMBD87/88,-,"1,046.00","1,046.00","1,046.00","1,046.00","1,046.00",0.00,0.00,"1,046.00",25.00,"1,046.00","26,150.00",1,0.00,0.00,0.00,0.00,0.00,"1,015.23",971.51,"1,103.60",930.00
NMBHF2,-,8.27,9.03,8.27,8.59,8.67,-0.08,-0.01,8.65,"15,200.00",8.43,"131,430.00",20,0.16,0.76,1.90,9.19,-0.66,0.00,0.00,10.00,8.16
NMBMF,-,713.10,726.00,713.00,715.36,715.00,0.36,0.00,717.93,"3,364.00",720.00,"2,415,111.20",30,-4.64,13.00,-0.64,1.82,-0.36,730.14,731.26,918.00,630.00
NMFBS,-,"1,220.30","1,240.70","1,220.30","1,240.13","1,240.70",-0.57,0.00,"1,234.61","1,358.00","1,236.79","1,676,594.20",24,3.34,20.40,0.27,1.67,0.45,"1,282.84","1,348.37","1,727.00","1,161.00"
NMIC,-,"1,900.00","1,900.00","1,805.00","1,822.27","1,812.10",10.17,0.01,"1,842.46","34,583.00","1,899.79","63,717,963.50","1,814",-77.52,95.00,-4.08,5.26,-1.11,0.00,0.00,"2,703.30",302.30
NMLBBL,-,660.00,663.00,650.10,660.11,663.00,-2.89,0.00,654.99,"11,373.00",664.34,"7,449,147.00",119,-4.23,12.90,-0.64,1.98,0.78,671.43,713.93,988.00,608.20
NRIC,-,"1,241.00","1,288.90","1,241.00","1,266.10","1,265.00",1.10,0.00,"1,266.78","80,811.00","1,265.94","102,369,769.10",442,0.16,47.90,0.01,3.86,-0.05,"1,065.49",984.76,"1,389.90",630.10
NRM,-,453.60,463.90,453.60,456.49,455.10,1.39,0.00,457.95,"21,815.00",454.98,"9,990,272.00",258,1.51,10.30,0.33,2.27,-0.32,490.61,481.37,645.00,370.20
NRN,-,"2,034.40","2,034.40","1,981.00","2,003.39","2,003.00",0.39,0.00,"2,005.65","55,144.00","1,994.60","110,599,775.70",471,8.79,53.40,0.44,2.70,-0.11,"1,465.61","1,288.02","2,159.00",565.00
NSIF2,-,10.64,10.65,10.61,10.64,10.64,0.00,0.00,10.64,"70,500.00",10.62,"750,161.00",12,0.02,0.04,0.19,0.38,-0.01,10.35,10.56,12.47,9.34
NTC,-,875.20,885.00,870.00,874.75,873.50,1.25,0.00,874.49,"8,772.00",878.94,"7,670,992.70",172,-4.19,15.00,-0.48,1.72,0.03,910.54,937.45,"1,214.00",800.00
NUBL,-,714.90,714.90,682.00,694.00,695.00,-1.00,0.00,690.92,"10,399.00",700.95,"7,184,869.40",94,-6.95,32.90,-0.99,4.82,0.44,686.36,710.50,930.20,649.00
NWCL,-,906.00,938.00,906.00,921.46,924.00,-2.54,0.00,919.47,556.00,923.98,"511,227.50",37,-2.52,32.00,-0.27,3.53,0.22,988.73,999.53,"1,264.00",764.00
NYADI,-,414.10,423.00,414.10,417.51,415.20,2.31,0.01,416.78,"37,039.00",419.59,"15,436,975.90",196,-2.08,8.90,-0.50,2.15,0.18,543.58,475.36,880.00,280.00
OHL,-,905.00,919.00,896.00,906.93,903.10,3.83,0.00,906.79,"22,719.00",901.48,"20,601,336.50",185,5.45,23.00,0.60,2.57,0.02,911.50,941.47,"1,205.00",740.00
OMPL,-,"1,390.40","1,499.50","1,390.40","1,499.50","1,499.50",0.00,0.00,"1,498.86","4,169.00","1,363.20","6,248,740.50",207,136.30,109.10,10.00,7.85,0.04,0.00,0.00,"1,499.50",270.00
PBD84,-,"1,120.00","1,120.00","1,120.00","1,120.00","1,120.00",0.00,0.00,"1,120.00",50.00,"1,120.00","56,000.00",1,0.00,0.00,0.00,0.00,0.00,"1,071.15",0.00,"1,130.00","1,000.00"
PBD88,-,"1,132.40","1,150.00","1,132.40","1,150.00","1,150.00",0.00,0.00,"1,136.80",40.00,"1,135.00","45,472.00",2,15.00,17.60,1.32,1.55,1.15,"1,124.97","1,104.79","1,219.70","1,001.00"
PBLD84,-,"1,100.00","1,115.00","1,100.00","1,115.00","1,115.00",0.00,0.00,"1,113.55",279.00,"1,110.00","310,679.80",4,5.00,15.00,0.45,1.36,0.13,"1,079.67","1,055.26","1,130.00","1,022.00"
PCBL,-,248.00,261.10,248.00,257.84,257.00,0.84,0.00,253.63,"72,000.00",251.40,"18,261,675.80",214,6.44,13.10,2.56,5.28,1.63,251.62,262.57,329.00,190.10
PFL,-,406.00,412.00,406.00,411.07,411.00,0.07,0.00,410.02,"14,157.00",408.37,"5,804,593.60",126,2.70,6.00,0.66,1.48,0.26,483.14,538.79,794.90,339.90
PHCL,-,560.00,570.00,558.00,561.34,565.00,-3.66,-0.01,560.88,"18,920.00",564.53,"10,611,939.40",241,-3.19,12.00,-0.57,2.15,0.08,591.58,540.79,745.60,287.00
PMHPL,-,285.10,300.00,285.00,290.92,288.00,2.92,0.01,292.62,"20,086.00",286.48,"5,877,517.00",120,4.44,15.00,1.55,5.26,-0.58,299.68,292.41,348.80,219.60
PMLI,-,553.00,555.00,545.10,553.59,554.90,-1.31,0.00,551.64,"12,083.00",552.09,"6,665,416.10",259,1.50,9.90,0.27,1.82,0.35,564.00,574.04,732.20,477.10
PMLIP,-,309.00,309.00,309.00,309.00,309.00,0.00,0.00,309.00,"90,584.00",309.00,"27,990,456.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309.00,270.00
PPCL,-,322.00,338.90,322.00,327.17,329.90,-2.73,-0.01,327.94,"26,613.00",325.04,"8,727,382.70",122,2.13,16.90,0.66,5.25,-0.23,314.96,304.26,367.20,221.60
PPL,-,481.30,500.40,475.10,497.68,487.00,10.68,0.02,483.90,"10,565.00",490.67,"5,112,356.30",114,7.01,25.30,1.43,5.33,2.77,542.01,531.07,648.60,428.00
PRIN,-,869.80,869.80,845.40,849.57,845.40,4.17,0.00,852.11,"12,658.00",854.45,"10,785,986.70",93,-4.88,24.40,-0.57,2.89,-0.30,951.26,965.66,"1,113.00",756.00
PROFL,-,503.00,503.00,483.70,499.17,495.00,4.17,0.01,495.08,"12,509.00",493.53,"6,192,976.40",99,5.64,19.30,1.14,3.99,0.82,575.78,602.87,865.00,330.00
PRSF,-,11.01,11.20,10.98,11.00,11.00,0.00,0.00,11.07,"16,000.00",11.01,"177,169.00",7,-0.01,0.22,-0.09,2.00,-0.66,10.28,10.26,11.30,8.48
PRVU,-,214.00,220.20,212.10,219.27,218.00,1.27,0.01,216.20,"406,565.00",214.14,"87,897,380.60",790,5.13,8.10,2.40,3.82,1.40,217.88,227.59,297.00,137.00
PSF,-,10.65,10.86,10.65,10.86,10.86,0.00,0.00,10.82,"19,399.00",10.84,"209,873.14",23,0.02,0.21,0.18,1.97,0.38,10.22,10.24,11.10,8.62
PURE,-,321.30,350.00,321.30,350.00,350.00,0.00,0.00,342.35,140.00,318.20,"47,929.00",14,31.80,28.70,9.99,8.93,2.19,0.00,0.00,350.00,289.30
RADHI,-,809.40,809.40,775.40,780.96,777.90,3.06,0.00,787.47,"763,046.00",793.57,"600,874,853.30","2,302",-12.61,34.00,-1.59,4.38,-0.83,460.41,442.47,814.40,227.00
RAWA,-,828.00,828.00,801.00,811.78,810.00,1.78,0.00,812.82,"1,911.00",813.54,"1,553,292.00",41,-1.76,27.00,-0.22,3.37,-0.13,841.84,803.41,990.00,480.00
RBCL,-,"14,616.00","14,800.00","14,550.00","14,678.65","14,800.00",-121.35,-0.01,"14,650.64",130.00,"14,616.00","1,904,583.00",10,62.65,250.00,0.43,1.72,0.19,"15,233.91","16,043.77","22,493.90","12,917.00"
RBCLPO,-,"11,420.00","11,595.00","11,355.00","11,500.00","11,500.00",0.00,0.00,"11,535.36",110.00,"11,416.32","1,268,890.00",8,83.68,240.00,0.73,2.11,-0.31,"11,773.33","12,149.78","16,270.00","9,893.10"
RFPL,-,461.30,488.50,444.00,472.38,488.50,-16.12,-0.03,462.82,"161,058.00",470.68,"74,541,404.20",882,1.70,44.50,0.36,10.02,2.02,843.16,749.36,"1,484.00",345.00
RHGCL,-,335.00,335.50,325.00,329.91,329.00,0.91,0.00,330.93,"16,604.00",330.13,"5,494,778.90",134,-0.22,10.50,-0.07,3.23,-0.31,555.39,508.78,708.00,323.00
RHPL,-,377.00,383.90,376.10,379.61,379.00,0.61,0.00,379.28,"27,455.00",376.89,"10,413,255.60",192,2.72,7.80,0.72,2.07,0.09,420.92,413.69,527.00,260.30
RIDI,-,255.00,268.00,253.00,262.73,260.40,2.33,0.01,261.81,"453,387.00",253.35,"118,699,621.90","1,174",9.38,15.00,3.70,5.93,0.35,236.18,239.44,311.00,157.90
RLFL,-,483.00,483.00,473.50,479.41,479.00,0.41,0.00,479.23,"10,981.00",476.35,"5,262,442.00",101,3.06,9.50,0.64,2.01,0.04,557.77,585.47,838.00,392.50
RMF1,-,9.31,9.45,9.31,9.37,9.37,0.00,0.00,9.42,"6,300.00",9.42,"59,360.00",7,-0.05,0.14,-0.53,1.50,-0.56,9.05,9.06,10.19,7.79
RNLI,-,508.00,513.90,506.10,509.95,511.00,-1.05,0.00,508.80,"24,481.00",508.70,"12,455,962.60",403,1.25,7.80,0.25,1.54,0.23,529.63,524.83,600.10,415.00
RSDC,-,666.50,683.00,666.50,675.53,673.00,2.53,0.00,676.21,"15,168.00",677.46,"10,256,700.10",120,-1.93,16.50,-0.28,2.48,-0.10,699.23,714.88,890.00,639.00
RURU,-,690.00,699.90,690.00,692.44,692.10,0.34,0.00,691.58,"9,112.00",687.14,"6,301,684.80",60,5.30,9.90,0.77,1.43,0.12,732.21,749.37,926.80,597.50
SADBL,-,412.30,431.00,412.30,420.12,421.00,-0.88,0.00,418.37,"70,015.00",420.69,"29,292,523.40",201,-0.57,18.70,-0.14,4.54,0.42,412.74,419.59,497.00,303.40
SAGF,-,9.50,9.83,9.50,9.70,9.70,0.00,0.00,9.70,"1,000.00",9.61,"9,696.00",8,0.09,0.33,0.94,3.47,0.04,9.55,9.67,10.93,8.60
SAHAS,-,519.70,525.00,515.10,519.91,519.00,0.91,0.00,519.31,"162,823.00",516.66,"84,555,562.10",642,3.25,9.90,0.63,1.92,0.12,503.39,520.25,725.00,409.50
SALICO,-,662.00,676.00,662.00,675.28,675.20,0.08,0.00,672.44,"6,673.00",675.20,"4,487,209.50",42,0.08,14.00,0.01,2.11,0.42,715.42,737.82,926.00,658.20
SAMAJ,-,"2,440.00","2,479.00","2,440.00","2,471.36","2,472.00",-0.64,0.00,"2,469.33",347.00,"2,453.26","856,857.00",22,18.10,39.00,0.74,1.60,0.08,"3,022.73","3,082.04","4,181.00","2,000.00"
SANIMA,-,320.00,325.90,318.00,323.52,324.90,-1.38,0.00,322.00,"176,948.00",320.36,"56,976,704.70",406,3.16,7.90,0.99,2.48,0.47,304.55,315.41,382.00,240.00
SAPDBL,-,903.00,992.00,903.00,941.57,934.00,7.57,0.01,946.97,"70,636.00",905.69,"66,889,883.70",610,35.88,89.00,3.96,9.86,-0.57,"1,096.83",924.57,"1,622.70",315.20
SARBTM,-,857.50,863.00,846.00,850.58,848.00,2.58,0.00,851.50,"38,911.00",857.50,"33,132,812.60",224,-6.92,17.00,-0.81,2.01,-0.11,805.90,807.73,"1,060.00",696.80
SBCF,-,9.61,9.65,9.42,9.54,9.54,0.00,0.00,9.53,"52,350.00",9.59,"499,015.00",17,-0.05,0.23,-0.52,2.44,0.08,9.24,9.23,10.04,7.70
SBD87,-,"1,066.00","1,085.00","1,066.00","1,082.27","1,085.00",-2.73,0.00,"1,077.19",80.00,"1,066.00","86,175.00",3,16.27,19.00,1.53,1.78,0.47,"1,029.67","1,002.52","1,085.00",940.00
SBI,-,403.00,410.00,398.00,409.49,408.10,1.39,0.00,406.31,"31,797.00",403.23,"12,919,355.70",114,6.26,12.00,1.55,3.02,0.78,421.79,432.72,549.00,282.30
SBIBD86,-,"1,106.60","1,106.60","1,106.60","1,117.00","1,106.60",10.40,0.01,"1,117.00",3.00,"1,106.60","3,351.00",1,10.40,0.00,0.94,0.00,0.00,"1,031.13","1,006.21","1,160.00","1,022.60"
SBID83,-,"1,105.00","1,105.00","1,084.80","1,084.92","1,084.80",0.12,0.00,"1,100.37",260.00,"1,105.00","286,095.50",4,-20.08,20.20,-1.82,1.86,-1.42,"1,089.25","1,079.42","1,147.40","1,015.10"
SBID89,-,"1,121.00","1,121.00","1,121.00","1,105.00","1,121.00",-16.00,-0.01,"1,119.81",27.00,"1,121.00","30,235.00",2,-16.00,0.00,-1.43,0.00,-1.34,"1,065.60","1,042.04","1,137.10",965.00
SBL,-,302.80,307.70,297.00,304.72,304.60,0.12,0.00,301.50,"81,458.00",302.83,"24,559,559.50",205,1.89,10.70,0.62,3.60,1.06,291.73,307.90,380.00,237.00
SBLD2082,-,"1,061.20","1,080.00","1,061.20","1,080.00","1,080.00",0.00,0.00,"1,080.00",25.00,"1,061.20","27,000.00",3,18.80,18.80,1.77,1.77,0.00,"1,067.52","1,047.34","1,259.50","1,030.00"
SBLD84,-,"1,041.00","1,041.00","1,041.00","1,035.20","1,041.00",-5.80,-0.01,"1,035.20",3.00,"1,041.00","3,105.60",1,-5.80,0.00,-0.56,0.00,0.00,983.42,933.52,"1,060.00",980.00
SCB,-,637.00,637.00,621.30,628.67,626.80,1.87,0.00,626.17,"13,649.00",627.36,"8,546,574.10",125,1.31,15.70,0.21,2.53,0.40,653.33,672.14,790.00,549.00
SCBD,-,"1,107.40","1,107.40","1,107.40","1,107.40","1,107.40",0.00,0.00,"1,107.40",25.00,"1,129.99","27,685.00",1,-22.59,0.00,-2.00,0.00,0.00,0.00,0.00,"1,150.00","1,044.60"
SDBD87,-,"1,075.10","1,100.00","1,075.10","1,100.00","1,100.00",0.00,0.00,"1,094.67",128.00,"1,094.00","140,117.50",3,6.00,24.90,0.55,2.32,0.48,"1,058.03","1,033.58","1,120.00",947.00
SEF,-,10.00,10.02,9.85,9.91,9.91,0.00,0.00,9.96,"24,788.00",9.83,"246,799.64",10,0.08,0.17,0.81,1.73,-0.47,9.77,9.68,10.49,7.80
SFCL,-,477.00,486.40,477.00,484.86,486.00,-1.14,0.00,481.69,"14,711.00",482.83,"7,086,091.80",90,2.03,9.40,0.42,1.97,0.65,588.77,625.99,"1,117.90",334.00
SFEF,-,9.61,9.65,9.44,9.47,9.44,0.03,0.00,9.49,"645,549.00",9.76,"6,129,424.89",20,-0.29,0.21,-2.97,2.22,-0.26,9.36,9.30,10.66,7.86
SFMF,-,10.10,10.30,10.10,10.30,10.30,0.00,0.00,10.21,950.00,10.21,"9,702.00",4,0.09,0.20,0.88,1.98,0.85,10.27,10.28,11.99,9.22
SGHC,-,433.90,440.00,419.00,424.36,422.20,2.16,0.01,424.78,"6,185.00",425.47,"2,627,295.00",78,-1.11,21.00,-0.26,5.01,-0.10,513.32,481.03,649.50,317.00
SGIC,-,560.00,562.80,555.40,560.90,561.00,-0.10,0.00,558.29,"14,142.00",560.18,"7,895,354.70",171,0.72,7.40,0.13,1.33,0.47,646.26,661.47,817.10,516.00
