Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BNT,38.74,"13,700.00","13,700.00","13,622.00","13,622.00","13,646.68",108.00,"13,900.00","1,473,841.00",8,-278.00,78.00,-2.00,0.57,-0.18,"13,142.99","12,255.62","17,670.00","8,788.00"
BOKL,33.34,252.00,258.00,252.00,253.60,253.32,"37,723.00",257.00,"9,555,881.70",196,-3.40,6.00,-1.32,2.38,0.11,293.22,323.19,433.20,240.20
BPCL,33.61,385.00,388.00,373.00,379.00,377.12,"36,420.00",387.00,"13,734,672.90",281,-8.00,15.00,-2.07,4.02,0.50,454.29,489.40,703.00,373.00
CBBL,36.59,"1,150.00","1,154.00","1,132.50","1,140.00","1,141.63","15,099.00","1,156.00","17,237,452.00",228,-16.00,21.50,-1.38,1.90,-0.14,"1,443.26","1,561.42","2,065.20","1,132.50"
CBL,34.61,218.00,220.00,216.00,219.00,217.46,"65,553.00",220.00,"14,254,988.60",240,-1.00,4.00,-0.45,1.85,0.70,245.47,257.04,316.00,216.00
CBLPO,46.47,121.00,121.00,121.00,121.00,121.00,"62,767.00",123.00,"7,594,807.00",16,-2.00,0.00,-1.63,0.00,0.00,-,-,161.00,121.00
CCBL,34.09,211.10,220.30,211.00,214.00,214.55,"42,458.00",214.70,"9,109,167.90",240,-0.70,9.30,-0.33,4.41,-0.25,236.99,250.51,324.00,211.00
CFCL,35.95,381.10,410.00,376.00,387.00,390.71,"17,837.00",387.00,"6,969,125.30",125,0.00,34.00,0.00,9.04,-0.96,481.00,513.27,814.90,205.00
CGH,30.52,"1,290.00","1,332.00","1,290.00","1,301.00","1,308.29","5,447.00","1,306.00","7,126,274.70",113,-5.00,42.00,-0.38,3.26,-0.56,"1,408.78","1,442.26","2,800.00","1,237.00"
CHCL,35.19,461.00,469.00,455.00,455.80,457.66,"27,003.00",464.10,"12,358,314.30",190,-8.30,14.00,-1.79,3.08,-0.41,530.96,574.26,785.00,455.00
CHDC,37.28,785.00,800.00,772.00,783.00,786.97,"5,195.00",800.00,"4,088,300.00",111,-17.00,28.00,-2.13,3.63,-0.51,881.68,902.79,"1,415.00",416.00
CHL,36.92,392.00,400.00,385.20,388.00,393.04,"5,860.00",395.00,"2,303,204.40",72,-7.00,14.80,-1.77,3.84,-1.30,471.23,501.30,715.00,209.00
CIT,34.55,"2,996.00","3,040.00","2,985.00","2,985.00","2,998.14","13,651.00","3,047.00","40,927,560.20",252,-62.00,55.00,-2.03,1.84,-0.44,"3,227.03","3,402.36","4,560.00","2,625.00"
CLBSL,34.94,870.00,896.90,864.00,869.00,872.65,"2,553.00",880.00,"2,227,873.30",44,-11.00,32.90,-1.25,3.81,-0.42,"1,079.23","1,238.76","1,811.00",864.00
CMF1,44.70,9.52,9.61,9.50,9.54,9.55,"10,220.00",9.71,"97,582.80",12,-0.17,0.11,-1.75,1.16,-0.09,9.81,10.98,16.01,9.03
CORBL,34.07,481.00,481.00,470.00,470.00,476.36,752.00,472.00,"358,221.50",24,-2.00,11.00,-0.42,2.34,-1.35,712.04,772.26,"1,155.00",460.00
CZBIL,31.39,257.00,260.00,255.00,259.00,257.71,"24,893.00",258.50,"6,415,152.10",173,0.50,5.00,0.19,1.96,0.50,288.55,326.58,444.00,217.31
DDBL,33.54,"1,078.00","1,099.00","1,060.00","1,064.00","1,068.57","5,602.00","1,085.00","5,986,143.60",122,-21.00,39.00,-1.94,3.68,-0.43,"1,217.26","1,387.01","2,000.00","1,019.00"
DHPL,29.57,275.10,282.00,274.90,275.50,277.35,"7,039.00",280.00,"1,952,274.90",71,-4.50,7.10,-1.61,2.58,-0.67,309.06,320.81,485.20,116.00
EBL,39.20,512.00,523.00,512.00,518.00,515.12,"11,576.00",515.50,"5,962,998.60",115,2.50,11.00,0.48,2.15,0.56,591.78,642.32,841.00,512.00
EDBL,31.43,420.00,428.00,412.00,416.00,416.99,"5,445.00",424.00,"2,270,485.60",89,-8.00,16.00,-1.89,3.88,-0.24,540.42,676.43,"1,195.00",412.00
EIC,30.46,590.00,607.00,584.30,599.00,598.55,"8,271.00",596.00,"4,950,579.10",55,3.00,22.70,0.50,3.88,0.08,664.39,696.45,885.00,526.00
ENL,34.61,"1,296.60","1,296.60","1,190.70","1,190.70","1,191.45","3,980.00","1,323.00","4,741,953.00",55,-132.30,105.90,-10.00,8.89,-0.06,-,-,"1,481.90",287.10
FMDBL,32.82,710.10,750.00,696.00,710.00,716.56,"18,883.00",723.00,"13,530,757.60",158,-13.00,54.00,-1.80,7.76,-0.92,840.61,892.12,"1,365.00",667.00
FOWAD,31.98,"2,214.00","2,254.00","2,190.00","2,210.10","2,215.64","3,467.00","2,214.00","7,681,633.50",89,-3.90,64.00,-0.18,2.92,-0.25,"2,489.47","2,605.80","3,311.00","2,000.00"
GBBL,39.82,425.00,430.00,419.00,421.00,422.43,"28,783.00",426.00,"12,158,883.40",202,-5.00,11.00,-1.17,2.63,-0.34,554.55,567.18,750.00,317.00
GBIME,32.55,300.00,304.00,296.50,297.60,298.81,"57,277.00",302.00,"17,114,980.30",455,-4.40,7.50,-1.46,2.53,-0.41,341.01,379.19,510.00,275.00
GBLBS,34.36,875.00,875.00,855.10,861.00,861.76,"9,561.00",865.00,"8,239,299.50",88,-4.00,19.90,-0.46,2.33,-0.09,969.34,"1,043.08","1,437.00",800.00
GFCL,36.12,534.20,543.50,522.00,530.00,531.92,"9,334.00",539.00,"4,964,910.49",89,-9.00,21.50,-1.67,4.12,-0.36,665.22,702.78,"1,010.00",249.00
GHL,33.20,283.30,295.80,280.40,285.00,287.69,"24,319.00",289.00,"6,996,254.20",182,-4.00,15.40,-1.38,5.49,-0.94,340.00,359.85,555.90,149.00
GIC,33.48,580.20,590.00,568.60,572.00,579.86,"5,404.00",580.20,"3,133,573.00",106,-8.20,21.40,-1.41,3.76,-1.37,602.14,633.02,820.00,485.10
GILB,31.52,"1,525.00","1,525.00","1,504.50","1,510.00","1,517.36",690.00,"1,525.00","1,046,977.50",30,-15.00,20.50,-0.98,1.36,-0.49,"1,804.91","2,051.27","3,191.00","1,390.00"
GIMES1,36.30,11.35,11.36,11.16,11.22,11.27,"26,050.00",11.14,"293,605.00",16,0.08,0.20,0.72,1.79,-0.45,14.67,17.02,25.09,9.90
GLBSL,32.50,"1,254.00","1,254.00","1,235.00","1,254.00","1,242.72",589.00,"1,254.00","731,962.00",10,0.00,19.00,0.00,1.54,0.90,"1,349.01","1,505.09","2,245.00","1,017.00"
GLH,34.08,430.30,439.00,422.00,432.00,428.28,"3,168.00",439.00,"1,356,803.50",100,-7.00,17.00,-1.59,4.03,0.86,450.66,462.97,657.00,339.00
GLICL,32.30,610.00,614.00,595.10,597.00,603.49,"30,775.00",606.00,"18,572,351.90",140,-9.00,18.90,-1.49,3.18,-1.09,599.64,645.21,901.00,460.00
GMFBS,31.37,"1,100.00","1,100.60","1,080.00","1,080.00","1,086.11",93.00,"1,100.00","101,008.40",7,-20.00,20.60,-1.82,1.91,-0.57,"1,350.70","1,459.64","1,972.00","1,080.00"
GMFIL,31.95,373.40,387.60,373.40,383.00,381.39,"2,975.00",381.00,"1,134,635.00",33,2.00,14.20,0.52,3.80,0.42,467.46,503.55,773.00,220.00
GRDBL,30.60,308.00,320.00,308.00,308.00,310.41,"3,561.00",314.00,"1,105,381.00",31,-6.00,12.00,-1.91,3.90,-0.78,364.36,382.82,537.90,169.00
GUFL,32.89,545.00,554.00,531.00,531.00,540.74,"16,334.00",548.00,"8,832,525.00",223,-17.00,23.00,-3.10,4.33,-1.84,782.11,903.03,"1,500.00",441.00
GWFD83,31.27,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",450.00,"1,070.00","481,500.00",4,0.00,0.00,0.00,0.00,0.00,-,-,"1,242.00","1,050.00"
HDHPC,33.47,268.00,276.00,265.90,270.00,269.97,"21,141.00",272.00,"5,707,407.30",150,-2.00,10.10,-0.74,3.80,0.01,327.72,334.44,478.90,128.00
HDL,36.65,"3,680.00","3,680.00","3,600.00","3,610.00","3,628.01","25,953.00","3,682.00","94,157,614.50",695,-72.00,80.00,-1.96,2.22,-0.50,"5,333.52","5,731.83","7,938.00","3,600.00"
HGI,34.00,605.00,617.00,595.00,600.00,599.21,"5,976.00",610.00,"3,580,893.00",42,-10.00,22.00,-1.64,3.70,0.13,682.54,717.54,982.00,557.00
HIDCL,33.14,270.00,276.00,264.00,266.20,268.24,"88,976.00",271.00,"23,866,585.50",722,-4.80,12.00,-1.77,4.55,-0.76,307.42,351.66,606.00,244.10
HPPL,34.94,412.00,426.00,412.00,420.00,418.06,"18,658.00",420.00,"7,800,175.00",75,0.00,14.00,0.00,3.40,0.46,460.02,493.70,749.10,365.00
HURJA,34.13,428.00,462.00,406.50,416.00,435.26,"1,473.00",420.00,"641,138.00",28,-4.00,55.50,-0.95,13.65,-4.63,459.52,465.64,685.40,319.00
ICFC,32.35,556.00,569.00,540.00,541.00,551.19,"41,182.00",558.00,"22,699,153.30",384,-17.00,29.00,-3.05,5.37,-1.88,707.84,736.89,"1,176.80",299.00
ICFCPO,39.20,366.00,366.00,366.00,366.00,366.00,"1,820.00",373.00,"666,120.00",1,-7.00,0.00,-1.88,0.00,0.00,-,-,366.00,166.00
IGI,29.73,628.20,647.00,617.00,635.00,635.39,"10,118.00",640.00,"6,428,850.30",101,-5.00,30.00,-0.78,4.86,-0.06,943.86,"1,027.52","1,465.00",617.00
ILBS,35.35,"1,100.00","1,121.00","1,091.00","1,099.00","1,097.49",753.00,"1,104.10","826,413.00",35,-5.10,30.00,-0.46,2.75,0.14,"1,480.27","1,593.64","2,140.00","1,091.00"
JALPA,48.73,429.30,429.30,429.30,429.30,420.19,46.00,420.90,"19,328.90",8,8.40,0.00,2.00,0.00,2.12,-,-,429.30,318.60
JBBL,30.99,380.00,387.90,375.00,380.00,378.92,"64,505.00",383.00,"24,442,095.60",395,-3.00,12.90,-0.78,3.44,0.28,454.01,475.53,649.90,226.00
JBLB,40.29,"2,951.10","3,000.00","2,951.10","2,958.00","2,970.34","6,690.00","3,005.00","19,871,563.00",360,-47.00,48.90,-1.56,1.66,-0.42,"4,436.26",-,"5,516.90",890.00
JFL,33.99,455.80,465.00,446.60,456.00,453.55,"5,650.00",465.00,"2,562,544.00",91,-9.00,18.40,-1.94,4.12,0.54,596.61,602.83,836.00,244.00
JLI,32.55,594.00,603.00,571.10,582.00,581.13,"18,730.00",592.00,"10,884,564.50",292,-10.00,31.90,-1.69,5.59,0.15,609.83,647.56,998.00,360.00
JOSHI,33.33,265.00,275.40,261.00,270.00,267.43,"16,059.00",267.00,"4,294,614.20",113,3.00,14.40,1.12,5.52,0.95,326.04,340.24,507.00,129.00
JSLBB,33.61,"2,150.00","2,150.00","2,116.80","2,130.00","2,122.04",128.00,"2,160.00","271,620.80",11,-30.00,33.20,-1.39,1.57,0.37,"2,683.47","2,927.80","5,500.00","2,061.10"
KBL,32.31,221.10,223.00,219.00,221.00,221.14,"28,368.00",223.00,"6,273,433.30",200,-2.00,4.00,-0.90,1.83,-0.07,255.83,292.40,413.00,219.00
KEF,32.62,9.06,9.07,9.06,9.06,9.06,"7,700.00",9.06,"69,788.00",16,0.00,0.01,0.00,0.11,-0.04,9.29,9.60,11.65,8.67
KKHC,32.17,268.00,273.00,265.00,265.00,269.98,"7,374.00",270.00,"1,990,863.00",75,-5.00,8.00,-1.85,3.02,-1.88,316.69,328.91,556.20,123.00
KLBSL,32.24,"1,340.00","1,360.00","1,340.00","1,360.00","1,356.24",117.00,"1,350.00","158,680.00",3,10.00,20.00,0.74,1.49,0.28,"1,455.76","1,505.92","1,858.00","1,072.00"
KMCDB,32.18,"1,250.00","1,299.80","1,233.10","1,253.00","1,256.52","3,293.00","1,251.10","4,137,732.80",52,1.90,66.70,0.15,5.41,-0.28,"1,269.61","1,310.76","1,715.00","1,015.00"
KPCL,33.43,470.40,478.00,463.60,468.00,469.91,"1,620.00",480.00,"761,260.00",30,-12.00,14.40,-2.50,3.11,-0.41,536.98,569.47,878.90,279.00
KRBL,32.40,381.00,381.00,366.00,369.50,372.72,"7,578.00",374.00,"2,824,436.50",63,-4.50,15.00,-1.20,4.10,-0.87,418.12,427.12,607.00,170.00
KSBBL,33.81,451.00,461.00,439.00,449.00,450.83,"30,197.00",457.00,"13,613,612.90",287,-8.00,22.00,-1.75,5.01,-0.41,534.44,572.71,866.90,328.00
LBBL,32.86,436.00,447.00,433.30,440.00,437.53,"28,195.00",442.00,"12,336,288.60",205,-2.00,13.70,-0.45,3.16,0.56,516.17,548.83,774.00,255.00
LBL,34.21,255.00,259.80,254.00,254.90,255.35,"12,611.00",260.00,"3,220,224.10",100,-5.10,5.80,-1.96,2.28,-0.18,294.51,325.43,447.00,245.00
LEC,30.49,352.80,359.00,346.00,353.10,354.24,"14,762.00",360.00,"5,229,344.50",112,-6.90,13.00,-1.92,3.76,-0.32,361.15,382.19,530.00,282.50
LEMF,27.02,10.45,10.45,10.42,10.42,10.44,"35,500.00",10.37,"370,465.00",6,0.05,0.03,0.48,0.29,-0.15,10.20,10.90,19.34,9.16
LGIL,34.66,710.00,720.00,701.00,712.00,706.71,"8,381.00",719.00,"5,922,939.00",91,-7.00,19.00,-0.97,2.71,0.74,712.45,742.05,975.00,566.50
LICN,31.39,"1,985.00","1,985.00","1,931.00","1,968.00","1,952.28","6,647.00","1,951.00","12,976,797.10",92,17.00,54.00,0.87,2.80,0.80,"2,016.26","2,100.34","2,755.00","1,700.00"
LLBS,32.24,"1,345.00","1,355.00","1,320.00","1,338.00","1,337.59",446.00,"1,345.00","596,567.00",16,-7.00,35.00,-0.52,2.65,0.03,"1,552.61","1,772.86","2,574.00","1,205.00"
LUK,37.37,10.05,10.08,10.03,10.07,10.04,"12,200.00",10.08,"122,499.00",9,-0.01,0.05,-0.10,0.50,0.29,10.03,10.53,16.00,9.31
MBJC,34.77,342.10,347.90,336.00,337.60,340.44,"22,140.00",348.00,"7,537,295.50",630,-10.40,11.90,-2.99,3.54,-0.84,-,-,505.00,100.00
MBL,35.90,275.00,277.00,271.50,272.80,273.65,"33,557.00",277.00,"9,182,827.90",172,-4.20,5.50,-1.52,2.03,-0.31,319.01,347.77,455.00,270.00
MDB,28.20,443.00,458.00,443.00,455.00,451.26,"7,940.00",451.10,"3,583,034.70",51,3.90,15.00,0.86,3.39,0.82,549.07,592.78,873.20,335.00
MEGA,36.67,244.00,244.00,238.00,239.00,239.30,"40,629.00",242.40,"9,722,329.70",306,-3.40,6.00,-1.40,2.52,-0.12,291.98,317.31,405.00,238.00
MEN,29.13,"1,009.00","1,050.00","1,000.00","1,044.00","1,014.55","4,337.00","1,029.00","4,400,118.80",80,15.00,50.00,1.46,5.00,2.82,"1,134.45","1,133.70","1,530.00",696.00
MERO,34.06,970.00,973.10,940.00,962.00,962.63,"8,245.00",972.00,"7,936,905.10",88,-10.00,33.10,-1.03,3.52,-0.07,"1,190.65","1,313.65","1,989.00",878.10
MFIL,33.04,530.00,533.00,515.00,520.00,523.78,"21,151.00",533.10,"11,078,495.80",298,-13.10,18.00,-2.46,3.50,-0.73,849.00,965.74,"1,456.00",477.00
MHNL,30.09,384.00,390.00,374.00,377.00,382.50,"5,095.00",390.00,"1,948,819.60",68,-13.00,16.00,-3.33,4.28,-1.46,446.53,466.36,720.00,246.00
MKJC,32.90,573.00,594.00,573.00,592.00,584.70,"2,085.00",584.00,"1,219,089.50",57,8.00,21.00,1.37,3.66,1.23,542.17,-,733.90,186.50
MKLB,34.32,"1,128.00","1,150.00","1,128.00","1,131.00","1,138.62",210.00,"1,150.00","239,110.00",15,-19.00,22.00,-1.65,1.95,-0.67,"1,525.78",-,"2,310.00",296.70
MLBBL,31.10,"1,438.00","1,439.00","1,400.00","1,400.00","1,431.42",843.00,"1,411.20","1,206,683.00",15,-11.20,39.00,-0.79,2.79,-2.24,"1,757.90","1,877.67","2,540.00","1,400.00"
MLBL,34.67,412.00,419.00,407.00,408.50,412.93,"37,913.00",417.00,"15,655,419.70",297,-8.50,12.00,-2.04,2.95,-1.08,554.67,554.00,883.00,275.00
MLBS,31.02,"1,281.50","1,292.00","1,261.20","1,292.00","1,269.99",305.00,"1,281.50","387,348.00",27,10.50,30.80,0.82,2.44,1.70,-,-,"2,189.10",397.50
MLBSL,32.93,"3,451.00","3,480.00","3,400.00","3,440.00","3,434.66","1,015.00","3,488.00","3,486,175.00",71,-48.00,80.00,-1.38,2.35,0.16,"4,094.11","4,328.49","5,749.00",780.00
MMF1,33.96,8.55,8.61,8.40,8.48,8.48,"40,330.00",8.68,"342,063.05",42,-0.20,0.21,-2.30,2.50,-0.02,-,-,10.28,8.40
MMFDB,32.92,"1,175.10","1,213.00","1,170.00","1,188.00","1,192.54","1,900.00","1,190.00","2,265,824.00",25,-2.00,43.00,-0.17,3.68,-0.38,"1,421.46","1,540.31","2,095.00","1,170.00"
MNBBL,33.56,476.00,482.00,464.10,468.00,467.93,"46,535.00",476.00,"21,775,034.30",441,-8.00,17.90,-1.68,3.86,0.02,573.43,617.36,850.00,408.00
MPFL,31.41,360.00,360.00,339.00,355.00,348.98,"2,818.00",358.00,"983,413.00",34,-3.00,21.00,-0.84,6.19,1.70,442.76,469.65,696.00,197.00
MSLB,27.27,"1,332.00","1,334.00","1,332.00","1,333.00","1,332.87",46.00,"1,356.00","61,312.00",4,-23.00,2.00,-1.70,0.15,0.01,"1,687.82","1,837.36","2,496.00","1,332.00"
NABBC,32.03,416.60,435.00,412.40,414.00,418.19,"5,345.00",425.10,"2,235,200.20",71,-11.10,22.60,-2.61,5.48,-1.01,626.48,702.66,"1,251.10",412.40
NABIL,35.95,982.00,990.00,963.00,965.00,968.25,"69,199.00",984.00,"67,001,764.70","1,490",-19.00,27.00,-1.93,2.80,-0.34,"1,277.20","1,329.42","1,740.00",963.00
NBF2,30.85,10.58,10.61,10.58,10.61,10.58,"23,415.00",10.66,"247,777.70",7,-0.05,0.03,-0.47,0.28,0.26,10.81,12.14,17.00,10.00
NBF3,30.93,8.78,8.94,8.74,8.79,8.84,"29,823.00",8.83,"263,529.80",41,-0.04,0.20,-0.45,2.29,-0.53,-,-,10.08,8.72
NBL,31.86,319.00,322.90,315.20,316.00,317.25,"114,218.00",319.00,"36,235,902.40",581,-3.00,7.70,-0.94,2.44,-0.40,388.34,423.23,575.00,315.20
NCCB,35.90,237.00,237.00,230.10,231.90,231.38,"34,375.00",235.50,"7,953,566.20",173,-3.60,6.90,-1.53,3.00,0.23,276.55,302.28,407.00,230.10
NEF,29.95,10.65,10.66,10.65,10.65,10.65,"11,907.00",10.45,"126,839.55",5,0.20,0.01,1.91,0.09,-0.02,10.83,12.34,17.49,9.83
NESDO,46.97,"1,400.70","1,545.50","1,400.70","1,545.50","1,516.45",204.00,"1,405.00","309,356.40",24,140.50,144.80,10.00,10.34,1.88,-,-,"1,545.50",747.70
NFS,35.06,558.00,568.00,550.00,560.00,559.87,"14,112.00",569.00,"7,900,885.80",105,-9.00,18.00,-1.58,3.27,0.02,605.20,611.38,806.00,288.00
NGPL,34.91,615.00,615.00,590.20,599.00,598.37,"28,489.00",605.60,"17,047,097.30",243,-6.60,24.80,-1.09,4.20,0.10,665.52,723.56,"1,397.00",229.00
NHDL,32.08,451.00,475.00,450.00,452.00,459.40,"13,251.00",459.00,"6,087,494.10",85,-7.00,25.00,-1.53,5.56,-1.64,490.33,523.42,840.00,309.00
NHPC,35.55,285.00,286.00,274.70,277.00,278.90,"84,294.00",284.00,"23,509,470.30",462,-7.00,11.30,-2.46,4.11,-0.69,379.77,384.53,530.90,143.00
NIBLPF,32.58,10.12,10.30,10.12,10.30,10.17,"16,189.00",10.25,"164,664.75",14,0.05,0.18,0.49,1.78,1.25,10.56,11.79,20.68,9.30
NIBSF2,41.87,8.75,8.90,8.45,8.90,8.57,"6,100.00",8.79,"52,305.00",14,0.11,0.45,1.25,5.33,3.66,9.30,9.61,11.53,8.45
NICA,32.14,750.00,750.00,739.00,741.90,741.38,"52,534.00",751.20,"38,947,897.10",493,-9.30,11.00,-1.24,1.49,0.07,812.18,861.11,"1,085.00",701.00
NICAD8283,41.62,999.80,999.80,999.80,999.80,999.80,100.00,"1,020.00","99,980.00",1,-20.20,0.00,-1.98,0.00,0.00,"1,083.75","1,099.04","1,246.00",999.80
NICBF,31.27,10.52,10.72,10.52,10.65,10.64,"3,118.00",10.71,"33,175.96",4,-0.06,0.20,-0.56,1.90,0.09,10.82,11.89,17.00,9.92
NICGF,23.28,11.54,11.56,11.47,11.54,11.51,"13,900.00",11.62,"159,977.50",12,-0.08,0.09,-0.69,0.78,0.27,11.67,12.85,18.12,10.43
NICL,33.63,782.10,810.00,776.10,792.10,791.35,"20,973.00",796.50,"16,596,921.10",85,-4.40,33.90,-0.55,4.37,0.10,819.58,874.73,"1,294.00",640.00
NICLBSL,34.47,"1,001.00","1,010.00",990.00,993.00,997.47,"5,623.00","1,002.20","5,608,749.00",189,-9.20,20.00,-0.92,2.02,-0.45,"1,145.66","1,264.21","2,037.00",946.00
NICSF,43.96,8.58,8.75,8.58,8.75,8.68,"2,000.00",8.75,"17,357.00",8,0.00,0.17,0.00,1.98,0.82,9.19,-,10.10,8.43
NIFRA,32.62,315.00,322.00,311.10,318.00,317.24,"130,855.00",317.00,"41,511,949.90","1,333",1.00,10.90,0.32,3.50,0.24,340.66,376.53,623.00,268.50
NIL,34.85,926.00,940.00,909.60,917.00,917.43,"11,851.00",943.00,"10,872,478.80",186,-26.00,30.40,-2.76,3.34,-0.05,"1,175.11","1,248.84","1,792.00",909.60
NLBBL,33.18,975.00,"1,000.00",975.00,999.90,985.62,"2,328.00",991.00,"2,294,521.20",36,8.90,25.00,0.90,2.56,1.43,"1,207.32","1,321.45","1,885.00",901.80
NLG,30.18,792.00,799.90,776.00,787.90,780.90,"6,742.00",807.90,"5,264,826.50",64,-20.00,23.90,-2.48,3.08,0.89,876.54,948.90,"1,422.00",710.00
NLIC,40.27,985.00,"1,007.90",971.00,979.00,981.20,"45,733.00",989.00,"44,873,226.40",691,-10.00,36.90,-1.01,3.80,-0.22,"1,462.81","1,599.48","2,259.00",971.00
NLICL,32.35,781.40,797.00,777.00,791.90,788.45,"12,992.00",792.10,"10,243,527.20",100,-0.20,20.00,-0.03,2.57,0.44,970.50,"1,032.42","1,346.00",770.10
NMB,41.89,300.00,300.00,295.00,297.00,296.80,"50,955.00",301.00,"15,123,358.30",459,-4.00,5.00,-1.33,1.69,0.07,356.31,388.89,517.00,295.00
NMB50,50.43,12.26,12.70,12.26,12.70,12.65,"25,800.00",12.50,"326,345.00",7,0.20,0.44,1.60,3.59,0.40,12.26,13.18,18.47,10.72
NMBHF1,43.21,11.64,11.64,11.62,11.62,11.64,"8,190.00",11.62,"95,297.80",3,0.00,0.02,0.00,0.17,-0.14,11.54,12.23,16.25,10.54
NMBMF,32.14,900.00,900.00,884.00,890.10,888.18,"1,821.00",900.00,"1,617,370.00",38,-9.90,16.00,-1.10,1.81,0.22,"1,158.35","1,253.01","1,661.00",884.00
NMFBS,34.24,"2,184.00","2,198.00","2,100.00","2,152.10","2,151.54","5,129.00","2,199.00","11,035,235.30",124,-46.90,98.00,-2.13,4.67,0.03,"2,847.52","3,020.02","4,080.00","2,100.00"
NRIC,32.32,"1,100.00","1,100.00","1,067.00","1,068.10","1,074.79","26,382.00","1,090.00","28,355,135.10",434,-21.90,33.00,-2.01,3.09,-0.63,"1,243.72","1,342.13","2,010.00","1,050.10"
NRN,32.67,635.00,651.00,630.00,630.00,636.18,"8,944.00",644.00,"5,689,973.10",134,-14.00,21.00,-2.17,3.33,-0.98,663.18,694.67,990.00,458.00
NSLB,37.37,"1,052.70","1,052.70","1,011.40","1,032.00","1,022.95","2,077.00","1,074.12","2,124,664.70",59,-42.12,41.30,-3.92,4.08,0.88,"1,355.11","1,474.79","1,987.90","1,011.40"
NTC,38.17,"1,042.00","1,089.30","1,034.00","1,068.00","1,063.78","32,725.00","1,048.30","34,812,311.60",395,19.70,55.30,1.88,5.35,0.39,"1,371.09","1,318.71","1,799.90",972.00
NUBL,32.71,"1,074.00","1,090.00","1,053.00","1,065.00","1,067.42","7,025.00","1,094.00","7,498,656.80",164,-29.00,37.00,-2.65,3.51,-0.23,"1,328.97","1,427.19","1,919.00","1,053.00"
NYADI,36.47,429.30,441.00,419.90,436.00,426.96,"6,185.00",438.00,"2,640,722.00",198,-2.00,21.10,-0.46,5.03,2.07,-,-,566.00,282.30
OHL,32.77,493.00,509.30,490.00,503.00,501.81,"47,129.00",493.00,"23,649,645.50",160,10.00,19.30,2.03,3.94,0.24,492.16,534.57,761.00,389.00
PCBL,39.32,301.00,302.00,296.00,298.00,297.62,"58,037.00",303.00,"17,273,068.70",423,-5.00,6.00,-1.65,2.03,0.13,383.37,421.15,540.00,296.00
PFL,30.24,441.00,453.00,434.00,434.00,438.22,"7,420.00",445.10,"3,251,615.00",99,-11.10,19.00,-2.49,4.38,-0.97,538.62,597.16,920.00,278.00
