Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BHL,-,196.00,201.80,196.00,201.80,199.45,"1,480.00",200.00,"295,181.00",54,1.80,5.80,0.90,2.96,1.17,281.70,290.75,394.70,196.00
BHPL,-,385.20,387.20,359.00,374.20,367.25,"6,298.00",393.00,"2,312,966.00",98,-18.80,28.20,-4.78,7.86,1.86,470.33,0.00,677.20,194.30
BNHC,-,291.70,291.70,276.10,280.00,280.46,770.00,291.70,"215,952.00",21,-11.70,15.60,-4.01,5.65,-0.16,364.45,376.92,484.70,271.60
BNT,-,"13,310.10","13,350.00","13,301.00","13,301.00","13,320.37",30.00,"13,251.00","399,611.00",3,50.00,49.00,0.38,0.37,-0.15,"13,000.74","13,051.74","16,200.00","11,152.00"
BPCL,-,306.00,308.00,302.00,304.00,303.63,"8,693.00",304.00,"2,639,480.10",79,0.00,6.00,0.00,1.99,0.12,321.00,321.06,368.50,288.00
BPW,-,"1,171.90","1,243.50","1,122.80","1,139.00","1,181.18",285.00,"1,149.00","336,635.00",17,-10.00,120.70,-0.87,10.75,-3.70,0.00,0.00,"1,710.00",233.10
C30MF,-,8.20,8.36,8.20,8.36,8.30,"2,500.00",8.25,"20,743.00",19,0.11,0.16,1.33,1.95,0.75,0.00,0.00,10.00,7.94
CBBL,-,959.00,965.00,942.00,958.00,950.28,"6,912.00",949.00,"6,568,353.20",124,9.00,23.00,0.95,2.44,0.81,884.54,970.31,"1,303.00",727.00
CFCL,-,321.20,322.00,313.10,321.00,317.40,"8,693.00",318.30,"2,759,160.10",55,2.70,8.90,0.85,2.84,1.12,330.15,329.93,423.00,275.50
CGH,-,"1,259.00","1,259.70","1,220.60","1,231.00","1,237.13","7,376.00","1,235.00","9,125,104.20",63,-4.00,39.10,-0.32,3.20,-0.50,"1,204.91","1,200.74","1,520.00",940.00
CHCL,-,471.00,487.00,470.00,479.00,474.66,"15,989.00",474.00,"7,589,350.90",116,5.00,17.00,1.05,3.62,0.91,503.91,478.31,594.00,350.10
CHDC,-,990.00,"1,004.00",965.70,980.00,975.36,"8,073.00",984.90,"7,874,047.50",153,-4.90,38.30,-0.50,3.97,0.47,847.56,806.47,"1,103.00",590.00
CHL,-,216.00,219.00,210.00,213.00,215.04,"2,057.00",216.00,"442,334.50",23,-3.00,9.00,-1.39,4.29,-0.96,278.36,280.56,370.00,193.10
CIT,-,"2,039.00","2,040.00","2,026.00","2,027.00","2,029.35","4,172.00","2,029.90","8,466,435.10",108,-2.90,14.00,-0.14,0.69,-0.12,"2,135.85","2,095.17","2,704.00","1,780.00"
CITY,-,666.80,690.00,666.80,679.00,674.24,"14,863.00",680.40,"10,021,158.80",255,-1.40,23.20,-0.21,3.48,0.70,0.00,0.00,782.50,111.10
CMF1,-,7.90,7.90,7.90,7.90,7.90,"1,000.00",7.75,"7,900.00",1,0.15,0.00,1.94,0.00,0.00,7.88,7.95,9.40,6.75
CMF2,-,9.22,9.22,8.89,8.89,8.98,"56,903.00",9.07,"511,247.79",27,-0.18,0.33,-1.98,3.71,-1.06,8.22,8.22,10.39,7.03
CORBL,-,320.00,322.00,310.00,322.00,317.87,"4,005.00",314.00,"1,273,061.90",44,8.00,12.00,2.55,3.87,1.28,315.37,312.82,400.00,243.20
CYCL,-,"1,100.00","1,100.00",986.30,"1,050.00","1,015.92","7,944.00","1,083.00","8,070,488.00",207,-33.00,113.70,-3.05,11.53,3.25,"1,537.23",0.00,"2,734.80",986.30
CZBIL,-,180.00,185.10,180.00,184.00,182.57,"19,081.00",182.00,"3,483,625.40",90,2.00,5.10,1.10,2.83,0.78,177.81,181.74,224.00,165.00
DDBL,-,710.00,735.00,710.00,734.00,727.79,"3,334.00",722.00,"2,426,436.30",57,12.00,25.00,1.66,3.52,0.85,717.46,797.07,"1,178.00",606.70
DHPL,-,142.10,147.70,142.10,147.60,144.27,"2,970.00",145.00,"428,485.90",38,2.60,5.60,1.79,3.94,2.26,195.23,202.47,262.00,142.10
DLBS,-,591.00,608.00,591.00,600.00,598.10,434.00,600.10,"259,575.00",20,-0.10,17.00,-0.02,2.88,0.32,849.63,0.00,"1,662.00",177.70
DOLTI,-,180.00,198.10,178.00,198.10,183.72,"3,056.00",180.10,"561,442.20",160,18.00,20.10,9.99,11.29,7.26,0.00,0.00,311.00,177.40
DORDI,-,195.10,202.80,194.10,199.90,196.21,"2,898.00",199.00,"568,612.00",96,0.90,8.70,0.45,4.48,1.85,264.45,271.08,351.90,194.10
EBL,-,600.00,603.00,594.00,597.30,596.89,"39,224.00",596.00,"23,412,563.80",279,1.30,9.00,0.22,1.52,0.07,550.62,532.39,633.00,421.50
EDBL,-,306.10,309.00,303.00,306.90,304.72,"23,035.00",308.90,"7,019,111.40",60,-2.00,6.00,-0.65,1.98,0.71,306.40,316.28,396.00,266.40
EHPL,-,296.00,296.40,285.30,296.40,290.88,"1,120.00",302.00,"325,788.00",44,-5.60,11.10,-1.85,3.89,1.86,361.08,0.00,508.00,216.00
ENL,-,959.90,959.90,909.00,944.00,926.71,"7,990.00",944.00,"7,404,380.00",100,0.00,50.90,0.00,5.60,1.83,715.82,695.12,"1,060.00",535.00
FMDBL,-,645.00,645.00,632.70,640.00,635.79,"7,810.00",635.10,"4,965,546.00",85,4.90,12.30,0.77,1.94,0.66,603.08,626.18,781.00,497.20
FOWAD,-,"1,220.20","1,254.70","1,220.10","1,243.00","1,235.68","1,145.00","1,230.10","1,414,855.50",35,12.90,34.60,1.05,2.84,0.59,"1,240.34","1,490.53","2,800.00","1,071.20"
GBBL,-,375.00,377.50,369.60,372.50,373.59,"15,269.00",371.00,"5,704,398.20",102,1.50,7.90,0.40,2.14,-0.29,368.55,368.42,419.00,330.00
GBIME,-,206.00,207.00,201.10,203.00,202.96,"59,675.00",203.50,"12,111,695.60",378,-0.50,5.90,-0.25,2.93,0.02,192.57,208.91,241.90,176.00
GBIMEP,-,100.00,102.00,100.00,102.00,101.49,"151,955.00",100.00,"15,422,088.00",2,2.00,2.00,2.00,2.00,0.50,140.11,155.12,123.40,100.00
GBLBS,-,494.70,494.70,480.00,489.00,486.24,"1,250.00",485.00,"607,799.00",33,4.00,14.70,0.82,3.06,0.56,509.69,541.83,760.00,427.00
GCIL,-,469.00,485.00,468.50,477.90,472.67,"41,103.00",469.90,"19,428,238.90","1,669",8.00,16.50,1.70,3.52,1.09,0.00,0.00,581.40,468.00
GFCL,-,427.00,435.00,421.30,427.00,428.11,"3,080.00",427.00,"1,318,592.90",31,0.00,13.70,0.00,3.25,-0.26,457.08,464.05,565.00,405.10
GHL,-,172.00,174.00,168.60,173.00,171.11,"5,537.00",172.00,"947,426.50",50,1.00,5.40,0.58,3.20,1.09,230.80,237.70,309.00,164.20
GIBF1,-,8.42,8.42,8.10,8.10,8.26,300.00,8.59,"2,478.00",3,-0.49,0.32,-5.70,3.95,-1.98,8.33,8.29,10.00,7.50
GILB,-,853.70,853.70,815.00,833.00,824.24,"1,773.00",837.00,"1,461,377.80",64,-4.00,38.70,-0.48,4.75,1.05,855.13,944.16,"1,392.00",665.10
GLBSL,-,690.20,690.20,665.00,665.00,671.98,565.00,690.10,"379,667.50",19,-25.10,25.20,-3.64,3.79,-1.05,719.44,751.92,"1,011.20",661.50
GLH,-,212.50,215.00,210.00,215.00,212.21,"2,850.00",212.50,"604,793.00",71,2.50,5.00,1.18,2.38,1.30,265.60,274.02,370.00,210.00
GMFBS,-,680.00,717.80,670.00,671.10,705.94,914.00,680.00,"645,224.60",23,-8.90,47.80,-1.31,7.13,-5.19,731.61,765.18,981.00,641.00
GMFIL,-,339.00,339.00,331.00,338.00,334.34,"4,731.00",335.00,"1,581,739.00",39,3.00,8.00,0.90,2.42,1.08,335.59,336.95,427.00,277.00
GRDBL,-,289.90,301.00,286.00,299.70,295.51,"5,243.00",289.10,"1,549,365.70",41,10.60,15.00,3.67,5.24,1.40,278.55,272.61,340.10,0.00
GUFL,-,511.00,525.00,511.00,525.00,515.90,"8,350.00",517.00,"4,307,794.50",103,8.00,14.00,1.55,2.74,1.73,521.92,531.50,652.00,381.00
GVL,-,317.00,347.00,299.90,347.00,310.03,"50,450.00",315.60,"15,641,256.70",359,31.40,47.10,9.95,15.71,10.65,403.64,402.24,511.00,272.00
HBL,-,204.20,207.00,203.00,204.50,204.17,"25,570.00",204.20,"5,220,660.50",103,0.30,4.00,0.15,1.97,0.16,218.16,247.78,369.30,202.00
HDHPC,-,134.00,135.00,131.00,131.20,132.42,"19,991.00",133.00,"2,647,285.20",120,-1.80,4.00,-1.35,3.05,-0.93,174.09,187.91,264.00,128.40
HDL,-,"1,950.00","1,950.00","1,900.00","1,915.00","1,918.19","9,519.00","1,929.00","18,259,224.30",371,-14.00,50.00,-0.73,2.63,-0.17,"2,059.23","2,379.84","4,323.00","1,806.60"
HEI,-,551.20,564.80,551.20,559.00,556.52,"18,897.00",555.00,"10,516,556.60",98,4.00,13.60,0.72,2.47,0.44,517.01,485.79,661.00,345.00
HEIP,-,423.00,456.60,423.00,456.60,439.97,60.00,415.10,"26,398.00",6,41.50,33.60,10.00,7.94,3.64,337.22,314.06,486.90,232.80
HHL,-,180.00,187.20,173.10,180.00,178.92,"3,755.00",182.00,"671,828.80",97,-2.00,14.10,-1.10,8.15,0.60,257.28,260.61,322.00,173.10
HIDCL,-,168.00,169.60,165.00,166.50,166.43,"28,695.00",166.30,"4,775,731.70",233,0.20,4.60,0.12,2.79,0.04,185.53,188.21,240.00,159.80
HIDCLP,-,98.30,98.30,97.90,98.30,98.10,"27,119.00",98.00,"2,660,441.10",40,0.30,0.40,0.31,0.41,0.20,101.52,102.39,126.40,95.00
HLBSL,-,567.80,622.00,567.00,619.00,580.69,"1,597.00",579.30,"927,368.90",30,39.70,55.00,6.85,9.70,6.19,637.06,699.73,"1,018.00",524.90
HLI,-,420.00,425.00,412.00,418.00,417.90,"42,146.00",420.00,"17,612,734.70",496,-2.00,13.00,-0.48,3.16,0.02,0.00,0.00,574.00,350.00
HPPL,-,223.00,223.00,217.00,220.00,220.24,"2,770.00",220.00,"610,078.00",36,0.00,6.00,0.00,2.76,-0.11,274.85,282.30,365.00,217.00
HURJA,-,213.50,217.50,210.00,217.50,214.31,"3,915.00",213.10,"839,036.50",37,4.40,7.50,2.06,3.57,1.47,278.80,291.27,443.40,190.50
ICFC,-,473.20,473.20,457.00,467.90,462.68,"12,753.00",464.00,"5,900,501.40",118,3.90,16.20,0.84,3.54,1.12,452.88,453.00,552.00,391.00
IGI,-,491.60,507.90,480.40,486.00,487.40,"15,270.00",482.00,"7,442,635.30",135,4.00,27.50,0.83,5.72,-0.29,0.00,0.00,615.00,378.20
IHL,-,212.00,216.00,201.20,205.00,206.17,"2,170.00",208.00,"447,394.00",150,-3.00,14.80,-1.44,7.36,-0.57,0.00,0.00,352.90,200.20
ILBS,-,576.00,597.00,576.00,596.70,580.87,868.00,586.00,"504,196.70",20,10.70,21.00,1.83,3.65,2.65,645.39,727.62,"1,048.00",545.10
ILI,-,540.00,559.00,540.00,559.00,549.66,"96,212.00",541.30,"52,884,032.50","3,719",17.70,19.00,3.27,3.52,1.67,0.00,0.00,640.60,529.50
JALPA,-,"1,200.00","1,200.00","1,157.00","1,165.00","1,170.70","1,193.00","1,192.10","1,396,641.00",51,-27.10,43.00,-2.27,3.72,-0.49,"1,616.61","2,148.77","3,770.00","1,157.00"
JBBL,-,297.00,319.00,296.00,302.00,300.34,"31,959.00",297.20,"9,598,724.30",162,4.80,23.00,1.62,7.77,0.55,286.06,288.37,357.00,249.10
JBLB,-,"1,401.00","1,422.90","1,391.10","1,410.00","1,409.90","1,374.00","1,401.00","1,937,203.70",68,9.00,31.80,0.64,2.29,0.01,"1,522.44","1,898.23","2,990.60","1,353.00"
JFL,-,356.00,356.00,342.00,343.00,345.50,"5,498.00",349.20,"1,899,573.40",47,-6.20,14.00,-1.78,4.09,-0.73,376.00,385.16,484.50,332.20
JOSHI,-,202.90,214.00,194.00,197.00,197.33,"5,027.00",199.00,"991,999.00",51,-2.00,20.00,-1.01,10.31,-0.17,260.52,253.49,318.00,168.00
JSLBB,-,886.90,918.00,886.90,913.90,907.91,396.00,905.00,"359,532.00",13,8.90,31.10,0.98,3.51,0.66,968.05,"1,165.74","1,759.00",833.10
KBL,-,157.90,159.90,155.50,157.90,157.18,"56,633.00",156.00,"8,901,372.90",248,1.90,4.40,1.22,2.83,0.46,167.19,174.07,211.60,155.00
KBSH,-,792.00,836.40,780.00,836.00,800.66,"4,450.00",808.00,"3,562,938.00",289,28.00,56.40,3.47,7.23,4.23,0.00,0.00,969.00,479.00
KDBY,-,8.44,8.44,7.94,7.94,8.26,"12,800.00",8.61,"105,723.00",27,-0.67,0.50,-7.78,6.30,-4.03,8.49,8.46,10.43,7.46
KDL,-,860.00,879.40,838.00,865.00,851.72,"4,038.00",862.90,"3,439,263.00",118,2.10,41.40,0.24,4.94,1.53,0.00,0.00,"1,102.00",134.40
KEF,-,8.10,8.36,7.94,8.36,8.09,"43,350.00",8.20,"350,870.50",25,0.16,0.42,1.95,5.29,3.18,8.48,8.45,10.35,7.62
KKHC,-,173.10,173.10,166.40,169.00,169.11,782.00,169.80,"132,243.00",15,-0.80,6.70,-0.47,4.03,-0.06,214.31,219.04,288.00,163.80
KLBSL,-,745.10,745.10,742.00,742.00,743.78,78.00,756.00,"58,015.20",5,-14.00,3.10,-1.85,0.42,-0.24,691.41,732.62,"1,054.10",539.00
KMCDB,-,600.00,605.00,595.00,597.10,599.59,686.00,604.00,"411,317.30",22,-6.90,10.00,-1.14,1.68,-0.42,662.53,752.63,"1,127.00",551.00
KPCL,-,318.00,324.00,294.00,306.10,302.32,"8,303.00",320.00,"2,510,161.70",74,-13.90,30.00,-4.34,10.20,1.23,369.50,367.49,432.00,289.00
KRBL,-,270.00,271.40,258.00,263.90,263.42,"4,994.00",268.00,"1,315,522.70",36,-4.10,13.40,-1.53,5.19,0.18,272.47,275.10,339.00,206.00
KSBBL,-,302.10,305.00,300.00,304.10,302.24,"21,614.00",304.00,"6,532,684.80",115,0.10,5.00,0.03,1.67,0.61,314.29,317.55,381.00,275.00
LBBL,-,382.00,391.50,378.00,385.00,384.43,"15,500.00",384.00,"5,958,644.30",85,1.00,13.50,0.26,3.57,0.15,365.69,359.04,454.00,305.00
LEC,-,198.50,198.50,182.30,182.30,183.00,"20,712.00",202.50,"3,790,398.60",116,-20.20,16.20,-9.98,8.89,-0.39,251.91,254.75,318.00,182.30
LEMF,-,8.04,8.08,8.04,8.08,8.07,"13,400.00",8.20,"108,156.00",7,-0.12,0.04,-1.46,0.50,0.11,8.77,8.49,10.00,7.24
LICN,-,"1,420.00","1,420.00","1,393.00","1,412.00","1,402.11","3,531.00","1,400.30","4,950,852.40",43,11.70,27.00,0.84,1.94,0.70,"1,418.41","1,437.75","1,800.00","1,183.00"
LLBS,-,663.00,663.00,642.00,644.00,650.67,175.00,650.00,"113,867.00",7,-6.00,21.00,-0.92,3.27,-1.04,746.69,854.12,"1,357.00",624.00
LSL,-,184.90,185.10,182.10,184.30,183.95,"106,927.00",185.00,"19,669,392.70",184,-0.70,3.00,-0.38,1.65,0.19,0.00,0.00,188.50,176.00
LUK,-,7.81,7.96,7.81,7.83,7.84,"10,400.00",7.84,"81,521.00",5,-0.01,0.15,-0.13,1.92,-0.11,8.50,8.41,9.61,7.52
MAKAR,-,225.00,239.10,221.20,234.00,229.28,"2,880.00",225.00,"660,323.00",196,9.00,17.90,4.00,8.09,2.02,0.00,0.00,351.00,221.20
MBJC,-,258.10,269.90,256.30,269.00,258.60,"9,739.00",263.00,"2,518,507.50",315,6.00,13.60,2.28,5.31,3.87,301.61,294.02,363.00,197.00
MBL,-,269.00,271.00,263.10,266.00,266.49,"61,885.00",268.20,"16,491,971.60",298,-2.20,7.90,-0.82,3.00,-0.19,238.54,236.23,283.00,199.00
MCHL,-,170.00,181.00,169.00,181.00,175.26,"2,521.00",172.10,"441,818.90",164,8.90,12.00,5.17,7.10,3.17,0.00,0.00,297.80,165.20
MDB,-,390.00,399.00,388.30,399.00,392.96,"2,675.00",394.00,"1,051,160.80",28,5.00,10.70,1.27,2.76,1.51,384.41,385.09,441.00,345.00
MEL,-,159.00,165.00,157.00,164.20,160.93,"13,404.00",160.00,"2,157,052.50",717,4.20,8.00,2.62,5.10,1.99,0.00,0.00,275.40,156.40
MEN,-,855.00,867.00,840.10,867.00,846.27,980.00,854.00,"829,340.00",40,13.00,26.90,1.52,3.20,2.39,836.26,817.08,"1,092.00",692.00
MERO,-,529.00,530.00,519.00,521.00,523.16,"1,815.00",520.00,"949,539.00",40,1.00,11.00,0.19,2.12,-0.41,575.13,629.76,945.00,493.00
MFIL,-,510.00,514.90,500.00,508.00,505.83,"9,815.00",510.00,"4,964,742.90",124,-2.00,14.90,-0.39,2.98,0.43,476.52,466.01,587.00,367.10
MHCL,-,160.00,165.80,158.30,165.80,160.77,"5,120.00",159.40,"823,126.00",212,6.40,7.50,4.02,4.74,3.04,0.00,0.00,274.40,141.00
MHL,-,250.00,262.00,249.50,259.00,252.12,"3,100.00",254.50,"781,577.00",85,4.50,12.50,1.77,5.01,2.66,332.21,341.73,418.10,249.20
MHNL,-,182.00,182.00,176.00,179.00,179.11,"3,187.00",180.00,"570,827.00",24,-1.00,6.00,-0.56,3.41,-0.06,257.47,269.83,356.90,172.00
MKHC,-,185.30,193.00,183.50,189.00,186.52,"2,910.00",189.00,"542,768.00",146,0.00,9.50,0.00,5.18,1.31,0.00,0.00,367.50,183.50
MKHL,-,230.00,241.00,227.00,235.00,235.64,"12,869.00",231.00,"3,032,479.00",240,4.00,14.00,1.73,6.17,-0.27,0.00,0.00,335.00,227.00
MKJC,-,297.00,304.90,293.20,304.90,299.29,915.00,303.00,"273,849.50",28,1.90,11.70,0.63,3.99,1.84,390.83,408.85,554.00,293.20
MKLB,-,600.10,641.00,600.10,641.00,612.75,327.00,612.00,"200,370.20",17,29.00,40.90,4.74,6.82,4.41,697.18,752.60,"1,050.00",598.10
MLBBL,-,764.40,780.00,750.00,758.00,762.47,"1,011.00",780.00,"770,853.10",14,-22.00,30.00,-2.82,4.00,-0.59,816.72,892.45,"1,249.00",675.10
MLBL,-,310.00,310.90,300.50,306.90,304.82,"15,783.00",307.90,"4,810,914.70",109,-1.00,10.40,-0.32,3.46,0.68,316.92,323.40,390.00,281.00
MLBS,-,640.00,645.00,640.00,640.50,641.66,70.00,639.00,"44,916.00",7,1.50,5.00,0.23,0.78,-0.18,749.02,829.84,"1,256.00",630.00
MLBSL,-,"1,755.00","1,795.00","1,751.00","1,760.00","1,763.54",421.00,"1,760.00","742,451.00",24,0.00,44.00,0.00,2.51,-0.20,"1,932.92","2,517.67","4,329.60","1,700.00"
MMF1,-,6.80,6.90,6.80,6.87,6.88,"13,412.00",6.82,"92,215.44",23,0.05,0.10,0.73,1.47,-0.08,7.30,7.37,8.65,6.65
MMFDB,-,605.00,605.00,595.00,605.00,598.55,"2,690.00",599.00,"1,610,096.00",19,6.00,10.00,1.00,1.68,1.07,633.39,695.97,"1,044.00",550.00
MNBBL,-,386.70,390.00,383.20,388.00,385.98,"13,163.00",386.70,"5,080,661.80",166,1.30,6.80,0.34,1.77,0.52,398.11,404.03,480.00,377.20
MPFL,-,297.00,299.00,285.00,291.90,288.04,"2,912.00",294.00,"838,772.00",40,-2.10,14.00,-0.71,4.91,1.32,327.33,328.54,430.00,278.60
MSLB,-,760.00,779.00,750.30,779.00,761.64,129.00,765.00,"98,251.10",7,14.00,28.70,1.83,3.83,2.23,794.34,894.31,"1,280.00",658.60
MSLBP,-,424.00,424.00,424.00,424.00,424.00,511.00,388.00,"216,664.00",1,36.00,0.00,9.28,0.00,0.00,0.00,0.00,541.00,381.00
NABBC,-,375.20,375.30,368.10,369.00,374.07,"1,380.00",375.20,"516,209.80",8,-6.20,7.20,-1.65,1.96,-1.37,397.78,401.42,500.00,336.00
NABIL,-,584.00,587.00,575.30,584.00,579.67,"66,419.00",584.00,"38,500,932.10",804,0.00,11.70,0.00,2.03,0.74,600.17,644.90,930.00,574.30
NADEP,-,512.00,516.00,509.20,516.00,512.91,554.00,518.00,"284,151.50",17,-2.00,6.80,-0.39,1.34,0.60,559.01,614.52,"1,011.00",481.10
NBF2,-,8.21,8.33,8.21,8.33,8.31,"1,725.00",8.35,"14,339.25",4,-0.02,0.12,-0.24,1.46,0.21,8.39,8.36,9.79,7.45
NBF3,-,6.85,7.00,6.85,6.93,6.93,"18,056.00",6.95,"125,213.34",25,-0.02,0.15,-0.29,2.19,-0.07,7.31,7.40,8.29,6.85
NBL,-,249.00,252.40,249.00,251.10,250.11,"29,709.00",249.20,"7,430,526.40",195,1.90,3.40,0.76,1.37,0.39,253.65,260.81,307.00,240.00
NEF,-,9.65,9.70,9.65,9.70,9.67,"61,558.00",9.62,"595,190.11",20,0.08,0.05,0.83,0.52,0.32,9.07,8.91,10.24,7.75
NESDO,-,"1,815.00","1,835.00","1,800.00","1,814.00","1,808.54","1,645.00","1,800.20","2,975,044.50",45,13.80,35.00,0.77,1.94,0.30,"2,059.30","2,429.72","3,759.00","1,795.00"
NFS,-,292.00,298.00,292.00,295.00,295.04,"8,574.00",294.00,"2,529,713.80",48,1.00,6.00,0.34,2.05,-0.02,303.97,300.96,390.00,238.00
NGPL,-,192.00,195.00,188.00,193.50,190.51,"45,657.00",193.00,"8,697,940.60",170,0.50,7.00,0.26,3.72,1.55,244.87,250.77,340.00,185.20
NHDL,-,335.00,335.50,303.00,329.00,318.57,"15,510.00",336.00,"4,941,074.60",98,-7.00,32.50,-2.08,10.73,3.17,382.48,377.10,431.00,294.00
NHPC,-,145.50,146.50,142.70,144.00,143.84,"21,315.00",145.50,"3,065,983.60",174,-1.50,3.80,-1.03,2.66,0.11,199.72,212.65,286.20,142.70
NIBD84,-,838.00,838.00,838.00,838.00,838.00,20.00,838.00,"16,760.00",1,0.00,0.00,0.00,0.00,0.00,813.99,832.55,869.00,753.40
NIBLGF,-,7.79,8.08,7.75,8.08,7.77,"29,200.00",7.79,"226,815.00",18,0.29,0.33,3.72,4.26,3.87,0.00,0.00,10.64,7.19
NIBLPF,-,8.98,9.30,8.98,9.30,9.17,"5,251.00",9.00,"48,148.95",6,0.30,0.32,3.33,3.56,1.40,8.83,8.72,10.13,7.78
NIBSF2,-,6.88,7.00,6.88,7.00,6.93,"3,600.00",7.00,"24,933.00",10,0.00,0.12,0.00,1.74,1.06,7.37,7.41,9.49,6.74
NICA,-,783.10,787.20,775.00,783.00,777.41,"34,063.00",783.00,"26,480,999.30",306,0.00,12.20,0.00,1.57,0.71,748.41,756.25,861.90,600.30
NICBF,-,9.20,9.20,9.03,9.03,9.06,"13,600.00",9.21,"123,156.00",7,-0.18,0.17,-1.95,1.88,-0.28,8.81,8.80,10.99,8.00
NICFC,-,7.81,7.98,7.81,7.95,7.96,"4,200.00",7.95,"33,412.00",18,0.00,0.17,0.00,2.18,-0.07,8.14,8.12,10.17,7.30
NICGF,-,9.74,10.05,9.36,10.05,9.65,"11,325.00",9.93,"109,337.75",12,0.12,0.69,1.21,7.37,3.93,9.54,9.47,11.55,8.59
NICL,-,760.00,768.90,740.00,750.10,753.21,"21,660.00",755.00,"16,314,604.50",141,-4.90,28.90,-0.65,3.91,-0.42,661.34,601.20,907.00,385.10
NICLBSL,-,633.90,657.00,633.90,648.00,643.28,"4,525.00",645.00,"2,910,846.90",109,3.00,23.10,0.47,3.64,0.73,624.81,662.24,878.00,516.00
NICSF,-,7.95,8.26,7.95,8.19,8.14,"29,575.00",8.10,"240,843.00",22,0.09,0.31,1.11,3.90,0.57,8.18,8.13,9.49,7.40
NIFRA,-,197.50,201.00,194.30,198.00,196.57,"72,628.00",197.20,"14,276,618.10",627,0.80,6.70,0.41,3.45,0.72,215.51,215.33,261.00,176.90
NIL,-,840.00,845.00,840.00,842.00,841.10,"5,381.00",842.00,"4,525,972.60",74,0.00,5.00,0.00,0.60,0.11,809.67,794.83,946.00,660.00
NIMB,-,175.00,178.00,174.10,176.00,175.11,"32,975.00",174.20,"5,774,190.10",212,1.80,3.90,1.03,2.24,0.51,182.99,0.00,232.20,170.10
NIMBPO,-,148.00,152.80,146.50,146.50,148.78,"4,472.00",147.00,"665,353.00",11,-0.50,6.30,-0.34,4.30,-1.56,0.00,0.00,189.30,107.10
NLBBL,-,590.00,592.00,580.50,589.00,585.02,"1,338.00",600.90,"782,750.50",24,-11.90,11.50,-1.98,1.98,0.68,622.05,693.95,"1,060.80",534.00
