Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CCBD88,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",65.00,"1,100.00","71,500.00",3,0.00,0.00,0.00,0.00,0.00,"1,037.86","1,000.91","1,150.00",869.00
CFCL,-,774.10,816.00,770.00,791.00,785.69,"169,209.00",759.00,"132,945,246.20","1,277",32.00,46.00,4.22,5.97,0.67,446.59,410.96,816.00,298.00
CGH,-,"1,205.00","1,224.00","1,174.00","1,175.00","1,192.54","43,307.00","1,205.00","51,645,473.10",548,-30.00,50.00,-2.49,4.26,-1.49,899.00,930.46,"1,360.00",760.00
CHCL,-,651.70,652.00,633.30,639.00,641.74,"234,385.00",639.00,"150,414,735.30",787,0.00,18.70,0.00,2.95,-0.43,480.55,487.31,697.00,426.30
CHDC,-,"1,714.00","1,885.00","1,690.00","1,879.90","1,817.38","201,018.00","1,714.90","365,326,244.30","1,983",165.00,195.00,9.62,11.54,3.33,"1,062.77","1,037.76","2,050.00",627.00
CHL,-,428.40,434.90,420.00,422.50,426.35,"46,577.00",420.00,"19,858,286.00",346,2.50,14.90,0.60,3.55,-0.91,326.29,304.01,447.00,194.10
CIT,-,"2,605.00","2,700.00","2,597.00","2,629.00","2,649.43","96,714.00","2,627.00","256,237,154.70","1,319",2.00,103.00,0.08,3.97,-0.78,"2,131.06","2,118.37","2,700.00","1,850.00"
CITY,-,975.00,985.10,941.00,948.00,958.81,"33,392.00",989.00,"32,016,473.70",553,-41.00,44.10,-4.15,4.69,-1.14,691.98,672.48,"1,168.50",503.70
CIZBD90,-,"1,065.00","1,065.00","1,065.00","1,065.00","1,065.00",50.00,"1,080.00","53,250.00",2,-15.00,0.00,-1.39,0.00,0.00,0.00,0.00,"1,095.00","1,000.00"
CKHL,-,652.00,671.10,649.00,650.00,656.79,"17,190.00",658.00,"11,290,229.30",278,-8.00,22.10,-1.22,3.41,-1.04,598.83,0.00,783.00,300.00
CLI,-,714.00,723.00,704.00,705.00,711.24,"151,468.00",714.00,"107,730,208.10","2,185",-9.00,19.00,-1.26,2.70,-0.89,498.76,490.50,731.00,375.00
CMF1,-,10.50,10.70,10.44,10.66,10.62,"47,790.00",10.65,"507,449.40",30,0.01,0.26,0.09,2.49,0.39,9.19,8.87,11.12,7.35
CMF2,-,9.90,10.13,9.90,9.99,10.04,"8,970.00",10.10,"90,080.30",23,-0.11,0.23,-1.09,2.32,-0.52,8.45,8.25,10.68,6.81
CORBL,-,675.30,751.30,675.20,751.30,712.66,"49,866.00",683.00,"35,537,711.10",263,68.30,76.10,10.00,11.27,5.14,508.42,461.06,751.30,303.00
CYCL,-,"1,530.00","1,535.00","1,516.00","1,535.00","1,526.61","3,891.00","1,542.00","5,940,032.00",152,-7.00,19.00,-0.45,1.25,0.55,"1,489.75","1,351.82","1,823.00",882.00
CZBIL,-,272.00,279.00,271.00,273.60,274.66,"259,925.00",277.00,"71,391,846.00",804,-3.40,8.00,-1.23,2.95,-0.39,180.95,177.68,296.00,152.50
DDBL,-,"1,067.00","1,084.00","1,045.00","1,060.00","1,063.92","32,668.00","1,063.00","34,756,297.10",382,-3.00,39.00,-0.28,3.73,-0.37,802.90,786.24,"1,099.00",650.00
DHPL,-,299.80,300.00,284.40,286.90,289.67,"46,174.00",294.00,"13,375,143.20","1,142",-7.10,15.60,-2.41,5.49,-0.96,210.83,201.70,312.00,134.00
DLBS,-,"1,220.00","1,259.70","1,205.00","1,219.50","1,220.15","6,883.00","1,237.00","8,398,258.40",143,-17.50,54.70,-1.41,4.54,-0.05,"1,210.24","1,069.96","1,544.00",579.00
DOLTI,-,588.10,660.10,588.10,660.10,636.39,"74,500.00",600.10,"47,410,995.10","1,026",60.00,72.00,10.00,12.24,3.59,442.07,395.27,671.50,177.40
DORDI,-,506.90,517.00,500.00,510.30,509.21,"41,250.00",497.00,"21,005,081.00",562,13.30,17.00,2.68,3.40,0.21,447.66,407.47,576.00,191.60
EBL,-,725.00,778.50,725.00,770.00,747.45,"603,337.00",727.00,"450,962,578.50","2,007",43.00,53.50,5.91,7.38,2.93,546.71,535.06,778.50,448.00
EDBL,-,545.00,557.00,532.50,545.00,543.91,"68,705.00",549.00,"37,369,123.30",248,-4.00,24.50,-0.73,4.60,0.20,406.88,384.48,575.00,290.20
EHPL,-,599.00,599.00,569.50,588.00,580.17,"15,526.00",594.10,"9,007,666.70",204,-6.10,29.50,-1.03,5.18,1.33,508.40,469.94,681.00,273.00
ENL,-,"1,233.00","1,258.00","1,187.10","1,230.00","1,221.03","6,502.00","1,210.00","7,939,118.00",163,20.00,70.90,1.65,5.97,0.73,953.17,914.80,"1,453.50",727.00
FMDBL,-,882.00,882.00,850.00,850.00,859.11,"59,035.00",865.00,"50,717,734.40",402,-15.00,32.00,-1.73,3.76,-1.07,686.85,665.39,"1,004.00",561.10
FOWAD,-,"1,575.00","1,596.00","1,555.00","1,575.00","1,568.36","9,137.00","1,575.00","14,330,121.80",151,0.00,41.00,0.00,2.64,0.42,"1,260.14","1,206.40","1,739.00",974.00
GBBD85,-,999.00,"1,000.00",999.00,"1,000.00",999.05,980.00,999.10,"979,070.00",4,0.90,1.00,0.09,0.10,0.09,958.69,929.37,"1,040.00",800.10
GBBL,-,499.00,505.00,488.00,492.00,493.03,"220,721.00",499.00,"108,822,960.60",854,-7.00,17.00,-1.40,3.48,-0.21,383.89,383.77,522.00,350.00
GBILD86/87,-,"1,017.00","1,035.00","1,017.00","1,035.00","1,034.97","25,735.00",999.00,"26,634,825.00",4,36.00,18.00,3.60,1.77,0.00,910.86,865.10,"1,035.00",765.80
GBIME,-,287.00,292.00,279.00,287.00,286.10,"709,266.00",287.00,"202,921,015.00","2,586",0.00,13.00,0.00,4.66,0.31,194.77,196.64,302.00,170.00
GBLBS,-,850.10,855.00,833.00,835.00,840.61,"22,003.00",852.10,"18,495,876.90",312,-17.10,22.00,-2.01,2.64,-0.67,728.23,662.36,979.50,438.00
GCIL,-,570.00,580.20,561.00,571.00,570.29,"119,386.00",568.90,"68,084,886.30","1,960",2.10,19.20,0.37,3.42,0.12,509.94,504.60,668.00,363.10
GFCL,-,"1,133.20","1,205.00","1,125.30","1,192.60","1,167.46","216,898.00","1,111.00","253,219,362.00","1,503",81.60,79.70,7.34,7.08,2.11,560.29,518.47,"1,295.00",375.00
GHL,-,260.00,270.00,255.80,259.00,261.85,"470,356.00",257.00,"123,164,077.00","1,573",2.00,14.20,0.78,5.55,-1.10,165.09,163.59,283.00,120.00
GIBF1,-,10.20,10.30,9.96,10.20,10.19,"191,305.00",10.20,"1,948,752.00",88,0.00,0.34,0.00,3.41,0.13,8.72,8.50,10.60,7.20
GILB,-,"1,363.00","1,379.00","1,341.00","1,341.00","1,351.58","10,232.00","1,363.00","13,829,336.00",193,-22.00,38.00,-1.61,2.83,-0.79,"1,194.27","1,078.11","1,815.00",748.00
GLBSL,-,"1,750.00","1,790.00","1,750.00","1,750.00","1,765.86","2,458.00","1,775.00","4,340,481.20",72,-25.00,40.00,-1.41,2.29,-0.91,"1,713.42","1,399.77","2,420.00",589.10
GLH,-,301.00,311.00,292.30,300.00,299.92,"123,897.00",299.00,"37,159,282.90",911,1.00,18.70,0.33,6.40,0.03,224.97,229.32,336.00,194.60
GMFBS,-,"1,629.90","1,653.00","1,603.00","1,614.80","1,622.05","5,362.00","1,600.00","8,697,412.50",114,14.80,50.00,0.92,3.12,-0.45,"1,344.12","1,153.90","2,327.00",652.00
GMFIL,-,665.10,707.00,655.00,700.00,696.99,"223,146.00",652.10,"155,530,172.00","1,307",47.90,52.00,7.35,7.94,0.43,434.90,408.42,724.20,312.20
GRDBL,-,660.00,714.70,645.00,712.00,674.04,"78,688.00",649.80,"53,039,117.40",435,62.20,69.70,9.57,10.81,5.33,445.59,407.24,714.70,280.00
GUFL,-,876.20,929.90,876.20,914.00,916.90,"104,804.00",894.00,"96,094,670.20",753,20.00,53.70,2.24,6.13,-0.32,749.87,681.49,"1,041.00",481.60
GVL,-,588.30,612.00,588.30,600.00,597.66,"35,577.00",598.00,"21,262,890.40",575,2.00,23.70,0.33,4.03,0.39,506.58,478.05,699.90,299.90
GWFD83,-,"1,195.10","1,195.10","1,195.10","1,195.10","1,195.10",100.00,"1,200.00","119,510.00",1,-4.90,0.00,-0.41,0.00,0.00,"1,152.45","1,117.08","1,275.00","1,016.00"
H8020,-,10.18,10.18,10.00,10.04,10.11,"29,200.00",10.10,"295,175.00",50,-0.06,0.18,-0.59,1.80,-0.68,9.08,0.00,10.40,8.30
HATHY,-,"1,550.00","1,630.00","1,521.00","1,593.00","1,594.48","87,193.00","1,542.00","139,027,487.40","1,120",51.00,109.00,3.31,7.17,-0.09,996.95,927.37,"1,816.00",279.50
HBL,-,304.00,310.00,288.00,302.00,295.74,"425,259.00",298.80,"125,766,858.50","1,500",3.20,22.00,1.07,7.64,2.07,200.11,201.48,312.10,167.10
HBLD83,-,"1,045.10","1,045.10","1,045.00","1,045.00","1,045.02",125.00,"1,045.00","130,627.50",2,0.00,0.10,0.00,0.01,0.00,"1,042.24",0.00,"1,090.00",971.00
HDHPC,-,251.00,260.00,242.00,243.50,246.36,"928,790.00",251.00,"228,815,874.50","3,422",-7.50,18.00,-2.99,7.44,-1.17,146.71,144.87,273.00,116.00
HDL,-,"1,530.00","1,550.00","1,509.00","1,512.00","1,520.61","84,163.00","1,529.40","127,979,120.50","1,565",-17.40,41.00,-1.14,2.72,-0.57,"1,425.07","1,512.89","2,155.00","1,140.00"
HEI,-,774.10,788.00,755.00,756.00,760.25,"70,371.00",759.00,"53,499,662.30",382,-3.00,33.00,-0.40,4.37,-0.56,617.65,610.39,810.00,459.70
HEIP,-,430.00,430.00,405.00,405.30,411.33,"7,195.00",425.00,"2,959,501.50",11,-19.70,25.00,-4.64,6.17,-1.49,363.45,376.01,465.00,323.10
HHL,-,498.00,510.00,487.00,490.00,497.45,"58,107.00",491.10,"28,905,277.40",661,-1.10,23.00,-0.22,4.72,-1.52,372.01,346.00,560.00,170.30
HIDCL,-,330.00,336.60,317.20,319.00,323.80,"846,160.00",324.00,"273,985,677.80","3,204",-5.00,19.40,-1.54,6.12,-1.50,183.91,182.69,360.00,154.00
HIDCLP,-,193.80,200.10,190.00,192.00,193.53,"931,539.00",190.00,"180,276,275.50","1,828",2.00,10.10,1.05,5.32,-0.79,106.29,105.05,212.00,96.60
HLBSL,-,"1,122.00","1,122.00","1,066.30","1,084.00","1,088.33","15,009.00","1,122.00","16,334,799.50",226,-38.00,55.70,-3.39,5.22,-0.40,991.06,858.46,"1,447.00",519.10
HLI,-,554.00,554.80,538.10,538.10,543.49,"225,020.00",544.00,"122,295,474.40","1,857",-5.90,16.70,-1.08,3.10,-1.00,409.41,413.36,607.00,364.10
HPPL,-,395.00,411.90,375.00,395.00,387.68,"111,672.00",393.00,"43,293,233.70",562,2.00,36.90,0.51,9.84,1.85,288.57,275.49,440.00,199.00
HRL,-,958.00,"1,001.00",956.00,980.00,977.82,"675,216.00",958.00,"660,239,573.50","7,588",22.00,45.00,2.30,4.71,0.22,629.15,0.00,"1,060.00",309.20
HURJA,-,281.20,281.20,262.00,265.00,268.68,"139,655.00",275.70,"37,522,617.00",686,-10.70,19.20,-3.88,7.33,-1.39,274.31,272.04,335.50,183.60
ICFC,-,825.00,856.00,820.30,833.00,837.48,"163,185.00",814.10,"136,663,873.00","1,005",18.90,35.70,2.32,4.35,-0.54,564.61,534.87,890.00,423.00
ICFCD83,-,"1,198.00","1,200.00","1,198.00","1,198.00","1,198.79",380.00,"1,198.00","455,540.00",3,0.00,2.00,0.00,0.17,-0.07,"1,153.99","1,115.35","1,300.50","1,017.00"
IGI,-,692.00,705.00,684.00,696.10,695.04,"145,967.00",692.00,"101,452,334.80",735,4.10,21.00,0.59,3.07,0.15,557.92,552.70,760.00,433.20
IHL,-,595.00,602.80,580.00,583.10,586.94,"40,055.00",596.70,"23,510,003.80",531,-13.60,22.80,-2.28,3.93,-0.66,422.37,380.59,665.00,200.20
ILBS,-,"1,103.00","1,120.00","1,065.00","1,065.00","1,091.21","10,164.00","1,095.00","11,091,020.50",225,-30.00,55.00,-2.74,5.16,-2.46,"1,093.18",950.14,"1,492.00",537.00
ILI,-,575.00,584.00,566.00,567.00,571.59,"122,994.00",573.00,"70,301,976.40","2,542",-6.00,18.00,-1.05,3.18,-0.81,508.71,520.17,620.00,412.50
JBBD87,-,977.00,991.00,977.00,990.10,988.50,690.00,980.40,"682,065.60",10,9.70,14.00,0.99,1.43,0.16,0.00,0.00,"1,040.00",805.00
JBBL,-,390.00,390.00,379.50,380.00,383.31,"172,063.00",385.30,"65,954,063.80",851,-5.30,10.50,-1.38,2.77,-0.87,308.56,304.50,409.00,259.80
JBLB,-,"1,795.20","1,832.00","1,770.10","1,780.00","1,785.92","19,529.00","1,760.00","34,877,171.00",586,20.00,61.90,1.14,3.50,-0.33,"1,402.61","1,383.47","1,920.00","1,205.00"
JFL,-,764.80,790.00,764.00,789.00,777.74,"153,460.00",749.90,"119,352,076.80",994,39.10,26.00,5.21,3.40,1.43,544.51,482.79,880.00,316.70
JOSHI,-,362.00,379.00,356.00,363.50,364.88,"77,500.00",368.80,"28,278,278.40",495,-5.30,23.00,-1.44,6.46,-0.38,328.73,297.62,412.00,182.10
JSLBB,-,"1,410.00","1,459.00","1,400.00","1,449.00","1,426.84","2,738.00","1,410.00","3,906,680.60",60,39.00,59.00,2.77,4.21,1.53,"1,259.48","1,129.05","1,681.90",785.00
KBL,-,264.00,264.00,251.00,258.90,257.08,"1,294,130.00",259.00,"332,690,018.70","4,099",-0.10,13.00,-0.04,5.18,0.70,154.48,154.73,272.90,129.60
KBLD90,-,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",25.00,"1,035.00","26,250.00",1,15.00,0.00,1.45,0.00,0.00,0.00,0.00,"1,050.00","1,000.00"
KBSH,-,"2,060.00","2,091.00","1,930.00","2,091.00","2,015.58","2,560.00","2,020.10","5,159,890.00",118,70.90,161.00,3.51,8.34,3.61,"1,309.03","1,158.78","2,726.00",479.00
KDBY,-,10.30,10.62,10.30,10.61,10.48,"54,750.00",10.51,"573,775.00",148,0.10,0.32,0.95,3.11,1.23,9.14,8.87,11.00,7.24
KDL,-,"1,235.00","1,244.00","1,195.00","1,224.00","1,218.00","23,283.00","1,211.00","28,358,599.30",326,13.00,49.00,1.07,4.10,0.49,"1,006.66",949.31,"1,381.00",717.00
KEF,-,10.09,10.09,9.89,9.93,9.95,"47,150.00",9.90,"469,108.50",64,0.03,0.20,0.30,2.02,-0.19,8.56,8.37,10.20,6.91
KKHC,-,319.00,319.00,307.20,307.30,312.43,"46,608.00",313.00,"14,561,779.10",316,-5.70,11.80,-1.82,3.84,-1.67,242.97,234.17,334.50,158.00
KMCDB,-,"1,080.00","1,161.00","1,080.00","1,107.00","1,106.28","5,719.00","1,096.00","6,326,833.80",139,11.00,81.00,1.00,7.50,0.06,948.50,842.24,"1,285.00",526.00
KPCL,-,574.00,583.00,557.10,557.10,565.26,"37,295.00",563.00,"21,081,372.60",297,-5.90,25.90,-1.05,4.65,-1.46,446.64,424.83,606.90,272.40
KRBL,-,784.00,784.00,720.00,720.00,728.27,"133,127.00",800.00,"96,952,380.10",905,-80.00,64.00,-10.00,8.89,-1.15,456.26,416.38,804.00,241.10
KSBBL,-,533.50,533.50,522.00,524.00,526.39,"131,677.00",535.00,"69,313,523.70",557,-11.00,11.50,-2.06,2.20,-0.46,392.08,371.52,554.80,284.70
KSBBLD87,-,"1,035.00","1,061.00","1,035.00","1,061.00","1,060.76","7,702.00","1,045.50","8,169,987.00",8,15.50,26.00,1.48,2.51,0.02,0.00,0.00,"1,061.00",880.00
KSY,-,9.28,9.46,9.28,9.38,9.36,"2,350.00",9.46,"21,995.50",18,-0.08,0.18,-0.85,1.94,0.22,0.00,0.00,10.10,7.77
LBBL,-,520.00,520.00,504.00,508.00,510.88,"102,900.00",511.00,"52,569,739.40",492,-3.00,16.00,-0.59,3.17,-0.57,403.58,401.68,550.00,361.00
LBBLD89,-,"1,110.00","1,110.00","1,110.00","1,110.00","1,110.00",40.00,"1,101.00","44,400.00",1,9.00,0.00,0.82,0.00,0.00,0.00,0.00,"1,235.90","1,000.00"
LEC,-,338.60,344.00,321.00,329.00,329.58,"505,356.00",332.00,"166,556,498.10","1,787",-3.00,23.00,-0.90,7.17,-0.18,197.40,193.10,344.00,138.00
LICN,-,"2,316.90","2,448.00","2,271.00","2,351.00","2,365.72","67,779.00","2,271.50","160,346,258.50",523,79.50,177.00,3.50,7.79,-0.63,"1,429.23","1,423.16","2,448.00","1,239.70"
LLBS,-,"1,165.00","1,212.00","1,160.00","1,192.90","1,171.19","5,482.00","1,171.10","6,420,482.40",67,21.80,52.00,1.86,4.48,1.82,"1,054.80",944.98,"1,428.00",580.00
LSL,-,285.00,300.00,275.00,281.70,281.39,"592,121.00",282.00,"166,619,736.60","1,409",-0.30,25.00,-0.11,9.09,0.11,172.89,174.72,300.00,143.60
LUK,-,9.56,9.72,9.37,9.50,9.53,"58,800.00",9.73,"560,456.50",43,-0.23,0.35,-2.36,3.74,-0.33,8.73,8.57,10.22,7.49
LVF2,-,9.24,9.57,9.24,9.31,9.43,"7,400.00",9.31,"69,748.00",22,0.00,0.33,0.00,3.57,-1.24,8.37,8.20,10.01,7.09
MAKAR,-,560.00,570.00,554.00,559.90,559.23,"19,454.00",560.00,"10,879,276.00",382,-0.10,16.00,-0.02,2.89,0.12,425.39,392.65,636.00,213.10
MANDU,-,"1,208.00","1,208.00","1,172.00","1,173.50","1,179.15","13,087.00","1,185.00","15,431,525.50",393,-11.50,36.00,-0.97,3.07,-0.48,923.80,828.65,"1,493.10",373.20
MATRI,-,"1,555.00","1,580.00","1,445.00","1,462.00","1,472.63","17,465.00","1,555.00","25,719,529.90",483,-93.00,135.00,-5.98,9.34,-0.73,0.00,0.00,"1,716.00","1,303.90"
MBJC,-,400.00,400.00,385.00,390.00,391.24,"57,837.00",396.20,"22,628,212.80","1,137",-6.20,15.00,-1.56,3.90,-0.32,319.30,313.82,433.00,246.00
MBL,-,281.00,286.00,272.00,279.90,277.23,"345,405.00",281.00,"95,755,224.20",921,-1.10,14.00,-0.39,5.15,0.96,189.33,190.81,295.00,157.80
MBLD87,-,996.00,996.20,996.00,996.20,996.12,42.00,996.60,"41,837.00",2,-0.40,0.20,-0.04,0.02,0.01,0.00,0.00,"1,005.70",895.00
MCHL,-,521.00,525.00,507.00,511.00,514.41,"11,291.00",518.00,"5,808,195.10",274,-7.00,18.00,-1.35,3.55,-0.67,409.30,372.63,609.20,165.20
MDB,-,690.50,720.00,676.30,709.00,698.00,"156,053.00",677.00,"108,924,563.00",782,32.00,43.70,4.73,6.46,1.55,492.40,464.48,720.00,375.00
MEHL,-,407.00,418.00,400.00,409.00,408.69,"34,169.00",415.00,"13,964,466.40",707,-6.00,18.00,-1.45,4.50,0.08,335.39,312.58,457.00,175.00
MEL,-,339.60,346.00,316.60,321.00,327.50,"172,844.00",333.00,"56,607,134.70","1,801",-12.00,29.40,-3.60,9.29,-2.03,238.28,227.93,375.00,149.00
MEN,-,770.00,770.00,745.10,749.00,753.06,"185,782.00",758.00,"139,905,044.40",845,-9.00,24.90,-1.19,3.34,-0.54,593.93,599.26,952.40,429.90
MERO,-,875.00,905.10,866.50,869.00,877.07,"41,997.00",871.20,"36,834,479.40",374,-2.20,38.60,-0.25,4.45,-0.93,688.63,640.80,980.00,463.30
MFIL,-,848.60,870.00,836.00,848.00,855.11,"185,622.00",832.00,"158,727,735.60","1,254",16.00,34.00,1.92,4.07,-0.84,561.59,548.65,917.00,472.00
MFLD85,-,"1,020.00","1,063.00","1,020.00","1,063.00","1,056.65","3,195.00","1,016.00","3,375,985.00",9,47.00,43.00,4.63,4.22,0.60,959.48,921.63,"1,063.00",854.00
MHCL,-,476.30,478.00,455.00,455.10,463.58,"27,103.00",467.00,"12,564,352.70",541,-11.90,23.00,-2.55,5.05,-1.86,433.39,422.02,637.00,158.30
MHL,-,900.00,984.00,846.90,968.00,909.58,"52,927.00",900.00,"48,141,305.10",540,69.00,137.10,7.67,16.19,6.04,520.61,480.69,"1,101.00",242.10
MHNL,-,335.00,347.00,325.00,328.00,332.83,"78,000.00",337.00,"25,960,760.10",294,-9.00,22.00,-2.67,6.77,-1.47,253.23,247.28,379.00,169.00
MKCL,-,"1,596.00","1,658.00","1,510.00","1,602.00","1,565.56","27,223.00","1,565.00","42,619,105.20",664,37.00,148.00,2.36,9.80,2.27,"1,120.05",0.00,"1,926.00",178.80
MKHC,-,413.00,425.00,407.10,416.70,417.52,"54,189.00",405.00,"22,625,192.20",751,11.70,17.90,2.89,4.40,-0.20,333.30,308.20,460.00,174.40
MKHL,-,600.00,630.00,600.00,620.10,618.44,"28,466.00",604.00,"17,604,510.80",563,16.10,30.00,2.67,5.00,0.27,465.73,417.97,714.00,224.00
MKJC,-,570.00,571.00,545.00,545.00,553.69,"112,532.00",560.00,"62,308,137.90",671,-15.00,26.00,-2.68,4.77,-1.59,523.93,486.04,735.00,293.20
MLBBL,-,"1,528.00","1,528.00","1,500.10","1,501.30","1,505.12","2,467.00","1,530.00","3,713,132.20",37,-28.70,27.90,-1.88,1.86,-0.25,"1,212.79","1,066.12","1,672.00",657.00
MLBL,-,466.00,475.00,452.10,454.00,456.34,"104,029.00",459.00,"47,472,294.40",488,-5.00,22.90,-1.09,5.07,-0.51,348.02,341.05,495.20,291.00
MLBS,-,"1,435.00","1,480.00","1,416.10","1,433.00","1,429.74","9,349.00","1,428.00","13,366,603.00",102,5.00,63.90,0.35,4.51,0.23,"1,203.62","1,034.80","1,536.00",570.10
MLBSL,-,"2,101.00","2,143.00","2,078.00","2,078.00","2,096.91","4,461.00","2,101.00","9,354,334.90",122,-23.00,65.00,-1.09,3.13,-0.91,"1,856.53","1,820.84","2,295.00","1,535.00"
MMF1,-,9.00,9.10,8.86,8.90,8.95,"70,020.00",9.10,"626,657.20",106,-0.20,0.24,-2.20,2.71,-0.56,7.53,7.48,9.50,6.53
MMKJL,-,590.00,610.00,581.00,590.00,585.16,"28,586.00",600.00,"16,727,251.70",403,-10.00,29.00,-1.67,4.99,0.82,480.35,440.33,749.00,225.00
