Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BJHL,43.12,719.00,792.00,719.00,790.00,790.00,0.00,0.00,769.59,"33,953.00",756.10,"26,130,015.40",262,33.90,73.00,4.48,10.15,2.58,0.00,0.00,"1,305.00",270.10
BNHC,44.38,296.90,296.90,288.70,295.00,295.00,0.00,0.00,292.15,"39,381.00",296.90,"11,505,297.60",202,-1.90,8.20,-0.64,2.84,0.96,362.42,387.67,613.80,261.30
BNT,33.79,"11,578.10","11,578.10","11,578.10","11,578.10","11,578.10",0.00,0.00,"11,578.10",25.00,"11,571.00","289,452.50",3,7.10,0.00,0.06,0.00,0.00,"11,747.44","11,667.35","13,205.00","10,660.00"
BOKD86KA,26.08,"1,102.00","1,102.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,101.20",25.00,"1,134.00","27,530.00",2,-34.00,2.00,-3.00,0.18,-0.11,0.00,0.00,"1,247.00","1,100.00"
BPCL,38.09,705.30,705.30,656.00,670.90,670.90,0.00,0.00,666.22,"19,529.00",671.80,"13,010,574.10",140,-0.90,49.30,-0.13,7.52,0.70,699.82,709.81,"1,065.00",612.00
BUNGAL,47.29,669.80,669.80,612.10,635.00,635.00,0.00,0.00,639.61,"191,406.00",705.00,"122,425,656.70","1,183",-70.00,57.70,-9.93,9.43,-0.73,659.22,0.00,895.00,302.40
C30MF,28.50,10.00,10.22,10.00,10.22,10.22,0.00,0.00,10.11,200.00,10.09,"2,022.00",2,0.13,0.22,1.29,2.20,1.08,9.97,9.71,10.71,8.70
CBBL,36.74,929.10,934.00,929.10,932.00,932.00,0.00,0.00,931.40,"11,789.00",933.50,"10,980,282.90",139,-1.50,4.90,-0.16,0.53,0.06,924.33,946.05,"1,144.80",882.00
CFCL,42.56,610.00,660.00,610.00,649.90,649.90,0.00,0.00,645.15,"110,432.00",641.30,"71,245,102.50",336,8.60,50.00,1.34,8.20,0.73,560.77,535.35,695.00,445.10
CGH,41.62,785.00,792.00,773.00,792.00,792.00,0.00,0.00,778.77,"19,050.00",785.00,"14,835,498.70",74,7.00,19.00,0.89,2.46,1.67,818.48,836.13,"1,150.00",748.00
CHCL,42.55,485.10,495.00,485.10,494.00,494.00,0.00,0.00,492.86,"31,454.00",495.20,"15,502,322.80",131,-1.20,9.90,-0.24,2.04,0.23,483.85,485.29,584.00,450.30
CHDC,38.61,"2,200.50","2,219.00","2,187.10","2,205.00","2,205.00",0.00,0.00,"2,200.91","8,086.00","2,219.00","17,796,586.40",116,-14.00,31.90,-0.63,1.46,0.19,"2,334.34","2,316.71","2,997.90","1,967.00"
CHL,42.97,268.10,272.50,265.10,266.10,266.10,0.00,0.00,267.69,"14,726.00",268.00,"3,942,030.50",85,-1.90,7.40,-0.71,2.79,-0.60,287.25,276.89,342.00,223.40
CIT,38.82,"1,739.90","1,739.90","1,706.00","1,724.80","1,724.80",0.00,0.00,"1,723.82","2,666.00","1,724.00","4,595,693.40",64,0.80,33.90,0.05,1.99,0.06,"1,764.35","1,787.43","2,168.00","1,630.30"
CITY,35.93,390.00,393.80,382.10,389.00,389.00,0.00,0.00,387.13,"98,452.00",390.00,"38,113,753.60",490,-1.00,11.70,-0.26,3.06,0.48,441.63,464.72,970.00,327.80
CIZBD90,38.03,"1,215.00","1,240.00","1,215.00","1,240.00","1,240.00",0.00,0.00,"1,224.28",450.00,"1,215.00","550,925.00",7,25.00,25.00,2.06,2.06,1.27,"1,196.41","1,168.61","1,303.00","1,010.00"
CKHL,21.11,622.90,623.00,589.00,622.00,622.00,0.00,0.00,597.75,318.00,604.90,"190,083.80",14,17.10,34.00,2.83,5.77,3.90,674.61,659.20,804.00,525.00
CLI,42.97,442.20,455.00,442.00,455.00,455.00,0.00,0.00,448.83,"10,896.00",450.00,"4,890,454.90",169,5.00,13.00,1.11,2.94,1.36,462.34,466.76,540.00,411.00
CORBL,30.30,"1,400.00","1,610.00","1,348.30","1,440.00","1,440.00",0.00,0.00,"1,395.41","99,429.00","1,439.00","138,743,991.50","1,127",1.00,261.70,0.07,19.41,3.10,"1,858.60","1,795.63","3,183.00","1,282.00"
CREST,43.19,"1,205.00","1,273.00","1,173.00","1,201.00","1,201.00",0.00,0.00,"1,213.71","14,145.00","1,222.00","17,167,943.40",234,-21.00,100.00,-1.72,8.53,-1.06,"1,288.76","1,278.15","1,588.00",985.20
CSY,31.59,9.05,9.38,9.05,9.12,9.12,0.00,0.00,9.16,"3,950.00",9.32,"36,190.00",16,-0.20,0.33,-2.15,3.65,-0.46,0.00,0.00,10.00,8.78
CYCL,34.39,"1,397.90","1,397.90","1,345.00","1,370.00","1,370.00",0.00,0.00,"1,352.87",704.00,"1,375.00","952,422.40",33,-5.00,52.90,-0.36,3.93,1.25,"1,507.81","1,518.84","2,040.00","1,280.00"
CZBIL,39.62,193.00,209.00,193.00,204.50,204.50,0.00,0.00,203.23,"17,761.00",203.00,"3,609,533.10",108,1.50,16.00,0.74,8.29,0.62,203.55,200.98,240.10,183.00
DDBL,24.69,841.00,854.00,838.40,849.90,849.90,0.00,0.00,843.73,"2,827.00",842.10,"2,385,232.60",45,7.80,15.60,0.93,1.86,0.73,844.97,845.81,"1,010.00",793.00
DHEL,43.12,581.00,601.00,581.00,598.00,598.00,0.00,0.00,594.28,"15,918.00",595.00,"9,459,686.70",218,3.00,20.00,0.50,3.44,0.62,656.06,0.00,918.90,402.20
DHPL,36.14,303.79,303.79,295.00,298.00,298.00,0.00,0.00,295.64,"2,245.00",296.50,"663,719.00",15,1.50,8.79,0.51,2.98,0.79,302.99,300.00,362.90,254.00
DLBS,36.95,"1,264.00","1,264.00","1,211.00","1,214.00","1,214.00",0.00,0.00,"1,218.61",311.00,"1,249.00","378,987.30",17,-35.00,53.00,-2.80,4.38,-0.38,"1,308.56","1,319.17","1,684.00","1,083.80"
DOLTI,41.87,328.10,333.30,328.00,329.10,329.10,0.00,0.00,329.99,"28,008.00",334.90,"9,242,314.10",140,-5.80,5.30,-1.73,1.62,-0.27,422.22,453.96,642.00,300.10
DORDI,42.24,259.00,265.00,258.50,263.00,263.00,0.00,0.00,262.29,"21,010.00",262.00,"5,510,653.00",98,1.00,6.50,0.38,2.51,0.27,277.50,270.65,328.40,213.10
EBL,38.73,753.00,753.00,712.10,719.00,719.00,0.00,0.00,717.51,"21,235.00",718.00,"15,236,226.10",155,1.00,40.90,0.14,5.74,0.21,695.57,678.68,780.60,619.00
ECL,28.82,507.10,566.20,507.10,566.20,566.20,0.00,0.00,554.24,120.00,492.40,"66,509.00",12,73.80,59.10,14.99,11.65,2.11,0.00,0.00,566.20,296.60
EDBL,35.60,576.00,585.00,576.00,580.10,580.10,0.00,0.00,580.14,"2,458.00",583.00,"1,425,993.90",23,-2.90,9.00,-0.50,1.56,-0.01,587.16,588.19,717.30,545.00
EHPL,39.95,363.90,363.90,349.20,355.30,355.30,0.00,0.00,353.97,"8,656.00",356.80,"3,063,982.60",70,-1.50,14.70,-0.42,4.21,0.37,400.77,409.15,681.80,318.30
ENL,41.28,820.00,834.00,810.00,834.00,834.00,0.00,0.00,813.32,671.00,825.00,"545,738.00",19,9.00,24.00,1.09,2.96,2.48,894.52,899.39,"1,207.60",762.00
FMDBL,23.71,765.20,788.00,765.20,780.00,780.00,0.00,0.00,774.90,"4,640.00",773.00,"3,595,536.50",45,7.00,22.80,0.91,2.98,0.65,802.70,806.83,"1,038.80",730.00
FOWAD,39.84,970.20,996.00,970.20,996.00,996.00,0.00,0.00,981.04,"1,235.00",997.00,"1,211,588.00",35,-1.00,25.80,-0.10,2.66,1.50,"1,069.47","1,077.16","1,364.00",933.00
GBBD85,16.35,"1,065.00","1,065.00","1,065.00","1,065.00","1,065.00",0.00,0.00,"1,065.00",50.00,"1,067.00","53,250.00",2,-2.00,0.00,-0.19,0.00,0.00,"1,087.10","1,083.79","1,135.00","1,030.00"
GBBL,42.30,420.00,421.00,415.00,420.00,420.00,0.00,0.00,418.43,"26,242.00",421.50,"10,980,390.90",100,-1.50,6.00,-0.36,1.45,0.37,410.32,402.58,498.00,367.40
GBIME,39.27,235.00,253.00,235.00,249.00,249.00,0.00,0.00,246.43,"105,646.00",247.20,"26,034,018.00",290,1.80,18.00,0.73,7.66,1.03,236.96,234.31,276.00,218.90
GBIMESY2,15.88,9.30,9.50,9.20,9.50,9.50,0.00,0.00,9.32,500.00,9.40,"4,662.00",5,0.10,0.30,1.06,3.26,1.85,9.40,9.26,10.78,8.50
GBLBS,39.97,768.80,768.80,751.00,759.00,759.00,0.00,0.00,753.64,"1,234.00",762.00,"929,997.60",32,-3.00,17.80,-0.39,2.37,0.71,771.31,778.55,950.00,698.00
GCIL,41.26,365.00,365.00,354.60,364.00,364.00,0.00,0.00,359.15,"16,393.00",365.00,"5,887,489.40",175,-1.00,10.40,-0.27,2.93,1.33,411.52,417.73,579.00,315.50
GFCL,39.74,633.00,636.00,625.10,636.00,636.00,0.00,0.00,632.09,"7,712.00",633.00,"4,874,681.90",48,3.00,10.90,0.47,1.74,0.61,643.44,627.04,756.80,528.30
GHL,42.22,228.00,232.90,228.00,232.50,232.50,0.00,0.00,230.86,"27,581.00",231.00,"6,367,382.70",106,1.50,4.90,0.65,2.15,0.70,240.03,230.77,290.00,197.10
GIBF1,23.98,10.30,10.41,10.30,10.41,10.41,0.00,0.00,10.37,300.00,10.55,"3,112.00",3,-0.14,0.11,-1.33,1.07,0.35,10.82,10.60,11.68,9.30
GILB,37.58,"1,100.00","1,117.80","1,095.00","1,110.00","1,110.00",0.00,0.00,"1,107.89",520.00,"1,120.80","576,104.90",21,-10.80,22.80,-0.96,2.08,0.19,"1,135.88","1,161.96","1,441.60","1,020.10"
GLBSL,37.60,"1,740.00","1,820.00","1,740.00","1,793.00","1,793.00",0.00,0.00,"1,794.74",239.00,"1,813.00","428,942.00",14,-20.00,80.00,-1.10,4.60,-0.10,"1,858.46","1,906.81","2,459.00","1,705.20"
GLH,43.52,255.10,261.00,252.90,260.80,260.80,0.00,0.00,255.43,"37,034.00",258.90,"9,459,455.50",162,1.90,8.10,0.73,3.20,2.06,269.97,264.33,328.20,227.40
GMFBS,39.95,"1,251.70","1,251.70","1,221.00","1,246.00","1,246.00",0.00,0.00,"1,238.55",145.00,"1,251.70","179,589.40",10,-5.70,30.70,-0.46,2.51,0.60,"1,352.52","1,411.08","1,809.00","1,130.50"
GMFIL,41.15,498.00,498.00,467.10,478.70,478.70,0.00,0.00,474.08,"8,225.00",475.00,"3,899,272.40",45,3.70,30.90,0.78,6.62,0.97,475.21,469.62,557.00,393.10
GMLI,42.38,"1,201.00","1,201.00","1,170.50","1,195.00","1,195.00",0.00,0.00,"1,179.56","2,062.00","1,200.00","2,432,253.50",52,-5.00,30.50,-0.42,2.61,1.29,"1,474.02","1,587.48","2,229.90","1,114.00"
GRDBL,42.97,"1,024.10","1,097.00","1,024.10","1,085.00","1,085.00",0.00,0.00,"1,076.89","10,852.00","1,078.00","11,686,422.70",143,7.00,72.90,0.65,7.12,0.75,"1,086.32","1,093.35","1,398.70",949.00
GSY,29.95,10.00,10.00,9.90,9.90,9.90,0.00,0.00,10.00,"2,800.00",9.90,"27,990.00",22,0.00,0.10,0.00,1.01,-0.97,9.82,9.55,10.40,8.70
GUFL,43.36,575.00,575.00,550.10,564.00,564.00,0.00,0.00,559.22,"10,684.00",565.00,"5,974,729.30",66,-1.00,24.90,-0.18,4.53,0.85,553.24,537.43,644.00,460.60
GVL,40.75,480.20,490.00,480.20,490.00,490.00,0.00,0.00,486.20,"5,271.00",490.00,"2,562,751.40",55,0.00,9.80,0.00,2.04,0.78,492.99,501.00,662.00,461.00
H8020,30.74,12.30,12.30,11.80,12.00,12.00,0.00,0.00,12.04,"4,456.00",12.30,"53,668.80",14,-0.30,0.50,-2.44,4.24,-0.37,11.73,11.38,12.56,10.00
HATHY,36.16,767.00,767.00,744.20,757.90,757.90,0.00,0.00,751.52,"3,251.00",755.00,"2,443,182.90",62,2.90,22.80,0.38,3.06,0.84,839.13,864.51,"1,382.40",660.00
HBL,42.90,200.00,203.00,194.00,202.80,202.80,0.00,0.00,200.22,"44,740.00",200.90,"8,958,064.40",619,1.90,9.00,0.95,4.64,1.27,201.74,198.45,254.80,184.00
HDHPC,42.01,218.10,221.00,216.80,220.80,220.80,0.00,0.00,218.37,"123,561.00",221.00,"26,982,595.80",266,-0.20,4.20,-0.09,1.94,1.10,219.24,205.22,274.00,162.00
HDL,41.39,"1,189.00","1,190.00","1,165.10","1,179.00","1,179.00",0.00,0.00,"1,177.59","19,870.00","1,178.00","23,398,681.70",247,1.00,24.90,0.08,2.14,0.12,"1,162.37","1,173.22","1,556.10","1,097.60"
HEI,36.22,533.00,536.00,528.00,535.90,535.90,0.00,0.00,532.33,"2,561.00",532.00,"1,363,306.00",17,3.90,8.00,0.73,1.52,0.67,531.81,519.69,654.00,458.00
HEIP,23.44,335.00,335.00,335.00,335.00,335.00,0.00,0.00,335.00,500.00,340.00,"167,500.00",1,-5.00,0.00,-1.47,0.00,0.00,325.71,328.62,398.00,293.10
HFIN,43.04,680.00,770.00,680.00,760.00,760.00,0.00,0.00,722.25,"73,698.00",706.90,"53,228,456.30",903,53.10,90.00,7.51,13.24,4.97,0.00,0.00,"1,450.60",101.70
HHL,45.10,342.00,362.00,342.00,350.50,350.50,0.00,0.00,352.80,"46,686.00",352.00,"16,470,831.70",198,-1.50,20.00,-0.43,5.85,-0.66,358.47,349.50,459.00,309.00
HIDCL,42.02,266.00,267.00,261.10,263.60,263.60,0.00,0.00,263.69,"46,621.00",266.00,"12,293,633.00",177,-2.40,5.90,-0.90,2.26,-0.04,268.25,267.08,330.30,245.00
HIDCLP,39.56,193.50,198.00,193.00,197.50,197.50,0.00,0.00,195.36,"63,494.00",195.00,"12,404,188.40",138,2.50,5.00,1.28,2.59,1.08,200.75,194.82,239.00,174.40
HIMSTAR,40.06,731.00,760.00,717.00,759.00,759.00,0.00,0.00,738.13,"10,128.00",751.00,"7,475,787.60",133,8.00,43.00,1.07,6.00,2.75,895.87,864.35,"1,264.00",252.20
HLBSL,42.28,899.90,903.00,873.00,903.00,903.00,0.00,0.00,882.17,"1,375.00",900.00,"1,212,989.00",10,3.00,30.00,0.33,3.44,2.31,904.75,906.67,"1,100.00",830.00
HLI,41.28,330.00,338.80,330.00,334.80,334.80,0.00,0.00,332.39,"27,177.00",335.00,"9,033,278.60",207,-0.20,8.80,-0.06,2.67,0.72,352.38,359.51,464.00,313.10
HLICF,40.19,8.69,8.95,8.69,8.92,8.92,0.00,0.00,8.80,"2,320.00",8.95,"20,414.00",9,-0.03,0.26,-0.34,2.99,1.35,9.18,0.00,10.55,8.25
HPPL,44.09,360.00,381.90,360.00,381.00,381.00,0.00,0.00,375.17,"106,938.00",370.00,"40,120,106.40",384,11.00,21.90,2.97,6.08,1.53,410.06,432.89,605.00,340.10
HRL,41.88,636.20,645.00,625.10,641.00,641.00,0.00,0.00,634.17,"90,968.00",636.20,"57,689,260.60",864,4.80,19.90,0.75,3.18,1.07,725.43,758.27,"1,139.90",545.00
HURJA,43.52,240.00,243.70,236.20,242.80,242.80,0.00,0.00,239.36,"53,462.00",240.00,"12,796,903.20",147,2.80,7.50,1.17,3.18,1.41,258.38,246.54,312.10,204.60
ICFC,40.41,611.50,622.00,611.50,620.00,620.00,0.00,0.00,617.85,"5,166.00",618.00,"3,191,790.20",31,2.00,10.50,0.32,1.72,0.35,639.26,637.46,730.90,580.00
ICFCD88,22.35,"1,125.00","1,158.90","1,124.20","1,124.20","1,124.20",0.00,0.00,"1,139.38",150.00,"1,121.00","170,907.50",6,3.20,34.70,0.29,3.09,-1.35,"1,150.14","1,136.62","1,216.00","1,053.60"
ICFCD89,25.22,"1,106.00","1,123.70","1,106.00","1,120.00","1,120.00",0.00,0.00,"1,119.90",385.00,"1,091.00","431,160.00",13,29.00,17.70,2.66,1.60,0.01,0.00,0.00,"1,140.00","1,020.00"
IGI,33.03,448.00,450.00,441.00,450.00,450.00,0.00,0.00,445.81,"12,648.00",450.00,"5,638,618.60",39,0.00,9.00,0.00,2.04,0.93,441.30,433.46,600.00,392.00
IHL,39.93,370.00,370.00,360.20,367.50,367.50,0.00,0.00,367.63,"3,367.00",366.00,"1,237,823.90",42,1.50,9.80,0.41,2.72,-0.04,452.50,485.25,640.00,329.00
ILBS,41.47,850.00,927.00,850.00,891.90,891.90,0.00,0.00,889.81,"1,447.00",890.00,"1,287,559.00",26,1.90,77.00,0.21,9.06,0.23,943.91,987.66,"1,311.00",815.00
ILI,42.08,420.10,428.50,420.00,425.00,425.00,0.00,0.00,423.72,"8,383.00",424.00,"3,552,045.20",179,1.00,8.50,0.24,2.02,0.30,438.89,443.17,500.00,399.00
JBBL,42.89,354.00,359.00,346.10,359.00,359.00,0.00,0.00,351.30,"28,328.00",349.00,"9,951,522.80",130,10.00,12.90,2.87,3.73,2.15,353.97,343.48,413.00,295.00
JBLB,40.34,"1,270.00","1,293.00","1,267.10","1,289.00","1,289.00",0.00,0.00,"1,278.78","2,765.00","1,275.30","3,535,813.70",82,13.70,25.90,1.07,2.04,0.79,"1,303.21","1,348.27","1,644.00","1,219.90"
JFL,42.15,400.10,404.00,395.00,400.00,400.00,0.00,0.00,398.18,"5,347.00",405.50,"2,129,071.90",39,-5.50,9.00,-1.36,2.28,0.45,420.56,422.55,558.00,375.00
JHAPA,37.70,"1,100.00","1,148.00","1,100.00","1,148.00","1,148.00",0.00,0.00,"1,121.20","12,509.00","1,111.00","14,025,143.20",157,37.00,48.00,3.33,4.36,2.33,"1,408.91",0.00,"1,929.00",293.40
JOSHI,43.31,268.00,272.00,264.00,271.50,271.50,0.00,0.00,270.13,"12,059.00",267.80,"3,257,444.40",45,3.70,8.00,1.38,3.03,0.51,287.26,293.44,388.60,246.00
JSLBB,36.66,"1,010.00","1,026.70","1,010.00","1,026.70","1,026.70",0.00,0.00,"1,014.62",47.00,"1,027.00","47,687.00",4,-0.30,16.70,-0.03,1.65,1.18,"1,110.94","1,132.19","1,485.00",941.00
KAHL,29.49,550.00,583.00,533.20,583.00,583.00,0.00,0.00,558.58,"75,792.00",560.00,"42,335,884.20","2,419",23.00,49.80,4.11,9.34,4.19,0.00,0.00,583.00,295.40
KBL,45.71,212.00,223.90,212.00,223.00,223.00,0.00,0.00,220.78,"368,248.00",219.00,"81,300,968.70",657,4.00,11.90,1.83,5.61,1.00,212.21,202.10,256.00,175.50
KBLD89,14.87,"1,260.00","1,260.00","1,260.00","1,260.00","1,260.00",0.00,0.00,"1,260.00",76.00,"1,226.00","95,760.00",1,34.00,0.00,2.77,0.00,0.00,"1,237.60","1,208.76","1,379.00","1,180.00"
KBSH,34.78,"1,175.00","1,175.00","1,045.50","1,045.50","1,045.50",0.00,0.00,"1,046.16","13,394.00","1,230.00","14,012,207.50",254,-184.50,129.50,-15.00,12.39,-0.06,"1,563.17","1,631.51","2,189.00","1,045.50"
KDBY,32.06,10.80,11.08,10.80,11.08,11.08,0.00,0.00,10.90,"2,000.00",11.08,"21,804.00",19,0.00,0.28,0.00,2.59,1.61,10.88,10.35,12.54,8.67
KDL,37.17,820.00,820.00,795.00,813.00,813.00,0.00,0.00,803.40,286.00,812.00,"229,773.30",20,1.00,25.00,0.12,3.14,1.18,846.16,855.01,"1,194.50",730.00
KEF,32.78,10.58,10.65,10.38,10.50,10.50,0.00,0.00,10.52,"4,200.00",10.63,"44,176.00",13,-0.13,0.27,-1.22,2.60,-0.17,10.27,9.87,11.30,8.31
KHPL,43.31,930.00,999.00,930.00,992.00,992.00,0.00,0.00,975.26,"17,900.00",960.00,"17,457,081.90",335,32.00,69.00,3.33,7.42,1.69,0.00,0.00,"1,324.80",300.00
KKHC,40.47,265.00,269.00,264.00,266.50,266.50,0.00,0.00,266.32,"42,842.00",268.50,"11,409,754.80",141,-2.00,5.00,-0.74,1.89,0.07,267.19,256.73,340.50,208.00
KMCDB,38.60,808.00,808.00,779.50,806.90,806.90,0.00,0.00,795.50,"1,276.00",803.00,"1,015,055.10",25,3.90,28.50,0.49,3.66,1.41,889.38,935.53,"1,223.00",735.00
KPCL,41.41,470.00,477.00,469.40,473.00,473.00,0.00,0.00,471.49,"5,890.00",476.80,"2,777,060.10",50,-3.80,7.60,-0.80,1.62,0.32,507.45,521.74,711.00,450.00
KSBBL,41.48,488.80,488.80,480.00,488.00,488.00,0.00,0.00,483.92,"16,398.00",486.00,"7,935,303.20",116,2.00,8.80,0.41,1.83,0.84,478.64,463.86,588.00,404.10
KSY,21.68,9.75,9.75,9.75,9.75,9.75,0.00,0.00,9.75,"1,400.00",9.76,"13,650.00",7,-0.01,0.00,-0.10,0.00,0.00,9.64,9.39,10.51,8.21
LBBL,43.73,491.20,502.00,491.00,502.00,502.00,0.00,0.00,495.25,"53,082.00",495.50,"26,288,817.50",134,6.50,11.00,1.31,2.24,1.34,490.52,482.35,646.30,433.00
LEC,42.49,220.00,223.00,216.20,222.60,222.60,0.00,0.00,219.75,"70,351.00",220.00,"15,459,776.00",239,2.60,6.80,1.18,3.15,1.28,226.53,216.50,276.00,180.00
LICN,41.01,844.00,844.00,790.20,803.90,803.90,0.00,0.00,798.34,"6,839.00",804.40,"5,459,836.60",43,-0.50,53.80,-0.06,6.81,0.69,825.96,842.14,990.00,763.00
LLBS,37.13,910.00,937.00,910.00,937.00,937.00,0.00,0.00,921.00,70.00,920.00,"64,470.00",7,17.00,27.00,1.85,2.97,1.71,964.02,964.37,"1,300.50",819.40
LSL,41.85,214.00,227.00,214.00,227.00,227.00,0.00,0.00,224.80,"259,236.00",225.00,"58,276,581.50",251,2.00,13.00,0.89,6.07,0.97,218.34,219.62,252.00,203.00
LSLPO,31.93,123.00,123.00,123.00,123.00,123.00,0.00,0.00,123.00,"8,201.00",123.00,"1,008,723.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,123.00,100.00
LUK,40.27,9.90,10.35,9.90,10.06,10.06,0.00,0.00,10.28,"6,820.00",9.76,"70,130.00",10,0.30,0.45,3.07,4.55,-2.22,9.98,9.76,11.97,8.97
LVF2,35.34,9.80,9.81,9.80,9.81,9.81,0.00,0.00,9.80,"1,100.00",9.75,"10,781.00",8,0.06,0.01,0.62,0.10,0.09,9.81,9.60,11.45,8.76
MABEL,40.30,621.00,630.90,614.20,630.90,630.90,0.00,0.00,619.85,"12,447.00",625.00,"7,715,312.80",141,5.90,16.70,0.94,2.72,1.75,709.35,0.00,927.00,317.70
MAKAR,28.08,433.20,458.90,433.20,450.00,450.00,0.00,0.00,450.50,"35,324.00",456.00,"15,913,476.90",153,-6.00,25.70,-1.32,5.93,-0.11,509.97,525.01,690.00,433.20
