Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
HDL,39.07,"1,907.00","1,929.00","1,890.00","1,891.50","1,898.70","13,720.00","1,907.00","26,050,148.30",482,-15.50,39.00,-0.81,2.06,-0.38,"2,056.41","2,357.68","4,323.00","1,806.60"
HEI,28.40,562.00,562.00,550.00,550.10,552.65,"12,226.00",556.00,"6,756,665.80",64,-5.90,12.00,-1.06,2.18,-0.46,519.18,487.82,661.00,345.00
HEIP,35.21,403.90,420.00,370.90,420.00,377.32,"55,039.00",412.10,"20,767,495.40",57,7.90,49.10,1.92,13.24,10.16,339.25,315.91,486.90,232.80
HHL,35.96,173.60,177.10,172.40,172.40,174.56,"2,854.00",177.10,"498,195.00",89,-4.70,4.70,-2.65,2.73,-1.25,255.13,260.08,322.00,172.40
HIDCL,37.46,168.00,168.00,164.00,164.50,164.76,"37,836.00",166.30,"6,233,940.60",253,-1.80,4.00,-1.08,2.44,-0.16,185.05,188.17,240.00,159.80
HIDCLP,34.67,98.10,98.70,97.80,98.50,98.11,"35,862.00",98.40,"3,518,413.00",60,0.10,0.90,0.10,0.92,0.40,101.46,102.40,126.40,95.00
HLBSL,39.70,625.00,625.00,578.50,610.00,592.58,304.00,620.00,"180,143.40",16,-10.00,46.50,-1.61,8.04,2.86,636.98,697.76,"1,018.00",524.90
HLI,32.77,411.60,420.00,410.00,412.00,412.98,"45,182.00",416.00,"18,659,440.10",424,-4.00,10.00,-0.96,2.44,-0.24,0.00,0.00,574.00,350.00
HPPL,34.06,214.00,214.00,211.00,211.00,212.72,"5,772.00",214.00,"1,227,836.00",35,-3.00,3.00,-1.40,1.42,-0.82,273.36,281.84,365.00,211.00
HURJA,28.72,214.00,214.00,206.00,210.00,209.33,"4,555.00",218.00,"953,507.50",44,-8.00,8.00,-3.67,3.88,0.32,276.36,291.31,443.40,190.50
ICFC,33.17,470.00,470.00,452.10,455.00,456.48,"20,919.00",463.00,"9,549,130.30",159,-8.00,17.90,-1.73,3.96,-0.33,453.35,453.21,552.00,391.00
ICFCD83,33.73,"1,037.00","1,037.00","1,037.00","1,037.00","1,037.00",30.00,"1,037.00","31,110.00",1,0.00,0.00,0.00,0.00,0.00,"1,044.30","1,061.47","1,186.00",988.10
IGI,31.45,475.00,478.00,473.00,473.00,475.10,"24,315.00",483.10,"11,552,132.60",173,-10.10,5.00,-2.09,1.06,-0.44,0.00,0.00,615.00,378.20
IHL,53.02,216.00,234.60,211.20,230.00,223.21,"16,876.00",220.00,"3,766,884.20",374,10.00,23.40,4.55,11.08,2.95,0.00,0.00,352.90,200.20
ILBS,41.30,589.00,609.00,575.10,609.00,578.10,807.00,600.00,"466,530.00",24,9.00,33.90,1.50,5.89,5.07,644.50,724.28,"1,048.00",545.10
ILI,38.90,551.10,551.10,544.30,545.50,546.22,"57,647.00",556.40,"31,488,083.10","2,248",-10.90,6.80,-1.96,1.25,-0.13,0.00,0.00,640.60,529.50
JALPA,36.35,"1,118.00","1,119.00","1,102.00","1,115.00","1,111.22","1,513.00","1,140.00","1,681,278.50",61,-25.00,17.00,-2.19,1.54,0.34,"1,595.66","2,123.04","3,770.00","1,102.00"
JBBL,32.31,294.00,297.20,288.00,291.00,292.49,"51,430.00",297.20,"15,042,547.70",179,-6.20,9.20,-2.09,3.19,-0.51,286.39,288.45,357.00,249.10
JBLB,38.72,"1,400.00","1,400.00","1,380.00","1,387.00","1,388.07","2,818.00","1,401.00","3,911,594.10",125,-14.00,20.00,-1.00,1.45,-0.08,"1,513.23","1,882.25","2,990.60","1,353.00"
JFL,32.39,337.00,342.80,336.00,338.00,339.38,"3,435.00",340.00,"1,165,767.00",44,-2.00,6.80,-0.59,2.02,-0.41,375.29,384.67,484.50,332.20
JOSHI,32.02,195.00,198.90,191.10,191.10,193.81,"3,892.00",197.10,"754,320.50",53,-6.00,7.80,-3.04,4.08,-1.42,259.17,253.56,318.00,168.00
JSLBB,36.22,925.00,943.00,853.00,887.40,881.56,263.00,907.00,"231,850.00",17,-19.60,90.00,-2.16,10.55,0.66,962.94,"1,157.90","1,759.00",833.10
KBL,39.43,156.60,157.00,154.00,155.00,155.12,"89,826.00",155.60,"13,933,848.30",374,-0.60,3.00,-0.39,1.95,-0.08,166.82,173.63,211.60,154.00
KBSH,36.46,814.60,823.10,800.60,822.00,814.67,"3,308.00",830.00,"2,694,918.00",106,-8.00,22.50,-0.96,2.81,0.89,0.00,0.00,969.00,479.00
KDBY,27.80,7.80,7.82,7.80,7.82,7.81,"4,700.00",7.95,"36,704.00",23,-0.13,0.02,-1.64,0.26,0.14,8.49,8.46,10.43,7.46
KDL,34.17,841.00,850.00,821.00,821.00,830.47,"4,259.00",849.00,"3,536,983.10",134,-28.00,29.00,-3.30,3.53,-1.15,0.00,0.00,"1,102.00",134.40
KEF,26.63,8.30,8.30,7.70,7.99,7.84,"8,773.00",8.46,"68,786.32",18,-0.47,0.60,-5.56,7.79,1.87,8.48,8.45,10.35,7.62
KKHC,36.96,166.00,166.00,162.00,162.00,163.41,"2,821.00",168.00,"460,969.20",34,-6.00,4.00,-3.57,2.47,-0.87,212.96,218.80,288.00,162.00
KLBSL,31.15,726.00,726.00,700.00,702.00,706.64,294.00,740.00,"207,753.00",15,-38.00,26.00,-5.14,3.71,-0.66,691.64,731.61,"1,054.10",539.00
KMCDB,33.95,588.10,603.00,588.00,590.00,594.93,451.00,600.00,"268,313.90",22,-10.00,15.00,-1.67,2.55,-0.84,659.37,749.33,"1,127.00",551.00
KPCL,29.75,309.00,309.00,298.10,300.00,303.23,"1,533.00",309.90,"464,844.50",21,-9.90,10.90,-3.19,3.66,-1.08,368.21,367.35,432.00,289.00
KRBL,35.35,260.00,262.00,258.00,258.00,258.99,"6,982.00",263.00,"1,808,291.40",33,-5.00,4.00,-1.90,1.55,-0.39,272.18,275.14,339.00,206.00
KSBBL,29.90,306.00,306.00,300.00,302.00,300.73,"9,298.00",306.00,"2,796,158.50",69,-4.00,6.00,-1.31,2.00,0.42,314.10,317.48,381.00,275.00
LBBL,31.14,387.90,387.90,378.00,380.50,381.18,"22,966.00",388.00,"8,754,212.10",140,-7.50,9.90,-1.93,2.62,-0.18,366.47,359.61,454.00,305.00
LEC,32.43,160.90,160.90,147.70,152.00,151.47,"406,286.00",164.10,"61,541,175.10","1,112",-12.10,13.20,-7.37,8.94,0.35,249.79,254.07,318.00,147.70
LEMF,29.35,8.10,8.10,8.00,8.00,8.01,"1,950.00",8.14,"15,625.00",4,-0.14,0.10,-1.72,1.25,-0.16,8.74,8.49,10.00,7.24
LICN,30.84,"1,405.00","1,411.00","1,387.00","1,410.00","1,398.15","3,379.00","1,420.00","4,724,343.50",54,-10.00,24.00,-0.70,1.73,0.84,"1,418.85","1,437.12","1,800.00","1,183.00"
LLBS,39.21,666.00,670.00,657.00,670.00,665.31,270.00,669.10,"179,634.40",9,0.90,13.00,0.13,1.98,0.70,745.07,849.72,"1,357.00",624.00
LSL,26.71,184.00,187.00,182.30,184.00,183.40,"50,946.00",187.30,"9,343,363.90",158,-3.30,4.70,-1.76,2.58,0.33,0.00,0.00,188.50,176.00
LUK,38.50,7.64,7.64,7.56,7.56,7.61,"22,300.00",7.79,"169,656.00",8,-0.23,0.08,-2.95,1.06,-0.63,8.50,8.40,9.61,7.52
MAKAR,40.21,233.20,236.90,221.00,226.80,225.46,"3,595.00",237.90,"810,535.10",117,-11.10,15.90,-4.67,7.19,0.59,0.00,0.00,351.00,220.00
MBJC,30.76,261.70,261.70,257.50,258.00,259.13,"6,874.00",267.00,"1,781,285.20",245,-9.00,4.20,-3.37,1.63,-0.44,300.81,294.56,363.00,197.00
MBL,28.51,264.00,264.50,260.00,261.00,261.27,"61,791.00",264.10,"16,143,833.10",300,-3.10,4.50,-1.17,1.73,-0.10,239.12,236.67,283.00,199.00
MCHL,35.50,178.90,182.00,173.10,177.80,178.43,"2,060.00",182.50,"367,560.50",100,-4.70,8.90,-2.58,5.14,-0.35,0.00,0.00,297.80,165.20
MDB,26.59,394.00,394.00,391.10,392.00,392.35,"2,646.00",397.00,"1,038,165.00",32,-5.00,2.90,-1.26,0.74,-0.09,384.98,385.16,441.00,345.00
MEL,36.24,159.00,162.30,159.00,162.30,160.56,"17,335.00",161.10,"2,783,337.70",745,1.20,3.30,0.74,2.08,1.07,0.00,0.00,275.40,156.40
MEN,27.53,831.10,854.00,831.00,844.00,836.06,715.00,840.00,"597,782.00",31,4.00,23.00,0.48,2.77,0.94,837.43,818.22,"1,092.00",692.00
MERO,40.68,512.00,520.00,512.00,520.00,517.91,"2,726.00",520.00,"1,411,815.00",29,0.00,8.00,0.00,1.56,0.40,574.17,626.93,945.00,493.00
MFIL,30.71,505.00,506.00,501.10,503.10,504.02,"13,359.00",508.00,"6,733,224.40",88,-4.90,4.90,-0.96,0.98,-0.18,477.51,466.82,587.00,367.10
MFLD85,29.72,949.70,950.00,949.70,950.00,949.74,200.00,969.00,"189,947.50",5,-19.00,0.30,-1.96,0.03,0.03,884.91,924.92,"1,015.00",805.10
MHCL,32.13,166.00,166.00,160.10,162.30,162.48,"2,567.00",166.00,"417,085.90",154,-3.70,5.90,-2.23,3.69,-0.11,0.00,0.00,274.40,141.00
MHL,34.83,258.00,263.00,245.00,250.00,249.36,"4,083.00",258.00,"1,018,136.00",81,-8.00,18.00,-3.10,7.35,0.26,329.97,341.01,418.10,245.00
MHNL,38.78,172.00,178.00,169.00,175.00,172.69,"11,380.00",175.00,"1,965,166.50",57,0.00,9.00,0.00,5.33,1.32,255.42,268.92,356.90,169.00
MKHC,31.51,186.20,186.20,174.90,181.00,180.72,"5,090.00",190.00,"919,850.00",148,-9.00,11.30,-4.74,6.46,0.16,0.00,0.00,367.50,174.90
MKHL,32.11,230.00,231.50,224.00,229.50,227.72,"6,456.00",231.50,"1,470,145.50",126,-2.00,7.50,-0.86,3.35,0.78,0.00,0.00,335.00,224.00
MKJC,40.82,304.70,304.70,299.00,304.70,300.15,"1,058.00",310.90,"317,561.80",23,-6.20,5.70,-1.99,1.91,1.49,388.48,407.68,554.00,293.20
MKLB,35.29,644.00,644.00,627.00,627.00,631.64,50.00,638.90,"31,582.00",4,-11.90,17.00,-1.86,2.71,-0.74,694.85,750.28,"1,050.00",598.10
MLBBL,37.27,741.00,742.00,741.00,741.10,741.12,381.00,747.20,"282,366.70",7,-6.10,1.00,-0.82,0.13,0.00,815.88,889.58,"1,249.00",675.10
MLBL,33.30,305.00,305.00,300.00,300.00,302.45,"19,272.00",306.00,"5,828,856.90",115,-6.00,5.00,-1.96,1.67,-0.82,316.74,322.87,390.00,281.00
MLBS,38.14,640.00,640.00,631.00,631.00,632.70,325.00,641.10,"205,629.00",15,-10.10,9.00,-1.58,1.43,-0.27,746.65,825.49,"1,256.00",630.00
MLBSL,38.45,"1,755.00","1,755.00","1,735.00","1,740.00","1,740.24",528.00,"1,753.10","918,844.50",27,-13.10,20.00,-0.75,1.15,-0.01,"1,925.76","2,491.59","4,329.60","1,700.00"
MMF1,33.37,6.85,6.94,6.81,6.86,6.86,"9,075.00",6.92,"62,267.75",23,-0.06,0.13,-0.87,1.91,-0.02,7.30,7.37,8.65,6.65
MMFDB,39.47,604.00,605.00,599.00,600.00,600.80,730.00,611.00,"438,585.00",13,-11.00,6.00,-1.80,1.00,-0.13,633.08,692.75,"1,044.00",550.00
MNBBL,33.08,389.00,389.00,385.50,387.00,387.24,"13,266.00",389.20,"5,137,164.30",139,-2.20,3.50,-0.57,0.91,-0.06,397.97,403.58,480.00,377.20
MPFL,28.92,287.00,289.00,281.00,284.00,283.23,"4,104.00",290.00,"1,162,375.40",39,-6.00,8.00,-2.07,2.85,0.27,326.61,328.27,430.00,278.60
MSLB,23.54,764.90,764.90,750.10,750.10,760.05,69.00,750.00,"52,443.60",3,0.10,14.80,0.01,1.97,-1.33,791.49,891.26,"1,280.00",658.60
NABBC,29.94,369.10,369.10,360.20,360.20,365.25,707.00,375.00,"258,233.40",7,-14.80,8.90,-3.95,2.47,-1.40,397.04,401.41,500.00,336.00
NABIL,36.54,585.00,585.00,576.50,577.20,577.83,"51,168.00",581.80,"29,566,230.50",704,-4.60,8.50,-0.79,1.47,-0.11,599.37,641.53,930.00,574.30
NADEP,34.50,508.00,518.00,506.50,506.50,507.90,751.00,512.00,"381,430.30",26,-5.50,11.50,-1.07,2.27,-0.28,557.90,609.21,"1,011.00",481.10
NBF2,25.82,8.22,8.33,8.10,8.15,8.22,"2,775.00",8.22,"22,801.05",8,-0.07,0.23,-0.85,2.84,-0.82,8.39,8.36,9.79,7.45
NBF3,34.12,6.90,7.03,6.90,7.00,7.00,"9,865.00",7.02,"69,099.75",24,-0.02,0.13,-0.28,1.88,-0.06,7.31,7.39,8.29,6.82
NBL,28.83,245.40,252.00,245.40,249.00,249.79,"27,754.00",250.40,"6,932,574.00",221,-1.40,6.60,-0.56,2.69,-0.32,253.42,260.46,307.00,240.00
NBLD82,30.10,994.50,994.50,994.50,994.50,994.50,25.00,975.00,"24,862.50",1,19.50,0.00,2.00,0.00,0.00,0.00,0.00,"1,010.00",911.50
NBLD87,46.88,814.00,815.80,814.00,815.80,814.90,50.00,799.90,"40,745.00",2,15.90,1.80,1.99,0.22,0.11,773.60,0.00,999.60,711.00
NEF,28.89,9.60,9.65,9.60,9.65,9.62,"15,483.00",9.60,"148,910.95",4,0.05,0.05,0.52,0.52,0.33,9.08,8.93,10.24,7.75
NESDO,36.83,"1,800.00","1,810.00","1,795.00","1,800.00","1,799.48","1,396.00","1,803.50","2,512,073.50",56,-3.50,15.00,-0.19,0.84,0.03,"2,049.26","2,412.30","3,759.00","1,795.00"
NFS,31.54,288.00,293.70,283.10,286.00,285.33,"7,759.00",292.80,"2,213,876.40",85,-6.80,10.60,-2.32,3.74,0.23,303.78,301.25,390.00,238.00
NGPL,33.42,190.00,190.00,185.80,186.00,187.71,"26,021.00",191.50,"4,884,469.60",173,-5.50,4.20,-2.87,2.26,-0.92,243.48,250.49,340.00,185.20
NHDL,32.38,331.00,342.00,324.00,326.00,327.51,"3,666.00",337.00,"1,200,644.50",30,-11.00,18.00,-3.26,5.56,-0.46,381.55,377.15,431.00,294.00
NHPC,33.82,138.20,140.00,137.00,137.10,138.09,"24,688.00",140.00,"3,409,217.30",154,-2.90,3.00,-2.07,2.19,-0.72,197.96,211.89,286.20,137.00
NIBLGF,22.88,7.57,7.72,7.57,7.70,7.69,"3,000.00",7.72,"23,057.00",13,-0.02,0.15,-0.26,1.98,0.19,0.00,0.00,10.64,7.19
NIBLPF,29.90,8.99,9.04,8.99,9.03,9.03,"17,217.00",9.11,"155,549.31",3,-0.08,0.05,-0.88,0.56,-0.05,8.83,8.73,10.13,7.78
