Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MBL,-,220.00,221.80,213.00,216.00,216.00,0.00,0.00,216.08,"93,461.00",219.50,"20,195,309.90",129,-3.50,8.80,-1.59,4.13,-0.04,231.18,230.55,290.00,205.00
MBLD87,-,"1,095.00","1,095.00","1,095.00","1,095.00","1,095.00",0.00,0.00,"1,095.00",25.00,"1,117.00","27,375.00",1,-22.00,0.00,-1.97,0.00,0.00,"1,031.53",0.00,"1,141.00","1,020.00"
MBLEF,-,8.79,8.87,8.79,8.87,8.87,0.00,0.00,8.82,700.00,8.96,"6,174.00",5,-0.09,0.08,-1.00,0.91,0.56,0.00,0.00,10.19,8.59
MCHL,-,502.00,511.00,486.00,490.00,490.00,0.00,0.00,497.52,"3,284.00",502.00,"1,633,850.50",33,-12.00,25.00,-2.39,5.14,-1.53,542.83,571.14,714.00,450.40
MDB,-,590.00,592.00,575.20,581.00,581.00,0.00,0.00,582.77,"20,197.00",585.00,"11,770,234.90",131,-4.00,16.80,-0.68,2.92,-0.30,611.44,630.27,843.50,530.50
MEHL,-,394.60,400.00,390.30,394.90,394.90,0.00,0.00,394.81,"6,786.00",402.60,"2,679,152.00",63,-7.70,9.70,-1.91,2.49,0.02,444.95,487.95,696.00,372.40
MEL,-,281.00,284.90,275.40,276.20,276.20,0.00,0.00,277.57,"6,309.00",281.00,"1,751,186.70",89,-4.80,9.50,-1.71,3.45,-0.50,303.80,317.33,393.00,260.00
MEN,-,630.00,638.90,621.00,624.90,624.90,0.00,0.00,626.55,"52,459.00",626.20,"32,868,141.60",214,-1.30,17.90,-0.21,2.88,-0.26,608.86,605.30,758.00,552.40
MERO,-,798.00,800.00,770.00,772.50,772.50,0.00,0.00,778.70,"6,465.00",788.00,"5,034,270.20",77,-15.50,30.00,-1.97,3.90,-0.80,787.19,765.62,"1,000.00",648.00
MFIL,-,604.00,610.00,585.10,588.00,588.00,0.00,0.00,592.86,"14,634.00",596.00,"8,675,962.90",91,-8.00,24.90,-1.34,4.26,-0.83,624.56,626.19,834.00,545.00
MHCL,-,405.00,412.00,401.00,410.00,410.00,0.00,0.00,404.20,"7,738.00",412.90,"3,127,703.90",70,-2.90,11.00,-0.70,2.74,1.41,453.10,491.40,655.00,363.00
MHL,-,487.00,496.00,480.30,483.00,483.00,0.00,0.00,487.97,"16,026.00",487.00,"7,820,153.60",130,-4.00,15.70,-0.82,3.27,-1.03,570.74,651.78,"1,088.00",445.00
MHNL,-,257.80,257.80,242.00,247.70,247.70,0.00,0.00,245.62,"12,340.00",252.80,"3,030,984.00",66,-5.10,15.80,-2.02,6.53,0.84,264.11,266.06,316.00,226.00
MKCL,-,"1,616.80","1,616.80","1,455.20","1,455.20","1,455.20",0.00,0.00,"1,485.48","50,443.00","1,616.80","74,931,867.70",644,-161.60,161.60,-10.00,11.11,-2.08,"1,548.08","1,578.01","1,900.00","1,378.90"
MKHC,-,367.20,379.90,360.20,369.80,369.80,0.00,0.00,366.76,"4,170.00",374.50,"1,529,399.00",49,-4.70,19.70,-1.26,5.47,0.82,429.09,471.59,627.00,334.20
MKHL,-,770.00,833.00,743.00,780.00,780.00,0.00,0.00,769.56,"1,097.00",785.00,"844,212.20",44,-5.00,90.00,-0.64,12.11,1.34,772.59,745.63,"1,027.00",526.40
MKJC,-,583.00,594.00,580.00,587.00,587.00,0.00,0.00,587.50,"33,492.00",593.00,"19,676,425.40",131,-6.00,14.00,-1.01,2.41,-0.08,546.08,554.49,635.00,475.40
MLBBL,-,"1,500.00","1,500.00","1,470.00","1,485.00","1,485.00",0.00,0.00,"1,481.42","4,638.00","1,479.00","6,870,812.30",53,6.00,30.00,0.41,2.04,0.24,"1,500.94","1,558.91","2,019.00","1,345.00"
MLBL,-,390.00,398.00,387.00,387.00,387.00,0.00,0.00,391.23,"46,702.00",391.50,"18,271,283.20",188,-4.50,11.00,-1.15,2.84,-1.09,392.26,394.74,488.00,348.90
MLBLD89,-,"1,250.00","1,250.00","1,225.00","1,248.00","1,248.00",0.00,0.00,"1,238.50",50.00,"1,250.00","61,925.00",3,-2.00,25.00,-0.16,2.04,0.76,0.00,0.00,"1,260.00","1,158.00"
MLBS,-,"1,559.00","1,610.00","1,500.00","1,546.30","1,546.30",0.00,0.00,"1,519.14","2,032.00","1,590.00","3,086,902.00",39,-43.70,110.00,-2.75,7.33,1.76,"1,612.14","1,746.64","2,530.00","1,395.00"
MLBSL,-,"2,040.00","2,085.90","2,000.00","2,039.90","2,039.90",0.00,0.00,"2,020.91","1,259.00","2,044.30","2,544,327.70",48,-4.40,85.90,-0.22,4.30,0.93,"2,195.27","2,232.16","2,648.70","1,892.00"
MMF1,-,8.74,8.90,8.57,8.75,8.75,0.00,0.00,8.87,"13,551.00",8.74,"120,172.00",15,0.01,0.33,0.11,3.85,-1.35,9.04,8.90,9.95,8.05
MMKJL,-,600.00,643.00,600.00,610.00,610.00,0.00,0.00,610.36,"2,746.00",606.00,"1,676,044.40",49,4.00,43.00,0.66,7.17,-0.06,599.86,647.27,890.40,528.20
MNBBL,-,373.00,375.00,367.00,369.00,369.00,0.00,0.00,370.53,"44,511.00",372.00,"16,492,481.90",224,-3.00,8.00,-0.81,2.18,-0.41,401.17,391.35,503.00,349.00
MNMF1,-,9.03,9.20,8.86,8.93,8.93,0.00,0.00,8.98,"3,400.00",9.21,"30,531.00",12,-0.28,0.34,-3.04,3.84,-0.56,9.21,0.00,10.42,8.67
MPFL,-,545.90,550.00,525.00,532.00,532.00,0.00,0.00,532.68,"13,601.00",544.10,"7,244,987.10",99,-12.10,25.00,-2.22,4.76,-0.13,593.79,617.69,839.40,491.00
MSHL,-,907.00,910.00,890.20,895.00,895.00,0.00,0.00,898.48,"1,478.00",923.00,"1,327,955.00",26,-28.00,19.80,-3.03,2.22,-0.39,892.74,918.94,"1,135.00",808.50
MSLB,-,"1,371.00","1,402.60","1,362.10","1,393.30","1,393.30",0.00,0.00,"1,375.52","6,234.00","1,398.90","8,574,979.20",46,-5.60,40.50,-0.40,2.97,1.28,"1,323.41","1,342.47","1,851.00","1,130.20"
NABBC,-,788.90,822.00,788.90,793.00,793.00,0.00,0.00,804.29,"9,837.00",805.00,"7,911,754.10",66,-12.00,33.10,-1.49,4.20,-1.42,"1,384.49","1,442.81","2,060.00",662.00
NABIL,-,515.00,517.90,511.10,511.10,511.10,0.00,0.00,514.17,"27,560.00",513.10,"14,170,430.60",229,-2.00,6.80,-0.39,1.33,-0.60,507.74,501.71,579.00,471.00
NADEP,-,765.00,765.00,745.80,747.10,747.10,0.00,0.00,749.87,"1,730.00",765.00,"1,297,267.50",22,-17.90,19.20,-2.34,2.57,-0.37,840.80,874.41,"1,067.00",696.00
NBBD2085,-,"1,170.00","1,170.00","1,170.00","1,170.00","1,170.00",0.00,0.00,"1,170.00",85.00,"1,167.00","99,450.00",3,3.00,0.00,0.26,0.00,0.00,"1,105.09",0.00,"1,195.00","1,078.60"
NBF2,-,9.20,9.36,9.10,9.36,9.36,0.00,0.00,9.28,"10,570.00",9.22,"98,093.20",4,0.14,0.26,1.52,2.86,0.85,9.98,9.79,11.10,8.86
NBF3,-,8.85,9.04,8.85,9.04,9.04,0.00,0.00,9.01,"14,450.00",8.99,"130,139.50",15,0.05,0.19,0.56,2.15,0.37,9.73,9.55,10.67,8.61
NBL,-,250.00,253.00,249.00,249.90,249.90,0.00,0.00,249.89,"35,576.00",253.00,"8,890,132.30",125,-3.10,4.00,-1.23,1.61,0.00,259.86,257.80,313.00,225.40
NBLD87,-,"1,118.00","1,120.00","1,118.00","1,120.00","1,120.00",0.00,0.00,"1,119.00",50.00,"1,140.00","55,950.00",2,-20.00,2.00,-1.75,0.18,0.09,"1,050.49","1,044.05","1,140.00","1,010.10"
NCCD86,-,"1,161.00","1,161.00","1,161.00","1,138.10","1,138.10",0.00,0.00,"1,138.10",1.00,"1,161.00","1,138.10",1,-22.90,0.00,-1.97,0.00,0.00,"1,080.63","1,048.95","1,180.00","1,040.20"
NESDO,-,"1,525.00","1,525.00","1,482.00","1,483.00","1,483.00",0.00,0.00,"1,496.94",420.00,"1,510.00","628,716.50",15,-27.00,43.00,-1.79,2.90,-0.94,"1,621.64","1,797.71","2,522.00","1,380.10"
NFS,-,645.00,669.00,639.00,639.00,639.00,0.00,0.00,650.57,"19,137.00",652.00,"12,449,942.50",136,-13.00,30.00,-1.99,4.69,-1.81,664.35,691.78,"1,605.00",576.00
NGPL,-,394.90,394.90,380.50,383.60,383.60,0.00,0.00,384.90,"196,638.00",387.20,"75,685,688.00",499,-3.60,14.40,-0.93,3.78,-0.34,390.42,353.37,571.00,250.00
NHDL,-,690.00,691.00,687.10,687.10,687.10,0.00,0.00,689.76,"4,307.00",700.00,"2,970,786.10",26,-12.90,3.90,-1.84,0.57,-0.39,704.68,756.68,"1,002.60",592.00
NHPC,-,197.00,198.00,193.60,194.00,194.00,0.00,0.00,195.47,"38,881.00",197.00,"7,600,109.80",150,-3.00,4.40,-1.52,2.27,-0.76,212.72,214.01,254.00,178.60
NIBLGF,-,8.42,8.68,8.42,8.68,8.68,0.00,0.00,8.61,"1,700.00",8.51,"14,635.00",7,0.17,0.26,2.00,3.09,0.82,8.98,8.86,10.09,7.84
NIBLSTF,-,8.50,8.50,8.39,8.41,8.41,0.00,0.00,8.40,"3,800.00",8.55,"31,922.00",9,-0.14,0.11,-1.64,1.31,0.11,8.60,8.60,10.08,7.85
NIBSF2,-,8.38,8.41,8.38,8.41,8.41,0.00,0.00,8.39,500.00,8.53,"4,197.00",4,-0.12,0.03,-1.41,0.36,0.19,8.65,8.55,9.58,8.01
NICA,-,324.00,328.00,320.00,321.00,321.00,0.00,0.00,323.06,"38,008.00",324.00,"12,279,041.40",189,-3.00,8.00,-0.93,2.50,-0.64,354.68,361.13,464.10,308.70
NICAD2091,-,"1,064.30","1,064.30","1,064.30","1,064.30","1,064.30",0.00,0.00,"1,064.30",70.00,"1,086.00","74,501.00",1,-21.70,0.00,-2.00,0.00,0.00,0.00,0.00,"1,091.00","1,005.20"
NICD88,-,"1,130.00","1,130.00","1,130.00","1,108.10","1,108.10",0.00,0.00,"1,108.10",1.00,"1,130.00","1,108.10",1,-21.90,0.00,-1.94,0.00,0.00,"1,046.13","1,025.32","1,138.00","1,006.00"
NICFC,-,8.90,8.90,8.75,8.78,8.78,0.00,0.00,8.84,"1,700.00",8.73,"15,035.00",7,0.05,0.15,0.57,1.71,-0.73,9.28,9.21,10.40,8.60
NICGF2,-,8.69,8.97,8.69,8.97,8.97,0.00,0.00,8.95,"31,800.00",8.80,"284,734.00",10,0.17,0.28,1.93,3.22,0.18,8.79,8.75,9.98,8.33
NICL,-,553.00,553.00,534.50,544.00,544.00,0.00,0.00,541.44,"5,085.00",544.00,"2,753,214.00",58,0.00,18.50,0.00,3.46,0.47,653.92,751.15,"1,064.00",489.10
NICLBSL,-,565.10,570.00,557.00,564.00,564.00,0.00,0.00,562.97,"4,239.00",573.90,"2,386,422.70",94,-9.90,13.00,-1.73,2.33,0.18,623.90,640.98,775.00,535.00
NICSF,-,8.86,8.87,8.70,8.70,8.70,0.00,0.00,8.81,"3,179.00",8.70,"28,017.73",8,0.00,0.17,0.00,1.95,-1.30,9.15,9.17,10.40,8.53
NIFRA,-,270.00,273.00,267.00,268.00,268.00,0.00,0.00,269.14,"120,815.00",270.80,"32,516,139.90",491,-2.80,6.00,-1.03,2.25,-0.43,281.48,278.16,328.10,240.10
NIFRAGED,-,"1,007.00","1,007.00","1,007.00","1,006.00","1,006.00",0.00,0.00,"1,006.80",25.00,"1,010.00","25,170.00",2,-4.00,0.00,-0.40,0.00,-0.08,0.00,0.00,"1,020.00",948.00
NIL,-,615.00,615.00,583.00,585.00,585.00,0.00,0.00,596.54,"11,239.00",605.00,"6,704,521.80",195,-20.00,32.00,-3.31,5.49,-1.97,690.32,728.83,999.00,562.00
NIMB,-,201.10,203.30,200.10,201.00,201.00,0.00,0.00,200.85,"53,400.00",201.90,"10,725,190.60",197,-0.90,3.20,-0.45,1.60,0.08,212.69,213.25,247.00,189.20
NIMBD90,-,"1,240.00","1,242.00","1,210.00","1,210.00","1,210.00",0.00,0.00,"1,228.56",275.00,"1,265.00","337,855.00",6,-55.00,32.00,-4.35,2.64,-1.53,"1,148.05","1,116.62","1,287.00","1,102.50"
NIMBPO,-,163.90,163.90,160.70,161.50,161.50,0.00,0.00,160.87,"13,622.00",161.70,"2,191,322.00",6,-0.20,3.20,-0.12,1.99,0.39,162.69,161.00,184.50,147.70
NLG,-,750.00,765.00,730.10,749.00,749.00,0.00,0.00,743.50,"76,170.00",744.70,"56,632,701.70",311,4.30,34.90,0.58,4.78,0.73,798.85,860.23,"1,380.00",660.00
NLIC,-,839.80,839.80,808.00,809.00,809.00,0.00,0.00,815.21,"69,111.00",824.10,"56,339,795.30",388,-15.10,31.80,-1.83,3.94,-0.77,774.36,773.94,920.00,702.00
NLICL,-,625.00,625.00,615.00,615.20,615.20,0.00,0.00,618.26,"13,667.00",628.00,"8,449,826.80",81,-12.80,10.00,-2.04,1.63,-0.50,611.76,614.53,738.00,539.00
NMB,-,239.40,243.00,239.40,243.00,243.00,0.00,0.00,240.66,"33,288.00",241.00,"8,011,171.30",103,2.00,3.60,0.83,1.50,0.96,248.19,248.51,283.00,230.00
NMBHF2,-,8.90,9.16,8.90,9.16,9.16,0.00,0.00,9.11,"7,450.00",9.00,"67,867.00",17,0.16,0.26,1.78,2.92,0.55,0.00,0.00,10.00,8.16
NMBMF,-,670.10,670.10,660.00,660.20,660.20,0.00,0.00,660.41,919.00,670.40,"606,913.00",14,-10.20,10.10,-1.52,1.53,-0.03,705.55,720.37,876.00,596.00
NMFBS,-,"1,265.00","1,270.00","1,261.20","1,261.20","1,261.20",0.00,0.00,"1,267.06",697.00,"1,270.00","883,137.50",14,-8.80,8.80,-0.69,0.70,-0.46,"1,271.81","1,274.90","1,639.50","1,161.00"
NMIC,-,"1,390.00","1,476.00","1,327.10","1,335.00","1,335.00",0.00,0.00,"1,367.26","11,461.00","1,364.00","15,670,188.20",280,-29.00,148.90,-2.13,11.22,-2.42,"1,524.34",0.00,"2,703.30",302.30
NMLBBL,-,641.00,663.00,640.00,640.00,640.00,0.00,0.00,644.19,"14,015.00",654.00,"9,028,254.50",49,-14.00,23.00,-2.14,3.59,-0.65,663.13,668.29,828.20,600.00
NRIC,-,"1,381.00","1,390.00","1,337.00","1,349.80","1,349.80",0.00,0.00,"1,353.46","122,998.00","1,379.00","166,472,545.00",658,-29.20,53.00,-2.12,3.96,-0.27,"1,377.32","1,297.90","1,842.00",722.00
NRM,-,437.90,441.90,421.00,421.20,421.20,0.00,0.00,427.24,"25,691.00",434.00,"10,976,328.80",217,-12.80,20.90,-2.95,4.96,-1.43,463.64,483.65,645.00,390.10
NRN,-,"2,101.00","2,168.50","2,101.00","2,120.10","2,120.10",0.00,0.00,"2,136.06","126,447.00","2,095.00","270,098,572.70",960,25.10,67.50,1.20,3.21,-0.75,"2,085.54","1,869.99","2,444.00",893.00
NSIF2,-,10.03,10.15,10.03,10.15,10.15,0.00,0.00,10.07,"9,700.00",10.02,"97,683.00",6,0.13,0.12,1.30,1.20,0.78,10.67,10.52,11.93,9.75
NTC,-,875.00,885.00,875.00,876.90,876.90,0.00,0.00,878.60,"19,494.00",880.00,"17,127,438.20",170,-3.10,10.00,-0.35,1.14,-0.19,864.49,877.80,"1,107.00",762.50
NUBL,-,755.00,755.00,743.10,743.10,743.10,0.00,0.00,745.40,"5,918.00",755.00,"4,411,292.10",37,-11.90,11.90,-1.58,1.60,-0.31,729.21,715.25,854.40,650.00
NWCL,-,805.00,810.90,795.00,810.90,810.90,0.00,0.00,803.43,"1,582.00",812.00,"1,271,030.00",35,-1.10,15.90,-0.14,2.00,0.92,892.71,930.89,"1,147.00",740.20
NYADI,-,405.00,431.00,397.60,400.00,400.00,0.00,0.00,407.34,"10,398.00",412.00,"4,235,487.00",109,-12.00,33.40,-2.91,8.40,-1.83,444.81,509.59,880.00,302.10
OHL,-,710.10,730.00,706.00,717.50,717.50,0.00,0.00,717.69,"8,983.00",724.00,"6,447,004.00",67,-6.50,24.00,-0.90,3.40,-0.03,848.59,871.35,"1,100.00",633.10
OMPL,-,"1,240.00","1,251.00","1,215.00","1,216.10","1,216.10",0.00,0.00,"1,228.50","6,224.00","1,246.00","7,646,200.70",200,-29.90,36.00,-2.40,2.96,-1.02,0.00,0.00,"2,167.20",270.00
PBLD84,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",25.00,"1,122.00","27,500.00",1,-22.00,0.00,-1.96,0.00,0.00,"1,099.85","1,081.70","1,144.00","1,062.10"
PBLD87,-,"1,130.00","1,130.00","1,130.00","1,130.00","1,130.00",0.00,0.00,"1,130.00",25.00,"1,141.00","28,250.00",1,-11.00,0.00,-0.96,0.00,0.00,"1,041.34","1,009.20","1,141.00","1,000.00"
PCBL,-,241.00,241.00,238.50,239.00,239.00,0.00,0.00,239.85,"38,535.00",241.00,"9,242,517.90",90,-2.00,2.50,-0.83,1.05,-0.35,250.34,250.39,291.90,226.00
PFL,-,403.90,404.00,388.70,388.70,388.70,0.00,0.00,393.71,"7,598.00",403.00,"2,991,426.60",74,-14.30,15.30,-3.55,3.94,-1.29,407.80,417.06,794.90,339.90
PHCL,-,374.00,394.00,370.00,371.00,371.00,0.00,0.00,373.64,"12,375.00",376.50,"4,623,819.90",112,-5.50,24.00,-1.46,6.49,-0.71,497.35,536.44,745.60,318.00
PMHPL,-,347.00,353.70,335.00,335.00,335.00,0.00,0.00,340.34,"70,567.00",353.80,"24,016,575.70",312,-18.80,18.70,-5.31,5.58,-1.59,353.87,337.97,468.00,259.50
PMLI,-,499.00,502.00,490.50,499.40,499.40,0.00,0.00,496.71,"15,296.00",499.40,"7,597,728.00",181,0.00,11.50,0.00,2.34,0.54,515.69,536.40,665.00,445.00
PPCL,-,325.30,335.40,322.20,327.20,327.20,0.00,0.00,329.01,"26,960.00",331.90,"8,870,133.10",95,-4.70,13.20,-1.42,4.10,-0.55,342.13,333.98,409.90,261.40
PPL,-,327.40,362.00,327.40,348.20,348.20,0.00,0.00,343.77,"229,176.00",334.00,"78,784,356.30",698,14.20,34.60,4.25,10.57,1.27,400.94,456.53,648.60,263.20
PRIN,-,675.00,678.50,658.00,666.00,666.00,0.00,0.00,664.59,"7,822.00",675.00,"5,198,417.80",70,-9.00,20.50,-1.33,3.12,0.21,812.31,866.68,"1,088.80",630.00
PROFL,-,495.00,495.00,475.10,475.30,475.30,0.00,0.00,481.10,"13,830.00",488.00,"6,653,621.70",89,-12.70,19.90,-2.60,4.19,-1.22,497.42,520.09,768.00,421.40
PRSF,-,10.44,10.44,10.24,10.35,10.35,0.00,0.00,10.31,900.00,10.27,"9,277.00",5,0.08,0.20,0.78,1.95,0.41,10.89,10.67,12.05,9.67
PRVU,-,202.00,203.00,198.10,199.10,199.10,0.00,0.00,199.64,"82,907.00",200.90,"16,551,442.40",294,-1.80,4.90,-0.90,2.47,-0.27,210.32,212.93,257.00,186.00
PRVUPO,-,100.90,100.90,100.90,100.90,100.90,0.00,0.00,100.90,"10,827.00",100.90,"1,092,444.30",1,0.00,0.00,0.00,0.00,0.00,126.53,136.14,121.60,100.90
PSF,-,10.18,10.30,10.18,10.25,10.25,0.00,0.00,10.21,"22,100.00",10.25,"225,710.00",9,0.00,0.12,0.00,1.18,0.36,10.88,10.62,11.90,9.47
PURE,-,802.00,818.00,785.00,785.00,785.00,0.00,0.00,793.05,"11,675.00",806.00,"9,258,807.50",175,-21.00,33.00,-2.61,4.20,-1.02,0.00,0.00,"1,327.90",289.30
RADHI,-,790.50,800.00,766.10,770.00,770.00,0.00,0.00,781.84,"287,357.00",775.00,"224,665,962.20",894,-5.00,33.90,-0.65,4.43,-1.54,754.07,636.61,905.60,322.20
RAWA,-,726.30,739.70,715.10,739.00,739.00,0.00,0.00,729.38,200.00,741.10,"145,875.00",11,-2.10,24.60,-0.28,3.44,1.30,792.37,816.79,990.00,686.00
RBBD83,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.00",120.00,"1,060.00","127,200.00",3,0.00,0.00,0.00,0.00,0.00,"1,025.82",0.00,"1,091.00",990.00
RBCL,-,"14,985.00","14,995.00","14,702.00","14,995.00","14,995.00",0.00,0.00,"14,822.44",45.00,"14,985.00","667,010.00",5,10.00,293.00,0.07,1.99,1.15,"15,071.87","14,976.81","18,409.00","14,024.00"
RBCLPO,-,"12,257.10","12,395.00","12,200.00","12,395.00","12,395.00",0.00,0.00,"12,284.03",30.00,"12,257.00","368,521.00",3,138.00,195.00,1.13,1.60,0.90,"12,120.98","11,921.61","13,530.00","11,007.10"
RFPL,-,361.00,364.50,355.00,360.00,360.00,0.00,0.00,359.70,"15,673.00",364.50,"5,637,617.00",142,-4.50,9.50,-1.23,2.68,0.08,506.87,629.65,"1,484.00",306.00
RHGCL,-,253.20,261.00,247.00,248.00,248.00,0.00,0.00,251.12,"44,340.00",257.50,"11,134,492.80",188,-9.50,14.00,-3.69,5.67,-1.26,349.85,436.89,708.00,217.20
RHPL,-,268.30,274.90,268.30,270.00,270.00,0.00,0.00,271.09,"46,274.00",272.00,"12,544,390.40",175,-2.00,6.60,-0.74,2.46,-0.40,343.43,368.59,527.00,252.30
RIDI,-,238.00,238.00,227.00,227.50,227.50,0.00,0.00,229.75,"92,213.00",236.00,"21,186,147.40",232,-8.50,11.00,-3.60,4.85,-0.99,252.21,244.84,302.00,203.50
RLFL,-,433.00,452.00,430.10,435.00,435.00,0.00,0.00,442.01,"22,586.00",441.30,"9,983,171.60",108,-6.30,21.90,-1.43,5.09,-1.61,477.76,502.80,740.00,398.00
RMF1,-,8.98,9.33,8.98,9.24,9.24,0.00,0.00,9.14,"1,000.00",9.15,"9,142.00",9,0.09,0.35,0.98,3.90,1.06,9.59,9.35,11.40,8.38
RMF2,-,9.07,9.20,9.07,9.12,9.12,0.00,0.00,9.17,"43,900.00",9.10,"402,560.00",13,0.02,0.13,0.22,1.43,-0.55,9.59,9.42,10.58,8.73
RNLI,-,481.10,505.00,478.30,483.00,483.00,0.00,0.00,484.91,"79,703.00",487.90,"38,648,677.00",434,-4.90,26.70,-1.00,5.58,-0.40,480.37,502.61,593.00,416.00
RSDC,-,641.00,641.00,630.00,630.10,630.10,0.00,0.00,633.97,"16,594.00",641.00,"10,520,179.80",109,-10.90,11.00,-1.70,1.75,-0.61,680.12,688.44,880.00,586.00
RSY,-,9.00,9.00,8.85,9.00,9.00,0.00,0.00,8.99,"3,100.00",9.18,"27,870.00",15,-0.18,0.15,-1.96,1.69,0.11,0.00,0.00,10.08,8.58
RURU,-,737.00,760.00,720.10,744.00,744.00,0.00,0.00,737.96,"56,036.00",730.50,"41,352,090.90",232,13.50,39.90,1.85,5.54,0.81,724.43,733.79,853.00,640.00
SADBL,-,410.00,414.00,402.00,403.00,403.00,0.00,0.00,405.43,"39,288.00",410.50,"15,928,358.60",113,-7.50,12.00,-1.83,2.99,-0.60,420.17,416.33,526.50,372.40
SAGF,-,9.26,9.27,9.26,9.27,9.27,0.00,0.00,9.26,"4,600.00",9.38,"42,597.00",2,-0.11,0.01,-1.17,0.11,0.11,9.86,9.68,11.00,8.92
SAHAS,-,651.70,675.00,651.70,657.10,657.10,0.00,0.00,661.09,"133,962.00",665.00,"88,560,523.60",579,-7.90,23.30,-1.19,3.58,-0.61,595.65,564.68,705.00,463.00
SALICO,-,608.00,608.00,593.10,604.60,604.60,0.00,0.00,596.48,"2,920.00",608.00,"1,741,714.00",20,-3.40,14.90,-0.56,2.51,1.34,676.39,693.24,818.00,570.10
SANIMA,-,323.00,324.90,317.00,317.00,317.00,0.00,0.00,320.12,"80,363.00",321.00,"25,725,740.50",179,-4.00,7.90,-1.25,2.49,-0.98,335.79,324.10,391.00,285.00
SANVI,-,608.00,620.00,591.10,594.60,594.60,0.00,0.00,602.41,"8,077.00",608.00,"4,865,696.70",246,-13.40,28.90,-2.20,4.89,-1.31,0.00,0.00,930.40,359.00
SAPDBL,-,807.00,829.90,807.00,809.00,809.00,0.00,0.00,816.05,"23,645.00",820.00,"19,295,391.60",176,-11.00,22.90,-1.34,2.84,-0.87,928.70,"1,020.28","1,622.70",614.00
SARBTM,-,885.00,891.00,869.00,869.00,869.00,0.00,0.00,877.68,"19,973.00",885.00,"17,529,851.70",101,-16.00,22.00,-1.81,2.53,-1.00,877.24,854.49,"1,048.00",700.00
SBCF,-,9.19,9.19,9.05,9.05,9.05,0.00,0.00,9.06,"3,665.00",9.37,"33,203.25",3,-0.32,0.14,-3.42,1.55,-0.11,9.60,9.43,12.03,8.70
SBI,-,409.00,426.00,397.70,400.00,400.00,0.00,0.00,405.42,"25,835.00",402.00,"10,474,135.50",70,-2.00,28.30,-0.50,7.12,-1.36,401.48,407.81,508.00,363.00
SBL,-,345.00,346.00,339.20,340.00,340.00,0.00,0.00,341.14,"255,671.00",345.00,"87,220,526.10",181,-5.00,6.80,-1.45,2.00,-0.34,334.50,318.70,408.00,261.00
SBLD84,-,"1,063.00","1,063.00","1,060.10","1,060.10","1,060.10",0.00,0.00,"1,061.55",50.00,"1,084.00","53,077.50",2,-23.90,2.90,-2.20,0.27,-0.14,"1,016.15",956.42,"1,084.00","1,008.50"
SCB,-,637.50,644.00,635.20,637.00,637.00,0.00,0.00,637.68,"15,878.00",643.00,"10,125,077.80",116,-6.00,8.80,-0.93,1.39,-0.11,629.24,638.89,779.20,594.90
SCBD,-,"1,177.00","1,200.00","1,177.00","1,200.00","1,200.00",0.00,0.00,"1,199.08","2,500.00","1,200.50","2,997,700.00",2,-0.50,23.00,-0.04,1.95,0.08,"1,112.62",0.00,"1,221.00","1,060.90"
SDBD87,-,"1,126.00","1,126.00","1,126.00","1,106.20","1,106.20",0.00,0.00,"1,106.20",1.00,"1,126.00","1,106.20",1,-19.80,0.00,-1.76,0.00,0.00,"1,076.34","1,054.35","1,165.00","1,030.00"
SEF,-,9.39,9.39,9.05,9.05,9.05,0.00,0.00,9.10,"59,284.00",9.23,"539,323.25",19,-0.18,0.34,-1.95,3.76,-0.52,9.96,9.89,11.50,8.97
SFCL,-,434.00,435.00,412.00,415.00,415.00,0.00,0.00,420.02,"17,462.00",426.70,"7,334,356.60",131,-11.70,23.00,-2.74,5.58,-1.21,472.87,506.82,"1,117.90",373.10
SFEF,-,9.00,9.15,9.00,9.15,9.15,0.00,0.00,9.00,"10,200.00",9.13,"91,828.00",6,0.02,0.15,0.22,1.67,1.61,9.63,9.51,11.12,8.82
SFMF,-,10.00,10.00,10.00,10.00,10.00,0.00,0.00,10.00,600.00,9.88,"6,000.00",1,0.12,0.00,1.21,0.00,0.00,10.36,10.29,11.74,9.40
SGHC,-,335.00,337.00,330.10,330.50,330.50,0.00,0.00,331.88,"6,899.00",341.50,"2,289,666.80",66,-11.00,6.90,-3.22,2.09,-0.42,405.42,456.15,649.50,296.00
SGIC,-,478.00,485.00,468.00,468.10,468.10,0.00,0.00,475.80,"20,250.00",486.90,"9,635,015.90",205,-18.80,17.00,-3.86,3.63,-1.65,550.87,588.24,817.10,439.00
SHEL,-,301.10,311.90,301.10,307.90,307.90,0.00,0.00,307.09,"600,999.00",300.10,"184,562,502.80","1,509",7.80,10.80,2.60,3.59,0.26,289.21,278.26,347.80,227.40
