Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
PICL,26.89,345.00,358.00,338.10,348.90,343.90,"2,005.00",351.00,"689,521.00",29,-2.10,19.90,-0.60,5.89,1.43,370.03,449.00,812.00,328.30
PMHPL,27.76,178.00,180.00,175.20,175.30,176.71,"3,543.00",178.80,"626,071.00",27,-3.50,4.80,-1.96,2.74,-0.80,218.83,246.75,411.00,168.00
PPCL,24.53,270.00,286.00,270.00,274.00,274.57,"9,143.00",271.00,"2,510,351.10",68,3.00,16.00,1.11,5.93,-0.21,303.86,334.96,580.00,230.00
PPL,33.70,203.00,203.00,199.80,203.00,201.41,"5,337.00",203.00,"1,074,898.80",257,0.00,3.20,0.00,1.60,0.79,-,-,305.80,199.80
PROFL,33.54,265.00,269.90,260.00,263.00,264.63,"5,590.00",263.00,"1,479,308.70",46,0.00,9.90,0.00,3.81,-0.62,267.96,286.65,461.00,192.00
PRVU,25.83,212.00,213.00,207.00,209.00,209.15,"26,662.00",210.00,"5,576,226.90",171,-1.00,6.00,-0.48,2.90,-0.07,215.30,237.72,381.00,193.20
PSF,31.30,7.80,7.90,7.65,7.70,7.76,"15,375.00",7.80,"119,345.75",16,-0.10,0.25,-1.28,3.27,-0.81,8.16,8.43,10.05,7.31
RADHI,25.73,219.00,219.00,210.80,214.50,214.32,"4,216.00",215.10,"903,565.60",51,-0.60,8.20,-0.28,3.89,0.08,443.74,494.37,775.00,204.00
RBCL,28.98,"12,710.00","12,962.00","12,460.10","12,600.00","12,647.26",160.00,"12,710.00","2,023,561.50",14,-110.00,501.90,-0.87,4.03,-0.38,"13,692.35","14,712.76","20,499.00","12,255.00"
RFPL,23.01,210.10,214.20,210.00,212.50,212.43,"1,590.00",211.10,"337,770.50",118,1.40,4.20,0.66,2.00,0.03,-,-,325.00,200.00
RHGCL,28.06,206.00,210.00,203.10,206.00,205.31,"3,170.00",206.00,"650,835.00",154,0.00,6.90,0.00,3.40,0.33,-,-,350.90,203.10
RHPL,32.13,220.00,223.00,215.10,217.00,217.73,"7,171.00",216.10,"1,561,339.10",65,0.90,7.90,0.42,3.67,-0.34,254.48,288.10,452.00,210.00
RIDI,36.67,455.40,465.00,450.10,454.10,458.46,"39,744.00",458.00,"18,220,876.60",191,-3.90,14.90,-0.85,3.31,-0.96,-,-,694.50,427.40
RLFL,32.40,297.00,305.00,293.00,293.50,297.50,"7,424.00",302.00,"2,208,617.10",60,-8.50,12.00,-2.81,4.10,-1.36,316.64,341.71,634.00,222.20
RMF1,41.20,7.50,7.50,7.45,7.45,7.47,300.00,7.59,"2,240.00",2,-0.14,0.05,-1.84,0.67,-0.22,7.96,8.23,9.83,7.21
RSDC,30.75,501.00,512.10,500.10,505.00,508.20,"2,590.00",509.00,"1,316,237.30",41,-4.00,12.00,-0.79,2.40,-0.63,547.80,584.24,885.00,450.00
RULB,29.26,890.00,895.00,857.50,860.00,875.20,"1,203.00",875.00,"1,052,866.00",54,-15.00,37.50,-1.71,4.37,-1.77,991.42,-,"1,931.70",502.00
RURU,32.33,700.60,710.00,687.00,700.00,699.50,"1,381.00",714.50,"966,008.50",34,-14.50,23.00,-2.03,3.35,0.07,817.47,865.54,"1,150.00",670.10
SABSL,25.73,990.00,990.00,966.00,966.00,968.88,731.00,985.00,"708,250.90",23,-19.00,24.00,-1.93,2.48,-0.30,"1,056.04","1,130.20","2,174.00",926.00
SADBL,32.02,285.00,290.00,285.00,286.00,286.43,"13,443.00",285.10,"3,850,503.00",69,0.90,5.00,0.32,1.75,-0.15,304.39,328.06,454.90,245.00
SAEF,24.32,9.70,9.80,9.70,9.80,9.78,"6,000.00",9.70,"58,700.00",3,0.10,0.10,1.03,1.03,0.17,12.04,12.42,14.94,9.46
SAHAS,29.43,459.00,459.00,441.10,441.20,444.37,"3,662.00",450.00,"1,627,284.10",142,-8.80,17.90,-1.96,4.06,-0.72,478.27,516.52,780.00,377.50
SANIMA,28.12,257.00,258.00,254.00,256.00,255.56,"18,023.00",255.00,"4,605,928.70",146,1.00,4.00,0.39,1.57,0.17,264.93,283.54,407.80,233.00
SAPDBL,24.55,207.80,216.00,207.80,209.80,212.04,"4,640.00",212.00,"983,856.60",33,-2.20,8.20,-1.04,3.95,-1.07,232.80,257.34,425.00,178.10
SBCF,32.00,7.17,7.31,7.17,7.31,7.29,"3,800.00",7.30,"27,705.00",4,0.01,0.14,0.14,1.95,0.26,7.90,8.14,9.93,7.04
SBD87,44.26,760.50,760.50,760.50,760.50,760.50,50.00,776.00,"38,025.00",1,-15.50,0.00,-2.00,0.00,0.00,905.38,-,995.00,732.60
SBI,24.69,291.10,291.10,279.00,284.10,283.57,"7,847.00",291.90,"2,225,149.30",59,-7.80,12.10,-2.67,4.34,0.19,284.72,304.22,422.00,251.00
SBL,28.04,318.00,319.00,316.30,318.00,317.05,"19,783.00",316.90,"6,272,196.10",115,1.10,2.70,0.35,0.85,0.30,315.84,343.50,508.00,286.00
SCB,26.30,423.00,423.00,412.00,412.50,414.02,"4,999.00",415.00,"2,069,671.20",62,-2.50,11.00,-0.60,2.67,-0.37,415.20,427.03,561.00,375.00
SDLBSL,28.45,920.00,938.00,907.10,915.00,918.03,367.00,930.00,"336,915.40",17,-15.00,30.90,-1.61,3.41,-0.33,"1,024.65","1,090.29","1,450.00",903.00
SFCL,23.43,237.50,250.00,237.00,247.80,242.37,"12,980.00",242.00,"3,145,958.50",90,5.80,13.00,2.40,5.49,2.19,254.56,274.55,605.00,179.40
SFCLP,43.27,138.00,138.00,138.00,138.00,138.00,"10,000.00",138.00,"1,380,000.00",1,0.00,0.00,0.00,0.00,0.00,-,-,138.00,128.00
SFMF,27.52,8.73,9.00,8.73,9.00,8.95,"45,725.00",8.81,"409,071.50",11,0.19,0.27,2.16,3.09,0.60,10.69,11.01,12.50,8.53
SGHC,23.87,216.70,219.80,212.70,214.00,215.33,"3,710.00",216.70,"798,887.00",125,-2.70,7.10,-1.25,3.34,-0.62,-,-,357.00,202.10
SHEL,34.01,222.00,235.10,217.60,234.00,221.98,"1,435.00",226.40,"318,536.00",42,7.60,17.50,3.36,8.04,5.14,264.55,308.43,537.00,206.10
SHINE,31.87,310.50,315.00,305.00,307.00,307.39,"23,026.00",305.30,"7,077,941.20",143,1.70,10.00,0.56,3.28,-0.13,304.69,329.69,546.70,255.10
SHIVM,36.44,621.60,621.60,608.00,609.90,612.19,"169,876.00",621.60,"103,996,039.00","1,044",-11.70,13.60,-1.88,2.24,-0.38,714.77,828.68,"1,671.80",592.00
SHL,28.70,210.00,210.00,206.40,208.00,207.31,"5,345.00",206.00,"1,108,049.00",22,2.00,3.60,0.97,1.74,0.33,208.12,212.37,252.60,186.70
SHPC,29.08,262.30,266.00,255.30,256.00,258.70,"20,076.00",257.20,"5,193,709.60",133,-1.20,10.70,-0.47,4.19,-1.06,302.55,331.83,484.00,250.00
SICL,26.75,726.00,740.00,721.00,722.00,727.97,"2,804.00",726.00,"2,041,216.10",63,-4.00,19.00,-0.55,2.64,-0.83,806.46,955.30,"2,157.00",690.10
SIFC,28.35,300.00,306.00,295.00,299.00,297.45,"6,065.00",300.00,"1,804,014.00",31,-1.00,11.00,-0.33,3.73,0.52,322.02,345.62,593.00,236.30
SIGS2,20.57,7.91,8.05,7.91,8.05,8.04,"3,400.00",8.07,"27,342.00",2,-0.02,0.14,-0.25,1.77,0.10,9.31,9.85,12.19,7.75
SINDU,29.47,259.90,264.00,250.00,251.00,257.07,"3,735.00",260.00,"960,162.00",17,-9.00,14.00,-3.46,5.60,-2.42,278.70,303.83,466.10,220.60
SJCL,29.78,220.00,221.00,215.70,219.00,218.25,"4,275.00",220.10,"933,011.50",54,-1.10,5.30,-0.50,2.46,0.34,251.54,285.14,446.00,210.00
SLBBL,30.02,805.00,813.00,793.80,805.00,804.21,"4,124.00",805.00,"3,316,579.00",53,0.00,19.20,0.00,2.42,0.10,865.13,903.69,"1,293.00",726.00
SLBSL,26.13,"1,231.00","1,231.00","1,159.80","1,185.00","1,181.47",296.00,"1,225.00","349,715.00",17,-40.00,71.20,-3.27,6.14,0.30,"1,453.79","1,399.07","1,760.00",951.60
SLCF,20.33,7.06,7.20,7.06,7.11,7.11,"1,400.00",7.20,"9,959.00",5,-0.09,0.14,-1.25,1.98,-0.05,8.05,8.33,10.18,7.03
SMATA,26.48,726.00,726.00,711.50,711.50,714.16,405.00,740.00,"289,235.00",9,-28.50,14.50,-3.85,2.04,-0.37,806.92,872.62,"1,560.00",696.30
SMB,23.55,"1,200.00","1,200.00","1,176.00","1,176.00","1,180.67",120.00,"1,200.00","141,680.00",8,-24.00,24.00,-2.00,2.04,-0.40,"1,322.68","1,461.04","2,433.00","1,145.00"
SMFBS,30.49,"1,425.00","1,440.00","1,393.00","1,412.00","1,412.84",274.00,"1,450.00","387,118.20",16,-38.00,47.00,-2.62,3.37,-0.06,"1,562.92","1,624.23","2,716.60","1,331.00"
SPC,37.16,390.00,392.00,375.50,385.10,385.69,"1,137.00",390.00,"438,535.00",26,-4.90,16.50,-1.26,4.39,-0.15,460.84,504.82,845.50,296.30
SPDL,26.87,241.00,246.80,238.00,240.10,241.53,"5,307.00",244.90,"1,281,797.30",37,-4.80,8.80,-1.96,3.70,-0.60,314.67,347.13,555.00,234.00
SPHL,27.01,296.90,305.00,291.10,299.90,298.34,"1,750.00",302.90,"522,094.00",115,-3.00,13.90,-0.99,4.77,0.52,-,-,326.00,194.80
SRBL,28.58,196.50,197.90,194.00,196.00,194.67,"9,244.00",196.50,"1,799,553.80",75,-0.50,3.90,-0.25,2.01,0.68,206.56,220.30,319.00,189.40
SSHL,24.58,174.00,175.00,170.00,170.00,172.33,"7,172.00",171.00,"1,235,946.00",35,-1.00,5.00,-0.58,2.94,-1.37,221.71,256.18,414.10,161.70
STC,27.31,"3,540.00","3,567.00","3,471.00","3,471.00","3,503.20",497.00,"3,540.00","1,741,088.00",31,-69.00,96.00,-1.95,2.77,-0.93,"3,699.29","4,081.06","7,150.00","2,870.00"
SWBBL,28.10,"1,190.00","1,210.00","1,166.20","1,167.00","1,182.57","6,977.00","1,190.00","8,250,785.60",149,-23.00,43.80,-1.93,3.76,-1.33,"1,163.72","1,171.11","1,578.00",925.00
SWMF,31.89,676.00,696.50,672.20,684.00,679.68,"2,318.00",683.00,"1,575,508.40",51,1.00,24.30,0.15,3.61,0.63,773.09,-,"1,346.00",666.00
TPC,25.51,320.00,327.00,316.30,316.30,320.32,"2,428.00",323.00,"777,741.00",38,-6.70,10.70,-2.07,3.38,-1.27,421.89,474.13,825.00,310.20
TRH,33.27,335.20,348.70,333.00,348.70,335.84,135.00,342.00,"45,339.00",8,6.70,15.70,1.96,4.71,3.69,336.44,343.97,409.50,302.10
UHEWA,34.37,359.00,359.00,343.00,353.00,348.29,"2,998.00",364.00,"1,044,176.40",107,-11.00,16.00,-3.02,4.66,1.33,-,-,457.70,130.20
UIC,27.72,350.00,355.00,341.90,345.00,347.22,"8,063.00",348.80,"2,799,615.00",45,-3.80,13.10,-1.09,3.83,-0.64,376.76,451.64,755.00,325.00
ULBSL,32.49,"3,312.50","3,445.00","3,290.20","3,400.00","3,385.85","1,677.00","3,380.00","5,678,072.00",67,20.00,154.80,0.59,4.70,0.42,-,-,"3,869.00","1,211.00"
UMHL,29.10,225.00,228.00,217.00,219.90,220.92,"35,717.00",227.00,"7,890,517.50",154,-7.10,11.00,-3.13,5.07,-0.46,253.09,279.59,509.90,192.10
UMRH,29.68,412.30,418.20,407.30,410.00,411.17,"5,136.00",415.00,"2,111,747.10",41,-5.00,10.90,-1.20,2.68,-0.28,617.40,708.46,"1,150.00",400.00
UNHPL,24.86,180.00,182.90,176.20,177.00,178.13,"11,898.00",179.00,"2,119,391.20",62,-2.00,6.70,-1.12,3.80,-0.64,214.98,247.18,432.00,165.10
UNL,26.37,"19,100.00","19,200.00","19,100.00","19,200.00","19,150.00",20.00,"19,480.00","383,000.00",2,-280.00,100.00,-1.44,0.52,0.26,"18,404.41","18,618.44","20,600.00","16,556.70"
UPCL,26.55,211.00,213.80,207.30,208.00,209.76,"39,551.00",211.80,"8,296,150.00",154,-3.80,6.50,-1.79,3.14,-0.85,232.66,254.10,456.30,175.90
UPPER,29.77,365.00,371.90,361.90,364.00,366.51,"14,809.00",369.00,"5,427,701.40",190,-5.00,10.00,-1.36,2.76,-0.69,452.21,490.67,781.30,354.00
USHEC,30.83,247.00,255.00,243.00,244.90,246.00,"2,961.00",251.80,"728,403.20",99,-6.90,12.00,-2.74,4.94,-0.45,-,-,431.90,243.00
USLB,26.45,878.00,885.00,875.00,875.00,877.16,457.00,883.00,"400,862.00",17,-8.00,10.00,-0.91,1.14,-0.25,990.10,"1,117.45","2,338.00",858.70
WNLB,36.19,885.00,901.60,884.00,888.00,887.49,670.00,900.00,"594,617.00",13,-12.00,17.60,-1.33,1.99,0.06,977.20,"1,113.12","2,090.00",831.00
