Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
AVYAN,-,985.00,"1,004.00",985.00,994.36,994.00,0.36,0.00,996.69,"2,660.00",997.04,"2,651,184.00",49,-2.68,19.00,-0.27,1.93,-0.23,"1,076.22","1,037.34","1,306.80",804.40
BARUN,-,523.00,560.00,520.00,539.89,543.90,-4.01,-0.01,530.70,"101,666.00",525.20,"53,954,130.70",360,14.69,40.00,2.80,7.69,1.70,476.63,439.79,589.00,226.10
BBC,-,"5,798.10","5,808.00","5,697.00","5,734.80","5,739.00",-4.20,0.00,"5,721.04",555.00,"5,684.43","3,175,179.70",38,50.37,111.00,0.89,1.95,0.24,"5,675.09","5,262.27","7,247.00","3,684.80"
BEDC,-,692.30,692.30,675.30,677.68,679.50,-1.82,0.00,680.01,"15,400.00",678.74,"10,472,228.80",106,-1.06,17.00,-0.16,2.52,-0.34,740.82,652.71,"1,080.00",358.00
BFC,-,489.90,497.00,485.00,486.64,486.30,0.34,0.00,489.30,"15,741.00",488.78,"7,702,026.70",117,-2.14,12.00,-0.44,2.47,-0.55,637.53,628.60,951.60,381.20
BFCPO,-,330.00,330.00,330.00,330.00,330.00,0.00,0.00,330.00,"100,000.00",336.20,"33,000,000.00",1,-6.20,0.00,-1.84,0.00,0.00,0.00,0.00,350.00,330.00
BGWT,-,937.00,965.00,937.00,938.68,938.10,0.58,0.00,940.78,"5,587.00",953.14,"5,256,163.00",41,-14.46,28.00,-1.52,2.99,-0.22,"1,037.65","1,013.36","1,361.70",615.00
BHDC,-,505.00,510.00,490.00,492.16,490.00,2.16,0.00,497.47,"16,181.00",514.25,"8,049,548.70",188,-22.09,20.00,-4.30,4.08,-1.08,638.24,633.98,829.70,472.20
BHL,-,220.00,220.00,216.30,217.07,217.30,-0.23,0.00,217.56,"250,905.00",218.20,"54,588,029.90","1,014",-1.13,3.70,-0.52,1.71,-0.23,336.82,371.04,520.00,211.70
BHPL,-,971.10,"1,049.00",925.00,"1,047.68","1,046.00",1.68,0.00,"1,011.82","12,332.00",961.66,"12,477,742.00",101,86.02,124.00,8.94,13.41,3.42,968.44,876.77,"1,275.00",509.60
BNHC,-,496.00,507.00,487.00,493.45,493.00,0.45,0.00,494.65,"9,628.00",497.10,"4,762,481.80",114,-3.65,20.00,-0.73,4.11,-0.24,517.56,524.41,742.00,440.00
BNL,-,"17,800.00","17,800.00","17,800.00","17,800.00","17,800.00",0.00,0.00,"17,800.00",10.00,"18,070.00","178,000.00",1,-270.00,0.00,-1.49,0.00,0.00,"17,514.91","17,173.12","22,500.00","14,900.00"
BNT,-,"12,650.00","12,650.00","12,560.00","12,560.00","12,560.00",0.00,0.00,"12,580.36",56.00,"12,700.00","704,500.00",5,-140.00,90.00,-1.10,0.72,-0.16,"13,527.65","14,065.86","18,100.00","12,300.00"
BPCL,-,484.40,484.40,458.90,463.73,467.90,-4.17,-0.01,466.11,"280,997.00",474.98,"130,976,663.30",870,-11.25,25.50,-2.37,5.56,-0.51,420.17,429.50,555.00,286.00
C30MF,-,9.40,9.58,9.22,9.39,9.39,0.00,0.00,9.37,"22,600.00",9.57,"211,764.00",12,-0.18,0.36,-1.88,3.90,0.21,9.27,9.52,10.92,8.13
CBBL,-,858.00,858.00,846.00,848.17,849.00,-0.83,0.00,848.88,"9,614.00",847.56,"8,161,160.90",114,0.61,12.00,0.07,1.42,-0.08,882.30,921.78,"1,155.00",815.00
CBLD88,-,"1,131.00","1,131.00","1,131.00","1,131.00","1,131.00",0.00,0.00,"1,131.00",25.00,"1,131.00","28,275.00",1,0.00,0.00,0.00,0.00,0.00,"1,125.77","1,101.91","1,254.20","1,018.00"
CCBD88,-,"1,188.00","1,188.00","1,188.00","1,188.00","1,188.00",0.00,0.00,"1,188.00",150.00,"1,165.00","178,200.00",1,23.00,0.00,1.97,0.00,0.00,"1,135.18","1,109.02","1,250.00","1,049.10"
CFCL,-,533.10,543.00,522.50,525.27,527.00,-1.73,0.00,527.94,"22,348.00",532.93,"11,798,351.40",189,-7.66,20.50,-1.44,3.92,-0.51,605.62,617.31,820.00,377.30
CGH,-,858.00,874.00,850.00,862.54,863.30,-0.76,0.00,862.99,"18,776.00",857.83,"16,203,533.80",266,4.71,24.00,0.55,2.82,-0.05,899.66,941.66,"1,360.00",785.00
CHCL,-,473.00,488.00,473.00,482.65,483.00,-0.35,0.00,481.95,"51,395.00",482.02,"24,770,027.90",338,0.63,15.00,0.13,3.17,0.14,524.51,546.33,697.00,427.00
CHDC,-,"2,547.70","2,570.00","2,518.10","2,527.06","2,528.00",-0.94,0.00,"2,536.60","30,896.00","2,547.71","78,370,780.80",384,-20.65,51.90,-0.81,2.06,-0.38,"2,048.55","1,969.15","2,730.00",716.10
CHL,-,480.00,484.90,475.00,478.22,479.90,-1.68,0.00,479.38,"171,412.00",475.96,"82,172,300.50","1,060",2.26,9.90,0.47,2.08,-0.24,461.14,429.21,599.70,300.90
CIT,-,"1,929.00","1,929.00","1,913.10","1,914.83","1,913.60",1.23,0.00,"1,916.00","10,536.00","1,916.85","20,186,994.10",240,-2.02,15.90,-0.11,0.83,-0.06,"2,033.21","2,119.48","2,700.00","1,887.00"
CITY,-,835.50,870.00,835.50,863.98,870.00,-6.02,-0.01,861.75,"19,458.00",850.60,"16,768,013.90",276,13.38,34.50,1.57,4.13,0.26,891.03,887.63,"1,168.50",588.30
CIZBD90,-,"1,135.00","1,135.00","1,135.00","1,135.00","1,135.00",0.00,0.00,"1,135.00",25.00,"1,142.00","28,375.00",1,-7.00,0.00,-0.61,0.00,0.00,"1,095.19",0.00,"1,205.00","1,000.00"
CKHL,-,650.00,666.00,650.00,655.31,652.00,3.31,0.01,655.22,"3,855.00",662.60,"2,525,860.00",77,-7.29,16.00,-1.10,2.46,0.01,746.50,716.27,910.00,520.00
CLI,-,475.00,480.00,470.00,473.35,474.00,-0.65,0.00,474.83,"17,399.00",477.10,"8,261,617.00",295,-3.75,10.00,-0.79,2.13,-0.31,634.45,639.03,774.90,456.10
CMF2,-,9.39,9.42,9.39,9.42,9.42,0.00,0.00,9.41,300.00,9.41,"2,822.00",3,0.01,0.03,0.11,0.32,0.14,9.48,9.56,10.68,8.00
CORBL,-,"2,345.20","2,345.20","2,079.00","2,100.46","2,090.00",10.46,0.01,"2,113.96","8,572.00","2,299.31","18,120,868.30",172,-198.85,266.20,-8.65,12.80,-0.64,"1,848.17","1,513.63","2,842.30",460.10
CREST,-,"2,025.00","2,228.00","1,953.20","2,151.20","2,130.00",21.20,0.01,"2,098.19","88,593.00","2,066.15","185,884,964.40","8,395",85.05,274.80,4.12,14.07,2.46,0.00,0.00,"2,458.20",302.50
CYCL,-,"1,605.00","1,632.00","1,591.00","1,593.47","1,591.00",2.47,0.00,"1,597.37","3,264.00","1,601.94","5,213,823.50",86,-8.47,41.00,-0.53,2.58,-0.24,"1,661.24","1,620.00","1,958.00","1,420.00"
CZBIL,-,200.00,200.00,197.00,197.86,198.50,-0.64,0.00,198.34,"27,432.00",197.81,"5,440,824.40",133,0.05,3.00,0.03,1.52,-0.24,214.60,224.71,296.00,158.00
DDBL,-,775.00,780.00,766.00,772.34,772.00,0.34,0.00,772.55,"5,443.00",777.71,"4,205,005.00",55,-5.37,14.00,-0.69,1.83,-0.03,820.58,870.31,"1,099.00",713.00
DHPL,-,357.00,392.00,353.60,355.05,355.00,0.05,0.00,375.77,"95,463.00",362.70,"35,871,715.50",281,-7.65,38.40,-2.11,10.86,-5.83,338.20,309.03,427.20,185.30
DLBS,-,"1,473.00","1,473.00","1,426.00","1,430.85","1,426.00",4.85,0.00,"1,437.57",778.00,"1,444.44","1,118,431.50",33,-13.59,47.00,-0.94,3.30,-0.47,"1,653.48","1,551.76","2,250.00","1,160.00"
DOLTI,-,571.00,575.00,554.00,564.70,563.00,1.70,0.00,565.47,"10,815.00",576.52,"6,115,559.90",112,-11.82,21.00,-2.05,3.79,-0.14,696.25,651.73,"1,017.00",390.10
DORDI,-,402.70,418.00,401.10,403.52,405.00,-1.48,0.00,405.34,"26,496.00",410.89,"10,739,868.60",193,-7.37,16.90,-1.79,4.21,-0.45,488.68,480.17,696.00,350.00
EBL,-,614.10,616.00,610.10,612.40,612.90,-0.50,0.00,612.35,"27,168.00",613.82,"16,636,243.80",149,-1.42,5.90,-0.23,0.97,0.01,606.00,625.55,790.00,502.50
EBLD85,-,"1,112.00","1,112.00","1,112.00","1,112.00","1,112.00",0.00,0.00,"1,112.00",25.00,"1,111.90","27,800.00",1,0.10,0.00,0.01,0.00,0.00,"1,120.57","1,098.33","1,200.00","1,044.50"
EBLD86,-,"1,061.00","1,061.00","1,061.00","1,065.00","1,061.00",4.00,0.00,"1,065.00",5.00,"1,061.00","5,325.00",2,4.00,0.00,0.38,0.00,0.00,"1,036.76","1,018.96","1,080.00",937.00
EBLEB89,-,"1,020.00","1,020.00","1,020.00","1,020.00","1,020.00",0.00,0.00,"1,020.00",75.00,"1,020.00","76,500.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,035.00","1,000.00"
EDBL,-,609.90,614.00,588.00,596.10,596.00,0.10,0.00,598.96,"20,255.00",613.20,"12,131,928.50",136,-17.10,26.00,-2.79,4.42,-0.48,653.53,641.00,838.20,367.70
EHPL,-,595.00,595.00,580.00,589.22,590.00,-0.78,0.00,585.82,"3,570.00",586.84,"2,091,386.80",50,2.38,15.00,0.41,2.59,0.58,760.72,748.63,997.00,435.00
ENL,-,"1,097.00","1,143.00","1,097.00","1,107.96","1,110.00",-2.04,0.00,"1,118.06","1,436.00","1,107.71","1,605,539.00",66,0.25,46.00,0.02,4.19,-0.91,"1,209.65","1,203.40","1,453.50",802.00
FMDBL,-,741.00,752.00,730.30,734.00,733.70,0.30,0.00,735.66,"9,801.00",730.67,"7,210,232.40",93,3.33,21.70,0.46,2.97,-0.23,771.96,782.03,"1,004.00",650.00
FOWAD,-,"1,075.00","1,075.00","1,065.00","1,072.05","1,073.00",-0.95,0.00,"1,069.00","2,329.00","1,075.00","2,489,707.60",60,-2.95,10.00,-0.27,0.94,0.28,"1,256.04","1,336.08","1,739.00","1,059.30"
GBBL,-,403.70,404.00,394.00,398.74,397.10,1.64,0.00,399.14,"27,398.00",401.33,"10,935,545.80",108,-2.59,10.00,-0.65,2.54,-0.10,409.00,424.74,531.40,350.10
GBILD86/87,-,"1,051.10","1,051.10","1,051.10","1,054.30","1,051.10",3.20,0.00,"1,054.30",2.00,"1,051.10","2,108.60",1,3.20,0.00,0.30,0.00,0.00,"1,025.49","1,000.28","1,095.00",935.50
GBIME,-,216.00,217.00,214.30,215.32,215.70,-0.38,0.00,215.27,"89,466.00",215.66,"19,259,464.30",404,-0.34,2.70,-0.16,1.26,0.02,225.33,234.23,302.00,170.00
GBLBS,-,771.30,785.00,770.50,777.70,777.70,0.00,0.00,773.14,"3,569.00",780.58,"2,759,337.60",46,-2.88,14.50,-0.37,1.88,0.59,822.03,811.50,987.00,667.10
GCIL,-,500.20,509.70,495.00,498.78,499.80,-1.02,0.00,499.43,"40,938.00",502.20,"20,445,473.00",340,-3.42,14.70,-0.68,2.97,-0.13,513.40,518.16,668.00,460.00
GFCL,-,650.00,651.00,638.00,640.45,640.00,0.45,0.00,644.64,"13,899.00",647.54,"8,959,864.00",106,-7.09,13.00,-1.09,2.04,-0.65,764.46,849.24,"1,353.00",446.00
GHL,-,249.00,258.00,246.50,247.67,249.00,-1.33,-0.01,249.49,"154,007.00",254.00,"38,423,976.00",499,-6.33,11.50,-2.49,4.67,-0.74,242.64,236.51,318.00,141.60
GIBF1,-,10.36,10.41,10.21,10.36,10.36,0.00,0.00,10.35,"192,100.00",10.34,"1,987,771.00",27,0.02,0.20,0.19,1.96,0.12,9.96,9.92,10.72,8.00
GILB,-,"1,233.00","1,233.00","1,212.00","1,218.39","1,214.00",4.39,0.00,"1,216.14","1,732.00","1,220.87","2,106,355.00",32,-2.48,21.00,-0.20,1.73,0.18,"1,263.22","1,277.03","1,815.00","1,118.20"
GLBSL,-,"2,681.00","2,698.00","2,601.00","2,665.51","2,698.00",-32.49,-0.01,"2,634.11","1,241.00","2,680.58","3,268,926.30",52,-15.07,97.00,-0.56,3.73,1.18,"2,647.45","2,359.15","3,486.00","1,560.00"
GLH,-,258.00,264.80,256.00,262.79,260.70,2.09,0.01,259.78,"96,366.00",260.65,"25,034,091.10",389,2.14,8.80,0.82,3.44,1.14,255.33,259.09,336.00,196.00
GMFBS,-,"1,530.10","1,532.10","1,530.10","1,530.32","1,530.30",0.02,0.00,"1,531.35","1,075.00","1,536.51","1,646,197.70",15,-6.19,2.00,-0.40,0.13,-0.07,"1,729.60","1,690.46","2,327.00","1,161.20"
GMFIL,-,489.90,490.00,473.10,474.24,474.00,0.24,0.00,476.13,"8,766.00",480.76,"4,173,724.90",68,-6.52,16.90,-1.36,3.57,-0.40,548.29,569.86,759.00,382.20
GMLI,-,"2,650.00","2,675.00","2,567.00","2,589.03","2,589.10",-0.07,0.00,"2,590.35","48,046.00","2,648.22","124,455,768.10",611,-59.19,108.00,-2.24,4.21,-0.05,0.00,0.00,"2,778.00",301.00
GRDBL,-,"1,102.00","1,102.00","1,020.10","1,037.12","1,039.00",-1.88,0.00,"1,057.74","35,925.00","1,103.11","37,999,286.20",213,-65.99,81.90,-5.98,8.03,-1.99,"1,243.74","1,065.31","2,001.40",417.00
GSY,-,9.28,9.30,9.12,9.15,9.15,0.00,0.00,9.14,"15,500.00",9.43,"141,637.00",35,-0.28,0.18,-2.97,1.97,0.13,0.00,0.00,10.00,8.80
GUFL,-,538.00,548.00,538.00,540.35,540.00,0.35,0.00,540.74,"6,800.00",543.12,"3,677,033.70",68,-2.77,10.00,-0.51,1.86,-0.07,643.74,691.73,"1,041.00",528.10
GVL,-,440.20,444.00,436.10,441.88,441.20,0.68,0.00,440.61,"12,943.00",444.40,"5,702,855.90",181,-2.52,7.90,-0.57,1.81,0.29,519.98,536.48,699.90,424.00
GWFD83,-,"1,165.10","1,165.10","1,165.10","1,167.90","1,165.10",2.80,0.00,"1,159.30",3.00,"1,165.10","3,477.90",3,2.80,0.00,0.24,0.00,0.74,"1,227.59","1,198.24","1,363.20","1,140.00"
H8020,-,10.64,10.97,10.52,10.59,10.59,0.00,0.00,10.52,"1,010,000.00",10.85,"10,629,566.00",21,-0.26,0.45,-2.40,4.28,0.62,10.22,10.16,10.97,8.50
HATHY,-,"1,256.40","1,256.40","1,223.00","1,225.00","1,230.00",-5.00,0.00,"1,229.94","18,469.00","1,231.86","22,715,675.00",247,-6.86,33.40,-0.56,2.73,-0.40,"1,388.27","1,413.52","1,816.00",821.00
HBL,-,221.20,221.20,210.00,215.05,215.60,-0.55,0.00,215.17,"28,513.00",216.90,"6,135,092.60",178,-1.85,11.20,-0.85,5.33,-0.05,237.03,244.66,312.10,172.10
HDHPC,-,198.60,204.00,198.60,202.17,204.00,-1.83,-0.01,200.93,"286,724.00",202.58,"57,610,440.10",710,-0.41,5.40,-0.20,2.72,0.62,203.84,206.95,273.00,123.30
HDL,-,"1,219.00","1,221.00","1,205.00","1,209.67","1,215.00",-5.33,0.00,"1,212.41","28,893.00","1,213.32","35,030,079.00",425,-3.65,16.00,-0.30,1.33,-0.23,"1,243.68","1,296.59","1,749.00","1,136.00"
HEI,-,567.00,578.50,564.00,565.88,565.00,0.88,0.00,566.97,"10,592.00",567.19,"6,005,357.60",92,-1.31,14.50,-0.23,2.57,-0.19,631.08,652.14,810.00,555.00
HEIP,-,360.00,360.00,357.00,357.00,357.00,0.00,0.00,359.61,"1,721.00",360.00,"618,897.00",4,-3.00,3.00,-0.83,0.84,-0.73,426.07,412.37,563.00,327.00
HHL,-,443.00,443.00,429.10,432.51,433.50,-0.99,0.00,433.23,"14,080.00",442.52,"6,099,931.10",154,-10.01,13.90,-2.26,3.24,-0.17,518.67,495.80,635.00,342.60
HIDCL,-,288.00,291.00,285.00,288.79,288.50,0.29,0.00,287.51,"311,585.00",285.83,"89,584,618.90",854,2.96,6.00,1.04,2.11,0.44,269.20,271.68,360.00,158.10
HIDCLP,-,199.00,204.80,196.60,203.01,204.60,-1.59,-0.01,200.51,"442,041.00",195.38,"88,633,678.50",662,7.63,8.20,3.91,4.17,1.23,178.85,174.72,231.00,97.20
HLBSL,-,925.17,943.60,925.17,927.30,927.30,0.00,0.00,934.41,611.00,925.17,"570,924.50",20,2.13,18.43,0.23,1.99,-0.77,989.55,995.78,"1,447.00",817.00
HLI,-,408.00,410.00,403.00,404.08,403.30,0.78,0.00,405.09,"51,159.00",407.11,"20,723,850.80",363,-3.03,7.00,-0.74,1.74,-0.25,447.06,460.67,607.00,364.10
HPPL,-,501.00,511.00,497.00,499.71,501.00,-1.29,0.00,502.63,"94,355.00",506.93,"47,425,267.20",404,-7.22,14.00,-1.42,2.82,-0.58,519.39,463.64,711.00,250.00
HRL,-,963.00,970.00,941.20,943.89,943.00,0.89,0.00,950.29,"111,582.00",962.44,"106,035,231.50","1,230",-18.55,28.80,-1.93,3.06,-0.68,912.15,893.37,"1,156.00",512.00
HURJA,-,253.10,259.90,253.00,255.37,255.10,0.27,0.00,255.96,"225,606.00",257.72,"57,745,152.00",546,-2.35,6.90,-0.91,2.73,-0.23,243.68,239.28,326.60,183.60
ICFC,-,600.10,622.30,600.00,611.23,612.00,-0.77,0.00,608.84,"21,692.00",611.83,"13,206,882.40",184,-0.60,22.30,-0.10,3.72,0.39,660.41,692.08,910.00,504.10
ICFCD83,-,"1,190.00","1,190.00","1,190.00","1,190.00","1,190.00",0.00,0.00,"1,190.00",200.00,"1,208.00","238,000.00",1,-18.00,0.00,-1.49,0.00,0.00,"1,234.31","1,198.75","1,325.00","1,165.00"
ICFCD88,-,"1,090.00","1,090.10","1,090.00","1,090.10","1,090.10",0.00,0.00,"1,090.05",50.00,"1,097.00","54,502.50",2,-6.90,0.10,-0.63,0.01,0.00,0.00,0.00,"1,116.00","1,000.00"
IGI,-,540.00,547.00,535.00,536.43,536.00,0.43,0.00,538.81,"11,372.00",540.90,"6,127,328.80",125,-4.47,12.00,-0.83,2.24,-0.44,591.26,605.55,760.00,508.00
IHL,-,557.00,565.00,555.00,555.98,556.00,-0.02,0.00,558.72,"4,266.00",567.94,"2,383,493.10",59,-11.96,10.00,-2.11,1.80,-0.49,685.31,637.40,838.00,377.60
ILBS,-,825.20,849.00,825.00,826.11,827.00,-0.89,0.00,829.56,"1,711.00",834.88,"1,419,378.90",56,-8.77,24.00,-1.05,2.91,-0.42,972.19,"1,000.04","1,492.00",822.30
ILI,-,450.00,457.00,450.00,452.33,451.90,0.43,0.00,451.28,"17,168.00",451.16,"7,747,505.70",333,1.17,7.00,0.26,1.56,0.23,480.03,490.95,606.00,412.50
JBBD87,-,"1,100.00","1,119.00","1,100.00","1,119.00","1,119.00",0.00,0.00,"1,117.16",102.00,"1,100.00","113,950.00",6,19.00,19.00,1.73,1.73,0.16,"1,042.13","1,013.50","1,119.00",965.00
JBBL,-,339.00,342.50,333.50,333.94,335.90,-1.96,-0.01,337.10,"38,735.00",339.75,"13,057,755.50",170,-5.81,9.00,-1.71,2.70,-0.95,357.76,360.44,445.00,279.10
JBLB,-,"1,290.00","1,301.00","1,285.10","1,297.33","1,300.00",-2.67,0.00,"1,296.29","4,875.00","1,291.54","6,319,434.90",154,5.79,15.90,0.45,1.24,0.08,"1,420.39","1,487.43","1,920.00","1,270.70"
JFL,-,470.00,485.00,469.50,470.39,470.20,0.19,0.00,473.32,"10,715.00",476.02,"5,071,590.00",111,-5.63,15.50,-1.18,3.30,-0.62,648.85,658.76,"1,083.30",400.00
JOSHI,-,436.00,444.40,397.10,404.95,397.10,7.85,0.02,416.36,"221,166.00",435.73,"92,084,168.50","1,164",-30.78,47.30,-7.06,11.91,-2.82,401.02,375.32,521.60,265.00
JSLBB,-,"1,370.00","1,374.00","1,322.00","1,349.00","1,349.00",0.00,0.00,"1,342.21","1,435.00","1,347.11","1,926,068.50",27,1.89,52.00,0.14,3.93,0.50,"1,570.38","1,551.48","1,860.40","1,274.00"
KBL,-,195.50,197.90,194.70,195.96,195.70,0.26,0.00,196.05,"170,436.00",195.96,"33,414,637.40",520,0.00,3.20,0.00,1.64,-0.05,209.95,215.05,272.90,133.20
KBLD90,-,"1,182.00","1,182.00","1,182.00","1,182.00","1,182.00",0.00,0.00,"1,182.00",35.00,"1,173.00","41,370.00",2,9.00,0.00,0.77,0.00,0.00,0.00,0.00,"1,300.00","1,000.00"
KBSH,-,"1,892.00","1,930.00","1,892.00","1,905.00","1,905.00",0.00,0.00,"1,910.33",415.00,"1,918.96","792,788.00",23,-13.96,38.00,-0.73,2.01,-0.28,"2,459.84","2,353.00","3,300.00","1,011.90"
KDBY,-,9.33,9.40,9.33,9.38,9.38,0.00,0.00,9.34,"7,200.00",9.39,"67,263.50",36,-0.01,0.07,-0.11,0.75,0.40,9.40,9.50,11.00,8.50
KDL,-,"1,145.00","1,168.90","1,145.00","1,159.39","1,157.00",2.39,0.00,"1,156.69","3,527.00","1,145.99","4,079,649.80",98,13.40,23.90,1.17,2.09,0.23,"1,137.09","1,138.02","1,381.00",800.00
KEF,-,8.86,9.10,8.86,9.10,9.10,0.00,0.00,9.00,"3,916.00",9.03,"35,250.60",10,0.07,0.24,0.78,2.71,1.08,9.02,9.11,10.76,7.88
KKHC,-,345.00,350.00,341.00,343.48,342.00,1.48,0.00,344.57,"19,588.00",349.98,"6,749,368.50",129,-6.50,9.00,-1.86,2.64,-0.32,362.19,333.94,475.00,213.00
KMCDB,-,"1,029.00","1,029.00",989.80,"1,006.25",997.00,9.25,0.01,996.80,"3,001.00","1,010.26","2,991,389.20",51,-4.01,39.20,-0.40,3.96,0.94,"1,091.21","1,083.67","1,285.00",914.40
KPCL,-,534.00,534.00,519.00,521.90,524.00,-2.10,0.00,521.57,"9,602.00",524.15,"5,008,089.40",57,-2.25,15.00,-0.43,2.89,0.06,547.05,534.19,652.40,399.00
KSBBL,-,455.00,460.00,447.00,448.56,449.00,-0.44,0.00,452.00,"50,108.00",452.92,"22,648,586.60",232,-4.36,13.00,-0.96,2.91,-0.77,449.44,460.76,564.80,362.00
KSBBLD87,-,"1,110.00","1,110.00","1,110.00","1,110.00","1,110.00",0.00,0.00,"1,110.00",46.00,"1,095.10","51,060.00",3,14.90,0.00,1.36,0.00,0.00,"1,050.91","1,025.37","1,110.00",980.00
KSY,-,8.75,8.82,8.75,8.82,8.82,0.00,0.00,8.76,"1,200.00",8.81,"10,513.00",3,0.01,0.07,0.11,0.80,0.67,9.00,9.03,10.91,7.77
LBBL,-,470.40,489.00,465.50,470.78,468.00,2.78,0.01,477.41,"336,917.00",480.00,"160,847,280.10",932,-9.22,23.50,-1.92,5.05,-1.41,459.04,468.89,560.00,367.00
LEC,-,218.90,218.90,211.10,213.80,213.70,0.10,0.00,213.18,"172,701.00",215.63,"36,816,556.30",526,-1.83,7.80,-0.85,3.69,0.29,214.33,233.72,344.00,175.10
LICN,-,983.60,983.60,940.00,948.89,947.00,1.89,0.00,954.99,"30,747.00",964.41,"29,363,147.10",376,-15.52,43.60,-1.61,4.64,-0.64,"1,119.31","1,410.00","2,475.00",905.60
LLBS,-,"1,069.00","1,069.00","1,048.00","1,048.00","1,048.00",0.00,0.00,"1,058.50",20.00,"1,055.00","21,170.00",2,-7.00,21.00,-0.66,2.00,-1.00,"1,122.63","1,126.45","1,428.00",993.00
LSL,-,204.00,207.30,202.00,205.31,206.00,-0.69,0.00,203.65,"71,921.00",204.52,"14,646,562.00",253,0.79,5.30,0.39,2.62,0.81,225.85,233.25,300.00,147.70
LUK,-,9.60,9.79,9.55,9.73,9.79,-0.06,-0.01,9.67,"2,350.00",9.62,"22,730.00",7,0.11,0.24,1.14,2.51,0.59,9.64,9.56,10.22,8.16
LVF2,-,9.50,9.51,9.50,9.51,9.51,0.00,0.00,9.50,"5,000.00",9.50,"47,502.00",9,0.01,0.01,0.11,0.11,0.10,9.29,9.20,10.40,7.84
MAKAR,-,660.00,669.00,637.00,657.80,660.00,-2.20,0.00,655.49,"17,640.00",660.67,"11,562,818.70",107,-2.87,32.00,-0.43,5.02,0.35,707.25,647.66,860.00,352.20
MANDU,-,864.00,870.00,863.00,863.59,863.10,0.49,0.00,865.10,"4,232.00",869.24,"3,661,087.00",75,-5.65,7.00,-0.65,0.81,-0.17,925.17,957.92,"1,493.10",805.60
MATRI,-,"1,169.00","1,181.00","1,152.00","1,157.79","1,165.00",-7.21,-0.01,"1,162.32",607.00,"1,179.00","705,526.00",30,-21.21,29.00,-1.80,2.52,-0.39,"1,266.76",0.00,"1,716.00","1,132.00"
MBJC,-,314.10,318.00,313.10,314.42,314.00,0.42,0.00,314.91,"60,818.00",315.64,"19,151,900.10",440,-1.22,4.90,-0.39,1.56,-0.15,344.96,349.30,433.00,284.00
MBL,-,211.00,214.30,208.60,211.18,212.90,-1.72,-0.01,210.99,"50,649.00",211.55,"10,686,668.00",180,-0.37,5.70,-0.17,2.73,0.09,234.58,240.11,295.00,164.20
MBLD2085,-,"1,130.00","1,130.00","1,130.00","1,130.00","1,130.00",0.00,0.00,"1,130.00",25.00,"1,125.90","28,250.00",1,4.10,0.00,0.36,0.00,0.00,"1,042.53",0.00,"1,206.80","1,030.20"
