Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BHPL,-,392.00,396.00,365.10,387.00,384.05,"5,587.00",400.00,"2,145,677.20",68,-13.00,30.90,-3.25,8.46,0.76,441.88,470.91,677.20,194.30
BNHC,-,308.70,308.70,298.00,298.00,301.33,"2,263.00",315.00,"681,905.00",28,-17.00,10.70,-5.40,3.59,-1.12,338.00,364.68,484.70,270.10
BNT,-,"12,900.00","12,900.00","12,652.10","12,703.00","12,709.76",123.00,"12,708.10","1,563,300.00",9,-5.10,247.90,-0.04,1.96,-0.05,"13,221.35","13,038.51","16,200.00","11,152.00"
BPCL,-,298.00,299.90,295.00,297.10,297.56,"2,774.00",298.00,"825,426.10",47,-0.90,4.90,-0.30,1.66,-0.15,316.78,317.32,368.50,293.00
BPW,-,860.00,877.20,843.30,877.20,857.52,50.00,860.00,"42,876.00",5,17.20,33.90,2.00,4.02,2.24,0.00,0.00,"1,710.00",233.10
C30MF,-,7.75,7.81,7.75,7.81,7.79,300.00,7.90,"2,337.00",3,-0.09,0.06,-1.14,0.77,0.26,0.00,0.00,10.00,7.75
CBBL,-,913.00,913.00,901.10,901.10,905.00,"2,975.00",908.00,"2,692,375.30",77,-6.90,11.90,-0.76,1.32,-0.43,930.62,922.23,"1,303.00",727.00
CBLD88,-,920.00,924.10,920.00,924.10,923.03,100.00,906.00,"92,302.50",4,18.10,4.10,2.00,0.45,0.12,890.55,877.39,"1,024.00",813.00
CCBD88,-,924.20,924.20,924.20,924.20,924.20,25.00,924.20,"23,105.00",1,0.00,0.00,0.00,0.00,0.00,886.24,0.00,"1,022.90",816.00
CFCL,-,308.00,309.90,303.00,307.00,305.36,"4,558.00",308.00,"1,391,839.00",33,-1.00,6.90,-0.32,2.28,0.53,335.54,328.54,423.00,275.50
CGH,-,"1,077.00","1,087.00","1,077.00","1,077.00","1,078.04",651.00,"1,087.00","701,807.00",25,-10.00,10.00,-0.92,0.93,-0.10,"1,211.82","1,197.74","1,520.00",978.00
CHCL,-,460.50,469.00,460.30,466.00,464.51,"11,637.00",465.00,"5,405,472.70",79,1.00,8.70,0.22,1.89,0.32,505.18,494.62,594.00,350.10
CHDC,-,895.00,900.00,888.00,900.00,890.31,"2,920.00",909.90,"2,599,702.00",29,-9.90,12.00,-1.09,1.35,1.08,927.14,862.11,"1,103.00",604.00
CHL,-,202.50,208.00,199.00,207.70,203.18,"1,779.00",206.00,"361,462.00",23,1.70,9.00,0.83,4.52,2.17,249.04,272.38,370.00,194.10
CIT,-,"1,907.00","1,918.00","1,902.00","1,910.90","1,907.72","4,367.00","1,907.00","8,330,996.40",158,3.90,16.00,0.20,0.84,0.17,"2,108.99","2,083.32","2,704.00","1,829.60"
CITY,-,558.00,571.90,542.20,542.20,550.18,"17,032.00",569.00,"9,370,750.00",130,-26.80,29.70,-4.71,5.48,-1.47,0.00,0.00,782.50,111.10
CLI,-,406.20,411.10,398.50,405.60,406.53,"41,773.00",413.00,"16,982,005.00","1,363",-7.40,12.60,-1.79,3.16,-0.23,0.00,0.00,508.00,375.00
CMF1,-,7.51,7.51,7.45,7.45,7.49,"5,000.00",7.50,"37,456.75",4,-0.05,0.06,-0.67,0.81,-0.56,7.95,7.95,9.40,6.75
CORBL,-,310.00,322.50,310.00,311.60,314.79,"1,368.00",304.00,"430,630.00",21,7.60,12.50,2.50,4.03,-1.02,322.67,317.21,400.00,258.00
CYCL,-,"1,000.00","1,020.00",990.00,"1,020.00","1,003.70","1,465.00","1,018.00","1,470,416.50",66,2.00,30.00,0.20,3.03,1.60,"1,352.33",0.00,"2,734.80",979.00
CZBIL,-,161.00,163.70,161.00,163.30,162.50,"9,131.00",162.60,"1,483,832.50",66,0.70,2.70,0.43,1.68,0.49,177.88,178.80,224.00,160.80
DDBL,-,710.00,710.00,682.00,704.00,697.90,"3,812.00",717.80,"2,660,393.50",70,-13.80,28.00,-1.92,4.11,0.87,739.35,738.70,"1,178.00",606.70
DHPL,-,146.30,152.00,139.90,139.90,140.68,"4,531.00",143.50,"637,409.80",31,-3.60,12.10,-2.51,8.65,-0.56,172.29,189.57,262.00,135.00
DLBS,-,590.00,590.00,580.00,590.00,588.00,100.00,597.00,"58,800.00",10,-7.00,10.00,-1.17,1.72,0.34,689.97,829.04,"1,662.00",202.00
DOLTI,-,205.10,209.00,195.40,198.00,199.76,"4,900.00",205.00,"978,819.50",60,-7.00,13.60,-3.41,6.96,-0.89,0.00,0.00,311.00,177.40
DORDI,-,205.00,207.00,197.70,201.20,201.27,936.00,206.90,"188,387.60",44,-5.70,9.30,-2.75,4.70,-0.03,237.67,259.66,351.90,191.60
EBL,-,464.00,466.00,458.00,461.90,460.53,"11,683.00",457.00,"5,380,383.50",107,4.90,8.00,1.07,1.75,0.30,554.70,540.39,633.00,421.50
EDBL,-,306.20,306.20,295.00,295.00,298.79,"5,673.00",300.20,"1,695,031.20",26,-5.20,11.20,-1.73,3.80,-1.28,311.55,312.44,396.00,266.40
EHPL,-,316.20,316.20,292.80,304.50,295.29,"2,810.00",310.00,"829,770.30",37,-5.50,23.40,-1.77,7.99,3.02,331.69,366.19,508.00,216.00
ENL,-,755.10,763.10,727.00,740.00,757.97,"1,132.00",770.10,"858,025.00",23,-30.10,36.10,-3.91,4.97,-2.43,783.84,743.18,"1,060.00",542.20
FMDBL,-,615.00,615.00,588.20,611.00,594.51,"8,691.00",603.00,"5,166,928.60",105,8.00,26.80,1.33,4.56,2.70,638.47,613.61,781.00,497.20
FOWAD,-,"1,190.60","1,209.50","1,181.10","1,209.50","1,189.48","1,130.00","1,190.20","1,344,107.50",31,19.30,28.40,1.62,2.40,1.66,"1,240.15","1,289.69","2,740.00","1,071.20"
GBBD85,-,813.20,813.20,813.20,813.20,813.20,25.00,827.00,"20,330.00",1,-13.80,0.00,-1.67,0.00,0.00,817.07,0.00,"1,000.00",744.10
GBBL,-,360.00,363.00,358.00,362.00,361.51,"5,597.00",362.10,"2,023,368.00",51,-0.10,5.00,-0.03,1.40,0.14,374.03,368.98,419.00,330.00
GBIME,-,205.00,208.00,203.60,208.00,205.81,"37,441.00",206.00,"7,705,699.50",221,2.00,4.40,0.97,2.16,1.05,198.46,196.37,241.90,176.00
GBLBS,-,485.00,485.00,471.00,471.00,475.34,776.00,484.80,"368,866.50",17,-13.80,14.00,-2.85,2.97,-0.92,518.82,512.91,760.00,427.00
GCIL,-,406.20,430.00,406.20,406.20,411.76,"34,752.00",414.40,"14,309,470.80",473,-8.20,23.80,-1.98,5.86,-1.37,0.00,0.00,581.40,363.10
GFCL,-,387.10,387.10,375.00,382.00,380.03,"4,642.00",394.20,"1,764,101.20",73,-12.20,12.10,-3.09,3.23,0.52,448.64,452.04,565.00,375.00
GHL,-,128.00,131.90,121.40,130.40,126.61,"27,505.00",128.50,"3,482,314.70",125,1.90,10.50,1.48,8.65,2.91,202.60,224.04,309.00,121.40
GIBF1,-,7.67,7.71,7.67,7.71,7.70,500.00,7.82,"3,851.00",4,-0.11,0.04,-1.41,0.52,0.10,8.39,8.26,9.70,7.40
GILB,-,852.60,852.60,783.00,832.00,811.70,"2,541.00",870.00,"2,062,521.70",59,-38.00,69.60,-4.37,8.89,2.44,884.60,876.56,"1,392.00",665.10
GLBSL,-,650.00,650.00,650.00,650.00,650.00,70.00,652.80,"45,500.00",1,-2.80,0.00,-0.43,0.00,0.00,707.18,722.97,"1,011.20",625.10
GLH,-,203.00,208.80,203.00,203.00,204.23,"2,469.00",207.00,"504,246.40",34,-4.00,5.80,-1.93,2.86,-0.61,244.75,261.58,370.00,199.00
GMFBS,-,700.00,710.00,700.00,709.90,706.06,48.00,688.50,"33,890.80",5,21.40,10.00,3.11,1.43,0.54,724.00,733.59,981.00,641.00
GMFIL,-,325.40,331.60,319.00,324.00,323.02,"1,020.00",331.70,"329,480.00",14,-7.70,12.60,-2.32,3.95,0.30,345.56,337.13,427.00,277.00
GRDBL,-,303.90,303.90,289.10,291.00,291.39,"1,892.00",298.00,"551,311.20",24,-7.00,14.80,-2.35,5.12,-0.13,295.55,283.35,351.00,0.00
GUFL,-,500.00,505.20,500.00,505.20,501.25,"4,767.00",508.60,"2,389,469.70",49,-3.40,5.20,-0.67,1.04,0.78,528.86,522.76,652.00,381.00
GVL,-,345.20,353.00,342.10,350.00,346.26,"4,735.00",352.20,"1,639,520.00",89,-2.20,10.90,-0.62,3.19,1.07,381.62,397.37,511.00,272.00
GWFD83,-,"1,052.00","1,052.00","1,052.00","1,052.00","1,052.00",10.00,"1,050.00","10,520.00",1,2.00,0.00,0.19,0.00,0.00,"1,048.10","1,069.98","1,147.50",990.00
HATHY,-,360.20,369.90,356.00,357.00,361.42,"100,779.00",367.50,"36,423,876.40",881,-10.50,13.90,-2.86,3.90,-1.24,0.00,0.00,395.00,279.50
HBL,-,200.00,201.30,196.00,198.20,197.93,"25,161.00",198.10,"4,980,098.00",147,0.10,5.30,0.05,2.70,0.14,210.65,222.48,369.30,193.00
HDHPC,-,120.00,121.30,119.00,120.00,119.84,"74,251.00",121.00,"8,898,045.90",207,-1.00,2.30,-0.83,1.93,0.14,145.12,170.61,264.00,116.00
HDL,-,"1,870.00","1,885.00","1,860.00","1,868.00","1,868.86","6,662.00","1,866.00","12,450,336.10",177,2.00,25.00,0.11,1.34,-0.05,"2,049.46","2,071.95","4,323.00","1,806.60"
HEI,-,491.00,491.00,477.00,480.00,479.88,"6,276.00",483.00,"3,011,749.00",40,-3.00,14.00,-0.62,2.94,0.02,548.01,509.34,661.00,350.00
HHL,-,191.00,197.80,190.10,197.80,191.51,670.00,194.00,"128,310.40",42,3.80,7.70,1.96,4.05,3.18,230.51,250.07,322.00,170.30
HIDCL,-,163.00,163.00,158.30,159.50,159.33,"18,711.00",161.00,"2,981,305.50",137,-1.50,4.70,-0.93,2.97,0.10,177.60,183.18,240.00,156.30
HIDCLP,-,98.00,98.70,97.70,97.70,98.01,"64,078.00",98.00,"6,280,379.30",45,-0.30,1.00,-0.31,1.02,-0.32,101.02,101.20,126.40,95.30
HLBSL,-,554.60,577.00,545.00,547.20,557.74,"5,230.00",565.90,"2,916,958.90",64,-18.70,32.00,-3.30,5.87,-1.93,645.86,651.44,"1,018.00",520.00
HLI,-,392.00,392.00,377.00,381.00,379.23,"25,882.00",385.00,"9,815,195.80",236,-4.00,15.00,-1.04,3.98,0.46,0.00,0.00,574.00,350.00
HPPL,-,203.00,209.00,202.00,204.90,203.77,"7,038.00",201.00,"1,434,158.60",37,3.90,7.00,1.94,3.47,0.55,253.14,269.02,365.00,199.00
HURJA,-,216.00,219.00,216.00,219.00,217.20,"9,654.00",217.10,"2,096,816.50",40,1.90,3.00,0.88,1.39,0.82,250.14,279.93,443.40,190.50
ICFC,-,454.00,454.00,428.40,430.00,431.94,"10,529.00",446.00,"4,547,847.50",107,-16.00,25.60,-3.59,5.98,-0.45,467.72,454.92,552.00,391.00
IGI,-,470.00,470.00,451.00,455.00,457.04,"10,197.00",462.00,"4,660,398.50",58,-7.00,19.00,-1.52,4.21,-0.45,0.00,0.00,615.00,378.20
IHL,-,233.30,234.90,228.80,234.60,231.25,"2,705.00",235.00,"625,537.50",86,-0.40,6.10,-0.17,2.67,1.43,0.00,0.00,352.90,200.20
ILBS,-,603.70,610.00,601.00,610.00,603.44,975.00,613.00,"588,357.00",18,-3.00,9.00,-0.49,1.50,1.07,644.38,660.44,"1,048.00",545.10
ILI,-,463.00,478.80,463.00,465.10,466.14,"24,362.00",469.50,"11,356,102.40",602,-4.40,15.80,-0.94,3.41,-0.22,0.00,0.00,640.60,444.00
JALPA,-,"1,064.00","1,064.00","1,045.00","1,045.00","1,048.18",529.00,"1,065.00","554,487.00",29,-20.00,19.00,-1.88,1.82,-0.30,"1,357.82","1,666.80","3,570.00","1,022.00"
JBBL,-,277.00,277.00,270.20,276.00,272.31,"23,165.00",277.00,"6,308,040.40",139,-1.00,6.80,-0.36,2.52,1.34,294.78,288.04,357.00,249.10
JBLB,-,"1,327.00","1,349.00","1,327.00","1,336.00","1,337.64",816.00,"1,335.00","1,091,514.00",40,1.00,22.00,0.07,1.66,-0.12,"1,469.85","1,599.03","2,990.60","1,303.00"
JFL,-,330.20,334.00,330.00,331.50,331.17,"2,255.00",335.00,"746,785.70",22,-3.50,4.00,-1.04,1.21,0.10,370.05,373.23,484.50,326.00
JOSHI,-,192.20,193.00,188.40,188.40,190.12,"5,830.00",192.20,"1,108,411.10",38,-3.80,4.60,-1.98,2.44,-0.91,239.22,250.86,318.00,173.00
JSLBB,-,857.00,872.00,851.00,851.00,855.28,188.00,870.00,"160,791.80",6,-19.00,21.00,-2.18,2.47,-0.50,946.23,"1,010.82","1,759.00",827.00
KBL,-,151.00,152.00,150.00,151.70,150.51,"37,019.00",151.00,"5,571,634.20",182,0.70,2.00,0.46,1.33,0.79,162.38,167.22,211.60,150.00
KBLPO,-,110.00,110.00,110.00,110.00,110.00,"10,000.00",110.00,"1,100,000.00",1,0.00,0.00,0.00,0.00,0.00,121.67,125.98,119.10,100.00
KBSH,-,742.00,742.00,731.20,740.00,736.00,472.00,755.00,"347,391.00",16,-15.00,10.80,-1.99,1.48,0.54,0.00,0.00,969.00,479.00
KDBY,-,7.36,7.55,7.36,7.53,7.44,"1,100.00",7.45,"8,185.00",9,0.08,0.19,1.07,2.58,1.18,8.40,8.31,10.43,7.29
KDL,-,745.00,750.00,725.20,736.00,733.53,"2,693.00",750.00,"1,975,399.60",69,-14.00,24.80,-1.87,3.42,0.34,859.23,0.00,"1,102.00",134.40
KEF,-,7.17,7.25,6.91,7.17,7.17,"4,850.00",7.31,"34,757.00",10,-0.14,0.34,-1.92,4.92,0.05,8.37,8.30,10.35,6.91
KKHC,-,169.00,170.10,166.60,170.10,167.46,"1,047.00",170.00,"175,333.30",14,0.10,3.50,0.06,2.10,1.55,194.70,210.38,288.00,158.00
KLBSL,-,711.90,754.00,670.00,697.00,723.30,644.00,698.00,"465,805.00",18,-1.00,84.00,-0.14,12.54,-3.77,709.33,703.32,"1,054.10",539.00
KMCDB,-,548.00,563.90,545.00,546.00,550.10,"3,415.00",555.40,"1,878,608.10",38,-9.40,18.90,-1.69,3.47,-0.75,650.36,679.74,"1,127.00",545.00
KPCL,-,298.00,298.00,292.00,295.00,292.99,"1,933.00",298.70,"566,347.00",15,-3.70,6.00,-1.24,2.05,0.68,349.07,359.58,432.00,272.40
KRBL,-,265.00,265.00,251.00,252.00,256.47,"5,979.00",261.90,"1,533,450.00",26,-9.90,14.00,-3.78,5.58,-1.77,273.85,272.96,339.00,225.00
KSBBL,-,290.40,294.00,290.20,290.50,291.24,"9,355.00",292.00,"2,724,581.30",58,-1.50,3.80,-0.51,1.31,-0.26,314.95,313.62,381.00,275.00
LBBL,-,371.00,377.90,371.00,374.00,373.87,"2,660.00",376.50,"994,487.10",33,-2.50,6.90,-0.66,1.86,0.04,384.56,367.77,454.00,305.00
LEC,-,143.70,144.00,139.60,140.90,140.60,"30,219.00",140.90,"4,248,710.20",118,0.00,4.40,0.00,3.15,0.21,215.78,234.70,318.00,138.50
LEMF,-,8.50,8.59,8.50,8.59,8.50,"51,000.00",8.63,"433,590.00",5,-0.04,0.09,-0.46,1.06,1.03,8.58,8.59,10.00,7.24
LICN,-,"1,336.00","1,336.10","1,315.00","1,315.00","1,334.97","3,734.00","1,335.00","4,984,786.50",22,-20.00,21.10,-1.50,1.60,-1.52,"1,433.64","1,410.90","1,800.00","1,238.00"
LSL,-,172.10,178.50,172.10,175.90,175.64,"16,602.00",173.00,"2,915,972.70",72,2.90,6.40,1.68,3.72,0.15,0.00,0.00,196.80,172.10
LVF2,-,7.20,7.23,7.09,7.23,7.18,500.00,7.27,"3,588.00",5,-0.04,0.14,-0.55,1.97,0.75,0.00,0.00,10.00,7.09
MAKAR,-,225.00,230.00,220.80,222.00,224.69,"2,425.00",224.90,"544,882.50",67,-2.90,9.20,-1.29,4.17,-1.21,259.31,0.00,351.00,213.10
MANDU,-,463.00,465.00,446.70,452.00,454.80,"17,631.00",460.00,"8,018,540.00",370,-8.00,18.30,-1.74,4.10,-0.62,0.00,0.00,468.00,373.20
MBJC,-,251.10,257.00,251.10,255.00,254.10,"3,749.00",255.00,"952,621.00",133,0.00,5.90,0.00,2.35,0.35,288.77,295.41,363.00,200.00
MBL,-,197.20,200.00,197.00,198.00,198.01,"14,601.00",197.20,"2,891,127.00",109,0.80,3.00,0.41,1.52,0.00,238.52,234.99,283.00,196.00
MCHL,-,227.00,231.50,210.00,211.70,215.63,"3,250.00",223.50,"700,794.00",58,-11.80,21.50,-5.28,10.24,-1.86,0.00,0.00,307.00,165.20
MDB,-,400.00,400.00,385.00,390.00,388.48,"4,914.00",392.30,"1,908,990.60",41,-2.30,15.00,-0.59,3.90,0.39,396.40,387.73,441.00,350.30
MEHL,-,192.00,194.00,188.00,190.00,192.46,"11,530.00",194.00,"2,219,076.00",225,-4.00,6.00,-2.06,3.19,-1.30,0.00,0.00,272.20,182.60
MEL,-,157.30,160.00,155.40,156.00,157.03,"10,135.00",160.20,"1,591,500.40",271,-4.20,4.60,-2.62,2.96,-0.66,0.00,0.00,275.40,150.00
MEN,-,774.20,774.20,731.00,738.00,739.83,"6,946.00",790.00,"5,138,876.60",103,-52.00,43.20,-6.58,5.91,-0.25,855.53,826.70,"1,092.00",692.00
MERO,-,510.00,515.00,505.10,505.70,507.79,562.00,510.20,"285,379.70",18,-4.50,9.90,-0.88,1.96,-0.41,568.89,577.16,945.00,493.00
MFIL,-,510.00,511.00,506.00,506.00,508.33,"4,654.00",510.00,"2,365,763.80",63,-4.00,5.00,-0.78,0.99,-0.46,501.12,482.17,587.00,367.10
MFLD85,-,913.00,915.60,913.00,915.60,914.30,50.00,897.70,"45,715.00",2,17.90,2.60,1.99,0.28,0.14,873.38,914.34,"1,015.00",805.10
MHCL,-,190.70,194.00,187.10,193.00,190.28,"3,076.00",194.50,"585,299.40",77,-1.50,6.90,-0.77,3.69,1.41,205.05,0.00,274.40,141.00
MHL,-,281.20,300.00,278.10,280.20,281.30,"2,940.00",281.10,"827,030.00",45,-0.90,21.90,-0.32,7.87,-0.39,308.49,331.31,418.10,242.10
MHNL,-,186.20,186.20,183.00,184.00,183.28,"1,343.00",190.00,"246,146.20",10,-6.00,3.20,-3.16,1.75,0.39,225.82,250.05,356.90,169.00
MKHC,-,215.00,215.00,201.00,201.30,203.65,"4,250.00",215.00,"865,504.00",91,-13.70,14.00,-6.37,6.97,-1.17,224.85,0.00,367.50,174.40
MKHL,-,241.00,244.00,234.00,234.00,237.06,"5,744.00",243.00,"1,361,698.00",63,-9.00,10.00,-3.70,4.27,-1.31,0.00,0.00,335.00,224.00
MKJC,-,336.60,336.60,320.00,323.00,321.53,"1,011.00",330.00,"325,063.70",13,-7.00,16.60,-2.12,5.19,0.46,365.14,388.81,554.00,293.20
MKLB,-,592.00,592.00,582.00,583.00,585.49,41.00,592.50,"24,005.00",4,-9.50,10.00,-1.60,1.72,-0.43,681.65,694.91,"1,050.00",565.00
MLBBL,-,690.00,696.00,683.10,690.00,688.52,311.00,697.00,"214,130.20",7,-7.00,12.90,-1.00,1.89,0.21,818.25,819.45,"1,249.00",675.10
MLBL,-,299.00,299.00,295.00,296.00,296.68,"15,971.00",299.00,"4,738,253.40",60,-3.00,4.00,-1.00,1.36,-0.23,317.05,316.56,388.90,281.00
MLBS,-,617.40,633.00,617.40,625.00,627.49,119.00,630.00,"74,671.00",9,-5.00,15.60,-0.79,2.53,-0.40,706.84,746.53,"1,256.00",610.00
MLBSL,-,"1,794.00","1,794.00","1,794.00","1,794.00","1,794.00",25.00,"1,799.00","44,850.00",2,-5.00,0.00,-0.28,0.00,0.00,"1,877.33","2,046.66","4,329.60","1,696.00"
MMF1,-,6.96,7.10,6.86,6.86,7.00,"57,050.00",7.10,"399,330.00",19,-0.24,0.24,-3.38,3.50,-2.04,7.24,7.27,8.65,6.65
MMFDB,-,551.00,565.00,548.00,564.00,556.49,"1,123.00",557.20,"624,943.00",14,6.80,17.00,1.22,3.10,1.33,633.65,637.15,"1,026.00",548.00
MNBBL,-,381.00,381.00,376.00,377.10,378.97,"6,123.00",379.00,"2,320,427.00",93,-1.90,5.00,-0.50,1.33,-0.50,395.76,395.77,480.00,368.10
MPFL,-,280.00,283.00,273.00,278.00,275.31,"5,580.00",285.00,"1,536,228.90",34,-7.00,10.00,-2.46,3.66,0.97,316.54,320.06,430.00,261.00
MSHL,-,340.00,340.00,322.10,326.10,327.30,"3,680.00",335.00,"1,204,469.00",137,-8.90,17.90,-2.66,5.56,-0.37,0.00,0.00,363.00,294.20
MSLB,-,740.00,740.00,739.90,739.90,739.90,367.00,755.00,"271,544.30",5,-15.10,0.10,-2.00,0.01,0.00,786.92,824.91,"1,280.00",658.60
NABBC,-,353.00,356.00,347.00,356.00,349.08,"1,061.00",351.00,"370,371.50",13,5.00,9.00,1.42,2.59,1.94,388.94,395.74,500.00,336.00
NABIL,-,571.50,571.50,569.00,569.20,569.69,"25,721.00",571.50,"14,653,022.20",356,-2.30,2.50,-0.40,0.44,-0.09,592.30,604.21,930.00,560.50
NADEP,-,495.00,495.00,481.00,489.00,488.36,"1,421.00",498.00,"693,954.30",21,-9.00,14.00,-1.81,2.91,0.13,550.86,563.26,"1,011.00",480.00
NBF2,-,7.51,7.51,7.36,7.36,7.43,"3,300.00",7.51,"24,518.00",7,-0.15,0.15,-2.00,2.04,-0.95,8.50,8.41,9.55,7.10
NBF3,-,6.86,7.12,6.86,7.11,6.93,"7,900.00",7.00,"54,770.00",9,0.11,0.26,1.57,3.79,2.49,7.24,7.29,8.25,6.74
NBL,-,241.00,245.80,240.40,242.40,242.69,"21,789.00",243.70,"5,288,077.30",136,-1.30,5.40,-0.53,2.25,-0.12,251.00,254.63,307.00,237.80
NBLD87,-,800.00,800.00,790.00,790.00,796.67,75.00,800.00,"59,750.00",2,-10.00,10.00,-1.25,1.27,-0.84,771.05,0.00,869.00,711.00
NESDO,-,"1,671.10","1,675.00","1,670.20","1,671.00","1,671.68",535.00,"1,699.00","894,346.80",20,-28.00,4.80,-1.65,0.29,-0.04,"1,918.35","2,100.73","3,759.00","1,635.20"
NFS,-,286.00,286.00,281.00,284.00,283.68,"4,767.00",289.50,"1,352,318.00",39,-5.50,5.00,-1.90,1.78,0.11,306.56,303.22,390.00,240.40
NGPL,-,198.00,201.00,196.00,197.00,197.93,"14,844.00",198.80,"2,938,045.40",67,-1.80,5.00,-0.91,2.55,-0.47,225.27,241.11,340.00,185.20
NHDL,-,346.00,346.00,327.00,327.00,338.36,"1,165.00",340.00,"394,187.30",13,-13.00,19.00,-3.82,5.81,-3.47,364.37,373.53,431.00,299.00
NHPC,-,130.00,130.90,127.40,128.00,128.02,"46,851.00",128.50,"5,997,846.00",237,-0.50,3.50,-0.39,2.75,-0.02,170.72,193.60,286.20,126.10
NIBLGF,-,7.41,7.46,7.41,7.46,7.43,300.00,7.56,"2,228.00",3,-0.10,0.05,-1.32,0.67,0.45,8.11,0.00,10.64,7.19
NIBLPF,-,8.89,9.20,8.41,9.20,8.65,"2,050.00",9.04,"17,739.75",8,0.16,0.79,1.77,9.39,5.94,8.97,8.84,10.13,7.82
NIBSF2,-,6.87,7.00,6.87,6.98,6.95,"1,450.00",7.00,"10,083.50",7,-0.02,0.13,-0.29,1.89,0.37,7.28,7.32,9.49,6.60
NICA,-,512.50,512.50,498.00,499.30,500.08,"23,830.00",502.50,"11,917,008.50",283,-3.20,14.50,-0.64,2.91,-0.16,723.87,733.54,861.90,497.60
NICBF,-,8.17,8.29,8.08,8.19,8.15,"32,250.00",8.20,"262,733.00",11,-0.01,0.21,-0.12,2.60,0.53,9.02,8.87,10.31,8.00
NICFC,-,7.61,7.70,7.60,7.70,7.62,500.00,7.61,"3,811.00",4,0.09,0.10,1.18,1.32,1.01,8.18,8.07,10.17,7.45
NICGF,-,8.40,8.51,8.40,8.51,8.41,"2,950.00",8.51,"24,799.00",3,0.00,0.11,0.00,1.31,1.22,9.81,9.62,10.62,8.30
NICL,-,703.10,710.00,703.10,708.00,707.52,"3,003.00",716.90,"2,124,671.00",30,-8.90,6.90,-1.24,0.98,0.07,737.43,663.11,907.00,395.70
